Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-February-2014,648.00,648.00,632.15,633.25,636.271448540975013105,34338,1354,21848289.00,10829,31.54,15.85,-14.75
12-February-2014,647.00,652.60,643.50,645.65,645.975122293040612353,298259,3096,192667894.00,234798,78.72,9.10,-1.35
11-February-2014,644.00,646.80,640.55,645.10,644.959403809878052020,37639,958,24275627.00,16192,43.02,6.25,1.10
10-February-2014,647.55,649.75,636.85,643.75,643.494947933345848471,90557,1836,58272972.00,41252,45.55,12.90,-3.80
7-February-2014,652.45,654.60,643.00,647.90,647.949225915327610242,109032,2139,70647200.00,70756,64.89,11.60,-4.55
6-February-2014,638.40,649.75,629.80,647.35,641.195216912008164632,513434,5498,329211425.00,407848,79.44,19.95,8.95
5-February-2014,634.00,640.00,625.75,637.20,636.607879195105562824,141385,3049,90006805.00,98826,69.90,14.25,3.20
4-February-2014,622.25,635.00,618.00,630.55,626.798080696371873996,56062,2223,35139554.00,13674,24.39,17.00,8.30
3-February-2014,632.50,634.00,625.00,626.35,629.017922209982204897,47204,1820,29692162.00,16070,34.04,9.00,-6.15
31-January-2014,632.55,636.00,625.20,628.90,628.547995688167418051,376638,4461,236735060.00,295959,78.58,10.80,-3.65
30-January-2014,638.00,640.00,629.00,632.40,633.284160465506630112,89365,2734,56593439.00,32153,35.98,11.00,-5.60
29-January-2014,645.00,651.00,641.55,645.60,645.716118382322905878,416177,5124,268732197.00,291453,70.03,9.45,0.60
28-January-2014,652.00,656.00,639.00,645.25,644.917742625203914453,568253,8925,366476442.00,336199,59.16,17.00,-6.75
