Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-March-2014,1225.00,1229.80,1207.00,1218.55,1215.981787883100863459,168624,9843,205043713.00,49586,29.41,22.80,-6.45
11-March-2014,1235.40,1254.90,1217.80,1229.70,1235.229897247920442198,462959,17105,571860798.00,198776,42.94,37.10,-5.70
10-March-2014,1185.00,1241.60,1185.00,1237.40,1229.767114557699667675,577447,22416,710125331.00,259304,44.91,56.60,52.40
7-March-2014,1144.30,1221.80,1144.00,1197.55,1204.046015029539265371,821449,34340,989062395.00,329495,40.11,77.80,53.25
6-March-2014,1123.00,1145.50,1118.00,1142.00,1135.275794591584065268,265734,11970,301681378.00,121568,45.75,27.50,19.00
5-March-2014,1117.20,1130.00,1113.05,1123.30,1123.199183288245985357,214029,8844,240397198.00,93315,43.60,16.95,6.10
4-March-2014,1096.00,1120.40,1090.00,1116.90,1109.788976904729585603,206276,9233,228922831.00,95423,46.26,30.40,20.90
3-March-2014,1101.10,1103.00,1087.00,1096.80,1094.338840278357478390,131773,6266,144204312.00,38268,29.04,16.00,-4.30
28-February-2014,1092.00,1113.95,1085.00,1108.30,1106.573222146969183880,236240,15308,261416858.00,98602,41.74,28.95,16.30
26-February-2014,1081.35,1099.95,1080.00,1096.55,1094.641612999213585836,188196,12975,206007173.00,86796,46.12,19.95,15.20
25-February-2014,1085.50,1090.00,1073.00,1088.15,1081.579641267756829148,191898,13129,207552970.00,64667,33.70,17.00,2.65
24-February-2014,1051.00,1085.90,1051.00,1081.60,1076.479415675449119105,276764,18614,297930749.00,98989,35.77,34.90,30.60
21-February-2014,1034.65,1053.50,1034.40,1051.60,1045.372458304270666866,226522,11714,236799860.00,101176,44.66,19.10,16.95
20-February-2014,1021.30,1036.75,1017.00,1032.10,1029.144757255298253604,140518,7745,144613363.00,35830,25.50,19.75,10.80
19-February-2014,1018.10,1032.50,1014.00,1029.90,1026.171545232221156850,185642,9860,190500538.00,60442,32.56,18.50,11.80
18-February-2014,999.00,1022.00,991.00,1018.35,1009.378817774249287815,171304,9530,172910629.00,57626,33.64,31.00,19.35
17-February-2014,996.20,1004.70,989.45,998.15,997.177265265265265265,124875,5960,124522511.00,25169,20.16,15.25,1.95
14-February-2014,991.00,995.55,976.10,993.05,986.062251540664872840,115210,6136,113604232.00,23382,20.30,19.45,2.05
13-February-2014,1011.20,1016.45,985.10,986.10,998.332466516128506329,122671,6365,122466442.00,33618,27.41,31.35,-25.10
12-February-2014,998.00,1014.70,994.00,1008.75,1004.611522844640674892,152202,10091,152903883.00,58005,38.11,20.70,10.75
11-February-2014,997.00,1007.00,988.00,991.70,996.906523814873062233,142432,7366,141991390.00,35501,24.92,19.00,-5.30
10-February-2014,985.30,999.90,979.10,994.35,992.073611550216039624,151824,9950,150620584.00,37652,24.80,20.80,9.05
7-February-2014,982.20,986.90,976.00,981.85,981.813707396336937551,99698,4782,97884863.00,30844,30.94,10.90,-0.35
6-February-2014,987.80,988.45,969.25,974.60,975.807005631197536790,170834,8112,166701014.00,43359,25.38,19.20,-13.20
5-February-2014,984.00,988.35,975.30,984.20,982.099763377475196147,120445,5714,118289006.00,23440,19.46,13.05,0.20
4-February-2014,969.45,988.00,962.00,982.60,979.179710392086944388,129002,6827,126316141.00,32822,25.44,26.00,13.15
3-February-2014,986.50,989.00,975.30,979.90,982.348693506150976809,106162,6581,104288102.00,33431,31.49,13.70,-6.60
31-January-2014,983.00,995.00,978.00,985.40,986.428841422682763901,122754,6664,121088086.00,28734,23.41,17.00,2.40
30-January-2014,979.00,986.90,975.55,980.20,980.706193309045846879,255001,7187,250081060.00,100309,39.34,11.35,1.20
29-January-2014,990.15,1005.40,988.40,993.15,995.865375672102708266,191377,18417,190585728.00,53659,28.04,17.00,3.00
28-January-2014,974.00,996.00,974.00,984.35,984.508961909554607073,160959,11695,158465578.00,42552,26.44,22.00,10.35
