Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-March-2014,2950.55,2963.50,2725.00,2747.85,2843.357154276578737010,18765,2492,53355597.00,13835,73.73,238.50,-202.70
4-March-2014,3039.00,3039.00,2892.20,2960.05,2952.996689303904923599,11780,1772,34786301.00,5975,50.72,146.80,-78.95
3-March-2014,3045.00,3054.40,3039.95,3053.05,3048.874855019291310625,42247,735,128805816.00,39440,93.36,14.45,8.05
28-February-2014,3049.00,3049.00,3040.00,3046.10,3044.549022147390234425,38605,757,117534815.00,38010,98.46,9.00,-2.90
26-February-2014,3035.00,3049.00,3035.00,3047.15,3039.354599117799688635,61664,613,187418762.00,59841,97.04,14.00,12.15
25-February-2014,3028.10,3037.00,3028.10,3035.30,3033.886229271809661139,6935,420,21040001.00,6752,97.36,8.90,7.20
24-February-2014,3030.95,3034.65,3021.20,3029.15,3029.763499064421277733,29928,592,90674762.00,29224,97.65,13.45,-1.80
21-February-2014,3018.00,3030.50,3017.00,3025.90,3021.756518210408846505,9857,708,29785454.00,9290,94.25,13.50,7.90
20-February-2014,3008.00,3020.00,3007.00,3018.20,3015.284137154732011429,23098,848,69647033.00,22490,97.37,13.00,10.20
19-February-2014,3015.05,3018.00,3001.15,3007.00,3011.632203290131566047,51001,664,153596254.00,50458,98.94,16.85,-8.05
18-February-2014,3020.00,3021.00,3013.50,3016.95,3017.097562678958027795,14319,1104,43201820.00,12641,88.28,7.50,-3.05
17-February-2014,3013.40,3015.50,3007.00,3013.25,3010.957757920389926888,4924,468,14825956.00,4844,98.38,8.50,-0.15
14-February-2014,3007.95,3011.00,3000.00,3008.50,3005.354536950420954162,4276,411,12850896.00,4040,94.48,11.00,0.55
13-February-2014,2983.00,3012.00,2983.00,3004.15,3006.847323457951250097,12759,687,38364365.00,11758,92.15,29.00,21.15
12-February-2014,2982.40,2986.00,2982.35,2983.05,2983.285570638511814982,1989,181,5933755.00,1976,99.35,3.65,0.65
11-February-2014,2985.00,2985.00,2980.15,2982.35,2982.485991097145849698,3819,328,11390114.00,3768,98.66,4.85,-2.65
10-February-2014,2970.05,2986.00,2970.00,2977.55,2979.621469491907037250,39973,1795,119104409.00,29572,73.98,16.00,7.50
7-February-2014,2972.00,2980.00,2966.05,2972.30,2970.266918147525337453,22003,299,65354783.00,16424,74.64,13.95,0.30
6-February-2014,2981.10,2982.00,2968.05,2969.45,2971.261950922284384866,18053,353,53640192.00,17502,96.95,13.95,-11.65
5-February-2014,2990.00,2990.00,2981.00,2982.20,2984.159778860364551973,18269,311,54517615.00,18171,99.46,9.00,-7.80
4-February-2014,2990.00,2990.00,2983.00,2984.55,2984.688604013033784942,23324,735,69614877.00,23253,99.70,7.00,-5.45
3-February-2014,2980.50,2990.05,2979.95,2985.10,2983.389457906570072445,4003,439,11942508.00,3779,94.40,10.10,4.60
31-January-2014,2977.05,2983.00,2977.00,2981.00,2979.450800915331807780,874,155,2604040.00,826,94.51,6.00,3.95
30-January-2014,2975.10,2983.00,2971.55,2978.95,2976.892825509300265721,3387,127,10082736.00,3356,99.08,11.45,3.85
29-January-2014,2975.05,2980.00,2973.65,2976.75,2975.965098241985522233,3868,288,11511033.00,3095,80.02,6.35,1.70
28-January-2014,2960.00,2983.00,2960.00,2977.90,2976.924693520140105078,2855,203,8499120.00,2715,95.10,23.00,17.90
