Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-March-2014,990.30,1002.50,982.20,988.50,992.568141522002624487,99829,3236,99087085.00,52788,52.88,20.30,-1.80
3-March-2014,994.15,1003.00,977.15,982.30,988.545400580889991307,47169,2655,46628698.00,10666,22.61,25.85,-11.85
28-February-2014,956.50,1001.00,950.70,993.45,983.164315085060066113,173642,7052,170718618.00,58272,33.56,50.30,36.95
26-February-2014,956.00,966.30,948.80,960.45,957.432544704673704271,67163,3608,64304042.00,18950,28.21,17.50,4.45
25-February-2014,956.05,968.00,950.10,953.95,959.071114286788763115,53182,3122,51005320.00,13422,25.24,17.90,-2.10
24-February-2014,942.40,958.40,932.50,955.80,951.192635348934246670,86277,4797,82066047.00,30836,35.74,25.90,13.40
21-February-2014,941.05,950.50,932.55,935.00,940.811101977998915685,57179,3307,53794638.00,16595,29.02,17.95,-6.05
20-February-2014,944.10,948.35,935.25,937.70,941.549988216739481173,55163,2872,51938722.00,11965,21.69,13.10,-6.40
19-February-2014,922.00,944.50,920.00,942.25,934.432070215298063399,73944,3244,69095645.00,18579,25.13,24.50,20.25
18-February-2014,917.55,930.60,916.00,920.35,923.919970954539453417,45446,2201,41988467.00,16207,35.66,14.60,2.80
17-February-2014,901.35,917.40,900.00,914.65,913.472375723865592757,83061,1948,75873929.00,10678,12.86,17.40,13.30
14-February-2014,895.95,906.50,893.00,901.25,899.984851932516334557,30763,1380,27686234.00,9882,32.12,13.50,5.30
13-February-2014,903.65,908.75,890.00,894.40,898.409138940885212245,66244,4025,59514215.00,19355,29.22,18.75,-9.25
12-February-2014,915.00,921.00,908.00,909.90,914.903852815519033139,25981,1448,23770117.00,7120,27.40,13.00,-5.10
11-February-2014,926.00,926.00,910.95,913.10,916.048231391404823139,26829,1586,24576658.00,7592,28.30,15.05,-12.90
10-February-2014,923.00,930.45,918.00,924.55,925.121630838406547604,39587,2010,36622790.00,13171,33.27,12.45,1.55
7-February-2014,916.95,923.55,911.25,919.95,917.648199930094372596,40054,2564,36755481.00,12411,30.99,12.30,3.00
6-February-2014,915.45,922.45,904.00,908.85,912.291084593415838296,45169,2128,41207276.00,10166,22.51,18.45,-6.60
5-February-2014,917.95,923.45,910.00,914.95,917.229127157216006068,84368,3025,77384787.00,28338,33.59,13.45,-3.00
4-February-2014,923.10,934.70,908.05,912.35,920.731437017088937161,190123,6174,175052223.00,84511,44.45,26.65,-10.75
3-February-2014,885.00,925.00,885.00,921.90,906.993310784789779481,358338,16714,325010169.00,58713,16.38,40.00,36.90
31-January-2014,873.00,891.45,866.00,882.05,882.770502042396912045,80053,2895,70668427.00,31935,39.89,25.45,9.05
30-January-2014,866.00,882.80,855.00,870.90,872.320694869619739608,81339,3193,70953693.00,32242,39.64,27.80,4.90
29-January-2014,878.00,888.90,862.00,865.90,873.012421783612158122,53857,3736,47017830.00,23986,44.54,26.90,-12.10
28-January-2014,898.50,901.15,872.10,875.85,881.476817612226344627,40699,2507,35875225.00,11052,27.16,29.05,-22.65
