Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-March-2014,2146.15,2189.35,2146.15,2178.75,2176.441940240589833139,64425,5061,140217272.00,19160,29.74,43.20,32.60
11-March-2014,2148.20,2177.15,2124.00,2150.05,2153.107201846729418320,100502,7704,216391580.00,23672,23.55,53.15,1.85
10-March-2014,2225.00,2227.00,2135.50,2143.50,2164.233824956621474575,136012,10681,294361771.00,57806,42.50,91.50,-81.50
7-March-2014,2250.00,2250.00,2151.70,2225.10,2179.158229564509932427,530988,10771,1157106870.00,438421,82.57,98.30,-24.90
6-March-2014,2254.00,2259.00,2222.00,2241.15,2242.742440716578647613,38628,3096,86632655.00,12335,31.93,37.00,-12.85
5-March-2014,2253.05,2284.30,2243.00,2250.15,2253.675230993678067758,148056,4774,333670140.00,99536,67.23,41.30,-2.90
4-March-2014,2238.00,2255.15,2225.00,2242.95,2241.397138934408078302,45158,3785,101217012.00,11723,25.96,30.15,4.95
3-March-2014,2270.00,2296.90,2233.20,2240.85,2258.734284934166616103,65924,6005,148904799.00,22264,33.77,63.70,-29.15
28-February-2014,2168.00,2277.00,2160.00,2272.80,2248.870388894559559048,146955,11623,330482748.00,43873,29.85,117.00,104.80
26-February-2014,2191.00,2195.00,2178.55,2182.40,2184.837750354036010519,34601,2685,75597571.00,12650,36.56,16.45,-8.60
25-February-2014,2190.00,2199.70,2181.50,2188.30,2191.842570341917538647,52849,4208,115836688.00,12431,23.52,18.20,-1.70
24-February-2014,2206.00,2206.00,2171.20,2178.20,2178.522118819741542804,90692,3220,197574528.00,62596,69.02,34.80,-27.80
21-February-2014,2203.00,2211.00,2192.00,2205.35,2204.281530594041743473,33634,2858,74138805.00,7068,21.01,19.00,2.35
20-February-2014,2202.20,2221.50,2186.45,2192.85,2206.944629930565814743,67690,5365,149388082.00,14756,21.80,35.05,-9.35
19-February-2014,2171.00,2209.75,2160.75,2198.45,2187.087633139868614069,47037,3987,102874041.00,13851,29.45,49.00,27.45
18-February-2014,2166.70,2189.90,2158.70,2166.15,2175.400930753144237283,33951,3114,73857037.00,7684,22.63,31.20,-0.55
17-February-2014,2169.00,2187.00,2149.55,2168.60,2175.594947958841072028,101266,4413,220313798.00,60665,59.91,37.45,-0.40
14-February-2014,2139.00,2184.40,2128.50,2166.25,2164.932412063652976563,74969,7249,162302818.00,20440,27.26,55.90,27.25
13-February-2014,2109.00,2139.00,2099.00,2133.75,2124.849905737903030888,82748,7439,175827080.00,28853,34.87,40.00,24.75
12-February-2014,2123.70,2123.80,2095.10,2103.80,2111.358229008598887202,63264,5279,133572967.00,20822,32.91,28.70,-19.90
11-February-2014,2095.00,2126.00,2095.00,2101.00,2110.280058853734644705,101268,7950,213703841.00,33814,33.39,31.00,6.00
10-February-2014,2145.00,2148.00,2088.00,2093.70,2106.708328333687154447,108341,10459,228242887.00,45665,42.15,60.00,-51.30
7-February-2014,2185.00,2191.30,2131.45,2143.35,2154.918440247801758593,80064,7621,172531390.00,19821,24.76,59.85,-41.65
6-February-2014,2190.00,2190.00,2142.00,2174.75,2167.130649282001585763,102159,9283,221391900.00,35421,34.67,48.00,-15.25
5-February-2014,2160.00,2195.00,2144.00,2191.05,2175.117240954959389613,81260,6327,176750027.00,19803,24.37,51.00,31.05
4-February-2014,2179.05,2179.05,2115.00,2155.20,2141.453269293238665367,129294,10147,276877059.00,43992,34.02,64.05,-23.85
3-February-2014,2227.00,2244.00,2192.00,2196.65,2206.828515909642943891,53521,3889,118111669.00,21699,40.54,52.00,-30.35
31-January-2014,2230.00,2269.75,2221.55,2236.20,2249.663358193019779663,126443,8581,284454184.00,52307,41.37,48.20,6.20
30-January-2014,2204.00,2229.00,2190.05,2217.90,2205.938171480610901214,81257,5190,179247918.00,30169,37.13,38.95,13.90
29-January-2014,2231.10,2234.00,2203.00,2209.55,2218.102100676489038843,58981,5578,130825880.00,15465,26.22,31.00,-21.55
28-January-2014,2224.50,2247.70,2197.90,2213.30,2209.360706473681761064,214870,5973,474725335.00,162874,75.80,49.80,-11.20
