Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-February-2014,677.00,682.90,672.25,676.30,676.820884955752212389,16950,837,11472114.00,2806,16.55,10.65,-0.70
24-February-2014,670.00,681.00,662.55,677.10,672.837816611034753583,25465,1145,17133815.00,6969,27.37,18.45,7.10
21-February-2014,672.00,677.25,665.10,671.05,671.459148044692737430,25776,2154,17307531.00,5909,22.92,12.15,-0.95
20-February-2014,685.00,685.00,668.05,670.80,674.858956582026172111,23078,1196,15574395.00,1428,6.19,16.95,-14.20
19-February-2014,680.00,688.00,671.05,685.90,679.908800961449570121,43268,1819,29418294.00,17057,39.42,16.95,5.90
18-February-2014,650.50,683.30,650.00,680.05,670.878132892947347969,41176,2330,27624078.00,14447,35.09,33.30,29.55
17-February-2014,648.00,653.00,640.35,651.25,649.053104272236641535,24273,1059,15754466.00,8251,33.99,12.65,3.25
14-February-2014,638.00,653.00,630.80,645.70,643.585203684483653347,30832,1640,19843019.00,2565,8.32,22.20,7.70
13-February-2014,647.25,647.25,631.10,636.30,641.858090514569125852,16130,1025,10353171.00,2895,17.95,16.15,-10.95
12-February-2014,649.00,655.65,644.60,647.75,650.854739010989010989,17472,887,11371734.00,3684,21.09,11.05,-1.25
11-February-2014,658.00,658.00,641.55,647.00,648.922158154859967051,33992,1219,22058162.00,20160,59.31,16.45,-11.00
10-February-2014,659.00,659.00,645.50,647.95,650.894415357766143106,28650,1295,18648125.00,12795,44.66,13.50,-11.05
7-February-2014,665.00,666.40,648.05,658.65,657.595635673624288425,26350,1504,17327645.00,10025,38.05,18.35,-6.35
6-February-2014,672.05,676.00,653.10,660.60,663.481388465333213741,22298,1415,14794308.00,3562,15.97,22.90,-11.45
5-February-2014,661.00,670.40,650.10,668.25,662.832706598621183633,22338,1391,14806357.00,4758,21.30,20.30,7.25
4-February-2014,646.00,668.00,644.00,665.35,659.921444096310723459,35427,1458,23379037.00,10472,29.56,24.00,19.35
3-February-2014,657.00,657.90,649.50,655.30,653.623967520649587008,14286,1040,9337672.00,4738,33.17,8.40,-1.70
31-January-2014,650.00,660.50,650.00,656.95,655.952640545144804088,32285,728,21177431.00,19142,59.29,10.50,6.95
30-January-2014,654.00,659.70,647.95,650.10,652.743346646261804337,26791,1049,17487647.00,10399,38.82,11.75,-3.90
29-January-2014,663.00,673.00,662.80,664.30,665.996664618625471780,22786,777,15175400.00,12240,53.72,10.20,1.30
28-January-2014,669.00,670.40,645.00,661.05,659.432107270680355552,59513,2452,39244783.00,20240,34.01,25.40,-7.95
