Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-March-2014,811.05,824.50,808.50,811.00,816.331927225337380180,58317,1963,47606029.00,30090,51.60,16.00,-0.05
28-February-2014,819.00,823.70,810.95,818.35,817.551865222623345367,45705,2600,37366208.00,20952,45.84,12.75,-0.65
26-February-2014,813.00,821.90,809.90,819.00,816.081940561866809413,50439,1848,41162357.00,23489,46.57,12.00,6.00
25-February-2014,819.75,819.75,807.55,811.00,812.926792340436093771,80579,1922,65504828.00,21002,26.06,12.20,-8.75
24-February-2014,802.00,813.80,788.90,810.65,798.005069611741382445,445399,4279,355430660.00,372392,83.61,24.90,8.65
21-February-2014,793.00,803.55,791.40,798.40,799.450422073831422451,166677,1289,133249998.00,144756,86.85,12.15,5.40
20-February-2014,803.00,804.55,790.00,792.50,798.137214997757924873,28991,1317,23138796.00,6564,22.64,14.55,-10.50
19-February-2014,805.00,807.90,793.00,805.60,800.666210803946468691,40948,2033,32785680.00,14032,34.27,14.90,0.60
18-February-2014,780.00,807.20,780.00,803.90,800.055503455308610501,109831,4907,87870896.00,60336,54.94,27.20,23.90
17-February-2014,771.00,788.00,771.00,780.55,782.836316542312599064,258670,2540,202496270.00,218179,84.35,17.00,9.55
14-February-2014,767.00,774.80,755.60,771.70,765.139467290860077876,90143,3675,68971967.00,14242,15.80,19.20,4.70
13-February-2014,781.00,783.45,764.10,766.15,769.627880112002611720,159282,2744,122587868.00,124298,78.04,19.35,-14.85
12-February-2014,783.35,786.90,774.30,785.20,780.620582884489572784,223166,2846,174207973.00,191634,85.87,12.60,1.85
11-February-2014,768.00,777.25,765.30,775.20,772.382789895663864236,102649,4405,79284321.00,47622,46.39,11.95,7.20
10-February-2014,792.40,792.40,764.05,766.20,770.764971401741505890,93712,4400,72229927.00,35175,37.54,28.35,-26.20
7-February-2014,791.50,792.50,775.50,783.55,784.296549797457745495,71590,2648,56147790.00,29528,41.25,17.00,-7.95
6-February-2014,790.25,796.40,772.60,785.00,779.550797380756894926,247247,5311,192741596.00,134320,54.33,23.80,-5.25
5-February-2014,794.95,794.95,778.60,785.80,783.937721015407931295,63344,2623,49657751.00,17252,27.24,16.35,-9.15
4-February-2014,783.80,794.80,775.00,788.30,787.179755801203212518,67486,4157,53123613.00,16907,25.05,19.80,4.50
3-February-2014,805.00,808.00,785.25,788.90,797.102251554147004022,57427,2676,45775191.00,25902,45.10,22.75,-16.10
31-January-2014,830.00,830.70,805.00,808.00,813.235565001771165426,194787,5452,158407716.00,105477,54.15,25.70,-22.00
30-January-2014,818.00,833.40,811.50,828.70,817.831760475817117695,1262670,3914,1032651629.00,960470,76.07,21.90,10.70
29-January-2014,835.00,840.00,820.00,825.20,828.139683736898228822,384490,13214,318411427.00,230911,60.06,20.00,-9.80
28-January-2014,833.00,844.70,827.00,832.90,835.861983363093941901,68883,1946,57576681.00,23579,34.23,17.70,-0.10
