Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-December-2014,630.80,652.80,629.65,647.55,646.141326815505637790,204158,10864,131914921.00,51333,25.14,23.15,16.75
15-December-2014,660.00,667.40,622.45,638.70,642.948447449431410860,284564,10219,182959982.00,98967,34.78,44.95,-21.30
12-December-2014,665.60,671.45,662.35,666.95,667.223289988138646048,91052,3840,60752015.00,24687,27.11,9.10,1.35
11-December-2014,671.50,680.00,658.50,661.45,665.628412324170320064,262541,8558,174754749.00,133059,50.68,21.50,-10.05
10-December-2014,667.00,675.20,661.30,668.40,668.594088039583688790,117220,5725,78372599.00,33980,28.99,13.90,1.40
9-December-2014,694.00,697.05,666.30,671.10,684.608183137395108204,190196,11103,130209738.00,49763,26.16,30.75,-22.90
8-December-2014,713.00,715.65,687.05,689.60,699.987840232247914918,246633,11564,172640101.00,96164,38.99,28.60,-23.40
5-December-2014,726.05,730.40,707.55,709.95,716.939297431603223193,72847,3320,52226877.00,21532,29.56,22.85,-16.10
4-December-2014,713.15,728.00,707.15,725.10,720.183629182367094928,110135,5701,79317424.00,17411,15.81,20.85,11.95
3-December-2014,712.15,722.00,707.00,711.40,713.414740278636644720,219928,14773,156899877.00,85022,38.66,15.00,-0.75
2-December-2014,736.60,737.00,710.30,712.90,717.726959593273205658,387287,6934,277966321.00,230688,59.57,26.70,-23.70
1-December-2014,760.00,761.90,738.50,743.05,747.226282783703871682,114653,5654,85671735.00,16415,14.32,23.40,-16.95
28-November-2014,748.00,784.50,738.00,745.85,755.632012692834711231,610108,21748,461017136.00,137972,22.61,46.50,-2.15
27-November-2014,709.50,731.55,709.50,720.05,721.193161269855657021,220655,5923,159134877.00,105532,47.83,22.05,10.55
26-November-2014,712.10,720.00,698.00,707.35,710.064915011833795294,79011,4250,56102939.00,26193,33.15,22.00,-4.75
25-November-2014,712.50,729.80,707.90,709.80,715.665374754938923239,66310,3017,47455771.00,16606,25.04,21.90,-2.70
24-November-2014,722.00,731.90,717.90,719.45,723.154242451393244332,44644,1992,32284498.00,8807,19.73,14.00,-2.55
21-November-2014,723.10,732.90,717.05,723.80,724.440240219391120213,57614,3560,41737900.00,15322,26.59,15.85,0.70
20-November-2014,726.80,729.30,714.90,718.65,720.265543965110796793,67872,3146,48885863.00,14981,22.07,14.40,-8.15
19-November-2014,722.00,738.40,720.00,721.60,729.320127241179872758,107198,4873,78181659.00,28458,26.55,18.40,-0.40
18-November-2014,726.00,731.90,718.25,719.50,724.309471243190012547,62959,3024,45601800.00,17693,28.10,13.65,-6.50
17-November-2014,732.00,740.40,714.00,725.25,725.011838655892030671,203317,5610,147407232.00,120434,59.23,26.40,-6.75
14-November-2014,729.80,741.85,721.30,734.20,732.873382921510655660,149498,7284,109563105.00,32299,21.60,20.55,4.40
13-November-2014,751.65,754.00,725.05,729.15,735.909876196443618607,231415,13034,170300584.00,65217,28.18,28.95,-22.50
12-November-2014,770.00,775.60,761.00,763.30,768.418626334711003128,111541,5689,85710182.00,21998,19.72,14.60,-6.70
11-November-2014,768.05,773.25,763.00,766.05,767.292560814120122625,110254,4866,84597074.00,41544,37.68,10.25,-2.00
10-November-2014,760.05,777.15,757.00,765.15,766.583512815539926710,195934,7197,150199774.00,106793,54.50,20.15,5.10
7-November-2014,741.10,764.50,738.65,756.75,758.129299538708383473,239328,9455,181441569.00,82449,34.45,25.85,15.65
5-November-2014,731.00,745.00,730.00,738.25,739.302659113281224535,306794,7671,226813620.00,206287,67.24,15.00,7.25
3-November-2014,730.00,732.00,717.25,722.90,725.878438136241619441,77113,5299,55974664.00,18426,23.89,14.75,-7.10
31-October-2014,705.00,729.60,700.05,724.20,716.975595919382931077,200950,11934,144076246.00,46146,22.96,29.55,19.20
30-October-2014,705.00,708.00,692.75,702.85,702.211876562833162108,103178,9700,72452817.00,31540,30.57,15.25,-2.15
29-October-2014,703.00,718.00,699.55,704.55,709.626926945081034738,121306,9023,86082004.00,31933,26.32,18.45,1.55
28-October-2014,690.00,704.50,687.60,702.00,698.832183385144185811,118701,12505,82952079.00,38638,32.55,16.90,12.00
27-October-2014,691.00,695.60,678.70,686.35,685.515933203110038683,52218,3955,35796271.00,18468,35.37,16.90,-4.65
23-October-2014,693.00,693.00,689.10,691.75,691.732934863818515248,14723,1129,10184384.00,6110,41.50,3.90,-1.25
22-October-2014,692.00,695.80,683.35,688.75,689.356980011053795136,86848,5251,59869275.00,27056,31.15,12.45,-3.25
21-October-2014,698.80,698.80,685.00,687.85,688.339974979053565484,87127,4507,59972997.00,36551,41.95,13.80,-10.95
20-October-2014,700.10,715.00,689.00,696.55,699.489891657860447937,389876,18979,272714321.00,120120,30.81,26.00,-3.55
17-October-2014,672.70,675.00,660.00,666.10,668.374584545076859160,96280,5325,64351105.00,15993,16.61,15.00,-6.60
16-October-2014,657.15,681.00,655.20,666.60,669.641378726013911527,247852,14773,165971955.00,67448,27.21,25.80,9.45
14-October-2014,672.00,672.00,653.10,655.75,661.338862019655527320,109791,6530,72609055.00,33455,30.47,18.90,-16.25
13-October-2014,672.90,677.35,663.10,670.35,670.236952811842679684,151182,6503,101327763.00,50872,33.65,14.25,-2.55
10-October-2014,675.10,682.00,668.20,670.35,676.015438186165849231,114586,6014,77461905.00,23337,20.37,13.80,-4.75
9-October-2014,679.90,684.00,669.00,671.50,675.705954272186400024,128412,9490,86768753.00,29387,22.88,15.00,-8.40
8-October-2014,653.40,677.45,651.00,674.95,669.191045879457643613,213734,13001,143028879.00,29852,13.97,26.45,21.55
7-October-2014,658.60,661.00,645.00,650.40,653.009266164516369602,107272,6019,70049610.00,25948,24.19,16.00,-8.20
1-October-2014,660.00,664.60,648.95,652.80,656.290194579647261159,88961,5494,58384232.00,19404,21.81,15.65,-7.20
30-September-2014,635.55,658.50,631.65,653.50,646.203760225582548339,129088,7520,83417151.00,15456,11.97,26.85,17.95
29-September-2014,637.50,656.00,633.00,637.60,643.774271570333868306,132717,8871,85439790.00,20720,15.61,23.00,0.10
26-September-2014,617.40,642.85,598.35,639.85,620.823888480020780120,207891,12854,129063699.00,30117,14.49,44.50,22.45
25-September-2014,639.70,651.00,611.00,620.45,633.448660753337182246,114318,8408,72414584.00,20897,18.28,40.00,-19.25
24-September-2014,652.70,654.05,630.10,643.70,639.380442068369580140,123827,5885,79172562.00,19511,15.76,23.95,-9.00
23-September-2014,676.00,676.00,647.25,650.25,662.827496270631827149,103905,4998,68871091.00,21715,20.90,28.75,-25.75
22-September-2014,656.15,674.55,651.50,670.30,665.606095602053564866,95249,7491,63398315.00,24943,26.19,23.05,14.15
19-September-2014,665.75,670.00,653.10,656.15,662.692914229721039899,65314,4578,43283125.00,13642,20.89,16.90,-9.60
18-September-2014,644.60,664.70,634.30,662.40,654.693736192930780559,130368,9450,85351113.00,23074,17.70,30.40,17.80
17-September-2014,650.00,656.10,628.30,638.75,639.237363391424563811,198194,9994,126693010.00,49271,24.86,27.80,-11.25
16-September-2014,684.00,687.70,647.00,649.60,662.439492415367873983,168169,8924,111401787.00,38951,23.16,40.70,-34.40
15-September-2014,682.00,691.00,679.25,681.90,685.141554732417904491,160362,7091,109870670.00,57323,35.75,11.75,-0.10
12-September-2014,680.70,690.95,680.70,683.20,685.143120120904969148,88003,5313,60294650.00,21998,25.00,10.25,2.50
11-September-2014,676.25,691.60,676.25,682.15,683.631900346370327608,110864,5999,75790167.00,24561,22.15,15.35,5.90
10-September-2014,689.50,692.90,674.70,676.50,683.451938421102036984,106530,6361,72808135.00,33100,31.07,18.20,-13.00
9-September-2014,706.00,707.45,688.65,692.10,697.349473592621595753,137916,5233,96175650.00,35281,25.58,18.80,-13.90
8-September-2014,700.00,703.05,688.50,700.10,697.382635199143292557,218511,5933,152385777.00,77708,35.56,14.55,0.10
5-September-2014,689.80,700.65,685.00,688.75,690.852005760426443509,139573,6995,96424287.00,29971,21.47,15.65,-1.05
4-September-2014,704.00,705.25,694.50,700.90,698.140375508650024986,168092,4471,117351812.00,70604,42.00,10.75,-3.10
3-September-2014,721.60,722.00,701.00,703.70,710.804420269731837774,165646,7632,117741909.00,35952,21.70,21.00,-17.90
2-September-2014,706.00,711.65,696.00,702.50,702.281355121180946000,208985,7216,146766269.00,89743,42.94,15.65,-3.50
1-September-2014,698.30,706.95,690.00,703.85,700.637348540382044758,185528,8846,129987846.00,33607,18.11,16.95,5.55
28-August-2014,683.40,699.25,680.50,694.35,693.763650158457323951,297872,12364,206652766.00,138749,46.58,18.75,10.95
27-August-2014,671.00,682.00,666.10,677.55,674.536819894498869630,99525,6332,67133277.00,21854,21.96,15.90,6.55
26-August-2014,663.80,672.85,648.60,664.75,660.513660164410320410,147436,6546,97383492.00,43206,29.30,24.25,0.95
25-August-2014,675.40,679.80,664.00,665.60,669.827903392086798987,99909,4350,66921836.00,17174,17.19,15.80,-9.80
22-August-2014,688.10,692.60,670.80,673.00,679.745037293709990015,204324,10453,138888225.00,47609,23.30,21.80,-15.10
21-August-2014,667.70,690.00,665.00,686.05,678.553463387319499081,210733,7899,142993607.00,31570,14.98,25.00,18.35
20-August-2014,677.50,678.50,665.95,668.30,671.915656423508942506,195415,10059,131302398.00,28277,14.47,12.55,-9.20
19-August-2014,654.00,680.90,654.00,674.10,669.725316713840389222,446223,22353,298846840.00,73102,16.38,26.90,20.10
18-August-2014,613.20,658.10,613.20,648.60,642.407988542631590595,316303,17968,203195574.00,76947,24.33,44.90,35.40
14-August-2014,600.00,615.90,600.00,613.15,610.376655586238552486,135073,6357,82445406.00,44562,32.99,15.90,13.15
13-August-2014,595.30,611.70,593.60,603.15,604.716444568385687442,150609,8255,91075739.00,31837,21.14,18.10,7.85
12-August-2014,580.00,593.45,576.50,591.15,587.810977930913314657,204902,8453,120443645.00,22022,10.75,16.95,11.15
11-August-2014,572.20,580.80,572.20,574.25,576.423305694146055645,56321,3221,32464737.00,14332,25.45,8.60,2.05
8-August-2014,574.00,574.00,561.15,566.60,566.046241531972251594,172118,5399,97426747.00,79744,46.33,12.85,-7.40
7-August-2014,583.05,592.70,582.85,584.95,587.586613446338611406,113741,6509,66832689.00,23220,20.41,9.85,1.90
6-August-2014,600.00,602.00,576.10,580.90,590.563638233063863148,77807,3826,45949985.00,18634,23.95,25.90,-19.10
5-August-2014,608.00,608.00,588.10,593.65,595.482305701140593986,109329,3919,65103485.00,13764,12.59,19.90,-14.35
4-August-2014,581.55,604.30,581.55,600.25,592.959645099265642736,129501,5760,76788867.00,53076,40.99,22.75,18.70
1-August-2014,582.00,592.25,575.00,577.05,584.666430148789052601,138115,5764,80751204.00,55782,40.39,17.25,-4.95
31-July-2014,577.00,587.00,576.55,580.75,581.774215701576400811,96105,5355,55911411.00,15511,16.14,10.45,3.75
30-July-2014,573.00,580.55,570.70,573.05,574.547260110074180425,71043,2929,40817561.00,21405,30.13,9.85,0.05
28-July-2014,590.00,593.00,570.10,574.85,578.012190654137128830,109182,4189,63108527.00,49853,45.66,22.90,-15.15
25-July-2014,603.00,613.30,589.00,592.40,601.240797812653106380,126546,5943,76084618.00,29691,23.46,24.30,-10.60
24-July-2014,608.00,609.70,600.00,602.80,603.847326308957600219,98609,3769,59544781.00,20899,21.19,9.70,-5.20
23-July-2014,583.00,608.00,583.00,599.95,595.590052378499055469,93168,4748,55489934.00,21583,23.17,25.00,16.95
22-July-2014,586.00,590.90,580.65,581.85,584.687921505611959194,41073,2992,24014887.00,8000,19.48,10.25,-4.15
21-July-2014,582.00,588.95,578.00,580.80,581.852196523881209798,43842,2374,25509564.00,12283,28.02,10.95,-1.20
18-July-2014,585.00,585.00,576.10,583.00,580.730807601677020534,163385,6302,94882703.00,83053,50.83,8.90,-2.00
17-July-2014,587.40,592.85,580.80,590.80,587.267531292414417131,86203,4444,50624223.00,7673,8.90,12.05,3.40
16-July-2014,584.90,593.90,582.10,590.45,589.095316358681767861,117430,5026,69177463.00,15461,13.17,11.80,5.55
15-July-2014,572.55,584.50,570.20,582.25,576.986604968339016074,98544,4273,56858568.00,13783,13.99,14.30,9.70
14-July-2014,564.10,576.00,564.10,570.40,570.476455787203450754,89024,4557,50786096.00,10088,11.33,11.90,6.30
11-July-2014,579.00,583.05,555.00,559.45,566.639283636128531712,154670,6473,87642098.00,46124,29.82,28.05,-19.55
10-July-2014,584.00,605.00,561.00,580.75,584.520448219445860955,376512,15216,220078963.00,83758,22.25,44.00,-3.25
9-July-2014,575.80,589.95,570.15,581.50,581.197410187467323922,214224,9721,124506434.00,43223,20.18,19.80,5.70
8-July-2014,592.90,602.20,566.60,569.35,582.556353857004436065,151711,7745,88380207.00,42776,28.20,35.60,-23.55
7-July-2014,600.95,601.00,585.50,593.15,592.094764280023554678,115476,5953,68372735.00,20804,18.02,15.50,-7.80
4-July-2014,600.80,611.90,596.25,601.40,602.442525238523725504,425639,9913,256423034.00,196542,46.18,15.65,0.60
3-July-2014,605.30,606.80,596.60,599.30,598.994503578137015543,237973,1675,142544519.00,202194,84.97,10.20,-6.00
2-July-2014,594.00,604.00,592.10,600.45,598.514473998376390812,104705,5322,62667458.00,21873,20.89,11.90,6.45
1-July-2014,608.10,610.00,587.55,589.55,597.450412035068537528,246945,11356,147537392.00,55036,22.29,22.45,-18.55
30-June-2014,570.10,602.50,570.10,599.35,590.756290042930825905,228973,11454,135267240.00,46782,20.43,32.40,29.25
27-June-2014,570.55,577.00,561.80,570.15,570.607170522349000314,95530,5168,54510103.00,13607,14.24,15.20,-0.40
26-June-2014,564.80,577.40,555.40,567.80,566.963047977422389463,318900,16004,180804516.00,58123,18.23,22.00,3.00
25-June-2014,583.25,586.95,573.85,580.85,580.078389126653768736,204684,7570,118732765.00,24775,12.10,13.10,-2.40
24-June-2014,564.00,587.80,562.00,581.95,573.566793442245080243,347070,11859,199067827.00,53325,15.36,25.80,17.95
23-June-2014,551.95,559.80,539.65,556.30,549.886928954395153102,329943,12778,181431343.00,39943,12.11,20.15,4.35
20-June-2014,560.80,568.70,548.10,553.95,560.007475791688410659,482892,23239,270423130.00,70482,14.60,20.60,-6.85
19-June-2014,593.00,606.05,561.20,566.30,577.783484010255026312,407605,17825,235507437.00,57349,14.07,44.85,-26.70
18-June-2014,609.70,619.40,581.25,591.30,598.935263239510506814,303089,15873,181530690.00,36389,12.01,38.15,-18.40
17-June-2014,592.70,616.90,578.10,611.75,598.361190708517486654,226487,10380,135521031.00,30087,13.28,38.80,19.05
16-June-2014,564.80,593.75,555.00,590.30,573.890017807368015467,288083,11668,165327958.00,30511,10.59,38.75,25.50
13-June-2014,597.70,598.00,556.00,568.25,573.706412923802694940,255219,10290,146420777.00,49640,19.45,42.00,-29.45
12-June-2014,609.00,621.00,594.60,599.05,606.401144185832354904,173748,5530,105360986.00,43497,25.03,26.40,-9.95
11-June-2014,617.60,625.00,603.50,606.00,614.895217712751468928,128495,4524,79010961.00,19400,15.10,21.50,-11.60
10-June-2014,616.00,627.05,606.90,614.20,615.706345563470537390,167755,5253,103287818.00,38487,22.94,20.15,-1.80
9-June-2014,633.90,635.15,610.00,614.55,619.690179984304442357,155458,5933,96335796.00,42436,27.30,25.15,-19.35
6-June-2014,622.10,650.00,617.85,627.60,634.550267727449658694,421324,14390,267351257.00,61930,14.70,32.15,5.50
5-June-2014,577.00,626.80,574.60,616.85,607.169647933277880934,357063,12751,216797816.00,59238,16.59,52.20,39.85
4-June-2014,575.00,580.90,567.05,576.75,574.623701967149061509,133086,4227,76474370.00,38038,28.58,13.85,1.75
3-June-2014,555.00,577.25,555.00,574.15,567.549535242490633548,154274,7217,87558137.00,36901,23.92,22.25,19.15
2-June-2014,525.00,557.35,524.15,555.45,545.363370320692598463,147618,6179,80505450.00,37260,25.24,33.20,30.45
30-May-2014,539.00,549.10,517.25,521.55,536.169317185881603059,125510,5042,67294611.00,35381,28.19,31.85,-17.45
29-May-2014,550.00,555.00,532.15,536.50,541.855121853801207264,155227,6219,84110545.00,31824,20.50,22.85,-13.50
28-May-2014,553.00,556.50,538.00,541.70,546.748535784500416876,97151,3688,53117167.00,15956,16.42,18.50,-11.30
27-May-2014,557.40,559.40,536.50,551.10,549.205215153041239997,89355,4020,49074232.00,11932,13.35,22.90,-6.30
26-May-2014,561.00,579.10,545.10,555.65,566.294940458461721749,184661,5719,104572590.00,52277,28.31,34.00,-5.35
23-May-2014,562.50,568.50,552.00,556.55,560.142430006606374011,175588,5034,98354289.00,46618,26.55,16.50,-5.95
22-May-2014,562.00,564.30,553.85,560.15,559.062622846877311634,94630,3518,52904096.00,12961,13.70,10.45,-1.85
21-May-2014,563.00,563.90,550.65,561.50,557.822925817243892865,107006,4202,59690400.00,15914,14.87,13.25,-1.50
20-May-2014,577.70,588.40,552.00,558.40,568.103441494591937069,177975,7063,101108210.00,45227,25.41,36.40,-19.30
19-May-2014,556.85,588.50,556.85,575.15,578.027900487329045050,250139,8984,144587321.00,33973,13.58,31.65,18.30
16-May-2014,524.45,573.80,524.45,551.55,552.634275111514186825,216116,9565,119433109.00,46501,21.52,49.35,27.10
15-May-2014,518.00,524.45,504.80,517.00,518.043269364290276890,108021,5169,55959552.00,22345,20.69,19.65,-1.00
14-May-2014,510.00,521.20,505.40,517.65,513.716679054731650916,84759,3078,43542112.00,10387,12.25,15.80,7.65
13-May-2014,508.25,526.75,505.25,508.40,517.287189239132770364,186156,7180,96296114.00,37802,20.31,21.50,0.15
12-May-2014,486.00,504.35,481.05,501.70,495.719731876302596744,177530,6656,88005124.00,29773,16.77,23.30,15.70
9-May-2014,461.90,489.00,458.95,485.15,478.464304066177523565,118711,5349,56798976.00,26754,22.54,30.05,23.25
8-May-2014,473.90,474.00,461.00,462.50,466.080286421499292786,56560,2351,26361501.00,9094,16.08,13.00,-11.40
7-May-2014,474.00,480.40,470.45,473.30,475.699767721667056582,119684,5031,56933651.00,19175,16.02,9.95,-0.70
6-May-2014,470.10,474.35,466.30,467.45,469.977238384881696983,52281,2110,24570880.00,9803,18.75,8.05,-2.65
5-May-2014,465.00,474.60,465.00,467.95,470.096317280453257790,55068,2313,25887264.00,9566,17.37,9.60,2.95
2-May-2014,458.00,467.00,456.05,463.35,462.350818494883386920,61271,2709,28328697.00,9686,15.81,10.95,5.35
30-April-2014,464.00,472.50,442.20,454.00,460.514766198563288788,126539,4968,58273078.00,17574,13.89,30.30,-10.00
29-April-2014,456.45,463.00,451.55,459.10,458.057158355514627038,79271,3207,36310649.00,8395,10.59,11.45,2.65
28-April-2014,460.00,468.85,453.00,456.65,459.846373877500939409,130401,5908,59964427.00,15700,12.04,15.85,-3.35
25-April-2014,478.00,478.00,455.70,459.40,464.017092356176651993,118357,4670,54919671.00,26100,22.05,22.30,-18.60
23-April-2014,484.10,493.30,472.50,475.90,482.852518350237613962,167709,6957,80978713.00,25165,15.01,20.80,-8.20
22-April-2014,461.90,486.80,460.85,482.30,479.746768648562215174,225138,9031,108009228.00,23826,10.58,25.95,20.40
21-April-2014,450.70,468.00,446.20,463.75,458.885494466663454279,124518,4982,57139504.00,32118,25.79,21.80,13.05
17-April-2014,438.00,451.50,434.70,448.15,443.800005014605037170,79767,2992,35400595.00,10030,12.57,16.80,10.15
16-April-2014,444.00,444.00,432.00,435.25,436.949893616376410113,164969,4657,72083187.00,15899,9.64,12.00,-8.75
15-April-2014,448.00,449.40,437.25,444.70,443.335927860761819756,76186,2931,33775991.00,15974,20.97,12.15,-3.30
11-April-2014,453.00,458.25,441.25,444.70,451.673544369626442797,148063,4356,66876140.00,34227,23.12,17.00,-8.30
10-April-2014,440.10,453.00,437.25,451.05,445.628907718331036211,127696,5266,56905029.00,24053,18.84,15.75,10.95
9-April-2014,440.00,443.55,433.60,440.00,438.443343475515241977,87095,2355,38186223.00,24261,13.93,9.95,0.00
7-April-2014,455.00,455.00,436.20,437.90,440.518479812773223038,67939,1971,29928385.00,22905,16.86,18.80,-17.10
4-April-2014,436.00,457.25,431.90,443.65,446.613740472115159649,324836,5012,145076221.00,138704,42.70,25.35,7.65
3-April-2014,449.50,450.00,437.25,439.35,440.840778256179174582,104747,2048,46176749.00,38780,37.02,12.75,-10.15
2-April-2014,448.00,461.00,447.10,449.30,452.831527958782341428,214083,3951,96943532.00,66757,31.18,13.90,1.30
1-April-2014,455.50,463.60,445.05,446.65,451.946214588445237564,112075,2375,50651872.00,28378,25.32,18.55,-8.85
31-March-2014,455.05,468.80,452.65,460.30,460.785392096626755181,66731,1751,30748670.00,5865,8.79,16.15,5.25
28-March-2014,454.35,462.05,452.10,457.05,457.339303909099213682,142309,2267,65083499.00,47018,33.04,9.95,2.70
27-March-2014,444.95,464.50,441.25,455.05,457.894234655757382751,163286,5751,74767718.00,37529,22.98,23.25,10.10
26-March-2014,446.90,451.90,442.00,444.15,447.454311454311454311,58275,1795,26075400.00,11309,19.41,9.90,-2.75
25-March-2014,432.00,449.75,431.05,445.10,444.472130353366437175,107339,3272,47709194.00,11792,10.99,18.70,13.10
24-March-2014,431.25,439.60,430.10,434.15,435.338665985745054066,90074,2735,39212695.00,27438,30.46,9.50,2.90
22-March-2014,430.00,432.60,427.75,429.60,430.560614977195821686,13594,411,5853041.00,3012,22.16,4.85,-0.40
21-March-2014,430.90,434.05,415.40,427.90,428.943761739518003247,125644,2229,53894210.00,56382,44.87,18.65,-3.00
20-March-2014,443.05,443.05,429.25,431.55,434.605570706805825072,228804,3922,99439493.00,110484,48.29,13.80,-11.50
19-March-2014,448.90,459.80,445.50,448.35,452.141413277800509322,163747,4635,74036800.00,27528,16.81,14.30,-0.55
18-March-2014,445.00,456.95,445.00,448.70,451.212467365612208761,121421,2856,54786669.00,17761,14.63,11.95,3.70
14-March-2014,444.00,456.00,440.95,444.10,446.947984230457791118,244522,5664,109288615.00,15346,6.28,15.05,0.10
13-March-2014,413.00,458.30,413.00,443.15,445.740793935358295343,488075,13087,217554938.00,69144,14.17,45.30,30.15
12-March-2014,414.00,414.20,409.35,413.20,412.519144573018895561,34135,1069,14081341.00,9230,27.04,4.85,-0.80
11-March-2014,417.00,423.55,411.85,415.55,416.965469624348691763,124557,2895,51935968.00,69891,56.11,11.70,-1.45
10-March-2014,414.00,423.25,407.20,418.75,417.859076443189242733,237235,4451,99130798.00,119253,50.27,16.05,4.75
7-March-2014,405.00,417.05,403.00,415.30,411.326538274658774680,135834,4622,55872129.00,46958,34.57,14.05,10.30
6-March-2014,390.00,403.95,386.30,400.60,394.900146563587339591,89381,3074,35296570.00,20901,23.38,17.65,10.60
5-March-2014,381.00,388.40,378.85,386.60,385.392939182408171457,44839,1541,17280634.00,9824,21.91,9.55,5.60
4-March-2014,377.30,383.00,375.00,380.65,379.614570470982536602,28345,1194,10760175.00,4521,15.95,8.00,3.35
3-March-2014,377.00,381.90,372.50,377.30,377.322878801312173064,45116,1712,17023299.00,7831,17.36,9.40,0.30
28-February-2014,381.40,384.95,373.05,377.65,378.816367193160411534,55208,1927,20913694.00,9112,16.50,11.90,-3.75
26-February-2014,370.10,382.75,368.30,377.75,377.768883144049651198,101347,3008,38285743.00,25106,24.77,14.45,7.65
25-February-2014,363.00,374.25,363.00,371.95,371.025667951615047188,75230,2809,27912261.00,22108,29.39,11.25,8.95
24-February-2014,362.10,368.30,360.00,364.25,363.660147490579559377,43257,1239,15730847.00,5341,12.35,8.30,2.15
21-February-2014,346.00,362.00,346.00,360.80,357.748926203279121169,151565,2459,54222216.00,86964,57.38,16.00,14.80
20-February-2014,349.05,350.40,345.20,346.40,347.816325802191526573,28017,1227,9744770.00,8381,29.91,5.20,-2.65
19-February-2014,355.85,357.00,348.05,351.60,351.361698186981664025,48593,1336,17073719.00,8470,17.43,8.95,-4.25
18-February-2014,356.90,359.60,352.40,354.70,356.431485827766744899,27695,1261,9871370.00,3793,13.70,7.20,-2.20
17-February-2014,355.10,359.85,352.00,357.80,356.411152614727854855,22488,864,8014974.00,2335,10.38,7.85,2.70
14-February-2014,354.00,357.20,350.20,355.50,353.438210350199042289,34666,1049,12252289.00,10662,30.76,7.00,1.50
13-February-2014,363.05,364.90,353.90,354.45,357.691564311989525531,32078,1171,11474030.00,6861,21.39,11.00,-8.60
