Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-February-2000,110.05,113.85,102.45,102.45,107.397063037249283667,69800,373,7496315.00,,,11.40,-7.60
22-February-2000,118.90,119.90,109.85,111.35,112.388069275176395125,155900,803,17521300.00,,,10.05,-7.55
21-February-2000,121.95,124.00,115.00,119.35,118.827853437094682230,154200,776,18323255.00,,,9.00,-2.60
18-February-2000,128.00,128.00,117.15,117.15,118.274757004002287021,349800,683,41372510.00,,,10.85,-10.85
17-February-2000,125.00,134.00,122.00,127.30,128.708042704626334519,140500,630,18083480.00,,,12.00,2.30
16-February-2000,129.00,138.00,125.00,126.00,130.151598532494758909,190800,871,24832925.00,,,13.00,-3.00
15-February-2000,121.90,132.20,120.10,132.20,128.980517423442449841,378800,1193,48857820.00,,,12.10,10.30
14-February-2000,129.00,129.00,119.10,122.45,122.383500000000000000,130000,609,15909855.00,,,9.90,-6.55
11-February-2000,130.55,132.40,122.00,123.00,126.371195365982095839,189900,908,23997890.00,,,10.40,-7.55
10-February-2000,128.00,133.00,124.00,132.35,127.950372516556291390,120800,627,15456405.00,,,9.00,4.35
9-February-2000,136.00,140.00,130.10,131.65,134.338397246804326450,101700,530,13662215.00,,,9.90,-4.35
8-February-2000,147.00,147.00,138.00,139.60,140.901907486886027658,209700,1033,29547130.00,,,9.00,-7.40
7-February-2000,151.70,155.00,144.10,145.20,148.413711873638344226,367200,1712,54497515.00,,,10.90,-6.50
4-February-2000,143.90,151.90,135.50,144.65,145.093988703604088219,371800,1433,53945945.00,,,16.40,0.75
3-February-2000,142.90,147.75,138.00,142.80,142.467236899090515374,230900,1167,32895685.00,,,9.75,-0.10
2-February-2000,131.40,140.15,131.40,140.15,137.904611988847583643,430400,1660,59354145.00,,,8.75,8.75
1-February-2000,129.00,129.00,129.00,129.00,129.000000000000000000,100,1,12900.00,,,0.00,0.00
1-February-2000,123.00,129.80,121.05,129.80,126.630067340067340067,297000,1229,37609130.00,,,8.75,6.80
31-January-2000,133.00,136.10,120.00,120.20,128.975616932422171602,526800,1986,67944355.00,,,16.10,-12.80
28-January-2000,127.50,128.55,115.00,126.05,123.408721722540201689,366900,1341,45278660.00,,,13.55,-1.45
27-January-2000,117.40,119.05,117.25,119.05,118.938901601830663615,87400,157,10395260.00,,,1.80,1.65
25-January-2000,109.90,110.25,106.10,110.25,109.844079939668174962,265200,588,29130650.00,,,4.15,0.35
24-January-2000,102.10,102.10,102.10,102.10,102.100000000000000000,1200,4,122520.00,,,0.00,0.00
21-January-2000,98.00,99.00,94.10,94.55,96.502857142857142857,119000,606,11483840.00,,,4.90,-3.45
20-January-2000,104.50,106.80,96.00,97.45,100.132109375000000000,128000,597,12816910.00,,,10.80,-7.05
19-January-2000,101.00,106.80,98.00,103.40,104.809407163441745574,242900,930,25458205.00,,,8.80,2.40
18-January-2000,102.40,102.40,96.00,98.90,98.228759894459102902,113700,589,11168610.00,,,6.40,-3.50
17-January-2000,105.55,105.55,96.00,98.40,100.944077922077922077,192500,880,19431735.00,,,9.55,-7.15
14-January-2000,94.55,100.00,88.00,97.75,91.812916358253145817,270200,1059,24807850.00,,,12.00,3.20
13-January-2000,105.00,106.00,93.90,95.10,100.430131362889983579,121800,556,12232390.00,,,12.10,-9.90
12-January-2000,110.00,113.90,102.00,102.00,107.532696177062374245,198800,880,21377500.00,,,11.90,-8.00
11-January-2000,123.95,125.80,110.50,110.50,114.492354814996324430,408100,1330,46724330.00,,,15.30,-13.45
10-January-2000,120.10,120.10,115.00,120.10,119.367209029610085019,341100,1053,40716155.00,,,5.10,0.00
7-January-2000,117.00,117.70,101.60,111.25,111.353951285520974289,369500,1450,41145285.00,,,16.10,-5.75
6-January-2000,109.00,109.60,109.00,109.60,109.499929078014184397,70500,103,7719745.00,,,0.60,0.60
5-January-2000,91.90,101.50,88.00,101.50,98.163764044943820224,302600,908,29704355.00,,,13.50,9.60
4-January-2000,94.00,94.00,94.00,94.00,94.000000000000000000,74200,103,6974800.00,,,0.00,0.00
3-January-2000,87.05,87.05,87.05,87.05,87.050000000000000000,1800,4,156690.00,,,0.00,0.00
30-December-1999,75.00,80.65,72.50,80.65,76.827473118279569892,93000,376,7144955.00,,,8.15,5.65
29-December-1999,77.45,77.90,74.00,74.70,75.506114130434782608,73600,365,5557250.00,,,3.90,-2.75
28-December-1999,78.50,80.00,73.65,74.70,76.004570637119113573,144400,607,10975060.00,,,6.35,-3.80
27-December-1999,85.00,85.30,77.20,77.50,82.888389923329682365,182600,561,15135420.00,,,8.10,-7.50
24-December-1999,81.00,82.00,78.95,79.00,79.558001850138760407,108100,429,8600220.00,,,3.05,-2.00
23-December-1999,92.00,92.90,85.60,85.80,87.403829160530191458,135800,590,11869440.00,,,7.30,-6.20
22-December-1999,94.90,98.50,89.25,93.00,94.140622683469236471,269800,961,25399140.00,,,9.25,-1.90
21-December-1999,91.80,91.80,86.50,91.80,90.746415721007473014,361300,1032,32786680.00,,,5.30,0.00
20-December-1999,85.05,85.05,85.05,85.05,85.050000000000000000,5600,12,476280.00,,,0.00,0.00
17-December-1999,74.10,78.80,71.40,78.80,75.328526645768025078,127600,363,9611920.00,,,7.40,4.70
16-December-1999,67.10,73.50,67.05,73.00,72.003834808259587020,101700,337,7322790.00,,,6.45,5.90
15-December-1999,70.10,71.50,66.10,68.35,68.570317220543806646,66200,216,4539355.00,,,5.40,-1.75
14-December-1999,78.00,78.10,70.00,71.00,72.775347624565469293,172600,551,12561025.00,,,8.10,-7.00
13-December-1999,71.50,72.45,70.50,72.45,72.162274549098196392,99800,212,7201795.00,,,1.95,0.95
10-December-1999,68.75,72.25,66.00,67.10,68.574784688995215311,104500,311,7166065.00,,,6.25,-1.65
9-December-1999,65.05,69.00,64.00,67.45,66.095165745856353591,36200,122,2392645.00,,,5.00,2.40
8-December-1999,70.00,71.00,66.20,66.90,68.790750670241286863,74600,247,5131790.00,,,4.80,-3.10
7-December-1999,69.90,71.00,68.00,68.30,69.051152073732718894,65100,220,4495230.00,,,3.00,-1.60
6-December-1999,70.00,71.90,67.10,69.65,69.315534979423868312,97200,293,6737470.00,,,4.80,-0.35
3-December-1999,71.50,71.50,67.00,68.25,68.213539823008849557,56500,220,3854065.00,,,4.50,-3.25
2-December-1999,71.00,72.00,68.00,68.85,70.372139303482587064,60300,243,4243440.00,,,4.00,-2.15
1-December-1999,69.45,72.15,66.85,70.10,70.187823974082073434,185200,482,12998785.00,,,5.30,0.65
30-November-1999,60.50,66.85,60.10,66.85,63.906274007682458386,78100,258,4991080.00,,,6.75,6.35
29-November-1999,62.00,64.45,61.75,61.95,62.789379084967320261,91800,290,5764065.00,,,2.70,-0.05
26-November-1999,63.00,63.50,59.55,59.75,61.536572769953051643,106500,336,6553645.00,,,3.95,-3.25
25-November-1999,65.45,68.90,61.50,61.80,64.877038043478260869,110400,370,7162425.00,,,7.40,-3.65
24-November-1999,62.80,65.85,61.85,65.20,65.080473501303214596,230200,487,14981525.00,,,4.00,2.40
22-November-1999,68.90,69.00,60.00,61.00,62.127863286555002263,220900,719,13724045.00,,,9.00,-7.90
19-November-1999,71.55,71.55,64.35,64.55,66.048166501486620416,100900,336,6664260.00,,,7.20,-7.00
19-November-1999,65.00,65.00,65.00,65.00,65.000000000000000000,50000,1,3250000.00,,,0.00,0.00
18-November-1999,75.00,76.00,69.65,69.90,72.000172612197928653,86900,285,6256815.00,,,6.35,-5.10
17-November-1999,80.00,80.00,75.00,75.70,77.647840531561461794,60200,227,4674400.00,,,5.00,-4.30
16-November-1999,77.25,80.00,74.25,79.85,76.344522292993630573,78500,276,5993045.00,,,5.75,2.60
15-November-1999,80.75,80.90,77.00,78.20,79.060279667422524565,132300,456,10459675.00,,,3.90,-2.55
12-November-1999,73.45,75.25,71.50,75.00,73.277398989898989898,79200,272,5803570.00,,,3.75,1.55
11-November-1999,70.65,76.05,70.20,73.35,74.532924107142857142,134400,310,10017225.00,,,5.85,2.70
9-November-1999,69.00,69.00,65.50,66.75,66.910862865947611710,64900,201,4342515.00,,,3.50,-2.25
7-November-1999,69.00,71.00,68.00,68.85,69.513258785942492012,31300,119,2175765.00,,,3.00,-0.15
5-November-1999,64.00,68.00,64.00,67.85,65.927650897226753670,122600,422,8082730.00,,,4.00,3.85
4-November-1999,65.10,65.10,63.00,63.95,63.675498575498575498,70200,231,4470020.00,,,2.10,-1.15
3-November-1999,70.50,73.80,65.00,66.95,69.670811594202898550,172500,391,12018215.00,,,8.80,-3.55
2-November-1999,63.10,71.25,60.75,69.35,66.080848748639825897,275700,705,18218490.00,,,10.50,6.25
1-November-1999,70.50,72.00,65.50,66.00,67.671722113502935420,51100,196,3458025.00,,,6.50,-4.50
29-October-1999,78.40,80.00,71.15,71.15,73.030883207437536316,172100,504,12568615.00,,,8.85,-7.25
28-October-1999,75.00,78.95,68.00,77.30,76.266038095238095238,262500,759,20019835.00,,,10.95,2.30
27-October-1999,79.00,79.00,73.15,73.15,74.128141361256544502,76400,255,5663390.00,,,5.85,-5.85
26-October-1999,85.00,88.50,79.50,79.50,82.929084645669291338,101600,351,8425595.00,,,9.00,-5.50
25-October-1999,94.00,94.00,82.95,86.25,86.565046535677352637,96700,343,8370840.00,,,11.05,-7.75
22-October-1999,82.50,92.50,81.95,90.15,86.542911963882618510,221500,658,19169255.00,,,10.55,7.65
21-October-1999,96.00,97.00,89.05,89.05,91.250452781371280724,77300,235,7053660.00,,,7.95,-6.95
20-October-1999,91.00,98.20,91.00,96.75,96.212019790454016298,171800,548,16529225.00,,,7.20,5.75
18-October-1999,89.00,91.75,85.10,90.95,89.823104631217838765,291500,700,26183435.00,,,6.65,1.95
15-October-1999,90.00,90.90,81.50,85.00,83.707509881422924901,227700,720,19060200.00,,,9.40,-5.00
14-October-1999,83.30,88.05,82.00,88.05,87.287904394012554321,207100,452,18077325.00,,,6.05,4.75
13-October-1999,79.20,85.30,75.00,81.55,81.150330205074730622,287700,827,23346950.00,,,10.30,2.35
12-October-1999,79.20,79.20,75.20,79.20,78.760296722763507528,225800,382,17784075.00,,,4.00,0.00
11-October-1999,73.35,73.35,73.35,73.35,73.350000000000000000,7000,18,513450.00,,,0.00,0.00
8-October-1999,67.00,67.95,66.00,67.95,67.908406219630709426,102900,212,6987775.00,,,1.95,0.95
7-October-1999,60.90,62.95,60.90,62.95,62.858424087123638693,156100,275,9812200.00,,,2.05,2.05
6-October-1999,55.70,58.55,53.50,58.30,57.430911097099621689,317200,666,18217085.00,,,5.05,2.60
5-October-1999,50.90,54.25,49.00,54.25,53.912646744930629669,187400,262,10103230.00,,,5.25,3.35
4-October-1999,50.00,50.90,47.05,50.25,49.336989342806394316,112600,260,5555345.00,,,3.85,0.25
1-October-1999,50.90,51.00,47.00,47.15,49.066780155642023346,102800,245,5044065.00,,,4.00,-3.75
30-September-1999,50.00,52.00,48.95,51.05,50.679027645376549094,104900,295,5316230.00,,,3.05,1.05
29-September-1999,48.50,50.50,48.05,49.30,49.338690476190476190,42000,136,2072225.00,,,2.45,0.80
28-September-1999,51.95,52.00,47.30,48.20,48.793534482758620689,58000,185,2830025.00,,,4.70,-3.75
27-September-1999,53.00,53.00,49.60,51.15,51.430031446540880503,95400,212,4906425.00,,,3.40,-1.85
24-September-1999,52.05,53.00,49.00,49.45,51.064806866952789699,163100,326,8328670.00,,,4.00,-2.60
23-September-1999,55.10,55.60,53.00,53.15,54.107033898305084745,59000,163,3192315.00,,,2.60,-1.95
22-September-1999,55.00,56.70,54.65,54.80,55.730371900826446280,72600,205,4046025.00,,,2.05,-0.20
21-September-1999,56.05,58.70,54.25,55.05,56.282270693512304250,89400,260,5031635.00,,,4.45,-1.00
20-September-1999,61.00,61.60,56.60,57.00,58.358580246913580246,81000,217,4727045.00,,,5.00,-4.00
17-September-1999,54.30,59.75,52.00,59.75,58.250272691858200233,256700,519,14952845.00,,,7.75,5.45
16-September-1999,57.30,59.10,54.50,55.35,56.567639257294429708,75400,235,4265200.00,,,4.60,-1.95
15-September-1999,56.00,61.40,56.00,58.25,59.889778645833333333,153600,404,9199070.00,,,5.40,2.25
14-September-1999,59.00,59.00,56.30,56.90,56.969058295964125560,22300,66,1270410.00,,,2.70,-2.10
10-September-1999,59.70,60.00,56.10,56.35,57.130339805825242718,20600,88,1176885.00,,,3.90,-3.35
9-September-1999,58.10,58.80,56.55,57.05,57.471002386634844868,41900,134,2408035.00,,,2.25,-1.05
8-September-1999,61.50,61.50,57.95,58.05,59.219500000000000000,70000,230,4145365.00,,,3.55,-3.45
7-September-1999,62.80,63.70,59.00,61.00,61.817411067193675889,253000,571,15639805.00,,,4.70,-1.80
6-September-1999,55.50,59.00,54.55,59.00,58.027095631641086186,84700,138,4914895.00,,,4.45,3.50
3-September-1999,51.00,56.20,51.00,54.65,54.612806122448979591,98000,183,5352055.00,,,5.20,3.65
2-September-1999,54.50,54.50,51.85,52.10,52.555072463768115942,34500,128,1813150.00,,,2.65,-2.40
1-September-1999,57.00,57.00,53.10,54.70,54.583206106870229007,26200,98,1430080.00,,,3.90,-2.30
31-August-1999,56.50,57.50,54.05,57.35,55.758501118568232662,44700,171,2492405.00,,,3.45,0.85
30-August-1999,61.00,61.50,56.05,56.85,56.464612890149979732,246700,152,13929820.00,,,5.45,-4.15
27-August-1999,59.00,60.75,57.90,59.50,59.274600355239786856,56300,194,3337160.00,,,2.85,0.50
26-August-1999,59.00,60.95,57.10,59.20,59.476243339253996447,112600,309,6697025.00,,,3.85,0.20
25-August-1999,63.90,64.00,55.85,58.15,59.737111933921959555,351100,771,20973700.00,,,8.15,-5.75
24-August-1999,60.50,60.70,58.30,60.70,60.494461420932009167,785400,963,47512350.00,,,2.40,0.20
23-August-1999,56.25,56.25,56.25,56.25,56.250000000000000000,68600,38,3858750.00,,,0.00,0.00
20-August-1999,46.20,52.10,45.75,52.10,50.268552950687146321,247400,484,12436440.00,,,6.35,5.90
20-August-1999,52.10,52.10,52.10,52.10,52.100000000000000000,5000,1,260500.00,,,0.00,0.00
19-August-1999,50.50,54.45,48.25,48.25,50.456775607811877241,250900,658,12659605.00,,,6.20,-2.25
18-August-1999,52.40,52.40,52.40,52.40,52.400000000000000000,190000,3,9956000.00,,,0.00,0.00
18-August-1999,50.50,52.40,50.50,52.40,52.217743445692883895,320400,416,16730565.00,,,1.90,1.90
17-August-1999,45.00,48.55,44.90,48.55,47.686350528676706183,312100,265,14882910.00,,,3.65,3.55
16-August-1999,45.75,46.50,44.75,45.00,45.841388888888888888,144000,333,6601160.00,,,1.75,-0.75
13-August-1999,45.10,45.50,42.50,43.10,44.555904944791166586,208300,319,9280995.00,,,3.00,-2.00
12-August-1999,46.90,47.80,45.75,45.90,46.885496613995485327,88600,230,4154055.00,,,2.05,-1.00
11-August-1999,45.50,48.40,44.00,46.45,47.045136186770428015,128500,330,6045300.00,,,4.40,0.95
10-August-1999,48.95,49.35,44.65,46.60,47.045154280747501086,230100,510,10825090.00,,,4.70,-2.35
9-August-1999,46.30,46.30,45.50,46.30,46.252512820512820512,97500,144,4509620.00,,,0.80,0.00
6-August-1999,40.00,42.90,38.75,42.90,41.714956011730205278,68200,197,2844960.00,,,4.15,2.90
5-August-1999,43.00,44.00,39.60,39.75,40.752930790960451977,141600,258,5770615.00,,,4.40,-3.25
4-August-1999,43.80,45.00,42.45,43.00,43.858089368258859784,64900,216,2846390.00,,,2.55,-0.80
4-August-1999,43.60,43.60,43.60,43.60,43.600000000000000000,100000,2,4360000.00,,,0.00,0.00
3-August-1999,44.00,45.25,42.00,43.50,43.970400258231116849,154900,381,6811015.00,,,3.25,-0.50
2-August-1999,47.00,48.00,42.90,44.35,44.015115384615384615,130000,446,5721965.00,,,5.10,-2.65
30-July-1999,48.10,49.95,46.25,46.25,46.846273458445040214,186500,508,8736830.00,,,3.70,-1.85
29-July-1999,54.00,54.45,47.40,50.25,50.761496500617538081,485800,1111,24659935.00,,,7.05,-3.75
28-July-1999,51.50,51.50,44.00,51.50,51.163442734049762803,516450,703,26423360.00,,,7.50,0.00
27-July-1999,44.00,47.70,43.40,47.70,46.846730462519936204,376200,522,17623740.00,,,4.30,3.70
26-July-1999,42.45,44.20,40.30,44.20,42.245721569496785635,451100,700,19057045.00,,,3.90,1.75
23-July-1999,40.80,40.95,38.45,40.95,40.531502615311459819,420600,681,17047550.00,,,2.50,0.15
22-July-1999,37.90,37.95,37.90,37.95,37.949975926817525276,207700,82,7882210.00,,,0.05,0.05
21-July-1999,31.35,35.15,31.35,35.15,35.037934782608695652,276000,101,9670470.00,,,3.80,3.80
20-July-1999,33.90,34.00,32.30,32.60,33.077625570776255707,43800,119,1448800.00,,,1.70,-1.30
19-July-1999,33.00,34.70,33.00,34.05,34.484126984126984126,132300,190,4562250.00,,,1.70,1.05
16-July-1999,34.25,34.30,32.10,32.15,32.935507783543365455,134900,267,4443000.00,,,2.20,-2.10
15-July-1999,34.75,37.40,34.50,34.85,36.103961196443007275,123700,288,4466060.00,,,2.90,0.10
14-July-1999,34.55,36.40,34.25,35.70,35.138305847076461769,66700,187,2343725.00,,,2.15,1.15
13-July-1999,37.50,38.30,34.30,34.50,35.737973484848484848,158400,349,5660895.00,,,4.00,-3.00
12-July-1999,35.50,35.90,35.00,35.50,35.794233849439402028,187300,241,6704260.00,,,0.90,0.00
9-July-1999,33.90,35.00,32.80,33.25,33.737322404371584699,91500,221,3086965.00,,,2.20,-0.65
8-July-1999,36.55,36.90,33.00,33.80,34.580643656716417910,214400,339,7414090.00,,,3.90,-2.75
7-July-1999,34.65,34.65,34.00,34.65,34.596044476850164053,274300,249,9489695.00,,,0.65,0.00
6-July-1999,32.10,32.10,32.10,32.10,32.100000000000000000,68100,47,2186010.00,,,0.00,0.00
5-July-1999,28.50,29.75,28.50,29.75,29.305502392344497607,41800,68,1224970.00,,,1.25,1.25
2-July-1999,26.30,27.95,26.25,27.60,27.283856893542757417,57300,179,1563365.00,,,1.70,1.30
1-July-1999,27.40,27.45,26.30,26.45,26.859333333333333333,15000,54,402890.00,,,1.15,-0.95
30-June-1999,27.20,28.25,26.75,27.00,27.154803493449781659,22900,53,621845.00,,,1.50,-0.20
29-June-1999,28.90,28.90,27.35,27.75,27.723809523809523809,21000,80,582200.00,,,1.55,-1.15
28-June-1999,29.90,29.95,27.75,28.30,28.549234693877551020,39200,136,1119130.00,,,2.20,-1.60
25-June-1999,29.95,29.95,28.25,28.65,28.721929824561403508,39900,197,1146005.00,,,1.70,-1.30
24-June-1999,28.80,30.60,28.10,29.45,29.578518057285180572,80300,288,2375155.00,,,2.50,0.65
23-June-1999,27.00,28.90,26.40,28.90,28.176772934287573194,153700,253,4330770.00,,,2.50,1.90
22-June-1999,26.50,27.25,26.35,26.80,26.891821946169772256,48300,133,1298875.00,,,0.90,0.30
21-June-1999,27.00,27.85,27.00,27.05,27.248231827111984282,50900,184,1386935.00,,,0.85,0.05
18-June-1999,28.30,28.30,26.25,26.80,26.810786914235190097,113100,357,3032300.00,,,2.05,-1.50
17-June-1999,29.90,29.90,28.00,28.45,29.215438467207074428,135700,314,3964535.00,,,1.90,-1.45
16-June-1999,30.05,30.05,27.55,29.55,29.234472214836479659,376100,1013,10995085.00,,,2.50,-0.50
15-June-1999,27.85,27.85,27.85,27.85,27.850000000000000000,28600,36,796510.00,,,0.00,0.00
14-June-1999,25.80,25.80,25.00,25.80,25.792933130699088145,131600,158,3394350.00,,,0.80,0.00
11-June-1999,23.90,23.90,23.90,23.90,23.900000000000000000,8000,24,191200.00,,,0.00,0.00
10-June-1999,20.90,22.15,20.90,22.15,21.380851063829787234,9400,17,200980.00,,,1.25,1.25
9-June-1999,20.50,20.70,20.20,20.55,20.459793814432989690,9700,38,198460.00,,,0.50,0.05
8-June-1999,19.90,20.35,19.55,19.90,19.877222222222222222,18000,51,357790.00,,,0.80,0.00
7-June-1999,19.65,21.45,19.65,20.00,20.170049504950495049,20200,52,407435.00,,,1.80,0.35
4-June-1999,19.25,20.10,19.25,19.45,19.743728813559322033,29500,92,582440.00,,,0.85,0.20
3-June-1999,19.45,19.45,18.60,19.30,18.989534883720930232,8600,38,163310.00,,,0.85,-0.15
2-June-1999,18.90,19.10,18.30,19.10,18.732758620689655172,11600,47,217300.00,,,0.80,0.20
1-June-1999,18.50,19.15,18.20,18.65,18.635714285714285714,11900,47,221765.00,,,0.95,0.15
31-May-1999,19.20,19.20,18.40,18.85,18.693305439330543933,23900,77,446770.00,,,0.80,-0.35
28-May-1999,18.70,18.70,17.40,18.00,18.050128534704370179,38900,123,702150.00,,,1.30,-0.70
27-May-1999,19.55,19.85,19.00,19.00,19.475384615384615384,13000,45,253180.00,,,0.85,-0.55
26-May-1999,20.90,20.90,19.35,19.60,19.932575757575757575,13200,45,263110.00,,,1.55,-1.30
25-May-1999,20.00,20.10,19.80,20.00,19.976767676767676767,29700,54,593310.00,,,0.30,0.00
24-May-1999,21.00,21.25,19.70,19.95,20.197900763358778625,26200,59,529185.00,,,1.55,-1.05
21-May-1999,21.30,21.50,20.00,20.30,20.746390658174097664,47100,137,977155.00,,,1.50,-1.00
20-May-1999,20.60,22.00,20.60,21.05,21.278531468531468531,71500,178,1521415.00,,,1.40,0.45
19-May-1999,19.55,20.50,19.00,20.00,19.858574007220216606,55400,112,1100165.00,,,1.50,0.45
18-May-1999,19.90,19.90,18.90,19.00,19.114022662889518413,35300,69,674725.00,,,1.00,-0.90
17-May-1999,20.00,20.30,19.10,19.45,19.756390977443609022,13300,56,262760.00,,,1.20,-0.55
14-May-1999,20.35,20.90,19.50,19.95,20.160249671484888304,76100,175,1534195.00,,,1.40,-0.40
13-May-1999,19.70,20.10,19.55,19.60,19.809302325581395348,8600,37,170360.00,,,0.55,-0.10
12-May-1999,20.75,21.25,19.10,19.55,20.219184890656063618,50300,143,1017025.00,,,2.15,-1.20
11-May-1999,19.00,22.60,18.95,20.30,20.381190975865687303,190600,444,3884655.00,,,3.65,1.30
10-May-1999,20.40,20.40,18.50,18.55,18.972543352601156069,34600,101,656450.00,,,1.90,-1.85
7-May-1999,19.00,19.15,17.90,18.10,18.441183879093198992,39700,99,732115.00,,,1.25,-0.90
6-May-1999,18.50,19.25,18.50,19.00,18.893706293706293706,14300,44,270180.00,,,0.75,0.50
5-May-1999,19.30,19.65,18.75,18.85,19.113533834586466165,13300,56,254210.00,,,0.90,-0.45
4-May-1999,18.00,19.25,18.00,19.20,18.280208333333333333,48000,80,877450.00,,,1.25,1.20
3-May-1999,19.55,19.65,17.25,17.25,18.466713483146067415,35600,90,657415.00,,,2.40,-2.30
29-April-1999,19.75,20.20,19.55,20.00,19.904782608695652173,23000,72,457810.00,,,0.65,0.25
28-April-1999,17.90,20.25,17.90,19.40,18.987643678160919540,17400,66,330385.00,,,2.35,1.50
26-April-1999,17.85,18.25,17.50,17.90,17.865711252653927813,47100,99,841475.00,,,0.75,0.05
23-April-1999,19.05,19.75,18.55,18.55,19.021955128205128205,62400,128,1186970.00,,,1.20,-0.50
22-April-1999,20.25,20.40,19.10,19.50,19.824349442379182156,26900,91,533275.00,,,1.30,-0.75
21-April-1999,21.00,21.40,20.10,20.25,20.586681547619047619,67200,155,1383425.00,,,1.30,-0.75
20-April-1999,22.15,22.30,20.25,20.30,20.496063829787234042,141000,169,2889945.00,,,2.05,-1.85
19-April-1999,23.05,24.75,22.00,22.00,22.936680761099365750,47300,147,1084905.00,,,2.75,-1.05
17-April-1999,26.25,26.25,23.05,23.05,24.252488425925925925,86400,226,2095415.00,,,3.20,-3.20
16-April-1999,23.70,25.20,22.70,25.05,23.525733333333333333,37500,113,882215.00,,,2.50,1.35
15-April-1999,21.50,24.50,21.50,23.40,23.631329113924050632,31600,125,746750.00,,,3.00,1.90
13-April-1999,23.40,23.40,21.85,22.95,22.367391304347826086,16100,68,360115.00,,,1.55,-0.45
12-April-1999,23.50,23.70,22.10,22.30,22.585370370370370370,27000,90,609805.00,,,1.60,-1.20
9-April-1999,25.25,25.75,23.80,24.00,24.754439252336448598,42800,121,1059490.00,,,1.95,-1.25
8-April-1999,26.10,26.90,25.50,25.55,26.535548523206751054,47400,143,1257785.00,,,1.40,-0.55
7-April-1999,25.20,26.15,24.60,24.95,25.188022813688212927,26300,77,662445.00,,,1.55,-0.25
6-April-1999,26.00,26.00,24.35,25.40,25.273414634146341463,20500,79,518105.00,,,1.65,-0.60
5-April-1999,27.00,28.00,26.10,26.15,26.877884615384615384,26000,85,698825.00,,,1.90,-0.85
1-April-1999,29.00,29.95,27.00,27.80,27.923670668953687821,58300,162,1627950.00,,,2.95,-1.20
31-March-1999,28.00,29.30,28.00,29.30,29.049503311258278145,30200,89,877295.00,,,1.30,1.30
30-March-1999,29.40,29.80,27.00,27.15,28.040494590417310664,64700,139,1814220.00,,,2.80,-2.25
26-March-1999,31.30,31.30,29.10,29.10,29.625294117647058823,42500,150,1259075.00,,,2.20,-2.20
24-March-1999,31.80,33.20,30.60,31.60,32.232863187588152327,70900,238,2285310.00,,,2.60,-0.20
23-March-1999,32.45,32.45,31.15,31.55,31.654427083333333333,38400,141,1215530.00,,,1.30,-0.90
22-March-1999,32.50,33.10,31.55,32.00,32.351096491228070175,68400,232,2212815.00,,,1.55,-0.50
19-March-1999,33.40,33.50,30.25,30.90,31.964198473282442748,131000,351,4187310.00,,,3.25,-2.50
17-March-1999,33.50,33.75,31.50,32.00,32.642800575953923686,138900,326,4534085.00,,,2.25,-1.50
16-March-1999,33.75,33.75,31.60,31.95,32.640052250803858520,248800,466,8120845.00,,,2.15,-1.80
15-March-1999,30.50,31.35,29.90,31.35,30.988181818181818181,121000,237,3749570.00,,,1.45,0.85
12-March-1999,29.50,30.20,28.50,29.05,29.335398981324278438,117800,290,3455710.00,,,1.70,-0.45
11-March-1999,31.50,31.50,29.00,29.05,30.414528795811518324,76400,202,2323670.00,,,2.50,-2.45
10-March-1999,33.50,33.60,30.30,30.50,31.640663900414937759,144600,365,4575240.00,,,3.30,-3.00
9-March-1999,30.30,34.20,29.50,32.90,33.257374851013110846,335600,620,11161175.00,,,4.70,2.60
8-March-1999,35.90,36.00,31.35,31.70,32.849456285341452805,229900,504,7552090.00,,,4.65,-4.20
5-March-1999,36.05,36.05,33.50,34.05,34.341579731743666169,134200,368,4608640.00,,,2.55,-2.00
4-March-1999,39.35,39.35,34.00,35.05,35.247992604331748547,189300,520,6672445.00,,,5.35,-4.30
3-March-1999,34.60,36.45,34.60,36.45,36.179830508474576271,206500,362,7471135.00,,,1.85,1.85
1-March-1999,33.00,33.80,32.75,33.80,33.635540674603174603,201600,414,6780925.00,,,1.05,0.80
27-February-1999,31.35,31.35,28.55,31.35,30.668163368848300355,197100,525,6044695.00,,,2.80,0.00
26-February-1999,28.90,29.05,27.50,29.05,28.742986798679867986,121200,289,3483650.00,,,1.55,0.15
25-February-1999,24.30,26.95,24.25,26.95,26.306448598130841121,107000,304,2814790.00,,,2.70,2.65
24-February-1999,26.00,26.30,24.50,25.00,25.277586206896551724,98600,244,2492370.00,,,1.80,-1.00
23-February-1999,25.80,26.75,24.60,26.00,25.641170431211498973,146100,330,3746175.00,,,2.15,0.20
22-February-1999,28.40,28.90,25.20,26.00,27.040163376446562287,146900,431,3972200.00,,,3.70,-2.40
19-February-1999,30.00,30.00,26.35,26.90,27.600652859072489869,222100,586,6130105.00,,,3.65,-3.10
18-February-1999,30.10,30.35,28.00,28.60,30.101614505712866368,201300,398,6059455.00,,,2.35,-1.50
17-February-1999,26.55,28.15,25.25,28.15,27.635800876966726850,387700,871,10714400.00,,,2.90,1.60
16-February-1999,26.25,26.25,26.00,26.10,26.245542568039078855,573200,616,15043945.00,,,0.25,-0.15
