Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-November-2008,500.00,511.95,482.00,491.80,497.476076255983892055,296003,7455,147254411.00,111024,37.51,29.95,-8.20
4-November-2008,452.45,487.90,448.00,486.00,472.773641869403641081,164951,4764,77984485.00,32583,19.75,39.90,33.55
3-November-2008,440.00,459.00,431.00,452.45,447.410793473374722083,82309,3720,36825935.00,15809,19.21,28.00,12.45
31-October-2008,410.05,429.90,403.05,420.05,415.163196158783450182,162032,4566,67269723.00,46069,28.43,26.85,10.00
29-October-2008,421.55,426.00,392.20,401.75,406.642394194011604214,103066,3228,41911005.00,15183,14.73,33.80,-19.80
28-October-2008,419.00,419.00,403.10,413.85,413.482376566719756249,14441,704,5971099.00,4119,28.52,15.90,-5.15
27-October-2008,407.00,419.00,374.00,397.05,387.041018769015532687,118653,3422,45923578.00,26722,22.52,45.00,-9.95
24-October-2008,466.00,476.00,408.50,419.60,438.409364861416576545,164594,5946,72159551.00,34669,21.06,67.50,-46.40
23-October-2008,460.00,491.00,456.30,473.10,472.257097931977439753,292550,5744,138158814.00,117406,40.13,34.70,13.10
22-October-2008,491.00,499.00,470.00,471.85,481.503675406069323669,107063,3974,51551228.00,25571,23.88,29.00,-19.15
21-October-2008,511.00,514.90,495.10,500.80,501.698625088589652728,105825,3398,53092257.00,14247,13.46,19.80,-10.20
20-October-2008,498.00,512.90,484.15,500.75,502.694636924537256763,147490,4322,74142432.00,28168,19.10,28.75,2.75
17-October-2008,505.00,512.45,490.00,494.00,501.056480321380983632,150849,4723,75583869.00,28739,19.05,22.45,-11.00
16-October-2008,460.00,510.00,450.00,499.35,488.192359283206519414,257201,7013,125563563.00,61980,24.10,60.00,39.35
15-October-2008,485.00,499.00,481.25,487.85,489.918618555250756137,156387,3613,76616903.00,34852,22.29,17.75,2.85
14-October-2008,522.00,524.00,485.00,491.10,504.506995342375477562,224578,4819,113301172.00,76674,34.14,39.00,-30.90
13-October-2008,464.95,505.00,464.95,501.10,491.315143135979180221,122960,4189,60412110.00,34607,28.14,40.05,36.15
10-October-2008,469.50,500.90,457.00,460.50,477.581475830348060678,180888,6280,86388758.00,27448,15.17,43.90,-9.00
8-October-2008,480.00,492.00,470.00,489.35,483.610212240534252866,132821,4206,64233592.00,9965,7.50,22.00,9.35
7-October-2008,497.00,509.00,475.65,496.20,493.854687544728480233,174665,5286,86259129.00,33367,19.10,33.35,-0.80
6-October-2008,480.00,492.00,476.15,487.55,485.571741266600373048,169951,3700,82523403.00,63252,37.22,15.85,7.55
3-October-2008,489.00,498.70,482.30,489.10,491.810560288786576318,130754,3793,64306198.00,9808,7.50,16.40,0.10
1-October-2008,475.90,501.90,468.15,494.45,487.970444641797157200,217321,5695,106046225.00,35768,16.46,33.75,18.55
30-September-2008,430.00,480.00,430.00,475.35,464.473769816898271568,148169,4153,68820614.00,16908,11.41,50.00,45.35
29-September-2008,471.00,474.00,451.40,459.80,461.639113216625337725,135095,3699,62365136.00,38600,28.57,22.60,-11.20
26-September-2008,491.00,495.00,469.00,472.10,480.071012003532163061,206106,4133,98945516.00,80788,39.20,26.00,-18.90
25-September-2008,497.00,504.00,486.00,491.90,491.271886621771032264,149235,3893,73314960.00,37487,25.12,18.00,-5.10
24-September-2008,503.00,505.75,494.00,498.50,501.335673063533731826,193897,4355,97207483.00,60364,31.13,11.75,-4.50
23-September-2008,503.00,516.00,496.75,499.35,503.648252123816033590,245784,5035,123788682.00,94384,38.40,19.25,-3.65
22-September-2008,525.00,530.00,511.10,514.80,522.730283132530120481,332000,5562,173546454.00,125413,37.78,18.90,-10.20
19-September-2008,525.00,529.45,516.30,523.60,521.778530898169130606,444816,7331,232095439.00,172012,38.67,13.15,-1.40
18-September-2008,475.90,519.10,475.00,517.00,503.524076506468503157,277885,7866,139921788.00,45352,16.32,44.10,41.10
17-September-2008,510.00,510.00,488.10,495.30,500.594352782386970421,287469,7445,143905358.00,28381,9.87,21.90,-14.70
16-September-2008,480.00,506.90,472.10,504.75,489.011574506407681542,781718,9693,382269150.00,425497,54.43,34.80,24.75
15-September-2008,500.00,500.00,468.00,488.20,481.233686511039928007,373372,5965,179679184.00,168685,45.18,32.00,-11.80
12-September-2008,510.00,515.70,500.35,509.75,509.603688092327960735,262629,5885,133836707.00,53247,20.27,15.35,-0.25
11-September-2008,499.50,507.50,493.00,501.95,501.206705587207802865,213255,5630,106884836.00,27119,12.72,14.50,2.45
10-September-2008,494.10,508.80,485.10,499.35,497.562566813649080552,547231,10420,272281661.00,162063,29.62,23.70,5.25
9-September-2008,509.00,514.90,495.00,498.85,506.477939353879203503,145236,3489,73558830.00,47835,32.94,19.90,-10.15
8-September-2008,512.00,529.00,512.00,517.25,520.031103782059016745,149178,3540,77577200.00,62000,41.56,17.00,5.25
5-September-2008,502.00,515.00,501.10,504.50,506.464535089941727894,197350,5538,99950776.00,34365,17.41,13.90,2.50
4-September-2008,504.80,524.50,502.00,520.35,516.501321312552469248,273970,6915,141505867.00,39742,14.51,22.50,15.55
2-September-2008,488.00,521.00,487.00,514.80,506.752811839822497078,338924,8012,171750690.00,92814,27.38,34.00,26.80
1-September-2008,476.00,491.00,471.00,487.00,480.022119581075124628,161079,3948,77321483.00,24694,15.33,20.00,11.00
29-August-2008,462.00,484.00,461.00,480.90,475.135116459444849225,212735,5817,101077869.00,68762,32.32,23.00,18.90
28-August-2008,455.00,462.00,444.60,450.75,454.043443019853049537,94998,2576,43133219.00,15159,15.96,17.40,-4.25
27-August-2008,462.00,463.90,456.00,459.50,459.808157955475356176,142977,3924,65741991.00,24454,17.10,7.90,-2.50
26-August-2008,445.10,459.75,441.00,458.00,452.583632330390507525,134338,3459,60799180.00,34398,25.61,18.75,12.90
25-August-2008,459.00,464.00,447.00,451.15,456.729037311894454751,121275,3170,55389814.00,20978,17.30,17.00,-7.85
22-August-2008,440.00,450.00,438.05,443.70,444.215082494698175722,177769,4696,78967671.00,25701,14.46,11.95,3.70
21-August-2008,469.00,469.00,444.00,446.45,454.270716457157135123,168091,4697,76358819.00,36773,21.88,25.00,-22.55
20-August-2008,464.00,469.95,458.50,464.85,464.003228491436930915,118941,3166,55189008.00,18981,15.96,11.45,0.85
19-August-2008,461.00,466.90,454.30,458.20,458.167221589199481085,202731,3977,92884699.00,78521,38.73,12.60,-2.80
18-August-2008,465.00,472.00,453.10,467.90,462.034505415737496017,150672,4542,69615663.00,26315,17.47,18.90,2.90
14-August-2008,498.00,500.00,455.10,465.85,478.138109581890135936,283514,6624,135558848.00,72231,25.48,44.90,-32.15
13-August-2008,495.00,504.30,485.05,500.45,497.604555933025964571,230776,5008,114835189.00,73235,31.73,19.25,5.45
12-August-2008,522.00,525.00,493.15,498.45,500.299438393464942137,211536,4619,105831342.00,51296,24.25,31.85,-23.55
11-August-2008,511.00,529.00,509.00,516.75,519.131851532927901261,278715,4765,144689834.00,139160,49.93,20.00,5.75
8-August-2008,494.00,506.95,489.00,500.55,495.805221629708274014,207215,4484,102738279.00,48698,23.50,17.95,6.55
7-August-2008,496.75,514.00,496.75,502.15,505.575429865100005613,213788,3842,108085960.00,64614,30.22,17.25,5.40
6-August-2008,520.00,542.00,492.00,496.75,520.186997893894199155,419732,9132,218339129.00,124115,29.57,50.00,-23.25
5-August-2008,490.00,512.45,490.00,510.15,507.469266429484513853,259716,6204,131797888.00,67812,26.11,22.45,20.15
4-August-2008,475.00,499.00,470.00,491.40,492.202842199229538741,166913,4268,82155053.00,23428,14.04,29.00,16.40
1-August-2008,449.00,488.40,440.15,483.55,465.785120116592535369,251131,5816,116973083.00,54885,21.86,48.25,34.55
31-July-2008,471.00,473.90,446.00,451.25,453.762697701879825276,199859,4947,90688559.00,52857,26.45,27.90,-19.75
30-July-2008,461.00,476.00,459.05,466.55,468.556999870537592646,247176,5972,115816045.00,23877,9.66,16.95,5.55
29-July-2008,487.10,490.10,446.00,451.45,464.772849608076961147,212159,5010,98605743.00,31009,14.62,44.10,-35.65
28-July-2008,489.00,496.00,480.50,491.00,488.227454165538593970,144051,3797,70329653.00,24015,16.67,15.50,2.00
25-July-2008,461.00,495.00,460.00,488.50,480.093358483405974630,179191,5161,86028409.00,18123,10.11,35.00,27.50
24-July-2008,513.65,513.65,475.00,481.85,492.751817819915994377,246174,5046,121302686.00,76960,31.26,38.65,-31.80
23-July-2008,485.00,511.80,485.00,507.95,499.686720000000000000,321875,6215,160836663.00,103705,32.22,26.80,22.95
22-July-2008,465.00,477.80,460.00,470.70,470.981996998685091676,204577,4471,96352084.00,43735,21.38,17.80,5.70
21-July-2008,450.00,465.00,443.00,460.60,456.581385929473047383,195046,5070,89054373.00,45299,23.22,22.00,10.60
18-July-2008,414.15,445.00,408.00,440.45,429.090826320581440021,190011,4483,81531977.00,34949,18.39,37.00,26.30
17-July-2008,404.00,412.95,396.00,409.50,406.291499470321980032,124604,2977,50625546.00,23778,19.08,16.95,5.50
16-July-2008,394.00,401.00,387.00,392.05,392.677720662751370557,81901,2023,32160698.00,17134,20.92,14.00,-1.95
15-July-2008,397.00,397.95,385.30,394.65,391.407219273860668856,118710,3035,46463951.00,29176,24.58,12.65,-2.35
14-July-2008,397.50,409.00,386.00,403.00,401.432755710588500056,88870,2761,35675329.00,10829,12.19,23.00,5.50
11-July-2008,399.90,411.00,391.10,395.55,399.602589744219759699,203495,4167,81317129.00,60198,29.58,19.90,-4.35
10-July-2008,378.00,399.00,372.10,396.10,392.227700077958941624,150079,3473,58865141.00,23432,15.61,26.90,18.10
9-July-2008,382.00,394.45,377.10,386.65,387.454647891419556983,137557,2475,53297099.00,67426,49.02,17.35,4.65
8-July-2008,386.65,390.70,365.40,374.80,376.302317975364602047,217086,3927,81689965.00,79719,36.72,25.30,-11.85
7-July-2008,390.50,405.00,380.00,386.65,397.430598659976216028,137908,2863,54808859.00,54913,39.82,25.00,-3.85
4-July-2008,380.05,392.45,373.00,388.15,385.745223935204780727,139393,3905,53770184.00,14186,10.18,19.45,8.10
3-July-2008,390.00,397.00,361.00,383.60,379.060611284349729265,324857,5491,123140493.00,94760,29.17,36.00,-6.40
2-July-2008,345.00,401.80,332.35,388.05,359.978305185380657078,303160,6355,109131023.00,54444,17.96,69.45,43.05
1-July-2008,378.00,380.50,345.00,351.20,362.149783231400479987,103336,3004,37423110.00,18674,18.07,35.50,-26.80
30-June-2008,397.25,406.00,372.50,377.25,384.803451646610712239,207669,4707,79911748.00,54862,26.42,33.50,-20.00
27-June-2008,410.00,414.90,398.20,403.25,407.920718237900404909,235855,2745,96210141.00,149259,63.28,16.70,-6.75
26-June-2008,430.00,431.00,414.00,422.55,419.481637348996336552,132116,2575,55420236.00,59782,45.25,17.00,-7.45
25-June-2008,410.00,428.70,398.95,423.60,418.599120559566914406,141681,4050,59307542.00,16564,11.69,29.75,13.60
24-June-2008,417.05,431.95,416.00,421.40,425.203679770865715433,114518,2499,48693475.00,47105,41.13,15.95,4.35
23-June-2008,427.00,430.00,412.50,421.30,419.991153127351277881,82402,2682,34608111.00,9842,11.94,17.50,-5.70
20-June-2008,434.90,444.40,425.00,430.85,430.662796657845935865,239965,4154,103343998.00,97566,40.66,19.40,-4.05
19-June-2008,456.00,457.00,431.50,435.25,437.117302776275937367,190507,4591,83273906.00,60762,31.89,25.50,-20.75
18-June-2008,473.00,476.00,457.00,458.10,464.437221449456382888,105681,2688,49082190.00,19509,18.46,19.00,-14.90
17-June-2008,459.90,473.90,447.60,471.70,464.039350627120226572,257048,6594,119280387.00,34194,13.30,26.30,11.80
16-June-2008,456.00,457.90,442.05,454.95,450.506802468217976358,174863,2617,78776971.00,87659,50.13,15.85,-1.05
13-June-2008,463.00,463.00,435.50,438.20,447.927923661353056165,99242,3272,44453263.00,22762,22.94,27.50,-24.80
12-June-2008,442.00,452.65,426.00,449.90,445.113148553839327805,144244,2865,64204901.00,47598,33.00,26.65,7.90
11-June-2008,453.00,455.00,445.00,447.60,449.769783038304671403,95132,1884,42787499.00,34052,35.79,10.00,-5.40
10-June-2008,425.00,451.90,425.00,449.20,445.532713065668277872,107373,2046,47838184.00,38076,35.46,26.90,24.20
9-June-2008,440.00,447.50,415.05,444.85,434.820264777886055189,126219,2853,54882579.00,26774,21.21,32.45,4.85
6-June-2008,464.90,464.90,437.10,448.00,445.470763261780838642,221143,5231,98512741.00,38264,17.30,27.80,-16.90
5-June-2008,462.00,469.95,445.25,452.60,455.347529055411055871,182238,3004,82981623.00,91768,50.36,24.70,-9.40
4-June-2008,471.00,480.00,461.15,466.40,472.646116200896388083,121376,2592,57367895.00,28331,23.34,18.85,-4.60
3-June-2008,470.00,476.00,468.00,471.50,472.435529632220008181,75779,1901,35800692.00,25500,33.65,8.00,1.50
2-June-2008,487.00,510.00,475.60,480.30,486.395259600710125517,160535,3599,78083463.00,35263,21.97,34.40,-6.70
30-May-2008,501.00,506.95,481.25,485.85,491.376773331835402350,160221,3004,78728878.00,68580,42.80,25.70,-15.15
29-May-2008,507.00,514.00,494.00,500.70,506.446044239571134636,214333,2890,108548100.00,107748,50.27,20.00,-6.30
28-May-2008,495.00,512.00,490.00,509.15,500.771572648929364392,132865,3481,66535015.00,29366,22.10,22.00,14.15
27-May-2008,502.00,520.00,486.50,489.70,499.064145527221113667,314223,4504,156817433.00,185692,59.10,33.50,-12.30
26-May-2008,506.10,513.90,499.10,501.00,506.716801596389374368,149337,2673,75671567.00,86433,57.88,14.80,-5.10
23-May-2008,540.00,544.00,510.00,513.65,529.837599249131173739,118263,2834,62660184.00,33904,28.67,34.00,-26.35
22-May-2008,551.00,551.00,531.40,537.60,540.700071140817457625,241774,2528,130727219.00,154783,64.02,19.60,-13.40
21-May-2008,560.00,561.90,549.00,558.25,553.774124817951345811,148312,2171,82131348.00,71309,48.08,12.90,-1.75
20-May-2008,568.00,570.00,560.10,564.90,564.595286147390133093,112477,2648,63503984.00,12811,11.39,9.90,-3.10
16-May-2008,543.40,574.80,543.40,569.75,564.528848101463049812,705991,13450,398552286.00,100075,14.18,31.40,26.35
15-May-2008,516.80,540.00,503.20,537.05,526.646569023784456633,687676,13261,362162206.00,103631,15.07,36.80,20.25
14-May-2008,500.05,510.95,493.05,507.60,503.181196436466947007,106299,3101,53487658.00,17548,16.51,17.90,7.55
13-May-2008,529.00,529.90,487.00,495.55,507.251933096999833456,84062,1693,42640612.00,41941,49.89,42.90,-33.45
12-May-2008,507.50,528.00,498.00,517.70,509.593951817145751551,126352,2700,64388215.00,30852,24.42,30.00,10.20
9-May-2008,533.90,539.00,499.00,505.30,520.334499486639033903,184081,2483,95783695.00,105154,57.12,40.00,-28.60
8-May-2008,531.00,537.95,529.00,531.45,534.038627898594256878,99876,819,53337642.00,66510,66.59,8.95,0.45
7-May-2008,538.80,544.00,529.60,538.95,536.517746111981145240,64493,1186,34601639.00,12290,19.06,14.40,0.15
6-May-2008,526.00,539.90,523.00,536.50,532.291283004618468062,103281,2127,54975576.00,27196,26.33,16.90,10.50
5-May-2008,554.00,554.00,526.25,530.65,539.430585138207490726,83570,1882,45080214.00,24922,29.82,27.75,-23.35
2-May-2008,555.00,565.00,538.10,541.30,548.263801097877401935,190003,2679,104171767.00,113842,59.92,26.90,-13.70
30-April-2008,575.00,575.00,547.50,550.90,560.682719455852156057,62336,1579,34950718.00,18812,30.18,27.50,-24.10
29-April-2008,544.00,580.00,544.00,564.80,568.518818170482135391,136331,3193,77506739.00,48321,35.44,36.00,20.80
28-April-2008,559.30,559.30,545.35,553.50,552.298414035087719298,35625,954,19675631.00,7205,20.22,13.95,-5.80
25-April-2008,548.00,560.00,540.10,556.10,552.986367984693877551,87808,2364,48556627.00,21852,24.89,19.90,8.10
24-April-2008,553.00,559.00,528.00,543.35,540.879775685239608948,100038,1967,54108531.00,35055,35.04,31.00,-9.65
23-April-2008,535.00,545.00,535.00,543.50,539.933823072429180494,80451,1182,43438216.00,36447,45.30,10.00,8.50
22-April-2008,540.00,546.00,531.25,540.45,540.223152329551712743,90790,1966,49046860.00,29647,32.65,14.75,0.45
21-April-2008,520.05,541.00,520.05,538.75,534.937825579306628345,89072,1826,47647982.00,31469,35.33,20.95,18.70
17-April-2008,525.00,536.00,522.10,527.65,529.343003818413237165,117850,2307,62383073.00,31490,26.72,13.90,2.65
16-April-2008,525.00,527.45,520.00,522.75,523.035487539770518708,69461,1472,36330568.00,31606,45.50,7.45,-2.25
15-April-2008,504.00,522.50,501.65,519.45,514.144567112144102266,60235,1568,30969498.00,18185,30.19,20.85,15.45
11-April-2008,511.00,514.80,505.00,507.90,510.454704308414787309,73252,1919,37391828.00,7224,9.86,9.80,-3.10
10-April-2008,516.00,521.90,500.25,506.00,515.525427746995949442,147634,2458,76109081.00,61407,41.59,21.65,-10.00
9-April-2008,513.00,524.00,505.60,518.05,518.029252388982574480,133425,2352,69118053.00,68490,51.33,18.40,5.05
8-April-2008,510.00,519.00,504.00,513.15,512.583469013416871045,97042,2943,49742125.00,11734,12.09,15.00,3.15
7-April-2008,494.80,518.85,483.00,513.05,501.896769584533297613,134379,3679,67444386.00,30791,22.91,35.85,18.25
4-April-2008,497.50,506.00,487.60,491.45,494.342955357961316344,218180,2760,107855746.00,113213,51.89,18.40,-6.05
3-April-2008,504.00,520.00,494.70,501.85,501.237342644920930971,213927,2510,107228201.00,91532,42.79,25.30,-2.15
2-April-2008,513.00,525.00,500.15,502.80,510.294940808577172213,89540,1886,45691809.00,33198,37.08,24.85,-10.20
1-April-2008,513.00,515.00,495.70,498.35,503.818193768897068489,91284,2320,45990540.00,22938,25.13,19.30,-14.65
31-March-2008,517.00,525.00,500.00,508.15,508.647119616542827105,112242,2739,57091570.00,25310,22.55,25.00,-8.85
28-March-2008,525.00,532.00,499.20,527.80,516.788885533071579583,155617,4551,80421136.00,27324,17.56,32.80,2.80
27-March-2008,512.00,530.00,510.40,522.70,520.001382609840670675,91132,2572,47388766.00,17443,19.14,19.60,10.70
26-March-2008,510.00,531.00,500.55,520.20,516.451143628842011692,116996,3593,60422718.00,18043,15.42,30.45,10.20
25-March-2008,495.00,511.90,490.00,507.05,504.506154287509733473,146402,4404,73860710.00,27323,18.66,21.90,12.05
24-March-2008,470.05,490.00,458.50,485.45,473.840865365210488786,148654,3369,70438340.00,54840,36.89,31.50,15.40
19-March-2008,479.95,485.00,444.00,459.80,466.092542397275060567,125067,3355,58292796.00,26600,21.27,41.00,-20.15
18-March-2008,453.30,466.00,453.00,459.80,458.879891928036361336,221334,2457,101565722.00,139916,63.21,13.00,6.50
17-March-2008,463.00,468.00,450.00,457.05,456.762066902526755840,135391,2458,61841473.00,58016,42.85,18.00,-5.95
14-March-2008,479.00,493.00,465.00,472.75,478.095878859515092109,138748,3055,66334847.00,46576,33.57,28.00,-6.25
13-March-2008,490.00,490.00,464.00,476.15,477.096358814686358082,177607,3870,84735653.00,54843,30.88,26.00,-13.85
12-March-2008,525.05,528.00,490.00,495.95,513.313777452560590928,202258,3833,103821818.00,63974,31.63,38.00,-29.10
11-March-2008,506.15,529.90,501.00,509.20,516.940827582624055137,115493,2800,59703047.00,30773,26.64,28.90,3.05
10-March-2008,490.00,526.00,480.00,510.10,507.481556373977296566,171604,3834,87085865.00,24827,14.47,46.00,20.10
7-March-2008,510.00,515.00,491.50,499.75,499.616425158008324340,207584,3477,103712376.00,82535,39.76,23.50,-10.25
5-March-2008,515.00,532.70,505.50,523.30,522.235499507925539711,191028,5024,99761603.00,11281,5.91,27.20,8.30
4-March-2008,540.25,559.90,505.00,516.60,527.632305174617860216,201039,5523,106074671.00,39314,19.56,54.90,-23.65
3-March-2008,604.00,604.00,540.00,545.85,557.703806135731192198,351091,7029,195804787.00,151399,43.12,64.00,-58.15
29-February-2008,579.95,614.80,542.10,604.15,580.523129777219052737,416822,7873,241974812.00,105054,25.20,72.70,24.20
28-February-2008,591.00,598.00,575.00,581.30,584.352401755067470754,157031,2299,91761442.00,60472,38.51,23.00,-9.70
27-February-2008,594.00,599.80,590.00,597.85,596.600631191854880759,182195,2031,108697652.00,110240,60.51,9.80,3.85
26-February-2008,595.05,595.05,582.25,585.05,585.020434138665185596,43212,1144,25279903.00,8795,20.35,12.80,-10.00
25-February-2008,580.00,593.00,563.20,580.20,572.619396655890493408,438622,2104,251163465.00,371796,84.76,29.80,0.20
22-February-2008,586.00,586.00,565.05,578.80,577.150140938484496766,132682,3001,76577435.00,53046,39.98,20.95,-7.20
21-February-2008,617.00,627.00,552.00,581.40,584.081842871875783236,243381,6274,142154423.00,70668,29.04,75.00,-35.60
20-February-2008,628.00,628.00,607.00,612.55,612.105276614156194072,101694,1207,62247434.00,67894,66.76,21.00,-15.45
19-February-2008,630.00,631.95,616.00,622.35,624.641899592306698154,85113,1279,53165146.00,41593,48.87,15.95,-7.65
18-February-2008,629.70,637.00,615.00,620.15,623.637597222995674852,107742,1816,67191962.00,48440,44.96,22.00,-9.55
15-February-2008,612.00,624.90,595.00,621.00,619.600835964408725602,167232,1656,103617087.00,110226,65.91,29.90,9.00
14-February-2008,630.00,630.00,614.00,619.55,619.950868025526414012,109847,1491,68099743.00,71776,65.34,16.00,-10.45
13-February-2008,605.00,617.50,596.30,602.60,607.865489839936428652,88090,1742,53546871.00,35058,39.80,21.20,-2.40
12-February-2008,634.00,634.80,582.10,598.45,612.813223035719945485,94653,2407,58004610.00,29206,30.86,52.70,-35.55
11-February-2008,635.00,640.00,590.15,607.20,612.785981057462285797,81932,2035,50206781.00,22459,27.41,49.85,-27.80
8-February-2008,643.55,643.90,613.00,634.55,629.635955807036475079,182563,3497,114948229.00,51779,28.36,30.90,-9.00
7-February-2008,679.00,679.00,621.20,629.40,653.292624147177624656,117844,2700,76986616.00,34471,29.25,57.80,-49.60
6-February-2008,662.25,686.00,651.25,665.40,672.484127577333347570,93653,2398,62980156.00,24214,25.86,34.75,3.15
5-February-2008,700.75,710.00,686.25,694.25,697.518172649172415035,111046,2994,77456603.00,25593,23.05,23.75,-6.50
4-February-2008,658.75,711.00,658.75,700.75,689.109166399658229200,149808,3464,103234066.00,65823,43.94,52.25,42.00
1-February-2008,654.00,659.00,622.20,649.40,641.931726557182498821,57299,1781,36782046.00,7654,13.36,36.80,-4.60
31-January-2008,655.05,673.00,637.10,648.60,658.508835988646574717,70111,1802,46168713.00,21626,30.85,35.90,-6.45
30-January-2008,666.00,674.00,651.00,670.90,665.928626928626928626,72072,1777,47994808.00,18825,26.12,23.00,4.90
29-January-2008,695.00,698.75,649.00,665.50,669.750485046838866460,204104,3029,136698753.00,77610,38.02,49.75,-29.50
28-January-2008,660.00,685.75,619.00,683.70,663.105016942838516480,139587,2791,92560840.00,36352,26.04,66.75,23.70
25-January-2008,629.00,670.00,629.00,664.60,658.599220419761376384,122117,2179,80426161.00,65557,53.68,41.00,35.60
24-January-2008,625.00,634.00,590.00,617.50,618.860714740492723009,133503,2228,82619762.00,61477,46.05,44.00,-7.50
23-January-2008,600.00,620.00,582.10,602.00,596.040399050801491597,103245,931,61538191.00,73263,70.96,37.90,2.00
22-January-2008,580.00,620.00,485.00,546.90,557.822168525670068247,139053,1061,77566846.00,99699,71.70,135.00,-33.10
21-January-2008,640.00,640.00,577.10,602.60,616.064906131600232719,140942,1328,86829420.00,89391,63.42,62.90,-37.40
18-January-2008,650.00,668.20,630.05,637.40,653.182506938020351526,108100,1260,70609029.00,47572,44.01,38.15,-12.60
17-January-2008,660.00,668.00,649.90,660.25,658.923211119373105302,34966,836,23039909.00,9671,27.66,18.10,0.25
16-January-2008,655.00,670.00,635.00,646.80,647.036790348013268864,152839,1275,98892456.00,69852,45.70,35.00,-8.20
15-January-2008,685.00,695.00,662.35,666.15,676.514594018517285019,75065,1348,50782568.00,23851,31.77,32.65,-18.85
14-January-2008,654.00,674.95,654.00,665.25,664.905532164366039545,75052,955,49902490.00,40860,54.44,20.95,11.25
11-January-2008,664.00,664.00,638.10,653.85,648.957041876405697761,93370,1157,60593119.00,34338,36.78,25.90,-10.15
10-January-2008,674.00,682.00,582.20,649.20,660.699502100146302326,84756,1342,55998247.00,18692,22.05,99.80,-24.80
9-January-2008,683.00,683.00,661.25,669.15,671.443038850613487645,231219,1285,155250388.00,173413,75.00,21.75,-13.85
8-January-2008,703.00,703.00,672.20,682.80,684.268610862737006213,87234,1326,59691488.00,38070,43.64,30.80,-20.20
7-January-2008,669.10,701.50,669.10,688.75,692.103221198373702965,127406,1478,88178103.00,67770,53.19,32.40,19.65
4-January-2008,705.05,711.00,695.00,699.10,703.474537500834836038,59892,1438,42132497.00,15694,26.20,16.00,-5.95
3-January-2008,710.00,721.00,695.00,703.00,709.315913658355042798,134350,2706,95296593.00,24356,18.13,26.00,-7.00
2-January-2008,684.00,716.80,640.00,708.35,701.271667033047556239,341175,4524,239256361.00,103498,30.34,76.80,24.35
1-January-2008,665.00,679.00,662.00,672.55,671.483443554936767606,43095,880,28937579.00,11248,26.10,17.00,7.55
31-December-2007,680.00,685.00,659.00,664.35,673.328242255482074486,71825,1338,48361801.00,24677,34.36,26.00,-15.65
28-December-2007,650.00,680.00,650.00,671.25,671.226459590103060546,153502,2192,103034604.00,40853,26.61,30.00,21.25
27-December-2007,668.00,669.00,646.00,659.70,659.290832844724297040,78454,1468,51724003.00,20020,25.52,23.00,-8.30
26-December-2007,670.00,672.80,651.40,666.50,664.312261099676565715,57817,1304,38408542.00,9476,16.39,21.40,-3.50
24-December-2007,630.00,669.00,630.00,661.75,645.578786406893698166,55587,1440,35885788.00,22426,40.34,39.00,31.75
20-December-2007,631.10,635.00,615.00,621.20,623.403041074249605055,75960,1182,47353695.00,40356,53.13,20.00,-9.90
19-December-2007,654.00,654.00,616.00,625.70,628.958931726298219182,92261,1371,58028380.00,47163,51.12,38.00,-28.30
18-December-2007,659.90,659.90,628.10,633.55,637.550905616707484457,37157,994,23689479.00,11052,29.74,31.80,-26.35
17-December-2007,678.00,679.00,640.15,644.80,661.585369290658963203,56771,1277,37558863.00,18565,32.70,38.85,-33.20
14-December-2007,694.00,700.00,676.00,681.05,686.001466192516747806,123449,1979,84686195.00,21967,17.79,24.00,-12.95
13-December-2007,678.00,699.40,670.50,685.90,681.711424860415296121,296415,3761,202069492.00,119300,40.25,28.90,7.90
12-December-2007,660.10,684.80,640.00,669.95,669.795689182485182380,382990,2074,256525051.00,267756,69.91,44.80,9.85
11-December-2007,653.30,675.00,641.05,667.30,666.818869601091682269,315110,4256,210121294.00,103084,32.71,33.95,14.00
10-December-2007,635.00,656.70,620.50,652.60,644.042789382754829590,159175,2041,102515511.00,84013,52.78,36.20,17.60
7-December-2007,648.00,648.00,617.00,631.30,630.450372723939875351,81830,1389,51589754.00,19384,23.69,31.00,-16.70
6-December-2007,659.00,659.00,620.00,630.40,642.573857716545787434,98859,1788,63524209.00,28065,28.39,39.00,-28.60
5-December-2007,650.00,650.00,635.50,644.90,643.586216476331272882,100787,1685,64865124.00,28026,27.81,14.50,-5.10
4-December-2007,630.00,660.90,630.00,643.55,647.980315543992343005,749119,5154,485414366.00,544340,72.66,30.90,13.55
3-December-2007,606.50,639.00,606.00,627.45,627.025197555607739483,183113,3777,114816465.00,52357,28.59,33.00,20.95
30-November-2007,601.00,620.00,596.25,601.85,606.263307248438858588,126510,2278,76698371.00,47169,37.28,23.75,0.85
29-November-2007,600.00,605.00,592.10,593.10,593.833024941940600041,105926,1154,62902357.00,61705,58.25,12.90,-6.90
28-November-2007,603.00,609.30,540.20,584.15,595.589466278017891245,99490,2199,59255196.00,26829,26.97,69.10,-18.85
27-November-2007,595.00,602.00,584.00,599.30,592.432639996779080125,198701,1615,117716958.00,127894,64.37,18.00,4.30
