Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-February-2000,31.70,31.70,30.55,31.10,30.912022757897888905,33395,97,1032307.00,,,1.15,-0.60
15-February-2000,31.10,31.50,31.00,31.40,31.214397905759162303,22920,77,715434.00,,,0.50,0.30
14-February-2000,31.25,31.75,31.00,31.45,31.361066666666666666,33750,154,1058436.00,,,0.75,0.20
11-February-2000,31.00,31.50,30.80,31.00,31.121632937235974296,106287,213,3307825.00,,,0.70,0.00
10-February-2000,31.00,31.80,31.00,31.50,31.442091714408298210,39623,102,1245830.00,,,0.80,0.50
9-February-2000,31.50,31.75,31.05,31.50,31.544584879406307977,34496,106,1088162.00,,,0.70,0.00
8-February-2000,31.50,32.00,30.65,31.95,31.372140240711669283,47775,132,1498804.00,,,1.35,0.45
7-February-2000,33.45,33.45,31.80,32.25,32.229907750961636654,58754,144,1893636.00,,,1.65,-1.20
4-February-2000,33.00,33.00,32.00,32.20,32.243137809187279151,141500,243,4562404.00,,,1.00,-0.80
3-February-2000,32.90,33.45,32.25,32.80,32.801013220812031666,151201,335,4959546.00,,,1.20,-0.10
2-February-2000,31.95,32.50,31.50,32.45,32.143351629332937744,40446,162,1300070.00,,,1.00,0.50
1-February-2000,31.35,31.85,31.00,31.40,31.405885111950430768,40509,173,1272221.00,,,0.85,0.05
31-January-2000,32.00,32.10,31.10,31.40,31.531843476724670965,56605,148,1784860.00,,,1.00,-0.60
28-January-2000,32.25,33.00,31.85,32.00,32.191418264035510631,120302,280,3872692.00,,,1.15,-0.25
27-January-2000,33.15,33.15,32.35,32.40,32.578047806776785268,40078,198,1305663.00,,,0.80,-0.75
25-January-2000,32.90,33.15,32.50,33.00,32.794535519125683060,45750,154,1500350.00,,,0.65,0.10
24-January-2000,34.50,34.50,33.00,33.25,33.359197143475438216,92420,218,3083057.00,,,1.50,-1.25
21-January-2000,34.25,34.25,33.35,33.50,33.619034649361722284,168892,422,5677986.00,,,0.90,-0.75
20-January-2000,34.90,35.00,34.40,34.50,34.567537688442211055,59700,176,2063682.00,,,0.60,-0.40
19-January-2000,34.50,34.90,34.30,34.50,34.497279472382522671,60650,146,2092260.00,,,0.60,0.00
18-January-2000,34.60,34.65,34.05,34.65,34.390862290862290862,38850,111,1336085.00,,,0.60,0.05
17-January-2000,35.10,35.15,34.00,34.45,34.443452544704264099,145400,261,5008078.00,,,1.15,-0.65
14-January-2000,34.30,34.30,33.65,33.80,33.860921334446582204,137735,358,4663834.00,,,0.65,-0.50
13-January-2000,34.25,34.40,34.05,34.20,34.199158767772511848,84400,229,2886409.00,,,0.35,-0.05
12-January-2000,34.50,34.90,34.05,34.50,34.455300704352537475,44296,138,1526232.00,,,0.85,0.00
11-January-2000,34.80,34.95,34.15,34.35,34.438209460445300417,34269,106,1180163.00,,,0.80,-0.45
10-January-2000,34.50,36.00,34.45,34.75,34.911351569325895557,74395,166,2597230.00,,,1.55,0.25
7-January-2000,34.80,34.85,33.85,34.00,34.162778643818887898,254671,600,8700269.00,,,1.00,-0.80
6-January-2000,35.45,35.50,34.25,35.00,34.994875410102762940,184405,400,6453230.00,,,1.25,-0.45
5-January-2000,35.05,35.50,34.00,34.80,34.920072958896496690,140353,318,4901137.00,,,1.50,-0.25
4-January-2000,36.45,36.45,34.90,35.75,35.721995102204008196,100045,275,3573807.00,,,1.55,-0.70
3-January-2000,35.95,36.35,34.50,36.00,35.650289632453640300,216136,556,7705311.00,,,1.85,0.05
30-December-1999,33.90,34.70,33.85,34.60,34.124351254369888962,129866,337,4431593.00,,,0.85,0.70
29-December-1999,34.60,34.80,33.95,34.10,34.186269906634133575,259838,414,8882892.00,,,0.85,-0.50
28-December-1999,35.00,35.10,34.60,34.75,34.860259179265658747,64820,188,2259642.00,,,0.50,-0.25
27-December-1999,36.00,36.45,34.50,34.50,35.124351151248881295,122910,318,4317134.00,,,1.95,-1.50
24-December-1999,37.85,37.90,35.30,35.70,36.327015766001549381,238805,577,8675073.00,,,2.60,-2.15
23-December-1999,37.90,38.90,36.00,37.05,37.685438393202008497,699030,1469,26343252.00,,,2.90,-0.85
22-December-1999,34.00,36.60,33.70,36.60,35.226081430234600335,552301,909,19455400.00,,,2.90,2.60
21-December-1999,34.00,34.35,33.30,33.90,33.825450229207596594,122160,270,4132117.00,,,1.05,-0.10
20-December-1999,34.50,34.90,33.50,33.85,33.971834893319163284,234297,294,7959499.00,,,1.40,-0.65
17-December-1999,34.90,35.10,33.90,34.00,34.325727717211331805,154009,320,5286471.00,,,1.20,-0.90
16-December-1999,34.40,34.90,34.00,34.75,34.564749928002303926,72919,195,2520427.00,,,0.90,0.35
15-December-1999,33.75,34.45,33.50,34.45,33.959133126934984520,38760,114,1316256.00,,,0.95,0.70
14-December-1999,33.65,34.15,33.50,34.00,33.741322208776511050,31402,112,1059545.00,,,0.65,0.35
13-December-1999,34.20,34.50,33.90,34.00,34.081776485065443561,26817,109,913971.00,,,0.60,-0.20
10-December-1999,34.75,34.75,33.75,33.90,34.095274390243902439,110208,314,3757572.00,,,1.00,-0.85
9-December-1999,35.25,35.25,34.05,34.65,34.600318030973451327,43392,128,1501377.00,,,1.20,-0.60
8-December-1999,35.05,35.95,34.00,35.00,35.194996647339565337,101412,212,3569195.00,,,1.95,-0.05
7-December-1999,36.80,36.80,35.00,35.90,35.493275339818931985,237038,327,8413255.00,,,1.80,-0.90
6-December-1999,38.00,38.00,36.25,36.50,36.624717734931387875,126654,331,4638667.00,,,1.75,-1.50
3-December-1999,37.20,37.50,36.05,36.25,36.534342522974101921,149625,374,5466451.00,,,1.45,-0.95
2-December-1999,36.00,37.70,35.85,36.75,36.847834451814025682,153333,440,5649989.00,,,1.85,0.75
1-December-1999,35.40,36.75,34.45,36.00,35.999845991544935816,129863,310,4675048.00,,,2.30,0.60
30-November-1999,35.75,35.75,35.00,35.10,35.247904422391367183,41516,120,1463352.00,,,0.75,-0.65
29-November-1999,36.00,36.00,35.00,35.70,35.493167657251620549,55691,163,1976650.00,,,1.00,-0.30
26-November-1999,35.50,35.90,34.70,34.95,35.065368810654853845,68626,201,2406396.00,,,1.20,-0.55
25-November-1999,35.50,35.95,35.05,35.30,35.302513887581207042,106210,174,3749480.00,,,0.90,-0.20
24-November-1999,35.00,35.85,34.75,35.50,35.341996061330707553,56872,165,2009970.00,,,1.10,0.50
22-November-1999,35.40,35.40,34.55,34.80,34.850627515983897703,21115,87,735871.00,,,0.85,-0.60
19-November-1999,34.55,34.55,34.10,34.25,34.315007031406951048,74665,199,2562130.00,,,0.45,-0.30
18-November-1999,34.15,34.65,34.10,34.55,34.312189553574183198,64826,157,2224322.00,,,0.55,0.40
17-November-1999,34.95,35.40,34.40,34.50,34.643024302430243024,27775,109,962210.00,,,1.00,-0.45
16-November-1999,34.25,34.80,34.15,34.80,34.389941972920696324,12925,57,444490.00,,,0.65,0.55
15-November-1999,34.80,34.95,34.05,34.75,34.673831237074956775,29497,95,1022774.00,,,0.90,-0.05
12-November-1999,34.55,34.95,34.35,34.35,34.681910992249055153,249776,280,8662709.00,,,0.60,-0.20
11-November-1999,35.65,35.65,34.90,34.90,35.299089947089947089,47250,131,1667882.00,,,0.75,-0.75
9-November-1999,35.00,35.65,34.50,35.35,35.072508014043657456,45857,151,1608320.00,,,1.15,0.35
7-November-1999,35.50,35.90,35.00,35.50,35.341601123595505617,35600,154,1258161.00,,,0.90,0.00
5-November-1999,34.20,34.50,33.85,34.30,34.170247758832287766,321038,279,10969948.00,,,0.65,0.10
4-November-1999,34.45,34.85,33.10,34.35,34.139360852197070572,75100,174,2563866.00,,,1.75,-0.10
3-November-1999,35.00,35.00,34.00,34.25,34.341846594463831384,71927,192,2470106.00,,,1.00,-0.75
2-November-1999,34.00,35.40,33.10,35.25,34.417905014774527857,93404,305,3214770.00,,,2.30,1.25
1-November-1999,34.60,35.00,33.50,33.65,34.036430679952043684,99257,275,3378354.00,,,1.50,-0.95
29-October-1999,35.60,36.00,34.00,34.60,34.589010521840790732,366951,654,12692472.00,,,2.00,-1.00
28-October-1999,36.50,36.90,35.55,36.15,36.172124966334500403,148520,342,5372284.00,,,1.35,-0.35
27-October-1999,37.30,38.00,36.50,36.80,36.935337617528249222,200271,468,7397077.00,,,1.50,-0.50
26-October-1999,38.50,39.00,37.50,37.75,37.853041362530413625,131520,262,4978432.00,,,1.50,-0.75
25-October-1999,40.60,40.60,36.90,38.00,38.583487748851454823,261200,584,10078007.00,,,3.70,-2.60
22-October-1999,38.00,38.50,37.30,38.15,37.920661620409307541,310329,718,11767881.00,,,1.20,0.15
21-October-1999,39.75,41.55,38.00,38.20,39.485550257644623130,457413,925,18061204.00,,,3.55,-1.55
20-October-1999,36.40,38.70,36.35,38.50,37.860499497200834496,266508,582,10090126.00,,,2.35,2.10
18-October-1999,35.50,36.40,35.50,35.85,35.908229122186299030,81965,261,2943218.00,,,0.90,0.35
15-October-1999,37.00,37.40,35.00,35.05,35.736990688842625426,218555,523,7810498.00,,,2.40,-1.95
14-October-1999,36.90,37.90,36.75,36.90,37.361115213089577364,169295,499,6325050.00,,,1.15,0.00
13-October-1999,36.50,37.45,35.60,37.00,36.603968738196926116,240933,599,8819104.00,,,1.85,0.50
12-October-1999,37.50,37.50,36.50,37.00,36.923708406881471138,189785,446,7007566.00,,,1.00,-0.50
11-October-1999,39.95,39.95,35.00,35.00,37.475000000000000000,200,2,7495.00,,,4.95,-4.95
11-October-1999,38.70,38.70,37.00,37.50,37.812967636189754915,361793,934,13680467.00,,,1.70,-1.20
8-October-1999,36.40,37.25,35.60,37.00,36.536125424843767130,656712,1020,23993712.00,,,1.65,0.60
7-October-1999,35.00,36.25,34.65,36.00,35.577217353028753414,386215,860,13740455.00,,,1.60,1.00
6-October-1999,34.00,35.45,33.90,34.60,34.682591245484459608,403883,581,14007709.00,,,1.55,0.60
5-October-1999,34.00,34.75,33.50,34.55,34.277504120124519318,109220,371,3743789.00,,,1.25,0.55
4-October-1999,35.20,35.30,34.20,34.20,34.570843228334304163,200859,578,6943865.00,,,1.10,-1.00
1-October-1999,33.95,35.50,33.20,34.00,34.330411627473821452,633534,933,21749483.00,,,2.30,0.05
30-September-1999,36.05,36.05,33.50,33.75,34.174600605765641464,846532,842,28929893.00,,,2.55,-2.30
29-September-1999,36.00,36.50,35.75,35.85,35.996681085550063589,505587,482,18199454.00,,,0.75,-0.15
28-September-1999,36.60,36.90,35.50,35.70,36.022174250734202531,711997,650,25647680.00,,,1.40,-0.90
27-September-1999,37.50,39.00,36.10,36.60,37.109500336905602258,498656,675,18504875.00,,,2.90,-0.90
24-September-1999,37.75,38.45,37.00,37.40,37.596480837788926154,606167,624,22789746.00,,,1.45,-0.35
23-September-1999,39.00,39.05,37.35,37.60,37.899317862165963431,142200,311,5389283.00,,,1.70,-1.40
22-September-1999,40.00,40.00,38.50,39.00,39.375256064690026954,92750,246,3652055.00,,,1.50,-1.00
21-September-1999,40.10,40.25,39.50,40.00,39.791991869918699186,49200,134,1957766.00,,,0.75,-0.10
20-September-1999,40.90,40.90,40.10,40.25,40.392991972228249077,46090,133,1861713.00,,,0.80,-0.65
17-September-1999,40.30,40.90,39.00,40.30,39.938433095326409495,172544,415,6891137.00,,,1.90,0.00
16-September-1999,42.25,43.00,40.00,40.50,40.899413413039417149,133825,344,5473364.00,,,3.00,-1.75
15-September-1999,42.40,43.50,41.50,42.30,42.763440739702998038,178450,426,7631136.00,,,2.00,-0.10
14-September-1999,42.50,42.95,42.10,42.65,42.285953878406708595,42930,144,1815336.00,,,0.85,0.15
10-September-1999,42.65,42.80,41.90,42.20,42.217209834190966266,122430,300,5168653.00,,,0.90,-0.45
9-September-1999,42.50,43.00,42.50,42.65,42.645782559591036081,50469,138,2152290.00,,,0.50,0.15
8-September-1999,43.00,43.60,42.50,42.60,42.965262222222222222,112500,219,4833592.00,,,1.10,-0.40
7-September-1999,43.10,44.10,43.00,43.00,43.516702197441784191,121960,411,5307297.00,,,1.10,-0.10
6-September-1999,43.00,43.50,42.50,43.40,42.908147766027569999,69786,210,2994388.00,,,1.00,0.40
3-September-1999,42.00,42.90,41.55,42.10,42.273879155557973774,147032,405,6215613.00,,,1.35,0.10
2-September-1999,42.75,43.20,41.60,42.90,42.324833267948214986,127450,326,5394300.00,,,1.60,0.15
1-September-1999,44.90,44.90,42.75,43.20,43.265812182741116751,157600,336,6818692.00,,,2.15,-1.70
31-August-1999,45.20,45.30,44.30,44.90,44.675519562424113826,84831,254,3789869.00,,,1.00,-0.30
30-August-1999,46.75,46.75,44.90,44.90,45.336453407169635637,163244,427,7400904.00,,,1.85,-1.85
27-August-1999,45.00,45.25,44.50,44.75,44.796105514628424101,280037,647,12544567.00,,,0.75,-0.25
26-August-1999,44.50,45.40,44.00,45.25,44.599125205030071077,146320,380,6525744.00,,,1.40,0.75
25-August-1999,47.00,47.45,42.90,44.00,45.374971821460775473,390368,767,17712937.00,,,4.55,-3.00
24-August-1999,46.00,46.60,44.75,46.50,45.781103358753853642,308150,719,14107447.00,,,1.85,0.50
23-August-1999,45.00,46.90,45.00,45.90,46.025423587346632167,299525,715,13785765.00,,,1.90,0.90
20-August-1999,44.00,44.60,42.90,44.25,43.707568947054561310,311906,726,13632653.00,,,1.70,0.25
19-August-1999,46.90,47.20,44.10,44.30,45.676747402655287138,347759,790,15884500.00,,,3.10,-2.60
18-August-1999,48.50,48.90,45.00,46.45,47.004542168730172616,434374,1244,20417551.00,,,3.90,-2.05
17-August-1999,46.50,48.40,46.00,48.40,47.290359910789717455,736238,1702,34816960.00,,,2.40,1.90
16-August-1999,43.00,45.20,43.00,45.20,44.681385490203747281,460227,823,20563580.00,,,2.20,2.20
13-August-1999,41.50,42.50,40.80,41.90,41.509459322890348660,296850,683,12322083.00,,,1.70,0.40
12-August-1999,40.70,42.25,40.15,41.20,41.264387561592966698,252058,628,10401019.00,,,2.10,0.50
11-August-1999,40.50,41.00,40.00,40.50,40.496663931209191137,84081,221,3405000.00,,,1.00,0.00
10-August-1999,41.85,41.90,40.70,41.40,41.166595517609391675,140550,301,5785965.00,,,1.20,-0.45
9-August-1999,40.50,41.70,40.05,41.50,40.992125176552279201,126733,288,5195055.00,,,1.65,1.00
6-August-1999,41.45,41.50,39.50,40.00,40.118798515018562267,213336,471,8558784.00,,,2.00,-1.45
5-August-1999,42.40,42.80,40.50,41.10,41.392096006621146285,173988,267,7201728.00,,,2.30,-1.30
4-August-1999,41.00,42.70,41.00,42.00,41.886106914166486797,222384,472,9314800.00,,,1.70,1.00
3-August-1999,40.70,41.10,40.30,41.10,40.693796065231269224,86155,263,3505974.00,,,0.80,0.40
2-August-1999,41.95,41.95,40.75,41.10,41.258160541983165674,116904,301,4823244.00,,,1.20,-0.85
30-July-1999,43.10,43.50,41.00,41.45,41.718997666185195271,290083,659,12101972.00,,,2.50,-1.65
29-July-1999,44.00,45.85,43.00,43.00,43.934821780269697198,238638,593,10484518.00,,,2.85,-1.00
28-July-1999,43.50,45.00,43.15,43.90,44.250412933297130962,176784,515,7822765.00,,,1.85,0.40
27-July-1999,44.00,44.50,42.55,43.15,43.350581650570676031,236912,672,10270273.00,,,1.95,-0.85
26-July-1999,45.00,46.50,44.00,44.30,44.837459881911948452,204085,547,9150653.00,,,2.50,-0.70
23-July-1999,45.75,45.90,43.50,44.90,44.318375405347345592,293267,632,12997117.00,,,2.40,-0.85
22-July-1999,47.50,47.90,45.30,45.50,46.320283769690981941,218628,526,10126911.00,,,2.60,-2.00
21-July-1999,48.80,49.80,47.00,47.00,48.312813614831276682,598465,1172,28913528.00,,,2.80,-1.80
20-July-1999,46.70,49.90,46.00,49.00,48.428000701918577445,1538640,2514,74513259.00,,,3.90,2.30
19-July-1999,43.50,46.40,43.50,46.40,45.421730969099056464,441637,810,20059917.00,,,2.90,2.90
16-July-1999,43.50,44.45,42.50,43.00,43.359112946769013253,359302,701,15579016.00,,,1.95,-0.50
15-July-1999,46.95,47.25,43.75,44.30,45.588665366712286183,247701,589,11292358.00,,,3.50,-2.65
14-July-1999,45.50,46.95,44.45,46.25,45.923914028358281775,430421,824,19766617.00,,,2.50,0.75
13-July-1999,49.00,49.80,44.75,45.40,47.050926829617717479,558409,962,26273661.00,,,5.05,-3.60
12-July-1999,46.00,47.70,45.60,47.70,47.020466391119401973,1327298,1574,62410171.00,,,2.10,1.70
9-July-1999,44.75,45.50,43.30,44.20,44.434466332840724851,627273,839,27872541.00,,,2.20,-0.55
8-July-1999,44.00,47.00,43.00,44.65,45.375444916611222290,765031,1372,34713622.00,,,4.00,0.65
7-July-1999,42.75,44.85,41.55,43.70,43.576441690172221945,861853,1637,37556487.00,,,3.30,0.95
6-July-1999,40.00,41.55,39.30,41.55,40.809176352279100350,517090,785,21102017.00,,,2.25,1.55
5-July-1999,36.40,38.50,36.35,38.50,37.835022890778286461,262988,430,9950157.00,,,2.15,2.10
2-July-1999,35.60,35.90,35.30,35.70,35.641178175124004977,58667,178,2090961.00,,,0.60,0.10
1-July-1999,36.30,36.30,35.50,35.75,35.886425823001282599,46780,145,1678767.00,,,0.80,-0.55
30-June-1999,36.55,36.60,36.00,36.15,36.143638971642943837,45315,140,1637849.00,,,0.60,-0.40
29-June-1999,36.50,36.60,36.20,36.60,36.417013517993296254,54298,184,1977371.00,,,0.40,0.10
28-June-1999,36.15,36.70,36.00,36.25,36.379101681182904597,39496,125,1436829.00,,,0.70,0.10
25-June-1999,35.90,36.90,35.60,35.60,36.156753827394661969,125477,309,4536841.00,,,1.30,-0.30
24-June-1999,36.60,36.70,36.00,36.30,36.268589872283909625,64753,187,2348500.00,,,0.70,-0.30
23-June-1999,37.30,37.75,36.50,36.80,36.905328786325501600,95594,213,3527928.00,,,1.25,-0.50
22-June-1999,37.30,37.85,36.60,37.25,37.100591330529881372,138163,357,5125929.00,,,1.25,-0.05
21-June-1999,35.80,37.40,35.70,36.60,36.741109990677143781,262795,523,9655380.00,,,1.70,0.80
18-June-1999,35.25,36.00,35.00,35.10,35.263664744166358008,170091,280,5998032.00,,,1.00,-0.15
17-June-1999,35.40,36.00,35.10,35.45,35.439754156100309946,56784,145,2012411.00,,,0.90,0.05
16-June-1999,35.40,35.90,34.60,35.65,35.130873786407766990,25750,114,904620.00,,,1.30,0.25
15-June-1999,35.70,35.90,34.80,34.90,35.346613896218117854,90960,240,3215128.00,,,1.10,-0.80
14-June-1999,35.00,35.60,34.25,35.25,35.131230187526257495,78549,215,2759523.00,,,1.35,0.25
11-June-1999,37.20,37.50,35.90,35.95,36.525193353457400635,178559,380,6521902.00,,,1.60,-1.25
10-June-1999,37.90,38.60,37.25,37.50,37.867937728879151807,250132,489,9471983.00,,,1.35,-0.40
9-June-1999,37.50,38.00,37.05,37.85,37.544825678939508471,271195,572,10181969.00,,,0.95,0.35
8-June-1999,36.10,37.65,35.35,37.00,36.726266146160751473,386547,571,14196428.00,,,2.30,0.90
7-June-1999,36.95,37.00,36.30,36.35,36.566626020652291354,64787,261,2369042.00,,,0.70,-0.60
4-June-1999,36.25,36.85,36.00,36.20,36.207915038684184311,180694,297,6542553.00,,,0.85,-0.05
3-June-1999,35.90,36.25,35.90,36.15,36.121181104804441549,32241,103,1164583.00,,,0.35,0.25
2-June-1999,36.30,36.30,35.40,36.05,35.963845987687655254,37036,86,1331957.00,,,0.90,-0.25
1-June-1999,36.95,36.95,36.00,36.40,36.337225991649269311,61312,135,2227908.00,,,0.95,-0.55
31-May-1999,36.95,37.65,36.00,36.90,36.591505457689398033,46265,138,1692906.00,,,1.65,-0.05
28-May-1999,36.60,36.60,34.50,35.55,35.575789178973892349,142870,329,5082713.00,,,2.10,-1.05
27-May-1999,36.55,38.50,36.35,37.00,37.650235667864039367,48161,177,1813273.00,,,2.15,0.45
26-May-1999,38.80,38.80,37.00,37.20,37.940827071052513162,44446,146,1686318.00,,,1.80,-1.60
25-May-1999,38.55,39.10,38.15,39.10,38.700819454052040653,37586,93,1454609.00,,,0.95,0.55
24-May-1999,39.00,39.25,37.85,38.40,38.263559215224971642,47606,137,1821575.00,,,1.40,-0.60
21-May-1999,41.00,41.00,38.30,38.85,39.496941896024464831,147150,430,5811975.00,,,2.70,-2.15
20-May-1999,41.75,42.50,40.70,41.10,41.700261118347876257,168123,365,7010773.00,,,1.80,-0.65
19-May-1999,42.25,42.40,40.50,41.50,41.553715383970042023,262234,611,10896797.00,,,1.90,-0.75
18-May-1999,42.40,42.85,40.75,41.75,41.764940184906179562,588731,981,24588315.00,,,2.10,-0.65
17-May-1999,44.00,44.00,40.95,41.50,41.821729762035828313,317905,672,13295337.00,,,3.05,-2.50
14-May-1999,44.95,45.90,44.25,44.50,44.993705080930705895,900091,1076,40498429.00,,,1.65,-0.45
13-May-1999,45.70,45.75,44.25,45.00,45.153916250880989564,644162,706,29086437.00,,,1.50,-0.70
12-May-1999,48.00,48.50,43.10,45.00,45.765508611054148122,1428803,1740,65389896.00,,,5.40,-3.00
11-May-1999,46.00,46.45,44.20,46.45,46.111224937112007403,636449,911,29347443.00,,,2.25,0.45
10-May-1999,40.95,43.05,40.50,43.05,42.663571334201536341,264915,451,11302220.00,,,2.55,2.10
7-May-1999,38.50,39.90,38.25,39.90,38.864476409578330288,261674,364,10169823.00,,,1.65,1.40
6-May-1999,39.00,39.30,37.90,38.45,38.425661397390999171,133921,229,5146003.00,,,1.40,-0.55
5-May-1999,37.25,39.65,37.00,39.00,38.447908545972681712,152645,334,5868881.00,,,2.65,1.75
4-May-1999,35.85,37.00,35.60,37.00,36.204760570061016364,46381,149,1679213.00,,,1.40,1.15
3-May-1999,36.75,36.90,35.30,35.45,35.708543064876957494,28608,97,1021550.00,,,1.60,-1.30
29-April-1999,33.70,34.70,33.35,34.20,34.219968727355936081,131105,163,4486409.00,,,1.35,0.50
28-April-1999,32.60,33.70,32.50,33.70,33.092632344915408404,54970,178,1819102.00,,,1.20,1.10
26-April-1999,34.05,34.25,32.75,33.10,33.593502801237561669,119590,172,4017447.00,,,1.50,-0.95
23-April-1999,36.05,36.05,34.80,34.90,35.631775905993637017,82037,206,2923124.00,,,1.25,-1.15
22-April-1999,36.50,36.50,34.55,35.95,35.644970606914295950,61409,194,2188922.00,,,1.95,-0.55
21-April-1999,35.45,36.75,35.45,36.10,36.041612811702027048,63442,116,2286552.00,,,1.30,0.65
20-April-1999,35.55,36.00,35.00,36.00,35.452076124567474048,28900,113,1024565.00,,,1.00,0.45
19-April-1999,33.65,35.30,33.65,34.90,34.734274242608589852,24657,93,856443.00,,,1.65,1.25
17-April-1999,37.00,37.95,33.15,34.25,36.014284918172867943,107666,272,3877514.00,,,4.80,-2.75
16-April-1999,34.00,36.00,33.80,36.00,34.978628622984098342,53202,158,1860933.00,,,2.20,2.00
15-April-1999,35.10,35.10,33.00,34.30,34.292970123022847100,56900,113,1951270.00,,,2.10,-0.80
13-April-1999,35.45,35.70,35.00,35.70,35.273135093565752371,23406,87,825603.00,,,0.70,0.25
12-April-1999,34.20,36.30,34.00,35.70,35.211134660344789914,45767,131,1611508.00,,,2.30,1.50
9-April-1999,36.25,36.25,34.60,34.90,35.271299955032099426,104519,221,3686521.00,,,1.65,-1.35
8-April-1999,37.25,37.45,36.15,36.20,36.834597292886627627,31251,100,1151118.00,,,1.30,-1.05
7-April-1999,37.00,39.00,36.50,37.50,37.802117567338641368,295150,212,11157295.00,,,2.50,0.50
6-April-1999,36.20,37.90,35.65,37.25,36.788127438926605014,74828,214,2752782.00,,,2.25,1.05
5-April-1999,37.10,37.95,36.60,36.95,37.348558052434456928,53400,164,1994413.00,,,1.35,-0.15
1-April-1999,38.20,38.90,37.90,38.65,38.499230779175446988,77351,187,2977954.00,,,1.00,0.45
31-March-1999,38.35,39.85,38.00,38.05,38.870826010544815465,96730,252,3759975.00,,,1.85,-0.30
30-March-1999,39.05,39.05,37.30,37.90,38.053598433781550040,170602,338,6492020.00,,,1.75,-1.15
26-March-1999,37.05,37.05,35.10,36.20,35.965310938367573570,360200,400,12954705.00,,,1.95,-0.85
24-March-1999,38.70,39.45,37.10,37.50,38.403964194373401534,78200,233,3003190.00,,,2.35,-1.20
23-March-1999,39.00,39.40,38.00,38.40,38.492422502870264064,87100,258,3352690.00,,,1.40,-0.60
22-March-1999,40.25,40.25,37.80,38.65,38.570828258221680876,82100,261,3166665.00,,,2.45,-1.60
19-March-1999,38.50,39.75,36.60,37.30,37.850124688279301745,200500,336,7588950.00,,,3.15,-1.20
17-March-1999,39.20,39.50,38.00,38.10,38.447027439024390243,65600,245,2522125.00,,,1.50,-1.10
16-March-1999,40.70,40.70,38.15,38.30,39.247973470891672807,135700,309,5325950.00,,,2.55,-2.40
15-March-1999,43.50,43.50,40.55,40.70,41.623336177474402730,117200,273,4878255.00,,,2.95,-2.80
12-March-1999,41.50,43.40,41.00,42.95,42.436097067745197168,395600,576,16787720.00,,,2.40,1.45
11-March-1999,41.95,42.00,40.80,42.00,41.586157718120805369,119200,323,4957070.00,,,1.20,0.05
10-March-1999,43.20,43.75,40.10,42.00,41.238192904656319290,90200,334,3719685.00,,,3.65,-1.20
9-March-1999,44.00,44.00,42.10,42.80,42.895781014565544952,199100,591,8540550.00,,,1.90,-1.20
8-March-1999,49.90,49.90,44.00,44.10,46.520704351727231942,222900,723,10369465.00,,,5.90,-5.80
5-March-1999,47.50,48.00,45.90,47.40,46.655032679738562091,306000,659,14276440.00,,,2.10,-0.10
4-March-1999,49.80,49.95,44.00,47.65,46.290078958912121655,683900,1276,31657785.00,,,5.95,-2.15
3-March-1999,46.30,46.30,46.30,46.30,46.300000000000000000,35600,54,1648280.00,,,0.00,0.00
1-March-1999,42.90,42.90,42.90,42.90,42.900000000000000000,38500,42,1651650.00,,,0.00,0.00
27-February-1999,39.75,39.75,38.75,39.75,39.670566631689401888,285900,554,11341815.00,,,1.00,0.00
26-February-1999,36.45,37.00,36.10,36.85,36.601213235294117647,136000,203,4977765.00,,,0.90,0.40
25-February-1999,36.20,36.70,36.20,36.50,36.443750000000000000,133600,146,4868885.00,,,0.50,0.30
24-February-1999,36.90,36.90,36.10,36.45,36.330417149478563151,86300,124,3135315.00,,,0.80,-0.45
23-February-1999,36.00,36.50,36.00,36.35,36.439051918735891647,44300,98,1614250.00,,,0.50,0.35
22-February-1999,37.20,37.20,36.30,36.30,36.592921013412816691,67100,188,2455385.00,,,0.90,-0.90
19-February-1999,35.55,36.90,35.50,36.80,35.920197368421052631,76000,191,2729935.00,,,1.40,1.25
18-February-1999,35.15,36.50,35.15,36.15,35.986111111111111111,36000,105,1295500.00,,,1.35,1.00
17-February-1999,35.60,36.50,35.00,35.70,35.948176291793313069,32900,83,1182695.00,,,1.50,0.10
16-February-1999,36.50,36.50,35.50,35.50,35.967944250871080139,57400,134,2064560.00,,,1.00,-1.00
15-February-1999,37.50,37.50,36.05,36.25,36.708302063789868667,106600,171,3913105.00,,,1.45,-1.25
12-February-1999,35.75,37.00,35.65,36.85,36.185516605166051660,54200,163,1961255.00,,,1.35,1.10
11-February-1999,35.50,36.80,35.50,36.00,36.218552036199095022,44200,112,1600860.00,,,1.30,0.50
10-February-1999,35.00,36.00,34.50,36.00,35.302422145328719723,28900,101,1020240.00,,,1.50,1.00
9-February-1999,34.80,34.90,33.80,34.60,34.254225352112676056,63900,151,2188845.00,,,1.10,-0.20
8-February-1999,36.00,36.30,35.00,35.00,35.291798418972332015,50600,151,1785765.00,,,1.30,-1.00
5-February-1999,35.50,36.05,35.10,35.80,35.677428256070640176,90600,209,3232375.00,,,0.95,0.30
4-February-1999,36.20,36.75,35.80,35.95,36.329272567922874671,114100,101,4145170.00,,,0.95,-0.25
