Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-December-2012,196.80,197.90,191.55,192.45,194.522389216470427757,322566,3519,62746309.00,113198,35.09,6.35,-4.35
6-December-2012,196.15,197.70,190.65,195.60,194.292221185948123217,739830,4911,143743214.00,334179,45.17,7.05,-0.55
5-December-2012,199.20,201.40,194.00,194.85,198.326675401139458630,435821,5495,86434930.00,117222,26.90,7.40,-4.35
4-December-2012,192.10,198.55,192.00,197.60,196.064318895340332919,649467,6643,127337305.00,235269,36.22,6.55,5.50
3-December-2012,189.00,192.00,188.25,191.00,190.277414447229043437,316822,3663,60284071.00,81661,25.78,3.75,2.00
30-November-2012,185.75,189.85,184.00,188.05,187.511913586783861061,434378,5701,81451050.00,108140,24.90,5.85,2.30
29-November-2012,182.00,186.50,178.50,184.20,183.532983643833492674,619216,6785,113646560.00,174349,28.16,8.00,2.20
27-November-2012,180.00,181.75,178.15,180.20,180.106836175290337038,432859,4955,77960865.00,123985,28.64,3.60,0.20
26-November-2012,172.00,179.75,167.60,178.90,175.603944829075401163,444582,5657,78070353.00,61814,13.90,12.15,6.90
23-November-2012,177.00,179.00,170.10,172.60,173.676075117135417319,478506,6249,83105044.00,88451,18.48,8.90,-4.40
22-November-2012,179.00,182.00,175.25,176.65,178.607808358957150585,292046,4104,52161696.00,72213,24.73,6.75,-2.35
21-November-2012,174.00,179.35,172.85,178.65,176.775355296127925733,313682,4437,55451247.00,57479,18.32,6.50,4.65
20-November-2012,175.80,179.65,169.95,171.80,173.984475453669661640,406904,4887,70794979.00,111606,27.43,9.70,-4.00
19-November-2012,177.85,180.85,171.55,174.35,175.355092505290506421,190908,2853,33476690.00,47058,24.65,9.30,-3.50
16-November-2012,174.00,182.60,174.00,177.10,179.591013367965098646,514364,6341,92375152.00,99194,19.28,8.60,3.10
15-November-2012,176.00,178.00,172.10,173.60,174.178499475282141073,178191,2316,31037041.00,45432,25.50,5.90,-2.40
13-November-2012,179.95,180.40,177.55,178.25,178.511918850380388841,118300,1002,21117960.00,49480,41.83,2.85,-1.70
12-November-2012,171.25,179.50,171.25,178.45,176.657580704285152943,379193,5191,66987318.00,80726,21.29,8.25,7.20
9-November-2012,179.00,181.30,167.75,170.20,174.431732802256769897,1091117,12899,190325429.00,232369,21.30,13.55,-8.80
8-November-2012,174.50,180.00,174.35,178.45,177.888008169445569308,283985,3354,50517526.00,75298,26.51,5.65,3.95
7-November-2012,175.00,178.00,173.55,175.75,176.068991110342249033,358394,3692,63102070.00,99377,27.73,4.45,0.75
6-November-2012,170.00,176.40,170.00,175.50,174.380562300693367660,341810,4953,59605020.00,76843,22.48,6.40,5.50
5-November-2012,170.80,172.80,168.10,169.85,170.559840053534893670,182311,2159,31094935.00,47695,26.16,4.70,-0.95
2-November-2012,170.10,173.10,167.80,170.35,170.686827270405370890,438512,5244,74848222.00,91507,20.87,5.30,0.25
1-November-2012,159.35,171.45,159.00,169.95,168.135886859934523001,1222414,9908,205531662.00,445625,36.45,12.45,10.60
31-October-2012,161.00,162.75,156.65,158.30,159.872240546823772527,201308,2583,32183561.00,72856,36.19,6.10,-2.70
30-October-2012,158.30,162.30,156.05,161.25,159.831521531466126628,209368,2300,33463606.00,32433,15.49,6.25,2.95
29-October-2012,160.30,163.00,157.70,158.20,159.996173999276343120,149242,1624,23878149.00,22739,15.24,5.30,-2.10
26-October-2012,163.80,163.80,158.50,159.95,160.419539039616556702,168995,1756,27110100.00,42608,25.21,5.30,-3.85
25-October-2012,160.20,164.10,159.20,163.15,162.257868643022023489,275524,2957,44705937.00,73198,26.57,4.90,2.95
23-October-2012,161.00,162.80,158.35,159.70,160.592122808000448204,178490,2029,28664088.00,71682,40.16,4.45,-1.30
22-October-2012,157.00,163.00,156.05,161.00,160.668216454376954136,320474,3512,51489986.00,76187,23.77,6.95,4.00
19-October-2012,159.05,160.35,155.20,156.80,157.689960167911698831,149126,1971,23515673.00,39431,26.44,5.15,-2.25
18-October-2012,157.00,161.40,156.50,158.90,159.362254373456682780,287530,3335,45821429.00,50214,17.46,4.90,1.90
17-October-2012,157.25,158.95,153.35,156.05,155.921765921038144805,535879,4003,83555200.00,125281,23.38,5.60,-1.20
16-October-2012,156.50,159.85,153.20,154.75,156.477824330111911811,268515,3350,42016643.00,52907,19.70,6.65,-1.75
15-October-2012,160.00,160.00,154.60,155.90,156.951896335686562146,327210,3243,51356230.00,82015,25.06,5.40,-4.10
12-October-2012,160.00,164.75,157.40,159.70,161.018776218718356719,622170,8028,100181052.00,155792,25.04,7.35,-0.30
11-October-2012,151.90,160.70,150.10,159.65,156.810534236460779588,780104,9321,122328525.00,269926,34.60,10.60,7.75
10-October-2012,149.45,154.10,147.75,151.95,151.990812430289263936,736974,7212,112013277.00,142258,19.30,6.35,2.50
9-October-2012,144.30,151.00,142.55,149.70,147.692148966814614502,510315,4904,75369519.00,134517,26.36,8.45,5.40
8-October-2012,137.50,145.90,137.45,143.40,143.214250754681654091,304433,3468,43599144.00,72712,23.88,8.45,5.90
5-October-2012,143.00,143.25,136.15,138.40,138.488118765658797715,321305,3706,44496925.00,103569,32.23,7.10,-4.60
4-October-2012,147.00,147.50,142.25,144.30,144.615785960972095684,188788,2150,27301725.00,63887,33.84,5.25,-2.70
3-October-2012,145.50,148.00,144.65,146.60,146.380956823649364583,300118,3546,43931560.00,75803,25.26,3.35,1.10
1-October-2012,142.55,145.00,140.55,144.10,143.283156089485801342,234987,2514,33669679.00,72230,30.74,4.45,1.55
28-September-2012,142.40,144.75,138.65,141.70,141.983588555779571386,449869,5308,63874015.00,110285,24.51,6.10,-0.70
27-September-2012,141.05,142.75,139.75,140.80,141.282731547518313468,330904,3346,46751021.00,119590,36.14,3.00,-0.25
26-September-2012,138.50,142.70,137.00,140.40,140.483053165232472817,599640,6992,84239258.00,100886,16.82,5.70,1.90
25-September-2012,129.50,139.00,129.50,137.95,135.228932980465462530,854333,7004,115530540.00,255135,29.86,9.50,8.45
24-September-2012,130.00,133.00,129.15,129.80,130.645053744314283536,196765,2062,25706374.00,50085,25.45,3.85,-0.20
21-September-2012,129.40,131.95,126.70,130.30,129.743769699516705190,428310,3854,55570554.00,143089,33.41,5.25,0.90
20-September-2012,129.00,134.45,127.00,128.70,131.607225457655189842,443183,5040,58326085.00,77173,17.41,7.45,-0.30
18-September-2012,126.35,131.90,124.10,129.00,129.799345818368394048,311840,3211,40476628.00,93060,29.84,7.80,2.65
17-September-2012,128.00,128.45,122.20,127.00,126.003722318532602617,286112,3135,36051177.00,56421,19.72,6.25,-1.00
14-September-2012,129.50,131.20,124.15,126.10,127.946892799939343967,211026,2431,27000121.00,64997,30.80,7.05,-3.40
13-September-2012,130.30,132.00,126.00,128.45,129.460488510003021344,337598,3576,43705602.00,62427,18.49,6.00,-1.85
12-September-2012,130.80,132.45,128.70,129.40,129.920973997939959683,294169,2387,38218723.00,68052,23.13,3.75,-1.40
11-September-2012,130.15,132.35,128.90,131.10,130.890343895308128252,349903,3672,45798924.00,57402,16.41,3.45,0.95
10-September-2012,128.90,133.90,128.70,131.35,131.307038876270057052,822404,8755,107987434.00,185345,22.54,5.20,2.45
8-September-2012,124.00,129.90,123.70,127.85,126.653016771945109997,156094,1794,19769776.00,46757,29.95,6.20,3.85
7-September-2012,120.00,123.90,119.50,123.15,122.748500969093409710,440618,5087,54085199.00,104604,23.74,4.40,3.15
6-September-2012,117.50,121.00,116.10,119.30,119.376399980490760064,389559,4552,46504151.00,67855,17.42,4.90,1.80
5-September-2012,118.00,120.60,115.60,116.30,117.394024899491708268,308681,2973,36237305.00,56410,18.27,5.00,-1.70
4-September-2012,119.00,121.35,117.40,118.75,119.558196469494963372,524061,4842,62655788.00,74195,14.16,3.95,-0.25
3-September-2012,111.65,119.70,111.15,118.20,117.746469646886571155,896086,9567,105510963.00,186351,20.80,8.55,6.55
31-August-2012,109.75,111.80,108.70,110.70,110.692851751064086217,157647,2003,17450396.00,27111,17.20,3.10,0.95
30-August-2012,112.50,112.90,108.65,109.75,109.946865919468659194,101178,1363,11124204.00,22415,22.15,4.25,-2.75
29-August-2012,112.90,113.40,110.50,112.20,112.231507259307782226,177083,1741,19874292.00,54654,30.86,2.90,-0.70
28-August-2012,111.65,113.00,108.20,111.35,110.986445865194253228,220228,2431,24442323.00,51816,23.53,4.80,-0.30
27-August-2012,112.45,114.75,110.15,111.15,112.777698606454928804,256827,3089,28964358.00,68218,26.56,4.60,-1.30
24-August-2012,107.10,112.70,106.65,111.85,110.995319300427204717,398872,4735,44272925.00,107578,26.97,6.05,4.75
23-August-2012,108.60,109.85,106.35,107.70,108.422080125008995301,194546,2370,21093082.00,40733,20.94,3.50,-0.90
22-August-2012,104.10,109.25,103.70,107.15,107.066629319390350175,337374,4285,36121497.00,72028,21.35,5.55,3.05
21-August-2012,103.05,105.50,102.55,104.75,104.074323483556459936,136619,1831,14218530.00,32588,23.85,2.95,1.70
17-August-2012,104.00,104.90,102.15,102.85,103.461052402222464320,64253,934,6647683.00,31908,49.66,2.75,-1.15
16-August-2012,105.40,106.25,103.55,104.00,104.812277096052711116,66172,1018,6935638.00,18791,28.40,2.70,-1.40
14-August-2012,105.00,105.65,103.60,104.10,104.510074488609503366,78267,1069,8179690.00,18808,24.03,2.05,-0.90
13-August-2012,103.50,105.75,103.05,105.00,104.690158777383520228,228559,2094,23927878.00,81773,35.78,2.70,1.50
10-August-2012,101.90,104.50,99.65,103.15,103.330258337604160734,210732,2342,21774992.00,64258,30.49,4.85,1.25
9-August-2012,111.45,111.80,101.50,101.90,104.588654279489109668,402513,5135,42098293.00,161601,40.15,10.30,-9.55
8-August-2012,112.05,114.00,109.10,110.35,111.234702458190464453,275894,3545,30688987.00,59850,21.69,4.90,-1.70
7-August-2012,113.50,117.45,108.55,112.00,113.331791488383240526,821959,8518,93154086.00,228986,27.86,8.90,-1.50
6-August-2012,114.00,115.00,112.00,112.55,113.674552084117200380,146177,2022,16616605.00,52883,36.18,3.00,-1.45
3-August-2012,112.50,114.50,110.70,113.45,113.251506780512305374,127424,1846,14430960.00,27120,21.28,3.80,0.95
2-August-2012,114.20,115.35,108.65,112.00,113.368209834367785505,139043,1947,15763056.00,41897,30.13,6.70,-2.20
1-August-2012,108.75,114.60,108.75,113.35,112.513280577429098107,205601,2801,23132843.00,51600,25.10,5.85,4.60
31-July-2012,105.00,109.10,104.15,108.60,107.352181615379568269,152410,2289,16361546.00,35638,23.38,4.95,3.60
30-July-2012,102.00,104.95,100.35,104.50,102.809171831809159654,82121,1205,8442792.00,27645,33.66,4.60,2.50
27-July-2012,105.00,106.90,100.50,101.35,103.276527331189710610,81793,1465,8447297.00,22561,27.58,6.40,-3.65
26-July-2012,107.90,108.45,103.00,103.70,105.623977674342808836,98183,1460,10370479.00,30925,31.50,5.45,-4.20
25-July-2012,108.10,108.45,106.00,107.50,107.601735788549394891,78581,1055,8455452.00,23704,30.17,2.45,-0.60
24-July-2012,108.90,109.55,107.20,108.00,108.414684349636282833,85506,1028,9270106.00,27746,32.45,2.35,-0.90
23-July-2012,107.70,110.45,107.10,108.40,108.986348783938556895,118744,1612,12941475.00,34258,28.85,3.35,0.70
20-July-2012,109.50,111.00,107.80,108.30,109.205460711944594864,175435,2201,19158460.00,28129,16.03,3.20,-1.20
19-July-2012,112.10,112.50,108.20,109.15,110.081145812358919468,94361,1366,10387367.00,29956,31.75,4.30,-2.95
18-July-2012,111.00,112.00,109.25,111.15,110.745560085688618616,57884,1200,6410396.00,14640,25.29,2.75,0.15
17-July-2012,110.00,112.30,109.10,109.70,110.806016660895777746,49097,964,5440243.00,10280,20.94,3.20,-0.30
16-July-2012,113.25,113.35,109.75,110.55,111.325359382805128489,54051,962,6017247.00,18867,34.91,3.60,-2.70
13-July-2012,112.50,113.65,110.05,112.25,112.528911528150134048,93250,1456,10493321.00,21014,22.54,3.60,-0.25
12-July-2012,113.50,114.80,111.75,113.85,113.062850355606413951,69037,912,7805520.00,27594,39.97,3.05,0.35
11-July-2012,114.70,115.05,112.60,112.90,113.690089634656141237,51431,685,5847195.00,18986,36.92,2.45,-1.80
10-July-2012,112.00,115.85,111.50,114.35,114.147739705045731040,159957,1950,18258730.00,38389,24.00,4.35,2.35
9-July-2012,114.90,115.35,110.80,111.45,112.138698016738854332,122828,1515,13773772.00,43753,35.62,4.55,-3.45
6-July-2012,115.95,117.15,115.05,115.55,116.088142794314117617,120509,1346,13989666.00,39885,33.10,2.10,-0.40
5-July-2012,115.00,116.15,114.70,115.30,115.364188550229140903,82482,1094,9515469.00,25465,30.87,1.45,0.30
4-July-2012,115.65,118.20,112.80,115.10,115.840669866758507867,139371,1895,16144830.00,32196,23.10,5.40,-0.55
3-July-2012,116.00,117.85,115.00,116.40,116.434038523719340385,303086,3950,35289527.00,54358,17.93,2.85,0.40
2-July-2012,110.50,115.40,109.10,114.25,112.970670490486214927,196662,2656,22217038.00,52002,26.44,6.30,3.75
29-June-2012,107.80,111.75,107.35,109.95,110.197780610233633807,152204,1830,16772543.00,42408,27.86,4.40,2.15
28-June-2012,108.00,108.40,106.30,107.00,107.490041937917843794,56989,692,6125750.00,19215,33.72,2.10,-1.00
27-June-2012,110.00,110.00,106.55,107.75,108.008601038254506445,52203,706,5638373.00,13967,26.76,3.45,-2.25
26-June-2012,108.00,108.85,106.55,108.15,107.825479407905338520,43439,680,4683831.00,13660,31.45,2.30,0.15
25-June-2012,109.80,110.40,108.00,108.20,109.453883435431889192,81294,1263,8897944.00,26042,32.03,2.40,-1.60
22-June-2012,107.00,109.80,106.15,109.05,108.673580268207494286,92764,1311,10080996.00,21175,22.83,3.65,2.05
21-June-2012,106.10,108.90,106.10,108.10,107.901084010840108401,71586,1096,7724207.00,19629,27.42,2.80,2.00
20-June-2012,106.00,106.90,105.20,106.50,106.288154002258013805,69973,890,7437301.00,15583,22.27,1.70,0.50
19-June-2012,106.30,106.65,104.20,105.25,105.634520261759193830,97647,1192,10314894.00,21828,22.35,2.45,-1.05
18-June-2012,110.00,111.35,105.50,106.15,108.039610537503795930,105376,1293,11384782.00,32622,30.96,5.85,-3.85
15-June-2012,106.90,110.30,106.50,108.90,109.005235003721368460,358739,3980,39104429.00,53536,14.92,3.80,2.00
14-June-2012,105.90,107.45,104.85,105.90,105.964537468821169070,64547,979,6839693.00,13835,21.43,2.60,0.00
13-June-2012,107.65,108.55,105.10,105.80,106.898322851153039832,85860,1241,9178290.00,29841,34.76,3.45,-1.85
12-June-2012,107.00,108.40,105.10,107.15,106.964292187783215515,93789,1265,10032074.00,28517,30.41,3.30,0.15
11-June-2012,108.90,110.40,107.40,107.75,108.879485397942488289,89234,1257,9715752.00,28932,32.42,3.00,-1.15
8-June-2012,110.90,111.00,103.85,106.45,107.950548155442531414,190913,2163,20609163.00,59139,30.98,7.15,-4.45
7-June-2012,110.00,111.05,109.20,110.00,110.169156743802890736,106824,1281,11768710.00,22386,20.96,1.85,0.00
6-June-2012,106.15,109.80,106.00,109.10,108.531730786655310512,110366,1564,11978213.00,18643,16.89,3.80,2.95
5-June-2012,106.95,107.00,105.40,106.25,106.164598810825759575,79551,1214,8445500.00,11828,14.87,1.60,-0.70
4-June-2012,105.00,107.35,103.90,105.60,105.650094321568198594,146308,2108,15457454.00,32663,22.32,3.45,0.60
1-June-2012,109.55,109.80,103.00,104.95,107.202113563908808390,124529,1588,13349772.00,40146,32.24,6.80,-4.60
31-May-2012,106.75,110.75,106.55,109.15,109.130030124891172867,129793,1747,14164314.00,20096,15.48,4.20,2.40
30-May-2012,110.45,112.55,107.10,108.25,109.917143320196538052,252979,3370,27806729.00,32193,12.73,5.45,-2.20
29-May-2012,116.90,117.75,109.55,110.50,112.860350682205155874,309511,4673,34931520.00,88966,28.74,8.20,-6.40
28-May-2012,115.00,118.00,111.15,117.10,115.076388320184897041,219798,2734,25293560.00,18608,8.47,6.85,2.10
25-May-2012,115.10,118.30,112.30,116.80,115.648218417399352151,205295,2870,23742001.00,37258,18.15,6.00,1.70
24-May-2012,110.00,116.60,109.05,115.35,113.577496041336778064,191984,2996,21805062.00,38122,19.86,7.55,5.35
23-May-2012,108.35,113.40,106.80,107.70,110.971703031067389750,237870,3109,26396839.00,28022,11.78,6.60,-0.65
22-May-2012,109.20,111.95,108.65,110.15,110.539135459287253646,192102,2389,21234789.00,75397,39.25,3.30,0.95
21-May-2012,109.00,110.80,107.50,108.10,108.808283082632032337,150910,1469,16420258.00,72002,47.71,3.30,-0.90
18-May-2012,103.00,108.65,102.95,108.05,106.589752770030903746,106136,1907,11313010.00,27770,26.16,5.70,5.05
17-May-2012,107.00,108.85,103.50,106.15,106.338413681799250312,153664,1987,16340386.00,63144,41.09,5.35,-0.85
16-May-2012,104.90,108.35,102.00,106.25,105.168439788034464625,123605,1914,12999345.00,17261,13.96,6.35,1.35
15-May-2012,103.00,108.00,102.00,106.25,104.990367486363886797,108902,1791,11433661.00,22525,20.68,6.00,3.25
14-May-2012,112.75,112.75,100.75,103.00,106.600869280597991977,131373,1904,14004476.00,43868,33.39,12.00,-9.75
11-May-2012,112.80,112.80,108.30,109.20,110.029443822755744161,137618,1989,15142032.00,40282,29.27,4.50,-3.60
10-May-2012,117.00,117.85,113.00,113.80,114.976663816131677084,113429,1665,13041688.00,23127,20.39,4.85,-3.20
9-May-2012,122.00,123.10,115.50,116.85,118.938960311926064879,101819,1612,12110246.00,25835,25.37,7.60,-5.15
8-May-2012,126.00,126.30,122.00,123.80,123.905412557132547510,83140,942,10301496.00,18076,21.74,4.30,-2.20
7-May-2012,120.00,126.50,115.50,125.85,121.199977888336097291,90450,1472,10962538.00,17378,19.21,11.00,5.85
4-May-2012,124.00,124.75,119.50,120.45,122.049146303258145363,76608,1176,9349941.00,20965,27.37,5.25,-3.55
3-May-2012,128.65,128.65,124.10,124.70,125.825511154963547662,91215,1238,11477174.00,15449,16.94,4.55,-3.95
2-May-2012,131.00,132.50,128.15,128.90,130.151926079609864607,93506,1433,12169986.00,23027,24.63,4.35,-2.10
30-April-2012,132.25,134.00,127.65,130.95,130.870719526394792587,142566,1915,18657715.00,21357,14.98,6.35,-1.30
28-April-2012,129.00,132.00,127.20,131.10,129.789372276443259984,55534,713,7207723.00,12344,22.23,4.80,2.10
27-April-2012,126.50,129.20,124.05,127.20,126.809343887034943048,253813,2767,32185860.00,93690,36.91,5.15,0.70
26-April-2012,128.75,130.30,124.65,126.40,127.002331919003760046,144945,1687,18408353.00,58405,40.29,5.65,-2.35
25-April-2012,130.45,131.15,125.40,127.35,128.225481417010486145,119491,1723,15321791.00,14605,12.22,5.75,-3.10
24-April-2012,130.40,132.25,128.10,129.45,130.126516932558268011,162911,2356,21199041.00,22280,13.68,4.15,-0.95
23-April-2012,133.00,141.15,126.65,128.65,135.031015817865959586,546850,7233,73841711.00,104581,19.12,14.50,-4.35
20-April-2012,132.80,134.85,131.20,133.15,133.129216799342413760,181269,2412,24132200.00,37544,20.71,3.65,0.35
19-April-2012,130.75,134.45,129.25,133.20,132.777232544548853000,323409,3637,42941352.00,97043,30.01,5.20,2.45
18-April-2012,129.60,132.40,127.10,130.35,130.425648852666085230,399012,4867,52041399.00,62669,15.71,5.30,0.75
17-April-2012,127.60,130.20,126.00,128.60,128.376794560143310575,511337,6266,65643805.00,111678,21.84,4.20,1.00
16-April-2012,116.45,128.00,115.75,126.50,123.952370910561713852,1157066,13958,143421074.00,230438,19.92,12.25,10.05
13-April-2012,115.85,117.90,115.40,116.45,117.010249122133643158,192797,1965,22559225.00,88797,46.06,2.50,0.60
12-April-2012,113.45,115.70,113.40,115.25,114.924382925878588457,110319,1383,12678343.00,36983,33.52,2.30,1.80
11-April-2012,112.25,115.50,108.00,113.40,113.245755972755246689,86769,1316,9826221.00,15152,17.46,7.50,1.15
10-April-2012,113.55,114.90,111.60,114.25,113.175502177030821947,116443,1747,13178495.00,39576,33.99,3.30,0.70
9-April-2012,113.70,114.80,112.35,112.80,113.550013667809155329,95114,1185,10800196.00,33868,35.61,2.45,-0.90
4-April-2012,113.00,116.45,112.20,114.55,114.626402307638840620,287740,3045,32982601.00,59287,20.60,4.25,1.55
3-April-2012,115.00,116.00,113.80,114.10,114.814755253037131227,160431,1983,18419846.00,41846,26.08,2.20,-0.90
2-April-2012,116.95,118.00,102.25,113.90,111.839530342798744685,580253,7597,64895223.00,124769,21.50,15.75,-3.05
30-March-2012,117.50,120.00,116.50,118.90,118.585399009624973774,347949,3854,41261671.00,103334,29.70,3.50,1.40
29-March-2012,116.00,118.50,114.75,115.80,115.944427854010820280,401838,3048,46590877.00,165775,41.25,3.75,-0.20
28-March-2012,114.30,118.95,114.00,114.65,116.865865647954382663,142402,2205,16641933.00,48715,34.21,4.95,0.35
27-March-2012,115.80,118.85,114.00,115.35,116.500837648977303853,156987,2551,18289117.00,41960,26.73,4.85,-0.45
26-March-2012,119.85,120.75,111.80,114.35,115.899153490156807876,213701,2740,24767765.00,56941,26.65,8.95,-5.50
23-March-2012,115.90,119.90,115.10,118.95,117.705901897015507095,156509,1657,18422033.00,62581,39.99,4.80,3.05
22-March-2012,116.90,119.65,114.50,115.45,117.587453050906711367,223114,2546,26235407.00,46122,20.67,5.15,-1.45
21-March-2012,117.00,118.45,115.20,117.05,117.075011231916614251,111290,1308,13029278.00,22415,20.14,3.25,0.05
20-March-2012,114.90,119.40,114.90,116.50,117.171044600467093312,273607,3357,32058818.00,35563,13.00,4.50,1.60
19-March-2012,113.95,116.70,112.85,114.25,114.455482070889738555,96770,1420,11075857.00,24626,25.45,3.85,0.30
16-March-2012,115.35,116.50,111.50,113.05,114.397048050247997405,83267,1355,9525499.00,17218,20.68,5.00,-2.30
15-March-2012,117.00,117.00,113.50,114.50,115.210346740638002773,72100,1114,8306666.00,19646,27.25,3.50,-2.50
14-March-2012,119.00,120.50,115.85,117.05,118.069686528279687368,118990,1369,14049112.00,24534,20.62,4.65,-1.95
13-March-2012,120.65,120.65,117.25,118.50,118.804393109652644862,165623,1835,19676740.00,44209,26.69,3.40,-2.15
12-March-2012,116.10,118.95,115.10,117.95,117.319613333844796501,130345,1723,15292025.00,36631,28.10,3.85,1.85
9-March-2012,113.40,118.35,113.10,115.10,116.158609637910641382,209672,3412,24355208.00,72001,34.34,5.25,1.70
7-March-2012,111.00,113.40,108.50,112.30,111.233193972757255127,244689,3676,27217539.00,24077,9.84,4.90,1.30
6-March-2012,119.00,122.60,113.05,113.90,119.001637484117762965,441531,2762,52542912.00,294441,66.69,9.55,-5.10
5-March-2012,122.90,124.80,117.55,119.70,121.704835313428601430,542819,6356,66063697.00,82230,15.15,7.25,-3.20
3-March-2012,120.50,122.35,119.60,121.70,121.303250417080623090,106694,992,12942329.00,18627,17.46,2.75,1.20
2-March-2012,112.50,121.70,108.10,120.10,118.434340245021595014,779115,8238,92273971.00,183046,23.49,13.60,7.60
1-March-2012,112.60,114.50,110.20,111.75,112.041580523748939779,150912,1856,16908419.00,29271,19.40,4.30,-0.85
29-February-2012,114.10,117.00,109.20,112.30,113.204927266493608267,265421,3288,30046965.00,58982,22.22,7.80,-1.80
28-February-2012,104.00,113.70,101.05,112.95,109.676336465029393989,673437,8653,73860103.00,95456,14.17,12.65,8.95
27-February-2012,109.05,110.00,102.80,103.60,105.491843497314773116,148777,1949,15694760.00,42446,28.53,7.20,-5.45
24-February-2012,113.40,115.70,107.50,109.35,111.557413619405050538,180654,2082,20153293.00,61834,34.23,8.20,-4.05
23-February-2012,113.00,115.75,110.65,113.05,113.265239891745915842,172557,2325,19544710.00,41548,24.08,5.10,0.05
22-February-2012,117.40,123.00,111.10,113.10,118.537141872911901559,394797,4613,46798108.00,84425,21.38,11.90,-4.30
21-February-2012,120.20,121.20,116.60,117.35,118.589064319370622198,165751,2124,19656256.00,41315,24.93,4.60,-2.85
17-February-2012,121.00,124.15,117.95,119.45,121.490573356307341567,378979,3652,46042376.00,129900,34.28,6.20,-1.55
16-February-2012,115.70,121.20,115.00,119.20,118.459352805931290935,391011,3866,46318910.00,87164,22.29,6.20,3.50
15-February-2012,118.90,119.80,114.50,115.70,116.345759109864110458,311503,3293,36242053.00,63063,20.24,5.30,-3.20
14-February-2012,109.00,118.80,105.40,117.75,113.159268919424925143,777151,9649,87941839.00,210472,27.08,13.40,8.75
13-February-2012,110.50,111.80,106.60,109.45,108.726676201810221528,274773,3352,29875155.00,73549,26.77,5.20,-1.05
10-February-2012,118.30,118.45,108.10,110.65,111.634001120248758041,955145,11869,106626658.00,189770,19.87,10.35,-7.65
9-February-2012,118.90,119.60,115.10,117.30,117.016496145400691371,272791,3575,31921047.00,115495,42.34,4.50,-1.60
8-February-2012,117.00,121.90,115.00,119.55,119.039589188950243679,271463,4708,32314844.00,81101,29.88,6.90,2.55
7-February-2012,120.50,121.80,115.50,116.30,117.746231723969975559,229946,3903,27075275.00,66143,28.76,6.30,-4.20
6-February-2012,121.00,124.50,118.30,119.60,122.494861269103318660,303285,3396,37150854.00,99551,32.82,6.20,-1.40
3-February-2012,113.00,121.00,113.00,120.35,118.999600051141001642,305039,3347,36299519.00,87035,28.53,8.00,7.35
2-February-2012,118.60,119.85,112.60,115.35,116.077952869480554603,221852,2626,25752126.00,54223,24.44,7.25,-3.25
1-February-2012,115.00,118.70,113.20,117.25,116.781133059636105763,341253,4106,39851912.00,77781,22.79,5.50,2.25
31-January-2012,109.00,115.80,107.30,114.80,112.730669356396334527,372776,5157,42023288.00,77826,20.88,8.50,5.80
30-January-2012,114.60,114.60,106.25,107.20,109.718656845802363495,178803,2425,19618025.00,47017,26.30,8.35,-7.40
27-January-2012,108.10,115.95,108.00,112.90,113.194176495602157516,357448,4879,40461032.00,80470,22.51,7.95,4.80
25-January-2012,102.80,110.95,102.05,110.15,107.979850095868921038,717125,8311,77435050.00,150977,21.05,8.90,7.35
24-January-2012,101.00,102.90,99.55,101.55,101.312019425333872925,128492,1500,13017784.00,36960,28.76,3.35,0.55
23-January-2012,100.95,103.25,99.00,99.75,101.603476775226908702,234125,2570,23787914.00,63361,27.06,4.25,-1.20
20-January-2012,97.95,103.25,97.70,100.10,101.057115956506263419,435465,5150,44006837.00,68751,15.79,5.55,2.15
19-January-2012,99.00,99.70,95.55,96.85,97.351212459658907929,145943,2218,14207728.00,42106,28.85,4.15,-2.15
18-January-2012,103.45,103.45,97.45,98.00,99.401097865523253074,127338,1955,12657537.00,45498,35.73,6.00,-5.45
17-January-2012,105.55,105.75,102.00,102.70,103.253903023294234264,145272,2410,14999901.00,59091,40.68,3.75,-2.85
16-January-2012,107.50,107.50,103.70,104.90,104.746467082328539477,80033,1304,8383174.00,13315,16.64,3.80,-2.60
13-January-2012,106.00,108.40,105.00,107.30,106.760214362272240085,93300,1307,9960728.00,22134,23.72,3.40,1.30
12-January-2012,107.40,108.60,104.10,105.10,105.859930144846714899,136282,1671,14426803.00,37082,27.21,4.50,-2.30
11-January-2012,102.25,109.40,102.00,107.65,105.704176609873334094,323923,4147,34240014.00,66334,20.48,7.40,5.40
10-January-2012,97.65,101.90,97.00,101.00,99.642533074804484383,262511,3508,26157261.00,52475,19.99,4.90,3.35
9-January-2012,90.80,97.20,90.25,96.50,94.878239136292263237,215258,3005,20423300.00,53626,24.91,6.95,5.70
7-January-2012,90.30,90.90,90.00,90.75,90.604766245604896470,7679,146,695754.00,2672,34.80,0.90,0.45
6-January-2012,91.65,93.50,89.35,90.05,90.912090436164533230,161086,2119,14644665.00,45269,28.10,4.15,-1.60
5-January-2012,89.95,92.35,89.90,91.70,91.392199216760620269,56943,886,5204146.00,17634,30.97,2.45,1.75
