Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-March-2012,399.90,400.05,389.00,391.75,393.346229767074615080,5066,401,1992692.00,3394,67.00,11.05,-8.15
16-March-2012,381.10,399.50,381.10,395.30,395.565294815987336762,5054,420,1999187.00,2714,53.70,18.40,14.20
15-March-2012,392.00,396.00,380.00,394.70,391.303622771707878090,3478,278,1360954.00,2016,57.96,16.00,2.70
14-March-2012,393.00,395.90,392.00,393.25,394.022696476964769647,2952,105,1163155.00,2041,69.14,3.90,0.25
13-March-2012,388.80,403.95,388.05,391.25,396.304985835694050991,17650,722,6994783.00,3698,20.95,15.90,2.45
12-March-2012,387.00,390.00,382.00,388.75,386.464980544747081712,1028,76,397286.00,691,67.22,8.00,1.75
9-March-2012,381.00,385.00,378.00,382.10,381.299231950844854070,3255,133,1241129.00,2864,87.99,7.00,1.10
7-March-2012,377.00,378.85,373.00,376.80,376.562711864406779661,2065,115,777602.00,607,29.39,5.85,-0.20
6-March-2012,380.00,380.00,375.15,377.50,378.615407764068612699,3323,174,1258139.00,1957,58.89,4.85,-2.50
5-March-2012,374.05,377.90,369.20,374.95,371.843007915567282321,2274,186,845571.00,1653,72.69,8.70,0.90
2-March-2012,387.00,391.00,366.00,377.20,376.456087219866747425,1651,65,621529.00,980,59.36,25.00,-9.80
1-March-2012,371.20,380.80,371.15,378.60,376.746753246753246753,1386,137,522171.00,631,45.53,9.65,7.40
29-February-2012,375.00,381.00,372.10,378.75,376.768154922001075847,1859,252,700412.00,1017,54.71,8.90,3.75
28-February-2012,370.00,383.00,368.00,372.55,373.679059829059829059,2340,154,874409.00,1365,58.33,15.00,2.55
27-February-2012,370.00,376.00,361.20,369.85,368.964113680154142581,4152,181,1531939.00,3016,72.64,14.80,-0.15
24-February-2012,379.90,384.00,370.00,376.20,375.873456790123456790,2592,149,974264.00,1644,63.43,14.00,-3.70
23-February-2012,385.00,389.00,376.00,377.95,380.938945141302705153,6617,221,2520673.00,3574,54.01,13.00,-7.05
22-February-2012,398.00,402.00,386.00,389.85,396.131712328767123287,14600,516,5783523.00,8320,56.99,16.00,-8.15
21-February-2012,392.00,400.00,390.00,394.80,396.892012097491549546,28105,656,11154650.00,10886,38.73,10.00,2.80
17-February-2012,388.00,394.00,384.20,387.60,388.981314692835058475,7439,315,2893632.00,4529,60.88,9.80,-0.40
16-February-2012,385.00,390.20,363.20,377.80,382.223796828960291847,7127,303,2724109.00,3930,55.14,27.00,-7.20
15-February-2012,383.00,389.85,380.20,385.15,385.706809229037703995,24878,543,9595614.00,8819,35.45,9.65,2.15
14-February-2012,376.95,402.00,375.30,382.30,393.173637576219512195,62976,2484,24760503.00,13229,21.01,26.70,5.35
13-February-2012,394.00,394.00,374.15,377.45,388.578421102752118845,10501,541,4080462.00,4716,44.91,19.85,-16.55
10-February-2012,380.00,385.70,378.15,380.20,382.431122448979591836,5880,326,2248695.00,2978,50.65,7.55,0.20
9-February-2012,363.55,398.30,363.55,378.65,380.157481539059463661,12865,633,4890726.00,3278,25.48,34.75,15.10
8-February-2012,362.10,370.05,362.10,369.85,367.377699000966806316,3103,126,1139973.00,1488,47.95,7.95,7.75
7-February-2012,371.00,373.00,362.00,365.30,369.724405091311566131,3614,161,1336184.00,1699,47.01,11.00,-5.70
6-February-2012,370.10,378.45,365.05,369.00,373.548957864747338431,6669,252,2491198.00,5053,75.77,13.40,-1.10
3-February-2012,373.65,374.00,365.00,369.75,369.847646424721523535,5566,277,2058572.00,2802,50.34,9.00,-3.90
2-February-2012,355.00,379.35,352.60,369.85,370.417577796467619848,21402,1386,7927677.00,3645,17.03,26.75,14.85
1-February-2012,351.00,357.00,349.00,353.35,352.084286574352799518,1661,100,584812.00,927,55.81,8.00,2.35
31-January-2012,350.00,353.95,348.05,353.15,351.803968253968253968,1260,151,443273.00,691,54.84,5.90,3.15
30-January-2012,348.00,355.00,344.55,346.50,348.476923076923076923,2210,207,770134.00,1435,64.93,10.45,-1.50
27-January-2012,355.00,355.00,347.00,348.30,350.294413688978359335,1987,171,696035.00,960,48.31,8.00,-6.70
25-January-2012,353.50,355.00,349.45,350.95,350.728801169590643274,1368,105,479797.00,847,61.92,5.55,-2.55
24-January-2012,351.05,355.00,350.00,351.35,351.721280602636534839,2124,194,747056.00,914,43.03,5.00,0.30
23-January-2012,349.00,359.80,347.00,349.70,351.133950316609839259,2053,168,720878.00,1181,57.53,12.80,0.70
20-January-2012,350.10,353.10,342.10,346.70,348.173781802501078050,2319,216,807415.00,1406,60.63,11.00,-3.40
19-January-2012,353.90,357.95,349.30,351.65,352.307411197193392778,6841,357,2410135.00,3081,45.04,8.65,-2.25
18-January-2012,348.05,352.35,344.80,346.50,347.515829694323144104,1832,176,636649.00,1076,58.73,7.55,-1.55
17-January-2012,348.00,358.90,341.00,350.90,351.045107222085284693,20285,1300,7120950.00,3521,17.36,17.90,2.90
16-January-2012,343.00,351.05,340.00,345.75,345.498364485981308411,4280,218,1478733.00,1903,44.46,11.05,2.75
13-January-2012,344.00,344.00,337.30,340.05,340.332759362892811020,2323,137,790593.00,1727,74.34,6.70,-3.95
12-January-2012,335.10,341.90,335.00,340.65,339.501519756838905775,3948,124,1340352.00,3042,77.05,6.90,5.55
11-January-2012,334.45,345.50,334.45,336.55,340.293406936777419018,9601,618,3267157.00,2241,23.34,11.05,2.10
10-January-2012,325.10,337.95,325.10,334.45,334.099946695095948827,3752,301,1253543.00,1835,48.91,12.85,9.35
9-January-2012,330.00,332.00,326.00,327.45,328.034874290348742903,2466,162,808934.00,1509,61.19,6.00,-2.55
7-January-2012,325.60,333.05,325.60,331.85,330.869565217391304347,184,19,60880.00,149,80.98,7.45,6.25
6-January-2012,332.50,334.85,324.90,329.90,329.239826978532521627,6242,380,2055115.00,3629,58.14,9.95,-2.60
5-January-2012,342.00,345.95,333.20,334.50,336.201134930643127364,20618,271,6931795.00,19306,93.64,12.75,-7.50
4-January-2012,338.90,345.00,337.00,338.75,339.724076281287246722,3356,353,1140114.00,1149,34.24,8.00,-0.15
3-January-2012,338.95,347.00,336.50,337.60,340.235067083256754273,5441,258,1851219.00,3409,62.65,10.50,-1.35
2-January-2012,354.75,354.80,333.15,335.20,339.701684041700080192,1247,163,423608.00,391,31.36,21.65,-19.55
30-December-2011,352.90,352.95,320.75,340.70,339.874840764331210191,6280,631,2134414.00,1450,23.09,32.20,-12.20
29-December-2011,350.00,352.50,343.00,345.90,346.452685950413223140,4840,557,1676831.00,2325,48.04,9.50,-4.10
28-December-2011,353.95,353.95,345.00,348.85,348.555555555555555555,1404,179,489372.00,585,41.67,8.95,-5.10
27-December-2011,353.00,353.95,347.35,350.30,352.074569789674952198,1569,103,552405.00,1082,68.96,6.60,-2.70
26-December-2011,354.50,358.00,350.15,351.65,353.538089480048367593,827,105,292376.00,246,29.75,7.85,-2.85
23-December-2011,357.50,364.90,350.40,353.15,357.456740442655935613,4970,426,1776560.00,1064,21.41,14.50,-4.35
22-December-2011,351.50,365.00,343.25,349.90,352.572807017543859649,9120,1021,3215464.00,2563,28.10,21.75,-1.60
21-December-2011,361.00,362.50,351.25,353.45,355.298847493969445188,3731,278,1325620.00,1838,49.26,11.25,-7.55
20-December-2011,356.60,361.90,352.00,358.45,356.122667482410523095,3269,183,1164165.00,2580,78.92,9.90,1.85
19-December-2011,351.90,358.10,351.00,356.60,355.121718377088305489,4190,411,1487960.00,2125,50.72,7.10,4.70
16-December-2011,369.95,369.95,352.80,358.05,363.307517692615836560,7489,594,2720810.00,3230,43.13,17.15,-11.90
15-December-2011,348.25,366.00,348.25,364.00,360.147449505671134833,16487,957,5937751.00,3719,22.56,17.75,15.75
14-December-2011,350.00,365.90,350.00,356.95,358.323617145451008365,30842,1489,11051417.00,6667,21.62,15.90,6.95
13-December-2011,347.25,372.20,347.25,358.90,362.669318373593887301,171839,7078,62320733.00,32914,19.15,24.95,11.65
12-December-2011,382.50,382.50,328.10,357.55,359.357856316648854823,772894,30031,277745531.00,55038,7.12,54.40,-24.95
9-December-2011,398.80,399.80,387.15,392.35,391.978377121599627993,8602,466,3371798.00,5268,61.24,12.65,-6.45
8-December-2011,404.90,405.00,396.65,399.90,399.941815759997578179,33033,204,13211278.00,31874,96.49,8.35,-5.00
7-December-2011,405.95,408.00,398.60,400.65,402.551554828150572831,2444,213,983836.00,894,36.58,9.40,-5.30
5-December-2011,399.00,405.90,394.00,402.75,400.016327250632117446,102038,218,40816866.00,100621,98.61,11.90,3.75
2-December-2011,391.00,400.90,390.10,397.60,393.853990790483499616,5212,231,2052767.00,1801,34.55,10.80,6.60
1-December-2011,398.00,401.85,395.25,399.50,398.295087064676616915,3216,137,1280917.00,2424,75.00,6.60,1.50
30-November-2011,390.00,396.65,388.00,390.80,391.874074074074074074,1350,130,529030.00,592,43.85,8.65,0.80
29-November-2011,392.55,399.80,387.50,391.40,392.883840548649807115,2333,177,916598.00,926,39.69,12.30,-1.15
28-November-2011,399.00,402.00,391.00,396.90,398.652439024390243902,3116,210,1242201.00,2507,80.46,11.00,-2.10
25-November-2011,395.05,403.00,395.00,395.85,399.297833935018050541,2216,195,884844.00,1072,48.38,8.00,0.80
24-November-2011,401.15,404.40,395.10,399.75,400.854949708840656431,1889,150,757215.00,582,30.81,9.30,-1.40
23-November-2011,403.30,414.75,401.20,404.35,408.223452440865626572,1987,189,811140.00,735,36.99,13.55,1.05
22-November-2011,420.00,421.95,404.10,407.85,412.688351920693928128,1614,195,666079.00,918,56.88,17.85,-12.15
21-November-2011,420.45,421.00,407.25,416.75,417.425287356321839080,1566,194,653688.00,925,59.07,13.75,-3.70
18-November-2011,422.95,423.00,414.70,415.95,416.530585962652929813,1553,184,646872.00,942,60.66,8.30,-7.00
17-November-2011,430.00,433.00,407.00,421.55,419.482880376631714102,9346,686,3920487.00,4606,49.28,26.00,-8.45
16-November-2011,443.65,450.00,425.10,432.05,442.340986773666220835,13458,916,5953025.00,4607,34.23,24.90,-11.60
15-November-2011,427.00,442.90,426.00,438.45,438.291937654182552141,17836,1097,7817375.00,4351,24.39,16.90,11.45
14-November-2011,423.00,429.90,422.00,427.20,425.176376440460947503,3124,219,1328251.00,2488,79.64,7.90,4.20
11-November-2011,425.00,427.00,418.00,420.95,423.502173913043478260,2760,243,1168866.00,1933,70.04,9.00,-4.05
9-November-2011,422.80,435.85,415.20,428.70,428.259925558312655086,19344,1124,8284260.00,7941,41.05,20.65,5.90
8-November-2011,414.10,431.90,407.00,422.70,414.514392630972941853,13896,735,5760092.00,3527,25.38,24.90,8.60
4-November-2011,424.00,424.00,414.00,419.40,419.918709677419354838,1550,147,650874.00,898,57.94,10.00,-4.60
3-November-2011,422.85,422.85,411.00,419.75,418.355465137784353615,5407,353,2262048.00,2064,38.17,11.85,-3.10
2-November-2011,402.25,433.00,402.20,417.55,421.551727939150085432,18143,1345,7648213.00,4914,27.08,30.80,15.30
1-November-2011,406.00,408.90,399.00,402.25,401.760368663594470046,4557,300,1830822.00,2251,49.40,9.90,-3.75
31-October-2011,410.00,410.00,400.10,402.25,404.706300813008130081,1968,163,796462.00,1094,55.59,9.90,-7.75
28-October-2011,412.00,412.00,407.05,409.30,409.350021213406873143,2357,114,964838.00,1217,51.63,4.95,-2.70
26-October-2011,409.00,411.00,405.05,407.75,408.301874163319946452,1494,93,610003.00,1220,81.66,5.95,-1.25
25-October-2011,405.95,408.00,400.05,404.00,404.640442532267977873,1627,192,658350.00,537,33.01,7.95,-1.95
24-October-2011,411.95,412.00,402.00,402.80,407.181606519208381839,1718,112,699538.00,1228,71.48,10.00,-9.15
21-October-2011,412.95,412.95,404.00,406.50,406.890814558058925476,2885,236,1173880.00,1344,46.59,8.95,-6.45
20-October-2011,409.00,412.00,406.95,410.20,408.154838709677419354,775,97,316320.00,444,57.29,5.05,1.20
19-October-2011,410.00,415.00,404.00,409.50,407.918266863613983259,4062,319,1656964.00,1594,39.24,11.00,-0.50
18-October-2011,410.05,413.95,401.10,409.35,409.908953722334004024,1988,184,814899.00,949,47.74,12.85,-0.70
17-October-2011,418.00,418.80,410.30,413.00,413.935905680600214362,4665,216,1931011.00,2461,52.75,8.50,-5.00
14-October-2011,428.00,428.00,412.45,414.45,416.802600931677018633,5152,375,2147367.00,2347,45.56,15.55,-13.55
13-October-2011,425.00,456.50,420.00,423.55,437.895224069009046917,23765,1920,10406580.00,7569,31.85,36.50,-1.45
12-October-2011,429.50,429.50,419.00,423.30,423.822605363984674329,2610,266,1106177.00,1640,62.84,10.50,-6.20
11-October-2011,412.00,426.00,411.00,424.10,421.795419168334445185,4497,367,1896814.00,1905,42.36,15.00,12.10
10-October-2011,403.50,412.65,400.00,408.30,404.960438829787234042,3008,155,1218121.00,1577,52.43,12.65,4.80
7-October-2011,408.50,409.95,404.15,405.20,406.299385425812115891,1139,153,462775.00,808,70.94,5.80,-3.30
5-October-2011,416.95,417.40,392.00,396.75,402.997220015885623510,2518,232,1014747.00,876,34.79,25.40,-20.20
4-October-2011,415.55,416.90,408.00,412.65,413.860280196895115486,2641,128,1093005.00,160,6.06,8.90,-2.90
3-October-2011,419.70,423.10,410.00,413.25,410.227340649853060817,120458,263,49415165.00,117328,97.40,13.10,-6.45
30-September-2011,428.70,435.00,421.00,423.05,424.232891246684350132,1885,249,799679.00,1052,55.81,14.00,-5.65
29-September-2011,442.55,442.55,420.00,424.20,424.296424090338770388,3188,295,1352657.00,1996,62.61,22.55,-18.35
28-September-2011,440.00,443.80,427.00,428.85,432.383932346723044397,2365,196,1022588.00,985,41.65,16.80,-11.15
27-September-2011,442.40,444.45,430.10,432.30,431.320190715468509107,35026,165,15107421.00,32873,93.85,14.35,-10.10
26-September-2011,438.00,438.50,420.10,427.45,426.579925650557620817,4573,340,1950750.00,2183,47.74,18.40,-10.55
23-September-2011,435.05,440.00,431.00,434.75,435.275745366639806607,6205,426,2700886.00,3560,57.37,9.00,-0.30
22-September-2011,445.55,452.00,437.10,440.90,444.646519524617996604,2945,175,1309484.00,2241,76.10,14.90,-4.65
21-September-2011,456.70,462.40,448.00,449.35,454.336190046609532401,6651,425,3021790.00,1395,20.97,14.40,-7.35
20-September-2011,451.00,451.00,445.55,448.45,448.425369332654100866,1963,134,880259.00,1217,62.00,5.45,-2.55
19-September-2011,454.70,459.95,445.55,448.55,452.588640973630831643,2465,182,1115631.00,1127,45.72,14.40,-6.15
16-September-2011,454.00,454.95,448.60,450.10,451.170491803278688524,2440,205,1100856.00,1623,66.52,6.35,-3.90
15-September-2011,456.50,457.70,452.00,454.45,454.723771580345285524,753,52,342407.00,438,58.17,5.70,-2.05
14-September-2011,468.00,468.00,453.05,455.20,458.547233468286099865,1482,121,679567.00,750,50.61,14.95,-12.80
13-September-2011,456.20,465.00,450.15,458.80,459.172671651937457511,4413,277,2026329.00,697,15.79,14.85,2.60
12-September-2011,455.00,460.95,452.05,454.35,454.979887607216799763,3381,163,1538287.00,2262,66.90,8.90,-0.65
9-September-2011,470.00,481.00,453.80,458.25,468.291407603710121292,9811,572,4594407.00,2029,20.68,27.20,-11.75
8-September-2011,472.00,485.00,453.00,463.85,469.416991127250945303,320532,1421,150463167.00,293181,91.47,32.00,-8.15
7-September-2011,455.00,486.25,450.00,467.20,469.947411965458400124,19339,1151,9088313.00,4351,22.50,36.25,12.20
6-September-2011,443.05,450.00,442.00,447.05,445.385203055890631282,2487,128,1107673.00,1431,57.54,8.00,4.00
5-September-2011,458.50,459.30,446.60,449.05,450.336559940431868950,2686,232,1209604.00,1161,43.22,12.70,-9.45
2-September-2011,459.20,466.00,448.20,453.65,457.573000000000000000,3000,193,1372719.00,1386,46.20,17.80,-5.55
30-August-2011,460.30,466.90,452.20,459.25,459.011370436864153201,3342,176,1534016.00,2027,60.65,14.70,-1.05
29-August-2011,450.00,465.65,450.00,458.25,461.122486969471332836,2686,117,1238575.00,1950,72.60,15.65,8.25
26-August-2011,461.05,472.40,453.05,456.65,458.399663677130044843,1784,129,817785.00,638,35.76,19.35,-4.40
25-August-2011,468.00,475.00,461.20,464.75,466.762050967147681915,3257,242,1520244.00,1857,57.02,13.80,-3.25
24-August-2011,458.15,467.80,458.15,463.95,463.568421052631578947,1425,73,660585.00,955,67.02,9.65,5.80
23-August-2011,455.90,465.85,455.90,460.20,462.953318335208098987,3556,111,1646262.00,2341,65.83,9.95,4.30
22-August-2011,466.00,466.00,455.00,459.25,461.585788561525129982,2308,142,1065340.00,1374,59.53,11.00,-6.75
19-August-2011,455.00,471.75,450.00,459.15,465.253058243563994887,5477,258,2548191.00,4119,75.21,21.75,4.15
18-August-2011,481.00,482.90,463.00,466.50,473.266666666666666666,1830,186,866078.00,843,46.07,19.90,-14.50
17-August-2011,491.75,491.75,476.15,480.40,481.527206370272063702,3014,136,1451323.00,2107,69.91,15.60,-11.35
16-August-2011,497.00,498.00,478.05,486.20,484.848396501457725947,4459,253,2161939.00,1860,41.71,19.95,-10.80
12-August-2011,495.00,505.00,480.00,483.70,491.624939700916546068,4146,264,2038277.00,1968,47.47,25.00,-11.30
11-August-2011,483.00,498.90,480.00,496.30,491.859590088712144386,9807,676,4823667.00,3298,33.63,18.90,13.30
10-August-2011,464.00,484.00,464.00,477.50,472.041695461875143976,4341,347,2049133.00,2268,52.25,20.00,13.50
9-August-2011,450.00,462.00,445.00,460.20,456.954648995651273555,14487,515,6619902.00,10143,70.01,17.00,10.20
8-August-2011,470.00,491.15,456.00,458.45,465.565388121450108688,14261,677,6639428.00,8297,58.18,35.15,-11.55
5-August-2011,475.00,484.00,471.70,481.40,479.622520288548241659,8872,493,4255211.00,4545,51.23,12.30,6.40
4-August-2011,490.00,507.70,490.00,494.20,500.424630924630924630,20592,1274,10304744.00,6930,33.65,17.70,4.20
3-August-2011,482.10,488.90,482.10,486.20,485.418640183346065699,1309,101,635413.00,546,41.71,6.80,4.10
2-August-2011,497.55,497.55,483.10,490.40,491.025177025963808025,2542,290,1248186.00,892,35.09,14.45,-7.15
1-August-2011,503.00,504.80,495.05,496.60,500.542112482853223593,7290,369,3648952.00,1920,26.34,9.75,-6.40
29-July-2011,505.00,505.00,488.20,493.70,499.545501022494887525,3912,234,1954222.00,2714,69.38,16.80,-11.30
28-July-2011,500.00,505.90,496.30,499.10,500.399652476107732406,4604,257,2303840.00,3245,70.48,9.60,-0.90
27-July-2011,504.40,511.00,498.05,507.25,503.032444267515923566,5024,284,2527235.00,2574,51.23,12.95,2.85
26-July-2011,510.50,516.00,496.00,500.00,504.662873165099785584,12126,470,6119542.00,4132,34.08,20.00,-10.50
25-July-2011,504.00,516.90,500.00,505.35,507.962551750094091080,10628,621,5398626.00,3470,32.65,16.90,1.35
22-July-2011,505.00,516.00,495.10,500.70,508.257014201593349497,14435,696,7336690.00,3314,22.96,20.90,-4.30
21-July-2011,505.10,509.00,497.10,499.10,502.374837872892347600,3855,210,1936655.00,2348,60.91,11.90,-6.00
20-July-2011,503.05,513.75,503.05,508.65,509.537982565379825653,3212,177,1636636.00,933,29.05,10.70,5.60
19-July-2011,516.40,517.00,504.00,509.35,510.696921322690992018,8770,364,4478812.00,4042,46.09,13.00,-7.05
18-July-2011,503.10,530.10,503.10,512.70,519.815398509821630164,22145,937,11511312.00,3842,17.35,27.00,9.60
15-July-2011,510.65,515.00,505.00,507.35,509.562171628721541155,3426,186,1745760.00,1991,58.11,10.00,-3.30
14-July-2011,517.80,517.80,501.05,510.65,511.263773179252889008,7442,374,3804825.00,2382,32.01,16.75,-7.15
13-July-2011,520.10,524.00,502.65,509.75,515.593303974107284979,18847,715,9717387.00,6501,34.49,21.35,-10.35
12-July-2011,500.00,545.00,500.00,516.40,529.679760550140998367,161704,6308,85651336.00,22649,14.01,45.00,16.40
11-July-2011,502.90,502.90,498.00,498.90,499.190702087286527514,1054,99,526147.00,585,55.50,4.90,-4.00
8-July-2011,501.00,505.85,495.20,500.55,500.162379041774840689,4237,189,2119188.00,1913,45.15,10.65,-0.45
7-July-2011,492.00,514.00,486.00,500.85,503.734676494676494676,30525,936,15376501.00,5048,16.54,28.00,8.85
6-July-2011,495.95,495.95,485.05,487.55,489.894734786344816811,25602,106,12542285.00,25287,98.77,10.90,-8.40
5-July-2011,496.00,497.90,488.20,491.25,491.234187479727538112,3083,175,1514475.00,1129,36.62,9.70,-4.75
4-July-2011,500.00,521.00,491.00,494.45,500.815519508987286277,11405,509,5711801.00,2771,24.30,30.00,-5.55
1-July-2011,481.45,498.00,480.10,493.70,487.898651873061321880,16764,549,8179133.00,8400,50.11,17.90,12.25
30-June-2011,480.00,482.00,475.00,475.25,477.132318803198349239,3877,197,1849842.00,1773,45.73,7.00,-4.75
29-June-2011,476.95,480.00,468.00,477.25,475.204223315013017066,10371,332,4928343.00,6118,58.99,12.00,0.30
28-June-2011,464.10,472.50,460.05,468.95,466.098355095811429540,5897,253,2748582.00,1934,32.80,12.45,4.85
27-June-2011,469.00,479.60,461.05,464.35,471.078521234341582645,9819,544,4625520.00,2535,25.82,18.55,-4.65
24-June-2011,451.00,463.00,448.00,461.40,458.782024680572239816,9157,383,4201067.00,4413,48.19,15.00,10.40
23-June-2011,453.00,453.00,440.05,449.20,446.816319151500542364,8297,252,3707235.00,4156,50.09,12.95,-3.80
22-June-2011,454.00,455.00,448.00,450.10,450.307936507936507936,1890,87,851082.00,1374,72.70,7.00,-3.90
21-June-2011,451.00,458.00,447.00,453.90,450.246920772303595206,84112,266,37871169.00,81784,97.23,11.00,2.90
20-June-2011,450.05,456.00,440.10,445.50,452.507986501687289088,4445,286,2011398.00,2899,65.22,15.90,-4.55
17-June-2011,447.30,456.00,446.10,454.55,451.874896949711459192,4852,337,2192497.00,2722,56.10,9.90,7.25
16-June-2011,451.00,458.00,442.00,450.50,451.566081420027011383,5183,408,2340467.00,1733,33.44,16.00,-0.50
15-June-2011,449.90,459.00,442.10,452.30,454.652487961476725521,27412,971,12462934.00,9746,35.55,16.90,2.40
14-June-2011,434.40,448.00,432.00,445.20,442.326550232334561768,6241,290,2760560.00,4044,64.80,16.00,10.80
13-June-2011,440.00,441.00,428.15,430.45,433.622984597949827435,19413,356,8417923.00,15734,81.05,12.85,-9.55
10-June-2011,443.00,446.00,435.15,443.55,442.020240539747726606,3409,144,1506847.00,1592,46.70,10.85,0.55
9-June-2011,446.00,447.50,441.00,443.30,445.365023474178403755,1704,102,758902.00,590,34.62,6.50,-2.70
8-June-2011,447.00,448.40,440.45,444.80,445.634191176470588235,1632,107,727275.00,770,47.18,7.95,-2.20
7-June-2011,447.90,448.00,444.10,446.35,446.506797937177684013,4266,233,1904798.00,2059,48.27,3.90,-1.55
6-June-2011,444.00,450.05,438.00,444.95,447.107158937415578568,6663,375,2979075.00,2185,32.79,12.05,0.95
3-June-2011,445.00,450.05,436.00,438.60,445.373208722741433021,6420,292,2859296.00,2556,39.81,14.05,-6.40
2-June-2011,447.50,451.00,440.05,443.10,447.155953307392996108,6425,281,2872977.00,2590,40.31,10.95,-4.40
1-June-2011,447.80,453.95,445.00,449.50,450.149672096467103871,18908,898,8511430.00,8208,43.41,8.95,1.70
31-May-2011,434.00,448.00,433.00,441.80,440.026836401169791845,5813,351,2557876.00,3445,59.26,15.00,7.80
30-May-2011,435.00,436.00,429.00,432.75,433.102947646282446106,4546,342,1968886.00,2196,48.31,7.00,-2.25
27-May-2011,429.00,429.00,424.50,426.95,426.975665399239543726,1315,162,561473.00,974,74.07,4.50,-2.05
26-May-2011,440.95,440.95,425.00,425.55,429.235512630014858841,1346,104,577751.00,675,50.15,15.95,-15.40
25-May-2011,430.00,434.80,428.00,429.05,430.020970394736842105,7296,261,3137433.00,4632,63.49,6.80,-0.95
24-May-2011,428.25,433.90,427.00,428.60,430.273141122913505311,2636,141,1134200.00,926,35.13,6.90,0.35
23-May-2011,432.25,434.00,423.00,428.25,429.046919535189651392,9122,250,3913766.00,7054,77.33,11.00,-4.00
20-May-2011,435.00,443.40,434.00,439.70,439.053509264458169567,35620,1417,15639086.00,14321,40.20,9.40,4.70
19-May-2011,424.00,434.00,418.00,427.75,423.653161400911605438,25669,1264,10874753.00,10243,39.90,16.00,3.75
18-May-2011,416.00,437.95,409.50,423.40,422.522651963713401053,36818,1994,15556439.00,8632,23.45,28.45,7.40
17-May-2011,425.00,425.00,395.40,410.10,406.465283907031479847,6798,373,2763151.00,1201,17.67,29.60,-14.90
16-May-2011,420.95,420.95,410.00,418.10,415.751792608935466078,3626,261,1507516.00,1631,44.98,10.95,-2.85
13-May-2011,425.00,437.90,416.50,418.95,426.555077737347006285,9069,325,3868428.00,2373,26.17,21.40,-6.05
12-May-2011,429.00,430.00,423.00,423.70,425.926072607260726072,1515,85,645278.00,893,58.94,7.00,-5.30
11-May-2011,428.00,430.35,422.20,426.65,427.201886133426475724,2863,217,1223079.00,1104,38.56,8.15,-1.35
10-May-2011,424.90,432.00,418.05,425.45,426.125339161893277057,13268,1429,5653831.00,5363,40.42,13.95,0.55
9-May-2011,422.00,433.60,415.00,421.40,424.065553408777256417,14492,1215,6145558.00,5553,38.32,18.60,-0.60
6-May-2011,421.10,429.60,417.45,425.55,425.967504184506690586,108137,684,46062848.00,104433,96.57,12.15,4.45
5-May-2011,434.95,434.95,417.00,420.65,426.780438338240104677,15285,600,6523339.00,11266,73.71,17.95,-14.30
4-May-2011,420.95,438.00,415.00,434.25,432.281820600256354446,41349,1293,17874421.00,28652,69.29,23.00,13.30
3-May-2011,425.30,430.00,423.65,427.25,426.516931265485913554,21794,1218,9295510.00,12041,55.25,6.35,1.95
2-May-2011,417.00,443.00,411.20,425.90,431.015421115065243179,96102,3902,41421444.00,23664,24.62,31.80,8.90
29-April-2011,409.05,416.00,409.05,413.65,412.938752362948960302,2645,149,1092223.00,2145,81.10,6.95,4.60
28-April-2011,411.00,417.90,408.00,414.10,412.422068133855893880,3317,168,1368004.00,1882,56.74,9.90,3.10
27-April-2011,415.00,424.80,405.05,408.10,415.140811455847255369,7961,516,3304936.00,2182,27.41,19.75,-6.90
26-April-2011,401.10,417.00,401.10,413.30,410.774677084994418752,6271,484,2575968.00,2754,43.92,15.90,12.20
25-April-2011,407.95,410.00,403.05,405.45,406.792871900826446280,1936,147,787551.00,1131,58.42,6.95,-2.50
21-April-2011,400.00,407.10,400.00,404.95,405.265951219512195121,5125,215,2076988.00,3242,63.26,7.10,4.95
20-April-2011,402.00,405.00,396.00,402.15,400.849150046847811537,7471,274,2994744.00,2892,38.71,9.00,0.15
19-April-2011,390.00,396.85,387.00,394.05,391.128545288197621225,6558,276,2565021.00,2791,42.56,9.85,4.05
18-April-2011,402.00,403.00,392.80,398.60,398.001417099669343410,6351,388,2527707.00,2051,32.29,10.20,-3.40
15-April-2011,398.00,405.00,393.65,401.90,399.410561547043510598,10756,571,4296060.00,6018,55.95,11.35,3.90
13-April-2011,412.00,418.90,395.50,398.30,406.743030375081733341,16823,718,6842638.00,6847,40.70,23.40,-13.70
11-April-2011,424.90,424.90,402.10,406.55,407.370275229357798165,2725,146,1110084.00,825,30.28,22.80,-18.35
8-April-2011,415.00,428.95,407.00,411.25,420.204670433145009416,13275,457,5578217.00,2961,22.31,21.95,-3.75
7-April-2011,406.05,429.90,406.00,415.55,422.320734023486611561,37383,1359,15787616.00,8777,23.48,23.90,9.50
6-April-2011,410.00,414.00,405.00,410.05,409.250115281748593562,10843,301,4437499.00,6871,63.37,9.00,0.05
5-April-2011,408.00,410.00,401.40,404.00,405.633977619532044760,9830,277,3987382.00,5826,59.27,8.60,-4.00
4-April-2011,400.00,404.80,398.50,403.60,402.544597249508840864,2545,135,1024476.00,1094,42.99,6.30,3.60
