Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-August-2011,173.00,174.45,163.45,172.40,169.725648582057104207,206990,3496,35131512.00,41170,19.89,11.00,-0.60
18-August-2011,183.05,183.40,172.25,173.40,175.980582195319871993,590283,5982,103878346.00,266706,45.18,11.15,-9.65
17-August-2011,186.50,189.05,180.55,182.20,185.081688935020854089,263977,3690,48857309.00,101022,38.27,8.50,-4.30
16-August-2011,188.00,188.70,184.25,187.00,186.598026343357590825,286372,2685,53436450.00,161366,56.35,4.45,-1.00
12-August-2011,191.50,193.45,185.35,186.15,189.014269351454366950,207788,2645,39274897.00,69997,33.69,8.10,-5.35
11-August-2011,190.35,191.90,185.85,188.85,189.145328203433906361,281487,3821,53241951.00,71366,25.35,6.05,-1.50
10-August-2011,192.65,195.90,188.60,191.40,192.759875499706161893,689155,7571,132841432.00,222505,32.29,7.30,-1.25
9-August-2011,187.00,191.20,182.00,187.70,187.676508213746223564,423680,4540,79514783.00,181009,42.72,9.20,0.70
8-August-2011,191.00,192.50,186.00,190.05,190.011455643990895064,523672,3896,99503679.00,303473,57.95,6.50,-0.95
5-August-2011,200.00,202.00,192.00,195.20,195.269856575793888556,427264,4653,83431780.00,204283,47.81,10.00,-4.80
4-August-2011,206.00,208.50,204.20,205.75,206.461444594178754469,282723,2670,58371399.00,129710,45.88,4.30,-0.25
3-August-2011,207.00,207.00,202.10,203.65,203.890272175818591799,125948,2336,25679572.00,35792,28.42,4.90,-3.35
2-August-2011,210.70,211.00,203.70,208.05,207.202643785566554647,416297,2577,86257839.00,286306,68.77,7.30,-2.65
1-August-2011,211.95,214.50,210.10,210.80,211.916772839415252052,135785,1881,28775119.00,45668,33.63,4.40,-1.15
29-July-2011,211.00,212.40,207.40,209.45,208.878682447293429130,627436,4098,131058005.00,309238,49.29,5.00,-1.55
28-July-2011,211.95,213.50,207.05,211.15,210.153784068207762557,224256,2611,47128247.00,79213,35.32,6.45,-0.80
27-July-2011,220.00,220.00,212.50,213.35,214.296725575488880101,179543,2290,38475477.00,62338,34.72,7.50,-6.65
26-July-2011,222.50,227.25,217.55,219.15,220.521944326963743319,208072,2791,45884442.00,77283,37.14,9.70,-3.35
25-July-2011,219.00,226.40,217.25,223.95,223.511257380983934855,271644,3477,60715492.00,77206,28.42,9.15,4.95
22-July-2011,218.00,221.60,217.10,218.50,219.347685956046310090,205398,2092,45053576.00,75748,36.88,4.50,0.50
21-July-2011,223.75,223.75,215.05,216.40,216.897914072002388911,274602,2980,59560601.00,111388,40.56,8.70,-7.35
20-July-2011,226.00,228.15,221.10,223.50,223.664503212890309664,185814,2397,41559996.00,42649,22.95,7.05,-2.50
19-July-2011,231.00,231.00,223.70,225.10,226.171681988828608500,361459,4826,81751790.00,85870,23.76,7.30,-5.90
18-July-2011,224.00,231.85,224.00,230.40,228.882361899585060296,853618,11044,195378104.00,266425,31.21,7.85,6.40
15-July-2011,223.40,225.80,216.85,223.95,222.207604344208768432,1162283,15774,258268121.00,256886,22.10,8.95,0.55
14-July-2011,205.00,226.45,205.00,220.20,220.111591156274044642,2998329,32884,659966967.00,644312,21.49,21.45,15.20
13-July-2011,201.50,205.80,201.50,205.10,204.172189088941250746,88699,1596,18109869.00,32875,37.06,4.30,3.60
12-July-2011,201.80,205.40,200.00,200.85,201.807486752411158458,308358,3270,62228953.00,169395,54.93,5.40,-0.95
11-July-2011,206.05,207.75,203.00,203.95,205.622640873344244006,326286,2990,67091789.00,186865,57.27,4.75,-2.10
8-July-2011,208.00,208.40,203.40,206.05,205.662340144825414911,266804,3991,54871535.00,116390,43.62,5.00,-1.95
7-July-2011,204.00,207.65,203.95,207.35,206.281666366037319319,371443,3228,76621881.00,229406,61.76,3.70,3.35
6-July-2011,203.00,204.80,202.00,203.15,203.366512235057987308,265058,2382,53903921.00,128773,48.58,2.80,0.15
5-July-2011,204.00,204.50,201.15,202.55,202.955390741169944869,384001,5503,77935073.00,174599,45.47,3.35,-1.45
4-July-2011,199.50,202.75,198.00,201.50,200.808736617510998659,317766,4500,63810189.00,81447,25.63,4.75,2.00
1-July-2011,196.80,201.30,194.70,198.05,198.576479691331238596,382546,5387,75964638.00,100903,26.38,6.60,1.25
30-June-2011,194.40,198.25,191.50,195.80,195.315421694016844088,430893,6812,84160048.00,122008,28.32,6.75,1.40
29-June-2011,190.90,195.20,189.60,193.60,192.694270460262197864,480248,5503,92541038.00,250762,52.22,5.60,2.70
28-June-2011,194.00,195.00,187.85,189.85,190.460247317803982215,331072,3732,63056055.00,142622,43.08,7.15,-4.15
27-June-2011,188.15,194.00,186.20,193.10,191.755052085370464531,306804,4193,58831217.00,113858,37.11,7.80,4.95
24-June-2011,183.00,189.90,182.40,187.90,186.409902560762489440,310142,4226,57813540.00,75873,24.46,7.50,4.90
23-June-2011,180.10,184.25,178.50,182.80,181.942636101707728880,238094,3297,43319450.00,64620,27.14,5.75,2.70
22-June-2011,184.00,185.20,180.10,181.05,181.538785602012859288,344187,4139,62483290.00,134076,38.95,5.10,-2.95
21-June-2011,187.00,189.25,181.50,182.30,185.018457218625692223,320525,4111,59303041.00,109211,34.07,7.75,-4.70
20-June-2011,191.00,191.95,182.10,186.05,186.769209272478238518,289847,3711,54134495.00,73647,25.41,9.85,-4.95
17-June-2011,193.00,193.50,186.60,189.85,189.018268682955414842,614330,8569,116119593.00,165439,26.93,6.90,-3.15
16-June-2011,199.00,199.70,191.05,191.60,194.192029796945653101,750144,8394,145671986.00,347775,46.36,8.65,-7.40
15-June-2011,205.60,206.50,200.20,200.70,202.766632532616257709,255854,3190,51878654.00,111135,43.44,6.30,-4.90
14-June-2011,204.25,208.80,204.15,205.70,206.898946322842006855,205376,3072,42492078.00,55830,27.18,4.65,1.45
13-June-2011,204.00,206.90,200.80,204.05,204.082960055827602454,335318,3885,68432690.00,113810,33.94,6.10,0.05
10-June-2011,207.00,207.75,203.30,204.00,205.258281702568430744,208532,2608,42802920.00,84731,40.63,4.45,-3.00
9-June-2011,207.05,208.00,204.35,205.75,206.167193694003345477,261846,5313,53984055.00,78837,30.11,3.65,-1.30
8-June-2011,213.90,215.10,206.35,207.15,208.901478283266457000,295072,3884,61640977.00,117955,39.97,8.75,-6.75
7-June-2011,215.85,217.00,212.60,214.35,215.060339534043705977,110740,1881,23815782.00,28018,25.30,4.40,-1.50
6-June-2011,216.75,220.00,215.30,215.85,216.660991124506685760,120106,1654,26022285.00,35796,29.80,4.70,-0.90
3-June-2011,216.00,218.65,214.30,216.55,216.556919785147697100,180403,2299,39067518.00,55813,30.94,4.35,0.55
2-June-2011,210.00,217.50,207.20,215.40,215.409218149225813155,307936,4161,66332253.00,75883,24.64,10.30,5.40
1-June-2011,215.30,216.35,212.90,213.60,214.537172104000086871,276269,3505,59269970.00,75392,27.29,3.45,-1.70
31-May-2011,209.20,214.80,205.20,212.75,210.182243647018888242,512594,6486,107738157.00,137562,26.84,9.60,3.55
30-May-2011,203.00,209.55,200.50,208.25,205.431396679069250846,450175,6303,92480079.00,91419,20.31,9.05,5.25
27-May-2011,196.95,203.20,196.50,202.25,201.082488582208101667,805760,7225,162024226.00,410214,50.91,6.70,5.30
26-May-2011,199.80,199.80,191.15,195.80,194.443022742070505069,860080,9866,167236555.00,285947,33.25,8.65,-4.00
25-May-2011,202.90,209.55,196.80,197.45,200.946784471951174467,920502,9573,184971917.00,391656,42.55,12.75,-5.45
24-May-2011,207.00,208.50,200.50,202.40,203.978549864489347833,349788,4629,71349249.00,104675,29.93,8.00,-4.60
23-May-2011,210.00,210.00,204.40,205.65,206.697968621463985830,134933,2452,27890377.00,50047,37.09,5.60,-4.35
20-May-2011,208.50,212.50,207.05,210.70,210.326560911307665313,222274,3143,46750126.00,72695,32.71,5.45,2.20
19-May-2011,212.70,214.30,207.15,208.20,210.365677768887633809,191223,2969,40226756.00,46830,24.49,7.15,-4.50
18-May-2011,219.70,220.00,211.30,212.70,214.071950666312897455,233674,3429,50023049.00,74252,31.78,8.70,-7.00
17-May-2011,218.50,222.00,217.45,218.60,219.410299549782410496,106393,1646,23343720.00,32817,30.85,4.55,0.10
16-May-2011,214.20,223.60,202.10,219.90,221.622021938716788695,112951,1624,25032429.00,44358,39.27,21.50,5.70
13-May-2011,220.00,225.25,219.00,222.95,223.174468301187383102,236318,3457,52740144.00,104096,44.05,6.25,2.95
12-May-2011,223.00,224.85,218.05,218.50,221.080082958797790405,202028,2315,44664367.00,84563,41.86,6.80,-4.50
11-May-2011,225.45,225.50,222.05,223.30,223.373056236507994584,136655,2746,30525045.00,40003,29.27,3.45,-2.15
10-May-2011,222.60,226.30,220.65,223.95,224.107318536292741451,250050,4099,56038035.00,87703,35.07,5.65,1.35
9-May-2011,226.50,226.50,221.35,222.00,223.806628748943557413,218895,4496,48990152.00,103204,47.15,5.15,-4.50
6-May-2011,223.00,225.00,219.35,224.55,222.605532463266414827,158302,2687,35238901.00,48268,30.49,5.65,1.55
5-May-2011,225.00,227.00,220.10,220.80,223.124222591253948096,184266,3095,41114208.00,54747,29.71,6.90,-4.20
4-May-2011,224.75,226.90,222.00,224.75,224.536029216251268443,184281,3204,41377724.00,38632,20.96,4.90,0.00
3-May-2011,231.85,231.85,223.15,224.75,227.226945556730226723,365114,4646,82963739.00,204131,55.91,8.70,-7.10
2-May-2011,240.00,240.65,230.70,231.85,233.126408619534029034,398351,4478,92866138.00,188768,47.39,9.95,-8.15
29-April-2011,240.00,242.80,237.20,238.75,239.477653929920915897,327373,3748,78398518.00,140912,43.04,5.60,-1.25
28-April-2011,242.00,244.80,237.75,239.00,241.339847805801253827,304348,3741,73451300.00,105870,34.79,7.05,-3.00
27-April-2011,238.00,242.00,236.55,240.40,239.843268652805819706,324415,4741,77808754.00,92670,28.57,5.45,2.40
26-April-2011,236.25,237.65,232.50,236.35,235.018110149635005625,354663,8933,83352228.00,118622,33.45,5.15,0.10
25-April-2011,238.10,238.55,233.80,235.45,235.614642705269815858,279839,4330,65934166.00,66769,23.86,4.75,-2.65
21-April-2011,243.00,243.90,232.35,234.65,236.674131685395236649,454386,5013,107541412.00,198842,43.76,11.55,-8.35
20-April-2011,240.40,241.50,237.25,240.60,239.216094608903457417,374933,4618,89690008.00,143627,38.31,4.25,0.20
19-April-2011,241.00,241.85,235.85,238.40,238.119974102361513475,182256,2677,43398794.00,49469,27.14,6.00,-2.60
18-April-2011,248.90,251.95,240.00,241.40,245.416130184649047728,268726,3463,65949695.00,111683,41.56,11.95,-7.50
15-April-2011,249.00,250.80,244.55,247.30,247.784860993182066565,237902,3031,58948514.00,68358,28.73,6.25,-1.70
13-April-2011,245.00,249.95,243.25,248.55,246.742132449622781733,542259,5151,133798142.00,318265,58.69,6.70,3.55
11-April-2011,253.25,254.00,244.60,245.15,246.130428897978825794,265984,3475,65466756.00,104821,39.41,9.40,-8.10
8-April-2011,266.10,266.10,249.60,253.20,254.081668956966282006,543597,6154,138118033.00,196887,36.22,16.50,-12.90
7-April-2011,268.90,269.85,264.00,265.00,266.278757882972778797,338229,3148,90063198.00,142430,42.11,5.85,-3.90
6-April-2011,260.75,268.00,259.00,267.00,264.479360265380894098,499207,6089,132029948.00,187729,37.61,9.00,6.25
5-April-2011,255.00,260.00,251.70,258.70,257.090514497758637034,295356,4416,75933226.00,49567,16.78,8.30,3.70
4-April-2011,254.00,255.90,251.50,253.80,254.026817130684160061,230487,2933,58549879.00,90006,39.05,4.40,-0.20
1-April-2011,254.50,256.60,250.40,253.80,253.150254581944998992,283013,4285,71644813.00,79075,27.94,6.20,-0.70
31-March-2011,261.00,266.25,250.15,254.15,260.086748610964157326,387499,4912,100783355.00,97948,25.28,16.10,-6.85
30-March-2011,247.00,261.90,247.00,259.95,256.166126659727210974,613881,8469,157255518.00,144386,23.52,14.90,12.95
29-March-2011,249.50,252.00,243.10,244.85,245.942386246019894601,126567,1551,31128190.00,38816,30.67,8.90,-4.65
28-March-2011,247.00,249.00,243.35,247.20,246.988979464207801274,275032,2960,67929873.00,119234,43.35,5.65,0.20
25-March-2011,245.20,249.35,245.20,245.80,247.573881360862006567,450391,4431,111505048.00,208853,46.37,4.15,0.60
24-March-2011,237.00,244.95,234.10,244.25,240.864047758967122603,568354,6358,136896045.00,206071,36.26,10.85,7.25
23-March-2011,229.00,237.45,229.00,236.55,234.531838114750768920,615473,6594,144348014.00,221249,35.95,8.45,7.55
22-March-2011,224.90,229.40,223.80,228.50,227.001037776300172134,321842,4168,73058468.00,104958,32.61,5.60,3.60
21-March-2011,224.80,226.25,221.00,224.15,223.716793939280226985,479679,4023,107312248.00,206949,43.14,5.25,-0.65
18-March-2011,224.65,226.40,220.10,222.80,222.353519255596685112,373346,4054,83014797.00,128770,34.49,6.30,-1.85
17-March-2011,231.00,231.00,222.20,222.80,224.654090788723213558,392736,3787,88229749.00,98800,25.16,8.80,-8.20
16-March-2011,220.30,230.50,219.70,228.75,227.711705922163757308,820055,9024,186736123.00,185972,22.68,10.80,8.45
15-March-2011,225.60,225.65,216.60,219.30,220.962385882087433343,655791,7421,144905144.00,200554,30.58,9.05,-6.30
14-March-2011,228.50,230.95,224.40,228.25,227.527768518316598804,320993,4204,73034821.00,85307,26.58,6.55,-0.25
11-March-2011,233.50,235.95,226.00,228.25,230.331869432995608298,444247,5389,102324242.00,143039,32.20,9.95,-5.25
10-March-2011,242.00,242.00,233.80,234.50,235.826680013285113292,433568,5175,102246902.00,256164,59.08,8.20,-7.50
9-March-2011,241.80,244.00,237.00,241.35,240.325618936866909447,522832,5198,125649924.00,177635,33.98,7.00,-0.45
8-March-2011,243.90,247.50,235.60,239.85,245.358661304775322309,1560146,5053,382795334.00,1293232,82.89,11.90,-4.05
7-March-2011,238.00,245.80,235.20,243.20,242.210857332009268454,347415,5508,84147685.00,42669,12.28,10.60,5.20
4-March-2011,246.00,252.90,238.70,240.45,245.822949673071013002,377452,5438,92786364.00,83500,22.12,14.20,-5.55
3-March-2011,249.00,249.00,242.50,244.00,244.994818252386729080,297583,3901,72906293.00,76735,25.79,6.50,-5.00
1-March-2011,235.00,251.80,235.00,250.10,245.043324755055257509,711487,9855,174345140.00,223050,31.35,16.80,15.10
28-February-2011,231.10,240.70,230.45,234.85,236.416938993518843721,822847,10047,194534969.00,296875,36.08,10.25,3.75
25-February-2011,223.00,232.70,220.75,230.25,226.672573396119150031,745816,8589,169056032.00,301704,40.45,11.95,7.25
24-February-2011,234.00,234.00,216.50,219.20,224.666129164183638891,513486,6400,115362912.00,217287,42.32,17.50,-14.80
23-February-2011,232.00,237.45,229.80,233.20,234.096943693651123669,317442,3863,74312202.00,67641,21.31,7.65,1.20
22-February-2011,231.75,238.85,228.30,232.30,234.337778041314289526,404751,5265,94848450.00,78322,19.35,10.55,0.55
21-February-2011,238.10,239.00,227.10,234.15,231.839864918205341870,570025,7814,132154519.00,86815,15.23,11.90,-3.95
18-February-2011,245.95,251.70,234.10,236.70,242.817110425488055853,591838,8125,143708393.00,143720,24.28,17.60,-9.25
17-February-2011,239.00,247.65,238.80,245.05,243.781861759121754986,531970,6925,129684637.00,82121,15.44,8.85,6.05
16-February-2011,244.50,246.00,235.55,238.30,238.784613985425690347,615741,7640,147029477.00,117264,19.04,10.45,-6.20
15-February-2011,248.50,253.25,241.10,242.95,245.750280099823737805,573010,7199,140817368.00,122458,21.37,12.15,-5.55
14-February-2011,239.10,248.20,237.40,247.20,242.923518233722711743,689903,7594,167593664.00,248185,35.97,10.80,8.10
11-February-2011,240.00,240.00,225.55,236.65,230.651484656937870702,487419,7905,112423916.00,77678,15.94,14.45,-3.35
10-February-2011,246.60,246.60,235.50,237.20,238.928410224224499621,465248,6988,111160965.00,182893,39.31,11.10,-9.40
9-February-2011,261.00,261.00,244.00,246.65,250.578382671936144423,411679,5143,103157858.00,142555,34.63,17.00,-14.35
8-February-2011,264.15,268.65,257.55,260.70,263.195056022647816225,234548,4437,61731874.00,30494,13.00,11.10,-3.45
7-February-2011,262.65,271.70,260.50,262.95,267.005660030377539691,293638,4902,78403008.00,55122,18.77,11.20,0.30
4-February-2011,263.55,268.00,260.00,261.50,263.778793388966457771,307970,5522,81235955.00,60664,19.70,8.00,-2.05
3-February-2011,252.10,264.95,251.00,262.70,258.971721857401944566,577301,10453,149504634.00,75989,13.16,13.95,10.60
2-February-2011,241.75,261.60,239.00,249.65,252.582038036357283588,824264,12423,208194281.00,121116,14.69,22.60,7.90
1-February-2011,246.95,250.20,236.00,237.60,242.431919994701635869,377475,5625,91511989.00,99017,26.23,14.20,-9.35
31-January-2011,252.80,252.80,241.50,244.10,245.719497186276520793,224258,4322,55104563.00,68154,30.39,11.30,-8.70
28-January-2011,261.25,265.00,245.10,252.80,252.136424143662766436,428949,6750,108153667.00,115788,26.99,19.90,-8.45
27-January-2011,276.85,278.90,262.15,265.05,271.618368680883626759,188179,3202,51112873.00,60801,32.31,16.75,-11.80
25-January-2011,287.50,288.45,272.65,274.75,278.692646796004686351,251795,3178,70173415.00,107561,42.72,15.80,-12.75
24-January-2011,282.50,288.50,281.55,287.15,285.734794929157345264,167625,2920,47896295.00,55978,33.39,6.95,4.65
21-January-2011,282.00,287.80,279.65,280.85,284.262569039438583600,239537,4250,68091403.00,39032,16.29,8.15,-1.15
20-January-2011,275.00,282.50,272.10,281.05,279.483906431484832932,370210,6569,103467737.00,66300,17.91,10.40,6.05
19-January-2011,264.35,277.00,262.50,275.10,272.291500775919995972,456877,6809,124403724.00,133899,29.31,14.50,10.75
18-January-2011,262.80,264.50,259.95,262.70,262.298868184844425549,124667,2088,32700013.00,33557,26.92,4.55,-0.10
17-January-2011,259.00,263.15,254.80,260.60,260.717447338773001945,351492,4097,91640097.00,176691,50.27,8.35,1.60
14-January-2011,267.00,268.45,253.45,256.20,261.690373142255987444,291819,4002,76366223.00,112747,38.64,15.00,-10.80
13-January-2011,267.90,274.20,265.80,266.90,270.235197558080379854,147425,2144,39839424.00,45295,30.72,8.40,-1.00
12-January-2011,271.25,275.20,265.60,273.20,271.266602229781270731,402461,4535,109174228.00,119151,29.61,9.60,1.95
11-January-2011,268.50,276.70,266.60,270.45,272.547751593372214696,746373,8247,203422283.00,264216,35.40,10.10,1.95
10-January-2011,269.40,275.50,264.55,266.90,270.692906743440464512,516843,7079,139905734.00,146130,28.27,10.95,-2.50
7-January-2011,266.85,274.45,259.20,269.35,269.120367211457619540,1028835,11873,276880453.00,381534,37.08,15.25,2.50
6-January-2011,280.00,280.95,264.45,266.15,271.248554958778948599,889594,12777,241301087.00,378024,42.49,16.50,-13.85
5-January-2011,285.10,286.00,271.65,276.35,277.648339073453942088,629197,8142,174695502.00,259876,41.30,14.35,-8.75
4-January-2011,294.00,297.00,284.20,285.40,288.302744561292303981,713083,6466,205583786.00,338744,47.50,12.80,-8.60
3-January-2011,302.00,302.95,291.65,292.95,295.802372276658522357,236566,4177,69976784.00,83421,35.26,11.30,-9.05
31-December-2010,296.00,300.85,295.00,298.20,298.117838928527152329,233921,3651,69736023.00,75240,32.16,5.85,2.20
30-December-2010,291.00,295.20,287.50,294.60,292.056606102082830809,356534,5195,104128110.00,121676,34.13,7.70,3.60
29-December-2010,282.50,293.50,276.75,289.85,287.631228646331191262,845288,10218,243131226.00,200382,23.71,16.75,7.35
28-December-2010,284.00,286.80,278.40,279.85,281.343172894327284149,350185,4928,98522159.00,133310,38.07,8.40,-4.15
27-December-2010,292.00,294.80,281.35,282.95,287.860091203483870415,467526,5676,134582077.00,227238,48.60,13.45,-9.05
24-December-2010,300.25,301.00,289.00,291.90,292.578189145149415817,490343,5696,143463667.00,244432,49.85,12.00,-8.35
23-December-2010,310.00,310.00,298.00,299.25,301.022358328034948827,390056,6164,117415577.00,204743,52.49,12.00,-10.75
22-December-2010,314.95,317.40,308.00,308.35,311.647114373324247855,270028,2726,84153447.00,133296,49.36,9.40,-6.60
21-December-2010,314.95,315.95,312.00,313.60,314.739147115529374056,205913,2025,64808882.00,125631,61.01,3.95,-1.35
20-December-2010,313.00,319.40,306.50,312.75,312.758322953102807948,435122,6058,136088027.00,223149,51.28,12.90,-0.25
16-December-2010,317.50,317.85,309.40,312.30,313.926228294663818447,94562,1773,29685492.00,27030,28.58,8.45,-5.20
15-December-2010,328.15,330.00,315.10,316.75,319.874361708097188709,160389,2282,51304329.00,68632,42.79,14.90,-11.40
14-December-2010,315.00,329.30,313.05,328.15,322.416742891805235944,207718,4194,66971761.00,57158,27.52,16.25,13.15
13-December-2010,307.30,319.80,306.30,313.25,313.500118204640376453,177658,3528,55695804.00,41229,23.21,13.50,5.95
10-December-2010,299.00,310.25,289.10,304.60,302.301464523882461059,339496,4849,102630138.00,116204,34.23,21.15,5.60
9-December-2010,314.80,318.60,293.00,296.95,303.533867893045390336,218747,4045,66397123.00,74349,33.99,25.60,-17.85
8-December-2010,324.00,324.00,311.00,313.20,315.471543087426393747,159803,2448,50413299.00,60849,38.08,13.00,-10.80
7-December-2010,326.65,331.70,320.20,323.05,324.795642377826760570,204607,2613,66455462.00,104421,51.03,11.50,-3.60
6-December-2010,335.00,344.50,323.45,324.95,333.353048416501298743,185949,4167,61986666.00,61629,33.14,21.05,-10.05
3-December-2010,346.00,347.45,330.00,332.10,335.467503031263138012,164123,3392,55057933.00,62680,38.19,17.45,-13.90
2-December-2010,350.00,353.90,343.15,344.30,347.505851156409652616,97673,2055,33941939.00,20803,21.30,10.75,-5.70
1-December-2010,349.00,364.90,344.55,346.50,355.657688122425928731,435594,7313,154922355.00,78069,17.92,20.35,-2.50
30-November-2010,319.90,359.80,319.60,349.70,344.700829613703816223,641865,9494,221251398.00,143432,22.35,40.20,29.80
29-November-2010,318.80,322.50,310.75,319.50,314.900330363831358156,185553,3083,58430701.00,71662,38.62,11.75,0.70
26-November-2010,324.75,330.90,299.20,315.80,315.841649389741409970,461116,4248,145639638.00,263589,57.16,31.70,-8.95
25-November-2010,350.00,350.00,323.15,324.75,333.589058043783892347,124475,2637,41523498.00,51795,41.61,26.85,-25.25
24-November-2010,346.00,354.75,341.10,345.60,348.398812453529652009,95491,1967,33268951.00,32252,33.77,13.65,-0.40
23-November-2010,359.00,359.00,336.00,346.85,347.236952783317255079,262259,4664,91066016.00,122717,46.79,23.00,-12.15
22-November-2010,349.90,363.80,349.90,360.85,359.317703719144648843,230268,4236,82739369.00,92529,40.18,13.90,10.95
19-November-2010,339.50,349.50,339.00,347.40,346.359249550526330236,582904,5411,201894192.00,382724,65.66,10.50,7.90
18-November-2010,349.95,351.75,329.90,337.50,337.868807184874257374,136509,3358,46122133.00,71397,52.30,21.85,-12.45
16-November-2010,360.00,360.00,344.25,346.85,350.277726735792098700,144761,1978,50706554.00,67147,46.38,15.75,-13.15
15-November-2010,351.50,362.00,346.00,357.50,358.405107038293833770,111689,2163,40029908.00,38517,34.49,16.00,6.00
12-November-2010,357.00,364.00,349.00,350.70,355.999174718028659792,119959,2418,42705305.00,42639,35.54,15.00,-6.30
11-November-2010,371.95,371.95,356.40,358.05,362.698899283114021876,116197,2076,42144524.00,55234,47.53,15.55,-13.90
10-November-2010,373.00,373.00,366.50,367.90,369.862912244754315030,127867,1721,47293261.00,,,6.50,-5.10
9-November-2010,378.90,383.00,372.10,373.15,377.498204612480102664,162082,2935,61185664.00,,,10.90,-5.75
8-November-2010,373.80,378.10,369.10,376.25,375.077521057105324163,129410,2399,48538782.00,,,9.00,2.45
5-November-2010,370.90,372.50,368.50,370.70,370.485672667683273778,43937,586,16278029.00,,,4.00,-0.20
4-November-2010,372.90,374.50,365.30,366.30,366.379342181188690132,207960,1652,76192248.00,,,9.20,-6.60
3-November-2010,368.95,373.90,367.55,370.55,370.738172043010752688,104160,1542,38616088.00,,,6.35,1.60
2-November-2010,367.90,370.45,364.60,366.50,367.835998591263445674,335052,1006,123244187.00,,,5.85,-1.40
1-November-2010,373.70,375.40,366.00,367.90,368.141052245694198050,305518,648,112473718.00,,,9.40,-5.80
29-October-2010,366.95,371.80,361.10,369.60,366.463642810955132350,95882,1859,35137267.00,,,10.70,2.65
28-October-2010,366.65,369.85,359.80,363.60,362.723276658856909485,186092,3078,67499900.00,102099,54.86,10.05,-3.05
27-October-2010,366.40,373.50,361.00,363.70,367.337636893099813605,167923,3297,61684438.00,71249,42.43,12.50,-2.70
26-October-2010,380.00,380.00,365.00,366.40,368.883117448758264444,114799,1856,42347413.00,49985,43.54,15.00,-13.60
25-October-2010,385.00,386.60,371.55,373.20,380.524800901592989952,986698,6739,375463060.00,631977,64.05,15.05,-11.80
22-October-2010,375.25,384.30,368.50,381.75,378.106393218584420360,220249,3964,83277555.00,52357,23.77,15.80,6.50
21-October-2010,364.90,375.90,364.60,374.25,372.590030468362502657,141130,2986,52583631.00,52138,36.94,11.30,9.35
20-October-2010,360.00,369.10,359.20,361.60,363.506159345366458893,67702,1839,24610094.00,13038,19.26,9.90,1.60
19-October-2010,376.90,377.90,363.25,366.40,370.040717536976774834,197286,2491,73003853.00,41229,20.90,14.65,-10.50
18-October-2010,363.55,375.70,350.00,372.30,362.650632835781271777,301342,4260,109281867.00,113041,37.51,25.70,8.75
15-October-2010,378.00,378.20,359.20,360.50,367.133431795939988687,222758,4074,81781909.00,118960,53.40,19.00,-17.50
14-October-2010,384.00,388.90,375.50,376.65,383.552754030949031490,157097,2481,60254987.00,30856,19.64,13.40,-7.35
13-October-2010,384.00,384.35,376.60,381.45,381.116243368048732560,244272,3483,93096027.00,92623,37.92,7.75,-2.55
12-October-2010,405.00,405.00,376.60,381.00,386.834947639817440290,345969,6726,133832900.00,126550,36.58,28.40,-24.00
11-October-2010,389.05,409.50,387.55,399.35,400.396108590517026474,1123192,6803,449721706.00,851239,75.79,21.95,10.30
8-October-2010,388.00,392.40,379.70,385.45,387.335765561752148781,550661,4065,213290700.00,433038,78.64,12.70,-2.55
7-October-2010,381.00,390.35,371.00,385.10,385.231982710946081292,784774,4481,302320044.00,542860,69.17,19.35,4.10
6-October-2010,382.00,384.00,375.00,380.50,379.973293573485998398,167338,2121,63583971.00,87621,52.36,9.00,-1.50
5-October-2010,370.30,381.95,370.00,378.65,376.828521916131428021,436254,4903,164392950.00,249785,57.26,11.95,8.35
4-October-2010,367.00,376.80,363.00,372.60,367.080882839193210624,907300,4877,333052485.00,703321,77.52,13.80,5.60
1-October-2010,349.50,375.50,348.80,364.20,365.590274234347689201,736888,11327,269399086.00,182896,24.82,26.70,14.70
30-September-2010,343.25,344.00,339.10,342.40,340.266164896339902738,375072,798,127624311.00,356053,94.93,4.90,-0.85
29-September-2010,342.05,346.00,339.10,343.85,342.902018578063594140,55980,1079,19195655.00,27119,48.44,6.90,1.80
28-September-2010,343.75,344.30,332.00,340.65,341.398308297398474150,42206,922,14409057.00,17907,42.43,12.30,-3.10
27-September-2010,344.80,349.00,342.00,343.50,344.647194515741252152,61558,1436,21215792.00,23970,38.94,7.00,-1.30
24-September-2010,339.00,344.80,336.95,341.80,341.100106197901657541,374772,1767,127834769.00,322629,86.09,7.85,2.80
23-September-2010,338.25,340.00,333.10,338.35,336.821704833307832236,235284,1351,79248758.00,190661,81.03,6.90,0.10
22-September-2010,343.60,346.25,334.20,338.25,338.477830028315684516,438273,2826,148345694.00,350842,80.05,12.05,-5.35
21-September-2010,358.00,361.00,340.70,342.55,346.173634976447953293,150730,2726,52178752.00,87898,58.31,20.30,-15.45
20-September-2010,352.35,359.25,350.40,357.00,355.922739149576045877,174901,2630,62251243.00,53350,30.50,8.85,4.65
17-September-2010,349.40,353.25,348.25,350.80,350.745390178334784748,52822,897,18527073.00,25811,48.86,5.00,1.40
