Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-November-2011,7020.05,7079.00,6941.00,7000.25,7010.266106442577030812,714,122,5005330.00,409,57.28,138.00,-19.80
25-November-2011,6963.00,7049.90,6960.50,6996.85,6995.704545454545454545,704,75,4924976.00,610,86.65,89.40,33.85
24-November-2011,6855.00,7000.00,6810.00,6963.05,6907.416749750747756729,1003,172,6928139.00,405,40.38,190.00,108.05
23-November-2011,6965.00,6965.05,6854.05,6896.75,6896.869822485207100591,507,127,3496713.00,326,64.30,111.00,-68.25
22-November-2011,6990.00,7012.70,6920.00,6967.20,6969.732503888024883359,643,100,4481538.00,420,65.32,92.70,-22.80
21-November-2011,7000.00,7036.00,6935.00,6974.35,7002.338323353293413173,1002,159,7016343.00,695,69.36,101.00,-25.65
18-November-2011,6865.80,7000.00,6855.00,6984.35,6942.591557017543859649,1824,125,12663287.00,1345,73.74,145.00,118.55
17-November-2011,6957.80,6957.80,6850.00,6918.45,6892.860049321824907521,1622,210,11180219.00,1133,69.85,107.80,-39.35
16-November-2011,7004.00,7004.00,6903.00,6907.75,6918.434433541480820695,1121,162,7755565.00,758,67.62,101.00,-96.25
15-November-2011,7050.05,7136.00,6950.00,6978.25,7024.910557184750733137,682,144,4790989.00,395,57.92,186.00,-71.80
14-November-2011,7235.00,7235.00,7071.50,7135.95,7134.279608192341941228,1123,108,8011796.00,844,75.16,163.50,-99.05
11-November-2011,7030.00,7220.00,7001.00,7087.25,7122.241197183098591549,568,247,4045433.00,131,23.06,219.00,57.25
9-November-2011,7231.00,7244.00,6995.75,7030.70,7095.471153846153846153,1352,307,9593077.00,518,38.31,248.25,-200.30
8-November-2011,7030.00,7230.00,7002.00,7204.65,7161.658701152656733202,3557,1076,25474020.00,837,23.53,228.00,174.65
4-November-2011,7004.00,7013.95,6990.00,7001.55,7000.594029850746268656,335,73,2345199.00,222,66.27,23.95,-2.45
3-November-2011,6911.00,7022.00,6875.00,6978.20,6946.771084337349397590,332,122,2306328.00,128,38.55,147.00,67.20
2-November-2011,6901.00,6940.00,6901.00,6907.40,6914.206349206349206349,189,59,1306785.00,119,62.96,39.00,6.40
1-November-2011,6901.00,6961.00,6901.00,6912.70,6924.552486187845303867,181,50,1253344.00,131,72.38,60.00,11.70
31-October-2011,6910.70,6957.90,6910.70,6934.60,6936.931372549019607843,204,53,1415134.00,141,69.12,47.20,23.90
28-October-2011,7016.00,7085.00,6910.00,6936.70,6945.207171314741035856,502,124,3486494.00,222,44.22,175.00,-79.30
26-October-2011,6980.00,7025.00,6960.00,7006.80,6999.050847457627118644,177,58,1238832.00,127,71.75,65.00,26.80
25-October-2011,6944.95,6980.00,6899.00,6935.00,6945.434782608695652173,322,103,2236430.00,215,66.77,81.00,-9.95
24-October-2011,6985.00,7013.00,6951.05,6975.80,6981.731764705882352941,425,98,2967236.00,139,32.71,61.95,-9.20
21-October-2011,7005.00,7005.00,6951.00,6958.75,6963.820312500000000000,128,43,891369.00,71,55.47,54.00,-46.25
20-October-2011,7000.05,7010.00,6951.55,6970.55,6988.320254506892895015,943,135,6589986.00,689,73.06,58.45,-29.50
19-October-2011,7068.75,7068.75,6980.80,6995.05,7017.074459567654123298,1249,191,8764326.00,1061,84.95,87.95,-73.70
18-October-2011,7010.00,7027.00,6991.15,7014.80,7005.481481481481481481,189,75,1324036.00,111,58.73,35.85,4.80
17-October-2011,7051.10,7085.95,7031.00,7044.25,7052.050359712230215827,139,64,980235.00,85,61.15,54.95,-6.85
14-October-2011,7080.00,7148.00,7070.00,7078.25,7095.519053876478318002,761,191,5399690.00,320,42.05,78.00,-1.75
13-October-2011,7119.95,7119.95,7020.00,7043.25,7072.800650054171180931,923,72,6528195.00,785,85.05,99.95,-76.70
12-October-2011,7129.00,7140.00,7076.00,7104.95,7103.454901960784313725,510,78,3622762.00,251,49.22,64.00,-24.05
11-October-2011,7070.00,7116.45,7043.00,7086.60,7062.758169934640522875,153,43,1080602.00,106,69.28,73.45,16.60
10-October-2011,7167.45,7167.45,7025.00,7039.90,7049.261838440111420612,359,71,2530685.00,293,81.62,142.45,-127.55
7-October-2011,7070.00,7124.00,7031.05,7054.35,7064.936507936507936507,441,108,3115637.00,301,68.25,92.95,-15.65
5-October-2011,7061.00,7115.00,7060.05,7078.75,7092.817739975698663426,823,130,5837389.00,484,58.81,54.95,17.75
4-October-2011,7123.40,7131.15,7026.05,7048.40,7075.993377483443708609,151,55,1068475.00,65,43.05,105.10,-75.00
3-October-2011,7015.00,7155.00,7001.05,7123.10,7094.949748743718592964,995,175,7059475.00,498,50.05,153.95,108.10
30-September-2011,7060.00,7215.00,6871.60,7053.70,7054.584315318976026005,2461,737,17361332.00,705,28.65,343.40,-6.30
29-September-2011,7110.00,7139.00,6905.00,6971.50,7005.581980973698936765,1787,280,12518975.00,823,46.05,234.00,-138.50
28-September-2011,7189.95,7215.00,7101.20,7109.55,7130.972620599739243807,767,159,5469456.00,373,48.63,113.80,-80.40
27-September-2011,7165.00,7220.00,7100.00,7126.35,7151.223564954682779456,662,85,4734110.00,273,41.24,120.00,-38.65
26-September-2011,7105.00,7149.00,7065.25,7126.45,7109.096534653465346534,404,118,2872075.00,190,47.03,83.75,21.45
23-September-2011,7126.95,7127.00,7040.00,7101.45,7102.728880157170923379,1018,178,7230578.00,711,69.84,87.00,-25.50
22-September-2011,7175.00,7190.00,6849.90,7110.35,7109.372727272727272727,990,113,7038279.00,848,85.66,340.10,-64.65
21-September-2011,7220.00,7224.00,7115.55,7147.85,7174.310975609756097560,328,78,2353174.00,191,58.23,108.45,-72.15
20-September-2011,7106.05,7220.00,7106.05,7176.85,7162.245014245014245014,1053,150,7541844.00,647,61.44,113.95,70.80
19-September-2011,7127.00,7140.00,7090.10,7124.55,7119.805929919137466307,371,54,2641448.00,308,83.02,49.90,-2.45
16-September-2011,7100.00,7140.00,7025.10,7089.95,7082.470588235294117647,1071,249,7585326.00,701,65.45,114.90,-10.05
15-September-2011,7070.00,7125.00,7042.00,7095.60,7115.104565290365894595,5958,161,42391793.00,5214,87.51,83.00,25.60
14-September-2011,7139.85,7174.00,7000.50,7064.15,7083.504149377593360995,964,168,6828498.00,456,47.30,173.50,-75.70
13-September-2011,7172.10,7220.00,7077.15,7139.85,7128.510000000000000000,500,100,3564255.00,302,60.40,142.85,-32.25
12-September-2011,7166.00,7200.00,7105.05,7131.50,7139.774597495527728085,559,93,3991134.00,344,61.54,94.95,-34.50
9-September-2011,7300.00,7300.00,7170.40,7185.80,7210.601000000000000000,1000,144,7210601.00,595,59.50,129.60,-114.20
8-September-2011,7374.00,7374.00,7210.00,7253.55,7279.677187375149820215,2503,119,18221032.00,2221,88.73,164.00,-120.45
7-September-2011,7421.00,7451.00,7355.00,7374.35,7397.112600536193029490,746,105,5518246.00,384,51.47,96.00,-46.65
6-September-2011,7310.00,7479.95,7306.00,7432.40,7407.204678362573099415,1197,248,8866424.00,588,49.12,173.95,122.40
5-September-2011,7262.45,7394.30,7150.00,7320.10,7299.061788617886178861,615,142,4488923.00,421,68.46,244.30,57.65
2-September-2011,7248.85,7329.00,7232.00,7249.35,7279.284768211920529801,151,59,1099172.00,57,37.75,97.00,0.50
30-August-2011,7199.95,7270.00,7136.00,7219.95,7227.443583118001722652,1161,172,8391062.00,666,57.36,134.00,20.00
29-August-2011,7000.00,7190.00,7000.00,7142.20,7089.879888268156424581,358,74,2538177.00,188,52.51,190.00,142.20
26-August-2011,7091.00,7148.00,6950.00,6994.30,7002.543478260869565217,874,171,6120223.00,376,43.02,198.00,-96.70
25-August-2011,7170.00,7197.95,7052.50,7132.60,7163.341176470588235294,595,71,4262188.00,460,77.31,145.45,-37.40
24-August-2011,7198.00,7218.00,7005.05,7140.30,7161.151750972762645914,771,93,5521248.00,450,58.37,212.95,-57.70
23-August-2011,7142.00,7245.00,7118.70,7148.05,7196.480572597137014314,489,73,3519079.00,340,69.53,126.30,6.05
22-August-2011,6500.00,7120.00,6500.00,7063.15,7072.427135678391959798,199,66,1407413.00,122,61.31,620.00,563.15
19-August-2011,7121.00,7250.00,6885.00,7009.60,7007.376326793181087166,3109,326,21785933.00,2213,71.18,365.00,-111.40
18-August-2011,7280.00,7334.90,7101.10,7130.70,7208.402460456942003514,569,114,4101581.00,304,53.43,233.80,-149.30
17-August-2011,7232.00,7289.10,7200.10,7210.00,7219.093085106382978723,376,70,2714379.00,164,43.62,89.00,-22.00
16-August-2011,7447.85,7447.85,7250.50,7276.95,7299.872852233676975945,291,73,2124263.00,170,58.42,197.35,-170.90
12-August-2011,7184.00,7460.00,7184.00,7348.70,7369.833865814696485623,2504,728,18454064.00,748,29.87,276.00,164.70
11-August-2011,7250.00,7250.00,7110.00,7157.55,7182.398477157360406091,394,88,2829865.00,170,43.15,140.00,-92.45
10-August-2011,7199.95,7222.00,7050.00,7209.55,7174.003499562554680664,1143,190,8199886.00,674,58.97,172.00,9.60
9-August-2011,6950.00,7070.00,6860.00,6971.10,6974.387096774193548387,992,183,6918592.00,578,58.27,210.00,21.10
8-August-2011,6900.00,7050.00,6900.00,6962.50,6949.763485477178423236,1205,194,8374465.00,505,41.91,150.00,62.50
5-August-2011,7001.00,7060.00,6932.05,6971.65,6997.777133655394524959,3105,484,21728098.00,1672,53.85,127.95,-29.35
4-August-2011,7070.00,7109.00,7030.20,7047.25,7058.988636363636363636,528,98,3727146.00,291,55.11,78.80,-22.75
3-August-2011,7114.95,7114.95,7030.20,7031.85,7034.276679841897233201,506,68,3559344.00,336,66.40,84.75,-83.10
2-August-2011,7040.00,7150.00,7040.00,7127.50,7099.848668503213957759,5445,72,38658676.00,5290,97.15,110.00,87.50
1-August-2011,7187.00,7187.00,7057.00,7086.35,7122.557235421166306695,463,117,3297744.00,253,54.64,130.00,-100.65
29-July-2011,7099.40,7120.00,7020.00,7090.40,7068.232000000000000000,500,142,3534116.00,256,51.20,100.00,-9.00
28-July-2011,7165.00,7165.00,7020.00,7034.55,7059.593333333333333333,1050,167,7412573.00,561,53.43,145.00,-130.45
27-July-2011,7175.00,7176.50,7111.00,7123.50,7129.036679536679536679,518,157,3692841.00,295,56.95,65.50,-51.50
26-July-2011,7184.00,7187.75,7102.00,7120.25,7144.680232558139534883,344,91,2457770.00,170,49.42,85.75,-63.75
25-July-2011,7200.00,7320.00,7050.00,7184.20,7201.779039301310043668,2290,330,16492074.00,919,40.13,270.00,-15.80
22-July-2011,7220.00,7271.90,7175.00,7180.00,7209.204884667571234735,737,181,5313184.00,525,71.23,96.90,-40.00
21-July-2011,7237.00,7283.95,7180.20,7198.00,7210.395985401459854014,548,198,3951297.00,359,65.51,103.75,-39.00
20-July-2011,7375.00,7375.00,7210.00,7237.35,7267.843418259023354564,1884,251,13692617.00,889,47.19,165.00,-137.65
19-July-2011,7070.00,7480.00,7000.05,7253.95,7246.560040363269424823,3964,334,28725364.00,2908,73.36,479.95,183.95
18-July-2011,7091.00,7128.90,7030.50,7050.10,7094.022964509394572025,479,226,3398037.00,321,67.01,98.40,-40.90
15-July-2011,7100.00,7141.00,7055.20,7078.00,7086.345360824742268041,582,126,4124253.00,406,69.76,85.80,-22.00
14-July-2011,7100.00,7130.00,7060.50,7118.85,7099.672413793103448275,116,63,823562.00,87,75.00,69.50,18.85
13-July-2011,7085.00,7165.00,7043.00,7071.35,7115.818452380952380952,672,169,4781830.00,246,36.61,122.00,-13.65
12-July-2011,7015.00,7269.00,6990.00,7071.15,7120.786908743430482560,2093,634,14903807.00,786,37.55,279.00,56.15
11-July-2011,7015.00,7034.80,6982.05,7014.50,7014.261933904528763769,817,165,5730652.00,634,77.60,52.75,-0.50
8-July-2011,7010.00,7037.00,6975.00,7014.55,7010.541535226077812828,951,76,6667025.00,809,85.07,62.00,4.55
7-July-2011,7049.00,7049.00,6980.00,6991.50,7016.011123470522803114,899,97,6307394.00,652,72.53,69.00,-57.50
6-July-2011,7000.00,7069.00,6963.00,6994.20,7008.596622889305816135,533,92,3735582.00,255,47.84,106.00,-5.80
5-July-2011,6941.50,7031.00,6921.05,6983.50,6970.528907922912205567,934,193,6510474.00,478,51.18,109.95,42.00
4-July-2011,6917.00,6959.00,6900.10,6921.00,6918.511409815567364801,3199,180,22132318.00,2668,83.40,58.90,4.00
1-July-2011,6900.00,6924.90,6855.00,6882.35,6886.406113537117903930,458,113,3153974.00,281,61.35,69.90,-17.65
30-June-2011,6896.00,6944.95,6851.05,6886.65,6903.552529182879377431,257,80,1774213.00,134,52.14,93.90,-9.35
29-June-2011,6990.00,7058.00,6851.00,6887.55,6993.346454441479222264,10492,360,73374191.00,9205,87.73,207.00,-102.45
28-June-2011,6937.55,6995.00,6850.00,6951.80,6905.788808664259927797,1108,106,7651614.00,582,52.53,145.00,14.25
27-June-2011,6845.00,7005.00,6800.10,6937.15,6908.788359788359788359,567,117,3917283.00,289,50.97,204.90,92.15
24-June-2011,6879.20,6900.00,6781.00,6845.20,6860.219725343320848938,801,100,5495036.00,554,69.16,119.00,-34.00
23-June-2011,6830.00,6850.00,6748.00,6765.70,6781.296660117878192534,509,103,3451680.00,335,65.82,102.00,-64.30
22-June-2011,6885.00,6947.65,6827.50,6862.10,6875.183486238532110091,327,90,2248185.00,204,62.39,120.15,-22.90
21-June-2011,6895.00,6950.00,6870.00,6926.50,6902.709302325581395348,258,49,1780899.00,191,74.03,80.00,31.50
20-June-2011,6936.00,6936.00,6800.00,6890.25,6856.745098039215686274,765,154,5245410.00,470,61.44,136.00,-45.75
17-June-2011,6942.00,6969.80,6855.10,6876.65,6911.227882037533512064,373,110,2577888.00,254,68.10,114.70,-65.35
16-June-2011,7024.50,7024.50,6901.00,6953.45,6945.495702005730659025,698,104,4847956.00,444,63.61,123.50,-71.05
15-June-2011,7009.00,7050.00,6960.00,6972.90,7002.655870445344129554,494,114,3459312.00,289,58.50,90.00,-36.10
14-June-2011,7064.90,7074.00,7020.00,7047.65,7042.338809034907597535,487,61,3429619.00,323,66.32,54.00,-17.25
13-June-2011,7034.90,7050.00,6953.00,7016.00,7012.516183986371379897,587,112,4116347.00,357,60.82,97.00,-18.90
10-June-2011,7055.00,7070.70,6980.05,6990.75,7017.748299319727891156,294,95,2063218.00,146,49.66,90.65,-64.25
9-June-2011,7126.00,7143.95,7015.05,7029.45,7078.782918149466192170,562,140,3978276.00,266,47.33,128.90,-96.55
8-June-2011,7156.00,7183.95,7047.00,7100.30,7095.831884057971014492,345,114,2448062.00,164,47.54,136.95,-55.70
7-June-2011,7250.00,7250.00,7135.05,7162.35,7172.801369863013698630,146,39,1047229.00,97,66.44,114.95,-87.65
6-June-2011,7149.50,7240.00,7067.10,7171.50,7129.496062992125984251,635,157,4527230.00,324,51.02,172.90,22.00
3-June-2011,7170.00,7187.00,7101.00,7116.90,7138.018716577540106951,748,190,5339238.00,371,49.60,86.00,-53.10
2-June-2011,7190.00,7190.00,7081.00,7144.40,7142.198224852071005917,676,171,4828126.00,263,38.91,109.00,-45.60
1-June-2011,7075.00,7225.00,7045.00,7201.05,7146.259284653182493429,8751,1583,62536915.00,1139,13.02,180.00,126.05
31-May-2011,7049.85,7145.00,7010.00,7042.35,7077.975824175824175824,1365,286,9661437.00,494,36.19,135.00,-7.50
30-May-2011,6868.90,7042.00,6868.90,6988.75,7006.228804902962206332,3916,518,27436392.00,960,24.51,173.10,119.85
27-May-2011,6854.00,6869.95,6811.05,6824.70,6825.379421221864951768,933,55,6368079.00,580,62.17,58.90,-29.30
26-May-2011,6847.90,6869.80,6800.10,6827.60,6830.481060606060606060,264,51,1803247.00,116,43.94,69.70,-20.30
25-May-2011,6849.95,6875.00,6805.05,6828.50,6829.797687861271676300,519,75,3544665.00,280,53.95,69.95,-21.45
24-May-2011,6841.00,6859.90,6801.50,6847.15,6842.227272727272727272,352,86,2408464.00,270,76.70,58.40,6.15
23-May-2011,6885.00,6887.00,6802.50,6815.15,6830.948275862068965517,348,84,2377170.00,257,73.85,84.50,-69.85
20-May-2011,6912.00,6912.00,6828.00,6862.60,6881.489285714285714285,280,90,1926817.00,152,54.29,84.00,-49.40
19-May-2011,6837.70,6924.00,6820.40,6897.15,6873.470893970893970893,962,204,6612279.00,637,66.22,103.60,59.45
18-May-2011,6767.00,6835.00,6767.00,6819.10,6807.356410256410256410,390,99,2654869.00,202,51.79,68.00,52.10
17-May-2011,6842.00,6842.00,6762.00,6801.10,6799.992810457516339869,50490,121,343331637.00,50212,99.45,80.00,-40.90
16-May-2011,6701.00,6815.00,6650.00,6749.55,6729.782138024357239512,739,151,4973309.00,272,36.81,165.00,48.55
13-May-2011,6800.00,6849.80,6720.15,6740.45,6799.433566433566433566,429,134,2916957.00,200,46.62,129.65,-59.55
12-May-2011,6825.00,6870.00,6750.00,6758.65,6805.769767441860465116,860,170,5852962.00,475,55.23,120.00,-66.35
11-May-2011,6650.00,6859.00,6650.00,6836.20,6812.289865343727852586,2822,493,19224282.00,1154,40.89,209.00,186.20
10-May-2011,6565.00,6684.50,6565.00,6629.95,6649.346864686468646864,3030,125,20147521.00,2792,92.15,119.50,64.95
9-May-2011,6677.00,6677.00,6603.00,6645.00,6640.014119601328903654,1204,162,7994577.00,781,64.87,74.00,-32.00
6-May-2011,6571.30,6722.00,6571.30,6632.40,6646.982692307692307692,1040,170,6912862.00,564,54.23,150.70,61.10
5-May-2011,6613.00,6649.60,6550.00,6557.00,6590.954751131221719457,442,109,2913202.00,263,59.50,99.60,-56.00
4-May-2011,6653.00,6660.10,6573.00,6600.70,6615.194214876033057851,1210,203,8004385.00,575,47.52,87.10,-52.30
3-May-2011,6620.10,6773.00,6600.00,6631.50,6700.529970029970029970,2002,320,13414461.00,1291,64.49,173.00,11.40
2-May-2011,6655.00,6685.00,6590.50,6623.40,6634.966842501883948756,1327,223,8804601.00,665,50.11,94.50,-31.60
29-April-2011,6800.00,6811.00,6629.00,6644.05,6687.494137353433835845,1194,251,7984868.00,710,59.46,182.00,-155.95
28-April-2011,6970.00,7017.00,6720.00,6778.95,6811.193722578467769152,5926,892,40363134.00,2665,44.97,297.00,-191.05
27-April-2011,6663.00,7038.00,6635.00,6969.80,6867.000528401585204755,18925,4658,129957985.00,2941,15.54,403.00,306.80
26-April-2011,6598.95,6655.00,6513.00,6633.35,6564.461912479740680713,1851,360,12150819.00,1115,60.24,142.00,34.40
25-April-2011,6435.00,6640.00,6433.10,6548.00,6557.577136075949367088,2528,477,16577555.00,886,35.05,206.90,113.00
21-April-2011,6413.00,6470.00,6400.10,6446.05,6434.445000000000000000,400,143,2573778.00,182,45.50,69.90,33.05
20-April-2011,6389.95,6508.00,6285.00,6402.75,6382.201648351648351648,1820,428,11615607.00,766,42.09,223.00,12.80
19-April-2011,6319.00,6380.00,6268.00,6283.30,6297.438255033557046979,1490,169,9383183.00,1100,73.83,112.00,-35.70
18-April-2011,6364.00,6488.95,6306.50,6319.65,6382.376146788990825688,1199,336,7652469.00,257,21.43,182.45,-44.35
15-April-2011,6460.00,6483.95,6332.50,6365.10,6394.816132858837485172,843,201,5390830.00,474,56.23,151.45,-94.90
13-April-2011,6523.30,6546.95,6443.00,6460.30,6487.815841584158415841,505,107,3276347.00,285,56.44,103.95,-63.00
11-April-2011,6540.00,6669.00,6491.00,6513.65,6545.666048237476808905,1078,176,7056228.00,675,62.62,178.00,-26.35
8-April-2011,6652.00,6674.00,6511.00,6530.20,6558.742057488653555219,1322,168,8670657.00,600,45.39,163.00,-121.80
7-April-2011,6712.00,6712.00,6628.00,6648.15,6649.916129032258064516,620,95,4122948.00,291,46.94,84.00,-63.85
6-April-2011,6681.15,6729.00,6605.00,6649.25,6660.081395348837209302,258,71,1718301.00,63,24.42,124.00,-31.90
5-April-2011,6725.00,6800.00,6680.05,6693.95,6732.481513327601031814,1163,134,7829876.00,577,49.61,119.95,-31.05
4-April-2011,6602.00,6790.00,6602.00,6712.55,6718.559726962457337883,586,147,3937076.00,262,44.71,188.00,110.55
1-April-2011,6666.60,6800.00,6625.00,6667.10,6691.177197802197802197,728,155,4871177.00,467,64.15,175.00,0.50
31-March-2011,6600.00,6835.00,6450.00,6680.15,6654.504981320049813200,6424,584,42748540.00,3561,55.43,385.00,80.15
30-March-2011,6519.20,6600.60,6450.00,6562.30,6539.976734776451547643,4943,346,32327105.00,2720,55.03,150.60,43.10
29-March-2011,6480.00,6520.00,6416.00,6477.10,6478.782076719576719576,3024,406,19591837.00,1857,61.41,104.00,-2.90
28-March-2011,6249.00,6533.00,6200.00,6412.55,6332.122663306028145347,4761,512,30147236.00,2263,47.53,333.00,163.55
25-March-2011,6130.10,6310.00,6050.00,6165.30,6155.001452221899506244,3443,269,21191670.00,2883,83.74,260.00,35.20
24-March-2011,5959.00,6145.85,5959.00,6127.80,6070.777651730005672149,1763,322,10702781.00,362,20.53,186.85,168.80
23-March-2011,5971.00,5995.00,5955.00,5969.15,5976.971428571428571428,385,61,2301134.00,214,55.58,40.00,-1.85
22-March-2011,5952.10,5985.00,5952.00,5962.85,5958.919156414762741652,569,60,3390625.00,504,88.58,33.00,10.75
21-March-2011,6000.00,6000.00,5945.00,5947.75,5957.615812917594654788,898,86,5349939.00,768,85.52,55.00,-52.25
18-March-2011,6030.00,6030.00,5922.25,5953.15,5954.628411214953271028,5350,209,31857262.00,5138,96.04,107.75,-76.85
17-March-2011,6055.00,6055.00,5972.25,5984.00,6005.888888888888888888,378,85,2270226.00,208,55.03,82.75,-71.00
16-March-2011,6018.75,6055.00,6000.00,6005.60,6029.164319248826291079,213,37,1284212.00,198,92.96,55.00,-13.15
15-March-2011,5980.00,6034.90,5910.00,6001.70,5985.481605351170568561,299,81,1789659.00,155,51.84,124.90,21.70
14-March-2011,6018.75,6050.00,6000.60,6013.15,6022.473801560758082497,897,127,5402159.00,611,68.12,49.40,-5.60
11-March-2011,6000.00,6030.75,5994.75,6004.55,6019.904977375565610859,1326,59,7982394.00,1131,85.29,36.00,4.55
10-March-2011,5900.00,6042.75,5900.00,6014.30,6007.655737704918032786,305,88,1832335.00,174,57.05,142.75,114.30
9-March-2011,6100.00,6100.00,6027.00,6032.65,6056.792880258899676375,309,64,1871549.00,213,68.93,73.00,-67.35
8-March-2011,6052.00,6145.00,6052.00,6098.10,6097.042384105960264900,755,135,4603267.00,483,63.97,93.00,46.10
7-March-2011,6010.00,6095.00,6010.00,6051.70,6044.488425925925925925,432,96,2611219.00,238,55.09,85.00,41.70
4-March-2011,6175.00,6190.00,6010.50,6066.90,6066.264020163831127914,1587,236,9627161.00,811,51.10,179.50,-108.10
3-March-2011,6092.00,6295.00,6040.00,6140.85,6182.837159863945578231,2352,266,14542033.00,1092,46.43,255.00,48.85
1-March-2011,6069.00,6175.05,6020.00,6084.90,6087.753838994881340158,2149,173,13082583.00,1548,72.03,155.05,15.90
28-February-2011,6068.00,6068.95,5967.00,5989.25,6029.043209876543209876,324,80,1953410.00,197,60.80,101.95,-78.75
25-February-2011,5967.80,6050.00,5967.80,6018.00,6014.195979899497487437,199,51,1196825.00,106,53.27,82.20,50.20
24-February-2011,6059.35,6059.35,5967.15,5990.50,5998.619961612284069097,521,84,3125281.00,324,62.19,92.20,-68.85
23-February-2011,6020.00,6065.00,6000.00,6054.15,6044.653731343283582089,335,72,2024959.00,247,73.73,65.00,34.15
22-February-2011,6011.00,6048.90,5983.50,6007.15,6007.619047619047619047,483,57,2901680.00,276,57.14,65.40,-3.85
21-February-2011,6000.00,6048.00,5985.00,5997.25,6016.068702290076335877,262,40,1576210.00,118,45.04,63.00,-2.75
18-February-2011,6059.90,6068.90,6000.00,6001.15,6004.269794721407624633,341,43,2047456.00,190,55.72,68.90,-58.75
17-February-2011,6010.00,6071.00,5981.00,5999.80,6014.998226950354609929,564,94,3392459.00,343,60.82,90.00,-10.20
16-February-2011,6048.00,6050.00,5991.00,6007.85,6020.331823329558323895,883,111,5315953.00,601,68.06,59.00,-40.15
15-February-2011,5996.00,6120.00,5964.00,6010.00,6013.366120218579234972,366,75,2200892.00,286,78.14,156.00,14.00
14-February-2011,6140.00,6140.00,5962.05,5993.70,6018.224747474747474747,396,85,2383217.00,265,66.92,177.95,-146.30
11-February-2011,6020.00,6055.70,5855.05,5972.05,5953.678932842686292548,1087,138,6471649.00,775,71.30,200.65,-47.95
10-February-2011,5986.00,6050.00,5986.00,5999.10,6007.226865671641791044,335,99,2012421.00,237,70.75,64.00,13.10
9-February-2011,6001.00,6092.00,6000.00,6023.00,6035.722222222222222222,576,118,3476576.00,335,58.16,92.00,22.00
8-February-2011,6040.05,6100.00,6000.00,6057.30,6029.621621621621621621,333,89,2007864.00,234,70.27,100.00,17.25
7-February-2011,6100.00,6148.95,6000.30,6060.60,6091.635933806146572104,423,81,2576762.00,297,70.21,148.65,-39.40
4-February-2011,5996.55,6149.80,5990.00,6062.70,6083.065606361829025844,503,93,3059782.00,338,67.20,159.80,66.15
3-February-2011,5993.00,6077.00,5956.00,6040.00,6031.672176308539944903,363,89,2189497.00,222,61.16,121.00,47.00
2-February-2011,6059.00,6059.00,5915.10,5953.70,5955.332859174964438122,703,122,4186599.00,468,66.57,143.90,-105.30
1-February-2011,6041.00,6073.80,5976.00,6015.60,6021.057815845824411134,467,115,2811834.00,337,72.16,97.80,-25.40
31-January-2011,6034.00,6050.00,5910.00,6007.85,5986.199061032863849765,1065,227,6375302.00,681,63.94,140.00,-26.15
28-January-2011,6166.25,6209.90,6030.20,6059.70,6082.955300127713920817,783,190,4762954.00,499,63.73,179.70,-106.55
27-January-2011,6250.00,6289.90,6160.00,6209.20,6222.597058823529411764,340,93,2115683.00,205,60.29,129.90,-40.80
25-January-2011,6255.55,6299.80,6211.00,6218.00,6226.143913043478260869,2300,94,14320131.00,439,19.09,88.80,-37.55
24-January-2011,6341.00,6342.00,6240.00,6251.20,6280.765706806282722513,764,86,4798505.00,528,69.11,102.00,-89.80
21-January-2011,6314.95,6339.90,6241.15,6246.95,6287.925076452599388379,654,93,4112303.00,431,65.90,98.75,-68.00
20-January-2011,6251.00,6280.00,6220.00,6228.90,6237.024734982332155477,283,78,1765078.00,181,63.96,60.00,-22.10
19-January-2011,6301.00,6400.00,6240.00,6252.85,6268.695238095238095238,630,93,3949278.00,498,79.05,160.00,-48.15
18-January-2011,6305.55,6354.00,6305.00,6328.00,6331.050314465408805031,318,82,2013274.00,269,84.59,49.00,22.45
17-January-2011,6314.00,6374.45,6260.05,6314.70,6318.262626262626262626,297,77,1876524.00,198,66.67,114.40,0.70
14-January-2011,6480.00,6480.00,6300.00,6326.15,6375.089449541284403669,436,98,2779539.00,340,77.98,180.00,-153.85
13-January-2011,6448.90,6448.90,6364.00,6393.50,6400.328740157480314960,508,109,3251367.00,351,69.09,84.90,-55.40
12-January-2011,6449.45,6449.45,6340.05,6386.15,6391.839756592292089249,986,145,6302354.00,699,70.89,109.40,-63.30
11-January-2011,6500.00,6548.90,6374.95,6386.25,6456.818022747156605424,1143,152,7380143.00,607,53.11,173.95,-113.75
10-January-2011,6470.00,6599.45,6399.00,6401.45,6436.350947158524426719,2006,247,12911320.00,1337,66.65,200.45,-68.55
7-January-2011,6447.10,6530.00,6355.10,6435.10,6413.612964728312678741,1049,180,6727880.00,708,67.49,174.90,-12.00
6-January-2011,6437.00,6565.00,6371.00,6511.80,6473.088869715271786022,1159,274,7502310.00,441,38.05,194.00,74.80
5-January-2011,6519.00,6519.00,6405.00,6436.95,6461.303092783505154639,970,199,6267464.00,553,57.01,114.00,-82.05
4-January-2011,6699.00,6700.00,6400.00,6490.55,6570.098611111111111111,2880,337,18921884.00,1689,58.65,300.00,-208.45
