Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-March-2009,165.00,175.00,160.65,171.45,169.632811322826155077,6749481,65144,1144933437.00,575058,8.52,14.35,6.45
17-March-2009,162.00,167.35,155.55,159.10,161.088134707326416984,4656792,41647,750153937.00,683801,14.68,11.80,-2.90
16-March-2009,154.50,163.50,152.20,161.95,158.171601338856033110,4916436,47620,777640555.00,441737,8.98,11.30,7.45
13-March-2009,139.90,154.10,139.00,152.55,149.269623680464412966,6230317,53836,929997074.00,572415,9.19,15.10,12.65
12-March-2009,140.00,142.80,136.00,136.85,138.443462834857786659,2142626,22016,296632563.00,249925,11.66,6.80,-3.15
9-March-2009,142.00,145.90,137.35,138.70,140.331867615467239527,2323776,24826,326099826.00,196975,8.48,8.55,-3.30
6-March-2009,142.40,148.30,141.10,145.30,145.219347197995988904,2082224,24412,302379210.00,192144,9.23,7.20,2.90
5-March-2009,149.85,153.00,142.55,146.95,147.294441441821342888,3106543,33150,457576516.00,197478,6.36,10.45,-2.90
4-March-2009,149.40,151.25,146.70,147.95,148.904021338617456465,2216451,22028,330038467.00,143058,6.45,4.55,-1.45
3-March-2009,145.00,152.25,145.00,148.30,149.760299658807633006,2696133,28775,403773686.00,167316,6.21,7.25,3.30
2-March-2009,149.00,151.90,144.30,149.00,149.491374984968423322,2893908,29949,432614286.00,193738,6.69,7.60,0.00
27-February-2009,153.50,156.00,150.00,151.70,152.185333501519970603,3099731,33790,471733596.00,166594,5.37,6.00,-1.80
26-February-2009,153.20,156.40,146.20,155.05,151.126951805334588697,6480987,65598,979451810.00,556420,8.59,10.20,1.85
25-February-2009,160.00,162.50,153.00,154.60,157.463522065440491153,7221859,74194,1137179354.00,482397,6.68,9.50,-5.40
24-February-2009,150.00,158.50,145.80,157.35,152.805013352235263088,6066400,66040,926976333.00,246699,4.07,12.70,7.35
20-February-2009,155.00,157.90,147.50,155.05,152.479362966392715206,5183400,57057,790361530.00,270640,5.22,10.40,0.05
19-February-2009,158.90,162.95,155.05,156.35,159.250274536694279434,5489248,61766,874164251.00,294929,5.37,7.90,-2.55
18-February-2009,144.90,162.80,142.10,158.70,152.902616642918482453,8796462,88415,1345002057.00,736599,8.37,20.70,13.80
17-February-2009,152.00,152.00,144.30,147.85,146.770804883830303799,3969753,45555,582643843.00,255670,6.44,7.70,-4.15
16-February-2009,163.00,167.70,151.45,155.95,158.457996461589143884,9194523,88857,1456945693.00,705626,7.67,16.25,-7.05
13-February-2009,157.90,162.80,155.35,160.60,159.206567139265333375,4792650,50037,763021354.00,588197,12.27,7.45,2.70
12-February-2009,145.10,160.50,145.10,156.25,156.741985731531625201,7290341,70215,1142702525.00,902025,12.37,15.40,11.15
11-February-2009,150.00,153.65,146.25,150.85,149.844526705267368321,5892639,58769,882979702.00,477573,8.10,7.40,0.85
10-February-2009,140.00,154.50,139.00,152.50,149.548319379557696634,9444875,89389,1412465183.00,1764306,18.68,15.50,12.50
9-February-2009,140.00,142.50,137.40,139.85,139.823053804518869129,3851052,39336,538465851.00,615909,15.99,5.10,-0.15
6-February-2009,140.10,146.80,135.20,138.15,141.456482732631472248,6116595,72547,865232015.00,475958,7.78,11.60,-1.95
5-February-2009,140.00,141.85,131.15,139.35,136.859735703214497626,5736884,65247,785148428.00,417231,7.27,10.70,-0.65
4-February-2009,133.75,141.90,124.15,139.75,136.322877562128342602,12395993,123653,1689857436.00,1250025,10.08,17.75,6.00
3-February-2009,150.00,158.70,131.25,132.90,139.304552605441296473,13035239,137054,1815868137.00,2059769,15.80,27.45,-17.10
2-February-2009,165.00,165.00,141.80,153.20,156.423010767456972215,8824182,104128,1380305116.00,1067234,12.09,23.20,-11.80
30-January-2009,160.00,179.25,158.00,177.20,169.484476583116682749,5826971,72896,987581130.00,473818,8.13,21.25,17.20
29-January-2009,180.00,185.50,161.90,165.00,171.931798898924059879,4408052,54457,757884310.00,664908,15.08,23.60,-15.00
28-January-2009,169.00,180.20,164.00,177.70,171.330841437734506907,3469514,42491,594434753.00,320486,9.24,16.20,8.70
27-January-2009,163.25,169.00,159.35,166.65,164.457769162038247784,2864009,40542,471008531.00,266233,9.30,9.65,3.40
23-January-2009,164.05,166.50,156.65,161.00,161.425684811151306003,4003549,54757,646275639.00,409589,10.23,9.85,-3.05
22-January-2009,185.00,185.00,156.40,164.05,167.909515392953675282,5755653,73375,966428906.00,736505,12.80,28.60,-20.95
21-January-2009,185.00,187.00,178.40,181.00,183.523633412886888041,2030917,29618,372721267.00,337534,16.62,8.60,-4.00
20-January-2009,190.00,191.95,183.00,189.40,189.278710382404098225,2992515,41743,566419380.00,169477,5.66,8.95,-0.60
19-January-2009,196.50,199.85,187.10,195.15,193.517096991758631901,4717906,64848,912995473.00,238085,5.05,12.75,-1.35
16-January-2009,203.50,208.10,185.50,195.20,194.552106576684194524,4963337,66380,965627669.00,300046,6.05,22.60,-8.30
15-January-2009,200.00,205.00,194.10,202.30,200.248073907618237833,3622360,51313,725370613.00,135603,3.74,10.90,2.30
14-January-2009,210.35,214.80,205.00,211.75,209.219440690363949832,3274215,47720,685029431.00,146043,4.46,9.80,1.40
13-January-2009,200.00,214.85,192.40,205.10,208.129914028134164222,6983680,71293,1453512718.00,2179294,31.21,22.45,5.10
12-January-2009,212.00,218.45,191.00,205.75,207.196675530698316952,7870008,101325,1630639494.00,242294,3.08,27.45,-6.25
9-January-2009,231.10,233.00,145.00,217.60,200.692665866513029820,18872209,216859,3787513935.00,1185397,6.28,88.00,-13.50
7-January-2009,280.00,282.00,231.00,234.60,254.061791883353933199,5574470,75704,1416259837.00,817380,14.66,51.00,-45.40
6-January-2009,294.50,295.65,272.15,279.80,285.137262169453403911,4502996,64802,1283971951.00,447270,9.93,23.50,-14.70
5-January-2009,305.00,310.00,292.25,295.80,300.152221327005590365,4888947,68029,1467428302.00,575446,11.77,17.75,-9.20
2-January-2009,294.20,308.40,292.15,300.60,300.630254848430382604,5413453,74842,1627447755.00,345083,6.37,16.25,6.40
1-January-2009,283.80,293.00,281.00,291.75,288.202879194826430727,2917135,45336,840726706.00,296876,10.18,12.00,7.95
31-December-2008,287.00,292.70,278.20,281.90,285.600374602407759746,5232748,71665,1494474789.00,336878,6.44,14.50,-5.10
30-December-2008,278.00,289.45,274.50,285.30,281.653557258811513633,5007142,66706,1410279356.00,148674,2.97,14.95,7.30
29-December-2008,275.00,281.10,260.00,276.55,270.430771282315566466,5984229,77888,1618319664.00,520330,8.70,21.10,1.55
26-December-2008,293.00,303.80,274.50,276.40,289.759022224354258233,6128727,83239,1775853943.00,354561,5.79,29.30,-16.60
24-December-2008,295.00,302.90,286.80,293.95,294.220799686200817793,4823467,70935,1419164318.00,138758,2.88,16.10,-1.05
23-December-2008,310.00,316.80,298.00,301.85,305.848707443372713880,6455810,91163,1974501144.00,284563,4.41,18.80,-8.15
22-December-2008,309.00,325.80,304.05,315.75,318.397848875571870203,6835030,93953,2176258849.00,253723,3.71,21.75,6.75
19-December-2008,275.00,314.70,274.25,307.35,297.518736646167357798,10028956,127142,2983802319.00,698337,6.96,40.45,32.35
18-December-2008,249.00,281.10,239.45,277.40,262.515706078480740978,7240477,94665,1900738932.00,494507,6.83,41.65,28.40
17-December-2008,282.00,284.00,251.15,253.20,265.867871335930922852,3501708,50739,930991652.00,316219,9.03,32.85,-28.80
16-December-2008,279.90,283.50,269.10,277.15,275.884750930973724786,4116389,59833,1135648954.00,237850,5.78,14.40,-2.75
15-December-2008,280.00,293.40,277.70,280.85,284.700646530742293406,6779260,88611,1930059705.00,530226,7.82,15.70,0.85
12-December-2008,245.00,284.50,236.90,276.50,260.563892893454841808,7949953,96261,2071470702.00,400262,5.03,47.60,31.50
11-December-2008,266.00,270.00,244.60,256.65,259.086709571534467024,9037203,117632,2341419189.00,342506,3.79,25.40,-9.35
10-December-2008,222.25,272.50,222.25,262.65,247.078534593014150498,11429562,130633,2823999430.00,1297721,11.35,50.25,40.40
8-December-2008,205.00,227.25,205.00,220.85,219.202028075903530199,7621411,90246,1670628748.00,636081,8.35,22.25,15.85
5-December-2008,214.10,221.40,200.20,203.15,211.485149631422131588,5887901,79320,1245203624.00,386299,6.56,21.20,-10.95
4-December-2008,193.90,216.45,190.05,213.55,203.777331188103355543,6501867,73937,1324933105.00,901671,13.87,26.40,19.65
3-December-2008,185.00,194.80,175.65,191.90,186.642966772906871572,7408683,89015,1382778575.00,300727,4.06,19.15,6.90
2-December-2008,175.00,184.95,167.50,182.00,174.288435589943310002,5207797,65095,907658792.00,198161,3.81,17.45,7.00
1-December-2008,200.00,207.40,175.00,178.50,194.212346453879227382,5216348,64297,1013079185.00,655918,12.57,32.40,-21.50
28-November-2008,197.50,202.65,193.00,198.25,197.560520782643027003,2831738,38533,559439634.00,188228,6.65,9.65,0.75
26-November-2008,190.00,199.50,185.05,198.60,192.096044141270030767,4230055,53429,812576832.00,439519,10.39,14.45,8.60
25-November-2008,194.00,199.10,185.00,188.20,193.269568924237195052,5174914,65315,1000153398.00,427467,8.26,14.10,-5.80
24-November-2008,200.00,200.00,184.10,190.65,190.016209024137157756,3540682,49878,672786971.00,178315,5.04,15.90,-9.35
21-November-2008,200.00,214.80,180.00,198.20,194.615684798145052754,7185110,89586,1398335103.00,1088864,15.15,34.80,-1.80
20-November-2008,221.00,221.00,201.50,205.20,209.325334738866696256,3028032,48387,633843812.00,147811,4.88,19.50,-15.80
19-November-2008,220.25,240.90,220.25,224.40,231.265138074045359554,3219432,51876,744542386.00,106698,3.31,20.65,4.15
18-November-2008,227.00,234.70,219.15,224.10,226.914970293591818180,3018204,48840,684875671.00,94375,3.13,15.55,-2.90
17-November-2008,242.00,246.90,218.00,231.45,228.104980322794759581,2867023,42492,653982225.00,217276,7.58,28.90,-10.55
14-November-2008,248.00,259.70,233.75,240.90,243.738022114147703742,2728570,47237,665056255.00,177919,6.52,25.95,-7.10
12-November-2008,267.65,267.65,238.20,244.60,251.072268224604131554,3002260,51110,753784228.00,260429,8.67,29.45,-23.05
11-November-2008,294.90,295.00,265.00,267.65,277.776941038811634817,2133149,35169,592539604.00,272676,12.78,30.00,-27.25
10-November-2008,285.00,300.00,277.30,297.90,290.051998531259230524,2701634,47856,783614341.00,199001,7.37,22.70,12.90
7-November-2008,272.55,287.00,255.00,280.90,274.250295699723617343,3701390,61411,1015107302.00,177474,4.79,32.00,8.35
6-November-2008,252.20,291.50,244.20,271.15,266.455743526105387920,4577963,72708,1219824535.00,226069,4.94,47.30,18.95
5-November-2008,301.10,309.75,259.80,264.65,283.536023599740949167,3997671,63264,1133483739.00,413880,10.35,49.95,-36.45
4-November-2008,248.15,300.80,240.50,290.15,267.211049418563476438,4236060,59920,1131922038.00,270636,6.39,60.30,42.00
3-November-2008,230.00,256.80,229.00,253.05,244.528554865342642977,2531425,39930,619005697.00,237992,9.40,27.80,23.05
31-October-2008,207.20,225.55,207.00,220.25,215.865461027868374890,2876594,33210,620957290.00,1306222,45.41,18.55,13.05
29-October-2008,229.00,232.00,199.50,202.45,211.919862659536901578,2220176,38549,470499393.00,235790,10.62,32.50,-26.55
28-October-2008,205.40,221.00,205.40,217.65,215.851765920386415386,579273,10794,125037100.00,107130,18.49,15.60,12.25
27-October-2008,192.50,213.90,158.00,198.10,182.730318428347080650,3745458,59086,684408733.00,299804,8.00,55.90,5.60
24-October-2008,262.00,262.75,194.20,203.90,232.546310080693446023,2588810,36119,602018213.00,797840,30.82,68.55,-58.10
23-October-2008,265.00,278.00,257.00,268.15,265.964051528960776623,1761883,29799,468597541.00,234333,13.30,21.00,3.15
22-October-2008,283.00,285.90,270.00,271.85,276.679827676889748441,1583769,30791,438196934.00,163657,10.33,15.90,-11.15
21-October-2008,276.10,292.80,274.00,286.30,282.952785265865304368,2312562,41921,654345859.00,135200,5.85,18.80,10.20
20-October-2008,291.35,305.00,266.30,272.65,287.517444875885133148,2599044,45755,747270490.00,262774,10.11,38.70,-18.70
17-October-2008,317.00,335.80,285.00,291.30,312.003378858172886319,2837645,50611,885354828.00,386425,13.62,50.80,-25.70
16-October-2008,285.00,354.80,279.80,324.90,314.762250649672070288,3232400,50278,1017437499.00,406377,12.57,75.00,39.90
15-October-2008,303.10,311.00,296.00,300.15,303.979838969855942545,1425820,28601,433420534.00,131121,9.20,15.00,-2.95
14-October-2008,306.00,329.50,303.55,310.60,315.395116721584883478,1901919,36020,599855965.00,225184,11.84,25.95,4.60
13-October-2008,290.00,307.00,287.10,301.35,299.606873962443006155,1654126,27149,495587520.00,444206,26.85,19.90,11.35
10-October-2008,290.00,304.70,279.00,281.65,292.148436458403498951,2152645,39099,628891871.00,408234,18.96,25.70,-8.35
8-October-2008,290.00,315.00,279.00,308.80,295.790766138509146460,2450784,42805,724919277.00,294706,12.02,36.00,18.80
7-October-2008,305.50,318.00,292.15,302.90,305.976396939752826189,2599790,45658,795474377.00,239982,9.23,25.85,-2.60
6-October-2008,331.00,331.00,298.00,301.65,306.018214470918039548,2356478,43109,721125190.00,384533,16.32,33.00,-29.35
3-October-2008,342.00,350.25,333.50,336.40,340.284650261549491029,1956991,35169,665933998.00,269926,13.79,16.75,-5.60
1-October-2008,352.40,363.80,342.55,345.25,351.857592969767591457,2440659,43961,858764401.00,321045,13.15,21.25,-7.15
30-September-2008,337.30,367.00,330.00,352.40,353.637138013812761803,3189659,48794,1127981880.00,596792,18.71,37.00,15.10
29-September-2008,369.50,375.00,329.00,350.60,345.390663822168041296,2624950,44923,906633223.00,429227,16.35,46.00,-18.90
26-September-2008,388.00,388.00,368.00,369.50,376.317592071218093320,1447385,31718,544676438.00,344712,23.82,20.00,-18.50
25-September-2008,400.10,406.00,386.05,389.00,393.050628348433666237,1592349,30168,625873775.00,384119,24.12,19.95,-11.10
24-September-2008,394.60,411.00,394.60,400.25,403.094900143060329132,2891787,46409,1165664592.00,675325,23.35,16.40,5.65
23-September-2008,407.00,409.00,391.00,394.60,399.678307394860112821,3079017,48785,1230616303.00,901612,29.28,18.00,-12.40
22-September-2008,433.00,440.90,411.20,420.90,429.555050115229446187,2009469,39897,863177557.00,249816,12.43,29.70,-12.10
19-September-2008,415.00,438.70,407.00,426.90,424.018423870276145373,3150261,51195,1335768704.00,693204,22.00,31.70,11.90
18-September-2008,391.75,405.00,365.00,396.10,389.589525074572273046,2203567,43818,858486621.00,287017,13.03,40.00,4.35
17-September-2008,428.00,431.55,405.00,408.70,416.571960367608248337,1509977,34348,629014079.00,193360,12.81,26.55,-19.30
16-September-2008,410.00,427.90,400.05,422.60,412.544384364131761719,2514782,47281,1037459192.00,412657,16.41,27.85,12.60
15-September-2008,450.00,455.95,422.50,432.60,432.614833489386463369,1472789,30333,637150368.00,282371,19.17,33.45,-17.40
12-September-2008,492.50,495.00,463.00,467.90,475.827531916329447378,1659652,36803,789708115.00,272615,16.43,32.00,-24.60
11-September-2008,494.00,499.00,479.00,485.55,485.717266411126384464,1203985,27843,584796303.00,174637,14.50,20.00,-8.45
10-September-2008,500.00,513.00,496.30,502.00,505.079130771878114776,1287211,27309,650143413.00,103750,8.06,16.70,2.00
9-September-2008,507.00,508.85,499.10,503.85,504.968187891814243516,927257,21098,468235287.00,74467,8.03,9.75,-3.15
8-September-2008,505.00,523.70,505.00,512.05,517.661677333087337389,1094869,24159,566771723.00,179479,16.39,18.70,7.05
5-September-2008,515.00,516.00,491.15,494.45,504.640663584324888786,1646151,35736,830714733.00,273286,16.60,24.85,-20.55
4-September-2008,523.00,531.00,506.50,522.75,520.823231065972029449,1675119,35509,872440890.00,112682,6.73,24.50,-0.25
2-September-2008,496.50,545.90,491.00,529.85,521.794996590005144904,2590913,49908,1351925440.00,398130,15.37,54.90,33.35
1-September-2008,487.00,497.00,480.00,494.55,487.680371060325036290,739179,15746,360483089.00,119268,16.14,17.00,7.55
29-August-2008,471.35,497.80,470.00,493.30,488.044501223279445984,1437938,27865,701777734.00,314521,21.87,27.80,21.95
28-August-2008,476.20,482.00,460.50,468.25,468.688425730128177341,1707166,33538,800128945.00,150699,8.83,21.50,-7.95
27-August-2008,499.00,504.00,474.15,478.20,484.221011600656840843,1094938,22088,530191986.00,243526,22.24,29.85,-20.80
26-August-2008,485.00,501.70,480.00,498.05,492.531069141174184551,787389,16216,387813546.00,86082,10.93,21.70,13.05
25-August-2008,489.70,506.70,489.70,495.20,499.982676069490157351,781751,17540,390861957.00,165588,21.18,17.00,5.50
22-August-2008,475.00,488.85,472.00,483.95,481.040426979923362577,1081456,25385,520224056.00,74007,6.84,16.85,8.95
21-August-2008,509.00,509.00,480.05,481.60,490.016177271298092776,1043192,23344,511180956.00,200197,19.19,28.95,-27.40
20-August-2008,502.00,514.50,500.00,509.90,509.549288720233539318,744714,17551,379468489.00,87952,11.81,14.50,7.90
19-August-2008,495.00,504.00,488.00,500.40,495.766299220121579821,1088503,23258,539643104.00,113905,10.46,16.00,5.40
18-August-2008,498.00,509.40,490.00,500.75,502.755784219275637981,1093017,24976,549520619.00,76505,7.00,19.40,2.75
14-August-2008,545.20,548.00,499.00,501.10,513.097852840253735535,2214274,42206,1136139235.00,407213,18.39,49.00,-44.10
13-August-2008,564.00,565.00,546.50,548.60,554.044074270906237869,1033029,21452,572343596.00,144241,13.96,18.50,-15.40
12-August-2008,574.00,576.00,556.00,567.25,565.814292378895848128,1108199,24794,627034833.00,145714,13.15,20.00,-6.75
11-August-2008,558.00,571.00,557.40,568.05,564.915615413731350029,1062066,22547,599977668.00,164364,15.48,13.60,10.05
8-August-2008,554.05,555.00,536.25,548.45,545.801635425514818981,1393888,29518,760786350.00,182652,13.10,18.75,-5.60
7-August-2008,547.00,560.70,535.00,554.85,551.625992696796651214,2009803,39254,1108659575.00,146741,7.30,25.70,7.85
6-August-2008,561.00,572.80,541.00,544.60,559.074753682241742092,2395280,44566,1339140576.00,327164,13.66,31.80,-16.40
5-August-2008,513.00,564.00,509.00,553.15,541.027272095778025845,3282256,55308,1775790010.00,384942,11.73,55.00,40.15
4-August-2008,513.00,524.85,508.00,513.80,516.500474274544658408,1840706,38934,950725522.00,252609,13.72,16.85,0.80
1-August-2008,495.00,525.00,480.00,520.15,506.401239314952465002,2590302,53631,1311732143.00,278759,10.76,45.00,25.15
31-July-2008,494.80,517.00,491.15,509.30,503.627647840174210759,1970946,37122,992622898.00,308239,15.64,25.85,14.50
30-July-2008,480.00,496.90,476.90,490.70,487.273141793991254924,1223317,26136,596089518.00,142904,11.68,20.00,10.70
29-July-2008,492.30,494.80,465.65,471.90,477.822749030302478376,1427507,25370,682095319.00,300353,21.04,29.15,-20.40
28-July-2008,488.00,508.80,480.00,499.45,500.753519243617891097,1297651,29615,649803305.00,89403,6.89,28.80,11.45
25-July-2008,499.00,506.20,485.35,490.75,494.828370327582447764,1412652,30226,699020287.00,78856,5.58,20.85,-8.25
24-July-2008,500.00,518.00,493.10,507.20,507.636396574864955968,1782937,37754,905083714.00,269453,15.11,24.90,7.20
23-July-2008,460.00,500.00,460.00,495.55,492.784079578612474299,1745092,35926,859953555.00,432107,24.76,40.00,35.55
22-July-2008,462.00,470.00,447.90,454.15,458.075484964582340263,1682494,35633,770709255.00,203243,12.08,22.10,-7.85
21-July-2008,462.35,467.10,441.10,463.40,454.066320679046569922,1235497,27802,560997577.00,118713,9.61,26.00,1.05
18-July-2008,431.15,463.40,422.30,457.05,443.430288426224424004,2450540,50972,1086643659.00,285057,11.63,41.10,25.90
17-July-2008,404.00,439.00,404.00,427.20,418.272414817288130328,2060512,42271,861855330.00,307213,14.91,35.00,23.20
16-July-2008,422.00,437.00,386.20,393.95,407.238078532880540838,2229130,41917,907786618.00,232809,10.44,50.80,-28.05
15-July-2008,445.10,449.50,423.50,426.95,438.045511541594013566,914735,20733,400695561.00,155887,17.04,26.00,-18.15
14-July-2008,448.00,462.95,438.60,455.80,452.745242002970156994,1357504,29732,614603477.00,132375,9.75,24.35,7.80
11-July-2008,462.50,467.90,447.10,452.80,456.560977757367428130,2055602,39607,938507659.00,519237,25.26,20.80,-9.70
10-July-2008,460.00,475.00,442.00,458.35,462.679984147344680233,3999330,75324,1850409941.00,379916,9.50,33.00,-1.65
9-July-2008,438.00,457.00,438.00,450.30,449.914050038088637735,2109553,40635,949117534.00,382797,18.15,19.00,12.30
8-July-2008,418.00,434.70,395.00,429.65,419.919309498483470721,2189539,39023,919429705.00,231295,10.56,39.70,11.65
7-July-2008,417.00,435.75,415.00,426.00,428.425459561790653809,1734696,33808,743187931.00,221989,12.80,20.75,9.00
4-July-2008,385.00,423.40,376.55,414.55,407.574518744952854350,3508171,64818,1429841107.00,345603,9.85,46.85,29.55
3-July-2008,414.00,428.80,375.05,381.85,391.308055325829338179,2721839,54854,1065077526.00,412628,15.16,53.75,-32.15
2-July-2008,370.00,439.90,350.30,423.95,392.444406314249031367,3592953,59387,1410034307.00,524773,14.61,89.60,53.95
1-July-2008,398.00,398.95,361.00,368.40,382.830012962090542997,1127133,23232,431500341.00,155110,13.76,37.95,-29.60
30-June-2008,428.70,428.70,389.00,396.20,405.878640999165071040,1396526,27606,566820075.00,267786,19.18,39.70,-32.50
27-June-2008,425.00,442.10,420.00,424.20,430.528831408327671551,1236360,23816,532288626.00,212609,17.20,22.10,-0.80
26-June-2008,462.00,463.50,442.00,449.85,449.190900525744204946,1390410,27489,624559520.00,111926,8.05,21.50,-12.15
25-June-2008,418.00,465.70,418.00,458.30,442.676809302073690892,1994222,37561,882795832.00,293253,14.71,47.70,40.30
24-June-2008,446.25,456.50,432.00,439.85,444.246144880237776094,1029540,22689,457369176.00,199524,19.38,24.50,-6.40
23-June-2008,451.05,463.00,438.60,446.25,448.315485681431489151,1196628,26413,536466863.00,147114,12.29,24.40,-4.80
20-June-2008,479.00,484.00,452.50,456.35,464.863473264339521629,1343019,32835,624320477.00,337656,25.14,31.50,-22.65
19-June-2008,482.00,488.00,476.35,478.20,480.873122063989949089,945586,21482,454706892.00,236326,24.99,11.65,-3.80
18-June-2008,510.00,518.70,490.25,492.35,507.081678630225302494,1389776,31901,704729947.00,260544,18.75,28.45,-17.65
17-June-2008,488.00,508.40,488.00,505.90,501.987712808519212604,1717154,37280,861990209.00,255121,14.86,20.40,17.90
16-June-2008,490.00,498.30,486.70,491.20,493.318485621824387169,1040744,26256,513418254.00,193578,18.60,11.60,1.20
13-June-2008,499.80,499.80,476.95,479.75,486.834431806693422052,2156326,41267,1049773743.00,467512,21.68,22.85,-20.05
12-June-2008,489.90,502.90,472.50,497.70,485.464083537365768330,4491116,80911,2180275513.00,926160,20.62,30.40,7.80
11-June-2008,485.00,522.90,481.00,511.20,497.966381437250364189,3190648,51502,1588835439.00,683738,21.43,41.90,26.20
10-June-2008,476.00,491.90,470.20,479.85,479.312167788752449056,1333677,30305,639247614.00,265506,19.91,21.70,3.85
9-June-2008,500.05,505.00,475.00,481.55,484.943153630358998088,1798004,42497,871929730.00,426243,23.71,30.00,-18.50
6-June-2008,542.45,548.00,517.00,519.95,529.821533475434264494,1350214,34439,715372452.00,284913,21.10,31.00,-22.50
5-June-2008,558.95,564.90,522.10,538.45,537.120191840384163750,1656377,34701,889673532.00,474369,28.64,42.80,-20.50
4-June-2008,587.00,589.70,551.10,555.10,567.605018755380273865,835227,20677,474079037.00,169350,20.28,38.60,-31.90
3-June-2008,559.95,588.00,550.00,582.45,572.276808907543430103,1715400,35707,981683638.00,344142,20.06,38.00,22.50
2-June-2008,595.00,596.70,561.05,567.65,581.215360857072331289,1138387,19755,661648011.00,455365,40.00,35.65,-27.35
30-May-2008,599.00,603.00,584.00,587.45,593.912648669810739388,827589,18188,491515575.00,200839,24.27,19.00,-11.55
29-May-2008,610.00,611.40,585.10,589.10,598.230748787088111733,722435,17668,432182831.00,226160,31.31,26.30,-20.90
28-May-2008,601.00,606.70,590.00,603.55,598.064638934288681781,1007102,23544,602312094.00,239037,23.74,16.70,2.55
27-May-2008,608.70,614.90,591.00,596.45,605.204983207729935488,910538,22600,551062135.00,263434,28.93,23.90,-12.25
26-May-2008,604.00,609.90,595.10,601.25,602.419294446938290512,757420,22263,456284422.00,188750,24.92,14.80,-2.75
23-May-2008,624.70,627.80,608.00,609.75,615.796429980610863856,942796,23751,580570411.00,255364,27.09,19.80,-14.95
22-May-2008,624.50,630.00,618.80,620.70,623.039624510809946810,1072947,27019,668488496.00,270300,25.19,11.20,-3.80
21-May-2008,630.00,645.40,618.55,634.50,630.690984758397010271,1443877,33316,910640207.00,240926,16.69,26.85,4.50
20-May-2008,649.90,654.90,630.00,636.55,638.859307110947922403,784368,19038,501100797.00,141565,18.05,24.90,-13.35
16-May-2008,653.00,656.70,638.10,649.20,648.898832824222801770,1786449,38053,1159224671.00,372531,20.85,18.60,-3.80
15-May-2008,625.00,646.90,625.00,643.85,638.737045901118874426,1316591,28874,840955446.00,247318,18.78,21.90,18.85
14-May-2008,615.00,627.90,611.00,622.95,621.722127537098854090,708782,18220,440665453.00,112496,15.87,16.90,7.95
13-May-2008,630.00,639.00,612.15,615.00,627.023580955818635185,1507106,28410,944991001.00,503010,33.38,26.85,-15.00
12-May-2008,630.00,635.00,607.75,621.90,618.359738833696160987,1723959,33666,1066026837.00,530259,30.76,27.25,-8.10
9-May-2008,647.00,656.90,625.00,630.40,644.729337746885174770,1180002,27752,760781908.00,261182,22.13,31.90,-16.60
8-May-2008,645.00,662.80,635.10,643.80,647.246802215582902125,1723068,36491,1115250253.00,363453,21.09,27.70,-1.20
7-May-2008,670.00,674.00,644.15,651.00,654.855637325386312485,1801262,40392,1179566575.00,391498,21.73,29.85,-19.00
6-May-2008,708.00,711.45,659.00,667.95,677.791967051644849251,2238655,38639,1517342376.00,857157,38.29,52.45,-40.05
5-May-2008,725.00,739.00,701.20,705.05,721.021534870501726442,1653690,34937,1192346102.00,400593,24.22,37.80,-19.95
2-May-2008,721.00,726.80,710.00,720.15,718.526848300341541047,894768,20156,642914831.00,159847,17.86,16.80,-0.85
30-April-2008,731.00,736.00,702.00,705.25,718.460623932150458821,1590814,36054,1142937219.00,297937,18.73,34.00,-25.75
29-April-2008,670.25,729.90,668.00,725.85,704.969749186485130081,1976608,42542,1393448846.00,492280,24.91,61.90,55.60
28-April-2008,672.00,680.90,665.20,668.55,672.917788123545126466,640090,14179,430727947.00,159430,24.91,15.70,-3.45
25-April-2008,675.00,682.00,654.00,668.15,664.930185498838182238,739789,17283,491908037.00,135291,18.29,28.00,-6.85
24-April-2008,692.00,697.70,671.60,674.75,683.783930834816166947,652467,15395,446146450.00,128832,19.75,26.10,-17.25
23-April-2008,674.40,692.00,673.00,684.35,682.812103281227381700,1008586,22313,688674728.00,160624,15.93,19.00,9.95
22-April-2008,647.00,682.10,645.00,674.40,670.130387760918745432,1399909,31179,938121561.00,254318,18.17,37.10,27.40
21-April-2008,658.00,667.00,646.00,651.25,655.523505428646116324,730661,17909,478965460.00,177297,24.27,21.00,-6.75
17-April-2008,637.00,651.90,630.15,648.60,643.272839159646548446,1407265,32127,905255352.00,394171,28.01,21.75,11.60
16-April-2008,620.00,636.50,618.15,622.00,627.075295453423507923,1012850,23784,635133213.00,206358,20.37,18.35,2.00
15-April-2008,588.00,625.70,586.00,617.30,612.370569745264210454,1296088,34064,793686147.00,284601,21.96,39.70,29.30
11-April-2008,609.40,611.00,596.00,598.00,603.163846503410684299,823002,20911,496405052.00,212207,25.78,15.00,-11.40
10-April-2008,610.00,617.90,595.55,600.05,607.087369851882502064,1068206,27424,648494371.00,348298,32.61,22.35,-9.95
9-April-2008,615.00,627.45,608.60,610.00,616.832759292774606710,718300,19482,443070971.00,145403,20.24,18.85,-5.00
