Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-November-2012,3093.35,3094.00,3060.00,3069.20,3076.230904302019315188,1139,135,3503827.00,1017,89.29,34.00,-24.15
5-November-2012,3080.00,3150.00,3055.05,3055.85,3115.966286922006288983,19399,905,60446630.00,18268,94.17,94.95,-24.15
2-November-2012,3050.00,3141.90,3035.00,3079.45,3097.903995382543448983,15593,1397,48305617.00,12847,82.39,106.90,29.45
1-November-2012,3045.00,3050.00,2960.00,3006.75,3000.960567532706836189,10854,1402,32572426.00,5451,50.22,90.00,-38.25
31-October-2012,2994.00,3049.00,2990.00,3022.30,3016.035038260169150221,2483,250,7488815.00,2015,81.15,59.00,28.30
30-October-2012,3010.00,3019.85,2985.00,2997.05,3001.159303882195448460,747,103,2241866.00,565,75.64,34.85,-12.95
29-October-2012,3114.20,3114.20,2971.05,3004.00,3015.611027568922305764,1995,358,6016144.00,1515,75.94,143.15,-110.20
26-October-2012,3200.00,3200.00,3084.00,3099.05,3098.472595656670113753,967,227,2996223.00,691,71.46,116.00,-100.95
25-October-2012,3048.05,3123.00,3048.05,3105.10,3095.774698402347570916,3067,243,9494741.00,2459,80.18,74.95,57.05
23-October-2012,3072.00,3093.00,3033.10,3082.90,3071.517477724468814256,1459,510,4481344.00,1182,81.01,59.90,10.90
22-October-2012,3072.00,3072.00,3005.90,3034.20,3024.304374240583232077,1646,260,4978005.00,747,45.38,66.10,-37.80
19-October-2012,3014.00,3074.00,3000.00,3058.10,3039.745599091425326519,1761,395,5352992.00,1306,74.16,74.00,44.10
18-October-2012,2984.00,3040.00,2984.00,3008.55,3016.072512647554806070,593,136,1788531.00,385,64.92,56.00,24.55
17-October-2012,2999.00,3011.25,2945.05,2986.55,2982.761452031114952463,1157,183,3451055.00,483,41.75,66.20,-12.45
16-October-2012,3014.00,3014.00,2944.00,2954.30,2985.421884142773551784,1709,172,5102086.00,1336,78.17,70.00,-59.70
15-October-2012,2990.00,3004.10,2971.00,2978.90,2988.226715686274509803,816,116,2438393.00,684,83.82,33.10,-11.10
12-October-2012,2981.05,3014.80,2979.05,3001.80,3002.512555391432791728,677,125,2032701.00,382,56.43,35.75,20.75
11-October-2012,2987.00,3030.00,2987.00,3015.85,3010.151418115279048490,2186,300,6580191.00,1528,69.90,43.00,28.85
10-October-2012,2950.00,3000.00,2935.00,2977.00,2965.249302844394868934,1793,293,5316692.00,963,53.71,65.00,27.00
9-October-2012,2964.25,3048.00,2900.00,2925.40,2927.072363356428021555,1299,279,3802267.00,835,64.28,148.00,-38.85
8-October-2012,2975.20,2992.00,2951.05,2964.65,2969.934076137418755803,1077,102,3198619.00,819,76.04,40.95,-10.55
5-October-2012,3000.00,3015.00,2900.00,2970.00,2973.752562225475841874,2049,350,6093219.00,1510,73.69,115.00,-30.00
4-October-2012,3000.00,3069.80,2990.15,3001.95,3014.438048245614035087,1824,252,5498335.00,1253,68.70,79.65,1.95
3-October-2012,3000.50,3098.00,2970.00,2975.50,2997.476454293628808864,361,113,1082089.00,199,55.12,128.00,-25.00
1-October-2012,3068.60,3070.00,2990.00,3006.70,3024.258064516129032258,992,167,3000064.00,501,50.50,80.00,-61.90
28-September-2012,2941.55,3012.00,2939.20,2993.65,2989.516975848792439621,2857,376,8541050.00,1207,42.25,72.80,52.10
27-September-2012,2930.00,2964.00,2875.00,2916.90,2925.539568345323741007,2085,273,6099750.00,598,28.68,89.00,-13.10
26-September-2012,2925.00,2955.45,2914.40,2925.90,2939.982956160624899578,80909,160,237871081.00,80199,99.12,41.05,0.90
25-September-2012,2975.00,2975.00,2922.20,2956.25,2946.146437994722955145,758,188,2233179.00,385,50.79,52.80,-18.75
24-September-2012,2930.00,2973.85,2917.00,2966.70,2954.817656500802568218,12460,150,36817028.00,12252,98.33,56.85,36.70
21-September-2012,2920.00,2941.00,2906.00,2929.60,2928.739789473684210526,2375,158,6955757.00,2168,91.28,35.00,9.60
20-September-2012,2939.95,2944.95,2902.00,2914.35,2910.090266875981161695,80262,161,233569665.00,79779,99.40,42.95,-25.60
18-September-2012,2975.00,2977.90,2911.10,2918.05,2930.224194301728164409,2141,361,6273610.00,1204,56.24,66.80,-56.95
17-September-2012,3050.00,3050.00,2970.00,2991.15,3003.775516497070613629,3243,534,9741244.00,2016,62.16,80.00,-58.85
14-September-2012,3100.00,3114.00,3050.00,3075.65,3078.068589243959469992,2566,420,7898324.00,2027,78.99,64.00,-24.35
13-September-2012,3100.00,3100.00,3019.90,3071.70,3062.055783429040196882,1219,472,3732646.00,790,64.81,80.10,-28.30
12-September-2012,2921.00,3029.00,2902.00,3004.55,2994.808474861274592231,5947,261,17810126.00,5785,97.28,127.00,83.55
11-September-2012,2949.00,2957.00,2915.00,2930.55,2941.263598326359832635,478,149,1405924.00,224,46.86,42.00,-18.45
10-September-2012,2931.25,2950.00,2905.00,2921.90,2921.992885375494071146,1265,211,3696321.00,623,49.25,45.00,-9.35
8-September-2012,2900.00,2962.90,2900.00,2955.60,2943.523529411764705882,170,57,500399.00,122,71.76,62.90,55.60
7-September-2012,2892.00,2920.00,2892.00,2908.95,2906.946721311475409836,976,229,2837180.00,676,69.26,28.00,16.95
6-September-2012,2899.00,2918.95,2861.00,2909.95,2879.068776628119293974,1643,480,4730310.00,1123,68.35,57.95,10.95
5-September-2012,2900.00,2916.00,2858.05,2889.45,2889.653254437869822485,1690,191,4883514.00,1287,76.15,57.95,-10.55
4-September-2012,2900.00,2906.00,2876.05,2886.20,2885.837837837837837837,1739,224,5018472.00,1267,72.86,29.95,-13.80
3-September-2012,2940.00,2958.00,2890.00,2909.75,2932.276911076443057722,1282,180,3759179.00,1014,79.10,68.00,-30.25
31-August-2012,2900.00,2989.00,2900.00,2931.10,2931.118729593351142772,3369,583,9874939.00,2626,77.95,89.00,31.10
30-August-2012,2908.90,2925.00,2883.20,2911.90,2908.751950585175552665,3076,206,8947321.00,2453,79.75,41.80,3.00
29-August-2012,2907.50,2909.00,2862.00,2880.65,2891.349162011173184357,2506,374,7245721.00,1275,50.88,47.00,-26.85
28-August-2012,2920.00,2937.00,2880.00,2893.20,2896.520804114071996259,2139,343,6195658.00,1251,58.49,57.00,-26.80
27-August-2012,2866.00,2940.00,2825.30,2914.35,2899.384222737819025522,2155,333,6248173.00,1201,55.73,114.70,48.35
24-August-2012,2862.40,2908.00,2791.05,2849.30,2835.105232216343327454,1701,406,4822514.00,588,34.57,116.95,-13.10
23-August-2012,2873.00,2884.00,2858.00,2862.40,2872.083035714285714285,1120,178,3216733.00,792,70.71,26.00,-10.60
22-August-2012,2815.30,2870.00,2815.30,2858.65,2855.200680272108843537,1470,226,4197145.00,1037,70.54,54.70,43.35
21-August-2012,2868.00,2868.00,2770.00,2811.70,2797.956204379562043795,1096,282,3066560.00,583,53.19,98.00,-56.30
17-August-2012,2805.05,2842.00,2800.20,2817.90,2828.352196574832464631,1343,289,3798477.00,986,73.42,41.80,12.85
16-August-2012,2804.65,2825.00,2789.00,2801.60,2800.709775685405704790,7222,190,20226726.00,6738,93.30,36.00,-3.05
14-August-2012,2804.20,2804.90,2751.25,2783.90,2780.662801070472792149,2242,500,6234246.00,1128,50.31,53.65,-20.30
13-August-2012,2818.00,2830.00,2760.00,2774.50,2798.845730027548209366,363,91,1015981.00,202,55.65,70.00,-43.50
10-August-2012,2811.00,2837.00,2765.00,2816.15,2822.611445783132530120,332,110,937107.00,146,43.98,72.00,5.15
9-August-2012,2800.00,2839.00,2800.00,2826.15,2821.635555555555555555,450,83,1269736.00,229,50.89,39.00,26.15
8-August-2012,2799.40,2841.00,2799.40,2810.60,2817.624573378839590443,879,191,2476692.00,482,54.84,41.60,11.20
7-August-2012,2840.00,2840.00,2795.00,2802.65,2808.190828924162257495,2835,203,7961221.00,2404,84.80,45.00,-37.35
6-August-2012,2750.00,2839.00,2750.00,2826.00,2813.047196002220988339,5403,565,15198894.00,4265,78.94,89.00,76.00
3-August-2012,2731.20,2739.00,2721.00,2728.60,2730.400000000000000000,300,72,819120.00,226,75.33,18.00,-2.60
2-August-2012,2700.00,2748.00,2700.00,2719.35,2725.806515957446808510,1504,173,4099613.00,989,65.76,48.00,19.35
1-August-2012,2658.90,2715.00,2641.00,2677.55,2671.189666593066902185,4529,813,12097818.00,1511,33.36,74.00,18.65
31-July-2012,2666.00,2684.00,2621.55,2639.00,2640.815783830152262491,4663,268,12314124.00,3252,69.74,62.45,-27.00
30-July-2012,2675.00,2680.00,2645.00,2651.15,2652.339093576785132050,3067,260,8134724.00,2144,69.91,35.00,-23.85
27-July-2012,2680.00,2680.00,2650.00,2653.15,2659.421326397919375812,769,85,2045095.00,572,74.38,30.00,-26.85
26-July-2012,2710.00,2710.00,2665.00,2676.60,2687.222776572668112798,9220,185,24776194.00,8269,89.69,45.00,-33.40
25-July-2012,2655.00,2690.00,2650.65,2677.80,2672.033236994219653179,1384,284,3698094.00,715,51.66,39.35,22.80
24-July-2012,2669.90,2669.90,2611.15,2656.05,2655.060773480662983425,362,108,961132.00,297,82.04,58.75,-13.85
23-July-2012,2670.90,2670.90,2577.45,2660.05,2657.971548004314994606,7416,222,19711517.00,7014,94.58,93.45,-10.85
20-July-2012,2650.00,2660.00,2635.00,2655.85,2644.923076923076923076,169,61,446992.00,90,53.25,25.00,5.85
19-July-2012,2638.00,2660.55,2633.05,2649.80,2642.424543946932006633,603,123,1593382.00,426,70.65,27.50,11.80
18-July-2012,2435.00,2679.90,2179.00,2657.70,2589.065052950075642965,1322,128,3422744.00,765,57.87,500.90,222.70
17-July-2012,2665.00,2671.00,2652.10,2661.10,2665.375939849624060150,532,108,1417980.00,320,60.15,18.90,-3.90
16-July-2012,2660.00,2680.00,2605.85,2652.10,2656.428692699490662139,2356,443,6258546.00,1241,52.67,74.15,-7.90
13-July-2012,2650.00,2662.00,2630.00,2649.60,2645.202680965147453083,1865,236,4933303.00,1379,73.94,32.00,-0.40
12-July-2012,2607.00,2650.00,2607.00,2622.15,2633.868465430016863406,593,187,1561884.00,216,36.42,43.00,15.15
11-July-2012,2577.60,2661.95,2577.60,2627.15,2626.737279843444227005,10220,244,26845255.00,9452,92.49,84.35,49.55
10-July-2012,2620.00,2629.50,2590.05,2612.45,2600.552809573361082206,11532,161,29989575.00,11270,97.73,39.45,-7.55
9-July-2012,2690.00,2690.00,2605.05,2620.95,2632.292233009708737864,1030,216,2711261.00,491,47.67,84.95,-69.05
6-July-2012,2652.00,2710.25,2652.00,2664.55,2680.861035422343324250,367,113,983876.00,168,45.78,58.25,12.55
5-July-2012,2704.00,2704.00,2645.15,2655.95,2663.260726072607260726,303,103,806968.00,176,58.09,58.85,-48.05
4-July-2012,2734.00,2734.00,2662.35,2694.95,2696.041903409090909090,1408,171,3796027.00,1294,91.90,71.65,-39.05
3-July-2012,2761.00,2761.00,2700.10,2714.05,2724.024000000000000000,250,46,681006.00,200,80.00,60.90,-46.95
2-July-2012,2745.00,2759.95,2711.00,2733.35,2747.684012066365007541,6630,113,18217145.00,6489,97.87,48.95,-11.65
29-June-2012,2763.40,2763.55,2703.00,2733.55,2726.722394220846233230,969,121,2642194.00,701,72.34,60.55,-29.85
28-June-2012,2745.00,2760.00,2673.00,2749.80,2719.090050027793218454,1799,586,4891643.00,948,52.70,87.00,4.80
27-June-2012,2650.00,2683.00,2637.05,2661.50,2644.225018504811250925,1351,282,3572348.00,1165,86.23,45.95,11.50
26-June-2012,2620.00,2665.00,2601.00,2649.90,2620.865093499554764024,2246,567,5886463.00,1629,72.53,64.00,29.90
25-June-2012,2645.20,2646.00,2601.70,2620.10,2611.103938024531956100,1549,138,4044600.00,1330,85.86,44.30,-25.10
22-June-2012,2668.05,2668.10,2603.00,2608.95,2622.681318681318681318,182,59,477328.00,141,77.47,65.10,-59.10
21-June-2012,2596.15,2650.00,2596.15,2640.30,2634.949253731343283582,670,139,1765416.00,493,73.58,53.85,44.15
20-June-2012,2639.90,2639.90,2600.00,2602.25,2600.190784306725688990,112048,159,291346177.00,111810,99.79,39.90,-37.65
19-June-2012,2602.00,2632.90,2590.35,2603.70,2600.018668831168831168,1232,817,3203223.00,1175,95.37,42.55,1.70
18-June-2012,2664.00,2664.00,2600.05,2613.15,2625.229946524064171122,187,67,490918.00,93,49.73,63.95,-50.85
15-June-2012,2626.00,2639.85,2595.00,2608.95,2610.899876390605686032,1618,266,4224436.00,1065,65.82,44.85,-17.05
14-June-2012,2649.65,2658.00,2620.00,2631.85,2633.228215767634854771,241,69,634608.00,127,52.70,38.00,-17.80
13-June-2012,2635.00,2659.95,2616.95,2647.55,2640.037900874635568513,343,95,905533.00,207,60.35,43.00,12.55
12-June-2012,2714.05,2714.25,2585.50,2609.95,2610.131297462690383451,234658,268,612488190.00,233353,99.44,128.75,-104.10
11-June-2012,2745.00,2745.00,2643.35,2685.90,2694.176470588235294117,136,61,366408.00,82,60.29,101.65,-59.10
8-June-2012,2750.00,2750.00,2700.20,2711.15,2739.626813014504116032,5102,46,13977576.00,5065,99.27,49.80,-38.85
7-June-2012,2729.30,2750.00,2693.00,2737.60,2721.457070707070707070,396,117,1077697.00,207,52.27,57.00,8.30
6-June-2012,2731.20,2767.00,2680.00,2689.60,2701.856410256410256410,390,99,1053724.00,254,65.13,87.00,-41.60
5-June-2012,2774.00,2799.00,2725.00,2736.85,2743.372670807453416149,161,61,441683.00,81,50.31,74.00,-37.15
4-June-2012,2759.00,2820.00,2738.00,2764.05,2795.903133903133903133,351,144,981362.00,162,46.15,82.00,5.05
1-June-2012,2784.00,2831.00,2745.00,2748.75,2795.123474515434314429,1393,396,3893607.00,608,43.65,86.00,-35.25
31-May-2012,2748.00,2811.00,2695.10,2791.80,2766.624680851063829787,1175,378,3250784.00,768,65.36,115.90,43.80
30-May-2012,2692.00,2750.00,2672.05,2720.45,2726.249701314217443249,837,165,2281871.00,472,56.39,77.95,28.45
29-May-2012,2649.00,2750.00,2613.00,2693.75,2686.995180722891566265,830,381,2230206.00,478,57.59,137.00,44.75
28-May-2012,2639.45,2659.00,2594.85,2602.75,2616.236790606653620352,511,66,1336897.00,385,75.34,64.15,-36.70
25-May-2012,2625.00,2625.00,2563.00,2585.35,2590.884786324786324786,2925,415,7578338.00,1992,68.10,62.00,-39.65
24-May-2012,2643.30,2644.55,2625.00,2631.90,2635.339743589743589743,156,69,411113.00,80,51.28,19.55,-11.40
23-May-2012,2650.00,2660.60,2628.05,2643.30,2643.103535353535353535,396,74,1046669.00,310,78.28,32.55,-6.70
22-May-2012,2681.00,2692.00,2650.45,2659.20,2669.225688073394495412,545,106,1454728.00,329,60.37,41.55,-21.80
21-May-2012,2749.90,2749.90,2658.05,2672.45,2681.454177897574123989,742,112,1989639.00,487,65.63,91.85,-77.45
18-May-2012,2751.00,2763.55,2663.85,2707.55,2735.193740685543964232,671,110,1835315.00,567,84.50,99.70,-43.45
17-May-2012,2780.00,2800.00,2672.85,2741.45,2771.381136950904392764,1548,221,4290098.00,948,61.24,127.15,-38.55
16-May-2012,2781.00,2795.00,2749.00,2755.60,2773.114190687361419068,902,166,2501349.00,451,50.00,46.00,-25.40
15-May-2012,2800.00,2800.00,2780.00,2786.20,2785.695187165775401069,374,92,1041850.00,274,73.26,20.00,-13.80
14-May-2012,2772.00,2793.00,2755.00,2783.90,2781.244655581947743467,421,61,1170904.00,235,55.82,38.00,11.90
11-May-2012,2771.00,2789.00,2710.00,2772.65,2768.958333333333333333,912,128,2525290.00,446,48.90,79.00,1.65
10-May-2012,2718.00,2780.00,2675.00,2779.35,2758.047573739295908658,1051,327,2898708.00,618,58.80,105.00,61.35
9-May-2012,2689.95,2789.95,2616.00,2718.50,2680.586567164179104477,670,247,1795993.00,312,46.57,173.95,28.55
8-May-2012,2734.90,2735.00,2611.10,2622.35,2654.788155430711610486,17088,265,45365020.00,16727,97.89,123.90,-112.55
7-May-2012,2722.45,2760.00,2695.00,2702.40,2712.681818181818181818,594,164,1611333.00,284,47.81,65.00,-20.05
4-May-2012,2815.00,2824.95,2716.15,2747.65,2766.203768318213538032,1433,223,3963970.00,895,62.46,108.80,-67.35
3-May-2012,2762.00,2785.00,2750.00,2767.20,2762.246292503072511265,36615,187,101139648.00,36384,99.37,35.00,5.20
2-May-2012,2806.00,2835.00,2701.00,2778.20,2778.494464944649446494,813,186,2258916.00,387,47.60,134.00,-27.80
30-April-2012,2820.05,2877.95,2770.00,2808.00,2836.161915621436716077,877,211,2487314.00,810,92.36,107.95,-12.05
28-April-2012,2801.00,2874.00,2801.00,2872.00,2863.700000000000000000,10,7,28637.00,9,90.00,73.00,71.00
27-April-2012,2934.20,2934.20,2825.00,2835.35,2852.577613516367476240,947,201,2701391.00,720,76.03,109.20,-98.85
26-April-2012,2835.00,2939.85,2820.00,2870.80,2849.545023696682464454,1899,197,5411286.00,1284,67.61,119.85,35.80
25-April-2012,2812.00,2849.90,2810.00,2836.80,2826.309055118110236220,508,185,1435765.00,377,74.21,39.90,24.80
24-April-2012,2860.00,2874.95,2831.00,2841.05,2850.687128712871287128,505,155,1439597.00,282,55.84,43.95,-18.95
23-April-2012,2843.20,2880.00,2843.20,2866.55,2864.203053435114503816,655,70,1876053.00,513,78.32,36.80,23.35
20-April-2012,2870.00,2879.50,2844.05,2875.10,2867.501367365542388331,1097,239,3145649.00,636,57.98,35.45,5.10
19-April-2012,2840.00,2900.00,2825.00,2880.00,2869.027943368107302533,2684,666,7700471.00,1704,63.49,75.00,40.00
18-April-2012,2750.00,2848.00,2749.00,2832.15,2809.937356760886172650,1309,253,3678208.00,535,40.87,99.00,82.15
17-April-2012,2800.00,2800.00,2732.15,2752.70,2758.471532846715328467,685,164,1889553.00,334,48.76,67.85,-47.30
16-April-2012,2839.95,2839.95,2756.00,2762.55,2779.881766381766381766,702,73,1951477.00,508,72.36,83.95,-77.40
13-April-2012,2819.95,2839.85,2782.80,2827.05,2823.988422575976845151,691,169,1951376.00,479,69.32,57.05,7.10
12-April-2012,2772.00,2820.00,2766.75,2803.55,2798.540120793787748058,1159,200,3243508.00,650,56.08,53.25,31.55
11-April-2012,2660.00,2782.00,2660.00,2774.80,2750.069690424766018718,6945,158,19099234.00,6226,89.65,122.00,114.80
10-April-2012,2756.95,2780.00,2720.05,2744.70,2740.711195928753180661,786,151,2154199.00,504,64.12,59.95,-12.25
9-April-2012,2750.00,2765.00,2743.00,2746.70,2756.983783783783783783,185,66,510042.00,105,56.76,22.00,-3.30
4-April-2012,2720.00,2800.00,2720.00,2732.50,2741.851042701092353525,1007,153,2761044.00,419,41.61,80.00,12.50
3-April-2012,2675.80,2800.00,2675.75,2750.55,2762.758620689655172413,1653,330,4566840.00,1009,61.04,124.25,74.75
2-April-2012,2774.00,2800.00,2710.00,2722.00,2770.975279106858054226,1254,226,3474803.00,881,70.26,90.00,-52.00
30-March-2012,2680.10,2781.00,2680.00,2747.50,2735.005211047420531526,1919,278,5248475.00,1380,71.91,101.00,67.40
29-March-2012,2665.00,2705.50,2625.65,2701.00,2673.676631625054752518,9132,417,24416015.00,7758,84.95,79.85,36.00
28-March-2012,2669.00,2700.00,2642.00,2680.70,2666.632128863735306922,2297,378,6125254.00,1665,72.49,58.00,11.70
27-March-2012,2578.75,2729.90,2550.00,2674.05,2650.637254901960784313,1938,288,5136935.00,1228,63.36,179.90,95.30
26-March-2012,2555.00,2590.00,2531.05,2559.25,2555.065834279228149829,2643,483,6753039.00,1384,52.36,58.95,4.25
23-March-2012,2620.05,2644.25,2575.00,2589.35,2603.706756756756756756,740,246,1926743.00,443,59.86,69.25,-30.70
22-March-2012,2705.00,2705.00,2590.00,2634.15,2629.188295165394402035,1572,313,4133084.00,636,40.46,115.00,-70.85
21-March-2012,2568.00,2684.95,2568.00,2662.20,2647.824561403508771929,1596,160,4225928.00,1138,71.30,116.95,94.20
20-March-2012,2592.95,2593.65,2575.00,2581.25,2583.686390532544378698,169,85,436643.00,91,53.85,18.65,-11.70
19-March-2012,2540.20,2627.00,2540.00,2585.50,2582.306358381502890173,1038,216,2680434.00,660,63.58,87.00,45.30
16-March-2012,2561.05,2596.00,2561.05,2573.60,2581.416901408450704225,355,91,916403.00,163,45.92,34.95,12.55
15-March-2012,2573.00,2625.00,2552.00,2596.70,2579.536170212765957446,705,101,1818573.00,307,43.55,73.00,23.70
14-March-2012,2578.05,2609.90,2534.25,2597.30,2576.096935138987883107,2806,430,7228528.00,1697,60.48,75.65,19.25
13-March-2012,2605.00,2611.80,2592.00,2603.90,2601.432539682539682539,252,77,655561.00,136,53.97,19.80,-1.10
12-March-2012,2600.05,2621.00,2600.00,2619.00,2613.617283950617283950,324,71,846812.00,265,81.79,21.00,18.95
9-March-2012,2607.00,2607.00,2541.05,2584.90,2571.859022556390977443,3192,379,8209374.00,1841,57.68,65.95,-22.10
7-March-2012,2601.00,2614.95,2595.00,2607.90,2609.385413533834586466,6650,169,17352413.00,6327,95.14,19.95,6.90
6-March-2012,2635.00,2639.00,2606.25,2619.85,2619.868000000000000000,500,43,1309934.00,397,79.40,32.75,-15.15
5-March-2012,2578.00,2639.00,2575.00,2595.60,2589.681592039800995024,201,55,520526.00,121,60.20,64.00,17.60
3-March-2012,2575.00,2594.80,2570.00,2572.15,2572.134426229508196721,305,12,784501.00,300,98.36,24.80,-2.85
2-March-2012,2611.00,2611.00,2552.25,2573.55,2585.301796133165541700,8741,325,22598123.00,7310,83.63,58.75,-37.45
1-March-2012,2601.00,2610.00,2585.00,2599.80,2595.699658703071672354,879,119,2281620.00,690,78.50,25.00,-1.20
29-February-2012,2634.00,2634.00,2589.95,2601.00,2611.957169459962756052,1611,80,4207863.00,1483,92.05,44.05,-33.00
28-February-2012,2625.25,2637.00,2610.00,2617.75,2617.541666666666666666,1248,158,3266692.00,974,78.04,27.00,-7.50
27-February-2012,2641.00,2649.80,2614.00,2634.20,2629.150000000000000000,1080,109,2839482.00,806,74.63,35.80,-6.80
24-February-2012,2634.50,2659.40,2622.00,2634.70,2637.178378378378378378,2035,245,5366658.00,1775,87.22,37.40,0.20
23-February-2012,2639.00,2648.95,2580.00,2620.85,2615.194337194337194337,1554,200,4064012.00,1377,88.61,68.95,-18.15
22-February-2012,2648.00,2649.90,2590.05,2599.15,2606.615969581749049429,526,65,1371080.00,434,82.51,59.85,-48.85
21-February-2012,2668.00,2668.00,2600.00,2617.05,2625.275383491599707815,1369,163,3594002.00,1247,91.09,68.00,-50.95
17-February-2012,2625.00,2649.90,2581.95,2631.85,2617.208845208845208845,2035,529,5326020.00,949,46.63,67.95,6.85
16-February-2012,2635.00,2635.00,2610.00,2622.20,2621.783301465901848311,1569,229,4113578.00,1219,77.69,25.00,-12.80
15-February-2012,2616.65,2655.00,2616.65,2640.00,2640.013673870333988212,50900,311,134376696.00,50536,99.28,38.35,23.35
14-February-2012,2620.00,2644.95,2615.00,2616.65,2632.811594202898550724,207,67,544992.00,130,62.80,29.95,-3.35
13-February-2012,2640.00,2647.90,2613.15,2634.95,2633.487093153759820426,1782,223,4692874.00,1347,75.59,34.75,-5.05
10-February-2012,2649.80,2668.95,2620.00,2623.65,2633.598765432098765432,486,102,1279929.00,381,78.40,48.95,-26.15
9-February-2012,2600.00,2679.95,2585.00,2630.70,2622.046808510638297872,470,207,1232362.00,212,45.11,94.95,30.70
8-February-2012,2631.00,2647.00,2600.65,2611.45,2613.602631578947368421,380,68,993169.00,290,76.32,46.35,-19.55
7-February-2012,2610.00,2639.45,2560.00,2631.20,2582.367570358894913503,19365,1173,50007548.00,18399,95.01,79.45,21.20
6-February-2012,2652.55,2684.90,2620.50,2636.60,2651.875318066157760814,1179,229,3126561.00,628,53.27,64.40,-15.95
3-February-2012,2655.60,2670.00,2631.00,2646.50,2649.109958506224066390,482,90,1276871.00,328,68.05,39.00,-9.10
2-February-2012,2669.00,2700.00,2651.05,2675.00,2693.940138361570899050,66637,214,179516089.00,65833,98.79,48.95,6.00
1-February-2012,2575.00,2676.95,2561.05,2661.25,2647.109458655562165377,1681,286,4449791.00,854,50.80,115.90,86.25
31-January-2012,2555.00,2584.00,2535.00,2573.30,2567.972249752229930624,1009,167,2591084.00,870,86.22,49.00,18.30
30-January-2012,2529.00,2550.00,2518.00,2537.15,2532.621983914209115281,373,90,944668.00,295,79.09,32.00,8.15
27-January-2012,2460.00,2540.00,2460.00,2518.55,2520.965686274509803921,408,101,1028554.00,320,78.43,80.00,58.55
25-January-2012,2519.00,2535.00,2502.05,2517.90,2520.140200286123032904,699,149,1761578.00,406,58.08,32.95,-1.10
24-January-2012,2490.00,2507.95,2470.05,2500.15,2490.880900508351488743,1377,495,3429943.00,987,71.68,37.90,10.15
23-January-2012,2530.00,2530.00,2479.20,2491.85,2483.784353059177532597,997,139,2476333.00,788,79.04,50.80,-38.15
20-January-2012,2472.00,2500.00,2472.00,2485.05,2499.927729124785297810,129831,108,324568117.00,129612,99.83,28.00,13.05
19-January-2012,2486.00,2491.00,2466.75,2486.35,2482.338454586534116583,2213,293,5493415.00,1620,73.20,24.25,0.35
18-January-2012,2510.00,2510.00,2462.00,2475.70,2476.356798457087753134,2074,296,5135964.00,1461,70.44,48.00,-34.30
17-January-2012,2520.00,2530.00,2482.00,2488.05,2506.765060240963855421,664,121,1664492.00,452,68.07,48.00,-31.95
16-January-2012,2534.95,2534.95,2485.00,2496.60,2498.398265510340226817,1499,228,3745099.00,1248,83.26,49.95,-38.35
13-January-2012,2551.50,2564.95,2520.00,2529.10,2528.801652892561983471,121,61,305985.00,77,63.64,44.95,-22.40
12-January-2012,2579.95,2582.00,2551.05,2554.25,2566.547169811320754716,212,101,544108.00,117,55.19,30.95,-25.70
11-January-2012,2529.05,2584.90,2529.05,2573.05,2558.396126760563380281,568,194,1453169.00,357,62.85,55.85,44.00
10-January-2012,2508.50,2545.00,2505.10,2529.05,2534.759608801955990220,10225,72,25917917.00,10109,98.87,39.90,20.55
9-January-2012,2499.95,2529.95,2489.00,2513.90,2498.187243200939150851,10222,83,25536470.00,10151,99.31,40.95,13.95
7-January-2012,2540.00,2540.00,2470.00,2499.75,2536.967571644042232277,1326,13,3364019.00,1290,97.29,70.00,-40.25
6-January-2012,2515.00,2515.00,2471.00,2490.55,2489.927927927927927927,111,51,276382.00,53,47.75,44.00,-24.45
5-January-2012,2480.00,2504.20,2477.50,2493.45,2490.446153846153846153,130,57,323758.00,63,48.46,26.70,13.45
4-January-2012,2535.00,2535.00,2475.00,2482.35,2505.093093093093093093,333,93,834196.00,218,65.47,60.00,-52.65
3-January-2012,2523.00,2550.00,2520.50,2527.85,2537.079371022089105204,2671,343,6776539.00,1904,71.28,29.50,4.85
2-January-2012,2515.00,2540.00,2424.00,2512.55,2501.748148148148148148,135,88,337736.00,33,24.44,116.00,-2.45
30-December-2011,2596.95,2598.00,2440.05,2541.10,2486.600216294160057678,2774,515,6897829.00,1869,67.38,157.95,-55.85
29-December-2011,2402.00,2519.00,2401.05,2507.90,2507.741496598639455782,147,66,368638.00,91,61.90,117.95,105.90
28-December-2011,2534.00,2541.95,2511.00,2526.40,2515.199494949494949494,396,78,996019.00,245,61.87,30.95,-7.60
27-December-2011,2530.00,2539.95,2515.05,2521.85,2522.704697986577181208,149,81,375883.00,85,57.05,24.90,-8.15
26-December-2011,2499.95,2527.00,2497.00,2515.40,2513.769010043041606886,697,85,1752097.00,565,81.06,30.00,15.45
23-December-2011,2489.00,2500.00,2465.20,2487.45,2471.237785016286644951,2763,107,6828030.00,137,4.96,34.80,-1.55
22-December-2011,2370.05,2489.00,2370.05,2485.55,2446.527412280701754385,912,180,2231233.00,609,66.78,118.95,115.50
