Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-February-2009,825.05,875.00,825.00,869.00,858.101222455812504866,77058,3985,66123564.00,11599,15.05,50.00,43.95
6-February-2009,839.95,839.95,814.00,821.05,822.773753078953317342,340619,2207,280252373.00,308481,90.56,25.95,-18.90
5-February-2009,856.00,856.00,794.00,815.85,811.497115319351116541,103131,5872,83690509.00,21124,20.48,62.00,-40.15
4-February-2009,890.00,894.90,832.20,854.00,871.741942129841589598,43684,2167,38081175.00,6352,14.54,62.70,-36.00
3-February-2009,884.00,963.00,852.00,876.70,872.598090647006002174,42318,2803,36926606.00,7126,16.84,111.00,-7.30
2-February-2009,860.00,892.10,855.00,862.45,871.948148315725177024,44203,2387,38542724.00,5307,12.01,37.10,2.45
30-January-2009,860.00,899.00,847.00,883.45,882.628593523441275978,103450,5273,91307928.00,8111,7.84,52.00,23.45
29-January-2009,880.20,894.00,845.00,867.50,871.125494574372233321,204216,10144,177897764.00,9637,4.72,49.00,-12.70
28-January-2009,870.00,923.00,797.10,872.50,863.011366822345924262,834622,27643,720288273.00,83151,9.96,125.90,2.50
27-January-2009,890.00,890.00,826.00,851.10,853.007241301570601938,332675,11745,283774184.00,80622,24.23,64.00,-38.90
23-January-2009,985.00,995.00,910.00,929.75,947.777242055616521515,256974,9531,243554109.00,68735,26.75,85.00,-55.25
22-January-2009,925.00,1009.00,840.00,988.05,938.470292662583002717,645009,23162,605321785.00,141094,21.87,169.00,63.05
21-January-2009,1058.00,1058.00,895.60,918.45,992.051005576563377671,172687,7722,171314312.00,92216,53.40,162.40,-139.55
20-January-2009,1090.05,1100.00,1060.90,1070.25,1074.538751376181618009,105364,1825,113217701.00,87833,83.36,39.10,-19.80
19-January-2009,1140.00,1142.00,1082.35,1110.40,1101.499106725668581480,36383,2166,40075842.00,16696,45.89,59.65,-29.60
16-January-2009,1136.00,1155.00,1116.30,1135.35,1136.839900304218744272,27283,1509,31016403.00,11273,41.32,38.70,-0.65
15-January-2009,1131.10,1144.95,1112.35,1128.80,1125.041493017474592381,27354,1144,30774385.00,16003,58.50,32.60,-2.30
14-January-2009,1128.70,1174.90,1091.00,1167.95,1139.574678441159531579,31254,2267,35616267.00,9938,31.80,83.90,39.25
13-January-2009,1199.00,1199.00,1102.05,1118.70,1131.974351458302799355,95522,1971,108128454.00,69029,72.27,96.95,-80.30
12-January-2009,1240.00,1240.00,1155.10,1168.15,1186.775705521472392638,36675,2001,43524999.00,17035,46.45,84.90,-71.85
9-January-2009,1260.00,1275.00,1208.00,1243.75,1239.691997286005070885,28003,1216,34715095.00,22005,78.58,67.00,-16.25
7-January-2009,1339.85,1361.90,1265.00,1289.40,1312.413685957416757882,28321,1419,37168868.00,13511,47.71,96.90,-50.45
6-January-2009,1340.00,1360.00,1310.00,1324.30,1334.776099362202081235,5958,565,7952596.00,2086,35.01,50.00,-15.70
5-January-2009,1346.00,1355.90,1332.00,1337.75,1343.849585545310608177,10737,730,14428913.00,5049,47.02,23.90,-8.25
2-January-2009,1341.00,1367.95,1325.50,1342.45,1346.289899257688229056,15088,1319,20312822.00,3604,23.89,42.45,1.45
1-January-2009,1340.00,1346.00,1321.00,1337.30,1333.975059856344772545,20048,1257,26743532.00,7812,38.97,25.00,-2.70
31-December-2008,1334.90,1351.90,1307.00,1339.40,1332.826210607225211375,26020,1330,34680138.00,12642,48.59,44.90,4.50
30-December-2008,1309.00,1335.00,1285.00,1326.55,1314.291154289110970761,26917,1654,35376775.00,8506,31.60,50.00,17.55
29-December-2008,1286.75,1316.95,1271.25,1299.35,1292.496985868168791382,10119,824,13078777.00,5018,49.59,45.70,12.60
26-December-2008,1281.00,1314.90,1265.00,1286.75,1293.494360696426616052,27397,1930,35437865.00,7640,27.89,49.90,5.75
24-December-2008,1280.00,1308.00,1254.00,1292.80,1274.034737067122702009,9356,938,11919869.00,2116,22.62,54.00,12.80
23-December-2008,1291.00,1296.90,1271.25,1288.00,1281.710276829730754645,5274,468,6759740.00,1890,35.84,25.65,-3.00
22-December-2008,1280.00,1323.90,1280.00,1301.80,1304.498236224303612699,8221,642,10724280.00,2573,31.30,43.90,21.80
19-December-2008,1315.00,1344.75,1300.00,1308.80,1322.177851948980808201,8389,754,11091750.00,2637,31.43,44.75,-6.20
18-December-2008,1324.00,1334.00,1300.30,1307.15,1312.537006971635946900,10471,644,13743575.00,6436,61.47,33.70,-16.85
17-December-2008,1322.85,1347.90,1280.00,1307.55,1314.135715695952615992,25325,1865,33280487.00,8147,32.17,67.90,-15.30
16-December-2008,1261.00,1323.00,1261.00,1305.40,1301.996167183792662894,27395,1843,35668185.00,10965,40.03,62.00,44.40
15-December-2008,1232.00,1283.00,1230.25,1267.80,1268.049325811777655476,29072,1310,36864730.00,15172,52.19,52.75,35.80
12-December-2008,1236.00,1239.70,1213.40,1224.15,1226.565180705948530445,7111,580,8722105.00,3147,44.26,26.30,-11.85
11-December-2008,1236.00,1259.90,1234.80,1250.15,1249.723139412997903563,22896,824,28613661.00,16682,72.86,25.10,14.15
10-December-2008,1231.00,1244.95,1224.00,1240.80,1235.795265661718346993,17447,826,21560920.00,8658,49.62,20.95,9.80
8-December-2008,1249.90,1249.95,1216.00,1227.95,1231.177232083277725877,14986,1086,18450422.00,7561,50.45,33.95,-21.95
5-December-2008,1180.00,1232.80,1180.00,1225.65,1216.008643010831114838,27421,1456,33344173.00,15787,57.57,52.80,45.65
4-December-2008,1140.00,1193.00,1127.95,1184.40,1163.206621004566210045,11388,1244,13246597.00,2383,20.93,65.05,44.40
3-December-2008,1172.75,1172.75,1108.00,1138.45,1141.976485769589217865,13949,1392,15929430.00,3254,23.33,64.75,-34.30
2-December-2008,1148.50,1174.25,1130.00,1149.35,1152.552380952380952380,12075,1549,13917070.00,5274,43.68,44.25,0.85
1-December-2008,1230.00,1250.00,1170.00,1182.85,1207.996645195920558239,14904,1236,18003982.00,7686,51.57,80.00,-47.15
28-November-2008,1160.05,1237.00,1148.00,1214.00,1189.402550260610573343,10744,1224,12778941.00,2025,18.85,89.00,53.95
26-November-2008,1119.90,1190.00,1080.00,1175.05,1130.711237113402061855,19400,2024,21935798.00,5983,30.84,110.00,55.15
25-November-2008,1148.90,1190.00,1100.10,1118.95,1133.622588463402811439,10315,847,11693317.00,4053,39.29,89.90,-29.95
24-November-2008,1136.00,1174.00,1126.00,1137.70,1154.886759827793069376,56676,1033,65454362.00,49362,87.10,48.00,1.70
21-November-2008,1119.90,1162.95,1110.00,1156.20,1148.843711883962419647,30335,1890,34850174.00,12373,40.79,52.95,36.30
20-November-2008,1145.00,1164.90,1120.00,1140.45,1141.739728112001623211,19714,1370,22508257.00,7078,35.90,44.90,-4.55
19-November-2008,1190.00,1210.00,1183.20,1186.90,1200.663254271501694182,13871,690,16654400.00,7474,53.88,26.80,-3.10
18-November-2008,1188.90,1214.70,1170.00,1195.40,1191.884029675907848496,7683,648,9157245.00,4341,56.50,44.70,6.50
17-November-2008,1199.00,1220.00,1171.00,1212.60,1197.280090717641341325,18519,1294,22172430.00,10268,55.45,49.00,13.60
14-November-2008,1220.00,1240.00,1185.00,1200.70,1205.288232491662696522,20990,1395,25299000.00,8314,39.61,55.00,-19.30
12-November-2008,1186.05,1204.00,1140.00,1191.50,1182.320194146197970289,27196,1282,32154380.00,15678,57.65,64.00,5.45
11-November-2008,1258.50,1259.00,1181.05,1193.35,1223.612294927399585140,10606,1136,12977632.00,2982,28.12,77.95,-65.15
10-November-2008,1264.00,1294.00,1235.05,1258.50,1270.986380636511184814,14171,1454,18011148.00,5094,35.95,58.95,-5.50
7-November-2008,1240.00,1270.00,1220.00,1257.90,1248.043701024713682941,13272,1141,16564036.00,4367,32.90,50.00,17.90
6-November-2008,1202.50,1260.15,1171.50,1246.45,1207.090503829583532790,33424,2257,40345793.00,9106,27.24,88.65,43.95
5-November-2008,1259.90,1268.50,1202.25,1253.80,1249.237743400292465173,337818,1696,422014996.00,320499,94.87,66.25,-6.10
4-November-2008,1223.00,1277.00,1200.00,1231.80,1237.389626128582681936,33006,2451,40841282.00,11230,34.02,77.00,8.80
3-November-2008,1110.00,1244.00,1100.00,1224.00,1178.572245891661594643,24645,1515,29045913.00,11871,48.17,144.00,114.00
31-October-2008,1025.00,1129.00,1025.00,1096.65,1077.351566828787785507,32486,2002,34998843.00,16205,49.88,104.00,71.65
29-October-2008,1030.00,1050.00,961.05,973.10,992.905842623188932059,27539,1315,27343634.00,19802,71.91,88.95,-56.90
28-October-2008,951.00,1014.00,951.00,1001.10,997.243506493506493506,3388,311,3378661.00,1289,38.05,63.00,50.10
27-October-2008,991.00,1020.00,890.15,932.95,936.774073298429319371,23875,1387,22365481.00,13310,55.75,129.85,-58.05
24-October-2008,1040.00,1100.00,980.00,991.20,1008.569037294015611448,23060,1592,23257602.00,12528,54.33,120.00,-48.80
23-October-2008,1032.00,1139.80,1031.00,1058.25,1088.582583190047537170,19774,1794,21525632.00,8176,41.35,108.80,26.25
22-October-2008,1060.00,1122.00,1060.00,1095.25,1086.691042614811750103,9668,754,10506129.00,4420,45.72,62.00,35.25
21-October-2008,996.10,1148.85,996.10,1106.80,1056.861233274071301581,21374,1661,22589352.00,8339,39.01,152.75,110.70
20-October-2008,1050.00,1059.95,950.00,985.35,998.238622414185042055,43990,1752,43912517.00,28616,65.05,109.95,-64.65
17-October-2008,1150.00,1150.00,1010.00,1037.70,1091.042566241413150147,8152,874,8894179.00,4649,57.03,140.00,-112.30
16-October-2008,1050.00,1150.00,1030.05,1114.20,1073.914194892954129212,47503,1417,51014146.00,34607,72.85,119.95,64.20
15-October-2008,1166.00,1190.00,1075.00,1110.40,1139.862505375683479756,16277,1077,18553542.00,9667,59.39,115.00,-55.60
14-October-2008,1193.35,1229.40,1193.35,1207.95,1208.762901421952388560,25036,819,30262588.00,14241,56.88,36.05,14.60
13-October-2008,1090.00,1172.00,1090.00,1158.60,1136.954768879400228389,20141,1222,22899406.00,7899,39.22,82.00,68.60
10-October-2008,1051.00,1109.95,975.00,1077.90,1070.860008697460719620,105778,1932,113273430.00,91700,86.69,134.95,26.90
8-October-2008,1122.10,1178.00,1090.00,1162.80,1138.037583433167893205,29215,1692,33247768.00,14552,49.81,88.00,40.70
7-October-2008,1140.00,1250.00,1121.15,1210.75,1162.386301876328681024,54095,2353,62879287.00,35580,65.77,128.85,70.75
6-October-2008,1202.00,1203.00,1135.00,1156.40,1161.741093548274538539,28659,2186,33294338.00,13433,46.87,68.00,-45.60
3-October-2008,1260.00,1304.00,1225.00,1237.80,1261.847185972135426239,27203,1689,34326029.00,13902,51.10,79.00,-22.20
1-October-2008,1336.00,1350.00,1290.00,1295.20,1311.648515893621500245,14251,1193,18692303.00,5837,40.96,60.00,-40.80
30-September-2008,1235.00,1364.00,1231.00,1334.65,1315.931206167353712725,18679,1482,24580279.00,7515,40.23,133.00,99.65
29-September-2008,1350.00,1364.75,1222.05,1299.65,1300.206936379094613237,31169,1773,40526150.00,13569,43.53,142.70,-50.35
26-September-2008,1380.00,1390.00,1344.00,1348.20,1363.305686318463722633,13383,982,18245120.00,5910,44.16,46.00,-31.80
25-September-2008,1392.95,1419.95,1373.00,1402.30,1396.332092756942456341,17465,1107,24386940.00,6956,39.83,46.95,9.35
24-September-2008,1428.00,1439.00,1366.00,1387.80,1398.445499982276417000,28211,1604,39451546.00,9985,35.39,73.00,-40.20
23-September-2008,1382.00,1414.90,1382.00,1402.65,1404.861217289032637459,3401,305,4777933.00,2180,64.10,32.90,20.65
22-September-2008,1455.05,1455.05,1402.05,1415.25,1424.502829178773512769,6539,668,9314824.00,2880,44.04,53.00,-39.80
19-September-2008,1431.40,1455.00,1381.05,1442.15,1423.366008322874694497,15139,1344,21548338.00,5429,35.86,73.95,10.75
18-September-2008,1271.50,1387.00,1232.00,1375.25,1289.034211402060644816,153253,2145,197548360.00,136433,89.02,155.00,103.75
17-September-2008,1385.25,1385.25,1335.00,1341.55,1357.787603417876034178,22119,1232,30032904.00,13538,61.21,50.25,-43.70
16-September-2008,1360.50,1395.00,1331.00,1375.70,1355.816610643424457863,33617,1819,45578487.00,19808,58.92,64.00,15.20
15-September-2008,1405.00,1413.00,1344.90,1395.80,1373.312782148845608151,23259,1183,31941882.00,16231,69.78,68.10,-9.20
12-September-2008,1480.00,1484.95,1431.50,1440.60,1461.119752449716348633,9695,921,14165556.00,4941,50.96,53.45,-39.40
11-September-2008,1500.00,1515.00,1455.00,1464.60,1480.174400871459694989,9180,1044,13588001.00,2339,25.48,60.00,-35.40
10-September-2008,1476.10,1515.00,1476.10,1496.25,1501.736683514774494556,10288,731,15449867.00,2914,28.32,38.90,20.15
9-September-2008,1500.00,1517.95,1480.55,1489.85,1499.706382469165369416,16702,812,25048096.00,3000,17.96,37.40,-10.15
8-September-2008,1563.70,1563.70,1481.00,1496.15,1514.565146579804560260,14122,1198,21388689.00,6694,47.40,82.70,-67.55
5-September-2008,1521.25,1575.00,1500.00,1512.65,1537.725995687468290208,31536,1752,48493727.00,17335,54.97,75.00,-8.60
4-September-2008,1515.05,1586.00,1515.05,1540.00,1556.148800192933799590,16586,1228,25810284.00,7928,47.80,70.95,24.95
2-September-2008,1515.00,1565.90,1510.65,1546.00,1548.208601286173633440,14928,794,23111658.00,7202,48.24,55.25,31.00
1-September-2008,1524.00,1558.00,1510.00,1544.80,1533.009727100783572007,11103,1140,17021007.00,3250,29.27,48.00,20.80
29-August-2008,1478.00,1540.00,1461.50,1524.85,1505.552133180562108242,14837,1311,22337877.00,5519,37.20,78.50,46.85
28-August-2008,1457.90,1478.00,1440.00,1449.85,1461.093000843271894952,8301,772,12128533.00,4572,55.08,38.00,-8.05
27-August-2008,1465.00,1484.00,1448.00,1455.35,1465.429648469434099373,11009,1209,16132915.00,3219,29.24,36.00,-9.65
26-August-2008,1461.00,1469.65,1429.30,1457.90,1452.006389511243880175,12051,1115,17498129.00,4474,37.13,40.35,-3.10
25-August-2008,1505.00,1505.00,1447.00,1473.60,1472.554534022635182338,35785,2582,52695364.00,12421,34.71,58.00,-31.40
22-August-2008,1510.00,1550.00,1465.00,1493.10,1502.987922951487973909,58872,2164,88483905.00,39736,67.50,85.00,-16.90
21-August-2008,1550.00,1550.00,1497.00,1505.70,1515.887151310228233305,11830,982,17932945.00,4416,37.33,53.00,-44.30
20-August-2008,1547.90,1574.90,1540.00,1554.80,1559.007137334205674180,16813,1751,26211587.00,6603,39.27,34.90,6.90
19-August-2008,1515.00,1548.00,1502.00,1535.90,1525.878127191956979191,17108,1249,26104723.00,7760,45.36,46.00,20.90
18-August-2008,1535.00,1559.90,1512.00,1528.70,1532.928590749256153638,11091,1053,17001711.00,4099,36.96,47.90,-6.30
14-August-2008,1595.00,1607.00,1520.00,1531.15,1554.006657101865136298,34850,2193,54157132.00,15425,44.26,87.00,-63.85
13-August-2008,1525.00,1613.80,1520.10,1593.65,1571.557382460338745280,48473,3650,76178101.00,14473,29.86,93.70,68.65
12-August-2008,1519.00,1544.90,1490.00,1532.15,1520.840187402394586153,15368,1694,23372272.00,3321,21.61,54.90,13.15
11-August-2008,1523.80,1535.00,1508.00,1516.65,1522.332590889495617186,13918,1461,21187825.00,3554,25.54,27.00,-7.15
8-August-2008,1455.00,1523.90,1452.00,1506.05,1490.844387654806369176,25435,2100,37919627.00,7884,31.00,71.90,51.05
7-August-2008,1420.25,1494.00,1400.00,1458.50,1469.056632331043610939,163193,3190,239739759.00,125443,76.87,94.00,38.25
6-August-2008,1475.00,1482.00,1429.55,1439.95,1440.337726255847061216,24585,993,35410703.00,15236,61.97,52.45,-35.05
5-August-2008,1486.00,1498.50,1433.00,1446.85,1471.313824240111916571,39315,1889,57844703.00,16939,43.09,65.50,-39.15
4-August-2008,1417.70,1475.00,1408.00,1466.65,1447.725115412650846359,37041,1969,53625186.00,7314,19.75,67.00,48.95
1-August-2008,1390.00,1434.00,1387.00,1402.60,1414.757645940970366411,16839,1563,23823104.00,3445,20.46,47.00,12.60
31-July-2008,1402.25,1422.00,1390.00,1409.35,1406.781964605289321932,20116,966,28298826.00,12586,62.57,32.00,7.10
30-July-2008,1396.00,1430.00,1392.00,1400.10,1412.791819464033850493,10635,1115,15025041.00,3164,29.75,38.00,4.10
29-July-2008,1367.00,1410.00,1358.15,1385.15,1385.471605771664838410,11851,976,16419224.00,5040,42.53,51.85,18.15
28-July-2008,1385.00,1418.00,1385.00,1400.60,1403.841406250000000000,5120,514,7187668.00,1455,28.42,33.00,15.60
25-July-2008,1390.00,1423.80,1358.20,1392.90,1400.831346173443391419,9813,1013,13746358.00,2099,21.39,65.60,2.90
24-July-2008,1440.00,1449.00,1372.00,1386.10,1408.091086109909130246,9244,829,13016394.00,2626,28.41,77.00,-53.90
23-July-2008,1419.00,1454.70,1381.10,1428.15,1430.059706448827787739,15057,1276,21532409.00,4156,27.60,73.60,9.15
22-July-2008,1350.00,1393.70,1350.00,1375.60,1378.359276085499366947,13427,1378,18507230.00,1704,12.69,43.70,25.60
21-July-2008,1338.50,1370.00,1301.00,1355.20,1337.890000000000000000,20500,1515,27426745.00,5038,24.58,69.00,16.70
18-July-2008,1325.00,1337.70,1282.00,1318.50,1311.905865699371848181,11303,806,14828472.00,4066,35.97,55.70,-6.50
17-July-2008,1324.75,1344.00,1310.00,1324.50,1321.508185240304648516,11423,793,15095588.00,3994,34.96,34.00,-0.25
16-July-2008,1275.00,1314.90,1250.00,1304.75,1279.513327493430108872,39955,2494,51122955.00,9223,23.08,64.90,29.75
15-July-2008,1303.00,1339.00,1265.00,1273.65,1308.181483146067415730,11125,911,14553519.00,4286,38.53,74.00,-29.35
14-July-2008,1334.00,1367.95,1305.25,1333.60,1338.008845778428501708,16392,1149,21932641.00,6946,42.37,62.70,-0.40
11-July-2008,1351.00,1385.00,1327.50,1334.45,1350.890495626822157434,8575,694,11583886.00,2796,32.61,57.50,-16.55
10-July-2008,1365.00,1400.00,1357.20,1370.35,1380.014132104454685099,9765,874,13475838.00,2102,21.53,42.80,5.35
9-July-2008,1369.90,1395.00,1354.00,1369.65,1371.598319737002313405,8213,627,11264937.00,2905,35.37,41.00,-0.25
8-July-2008,1348.00,1370.00,1325.20,1343.20,1345.732202392626005099,10198,667,13723777.00,2060,20.20,44.80,-4.80
7-July-2008,1365.00,1405.00,1346.35,1355.60,1372.035928143712574850,5845,677,8019550.00,1958,33.50,58.65,-9.40
4-July-2008,1344.70,1357.00,1285.00,1346.90,1325.976422319474835886,18280,1199,24238849.00,4722,25.83,72.00,2.20
3-July-2008,1312.00,1329.00,1270.50,1312.60,1303.644820601851851851,13824,1199,18021586.00,3853,27.87,58.50,0.60
2-July-2008,1302.20,1359.90,1249.90,1346.85,1296.186104427841796462,23691,1811,30707945.00,5142,21.70,110.00,44.65
1-July-2008,1345.10,1365.00,1285.00,1308.15,1326.838875384121451176,21803,1381,28929068.00,10188,46.73,80.00,-36.95
30-June-2008,1342.00,1355.00,1306.65,1334.00,1332.122749375739256144,30436,1797,40544488.00,15204,49.95,48.35,-8.00
27-June-2008,1370.00,1390.00,1330.00,1340.40,1356.440256781942431145,19316,1726,26201000.00,6971,36.09,60.00,-29.60
26-June-2008,1460.00,1485.00,1385.00,1399.30,1433.606519453207150368,33285,1971,47717593.00,11557,34.72,100.00,-60.70
25-June-2008,1351.00,1470.00,1310.25,1434.80,1383.606390073671965878,128950,1649,178416044.00,108923,84.47,159.75,83.80
24-June-2008,1410.00,1424.00,1351.00,1361.80,1370.463876256093243648,36721,2300,50324804.00,13166,35.85,73.00,-48.20
23-June-2008,1422.00,1448.00,1390.25,1403.20,1425.492606745306529323,42133,1954,60060280.00,18939,44.95,57.75,-18.80
20-June-2008,1520.00,1539.00,1440.00,1452.00,1478.415346781040489504,34157,2346,50498233.00,12388,36.27,99.00,-68.00
19-June-2008,1540.00,1575.00,1507.00,1516.10,1534.199954348322300844,43810,2977,67213300.00,8575,19.57,68.00,-23.90
18-June-2008,1608.15,1634.95,1541.25,1553.00,1603.293049275806575216,104392,6283,167370968.00,17360,16.63,93.70,-55.15
17-June-2008,1517.70,1605.00,1508.00,1597.30,1572.868938886763580719,83648,5561,131567341.00,17010,20.34,97.00,79.60
16-June-2008,1547.00,1547.75,1500.00,1507.30,1521.143491210652338959,17123,1203,26046540.00,4716,27.54,47.75,-39.70
13-June-2008,1519.90,1547.85,1510.00,1516.30,1523.217424028600997271,21258,1799,32380556.00,4831,22.73,37.85,-3.60
12-June-2008,1480.00,1533.30,1435.10,1515.10,1513.155546102738616107,49368,3753,74701463.00,5680,11.51,98.20,35.10
11-June-2008,1535.00,1557.65,1470.00,1489.35,1524.062135767846132426,50277,3239,76625272.00,13608,27.07,87.65,-45.65
10-June-2008,1431.00,1539.00,1418.25,1524.15,1495.556892329144246411,55939,3403,83659957.00,13770,24.62,120.75,93.15
9-June-2008,1421.00,1465.00,1370.00,1454.85,1423.512493458922030350,122304,3601,174101272.00,23470,19.19,95.00,33.85
6-June-2008,1534.00,1560.00,1475.00,1490.10,1512.313195621307195529,43666,2817,66036668.00,12350,28.28,85.00,-43.90
5-June-2008,1438.00,1540.00,1431.00,1525.10,1491.734751363258820555,55382,3365,82615254.00,22378,40.41,109.00,87.10
4-June-2008,1550.00,1571.00,1422.10,1438.90,1515.073821371774483147,58479,3982,88600002.00,13701,23.43,148.90,-111.10
3-June-2008,1480.00,1560.35,1470.00,1550.60,1527.628666870146166107,58974,3120,90090373.00,25353,42.99,90.35,70.60
2-June-2008,1499.70,1529.50,1472.00,1504.75,1508.247056062509491005,72437,3012,109252892.00,26980,37.25,57.50,5.05
30-May-2008,1431.90,1495.00,1428.00,1481.50,1469.703240717310255242,59277,3017,87119599.00,26051,43.95,67.00,49.60
29-May-2008,1410.00,1440.00,1408.00,1427.35,1422.515853604304709387,22487,1189,31988114.00,6758,30.05,32.00,17.35
28-May-2008,1403.00,1412.50,1370.00,1402.10,1393.287434862132035752,28977,1280,40373290.00,8576,29.60,42.50,-0.90
27-May-2008,1428.80,1437.90,1370.05,1390.50,1400.523432115782219159,17412,801,24385914.00,8687,49.89,67.85,-38.30
26-May-2008,1425.00,1428.90,1390.00,1401.70,1406.193414663034466421,8443,703,11872491.00,3460,40.98,38.90,-23.30
23-May-2008,1465.00,1498.70,1410.30,1423.00,1464.158909076577464233,25373,1705,37150104.00,3000,11.82,88.40,-42.00
22-May-2008,1405.00,1484.40,1405.00,1458.05,1457.239548437428296085,21791,1653,31754707.00,4816,22.10,79.40,53.05
21-May-2008,1400.00,1463.00,1386.20,1451.35,1421.098537212666773830,24884,1675,35362616.00,3562,14.31,76.80,51.35
20-May-2008,1440.00,1453.70,1402.10,1409.65,1420.813116206934751301,9027,782,12825680.00,3530,39.10,51.60,-30.35
16-May-2008,1470.00,1484.70,1440.10,1446.10,1461.682166018158236057,15420,1095,22539139.00,4291,27.83,44.60,-23.90
15-May-2008,1440.00,1476.00,1422.00,1463.70,1449.994400330472299995,21787,1428,31591028.00,5627,25.83,54.00,23.70
14-May-2008,1375.00,1448.90,1340.10,1430.55,1415.822595463680734998,34830,1888,49313101.00,14283,41.01,108.80,55.55
13-May-2008,1410.00,1449.00,1361.00,1380.15,1417.533747528946625247,28328,1853,40155896.00,6068,21.42,88.00,-29.85
12-May-2008,1340.10,1400.00,1302.00,1385.70,1352.557882525338869214,16378,1174,22152193.00,3579,21.85,98.00,45.60
9-May-2008,1424.00,1445.00,1351.00,1376.15,1418.210905266564193835,24722,1329,35061010.00,14499,58.65,94.00,-47.85
8-May-2008,1424.50,1463.00,1411.00,1448.60,1447.363847343991748323,15512,1118,22451508.00,5424,34.97,52.00,24.10
7-May-2008,1440.00,1474.95,1420.00,1458.10,1448.058047432650241768,43430,2876,62889161.00,12314,28.35,54.95,18.10
6-May-2008,1510.00,1517.00,1402.30,1424.55,1467.692856264601008238,32532,2343,47746984.00,9746,29.96,114.70,-85.45
5-May-2008,1530.00,1550.00,1495.00,1502.15,1525.575511571568475851,38802,2511,59195381.00,9713,25.03,55.00,-27.85
2-May-2008,1520.00,1560.00,1506.00,1519.65,1528.386278045934334058,75412,4028,115258666.00,11061,14.67,54.00,-0.35
30-April-2008,1434.60,1522.90,1426.15,1498.95,1494.654411652790672896,131402,6974,196400579.00,32664,24.86,96.75,64.35
29-April-2008,1425.00,1434.70,1402.00,1421.30,1422.284543460694909384,8663,735,12321251.00,2020,23.32,32.70,-3.70
28-April-2008,1405.00,1440.00,1395.00,1414.50,1423.183146405397275579,23271,1203,33118895.00,4987,21.43,45.00,9.50
25-April-2008,1399.80,1428.00,1388.00,1405.90,1408.123384895359417652,10990,1087,15475276.00,2572,23.40,40.00,6.10
24-April-2008,1450.00,1459.00,1376.10,1386.70,1418.956121008996295642,22676,1790,32176249.00,9527,42.01,82.90,-63.30
23-April-2008,1420.00,1467.00,1410.00,1433.95,1446.128714285714285714,42000,3144,60737406.00,9600,22.86,57.00,13.95
22-April-2008,1400.00,1425.00,1395.05,1402.00,1411.107666731859964795,10226,828,14429987.00,3868,37.83,29.95,2.00
21-April-2008,1400.00,1432.00,1386.00,1401.50,1409.317100454918338429,26818,1453,37795066.00,4327,16.13,46.00,1.50
17-April-2008,1400.00,1440.00,1361.00,1377.45,1401.387211452620839178,62728,1851,87906217.00,42351,67.52,79.00,-22.55
16-April-2008,1448.00,1468.00,1378.05,1384.30,1414.961581725361252920,23114,1608,32705422.00,5100,22.06,89.95,-63.70
15-April-2008,1410.00,1460.00,1400.15,1448.70,1446.300025861511605353,30934,1280,44739845.00,15393,49.76,59.85,38.70
11-April-2008,1414.00,1455.00,1405.00,1428.65,1435.737621471540953262,49703,3214,71360467.00,13976,28.12,50.00,14.65
10-April-2008,1339.70,1435.00,1320.00,1414.00,1399.308822123809220377,94161,4813,131760318.00,34771,36.93,115.00,74.30
9-April-2008,1274.00,1330.00,1267.30,1317.95,1311.080485388806339772,16152,1410,21176572.00,3746,23.19,62.70,43.95
8-April-2008,1294.70,1306.00,1260.05,1273.55,1281.080668962124938514,6099,526,7813311.00,1894,31.05,45.95,-21.15
7-April-2008,1224.00,1308.00,1224.00,1279.35,1285.379110984740782864,10551,979,13562035.00,2641,25.03,84.00,55.35
4-April-2008,1260.00,1275.00,1241.00,1263.05,1264.038769949396652393,12845,675,16236578.00,8677,67.55,34.00,3.05
3-April-2008,1264.00,1283.00,1230.15,1257.70,1261.579613476996750470,5847,649,7376456.00,1048,17.92,52.85,-6.30
2-April-2008,1299.00,1312.00,1245.00,1250.95,1275.992267543011791996,5173,240,6600708.00,3244,62.71,67.00,-48.05
1-April-2008,1300.00,1322.00,1225.00,1236.00,1258.914808362369337979,5740,458,7226171.00,3180,55.40,97.00,-64.00
31-March-2008,1346.00,1350.00,1260.00,1269.00,1289.414458518500914945,42079,1073,54257271.00,34388,81.72,90.00,-77.00
28-March-2008,1330.00,1368.00,1295.05,1361.45,1331.358681764109794245,22697,1593,30217848.00,5620,24.76,72.95,31.45
27-March-2008,1252.90,1316.95,1225.00,1307.70,1246.315838639866726867,64229,1147,80049620.00,53901,83.92,91.95,54.80
26-March-2008,1216.00,1284.00,1216.00,1252.35,1259.889176470588235294,8500,621,10709058.00,3100,36.47,68.00,36.35
25-March-2008,1210.00,1260.00,1201.00,1247.85,1232.620783145917596337,22499,1229,27732735.00,11624,51.66,59.00,37.85
24-March-2008,1200.00,1213.15,1135.05,1174.55,1170.361099220957109836,11681,912,13670988.00,6139,52.56,78.10,-25.45
19-March-2008,1212.00,1239.00,1170.15,1186.05,1211.157557340881655080,24023,1473,29095638.00,11679,48.62,68.85,-25.95
