Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-July-2011,162.45,164.50,160.50,162.30,162.735223291074727654,235455,2511,38316822.00,130266,55.33,4.00,-0.15
30-June-2011,157.00,162.95,157.00,161.40,161.293228296654287150,493288,5498,79564014.00,219743,44.55,5.95,4.40
29-June-2011,158.10,158.70,156.15,156.80,156.888715648345784418,119936,1066,18816605.00,59619,49.71,2.55,-1.30
28-June-2011,156.90,158.80,156.55,157.00,157.239387563869097081,113122,1138,17787234.00,49871,44.09,2.25,0.10
27-June-2011,153.70,157.90,153.70,156.00,156.345639896281035768,140765,1626,22007994.00,73149,51.97,4.20,2.30
24-June-2011,150.40,155.65,150.40,153.95,153.962642831900106019,135824,2096,20911822.00,55495,40.86,5.25,3.55
23-June-2011,147.90,151.20,144.10,149.95,148.193179507090428383,108174,1554,16030649.00,23321,21.56,7.10,2.05
22-June-2011,148.20,150.00,146.40,147.90,147.933021242515540978,104884,1794,15515807.00,51354,48.96,3.60,-0.30
21-June-2011,148.10,149.40,144.20,148.20,147.577019243752648169,214771,2692,31695264.00,111339,51.84,5.20,0.10
20-June-2011,151.10,152.00,142.00,146.85,147.123624954645380231,234265,3837,34465916.00,120066,51.25,10.00,-4.25
17-June-2011,152.00,152.60,147.50,148.00,149.035484952921675473,205721,2285,30659729.00,94080,45.73,5.10,-4.00
16-June-2011,153.00,154.00,150.50,151.50,151.894278402339822685,109410,2037,16618753.00,45396,41.49,3.50,-1.50
15-June-2011,157.10,158.65,153.10,154.10,156.063289611633642829,132581,1807,20691027.00,58680,44.26,5.55,-3.00
14-June-2011,160.80,160.80,154.45,156.50,156.162869119990100081,129294,1606,20190922.00,43839,33.91,6.35,-4.30
13-June-2011,152.35,155.55,150.00,154.70,153.265530571530878451,136843,2014,20973315.00,33784,24.69,5.55,2.35
10-June-2011,153.50,155.65,150.80,151.90,152.421121264223480091,103526,1650,15779549.00,30439,29.40,4.85,-1.60
9-June-2011,155.05,157.40,153.55,154.85,155.161658155269998709,108482,1447,16832247.00,25325,23.34,3.85,-0.20
8-June-2011,157.50,158.60,153.25,154.85,155.783589209818718015,115290,1850,17960290.00,38496,33.39,5.35,-2.65
7-June-2011,160.00,162.85,156.65,157.45,158.634257560935844134,196272,2520,31135463.00,57149,29.12,6.20,-2.55
6-June-2011,161.00,161.65,159.25,159.85,160.155600953353762342,67551,900,10818671.00,27098,40.11,2.40,-1.15
3-June-2011,162.50,162.90,159.25,160.95,161.059038215295704630,146041,1819,23521223.00,64273,44.01,3.65,-1.55
2-June-2011,162.50,165.20,160.15,161.40,162.317263044056682316,349527,3926,56734266.00,113821,32.56,5.05,-1.10
1-June-2011,161.15,165.30,161.00,163.90,163.937341263953498520,458308,4942,75133795.00,125753,27.44,4.30,2.75
31-May-2011,156.15,163.60,155.90,160.85,160.154076804527880169,1109570,9683,177702159.00,321650,28.99,7.70,4.70
30-May-2011,152.50,158.70,151.05,155.35,155.857877619478634366,420933,4830,65605724.00,132063,31.37,7.65,2.85
27-May-2011,153.50,153.50,147.00,152.30,150.207139957415431520,241402,3530,36260304.00,70595,29.24,6.50,-1.20
26-May-2011,154.55,156.70,150.35,151.80,153.131148169446041786,313020,3376,47933112.00,131246,41.93,6.35,-2.75
25-May-2011,151.00,154.80,151.00,153.80,153.705443215604888356,371986,5839,57176273.00,171140,46.01,3.80,2.80
24-May-2011,150.10,153.15,149.25,151.20,151.433478489459358133,450779,7891,68263032.00,134641,29.87,3.90,1.10
23-May-2011,145.00,151.00,145.00,149.80,149.360847892456474975,328202,4997,49020529.00,103551,31.55,6.00,4.80
20-May-2011,145.00,149.05,144.50,147.55,147.769114750948652673,208190,3041,30764052.00,64138,30.81,4.55,2.55
19-May-2011,149.80,149.90,143.60,144.15,145.998743160185767055,195729,2373,28576188.00,45233,23.11,6.30,-5.65
18-May-2011,146.00,149.00,142.25,148.20,147.368865988154151548,681589,7302,100444998.00,123722,18.15,6.75,2.20
17-May-2011,139.20,155.90,139.00,144.05,146.431485556936399999,839261,9486,122894235.00,191738,22.85,16.90,4.85
16-May-2011,138.50,139.70,135.50,138.50,137.752196585470390742,125991,1552,17355537.00,45829,36.37,4.20,0.00
13-May-2011,134.75,138.80,133.75,137.75,136.641959199423227287,196958,2880,26912727.00,89744,45.57,5.05,3.00
12-May-2011,134.00,135.45,132.10,133.10,133.586488719768354245,144013,1830,19238191.00,58879,40.88,3.35,-0.90
11-May-2011,135.90,136.40,133.20,134.45,134.423410798643036048,157705,2370,21199244.00,57618,36.54,3.20,-1.45
10-May-2011,131.50,135.95,130.95,135.45,134.070399860147536218,491947,11831,65955531.00,152857,31.07,5.00,3.95
9-May-2011,133.25,134.70,129.40,130.50,131.775384482689985536,602888,8161,79445798.00,145272,24.10,5.30,-2.75
6-May-2011,130.00,133.30,125.25,132.00,129.471359718830354950,464346,5763,60119508.00,241970,52.11,8.05,2.00
5-May-2011,133.00,134.40,127.75,128.90,130.682048842372343799,340524,4903,44500374.00,133265,39.14,6.65,-4.10
4-May-2011,138.90,140.15,132.25,132.80,134.946674847695815216,321068,3803,43327059.00,143703,44.76,7.90,-6.10
3-May-2011,143.00,148.60,137.90,138.75,143.672235964307011585,555067,6919,79747717.00,135244,24.37,10.70,-4.25
2-May-2011,144.35,145.30,141.05,143.80,143.056854868984157969,53276,693,7621497.00,23290,43.72,4.25,-0.55
29-April-2011,145.00,146.00,141.25,144.35,143.932728292459083261,98065,1230,14114763.00,38888,39.66,4.75,-0.65
28-April-2011,144.90,146.30,142.50,144.95,143.967152046091314470,126705,1282,18241358.00,49127,38.77,3.80,0.05
27-April-2011,145.00,147.00,141.25,142.40,142.443813869906690182,1650523,2175,235106791.00,1551980,94.03,5.75,-2.60
26-April-2011,147.20,147.45,143.30,145.20,144.910781486414835697,77327,1103,11205516.00,26441,34.19,4.15,-2.00
25-April-2011,145.50,147.60,145.00,146.70,146.918222467408031125,68882,630,10120021.00,37289,54.13,2.60,1.20
21-April-2011,149.25,149.25,146.65,147.05,147.472331822080627374,81610,1035,12035217.00,28272,34.64,2.60,-2.20
20-April-2011,148.65,149.20,146.30,147.85,147.916662881540697674,88064,1086,13026133.00,28110,31.92,2.90,-0.80
19-April-2011,150.00,151.00,145.50,146.95,147.405608853807075214,194086,2072,28609365.00,69047,35.58,5.50,-3.05
18-April-2011,145.10,153.25,145.10,150.00,150.481785780169368227,574606,4535,86467737.00,222585,38.74,8.15,4.90
15-April-2011,148.20,148.40,144.55,146.05,146.241770541247437498,84878,1130,12412709.00,26687,31.44,3.85,-2.15
13-April-2011,145.00,148.00,144.20,147.60,146.902174761830392003,102448,1642,15049834.00,26784,26.14,3.80,2.60
11-April-2011,154.00,155.50,145.85,146.35,149.039211852124502519,173876,2332,25914342.00,67087,38.58,9.65,-7.65
8-April-2011,155.50,157.00,152.50,154.40,154.602672864613596746,111865,1690,17294628.00,45550,40.72,4.50,-1.10
7-April-2011,153.15,157.00,153.15,156.05,154.838266057423101959,316458,2688,48999808.00,181799,57.45,3.85,2.90
6-April-2011,157.00,158.00,152.20,153.65,155.126689667979631131,204626,2475,31742954.00,86399,42.22,5.80,-3.35
5-April-2011,148.00,157.65,148.00,156.50,154.091452400984940293,518204,7006,79850807.00,166560,32.14,9.65,8.50
4-April-2011,141.50,148.70,141.50,147.80,144.466099888279260174,623877,4628,90129077.00,424393,68.03,7.20,6.30
1-April-2011,136.90,141.80,136.90,140.75,140.311708185881312863,386849,4563,54279444.00,187925,48.58,4.90,3.85
31-March-2011,136.00,137.40,134.45,136.45,135.861429668915854459,108039,1753,14678333.00,45159,41.80,2.95,0.45
30-March-2011,137.00,137.80,135.40,136.50,136.626008835604676938,128118,2211,17504251.00,51473,40.18,2.40,-0.50
29-March-2011,137.55,139.90,135.50,136.35,138.285911392130021945,184092,2113,25457330.00,86334,46.90,4.40,-1.20
28-March-2011,138.00,139.45,136.20,137.55,137.947055191749071365,98801,1297,13629307.00,41631,42.14,3.25,-0.45
25-March-2011,133.90,138.00,133.10,137.60,136.200515340543613217,267396,4440,36419473.00,101404,37.92,4.90,3.70
24-March-2011,132.45,133.25,131.75,132.50,132.382874329185587073,84785,1256,11224082.00,39106,46.12,1.50,0.05
23-March-2011,132.10,133.05,131.05,131.40,131.999629293025925571,83624,1329,11038337.00,29508,35.29,2.00,-0.70
22-March-2011,133.50,133.50,130.90,131.65,132.220714373995797800,121365,2056,16046967.00,58914,48.54,2.60,-1.85
21-March-2011,134.95,135.00,131.15,131.55,132.997817955112219451,64160,915,8533140.00,23297,36.31,3.85,-3.40
18-March-2011,134.20,135.50,132.30,133.50,134.013328166810451973,136778,2293,18330075.00,33765,24.69,3.20,-0.70
17-March-2011,131.00,134.50,130.10,133.60,132.009534327416308134,234521,1391,30959008.00,171504,73.13,4.40,2.60
16-March-2011,131.95,132.90,131.00,131.55,132.013539908199282894,143354,2215,18924669.00,53142,37.07,1.90,-0.40
15-March-2011,130.50,133.00,126.80,130.70,130.753736226691960420,151289,2448,19781602.00,64786,42.82,6.20,0.20
14-March-2011,131.80,134.35,131.50,133.55,132.914820650033275836,147254,2039,19572239.00,80657,54.77,2.85,1.75
11-March-2011,132.95,133.75,130.10,131.25,131.802243968280749114,118540,1583,15623838.00,30791,25.98,3.65,-1.70
10-March-2011,131.00,135.40,131.00,133.75,133.645968220660712067,289748,3698,38723652.00,116915,40.35,4.40,2.75
9-March-2011,136.60,136.60,129.80,131.10,131.326242247158785358,223144,2954,29304663.00,109042,48.87,6.80,-5.50
8-March-2011,132.00,133.80,132.00,132.90,133.026299451819562776,75705,1210,10070756.00,22238,29.37,1.80,0.90
7-March-2011,134.00,134.00,130.00,131.90,131.438202939635780975,129812,2543,17062256.00,34550,26.62,4.00,-2.10
4-March-2011,137.50,138.00,132.40,133.10,134.149716972981906554,266229,3335,35714545.00,97999,36.81,5.60,-4.40
3-March-2011,137.80,138.70,135.40,136.05,136.597280501407552982,169443,3137,23145453.00,57207,33.76,3.30,-1.75
1-March-2011,139.10,140.00,134.00,139.00,137.451063327264675490,508075,7326,69835449.00,176403,34.72,6.00,-0.10
28-February-2011,148.50,150.00,135.70,138.40,139.265199181157203698,424990,5645,59186317.00,131790,31.01,14.30,-10.10
25-February-2011,146.00,149.20,143.75,147.80,146.627879222737988900,136582,2373,20026729.00,60114,44.01,5.45,1.80
24-February-2011,143.80,148.00,140.50,145.55,143.769067726808482598,273171,2787,39273540.00,129129,47.27,7.50,1.75
23-February-2011,143.90,146.50,138.50,144.05,143.157846582520637957,144273,2440,20653812.00,29877,20.71,8.00,0.15
22-February-2011,142.00,143.00,139.50,140.35,141.613881886928339935,66648,1020,9438282.00,21440,32.17,3.50,-1.65
21-February-2011,146.20,146.20,139.60,143.55,141.882225574833067918,71586,1323,10156781.00,18823,26.29,6.60,-2.65
18-February-2011,150.00,150.90,143.10,144.25,146.797574244180861500,168195,4069,24690618.00,57826,34.38,7.80,-5.75
17-February-2011,143.00,148.40,142.50,147.50,146.351303338037321725,260063,3615,38060559.00,144813,55.68,5.90,4.50
16-February-2011,141.90,144.30,139.20,143.75,142.598820387269085243,170734,2281,24346467.00,64871,38.00,5.10,1.85
15-February-2011,142.00,145.90,139.10,141.85,142.800895648887310877,174622,2213,24936178.00,51941,29.74,6.80,-0.15
14-February-2011,140.60,143.90,138.10,142.70,142.044534087820306901,161876,2934,22993601.00,64856,40.07,5.80,2.10
11-February-2011,130.00,139.00,129.50,137.90,135.849117417178056537,258446,3461,35109661.00,80355,31.09,9.50,7.90
10-February-2011,129.70,130.00,120.90,129.10,125.649223040277176266,288625,2945,36265507.00,110290,38.21,9.10,-0.60
9-February-2011,131.05,131.05,127.00,128.65,128.200914799647725054,609751,1986,78170636.00,490894,80.51,4.05,-2.40
8-February-2011,136.00,137.60,130.75,131.65,133.921284895504173295,137661,2131,18435738.00,36499,26.51,6.85,-4.35
7-February-2011,136.00,136.80,134.00,134.40,135.395546314031978858,97627,1210,13218261.00,30226,30.96,2.80,-1.60
4-February-2011,139.65,139.95,134.05,134.90,136.470149802890932982,95125,1527,12981723.00,37774,39.71,5.90,-4.75
3-February-2011,137.00,138.90,136.00,138.35,137.797520292569797520,67266,1181,9269088.00,18639,27.71,2.90,1.35
2-February-2011,140.05,141.90,136.20,136.75,137.249324686900290134,109949,1772,15090426.00,30267,27.53,5.70,-3.30
1-February-2011,139.90,142.50,138.10,139.00,140.136803921568627450,102000,1904,14293954.00,40143,39.36,4.40,-0.90
31-January-2011,140.00,140.55,135.35,140.10,138.503453347233598927,107432,1730,14879703.00,41047,38.21,5.20,0.10
28-January-2011,138.00,139.90,134.70,139.15,137.445641753269164397,156462,2848,21505020.00,71203,45.51,5.20,1.15
27-January-2011,140.30,140.95,137.60,138.10,138.992347154494461200,70954,954,9862063.00,35896,50.59,3.35,-2.20
25-January-2011,143.00,143.75,139.60,140.10,141.538566493453711498,68894,1190,9751158.00,26171,37.99,4.15,-2.90
24-January-2011,140.00,145.00,140.00,142.25,143.113891121068903992,220263,2838,31522695.00,45451,20.63,5.00,2.25
21-January-2011,140.00,141.00,138.55,139.75,139.978028281125626258,85428,1460,11958043.00,35040,41.02,2.45,-0.25
20-January-2011,138.50,142.00,137.55,139.50,140.216170842403289370,70287,1253,9855374.00,25636,36.47,4.45,1.00
19-January-2011,140.90,141.80,138.80,139.50,140.355986094624385280,70764,1269,9932151.00,20230,28.59,3.00,-1.40
18-January-2011,138.00,140.65,137.00,139.50,138.577188374596340150,116125,1402,16092276.00,61068,52.59,3.65,1.50
17-January-2011,140.00,140.00,135.80,137.10,137.179702105488982193,130516,1727,17904146.00,68499,52.48,4.20,-2.90
14-January-2011,142.00,142.50,138.15,139.20,139.800999319252690731,224753,2586,31420694.00,116595,51.88,4.35,-2.80
13-January-2011,140.50,143.65,140.00,141.10,141.712958335728848339,226117,2892,32043709.00,44346,19.61,3.65,0.60
12-January-2011,142.25,142.25,136.80,140.20,139.217341159509834208,194220,3328,27038792.00,71744,36.94,5.45,-2.05
11-January-2011,142.00,144.80,136.80,139.35,139.034924837629231231,289307,3902,40223777.00,106863,36.94,8.00,-2.65
10-January-2011,148.00,148.40,140.00,141.05,143.534545513721108103,184351,3130,26460737.00,78907,42.80,8.40,-6.95
7-January-2011,155.00,155.25,146.65,147.60,150.254997701436713634,224053,3181,33665083.00,69927,31.21,8.60,-7.40
6-January-2011,159.00,159.90,153.50,154.65,157.003807520464403352,490608,5474,77027324.00,97503,19.87,6.40,-4.35
5-January-2011,150.00,158.60,149.45,157.55,154.834965450843376552,1103066,11207,170793186.00,327906,29.73,9.15,7.55
4-January-2011,146.00,150.00,144.05,148.25,147.248979965143516236,196807,2016,28979630.00,85782,43.59,5.95,2.25
3-January-2011,145.95,146.45,144.20,144.75,145.186424842631412988,85627,1098,12431878.00,39968,46.68,2.25,-1.20
31-December-2010,142.90,145.15,142.05,143.65,143.832005948210532336,139874,1994,20118358.00,54643,39.07,3.10,0.75
30-December-2010,142.00,143.00,140.00,141.60,141.169306520380138934,142369,1720,20098133.00,68473,48.10,3.00,-0.40
29-December-2010,141.45,142.65,141.00,141.50,141.620295799235516675,154091,1853,21822413.00,50252,32.61,1.65,0.05
28-December-2010,144.50,144.80,139.70,140.90,140.166667881740082337,1783157,2241,249939175.00,1622719,91.00,5.10,-3.60
27-December-2010,145.00,146.80,143.50,143.95,144.843119066433045888,87321,1476,12647846.00,28050,32.12,3.30,-1.05
24-December-2010,146.40,146.40,143.30,144.20,144.264748986425048940,93481,1432,13486013.00,33634,35.98,3.10,-2.20
23-December-2010,150.90,150.90,143.80,145.20,146.861544053664070847,90787,1228,13333119.00,40009,44.07,7.10,-5.70
22-December-2010,150.70,152.30,148.75,149.40,150.334766694441137959,134416,2042,20207398.00,31306,23.29,3.55,-1.30
21-December-2010,145.85,150.00,143.50,149.35,147.319697585810422182,1768171,2091,260486417.00,1675468,94.76,6.50,3.50
20-December-2010,145.70,145.70,141.10,143.90,143.273016274112626803,245359,3164,35153324.00,75577,30.80,4.60,-1.80
16-December-2010,148.85,150.00,146.50,147.80,148.231186996952410721,102376,1383,15175316.00,38485,37.59,3.50,-1.05
15-December-2010,152.00,152.00,147.05,147.80,149.199767519096645632,90330,1438,13477215.00,35660,39.48,4.95,-4.20
14-December-2010,148.80,154.30,148.20,151.50,151.762551779773936531,220646,2946,33485800.00,60641,27.48,6.10,2.70
13-December-2010,146.80,149.50,144.30,147.70,146.288692907835504077,124842,1795,18262973.00,45536,36.47,5.20,0.90
10-December-2010,138.00,148.50,133.00,145.90,143.763747843709885647,271879,3703,39086344.00,87933,32.34,15.50,7.90
9-December-2010,142.90,143.90,136.55,137.60,139.289792476949438355,183835,2875,25606339.00,75702,41.18,7.35,-5.30
8-December-2010,145.50,146.20,140.60,141.45,143.021603586529809445,125581,2110,17960796.00,53168,42.34,5.60,-4.05
7-December-2010,147.30,147.45,144.35,145.50,145.606571850520097598,62296,982,9070707.00,23177,37.20,3.10,-1.80
6-December-2010,148.70,149.80,146.25,147.15,147.901130856219709208,83565,1315,12359358.00,22743,27.22,3.55,-1.55
3-December-2010,151.80,151.80,144.40,146.90,147.506646264469698383,160767,2272,23714201.00,70105,43.61,7.40,-4.90
2-December-2010,155.50,156.00,148.70,150.55,152.317787021940075510,161303,2406,24569316.00,62353,38.66,7.30,-4.95
1-December-2010,151.15,154.50,150.30,153.20,152.760127742217845615,146232,2399,22338419.00,49984,34.18,4.20,2.05
30-November-2010,141.30,152.50,137.50,151.05,148.778373367194056212,455198,6329,67723618.00,135054,29.67,15.00,9.75
29-November-2010,142.25,144.80,133.60,143.10,140.876755265291633218,247897,3570,34922925.00,58738,23.69,11.20,0.85
26-November-2010,141.00,148.65,112.00,141.55,135.680322656309418734,1564637,15730,212290453.00,582589,37.23,36.65,0.55
25-November-2010,145.50,145.50,137.50,139.20,141.194913643500537145,242020,3149,34171993.00,111345,46.01,8.00,-6.30
24-November-2010,147.00,147.85,144.50,145.15,145.880862775659585382,202741,2231,29576032.00,87637,43.23,3.35,-1.85
23-November-2010,146.10,149.80,142.30,145.15,144.702518569824930139,334952,2708,48468398.00,170407,50.88,7.50,-0.95
22-November-2010,148.00,149.00,140.65,146.00,144.666907741170167986,261330,3705,37805803.00,88713,33.95,8.35,-2.00
19-November-2010,148.10,149.95,144.10,145.25,147.112522660454805895,212926,2933,31324081.00,98728,46.37,5.85,-2.85
18-November-2010,150.10,153.20,146.95,147.70,149.114152850357560277,281491,3498,41974292.00,101893,36.20,6.25,-2.40
16-November-2010,153.00,155.65,147.20,148.40,150.317206194052646183,428863,4759,64465488.00,170449,39.74,8.45,-4.60
15-November-2010,152.00,153.50,150.10,151.40,151.343985697779152602,219826,3718,33269343.00,113021,51.41,3.40,-0.60
12-November-2010,154.70,159.00,151.60,152.40,155.075303518747829503,285073,3979,44207782.00,141846,49.76,7.40,-2.30
11-November-2010,161.00,162.00,154.50,155.35,157.071462202186631011,384427,3940,60382511.00,207550,53.99,7.50,-5.65
10-November-2010,162.00,162.90,159.00,159.90,160.644908195665178776,130386,1707,20945847.00,,,3.90,-2.10
9-November-2010,162.00,165.00,161.15,161.80,162.764645867450779316,191129,2099,31109044.00,,,3.85,-0.20
8-November-2010,163.70,164.00,160.10,161.65,161.583876484096350222,102335,1371,16535686.00,,,3.90,-2.05
5-November-2010,163.95,164.70,161.65,162.40,162.494531216751074605,117485,1455,19090670.00,,,3.05,-1.55
4-November-2010,161.70,163.00,160.10,160.75,161.204455520392894941,191807,2510,30920143.00,,,2.90,-0.95
3-November-2010,155.00,161.00,154.50,159.95,158.840173245500285284,578370,5628,91868391.00,,,6.50,4.95
2-November-2010,156.35,156.35,151.55,153.60,153.513499923482215080,228705,3108,35109305.00,,,4.80,-2.75
1-November-2010,154.80,157.70,153.10,155.25,155.760755508919202518,105783,1474,16476840.00,,,4.60,0.45
29-October-2010,155.40,157.00,150.15,151.95,152.290522004191274528,524900,5826,79937295.00,,,6.85,-3.45
28-October-2010,161.00,161.85,154.05,155.60,157.595292478030273702,464958,5276,73275192.00,312322,67.17,7.80,-5.40
27-October-2010,162.15,164.80,160.10,160.85,161.555311899203515517,233024,3843,37646265.00,131091,56.26,4.70,-1.30
26-October-2010,165.80,166.75,163.10,164.10,165.241579540636407822,193398,2883,31957391.00,100388,51.91,3.65,-1.70
25-October-2010,172.00,173.95,164.00,164.50,167.762910091679096991,458556,5536,76928689.00,182787,39.86,9.95,-7.50
22-October-2010,175.00,175.35,169.60,170.80,171.963114075608935504,187253,2754,32200609.00,77973,41.64,5.75,-4.20
21-October-2010,166.00,174.50,165.00,173.40,169.850741197165924764,615086,6429,104472813.00,320409,52.09,9.50,7.40
20-October-2010,164.80,166.90,164.10,164.75,165.395371396279140135,224733,2695,37169798.00,92018,40.95,2.80,-0.05
19-October-2010,160.70,167.50,159.20,165.25,164.607050614367129876,472356,5461,77753128.00,160623,34.00,8.30,4.55
18-October-2010,162.05,163.50,157.30,159.45,159.435306038285169617,366147,5551,58376759.00,195050,53.27,6.20,-2.60
15-October-2010,165.60,170.00,160.50,161.90,165.389168502577846419,440290,5389,72819197.00,221548,50.32,9.50,-3.70
14-October-2010,174.10,174.30,166.10,167.00,169.503438468030243756,406431,5817,68891452.00,216831,53.35,8.20,-7.10
13-October-2010,177.80,177.80,171.50,172.05,173.495356037151702786,231268,4726,40123924.00,139330,60.25,6.30,-5.75
12-October-2010,181.00,181.80,175.00,176.55,176.990656421931322329,105420,2074,18658355.00,47776,45.32,6.80,-4.45
11-October-2010,183.05,183.45,179.75,180.60,181.482349554704604729,114643,1858,20805681.00,48669,42.45,3.70,-2.45
8-October-2010,182.80,183.80,180.00,181.00,181.760615037381859218,248115,3292,45097535.00,82588,33.29,3.80,-1.80
7-October-2010,183.00,185.25,179.20,180.90,182.883865073244383308,491437,5606,89875898.00,163320,33.23,6.05,-2.10
6-October-2010,172.50,181.50,171.15,179.75,178.276855479461069700,911732,11405,162540714.00,268812,29.48,10.35,7.25
5-October-2010,169.00,171.40,165.30,170.10,169.531204042835564518,250913,3511,42537583.00,96762,38.56,6.10,1.10
4-October-2010,169.00,170.00,166.00,166.45,167.385250514654700019,135042,1877,22604039.00,77597,57.46,4.00,-2.55
1-October-2010,170.00,170.00,166.10,167.55,167.690246158589855593,116754,1904,19578507.00,45522,38.99,3.90,-2.45
30-September-2010,167.50,168.30,162.50,167.05,165.636065632420877513,223609,4255,37037715.00,111111,49.69,5.80,-0.45
29-September-2010,173.00,173.00,167.35,168.10,169.578385613093854032,176327,2468,29901248.00,79011,44.81,5.65,-4.90
28-September-2010,168.90,172.40,165.15,170.60,169.183522657371334836,243850,3125,41255402.00,100394,41.17,7.25,1.70
27-September-2010,164.50,168.35,163.55,166.60,166.600723852834529663,148649,2272,24765031.00,63233,42.54,4.80,2.10
24-September-2010,166.85,166.85,160.00,162.75,162.935732182426463133,276188,3660,45000894.00,128245,46.43,6.85,-4.10
23-September-2010,170.35,171.80,163.00,165.65,168.023362928056526014,356933,5199,59973083.00,146433,41.03,8.80,-4.70
22-September-2010,845.00,850.90,831.10,836.90,839.384373865311091650,46819,2170,39299137.00,15188,32.44,19.80,-8.10
21-September-2010,847.00,856.95,833.00,842.50,843.499870466321243523,100360,4471,84653647.00,36085,35.96,23.95,-4.50
20-September-2010,830.00,855.90,830.00,847.85,847.683878794718429071,177220,6389,150226537.00,62216,35.11,25.90,17.85
17-September-2010,791.00,831.00,790.35,822.00,811.810180615715390370,159067,6544,129132210.00,66286,41.67,40.65,31.00
16-September-2010,805.00,814.00,784.40,788.05,797.490924254317111459,40768,1956,32512110.00,15782,38.71,29.60,-16.95
15-September-2010,804.50,814.70,802.00,807.80,808.992353660831921701,42504,1963,34385411.00,15698,36.93,12.70,3.30
14-September-2010,790.00,818.95,790.00,802.90,808.638219453475962373,80582,3275,65161685.00,25961,32.22,28.95,12.90
13-September-2010,762.20,801.90,762.20,799.05,796.601418875132166854,58638,2271,46711114.00,24873,42.42,39.70,36.85
9-September-2010,793.00,801.90,785.05,790.55,792.117690749493585415,44430,2446,35193789.00,21272,47.88,16.85,-2.45
8-September-2010,771.25,794.00,771.25,790.15,784.536470459338793174,36509,1723,28642642.00,9326,25.54,22.75,18.90
7-September-2010,800.00,802.00,775.60,778.10,785.008359655810913843,36724,1866,28828647.00,9035,24.60,26.40,-21.90
6-September-2010,771.25,794.00,770.10,788.55,783.377440835979920090,48805,2212,38232736.00,18491,37.89,23.90,17.30
3-September-2010,767.90,772.40,763.00,765.45,766.951508567478149227,20251,1025,15531535.00,6684,33.01,9.40,-2.45
2-September-2010,787.00,788.00,760.10,762.45,773.839732706455966218,45942,1713,35551745.00,18977,41.31,27.90,-24.55
1-September-2010,778.00,783.80,770.00,777.25,776.504232743867655447,43825,1823,34030298.00,9269,21.15,13.80,-0.75
31-August-2010,765.50,771.00,752.00,767.20,761.276404544244253128,45068,1925,34309205.00,9628,21.36,19.00,1.70
30-August-2010,775.00,794.80,760.50,764.70,768.701818945011893102,71470,2696,54939119.00,34003,47.58,34.30,-10.30
27-August-2010,798.00,798.00,761.30,769.00,777.987177302547499360,46948,2294,36524942.00,15650,33.33,36.70,-29.00
26-August-2010,795.00,802.80,791.20,794.15,796.153638003607937462,23282,859,18536049.00,8559,36.76,11.60,-0.85
25-August-2010,800.00,805.45,788.10,795.60,795.455055391950638059,35655,1547,28361950.00,11735,32.91,17.35,-4.40
24-August-2010,816.00,824.90,799.00,801.30,811.278512750730773107,79368,2571,64389553.00,33819,42.61,25.90,-14.70
23-August-2010,802.00,828.50,802.00,814.90,820.268068917004349419,100933,3994,82792117.00,26462,26.22,26.50,12.90
20-August-2010,796.00,804.90,796.00,801.85,801.179468831704967662,36335,1345,29110856.00,13603,37.44,8.90,5.85
19-August-2010,793.00,810.90,787.10,798.40,802.726281457232606000,83089,3368,66697724.00,20574,24.76,23.80,5.40
18-August-2010,790.00,796.00,786.00,787.25,790.796131730266596968,26782,1182,21179102.00,8342,31.15,10.00,-2.75
17-August-2010,795.00,802.75,786.00,789.90,793.334650396210351677,45809,1683,36341867.00,10874,23.74,16.75,-5.10
16-August-2010,805.00,806.00,785.15,793.40,795.330065039637699856,112393,2685,89389532.00,48371,43.04,20.85,-11.60
13-August-2010,801.00,831.85,793.50,798.20,809.306184538477538170,283659,8433,229566983.00,45795,16.14,38.35,-2.80
12-August-2010,787.50,805.40,782.50,798.35,797.463587209395607040,62327,2148,49703513.00,13011,20.88,22.90,10.85
11-August-2010,818.15,819.95,791.00,795.30,806.085437083283481438,91939,3114,74110689.00,27832,30.27,28.95,-22.85
10-August-2010,791.15,820.00,790.50,814.40,813.074945691527878349,223722,7084,181902753.00,61521,27.50,29.50,23.25
9-August-2010,781.00,797.00,781.00,788.45,790.297456062916298852,62305,2295,49239483.00,16813,26.98,16.00,7.45
6-August-2010,775.60,788.30,773.30,782.80,781.943404437000180632,121794,4070,95236015.00,34529,28.35,15.00,7.20
5-August-2010,758.80,779.00,755.25,770.75,770.326459921679282994,221142,7580,170351534.00,57975,26.22,23.75,11.95
4-August-2010,746.70,764.25,746.70,754.10,756.889978256057706079,230409,6878,174394263.00,38210,16.58,17.55,7.40
3-August-2010,744.00,751.80,741.50,743.55,746.136853235584378965,70930,2659,52923487.00,13748,19.38,10.30,-0.45
2-August-2010,727.90,744.70,726.05,740.90,738.468767014799782210,80812,3203,59677138.00,25345,31.36,18.65,13.00
30-July-2010,724.40,736.90,721.40,724.45,729.805078791528656027,29889,1454,21813144.00,9375,31.37,15.50,0.05
