Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-December-2012,313.05,317.85,310.85,315.10,313.814243630955236770,521075,4931,163520757.00,256412,49.21,7.00,2.05
21-December-2012,320.90,320.90,309.30,312.20,311.847625599046112219,654165,10407,203999802.00,340585,52.06,11.60,-8.70
20-December-2012,326.30,326.30,318.00,320.15,321.392841272469046519,344307,3009,110657805.00,267463,77.68,8.30,-6.15
19-December-2012,327.70,328.50,322.60,324.70,324.881648749232374201,135157,2097,43910029.00,72208,53.43,5.90,-3.00
18-December-2012,327.00,328.05,324.20,327.50,326.775147761391317483,211828,1832,69220126.00,148811,70.25,3.85,0.50
17-December-2012,325.00,326.95,324.10,325.45,325.312190897828356385,707897,2134,230287524.00,208633,29.47,2.85,0.45
14-December-2012,321.40,325.25,319.45,324.55,323.260055071835600372,156886,2340,50714977.00,86273,54.99,5.80,3.15
13-December-2012,321.00,321.80,318.10,320.00,319.849293253879476906,491690,3953,157266699.00,408909,83.16,3.70,-1.00
12-December-2012,319.10,320.80,315.60,317.70,316.915254275951111131,438382,5814,138929943.00,259535,59.20,5.20,-1.40
11-December-2012,326.60,328.85,318.05,319.10,320.633137830526516508,477231,7194,153016073.00,252276,52.86,10.80,-7.50
10-December-2012,333.80,334.00,325.75,326.20,327.452420135056954363,822764,8273,269416063.00,689264,83.77,8.25,-7.60
7-December-2012,333.00,335.45,331.50,333.00,332.832327203209564070,185695,2221,61805299.00,82383,44.36,3.95,0.00
6-December-2012,333.00,335.80,331.05,333.00,332.711345622537252592,110395,2696,36729669.00,41658,37.74,4.75,0.00
5-December-2012,334.00,334.00,331.60,332.45,332.570458478777389926,136364,3593,45350638.00,94625,69.39,2.40,-1.55
4-December-2012,333.00,333.95,330.65,332.30,332.182234567997565524,128159,2391,42572143.00,60413,47.14,3.30,-0.70
3-December-2012,329.10,333.25,329.10,332.40,331.443660361331634486,91827,1791,30435477.00,41927,45.66,4.15,3.30
30-November-2012,329.00,335.45,328.00,329.35,330.183963561493834808,389039,5362,128454439.00,177656,45.67,7.45,0.35
29-November-2012,329.10,330.25,327.25,328.85,329.122208984867641436,630371,2513,207469096.00,559085,88.69,3.00,-0.25
27-November-2012,328.40,330.50,327.20,327.95,328.713898817706901292,145480,1937,47821298.00,110539,75.98,3.30,-0.45
26-November-2012,328.50,329.00,325.20,325.85,326.642962943713944181,76964,1264,25139749.00,48422,62.92,3.80,-2.65
23-November-2012,327.50,328.20,326.00,327.10,327.132020396978578406,83934,2396,27457499.00,44788,53.36,2.20,-0.40
22-November-2012,329.90,329.90,325.95,327.05,327.248711730827523491,118764,2679,38865366.00,68723,57.87,3.95,-2.85
21-November-2012,331.50,333.55,326.90,327.60,328.036825978456581482,158285,3215,51923309.00,94461,59.68,6.65,-3.90
20-November-2012,335.00,336.25,330.25,331.60,332.879824594280574191,133405,1842,44407833.00,81774,61.30,6.00,-3.40
19-November-2012,331.25,336.35,331.25,334.45,334.444298767977421259,99917,2490,33416671.00,37151,37.18,5.10,3.20
16-November-2012,339.00,339.00,330.10,331.20,333.914416440177541403,102286,2110,34154770.00,38004,37.15,8.90,-7.80
15-November-2012,331.00,338.45,331.00,337.40,335.982052770212955935,179192,4075,60205296.00,80464,44.90,7.45,6.40
13-November-2012,333.00,334.00,331.10,332.05,332.179796765734265734,54912,991,18240657.00,29768,54.21,2.90,-0.95
12-November-2012,331.50,332.75,329.60,331.15,330.869664353603836869,2510380,2267,830608588.00,119050,4.74,3.15,-0.35
9-November-2012,330.60,331.70,327.75,330.50,329.461145225573806623,163339,2845,53813854.00,91247,55.86,3.95,-0.10
8-November-2012,328.80,329.50,320.00,328.00,320.839077754277114524,8080623,3213,2592579631.00,7964142,98.56,9.50,-0.80
7-November-2012,331.00,333.00,328.10,331.35,331.230892524760438449,174068,3517,57656699.00,85305,49.01,4.90,0.35
6-November-2012,329.95,330.00,327.05,329.70,328.572040352585711788,320376,3585,105266596.00,239078,74.62,2.95,-0.25
5-November-2012,331.50,332.10,329.20,330.10,330.000796621314045824,237252,2117,78293349.00,165822,69.89,2.90,-1.40
2-November-2012,335.00,336.40,334.10,334.80,335.006907801000304611,203538,3486,68186636.00,144812,71.15,2.30,-0.20
1-November-2012,338.00,338.00,332.20,334.30,333.799129681013716889,229571,4472,76630600.00,129224,56.29,5.80,-3.70
31-October-2012,334.60,338.15,330.75,336.60,334.568670100096771197,667554,6089,223342654.00,322821,48.36,7.40,2.00
30-October-2012,336.10,336.95,333.85,335.15,335.310972673648729986,99684,2057,33425139.00,58276,58.46,3.10,-0.95
29-October-2012,334.90,337.05,334.00,335.05,335.496750419374650521,109091,2694,36599676.00,57901,53.08,3.05,0.15
26-October-2012,336.00,337.70,333.30,334.80,335.305252745894038370,97054,1757,32542716.00,38753,39.93,4.40,-1.20
25-October-2012,339.80,341.25,333.05,334.80,336.863086638873983572,218043,3726,73450638.00,101801,46.69,8.20,-5.00
23-October-2012,340.00,342.75,337.10,337.75,339.661356124840613063,353699,5644,120137882.00,134180,37.94,5.65,-2.25
22-October-2012,334.70,338.80,333.00,337.80,336.887503764848818986,195891,4224,65993230.00,61638,31.47,5.80,3.10
19-October-2012,338.80,340.80,331.10,333.60,334.973840827757896374,154248,3432,51669045.00,53808,34.88,9.70,-5.20
18-October-2012,343.00,343.70,337.00,337.80,340.451061076093185006,202436,5016,68919551.00,101851,50.31,6.70,-5.20
17-October-2012,337.10,341.90,336.00,340.60,339.454682459086338492,400783,6690,136047666.00,214086,53.42,5.90,3.50
16-October-2012,330.10,335.95,330.10,334.65,334.469633732989325643,395340,4449,132229225.00,246957,62.47,5.85,4.55
15-October-2012,329.90,330.90,327.70,330.10,329.638312527636994455,117596,1677,38764147.00,48287,41.06,3.20,0.20
12-October-2012,330.85,332.00,326.15,327.20,328.894604713257487810,137824,2514,45329570.00,55315,40.13,5.85,-3.65
11-October-2012,329.10,330.90,328.00,330.00,329.763272239696749737,198384,3821,65419757.00,85638,43.17,2.90,0.90
10-October-2012,332.00,333.35,326.25,327.15,329.973459740671296907,189335,4801,62475525.00,79398,41.94,7.10,-4.85
9-October-2012,332.10,333.75,329.60,330.45,331.657423634211344262,151213,2665,50150914.00,49461,32.71,4.15,-1.65
8-October-2012,327.75,333.00,325.20,330.30,330.558630531695117973,367880,8254,121605909.00,137596,37.40,7.80,2.55
5-October-2012,329.95,330.25,323.80,326.00,326.601338599529155398,205588,3207,67145316.00,89799,43.68,6.45,-3.95
4-October-2012,326.25,330.15,325.15,326.85,327.382520744769213591,367201,6877,120215189.00,194966,53.10,5.00,0.60
3-October-2012,329.90,331.95,326.00,326.60,327.309194725971468370,333104,10219,109028002.00,190976,57.33,5.95,-3.30
1-October-2012,330.90,331.75,328.25,329.10,329.580876155268022181,270500,5460,89151627.00,169125,62.52,3.50,-1.80
28-September-2012,330.60,335.00,329.40,330.75,331.124406689180563775,861690,15958,285326590.00,467313,54.23,5.60,0.15
27-September-2012,335.20,335.25,323.00,326.60,326.873461598712599154,1053285,17527,344290914.00,649382,61.65,12.25,-8.60
26-September-2012,335.60,336.60,331.05,333.45,333.399344435487209002,507349,5078,169149824.00,340116,67.04,5.55,-2.15
25-September-2012,327.00,341.20,326.00,333.60,333.044585716377972387,3762169,24204,1252970016.00,621091,16.51,15.20,6.60
24-September-2012,353.10,354.75,345.00,345.95,349.881102071005917159,167648,5717,58656867.00,87810,52.38,9.75,-7.15
21-September-2012,344.00,354.90,344.00,350.25,350.652349394366448436,224228,3700,78626075.00,93833,41.85,10.90,6.25
20-September-2012,349.50,349.50,339.80,341.20,342.239679913094005002,158332,3265,54187493.00,72861,46.02,9.70,-8.30
18-September-2012,363.00,363.00,349.15,350.10,352.983272833403257875,109642,2487,38701792.00,51622,47.08,13.85,-12.90
17-September-2012,357.00,365.90,357.00,362.55,362.240616345433359630,302947,7548,109739708.00,145566,48.05,8.90,5.55
14-September-2012,346.20,356.00,346.20,354.30,351.182030175172355648,521886,7579,183276985.00,309718,59.35,9.80,8.10
13-September-2012,344.50,344.90,339.40,340.85,341.057383129127679919,111897,1846,38163298.00,52563,46.97,5.50,-3.65
12-September-2012,340.50,344.25,338.60,343.30,341.120379727453682437,130620,1520,44557144.00,74968,57.39,5.65,2.80
11-September-2012,342.00,342.00,338.55,340.05,340.277082439326753444,83892,1346,28546525.00,39247,46.78,3.45,-1.95
10-September-2012,337.00,340.70,336.00,340.00,339.466861255605987837,295666,2573,100368809.00,223109,75.46,4.70,3.00
8-September-2012,337.95,338.00,336.45,337.05,337.332780208176195504,6629,169,2236179.00,3598,54.28,1.55,-0.90
7-September-2012,334.00,338.65,333.10,337.05,336.542764243424245365,206060,2163,69348002.00,144389,70.07,5.55,3.05
6-September-2012,331.45,333.00,327.65,331.40,330.363131504824307317,100118,2344,33075296.00,19845,19.82,5.35,-0.05
5-September-2012,339.40,339.60,332.00,333.65,336.035398847560514702,171983,2291,57792376.00,92556,53.82,7.60,-5.75
4-September-2012,342.40,343.20,339.50,340.05,340.775024406455767193,96286,1280,32811864.00,38138,39.61,3.70,-2.35
3-September-2012,340.95,344.70,339.20,339.90,340.136152515102759479,296469,1631,100839825.00,243277,82.06,5.50,-1.05
31-August-2012,341.15,343.50,335.65,339.60,339.622667745595922391,215028,2360,73028383.00,122246,56.85,7.85,-1.55
30-August-2012,338.35,344.90,337.10,342.20,341.969361876029183744,83197,2115,28450825.00,22092,26.55,7.80,3.85
29-August-2012,341.20,341.20,337.10,339.10,339.131865814275357543,75865,1994,25728239.00,35359,46.61,4.10,-2.10
28-August-2012,346.05,346.90,338.00,340.70,341.628475124468510375,110068,2400,37602363.00,40756,37.03,8.90,-5.35
27-August-2012,345.00,348.50,344.00,345.40,346.456454605067732299,178423,4381,61815800.00,57508,32.23,4.50,0.40
24-August-2012,343.15,345.95,341.65,343.00,343.692581739237617345,251501,4516,86439028.00,104432,41.52,4.30,-0.15
23-August-2012,335.90,346.20,334.90,344.25,340.961196862133816777,295105,6060,100619354.00,148207,50.22,11.30,8.35
22-August-2012,334.85,334.85,331.00,333.80,332.758493092560243785,362942,5050,120772033.00,217651,59.97,3.85,-1.05
21-August-2012,336.00,337.00,330.00,331.50,332.299869699443654471,184957,2994,61461187.00,110528,59.76,7.00,-4.50
17-August-2012,335.15,338.90,331.00,334.05,335.255450720763779481,169473,4519,56816747.00,49171,29.01,7.90,-1.10
16-August-2012,332.10,335.70,330.75,334.10,333.454740137339247273,268969,4823,89688988.00,155112,57.67,4.95,2.00
14-August-2012,330.00,332.45,328.55,329.90,330.273162563750725666,208429,2389,68838505.00,83125,39.88,3.90,-0.10
13-August-2012,325.50,329.80,325.00,328.85,328.190779051528370648,128143,2365,42055351.00,44933,35.06,4.80,3.35
10-August-2012,320.40,324.95,320.40,324.15,322.728269325473011069,140113,3017,45218426.00,38850,27.73,4.55,3.75
9-August-2012,317.00,321.85,313.60,319.50,317.677192138133244752,764653,11594,242912818.00,311829,40.78,8.25,2.50
8-August-2012,331.90,333.95,324.60,325.65,328.265532096699540712,280870,5400,92199940.00,91422,32.55,9.35,-6.25
7-August-2012,333.90,336.95,329.30,330.15,332.312697998878170944,126579,3099,42063809.00,30038,23.73,7.65,-3.75
6-August-2012,336.30,341.50,332.65,333.60,336.608584398868567288,129747,2469,43673954.00,38125,29.38,8.85,-2.70
3-August-2012,330.40,335.90,325.80,334.60,331.263028200604085050,167195,4279,55385522.00,48630,29.09,10.10,4.20
2-August-2012,338.00,341.00,329.40,330.35,333.405534956841574466,168565,3302,56200504.00,53246,31.59,11.60,-7.65
1-August-2012,332.05,340.40,331.25,337.55,337.244825023203151777,259663,6504,87570003.00,90700,34.93,9.15,5.50
31-July-2012,333.15,335.90,326.00,333.30,331.940819932098042763,375836,4017,124755310.00,186627,49.66,9.90,0.15
30-July-2012,318.50,333.10,318.50,332.15,327.914211987130877794,271658,5945,89080519.00,133520,49.15,14.60,13.65
27-July-2012,316.30,323.50,315.10,316.40,319.098463279310848299,164376,3200,52452129.00,66477,40.44,8.40,0.10
26-July-2012,325.00,325.00,312.20,314.40,318.885345661597997149,135407,3525,43179308.00,65505,48.38,12.80,-10.60
25-July-2012,323.00,324.50,320.60,322.80,322.761187719082886642,73317,1812,23663882.00,28344,38.66,3.90,-0.20
24-July-2012,326.60,327.95,320.20,323.20,323.594513323615637846,305285,4514,98788551.00,79925,26.18,7.75,-3.40
23-July-2012,325.00,326.35,319.05,320.40,321.675402047956858087,155765,3189,50105769.00,63812,40.97,7.30,-4.60
20-July-2012,325.00,329.20,321.50,326.90,326.068808688421522299,197228,4290,64309899.00,75056,38.06,7.70,1.90
19-July-2012,316.50,324.50,316.50,323.35,321.744369880792931027,433783,7310,139567238.00,221409,51.04,8.00,6.85
18-July-2012,317.00,317.35,313.30,314.40,314.622925405799744665,109660,1914,34501550.00,48683,44.39,4.05,-2.60
17-July-2012,317.70,318.50,316.00,316.70,317.099287839617579630,123006,2527,39005115.00,48266,39.24,2.50,-1.00
16-July-2012,315.25,319.10,313.85,315.15,317.111112152335257515,320136,5469,101518683.00,118834,37.12,5.25,-0.10
13-July-2012,314.90,316.50,314.20,315.55,315.573565982494911013,195029,4612,61545997.00,88625,45.44,2.30,0.65
12-July-2012,311.00,315.25,309.00,314.20,314.209003795299730312,243986,3734,76662598.00,85789,35.16,6.25,3.20
11-July-2012,313.00,313.30,311.00,311.65,312.020170840306944137,126668,1985,39522971.00,68886,54.38,2.30,-1.35
10-July-2012,309.55,313.55,309.55,312.60,312.184414599422167802,311163,4225,97140239.00,175137,56.28,4.00,3.05
9-July-2012,315.80,316.25,308.00,309.10,310.383317610250653801,418705,5011,129959047.00,251023,59.95,8.25,-6.70
6-July-2012,315.00,316.50,312.70,315.25,314.930875630009330579,256147,3318,80668599.00,112958,44.10,3.80,0.25
5-July-2012,315.70,316.00,313.50,314.60,314.699283189225848059,541147,6068,170298573.00,340532,62.93,2.50,-1.10
4-July-2012,315.10,316.90,314.10,315.05,315.953131145782428872,671192,6478,212065214.00,392366,58.46,2.80,-0.05
3-July-2012,314.85,314.90,309.05,312.90,311.947718325393299734,652810,8361,203642590.00,320525,49.10,5.85,-1.95
2-July-2012,311.00,314.60,310.30,314.15,312.990288548928249152,1234522,13805,386393397.00,564066,45.69,4.30,3.15
29-June-2012,319.60,319.60,302.10,307.50,307.911426527881808114,61284207,73241,18870107601.00,33398650,54.50,17.50,-12.10
28-June-2012,326.15,328.60,324.85,327.50,326.677875848799096105,89391,1516,29202062.00,26983,30.19,3.75,1.35
27-June-2012,332.30,334.10,323.80,326.00,328.145777769551818913,540295,4264,177295523.00,367366,67.99,10.30,-6.30
26-June-2012,328.00,332.65,328.00,329.10,331.194178170651206842,139372,1751,46159195.00,86167,61.83,4.65,1.10
25-June-2012,329.95,334.00,327.50,330.00,331.475181132298822161,287221,3150,95206633.00,139289,48.50,6.50,0.05
22-June-2012,323.10,326.40,320.10,326.00,324.402502369059282697,311305,3214,100988121.00,170602,54.80,6.30,2.90
21-June-2012,332.00,332.00,323.55,327.95,327.307313666378352353,714498,3940,233860421.00,628362,87.94,8.45,-4.05
20-June-2012,331.00,336.10,328.00,333.95,332.823355015708659675,90396,2162,30085900.00,42739,47.28,8.10,2.95
19-June-2012,330.50,332.00,324.20,328.45,328.509480560284672546,410577,2711,134878437.00,298564,72.72,7.80,-2.05
18-June-2012,329.00,334.60,325.20,332.30,331.723398870766465080,114591,1748,38012516.00,58923,51.42,9.40,3.30
15-June-2012,327.50,330.00,325.20,328.80,327.948349938023653528,107299,1944,35188530.00,22913,21.35,4.80,1.30
14-June-2012,320.00,325.90,320.00,324.00,323.910399241054576520,402664,2573,130427057.00,299065,74.27,5.90,4.00
13-June-2012,321.60,323.10,318.30,322.00,321.362568502324510125,399439,4370,128364743.00,244512,61.21,4.80,0.40
12-June-2012,317.00,322.30,315.25,321.45,319.913017527636501197,118955,2251,38055253.00,32348,27.19,7.05,4.45
11-June-2012,327.00,331.00,318.55,320.60,325.022954870024619536,114137,2796,37097145.00,32461,28.44,12.45,-6.40
8-June-2012,328.50,328.50,321.10,324.05,323.813488482545713607,105275,2586,34089465.00,20615,19.58,7.40,-4.45
7-June-2012,323.50,332.00,323.00,330.20,329.151586480509496103,210718,4745,69358164.00,85895,40.76,9.00,6.70
6-June-2012,316.50,322.20,316.50,321.35,319.868433680067015298,122957,2884,39330063.00,24190,19.67,5.70,4.85
5-June-2012,310.00,317.00,306.50,315.25,312.940693315156531476,205390,4317,64274889.00,79701,38.80,10.50,5.25
4-June-2012,310.00,311.10,296.10,306.70,302.122689071552652776,412172,11472,124526513.00,99334,24.10,15.00,-3.30
1-June-2012,330.00,333.60,315.00,316.30,321.539685852510132780,239569,6851,77030941.00,78426,32.74,18.60,-13.70
31-May-2012,331.10,339.40,327.15,332.30,333.512714812214244343,309049,5968,103071771.00,80570,26.07,12.25,1.20
30-May-2012,335.50,341.30,331.35,333.85,335.330350356803818525,338141,7259,113388940.00,147770,43.70,9.95,-1.65
29-May-2012,329.95,338.90,329.20,336.10,334.533120092428164915,186956,3090,62542974.00,87722,46.92,9.70,6.15
28-May-2012,327.00,330.80,324.90,327.95,327.868582677165354330,88900,1796,29147517.00,28614,32.19,5.90,0.95
25-May-2012,319.00,325.30,314.50,324.25,320.154774835857450238,144539,3268,46274851.00,49039,33.93,10.80,5.25
24-May-2012,319.05,322.50,312.70,316.95,317.440529759887373882,191785,4807,60880332.00,68229,35.58,9.80,-2.10
23-May-2012,327.95,329.45,318.80,320.25,323.248028520607971418,130993,2817,42343229.00,24237,18.50,10.65,-7.70
22-May-2012,325.25,334.40,321.00,324.55,327.952579259286497882,326334,5717,107022077.00,110731,33.93,13.40,-0.70
21-May-2012,320.00,327.45,320.00,323.85,324.568195349520026751,122611,2196,39795631.00,31070,25.34,7.45,3.85
18-May-2012,315.65,324.25,315.00,319.85,320.484562243398427439,264028,4534,84616898.00,70764,26.80,9.25,4.20
17-May-2012,322.90,326.20,317.50,321.10,320.621032328679356095,149836,3274,48040573.00,30613,20.43,8.70,-1.80
16-May-2012,311.00,327.00,311.00,319.45,321.590441799903100775,396288,7290,127442433.00,94897,23.95,16.00,8.45
15-May-2012,303.00,317.80,301.15,315.90,310.672069821798010510,342701,5836,106467629.00,202328,59.04,16.65,12.90
14-May-2012,318.75,319.30,301.15,303.80,308.438510263732005828,237438,5837,73235023.00,93797,39.50,18.15,-14.95
11-May-2012,318.45,325.80,314.10,316.45,319.264036852657272431,279817,5039,89335505.00,73307,26.20,11.70,-2.00
10-May-2012,308.20,323.45,308.20,320.65,318.511770750402695747,216044,6407,68812557.00,64952,30.06,15.25,12.45
9-May-2012,314.00,314.10,304.00,308.45,307.934510178858755217,214415,4581,66025778.00,56849,26.51,10.10,-5.55
8-May-2012,328.90,329.85,313.00,314.95,319.978929627668504862,154862,3728,49552577.00,53664,34.65,16.85,-13.95
7-May-2012,325.05,325.20,315.00,324.40,319.271055627958021812,364475,5467,116366318.00,132513,36.36,10.20,-0.65
4-May-2012,344.00,346.75,330.70,333.00,337.484329108831221082,149130,2520,50329038.00,51687,34.66,16.05,-11.00
3-May-2012,344.70,347.50,341.70,343.80,344.784373940819407783,97363,1877,33569241.00,15323,15.74,5.80,-0.90
2-May-2012,345.10,350.45,343.00,344.70,346.889830080085501563,138477,3159,48036263.00,27819,20.09,7.45,-0.40
30-April-2012,339.00,345.60,336.00,344.50,342.272669638241633911,102527,2062,35092190.00,37160,36.24,9.60,5.50
28-April-2012,335.95,339.00,335.80,338.00,337.380409813470550399,10883,251,3671711.00,4693,43.12,3.20,2.05
27-April-2012,339.00,343.00,335.05,336.70,337.443352831382226838,128047,2478,43208609.00,31213,24.38,7.95,-2.30
26-April-2012,348.00,348.10,333.35,337.60,340.491954961994743198,168924,3436,57517263.00,51333,30.39,14.75,-10.40
25-April-2012,341.00,351.85,340.05,346.95,346.881014703778206088,237626,5247,82427948.00,79179,33.32,11.80,5.95
24-April-2012,341.95,345.40,338.50,341.20,342.258065849453222796,169356,1958,57963457.00,94804,55.98,6.90,-0.75
23-April-2012,348.00,352.00,338.15,341.10,346.518667416621331292,216902,4325,75160592.00,67976,31.34,13.85,-6.90
20-April-2012,352.25,354.80,344.20,346.80,350.441390972336424541,279718,4867,98024765.00,84634,30.26,10.60,-5.45
19-April-2012,351.70,354.75,348.75,350.60,351.588017697271734895,259249,4646,91148842.00,73805,28.47,6.00,-1.10
18-April-2012,342.00,351.40,340.55,350.05,348.317580985804499269,190342,3564,66299465.00,62733,32.96,10.85,8.05
17-April-2012,345.00,345.00,334.65,340.10,338.645534618283622267,232175,4198,78625027.00,81237,34.99,10.35,-4.90
16-April-2012,339.40,345.50,337.70,344.35,342.030410029557041121,100822,2329,34484190.00,23207,23.02,7.80,4.95
13-April-2012,340.90,345.00,340.00,341.95,342.575083205007202821,120786,2240,41378274.00,42906,35.52,5.00,1.05
12-April-2012,348.00,349.45,339.00,340.20,341.885234039588146067,186571,3908,63785870.00,51721,27.72,10.45,-7.80
11-April-2012,344.80,347.40,341.50,346.90,345.915406153091047007,179292,2653,62019865.00,83774,46.72,5.90,2.10
10-April-2012,341.10,351.00,338.65,348.30,346.217014968198555784,271843,6266,94116672.00,49123,18.07,12.35,7.20
9-April-2012,358.95,358.95,339.10,341.00,345.369397223479054000,278478,6278,96177779.00,117776,42.29,19.85,-17.95
4-April-2012,360.85,362.85,355.70,358.55,358.632322719412122576,417502,7513,149729712.00,96152,23.03,7.15,-2.30
3-April-2012,344.80,359.20,344.50,356.90,353.825813811032812899,414654,9679,146715289.00,145818,35.17,14.70,12.10
2-April-2012,334.00,342.10,330.00,341.00,337.170834802266457805,275143,5076,92770195.00,72991,26.53,12.10,7.00
30-March-2012,334.00,338.00,328.35,333.55,331.602126951573142822,1030771,6866,341805856.00,873617,84.75,9.65,-0.45
29-March-2012,338.00,342.55,327.10,335.00,334.709510963599968645,523049,10374,175069475.00,204991,39.19,15.45,-3.00
28-March-2012,351.20,351.95,337.40,340.35,342.346541113193060346,251367,5125,86054623.00,98239,39.08,14.55,-10.85
27-March-2012,352.00,359.80,347.00,354.75,353.537179103856241555,264221,2919,93411947.00,168589,63.81,12.80,2.75
26-March-2012,354.50,357.95,346.05,348.65,349.466925545138320116,103781,2135,36268027.00,25562,24.63,11.90,-5.85
23-March-2012,347.00,357.75,346.10,354.25,352.354031101797728024,172273,3434,60701086.00,39108,22.70,11.65,7.25
22-March-2012,356.00,360.35,342.25,345.65,352.604179961710274409,137896,3057,48622706.00,39192,28.42,18.10,-10.35
21-March-2012,358.65,360.50,351.25,356.80,355.802851030800976847,105646,2363,37589148.00,17753,16.80,9.25,-1.85
20-March-2012,352.00,363.75,350.00,358.75,358.534324459447413602,258023,5633,92510102.00,57983,22.47,13.75,6.75
19-March-2012,341.00,354.45,337.00,352.70,346.307717080114260319,310519,5878,107535126.00,52116,16.78,17.45,11.70
16-March-2012,369.50,370.35,341.60,345.55,350.800174832452233276,480460,9454,168545452.00,140936,29.33,28.75,-23.95
15-March-2012,373.90,373.90,364.45,367.70,368.330664642781114926,108043,2579,39795550.00,24906,23.05,9.45,-6.20
14-March-2012,379.50,380.75,372.40,373.20,377.127453116259899314,169835,4270,64049441.00,41425,24.39,8.35,-6.30
13-March-2012,372.10,380.40,372.10,376.70,377.761465644515675701,253322,6078,95695290.00,147620,58.27,8.30,4.60
12-March-2012,377.00,378.00,368.50,372.35,373.312421780329366892,100678,1981,37584348.00,38332,38.07,9.50,-4.65
9-March-2012,360.00,376.45,360.00,375.15,373.326404749036768423,229436,4467,85654517.00,115836,50.49,16.45,15.15
7-March-2012,360.15,364.90,355.10,356.80,359.848426165803108808,154400,2751,55560597.00,52986,34.32,9.80,-3.35
6-March-2012,368.50,375.25,356.35,360.65,367.807080223796008306,110279,2470,40561397.00,23301,21.13,18.90,-7.85
5-March-2012,373.00,374.90,368.40,370.00,371.516186670253030797,156147,3146,58011138.00,63820,40.87,6.50,-3.00
3-March-2012,370.55,372.90,369.50,371.25,370.710661581827225999,18093,301,6707268.00,7373,40.75,3.40,0.70
2-March-2012,379.00,380.95,368.15,369.95,374.257957407032792259,143357,3114,53652498.00,48542,33.86,12.80,-9.05
1-March-2012,370.00,378.00,366.85,376.90,373.913088825850141333,198467,3777,74209409.00,67468,33.99,11.15,6.90
29-February-2012,368.00,371.45,362.95,369.15,366.873324302357084800,276825,4802,101559708.00,73984,26.73,8.50,1.15
28-February-2012,377.80,378.80,363.00,367.20,370.554153587966559965,353947,7384,131156531.00,82495,23.31,15.80,-10.60
27-February-2012,388.00,389.00,366.10,376.65,379.959871601744575804,253586,6396,96352504.00,60705,23.94,22.90,-11.35
24-February-2012,384.00,391.00,377.50,381.35,384.042562213935737233,216953,4286,83319186.00,58072,26.77,13.50,-2.65
23-February-2012,388.00,390.00,379.65,381.60,383.914105415138490133,241028,4306,92534049.00,78301,32.49,10.35,-6.40
22-February-2012,392.50,400.95,383.00,385.65,393.546409185803757828,335300,5777,131956111.00,90330,26.94,17.95,-6.85
21-February-2012,389.50,396.00,387.65,391.30,392.508587286626871923,229176,4277,89953548.00,64046,27.95,8.35,1.80
17-February-2012,393.00,396.80,378.15,386.60,387.179406324786702523,452537,9320,175213007.00,201203,44.46,18.65,-6.40
16-February-2012,380.00,398.30,376.70,390.70,390.143932946121173281,494647,8815,192983526.00,120860,24.43,21.60,10.70
15-February-2012,381.95,384.45,375.10,378.25,379.718521210307493346,187126,3230,71055208.00,58462,31.24,9.35,-3.70
14-February-2012,373.00,381.95,371.00,378.85,377.592387101872181427,354346,4850,133798352.00,182284,51.44,10.95,5.85
13-February-2012,377.80,379.45,370.10,371.65,374.473673967393745228,133594,2456,50027436.00,48631,36.40,9.35,-6.15
10-February-2012,384.35,388.25,371.10,373.15,377.208189571244986175,256790,4703,96863291.00,81377,31.69,17.15,-11.20
9-February-2012,375.00,384.35,375.00,380.50,381.139439860028095322,475524,7879,181240951.00,185981,39.11,9.35,5.50
8-February-2012,368.00,376.90,366.80,372.55,372.887164418925410197,355987,6762,132742983.00,123214,34.61,10.10,4.55
7-February-2012,358.50,371.00,358.50,366.00,367.595731028074804544,584403,9856,214824048.00,224489,38.41,12.50,7.50
6-February-2012,347.90,359.70,346.75,357.10,354.351283246704708769,519074,8512,183934538.00,281083,54.15,12.95,9.20
3-February-2012,337.10,347.30,335.50,343.95,342.411578809988440455,321812,5739,110192155.00,64145,19.93,11.80,6.85
2-February-2012,345.90,349.00,336.10,339.70,339.784863146253801492,217020,4222,73740111.00,56542,26.05,12.90,-6.20
1-February-2012,342.00,349.65,340.00,346.85,345.659295423360043666,131909,2626,45595572.00,34546,26.19,9.65,4.85
31-January-2012,343.50,345.15,335.00,339.70,339.155457532543268996,389251,4201,132016601.00,259695,66.72,10.15,-3.80
30-January-2012,352.00,352.00,341.50,342.80,345.439175860916081578,119640,2569,41328343.00,48063,40.17,10.50,-9.20
27-January-2012,352.00,355.35,348.50,351.85,353.679728855738880413,568996,5700,201242351.00,349902,61.49,6.85,-0.15
25-January-2012,360.00,366.80,344.40,345.80,353.800034263962042215,957274,15382,338683574.00,339240,35.44,22.40,-14.20
24-January-2012,348.05,353.50,347.00,351.75,350.715228215887967009,344827,4810,120936080.00,189643,55.00,6.50,3.70
23-January-2012,343.00,346.00,337.60,345.10,341.395071316740017505,243351,3618,83078832.00,114153,46.91,8.40,2.10
20-January-2012,349.40,350.05,342.50,345.90,345.418144703140947869,155781,2447,53809584.00,55614,35.70,7.55,-3.50
19-January-2012,349.00,351.85,344.00,347.10,347.962412318483878907,130016,2876,45240681.00,36568,28.13,7.85,-1.90
