Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-October-2002,88.50,90.80,86.55,87.45,88.936842337357835371,5351718,25618,475964900.00,599628,11.20,4.25,-1.05
17-October-2002,84.55,88.25,84.25,87.30,87.002834466883306542,4786438,20557,416433673.00,377257,7.88,4.00,2.75
16-October-2002,83.40,87.40,83.40,85.50,85.894072663529117704,7601475,31755,652921646.00,1047532,13.78,4.00,2.10
14-October-2002,84.50,85.20,81.25,81.70,83.678376928129828850,3408549,17298,285221848.00,531613,15.60,3.95,-2.80
11-October-2002,83.45,86.60,82.60,83.25,84.662652846535542370,4176902,21077,353627604.00,680669,16.30,4.00,-0.20
10-October-2002,85.00,85.20,80.60,81.55,82.260855014852423839,4150501,22147,341423761.00,775609,18.69,4.60,-3.45
9-October-2002,90.90,91.00,84.30,84.85,87.552653930258017302,5036794,25015,440984682.00,732628,14.55,6.70,-6.05
8-October-2002,82.50,92.90,81.90,89.55,88.613692599638903927,10719031,44441,949852918.00,1552427,14.48,11.00,7.05
7-October-2002,84.00,84.80,81.65,82.20,82.886042245173290021,2443072,13665,202496569.00,633719,25.94,3.15,-1.80
4-October-2002,84.10,84.95,80.05,83.35,82.183868007052199402,5759338,26955,473324674.00,874515,15.18,4.90,-0.75
3-October-2002,88.70,88.70,83.50,84.60,85.310299126753024898,3762853,18275,321010115.00,1184704,31.48,5.20,-4.10
1-October-2002,88.15,89.40,86.00,87.50,87.451159688743758957,1488934,10087,130209005.00,195847,13.15,3.40,-0.65
30-September-2002,91.00,91.00,88.20,88.65,89.987204609674820732,1535553,9869,138180122.00,285078,7.81,2.80,-2.35
27-September-2002,90.45,92.20,90.00,91.45,91.345153173042604817,2112578,12891,192973761.00,,,2.20,1.00
26-September-2002,90.45,91.80,89.25,89.65,90.158254528882306027,2150365,13448,193873155.00,204206,9.50,2.55,-0.80
25-September-2002,84.00,90.10,83.00,89.10,88.079166065116150399,5783665,28916,509420390.00,587600,10.16,7.10,5.10
24-September-2002,86.00,87.10,84.10,85.55,85.575893970948104165,4224578,21090,361522039.00,756218,17.90,3.00,-0.45
23-September-2002,87.00,89.70,85.00,85.90,86.845257721137936539,4315847,24283,374810845.00,381776,8.85,4.70,-1.10
20-September-2002,91.50,92.00,85.95,86.65,88.663325979403508483,4859080,26465,430822194.00,905761,18.64,6.05,-4.85
19-September-2002,98.30,98.40,90.00,92.65,93.298899424840665319,3538150,20336,330105501.00,363442,10.27,8.40,-5.65
18-September-2002,99.20,101.30,97.00,97.50,98.704030970003895597,3080400,18487,304047897.00,370814,12.04,4.30,-1.70
17-September-2002,101.90,102.70,98.80,99.60,99.700280500859931086,2528691,16314,252111202.00,540833,21.39,3.90,-2.30
16-September-2002,103.90,103.90,101.15,101.40,102.588949381424130528,650769,5409,66761708.00,111906,17.20,2.75,-2.50
13-September-2002,104.10,104.60,102.20,102.55,103.355773850581547463,840860,6286,86907736.00,168011,19.98,2.40,-1.55
12-September-2002,104.85,106.10,103.70,104.70,105.257836140490767238,2874438,13803,302557124.00,659517,22.94,2.40,-0.15
11-September-2002,104.45,105.80,103.10,103.60,104.583304273295996437,952052,6819,99568744.00,126046,13.24,2.70,-0.85
9-September-2002,103.00,103.95,102.00,103.00,103.141376571040766830,760324,5965,78420864.00,105710,13.90,1.95,0.00
6-September-2002,103.75,105.25,102.00,102.55,103.580968177190984282,1454837,10870,150693425.00,182557,12.55,3.25,-1.20
5-September-2002,106.95,107.40,104.00,104.35,105.649872625401721150,1521889,10680,160787379.00,206774,13.59,3.40,-2.60
4-September-2002,102.50,106.80,101.60,105.75,105.205093674596976302,2745248,18047,288814073.00,296765,10.81,5.20,3.25
3-September-2002,112.90,113.50,103.50,103.90,106.643201530688332528,2682192,16837,286037542.00,768470,28.65,10.00,-9.00
2-September-2002,112.95,114.95,112.00,113.00,113.566394099196259227,2535519,15103,287949750.00,376705,14.86,2.95,0.05
30-August-2002,104.00,111.00,104.00,110.65,108.164818991213187872,3501156,19537,378701905.00,601522,17.18,7.00,6.65
29-August-2002,103.05,105.50,102.85,103.50,104.413973355833437703,1213624,8113,126719304.00,87238,7.19,2.65,0.45
28-August-2002,104.00,104.55,102.80,103.80,103.649854474972085935,1129359,8473,117057896.00,87942,7.79,1.75,-0.20
27-August-2002,107.45,108.50,103.50,103.95,105.700187118754522236,1669528,11244,176469422.00,195562,11.71,5.00,-3.50
26-August-2002,105.90,108.55,105.40,107.10,107.251103535042843592,1259815,9006,135116549.00,92014,7.30,3.15,1.20
23-August-2002,107.00,108.50,105.80,106.20,107.151348985122054017,1596793,9993,171098524.00,184021,11.52,2.70,-0.80
22-August-2002,109.75,110.25,106.15,106.75,107.615915472158974123,2004452,12540,215710937.00,217720,10.86,4.10,-3.00
21-August-2002,109.00,111.55,107.55,108.75,109.741748301495980572,2528843,15887,277519652.00,241511,9.55,4.00,-0.25
20-August-2002,107.20,109.25,103.70,108.40,106.634849450696742755,3484141,20088,371530851.00,226462,6.50,5.55,1.20
19-August-2002,107.25,108.50,105.90,106.85,106.826690023527612297,1386031,9382,148065104.00,89469,6.46,2.60,-0.40
16-August-2002,106.40,108.30,105.35,106.45,107.025215844607623230,2541180,15253,271970338.00,249238,9.81,2.95,0.05
14-August-2002,102.85,107.50,102.00,104.95,105.939627322666773847,5672682,29356,600961817.00,301545,5.32,5.50,2.10
13-August-2002,101.00,103.70,101.00,103.00,102.545786095413448227,1724956,12161,176886969.00,235672,13.66,2.70,2.00
12-August-2002,101.90,101.90,100.15,100.60,100.985693210898690350,830375,5976,83855995.00,108468,13.06,1.75,-1.30
9-August-2002,98.10,105.00,98.10,100.35,100.147870316113531498,1600754,10978,160312104.00,218545,13.65,6.90,2.25
8-August-2002,103.50,103.60,98.50,99.00,101.093940552370545180,1645381,10801,166338049.00,180151,10.95,5.10,-4.50
7-August-2002,102.00,104.90,101.70,102.35,103.302185359268341777,1982237,12456,204769414.00,239341,12.07,3.20,0.35
6-August-2002,98.50,101.00,96.90,100.35,98.485010778361495441,2582489,15263,254336457.00,194969,7.55,4.10,1.85
5-August-2002,100.50,102.70,99.45,100.25,101.077710429038046770,1413208,9582,142843829.00,225596,15.96,3.25,-0.25
2-August-2002,101.85,101.85,98.25,99.65,99.759997484624483894,1765144,11994,176090761.00,279594,15.84,3.60,-2.20
1-August-2002,105.80,106.65,102.25,103.40,104.148967390240222427,1736474,11873,180851974.00,249806,14.39,4.40,-2.40
31-July-2002,102.00,105.50,96.65,104.75,101.249681673169158686,2353713,15553,238312692.00,311994,13.26,8.85,2.75
30-July-2002,103.30,105.90,100.05,100.65,103.535629820309486979,2390666,15549,247519110.00,271009,11.34,5.85,-2.65
29-July-2002,103.50,105.00,99.00,100.55,100.921641865412266198,2458545,16052,248120398.00,338233,13.76,6.00,-2.95
26-July-2002,107.40,108.00,102.10,103.30,105.018462354896259706,1963509,13837,206204696.00,218687,11.14,5.90,-4.10
25-July-2002,113.00,114.00,108.40,109.35,111.377696796409284523,1668971,11725,185886146.00,200657,12.02,5.60,-3.65
24-July-2002,112.50,112.55,107.50,108.30,109.143405765953161775,1663385,12048,181547504.00,136294,8.19,5.05,-4.20
23-July-2002,108.10,113.90,106.00,113.10,109.831196099199134748,2677604,18635,294084450.00,279249,10.43,7.90,5.00
22-July-2002,116.25,118.00,107.15,108.90,113.139057711941517341,2701382,15811,305631814.00,472329,17.48,10.85,-7.35
19-July-2002,120.00,122.50,118.80,119.40,120.746401014095630611,2410818,15535,291097597.00,176291,7.31,3.70,-0.60
18-July-2002,120.50,122.50,116.70,118.15,119.032938363908195086,3336292,19013,397128640.00,250055,7.49,5.80,-2.35
17-July-2002,120.90,121.80,118.50,119.90,120.043418997842590335,1883277,11979,226075010.00,170091,9.03,3.30,-1.00
16-July-2002,119.00,123.60,114.60,121.25,120.843371029591174184,4121364,22219,498039519.00,370651,8.99,9.00,2.25
15-July-2002,122.15,124.00,115.50,117.00,117.517612929059840604,2295047,12933,269708445.00,466499,20.33,8.50,-5.15
12-July-2002,125.60,127.00,122.70,123.60,124.236743552580788475,1373030,9490,170580776.00,190783,13.90,4.30,-2.00
11-July-2002,123.00,124.90,120.60,124.00,122.838947149077676966,2322722,13156,285320725.00,367850,15.84,4.30,1.00
10-July-2002,124.80,126.45,122.60,123.00,124.637330966964441884,1246354,8662,155342236.00,128219,10.29,3.85,-1.80
9-July-2002,126.45,128.30,124.00,124.20,125.576170691783278472,2071617,12007,260145730.00,493877,23.84,4.30,-2.25
8-July-2002,130.40,131.50,125.50,126.15,128.307302673759617968,1611177,9421,206725775.00,417135,25.89,6.00,-4.25
5-July-2002,130.25,130.50,127.85,128.85,129.022832575535982249,1155542,8029,149091302.00,169921,14.70,2.65,-1.40
4-July-2002,131.00,133.65,128.75,129.15,131.716477306055878911,2267367,13261,298649594.00,312047,13.76,4.90,-1.85
3-July-2002,127.90,130.35,127.30,129.70,129.150710587652894948,1454430,8681,187840668.00,142623,9.81,3.05,1.80
2-July-2002,127.90,131.40,125.55,128.30,129.398704692700088110,2205191,13614,285348859.00,183941,8.34,5.85,0.40
1-July-2002,127.45,128.50,126.15,127.25,127.111874310379525471,720505,5627,91584741.00,89383,12.41,2.35,-0.20
28-June-2002,126.40,128.45,126.10,126.75,127.269506995678667514,1245912,9176,158566606.00,149100,11.97,2.35,0.35
27-June-2002,123.80,126.00,121.10,124.55,124.011899111751643862,3225787,17413,400035972.00,514815,15.96,4.90,0.75
26-June-2002,128.10,128.10,122.00,123.05,124.833781559144747513,2231762,12298,278599290.00,419768,18.81,6.10,-5.05
25-June-2002,129.00,131.35,127.65,128.40,129.178082316811597201,1643431,10811,212295265.00,201340,12.25,3.70,-0.60
24-June-2002,128.40,129.70,126.65,127.75,128.023637806415011687,1392515,9450,178274836.00,139192,10.00,3.05,-0.65
21-June-2002,128.45,130.75,127.15,128.75,129.176646162894904733,1866811,13065,241148384.00,154305,8.27,3.60,0.30
20-June-2002,129.00,132.00,126.85,127.70,129.286648592057976901,4362289,22804,563985725.00,673053,15.43,5.15,-1.30
19-June-2002,138.70,138.70,129.10,130.00,132.040901011772063793,2478325,14577,327240266.00,370329,14.94,9.60,-8.70
18-June-2002,143.00,144.00,136.75,137.20,138.931527681243006363,1622904,10521,225472532.00,234161,14.43,7.25,-5.80
17-June-2002,144.00,145.90,141.00,141.50,142.457871892614539673,1328448,8249,189247875.00,278405,20.96,4.90,-2.50
14-June-2002,139.40,143.60,138.25,142.95,141.379048992649236938,2626394,16582,371317086.00,259368,9.88,5.35,3.55
13-June-2002,150.00,150.00,140.00,140.35,143.525757035330718949,2080286,13265,298574623.00,347320,16.70,10.00,-9.65
12-June-2002,148.60,148.60,144.10,145.05,145.645018986031594981,1618295,10989,235696606.00,205391,12.69,4.50,-3.55
11-June-2002,137.00,154.75,137.00,147.95,148.928749400447772606,5610437,27654,835555366.00,1017070,18.13,17.75,10.95
10-June-2002,132.90,136.40,132.10,135.50,134.247481827066435536,1121448,7807,150551570.00,163458,14.58,4.30,2.60
7-June-2002,133.00,133.00,128.70,130.00,130.235887321670570867,1264023,8923,164621157.00,162007,12.82,4.30,-3.00
6-June-2002,138.85,141.00,133.05,133.70,136.985021164535156764,3232294,19252,442775862.00,227724,7.05,7.95,-5.15
5-June-2002,134.00,137.80,133.15,136.55,135.955349892208599505,1512180,9890,205588961.00,194501,12.86,4.65,2.55
4-June-2002,133.00,133.70,131.10,132.60,132.621973808566073400,817901,6632,108471645.00,82645,10.10,2.60,-0.40
3-June-2002,135.90,136.40,132.90,133.55,134.551231419723214366,1541554,12329,207417989.00,138592,8.99,3.50,-2.35
31-May-2002,135.40,137.00,129.65,132.75,132.636060810893542633,3185153,19583,422466147.00,205911,6.46,7.35,-2.65
30-May-2002,138.00,142.00,132.25,133.20,137.255631604012540319,3756523,23614,515603937.00,263622,7.02,9.75,-4.80
29-May-2002,128.50,139.90,126.75,138.35,132.790879322707095552,4681933,25820,621718000.00,480088,10.25,13.15,9.85
28-May-2002,131.00,132.00,125.25,127.30,127.677260613241164294,2876454,18622,367257767.00,341147,11.86,6.75,-3.70
27-May-2002,134.25,135.40,126.35,131.85,129.798626547438702900,2777089,16280,360462338.00,266758,9.61,9.05,-2.40
24-May-2002,125.80,134.90,125.80,133.65,130.535591758339380931,3528949,19599,460653446.00,404635,11.47,9.10,7.85
23-May-2002,124.15,124.45,120.00,122.70,122.471069968410277022,2388435,15089,292514190.00,206703,8.65,4.45,-1.45
22-May-2002,119.00,127.85,118.95,122.85,124.206722397321194125,4798556,27641,596012913.00,516687,10.77,8.90,3.85
21-May-2002,120.65,122.80,113.70,120.30,117.454418868987220726,5887502,28357,691513126.00,781476,13.27,9.10,-0.35
20-May-2002,132.00,136.50,121.50,123.50,128.962463229495944101,4083436,22273,526609965.00,684973,16.77,15.00,-8.50
17-May-2002,144.75,145.60,131.60,134.85,135.739788026117389440,4610568,24134,625837523.00,905245,19.63,14.00,-9.90
16-May-2002,153.25,154.70,143.50,144.90,147.742513111828156936,3280435,19508,484659711.00,687397,20.95,11.20,-8.35
15-May-2002,159.90,161.85,151.75,152.60,154.993380635554180534,2058959,11565,319125016.00,211810,10.29,10.10,-7.30
14-May-2002,158.00,160.80,157.30,159.10,159.498610937501418723,3304027,15334,526987717.00,551591,16.69,3.50,1.10
13-May-2002,161.90,161.90,155.80,156.35,157.898538776390811780,1789117,11782,282498960.00,301862,16.87,6.10,-5.55
10-May-2002,168.90,168.90,157.25,158.65,161.248024885662099222,3403727,18299,548844256.00,514604,15.12,11.65,-10.25
9-May-2002,170.60,171.85,164.65,167.20,168.974713748233845721,3190548,17217,539121935.00,467610,14.66,7.20,-3.40
8-May-2002,167.50,171.95,166.00,168.00,168.942942374247710119,1726728,11313,291718509.00,249715,14.46,5.95,0.50
7-May-2002,161.50,167.60,161.05,166.30,165.411748875528682191,2905810,16990,480655114.00,330677,11.38,6.55,4.80
6-May-2002,168.10,169.00,160.00,161.10,163.407904370519951346,2032344,13514,332101074.00,453624,22.32,9.00,-7.00
3-May-2002,166.60,172.70,166.50,167.90,169.960961984494228322,2617090,15436,444803134.00,333461,12.74,6.20,1.30
2-May-2002,168.00,171.00,164.50,165.40,168.021573364690395829,1993384,12854,334931516.00,245581,12.32,6.50,-2.60
30-April-2002,172.00,175.00,165.25,166.50,169.696382944409937284,3087926,17904,524009873.00,627669,20.33,9.75,-5.50
29-April-2002,175.40,179.90,172.50,174.80,175.365749911382639337,2925499,14709,513032326.00,1024480,35.02,7.40,-0.60
26-April-2002,178.90,181.00,175.00,176.80,177.875646508679354401,2157937,13143,383844439.00,682480,31.63,6.00,-2.10
25-April-2002,186.40,186.40,177.20,179.15,180.784421118456908918,3012758,18052,544659711.00,940682,11.84,9.20,-7.25
24-April-2002,175.20,189.60,175.10,185.95,185.250900396403482188,4933105,26081,913862143.00,,,14.50,10.75
23-April-2002,175.40,178.00,174.60,175.95,175.948273544194833266,1420743,9886,249977278.00,160000,11.26,3.40,0.55
22-April-2002,175.50,179.15,172.05,176.35,176.059881722144776347,2916015,18497,513393256.00,288521,9.89,7.10,0.85
19-April-2002,169.00,176.10,167.75,174.30,172.356012758553746594,4084789,20747,704037945.00,715362,17.51,8.35,5.30
18-April-2002,169.80,172.00,166.90,168.60,168.724746850873628606,1230500,7978,207615801.00,226295,18.39,5.10,-1.20
17-April-2002,169.40,172.45,167.50,168.00,169.854502124296915625,1761524,11780,299202782.00,246256,13.98,4.95,-1.40
16-April-2002,164.00,169.50,164.00,167.40,167.225020249453987937,1659304,9935,277477145.00,205558,12.39,5.50,3.40
15-April-2002,172.20,172.80,162.50,164.00,168.122012025754141879,1658607,10479,278848346.00,203589,12.27,10.30,-8.20
12-April-2002,174.40,174.95,169.35,170.05,172.318176867284578408,2286087,14083,393934344.00,315682,13.81,5.60,-4.35
11-April-2002,166.15,175.55,166.15,174.40,172.041832995061136073,4452036,22487,765936434.00,527481,11.85,9.40,8.25
10-April-2002,164.20,168.50,163.05,166.35,166.328433748500872754,2292167,12690,381252547.00,237934,10.38,5.45,2.15
9-April-2002,161.50,166.00,158.70,164.45,161.322896188664694108,1849037,11256,298292004.00,228714,12.37,7.30,2.95
8-April-2002,163.60,164.90,159.10,160.75,161.504352717669568029,1484360,9073,239730601.00,211961,14.28,5.80,-2.85
5-April-2002,163.80,165.50,161.75,163.70,163.727064990250248555,1688761,10189,276495882.00,179192,10.61,3.75,-0.10
4-April-2002,166.00,166.90,162.05,162.95,164.399857074875609794,1830329,11692,300905826.00,214252,11.71,4.85,-3.05
3-April-2002,162.00,166.80,161.50,164.85,164.029724609225089103,3048686,17530,500075125.00,390966,12.82,5.30,2.85
2-April-2002,167.00,169.80,159.35,162.70,164.410356779739347444,4543980,21853,747077373.00,458759,10.10,10.45,-4.30
1-April-2002,172.70,172.70,164.60,165.95,166.598662808827906844,2257568,13428,376107810.00,209615,9.28,8.10,-6.75
28-March-2002,163.00,169.30,162.30,167.80,166.743674481244846656,4224199,23457,704358463.00,398010,9.42,7.00,4.80
27-March-2002,160.10,162.80,159.25,161.70,160.990516949752578455,2542220,14313,409273312.00,319117,12.55,3.55,1.60
26-March-2002,159.00,162.45,157.75,158.60,159.878711836051861145,3564981,20689,569964570.00,297589,8.35,4.70,-0.40
22-March-2002,166.10,166.85,158.65,159.35,161.571680711888331276,4532621,25078,732343193.00,504937,11.14,8.20,-6.75
21-March-2002,169.50,171.40,164.00,164.80,168.070228420336980055,3966941,22234,666724680.00,295710,7.45,7.40,-4.70
20-March-2002,168.00,171.55,162.70,169.70,166.853394857199247201,6262502,29824,1044919719.00,536531,8.57,8.85,1.70
19-March-2002,176.90,177.00,161.65,163.40,169.674408488742529677,9690010,41090,1644146715.00,1638734,16.91,15.35,-13.50
18-March-2002,173.90,182.35,172.10,177.75,177.582495491624378361,7035239,35081,1249335298.00,941948,13.39,10.25,3.85
15-March-2002,159.90,172.90,157.85,171.15,167.148634811034856142,13904522,53850,2324121870.00,4253012,30.59,15.05,11.25
14-March-2002,154.00,158.50,152.00,157.45,155.430680025123703601,3524958,20052,547886619.00,612608,17.38,6.50,3.45
13-March-2002,151.00,158.00,151.00,152.95,154.433897565052274910,4397425,21337,679111482.00,401557,9.13,7.00,1.95
12-March-2002,158.90,160.05,151.55,153.25,155.464100951984048254,7217768,33103,1122103813.00,1245890,9.91,8.50,-5.65
11-March-2002,157.00,161.00,156.25,158.35,159.164931714421940211,5358745,25339,852924282.00,,,4.75,1.35
8-March-2002,158.00,159.00,153.65,154.80,156.710662851065105493,3068804,17627,480914309.00,602554,19.63,5.35,-3.20
7-March-2002,157.25,158.40,152.80,156.10,155.608902107172356110,2589679,16191,402977106.00,335535,12.96,5.60,-1.15
6-March-2002,158.85,161.50,152.85,155.25,156.581638924034475488,5895319,29034,923098711.00,640121,10.86,8.65,-3.60
5-March-2002,161.80,164.90,156.20,156.95,161.129197176651639439,5219193,28386,840964378.00,486374,9.32,8.70,-4.85
4-March-2002,161.95,161.95,156.10,159.60,159.324710835147679231,5395884,27191,859697658.00,1015881,18.83,5.85,-2.35
1-March-2002,146.50,158.55,138.40,157.50,148.701501737601021705,4334712,23246,644578184.00,626090,14.44,20.15,11.00
28-February-2002,153.00,156.75,140.00,144.15,149.232558342397641558,5617270,28100,838279573.00,1084334,19.30,16.75,-8.85
27-February-2002,161.00,163.00,150.05,151.90,155.496752429172263617,5226060,27352,812635358.00,850979,16.28,12.95,-9.10
26-February-2002,160.70,163.40,158.00,159.50,160.887200836379499676,5318160,25532,855623876.00,832267,15.65,5.40,-1.20
25-February-2002,154.00,163.30,152.05,158.35,158.956769975045213302,7645427,34336,1215292381.00,838775,10.97,11.25,4.35
22-February-2002,148.90,154.30,147.55,152.35,152.173782917819645434,4531740,22251,689612019.00,533274,11.77,6.75,3.45
21-February-2002,151.90,154.95,150.00,150.75,152.085377235053136427,3022691,17596,459707101.00,474896,15.71,4.95,-1.15
20-February-2002,148.10,154.80,147.25,149.70,150.319936305963142094,5798973,28831,871701252.00,826699,14.26,7.55,1.60
19-February-2002,165.50,165.50,150.60,152.40,157.477829151929847461,7798777,35353,1228134472.00,1063634,13.64,14.90,-13.10
18-February-2002,147.00,160.60,144.15,160.60,153.664286252763864008,6433475,30479,988595344.00,1561906,24.28,16.45,13.60
15-February-2002,146.00,147.75,143.80,146.00,145.831487585908740754,2650778,15137,386566899.00,425450,16.05,3.95,0.00
14-February-2002,142.10,144.35,140.00,143.20,142.344911747224639987,2246105,12840,319721618.00,,,4.35,1.10
13-February-2002,147.00,148.30,139.50,140.30,142.540862179599792147,2163076,13065,308326718.00,,,8.80,-6.70
12-February-2002,147.50,148.90,143.75,145.25,146.228834452230781372,2806483,16339,410388738.00,,,5.15,-2.25
11-February-2002,152.00,154.35,144.00,145.30,149.687754301329288274,3619230,20607,541754411.00,,,10.35,-6.70
8-February-2002,135.00,148.90,135.00,146.00,144.816203949949949550,5017937,26422,726678588.00,758834,15.12,13.90,11.00
7-February-2002,140.00,154.50,135.60,136.75,145.507422056177016865,7173147,34988,1043746128.00,,,18.90,-3.25
6-February-2002,132.75,145.85,132.75,144.55,141.732440439260170697,5472019,26274,775562607.00,,,13.10,11.80
5-February-2002,128.00,133.90,126.75,132.60,131.346745696452201867,3383197,19687,444371916.00,,,7.15,4.60
4-February-2002,126.00,131.00,124.50,129.00,128.992855238773652083,4062697,22285,524058886.00,,,6.50,3.00
1-February-2002,124.90,126.70,123.00,123.70,125.240715651974095159,1544885,9927,193482503.00,,,3.70,-1.20
31-January-2002,122.50,124.55,121.60,123.10,123.397260600819766361,1383077,8941,170667913.00,,,2.95,0.60
30-January-2002,121.85,122.75,119.55,120.75,120.823573503461514578,2045203,13580,247108735.00,,,3.20,-1.10
29-January-2002,126.10,126.75,123.10,123.75,124.609218791956116299,1642341,11487,204650829.00,,,3.65,-2.35
28-January-2002,125.00,126.35,122.40,125.35,124.651486833733122416,1755509,11100,218826807.00,,,3.95,0.35
25-January-2002,124.60,126.70,122.50,123.85,124.530580292986740233,2209315,14694,275127279.00,,,4.20,-0.75
24-January-2002,125.10,126.90,122.80,123.45,124.816182685432277940,2166303,13735,270389671.00,,,4.10,-1.65
23-January-2002,125.00,128.00,122.10,123.15,124.587024263899801553,3220010,17687,401171464.00,,,5.90,-1.85
22-January-2002,130.00,131.50,125.15,126.00,127.092555519488133338,3240844,18763,411887146.00,,,6.35,-4.00
21-January-2002,130.00,135.90,127.10,129.55,131.596272926496108510,4385210,23712,577077292.00,,,8.80,-0.45
18-January-2002,137.80,138.40,132.00,133.80,135.094040627672451522,5460810,30304,737722888.00,,,6.40,-4.00
17-January-2002,122.50,137.00,118.20,135.10,129.091749539650186731,7986318,36265,1030967763.00,,,18.80,12.60
16-January-2002,128.00,129.90,122.50,125.15,125.853555463071520834,4125637,23032,519226085.00,,,7.40,-2.85
15-January-2002,126.90,129.50,124.50,127.70,127.428763692563734680,4117107,21099,524637855.00,,,5.00,0.80
14-January-2002,125.50,130.75,125.50,127.35,128.198077076933067223,2787319,16988,357328936.00,,,5.25,1.85
11-January-2002,125.55,129.45,115.00,124.65,124.006555572890532432,4743140,24088,588180454.00,,,14.45,-0.90
10-January-2002,122.00,130.00,122.00,126.55,126.355518971788048004,5329018,28308,673350835.00,,,8.00,4.55
9-January-2002,130.00,134.70,119.60,122.55,128.894554669479895753,8451498,39297,1089352071.00,,,15.10,-7.45
8-January-2002,130.00,132.75,124.20,128.50,128.583930110721863818,6140341,30807,789549178.00,,,8.55,-1.50
7-January-2002,123.70,128.25,122.10,128.25,127.120795949830759957,6901440,24087,877316546.00,,,6.15,4.55
4-January-2002,118.00,126.90,114.50,116.60,118.512521144575423000,22385174,58902,2652923407.00,,,12.40,-1.40
3-January-2002,109.80,118.70,109.10,118.70,114.841217845123555650,6190935,28940,710974515.00,,,9.60,8.90
2-January-2002,107.05,109.95,104.30,107.95,107.245284444234027093,4858070,27009,521005099.00,,,5.65,0.90
1-January-2002,114.00,116.75,106.65,107.85,112.510244260806769244,5599916,29142,630047917.00,,,10.10,-6.15
31-December-2001,107.95,113.25,106.00,111.65,109.881352836828101657,5043062,27377,554138475.00,,,7.25,3.70
28-December-2001,99.40,105.95,95.25,105.20,100.902515493245178684,6507352,29539,656608186.00,,,10.70,5.80
27-December-2001,99.00,102.90,96.75,98.15,100.255614716566179950,4112318,20464,412282969.00,,,6.15,-0.85
26-December-2001,107.00,109.50,99.50,100.60,104.849182061253794153,7932929,38022,831761117.00,,,10.00,-6.40
24-December-2001,98.10,109.00,97.50,105.95,102.034779145759420108,7216796,31525,736364186.00,,,11.50,7.85
21-December-2001,104.40,105.00,99.25,100.50,101.571189339150544585,7836974,36135,796010770.00,,,5.75,-3.90
20-December-2001,112.55,118.10,105.50,106.75,111.387313248712072956,6026933,31030,671323874.00,,,12.60,-5.80
19-December-2001,119.90,125.75,113.55,115.80,121.722122536389382499,7263932,34636,884181221.00,,,12.20,-4.10
18-December-2001,125.80,127.65,116.25,118.55,120.822992472833966021,6421806,29944,775901818.00,,,11.40,-7.25
14-December-2001,133.00,134.00,122.10,123.75,126.079368124228090978,6896862,34197,869552003.00,,,11.90,-9.25
13-December-2001,141.70,143.00,126.10,134.35,135.010023723820313572,7809872,36725,1054411004.00,,,16.90,-7.35
12-December-2001,152.00,153.00,138.10,139.55,145.732532199509090431,10460175,42199,1524387790.00,,,14.90,-12.45
11-December-2001,139.50,151.45,136.25,146.10,145.211955890474842017,11519326,46024,1672743859.00,,,15.20,6.60
10-December-2001,144.80,147.00,136.50,137.95,140.829428473119947714,7631942,33359,1074802030.00,,,10.50,-6.85
7-December-2001,143.00,148.75,138.50,141.60,143.105230681471447865,10146632,40592,1452036113.00,,,10.25,-1.40
6-December-2001,152.00,156.00,140.00,141.85,147.853409534901194680,5323600,27489,787112411.00,,,16.00,-10.15
5-December-2001,142.95,149.40,140.10,146.65,146.903265983212114343,5462153,23980,802408115.00,,,9.30,3.70
4-December-2001,136.50,144.00,135.30,136.80,139.723079962296151820,7021034,29062,981000495.00,,,8.70,0.30
3-December-2001,133.40,139.40,132.05,135.25,136.893655742568780581,3977140,19808,544445234.00,,,7.35,1.85
29-November-2001,124.00,135.30,122.50,128.85,129.482290884097121209,8758540,36988,1134075824.00,,,12.80,4.85
28-November-2001,141.45,141.90,126.50,127.50,133.583864873618912951,7727699,30065,1032295899.00,,,15.40,-13.95
27-November-2001,137.15,144.90,133.40,140.50,140.046495684499254203,9247826,37317,1295125624.00,,,11.50,3.35
26-November-2001,125.00,132.80,123.50,132.80,131.220902155504080699,6024948,19234,790599112.00,,,9.30,7.80
23-November-2001,119.50,125.40,117.15,120.75,121.128366492495988622,5784173,29781,700627427.00,,,8.25,1.25
22-November-2001,116.90,125.40,116.25,118.40,121.401681194068462981,7050584,31291,855952751.00,,,9.15,1.50
21-November-2001,110.00,118.35,109.90,115.55,116.392835588276792747,6003033,26744,698710033.00,,,8.45,5.55
20-November-2001,109.50,114.60,105.80,111.20,111.925631537435880868,7862123,32861,879973082.00,,,8.80,1.70
19-November-2001,111.95,116.65,105.50,108.25,113.494356115056271018,4945441,22690,561279642.00,,,11.15,-3.70
15-November-2001,106.85,111.90,105.15,109.80,108.405616730855528214,5069675,25386,549581245.00,,,6.75,2.95
14-November-2001,106.00,107.70,104.65,106.00,105.924883254154567960,1780149,8921,188562075.00,,,3.05,0.00
13-November-2001,100.00,103.80,99.00,101.90,101.352196151903015622,2341573,12155,237323566.00,,,4.80,1.90
12-November-2001,100.70,102.40,99.05,99.95,100.659252459048977249,1609972,8896,162058578.00,,,3.35,-0.75
