Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-September-2010,1255.00,1280.00,1255.00,1264.35,1265.866392141297876562,20156,509,25514803.00,14862,73.73,25.00,9.35
16-September-2010,1280.00,1282.90,1255.00,1263.00,1271.590838159309220792,28837,959,36668865.00,16577,57.49,27.90,-17.00
15-September-2010,1265.20,1272.40,1256.05,1268.45,1264.891611012675480441,29348,1107,37122039.00,11291,38.47,16.35,3.25
14-September-2010,1275.00,1285.00,1259.00,1265.20,1271.345511899057658521,25044,880,31839577.00,12050,48.12,26.00,-9.80
13-September-2010,1270.00,1278.45,1266.50,1274.95,1273.915947640893977019,23759,699,30266969.00,13481,56.74,11.95,4.95
9-September-2010,1289.95,1297.40,1255.00,1259.60,1266.559523395574718638,86277,2891,109274956.00,55660,64.51,42.40,-30.35
8-September-2010,1275.00,1286.00,1266.20,1272.45,1270.076091098040744099,1719071,817,2183350976.00,1706685,99.28,19.80,-2.55
7-September-2010,1221.70,1280.00,1221.70,1270.05,1268.992753010775406718,47330,758,60061427.00,40602,85.78,58.30,48.35
6-September-2010,1255.00,1283.00,1248.80,1277.95,1270.374774774774774774,22755,1049,28907378.00,10266,45.12,34.20,22.95
3-September-2010,1266.00,1266.00,1218.00,1249.45,1248.933996336037686469,19105,843,23860884.00,5437,28.46,48.00,-16.55
2-September-2010,1240.10,1269.00,1236.00,1258.70,1256.339029040774420651,27272,1397,34262878.00,5504,20.18,33.00,18.60
1-September-2010,1225.00,1247.30,1225.00,1238.00,1234.866000108677932945,18403,794,22725239.00,7510,40.81,22.30,13.00
31-August-2010,1239.00,1239.00,1216.00,1224.45,1223.497456837882369797,13959,828,17078801.00,5022,35.98,23.00,-14.55
30-August-2010,1259.90,1259.90,1212.00,1234.35,1235.172836848902281532,69690,957,86079195.00,56408,80.94,47.90,-25.55
27-August-2010,1280.00,1280.00,1230.00,1236.20,1250.624440777046507466,50293,2048,62897655.00,18947,37.67,50.00,-43.80
26-August-2010,1268.00,1280.00,1246.25,1268.60,1256.689916603487490523,27699,1123,34809054.00,10289,37.15,33.75,0.60
25-August-2010,1285.00,1285.00,1252.00,1255.15,1257.548343901818222059,90363,1098,113635841.00,77425,85.68,33.00,-29.85
24-August-2010,1298.00,1298.00,1275.00,1279.95,1281.840723493284740500,14817,714,18993034.00,9629,64.99,23.00,-18.05
23-August-2010,1295.00,1308.00,1283.00,1288.15,1296.717888836992059785,17128,921,22210184.00,7221,42.16,25.00,-6.85
20-August-2010,1290.00,1301.00,1283.10,1289.40,1290.521909351001355217,19923,966,25711068.00,5710,28.66,17.90,-0.60
19-August-2010,1316.00,1319.70,1290.35,1298.55,1307.542384943855764668,12646,583,16535181.00,4780,37.80,29.35,-17.45
18-August-2010,1308.00,1316.80,1300.10,1313.05,1310.438072554049102235,16374,591,21457113.00,8912,54.43,16.70,5.05
17-August-2010,1325.00,1325.00,1300.00,1307.85,1312.865396745300870442,7927,430,10407084.00,2394,30.20,25.00,-17.15
16-August-2010,1324.00,1324.00,1310.05,1315.85,1315.599156820325067953,18027,565,23716306.00,12372,68.63,13.95,-8.15
13-August-2010,1310.00,1339.00,1300.00,1328.15,1327.082479903833885124,148909,1244,197614525.00,124197,83.40,39.00,18.15
12-August-2010,1332.00,1342.00,1317.30,1329.00,1329.396878161584043936,69190,2276,91980970.00,15971,23.08,24.70,-3.00
11-August-2010,1324.00,1355.00,1323.55,1334.65,1337.505739307881982824,47044,1096,62921620.00,29191,62.05,31.45,10.65
10-August-2010,1330.65,1334.00,1320.00,1328.00,1327.148907272502778120,8099,321,10748579.00,3630,44.82,14.00,-2.65
9-August-2010,1325.00,1327.20,1321.00,1325.20,1325.049638747658549638,7474,284,9903421.00,3943,52.76,6.20,0.20
6-August-2010,1324.05,1337.00,1320.05,1322.40,1327.826973551383000201,14859,617,19730181.00,6399,43.06,16.95,-1.65
5-August-2010,1336.10,1339.90,1323.10,1325.90,1328.929987212276214833,15640,547,20784465.00,4796,30.66,16.80,-10.20
4-August-2010,1327.10,1339.65,1321.00,1331.80,1326.981540036739241726,33207,533,44065076.00,26038,78.41,18.65,4.70
3-August-2010,1325.75,1333.95,1315.00,1327.20,1326.674535355693227942,9362,370,12420327.00,4443,47.46,18.95,1.45
2-August-2010,1344.70,1344.70,1317.20,1319.70,1323.303868756121449559,4084,289,5404373.00,1562,38.25,27.50,-25.00
30-July-2010,1320.15,1330.00,1315.00,1319.80,1323.036078965282505105,5876,327,7774160.00,2799,47.63,15.00,-0.35
29-July-2010,1337.50,1340.00,1322.50,1328.20,1327.109334325027891409,10756,395,14274388.00,3804,35.37,17.50,-9.30
28-July-2010,1326.00,1345.95,1322.00,1331.40,1335.011734594278029629,46103,1490,61548046.00,20249,43.92,23.95,5.40
27-July-2010,1330.00,1332.00,1318.00,1321.65,1325.030362931920613584,12647,443,16757659.00,4850,38.35,14.00,-8.35
26-July-2010,1338.00,1338.00,1320.00,1323.60,1324.858177659168890583,5246,273,6950206.00,1736,33.09,18.00,-14.40
23-July-2010,1330.25,1335.00,1320.45,1324.15,1325.126699369306236860,14270,533,18909558.00,7289,51.08,14.55,-6.10
22-July-2010,1337.95,1338.00,1321.00,1329.65,1327.813075060532687651,14455,681,19193538.00,4849,33.55,17.00,-8.30
21-July-2010,1325.00,1338.00,1311.65,1335.20,1328.817580315148938431,37633,1136,50007392.00,15868,42.17,26.35,10.20
20-July-2010,1335.00,1339.50,1321.10,1328.20,1328.558413871517907902,28144,497,37390948.00,22096,78.51,18.40,-6.80
19-July-2010,1332.55,1340.50,1326.00,1330.40,1332.118957451548229004,13467,538,17939646.00,4841,35.95,14.50,-2.15
16-July-2010,1340.00,1340.00,1322.00,1334.90,1333.023297711173893461,24423,897,32556428.00,9877,40.44,18.00,-5.10
15-July-2010,1328.10,1343.00,1328.10,1338.70,1337.206314087563289792,23503,986,31428360.00,6709,28.55,14.90,10.60
14-July-2010,1334.00,1342.00,1322.60,1326.20,1330.924340354345677134,39453,1363,52508958.00,13758,34.87,19.40,-7.80
13-July-2010,1302.70,1330.70,1302.70,1325.45,1322.382160264137099732,19081,783,25232374.00,6490,34.01,28.00,22.75
12-July-2010,1291.10,1321.40,1291.10,1317.55,1315.739125516149103456,17679,458,23260952.00,10212,57.76,30.30,26.45
9-July-2010,1310.00,1323.80,1307.55,1315.20,1312.373721463138657907,245691,1191,322438412.00,213318,86.82,16.25,5.20
8-July-2010,1301.80,1318.95,1300.35,1306.20,1307.096445873875340959,49126,1610,64212420.00,22353,45.50,18.60,4.40
7-July-2010,1311.00,1323.00,1298.05,1301.80,1310.159504643962848297,16150,846,21159076.00,3168,19.62,24.95,-9.20
6-July-2010,1309.95,1316.60,1291.00,1310.60,1310.525543335460380616,26641,899,34913711.00,8911,33.45,25.60,0.65
5-July-2010,1307.65,1313.85,1298.15,1304.20,1306.949674664497763318,9836,439,12855157.00,2733,27.79,15.70,-3.45
2-July-2010,1315.00,1318.30,1300.60,1306.15,1311.228781689684237826,30846,1122,40446163.00,10686,34.64,17.70,-8.85
1-July-2010,1310.00,1314.90,1289.00,1305.85,1301.837763048340489445,122506,2744,159482937.00,34936,28.52,25.90,-4.15
30-June-2010,1298.25,1316.45,1292.00,1305.55,1300.209083870967741935,96875,3522,125957755.00,34440,35.55,24.45,7.30
29-June-2010,1340.00,1359.95,1301.15,1302.75,1322.740728585493928454,60940,2087,80607820.00,21773,35.73,58.80,-37.25
28-June-2010,1318.00,1365.00,1305.75,1333.15,1325.401792944987475751,53097,1926,70374859.00,28258,53.22,59.25,15.15
25-June-2010,1310.00,1324.95,1298.00,1303.45,1310.360482234512394063,25133,1086,32933290.00,5083,20.22,26.95,-6.55
24-June-2010,1322.00,1326.00,1305.60,1313.35,1316.978233830845771144,32160,1353,42354020.00,7273,22.62,20.40,-8.65
23-June-2010,1338.45,1347.00,1307.00,1322.05,1319.840728290764271561,101443,970,133888603.00,9140,9.01,40.00,-16.40
22-June-2010,1320.00,1329.00,1311.00,1319.60,1320.799720560625245601,45806,1196,60500552.00,21889,47.79,18.00,-0.40
21-June-2010,1288.00,1318.50,1280.25,1314.70,1307.095365186824632209,46086,2471,60238797.00,17764,38.55,38.25,26.70
18-June-2010,1268.00,1285.00,1266.00,1269.00,1274.539975084273779862,27292,1206,34784745.00,9222,33.79,19.00,1.00
17-June-2010,1255.00,1275.75,1253.00,1262.80,1268.928664570069801334,39111,2021,49629069.00,15090,38.58,22.75,7.80
16-June-2010,1263.05,1263.05,1226.30,1255.90,1253.111549934876685853,23801,920,29825308.00,7256,30.49,36.75,-7.15
15-June-2010,1247.00,1267.95,1243.30,1260.30,1260.553635372878717110,19269,1054,24289608.00,6395,33.19,24.65,13.30
14-June-2010,1241.75,1256.60,1240.00,1252.80,1251.143053422775398044,24746,1715,30960786.00,10376,41.93,16.60,11.05
11-June-2010,1240.00,1258.00,1228.00,1236.15,1242.142888762410674761,63252,2273,78568022.00,25205,39.85,30.00,-3.85
10-June-2010,1222.00,1232.75,1211.05,1229.60,1222.230999727594660855,22026,1354,26920860.00,2983,13.54,21.70,7.60
9-June-2010,1236.90,1243.90,1209.55,1213.35,1226.271968195970460335,77726,2111,95313215.00,49791,64.06,34.35,-23.55
8-June-2010,1232.00,1257.85,1227.00,1242.20,1243.853722212781734200,64733,1802,80518383.00,32744,50.58,30.85,10.20
7-June-2010,1220.00,1234.70,1193.10,1224.70,1215.062797919262643644,50559,2642,61432360.00,19683,38.93,41.60,4.70
4-June-2010,1238.00,1248.25,1226.55,1239.20,1236.360976292701138697,21428,1120,26492743.00,4024,18.78,21.70,1.20
3-June-2010,1270.00,1273.00,1243.05,1246.85,1257.142050040355125100,8673,587,10903193.00,2208,25.46,29.95,-23.15
2-June-2010,1250.00,1256.00,1222.20,1242.65,1236.100044879946144064,26738,1505,33050843.00,5368,20.08,33.80,-7.35
1-June-2010,1267.00,1278.00,1244.10,1259.75,1261.520346897931954636,25483,1051,32147323.00,8632,33.87,33.90,-7.25
31-May-2010,1272.00,1285.80,1263.00,1281.35,1276.496742763269699201,17653,1047,22533997.00,2867,16.24,22.80,9.35
28-May-2010,1245.00,1280.50,1235.00,1271.65,1267.016529063094333763,180349,1528,228505164.00,155853,86.42,45.50,26.65
27-May-2010,1225.00,1254.70,1220.50,1247.35,1241.581565299387081565,46662,1788,57934679.00,21676,46.45,34.20,22.35
26-May-2010,1211.70,1240.00,1199.00,1226.95,1213.673669353744266210,147372,1710,178861516.00,116391,78.98,41.00,15.25
25-May-2010,1220.00,1235.00,1197.00,1203.05,1206.270042398546335554,82550,2441,99577592.00,43683,52.92,38.00,-16.95
24-May-2010,1269.00,1269.90,1235.30,1242.60,1248.539199954152100406,139592,2337,174286084.00,99106,71.00,34.60,-26.40
21-May-2010,1278.00,1295.00,1240.00,1259.25,1266.537508342201619739,55441,2189,70218106.00,26143,47.15,55.00,-18.75
20-May-2010,1306.00,1309.40,1283.05,1289.85,1292.618967257037475207,57478,1182,74297153.00,39212,68.22,26.35,-16.15
19-May-2010,1290.00,1314.90,1288.90,1305.70,1298.043871985730456556,29153,1220,37841873.00,12043,41.31,26.00,15.70
18-May-2010,1319.00,1320.00,1288.00,1302.15,1297.981780283996798987,107466,2141,139488910.00,66389,61.78,32.00,-16.85
17-May-2010,1325.00,1325.00,1303.25,1319.60,1311.468631685223097848,35657,1329,46763037.00,14484,40.62,21.75,-5.40
14-May-2010,1352.00,1362.30,1320.00,1333.05,1348.139322395624916633,14994,877,20214001.00,2874,19.17,42.30,-18.95
13-May-2010,1354.00,1363.80,1341.55,1353.65,1351.468868967211101559,16286,878,22010022.00,4776,29.33,22.25,-0.35
12-May-2010,1333.00,1353.80,1319.00,1350.90,1340.641645957189735422,72833,1545,97642953.00,53154,72.98,34.80,17.90
11-May-2010,1325.10,1341.00,1308.25,1331.75,1322.946459030892665361,63316,1165,83763678.00,46580,73.57,32.75,6.65
10-May-2010,1263.00,1338.00,1263.00,1334.90,1317.799808549764465828,39697,1355,52312699.00,18559,46.75,75.00,71.90
7-May-2010,1290.25,1300.00,1264.00,1282.60,1273.112751136694514749,89294,2201,113681330.00,52568,58.87,36.00,-7.65
6-May-2010,1316.00,1316.00,1294.00,1304.25,1308.004971643220151727,54308,1531,71035134.00,34408,63.36,22.00,-11.75
5-May-2010,1305.10,1322.00,1304.00,1319.30,1315.436678797445228804,68421,2813,90003493.00,39775,58.13,18.00,14.20
4-May-2010,1339.35,1351.00,1312.15,1319.20,1334.220544364951556271,75758,1587,101077880.00,54889,72.45,38.85,-20.15
3-May-2010,1351.90,1357.70,1337.00,1339.30,1345.185863317010857994,14091,926,18955014.00,4072,28.90,20.70,-12.60
30-April-2010,1368.00,1374.90,1346.05,1354.95,1358.782227027027027027,23125,1169,31421839.00,7149,30.91,28.85,-13.05
29-April-2010,1339.00,1371.90,1337.00,1358.60,1353.369125813104870696,31515,1329,42651428.00,7184,22.80,34.90,19.60
28-April-2010,1352.25,1368.50,1325.60,1334.60,1342.651521282540416594,51897,2122,69679586.00,20814,40.11,42.90,-17.65
27-April-2010,1351.00,1383.25,1351.00,1366.60,1374.558937800748529673,28055,1410,38563251.00,7494,26.71,32.25,15.60
26-April-2010,1370.05,1385.00,1362.10,1366.70,1373.354351913012550175,19681,1464,27028987.00,3963,20.14,22.90,-3.35
23-April-2010,1340.00,1369.00,1323.05,1361.25,1348.962950446444452349,56222,3040,75841395.00,12593,22.40,45.95,21.25
22-April-2010,1324.50,1349.90,1308.00,1338.45,1329.539038760574632295,70097,2465,93196698.00,30419,43.40,41.90,13.95
21-April-2010,1315.00,1341.00,1300.00,1324.65,1327.423937780330983892,45259,1469,60077880.00,17744,39.21,41.00,9.65
20-April-2010,1316.00,1334.95,1304.00,1310.25,1314.918117604714986277,22227,1209,29226685.00,7060,31.76,30.95,-5.75
19-April-2010,1323.00,1323.00,1303.00,1312.95,1310.179863440344992812,16696,934,21874763.00,5896,35.31,20.00,-10.05
16-April-2010,1334.00,1349.00,1302.50,1328.10,1328.993206892277178628,40335,1346,53604941.00,25086,62.19,46.50,-5.90
15-April-2010,1350.00,1359.30,1328.00,1333.15,1346.100229073566412557,26629,1156,35845303.00,10025,37.65,31.30,-16.85
13-April-2010,1354.00,1355.00,1335.55,1340.40,1342.517474885278432345,40315,1439,54123592.00,14707,36.48,19.45,-13.60
12-April-2010,1370.00,1375.90,1339.20,1345.15,1348.837585765342201326,52323,1687,70575229.00,24166,46.19,36.70,-24.85
9-April-2010,1370.00,1380.00,1356.60,1365.00,1366.734240687679083094,33504,1524,45791064.00,8100,24.18,23.40,-5.00
8-April-2010,1373.15,1382.40,1363.05,1368.00,1370.588610284742881427,11765,803,16124975.00,2360,20.06,19.35,-5.15
7-April-2010,1372.50,1385.00,1371.00,1380.70,1379.970620486255529927,26447,1166,36496083.00,6063,22.93,14.00,8.20
6-April-2010,1389.00,1408.50,1365.00,1370.35,1390.355326970005869088,64746,2665,90019946.00,20525,31.70,43.50,-18.65
5-April-2010,1359.00,1390.00,1356.00,1382.05,1379.328707286024511394,40063,1982,55260046.00,9999,24.96,34.00,23.05
1-April-2010,1373.00,1373.00,1341.40,1355.25,1359.835529326369273981,63373,2335,86176857.00,36604,57.76,31.60,-17.75
31-March-2010,1380.00,1390.00,1362.00,1372.60,1378.213877450679122364,32542,1457,44849836.00,9705,29.82,28.00,-7.40
30-March-2010,1372.90,1397.00,1367.00,1372.95,1383.572660169540395594,34682,1620,47985067.00,12750,36.76,30.00,0.05
29-March-2010,1364.00,1375.00,1355.00,1367.15,1361.494090418145347940,64810,1376,88238432.00,45442,70.12,20.00,3.15
26-March-2010,1360.05,1367.00,1352.55,1361.30,1361.691737491213496070,46947,1206,63927342.00,28299,60.28,14.45,1.25
25-March-2010,1356.00,1367.90,1341.00,1348.75,1352.523361316034935978,35379,1432,47850924.00,16992,48.03,26.90,-7.25
23-March-2010,1343.90,1359.00,1338.60,1354.60,1344.727762689740836649,47499,1247,63873224.00,27684,58.28,20.40,10.70
22-March-2010,1346.00,1370.00,1326.50,1335.20,1350.660323361066855490,33894,1662,45779281.00,10002,29.51,43.50,-10.80
19-March-2010,1354.00,1372.00,1345.00,1357.05,1361.906258725916470541,25069,1332,34141628.00,4078,16.27,27.00,3.05
18-March-2010,1370.00,1377.90,1343.00,1347.10,1356.191329746348962336,32525,1811,44110123.00,8734,26.85,34.90,-22.90
17-March-2010,1389.00,1395.00,1358.00,1364.40,1381.642133152592501309,64918,2064,89693444.00,34534,53.20,37.00,-24.60
16-March-2010,1340.00,1385.00,1340.00,1380.30,1371.539155251141552511,43800,2373,60073415.00,12881,29.41,45.00,40.30
15-March-2010,1348.00,1362.50,1346.00,1353.00,1351.577280816628051442,29781,1272,40251323.00,7373,24.76,16.50,5.00
12-March-2010,1328.00,1358.00,1328.00,1352.15,1348.330948088738457010,54362,2027,73297967.00,26623,48.97,30.00,24.15
11-March-2010,1345.00,1359.00,1322.00,1328.85,1340.055068156488440545,34993,1830,46892547.00,9762,27.90,37.00,-16.15
10-March-2010,1330.00,1363.90,1326.00,1342.15,1350.244916658543717711,51295,2526,69260813.00,10980,21.41,37.90,12.15
9-March-2010,1340.10,1345.00,1320.00,1332.50,1333.101652892561983471,25410,1196,33874113.00,9123,35.90,25.00,-7.60
8-March-2010,1344.00,1352.00,1332.00,1341.50,1344.742780046674445740,27424,1388,36878226.00,8049,29.35,20.00,-2.50
5-March-2010,1343.90,1345.00,1302.65,1331.60,1333.623689044261420868,33754,1622,45015134.00,11319,33.53,42.35,-12.30
4-March-2010,1335.00,1345.30,1311.05,1333.40,1334.326596097310651399,2350123,3437,3135831623.00,2280805,97.05,34.25,-1.60
3-March-2010,1275.00,1346.75,1275.00,1334.55,1322.877359937295528898,117376,5678,155274053.00,34902,29.74,71.75,59.55
2-March-2010,1218.50,1280.00,1196.05,1270.00,1237.606786105561642069,155170,6543,192039445.00,51095,32.93,83.95,51.50
26-February-2010,1232.00,1259.00,1197.00,1212.95,1214.906878459813608016,228336,8057,277406977.00,94009,41.17,62.00,-19.05
25-February-2010,1265.00,1267.70,1242.00,1265.05,1255.672209257098405289,20568,1324,25826666.00,5305,25.79,25.70,0.05
24-February-2010,1252.00,1270.80,1241.00,1258.90,1258.756541019955654101,22550,1510,28384960.00,4830,21.42,29.80,6.90
23-February-2010,1260.00,1269.00,1242.05,1249.75,1253.419240345393865550,18877,1240,23660795.00,4952,26.23,26.95,-10.25
22-February-2010,1249.00,1263.90,1247.00,1253.40,1254.492448377581120943,33900,1252,42527294.00,17291,51.01,16.90,4.40
19-February-2010,1249.00,1255.00,1230.75,1239.85,1240.991311216429699842,32916,1433,40848470.00,10920,33.18,24.25,-9.15
18-February-2010,1267.00,1275.00,1229.10,1250.50,1251.627010946013678474,61849,2505,77411879.00,21546,34.84,45.90,-16.50
17-February-2010,1255.00,1271.00,1250.00,1264.75,1263.163400922615957399,67417,2486,85158687.00,33540,49.75,21.00,9.75
16-February-2010,1242.00,1254.00,1230.00,1242.65,1239.902200792691877731,88559,2465,109804499.00,47402,53.53,24.00,0.65
15-February-2010,1274.00,1281.90,1236.00,1239.85,1245.085095013546578668,106669,2288,132811982.00,78271,73.38,45.90,-34.15
11-February-2010,1280.00,1297.40,1261.00,1265.00,1269.547318707489858114,49547,1859,62902261.00,22479,45.37,36.40,-15.00
10-February-2010,1300.00,1312.00,1270.00,1275.00,1278.359802971017001973,115516,1573,147671011.00,97757,84.63,42.00,-25.00
9-February-2010,1277.00,1307.50,1272.25,1297.25,1293.295872400607616154,38182,1871,49380623.00,9642,25.25,35.25,20.25
8-February-2010,1301.00,1329.00,1259.10,1286.00,1288.254374845666309984,60745,2706,78255012.00,24387,40.15,69.90,-15.00
6-February-2010,1289.00,1338.55,1289.00,1301.80,1305.121667897670046330,14893,684,19437177.00,3404,22.86,49.55,12.80
5-February-2010,1264.70,1294.95,1255.25,1286.05,1276.031019782023153350,56061,2452,71535575.00,31301,55.83,39.70,21.35
4-February-2010,1296.00,1296.00,1271.60,1275.80,1279.718179789074270409,35842,1687,45867659.00,20102,56.09,24.40,-20.20
3-February-2010,1287.65,1319.90,1284.00,1297.60,1303.950620582448811056,41171,2029,53684951.00,9650,23.44,35.90,9.95
2-February-2010,1300.00,1308.00,1277.05,1287.65,1292.291396270738511231,68110,1758,88017967.00,39182,57.53,30.95,-12.35
1-February-2010,1300.25,1306.00,1285.45,1292.95,1293.877451405761888233,46096,1216,59642575.00,28851,62.59,20.55,-7.30
29-January-2010,1300.00,1321.80,1292.45,1305.80,1302.531814921090387374,27880,1333,36314587.00,11380,40.82,29.35,5.80
28-January-2010,1315.00,1327.00,1269.00,1318.35,1305.240141473572868806,30253,1895,39487430.00,8552,28.27,58.00,3.35
27-January-2010,1318.00,1337.50,1301.00,1311.25,1319.913418513127392312,37098,1478,48966148.00,16310,43.96,36.50,-6.75
25-January-2010,1331.00,1331.00,1305.50,1318.90,1318.333877054947866692,125064,1795,164876108.00,90282,72.19,25.50,-12.10
22-January-2010,1377.70,1377.70,1305.00,1334.80,1331.412660989513688507,170508,2145,227016510.00,139561,81.85,72.70,-42.90
21-January-2010,1416.00,1420.90,1346.00,1357.30,1378.705158976295137671,74162,2552,102247532.00,41403,55.83,74.90,-58.70
20-January-2010,1423.00,1427.00,1411.00,1420.60,1419.801594202898550724,41400,1518,58779786.00,26078,62.99,16.00,-2.40
19-January-2010,1450.00,1457.00,1401.00,1419.75,1428.321538884981192085,65398,2118,93409372.00,14930,22.83,56.00,-30.25
18-January-2010,1454.00,1454.00,1432.50,1440.35,1441.407739335834375434,14394,796,20747623.00,5034,34.97,21.50,-13.65
15-January-2010,1461.00,1467.00,1445.10,1455.10,1457.782973991474640143,16187,762,23597133.00,3547,21.91,21.90,-5.90
14-January-2010,1495.00,1496.50,1449.00,1455.45,1470.220528231142479047,108816,1752,159983517.00,81952,75.31,47.50,-39.55
13-January-2010,1466.00,1495.00,1466.00,1488.65,1485.930382617033130773,77179,1396,114682621.00,55158,71.47,29.00,22.65
12-January-2010,1473.00,1504.00,1457.00,1483.65,1486.248764117922996427,27713,1546,41188412.00,4280,15.44,47.00,10.65
11-January-2010,1518.55,1518.55,1447.70,1478.05,1496.576347080878414568,46675,1874,69852701.00,18944,40.59,70.85,-40.50
8-January-2010,1450.10,1490.60,1450.10,1475.40,1479.496006670177286291,22788,1339,33714755.00,4780,20.98,40.50,25.30
7-January-2010,1462.00,1500.00,1444.00,1475.15,1477.357497179978527065,73581,2988,108705442.00,15868,21.57,56.00,13.15
6-January-2010,1420.00,1495.95,1411.00,1474.10,1457.388413675486982705,150108,4950,218765660.00,61332,40.86,84.95,54.10
5-January-2010,1395.00,1429.00,1393.50,1409.20,1410.374249514639374249,89109,2428,125677039.00,51143,57.39,35.50,14.20
4-January-2010,1381.00,1399.00,1381.00,1389.90,1390.908020357368401500,26919,1257,37441853.00,8813,32.74,18.00,8.90
31-December-2009,1359.00,1388.00,1357.25,1377.95,1372.248094410270125702,29912,1353,41046685.00,14241,47.61,30.75,18.95
30-December-2009,1352.00,1362.00,1345.00,1355.60,1355.793382642566414285,22849,1493,30978523.00,10185,44.58,17.00,3.60
29-December-2009,1353.00,1369.00,1345.10,1351.05,1358.840171722147934407,28418,1106,38615520.00,15699,55.24,23.90,-1.95
24-December-2009,1340.95,1357.45,1340.95,1353.85,1351.880243220394095077,30754,1414,41575725.00,18271,59.41,16.50,12.90
23-December-2009,1320.00,1348.95,1316.50,1338.50,1338.283794772507260406,51650,1547,69122358.00,28585,55.34,32.45,18.50
22-December-2009,1328.50,1328.50,1312.50,1320.45,1317.960845564636912148,46738,679,61598854.00,36921,79.00,16.00,-8.05
21-December-2009,1347.70,1347.70,1316.00,1316.55,1318.871972267296061365,67790,1108,89406331.00,52155,76.94,31.70,-31.15
18-December-2009,1319.15,1326.80,1315.00,1318.30,1319.091641432897217619,17503,729,23088061.00,8295,47.39,11.80,-0.85
17-December-2009,1320.00,1324.00,1314.00,1318.10,1317.223439442138749025,47467,1019,62524645.00,34166,71.98,10.00,-1.90
16-December-2009,1325.10,1338.95,1308.25,1325.15,1321.803037539402044130,20938,1194,27675912.00,4252,20.31,30.70,0.05
15-December-2009,1358.00,1358.00,1318.50,1324.50,1333.964653445795367993,35449,1473,47287713.00,14873,41.96,39.50,-33.50
14-December-2009,1360.00,1374.00,1338.25,1347.95,1353.462859858772406300,58912,1686,79735204.00,31957,54.25,35.75,-12.05
11-December-2009,1369.00,1375.00,1354.65,1360.15,1360.365301378647002244,24952,1151,33943835.00,7662,30.71,20.35,-8.85
10-December-2009,1360.00,1368.00,1353.10,1361.95,1360.287183617119190059,43460,1338,59118081.00,21964,50.54,14.90,1.95
9-December-2009,1375.00,1378.00,1358.15,1363.10,1364.569708685832408222,52246,1337,71293309.00,29040,55.58,19.85,-11.90
8-December-2009,1322.50,1381.90,1322.50,1379.10,1367.080192441918436534,40116,1530,54841789.00,16433,40.96,59.40,56.60
7-December-2009,1356.00,1373.90,1346.50,1361.05,1362.127243643215340680,101899,1478,138799404.00,66415,65.18,27.40,5.05
4-December-2009,1330.00,1369.75,1330.00,1356.25,1357.893886322123133125,46535,1576,63189592.00,20327,43.68,39.75,26.25
3-December-2009,1354.85,1371.00,1343.00,1356.65,1360.404462558717877866,43428,1791,59079645.00,16593,38.21,28.00,1.80
2-December-2009,1365.00,1376.00,1342.00,1347.25,1358.625924787005046759,55283,2446,75108917.00,14950,27.04,34.00,-17.75
1-December-2009,1350.00,1370.10,1340.00,1359.50,1356.950619009026632758,35783,2052,48555764.00,5591,15.62,30.10,9.50
30-November-2009,1335.00,1364.90,1326.00,1348.95,1349.701919032215952771,68941,3351,93049800.00,13907,20.17,38.90,13.95
27-November-2009,1320.00,1339.90,1296.00,1322.95,1315.251753266310037718,69727,2202,91708559.00,23972,34.38,43.90,2.95
26-November-2009,1339.90,1365.00,1314.00,1327.05,1341.960961971031554163,95138,4153,127671482.00,21818,22.93,51.00,-12.85
25-November-2009,1336.90,1345.00,1318.00,1331.80,1331.764353267583385649,49379,2127,65761192.00,16563,33.54,27.00,-5.10
24-November-2009,1340.00,1348.75,1320.00,1332.10,1335.234195540045634958,52153,2073,69636469.00,22493,43.13,28.75,-7.90
23-November-2009,1322.00,1346.00,1321.00,1333.10,1336.692200248315005321,45104,1776,60290165.00,13587,30.12,25.00,11.10
20-November-2009,1317.00,1325.80,1310.00,1320.20,1320.151585224852431083,65732,1701,86776204.00,24103,36.67,15.80,3.20
19-November-2009,1330.00,1340.00,1310.45,1319.25,1316.334864739375870579,40921,1219,53865739.00,22854,55.85,29.55,-10.75
18-November-2009,1331.00,1349.95,1309.00,1328.60,1326.865704128273960676,41349,1626,54864570.00,13891,33.59,40.95,-2.40
17-November-2009,1340.00,1340.00,1310.10,1320.95,1317.055933019473571581,37384,1479,49236819.00,9048,24.20,29.90,-19.05
16-November-2009,1354.00,1355.00,1320.00,1332.45,1338.921009856475877572,28915,1547,38714901.00,7907,27.35,35.00,-21.55
13-November-2009,1326.00,1343.95,1315.00,1326.35,1330.898284657211727114,35678,1602,47483789.00,7031,19.71,28.95,0.35
12-November-2009,1327.90,1348.90,1323.10,1327.00,1338.477614092427483117,83222,2534,111390784.00,26607,31.97,25.80,-0.90
11-November-2009,1331.10,1337.50,1313.05,1327.90,1324.167467183185226871,76409,2529,101178312.00,32401,42.40,24.45,-3.20
10-November-2009,1323.00,1346.45,1305.00,1326.70,1322.131090481519643851,202837,5114,268177104.00,68751,33.89,41.45,3.70
9-November-2009,1280.00,1324.00,1262.00,1319.55,1304.475320938468348826,108432,4627,141446868.00,28202,26.01,62.00,39.55
