Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-March-2013,4060.35,4098.60,3955.05,4025.15,4042.889952153110047846,209,101,844964.00,124,59.33,143.55,-35.20
22-March-2013,4030.00,4096.30,4010.15,4030.00,4047.330232558139534883,215,70,870176.00,148,68.84,86.15,0.00
21-March-2013,4195.00,4200.00,4075.25,4101.10,4138.792452830188679245,159,63,658068.00,54,33.96,124.75,-93.90
20-March-2013,4169.45,4219.00,4106.45,4187.40,4173.954051796157059314,1197,183,4996223.00,961,80.28,112.55,17.95
19-March-2013,4119.00,4174.55,4075.00,4129.65,4109.325358851674641148,418,107,1717698.00,299,71.53,99.55,10.65
18-March-2013,4150.00,4161.70,4100.00,4117.75,4127.754677754677754677,481,157,1985450.00,236,49.06,61.70,-32.25
15-March-2013,4230.00,4249.90,4154.05,4196.90,4200.757062146892655367,708,296,2974136.00,196,27.68,95.85,-33.10
14-March-2013,4295.35,4295.35,4200.00,4227.70,4231.533678756476683937,193,70,816686.00,100,51.81,95.35,-67.65
13-March-2013,4371.65,4431.65,4293.80,4316.65,4366.347962382445141065,319,119,1392865.00,151,47.34,137.85,-55.00
12-March-2013,4335.45,4450.00,4335.45,4377.85,4396.280575539568345323,556,256,2444332.00,143,25.72,114.55,42.40
11-March-2013,4207.45,4365.00,4175.00,4342.50,4306.271875000000000000,320,162,1378007.00,146,45.62,190.00,135.05
8-March-2013,4288.35,4288.35,4152.10,4218.85,4204.362784471218206157,1494,96,6281318.00,1275,85.34,136.25,-69.50
7-March-2013,4201.05,4274.95,4201.00,4253.85,4250.217557251908396946,262,51,1113557.00,200,76.34,73.95,52.80
6-March-2013,4188.00,4230.00,4105.10,4192.45,4177.166400000000000000,625,175,2610729.00,199,31.84,124.90,4.45
5-March-2013,4169.00,4231.00,4029.95,4187.20,4099.154471544715447154,1107,393,4537764.00,274,24.75,201.05,18.20
4-March-2013,4295.00,4335.00,4160.00,4168.95,4235.953560371517027863,323,103,1368213.00,217,67.18,175.00,-126.05
1-March-2013,4340.00,4365.00,4298.00,4302.75,4324.239585164352258744,5689,142,24600599.00,5514,96.92,67.00,-37.25
28-February-2013,4332.00,4364.50,4330.00,4357.55,4354.036111111111111111,360,79,1567453.00,290,80.56,34.50,25.55
27-February-2013,4315.00,4340.00,4250.75,4311.60,4298.213375796178343949,314,94,1349639.00,185,58.92,89.25,-3.40
26-February-2013,4350.00,4378.90,4330.00,4330.75,4351.292517006802721088,588,74,2558560.00,545,92.69,48.90,-19.25
25-February-2013,4363.65,4389.00,4332.25,4344.75,4362.729729729729729729,37,19,161421.00,26,70.27,56.75,-18.90
22-February-2013,4380.00,4398.90,4315.00,4363.65,4385.042483660130718954,306,95,1341823.00,79,25.82,83.90,-16.35
21-February-2013,4317.50,4444.95,4317.50,4359.00,4376.951388888888888888,144,70,630281.00,60,41.67,127.45,41.50
20-February-2013,4410.00,4415.00,4386.00,4401.10,4406.422287390029325513,341,118,1502590.00,53,15.54,29.00,-8.90
19-February-2013,4398.30,4404.90,4370.10,4400.15,4393.808000000000000000,125,38,549226.00,66,52.80,34.80,1.85
18-February-2013,4439.00,4472.60,4375.00,4397.25,4398.427906976744186046,860,114,3782648.00,638,74.19,97.60,-41.75
15-February-2013,4469.00,4469.00,4380.00,4411.55,4408.331753554502369668,422,96,1860316.00,283,67.06,89.00,-57.45
14-February-2013,4500.00,4500.35,4411.10,4451.90,4481.400491400491400491,407,202,1823930.00,245,60.20,89.25,-48.10
13-February-2013,4430.00,4530.00,4430.00,4506.35,4496.714437932871603622,1877,502,8440333.00,1254,66.81,100.00,76.35
12-February-2013,4449.00,4471.00,4382.00,4430.30,4410.491176470588235294,340,86,1499567.00,151,44.41,89.00,-18.70
11-February-2013,4475.00,4475.00,4375.00,4410.70,4419.649497487437185929,796,229,3518041.00,518,65.08,100.00,-64.30
8-February-2013,4519.00,4525.00,4433.00,4471.00,4476.520179372197309417,223,121,998264.00,96,43.05,92.00,-48.00
7-February-2013,4470.00,4585.00,4469.00,4508.95,4541.295615275813295615,707,221,3210696.00,287,40.59,116.00,38.95
6-February-2013,4490.00,4800.00,4440.05,4453.10,4589.078698224852071005,1690,521,7755543.00,351,20.77,359.95,-36.90
5-February-2013,4418.90,4520.00,4401.00,4479.40,4479.472793228536880290,827,239,3704524.00,242,29.26,119.00,60.50
4-February-2013,4456.20,4456.20,4385.60,4395.05,4402.967741935483870967,186,38,818952.00,140,75.27,70.60,-61.15
1-February-2013,4490.10,4490.10,4413.00,4424.90,4426.687203791469194312,211,83,934031.00,143,67.77,77.10,-65.20
31-January-2013,4403.10,4490.00,4403.10,4470.55,4445.096491228070175438,456,172,2026964.00,172,37.72,86.90,67.45
30-January-2013,4420.00,4450.00,4335.00,4338.55,4346.382600561272217025,1069,168,4646283.00,838,78.39,115.00,-81.45
29-January-2013,4490.00,4490.00,4350.05,4357.90,4415.149240041928721174,7632,353,33696419.00,7096,92.98,139.95,-132.10
28-January-2013,4510.00,4538.00,4461.10,4489.35,4494.802494802494802494,481,212,2162000.00,310,64.45,76.90,-20.65
25-January-2013,4520.00,4539.00,4440.10,4456.30,4475.743315508021390374,374,143,1673928.00,180,48.13,98.90,-63.70
24-January-2013,4514.00,4548.95,4470.00,4506.45,4520.108832807570977917,1268,379,5731498.00,664,52.37,78.95,-7.55
23-January-2013,4488.00,4561.00,4455.25,4514.55,4523.353736654804270462,1405,450,6355312.00,438,31.17,105.75,26.55
22-January-2013,4550.00,4599.80,4242.35,4454.70,4398.564411098527746319,7064,1639,31071459.00,2501,35.40,357.45,-95.30
21-January-2013,4575.00,4615.00,4415.10,4494.85,4564.110985915492957746,1775,421,8101297.00,520,29.30,199.90,-80.15
18-January-2013,4400.05,4543.70,4400.00,4524.55,4461.512611879576891781,1229,308,5483199.00,491,39.95,143.70,124.50
17-January-2013,4460.00,4544.10,4372.00,4396.05,4433.109112709832134292,1668,168,7394426.00,1030,61.75,172.10,-63.95
16-January-2013,4684.90,4684.90,4449.95,4460.70,4478.167987321711568938,631,112,2825724.00,429,67.99,234.95,-224.20
15-January-2013,4439.00,4537.85,4439.00,4517.10,4499.440000000000000000,75,40,337458.00,28,37.33,98.85,78.10
14-January-2013,4366.00,4461.65,4366.00,4406.05,4448.155282416963783073,10658,152,47408439.00,10283,96.48,95.65,40.05
11-January-2013,4461.00,4466.90,4320.05,4368.55,4386.005263157894736842,380,141,1666682.00,171,45.00,146.85,-92.45
10-January-2013,4665.00,4665.00,4428.10,4461.15,4545.293587896253602305,2776,114,12617735.00,453,16.32,236.90,-203.85
9-January-2013,4530.00,4580.00,4500.00,4505.75,4520.402826855123674911,283,74,1279274.00,177,62.54,80.00,-24.25
8-January-2013,4600.00,4600.00,4520.00,4539.65,4530.666666666666666666,126,32,570864.00,101,80.16,80.00,-60.35
7-January-2013,4576.20,4579.00,4500.10,4548.05,4538.348979591836734693,490,116,2223791.00,206,42.04,78.90,-28.15
4-January-2013,4610.00,4625.00,4580.00,4586.05,4599.921762462928964835,7081,29,32572046.00,7048,99.53,45.00,-23.95
3-January-2013,4605.25,4640.00,4577.00,4612.20,4605.167487684729064039,203,70,934849.00,97,47.78,63.00,6.95
2-January-2013,4680.00,4694.10,4580.00,4605.25,4623.618320610687022900,131,68,605694.00,76,58.02,114.10,-74.75
1-January-2013,4700.00,4700.00,4600.00,4624.90,4653.314748201438848920,556,138,2587243.00,218,39.21,100.00,-75.10
31-December-2012,4535.00,4689.80,4525.00,4651.45,4627.871913580246913580,1296,164,5997722.00,918,70.83,164.80,116.45
28-December-2012,4490.00,4550.00,4490.00,4535.00,4527.613793103448275862,145,37,656504.00,69,47.59,60.00,45.00
27-December-2012,4450.00,4550.00,4450.00,4522.20,4514.786290322580645161,496,134,2239334.00,304,61.29,100.00,72.20
26-December-2012,4440.00,4490.00,4422.50,4484.00,4464.942857142857142857,35,29,156273.00,16,45.71,67.50,44.00
24-December-2012,4450.00,4519.90,4395.00,4440.80,4448.539534883720930232,215,45,956436.00,88,40.93,124.90,-9.20
21-December-2012,4465.00,4521.00,4465.00,4481.40,4484.169811320754716981,106,50,475322.00,78,73.58,56.00,16.40
20-December-2012,4510.00,4551.00,4490.00,4518.05,4524.755585235551238465,8236,84,37265887.00,8078,98.08,61.00,8.05
19-December-2012,4490.00,4530.00,4480.00,4525.00,4520.704810495626822157,1372,159,6202407.00,1127,82.14,50.00,35.00
18-December-2012,4490.00,4538.95,4450.00,4478.35,4489.393188854489164086,323,127,1450074.00,111,34.37,88.95,-11.65
17-December-2012,4479.00,4505.00,4450.00,4496.65,4494.572658772874058127,929,222,4175458.00,331,35.63,55.00,17.65
14-December-2012,4329.00,4494.10,4329.00,4485.35,4471.516785714285714285,2800,655,12520247.00,1176,42.00,165.10,156.35
13-December-2012,4329.00,4350.90,4301.05,4309.45,4341.694516429978231574,19294,43,83768654.00,19213,99.58,49.85,-19.55
12-December-2012,4275.00,4328.00,4270.00,4311.30,4302.589743589743589743,39,29,167801.00,13,33.33,58.00,36.30
11-December-2012,4300.15,4377.50,4251.30,4275.20,4309.946745562130177514,338,100,1456762.00,217,64.20,126.20,-24.95
10-December-2012,4328.00,4380.00,4277.00,4324.25,4321.998407643312101910,628,250,2714215.00,291,46.34,103.00,-3.75
7-December-2012,4329.00,4330.00,4268.00,4299.25,4312.547794117647058823,272,115,1173013.00,163,59.93,62.00,-29.75
6-December-2012,4340.00,4349.00,4260.00,4299.35,4292.547445255474452554,137,65,588079.00,50,36.50,89.00,-40.65
5-December-2012,4239.00,4349.90,4239.00,4283.55,4298.589635854341736694,714,250,3069193.00,174,24.37,110.90,44.55
4-December-2012,4340.00,4340.00,4175.55,4197.55,4239.012422360248447204,483,217,2047443.00,322,66.67,164.45,-142.45
3-December-2012,4255.05,4440.00,4255.05,4328.95,4385.687361419068736141,451,192,1977945.00,167,37.03,184.95,73.90
30-November-2012,4468.55,4468.55,4363.00,4374.75,4413.121052631578947368,380,128,1676986.00,199,52.37,105.55,-93.80
29-November-2012,4359.70,4425.00,4312.10,4401.60,4356.164522681110358835,1477,192,6434055.00,1098,74.34,112.90,41.90
27-November-2012,4339.00,4370.00,4320.05,4367.35,4356.299065420560747663,963,211,4195116.00,514,53.37,49.95,28.35
26-November-2012,4329.00,4343.95,4180.00,4271.65,4264.828828828828828828,555,211,2366980.00,156,28.11,163.95,-57.35
23-November-2012,4300.00,4398.95,4211.00,4249.10,4315.885507246376811594,690,231,2977961.00,97,14.06,187.95,-50.90
22-November-2012,4139.00,4440.00,4139.00,4275.65,4283.332889480692410119,2253,628,9650349.00,327,14.51,301.00,136.65
21-November-2012,3916.85,4124.95,3916.85,4080.00,4039.554307116104868913,267,141,1078561.00,104,38.95,208.10,163.15
20-November-2012,4139.00,4170.00,3960.00,4008.70,4093.694117647058823529,510,212,2087784.00,234,45.88,210.00,-130.30
19-November-2012,4200.50,4267.50,4080.00,4098.90,4122.132701421800947867,211,118,869770.00,93,44.08,187.50,-101.60
16-November-2012,4168.00,4299.95,4099.00,4191.60,4201.217796610169491525,1180,280,4957437.00,346,29.32,200.95,23.60
15-November-2012,4330.00,4350.00,4062.00,4110.25,4140.851034482758620689,725,168,3002117.00,450,62.07,288.00,-219.75
13-November-2012,4331.85,4348.95,4271.00,4324.05,4315.666666666666666666,72,36,310728.00,42,58.33,77.95,-7.80
12-November-2012,4439.00,4439.25,4300.00,4327.70,4358.144104803493449781,229,99,998015.00,140,61.14,139.25,-111.30
9-November-2012,4469.00,4470.00,4406.25,4413.80,4433.373626373626373626,273,97,1210311.00,175,64.10,63.75,-55.20
8-November-2012,4350.00,4450.00,4350.00,4431.35,4425.507194244604316546,834,265,3690873.00,308,36.93,100.00,81.35
7-November-2012,4330.00,4399.00,4330.00,4391.65,4378.822400000000000000,625,138,2736764.00,306,48.96,69.00,61.65
6-November-2012,4300.00,4360.00,4276.30,4323.70,4326.371994342291371994,707,217,3058745.00,237,33.52,83.70,23.70
5-November-2012,4250.00,4370.00,4250.00,4326.80,4327.624601657106437221,1569,597,6790043.00,347,22.12,120.00,76.80
2-November-2012,4224.00,4254.00,4200.00,4215.40,4217.831908831908831908,702,305,2960918.00,401,57.12,54.00,-8.60
1-November-2012,4225.00,4260.00,4200.00,4224.30,4223.778378378378378378,185,76,781399.00,76,41.08,60.00,-0.70
31-October-2012,4230.00,4234.95,4180.10,4203.50,4221.510948905109489051,137,56,578347.00,79,57.66,54.85,-26.50
30-October-2012,4284.95,4285.35,4155.00,4174.95,4202.438461538461538461,520,153,2185268.00,188,36.15,130.35,-110.00
29-October-2012,4200.30,4278.00,4200.30,4254.65,4250.048929663608562691,654,163,2779532.00,257,39.30,77.70,54.35
26-October-2012,4180.00,4203.00,4146.05,4171.50,4172.845930232558139534,344,105,1435459.00,197,57.27,56.95,-8.50
25-October-2012,4123.95,4223.50,4050.15,4200.80,4199.881625545980403730,33884,222,142308789.00,33204,97.99,173.35,76.85
23-October-2012,4190.00,4190.00,4100.00,4123.95,4150.216524216524216524,351,83,1456726.00,120,34.19,90.00,-66.05
22-October-2012,4200.00,4230.00,4180.00,4205.10,4208.825059101654846335,423,133,1780333.00,207,48.94,50.00,5.10
19-October-2012,4189.95,4235.00,4164.05,4206.45,4191.724012158054711246,1645,292,6895386.00,553,33.62,70.95,16.50
18-October-2012,4110.05,4215.00,4095.00,4152.35,4128.334205852108067682,10697,857,44160791.00,8428,78.79,120.00,42.30
17-October-2012,4063.00,4136.00,4038.00,4078.15,4079.013247863247863247,2340,510,9544891.00,825,35.26,98.00,15.15
16-October-2012,4130.00,4130.00,3961.00,4048.80,4051.506197027130627369,23479,4358,95125314.00,4081,17.38,169.00,-81.20
15-October-2012,4040.00,4097.00,4020.00,4080.20,4061.553164821391268017,4787,325,19442655.00,3953,82.58,77.00,40.20
12-October-2012,3992.15,4023.00,3930.00,4000.85,4017.727272727272727272,8921,250,35842145.00,8387,94.01,93.00,8.70
11-October-2012,3885.00,4020.00,3860.00,3978.75,3971.793049792531120331,1928,526,7657617.00,883,45.80,160.00,93.75
10-October-2012,3915.00,3979.00,3904.35,3924.50,3947.641700404858299595,988,289,3900270.00,371,37.55,74.65,9.50
9-October-2012,3850.00,3930.00,3800.00,3914.25,3809.926609153206069505,65376,691,249077762.00,62054,94.92,130.00,64.25
8-October-2012,3837.95,3891.90,3800.00,3816.40,3803.499435007613129738,438059,936,1666157159.00,428472,97.81,91.90,-21.55
5-October-2012,4050.00,4086.70,3760.00,3800.60,3803.249128046808089848,596649,1197,2269204789.00,566831,95.00,326.70,-249.40
4-October-2012,4025.00,4119.00,4025.00,4073.35,4074.339174409032106315,8503,497,34644106.00,7266,85.45,94.00,48.35
3-October-2012,4061.50,4061.50,3752.00,4015.85,4002.328064097011693373,9236,854,36965502.00,6682,72.35,309.50,-45.65
1-October-2012,3900.00,4442.00,3825.00,4083.85,4197.077779026638192649,17794,3030,74682802.00,7219,40.57,617.00,183.85
28-September-2012,3767.30,3989.00,3482.20,3953.95,3857.874857792946530147,2637,647,10173216.00,810,30.72,506.80,186.65
27-September-2012,3697.00,3799.90,3683.00,3776.80,3749.310629514963880288,969,364,3633082.00,282,29.10,116.90,79.80
26-September-2012,3600.00,3763.30,3598.90,3699.90,3691.105574324324324324,1184,224,4370269.00,618,52.20,164.40,99.90
25-September-2012,3640.00,3645.00,3570.00,3621.45,3604.121951219512195121,123,44,443307.00,49,39.84,75.00,-18.55
24-September-2012,3635.00,3649.00,3530.05,3618.90,3585.129896907216494845,485,209,1738788.00,160,32.99,118.95,-16.10
21-September-2012,3530.65,3669.85,3530.60,3628.80,3599.408163265306122448,735,224,2645565.00,488,66.39,139.25,98.15
20-September-2012,3510.00,3558.00,3510.00,3530.65,3537.283712784588441330,571,293,2019789.00,310,54.29,48.00,20.65
18-September-2012,3480.00,3537.95,3457.15,3511.30,3491.807903402854006586,911,188,3181037.00,519,56.97,80.80,31.30
17-September-2012,3420.00,3460.00,3365.50,3404.00,3400.729446935724962630,669,81,2275088.00,462,69.06,94.50,-16.00
14-September-2012,3484.95,3500.00,3371.00,3405.80,3461.171511627906976744,344,123,1190643.00,165,47.97,129.00,-79.15
13-September-2012,3484.00,3496.90,3375.00,3444.20,3420.357433808553971486,982,259,3358791.00,566,57.64,121.90,-39.80
12-September-2012,3485.00,3494.00,3450.00,3466.00,3476.205714285714285714,175,60,608336.00,85,48.57,44.00,-19.00
11-September-2012,3400.00,3490.00,3400.00,3451.20,3442.112840466926070038,514,145,1769246.00,256,49.81,90.00,51.20
10-September-2012,3315.20,3420.00,3315.15,3387.95,3384.631578947368421052,266,84,900312.00,100,37.59,104.85,72.75
8-September-2012,3424.80,3424.80,3424.80,3424.80,3424.800000000000000000,5,1,17124.00,5,100.00,0.00,0.00
7-September-2012,3403.00,3430.00,3357.00,3389.45,3424.834168336673346693,1996,85,6835969.00,1808,90.58,73.00,-13.55
6-September-2012,3393.15,3426.00,3340.00,3368.60,3373.963730569948186528,579,180,1953525.00,292,50.43,86.00,-24.55
5-September-2012,3330.00,3423.70,3330.00,3402.95,3395.674242424242424242,660,136,2241145.00,314,47.58,93.70,72.95
4-September-2012,3352.00,3355.00,3330.00,3337.75,3341.370967741935483870,62,21,207165.00,29,46.77,25.00,-14.25
3-September-2012,3411.00,3411.00,3350.00,3359.00,3362.126760563380281690,71,30,238711.00,39,54.93,61.00,-52.00
31-August-2012,3387.80,3450.00,3325.00,3385.00,3385.025723472668810289,622,201,2105486.00,178,28.62,125.00,-2.80
30-August-2012,3441.00,3674.00,3358.00,3405.70,3426.612279226240538267,2378,409,8148484.00,959,40.33,316.00,-35.30
29-August-2012,3488.00,3539.05,3410.00,3492.65,3486.980309423347398030,1422,319,4958486.00,420,29.54,129.05,4.65
28-August-2012,3495.00,3575.00,3441.00,3492.75,3516.765238095238095238,2100,491,7385207.00,501,23.86,134.00,-2.25
27-August-2012,3429.00,3550.00,3350.00,3497.95,3470.722373012795657231,2579,525,8950993.00,1001,38.81,200.00,68.95
24-August-2012,3395.00,3509.00,3250.00,3399.20,3418.266342039250405784,6777,1532,23165591.00,964,14.22,259.00,4.20
23-August-2012,3259.00,3430.00,3240.00,3384.85,3348.463589260480452190,10615,2423,35543941.00,1206,11.36,190.00,125.85
22-August-2012,3270.00,3280.00,3200.00,3259.60,3255.951666056389600878,2731,101,8892004.00,2426,88.83,80.00,-10.40
21-August-2012,3285.30,3305.00,3250.00,3282.40,3270.152442613301942319,13592,68,44447912.00,13356,98.26,55.00,-2.90
17-August-2012,3180.00,3294.45,3180.00,3268.70,3257.380165289256198347,363,50,1182429.00,260,71.63,114.45,88.70
16-August-2012,3205.00,3220.00,3205.00,3210.55,3207.204918032786885245,122,14,391279.00,106,86.89,15.00,5.55
14-August-2012,3247.20,3250.00,3206.05,3207.30,3238.393442622950819672,122,29,395084.00,87,71.31,43.95,-39.90
13-August-2012,3180.00,3248.95,3171.15,3223.45,3209.473684210526315789,646,71,2073320.00,480,74.30,77.80,43.45
10-August-2012,3110.00,3200.00,3085.00,3165.00,3150.765676567656765676,303,87,954682.00,222,73.27,115.00,55.00
9-August-2012,3110.00,3148.95,3085.30,3087.00,3096.525000000000000000,40,14,123861.00,27,67.50,63.65,-23.00
8-August-2012,3139.00,3139.00,3050.00,3090.00,3072.018518518518518518,54,15,165889.00,35,64.81,89.00,-49.00
7-August-2012,3091.00,3119.95,3061.00,3069.30,3090.017543859649122807,171,29,528393.00,112,65.50,58.95,-21.70
6-August-2012,3080.00,3163.85,3080.00,3113.65,3106.616733067729083665,2510,56,7797608.00,1211,48.25,83.85,33.65
3-August-2012,3135.00,3150.00,3100.00,3101.65,3121.666666666666666666,9,8,28095.00,7,77.78,50.00,-33.35
2-August-2012,3204.40,3204.40,3125.00,3165.80,3166.940594059405940594,202,51,639722.00,150,74.26,79.40,-38.60
1-August-2012,3060.00,3215.00,3060.00,3174.65,3189.347633136094674556,676,117,2155999.00,458,67.75,155.00,114.65
31-July-2012,2975.00,3180.00,2975.00,3122.85,3060.827766599597585513,2485,504,7606157.00,941,37.87,205.00,147.85
30-July-2012,3068.95,3120.00,3036.00,3063.60,3068.893233082706766917,665,130,2040814.00,270,40.60,84.00,-5.35
27-July-2012,3002.00,3068.50,2990.10,3044.90,3005.356547327121137812,6117,106,18383766.00,5759,94.15,78.40,42.90
26-July-2012,2912.00,3020.00,2912.00,3002.00,2973.647058823529411764,85,15,252760.00,50,58.82,108.00,90.00
25-July-2012,2904.65,3046.95,2884.00,3000.00,2935.404651162790697674,215,47,631112.00,136,63.26,162.95,95.35
24-July-2012,2874.05,2875.00,2874.05,2875.00,2874.500000000000000000,4,3,11498.00,2,50.00,0.95,0.95
23-July-2012,2920.00,2920.00,2880.00,2884.80,2891.013698630136986301,73,12,211044.00,64,87.67,40.00,-35.20
20-July-2012,2911.00,2940.00,2862.00,2924.30,2901.209713024282560706,453,46,1314248.00,342,75.50,78.00,13.30
19-July-2012,2920.45,2949.00,2911.00,2914.80,2931.994791666666666666,192,16,562943.00,131,68.23,38.00,-5.65
18-July-2012,2907.20,2948.95,2851.15,2911.10,2912.590909090909090909,110,31,320385.00,41,37.27,97.80,3.90
17-July-2012,2882.85,2949.95,2882.85,2925.05,2910.184615384615384615,65,35,189162.00,34,52.31,67.10,42.20
16-July-2012,2922.85,2922.85,2865.00,2894.85,2894.538812785388127853,219,51,633904.00,118,53.88,57.85,-28.00
13-July-2012,2944.30,2944.30,2875.00,2899.05,2901.607843137254901960,102,27,295964.00,83,81.37,69.30,-45.25
12-July-2012,2904.00,2919.95,2870.00,2884.95,2897.611764705882352941,255,46,738891.00,44,17.25,49.95,-19.05
11-July-2012,2938.80,2938.95,2907.00,2908.00,2907.044671267407744121,48398,34,140695148.00,48361,99.92,31.95,-30.80
10-July-2012,2885.20,2947.95,2885.15,2900.60,2901.878571428571428571,140,51,406263.00,80,57.14,62.80,15.40
9-July-2012,2925.00,2949.95,2805.10,2910.95,2911.145604395604395604,364,95,1059657.00,140,38.46,144.85,-14.05
6-July-2012,3053.45,3060.00,2922.00,2941.75,2966.422018348623853211,327,184,970020.00,185,56.57,138.00,-111.70
5-July-2012,3060.00,3120.00,3017.00,3053.30,3081.699115044247787610,339,85,1044696.00,107,31.56,103.00,-6.70
4-July-2012,3189.70,3189.70,3025.50,3057.40,3069.965665236051502145,233,65,715302.00,124,53.22,164.20,-132.30
3-July-2012,3001.05,3138.95,3001.05,3095.80,3074.833333333333333333,66,32,202939.00,16,24.24,137.90,94.75
2-July-2012,3020.00,3125.50,3013.00,3100.75,3064.754478398314014752,949,199,2908452.00,473,49.84,112.50,80.75
29-June-2012,2920.00,3060.00,2920.00,3016.30,3006.529902642559109874,719,185,2161695.00,428,59.53,140.00,96.30
28-June-2012,2900.00,2948.95,2892.00,2917.95,2904.283950617283950617,81,31,235247.00,36,44.44,56.95,17.95
27-June-2012,2874.10,2928.00,2873.40,2902.45,2898.923753665689149560,341,91,988533.00,126,36.95,54.60,28.35
26-June-2012,2865.00,2903.50,2809.00,2868.25,2875.117886178861788617,246,60,707279.00,57,23.17,94.50,3.25
25-June-2012,2950.00,2950.00,2820.00,2901.85,2887.143095768374164810,1796,442,5185309.00,401,22.33,130.00,-48.15
22-June-2012,2679.90,2998.00,2679.90,2924.55,2875.507517012185472384,6319,862,18170332.00,2076,32.85,318.10,244.65
21-June-2012,2650.00,2725.00,2650.00,2712.45,2699.424242424242424242,66,41,178162.00,41,62.12,75.00,62.45
20-June-2012,2601.00,2682.70,2570.00,2661.45,2649.356231280114598254,15358,99,40688813.00,15204,99.00,112.70,60.45
19-June-2012,2639.00,2640.00,2639.00,2639.40,2639.425925925925925925,54,14,142529.00,32,59.26,1.00,0.40
18-June-2012,2645.00,2687.65,2640.15,2640.15,2647.765625000000000000,320,21,847285.00,259,80.94,47.50,-4.85
15-June-2012,2632.75,2650.00,2615.00,2650.00,2646.288461538461538461,52,12,137607.00,46,88.46,35.00,17.25
14-June-2012,2690.00,2690.00,2605.20,2611.95,2640.787878787878787878,363,84,958606.00,151,41.60,84.80,-78.05
13-June-2012,2645.00,2690.00,2619.00,2676.50,2653.626712328767123287,292,90,774859.00,61,20.89,71.00,31.50
12-June-2012,2545.00,2638.00,2545.00,2626.40,2610.544217687074829931,147,50,383750.00,106,72.11,93.00,81.40
11-June-2012,2523.15,2570.00,2522.00,2535.05,2544.488372093023255813,43,21,109413.00,32,74.42,48.00,11.90
8-June-2012,2461.90,2528.00,2411.45,2511.40,2450.194332120231837174,29676,85,72711967.00,29575,99.66,116.55,49.50
7-June-2012,2415.65,2475.00,2411.00,2433.70,2440.940568475452196382,387,51,944644.00,312,80.62,64.00,18.05
6-June-2012,2454.75,2489.80,2342.00,2462.25,2384.329156817693439344,120994,358,288489522.00,120161,99.31,147.80,7.50
5-June-2012,2420.00,2449.90,2350.00,2354.00,2419.965563032929288895,100154,62,242369231.00,100072,99.92,99.90,-66.00
4-June-2012,2304.10,2490.00,2270.00,2383.65,2284.312103993786534766,24463,212,55881127.00,23260,95.08,220.00,79.55
1-June-2012,2380.00,2416.95,2365.00,2365.15,2379.063829787234042553,282,38,670896.00,170,60.28,51.95,-14.85
31-May-2012,2460.00,2460.00,2388.80,2420.75,2428.500000000000000000,174,67,422559.00,112,64.37,71.20,-39.25
30-May-2012,2525.00,2525.00,2475.00,2485.85,2475.291013120252540199,10137,54,25092025.00,10097,99.61,50.00,-39.15
29-May-2012,2535.10,2535.10,2501.00,2509.15,2524.500000000000000000,88,28,222156.00,76,86.36,34.10,-25.95
28-May-2012,2734.95,2735.00,2520.65,2576.35,2574.649789029535864978,237,57,610192.00,109,45.99,214.35,-158.60
25-May-2012,2576.15,2576.15,2540.00,2542.50,2550.533333333333333333,15,11,38258.00,14,93.33,36.15,-33.65
24-May-2012,2649.15,2649.15,2530.00,2572.80,2582.631578947368421052,38,13,98140.00,21,55.26,119.15,-76.35
23-May-2012,2585.00,2585.00,2570.10,2580.00,2576.846153846153846153,13,9,33499.00,12,92.31,14.90,-5.00
22-May-2012,2615.95,2615.95,2565.00,2569.20,2586.589743589743589743,39,18,100877.00,13,33.33,50.95,-46.75
21-May-2012,2565.00,2598.35,2553.00,2556.90,2560.411764705882352941,34,15,87054.00,28,82.35,45.35,-8.10
18-May-2012,2550.05,2951.00,2550.05,2557.00,2580.433628318584070796,113,57,291589.00,53,46.90,400.95,6.95
17-May-2012,2630.15,2650.00,2591.05,2598.35,2622.000000000000000000,85,40,222870.00,48,56.47,58.95,-31.80
16-May-2012,2640.50,2664.55,2505.05,2631.60,2641.867036011080332409,361,72,953714.00,111,30.75,159.50,-8.90
15-May-2012,2650.00,2685.00,2640.05,2657.35,2669.746088193456614509,1406,331,3753663.00,90,6.40,44.95,7.35
14-May-2012,2700.00,2700.00,2661.85,2662.25,2675.981481481481481481,54,8,144503.00,53,98.15,38.15,-37.75
11-May-2012,2716.80,2716.80,2660.00,2670.90,2676.162162162162162162,74,15,198036.00,73,98.65,56.80,-45.90
10-May-2012,2775.00,2775.00,2690.00,2690.00,2708.020000000000000000,50,8,135401.00,25,50.00,85.00,-85.00
9-May-2012,2741.00,2741.00,2741.00,2741.00,2741.000000000000000000,1,1,2741.00,1,100.00,0.00,0.00
8-May-2012,2715.00,2738.00,2690.00,2695.85,2698.900000000000000000,20,8,53978.00,19,95.00,48.00,-19.15
7-May-2012,2700.00,2740.00,2700.00,2730.00,2727.345679012345679012,162,7,441830.00,162,100.00,40.00,30.00
4-May-2012,2839.85,2839.85,2727.50,2727.50,2731.412500000000000000,160,13,437026.00,155,96.88,112.35,-112.35
