Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-July-2006,237.65,242.90,220.20,237.25,232.322081575246132208,1422,64,330362.00,822,57.81,22.70,-0.40
3-July-2006,235.00,238.00,231.10,237.15,237.209677419354838709,62,11,14707.00,40,64.52,6.90,2.15
30-June-2006,237.00,240.70,235.00,237.65,235.035831173729483763,82191,50,19317830.00,81550,99.22,5.70,0.65
29-June-2006,235.10,235.10,226.30,228.00,230.164948453608247422,291,14,66978.00,110,37.80,8.80,-7.10
28-June-2006,226.50,232.00,225.25,225.25,228.980411361410381978,1021,14,233789.00,100,9.79,6.75,-1.25
27-June-2006,237.20,237.20,223.50,228.15,227.276836158192090395,354,36,80456.00,166,46.89,13.70,-9.05
26-June-2006,233.00,240.00,225.00,227.00,227.950873362445414847,1832,36,417606.00,640,34.93,15.00,-6.00
25-June-2006,235.00,235.00,226.20,228.35,229.020725388601036269,193,6,44201.00,124,64.25,8.80,-6.65
23-June-2006,235.00,240.00,232.05,233.50,234.607299270072992700,685,26,160706.00,442,64.53,7.95,-1.50
22-June-2006,240.00,245.00,236.00,237.40,237.878063725490196078,1632,29,388217.00,1130,69.24,9.00,-2.60
21-June-2006,237.00,238.90,233.35,237.10,236.092632719393282773,1846,32,435827.00,490,26.54,5.55,0.10
20-June-2006,223.00,233.50,223.00,230.10,229.346618357487922705,828,36,189899.00,615,74.28,10.50,7.10
19-June-2006,230.10,237.80,225.00,237.25,231.965928449744463373,587,30,136164.00,420,71.55,12.80,7.15
16-June-2006,228.25,238.40,228.25,235.00,234.573794096472282217,1389,42,325823.00,978,70.41,10.15,6.75
15-June-2006,215.00,225.00,207.25,212.90,216.271986022131624927,1717,44,371339.00,719,41.88,17.75,-2.10
14-June-2006,236.00,236.00,213.00,214.75,225.837248322147651006,1192,35,269198.00,581,48.74,23.00,-21.25
13-June-2006,228.00,231.00,225.00,229.50,227.994244604316546762,695,24,158456.00,563,81.01,6.00,1.50
12-June-2006,232.00,255.00,227.00,235.05,240.423688862698880377,1697,56,407999.00,816,48.08,28.00,3.05
9-June-2006,255.00,257.50,234.00,236.20,237.927927927927927927,1665,49,396150.00,1303,78.26,23.50,-18.80
8-June-2006,248.00,255.00,221.05,228.45,229.307342430149447693,4617,79,1058712.00,3118,67.53,33.95,-19.55
7-June-2006,275.00,276.50,265.00,272.55,272.020839813374805598,6430,83,1749094.00,6145,95.57,11.50,-2.45
6-June-2006,268.50,285.00,268.20,279.15,275.121244635193133047,932,24,256413.00,825,88.52,16.80,10.65
5-June-2006,290.00,295.00,287.45,290.00,293.230075901328273244,2108,44,618129.00,2050,97.25,7.55,0.00
2-June-2006,275.50,295.00,266.20,288.85,276.945251937984496124,2064,45,571615.00,1566,75.87,28.80,13.35
1-June-2006,298.00,302.00,275.00,279.80,295.870309216451516061,3331,75,985544.00,1517,45.54,27.00,-18.20
31-May-2006,295.00,296.00,290.00,295.00,292.978110341746705383,4477,36,1311663.00,3626,80.99,6.00,0.00
30-May-2006,297.00,309.75,295.00,300.55,299.781894077745890947,3833,60,1149064.00,3417,89.15,14.75,3.55
29-May-2006,281.00,302.00,280.00,291.65,294.838269986893840104,3815,66,1124808.00,2425,63.56,22.00,10.65
26-May-2006,273.00,313.00,273.00,299.35,303.186466678029657405,5867,74,1778795.00,3082,52.53,40.00,26.35
25-May-2006,287.00,295.00,275.10,293.40,289.426194690265486725,2825,40,817629.00,2124,75.19,19.90,6.40
24-May-2006,297.00,297.00,290.00,293.15,293.732874229793403407,2759,27,810409.00,2459,89.13,7.00,-3.85
23-May-2006,285.00,299.95,281.05,295.90,285.625641025641025641,195,14,55697.00,148,75.90,18.90,10.90
22-May-2006,272.80,303.00,253.05,281.75,281.530195663670015864,9455,150,2661868.00,5988,63.33,49.95,8.95
19-May-2006,291.10,302.95,291.10,294.90,295.617518623169791934,3893,28,1150839.00,3593,92.29,11.85,3.80
18-May-2006,307.00,307.00,285.00,298.95,295.166476913345983554,7905,147,2333291.00,5132,64.92,22.00,-8.05
17-May-2006,304.00,320.00,304.00,317.65,315.138463598625184127,22403,56,7060047.00,21520,96.06,16.00,13.65
16-May-2006,314.50,314.50,291.05,304.65,301.485589346054462333,5031,97,1516774.00,4458,88.61,23.45,-9.85
15-May-2006,337.00,337.00,303.00,306.60,311.837975126992468032,5709,127,1780283.00,5006,87.69,34.00,-30.40
12-May-2006,322.20,352.45,322.20,336.95,339.684644670050761421,1576,66,535343.00,835,52.98,30.25,14.75
11-May-2006,353.25,364.65,340.00,348.30,347.217637083097795364,3538,119,1228456.00,2239,63.28,24.65,-4.95
10-May-2006,324.15,370.00,324.05,353.15,352.068886880943160793,23241,532,8182433.00,13063,56.21,45.95,29.00
9-May-2006,332.00,332.00,316.00,328.10,324.530258229844273605,5073,117,1646342.00,4192,82.63,16.00,-3.90
8-May-2006,317.00,326.00,315.50,320.15,320.472358866245022253,8538,119,2736193.00,8139,95.33,10.50,3.15
5-May-2006,316.00,320.00,314.05,318.40,317.288468954878519089,2593,60,822729.00,2257,87.04,5.95,2.40
4-May-2006,318.95,318.95,311.10,316.30,314.189701468962249249,6331,73,1989135.00,5009,79.12,7.85,-2.65
3-May-2006,321.00,321.00,312.05,319.85,317.680152091254752851,6575,123,2088747.00,5628,85.60,8.95,-1.15
2-May-2006,324.00,324.00,314.05,314.85,316.918143297380585516,5192,99,1645439.00,3511,67.62,9.95,-9.15
29-April-2006,308.00,319.95,305.05,308.15,310.196395846059865607,3274,60,1015583.00,2312,70.62,14.90,0.15
28-April-2006,285.00,304.95,285.00,297.00,300.894942828639398357,104248,85,31367696.00,102944,98.75,19.95,12.00
27-April-2006,320.00,320.95,292.00,308.15,310.465958284140102321,2541,61,788894.00,1800,70.84,28.95,-11.85
26-April-2006,319.10,319.10,304.00,309.65,309.886277687736358725,3702,69,1147199.00,2196,59.32,15.10,-9.45
25-April-2006,315.00,323.00,309.00,309.65,313.792051987003249187,4001,109,1255482.00,2647,66.16,14.00,-5.35
24-April-2006,307.00,322.00,305.00,316.00,313.087353123067408781,6468,105,2025049.00,5669,87.65,17.00,9.00
21-April-2006,312.00,317.50,305.30,310.95,309.933034283883370714,3121,65,967301.00,2793,89.49,12.20,-1.05
20-April-2006,310.00,318.00,310.00,315.25,313.896412037037037037,8640,173,2712065.00,5050,58.45,8.00,5.25
19-April-2006,314.00,314.00,306.05,311.45,309.173220732336255801,15512,81,4795895.00,14697,94.75,7.95,-2.55
18-April-2006,318.00,318.95,303.00,310.70,312.793708408953418027,8265,223,2585240.00,4150,50.21,15.95,-7.30
17-April-2006,295.95,314.90,291.00,307.30,304.692708333333333333,15360,343,4680080.00,9093,59.20,23.90,11.35
13-April-2006,283.50,295.00,275.00,284.10,285.650075830690748655,7253,142,2071820.00,4221,58.20,20.00,0.60
12-April-2006,300.00,304.50,270.10,282.30,288.324052377670572019,7255,193,2091791.00,3185,43.90,34.40,-17.70
10-April-2006,285.00,304.00,278.05,294.80,294.464036592338479130,34980,155,10300352.00,32678,93.42,25.95,9.80
7-April-2006,304.25,311.00,295.05,297.65,303.506642820643842616,3914,135,1187925.00,2450,62.60,15.95,-6.60
5-April-2006,309.30,314.80,302.00,303.20,306.867711980514537981,6569,179,2015814.00,4184,63.69,12.80,-6.10
4-April-2006,320.00,323.45,303.00,304.65,309.668054729327781082,10086,264,3123312.00,4780,47.39,20.45,-15.35
3-April-2006,308.65,328.00,308.65,316.45,319.839411075621328703,118657,1382,37951185.00,74712,62.96,19.35,7.80
31-March-2006,263.00,317.60,263.00,305.40,302.330922569271798580,44246,868,13376934.00,16530,37.36,54.60,42.40
30-March-2006,266.00,268.90,259.00,264.70,263.172217642209398186,12130,119,3192279.00,8927,73.59,9.90,-1.30
29-March-2006,263.00,266.65,260.00,264.15,262.667483159828536436,3266,73,857872.00,2238,68.52,6.65,1.15
28-March-2006,265.00,266.50,263.00,263.00,263.914544669831678895,2317,46,611490.00,2057,88.78,3.50,-2.00
27-March-2006,264.00,267.00,263.20,266.00,265.283196721311475409,4880,55,1294582.00,4620,94.67,3.80,2.00
24-March-2006,267.50,269.95,263.00,265.55,265.280324400564174894,2836,61,752335.00,1889,66.61,6.95,-1.95
23-March-2006,267.80,267.80,264.00,265.50,264.565740740740740740,2160,46,571462.00,1769,81.90,3.80,-2.30
22-March-2006,263.25,267.00,262.75,266.00,264.063492063492063492,5544,105,1463968.00,4455,80.36,4.25,2.75
21-March-2006,264.40,267.50,263.00,264.70,263.966310679611650485,10300,76,2718853.00,7035,68.30,4.50,0.30
20-March-2006,263.60,271.90,263.10,265.90,265.477495599698265023,3977,87,1055804.00,2922,73.47,8.80,2.30
17-March-2006,263.25,266.00,256.10,263.65,263.214895595570208808,11829,158,3113569.00,8597,72.68,9.90,0.40
16-March-2006,263.15,266.00,262.75,264.30,263.461002178649237472,4590,78,1209286.00,3225,70.26,3.25,1.15
14-March-2006,263.05,267.70,262.00,263.20,263.103143841515934539,9288,136,2443702.00,7119,76.65,5.70,0.15
13-March-2006,264.00,271.95,263.00,264.10,267.469702780441035474,10430,209,2789709.00,3840,36.82,8.95,0.10
10-March-2006,264.00,268.00,260.05,264.70,263.537408841271270370,11107,225,2927110.00,6684,60.18,7.95,0.70
9-March-2006,255.10,264.00,255.10,262.00,260.867020835062671204,12047,184,3142665.00,8943,74.23,8.90,6.90
8-March-2006,264.00,268.00,257.00,259.05,261.883164571047067987,8987,254,2353544.00,4666,51.92,11.00,-4.95
7-March-2006,264.10,273.00,260.00,262.90,267.176325126330502096,37204,773,9940028.00,13542,36.40,13.00,-1.20
6-March-2006,251.85,265.00,249.30,259.70,258.803343766699748072,26198,510,6780130.00,14887,56.82,15.70,7.85
3-March-2006,249.90,254.90,248.05,249.50,251.425731290363429150,7897,197,1985509.00,3493,44.23,6.85,-0.40
2-March-2006,254.50,255.00,247.10,250.30,250.503977235982668304,15463,245,3873543.00,5381,34.80,7.90,-4.20
1-March-2006,250.00,262.50,244.05,249.50,253.155999651689306861,45936,783,11628974.00,11126,24.22,18.45,-0.50
28-February-2006,256.00,259.00,243.25,253.70,249.357921494627512748,64123,1280,15989578.00,12600,19.65,15.75,-2.30
27-February-2006,235.00,275.00,235.00,253.90,261.298973940379257540,148237,2740,38734176.00,46822,31.59,40.00,18.90
24-February-2006,228.00,231.90,223.55,229.45,227.807377049180327868,6344,127,1445210.00,4793,75.55,8.35,1.45
23-February-2006,220.00,231.00,220.00,226.95,226.853312224805818037,20213,296,4585386.00,7821,38.69,11.00,6.95
22-February-2006,215.00,221.00,211.55,218.50,216.517001545595054095,6470,128,1400865.00,3450,53.32,9.45,3.50
21-February-2006,205.60,216.00,205.60,214.65,214.160146061554512258,1917,46,410545.00,1330,69.38,10.40,9.05
20-February-2006,213.00,214.30,208.00,209.70,210.871752712923380466,3041,74,641261.00,2337,76.85,6.30,-3.30
17-February-2006,213.00,218.00,210.50,213.60,214.330675909878682842,2885,79,618344.00,2360,81.80,7.50,0.60
16-February-2006,214.80,215.00,211.35,214.15,213.536735432500904813,2763,59,590002.00,2591,93.77,3.65,-0.65
15-February-2006,215.00,215.00,210.10,212.30,213.268330733229329173,7692,100,1640460.00,5645,73.39,4.90,-2.70
14-February-2006,214.00,216.00,212.00,212.70,213.949367088607594936,3792,81,811296.00,3015,79.51,4.00,-1.30
13-February-2006,216.00,216.00,209.35,211.45,213.129312395907684986,8406,140,1791565.00,6145,73.10,6.65,-4.55
10-February-2006,213.00,214.00,210.00,211.15,211.729050279329608938,3222,88,682191.00,1772,55.00,4.00,-1.85
8-February-2006,209.20,213.95,206.00,209.55,210.694502074688796680,3856,91,812438.00,2641,68.49,7.95,0.35
7-February-2006,213.00,215.00,209.00,209.95,210.633459063678721988,4507,113,949325.00,3282,72.82,6.00,-3.05
6-February-2006,211.00,213.85,205.05,209.80,210.256002705444707473,5914,145,1243454.00,3676,62.16,8.80,-1.20
3-February-2006,211.10,217.00,207.00,209.50,211.746113184079601990,6432,142,1361951.00,4957,77.07,10.00,-1.60
2-February-2006,220.00,224.95,214.50,215.40,217.288283658787255909,3892,104,845686.00,2314,59.46,10.45,-4.60
1-February-2006,225.00,227.00,215.00,218.05,221.072161865842719027,10033,224,2218017.00,3766,37.54,12.00,-6.95
31-January-2006,224.00,229.70,219.20,220.80,223.200664925195915459,8422,104,1879796.00,4001,47.51,10.50,-3.20
30-January-2006,227.30,233.00,223.00,227.80,227.845765158806544754,4156,128,946927.00,2023,48.68,10.00,0.50
27-January-2006,243.90,246.50,236.00,238.80,240.930110575559965976,14108,323,3399042.00,5806,41.15,10.50,-5.10
25-January-2006,217.25,255.00,217.00,239.60,239.225961538461538461,39104,611,9354692.00,18206,46.56,38.00,22.35
24-January-2006,218.55,220.90,215.00,217.60,217.715923566878980891,2355,83,512721.00,1565,66.45,5.90,-0.95
23-January-2006,221.00,222.00,218.00,218.60,219.059163059163059163,2772,47,607232.00,1556,56.13,4.00,-2.40
20-January-2006,220.40,220.65,215.00,217.35,217.534895070766227428,2049,62,445729.00,1714,83.65,5.65,-3.05
19-January-2006,220.00,222.45,216.00,218.20,218.818992420864913062,2243,62,490811.00,1663,74.14,6.45,-1.80
18-January-2006,223.00,223.45,217.95,218.00,219.525179856115107913,695,36,152570.00,537,77.27,5.50,-5.00
17-January-2006,221.05,224.75,218.05,219.60,220.120368239355581127,4345,104,956423.00,2775,63.87,6.70,-1.45
16-January-2006,216.00,224.00,216.00,222.50,222.226327944572748267,1299,28,288672.00,1068,82.22,8.00,6.50
13-January-2006,225.25,226.80,223.00,224.00,224.287692237275723178,43696,77,9800475.00,23559,53.92,3.80,-1.25
12-January-2006,225.50,226.60,224.00,224.80,225.323976608187134502,855,33,192652.00,778,90.99,2.60,-0.70
10-January-2006,227.90,228.00,225.05,225.75,226.412026329834549012,5621,82,1272662.00,3175,56.48,2.95,-2.15
9-January-2006,225.50,229.50,225.50,225.85,226.381339842690534309,3687,76,834668.00,2535,68.76,4.00,0.35
6-January-2006,226.95,227.45,222.05,224.15,224.530617377090406136,63624,179,14285536.00,29566,46.47,5.40,-2.80
5-January-2006,228.00,228.00,223.00,224.05,224.494960278053624627,40280,127,9042657.00,20817,51.68,5.00,-3.95
4-January-2006,228.35,228.95,223.00,224.65,224.738815942365791308,68848,162,15472818.00,42066,61.10,5.95,-3.70
3-January-2006,229.95,230.00,224.00,224.90,226.232420531168295032,7267,152,1644031.00,5446,74.94,6.00,-5.05
2-January-2006,233.90,233.90,222.20,224.15,227.218485945852733229,5799,130,1317640.00,4493,77.48,11.70,-9.75
30-December-2005,228.65,231.15,228.65,229.95,229.901222493887530562,2045,51,470148.00,1680,82.15,2.50,1.30
29-December-2005,230.00,235.00,226.55,227.25,230.016726711271230056,3886,74,893845.00,2544,65.47,8.45,-2.75
28-December-2005,235.00,235.00,229.00,229.70,230.173752310536044362,1623,60,373572.00,1248,76.89,6.00,-5.30
27-December-2005,234.80,235.00,232.00,232.80,233.224318658280922431,954,37,222496.00,525,55.03,3.00,-2.00
26-December-2005,243.95,243.95,229.00,231.25,231.493927125506072874,2717,61,628969.00,2151,79.17,14.95,-12.70
23-December-2005,238.65,239.90,230.00,232.90,233.144385026737967914,3179,74,741166.00,2325,73.14,9.90,-5.75
22-December-2005,243.40,243.40,236.00,238.55,240.477532097004279600,2804,59,674299.00,2602,92.80,7.40,-4.85
21-December-2005,245.90,245.90,239.40,240.55,242.643526303146769156,4163,77,1010125.00,2815,67.62,6.50,-5.35
20-December-2005,245.00,245.00,240.00,241.30,241.941729323308270676,1596,33,386139.00,1561,97.81,5.00,-3.70
19-December-2005,248.00,248.00,242.00,242.80,245.117014804299330764,4931,99,1208672.00,4613,93.55,6.00,-5.20
16-December-2005,252.00,252.00,246.00,246.35,248.762644188110026619,2254,42,560711.00,2050,90.95,6.00,-5.65
15-December-2005,258.95,259.00,248.35,248.90,251.104098115465151061,3343,58,839441.00,2528,75.62,10.65,-10.05
14-December-2005,252.95,254.90,250.75,253.95,252.220818595250126326,1979,44,499145.00,1809,91.41,4.15,1.00
13-December-2005,256.00,256.50,248.05,250.60,252.240725474031327287,1213,44,305968.00,1049,86.48,8.45,-5.40
12-December-2005,257.05,268.00,254.00,255.65,257.283587140439932318,2955,93,760273.00,2191,74.15,14.00,-1.40
9-December-2005,260.00,266.00,255.00,255.90,259.154964631909876866,7634,166,1978389.00,3846,50.38,11.00,-4.10
8-December-2005,250.00,256.00,250.00,251.55,253.253025936599423631,1735,40,439394.00,1230,70.89,6.00,1.55
7-December-2005,251.00,256.00,250.50,252.00,252.004089919950260355,102936,61,25940293.00,101553,98.66,5.50,1.00
6-December-2005,248.00,258.50,246.00,248.00,250.011192045050827430,509469,103,127372952.00,506139,99.35,12.50,0.00
5-December-2005,254.80,254.95,247.00,249.65,249.815075376884422110,995,34,248566.00,695,69.85,7.95,-5.15
2-December-2005,245.00,254.00,245.00,248.30,250.509740259740259740,2156,50,540099.00,1477,68.51,9.00,3.30
1-December-2005,250.00,252.00,242.05,250.40,248.925193465176268271,5815,50,1447500.00,4990,85.81,9.95,0.40
30-November-2005,259.70,260.00,246.00,250.65,257.775800711743772241,4496,51,1158960.00,3900,86.74,14.00,-9.05
29-November-2005,250.00,259.95,250.00,257.00,254.233243967828418230,746,25,189658.00,676,90.62,9.95,7.00
28-November-2005,270.00,271.65,255.45,259.80,266.123207301173402868,6136,85,1632932.00,4171,67.98,16.20,-10.20
26-November-2005,245.50,276.90,245.50,268.65,266.939517392666875587,3191,100,851804.00,1554,48.70,31.40,23.15
25-November-2005,248.00,253.90,241.00,245.15,247.900311752338142536,13793,85,3419289.00,7514,54.48,12.90,-2.85
24-November-2005,248.00,250.00,246.20,249.95,248.289695945945945945,1184,23,293975.00,1149,97.04,3.80,1.95
23-November-2005,246.05,251.50,246.05,248.40,249.972350230414746543,651,19,162732.00,462,70.97,5.45,2.35
22-November-2005,249.05,250.00,245.10,245.10,247.644094488188976377,635,13,157254.00,565,88.98,4.90,-3.95
21-November-2005,251.00,252.35,248.05,250.00,249.997380484610347085,99255,29,24813490.00,98705,99.45,4.30,-1.00
18-November-2005,252.00,255.70,248.95,253.00,253.765057603044561747,125601,73,31873145.00,124566,99.18,6.75,1.00
17-November-2005,251.55,255.00,249.00,249.40,251.367008026570716855,3613,55,908189.00,2786,77.11,6.00,-2.15
16-November-2005,250.00,250.00,245.65,248.90,249.329149232914923291,717,17,178769.00,487,67.92,4.35,-1.10
14-November-2005,252.00,252.00,245.00,246.90,248.200211864406779661,1888,34,468602.00,1528,80.93,7.00,-5.10
11-November-2005,250.00,253.65,250.00,250.00,250.060417315478044222,6422,26,1605888.00,6302,98.13,3.65,0.00
10-November-2005,250.30,250.95,250.00,250.00,250.001420219968953330,30277,16,7569293.00,30255,99.93,0.95,-0.30
9-November-2005,252.50,255.00,250.60,250.65,252.648818897637795275,635,21,160432.00,364,57.32,4.40,-1.85
8-November-2005,249.00,258.00,249.00,255.30,254.737995337995337995,2145,21,546413.00,2020,94.17,9.00,6.30
7-November-2005,253.65,255.00,250.00,251.90,250.018459794414571748,65277,21,16320455.00,515,0.79,5.00,-1.75
2-November-2005,245.00,254.00,240.00,251.50,248.662344139650872817,2005,29,498568.00,1892,94.36,14.00,6.50
1-November-2005,248.00,250.00,241.05,243.55,244.067725752508361204,1196,30,291905.00,1096,91.64,8.95,-4.45
31-October-2005,244.35,252.05,244.35,250.00,250.739320920043811610,913,12,228925.00,779,85.32,7.70,5.65
28-October-2005,245.10,255.00,245.05,250.20,251.305461575640405993,2069,16,519951.00,2029,98.07,9.95,5.10
27-October-2005,247.75,253.80,247.75,252.30,249.551724137931034482,203,10,50659.00,167,82.27,6.05,4.55
26-October-2005,251.00,253.00,250.00,250.00,250.355023425299323269,1921,16,480932.00,1891,98.44,3.00,-1.00
25-October-2005,255.00,255.00,250.40,254.45,254.273060029282576866,1366,21,347337.00,1050,76.87,4.60,-0.55
24-October-2005,257.95,258.00,253.00,256.00,254.148727984344422700,511,17,129870.00,416,81.41,5.00,-1.95
21-October-2005,247.10,257.75,245.00,256.60,250.847959754052543320,1789,29,448767.00,1574,87.98,12.75,9.50
20-October-2005,260.10,265.00,240.00,252.05,252.442401960784313725,1632,47,411986.00,1089,66.73,25.00,-8.05
19-October-2005,263.00,265.00,263.00,263.05,263.244863013698630136,584,14,153735.00,499,85.45,2.00,0.05
18-October-2005,275.00,275.00,264.00,264.00,264.445454545454545454,330,8,87267.00,280,84.85,11.00,-11.00
17-October-2005,260.00,265.00,255.00,263.10,262.531017369727047146,2015,21,529000.00,1585,78.66,10.00,3.10
14-October-2005,276.00,276.00,263.50,264.00,267.051169590643274853,1368,41,365326.00,972,71.05,12.50,-12.00
13-October-2005,276.25,278.00,273.00,274.65,276.935406698564593301,418,14,115759.00,385,92.11,5.00,-1.60
11-October-2005,278.15,280.00,276.50,278.00,278.153488372093023255,215,9,59803.00,180,83.72,3.50,-0.15
10-October-2005,282.40,286.90,280.20,284.05,283.033666969972702456,1099,32,311054.00,979,89.08,6.70,1.65
7-October-2005,286.65,289.75,275.00,285.50,283.371464646464646464,3960,53,1122151.00,3300,83.33,14.75,-1.15
6-October-2005,281.05,285.00,280.00,280.25,280.795560747663551401,856,34,240361.00,609,71.14,5.00,-0.80
5-October-2005,285.00,287.90,282.30,284.70,284.934204793028322440,2295,43,653924.00,1359,59.22,5.60,-0.30
4-October-2005,289.00,305.00,285.00,287.70,290.444625850340136054,7350,145,2134768.00,3357,45.67,20.00,-1.30
3-October-2005,286.00,287.00,280.00,280.25,282.701477832512315270,1015,34,286942.00,670,66.01,7.00,-5.75
30-September-2005,285.05,290.00,278.00,280.00,284.745687748783724015,2261,53,643810.00,1625,71.87,12.00,-5.05
29-September-2005,292.00,295.00,285.30,287.80,294.722399278412507516,33260,66,9802467.00,32431,97.51,9.70,-4.20
28-September-2005,290.65,295.75,286.35,288.60,289.866006031882809133,2321,80,672779.00,1561,67.26,9.40,-2.05
27-September-2005,290.00,301.50,286.60,288.15,290.074275348061167470,508244,129,147428510.00,503909,99.15,14.90,-1.85
26-September-2005,288.00,292.00,285.20,286.25,286.917708333333333333,1920,53,550882.00,1537,80.05,6.80,-1.75
23-September-2005,280.00,288.50,266.00,282.00,277.367773677736777367,1626,48,451000.00,1271,78.17,22.50,2.00
22-September-2005,300.00,300.00,275.00,275.25,287.654301906233900051,1941,58,558337.00,1721,88.67,25.00,-24.75
21-September-2005,310.00,310.00,289.50,300.00,299.913960537302834449,304186,72,91229628.00,303183,99.67,20.50,-10.00
20-September-2005,300.00,302.95,295.00,300.00,299.953155618622879924,59196,56,17756027.00,58642,99.06,7.95,0.00
19-September-2005,300.00,304.20,295.25,299.35,299.613745498199279711,3332,52,998313.00,2820,84.63,8.95,-0.65
16-September-2005,303.30,303.80,300.00,300.05,300.240267219534669431,4341,37,1303343.00,4125,95.02,3.80,-3.25
15-September-2005,310.00,310.90,296.00,297.10,299.567768288154474563,2693,68,806736.00,2008,74.56,14.90,-12.90
14-September-2005,300.00,300.90,296.50,299.95,299.365994236311239193,2429,40,727160.00,1731,71.26,4.40,-0.05
13-September-2005,300.00,302.90,296.25,297.75,299.126617375231053604,2164,48,647310.00,1972,91.13,6.65,-2.25
12-September-2005,312.00,312.00,295.00,297.70,301.432746478873239436,2840,47,856069.00,2245,79.05,17.00,-14.30
9-September-2005,302.00,303.00,295.25,300.15,301.928710612613468941,105205,96,31764410.00,102884,97.79,7.75,-1.85
8-September-2005,292.10,305.00,292.00,293.40,297.196173913043478260,2875,64,854439.00,1915,66.61,13.00,1.30
6-September-2005,301.50,301.50,295.60,296.30,297.788888888888888888,1440,28,428816.00,885,61.46,5.90,-5.20
5-September-2005,305.00,306.80,298.55,299.60,301.432646592709984152,1262,37,380408.00,963,76.31,8.25,-5.40
2-September-2005,255.65,308.00,255.65,304.05,303.131182795698924731,7440,121,2255296.00,3661,49.21,52.35,48.40
1-September-2005,304.00,308.95,291.00,301.25,304.162601626016260162,2706,55,823064.00,1964,72.58,17.95,-2.75
31-August-2005,312.50,321.80,301.25,305.80,313.668187744458930899,6136,150,1924668.00,2627,42.81,20.55,-6.70
30-August-2005,290.00,322.70,286.00,309.00,308.033540967896502156,8348,145,2571464.00,3473,41.60,36.70,19.00
29-August-2005,285.00,290.00,285.00,290.00,289.395652173913043478,230,9,66561.00,230,100.00,5.00,5.00
26-August-2005,299.65,299.65,283.50,288.85,288.137420104590354445,3442,76,991769.00,3232,93.90,16.15,-10.80
25-August-2005,299.70,299.70,286.00,290.05,289.057507987220447284,626,14,180950.00,445,71.09,13.70,-9.65
24-August-2005,290.00,290.00,286.00,288.70,289.974445508342882257,63707,35,18473402.00,63587,99.81,4.00,-1.30
23-August-2005,303.00,305.00,290.00,292.50,299.728109864899311751,31384,40,9406667.00,31006,98.80,15.00,-10.50
22-August-2005,307.80,312.00,295.60,297.30,303.690643776824034334,5825,89,1768998.00,3635,62.40,16.40,-10.50
19-August-2005,305.00,311.00,301.50,302.15,305.023555611637638504,293221,104,89439312.00,290155,98.95,9.50,-2.85
18-August-2005,310.00,312.95,303.40,304.45,306.763580457806627946,2927,67,897897.00,2053,70.14,9.55,-5.55
17-August-2005,308.00,313.00,306.00,310.85,309.740126284511576080,8077,94,2501771.00,5364,66.41,7.00,2.85
16-August-2005,312.80,313.00,305.00,306.50,310.199558423913043478,5888,112,1826455.00,4025,68.36,8.00,-6.30
12-August-2005,314.50,314.50,305.00,307.80,308.923917442331040064,4942,107,1526702.00,2487,50.32,9.50,-6.70
11-August-2005,299.80,299.80,295.00,297.60,297.655943293347873500,1834,41,545901.00,1409,76.83,4.80,-2.20
10-August-2005,281.00,296.50,280.00,287.20,286.707186858316221765,2435,63,698132.00,1010,41.48,16.50,6.20
9-August-2005,300.00,300.00,294.00,294.95,296.260638297872340425,3384,37,1002546.00,3222,95.21,6.00,-5.05
8-August-2005,303.00,314.85,295.00,297.15,302.406009783368273934,1431,51,432743.00,1214,84.84,19.85,-5.85
5-August-2005,314.90,324.00,302.20,302.75,307.769707705934455270,1129,43,347472.00,808,71.57,21.80,-12.15
4-August-2005,302.00,303.00,297.30,301.60,301.135123042505592841,2235,36,673037.00,1409,63.04,5.70,-0.40
3-August-2005,304.25,308.00,301.60,302.00,302.296787353391126976,1961,32,592804.00,1471,75.01,6.40,-2.25
2-August-2005,308.90,311.00,306.35,307.45,308.975635593220338983,944,24,291673.00,575,60.91,4.65,-1.45
1-August-2005,303.00,309.95,303.00,305.90,304.352414136386261821,2009,35,611444.00,1516,75.46,6.95,2.90
29-July-2005,316.00,316.00,303.00,306.70,305.083202511773940345,2548,44,777352.00,2183,85.68,13.00,-9.30
27-July-2005,315.00,315.00,303.00,304.10,309.206926406926406926,1155,33,357134.00,655,56.71,12.00,-10.90
26-July-2005,317.00,317.50,302.00,309.90,308.211366538952745849,6264,63,1930636.00,3024,48.28,15.50,-7.10
25-July-2005,305.00,314.75,305.00,310.05,309.722528850978424485,1993,47,617277.00,1176,59.01,9.75,5.05
22-July-2005,302.20,303.50,301.00,301.40,301.433152852977925864,2401,25,723741.00,2276,94.79,2.50,-0.80
21-July-2005,305.00,308.70,302.00,306.00,304.833020637898686679,1066,20,324952.00,957,89.77,6.70,1.00
20-July-2005,308.00,314.00,304.00,306.00,306.673596673596673596,962,17,295020.00,936,97.30,10.00,-2.00
19-July-2005,300.00,310.95,300.00,303.15,304.258831225468818142,4586,47,1395331.00,3821,83.32,10.95,3.15
18-July-2005,302.00,307.50,302.00,303.95,303.686274509803921568,1938,32,588544.00,1475,76.11,5.50,1.95
