Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-May-2005,811.00,811.00,810.05,810.05,810.683333333333333333,300,3,243205.00,300,100.00,0.95,-0.95
16-May-2005,900.00,900.00,900.00,900.00,900.000000000000000000,100,1,90000.00,100,100.00,0.00,0.00
11-May-2005,900.00,900.00,900.00,900.00,900.000000000000000000,100,1,90000.00,100,100.00,0.00,0.00
3-May-2005,850.00,850.00,850.00,850.00,850.000000000000000000,100,1,85000.00,100,100.00,0.00,0.00
28-April-2005,850.00,850.00,850.00,850.00,850.000000000000000000,100,1,85000.00,100,100.00,0.00,0.00
27-April-2005,925.00,925.00,925.00,925.00,925.000000000000000000,100,1,92500.00,100,100.00,0.00,0.00
26-April-2005,925.00,925.00,925.00,925.00,925.000000000000000000,200,1,185000.00,200,100.00,0.00,0.00
21-April-2005,975.00,975.00,975.00,975.00,975.000000000000000000,100,1,97500.00,100,100.00,0.00,0.00
19-April-2005,975.00,975.00,975.00,975.00,975.000000000000000000,200,2,195000.00,200,100.00,0.00,0.00
15-April-2005,1050.00,1050.00,1026.05,1026.05,1042.016666666666666666,300,3,312605.00,300,100.00,23.95,-23.95
13-April-2005,1145.00,1145.00,1140.05,1140.05,1142.762500000000000000,400,4,457105.00,400,100.00,4.95,-4.95
11-April-2005,1200.00,1200.00,1200.00,1200.00,1200.000000000000000000,200,1,240000.00,200,100.00,0.00,0.00
8-April-2005,1155.00,1155.00,1155.00,1155.00,1155.000000000000000000,100,1,115500.00,100,100.00,0.00,0.00
6-April-2005,1100.00,1100.00,1100.00,1100.00,1100.000000000000000000,100,1,110000.00,100,100.00,0.00,0.00
5-April-2005,1093.00,1093.00,1093.00,1093.00,1093.000000000000000000,300,2,327900.00,300,100.00,0.00,0.00
31-March-2005,1110.00,1150.00,1110.00,1150.00,1114.000000000000000000,1000,4,1114000.00,1000,100.00,40.00,40.00
29-March-2005,1102.00,1102.00,1102.00,1102.00,1102.000000000000000000,100,1,110200.00,100,100.00,0.00,0.00
23-March-2005,1150.00,1150.00,1150.00,1150.00,1150.000000000000000000,2500,1,2875000.00,2500,100.00,0.00,0.00
22-March-2005,1160.00,1160.00,1160.00,1160.00,1160.000000000000000000,100,1,116000.00,100,100.00,0.00,0.00
18-March-2005,1070.00,1160.00,1070.00,1160.00,1115.000000000000000000,200,2,223000.00,200,100.00,90.00,90.00
16-March-2005,1122.00,1122.00,1122.00,1122.00,1122.000000000000000000,300,3,336600.00,300,100.00,0.00,0.00
15-March-2005,1180.00,1180.00,1180.00,1180.00,1180.000000000000000000,100,1,118000.00,100,100.00,0.00,0.00
14-March-2005,1120.00,1125.00,1120.00,1125.00,1124.000000000000000000,500,2,562000.00,500,100.00,5.00,5.00
11-March-2005,1175.00,1175.00,1175.00,1175.00,1175.000000000000000000,100,1,117500.00,100,100.00,0.00,0.00
10-March-2005,1201.00,1201.00,1201.00,1201.00,1201.000000000000000000,100,1,120100.00,100,100.00,0.00,0.00
9-March-2005,1205.00,1205.00,1205.00,1205.00,1205.000000000000000000,100,1,120500.00,100,100.00,0.00,0.00
8-March-2005,1250.00,1250.00,1250.00,1250.00,1250.000000000000000000,100,1,125000.00,100,100.00,0.00,0.00
7-March-2005,1280.00,1280.00,1230.00,1230.00,1249.166666666666666666,600,5,749500.00,600,100.00,50.00,-50.00
4-March-2005,1280.00,1280.00,1280.00,1280.00,1280.000000000000000000,100,1,128000.00,100,100.00,0.00,0.00
3-March-2005,1225.00,1250.00,1225.00,1250.00,1241.666666666666666666,300,3,372500.00,300,100.00,25.00,25.00
2-March-2005,1232.00,1233.00,1200.00,1233.00,1214.750000000000000000,800,7,971800.00,800,100.00,33.00,1.00
1-March-2005,1175.00,1175.00,1175.00,1175.00,1175.000000000000000000,100,1,117500.00,100,100.00,0.00,0.00
28-February-2005,1225.00,1225.00,1195.00,1195.00,1202.516666666666666666,600,6,721510.00,600,100.00,30.00,-30.00
25-February-2005,1194.00,1194.00,1194.00,1194.00,1194.000000000000000000,100,1,119400.00,100,100.00,0.00,0.00
24-February-2005,1126.00,1226.00,1126.00,1175.00,1169.272727272727272727,1100,10,1286200.00,1100,100.00,100.00,49.00
23-February-2005,1145.00,1150.00,1111.00,1120.00,1134.333333333333333333,600,5,680600.00,600,100.00,39.00,-25.00
22-February-2005,1149.00,1150.00,1149.00,1149.85,1149.840000000000000000,1000,7,1149840.00,4500,450.00,1.00,0.85
21-February-2005,1101.00,1101.00,1101.00,1101.00,1101.000000000000000000,300,3,330300.00,,,0.00,0.00
18-February-2005,1130.00,1140.00,1105.00,1105.00,1113.571428571428571428,700,3,779500.00,,,35.00,-25.00
16-February-2005,1150.00,1150.00,1120.00,1120.00,1135.000000000000000000,200,2,227000.00,,,30.00,-30.00
15-February-2005,1071.00,1090.00,1071.00,1090.00,1087.357142857142857142,1400,8,1522300.00,,,19.00,19.00
11-February-2005,985.00,1000.00,985.00,1000.00,992.500000000000000000,200,2,198500.00,,,15.00,15.00
10-February-2005,987.00,987.00,987.00,987.00,987.000000000000000000,100,1,98700.00,,,0.00,0.00
8-February-2005,975.00,975.00,975.00,975.00,975.000000000000000000,100,1,97500.00,,,0.00,0.00
7-February-2005,1025.00,1025.00,1010.00,1011.00,1016.750000000000000000,400,4,406700.00,,,15.00,-14.00
3-February-2005,1050.00,1050.00,1050.00,1050.00,1050.000000000000000000,100,1,105000.00,,,0.00,0.00
2-February-2005,1011.00,1025.00,1000.00,1011.50,1011.428571428571428571,700,4,708000.00,700,100.00,25.00,0.50
1-February-2005,900.25,1000.00,900.25,995.45,991.462500000000000000,4000,38,3965850.00,4000,100.00,99.75,95.20
31-January-2005,925.00,1000.00,925.00,1000.00,985.208333333333333333,2400,23,2364500.00,2400,100.00,75.00,75.00
28-January-2005,950.00,973.00,950.00,973.00,959.888888888888888888,900,9,863900.00,900,100.00,23.00,23.00
27-January-2005,910.00,915.05,885.00,885.00,911.854545454545454545,1100,11,1003040.00,1100,100.00,30.05,-25.00
24-January-2005,865.00,871.50,865.00,871.50,869.166666666666666666,600,6,521500.00,600,100.00,6.50,6.50
20-January-2005,848.10,848.10,830.00,830.00,839.050000000000000000,200,2,167810.00,200,100.00,18.10,-18.10
19-January-2005,806.95,807.80,806.95,807.80,807.382142857142857142,1400,11,1130335.00,1400,100.00,0.85,0.85
18-January-2005,730.00,769.35,730.00,769.35,759.362500000000000000,2000,17,1518725.00,2000,100.00,39.35,39.35
17-January-2005,700.00,736.05,700.00,732.75,720.416666666666666666,3300,32,2377375.00,3300,100.00,36.05,32.75
14-January-2005,702.25,702.25,700.00,701.00,700.722222222222222222,900,9,630650.00,900,100.00,2.25,-1.25
13-January-2005,668.00,668.85,668.00,668.85,668.823437500000000000,3200,32,2140235.00,3200,100.00,0.85,0.85
12-January-2005,641.00,641.00,637.00,637.00,639.333333333333333333,300,3,191800.00,300,100.00,4.00,-4.00
10-January-2005,670.00,670.00,670.00,670.00,670.000000000000000000,200,2,134000.00,200,100.00,0.00,0.00
7-January-2005,670.00,670.00,670.00,670.00,670.000000000000000000,100,1,67000.00,100,100.00,0.00,0.00
4-January-2005,705.00,705.00,705.00,705.00,705.000000000000000000,100,1,70500.00,100,100.00,0.00,0.00
31-December-2004,675.05,710.00,675.05,710.00,692.525000000000000000,200,2,138505.00,200,100.00,34.95,34.95
30-December-2004,685.00,685.00,685.00,685.00,685.000000000000000000,600,5,411000.00,600,100.00,0.00,0.00
29-December-2004,685.00,685.00,685.00,685.00,685.000000000000000000,200,2,137000.00,200,100.00,0.00,0.00
28-December-2004,735.00,735.00,720.00,720.00,726.000000000000000000,600,6,435600.00,600,100.00,15.00,-15.00
27-December-2004,701.00,701.00,701.00,701.00,701.000000000000000000,100,1,70100.00,100,100.00,0.00,0.00
24-December-2004,650.00,693.00,650.00,693.00,683.100000000000000000,1000,7,683100.00,1000,100.00,43.00,43.00
23-December-2004,675.00,675.00,660.00,660.00,663.750000000000000000,400,4,265500.00,400,100.00,15.00,-15.00
22-December-2004,678.00,678.00,678.00,678.00,678.000000000000000000,100,1,67800.00,100,100.00,0.00,0.00
21-December-2004,650.00,650.00,650.00,650.00,650.000000000000000000,100,1,65000.00,100,100.00,0.00,0.00
20-December-2004,621.00,621.00,620.00,620.00,620.250000000000000000,400,2,248100.00,400,100.00,1.00,-1.00
16-December-2004,625.00,625.00,625.00,625.00,625.000000000000000000,100,1,62500.00,100,100.00,0.00,0.00
15-December-2004,650.00,650.00,650.00,650.00,650.000000000000000000,300,1,195000.00,300,100.00,0.00,0.00
14-December-2004,615.00,620.00,615.00,620.00,618.333333333333333333,300,3,185500.00,300,100.00,5.00,5.00
13-December-2004,595.00,595.00,595.00,595.00,595.000000000000000000,100,1,59500.00,100,100.00,0.00,0.00
10-December-2004,595.00,595.00,595.00,595.00,595.000000000000000000,100,1,59500.00,100,100.00,0.00,0.00
9-December-2004,595.00,595.00,595.00,595.00,595.000000000000000000,100,1,59500.00,100,100.00,0.00,0.00
8-December-2004,595.00,595.00,595.00,595.00,595.000000000000000000,100,1,59500.00,100,100.00,0.00,0.00
7-December-2004,590.00,595.00,590.00,595.00,592.500000000000000000,200,2,118500.00,200,100.00,5.00,5.00
6-December-2004,590.00,595.00,590.00,595.00,591.250000000000000000,400,4,236500.00,400,100.00,5.00,5.00
3-December-2004,575.00,580.00,571.00,571.00,575.200000000000000000,500,5,287600.00,500,100.00,9.00,-4.00
2-December-2004,575.00,595.00,575.00,592.50,584.142857142857142857,700,7,408900.00,700,100.00,20.00,17.50
1-December-2004,575.00,575.00,570.00,575.00,574.285714285714285714,700,5,402000.00,700,100.00,5.00,0.00
30-November-2004,575.00,575.00,565.00,575.00,572.500000000000000000,400,3,229000.00,400,100.00,10.00,0.00
29-November-2004,553.00,553.00,553.00,553.00,553.000000000000000000,100,1,55300.00,100,100.00,0.00,0.00
25-November-2004,610.00,610.00,578.00,578.00,597.000000000000000000,900,9,537300.00,900,100.00,32.00,-32.00
24-November-2004,605.25,605.25,605.00,605.00,605.125000000000000000,200,2,121025.00,200,100.00,0.25,-0.25
23-November-2004,610.00,610.00,610.00,610.00,610.000000000000000000,100,1,61000.00,100,100.00,0.00,0.00
22-November-2004,603.75,603.75,603.75,603.75,603.750000000000000000,100,1,60375.00,100,100.00,0.00,0.00
19-November-2004,600.00,600.00,575.00,575.00,586.250000000000000000,400,4,234500.00,400,100.00,25.00,-25.00
18-November-2004,630.00,630.00,605.00,605.00,614.375000000000000000,800,7,491500.00,800,100.00,25.00,-25.00
16-November-2004,630.00,630.00,615.00,615.00,625.714285714285714285,700,4,438000.00,700,100.00,15.00,-15.00
12-November-2004,601.25,601.25,601.25,601.25,601.250000000000000000,100,1,60125.00,100,100.00,0.00,0.00
11-November-2004,600.00,600.00,595.00,600.00,596.363636363636363636,1100,6,656000.00,1100,100.00,5.00,0.00
10-November-2004,612.00,612.00,601.00,601.00,604.666666666666666666,300,3,181400.00,300,100.00,11.00,-11.00
9-November-2004,597.00,600.00,597.00,598.50,598.500000000000000000,200,2,119700.00,200,100.00,3.00,1.50
8-November-2004,575.00,581.00,570.00,581.00,578.352631578947368421,1900,13,1098870.00,1900,100.00,11.00,6.00
5-November-2004,567.00,567.00,540.00,553.35,558.800000000000000000,500,5,279400.00,500,100.00,27.00,-13.65
4-November-2004,540.00,540.00,540.00,540.00,540.000000000000000000,100,1,54000.00,100,100.00,0.00,0.00
3-November-2004,520.00,525.00,520.00,525.00,524.166666666666666666,1200,9,629000.00,1200,100.00,5.00,5.00
2-November-2004,530.00,530.00,530.00,530.00,530.000000000000000000,200,2,106000.00,200,100.00,0.00,0.00
1-November-2004,530.00,530.00,507.00,530.00,526.714285714285714285,700,3,368700.00,700,100.00,23.00,0.00
29-October-2004,564.00,564.00,532.00,532.50,541.368181818181818181,1100,11,595505.00,1100,100.00,32.00,-31.50
28-October-2004,576.45,576.45,540.00,559.65,558.195000000000000000,2000,17,1116390.00,2000,100.00,36.45,-16.80
27-October-2004,549.00,549.00,549.00,549.00,549.000000000000000000,100,1,54900.00,100,100.00,0.00,0.00
26-October-2004,553.00,554.00,551.00,554.00,552.833333333333333333,600,6,331700.00,600,100.00,3.00,1.00
21-October-2004,520.00,529.00,520.00,529.00,528.100000000000000000,1000,4,528100.00,1000,100.00,9.00,9.00
20-October-2004,503.90,504.00,503.90,504.00,503.983333333333333333,600,6,302390.00,600,100.00,0.10,0.10
19-October-2004,480.00,480.00,480.00,480.00,480.000000000000000000,100,1,48000.00,100,100.00,0.00,0.00
18-October-2004,500.00,500.00,500.00,500.00,500.000000000000000000,100,1,50000.00,100,100.00,0.00,0.00
15-October-2004,509.50,509.50,509.50,509.50,509.500000000000000000,100,1,50950.00,100,100.00,0.00,0.00
14-October-2004,509.00,509.00,490.00,499.50,502.666666666666666666,300,3,150800.00,300,100.00,19.00,-9.50
12-October-2004,510.00,510.00,510.00,510.00,510.000000000000000000,100,1,51000.00,100,100.00,0.00,0.00
11-October-2004,487.00,510.00,487.00,510.00,497.625000000000000000,800,7,398100.00,800,100.00,23.00,23.00
7-October-2004,472.00,486.10,472.00,486.10,481.525000000000000000,800,7,385220.00,800,100.00,14.10,14.10
6-October-2004,484.00,495.00,462.00,463.00,475.492500000000000000,2000,19,950985.00,2000,100.00,33.00,-21.00
4-October-2004,485.00,485.00,462.00,484.75,482.056250000000000000,800,6,385645.00,800,100.00,23.00,-0.25
1-October-2004,460.00,463.50,460.00,463.00,462.958333333333333333,1200,8,555550.00,1200,100.00,3.50,3.00
30-September-2004,449.00,456.75,442.00,442.00,452.861111111111111111,900,5,407575.00,900,100.00,14.75,-7.00
29-September-2004,435.00,437.85,435.00,435.00,435.950000000000000000,600,4,261570.00,600,100.00,2.85,0.00
28-September-2004,417.00,417.00,417.00,417.00,417.000000000000000000,300,1,125100.00,300,100.00,0.00,0.00
27-September-2004,416.00,416.00,396.00,415.70,404.808333333333333333,1200,8,485770.00,1200,100.00,20.00,-0.30
24-September-2004,410.00,415.80,401.00,415.80,412.668750000000000000,1600,7,660270.00,1600,100.00,14.80,5.80
23-September-2004,396.00,396.00,396.00,396.00,396.000000000000000000,100,1,39600.00,100,100.00,0.00,0.00
22-September-2004,400.00,400.00,400.00,400.00,400.000000000000000000,100,1,40000.00,100,100.00,0.00,0.00
21-September-2004,403.00,403.00,403.00,403.00,403.000000000000000000,100,1,40300.00,100,100.00,0.00,0.00
20-September-2004,430.00,430.00,406.65,406.65,418.325000000000000000,200,2,83665.00,200,100.00,23.35,-23.35
16-September-2004,427.90,428.00,427.90,428.00,427.950000000000000000,200,2,85590.00,200,100.00,0.10,0.10
14-September-2004,408.00,408.00,407.90,408.00,407.966666666666666666,300,3,122390.00,300,100.00,0.10,0.00
13-September-2004,383.00,393.00,383.00,393.00,387.166666666666666666,600,5,232300.00,600,100.00,10.00,10.00
9-September-2004,375.00,383.00,371.25,375.00,377.035714285714285714,700,7,263925.00,700,100.00,11.75,0.00
8-September-2004,390.60,390.60,390.60,390.60,390.600000000000000000,100,1,39060.00,100,100.00,0.00,0.00
7-September-2004,391.30,391.35,372.00,372.00,380.092857142857142857,700,6,266065.00,700,100.00,19.35,-19.30
6-September-2004,372.75,372.75,372.75,372.75,372.750000000000000000,100,1,37275.00,100,100.00,0.00,0.00
3-September-2004,350.00,355.00,350.00,355.00,354.250000000000000000,800,4,283400.00,800,100.00,5.00,5.00
2-September-2004,340.00,340.20,340.00,340.20,340.177777777777777777,900,6,306160.00,900,100.00,0.20,0.20
1-September-2004,325.20,325.20,324.00,324.00,324.400000000000000000,300,2,97320.00,300,100.00,1.20,-1.20
31-August-2004,309.75,309.75,309.75,309.75,309.750000000000000000,100,1,30975.00,100,100.00,0.00,0.00
30-August-2004,294.70,300.00,294.70,295.00,297.033333333333333333,1200,4,356440.00,1200,100.00,5.30,0.30
27-August-2004,341.00,341.00,310.00,310.00,323.666666666666666666,1200,7,388400.00,1200,100.00,31.00,-31.00
26-August-2004,330.00,330.00,325.00,325.00,328.333333333333333333,300,2,98500.00,300,100.00,5.00,-5.00
25-August-2004,325.00,325.00,325.00,325.00,325.000000000000000000,700,7,227500.00,700,100.00,0.00,0.00
24-August-2004,335.00,335.00,335.00,335.00,335.000000000000000000,2500,1,837500.00,2500,100.00,0.00,0.00
23-August-2004,350.00,350.00,335.00,335.00,337.000000000000000000,5000,3,1685000.00,5000,100.00,15.00,-15.00
20-August-2004,350.00,350.00,350.00,350.00,350.000000000000000000,200,1,70000.00,200,100.00,0.00,0.00
17-August-2004,351.55,351.55,351.55,351.55,351.550000000000000000,500,5,175775.00,2700,0.00,0.00,0.00
11-August-2004,351.55,351.55,351.55,351.55,351.550000000000000000,500,1,175775.00,2200,0.00,0.00,0.00
5-August-2004,370.00,385.05,370.00,370.00,374.292857142857142857,700,6,262005.00,1700,0.00,15.05,0.00
4-August-2004,370.00,370.00,366.75,366.75,368.375000000000000000,1000,2,368375.00,1000,0.00,3.25,-3.25
2-August-2004,414.00,418.00,386.00,386.00,406.000000000000000000,300,3,121800.00,300,100.00,32.00,-28.00
30-July-2004,370.00,400.90,370.00,400.00,398.370588235294117647,1700,9,677230.00,1700,100.00,30.90,30.00
29-July-2004,370.00,384.00,370.00,384.00,379.333333333333333333,300,2,113800.00,300,100.00,14.00,14.00
28-July-2004,350.00,375.10,350.00,366.40,359.583333333333333333,1200,8,431500.00,1200,100.00,25.10,16.40
27-July-2004,315.00,349.00,315.00,341.00,333.500000000000000000,800,8,266800.00,800,100.00,34.00,26.00
26-July-2004,330.00,330.00,330.00,330.00,330.000000000000000000,100,1,33000.00,100,100.00,0.00,0.00
23-July-2004,320.00,330.00,320.00,330.00,321.910000000000000000,1000,5,321910.00,1000,100.00,10.00,10.00
22-July-2004,295.00,300.00,295.00,300.00,298.750000000000000000,400,4,119500.00,400,100.00,5.00,5.00
21-July-2004,275.00,275.00,275.00,275.00,275.000000000000000000,300,2,82500.00,300,100.00,0.00,0.00
20-July-2004,279.00,280.10,279.00,280.10,279.900000000000000000,900,4,251910.00,900,100.00,1.10,1.10
19-July-2004,272.00,272.25,271.50,272.25,272.041666666666666666,600,4,163225.00,600,100.00,0.75,0.25
15-July-2004,239.00,247.50,239.00,247.50,241.625000000000000000,400,4,96650.00,400,100.00,8.50,8.50
14-July-2004,226.00,226.00,225.00,225.00,225.500000000000000000,200,2,45100.00,200,100.00,1.00,-1.00
13-July-2004,229.55,235.00,229.50,235.00,230.887500000000000000,400,4,92355.00,400,100.00,5.50,5.45
8-July-2004,254.95,254.95,254.95,254.95,254.950000000000000000,100,1,25495.00,100,100.00,0.00,0.00
7-July-2004,255.00,255.00,255.00,255.00,255.000000000000000000,100,1,25500.00,100,100.00,0.00,0.00
6-July-2004,245.00,245.35,245.00,245.35,245.175000000000000000,200,2,49035.00,200,100.00,0.35,0.35
5-July-2004,240.00,240.00,223.05,223.05,234.016666666666666666,300,3,70205.00,300,100.00,16.95,-16.95
1-July-2004,225.00,232.10,225.00,232.10,229.378181818181818181,5500,54,1261580.00,5500,100.00,7.10,7.10
30-June-2004,211.00,211.00,211.00,211.00,211.000000000000000000,200,2,42200.00,200,100.00,0.00,0.00
29-June-2004,225.00,225.00,210.00,210.00,211.505000000000000000,1000,10,211505.00,1000,100.00,15.00,-15.00
25-June-2004,217.70,219.60,217.70,219.60,218.830000000000000000,500,5,109415.00,500,100.00,1.90,1.90
24-June-2004,199.00,200.00,199.00,199.65,199.666666666666666666,300,3,59900.00,300,100.00,1.00,0.65
23-June-2004,195.00,195.00,195.00,195.00,195.000000000000000000,500,2,97500.00,500,100.00,0.00,0.00
21-June-2004,211.05,211.05,211.00,211.00,211.004545454545454545,1100,9,232105.00,1100,100.00,0.05,-0.05
15-June-2004,230.15,235.00,230.00,230.00,230.525000000000000000,1000,10,230525.00,1000,100.00,5.00,-0.15
11-June-2004,255.00,255.00,255.00,255.00,255.000000000000000000,2500,25,637500.00,,,0.00,0.00
9-June-2004,282.50,282.50,282.50,282.50,282.500000000000000000,400,4,113000.00,,,0.00,0.00
8-June-2004,313.85,313.85,313.85,313.85,313.850000000000000000,100,1,31385.00,,,0.00,0.00
14-May-2004,348.70,348.75,348.70,348.70,348.712500000000000000,400,4,139485.00,,,0.05,0.00
13-May-2004,355.80,355.80,355.80,355.80,355.800000000000000000,1100,2,391380.00,,,0.00,0.00
7-May-2004,377.00,377.00,363.05,363.05,364.605555555555555555,900,9,328145.00,,,13.95,-13.95
6-May-2004,377.00,377.00,370.45,370.45,371.504166666666666666,1200,11,445805.00,,,6.55,-6.55
30-April-2004,380.00,380.00,378.00,378.00,378.500000000000000000,400,4,151400.00,,,2.00,-2.00
29-April-2004,384.50,384.50,378.00,384.30,383.414285714285714285,1400,11,536780.00,,,6.50,-0.20
28-April-2004,378.00,378.00,377.00,377.05,377.120588235294117647,1700,13,641105.00,,,1.00,-0.95
27-April-2004,399.50,399.50,383.90,383.90,391.198550724637681159,6900,16,2699270.00,,,15.60,-15.60
23-April-2004,391.70,391.70,391.70,391.70,391.700000000000000000,100,1,39170.00,,,0.00,0.00
22-April-2004,384.05,384.05,384.05,384.05,384.050000000000000000,100,1,38405.00,,,0.00,0.00
21-April-2004,376.50,376.55,376.50,376.55,376.543750000000000000,800,8,301235.00,,,0.05,0.05
20-April-2004,365.00,369.20,365.00,369.20,365.381818181818181818,1100,11,401920.00,,,4.20,4.20
19-April-2004,365.00,365.00,362.00,362.00,363.500000000000000000,200,2,72700.00,,,3.00,-3.00
17-April-2004,372.00,372.00,361.25,368.00,367.450000000000000000,500,5,183725.00,,,10.75,-4.00
16-April-2004,370.00,374.00,365.00,365.00,368.384615384615384615,1300,3,478900.00,,,9.00,-5.00
15-April-2004,367.00,367.20,367.00,367.20,367.168750000000000000,800,7,293735.00,,,0.20,0.20
13-April-2004,360.25,360.25,350.00,360.00,357.562500000000000000,400,4,143025.00,,,10.25,-0.25
12-April-2004,353.20,353.20,353.20,353.20,353.200000000000000000,1100,6,388520.00,,,0.00,0.00
8-April-2004,340.00,346.30,340.00,346.30,343.150000000000000000,200,2,68630.00,,,6.30,6.30
7-April-2004,339.55,339.55,339.00,339.55,339.510714285714285714,1400,6,475315.00,,,0.55,0.00
6-April-2004,332.90,332.90,332.90,332.90,332.900000000000000000,500,2,166450.00,,,0.00,0.00
2-April-2004,326.40,326.40,326.40,326.40,326.400000000000000000,100,1,32640.00,,,0.00,0.00
1-April-2004,320.00,320.00,320.00,320.00,320.000000000000000000,700,7,224000.00,,,0.00,0.00
31-March-2004,325.40,325.40,325.40,325.40,325.400000000000000000,300,3,97620.00,,,0.00,0.00
26-March-2004,332.00,332.00,332.00,332.00,332.000000000000000000,100,1,33200.00,,,0.00,0.00
25-March-2004,348.00,348.00,338.00,338.00,346.750000000000000000,800,2,277400.00,,,10.00,-10.00
24-March-2004,344.00,344.00,344.00,344.00,344.000000000000000000,100,1,34400.00,,,0.00,0.00
23-March-2004,351.00,351.00,351.00,351.00,351.000000000000000000,100,1,35100.00,,,0.00,0.00
22-March-2004,358.00,358.00,357.50,357.50,357.875000000000000000,400,4,143150.00,,,0.50,-0.50
18-March-2004,379.40,379.40,364.60,364.60,367.177777777777777777,1800,18,660920.00,,,14.80,-14.80
17-March-2004,380.00,380.00,372.00,372.00,374.666666666666666666,300,3,112400.00,,,8.00,-8.00
16-March-2004,379.30,379.30,379.30,379.30,379.300000000000000000,500,2,189650.00,,,0.00,0.00
15-March-2004,387.00,387.00,387.00,387.00,387.000000000000000000,100,1,38700.00,,,0.00,0.00
12-March-2004,400.00,400.00,394.50,394.50,397.250000000000000000,200,2,79450.00,,,5.50,-5.50
11-March-2004,410.00,410.00,402.50,402.50,406.250000000000000000,200,2,81250.00,,,7.50,-7.50
10-March-2004,409.00,410.65,409.00,410.65,410.064516129032258064,3100,15,1271200.00,,,1.65,1.65
9-March-2004,398.00,402.60,395.00,402.60,397.480000000000000000,2000,20,794960.00,,,7.60,4.60
5-March-2004,396.00,396.00,394.75,394.75,395.250000000000000000,300,3,118575.00,,,1.25,-1.25
4-March-2004,402.80,402.80,402.80,402.80,402.800000000000000000,300,3,120840.00,,,0.00,0.00
3-March-2004,404.35,411.00,404.35,411.00,409.005000000000000000,3000,20,1227015.00,,,6.65,6.65
1-March-2004,398.00,412.75,396.65,412.60,399.100000000000000000,4000,39,1596400.00,,,16.10,14.60
27-February-2004,404.70,404.70,404.70,404.70,404.700000000000000000,100,1,40470.00,,,0.00,0.00
26-February-2004,413.00,413.00,412.95,412.95,412.975000000000000000,200,2,82595.00,,,0.05,-0.05
25-February-2004,421.35,421.35,421.35,421.35,421.350000000000000000,100,1,42135.00,,,0.00,0.00
23-February-2004,429.90,429.90,429.90,429.90,429.900000000000000000,200,1,85980.00,,,0.00,0.00
20-February-2004,429.90,429.90,429.90,429.90,429.900000000000000000,300,3,128970.00,,,0.00,0.00
19-February-2004,448.00,448.00,438.65,438.65,443.325000000000000000,200,2,88665.00,,,9.35,-9.35
18-February-2004,447.60,447.60,447.60,447.60,447.600000000000000000,600,5,268560.00,,,0.00,0.00
17-February-2004,475.30,475.30,456.70,456.70,463.000000000000000000,600,6,277800.00,,,18.60,-18.60
16-February-2004,459.50,478.10,459.50,466.00,470.985185185185185185,2700,18,1271660.00,,,18.60,6.50
13-February-2004,450.45,468.75,450.45,468.75,451.670000000000000000,1500,5,677505.00,,,18.30,18.30
11-February-2004,459.60,459.60,459.60,459.60,459.600000000000000000,500,4,229800.00,,,0.00,0.00
6-February-2004,468.95,468.95,468.95,468.95,468.950000000000000000,100,1,46895.00,,,0.00,0.00
5-February-2004,478.50,478.50,478.50,478.50,478.500000000000000000,100,1,47850.00,,,0.00,0.00
4-February-2004,488.25,488.25,488.25,488.25,488.250000000000000000,100,1,48825.00,,,0.00,0.00
30-January-2004,498.20,498.20,498.20,498.20,498.200000000000000000,100,1,49820.00,,,0.00,0.00
29-January-2004,508.35,508.35,508.35,508.35,508.350000000000000000,200,2,101670.00,,,0.00,0.00
28-January-2004,519.00,519.00,518.70,518.70,518.850000000000000000,1000,7,518850.00,,,0.30,-0.30
27-January-2004,530.00,530.00,529.25,529.25,529.437500000000000000,400,2,211775.00,,,0.75,-0.75
23-January-2004,529.80,540.00,529.80,540.00,536.600000000000000000,300,3,160980.00,,,10.20,10.20
22-January-2004,541.00,541.00,540.60,540.60,540.742857142857142857,1400,10,757040.00,,,0.40,-0.40
21-January-2004,552.00,574.00,551.60,551.60,554.586956521739130434,4600,29,2551100.00,,,22.40,-0.40
20-January-2004,585.50,585.50,562.85,562.85,568.283333333333333333,900,8,511455.00,,,22.65,-22.65
19-January-2004,575.00,575.00,574.30,574.30,574.361764705882352941,3400,22,1952830.00,,,0.70,-0.70
16-January-2004,602.00,607.25,584.00,586.00,597.802631578947368421,1900,17,1135825.00,,,23.25,-16.00
15-January-2004,600.00,619.00,594.80,595.35,603.996153846153846153,2600,21,1570390.00,,,24.20,-4.65
14-January-2004,606.90,606.90,606.90,606.90,606.900000000000000000,7200,14,4369680.00,,,0.00,0.00
13-January-2004,593.00,613.00,593.00,595.00,601.104166666666666666,2400,20,1442650.00,,,20.00,2.00
12-January-2004,610.60,610.60,591.00,605.00,606.458620689655172413,2900,19,1758730.00,,,19.60,-5.60
9-January-2004,598.65,598.65,598.65,598.65,598.650000000000000000,400,1,239460.00,,,0.00,0.00
8-January-2004,586.95,586.95,586.95,586.95,586.950000000000000000,300,3,176085.00,,,0.00,0.00
7-January-2004,590.80,590.80,568.00,575.45,586.755476190476190476,21000,92,12321865.00,,,22.80,-15.35
6-January-2004,579.25,579.25,579.25,579.25,579.250000000000000000,1600,2,926800.00,,,0.00,0.00
