Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-November-2010,75.00,75.45,69.50,71.65,73.863295005557683146,642354,4590,47446383.00,113598,17.68,5.95,-3.35
19-November-2010,69.00,76.30,69.00,73.95,73.807052289782779092,2719996,13473,200754887.00,605615,22.27,7.30,4.95
18-November-2010,69.95,71.30,68.00,70.60,69.850476487865926852,1623651,4033,113412796.00,1270210,78.23,3.30,0.65
16-November-2010,69.00,70.50,68.55,69.20,69.798676500396174611,434152,3765,30303235.00,132730,30.57,1.95,0.20
15-November-2010,68.60,70.25,68.20,69.40,69.047070519841604178,593450,1661,40975984.00,478205,80.58,2.05,0.80
12-November-2010,68.05,70.95,67.50,69.50,69.873643665281937116,3872477,3407,270584078.00,3495080,90.25,3.45,1.45
11-November-2010,69.20,69.35,68.45,68.65,68.885435101306559665,171213,1574,11794082.00,79061,46.18,0.90,-0.55
10-November-2010,70.75,70.75,68.80,69.25,69.609832050277825373,1307296,1988,91000655.00,,,1.95,-1.50
9-November-2010,68.65,70.35,68.65,69.65,69.431613658211569869,1416818,2744,98371960.00,,,1.70,1.00
8-November-2010,68.00,68.90,67.10,68.65,68.164353251487508434,228234,1757,15557423.00,,,1.80,0.65
5-November-2010,68.10,68.10,67.25,67.60,67.665357309772327687,89866,805,6080815.00,,,0.85,-0.50
4-November-2010,67.00,67.65,66.75,67.05,67.066184807256235827,155232,1496,10410818.00,,,0.90,0.05
3-November-2010,67.95,68.25,66.40,66.60,67.055299383253098234,206892,1871,13873205.00,,,1.85,-1.35
2-November-2010,66.15,69.10,66.15,67.15,67.443624368394342578,271926,2093,18339675.00,,,2.95,1.00
1-November-2010,67.70,69.40,67.70,68.50,68.637094595000330268,166531,1182,11430204.00,,,1.70,0.80
29-October-2010,66.30,67.45,65.60,67.20,66.750420769110096597,376097,3139,25104633.00,,,1.85,0.90
28-October-2010,67.95,68.40,64.80,65.75,66.732049624424874945,548359,3908,36593120.00,221843,40.46,3.60,-2.20
27-October-2010,70.00,70.00,66.15,67.45,67.661996526951440271,651301,5201,44068326.00,242341,37.21,3.85,-2.55
26-October-2010,71.80,71.90,69.00,69.65,70.538847366434195319,776153,4596,54748938.00,187163,24.11,2.90,-2.15
25-October-2010,73.50,73.75,71.50,71.80,72.415198332159770257,362145,2905,26224802.00,133108,36.76,2.25,-1.70
22-October-2010,72.70,74.00,72.00,73.15,73.201690010602425005,1254430,3262,91826396.00,587215,46.81,2.00,0.45
21-October-2010,71.40,72.50,70.60,72.25,71.746523584982979909,366038,2658,26261954.00,137677,37.61,1.90,0.85
20-October-2010,72.15,72.15,69.75,70.05,70.938118723128225020,306781,2476,21762467.00,102687,33.47,2.40,-2.10
19-October-2010,72.80,73.40,71.50,71.90,72.436388533378679530,335199,2557,24280605.00,166471,49.66,1.90,-0.90
18-October-2010,72.05,73.65,70.15,72.40,71.866195114098281482,993880,5350,71426374.00,436269,43.90,3.50,0.35
15-October-2010,73.60,74.05,72.00,72.30,72.903445621229386678,262391,2142,19129208.00,117288,44.70,2.05,-1.30
14-October-2010,74.00,74.95,72.50,73.35,73.944770745576939315,722407,5607,53418220.00,155217,21.49,2.45,-0.65
13-October-2010,72.55,74.15,72.00,73.90,73.274918556078979737,730871,4098,53554513.00,195710,26.78,2.15,1.35
12-October-2010,71.10,73.60,71.10,72.90,72.758140737544964414,699998,4485,50930553.00,215259,30.75,2.50,1.80
11-October-2010,71.00,72.00,70.50,70.75,71.008705700108309614,317608,2190,22552933.00,130462,41.08,1.50,-0.25
8-October-2010,72.40,73.45,70.10,70.65,71.364557517139270655,497104,3757,35475607.00,284559,57.24,3.35,-1.75
7-October-2010,73.20,74.60,71.90,72.40,73.597068891170039419,524102,3238,38572371.00,220746,42.12,2.70,-0.80
6-October-2010,73.25,73.65,72.00,72.55,72.778266869705910345,336224,2435,24469800.00,182394,54.25,1.65,-0.70
5-October-2010,72.00,73.50,71.90,72.50,72.655479967430663280,453187,3405,32926519.00,178217,39.33,1.60,0.50
4-October-2010,74.25,75.75,71.40,72.35,74.017671792983243830,396451,3973,29344380.00,131614,33.20,4.35,-1.90
1-October-2010,74.20,74.40,73.35,73.65,73.823296920458912005,273255,2885,20172585.00,83157,30.43,1.05,-0.55
30-September-2010,73.70,74.80,72.10,73.60,73.795850362482143266,654515,4236,48300491.00,267250,40.83,2.70,-0.10
29-September-2010,75.40,75.90,73.60,73.95,74.614937740649839003,222055,2761,16568620.00,82862,37.32,2.30,-1.45
28-September-2010,76.00,77.25,74.35,75.00,75.505143233510765382,464591,3144,35079010.00,183408,39.48,2.90,-1.00
27-September-2010,78.00,78.00,76.15,76.85,77.049124748003273462,350699,3130,27021051.00,134761,38.43,1.85,-1.15
24-September-2010,76.05,78.50,75.95,77.35,77.430926215539550181,712955,4535,55204766.00,204079,28.62,2.55,1.30
23-September-2010,76.15,76.80,75.60,76.45,76.290867105218310099,352068,2155,26859573.00,147918,42.01,1.20,0.30
22-September-2010,76.40,78.10,75.50,76.05,76.586938724648516910,690147,3921,52856246.00,171912,24.91,2.60,-0.35
21-September-2010,77.00,77.20,75.55,75.90,76.116132091104932702,434488,3154,33071546.00,147820,34.02,1.65,-1.10
20-September-2010,77.10,78.40,76.25,76.70,76.984300205930968188,1023644,4660,78804517.00,338425,33.06,2.15,-0.40
17-September-2010,75.10,79.90,73.45,77.80,77.097348529467549658,2003492,8579,154463921.00,302589,15.10,6.45,2.70
16-September-2010,75.10,75.60,74.60,74.90,75.192604323422947085,393392,2342,29580169.00,149209,37.93,1.00,-0.20
15-September-2010,75.00,75.90,74.10,74.90,75.137140423460696033,410900,3167,30873851.00,137293,33.41,1.80,-0.10
14-September-2010,75.00,75.35,74.10,74.70,74.653345384082128061,422657,2749,31552759.00,150502,35.61,1.25,-0.30
13-September-2010,76.80,77.00,74.10,74.45,75.245359768672713624,369001,2757,27765613.00,165923,44.97,2.90,-2.35
9-September-2010,76.00,77.65,75.70,76.60,76.860129818032842852,1405968,7079,108062883.00,503448,35.81,1.95,0.60
8-September-2010,74.00,76.20,73.45,75.80,75.126415815629949210,1098660,6394,82538388.00,300956,27.39,2.75,1.80
7-September-2010,72.50,74.90,72.25,74.05,74.255709789723590428,1567746,7663,116414092.00,434935,27.74,2.65,1.55
6-September-2010,71.90,72.05,71.10,71.75,71.505853777307115764,340891,1862,24375702.00,135535,39.76,0.95,-0.15
3-September-2010,71.90,71.95,70.80,71.20,71.375295972050685426,146551,1435,10460121.00,53664,36.62,1.15,-0.70
2-September-2010,72.70,72.70,70.00,71.35,71.678873712024829784,357635,2584,25634874.00,102271,28.60,2.70,-1.35
1-September-2010,72.00,72.50,71.20,72.10,71.995724361979308615,458645,2934,33020479.00,171009,37.29,1.30,0.10
31-August-2010,70.00,71.80,69.05,71.45,70.573488892811891763,447503,3298,31581848.00,171893,38.41,2.75,1.45
30-August-2010,70.00,71.00,69.75,70.35,70.398183092707588384,282458,2854,19884530.00,99344,35.17,1.25,0.35
27-August-2010,69.50,70.60,68.85,69.55,69.923019890041227065,334489,2223,23388481.00,137142,41.00,1.75,0.05
26-August-2010,71.00,71.00,68.35,69.45,69.670035777999768414,509531,3889,35499043.00,67788,13.30,2.65,-1.55
25-August-2010,68.15,70.70,67.70,70.05,69.362641712535164109,639146,4153,44332855.00,132046,20.66,3.00,1.90
24-August-2010,71.45,71.45,67.80,68.15,68.998021239757123137,375993,3241,25942773.00,135519,36.04,3.65,-3.30
23-August-2010,69.50,71.65,69.10,70.50,70.595954806301828351,721251,3237,50917403.00,376252,52.17,2.55,1.00
20-August-2010,69.30,70.00,68.50,69.85,69.446341861063162123,594961,2833,41317865.00,170450,28.65,1.50,0.55
19-August-2010,68.95,70.20,67.20,69.95,69.110368050486259919,891807,4641,61633110.00,306320,34.35,3.00,1.00
18-August-2010,71.05,71.30,69.15,69.80,69.854800737400779672,340656,2363,23796457.00,72236,21.20,2.15,-1.25
17-August-2010,72.00,72.30,70.55,70.90,71.223959967310768468,258189,2025,18389243.00,107415,41.60,1.75,-1.10
16-August-2010,72.50,72.55,71.50,71.90,71.937585308161674884,655711,2558,47170266.00,221529,33.78,1.05,-0.60
13-August-2010,72.30,72.80,71.65,72.55,72.257871978245894958,554562,2356,40071470.00,337949,60.94,1.15,0.25
12-August-2010,70.50,72.35,69.50,72.10,71.811840062372717313,743915,3860,53421905.00,233201,31.35,2.85,1.60
11-August-2010,70.70,72.05,70.45,70.85,71.472971979863716720,489862,2846,35011893.00,118406,24.17,1.60,0.15
10-August-2010,71.50,72.00,70.00,70.45,70.745413550722342364,347273,2378,24567972.00,108587,31.27,2.00,-1.05
9-August-2010,71.50,73.00,70.90,71.40,72.065778254663204989,521905,3052,37611490.00,123890,23.74,2.10,-0.10
6-August-2010,70.90,72.30,70.90,71.55,71.666016586375292930,696837,3683,49939532.00,273998,39.32,1.40,0.65
5-August-2010,74.50,74.50,70.10,70.95,71.512664288172614605,2641167,6427,188876889.00,1883122,71.30,4.40,-3.55
4-August-2010,71.00,75.00,70.00,74.50,73.857235517795822623,1535557,11115,113411995.00,448832,29.23,5.00,3.50
3-August-2010,71.90,72.80,71.00,72.55,72.133404251751691143,1073534,5612,77437662.00,296077,27.58,1.80,0.65
2-August-2010,70.55,72.15,69.70,71.70,71.057654548215861260,1106192,6375,78603409.00,411119,37.17,2.45,1.15
30-July-2010,67.75,70.90,67.55,70.25,69.566059764135607247,1285654,6804,89437883.00,375317,29.19,3.35,2.50
29-July-2010,69.30,69.30,66.90,68.70,68.010942016294772829,668067,3919,45435866.00,129886,19.44,2.40,-0.60
28-July-2010,68.70,70.00,68.25,69.20,69.294124611097404887,1207886,5957,83699403.00,364074,30.14,1.75,0.50
27-July-2010,64.15,68.80,64.15,68.50,68.216642178944097730,640457,3889,43689826.00,184098,28.74,4.65,4.35
26-July-2010,68.95,69.50,67.30,67.65,68.146288436578346317,673382,5012,45888484.00,132076,19.61,2.20,-1.30
23-July-2010,65.70,69.00,64.55,68.55,67.624908138449079963,3097052,15155,209437857.00,837812,27.05,4.45,2.85
22-July-2010,63.90,65.65,63.00,65.40,64.611175077427582437,1372250,7680,88662685.00,150035,10.93,2.65,1.50
21-July-2010,65.90,66.45,64.35,64.70,65.543070219737630215,425735,2968,27903979.00,96189,22.59,2.10,-1.20
20-July-2010,65.90,66.70,65.10,65.30,65.986877515005984462,669233,4979,44160596.00,228688,34.17,1.60,-0.60
19-July-2010,64.75,66.25,64.45,65.85,65.380662611043055336,1154282,5111,75467722.00,383314,33.21,1.80,1.10
16-July-2010,64.35,65.00,63.70,64.75,64.695623204588399538,1527853,4594,98845402.00,286921,18.78,1.30,0.40
15-July-2010,64.50,65.50,63.80,64.05,64.816217105017302331,1337970,6366,86722154.00,331632,24.79,1.70,-0.45
14-July-2010,66.75,66.75,63.75,64.35,64.829688735247568105,1913837,9231,124073457.00,608220,31.78,3.00,-2.40
13-July-2010,70.00,70.00,65.70,66.00,66.848911192893198618,4012832,12937,268253450.00,1673401,41.70,4.30,-4.00
12-July-2010,66.70,71.05,66.70,70.30,69.373048755340090221,7230449,26354,501598291.00,1643393,22.73,4.35,3.60
9-July-2010,59.25,67.65,59.25,66.85,65.767059082519959964,12110367,42724,796463222.00,3218913,26.58,8.40,7.60
8-July-2010,59.70,59.70,58.80,59.00,59.179852891387906025,301274,1685,17829351.00,152719,50.69,0.90,-0.70
7-July-2010,59.20,59.45,58.60,58.95,58.981126570022679947,376985,2305,22235000.00,105292,27.93,0.85,-0.25
6-July-2010,59.70,59.85,58.45,59.20,58.937809093925891559,310383,1866,18293294.00,90970,29.31,1.40,-0.50
5-July-2010,58.00,59.75,57.15,59.35,58.602529955752688750,464435,2900,27217066.00,132336,28.49,2.60,1.35
2-July-2010,59.55,60.00,57.85,58.15,58.687117132980547343,431612,3031,25330064.00,126203,29.24,2.15,-1.40
1-July-2010,58.70,60.15,58.55,59.75,59.544385779723602823,1026928,3990,61147797.00,373543,36.37,1.60,1.05
30-June-2010,56.25,59.60,56.25,59.20,58.542269871499024793,1131042,4636,66213766.00,617102,54.56,3.35,2.95
29-June-2010,59.00,59.00,57.00,57.20,57.732894455760719454,332363,2404,19188278.00,95453,28.72,2.00,-1.80
28-June-2010,57.00,59.20,57.00,58.70,58.298944319584691842,1263640,5688,73668878.00,535930,42.41,2.20,1.70
25-June-2010,56.00,57.15,55.60,56.55,56.669088137386056061,1157148,5153,65574522.00,386013,33.36,1.55,0.55
24-June-2010,55.20,55.80,55.15,55.65,55.480450540169173169,793270,3034,44010977.00,360904,45.50,0.65,0.45
23-June-2010,53.75,55.50,53.75,55.05,54.876071053858708323,411744,2272,22594893.00,156174,37.93,1.75,1.30
22-June-2010,53.95,54.95,53.95,54.40,54.489929382618549841,369739,1919,20147052.00,129657,35.07,1.00,0.45
21-June-2010,54.10,54.50,53.90,54.10,54.196355587198518252,373613,2009,20248463.00,135665,36.31,0.60,0.00
18-June-2010,53.85,55.20,53.30,53.60,54.053334025410390532,597236,3092,32282597.00,227277,38.05,1.90,-0.25
17-June-2010,55.10,55.90,54.35,54.70,55.136903986240475818,1158761,4241,63890494.00,428569,36.99,1.55,-0.40
16-June-2010,54.30,55.80,54.20,54.95,55.045339870050395224,1452717,5187,79965301.00,544409,37.48,1.60,0.65
15-June-2010,54.00,54.75,53.10,54.35,54.054263954884257740,1036268,4415,56014704.00,382026,36.87,1.65,0.35
14-June-2010,55.20,55.20,53.30,53.80,53.882934608757943099,647732,3198,34901701.00,279708,43.18,1.90,-1.40
11-June-2010,55.30,55.90,54.20,54.40,55.095641284775276618,997404,4931,54952613.00,209790,21.03,1.70,-0.90
10-June-2010,53.85,55.80,53.50,55.30,54.907445711704081645,1553834,6130,85317056.00,346054,22.27,2.30,1.45
9-June-2010,53.65,54.65,53.20,53.40,53.883710688813364606,731185,4179,39398961.00,125232,17.13,1.45,-0.25
8-June-2010,55.10,55.50,53.00,53.25,54.042841295130750796,607568,3734,32834701.00,193276,31.81,2.50,-1.85
7-June-2010,50.25,55.35,50.25,54.60,54.512444626035551199,1054873,6456,57503706.00,164063,15.55,5.10,4.35
4-June-2010,55.75,56.50,54.20,55.75,55.562397683597505999,2202726,9109,122388738.00,444186,20.17,2.30,0.00
3-June-2010,54.00,57.95,53.70,55.85,56.265305273893179781,4737942,18532,266581753.00,1080574,22.81,4.25,1.85
2-June-2010,49.95,53.90,49.15,53.45,52.077176513400051940,3781254,15262,196917032.00,896405,23.71,4.75,3.50
1-June-2010,50.85,50.85,48.65,49.05,49.483623206891680416,729111,3716,36079054.00,249979,34.29,2.20,-1.80
31-May-2010,51.10,51.10,50.00,50.50,50.353196866312863280,593550,3021,29887140.00,225932,38.06,1.10,-0.60
28-May-2010,50.40,50.90,49.60,50.20,50.109070034443168771,772577,3993,38713115.00,238631,30.89,1.30,-0.20
27-May-2010,49.80,51.00,49.20,49.50,49.839718066852473313,1054860,5605,52573925.00,373242,35.38,1.80,-0.30
26-May-2010,52.70,52.70,48.80,50.35,50.200186846600443823,1996290,10752,100214131.00,378001,18.94,3.90,-2.35
25-May-2010,51.90,52.15,51.20,51.50,51.560055524760661035,425756,3074,21952003.00,129739,30.47,0.95,-0.40
24-May-2010,52.90,53.95,52.00,52.15,52.997988286194670774,880841,3899,46682801.00,342268,38.86,1.95,-0.75
21-May-2010,52.30,52.65,51.35,52.05,51.917416373907874767,994277,5713,51620293.00,228642,23.00,1.30,-0.25
20-May-2010,53.50,55.90,53.05,53.25,54.201597583238349411,1402869,7124,76037741.00,389922,27.79,2.85,-0.25
19-May-2010,57.00,57.00,52.25,52.75,53.985466369265628275,1698268,8187,91681790.00,686010,40.39,4.75,-4.25
18-May-2010,57.00,58.90,56.70,56.95,57.844636470215548401,738674,4672,42728329.00,148135,20.05,2.20,-0.05
17-May-2010,56.00,57.25,55.25,56.65,56.307218068500860229,623671,4175,35117179.00,117231,18.80,2.00,0.65
14-May-2010,55.20,57.40,54.80,56.95,56.454267720434659329,1252015,6712,70681590.00,373168,29.81,2.60,1.75
13-May-2010,54.00,56.85,53.00,55.20,55.369648599404253038,2574583,11353,142553756.00,434196,16.86,3.85,1.20
12-May-2010,58.70,59.00,54.35,54.80,55.908895663145485858,2714525,14304,151766095.00,850618,31.34,4.65,-3.90
11-May-2010,63.90,63.90,59.45,59.70,61.179063466670152738,1223918,6176,74878157.00,642947,52.53,4.45,-4.20
10-May-2010,64.95,65.10,62.70,63.05,64.052119189654536790,732379,4385,46910427.00,187161,25.56,2.40,-1.90
7-May-2010,61.90,65.00,60.50,63.65,62.606329857416471589,587375,4047,36773393.00,236348,40.24,4.50,1.75
6-May-2010,62.75,63.85,61.15,62.55,62.455978943407124759,457054,3402,28545755.00,72784,15.92,2.70,-0.20
5-May-2010,62.55,63.90,61.15,63.45,62.454429520596374539,705731,4191,44076027.00,158426,22.45,2.75,0.90
4-May-2010,64.40,65.90,63.20,63.55,64.460084139511937944,1210133,5591,78005275.00,569768,47.08,2.70,-0.85
3-May-2010,60.80,63.70,60.60,63.40,62.795638931010820402,1069646,5750,67169104.00,309682,28.95,3.10,2.60
30-April-2010,62.00,62.00,60.55,61.20,61.340635613234070308,577993,3763,35454458.00,250505,43.34,1.45,-0.80
29-April-2010,63.25,63.75,60.90,61.50,62.190925686937963188,680338,4007,42310850.00,260796,38.33,2.85,-1.75
28-April-2010,64.50,65.50,62.55,63.10,63.611011165272325135,600881,3373,38222648.00,340784,56.71,2.95,-1.40
27-April-2010,65.50,66.00,65.00,65.05,65.351327073076149009,203719,1782,13313307.00,69186,33.96,1.00,-0.45
26-April-2010,66.00,66.70,65.00,65.05,65.521101319174557994,164421,1495,10773045.00,62402,37.95,1.70,-0.95
23-April-2010,66.25,66.40,65.10,65.50,65.693267450028737467,250544,2031,16459054.00,69466,27.73,1.30,-0.75
22-April-2010,66.10,67.10,65.70,66.00,66.313136271023648183,283193,1997,18779416.00,68413,24.16,1.40,-0.10
21-April-2010,67.50,67.50,66.60,66.85,66.990898949200495305,260849,1717,17474509.00,92599,35.50,0.90,-0.65
20-April-2010,67.00,68.50,66.10,67.10,67.324020027846203277,448176,2928,30173010.00,100565,22.44,2.40,0.10
19-April-2010,66.00,67.15,65.15,66.45,66.144591423200058895,556921,3062,36837312.00,186119,33.42,2.00,0.45
16-April-2010,68.10,68.85,67.05,67.35,68.002852367736358795,922041,3268,62701418.00,244004,26.46,1.80,-0.75
15-April-2010,67.60,68.95,67.60,68.35,68.378461207778205354,865341,4770,59170686.00,281162,32.49,1.35,0.75
13-April-2010,67.70,67.90,66.90,67.50,67.262027417422824887,255458,1983,17182623.00,97684,38.24,1.00,-0.20
12-April-2010,67.10,68.40,66.10,67.70,67.590519854816069900,481596,3164,32551324.00,130025,27.00,2.30,0.60
9-April-2010,68.30,68.85,66.55,67.20,67.518911490149719603,1202047,6332,81160905.00,576589,47.97,2.30,-1.10
8-April-2010,67.00,68.25,66.50,67.95,67.611855345784301388,1231765,6636,83281917.00,332936,27.03,1.75,0.95
7-April-2010,64.40,67.75,64.00,67.15,66.590742293794660107,1959103,9727,130458123.00,466826,23.83,3.75,2.75
6-April-2010,63.90,65.00,63.35,63.75,64.101988175451359418,692796,3377,44409601.00,284488,41.06,1.65,-0.15
5-April-2010,65.00,65.45,63.60,63.85,64.074167485881542222,721219,3922,46211507.00,407039,56.44,1.85,-1.15
1-April-2010,66.15,66.15,64.40,64.60,65.152368111090446965,322620,2650,21019457.00,144060,44.65,1.75,-1.55
31-March-2010,66.00,66.50,65.10,65.45,65.705439979127178408,390939,2763,25686819.00,145955,37.33,1.40,-0.55
30-March-2010,67.75,67.75,66.00,66.40,66.529964691880126324,402457,2738,26775450.00,129414,32.16,1.75,-1.35
29-March-2010,66.95,67.85,66.05,67.05,67.155846900573360860,695548,4304,46710115.00,257190,36.98,1.80,0.10
26-March-2010,67.40,67.50,66.05,66.45,66.559953290229523593,476988,3235,31748299.00,180010,37.74,1.45,-0.95
25-March-2010,65.10,67.35,64.50,66.40,66.321344909259009172,770104,4513,51074333.00,188412,24.47,2.85,1.30
23-March-2010,68.50,68.85,64.80,65.05,66.179061832062008025,812669,4715,53781672.00,209143,25.74,4.05,-3.45
22-March-2010,67.20,68.40,66.80,67.55,67.554664293087829439,759472,4419,51305876.00,257589,33.92,1.60,0.35
19-March-2010,68.50,69.00,67.45,68.75,68.358305199961439805,2012438,9718,137566851.00,587121,29.17,1.55,0.25
18-March-2010,64.40,67.65,64.40,67.35,66.548409164987327459,3258226,14707,216829757.00,1221483,37.49,3.25,2.95
17-March-2010,62.40,64.90,62.40,64.35,64.194550171317817858,1737706,8559,111551255.00,772811,44.47,2.50,1.95
16-March-2010,60.20,63.30,59.80,62.40,61.345704759838003737,709646,4384,43533734.00,402812,56.76,3.50,2.20
15-March-2010,60.50,60.85,59.20,59.50,59.955893529016021727,321064,1717,19249679.00,123779,38.55,1.65,-1.00
12-March-2010,62.00,62.00,59.60,60.10,60.058651966001786376,455671,2355,27366986.00,184918,40.58,2.40,-1.90
11-March-2010,61.70,62.10,59.90,60.55,61.279652596903962664,319053,1778,19551457.00,142249,44.58,2.20,-1.15
10-March-2010,61.90,62.25,61.35,61.50,61.821961682617954371,291617,1340,18028335.00,120539,41.33,0.90,-0.40
9-March-2010,62.75,63.00,61.45,61.70,62.245565549882770558,365096,2114,22725607.00,136849,37.48,1.55,-1.05
8-March-2010,62.15,62.90,61.55,62.55,62.208598524228516367,552118,2246,34346487.00,351232,63.62,1.35,0.40
5-March-2010,61.55,62.80,61.20,62.00,62.030509588779126402,836655,3656,51898136.00,429685,51.36,1.60,0.45
4-March-2010,61.95,61.95,60.90,61.45,61.488539146120414126,685202,2471,42132070.00,424831,62.00,1.05,-0.50
3-March-2010,62.25,62.25,61.00,61.60,61.482655922369958112,613783,2078,37737009.00,420957,68.58,1.25,-0.65
2-March-2010,61.25,62.20,60.25,62.00,61.481292530192721699,773862,3155,47578036.00,468376,60.52,1.95,0.75
26-February-2010,59.40,61.60,58.50,60.85,61.035685455996931626,1793784,8433,109484836.00,544881,30.38,3.10,1.45
25-February-2010,58.00,61.25,57.05,59.70,59.107432339803274193,700264,3785,41390807.00,206017,29.42,4.20,1.70
24-February-2010,56.50,59.30,56.50,58.00,57.630886240654302119,387344,2399,22322978.00,130293,33.64,2.80,1.50
23-February-2010,56.00,57.00,55.90,56.70,56.448226907622960388,265553,1888,14989996.00,85877,32.34,1.10,0.70
22-February-2010,58.35,58.65,55.80,56.00,57.053259733737036164,420111,2964,23968702.00,169304,40.30,2.85,-2.35
19-February-2010,59.00,59.00,56.55,58.05,57.622789816538154746,541584,3443,31207581.00,75224,13.89,2.45,-0.95
18-February-2010,58.40,59.20,57.90,59.00,58.656877123713412805,303419,2540,17797611.00,93839,30.93,1.30,0.60
17-February-2010,59.35,59.40,57.90,58.35,58.566522111388774807,287318,2022,16827216.00,85422,29.73,1.50,-1.00
16-February-2010,58.10,59.30,57.35,58.85,58.411976530380348325,484030,2978,28273149.00,150597,31.11,1.95,0.75
15-February-2010,58.80,59.20,57.75,58.05,58.145354339306730080,329684,2268,19169593.00,115218,34.95,1.45,-0.75
11-February-2010,57.90,58.80,57.50,58.35,58.343967281089302527,441824,3306,25777765.00,137864,31.20,1.30,0.45
10-February-2010,58.25,58.25,57.05,57.30,57.734668021457041573,394649,2661,22784929.00,97289,24.65,1.20,-0.95
9-February-2010,57.00,58.15,57.00,57.85,57.633155451920492868,494899,3088,28522591.00,101791,20.57,1.15,0.85
8-February-2010,57.10,58.00,56.20,56.90,56.925343933988166027,817308,4228,46525539.00,220148,26.94,1.80,-0.20
6-February-2010,57.00,57.30,56.60,57.10,57.014873665016931492,76780,724,4377602.00,35585,46.35,0.70,0.10
5-February-2010,57.50,58.50,56.00,56.35,56.933494635295678004,1025406,5433,58379947.00,377263,36.79,2.50,-1.15
4-February-2010,60.00,60.70,58.45,58.70,59.603374343614339064,527510,3377,31441376.00,81440,15.44,2.25,-1.30
3-February-2010,59.50,60.60,58.50,59.95,59.763272154428290399,770636,4235,46055729.00,181530,23.56,2.10,0.45
2-February-2010,61.20,61.50,59.20,59.55,60.359178627724715136,588089,3909,35496569.00,143015,24.32,2.30,-1.65
1-February-2010,58.80,61.40,58.10,60.90,60.097526856516578420,934317,4914,56150141.00,262335,28.08,3.30,2.10
29-January-2010,58.00,60.30,58.00,58.45,58.886690372126330345,809940,4635,47694686.00,249537,30.81,2.30,0.45
28-January-2010,60.00,60.80,57.80,59.40,59.209381151821029994,1099268,5821,65086978.00,215480,19.60,3.00,-0.60
27-January-2010,61.45,62.00,59.70,60.30,60.962639993949199099,1084154,5429,66092890.00,457498,42.20,2.30,-1.15
25-January-2010,62.20,63.00,61.25,61.90,62.187113929787297938,1831435,8747,113891657.00,566547,30.93,1.75,-0.30
22-January-2010,57.00,62.45,56.00,62.00,59.961504798049009991,5432729,17024,325754606.00,2301807,42.37,6.45,5.00
21-January-2010,57.30,58.50,56.80,57.60,57.705024116445527729,873885,5044,50427555.00,219992,25.17,1.70,0.30
20-January-2010,58.00,58.70,57.40,58.20,58.175055151179114513,847670,3734,49313249.00,389939,46.00,1.30,0.20
19-January-2010,58.80,59.25,57.60,57.80,58.547588332753429492,796109,4032,46610262.00,326640,41.03,1.65,-1.00
18-January-2010,59.00,59.60,58.55,58.85,59.170844245640871130,517764,3636,30636533.00,230399,44.50,1.05,-0.15
15-January-2010,60.25,60.70,59.10,59.50,59.947598956117862110,782847,4337,46929798.00,260275,33.25,1.60,-0.75
14-January-2010,59.25,60.50,58.90,59.80,59.584271198018956536,1463875,4428,87223925.00,823409,56.25,1.60,0.55
13-January-2010,58.00,59.40,57.65,59.10,58.817735797865679740,1149968,4884,67638514.00,526263,45.76,1.75,1.10
12-January-2010,62.00,62.00,58.50,58.75,60.020645272061003474,1001779,5440,60127422.00,439842,43.91,3.50,-3.25
11-January-2010,60.75,62.75,60.75,61.95,61.933586389459178220,1137824,4880,70469521.00,365959,32.16,2.00,1.20
8-January-2010,60.75,61.30,60.30,60.55,60.897715906111310731,617838,3094,37624923.00,320608,51.89,1.00,-0.20
7-January-2010,61.55,61.90,60.50,60.75,61.162343091341740772,855195,4679,52305730.00,258185,30.19,1.40,-0.80
6-January-2010,61.00,61.55,60.35,61.30,61.039592119383748697,1539372,7212,93962639.00,585845,38.06,1.20,0.30
5-January-2010,58.75,60.80,58.50,60.30,59.706281761763218018,1512235,7141,90289929.00,455184,30.10,2.30,1.55
4-January-2010,58.20,58.80,57.70,58.25,58.393271032499075035,502722,2701,29355582.00,211925,42.16,1.10,0.05
31-December-2009,59.05,59.50,57.70,58.20,58.895605153667524946,601591,3175,35431066.00,256167,42.58,1.80,-0.85
30-December-2009,58.65,59.55,58.30,58.95,58.908253311343784107,871323,3473,51328116.00,380327,43.65,1.25,0.30
29-December-2009,58.90,59.35,57.75,58.45,58.783085974893183180,513964,2602,30212390.00,150211,29.23,1.60,-0.45
24-December-2009,63.00,63.00,57.80,58.35,58.481010663416617632,1859254,5530,108731053.00,922419,49.61,5.20,-4.65
23-December-2009,58.95,60.00,58.50,59.75,59.289525571495958111,1142659,5653,67747710.00,488859,42.78,1.50,0.80
22-December-2009,57.65,58.50,57.00,58.30,57.760751739885420512,731370,3505,42244481.00,201875,27.60,1.50,0.65
21-December-2009,57.50,57.80,56.90,57.10,57.313877246617320690,1107554,3324,63478214.00,705465,63.70,0.90,-0.40
18-December-2009,58.45,58.45,56.65,57.00,57.102373356193438914,905216,3576,51689982.00,467440,51.64,1.80,-1.45
17-December-2009,58.30,59.40,57.60,58.05,58.168458476018151668,833422,4336,48478873.00,133835,16.06,1.80,-0.25
