Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-November-2009,1058.00,1073.00,1028.20,1047.05,1053.895243119669392420,227460,7427,239719012.00,23229,10.21,44.80,-10.95
11-November-2009,1002.00,1062.00,989.10,1053.30,1038.119954097475361144,399978,11709,415225143.00,76653,19.16,72.90,51.30
10-November-2009,1045.00,1061.95,988.15,997.25,1021.932879705889503269,370201,11794,378320574.00,67650,18.27,73.80,-47.75
9-November-2009,933.00,1037.70,930.00,1029.25,1001.969608294388990985,595294,17014,596466496.00,104671,17.58,107.70,96.25
6-November-2009,938.90,945.00,930.00,933.20,936.481520892810796781,38530,1065,36082633.00,8658,22.47,15.00,-5.70
5-November-2009,921.00,936.00,897.60,931.25,914.277797899311843534,46937,1553,42913457.00,9321,19.86,38.40,10.25
4-November-2009,895.00,925.10,873.15,921.15,895.803005451528798293,105475,3217,94484822.00,15853,15.03,51.95,26.15
3-November-2009,920.00,937.00,886.10,894.00,910.488688534198136245,102374,2198,93210369.00,39677,38.76,50.90,-26.00
30-October-2009,949.00,958.00,916.00,930.00,937.044597934374207400,169537,3504,158863730.00,65763,38.79,42.00,-19.00
29-October-2009,930.00,940.00,921.00,927.50,930.763235021331849378,80865,1890,75266169.00,34333,42.46,19.00,-2.50
28-October-2009,939.80,949.00,910.00,943.40,932.567151286218356978,68301,2489,63695269.00,18399,26.94,39.00,3.60
27-October-2009,921.00,955.00,921.00,936.20,939.041511323799454676,179710,3379,168755150.00,81877,45.56,34.00,15.20
26-October-2009,945.00,946.00,915.20,939.60,937.783100639364736145,53647,1556,50309250.00,19404,36.17,30.80,-5.40
23-October-2009,943.00,951.00,935.00,939.00,941.254312073806658644,54846,1590,51624034.00,17778,32.41,16.00,-4.00
22-October-2009,944.10,949.70,933.10,938.90,940.437535129206936733,72945,1813,68600216.00,25086,34.39,16.60,-5.20
21-October-2009,955.00,958.00,936.30,940.90,947.705235390702807461,185755,4842,176040986.00,37616,20.25,21.70,-14.10
20-October-2009,948.50,960.00,935.10,941.40,950.668456278013288471,164654,4641,156531364.00,19965,12.13,24.90,-7.10
17-October-2009,955.00,955.00,934.00,937.90,942.469904466092522001,42498,1049,40053086.00,22591,53.16,21.00,-17.10
16-October-2009,933.00,953.00,926.05,949.05,943.434874438522587101,171868,4420,162146265.00,41056,23.89,26.95,16.05
15-October-2009,934.10,948.45,921.10,928.75,933.183589266913905777,210862,5161,196772958.00,39140,18.56,27.35,-5.35
14-October-2009,934.00,942.70,925.00,933.65,934.210463449593884376,83720,2572,78212100.00,14826,17.71,17.70,-0.35
12-October-2009,925.00,932.85,916.00,924.65,925.365242531320269836,59147,2175,54732578.00,12124,20.50,16.85,-0.35
9-October-2009,910.00,932.05,910.00,919.00,921.871140550610639619,120775,3154,111338987.00,44695,37.01,22.05,9.00
8-October-2009,932.70,932.70,901.25,907.90,911.149041195605195514,87922,2762,80110046.00,18705,21.27,31.45,-24.80
7-October-2009,940.00,942.00,910.00,919.70,919.112778926852551608,201128,4121,184859315.00,81702,40.62,32.00,-20.30
6-October-2009,951.00,951.00,920.00,934.40,930.987494354549843484,128422,2799,119559276.00,51864,40.39,31.00,-16.60
5-October-2009,945.45,956.50,930.05,937.75,944.496258341012801581,180134,3788,170135889.00,57498,31.92,26.45,-7.70
1-October-2009,939.00,957.90,935.00,945.45,948.598878028113604381,264356,7668,250767805.00,41816,15.82,22.90,6.45
30-September-2009,925.10,947.00,925.10,936.85,937.922888937183712028,225467,5711,211470660.00,54273,24.07,21.90,11.75
29-September-2009,943.70,945.00,923.05,926.55,930.618408056177174164,259180,4550,241197679.00,107633,41.53,21.95,-17.15
25-September-2009,890.00,944.65,882.40,935.85,925.038937736919492032,509403,11906,471217610.00,108515,21.30,62.25,45.85
24-September-2009,901.00,901.00,881.50,893.50,892.509865185442342185,69132,2150,61700992.00,14989,21.68,19.50,-7.50
23-September-2009,912.00,914.80,896.10,901.85,904.174383467278989667,108875,2667,98441986.00,35789,32.87,18.70,-10.15
22-September-2009,904.00,921.90,900.00,910.55,912.094460611555503560,136766,4306,124743511.00,19591,14.32,21.90,6.55
18-September-2009,911.00,918.00,900.00,902.95,906.987904015670910871,102100,2822,92603465.00,28056,27.48,18.00,-8.05
17-September-2009,915.00,928.00,902.00,910.60,915.552891346961635396,199976,5403,183088605.00,42314,21.16,26.00,-4.40
16-September-2009,949.00,949.00,904.25,910.10,910.937372528425397833,163762,4549,149176926.00,31800,19.42,44.75,-38.90
15-September-2009,903.80,913.00,891.00,901.90,903.843733563095172496,199627,5942,180431613.00,24573,12.31,22.00,-1.90
14-September-2009,885.00,904.90,865.15,896.00,891.152375253738929583,310851,8956,277015607.00,47375,15.24,39.75,11.00
11-September-2009,921.10,924.90,877.50,885.30,891.472731375177521468,376715,8964,335831150.00,87461,23.22,47.40,-35.80
10-September-2009,960.05,965.00,902.20,911.15,927.753514491057215095,341728,9147,317039353.00,73582,21.53,62.80,-48.90
9-September-2009,959.00,965.50,940.05,948.60,952.866837220695098386,183715,5586,175055931.00,24982,13.60,25.45,-10.40
8-September-2009,1008.00,1008.00,950.20,956.60,976.049980470961822463,432689,10376,422326090.00,79000,18.26,57.80,-51.40
7-September-2009,960.00,978.70,957.05,968.40,970.025454076877665201,333699,8395,323696524.00,37346,11.19,21.65,8.40
4-September-2009,947.90,961.00,925.50,952.40,945.183247499725660401,264271,7686,249784522.00,29399,11.12,35.50,4.50
3-September-2009,970.00,972.00,936.00,943.65,955.680414296753967352,273041,7114,260939936.00,30120,11.03,36.00,-26.35
2-September-2009,960.00,982.80,946.00,959.90,963.584283435415187393,519681,12604,500756444.00,28555,5.49,36.80,-0.10
1-September-2009,945.00,1007.70,945.00,971.70,981.994506386188989087,911968,21342,895547566.00,68759,7.54,62.70,26.70
31-August-2009,905.00,956.40,885.05,948.45,939.638359084764958651,570389,15110,535959384.00,55587,9.75,71.35,43.45
28-August-2009,919.00,927.00,891.00,916.80,913.567124480302208646,271071,7554,247641554.00,29850,11.01,36.00,-2.20
27-August-2009,915.00,924.90,903.25,918.80,916.537981135839990816,365879,9780,335342000.00,38820,10.61,21.65,3.80
26-August-2009,900.00,935.50,894.00,921.10,916.303543465380057558,756096,18549,692813444.00,85305,11.28,41.50,21.10
25-August-2009,835.45,895.00,835.00,890.95,873.075992185521507904,995076,21136,868776966.00,134465,13.51,60.00,55.50
24-August-2009,830.00,852.10,829.00,843.60,842.570561833774144425,249540,6993,210255058.00,37649,15.09,23.10,13.60
21-August-2009,830.00,833.80,810.00,817.25,819.744698715768880380,238197,6124,195260728.00,52509,22.04,23.80,-12.75
20-August-2009,829.00,845.00,823.00,831.35,835.470164348213128700,177489,5033,148286764.00,21793,12.28,22.00,2.35
19-August-2009,841.00,853.90,810.00,817.20,832.113456515206386142,259562,7137,215985033.00,41573,16.02,43.90,-23.80
18-August-2009,804.00,846.10,800.00,840.90,830.027150101526951270,284161,7496,235861345.00,30640,10.78,46.10,36.90
17-August-2009,825.00,849.00,800.00,805.45,828.281235103637588967,243348,7355,201560582.00,39522,16.24,49.00,-19.55
14-August-2009,855.75,862.00,840.00,843.25,849.677551697869098739,234971,6879,199649584.00,21171,9.01,22.00,-12.50
13-August-2009,845.00,860.20,843.00,855.45,853.318815508293477154,343945,8797,293494740.00,43965,12.78,17.20,10.45
12-August-2009,825.00,843.00,799.80,838.10,823.284700880169718425,449686,12044,370219604.00,49016,10.90,43.20,13.10
11-August-2009,789.00,847.80,781.00,835.85,822.975731748923377986,776735,17739,639234055.00,142490,18.34,66.80,46.85
10-August-2009,780.15,803.00,772.10,780.70,787.837610939702129280,393795,11162,310246512.00,40577,10.30,30.90,0.55
7-August-2009,821.00,821.00,762.00,767.10,788.637845975516666195,565936,11176,446318548.00,216903,38.33,59.00,-53.90
6-August-2009,854.80,861.00,800.00,828.85,840.847935193689911912,379963,7562,319491104.00,131975,34.73,61.00,-25.95
5-August-2009,856.00,869.90,843.80,862.85,859.368282023650326278,485321,12136,417069474.00,30597,6.30,26.10,6.85
4-August-2009,852.00,879.55,834.00,852.30,862.627305697319794117,551189,14067,475470682.00,55813,10.13,45.55,0.30
3-August-2009,864.00,864.00,838.00,849.65,847.605310324396385720,270040,7570,228887338.00,34044,12.61,26.00,-14.35
31-July-2009,856.00,874.00,835.00,848.30,857.281702973697961013,687057,17235,589001395.00,76136,11.08,39.00,-7.70
30-July-2009,812.00,856.80,805.00,848.80,833.394695436255910577,976216,22553,813573236.00,177465,18.18,51.80,36.80
29-July-2009,807.00,823.50,780.15,810.00,807.091994040990101179,547742,13083,442078183.00,102551,18.72,43.35,3.00
28-July-2009,794.00,829.00,789.00,807.05,812.203063135580291435,688249,17207,558997946.00,84242,12.24,40.00,13.05
27-July-2009,806.00,808.00,778.00,791.05,791.180692378777047408,229412,6658,181506345.00,28866,12.58,30.00,-14.95
24-July-2009,798.00,810.90,788.05,795.70,800.918624695737639461,520932,13716,417224141.00,95450,18.32,22.85,-2.30
23-July-2009,770.25,796.50,740.00,784.55,774.771714706720902857,1417012,33127,1097860817.00,86297,6.09,56.50,14.30
22-July-2009,817.75,817.75,762.50,770.15,791.847303591424722893,801047,20792,634306907.00,124848,15.59,55.25,-47.60
21-July-2009,815.00,839.00,789.50,811.30,814.934907354540727958,1254028,29859,1021951192.00,187456,14.95,49.50,-3.70
20-July-2009,748.70,813.00,735.20,802.75,781.452332126994025800,1507315,32628,1177894822.00,154397,10.24,77.80,54.05
17-July-2009,716.45,745.20,706.00,735.05,725.971331087399686195,1022292,18963,742154684.00,273715,26.77,39.20,18.60
16-July-2009,711.10,732.50,695.00,705.30,715.672496842921266832,639832,15661,457910165.00,124454,19.45,37.50,-5.80
15-July-2009,715.00,720.00,690.00,699.55,704.356281390521363355,365158,11901,257201331.00,61985,16.97,30.00,-15.45
14-July-2009,660.00,707.70,660.00,701.45,690.180486324092388567,415073,11366,286475285.00,53636,12.92,47.70,41.45
13-July-2009,653.00,698.90,638.70,654.75,654.990245849828670281,300590,9600,196883518.00,34098,11.34,60.20,1.75
10-July-2009,711.00,727.90,628.65,651.60,701.287077834409569958,382196,12220,268029116.00,43392,11.35,99.25,-59.40
9-July-2009,694.35,708.00,678.00,695.30,697.970822715768323653,231927,7675,161878279.00,26169,11.28,30.00,0.95
8-July-2009,700.00,719.50,663.10,685.65,694.878773039136083143,394112,11493,273860063.00,39308,9.97,56.40,-14.35
7-July-2009,704.00,716.60,689.00,706.60,705.044972338153935746,206060,7033,145281567.00,29108,14.13,27.60,2.60
6-July-2009,741.00,759.00,685.00,695.85,720.356529853434982490,277556,8595,199939277.00,66446,23.94,74.00,-45.15
3-July-2009,773.00,773.00,746.30,752.90,760.210626892584498691,306129,9052,232722519.00,44772,14.63,26.70,-20.10
2-July-2009,756.10,779.00,741.00,770.70,763.281879433136064446,900463,21828,687307091.00,70096,7.78,38.00,14.60
1-July-2009,735.30,758.00,721.10,747.10,741.276504015311457942,405448,10667,300549076.00,39989,9.86,36.90,11.80
30-June-2009,749.75,773.40,727.00,732.40,754.460133380203552251,600239,16881,452856396.00,63970,10.66,46.40,-17.35
29-June-2009,747.00,759.00,736.10,742.40,748.882443771839165313,325104,8885,243464678.00,41601,12.80,22.90,-4.60
26-June-2009,744.50,759.50,715.25,739.20,740.433925003036090839,724616,16856,536530269.00,87416,12.06,44.25,-5.30
25-June-2009,771.00,774.50,739.00,744.50,757.760098937451831984,359419,8705,272353377.00,47203,13.13,35.50,-26.50
24-June-2009,755.10,778.00,748.35,761.00,763.191411377677926662,623150,14384,475582728.00,80510,12.92,29.65,5.90
23-June-2009,730.00,768.80,718.50,747.45,748.199540977739531507,994723,21742,744251292.00,122996,12.36,50.30,17.45
22-June-2009,780.00,785.00,735.00,740.15,758.129096456623294784,622062,14718,471603302.00,76678,12.33,50.00,-39.85
19-June-2009,795.00,805.00,729.10,760.60,766.235956657791461948,1332927,29304,1021336595.00,122598,9.20,75.90,-34.40
18-June-2009,755.00,794.40,735.00,783.50,769.186827364997175558,1639262,37559,1260898737.00,132281,8.07,59.40,28.50
17-June-2009,809.40,819.00,735.05,754.55,785.090651209673371122,1992108,39339,1563985367.00,259876,13.05,83.95,-54.85
16-June-2009,679.90,803.80,676.00,791.15,757.215758156800262027,1758594,37924,1331635089.00,163653,9.31,127.80,111.25
15-June-2009,708.00,744.00,683.00,700.95,717.868979521432868640,713087,17133,511903037.00,61078,8.57,61.00,-7.05
12-June-2009,765.90,782.70,715.10,722.60,742.666818291785530679,793624,19480,589398211.00,91900,11.58,67.60,-43.30
11-June-2009,810.00,813.50,766.00,773.90,786.318300798452365160,1213723,32386,954372607.00,99684,8.21,47.50,-36.10
10-June-2009,771.15,860.00,759.00,784.85,816.135100577980617773,3763448,82005,3071482012.00,469564,12.48,101.00,13.70
9-June-2009,579.45,758.00,575.00,744.20,696.350922947355116892,2468559,52478,1718983338.00,231260,9.37,183.00,164.75
8-June-2009,592.00,665.00,578.00,593.20,618.651187186493336097,323159,6714,199922699.00,89079,27.57,87.00,1.20
5-June-2009,672.10,685.50,630.00,636.50,662.176278495435551182,366857,9237,242924003.00,49371,13.46,55.50,-35.60
4-June-2009,641.00,718.00,640.00,669.60,685.293515780751008240,1115061,21904,764144073.00,137511,12.33,78.00,28.60
3-June-2009,560.00,679.00,560.00,658.55,630.164470269259427342,1716523,29831,1081691807.00,128413,7.48,119.00,98.55
2-June-2009,529.90,574.00,511.00,559.30,551.874322914346724545,740859,15128,408861059.00,64471,8.70,63.00,29.40
1-June-2009,479.90,527.50,474.00,522.25,505.848863532171730105,632574,14389,319986839.00,107383,16.98,53.50,42.35
29-May-2009,469.00,488.00,469.00,473.55,478.389421605925378562,173221,4606,82867094.00,44971,25.96,19.00,4.55
28-May-2009,480.50,487.60,460.25,463.25,469.853149974595064319,210589,4728,98945905.00,65808,31.25,27.35,-17.25
27-May-2009,450.00,485.00,450.00,480.50,474.709839760951998182,515043,9142,244495980.00,175752,34.12,35.00,30.50
26-May-2009,486.10,490.00,429.00,439.60,455.561747590534820544,427377,9579,194696613.00,145304,34.00,61.00,-46.50
25-May-2009,481.00,502.90,462.90,481.95,487.867518535137516106,728751,16149,355533942.00,90350,12.40,40.00,0.95
22-May-2009,421.00,493.00,419.90,474.30,461.904726322373713337,1363703,25143,629900861.00,178028,13.05,73.10,53.30
21-May-2009,382.50,435.00,382.50,416.30,415.319899123234759627,728017,15080,302359947.00,123843,17.01,52.50,33.80
20-May-2009,364.70,390.00,360.00,385.00,378.954087593320795577,280752,6797,106392118.00,53500,19.06,30.00,20.30
19-May-2009,401.15,425.00,357.15,364.70,380.159674270954512293,253585,6841,96402791.00,86041,33.93,67.85,-36.45
18-May-2009,375.00,410.00,375.00,396.35,395.028280542986425339,1768,37,698410.00,1768,100.00,35.00,21.35
15-May-2009,370.00,371.40,360.00,362.25,366.359342410124190200,198969,5387,72894152.00,47948,24.10,11.40,-7.75
14-May-2009,351.00,367.50,349.00,361.55,360.586627569981929148,146645,4208,52878226.00,26396,18.00,18.50,10.55
13-May-2009,360.00,372.50,358.00,360.65,365.896559676840717324,429262,9204,157065489.00,82573,19.24,14.50,0.65
12-May-2009,345.50,361.50,341.00,356.75,354.142851026175320412,280264,7672,99253492.00,50400,17.98,20.50,11.25
11-May-2009,358.00,364.00,344.25,349.85,353.802402733865888412,320718,8731,113470799.00,50697,15.81,19.75,-8.15
8-May-2009,349.00,359.90,342.00,352.80,352.263922889840116023,625391,13737,220302687.00,96050,15.36,17.90,3.80
7-May-2009,334.10,347.75,332.00,343.40,341.401870357701329163,327424,6268,111783166.00,65177,19.91,15.75,9.30
6-May-2009,335.10,344.50,328.00,331.05,337.768645822056445131,304827,6315,102961003.00,64747,21.24,16.50,-4.05
5-May-2009,333.00,352.85,329.15,333.65,342.392481568760626788,435809,9959,149217725.00,74883,17.18,23.70,0.65
4-May-2009,331.25,343.00,326.00,335.60,335.579305578466561623,351602,7615,117990355.00,38449,10.94,17.00,4.35
29-April-2009,320.00,332.00,315.00,327.95,324.180582346923863802,273720,6715,88734709.00,44264,16.17,17.00,7.95
28-April-2009,330.00,347.00,315.10,318.20,332.602700672829287435,384793,8606,127983191.00,44827,11.65,31.90,-11.80
27-April-2009,340.00,344.00,324.95,328.35,336.072037517440410824,188499,5096,63349243.00,55122,29.24,19.05,-11.65
24-April-2009,335.00,345.20,327.00,339.80,335.705331916718568500,464017,9591,155772981.00,58399,12.59,18.20,4.80
23-April-2009,306.30,335.80,298.00,332.70,323.333366593915000007,711553,13982,230068827.00,82813,11.64,37.80,26.40
22-April-2009,320.00,325.00,302.15,306.30,314.819112271540469973,268100,6746,84403004.00,40697,15.18,22.85,-13.70
21-April-2009,324.80,335.00,314.00,318.10,321.136911550009641076,363030,7087,116582333.00,70933,19.54,21.00,-6.70
20-April-2009,329.00,345.80,325.00,333.95,335.739411927230053634,351079,8492,117871057.00,40897,11.65,20.80,4.95
17-April-2009,355.25,360.00,329.00,334.85,347.270608501923517683,405767,8901,140910953.00,73249,18.05,31.00,-20.40
16-April-2009,377.40,378.00,345.00,349.75,365.949827969439926549,633899,12238,231975230.00,106488,16.80,33.00,-27.65
15-April-2009,355.00,385.00,329.00,368.60,367.625166431282073396,1484096,28399,545591039.00,121663,8.20,56.00,13.60
13-April-2009,330.00,400.00,298.00,359.45,364.152423609093144377,3578960,68889,1303286958.00,277463,7.75,102.00,29.45
9-April-2009,320.00,343.00,315.00,320.05,328.961867183706455413,294497,7768,96878283.00,55325,18.79,28.00,0.05
8-April-2009,302.00,322.00,302.00,315.85,314.190419521688871534,322677,8043,101382022.00,61958,19.20,20.00,13.85
6-April-2009,285.00,315.00,284.20,310.50,303.099938764986463839,310280,7919,94045849.00,57526,18.54,30.80,25.50
2-April-2009,279.00,288.00,277.00,280.65,282.086878680800942285,127350,3624,35923764.00,38366,30.13,11.00,1.65
1-April-2009,268.00,280.00,265.50,273.05,274.190282017655032565,90739,2698,24879752.00,12357,13.62,14.50,5.05
31-March-2009,264.90,270.40,260.10,265.15,265.915280332720147164,50012,1706,13298955.00,16460,32.91,10.30,0.25
30-March-2009,268.80,276.85,258.20,261.50,266.973033941833830776,57628,2422,15385122.00,19626,34.06,18.65,-7.30
27-March-2009,275.00,277.95,268.00,274.30,273.559041522096792584,61389,2202,16793516.00,16740,27.27,9.95,-0.70
26-March-2009,274.00,277.80,267.50,268.95,271.778524465109520868,55058,2177,14963582.00,22577,41.01,10.30,-5.05
25-March-2009,274.00,282.00,267.00,271.10,274.499141485522058565,85613,3702,23500695.00,13822,16.14,15.00,-2.90
24-March-2009,281.00,294.80,269.00,274.55,286.058754576236228321,290905,8251,83215922.00,28807,9.90,25.80,-6.45
23-March-2009,280.00,283.95,275.05,277.15,278.803930775422591896,59632,2201,16625636.00,14071,23.60,8.90,-2.85
20-March-2009,276.45,286.80,273.05,276.00,280.569202537284935401,188548,6547,52900762.00,19080,10.12,13.75,-0.45
19-March-2009,267.50,292.65,267.50,273.90,278.670463277233070029,227747,8007,63466362.00,24229,10.64,25.15,6.40
18-March-2009,270.00,275.00,264.05,266.45,271.256619914152711444,66164,2402,17947423.00,16828,25.43,10.95,-3.55
17-March-2009,259.90,271.40,255.75,264.20,265.365879373374130482,87261,3316,23156092.00,18659,21.38,15.65,4.30
16-March-2009,258.00,259.00,252.50,255.55,255.395556677606664983,59415,2020,15174327.00,15174,25.54,6.50,-2.45
13-March-2009,268.00,270.00,253.75,255.60,260.024288566601575355,91154,3348,23702254.00,25991,28.51,16.25,-12.40
12-March-2009,269.00,277.00,258.00,263.05,268.741378645270791544,103696,4412,27867406.00,15552,15.00,19.00,-5.95
