Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-January-2011,725.00,727.90,719.80,723.25,723.796854942233632862,3116,292,2255351.00,981,31.48,8.10,-1.75
24-January-2011,716.00,728.00,715.00,724.95,721.323862037922691723,17773,660,12820089.00,8597,48.37,13.00,8.95
21-January-2011,740.00,741.00,721.05,722.35,727.658768177929854576,11690,682,8506331.00,7155,61.21,19.95,-17.65
20-January-2011,745.00,749.70,731.85,743.10,740.919359370609721831,7118,364,5273864.00,4184,58.78,17.85,-1.90
19-January-2011,755.00,769.00,735.00,744.50,747.284552845528455284,10455,578,7812860.00,2592,24.79,34.00,-10.50
18-January-2011,749.65,762.40,749.65,759.75,756.921426342072409488,12816,666,9700705.00,3771,29.42,12.75,10.10
17-January-2011,725.00,749.65,720.20,746.10,733.683695495754784861,20847,874,15295104.00,12133,58.20,29.45,21.10
14-January-2011,740.10,744.90,718.05,723.50,731.552206494587843463,12010,485,8785942.00,5034,41.92,26.85,-16.60
13-January-2011,715.05,765.80,715.00,739.05,737.732842147759386354,19816,1181,14618914.00,5247,26.48,50.80,24.00
12-January-2011,708.65,726.00,708.65,722.90,716.105618834813886315,18349,807,13139822.00,9067,49.41,17.35,14.25
11-January-2011,719.00,729.00,703.10,708.65,714.898293363340131748,85314,1383,60990833.00,69037,80.92,25.90,-10.35
10-January-2011,712.00,724.00,707.10,715.95,714.282213648278502635,33953,1112,24252024.00,24623,72.52,16.90,3.95
7-January-2011,737.75,737.75,702.65,710.25,711.375009737477603801,51348,1619,36527684.00,20915,40.73,35.10,-27.50
6-January-2011,764.00,764.00,721.25,736.90,745.214773183460457647,39856,1920,29701280.00,16265,40.81,42.75,-27.10
5-January-2011,783.00,783.00,758.00,762.45,765.361031002162941600,5548,483,4246223.00,1756,31.65,25.00,-20.55
4-January-2011,790.00,790.50,773.20,777.80,780.405433430111986727,9644,649,7526230.00,4760,49.36,17.30,-12.20
3-January-2011,788.00,805.00,780.00,782.15,787.875308641975308641,8100,593,6381790.00,2207,27.25,25.00,-5.85
31-December-2010,777.00,788.00,773.05,780.55,777.896291573690362341,9411,373,7320782.00,4145,44.04,14.95,3.55
30-December-2010,770.10,780.00,770.10,774.70,775.034964361394721633,10382,244,8046413.00,9208,88.69,9.90,4.60
29-December-2010,775.00,779.90,770.10,773.05,776.749065071054599850,2674,170,2077027.00,1318,49.29,9.80,-1.95
28-December-2010,776.00,781.80,771.00,774.10,776.101876675603217158,3357,253,2605374.00,1388,41.35,10.80,-1.90
27-December-2010,780.00,780.85,768.00,774.30,774.334613458006344965,5989,509,4637490.00,2597,43.36,12.85,-5.70
24-December-2010,777.00,790.00,766.00,781.25,779.651832938172533284,16449,976,12824493.00,6415,39.00,24.00,4.25
23-December-2010,774.00,780.00,773.60,776.75,777.047759674134419551,9820,466,7630609.00,3985,40.58,6.40,2.75
22-December-2010,751.00,774.00,750.00,770.60,763.981817061143984220,16224,919,12394841.00,3252,20.04,24.00,19.60
21-December-2010,767.00,770.95,746.10,750.10,756.781735808830061295,11257,770,8519092.00,3056,27.15,24.85,-16.90
20-December-2010,766.50,774.00,726.00,761.45,747.587837398373983739,46125,2772,34482489.00,19873,43.09,48.00,-5.05
16-December-2010,778.00,780.00,755.30,767.65,767.522521930545060288,30437,814,23361083.00,19090,62.72,24.70,-10.35
15-December-2010,777.00,789.40,763.00,776.80,778.291626237143411604,41224,1939,32084294.00,16828,40.82,26.40,-0.20
14-December-2010,725.00,785.00,718.05,775.05,762.995586630660725279,164047,6460,125167137.00,62547,38.13,66.95,50.05
13-December-2010,719.00,733.90,707.05,720.95,720.580425691280194744,32042,1210,23088838.00,12822,40.02,26.85,1.95
10-December-2010,723.60,750.00,689.00,719.95,713.400816573955213236,112176,5944,80026450.00,43530,38.81,61.00,-3.65
9-December-2010,746.70,755.00,702.10,718.65,734.402491321217071676,63661,2616,46752797.00,26118,41.03,52.90,-28.05
8-December-2010,784.90,784.90,731.25,736.90,746.964512071814348072,81098,2444,60577328.00,41147,50.74,53.65,-48.00
7-December-2010,831.00,831.00,778.20,789.70,790.078377996181856748,28286,1439,22348157.00,11283,39.89,52.80,-41.30
6-December-2010,858.70,868.55,818.00,831.80,845.492773437500000000,10240,684,8657846.00,2763,26.98,50.55,-26.90
3-December-2010,850.00,864.00,841.00,859.15,852.638976821262402005,47069,2016,40132864.00,14860,31.57,23.00,9.15
2-December-2010,826.00,850.00,826.00,849.45,846.786794979909717743,20159,888,17070375.00,10149,50.34,24.00,23.45
1-December-2010,823.70,831.95,812.05,819.75,824.451575067024128686,5968,532,4920327.00,1435,24.04,19.90,-3.95
30-November-2010,771.95,833.60,768.05,810.50,794.273802722932260283,239815,2623,190478772.00,185438,77.33,65.55,38.55
29-November-2010,760.00,782.00,760.00,773.35,772.949923482400952219,11762,477,9091437.00,3627,30.84,22.00,13.35
26-November-2010,790.00,792.00,749.95,754.15,762.116182671158300876,547388,1295,417173253.00,532742,97.32,42.05,-35.85
25-November-2010,838.00,838.00,765.05,776.05,783.402759962527923902,138770,1699,108712801.00,116070,83.64,72.95,-61.95
24-November-2010,837.00,851.00,831.20,835.60,842.470990468296726067,19304,684,16263060.00,10234,53.01,19.80,-1.40
23-November-2010,825.10,835.10,823.00,828.55,828.112624975495000980,10202,403,8448405.00,3925,38.47,12.10,3.45
22-November-2010,804.00,842.00,797.20,835.40,819.513815984946023571,20194,938,16549262.00,6823,33.79,44.80,31.40
19-November-2010,831.00,831.00,802.00,803.85,807.294813359528487229,25450,560,20545653.00,18252,71.72,29.00,-27.15
18-November-2010,845.90,845.95,816.30,832.90,827.057401422107304460,7735,451,6397289.00,2676,34.60,29.65,-13.00
16-November-2010,843.00,851.00,818.20,832.60,831.641722193746796514,15608,629,12980264.00,5670,36.33,32.80,-10.40
15-November-2010,843.40,852.00,822.65,838.60,835.241722113502935420,12775,550,10670213.00,6250,48.92,29.35,-4.80
12-November-2010,872.00,875.00,844.00,851.30,863.864623955431754874,7180,489,6202548.00,1375,19.15,31.00,-20.70
11-November-2010,876.50,879.85,850.10,861.55,868.914046726276319584,10401,522,9037575.00,1966,18.90,29.75,-14.95
10-November-2010,870.00,885.80,868.10,869.25,875.720551378446115288,4788,362,4192950.00,,,17.70,-0.75
9-November-2010,863.50,874.10,855.00,869.05,867.821450906816760475,6396,316,5550586.00,,,19.10,5.55
8-November-2010,883.00,888.90,870.10,872.75,874.392824497257769652,8752,323,7652686.00,,,18.80,-10.25
5-November-2010,899.90,899.90,878.05,883.60,884.773793103448275862,2175,146,1924383.00,,,21.85,-16.30
4-November-2010,882.90,896.00,880.00,894.20,889.328658847526772055,11766,930,10463841.00,,,16.00,11.30
3-November-2010,856.90,883.00,848.60,876.45,871.899165561880995086,12823,835,11180363.00,,,34.40,19.55
2-November-2010,855.00,871.95,816.65,847.35,847.040473359991354155,18506,1100,15675331.00,,,55.30,-7.65
1-November-2010,889.00,897.00,857.05,863.50,875.380470980019029495,16816,714,14720398.00,,,39.95,-25.50
29-October-2010,843.35,886.45,841.00,882.25,871.179645150756503755,91870,3129,80035274.00,,,45.45,38.90
28-October-2010,819.00,853.90,815.00,843.35,842.181101029325914142,460787,4181,388066103.00,370472,80.40,38.90,24.35
27-October-2010,780.00,815.60,780.00,809.45,793.578689134100837881,451854,3352,358581705.00,372685,82.48,35.60,29.45
26-October-2010,771.90,781.90,766.10,778.75,779.390605620326730217,56438,648,43987247.00,41075,72.78,15.80,6.85
25-October-2010,769.85,769.90,763.00,765.90,766.368061383527155017,8341,323,6392276.00,3847,46.12,6.90,-3.95
22-October-2010,770.00,777.00,756.80,758.45,761.688143993739402634,7667,299,5839863.00,4380,57.13,20.20,-11.55
21-October-2010,764.00,768.50,755.05,766.30,760.226241242765763021,13132,357,9983291.00,7188,54.74,13.45,2.30
20-October-2010,756.00,766.00,755.00,756.15,759.896400600576228543,147858,306,112356762.00,144655,97.83,11.00,0.15
19-October-2010,773.15,777.00,760.00,761.15,765.370856245090337784,12730,441,9743171.00,8069,63.39,17.00,-12.00
18-October-2010,765.00,772.00,752.05,769.90,767.340927750410509031,14616,619,11215455.00,9046,61.89,19.95,4.90
15-October-2010,765.00,773.00,757.00,761.15,762.189046885633439593,27919,578,21279556.00,21807,78.11,16.00,-3.85
14-October-2010,770.00,776.00,764.00,769.20,771.020181460654776279,28987,370,22349562.00,23562,81.28,12.00,-0.80
13-October-2010,783.40,783.40,759.05,764.50,770.546844653554722761,36557,1066,28168881.00,20338,55.63,24.35,-18.90
12-October-2010,790.10,799.00,772.00,781.00,784.063779527559055118,12700,624,9957610.00,7956,62.65,27.00,-9.10
11-October-2010,790.00,801.75,788.70,797.25,797.450142108960848182,125256,1310,99885415.00,114071,91.07,13.05,7.25
8-October-2010,789.00,794.85,775.00,781.35,784.873595505617977528,11392,606,8941280.00,4854,42.61,19.85,-7.65
7-October-2010,795.00,800.00,775.05,780.90,795.380168095763647168,35337,894,28106349.00,24582,69.56,24.95,-14.10
6-October-2010,795.00,804.00,780.20,784.45,796.751750994564912870,35694,772,28439257.00,30153,84.48,23.80,-10.55
5-October-2010,789.00,804.00,783.90,793.45,796.571385996980052451,50332,1323,40093031.00,29127,57.87,20.10,4.45
4-October-2010,791.35,791.35,777.25,781.55,781.504031757846421039,16122,721,12599408.00,10214,63.35,14.10,-9.80
1-October-2010,774.50,799.60,761.05,793.25,789.648613155213404279,44165,1584,34874831.00,27198,61.58,38.55,18.75
30-September-2010,771.00,775.95,766.00,772.55,769.961317606086361657,48239,1448,37142164.00,34411,71.33,9.95,1.55
29-September-2010,776.00,777.50,762.00,769.00,768.768044495006952344,7911,512,6081724.00,4427,55.96,15.50,-7.00
28-September-2010,775.00,784.00,767.00,770.90,775.844186659636171895,18965,673,14713885.00,11073,58.39,17.00,-4.10
27-September-2010,768.90,772.00,760.50,769.05,765.953105329416701636,9532,376,7301065.00,5172,54.26,11.50,0.15
24-September-2010,767.20,769.85,752.00,759.90,758.504076370984600376,14351,753,10885292.00,7255,50.55,17.85,-7.30
23-September-2010,773.00,773.00,748.00,760.80,759.959043036808978066,256269,808,194753944.00,245892,95.95,25.00,-12.20
22-September-2010,784.80,784.80,767.00,771.95,775.895813289236319903,266080,919,206450358.00,257660,96.84,17.80,-12.85
21-September-2010,802.00,802.00,771.00,776.15,787.582249909714698447,44304,1854,34893044.00,28421,64.15,31.00,-25.85
20-September-2010,770.00,809.20,770.00,799.15,795.847698449976514795,34064,1489,27109756.00,13577,39.86,39.20,29.15
17-September-2010,789.95,790.00,768.00,775.15,776.224097428288822947,16176,770,12556201.00,4165,25.75,22.00,-14.80
16-September-2010,796.00,796.00,783.00,786.00,788.614444843693855551,5566,289,4389428.00,2863,51.44,13.00,-10.00
15-September-2010,793.95,799.95,790.10,796.65,796.004080326426114089,12499,566,9949255.00,7086,56.69,9.85,2.70
14-September-2010,800.00,802.00,781.35,784.60,793.071395749569213095,34820,873,27614746.00,16554,47.54,20.65,-15.40
13-September-2010,777.00,804.70,776.05,796.10,791.757598643241381137,301896,3509,239028452.00,245042,81.17,28.65,19.10
9-September-2010,755.05,775.00,751.30,767.60,761.041751299868798289,102895,1812,78307391.00,60788,59.08,23.70,12.55
8-September-2010,735.00,755.00,735.00,746.20,746.512672176308539944,10890,424,8129523.00,6049,55.55,20.00,11.20
7-September-2010,748.50,750.70,741.15,745.60,746.714276358873608382,15270,673,11402327.00,8008,52.44,9.55,-2.90
6-September-2010,745.00,754.80,738.10,746.35,746.359488710580332151,10718,472,7999481.00,4520,42.17,16.70,1.35
3-September-2010,759.70,765.00,735.00,737.55,748.180272289028977062,18877,949,14123399.00,4189,22.19,30.00,-22.15
2-September-2010,733.25,755.00,725.00,746.40,744.164749275489593395,22774,845,16947608.00,9741,42.77,30.00,13.15
1-September-2010,722.10,728.00,718.50,724.00,722.238860688099266779,7092,306,5122118.00,3349,47.22,9.50,1.90
31-August-2010,720.10,728.00,714.00,718.20,719.273876668546719308,21276,861,15303271.00,8547,40.17,14.00,-1.90
30-August-2010,752.00,755.00,726.45,735.95,735.504303106633081444,9528,685,7007885.00,3451,36.22,28.55,-16.05
27-August-2010,742.00,749.90,734.50,743.70,742.938703095892841302,11273,492,8375148.00,4169,36.98,15.40,1.70
26-August-2010,757.55,757.55,726.30,732.95,739.197731140102098695,35260,1253,26064112.00,13474,38.21,31.25,-24.60
25-August-2010,789.95,795.00,750.10,755.10,764.058050586057988895,16210,746,12385381.00,6268,38.67,44.90,-34.85
24-August-2010,771.00,798.25,766.15,788.70,779.289812103917281251,161898,2065,126165462.00,116249,71.80,32.10,17.70
23-August-2010,775.05,777.00,752.00,766.60,766.709918591128094367,24076,957,18459308.00,7088,29.44,25.00,-8.45
20-August-2010,731.15,777.00,725.00,769.20,755.602598455734583788,56726,1951,42862313.00,18112,31.93,52.00,38.05
19-August-2010,711.35,735.00,708.00,732.65,723.410351524144100896,91658,1622,66306346.00,65067,70.99,27.00,21.30
18-August-2010,711.50,720.00,708.00,709.85,714.310188143414980475,42255,550,30183177.00,35108,83.09,12.00,-1.65
17-August-2010,698.85,709.50,676.00,704.35,694.226007490636704119,33375,1429,23169793.00,11590,34.73,33.50,5.50
16-August-2010,720.00,720.00,685.15,692.65,694.904513012760435440,27742,1213,19278041.00,11829,42.64,34.85,-27.35
13-August-2010,743.00,743.00,714.00,716.75,722.187196067795319800,420324,2161,303552611.00,389641,92.70,29.00,-26.25
12-August-2010,761.00,761.00,725.00,736.05,737.760111113414457181,48239,2023,35588810.00,15405,31.93,36.00,-24.95
11-August-2010,711.25,744.00,707.00,725.55,726.717714641966512290,67368,1918,48957519.00,8269,12.27,37.00,14.30
10-August-2010,728.90,728.90,704.00,706.90,712.371439200680272108,18816,1521,13403981.00,10546,56.05,24.90,-22.00
9-August-2010,715.00,725.00,706.50,721.85,716.849915162733302483,38898,1083,27884028.00,16724,42.99,18.50,6.85
6-August-2010,695.70,723.00,690.00,708.20,708.414749280052251877,33683,1174,23861534.00,9014,26.76,33.00,12.50
5-August-2010,692.00,702.00,685.00,697.50,694.805119152691968225,45320,815,31488568.00,28326,62.50,17.00,5.50
4-August-2010,710.00,713.70,695.90,698.55,703.717554457257916895,10926,489,7688818.00,4183,38.28,17.80,-11.45
3-August-2010,704.95,725.00,698.00,709.85,716.392397592839322918,335499,3778,240348933.00,237530,70.80,27.00,4.90
2-August-2010,654.00,700.00,654.00,690.40,678.908480394607475545,60009,1843,40740619.00,29593,49.31,46.00,36.40
30-July-2010,644.10,665.00,643.10,661.15,658.327026577151417633,18023,720,11865028.00,6906,38.32,21.90,17.05
29-July-2010,652.05,655.00,633.05,650.50,644.996672386003223626,19233,919,12405221.00,4864,25.29,21.95,-1.55
28-July-2010,668.00,674.30,655.00,661.75,665.411933775616670275,50797,1596,33800930.00,22400,44.10,19.30,-6.25
27-July-2010,642.00,667.25,640.95,664.60,657.359334931721046596,95930,2568,63060481.00,39437,41.11,26.30,22.60
26-July-2010,642.00,649.90,634.00,640.00,641.571018636171113934,94440,1832,60589967.00,54528,57.74,15.90,-2.00
23-July-2010,605.00,651.25,605.00,632.90,629.553104248839183184,320464,7220,201749106.00,82392,25.71,46.25,27.90
22-July-2010,602.50,608.35,592.30,596.25,600.591243140524713501,103142,2996,61946182.00,16286,15.79,16.05,-6.25
21-July-2010,600.00,609.00,595.05,603.60,602.593641541605698184,82693,1545,49830276.00,37870,45.80,13.95,3.60
20-July-2010,600.00,603.85,592.00,600.50,597.902281089036055923,6795,325,4062746.00,3767,55.44,11.85,0.50
19-July-2010,597.50,601.00,593.65,598.00,597.499427262313860252,6111,251,3651319.00,3190,52.20,7.35,0.50
16-July-2010,595.00,599.00,588.65,593.70,593.527210046786505786,8122,278,4820628.00,3833,47.19,10.35,-1.30
15-July-2010,600.00,601.00,590.35,591.25,594.886324863069049115,22274,264,13250498.00,17965,80.65,10.65,-8.75
14-July-2010,597.90,604.85,592.00,595.65,599.241116164341324288,116757,502,69965595.00,105422,90.29,12.85,-2.25
13-July-2010,595.00,598.80,588.05,595.05,593.318024120270940029,6053,302,3591354.00,2170,35.85,10.75,0.05
12-July-2010,585.00,599.95,575.60,597.60,596.000567010309278350,19400,1412,11562411.00,10597,54.62,24.35,12.60
9-July-2010,600.00,600.50,587.10,592.80,594.463155312014394373,12227,460,7268501.00,5966,48.79,13.40,-7.20
8-July-2010,599.00,604.00,592.45,595.60,598.297497279651795429,4595,208,2749177.00,1436,31.25,11.55,-3.40
7-July-2010,583.50,594.00,572.45,589.60,588.193166634853979767,5239,268,3081544.00,1550,29.59,21.55,6.10
6-July-2010,584.00,587.80,581.30,584.15,583.820850202429149797,988,85,576815.00,364,36.84,6.50,0.15
5-July-2010,584.65,589.70,581.30,583.85,585.052173913043478260,1380,96,807372.00,471,34.13,8.40,-0.80
2-July-2010,587.10,592.35,584.00,585.30,588.457693993862341078,2281,143,1342272.00,723,31.70,8.35,-1.80
1-July-2010,582.00,594.00,571.20,590.85,588.847912524850894632,10060,457,5923810.00,3821,37.98,22.80,8.85
30-June-2010,588.95,589.90,571.00,576.10,575.206259471329661255,110201,511,63388305.00,101772,92.35,18.90,-12.85
29-June-2010,571.05,593.00,571.05,584.70,581.168017748954688966,11719,510,6810708.00,3312,28.26,21.95,13.65
28-June-2010,562.00,588.70,562.00,577.80,570.579882894186532831,14346,675,8185539.00,5612,39.12,26.70,15.80
25-June-2010,598.00,598.00,576.20,578.85,588.871770754953599197,15948,560,9391327.00,10359,64.95,21.80,-19.15
24-June-2010,605.10,605.10,594.00,601.15,599.254164427727028479,5583,214,3345636.00,2729,48.88,11.10,-3.95
23-June-2010,598.00,604.00,597.05,598.55,601.713150425733207190,5285,275,3180054.00,2456,46.47,6.95,0.55
22-June-2010,595.00,604.95,592.95,598.05,599.018705035971223021,9035,415,5412134.00,2456,27.18,12.00,3.05
21-June-2010,588.00,605.00,582.00,596.90,598.965417505030181086,23856,1002,14288919.00,7197,30.17,23.00,8.90
18-June-2010,596.00,596.00,585.30,587.70,591.384963954685890834,9710,295,5742348.00,3818,39.32,10.70,-8.30
17-June-2010,590.00,592.75,585.25,589.10,589.315418702420179525,8801,177,5186565.00,5542,62.97,7.50,-0.90
16-June-2010,587.95,589.95,580.30,585.70,584.077381949095780308,47776,101,27904881.00,45757,95.77,9.65,-2.25
15-June-2010,579.00,586.50,578.00,582.75,582.186194368755676657,3303,214,1922961.00,1146,34.70,8.50,3.75
14-June-2010,590.85,590.85,577.30,581.65,583.686484730344379467,3078,192,1796587.00,1428,46.39,13.55,-9.20
11-June-2010,584.00,592.00,580.00,586.85,588.716197508075680664,8668,390,5102992.00,4194,48.38,12.00,2.85
10-June-2010,582.00,585.00,580.35,584.05,583.685608072225172596,3766,120,2198160.00,2984,79.24,4.65,2.05
9-June-2010,582.30,584.95,575.25,581.80,583.044473554936957589,30535,205,17803263.00,22068,72.27,9.70,-0.50
8-June-2010,582.00,587.90,575.30,582.15,584.702461360327011806,57001,309,33328625.00,53776,94.34,12.60,0.15
7-June-2010,575.95,584.80,570.05,579.75,572.607338769458858413,13490,343,7724473.00,8271,61.31,14.75,3.80
4-June-2010,576.40,583.50,575.00,582.35,579.709321509589606104,19396,225,11244042.00,17157,88.46,8.50,5.95
3-June-2010,588.50,588.50,575.20,578.75,580.704028021015761821,6281,370,3647402.00,2679,42.65,13.30,-9.75
2-June-2010,577.20,589.00,550.00,581.70,581.136748388228586465,22801,1281,13250499.00,10599,46.48,39.00,4.50
1-June-2010,574.90,587.00,568.00,579.80,579.213901214968270285,230541,2618,133532552.00,181860,78.88,19.00,4.90
31-May-2010,559.00,575.00,559.00,571.50,570.185246270335107579,13339,590,7605701.00,6164,46.21,16.00,12.50
28-May-2010,542.40,575.00,542.40,559.65,562.660409215518962981,55081,2380,30991898.00,13677,24.83,32.60,17.25
27-May-2010,534.00,538.00,518.10,532.35,531.500297000297000297,6734,257,3579123.00,4503,66.87,19.90,-1.65
26-May-2010,537.00,539.40,527.00,530.20,531.537622998263553926,10366,364,5509919.00,5758,55.55,12.40,-6.80
25-May-2010,541.35,541.35,528.90,535.10,532.942305630026809651,18650,399,9939374.00,10615,56.92,12.45,-6.25
24-May-2010,551.00,557.00,536.20,540.90,544.235433724931766939,8427,392,4586272.00,2963,35.16,20.80,-10.10
21-May-2010,527.05,547.00,525.00,540.90,531.729326868516105299,255537,433,135876517.00,248156,97.11,22.00,13.85
20-May-2010,544.35,546.80,532.00,534.45,536.306224236338653419,302752,527,162367782.00,293567,96.97,14.80,-9.90
19-May-2010,545.00,545.00,529.00,534.65,535.392943733801521611,11961,547,6403835.00,3793,31.71,16.00,-10.35
18-May-2010,553.00,553.00,540.00,548.05,546.998133390767463565,13929,521,7619137.00,4157,29.84,13.00,-4.95
17-May-2010,561.00,565.50,548.60,552.75,555.042594385285575992,13429,355,7453667.00,7422,55.27,16.90,-8.25
14-May-2010,549.30,574.00,546.00,567.45,565.684265786710664466,66670,2702,37714170.00,16143,24.21,28.00,18.15
13-May-2010,540.50,559.00,540.00,546.55,549.120922749565352777,38537,1323,21161473.00,9550,24.78,19.00,6.05
12-May-2010,553.00,600.00,529.25,537.20,556.370137294925762490,236134,7107,131377906.00,42408,17.96,70.75,-15.80
11-May-2010,565.00,576.70,537.05,542.45,560.918279253427513305,81546,1597,45740642.00,39870,48.89,39.65,-22.55
10-May-2010,584.25,589.50,560.00,563.60,568.029305128397469557,39993,852,22717196.00,29902,74.77,29.50,-20.65
7-May-2010,600.00,605.00,571.00,581.00,586.452438518084352944,40947,920,24013468.00,25329,61.86,34.00,-19.00
6-May-2010,594.95,613.60,594.00,607.95,598.772797148884898230,216617,839,129704367.00,198208,91.50,19.60,13.00
5-May-2010,576.00,601.00,574.00,594.25,583.943064522761853847,48634,644,28399487.00,33177,68.22,27.00,18.25
4-May-2010,575.00,605.70,575.00,592.55,598.195895670384414018,126062,3757,75409771.00,44088,34.97,30.70,17.55
3-May-2010,570.00,587.00,565.05,572.45,574.665120049675727887,57976,1977,33316785.00,17719,30.56,21.95,2.45
30-April-2010,538.50,573.85,535.00,564.80,539.305392644675737109,1471152,2872,793400207.00,1375705,93.51,38.85,26.30
29-April-2010,547.70,547.70,523.00,525.65,527.902905224103090734,30187,768,15935805.00,17646,58.46,24.70,-22.05
28-April-2010,535.00,539.00,527.25,535.30,530.013240947630547468,531684,228,281799560.00,528742,99.45,11.75,0.30
27-April-2010,553.05,558.00,536.05,539.85,544.982815394114015229,9718,402,5296143.00,3865,39.77,21.95,-13.20
26-April-2010,528.90,555.00,525.00,549.15,543.576228229789446321,15388,630,8364551.00,9289,60.37,30.00,20.25
23-April-2010,548.00,548.00,522.05,528.45,530.782483645386871193,35464,1259,18823670.00,14430,40.69,25.95,-19.55
22-April-2010,555.00,556.00,550.00,553.20,553.003959089409435829,3031,183,1676155.00,1522,50.21,6.00,-1.80
21-April-2010,574.00,575.00,552.15,557.15,561.213686481303930968,8344,356,4682767.00,2612,31.30,22.85,-16.85
20-April-2010,556.20,562.70,551.00,559.70,558.925553034600113442,7052,321,3941543.00,2854,40.47,11.70,3.50
19-April-2010,548.10,564.95,548.10,556.20,553.182253198793300738,9613,249,5317741.00,4582,47.66,16.85,8.10
16-April-2010,560.00,565.00,552.25,556.80,558.330920372285418821,5802,292,3239436.00,3221,55.52,12.75,-3.20
15-April-2010,562.00,573.00,560.00,564.35,565.592174443714205238,42604,1290,24096489.00,8010,18.80,13.00,2.35
13-April-2010,559.90,560.00,544.00,556.10,553.248955661414437522,13645,656,7549082.00,5138,37.65,16.00,-3.80
12-April-2010,585.00,585.00,540.15,560.65,559.484534041197180919,161613,284,90419974.00,156731,96.98,44.85,-24.35
9-April-2010,553.40,564.00,548.55,560.10,559.701034215681807827,21949,570,12284878.00,8305,37.84,15.45,6.70
8-April-2010,553.95,553.95,542.00,547.50,545.858948033486021165,12662,464,6911666.00,6451,50.95,11.95,-6.45
7-April-2010,541.85,551.50,541.00,548.10,546.596126961114275358,38626,579,21112822.00,25700,66.54,10.50,6.25
6-April-2010,528.00,539.00,525.10,537.70,533.142232558139534883,10750,380,5731279.00,4777,44.44,13.90,9.70
5-April-2010,516.00,534.00,500.00,527.10,528.115947502596544235,10591,441,5593276.00,4458,42.09,34.00,11.10
1-April-2010,529.00,530.00,521.00,524.00,525.940792337831954723,9188,419,4832344.00,3967,43.18,9.00,-5.00
31-March-2010,529.00,543.00,520.00,524.20,531.885998944722058412,32219,968,17136835.00,16270,50.50,23.00,-4.80
30-March-2010,550.00,554.80,515.00,523.35,533.691165773986642861,30246,1129,16142023.00,9228,30.51,39.80,-26.65
29-March-2010,518.00,547.00,518.00,540.70,534.908255486523935100,111865,2250,59837512.00,52556,46.98,29.00,22.70
26-March-2010,513.95,521.00,506.10,517.65,514.568985176738882554,32449,718,16697249.00,11473,35.36,14.90,3.70
25-March-2010,494.00,514.95,494.00,508.05,506.471205974902377070,26377,993,13359191.00,6765,25.65,20.95,14.05
23-March-2010,497.00,499.45,490.05,493.20,492.772691082802547770,5024,252,2475690.00,2251,44.80,9.40,-3.80
22-March-2010,500.00,504.80,492.00,498.55,501.092722059344695383,31039,895,15553417.00,22352,72.01,12.80,-1.45
19-March-2010,508.95,510.00,499.00,504.50,503.777104658449968665,9574,418,4823162.00,4006,41.84,11.00,-4.45
18-March-2010,510.00,515.00,501.00,506.65,511.827014218009478672,10128,282,5183784.00,5798,57.25,14.00,-3.35
17-March-2010,503.00,510.95,500.00,509.25,506.189799433985480497,16254,511,8227609.00,10663,65.60,10.95,6.25
16-March-2010,495.00,499.90,492.75,497.65,496.480863192182410423,2456,108,1219357.00,1431,58.27,7.15,2.65
15-March-2010,496.55,498.95,480.30,492.15,488.211328830335049822,14953,713,7300224.00,4409,29.49,18.65,-4.40
12-March-2010,503.05,510.00,494.95,497.35,502.855958994562611127,542172,1653,272634421.00,502588,92.70,15.05,-5.70
11-March-2010,506.00,511.90,489.00,500.70,500.948614318706697459,22516,719,11279359.00,9069,40.28,22.90,-5.30
10-March-2010,500.00,510.00,495.00,501.05,501.026314099901050675,529564,1550,265325499.00,507953,95.92,15.00,1.05
9-March-2010,479.90,510.00,478.00,499.45,498.084225430918817692,175149,2365,87238954.00,138146,78.87,32.00,19.55
8-March-2010,472.80,480.90,463.20,474.75,474.911968365553602811,56900,902,27022491.00,38872,68.32,17.70,1.95
5-March-2010,465.00,468.00,458.00,462.30,464.084700449629359581,24687,1019,11456859.00,17384,70.42,10.00,-2.70
4-March-2010,467.00,468.50,462.00,464.20,466.077619047619047619,18900,421,8808867.00,12021,63.60,6.50,-2.80
3-March-2010,475.00,477.00,456.30,463.30,466.727198977334185554,40678,1375,18985529.00,12776,31.41,20.70,-11.70
2-March-2010,472.00,498.00,468.00,473.80,477.806746728601370871,35306,1063,16869445.00,14572,41.27,30.00,1.80
26-February-2010,436.40,468.00,434.95,460.70,456.747019401387279846,136382,2151,62292072.00,93251,68.37,33.05,24.30
25-February-2010,444.00,444.90,427.05,430.95,431.342949915232320910,34801,1044,15011166.00,20811,59.80,17.85,-13.05
24-February-2010,455.50,455.50,441.55,444.15,449.541262318513503347,13293,895,5975752.00,5985,45.02,13.95,-11.35
23-February-2010,463.10,463.10,451.35,456.25,458.603709965160699774,107063,729,49099489.00,95692,89.38,11.75,-6.85
22-February-2010,470.00,472.00,461.00,462.75,466.770855018587360594,13450,543,6278068.00,6115,45.46,11.00,-7.25
19-February-2010,465.05,474.90,460.05,462.45,465.617197362883994950,7129,254,3319385.00,4122,57.82,14.85,-2.60
18-February-2010,468.00,479.00,456.20,471.20,469.425750473720953425,10027,274,4706932.00,3801,37.91,22.80,3.20
