Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-January-2013,1165.00,1165.95,1132.00,1137.75,1146.738263729692016346,20066,1428,23010450.00,6185,30.82,33.95,-27.25
30-January-2013,1149.15,1166.45,1145.40,1162.15,1157.741729157476841640,22670,1293,26246005.00,10418,45.96,21.05,13.00
29-January-2013,1148.00,1159.95,1135.00,1144.55,1145.811600679238537849,11189,1242,12820486.00,3296,29.46,24.95,-3.45
28-January-2013,1157.00,1160.40,1145.55,1153.35,1152.751195383347073371,6065,502,6991436.00,2484,40.96,14.85,-3.65
25-January-2013,1129.85,1160.00,1127.60,1155.10,1143.616257088846880907,15341,1310,17544217.00,3423,22.31,32.40,25.25
24-January-2013,1124.20,1168.25,1106.70,1133.85,1146.179481821980777267,23930,1519,27428075.00,10604,44.31,61.55,9.65
23-January-2013,1176.95,1190.95,1155.45,1164.45,1175.558286791647397815,28111,2117,33046119.00,7062,25.12,35.50,-12.50
22-January-2013,1160.05,1184.80,1158.55,1169.65,1173.669597858042839143,38096,2528,44712117.00,14168,37.19,26.25,9.60
21-January-2013,1145.45,1164.90,1141.05,1159.75,1159.123825091949325704,56281,1342,65236648.00,46148,82.00,23.85,14.30
18-January-2013,1166.25,1168.25,1140.00,1143.80,1151.665484064942874323,16630,954,19152197.00,7281,43.78,28.25,-22.45
17-January-2013,1155.00,1169.40,1152.25,1160.55,1160.980494564058836069,28146,1469,32676957.00,11846,42.09,17.15,5.55
16-January-2013,1161.90,1185.60,1147.00,1148.85,1168.154722277201000413,55577,2537,64922535.00,24205,43.55,38.60,-13.05
15-January-2013,1150.00,1170.30,1150.00,1157.35,1162.614434815831061250,57583,3232,66946827.00,27998,48.62,20.30,7.35
14-January-2013,1119.00,1159.00,1099.95,1143.60,1129.085789009518596235,32883,2363,37127728.00,13133,39.94,59.05,24.60
11-January-2013,1140.50,1144.00,1115.00,1119.80,1128.697850414620400933,12421,906,14019556.00,5008,40.32,29.00,-20.70
10-January-2013,1143.95,1146.50,1123.20,1138.45,1137.298326311313826291,25871,2060,29423045.00,8077,31.22,23.30,-5.50
9-January-2013,1137.15,1148.75,1127.00,1134.70,1140.132147210773785336,34454,2029,39282113.00,13514,39.22,21.75,-2.45
8-January-2013,1133.05,1147.00,1121.00,1135.65,1135.496658113972568025,31569,2025,35846494.00,9019,28.57,26.00,2.60
7-January-2013,1130.00,1150.00,1115.00,1131.20,1138.254630643254367911,45674,3011,51988642.00,20409,44.68,35.00,1.20
4-January-2013,1129.00,1132.00,1102.00,1123.70,1112.546163996229971724,26525,1657,29510287.00,12835,48.39,30.00,-5.30
3-January-2013,1120.00,1135.00,1112.10,1118.85,1124.262473200334314473,27519,1605,30938579.00,12090,43.93,22.90,-1.15
2-January-2013,1125.00,1128.05,1110.95,1118.20,1119.633238415739062904,19315,1277,21625716.00,7391,38.27,17.10,-6.80
1-January-2013,1105.00,1120.95,1099.00,1115.85,1113.937316429341562256,26897,1657,29961572.00,10261,38.15,21.95,10.85
31-December-2012,1079.35,1097.10,1074.00,1094.80,1090.894578610152784622,20290,1237,22134251.00,6359,31.34,23.10,15.45
28-December-2012,1065.45,1083.00,1065.10,1070.60,1072.820776595112088957,16817,970,18041627.00,9673,57.52,17.90,5.15
27-December-2012,1083.00,1086.85,1056.00,1061.15,1070.352497056175105631,14437,958,15452679.00,6095,42.22,30.85,-21.85
26-December-2012,1082.05,1096.45,1075.15,1077.75,1085.459240389069013432,12954,1061,14061039.00,4057,31.32,21.30,-4.30
24-December-2012,1075.00,1085.00,1070.05,1078.35,1078.868249054007567939,11628,738,12545080.00,5921,50.92,14.95,3.35
21-December-2012,1090.00,1099.00,1065.10,1069.25,1082.627478078536027449,20984,1387,22717855.00,9942,47.38,33.90,-20.75
20-December-2012,1100.00,1112.00,1082.00,1097.20,1098.275190755801174364,31847,1720,34976770.00,14101,44.28,30.00,-2.80
19-December-2012,1112.10,1120.00,1092.30,1098.55,1107.964566404688956973,37535,1786,41587450.00,10173,27.10,27.70,-13.55
18-December-2012,1101.75,1107.95,1088.00,1098.30,1094.364727173562733966,40337,1737,44143390.00,23453,58.14,19.95,-3.45
17-December-2012,1074.90,1102.95,1071.95,1091.80,1094.287632539544585433,23012,1471,25181747.00,6764,29.39,31.00,16.90
14-December-2012,1081.65,1087.95,1060.25,1073.30,1073.545148950967891503,17254,1093,18522948.00,8520,49.38,27.70,-8.35
13-December-2012,1093.00,1111.00,1070.05,1077.95,1091.054968005687877710,22504,1522,24553101.00,8133,36.14,40.95,-15.05
12-December-2012,1097.05,1116.80,1075.00,1091.60,1097.444720840243228302,21708,1857,23823330.00,5484,25.26,41.80,-5.45
11-December-2012,1112.20,1122.05,1080.35,1099.80,1101.187900706888048660,48664,3317,53588208.00,17582,36.13,41.70,-12.40
10-December-2012,1120.00,1128.00,1092.25,1106.40,1110.175865687303252885,19060,1480,21159952.00,4197,22.02,35.75,-13.60
7-December-2012,1119.70,1143.15,1109.25,1117.00,1124.670758994871388685,50501,2841,56796998.00,15347,30.39,33.90,-2.70
6-December-2012,1126.00,1127.95,1090.00,1110.65,1109.178729374988899348,56303,2197,62450090.00,27519,48.88,37.95,-15.35
5-December-2012,1109.85,1128.00,1100.00,1106.40,1114.520674351500593206,68273,3305,76091670.00,43872,64.26,28.00,-3.45
4-December-2012,1097.00,1124.40,1086.10,1102.15,1106.547077454650158364,34730,2223,38430380.00,10219,29.42,38.30,5.15
3-December-2012,1069.15,1115.00,1065.00,1097.15,1099.564208155962736751,64836,3690,71291345.00,27296,42.10,50.00,28.00
30-November-2012,1069.00,1075.00,1047.30,1064.70,1062.838817083875654569,33037,1648,35113006.00,18249,55.24,27.70,-4.30
29-November-2012,1064.40,1082.00,1056.00,1063.30,1065.446894202665070999,43451,2373,46294733.00,17980,41.38,26.00,-1.10
27-November-2012,1038.00,1070.00,1030.30,1052.75,1054.327862130662756889,80482,4124,84854415.00,32200,40.01,39.70,14.75
26-November-2012,978.85,1041.00,974.00,1027.70,1009.837795471124148313,64431,4463,65064859.00,17728,27.51,67.00,48.85
23-November-2012,973.05,985.40,969.95,974.80,976.942410066139699951,18597,1388,18168198.00,6907,37.14,15.45,1.75
22-November-2012,967.75,975.00,958.45,967.80,966.436869807850846597,15769,1041,15239743.00,3503,22.21,16.55,0.05
21-November-2012,960.00,967.00,950.25,957.55,957.559938376177749809,521227,1164,499106094.00,510266,97.90,16.75,-2.45
20-November-2012,962.45,972.00,950.55,952.35,959.058621600211249009,11361,1132,10895865.00,3512,30.91,21.45,-10.10
19-November-2012,965.00,969.95,951.00,955.95,960.913672828740844087,11468,846,11019758.00,3648,31.81,18.95,-9.05
16-November-2012,971.90,989.45,960.00,965.35,973.998910543517733930,24783,1555,24138615.00,7793,31.44,29.45,-6.55
15-November-2012,948.95,990.20,946.55,967.90,973.994015957446808510,49632,2087,48341271.00,23754,47.86,43.65,18.95
13-November-2012,953.25,955.00,936.50,951.15,949.220448265274792754,6514,386,6183222.00,3234,49.65,18.50,-2.10
12-November-2012,955.00,959.80,934.20,943.95,945.991481971551438967,12092,933,11438929.00,2811,23.25,25.60,-11.05
9-November-2012,935.00,973.20,935.00,947.80,957.530697171680778238,55510,3458,53152529.00,12393,22.33,38.20,12.80
8-November-2012,924.35,932.85,910.25,922.80,923.735179102142968872,6393,629,5905439.00,1276,19.96,22.60,-1.55
7-November-2012,931.50,936.00,925.35,928.20,929.847245609814770267,8314,495,7730750.00,1757,21.13,10.65,-3.30
6-November-2012,920.00,933.30,918.10,931.35,929.374429223744292237,18615,1016,17300305.00,4241,22.78,15.20,11.35
5-November-2012,911.15,922.50,908.05,918.25,914.815377969762419006,23150,769,21177976.00,2708,11.70,14.45,7.10
2-November-2012,916.00,921.95,913.50,918.25,917.023523244658228849,303317,551,278148824.00,299142,98.62,8.45,2.25
1-November-2012,910.25,914.80,905.00,906.50,909.089180327868852459,6100,359,5545444.00,2597,42.57,9.80,-3.75
31-October-2012,895.00,912.00,887.00,908.20,897.701266604881062712,6474,487,5811718.00,1219,18.83,25.00,13.20
30-October-2012,916.50,918.85,886.10,893.40,896.372738962708958422,11665,920,10456188.00,4463,38.26,32.75,-23.10
29-October-2012,900.55,926.95,900.55,915.90,917.694444444444444444,6804,572,6243993.00,2427,35.67,26.40,15.35
26-October-2012,904.00,932.90,901.05,913.40,915.571670301571783108,26594,1147,24348713.00,6477,24.36,31.85,9.40
25-October-2012,920.00,923.95,892.35,901.75,918.158705715680096280,211051,929,193778313.00,202620,96.01,31.60,-18.25
23-October-2012,932.00,932.00,914.30,916.85,925.937558557741711246,132348,578,122545984.00,128836,97.35,17.70,-15.15
22-October-2012,918.10,936.00,918.10,930.25,929.045473166734944694,4882,404,4535600.00,1567,32.10,17.90,12.15
19-October-2012,937.00,948.05,921.00,927.50,931.616908850726552179,5299,514,4936638.00,1058,19.97,27.05,-9.50
18-October-2012,931.45,941.80,912.50,937.45,926.354279250973985170,7957,758,7371001.00,1783,22.41,29.30,6.00
17-October-2012,948.85,948.85,916.00,927.85,926.555650319829424307,7035,651,6518319.00,1204,17.11,32.85,-21.00
16-October-2012,952.70,965.00,928.35,934.25,951.026585858585858585,12375,1176,11768954.00,3529,28.52,36.65,-18.45
15-October-2012,946.00,959.00,946.00,949.25,951.376046805093495468,8717,712,8293145.00,2471,28.35,13.00,3.25
12-October-2012,952.10,959.70,942.50,946.20,951.364689655172413793,10875,748,10346091.00,3918,36.03,17.20,-5.90
11-October-2012,930.05,953.05,928.00,951.15,943.368657010542910631,20298,1082,19148497.00,8583,42.28,25.05,21.10
10-October-2012,945.00,955.00,921.10,928.25,938.396633116593925358,11227,821,10535379.00,3122,27.81,33.90,-16.75
9-October-2012,929.75,955.00,925.95,950.20,947.068795217259455010,23083,1218,21861189.00,8541,37.00,29.05,20.45
8-October-2012,933.00,935.95,917.25,924.85,921.118764436170579515,29007,513,26718892.00,23136,79.76,18.70,-8.15
5-October-2012,964.00,983.95,916.00,936.00,941.019045156842468114,58020,3264,54597925.00,12296,21.19,67.95,-28.00
4-October-2012,915.00,957.75,915.00,949.80,946.732562667814466375,48789,2457,46190135.00,18339,37.59,42.75,34.80
3-October-2012,890.00,917.75,890.00,909.65,909.115882499377645008,16068,922,14607674.00,5832,36.30,27.75,19.65
1-October-2012,898.30,907.75,893.00,899.40,899.536335301837270341,12192,801,10967147.00,3506,28.76,14.75,1.10
28-September-2012,892.40,902.95,884.00,897.35,895.429699911738746690,22660,1232,20290437.00,9449,41.70,18.95,4.95
27-September-2012,905.00,917.00,882.80,890.60,903.645797598627787307,23320,1699,21073020.00,8875,38.06,34.20,-14.40
26-September-2012,894.40,933.00,876.05,900.10,911.384568627450980392,51000,3323,46480613.00,13825,27.11,56.95,5.70
25-September-2012,903.45,915.85,876.00,882.65,890.768706126356094447,25072,1368,22333353.00,8767,34.97,39.85,-20.80
24-September-2012,856.30,923.00,856.30,900.25,898.037340900789525441,71182,4260,63924094.00,18527,26.03,66.70,43.95
21-September-2012,814.75,859.80,814.75,852.50,845.367726060104030892,82091,4930,69397082.00,21698,26.43,45.05,37.75
20-September-2012,791.05,815.90,790.00,796.60,800.241972339146121467,8315,701,6654012.00,2467,29.67,25.90,5.55
18-September-2012,815.80,824.35,803.15,804.55,812.255154826958105646,13725,779,11148202.00,5266,38.37,21.20,-11.25
17-September-2012,790.00,820.00,790.00,812.00,805.562432138979370249,56181,2349,45257303.00,26248,46.72,30.00,22.00
14-September-2012,771.00,788.80,768.25,782.35,777.087506301461939169,23804,940,18497791.00,11826,49.68,20.55,11.35
13-September-2012,772.00,774.25,760.60,762.05,766.095661546752896793,3711,463,2842981.00,2067,55.70,13.65,-9.95
12-September-2012,781.00,784.25,767.15,770.30,773.636014880260404557,8602,442,6654817.00,2566,29.83,17.10,-10.70
11-September-2012,766.00,781.00,764.05,778.30,771.948032385614761815,10622,714,8199632.00,4253,40.04,16.95,12.30
10-September-2012,772.05,776.00,762.55,764.60,770.540762151958470976,16952,658,13062207.00,9119,53.79,13.45,-7.45
8-September-2012,770.90,773.00,765.15,769.75,770.386363636363636363,308,51,237279.00,174,56.49,7.85,-1.15
7-September-2012,764.70,778.45,762.00,768.65,771.183544303797468354,14694,1047,11331771.00,4136,28.15,16.45,3.95
6-September-2012,752.05,756.90,744.00,755.15,749.587449255751014884,5912,593,4431561.00,2140,36.20,12.90,3.10
5-September-2012,757.10,759.50,746.00,755.60,754.386974562511275482,5543,320,4181567.00,2404,43.37,13.50,-1.50
4-September-2012,745.00,762.00,745.00,759.85,753.282697547683923705,4404,404,3317457.00,1817,41.26,17.00,14.85
3-September-2012,755.00,755.00,738.15,743.45,743.604111821486774476,7977,628,5931730.00,3348,41.97,16.85,-11.55
31-August-2012,767.00,769.50,742.15,754.55,754.577496566607808514,10194,925,7692163.00,5694,55.86,27.35,-12.45
30-August-2012,770.00,773.50,760.20,763.10,766.445911895038665392,11509,1062,8821026.00,7585,65.90,13.30,-6.90
29-August-2012,777.00,779.70,769.00,772.00,774.238885202388852023,9042,503,7000668.00,5945,65.75,10.70,-5.00
28-August-2012,790.00,790.00,772.00,775.65,777.814961148426182009,7593,483,5905949.00,3479,45.82,18.00,-14.35
27-August-2012,792.70,799.80,781.05,783.20,790.481770236184361385,4361,410,3447291.00,1268,29.08,18.75,-9.50
24-August-2012,793.75,795.55,786.25,789.85,791.166339869281045751,3060,296,2420969.00,1356,44.31,9.30,-3.90
23-August-2012,808.95,810.10,790.10,793.75,799.800025474461851993,7851,701,6279230.00,3383,43.09,20.00,-15.20
22-August-2012,796.15,813.00,796.15,801.95,805.228948537343740085,15759,1032,12689603.00,6921,43.92,16.85,5.80
21-August-2012,796.90,810.00,792.90,807.15,804.375458534129324606,13903,1096,11183232.00,5306,38.16,17.10,10.25
17-August-2012,810.00,818.00,784.00,788.75,801.319148298095666516,33345,2804,26719987.00,13041,39.11,34.00,-21.25
16-August-2012,777.15,809.90,773.05,805.40,796.255815578064966818,42945,2541,34195206.00,21027,48.96,36.85,28.25
14-August-2012,780.00,784.70,772.05,776.75,778.165378670788253477,12940,618,10069460.00,7240,55.95,12.65,-3.25
13-August-2012,789.00,789.00,769.20,776.45,774.267298723143971251,13079,919,10126642.00,3101,23.71,19.80,-12.55
10-August-2012,771.00,818.90,763.00,798.55,794.016736401673640167,39913,838,31691590.00,20524,51.42,55.90,27.55
9-August-2012,774.05,782.00,769.40,772.05,772.391347905282331511,21960,1703,16961714.00,15879,72.31,12.60,-2.00
8-August-2012,787.00,791.85,771.00,772.40,779.069621881162651118,11663,668,9086289.00,5113,43.84,20.85,-14.60
7-August-2012,802.20,802.20,781.60,784.95,791.090516100573445081,11335,912,8967011.00,3953,34.87,20.60,-17.25
6-August-2012,780.00,799.00,780.00,789.60,788.794918330308529945,21489,1350,16950414.00,3257,15.16,19.00,9.60
3-August-2012,786.25,788.65,772.05,778.30,777.294139815338232523,5307,449,4125100.00,1832,34.52,16.60,-7.95
2-August-2012,791.00,791.70,783.05,789.35,788.032047293092719352,3214,202,2532735.00,1229,38.24,8.65,-1.65
1-August-2012,787.00,797.60,785.00,791.40,792.770884520884520884,4884,502,3871893.00,1810,37.06,12.60,4.40
31-July-2012,777.00,791.90,769.05,786.70,780.833867093674939951,7494,532,5851569.00,2930,39.10,22.85,9.70
30-July-2012,775.50,781.00,771.00,775.95,775.273239008063289213,6573,337,5095871.00,1741,26.49,10.00,0.45
27-July-2012,778.00,782.00,768.60,770.10,774.105648932136989763,7913,555,6125498.00,3708,46.86,13.40,-7.90
26-July-2012,784.00,787.70,768.00,770.30,776.388250129812328462,13481,711,10466490.00,4432,32.88,19.70,-13.70
25-July-2012,797.00,797.00,778.50,781.60,788.038430583501006036,9940,560,7833102.00,1926,19.38,18.50,-15.40
24-July-2012,790.00,804.50,786.25,796.45,798.346811757147446193,24904,948,19882029.00,10933,43.90,18.25,6.45
23-July-2012,809.00,813.50,785.10,789.45,796.017124150088139007,11913,674,9482952.00,4902,41.15,28.40,-19.55
20-July-2012,789.95,819.00,775.00,810.70,799.532309130937391854,543252,1684,434347526.00,527189,97.04,44.00,20.75
19-July-2012,787.70,793.65,778.30,784.75,786.292526173940085000,9647,542,7585364.00,4837,50.14,15.35,-2.95
18-July-2012,775.00,785.00,768.40,782.40,777.817951084448546377,4334,426,3371063.00,1603,36.99,16.60,7.40
17-July-2012,772.05,779.40,766.25,770.25,771.936507936507936507,5166,363,3987824.00,1843,35.68,13.15,-1.80
16-July-2012,779.00,781.85,768.00,770.55,775.348156331998342770,7241,536,5614296.00,2497,34.48,13.85,-8.45
13-July-2012,786.10,792.50,772.10,775.90,783.446824987093443469,11622,670,9105219.00,5799,49.90,20.40,-10.20
12-July-2012,791.95,794.20,782.05,785.15,787.571471381480371591,10011,916,7884378.00,4705,47.00,12.15,-6.80
11-July-2012,804.30,813.70,793.30,796.05,804.920312280208186805,14218,762,11444357.00,6241,43.90,20.40,-8.25
10-July-2012,790.00,810.00,771.00,805.95,804.038658736669401148,9752,455,7840985.00,3525,36.15,39.00,15.95
9-July-2012,802.00,811.80,786.00,799.15,796.883447188649500788,9515,781,7582346.00,2393,25.15,25.80,-2.85
6-July-2012,825.00,825.00,800.25,806.90,810.827984790874524714,19725,1009,15993582.00,3660,18.56,24.75,-18.10
5-July-2012,815.55,832.50,813.00,821.05,826.783472736218366954,46747,2559,38649647.00,14913,31.90,19.50,5.50
4-July-2012,810.00,813.90,798.00,809.85,806.865468978483392521,9574,571,7724930.00,3710,38.75,15.90,-0.15
3-July-2012,811.10,819.00,802.00,804.60,810.006701472765526377,12833,935,10394816.00,5191,40.45,17.00,-6.50
2-July-2012,811.35,820.00,796.65,806.05,812.184801834261382246,15265,941,12398001.00,4899,32.09,23.35,-5.30
29-June-2012,785.10,811.00,785.10,806.75,800.393696998857280327,16627,1003,13308146.00,7013,42.18,25.90,21.65
28-June-2012,789.00,791.45,772.25,783.80,784.584343481077079670,10807,641,8479003.00,3394,31.41,19.20,-5.20
27-June-2012,802.00,808.70,784.00,787.90,798.845189774264758242,14043,850,11218183.00,4201,29.92,24.70,-14.10
26-June-2012,792.80,801.95,786.15,795.20,794.361205432937181663,7068,477,5614545.00,2189,30.97,15.80,2.40
25-June-2012,780.25,801.05,780.25,787.75,794.300821508588498879,13390,707,10635688.00,7390,55.19,20.80,7.50
22-June-2012,791.00,796.35,764.20,782.50,786.716758801280186208,6874,492,5407891.00,2105,30.62,32.15,-8.50
21-June-2012,786.00,810.80,785.00,796.95,801.623477551020408163,30625,1942,24549719.00,6711,21.91,25.80,10.95
20-June-2012,775.00,788.50,770.60,786.05,781.285506102374157508,16469,944,12866991.00,7280,44.20,17.90,11.05
19-June-2012,773.70,773.70,763.35,771.40,768.645475372279495990,6984,474,5368220.00,3381,48.41,10.35,-2.30
18-June-2012,868.00,868.00,760.25,765.55,769.579280983916745506,10570,658,8134453.00,4065,38.46,107.75,-102.45
15-June-2012,765.00,768.00,760.05,766.70,764.150834403080872913,7790,619,5952735.00,3734,47.93,7.95,1.70
14-June-2012,778.55,783.00,756.65,759.80,767.843675074326268341,10427,911,8006306.00,4032,38.67,26.35,-18.75
13-June-2012,774.60,790.00,766.15,777.70,780.916572717023675310,14192,1057,11082768.00,3058,21.55,23.85,3.10
12-June-2012,764.05,771.70,758.00,768.30,765.338692307692307692,13000,756,9949403.00,4700,36.15,13.70,4.25
11-June-2012,765.20,783.85,760.20,765.05,772.719721882927745936,10643,773,8224056.00,3139,29.49,23.65,-0.15
8-June-2012,766.00,767.10,758.10,763.80,763.176014874496436318,6454,604,4925538.00,2872,44.50,9.00,-2.20
7-June-2012,783.20,785.90,762.35,768.10,770.857927913366736705,12374,1113,9538596.00,5009,40.48,23.55,-15.10
6-June-2012,749.80,780.40,749.80,777.15,767.389898860581231596,15622,1119,11988165.00,5657,36.21,30.60,27.35
5-June-2012,749.70,772.10,740.90,744.75,757.615709120128565689,39824,1969,30171288.00,15622,39.23,31.20,-4.95
4-June-2012,735.00,744.85,726.00,742.50,736.522181943725185568,5793,506,4266673.00,2289,39.51,18.85,7.50
1-June-2012,760.00,770.00,736.00,737.90,751.206101134570591329,13309,682,9997802.00,5980,44.93,34.00,-22.10
31-May-2012,742.00,759.00,733.00,749.50,743.786172198328329140,12323,958,9165677.00,3495,28.36,26.00,7.50
30-May-2012,780.00,782.65,746.15,747.70,762.070844686648501362,12478,1045,9509120.00,8046,64.48,36.50,-32.30
29-May-2012,791.00,794.95,780.00,782.65,787.732381881038914989,11281,654,8886409.00,2794,24.77,14.95,-8.35
28-May-2012,767.95,793.00,765.00,785.00,780.074128031536549832,11669,830,9102685.00,3245,27.81,28.00,17.05
25-May-2012,750.00,764.50,740.00,760.50,758.852143482064741907,12573,547,9541048.00,7652,60.86,24.50,10.50
24-May-2012,751.00,758.85,735.00,750.25,743.020547287566010561,10415,808,7738559.00,2462,23.64,23.85,-0.75
23-May-2012,757.00,764.70,737.40,745.50,752.578514259948145643,17742,754,13352248.00,6172,34.79,27.30,-11.50
22-May-2012,765.00,776.65,760.00,764.55,766.495644599303135888,10332,557,7919433.00,3872,37.48,16.65,-0.45
21-May-2012,756.50,775.00,756.50,762.35,766.329771821803694313,5522,432,4231673.00,2399,43.44,18.50,5.85
18-May-2012,740.00,758.00,731.05,752.85,744.340647080699144663,10756,879,8006128.00,2090,19.43,26.95,12.85
17-May-2012,755.00,778.50,733.60,746.15,757.290058352361277228,27591,1707,20894390.00,11546,41.85,44.90,-8.85
16-May-2012,795.00,795.00,755.05,762.25,768.204579678275210937,41837,2408,32139375.00,18531,44.29,39.95,-32.75
15-May-2012,817.85,830.45,798.00,807.30,812.331278633902540608,36015,2507,29256111.00,3656,10.15,32.45,-10.55
14-May-2012,844.90,846.00,817.30,828.85,831.973907641333609442,4829,459,4017602.00,1498,31.02,28.70,-16.05
11-May-2012,827.05,846.70,820.00,835.70,832.561974789915966386,9520,859,7925990.00,3388,35.59,26.70,8.65
10-May-2012,864.00,865.35,816.70,822.50,839.060685767966181305,10645,925,8931801.00,3858,36.24,48.65,-41.50
9-May-2012,868.45,868.45,844.00,851.10,854.405863054291459413,9449,782,8073281.00,3204,33.91,24.45,-17.35
8-May-2012,882.65,899.10,858.35,867.55,880.080458807769591426,11944,791,10511681.00,4428,37.07,40.75,-15.10
7-May-2012,866.00,885.95,835.10,877.10,864.157912495782251715,17782,1350,15366456.00,5448,30.64,50.85,11.10
4-May-2012,885.00,888.45,867.00,875.10,876.893748844090993157,10814,904,9482729.00,2667,24.66,21.45,-9.90
3-May-2012,930.15,935.00,876.10,884.40,902.977562843676355066,20368,1196,18391847.00,7987,39.21,58.90,-45.75
2-May-2012,930.00,950.00,928.05,931.10,938.331220542824638387,12306,968,11547104.00,2458,19.97,21.95,1.10
30-April-2012,932.00,939.95,925.60,927.20,931.385472435248155115,13822,611,12873610.00,8511,61.58,14.35,-4.80
28-April-2012,943.95,943.95,926.50,930.55,931.153125000000000000,960,48,893907.00,503,52.40,17.45,-13.40
27-April-2012,935.00,949.95,921.25,928.65,935.979082568807339449,13625,835,12752715.00,4115,30.20,28.70,-6.35
26-April-2012,938.00,948.90,920.00,934.05,938.378724452105392760,12183,914,11432268.00,3057,25.09,28.90,-3.95
25-April-2012,968.00,968.00,933.05,938.35,946.501554605518849591,10292,879,9741394.00,4429,43.03,34.95,-29.65
24-April-2012,975.50,979.00,955.10,967.20,964.936453293636025307,10748,737,10371137.00,4141,38.53,23.90,-8.30
23-April-2012,994.00,1013.75,972.00,978.25,993.719731201483026300,25893,1001,25730385.00,16911,65.31,41.75,-15.75
20-April-2012,970.20,1018.50,970.20,994.70,1000.593621286677601603,27435,1987,27451286.00,8271,30.15,48.30,24.50
19-April-2012,981.00,993.00,969.05,975.45,980.970334648545959374,6843,545,6712780.00,2092,30.57,23.95,-5.55
18-April-2012,1007.65,1018.85,971.50,978.40,1000.947408906882591093,24700,1303,24723401.00,10445,42.29,47.35,-29.25
17-April-2012,975.00,1005.85,965.70,996.30,989.888183789862639569,12449,873,12323118.00,4814,38.67,40.15,21.30
16-April-2012,966.65,979.60,960.50,974.25,970.052646972799064053,6838,358,6633220.00,3991,58.37,19.10,7.60
13-April-2012,975.00,985.00,951.85,958.15,970.522050364310366866,7823,475,7592394.00,3296,42.13,33.15,-16.85
12-April-2012,973.80,983.70,956.65,968.90,967.481607519040674120,6171,427,5970329.00,1217,19.72,27.05,-4.90
11-April-2012,973.70,981.80,963.50,968.00,974.198589341692789968,12760,837,12430774.00,6022,47.19,18.30,-5.70
10-April-2012,981.50,985.90,965.00,977.15,978.943268665490887713,10206,463,9991095.00,1730,16.95,20.90,-4.35
9-April-2012,995.00,1000.25,970.50,977.80,984.706578188113098672,13864,997,13651972.00,3735,26.94,29.75,-17.20
4-April-2012,990.00,1028.50,990.00,1005.80,1013.286030073255365634,38905,2472,39421893.00,11436,29.39,38.50,15.80
3-April-2012,963.00,1010.00,952.60,993.40,991.256318715475746434,56301,2904,55808722.00,21115,37.50,57.40,30.40
2-April-2012,954.50,966.90,945.00,955.25,956.983286908077994428,8257,683,7901811.00,4224,51.16,21.90,0.75
30-March-2012,927.10,950.00,926.15,934.05,934.031423663736485803,227631,402,212614507.00,225039,98.86,23.85,6.95
29-March-2012,936.70,941.70,912.25,921.10,928.772049577869588647,5567,459,5170474.00,2326,41.78,29.45,-15.60
28-March-2012,938.00,952.00,934.05,940.85,943.138488979487832844,7849,525,7402694.00,3343,42.59,17.95,2.85
27-March-2012,959.85,963.00,924.10,939.25,941.818158325437160823,11609,872,10933567.00,4404,37.94,38.90,-20.60
26-March-2012,956.00,957.95,932.80,951.70,946.328046050527662296,15635,1170,14795839.00,7577,48.46,25.15,-4.30
23-March-2012,934.40,954.50,934.40,948.85,946.968469091411976213,7231,580,6847529.00,3555,49.16,20.10,14.45
22-March-2012,943.10,958.95,932.00,941.05,945.134287405175660407,18587,1444,17567211.00,7890,42.45,26.95,-2.05
21-March-2012,912.00,950.00,904.00,941.40,933.421031426269137792,22338,1465,20850759.00,10463,46.84,46.00,29.40
20-March-2012,888.00,914.90,884.75,911.35,906.656803821852365541,6489,464,5883296.00,3110,47.93,30.15,23.35
19-March-2012,895.00,895.00,880.60,887.85,887.510946882217090069,10825,479,9607306.00,8397,77.57,14.40,-7.15
16-March-2012,913.00,919.90,887.00,891.40,908.316646300603098269,25369,976,23043085.00,11180,44.07,32.90,-21.60
15-March-2012,911.25,923.85,905.50,910.45,914.098898444294134699,20698,1477,18920019.00,6616,31.96,18.35,-0.80
14-March-2012,914.00,944.00,907.10,912.50,927.818382190875027551,58981,3241,54723656.00,25244,42.80,36.90,-1.50
13-March-2012,907.00,919.95,905.35,908.85,913.042878369772872001,9422,582,8602690.00,4076,43.26,14.60,1.85
12-March-2012,907.50,917.90,857.10,907.70,910.767810831426392067,13110,841,11940166.00,6526,49.78,60.80,0.20
9-March-2012,799.70,910.90,799.70,903.95,898.595194647201946472,26304,1686,23636648.00,12926,49.14,111.20,104.25
7-March-2012,890.75,894.25,861.30,871.15,868.145762008507106546,9639,429,8368057.00,4967,51.53,32.95,-19.60
6-March-2012,860.00,888.70,860.00,870.25,870.751085159156676312,19352,547,16850775.00,16115,83.27,28.70,10.25
5-March-2012,870.10,874.70,861.15,867.15,870.324842508901670775,7302,469,6355112.00,3473,47.56,13.55,-2.95
3-March-2012,871.35,878.70,870.00,872.60,872.747126436781609195,174,33,151858.00,65,37.36,8.70,1.25
2-March-2012,899.00,899.00,870.35,873.05,878.669093026641432522,6869,428,6035578.00,2955,43.02,28.65,-25.95
