Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-February-2013,340.55,342.00,335.65,338.75,337.945742873036798829,393681,3565,133042818.00,319273,81.10,6.35,-1.80
8-February-2013,343.55,345.00,333.00,339.15,337.129026356754167719,300644,4256,101355819.00,159573,53.08,12.00,-4.40
7-February-2013,342.30,345.70,339.70,344.00,342.630268082953970662,98850,1673,33869002.00,38789,39.24,6.00,1.70
6-February-2013,351.30,354.95,341.30,342.40,347.077877257491846377,110687,2282,38417009.00,48137,43.49,13.65,-8.90
5-February-2013,351.00,353.65,345.45,349.50,348.665415062453144258,157398,1707,54879239.00,105308,66.91,8.20,-1.50
4-February-2013,356.00,357.40,348.80,351.10,352.375856845629276860,169663,2570,59785145.00,126201,74.38,8.60,-4.90
1-February-2013,350.50,359.00,349.55,355.75,354.951142066041461234,433031,3155,153704848.00,345190,79.71,9.45,5.25
31-January-2013,351.00,354.60,347.35,353.55,351.373214409269032148,158981,1822,55861665.00,100005,62.90,7.25,2.55
30-January-2013,347.00,352.30,347.00,350.75,350.524800828070716358,181627,3172,63664768.00,113681,62.59,5.30,3.75
29-January-2013,340.30,348.45,340.30,347.60,345.628214835896498603,114897,3156,39711645.00,45795,39.86,8.15,7.30
28-January-2013,340.25,343.00,337.05,342.05,340.142583878750716485,150038,3087,51034313.00,51664,34.43,5.95,1.80
25-January-2013,345.20,345.20,338.35,341.20,341.351419987717230733,120494,2817,41130798.00,38062,31.59,6.85,-4.00
24-January-2013,348.10,355.40,342.00,343.70,347.283296411844515817,130457,2976,45305537.00,54026,41.41,13.40,-4.40
23-January-2013,352.90,353.50,349.50,350.15,350.628171353301643663,209532,1912,73467822.00,138630,66.16,4.00,-2.75
22-January-2013,350.00,354.10,348.50,350.35,351.900598360695515449,206063,3436,72513693.00,104594,50.76,5.60,0.35
21-January-2013,353.00,355.65,350.10,351.30,352.349439089903618265,158225,3265,55750490.00,84764,53.57,5.55,-1.70
18-January-2013,353.00,358.70,353.00,354.80,355.891079755266962635,313321,3864,111508149.00,227074,72.47,5.70,1.80
17-January-2013,353.00,355.25,350.15,352.40,353.281489539325558450,237174,2516,83789184.00,170140,71.74,5.10,-0.60
16-January-2013,353.30,358.65,351.50,352.45,354.753702231845132056,109461,2398,38831695.00,36865,33.68,7.15,-0.85
15-January-2013,359.10,360.35,353.65,354.90,356.579976843550518970,97597,1918,34801136.00,34147,34.99,6.70,-4.20
14-January-2013,359.10,362.15,357.50,360.45,359.181471987743256581,135762,1892,48763195.00,74771,55.08,4.65,1.35
11-January-2013,364.60,369.70,360.00,360.55,362.519941213995591049,123839,1802,44894107.00,63362,51.16,9.70,-4.05
10-January-2013,364.00,372.10,363.50,365.60,368.852205231896878554,237390,4647,87561825.00,87451,36.84,8.60,1.60
9-January-2013,361.00,370.40,359.70,363.80,366.301971620057799533,323186,5646,118383669.00,111067,34.37,10.70,2.80
8-January-2013,362.00,363.70,356.85,360.15,359.115734294373003521,61045,1336,21922220.00,26845,43.98,6.85,-1.85
7-January-2013,362.35,364.85,358.50,360.05,360.745382135994545341,64532,1506,23279621.00,32888,50.96,6.35,-2.30
4-January-2013,361.00,363.95,357.60,362.85,361.733947156353411175,116646,2885,42194818.00,58064,49.78,6.35,1.85
3-January-2013,358.30,362.40,358.30,360.40,360.331468991610462247,322187,2831,116094115.00,180144,55.91,4.10,2.10
2-January-2013,361.00,362.90,357.45,358.75,358.632592277417296032,225624,2340,80916120.00,170686,75.65,5.45,-2.25
1-January-2013,355.50,360.75,355.50,360.00,359.702957878053132642,190542,1514,68538521.00,139834,73.39,5.25,4.50
31-December-2012,352.05,355.75,351.85,355.05,354.823773802192880735,250082,1739,88735039.00,201267,80.48,3.90,3.00
28-December-2012,352.30,355.50,350.60,354.00,353.011215024877051339,208827,2259,73718273.00,119260,57.11,4.90,1.70
27-December-2012,354.75,355.85,351.10,353.90,353.521337771892313799,599594,4499,211969273.00,445106,74.23,4.75,-0.85
26-December-2012,354.35,355.90,352.45,355.10,354.480458515283842794,45800,1093,16235205.00,23922,52.23,3.45,0.75
24-December-2012,351.25,355.45,351.00,354.15,353.814510890746113540,46186,1111,16341277.00,22105,47.86,4.45,2.90
21-December-2012,356.00,356.00,350.20,352.65,352.136507838156019579,161390,4308,56831311.00,103747,64.28,5.80,-3.35
20-December-2012,357.00,360.70,353.60,356.40,357.488762973441200311,125834,2636,44984241.00,34056,27.06,7.10,-0.60
19-December-2012,354.00,358.90,353.30,357.15,356.801302310648245693,99669,2049,35562029.00,35487,35.60,5.60,3.15
18-December-2012,351.00,355.30,348.50,352.70,351.827663768749611297,1061222,3079,373367257.00,60465,5.70,6.80,1.70
17-December-2012,352.00,354.80,349.65,351.60,352.764408594862061953,368825,2804,130108333.00,70893,19.22,5.15,-0.40
14-December-2012,354.15,356.00,351.50,353.95,352.220376294310302698,446087,1438,157120931.00,18819,4.22,4.50,-0.20
13-December-2012,356.10,357.20,352.00,354.15,354.624112046623427197,74469,1731,26408503.00,31257,41.97,5.20,-1.95
12-December-2012,357.00,360.05,355.10,356.20,357.693634104065147005,122308,2677,43748793.00,57059,46.65,4.95,-0.80
11-December-2012,363.00,365.50,355.70,356.85,359.405794428807143550,103030,2143,37029579.00,54101,52.51,9.80,-6.15
10-December-2012,364.00,368.00,361.65,362.45,364.178331897036232155,106756,2257,38878222.00,51786,48.51,6.35,-1.55
7-December-2012,366.00,372.00,361.50,363.20,367.639787261785752387,253081,4622,93042645.00,92867,36.69,10.50,-2.80
6-December-2012,363.55,368.00,358.00,363.00,361.230728616684266103,89018,1986,32156037.00,32584,36.60,10.00,-0.55
5-December-2012,365.00,367.50,360.45,361.40,363.568693750525696021,59445,1774,21612341.00,29849,50.21,7.05,-3.60
4-December-2012,367.05,369.55,361.65,363.95,364.787425770944697501,101207,2486,36919041.00,41023,40.53,7.90,-3.10
3-December-2012,366.00,374.05,363.00,366.15,367.232583219498166654,97363,2276,35754866.00,38424,39.46,11.05,0.15
30-November-2012,371.10,372.00,362.90,365.95,365.966205731447878863,159820,4091,58488719.00,60741,38.01,9.10,-5.15
29-November-2012,364.00,373.30,363.05,368.90,367.480830477310412943,387777,5041,142500614.00,264825,68.29,10.25,4.90
27-November-2012,361.50,365.00,360.65,362.80,362.650407950588414711,78686,1789,28535510.00,35863,45.58,4.35,1.30
26-November-2012,358.70,361.70,357.65,360.10,360.004602630338542870,108199,1815,38952138.00,55847,51.62,4.05,1.40
23-November-2012,355.10,358.60,354.55,358.00,356.823230699398570185,105748,2575,37733343.00,51415,48.62,4.05,2.90
22-November-2012,355.70,356.10,350.40,354.75,353.451367414181226193,256762,3065,90752880.00,160352,62.45,5.70,-0.95
21-November-2012,354.55,355.60,351.10,354.30,353.360081274772790967,99908,2188,35303499.00,39656,39.69,4.50,-0.25
20-November-2012,352.00,355.25,350.00,354.55,353.001284264502649958,214909,2317,75863153.00,146890,68.35,5.25,2.55
19-November-2012,351.00,352.30,349.50,351.45,350.996669996669996669,165165,2081,57972365.00,88471,53.57,2.80,0.45
16-November-2012,349.00,353.75,345.20,350.95,351.000970816186741886,185411,3743,65079441.00,95952,51.75,8.55,1.95
15-November-2012,345.65,350.00,344.60,348.00,347.686249379036264282,100650,3177,34994621.00,57641,57.27,5.40,2.35
13-November-2012,347.90,348.55,345.00,345.95,346.150928604759682687,53575,1464,18545036.00,29746,55.52,3.55,-1.95
12-November-2012,349.90,349.90,342.25,344.60,343.745269176481846237,501604,2265,172424002.00,126404,25.20,7.65,-5.30
9-November-2012,348.10,351.50,345.25,346.25,347.813117952646572981,167084,3179,58114007.00,82377,49.30,6.25,-1.85
8-November-2012,347.50,350.65,345.25,348.45,348.769941963449934474,69439,1847,24218236.00,22720,32.72,5.40,0.95
7-November-2012,353.00,353.00,347.55,348.15,349.909044322975461945,134648,2980,47114553.00,80534,59.81,5.45,-4.85
6-November-2012,350.50,355.20,348.00,351.25,351.100332812606126468,147230,4114,51692502.00,77719,52.79,7.20,0.75
5-November-2012,350.50,355.00,349.50,352.35,352.508534538963884524,93561,2114,32981051.00,41269,44.11,5.50,1.85
2-November-2012,346.30,352.15,346.30,350.45,350.768383835668002043,74386,1900,26092257.00,30599,41.14,5.85,4.15
1-November-2012,347.00,349.70,343.15,347.60,347.728171665661384365,54711,1676,19024556.00,17541,32.06,6.55,0.60
31-October-2012,346.10,349.00,343.15,346.25,345.909216581135076789,52807,1753,18266428.00,20371,38.58,5.85,0.15
30-October-2012,350.00,350.45,345.75,346.55,347.612973254602292462,57580,1780,20015555.00,25653,44.55,4.70,-3.45
29-October-2012,353.50,357.00,349.60,350.95,351.568497960952174627,420049,3177,147675996.00,367303,87.44,7.40,-2.55
26-October-2012,355.60,356.40,352.80,354.90,354.357633020945357709,39054,1027,13839083.00,15168,38.84,3.60,-0.70
25-October-2012,357.75,360.45,355.50,357.00,358.678664197892661613,75071,1702,26926366.00,36958,49.23,4.95,-0.75
23-October-2012,356.00,361.30,354.25,357.75,358.669502870913039597,100839,2192,36167874.00,38961,38.64,7.05,1.75
22-October-2012,351.90,357.90,351.25,357.10,355.384443949186538890,85253,2014,30297590.00,27113,31.80,6.65,5.20
19-October-2012,357.50,359.40,352.65,353.70,355.807270059698472123,79064,2115,28131546.00,29563,37.39,6.75,-3.80
18-October-2012,353.00,361.00,352.10,359.35,356.645460559089906818,122449,2539,43670880.00,53503,43.69,8.90,6.35
17-October-2012,355.00,356.95,352.40,353.50,353.981811313627349135,52945,1443,18741567.00,20000,37.78,4.55,-1.50
16-October-2012,356.00,359.50,353.00,353.90,357.032506034432006459,118901,1983,42451522.00,74093,62.31,6.50,-2.10
15-October-2012,359.00,359.00,354.25,356.75,356.368396428710670981,76947,3156,27421479.00,24657,32.04,4.75,-2.25
12-October-2012,359.50,361.95,355.20,359.40,358.961693790922682981,116378,4232,41775244.00,42366,36.40,6.75,-0.10
11-October-2012,354.30,359.90,353.00,358.55,357.137915621933936552,91730,2311,32760261.00,31422,34.25,6.90,4.25
10-October-2012,355.50,356.65,353.00,353.30,354.254119337314236968,66819,1998,23670906.00,22032,32.97,3.65,-2.20
9-October-2012,358.00,361.45,352.10,356.20,358.032939197746638702,98697,2499,35336777.00,26113,26.46,9.35,-1.80
8-October-2012,363.45,364.90,355.00,357.20,359.589050503123658734,104845,2605,37701114.00,41996,40.06,9.90,-6.25
5-October-2012,364.90,369.90,361.55,363.40,365.645234143720244999,504327,5501,184404764.00,188802,37.44,8.35,-1.50
4-October-2012,365.60,367.60,360.00,361.60,362.766527961293969931,152121,3081,55184407.00,54263,35.67,7.60,-4.00
3-October-2012,358.00,366.80,357.45,364.95,362.950546375970015309,189430,4282,68753722.00,78339,41.36,9.35,6.95
1-October-2012,360.00,361.30,355.85,357.85,357.677863292460213931,153320,3833,54839170.00,74252,48.43,5.45,-2.15
28-September-2012,359.00,365.00,355.50,359.45,361.522001687704370451,227528,4496,82256378.00,100738,44.27,9.50,0.45
27-September-2012,356.50,362.50,351.50,357.65,356.770577788016704928,373303,7961,133183527.00,150598,40.34,11.00,1.15
26-September-2012,368.40,368.95,357.00,358.15,360.657319169394300617,151841,4558,54762568.00,75270,49.57,11.95,-10.25
25-September-2012,367.00,372.95,365.00,368.50,368.450818408124600709,90786,2341,33450176.00,30785,33.91,7.95,1.50
24-September-2012,371.00,372.20,367.20,369.55,369.201145925360460428,116587,2926,43044054.00,56360,48.34,5.00,-1.45
21-September-2012,365.00,376.00,362.00,371.90,371.467710248105894824,205638,4083,76387877.00,80200,39.00,14.00,6.90
20-September-2012,371.50,374.00,362.60,364.95,367.739682332083587642,137628,3322,50611277.00,38842,28.22,11.40,-6.55
18-September-2012,374.00,378.70,369.80,376.20,374.279404872605542123,134425,2761,50312509.00,48216,35.87,8.90,2.20
17-September-2012,383.05,386.00,372.00,374.50,378.721736800664887800,182888,7812,69263661.00,69765,38.15,14.00,-8.55
14-September-2012,382.00,385.00,380.55,382.35,382.555907959640248340,222598,4283,85156180.00,104398,46.90,4.45,0.35
13-September-2012,377.00,381.60,375.05,379.80,378.664605421270351032,188074,4488,71216967.00,92843,49.37,6.55,2.80
12-September-2012,366.00,376.90,366.00,376.25,374.446966634534655928,385908,6130,144502080.00,183942,47.66,10.90,10.25
11-September-2012,364.00,367.50,363.70,365.60,365.532899625646705831,71323,1708,26070903.00,25542,35.81,3.80,1.60
10-September-2012,360.00,368.65,359.00,366.70,366.124022363282235520,198182,4184,72559191.00,75902,38.30,9.65,6.70
8-September-2012,357.60,361.80,357.60,360.35,360.399502772996748900,5229,153,1884529.00,2382,45.55,4.20,2.75
7-September-2012,361.80,362.90,357.55,361.15,360.538781004455667671,95833,2150,34551513.00,37694,39.33,5.35,-0.65
6-September-2012,360.00,361.00,355.80,358.10,358.074204010550094016,79241,2048,28374158.00,20960,26.45,5.20,-1.90
5-September-2012,357.10,361.50,352.10,358.35,358.402105501899487799,105818,2724,37925394.00,30218,28.56,9.40,1.25
4-September-2012,361.90,363.00,355.65,360.10,359.706233280164780648,79621,2073,28640170.00,22388,28.12,7.35,-1.80
3-September-2012,350.20,362.40,349.35,360.45,356.808135088089460913,151664,4224,54114949.00,46977,30.97,13.05,10.25
31-August-2012,361.90,361.90,350.00,352.75,352.733803612213766192,118653,3092,41852924.00,26288,22.16,11.90,-9.15
30-August-2012,359.00,364.40,357.00,360.50,359.289547529159858004,88735,1968,31881558.00,32551,36.68,7.40,1.50
29-August-2012,359.00,361.85,356.55,359.70,359.565604342848701946,108316,2579,38946708.00,40627,37.51,5.30,0.70
28-August-2012,363.00,364.60,357.60,359.25,360.029401515811481836,91832,2357,33062220.00,35409,38.56,7.00,-3.75
27-August-2012,366.25,369.50,362.30,364.25,366.065516233766233766,308000,7134,112748179.00,82874,26.91,7.20,-2.00
24-August-2012,357.00,371.65,357.00,366.90,366.134457415352009161,585070,10763,214214287.00,202155,34.55,14.65,9.90
23-August-2012,355.35,359.95,353.30,358.80,358.009048674468236199,267553,3589,95786395.00,155644,58.17,6.65,3.45
22-August-2012,349.25,358.00,349.25,355.35,353.618845256733872256,93891,1827,33201627.00,35681,38.00,8.75,6.10
21-August-2012,349.20,354.80,345.70,352.05,349.765449737706316373,93788,2592,32803802.00,36134,38.53,9.10,2.85
17-August-2012,354.00,355.60,349.10,350.45,352.904923529519250095,218908,4775,77253711.00,96341,44.01,6.50,-3.55
16-August-2012,353.50,354.30,349.10,352.95,351.825823118400748998,115354,3547,40584516.00,40965,35.51,5.20,-0.55
14-August-2012,350.15,355.80,350.15,353.25,353.941358803789386155,269384,5391,95346139.00,110293,40.94,5.65,3.10
13-August-2012,349.00,350.40,345.60,347.55,347.965720755785153209,141310,4150,49171036.00,52184,36.93,4.80,-1.45
10-August-2012,354.00,354.00,347.20,348.60,349.399670813767730067,82628,2631,28870196.00,31973,38.70,6.80,-5.40
9-August-2012,345.50,354.25,345.00,352.45,351.950938424902801529,280097,7123,98580402.00,141213,50.42,9.25,6.95
8-August-2012,344.00,351.35,344.00,345.45,347.691517544087473703,154012,4483,53548666.00,59650,38.73,7.35,1.45
7-August-2012,343.00,346.00,340.25,344.85,344.330650338254900992,141757,2763,48811280.00,45384,32.02,5.75,1.85
6-August-2012,345.00,347.80,341.60,343.70,343.679937459482134004,104892,2436,36049276.00,33647,32.08,6.20,-1.30
3-August-2012,343.50,345.10,335.05,343.95,338.953548967020442214,340423,7853,115387584.00,132183,38.83,10.05,0.45
2-August-2012,349.55,350.05,342.90,346.95,346.380332286430978775,531409,7314,184069626.00,344034,64.74,7.15,-2.60
1-August-2012,358.70,358.70,345.30,349.50,348.905964113540748107,257423,5750,89816420.00,91877,35.69,13.40,-9.20
31-July-2012,356.50,361.00,355.00,359.30,359.076879305181191973,133560,2808,47958308.00,52891,39.60,6.00,2.80
30-July-2012,353.10,358.90,352.25,356.05,355.254782828349974075,75217,3298,26721199.00,28240,37.54,6.65,2.95
27-July-2012,351.00,354.50,349.75,353.70,352.779342723004694835,140154,2419,49443436.00,76332,54.46,4.75,2.70
26-July-2012,350.55,351.90,346.50,349.05,349.081077459126239614,111930,2607,39072645.00,61121,54.61,5.40,-1.50
25-July-2012,354.00,354.70,345.90,351.25,350.474291433343157481,162864,2692,57079645.00,97193,59.68,8.80,-2.75
24-July-2012,354.10,357.35,352.70,356.20,355.684762947741451229,81269,2298,28906145.00,33198,40.85,4.65,2.10
23-July-2012,359.90,359.90,354.60,355.20,356.105952687728701747,97015,1795,34547619.00,39586,40.80,5.30,-4.70
20-July-2012,359.35,363.00,359.30,360.95,361.391227350495762754,99947,2660,36119969.00,39556,39.58,3.70,1.60
19-July-2012,362.00,363.30,358.10,359.60,360.375064159763734137,126637,2915,45636817.00,42225,33.34,5.20,-2.40
18-July-2012,355.50,361.50,355.50,359.25,359.698260071786122422,310645,5112,111738466.00,121119,38.99,6.00,3.75
17-July-2012,352.90,355.45,352.10,354.25,353.365884343412433300,253561,3432,89599807.00,164551,64.90,3.35,1.35
16-July-2012,354.20,356.80,350.55,351.50,354.123867556195746939,211048,2597,74737134.00,118437,56.12,6.25,-2.70
13-July-2012,354.50,357.10,353.00,354.05,354.706038508283758715,93798,2806,33270717.00,39864,42.50,4.10,-0.45
12-July-2012,351.25,355.90,350.95,354.70,354.128530221195308245,135898,2598,48125359.00,73216,53.88,4.95,3.45
11-July-2012,352.20,354.90,350.20,353.65,352.809378299484504068,80505,1811,28402919.00,36600,45.46,4.70,1.45
10-July-2012,351.70,359.75,350.80,353.55,353.645020836692949474,117821,2822,41666810.00,37591,31.91,8.95,1.85
9-July-2012,349.80,352.60,346.85,350.55,349.966586134184758018,117137,2885,40994036.00,30759,26.26,5.75,0.75
6-July-2012,348.95,354.55,347.10,351.40,351.069324869490409744,306874,5009,107734048.00,162938,53.10,7.45,2.45
5-July-2012,353.00,356.15,348.25,348.95,351.641859756429372136,91883,2275,32309909.00,29521,32.13,7.90,-4.05
4-July-2012,355.50,358.60,352.30,353.80,355.041681327975010957,161991,4299,57513557.00,75029,46.32,6.30,-1.70
3-July-2012,351.00,358.00,347.00,356.60,353.916746732208691766,313285,7167,110876808.00,162134,51.75,11.00,5.60
2-July-2012,347.00,351.35,344.75,349.75,348.710035179282210514,121094,2866,42226693.00,38754,32.00,6.60,2.75
29-June-2012,350.00,353.60,343.05,347.40,350.723450943402405913,305331,7638,107086742.00,162620,53.26,10.55,-2.60
28-June-2012,342.10,349.00,341.65,347.90,346.566604065295127526,210858,4818,73076341.00,85457,40.53,7.35,5.80
27-June-2012,339.00,344.30,338.55,343.00,342.273600015721879943,101769,2616,34832842.00,44733,43.96,5.75,4.00
26-June-2012,337.90,340.20,335.10,338.80,337.976991761836471930,95531,2130,32287280.00,40327,42.21,5.10,0.90
25-June-2012,342.80,344.90,335.40,336.80,340.995831379823470656,196228,4436,66912930.00,86881,44.28,9.50,-6.00
22-June-2012,340.00,343.00,336.50,337.60,339.266119142712493671,88885,2290,30155669.00,32228,36.26,6.50,-2.40
21-June-2012,336.90,343.90,335.00,341.85,339.150421065565248622,105803,2197,35883132.00,31009,29.31,8.90,4.95
20-June-2012,344.50,346.20,336.10,338.20,338.979332172812153821,157975,3915,53550260.00,49837,31.55,10.10,-6.30
19-June-2012,337.00,345.00,334.60,343.95,340.224178977659855875,249506,4516,84887974.00,136166,54.57,10.40,6.95
18-June-2012,340.30,343.90,336.50,339.25,340.271083304765169694,175020,4464,59554245.00,45496,25.99,7.40,-1.05
15-June-2012,332.00,341.00,332.00,339.95,338.676030904868984531,381558,5933,129224549.00,231728,60.73,9.00,7.95
14-June-2012,333.55,336.35,329.40,330.95,333.005446891103183390,146322,3018,48726023.00,57016,38.97,6.95,-2.60
13-June-2012,335.20,340.65,332.65,333.55,336.950368154026278131,192175,4785,64753437.00,49567,25.79,8.00,-1.65
12-June-2012,330.00,337.30,329.40,335.75,334.695543783110003116,176495,3901,59072090.00,67248,38.10,7.90,5.75
11-June-2012,328.00,336.25,328.00,331.30,333.223450642048358865,258236,5313,86050291.00,103202,39.96,8.25,3.30
8-June-2012,325.95,328.40,321.25,326.60,325.164950182830688718,119236,3044,38771368.00,34863,29.24,7.15,0.65
7-June-2012,322.00,326.85,322.00,325.05,325.258542541962456278,96634,2302,31431034.00,39745,41.13,4.85,3.05
6-June-2012,317.95,323.20,317.90,321.90,321.514706960378257522,109132,2531,35087543.00,44358,40.65,5.30,3.95
5-June-2012,320.90,324.60,315.15,316.30,320.124132026119192337,106282,3082,34023433.00,21792,20.50,9.45,-4.60
4-June-2012,320.00,322.25,315.30,319.80,319.380894060012247397,115943,2761,37029979.00,40132,34.61,6.95,-0.20
1-June-2012,322.00,324.40,318.30,321.30,321.705705778992581023,163904,3709,52728852.00,48750,29.74,6.10,-0.70
31-May-2012,317.00,325.40,315.90,321.70,320.932863424122857422,234939,4475,75399646.00,106105,45.16,9.50,4.70
30-May-2012,320.00,322.40,318.20,319.45,319.931760415515526577,108588,2540,34740750.00,32173,29.63,4.20,-0.55
29-May-2012,318.05,324.40,317.00,321.80,320.629646173367539341,252977,5406,81111926.00,65552,25.91,7.40,3.75
28-May-2012,312.10,316.65,312.10,315.05,315.281412689601368280,199959,3069,63043356.00,106262,53.14,4.55,2.95
25-May-2012,310.00,314.00,307.50,313.25,311.184784436482168958,154618,3496,48114769.00,49321,31.90,6.50,3.25
24-May-2012,308.00,311.90,305.00,309.60,308.981853730938568135,140139,3277,43300408.00,46234,32.99,6.90,1.60
23-May-2012,306.00,309.85,302.40,308.10,306.601418906355041265,139826,3536,42870850.00,38824,27.77,7.45,2.10
22-May-2012,313.40,314.85,305.20,305.90,310.738486942694636413,179861,4421,55889735.00,51727,28.76,9.65,-7.50
21-May-2012,304.10,311.70,302.10,310.45,308.971125333693077603,385459,5684,119095701.00,171388,44.46,9.60,6.35
18-May-2012,305.00,305.75,301.20,303.15,303.553421631405827283,205516,5176,62385085.00,80015,38.93,4.55,-1.85
17-May-2012,309.80,312.10,305.55,306.45,308.648906023174749432,230078,4700,71013323.00,84330,36.65,6.55,-3.35
16-May-2012,312.25,315.30,308.00,308.30,309.267267232717427153,260754,4915,80642677.00,137194,52.61,7.30,-3.95
15-May-2012,314.00,316.00,310.65,313.90,313.218148777308102555,202504,8041,63427928.00,75113,37.09,5.35,-0.10
14-May-2012,315.00,320.00,314.10,315.50,316.467750106107695888,146078,3699,46228976.00,49815,34.10,5.90,0.50
11-May-2012,322.40,322.40,312.60,314.45,317.112022041207474844,208700,6057,66181279.00,66002,31.63,9.80,-7.95
10-May-2012,326.55,330.30,320.25,321.55,325.367056128926611104,940442,4802,305988845.00,816319,86.80,10.05,-5.00
9-May-2012,334.90,334.90,325.45,326.45,328.883460719122841644,146929,3436,48322518.00,58053,39.51,9.45,-8.45
8-May-2012,328.00,338.45,325.50,334.90,335.526428458784488861,298031,8820,99997277.00,83718,28.09,12.95,6.90
7-May-2012,329.50,332.45,325.05,328.20,327.576268491967317359,333388,4929,109209997.00,177484,53.24,7.40,-1.30
4-May-2012,337.60,339.00,328.75,329.60,332.740062223950665296,359990,5958,119783095.00,248630,69.07,10.25,-8.00
3-May-2012,344.00,344.00,333.05,337.50,337.612917862961646031,376858,5256,127232129.00,198522,52.68,10.95,-6.50
2-May-2012,355.00,355.20,342.60,345.85,347.787839124859667885,187947,4180,65365681.00,56253,29.93,12.60,-9.15
30-April-2012,351.90,355.00,349.40,352.55,352.114795204691693174,96511,2177,33982951.00,28369,29.39,5.60,0.65
28-April-2012,348.15,352.15,348.15,351.35,350.403958225145692689,17331,411,6072851.00,4090,23.60,4.00,3.20
27-April-2012,357.00,357.70,348.40,351.35,352.863390281491629015,151834,3624,53576660.00,30253,19.93,9.30,-5.65
26-April-2012,350.00,362.50,343.30,359.40,355.569506219130614672,618736,7480,220003654.00,86086,13.91,19.20,9.40
25-April-2012,359.00,359.00,348.50,349.65,352.433078284156663956,209110,4401,73697281.00,58507,27.98,10.50,-9.35
24-April-2012,355.70,363.70,352.85,356.10,358.718315562154136860,259315,5964,93021040.00,93300,35.98,10.85,0.40
23-April-2012,361.00,367.10,352.20,354.90,362.063214181072370348,245736,5067,88971966.00,61542,25.04,14.90,-6.10
20-April-2012,361.40,364.30,355.95,362.55,360.919059807888145762,544995,9054,196699083.00,182553,33.50,8.35,1.15
19-April-2012,347.55,362.45,347.00,361.30,356.686744273617606071,621422,10599,221652990.00,195232,31.42,15.45,13.75
18-April-2012,353.80,353.80,346.30,347.90,349.328248012220437899,204248,4520,71349596.00,66342,32.48,7.50,-5.90
17-April-2012,342.95,352.00,342.90,350.00,348.908115190434533593,509834,9342,177885220.00,226785,44.48,9.10,7.05
16-April-2012,335.00,340.00,334.00,339.20,337.528612593383137673,93700,2184,31626431.00,26769,28.57,6.00,4.20
13-April-2012,336.90,343.80,335.90,337.75,339.652560941100375955,247370,5393,84019854.00,74345,30.05,7.90,0.85
12-April-2012,333.80,335.80,331.90,332.70,333.391199258884958733,118740,2385,39586871.00,28784,24.24,3.90,-1.10
11-April-2012,331.00,336.40,328.55,331.45,332.341690664669344111,154874,3476,51471087.00,21056,13.60,7.85,0.45
10-April-2012,338.00,339.70,331.30,333.25,333.608727309500935430,98885,2622,32988899.00,37535,37.96,8.40,-4.75
9-April-2012,337.00,341.85,336.00,336.60,338.425832301461563001,184939,3307,62588135.00,48249,26.09,5.85,-0.40
4-April-2012,337.00,344.45,335.00,341.60,340.143215773238375481,351735,6381,119640274.00,61538,17.50,9.45,4.60
3-April-2012,342.10,346.95,340.80,342.75,343.727162664668069528,208146,3426,71545434.00,87627,42.10,6.15,0.65
2-April-2012,341.40,342.90,334.75,340.55,339.234567300083995763,246441,5770,83601306.00,49718,20.17,8.15,-0.85
30-March-2012,334.00,345.90,332.80,343.10,340.312157125233955791,6576563,10532,2238084341.00,6252411,95.07,13.10,9.10
29-March-2012,330.00,339.45,329.10,332.80,335.158978233040791490,411679,8870,137977913.00,75633,18.37,10.35,2.80
28-March-2012,332.65,332.95,328.00,331.15,330.877497649979512641,165956,3294,54911106.00,41111,24.77,4.95,-1.50
27-March-2012,332.70,333.90,325.70,330.40,329.220737564340821529,2804013,5482,923139228.00,2593373,92.49,8.20,-2.30
26-March-2012,336.00,336.60,329.00,332.70,331.634825945782677641,198645,3586,65877600.00,70737,35.61,7.60,-3.30
23-March-2012,339.00,342.80,330.15,334.65,335.983891137845183115,263085,5065,88392322.00,48509,18.44,12.65,-4.35
22-March-2012,329.00,344.50,329.00,338.90,340.701767285640459275,1340983,15013,456875278.00,684834,51.07,15.50,9.90
21-March-2012,329.00,332.45,327.20,330.95,330.072876824646410020,229291,4048,75682740.00,60137,26.23,5.25,1.95
20-March-2012,333.20,335.00,326.20,327.10,329.358507586408666466,246098,4487,81054470.00,98779,40.14,8.80,-6.10
19-March-2012,336.00,341.50,333.75,334.85,337.320071010436259196,246161,3798,83035046.00,102285,41.55,7.75,-1.15
16-March-2012,340.50,348.90,339.25,342.25,344.206470940952158514,890566,13385,306538580.00,388227,43.59,9.65,1.75
15-March-2012,341.00,341.60,336.45,340.75,338.962520856594447441,318844,5692,108076166.00,117554,36.87,5.15,-0.25
14-March-2012,345.50,350.00,343.95,348.50,347.538245195335264520,936902,15535,325609277.00,556921,59.44,6.05,3.00
13-March-2012,340.55,345.50,339.30,342.20,341.871619723781008898,501993,7399,171617160.00,205629,40.96,6.20,1.65
12-March-2012,337.95,340.25,335.50,336.15,337.478536785199599119,273398,4512,92265957.00,117888,43.12,4.75,-1.80
9-March-2012,328.20,337.05,328.20,334.85,334.453601737664834838,421255,7070,140890252.00,232932,55.29,8.85,6.65
