Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-October-2002,50.00,51.35,47.00,51.20,50.109991197183098591,68160,474,3415497.00,47239,69.31,4.35,1.20
18-October-2002,47.95,50.50,47.95,49.95,49.104891066236507746,50214,363,2465753.00,26748,53.27,2.55,2.00
17-October-2002,46.25,47.50,45.90,47.20,46.832264100507885592,14964,135,700798.00,7791,52.06,1.60,0.95
16-October-2002,46.50,46.75,46.00,46.05,46.235554044867437117,5884,58,272050.00,3502,59.52,0.75,-0.45
14-October-2002,46.50,46.70,46.10,46.15,46.323133640552995391,5425,85,251303.00,3296,60.76,0.60,-0.35
11-October-2002,46.50,46.70,46.05,46.15,46.459989934574735782,31792,81,1477056.00,30438,95.74,0.65,-0.35
10-October-2002,46.65,46.65,46.10,46.30,46.312362193150080846,6803,51,315063.00,5067,74.48,0.55,-0.35
9-October-2002,46.00,47.40,46.00,46.60,46.821912220590634687,12258,136,573943.00,9169,74.80,1.40,0.60
8-October-2002,46.25,46.65,45.70,45.80,46.285466319513986247,14979,108,693310.00,13813,92.22,0.95,-0.45
7-October-2002,46.50,46.50,44.80,46.05,45.310119203168030232,99494,563,4508085.00,81891,82.31,1.70,-0.45
4-October-2002,46.90,47.00,45.70,45.90,46.087725206263680754,11878,158,547430.00,9175,77.24,1.30,-1.00
3-October-2002,46.90,48.00,45.05,46.50,46.362402245839181872,49870,284,2312093.00,23412,46.95,2.95,-0.40
1-October-2002,49.00,49.00,47.75,48.00,47.955264347040216900,4426,62,212250.00,3905,88.23,1.25,-1.00
30-September-2002,48.75,48.75,47.85,47.95,48.237640936686903729,3459,66,166854.00,15137,83.18,0.90,-0.80
27-September-2002,48.40,48.60,47.80,48.30,48.303819797815319899,14739,151,711950.00,,,0.80,-0.10
26-September-2002,47.80,48.55,47.55,47.80,48.026602564102564102,3120,48,149843.00,2600,83.33,1.00,0.00
25-September-2002,47.90,48.10,47.50,47.60,47.795696634000852151,9388,95,448706.00,8795,93.68,0.60,-0.30
24-September-2002,48.95,48.95,48.05,48.25,48.334388185654008438,4740,75,229105.00,3860,81.43,0.90,-0.70
23-September-2002,48.55,49.45,48.35,48.50,48.891607000795544948,5028,96,245827.00,3802,75.62,1.10,-0.05
20-September-2002,48.50,49.05,48.50,48.65,48.734098228663446054,9936,144,484222.00,8110,81.62,0.55,0.15
19-September-2002,50.00,50.00,48.75,48.80,48.997574123989218328,14840,185,727124.00,11005,74.16,1.25,-1.20
18-September-2002,50.00,50.20,49.50,49.80,49.872665534804753820,8246,128,411250.00,6844,83.00,0.70,-0.20
17-September-2002,50.00,50.35,49.75,49.90,49.940144248643021786,13449,126,671645.00,9276,68.97,0.60,-0.10
16-September-2002,51.50,51.50,49.55,49.65,50.142097685236460294,9029,111,452733.00,6436,71.28,1.95,-1.85
13-September-2002,50.35,50.90,49.55,50.00,50.077122849325233038,21563,252,1079813.00,19312,89.56,1.35,-0.35
12-September-2002,51.00,51.00,50.30,50.55,50.745090819833087874,8148,101,413471.00,6261,76.84,0.70,-0.45
11-September-2002,51.00,51.40,50.30,50.95,50.828716094032549728,13825,116,702707.00,9169,66.32,1.10,-0.05
9-September-2002,50.35,51.70,50.05,50.30,50.487266642263243214,19123,237,965468.00,16838,88.05,1.65,-0.05
6-September-2002,52.15,52.80,51.10,51.40,51.674785351322936744,11414,170,589816.00,7063,61.88,1.70,-0.75
5-September-2002,53.10,53.15,52.10,52.15,52.524385633270321361,5290,104,277854.00,2680,50.66,1.05,-0.95
4-September-2002,52.00,53.80,52.00,52.30,52.580966005858709721,14679,196,771836.00,7219,49.18,1.80,0.30
3-September-2002,53.85,53.85,52.95,53.15,53.319282087613649781,8469,118,451561.00,4306,50.84,0.90,-0.70
2-September-2002,55.00,55.10,54.50,54.80,54.744586044024596738,11221,125,614289.00,9096,81.06,0.60,-0.20
30-August-2002,54.05,55.05,54.00,54.35,54.451293184821597130,10594,142,576857.00,8693,82.06,1.05,0.30
29-August-2002,56.00,56.00,54.20,54.35,54.520535714285714285,4480,74,244252.00,2747,61.32,1.80,-1.65
28-August-2002,54.35,54.80,54.00,54.75,54.461391636300537914,5763,96,313861.00,4093,71.02,0.80,0.40
27-August-2002,54.55,55.00,54.00,54.15,54.518970636753546684,12124,172,660988.00,10014,82.60,1.00,-0.40
26-August-2002,55.50,55.75,54.50,54.75,54.943628995947771274,11105,164,610149.00,7545,67.94,1.25,-0.75
23-August-2002,55.00,55.50,54.90,55.35,55.245581896551724137,9280,131,512679.00,6182,66.62,0.60,0.35
22-August-2002,55.65,55.70,54.40,55.10,54.923254355259696902,49423,329,2714472.00,37536,75.95,1.30,-0.55
21-August-2002,55.10,56.05,54.50,55.25,55.457129918486464727,19874,250,1102155.00,11677,58.76,1.55,0.15
20-August-2002,56.25,56.25,55.00,55.10,55.353216494140958627,29271,311,1620244.00,21748,74.30,1.25,-1.15
19-August-2002,56.00,56.00,54.75,55.50,55.318316493200638152,39489,556,2184465.00,20595,52.15,1.25,-0.50
16-August-2002,54.25,55.70,54.15,55.00,54.978524990439208072,67986,805,3737770.00,28019,41.21,1.55,0.75
14-August-2002,51.70,57.30,51.50,54.15,54.489504118066267940,221706,2103,12080650.00,82590,37.25,5.80,2.45
13-August-2002,52.60,52.70,51.50,51.60,51.636400568758886857,19692,220,1016824.00,15964,81.07,1.20,-1.00
12-August-2002,52.10,52.50,51.50,51.60,51.950363714163457424,9348,140,485632.00,5881,62.91,1.00,-0.50
9-August-2002,51.00,52.90,51.00,52.20,51.923158090745453416,16111,225,836534.00,11925,74.02,1.90,1.20
8-August-2002,53.00,53.00,50.75,50.90,51.361976217440543601,14128,273,725642.00,10610,75.10,2.25,-2.10
7-August-2002,53.90,53.95,51.60,51.65,52.278976220988181688,28092,287,1468621.00,19424,69.14,2.35,-2.25
6-August-2002,52.05,52.75,51.15,52.35,52.227446217904233171,17292,268,903117.00,13070,75.58,1.60,0.30
5-August-2002,52.00,53.00,51.75,52.00,52.119331081455230079,36118,298,1882446.00,31016,85.87,1.25,0.00
2-August-2002,51.85,53.00,51.05,52.30,51.799441453372873060,34733,292,1799150.00,27352,78.75,1.95,0.45
1-August-2002,52.40,53.45,51.85,52.25,52.275532481363152289,37560,422,1963469.00,23158,61.66,1.60,-0.15
31-July-2002,51.95,52.90,50.00,52.40,51.512157934859756578,38041,370,1959574.00,28789,75.68,2.90,0.45
30-July-2002,53.75,53.75,50.55,51.30,51.759221735625422140,137691,640,7126779.00,116441,84.57,3.20,-2.45
29-July-2002,54.25,54.25,48.40,50.05,49.895954314685844579,145167,1243,7243246.00,91731,63.19,5.85,-4.20
26-July-2002,55.50,55.80,54.00,55.25,54.902478388715703831,45231,408,2483294.00,29818,65.92,1.80,-0.25
25-July-2002,57.90,58.90,56.00,56.00,56.417435367623545617,40653,382,2293538.00,27914,68.66,2.90,-1.90
24-July-2002,57.25,57.70,55.50,56.10,56.825570635410240592,45388,412,2579199.00,33610,74.05,2.20,-1.15
23-July-2002,57.00,58.00,56.70,57.40,57.305983673333665851,60147,636,3446783.00,37614,62.54,1.30,0.40
22-July-2002,57.00,57.70,56.25,57.05,57.057288335402636166,79737,710,4549577.00,51487,64.57,1.45,0.05
19-July-2002,57.65,57.85,56.55,57.05,57.054143522414857206,35646,382,2033752.00,26452,74.21,1.30,-0.60
18-July-2002,58.00,58.60,56.30,57.15,57.387929413660659128,74462,683,4273220.00,21730,29.18,2.30,-0.85
17-July-2002,56.10,57.40,56.00,57.00,56.371855880353501019,54427,450,3068151.00,41259,75.81,1.40,0.90
16-July-2002,56.50,57.70,55.60,56.10,56.356623990488480331,68969,575,3886860.00,43340,62.84,2.10,-0.40
15-July-2002,58.50,58.90,55.25,55.85,56.620844630984659956,80769,801,4573209.00,56761,70.28,3.65,-2.65
12-July-2002,59.50,59.85,56.70,57.15,57.623715189317403145,91064,954,5247446.00,57594,63.25,3.15,-2.35
11-July-2002,58.40,60.00,58.10,58.30,58.950587053431280215,47781,492,2816718.00,30228,63.26,1.90,-0.10
10-July-2002,62.90,62.90,59.30,59.70,60.506972532447932387,66260,657,4009192.00,44143,66.62,3.60,-3.20
9-July-2002,63.05,63.65,61.15,61.65,62.463330180663984225,124762,1107,7793050.00,64163,51.43,2.50,-1.40
8-July-2002,60.75,64.00,60.60,62.70,62.512254829057032546,336194,2763,21016245.00,174785,51.99,3.40,1.95
5-July-2002,59.95,61.80,59.30,59.80,60.562124921889430804,254447,2068,15409851.00,93948,36.92,2.50,-0.15
4-July-2002,57.60,60.70,57.20,59.30,59.384945514255859083,187572,1533,11138953.00,74249,39.58,3.50,1.70
3-July-2002,57.50,58.40,57.00,57.45,57.635300429184549356,46600,457,2685805.00,26400,56.65,1.40,-0.05
2-July-2002,57.50,58.35,57.05,57.50,57.616936600221483942,57792,453,3329798.00,45961,79.53,1.30,0.00
1-July-2002,58.05,58.80,57.55,57.75,58.106787478210342823,55072,556,3200057.00,33821,61.41,1.25,-0.30
28-June-2002,58.50,58.70,57.25,57.80,57.941699214117423823,63241,597,3664291.00,32031,50.65,1.45,-0.70
27-June-2002,57.20,57.65,56.70,57.10,57.206455522597518578,31353,377,1793594.00,17713,56.50,0.95,-0.10
26-June-2002,57.85,59.00,56.10,56.60,57.435401747392434237,85041,853,4884364.00,41896,49.27,2.90,-1.25
25-June-2002,60.40,60.40,57.00,57.40,58.308590093206886727,98276,958,5730335.00,55214,56.18,3.40,-3.00
24-June-2002,60.00,60.70,58.90,59.25,59.702119571548568660,163099,1586,9737356.00,81767,50.13,1.80,-0.75
21-June-2002,59.70,61.90,58.20,58.80,59.986625773521263266,313663,2544,18815585.00,124219,39.60,3.70,-0.90
20-June-2002,55.50,61.20,54.90,60.05,59.267071859040675238,487176,3501,28873495.00,252897,51.91,6.30,4.55
19-June-2002,56.90,57.00,54.30,55.00,55.345348858689293785,162401,1111,8988140.00,89136,54.89,2.70,-1.90
18-June-2002,59.75,59.75,55.50,56.05,57.870013385469914311,189758,1347,10981298.00,125480,66.13,4.25,-3.70
17-June-2002,58.00,60.65,58.00,58.40,59.302764733901890180,547937,3416,32494179.00,275770,50.33,2.65,0.40
14-June-2002,54.00,57.65,54.00,57.00,55.393321067157313707,271750,1601,15053135.00,195977,72.12,3.65,3.00
13-June-2002,54.25,54.75,53.80,54.00,54.197128053055271279,124097,774,6725701.00,80115,64.56,0.95,-0.25
12-June-2002,55.40,56.00,53.00,53.65,54.287117035574206643,328131,1754,17813286.00,174581,53.20,3.00,-1.75
11-June-2002,52.40,56.00,51.90,54.90,54.265539303255384973,446706,3172,24240742.00,180134,40.32,4.10,2.50
10-June-2002,51.90,53.50,51.20,51.30,52.098990733490755069,162197,1397,8450300.00,83101,51.23,2.30,-0.60
7-June-2002,50.00,51.90,49.65,49.95,50.377585525149643446,146682,1018,7389485.00,89784,61.21,2.25,-0.05
6-June-2002,45.10,50.10,45.10,49.50,49.735493172079612350,24971,238,1241945.00,20320,81.37,5.00,4.40
5-June-2002,49.80,50.00,49.45,49.65,49.877397529223427069,33107,260,1651291.00,24096,72.78,0.55,-0.15
4-June-2002,45.00,49.95,45.00,49.25,49.595916955017301038,14450,204,716661.00,8484,58.71,4.95,4.25
3-June-2002,48.55,50.00,48.55,48.75,49.325292780982345743,22884,222,1128760.00,12005,52.46,1.45,0.20
31-May-2002,49.10,49.50,48.50,48.95,49.006550598056076211,51751,226,2536138.00,44704,86.38,1.00,-0.15
30-May-2002,49.10,50.00,48.50,49.00,49.190643856761963080,78387,380,3855907.00,54020,68.91,1.50,-0.10
29-May-2002,50.85,50.90,48.60,49.05,49.290923508456321825,84493,458,4164738.00,70830,83.83,2.30,-1.80
28-May-2002,51.50,51.50,49.75,50.25,50.035097550850975508,48180,233,2410691.00,42850,88.94,1.75,-1.25
27-May-2002,52.00,52.00,50.85,51.00,51.195627802690582959,21408,204,1095996.00,16396,76.59,1.15,-1.00
24-May-2002,51.90,51.95,51.15,51.45,51.464779623918018107,20102,232,1034545.00,12704,63.20,0.80,-0.45
23-May-2002,50.95,51.30,50.25,51.00,50.878637893486438329,25255,205,1284940.00,22275,88.20,1.05,0.05
22-May-2002,49.80,51.45,49.60,50.50,50.495023063850449138,65904,522,3327824.00,41315,62.69,1.85,0.70
21-May-2002,50.80,51.00,49.55,50.75,50.442076889484542292,66407,565,3349707.00,49466,74.49,1.45,-0.05
20-May-2002,51.00,52.05,50.65,51.20,51.278197381671701913,51636,497,2647801.00,38443,74.45,1.40,0.20
17-May-2002,52.45,53.00,51.20,52.45,51.923095620956583523,53482,449,2776951.00,43076,80.54,1.80,0.00
16-May-2002,52.40,53.20,51.80,52.40,52.338710404858908249,66517,603,3481414.00,45324,68.14,1.40,0.00
15-May-2002,53.10,53.70,52.10,52.50,52.719058154235145385,31640,359,1668031.00,22997,72.68,1.60,-0.60
14-May-2002,54.45,54.50,53.05,53.15,53.536488126191714335,103842,633,5559336.00,84897,81.76,1.45,-1.30
13-May-2002,54.50,54.50,53.10,53.70,53.755516545247081541,56965,618,3062183.00,34494,60.55,1.40,-0.80
10-May-2002,53.00,53.95,52.85,52.85,53.133019236857297156,161097,560,8559570.00,134868,83.72,1.10,-0.15
9-May-2002,55.50,55.50,52.60,52.80,53.265616625460329535,57839,318,3080830.00,45885,79.33,2.90,-2.70
8-May-2002,55.50,55.80,53.05,53.15,54.281894659839063643,82020,736,4452201.00,43664,53.24,2.75,-2.35
7-May-2002,53.50,55.10,52.60,54.00,54.112180449165481332,153262,1267,8293341.00,73970,48.26,2.50,0.50
6-May-2002,52.50,53.25,51.05,52.15,52.414727902558945133,44745,416,2345297.00,26228,58.62,2.20,-0.35
3-May-2002,51.60,51.95,50.85,51.30,51.390380570527146049,60856,299,3127413.00,50850,83.56,1.10,-0.30
2-May-2002,52.00,52.70,50.80,51.50,51.527771989163714473,62383,471,3214457.00,41462,66.46,1.90,-0.50
30-April-2002,51.45,52.00,50.85,51.80,51.255055906348860740,78077,574,4001841.00,55909,71.61,1.15,0.35
29-April-2002,53.85,53.85,50.50,51.00,51.926323077303485621,121327,631,6300065.00,100832,83.11,3.35,-2.85
26-April-2002,52.75,54.00,52.10,52.55,52.396291721372383636,617699,796,32365137.00,564014,91.31,1.90,-0.20
25-April-2002,54.45,54.45,51.65,51.90,52.337895847994370161,56840,480,2974886.00,63653,70.92,2.80,-2.55
24-April-2002,53.80,54.00,52.30,52.50,52.920583320674464529,32915,325,1741881.00,,,1.70,-1.30
23-April-2002,54.05,54.05,52.70,53.20,53.215650219634283379,19578,192,1041856.00,11945,61.01,1.35,-0.85
22-April-2002,51.30,53.75,51.30,53.45,52.899889800881592947,52632,604,2784227.00,36254,68.88,2.45,2.15
19-April-2002,53.70,53.75,51.90,52.20,52.550642566085048584,47855,458,2514811.00,38571,80.60,1.85,-1.50
18-April-2002,55.50,55.80,53.10,53.20,53.644187930336168489,39504,243,2119160.00,26420,66.88,2.70,-2.30
17-April-2002,55.05,55.50,53.50,53.95,54.591207859212665206,56596,434,3089644.00,33556,59.29,2.00,-1.10
16-April-2002,53.10,55.90,49.95,54.55,54.782418863273748674,104669,945,5734021.00,45163,43.15,5.95,1.45
15-April-2002,54.00,54.95,53.05,54.45,54.098258463728517799,87107,846,4712337.00,47510,54.54,1.90,0.45
12-April-2002,53.00,55.10,52.55,52.90,53.718947104357798165,111616,772,5995894.00,64968,58.21,2.55,-0.10
11-April-2002,53.50,53.50,52.50,52.60,52.866611126538924372,32409,273,1713354.00,24557,75.77,1.00,-0.90
10-April-2002,52.60,53.70,52.50,52.65,52.911484879374787631,17658,156,934311.00,14337,81.19,1.20,0.05
9-April-2002,54.80,54.80,52.85,53.00,53.396153560555431796,40401,369,2157258.00,27817,68.85,1.95,-1.80
8-April-2002,53.85,54.65,53.00,53.85,53.703246692314910387,63942,628,3433893.00,35528,55.56,1.65,0.00
5-April-2002,53.30,54.70,52.70,52.90,53.524548517148064284,54321,616,2907507.00,19541,35.97,2.00,-0.40
4-April-2002,52.60,54.00,52.55,52.90,53.057626386677103295,37049,352,1965732.00,23295,62.88,1.45,0.30
3-April-2002,52.00,52.65,51.50,52.10,51.993423319031662021,31931,407,1660202.00,22327,69.92,1.15,0.10
2-April-2002,53.45,54.00,52.00,52.15,52.807742424601388329,42209,401,2228962.00,20995,49.74,2.00,-1.30
1-April-2002,54.90,54.90,52.60,52.65,53.060254795941041404,27002,255,1432733.00,14884,55.12,2.30,-2.25
28-March-2002,52.95,53.00,52.45,52.80,52.645576535664287909,29287,301,1541831.00,21200,72.39,0.55,-0.15
27-March-2002,53.50,54.50,52.50,52.65,53.218586040595686045,37738,462,2008363.00,21995,58.28,2.00,-0.85
26-March-2002,57.35,57.35,53.00,53.75,54.253468170621029430,61704,648,3347656.00,40367,65.42,4.35,-3.60
22-March-2002,54.45,55.50,54.35,55.15,54.954493348617738796,37511,455,2061398.00,27682,73.80,1.15,0.70
21-March-2002,55.00,55.00,53.95,54.10,54.466009099664574408,30111,394,1640026.00,18964,62.98,1.05,-0.90
20-March-2002,55.10,55.80,54.10,54.55,54.754189278307920894,125857,800,6891198.00,97337,77.34,1.70,-0.55
19-March-2002,57.10,57.95,55.00,55.30,56.306118068508156437,135108,1229,7607407.00,88906,65.80,2.95,-1.80
18-March-2002,55.45,58.70,55.45,56.45,56.957367209078325434,313538,2536,17858299.00,152160,48.53,3.25,1.00
15-March-2002,54.40,57.00,53.10,55.35,55.152337764624454044,628485,3388,34662417.00,393248,62.57,3.90,0.95
14-March-2002,51.90,54.85,50.80,53.25,52.278563799238906988,372622,1779,19480143.00,177941,47.75,4.05,1.35
13-March-2002,51.85,52.50,50.90,51.00,51.375740768253024975,60579,726,3112291.00,46852,77.34,1.60,-0.85
12-March-2002,52.00,52.40,51.00,51.10,51.578971479584645021,85132,1030,4391021.00,107887,66.93,1.40,-0.90
11-March-2002,53.75,54.25,51.90,52.00,52.450947390566856451,76051,711,3988947.00,,,2.35,-1.75
8-March-2002,53.50,55.30,53.20,53.90,54.345003924828000184,86628,829,4707799.00,43375,50.07,2.10,0.40
7-March-2002,55.30,55.30,53.20,53.40,53.695479246155624927,43245,539,2322061.00,31570,73.00,2.10,-1.90
6-March-2002,55.00,55.50,53.80,54.50,54.619299184164771967,29908,342,1633554.00,21745,72.71,1.70,-0.50
5-March-2002,57.50,57.75,54.10,54.45,55.481393715070618951,95371,670,5291316.00,47614,49.93,3.65,-3.05
4-March-2002,56.25,56.80,55.10,56.10,56.060536101856587914,72337,627,4055251.00,54682,75.59,1.70,-0.15
1-March-2002,51.00,55.40,51.00,55.15,54.575754089979550102,78240,625,4270007.00,54190,69.26,4.40,4.15
28-February-2002,55.10,56.50,52.50,53.30,55.162157406185385596,113655,756,6269455.00,75350,66.30,4.00,-1.80
27-February-2002,58.70,58.70,55.05,55.70,56.403033123293105289,196629,963,11090472.00,146687,74.60,3.65,-3.00
26-February-2002,57.60,58.85,57.60,57.95,58.040193820868483373,91631,1075,5318281.00,69172,75.49,1.25,0.35
25-February-2002,59.00,60.00,57.00,57.05,58.439974096363178887,242437,1786,14168012.00,103006,42.49,3.00,-1.95
22-February-2002,56.00,58.35,55.65,57.75,57.154418671437032959,167143,1419,9552961.00,86084,51.50,2.70,1.75
21-February-2002,54.95,57.50,54.30,55.65,56.031536484955654408,180965,1504,10139747.00,70339,38.87,3.20,0.70
20-February-2002,55.40,55.90,54.00,54.15,54.887557611245058964,121938,928,6692879.00,93846,76.96,1.90,-1.25
19-February-2002,57.85,58.00,56.00,56.05,56.455788840138516961,114643,854,6472261.00,73165,63.82,2.00,-1.80
18-February-2002,58.25,59.00,56.05,57.20,57.250444622408969412,288447,2152,16513719.00,143603,49.78,2.95,-1.05
15-February-2002,58.25,59.50,56.30,56.95,57.569210950442861201,355529,2479,20467524.00,163064,45.87,3.20,-1.30
14-February-2002,62.00,62.25,57.30,58.10,59.739543709283641765,560739,3935,33498292.00,,,4.95,-3.90
13-February-2002,58.00,64.80,55.80,60.75,60.082459946487165788,2311595,8932,138886314.00,,,9.00,2.75
12-February-2002,55.00,58.15,53.05,56.95,55.897026028884274117,678016,3819,37899078.00,,,5.10,1.95
11-February-2002,51.50,54.25,51.00,53.75,52.632225884029571568,89816,885,4727216.00,,,3.25,2.25
8-February-2002,50.75,51.00,50.55,50.75,50.865835744491431115,22465,237,1142701.00,19220,85.56,0.45,0.00
7-February-2002,51.55,52.00,50.50,50.60,51.126299353111755520,22415,222,1145996.00,,,1.50,-0.95
6-February-2002,51.95,51.95,50.10,50.60,50.914446257023744788,33102,344,1685370.00,,,1.85,-1.35
5-February-2002,51.00,51.75,50.50,50.50,51.002916331456154465,19888,220,1014346.00,,,1.25,-0.50
4-February-2002,52.00,52.70,51.70,52.00,52.303429889033001873,13878,111,725867.00,,,1.00,0.00
1-February-2002,52.65,52.70,51.85,52.20,52.244489397321428571,14336,177,748977.00,,,0.85,-0.45
31-January-2002,52.50,52.65,51.85,52.00,52.238172689343045046,14141,156,738700.00,,,0.80,-0.50
30-January-2002,52.15,52.75,52.05,52.45,52.366908995357799772,22834,250,1195746.00,,,0.70,0.30
29-January-2002,52.55,53.00,52.15,52.30,52.685972999670727691,30370,236,1600073.00,,,0.85,-0.25
28-January-2002,53.25,53.50,52.30,53.00,52.908308751229105211,16272,368,860924.00,,,1.20,-0.25
25-January-2002,52.50,53.20,52.05,52.20,52.471415334723187398,43170,342,2265191.00,,,1.15,-0.30
24-January-2002,53.75,53.75,52.00,53.10,52.918720209953493757,103642,666,5484602.00,,,1.75,-0.65
23-January-2002,53.50,53.80,52.05,52.95,53.003770340989639102,66307,825,3514521.00,,,1.75,-0.55
22-January-2002,56.90,57.40,52.30,52.95,53.959386996526719883,131288,1010,7084220.00,,,5.10,-3.95
21-January-2002,56.85,57.05,56.00,56.35,56.519810600274935084,32735,321,1850176.00,,,1.05,-0.50
18-January-2002,56.45,56.60,55.00,55.50,55.653792720200055570,50386,435,2804172.00,,,1.60,-0.95
17-January-2002,56.45,56.90,53.90,54.45,54.695632025550302157,159685,994,8734072.00,,,3.00,-2.00
16-January-2002,57.55,57.60,56.15,56.40,56.769122993032414419,26408,306,1499159.00,,,1.45,-1.15
15-January-2002,56.90,57.00,56.20,56.75,56.671644679547140599,31003,359,1756991.00,,,0.80,-0.15
14-January-2002,55.00,56.95,54.50,56.15,56.126767925224449637,32524,394,1825467.00,,,2.45,1.15
11-January-2002,54.90,55.30,54.05,54.40,54.748957681884511152,19188,197,1050523.00,,,1.25,-0.50
10-January-2002,55.00,55.25,54.30,54.90,54.852129740460689574,34253,215,1878850.00,,,0.95,-0.10
9-January-2002,55.40,55.50,50.50,54.95,53.923744993074532998,80139,419,4321395.00,,,5.00,-0.45
8-January-2002,54.65,55.60,54.50,55.10,54.900686366126381593,62066,313,3407466.00,,,1.10,0.45
7-January-2002,56.30,57.00,55.00,55.00,55.794329779052607511,48111,475,2684321.00,,,2.00,-1.30
4-January-2002,56.10,56.30,54.60,55.10,55.483883978675645342,57024,421,3163913.00,,,1.70,-1.00
3-January-2002,56.90,57.30,55.00,55.35,55.755821048912868934,31137,227,1736069.00,,,2.30,-1.55
2-January-2002,55.60,57.25,55.45,56.00,56.403111364067539366,79065,747,4459512.00,,,1.80,0.40
1-January-2002,53.50,56.00,53.50,55.40,54.997396787190623201,76444,561,4204221.00,,,2.50,1.90
31-December-2001,52.55,53.90,52.10,52.60,52.733433842378354727,210263,1224,11087890.00,,,1.80,0.05
28-December-2001,53.70,53.70,50.85,52.40,52.135459211195536581,64883,602,3382705.00,,,2.85,-1.30
27-December-2001,54.30,55.00,51.00,51.75,53.328947462613912134,139691,1072,7449574.00,,,4.00,-2.55
26-December-2001,56.20,56.50,54.85,54.85,55.312076965646417777,23491,170,1299336.00,,,1.65,-1.35
24-December-2001,55.80,55.80,53.00,55.15,54.208367228355607205,34420,441,1865852.00,,,2.80,-0.65
21-December-2001,54.70,55.75,54.00,55.00,54.879550059386571648,85878,646,4712946.00,,,1.75,0.30
20-December-2001,55.15,56.00,53.10,55.45,55.013464655279890287,40105,380,2206315.00,,,2.90,0.30
19-December-2001,55.60,57.50,55.25,55.50,56.276828554710356933,17090,229,961771.00,,,2.25,-0.10
18-December-2001,58.50,58.90,56.30,57.60,57.184725400457665903,34960,351,1999178.00,,,2.60,-0.90
14-December-2001,56.00,58.00,55.25,57.65,56.569448946515397082,24680,315,1396134.00,,,2.75,1.65
13-December-2001,58.55,59.00,55.25,56.95,56.832825735224136290,63042,579,3582855.00,,,3.75,-1.60
12-December-2001,58.90,58.90,58.00,58.30,58.463285918987872645,28613,299,1672810.00,,,0.90,-0.60
11-December-2001,58.90,59.00,57.70,57.90,58.419053600196597766,36623,367,2139481.00,,,1.30,-1.00
10-December-2001,58.90,59.00,57.55,58.10,58.244908413261971631,56613,538,3297419.00,,,1.45,-0.80
7-December-2001,58.00,59.00,58.00,58.45,58.494594444752453290,36074,349,2110134.00,,,1.00,0.45
6-December-2001,61.25,61.30,58.10,58.35,59.418653292811167477,86537,751,5141912.00,,,3.20,-2.90
5-December-2001,60.80,62.00,60.00,60.15,60.746953678568640885,115303,1049,7004306.00,,,2.00,-0.65
4-December-2001,61.50,63.30,59.50,59.65,61.137116651888078562,256001,2354,15651163.00,,,3.80,-1.85
3-December-2001,56.90,61.30,56.50,60.75,59.440703195499818677,237146,2179,14096125.00,,,4.80,3.85
29-November-2001,56.30,56.80,55.00,55.40,55.470122147895718512,71307,584,3955408.00,,,1.80,-0.90
28-November-2001,58.40,58.70,56.00,56.60,57.112959673356841742,75434,706,4308259.00,,,2.70,-1.80
27-November-2001,59.30,59.30,57.00,57.05,57.724073916012290884,93728,905,5410362.00,,,2.30,-2.25
26-November-2001,60.95,61.30,58.20,58.35,59.032104992000867702,110637,1098,6531135.00,,,3.10,-2.60
23-November-2001,63.40,63.40,58.55,59.00,60.010982200262970407,172643,1476,10360476.00,,,4.85,-4.40
22-November-2001,63.25,64.90,60.60,61.35,63.628401755006202193,489343,3706,31136113.00,,,4.30,-1.90
21-November-2001,57.85,62.75,57.85,62.15,60.711241194376902545,639932,4366,38851066.00,,,4.90,4.30
20-November-2001,57.25,60.25,56.15,57.20,58.493319411988929216,301695,2300,17647142.00,,,4.10,-0.05
19-November-2001,56.95,57.75,56.10,56.45,56.770380646839504031,57665,587,3273664.00,,,1.65,-0.50
15-November-2001,56.60,57.40,55.60,55.75,56.331583079791932476,40756,444,2295850.00,,,1.80,-0.85
14-November-2001,56.25,56.75,55.75,56.60,56.464506975644360368,21145,213,1193942.00,,,1.00,0.35
13-November-2001,56.10,56.65,54.90,55.50,55.524830303503159865,51268,417,2846647.00,,,1.75,-0.60
12-November-2001,57.00,57.35,55.90,56.20,56.706922527951788121,37833,353,2145393.00,,,1.45,-0.80
9-November-2001,55.75,57.40,55.75,56.05,56.531339490263459335,55872,577,3158519.00,,,1.65,0.30
8-November-2001,58.40,58.40,55.75,56.20,56.985854129020099109,90203,852,5140295.00,,,2.65,-2.20
7-November-2001,56.50,61.30,55.90,56.40,58.640534822713040534,531765,3980,31182984.00,,,5.40,-0.10
6-November-2001,57.35,57.35,55.00,55.75,55.978401276657478601,172325,1141,9646478.00,,,2.35,-1.60
5-November-2001,58.00,59.25,56.05,56.20,57.793499513743154015,195370,1603,11291116.00,,,3.20,-1.80
2-November-2001,57.00,58.50,55.55,57.50,57.275644249625100934,650175,4640,37239192.00,,,2.95,0.50
1-November-2001,53.20,56.90,51.70,56.05,54.559602676003388034,1103885,6068,60227527.00,,,5.20,2.85
31-October-2001,49.50,52.35,49.00,51.40,50.372660699755899104,52847,651,2662044.00,,,3.35,1.90
