SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,B ,Q,2610.00,2610.00,2610.00,2610.00,2610.00,2625.00,3,15,39150.00,
532839,DISH TV     ,A ,Q,69.35,70.60,68.25,70.05,70.05,68.50,2292,853695,59680503.00,
532526,DISHMAN PHAR,B ,Q,69.85,70.40,67.50,68.80,68.80,69.00,952,75472,5197711.00,
523810,DIVINE      ,B ,Q,5.71,5.71,5.71,5.71,5.71,5.82,3,20,114.00,
532488,DIVI'S LAB. ,A ,Q,1037.00,1040.95,1029.00,1038.75,1038.75,1028.90,223,1428,1479517.00,
511636,DJS STOCK   ,B ,Q,0.92,0.92,0.88,0.92,0.92,0.88,5,7249,6429.00,
532868,DLF LIMITED ,A ,Q,237.00,249.70,236.35,246.75,246.75,235.20,21047,2073419,504715549.00,
533146,DLINK IND   ,B ,Q,27.40,28.20,27.30,27.45,27.50,27.40,129,9277,256122.00,
517973,DMC EDU     ,B ,Q,1.97,2.21,1.96,2.07,2.03,2.05,14,2741,5646.00,
505526,DOLAT INV.  ,B ,Q,1.56,1.56,1.56,1.56,1.56,1.59,5,1435,2238.00,
531367,DOLLEX IND. ,B ,Q,2.50,2.50,2.35,2.35,2.35,2.39,6,700,1720.00,
523736,DPTL        ,B ,Q,87.50,89.00,86.50,86.95,86.50,87.75,58,1362,118805.00,
533176,DQ ENT      ,B ,Q,10.74,10.74,10.00,10.04,10.00,10.58,55,16658,170058.00,
500124,DR.REDDY'S  ,A ,Q,1900.00,1918.25,1875.05,1886.75,1886.75,1898.95,698,10035,18979485.00,
523618,DREDGING COR,B ,Q,223.00,227.45,221.10,222.75,221.10,220.75,434,3927,882770.00,
505693,DRILLCO MET.,B ,Q,27.80,27.80,27.80,27.80,27.80,26.50,1,5000,139000.00,
934809,DRREDDYNCD  ,F ,D,5.01,5.05,5.01,5.01,5.01,5.00,13,36558,184555.00,
523890,DS.KULKARNI ,B ,Q,61.90,70.00,61.90,68.20,68.20,68.30,88,863,58187.00,
514418,DUJODW.PROD.,B ,Q,11.10,11.10,11.10,11.10,11.10,10.28,1,25,277.00,
590063,DUNCANS INDU,B ,Q,8.36,8.45,8.35,8.37,8.35,8.52,25,3950,33139.00,
532610,DWAR SUGAR  ,B ,Q,30.00,30.50,29.05,29.25,29.30,29.55,66,1901,56780.00,
532365,DYNACONS SYS,B ,Q,3.10,3.75,3.10,3.75,3.75,3.50,2,160,548.00,
534674,DYNACONS TEC,T ,Q,0.54,0.54,0.54,0.54,0.54,0.56,1,55,29.00,
505242,DYNAMAT.TECH,B ,Q,667.05,667.05,667.00,667.00,667.00,689.55,14,14,9338.00,
532707,DYNEMIC PRO ,B ,Q,16.00,16.00,15.25,15.40,15.40,16.45,10,2610,41509.00,
500125,E.I.D.PAR   ,B ,Q,152.65,154.00,151.10,152.70,153.40,152.65,210,3501,533110.00,
520081,EAST C.STEEL,T ,Q,38.45,38.45,38.45,38.45,38.45,39.20,4,500,19225.00,
590022,EASTER SI(PS,B ,Q,2.05,2.07,1.91,1.94,1.93,2.05,13,1606,3232.00,
507528,EASTERN SUG.,B ,Q,5.93,5.93,5.40,5.42,5.60,5.68,52,24095,130817.00,
532751,EASUNREYRL  ,B ,Q,56.00,58.00,55.90,57.20,57.20,55.25,28,120417,6887441.00,
532491,ECE INDUSTRS,B ,Q,108.00,108.00,105.35,105.35,105.35,108.10,6,6,642.00,
947455,ECL04AUG11A ,F ,D,118195.00,118195.00,118195.00,118195.00,118195.00,117214.00,3,60,7091700.00,
532927,ECLERX      ,B ,Q,656.40,682.00,650.10,668.05,681.00,663.00,897,12185,8066341.00,
526703,ECOPLAST LTD,B ,Q,26.80,32.00,26.80,32.00,32.00,30.00,3,120,3580.00,
532922,EDELWEISS   ,B ,Q,30.50,30.80,30.10,30.55,30.10,30.45,65,6467,197545.00,
533055,EDSERV SOFT ,B ,Q,5.20,5.20,4.90,5.00,4.96,4.96,76,8847,44276.00,
532696,EDUCOMP SOLN,B ,Q,58.05,58.75,56.70,57.10,57.10,57.75,3038,358069,20650519.00,
505200,EICHER MOTOR,A ,Q,2772.75,2824.95,2755.00,2801.40,2799.00,2780.05,473,1061,2959689.00,
526560,EICLLTD     ,B ,Q,31.10,32.00,31.10,32.00,32.00,31.50,6,2433,76146.00,
523127,EIH ASSO.HOT,B ,Q,113.85,118.00,113.85,117.70,115.00,112.75,144,268,30833.00,
500840,EIH LTD.    ,B ,Q,55.70,56.50,55.05,55.95,55.95,55.25,112,10435,583414.00,
531144,EL FORGE LTD,B ,Q,4.95,5.40,4.95,5.40,5.40,4.65,22,1051,5643.00,
513452,ELANGO INDUS,T ,Q,2.60,2.60,2.43,2.43,2.43,2.55,2,500,1223.00,
500123,ELANTAS     ,B ,Q,620.00,627.50,610.15,624.50,622.00,619.50,124,2051,1280117.00,
523329,ELDECO HOUS.,B ,Q,165.55,197.00,165.55,197.00,197.00,182.95,4,51,8474.00,
524830,ELDER HEALTH,B ,Q,59.45,59.45,54.00,54.00,54.00,50.50,4,201,11059.00,
532322,ELDER PHARMA,B ,Q,312.00,324.30,312.00,318.25,324.30,315.35,92,1543,489272.00,
500128,ELEC.CASTING,B ,Q,16.55,16.80,16.50,16.70,16.70,16.55,105,20027,334059.00,
505700,ELECON ENG  ,B ,Q,32.00,32.00,31.40,31.55,31.55,31.60,344,18292,579993.00,
533264,ELECTROSTEEL,B ,Q,5.06,5.08,4.92,4.97,4.97,5.01,98,653896,3250449.00,
526608,ELECTROTHERM,B ,Q,23.00,23.50,23.00,23.00,23.00,24.00,7,599,13826.00,
522074,ELGI EQUIP  ,B ,Q,74.75,76.00,74.75,75.55,75.50,75.50,15,686,51773.00,
517477,ELNET TECH. ,B ,Q,33.30,35.00,33.30,34.95,35.00,33.20,4,148,5142.00,
533218,EMAMI INFRA ,B ,Q,19.15,19.55,19.15,19.35,19.20,19.50,9,294,5685.00,
531162,EMAMI LTD.  ,A ,Q,595.45,604.00,580.00,588.45,588.45,594.00,1415,315490,183144062.00,
504008,EMCO LTD.   ,B ,Q,19.10,19.75,19.10,19.30,19.30,18.95,38,3501,67360.00,
532737,EMKAY GLOB F,B ,Q,19.00,20.45,17.50,19.85,20.45,18.00,39,7299,135038.00,
533161,EMMBI POLY  ,B ,Q,12.00,12.40,12.00,12.11,12.39,11.62,32,73,886.00,
532920,EMPEE DIST  ,B ,Q,61.00,61.00,58.00,58.90,59.00,58.40,196,13869,814794.00,
500132,EMPEE SUGARS,B ,Q,7.40,7.40,7.00,7.11,7.10,6.79,47,12636,90531.00,
509525,EMPIRE IND. ,B ,Q,626.00,630.35,626.00,630.35,630.35,612.00,7,135,84871.00,
531470,EMPORIS     ,T ,Q,3.15,3.15,3.09,3.15,3.15,3.15,7,1150,3569.00,
504351,EMPOWER     ,T ,Q,0.22,0.22,0.22,0.22,0.22,0.23,18,64975,14294.00,
531750,ENCORE SOFT.,T ,Q,2.60,2.60,2.60,2.60,2.60,2.52,1,200,520.00,
532219,ENERGY DEV. ,B ,Q,17.15,19.45,17.10,19.30,19.45,18.45,91,2421,44524.00,
532178,ENGINRS.(I) ,A ,Q,153.30,155.95,153.25,154.55,154.60,154.15,179,8158,1261491.00,
533477,ENKEI WHEEL ,B ,Q,50.00,50.00,50.00,50.00,50.00,47.00,1,10,500.00,
512369,ENNORE COKE ,T ,Q,16.25,16.25,16.25,16.25,16.25,16.25,1,600,9750.00,
532700,ENT NETWORK ,B ,Q,228.00,228.00,225.05,226.15,226.15,225.90,21,281,63499.00,
532287,ENTEGRA LTD ,B ,Q,4.76,4.77,4.76,4.77,4.77,5.00,3,1546,7359.00,
532658,EON ELECT   ,B ,Q,20.35,22.00,20.35,22.00,22.00,24.15,5,200,4235.00,
523754,EPC INDUS.  ,B ,Q,126.35,126.35,126.35,126.35,126.35,126.35,14,500,63175.00,
530407,EPIC ENERGY ,B ,Q,8.82,9.97,8.82,9.97,9.97,8.99,3,119,1067.00,
530323,ERA INFRA   ,B ,Q,132.70,132.70,130.10,131.25,131.25,132.35,493,71581,9406716.00,
533261,EROS MEDIA  ,B ,Q,172.00,175.20,169.55,171.80,171.80,170.45,1009,562690,96265561.00,
531502,ESAAR (I)LTD,B ,Q,14.28,14.28,14.28,14.28,14.28,14.00,14,135735,1938295.00,
500133,ESAB INDIA  ,B ,Q,418.95,418.95,413.65,415.25,417.00,415.00,21,55,22838.00,
500495,ESCORTS LTD.,B ,Q,54.15,54.25,53.35,53.65,53.65,53.80,482,63449,3403496.00,
531259,ESHAMEDIA   ,T ,Q,15.80,15.80,15.80,15.80,15.80,16.60,2,200,3160.00,
514118,ESKAY K'N'IT,B ,Q,0.75,0.75,0.59,0.70,0.70,0.67,41,8923,5545.00,
532787,ESS DEE ALUM,B ,Q,414.00,475.35,410.50,468.55,468.55,406.60,24813,717995,325778926.00,
500134,ESSAR OIL   ,A ,Q,78.95,81.85,78.95,80.20,80.20,77.95,6336,937410,75498677.00,
533704,ESSAR SHIP  ,B ,Q,19.35,20.20,19.20,19.85,19.20,19.60,18,647,12615.00,
500630,ESSAR SHIP. ,B ,Q,89.05,93.95,88.70,93.85,93.80,90.05,638,28400,2613947.00,
500135,ESSEL PROP  ,B ,Q,33.00,33.40,32.80,32.90,32.90,32.70,40,5997,198189.00,
500136,ESTER INDUS.,B ,Q,10.01,10.24,10.00,10.01,10.01,10.01,25,8523,85578.00,
532823,EURO CERAMIC,B ,Q,4.50,4.50,4.50,4.50,4.50,4.71,3,1100,4950.00,
533109,EURO MULTI  ,B ,Q,1.91,2.00,1.91,2.00,2.00,2.10,3,100,195.00,
531082,EUROFINMART ,B ,Q,71.15,83.85,71.15,74.40,77.65,78.35,101,27458,2072333.00,
521014,EUROTEX IND ,B ,Q,13.50,13.50,13.50,13.50,13.50,14.60,2,500,6750.00,
531508,EVEREADY (I),B ,Q,18.60,18.85,18.25,18.45,18.45,18.60,500,96406,1789879.00,
508906,EVEREST INDS,B ,Q,201.50,203.50,200.00,200.40,200.15,201.40,97,1732,349115.00,
532684,EVEREST KANT,B ,Q,21.95,21.95,21.05,21.35,21.45,21.25,62,5309,113462.00,
514358,EVERLON SYN.,B ,Q,1.84,1.84,1.55,1.55,1.55,1.54,7,1240,2267.00,
532876,EVERONN     ,B ,Q,59.65,60.20,52.35,55.35,55.35,59.10,18105,1734439,95242938.00,
532511,EXCEL CROP. ,B ,Q,159.25,159.25,154.55,155.55,155.55,158.05,40,307,47803.00,
502223,EXCEL GLASSS,B ,Q,1.01,1.01,0.98,1.00,1.00,0.97,7,1255,1254.00,
500650,EXCEL INDUST,B ,Q,61.80,62.80,58.65,60.00,60.00,58.00,8,1352,83155.00,
533090,EXCEL INFO  ,B ,Q,29.15,29.95,29.05,29.90,29.85,29.70,59,21759,650406.00,
530337,EXELON INFRA,B ,Q,3.24,3.24,3.10,3.15,3.15,3.09,14,61678,192477.00,
500086,EXIDE IND.  ,A ,Q,123.80,123.80,118.65,119.10,119.10,120.65,1363,81557,9805140.00,
531320,EXOTICCOAL  ,B ,Q,9.10,9.50,9.10,9.50,9.50,9.10,4,250,2335.00,
526614,EXPO GAS    ,T ,Q,9.85,9.85,9.80,9.85,9.85,9.90,3,5201,50979.00,
532656,FACOR ALLOYS,B ,Q,1.52,1.63,1.44,1.58,1.50,1.50,48,25005,37982.00,
532657,FACOR STEELS,B ,Q,0.82,0.89,0.73,0.75,0.76,0.83,34,21045,16357.00,
511668,FACT ENTERP ,B ,Q,1.98,1.98,1.89,1.92,1.94,1.91,14,2981,5738.00,
505790,FAG BEARINGS,B ,Q,1410.00,1430.00,1352.05,1363.40,1367.00,1388.20,50,239,327412.00,
514474,FAIRDEAL FIL,B ,Q,15.00,15.00,15.00,15.00,15.00,15.00,3,300,4500.00,
520145,FAIRFIELD AT,B ,Q,187.05,191.85,187.00,190.90,191.75,187.50,68,10161,1927333.00,
532631,FAME INDIA L,B ,Q,35.05,41.70,35.05,36.10,36.10,35.05,4,1502,54128.00,
590094,FARMAX IND  ,T ,Q,0.54,0.54,0.52,0.54,0.54,0.54,3,301,158.00,
531252,FARRY IND.  ,B ,Q,8.54,8.54,8.54,8.54,8.54,8.98,4,2110,18019.00,
530079,FAZE THREE L,B ,Q,5.33,5.33,5.33,5.33,5.33,5.08,1,50,266.00,
532666,FCS SOFTWARE,B ,Q,0.23,0.23,0.21,0.23,0.23,0.22,74,339336,77413.00,
531599,FDC LIMITED ,B ,Q,89.90,90.00,89.00,89.00,89.00,89.40,56,6520,584009.00,
505744,FED MOG GOE ,B ,Q,200.00,200.00,199.85,199.85,199.85,200.00,3,21,4197.00,
500139,FEDDER.LLYOD,B ,Q,33.35,33.95,31.60,33.50,33.25,33.30,26,4371,145755.00,
500469,FEDERAL BANK,A ,Q,449.95,450.00,441.70,444.50,444.50,447.95,570,11716,5212821.00,
500141,FERRO ALLOYS,B ,Q,5.80,5.95,5.70,5.70,5.70,5.93,36,6456,37405.00,
590024,FERT CHE(PS ,B ,Q,22.30,22.85,22.00,22.85,22.85,22.45,9,360,8029.00,
533896,FERVENTSYN  ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.40,1,10,160.00,
532768,FIEM INDS   ,B ,Q,192.95,194.30,190.00,192.70,192.70,192.85,60,6120,1180827.00,
532022,FILAT FASH  ,B ,Q,4.45,4.45,4.15,4.15,4.15,4.95,4,2000,8330.00,
526227,FILATEX INDI,B ,Q,22.15,22.15,22.15,22.15,22.15,24.60,2,100,2215.00,
531486,FILMCITY MED,B ,Q,0.69,0.70,0.67,0.70,0.70,0.67,9,5293,3652.00,
531820,FINALYSIS CR,B ,Q,119.65,119.65,119.65,119.65,119.65,125.90,6,8,957.00,
526881,FINANC.TEC. ,A ,Q,714.00,722.95,703.15,711.80,711.80,710.60,1911,29056,20726741.00,
514336,FINE PLAST  ,T ,Q,5.44,5.44,5.44,5.44,5.44,5.19,1,1,5.00,
517264,FINELINE CI ,B ,Q,5.25,5.25,5.25,5.25,5.25,5.00,1,1,5.00,
533333,FINEOTEX  CH,B ,Q,17.00,18.00,17.00,18.00,18.00,17.15,34,2026,36198.00,
500144,FINOL. CABLE,B ,Q,48.55,49.75,48.30,49.25,49.25,48.20,206,18267,902269.00,
500940,FINOLEX IND.,B ,Q,97.05,100.80,96.15,99.10,99.00,97.20,828,47413,4694090.00,
511122,FIRST CUSTO.,T ,Q,10.98,10.98,10.98,10.98,10.98,10.46,1,20,219.00,
511369,FIRST FIN.  ,T ,Q,296.00,296.50,295.00,296.20,296.20,295.50,50,34610,10257970.00,
500145,FIRST LEASIN,B ,Q,46.60,46.60,45.50,46.20,46.20,46.55,19,304,13994.00,
532996,FIRST WIN   ,B ,Q,5.70,5.70,5.70,5.70,5.70,6.25,2,200,1140.00,
532545,FKONCO      ,B ,Q,112.85,113.50,111.15,113.15,113.15,111.70,134,7261,816082.00,
523576,FLAWLESS DIA,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,1,10,3.00,
523672,FLEX FOODS  ,B ,Q,25.00,25.00,24.00,24.35,24.35,24.85,87,16834,408807.00,
533638,FLEXITUFF   ,B ,Q,224.00,225.00,212.35,214.40,214.40,223.50,372,33108,7184898.00,
522017,FLUIDOMAT   ,B ,Q,52.50,52.50,48.50,50.35,50.35,49.85,5,140,6919.00,
534757,FOCUS IND   ,T ,Q,60.00,60.25,58.00,59.50,59.50,58.50,50,160500,9506703.00,
502865,FORBES & CO ,B ,Q,630.00,630.00,630.00,630.00,630.00,620.00,1,10,6300.00,
500033,FORCE MOTR  ,B ,Q,368.45,368.45,358.60,359.95,360.00,363.55,15,104,37611.00,
532843,FORTIS      ,B ,Q,98.00,98.00,97.00,97.20,97.20,97.45,168,10409,1013001.00,
523696,FORTIS MLR  ,B ,Q,33.40,33.90,33.20,33.30,33.30,32.90,23,3720,123974.00,
500150,FOSECO INDIA,B ,Q,459.95,459.95,450.65,457.60,457.90,450.85,15,88,40243.00,
532521,FOUR SOFT   ,B ,Q,14.10,14.93,13.82,14.04,13.95,14.54,48,8990,125690.00,
530077,FRESHTROP FR,B ,Q,16.05,16.05,16.05,16.05,16.05,16.00,1,250,4012.00,
523574,FRL         ,A ,Q,153.55,155.60,145.55,147.15,147.15,152.55,4936,575255,85418751.00,
522195,FRONTIER SPR,B ,Q,17.00,18.90,17.00,18.90,18.90,17.50,2,3,52.00,
532809,FSL         ,B ,Q,10.70,11.00,10.60,10.81,10.81,10.60,419,295336,3183049.00,
506803,FULFORD (I) ,B ,Q,670.00,670.00,634.25,634.25,634.25,606.00,5,45,29782.00,
534063,FUT SOL     ,T ,Q,35.95,35.95,35.25,35.55,35.60,35.75,81,9100,323547.00,
533400,FUTURE VENT ,B ,Q,9.91,9.97,9.85,9.86,9.86,9.97,21,120904,1199163.00,
505250,G.G.DANDEKAR,B ,Q,43.85,43.85,42.00,42.00,42.00,36.85,4,119,5106.00,
507488,G.M.BREWERI ,B ,Q,71.95,71.95,70.15,70.60,70.60,71.55,18,701,49659.00,
513059,G.S.AUTO INT,B ,Q,8.10,8.25,8.00,8.25,8.25,7.05,5,550,4457.00,
523277,G.V.FILMS   ,B ,Q,0.44,0.44,0.41,0.41,0.43,0.41,97,77128,32647.00,
505714,GABRIEL(I)  ,B ,Q,18.75,19.10,18.75,18.90,18.90,18.65,68,13231,250175.00,
532155,GAIL (I) LTD,A ,Q,316.70,316.75,310.20,314.90,314.90,315.05,1117,46535,14567073.00,
504697,GALADA TELE.,B ,Q,5.00,5.00,5.00,5.00,5.00,4.77,1,1,5.00,
506186,GALAXY ENTER,B ,Q,5.13,5.13,5.13,5.13,5.13,5.18,2,1500,7695.00,
532726,GALLAN METAL,B ,Q,17.70,17.70,16.90,17.20,17.20,17.00,12,30653,527180.00,
533265,GALLISPAT   ,B ,Q,71.00,71.00,71.00,71.00,71.00,70.00,1,92,6532.00,
509550,GAMMON INDIA,B ,Q,22.80,22.90,22.00,22.10,22.15,22.30,236,32899,730937.00,
532959,GAMMON INFRA,B ,Q,10.90,11.05,10.51,10.71,10.66,10.88,99,14834,161331.00,
513108,GANDHI SP.TU,B ,Q,155.05,155.05,155.05,155.05,155.05,150.05,1,200,31010.00,
530237,GANDHI.HOTEL,B ,Q,8.48,8.48,8.48,8.48,8.48,8.90,1,50,424.00,
500153,GANESH BENZO,B ,Q,7.40,7.94,7.35,7.45,7.45,7.47,20,32175,238093.00,
514167,GANESH ECOSP,B ,Q,39.95,39.95,39.65,39.65,39.65,39.75,22,172,6866.00,
526367,GANESH HSG. ,B ,Q,78.30,79.75,76.85,78.00,77.10,78.40,21,394,30781.00,
530945,GANGOTRI IRO,B ,Q,8.10,8.10,8.10,8.10,8.10,8.26,4,140,1134.00,
500155,GARDEN SILK ,B ,Q,49.05,49.05,49.00,49.00,49.00,49.85,4,600,29402.00,
500655,GARWARE POLY,B ,Q,62.80,64.25,60.55,62.75,64.00,60.80,29,1467,91027.00,
509557,GARWARE WALL,B ,Q,41.70,42.00,40.50,41.00,41.00,42.00,15,1300,54000.00,
532622,GATEWAY DIST,B ,Q,119.40,119.50,115.00,116.60,116.60,119.00,502,57208,6690973.00,
532345,GATI LTD.   ,B ,Q,27.25,27.45,26.85,27.05,27.05,27.45,160,16166,437928.00,
532767,GAYATRI PROJ,B ,Q,67.20,70.00,67.20,69.90,70.00,67.80,25,366,25250.00,
532183,GAYATRI SUGR,B ,Q,2.02,2.02,2.02,2.02,2.02,2.16,1,39,78.00,
535431,GCM SECU    ,MT,Q,75.20,75.20,75.20,75.20,75.20,71.65,1,6000,451200.00,
532764,GEECEE      ,B ,Q,31.60,31.60,31.60,31.60,31.60,30.10,2,2,63.00,
530389,GEEFCEE FIN.,T ,Q,40.05,40.10,40.05,40.10,40.10,41.50,6,157,6292.00,
530743,GEI IND SYS ,B ,Q,45.80,46.00,45.75,46.00,46.00,46.65,17,100,4594.00,
532318,GEMINI COMMU,B ,Q,2.14,2.14,2.00,2.05,2.12,2.05,74,18400,37774.00,
531137,GEMSTONE INV,B ,Q,2.76,2.76,2.76,2.76,2.76,2.90,7,3177,8768.00,
590133,GENERA AGRI ,T ,Q,295.95,295.95,295.95,295.95,295.95,311.50,1,2,591.00,
506109,GENESYS INT.,B ,Q,96.00,96.00,94.40,95.50,95.50,96.50,3,102,9740.00,
531739,GENNEX LAB  ,B ,Q,1.01,1.16,1.00,1.03,1.16,0.97,23,4615,4696.00,
530343,GENUS POWER ,B ,Q,12.00,12.20,12.00,12.19,12.20,11.72,16,3410,41119.00,
503699,GEOD LTD    ,B ,Q,10.40,10.83,10.25,10.39,10.39,10.33,200,31629,331125.00,
532285,GEOJIT BNP  ,B ,Q,19.70,20.45,19.70,20.10,20.15,20.05,26,3381,68219.00,
532312,GEOMETRIC L ,B ,Q,102.00,105.90,101.70,103.80,103.30,101.50,839,36910,3841316.00,
500171,GHCL LTD    ,B ,Q,35.55,35.80,35.45,35.50,35.65,35.65,44,3182,113228.00,
511676,GIC HOUSING ,B ,Q,103.00,109.95,103.00,107.70,107.70,106.75,407,25023,2713586.00,
532716,GILLA ARBUT ,B ,Q,68.50,68.50,66.00,66.00,66.00,68.50,6,267,18005.00,
507815,GILLETTE (I),B ,Q,2025.10,2045.00,1999.05,2009.60,1999.05,2023.30,22,100,201563.00,
531744,GINI SILK MI,B ,Q,29.25,37.85,29.10,37.80,37.85,31.55,242,35288,1232621.00,
590025,GINNI FIL(PS,B ,Q,4.70,4.70,4.70,4.70,4.70,5.05,1,400,1880.00,
532715,GITANJALI GE,A ,Q,605.95,605.95,591.00,595.95,595.95,598.50,1271,139658,83439176.00,
531613,GIVO LTD.   ,B ,Q,1.91,1.91,1.91,1.91,1.91,2.00,1,300,573.00,
500660,GLAXOSMITH  ,A ,Q,2220.00,2237.65,2186.00,2194.95,2194.95,2203.50,162,897,1979843.00,
500676,GLAXOSMITHKL,A ,Q,3994.85,4105.20,3973.05,4017.90,4020.00,3961.45,207,627,2518991.00,
532296,GLENMARK PHA,A ,Q,499.20,501.00,492.00,495.20,498.40,498.05,927,20866,10349042.00,
513528,GLITTEK GRAN,B ,Q,1.62,1.65,1.62,1.62,1.62,1.70,3,1300,2136.00,
530263,GLOBAL CAP. ,B ,Q,125.95,125.95,125.95,125.95,125.95,123.50,11,3742,471304.00,
501848,GLOBAL OFFS ,B ,Q,60.45,62.75,59.25,62.25,62.50,60.65,221,3391,206949.00,
530657,GLOBAL SEC. ,T ,Q,62.80,62.80,62.80,62.80,62.80,64.05,5,5501,345462.00,
526025,GLOBUS CON  ,T ,Q,26.80,26.80,26.80,26.80,26.80,28.20,1,12,321.00,
531904,GLOBUS CORP ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.20,1,2000,400.00,
533104,GLOBUS SPR  ,B ,Q,100.00,101.00,99.50,100.15,100.20,99.80,81,1814,181398.00,
532672,GLODYNE TECH,B ,Q,14.75,15.25,14.75,15.25,15.25,14.53,421,119955,1821457.00,
532857,GLORY POLY  ,B ,Q,1.64,1.69,1.61,1.69,1.69,1.61,41,36340,60583.00,
505255,GMM PFAUDLER,B ,Q,87.10,87.40,87.10,87.40,87.40,87.10,11,1444,126102.00,
532754,GMR INFRASTR,A ,Q,21.25,21.65,20.90,21.25,21.25,21.25,1316,628747,13380401.00,
513536,GNRL        ,B ,Q,60.50,64.95,60.50,64.80,63.00,62.45,62,19334,1232061.00,
509567,GOA CARBON  ,B ,Q,70.00,70.50,68.70,68.75,68.75,69.60,154,2261,157115.00,
530317,GODAVARI DRU,B ,Q,9.80,9.80,9.80,9.80,9.80,9.34,1,10,98.00,
532734,GODAWARI POW,B ,Q,83.10,83.10,82.00,82.25,82.15,82.55,22,975,80450.00,
500163,GODFREY PH  ,B ,Q,2650.00,2669.85,2612.00,2626.05,2612.00,2688.90,23,122,321330.00,
532424,GODREJ CONS ,A ,Q,824.00,831.50,810.00,813.20,813.20,824.60,670,6839,5612998.00,
500164,GODREJ IND  ,A ,Q,294.00,308.00,291.35,301.25,301.25,293.10,1240,28940,8618902.00,
533150,GODREJ PROP ,B ,Q,560.00,565.95,536.00,556.25,556.25,537.05,221,1623,891982.00,
533189,GOENKA DIAM ,B ,Q,29.95,29.95,28.15,28.80,28.80,29.00,138,282559,8143801.00,
532957,GOKAK TEXTI ,B ,Q,42.50,42.50,42.50,42.50,42.50,51.10,2,75,3187.00,
532630,GOKALDAS    ,B ,Q,33.50,33.50,30.65,31.20,30.65,30.40,66,1814,56969.00,
532980,GOKUL REFOIL,B ,Q,20.00,21.00,20.00,21.00,21.00,20.10,85,2872,60040.00,
590095,GOLDBEES    ,E ,Q,2760.10,2762.99,2657.00,2749.87,2749.87,2784.82,1748,47853,131713011.00,
530579,GOLDEN GOEN ,B ,Q,12.60,12.80,12.11,12.74,12.75,12.40,24,11258,143287.00,
526951,GOLDEN LAMIN,B ,Q,31.05,31.05,31.05,31.05,31.05,29.60,1,1,31.00,
500151,GOLDEN TOB  ,B ,Q,25.40,25.50,23.50,23.75,23.75,24.60,68,995,24380.00,
526729,GOLDIAM INT.,B ,Q,21.00,21.00,20.00,20.50,20.50,20.00,19,238,4818.00,
532439,GOLDST INFRA,B ,Q,10.30,10.46,9.90,10.46,10.46,10.00,8,21,217.00,
504701,GONTER PEIP ,B ,Q,7.60,7.60,7.60,7.60,7.60,7.60,5,1716,13041.00,
530655,GOOD LUCK ST,B ,Q,18.75,18.75,18.00,18.55,18.55,18.85,24,6729,122949.00,
500166,GOODRICKE   ,B ,Q,128.75,131.85,128.00,129.00,129.00,129.65,45,2625,338700.00,
500168,GOODYEAR (I),B ,Q,257.05,260.00,256.70,259.05,259.05,262.50,77,3494,901811.00,
531913,GOPAL IRON S,B ,Q,10.90,10.90,10.90,10.90,10.90,11.47,1,31,337.00,
526717,GOPALA POLY.,B ,Q,2.40,2.58,2.19,2.58,2.58,2.37,3,1151,2731.00,
531419,GOPLEE INFOT,T ,Q,7.51,7.51,7.51,7.51,7.51,7.16,2,100,751.00,
509148,GOVIND RUBB.,B ,Q,20.85,20.85,19.30,19.50,19.50,19.85,44,6107,121424.00,
530663,GOYAL ASSO. ,T ,Q,0.65,0.68,0.65,0.68,0.68,0.68,6,413,268.00,
533248,GPPL        ,B ,Q,49.05,49.75,49.05,49.15,49.15,48.65,42,2010,99137.00,
590126,GRADIENTE   ,B ,Q,2.93,2.93,2.93,2.93,2.93,3.08,7,8200,24026.00,
532482,GRANULES (I),B ,Q,101.65,102.85,99.05,100.65,100.50,100.60,99,4339,440597.00,
509488,GRAPHITE IN.,B ,Q,78.00,78.50,77.00,77.70,77.60,77.50,52,1766,137024.00,
500300,GRASIM IND. ,A ,Q,2739.80,2747.40,2673.00,2683.90,2684.00,2741.40,818,6433,17367866.00,
600300,GRASIMSL    ,A ,Q,2840.00,2860.05,2820.10,2855.00,2855.00,2828.00,26,28708,81698109.00,
505710,GRAUER& WEIL,B ,Q,4.35,4.35,4.11,4.22,4.22,4.18,25,6046,25595.00,
533282,GRAVITA     ,B ,Q,37.95,37.95,37.95,37.95,37.95,36.15,15,5986,227168.00,
500620,GREAT EASTE ,B ,Q,230.40,230.40,225.00,225.70,225.35,226.60,86,937,212317.00,
532786,GREAT OFFSH ,B ,Q,72.15,72.15,64.10,64.50,64.10,63.70,148,14375,931687.00,
501455,GREAVES COTT,B ,Q,69.05,69.25,67.75,68.30,68.30,68.00,99,7684,526712.00,
526797,GREENPLY IND,B ,Q,440.40,440.40,412.00,413.75,412.00,431.90,356,4916,2050904.00,
533263,GREENPOWER  ,B ,Q,14.37,14.49,14.30,14.39,14.35,14.36,107,1310514,18745924.00,
