SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530171,DAULAT SEC. ,B ,Q,5.55,5.55,5.30,5.55,5.55,5.55,7,5795,32089.00,
531270,DAZZEL CONFI,T ,Q,0.38,0.38,0.38,0.38,0.38,0.39,8,9420,3579.00,
530393,DB INT.ST.BR,B ,Q,96.10,96.10,95.20,95.80,96.10,95.75,355,41370,3962885.00,
511611,DCM FINANCIA,B ,Q,1.54,1.54,1.35,1.35,1.35,1.49,2,501,676.00,
502820,DCM LTD.    ,B ,Q,68.00,68.10,61.35,63.45,61.35,67.45,469,53172,3383412.00,
523367,DCM SHR.CON ,B ,Q,51.90,53.50,51.10,52.35,53.00,51.80,313,13279,695405.00,
523369,DCM SHR.IND ,B ,Q,42.95,42.95,40.05,40.15,40.15,41.15,27,1108,45140.00,
500117,DCW LTD.    ,B ,Q,15.80,15.80,12.85,13.10,13.10,15.20,1121,393518,5431279.00,
590031,DE NORA     ,T ,Q,185.80,205.30,185.80,190.40,187.00,195.55,116,7663,1443959.00,
502137,DECAN CEMENT,B ,Q,225.00,225.70,223.00,223.05,223.05,225.10,14,227,50655.00,
532608,DECCAN CHR  ,B ,Q,3.95,4.22,3.92,3.96,4.00,4.12,485,250629,1007113.00,
512068,DECCANGOLD  ,B ,Q,17.40,17.80,17.00,17.20,17.20,17.55,77,23094,400773.00,
532858,DECOLIGHT CE,B ,Q,12.94,12.94,12.14,12.28,12.28,12.77,141,19967,250122.00,
532760,DEEP INDS   ,B ,Q,43.85,44.00,41.20,42.00,42.80,43.80,149,17548,741753.00,
500645,DEEPAK FERT.,B ,Q,108.00,108.80,103.35,104.20,104.00,105.40,905,17883,1907425.00,
506401,DEEPAK NITR.,B ,Q,264.40,264.40,245.00,259.45,262.00,263.45,70,2218,575614.00,
514030,DEEPAK SPINN,B ,Q,25.50,25.50,25.50,25.50,25.50,26.00,1,85,2167.00,
532848,DELTA CORP  ,B ,Q,58.60,60.20,55.30,56.10,56.10,57.95,3968,455173,26490307.00,
504286,DELTA MAG   ,B ,Q,28.15,28.15,28.15,28.15,28.15,29.60,3,499,14046.00,
533137,DEN NETWORK ,B ,Q,206.50,207.00,183.50,185.50,185.50,206.20,1734,67413,13174808.00,
632121,DENA BANK   ,A ,Q,97.30,97.30,91.00,91.10,91.00,97.00,10,178696,16377063.00,
532121,DENA BANK   ,A ,Q,96.95,96.95,87.70,89.00,89.00,95.65,3783,527380,49036576.00,
520022,DENSO INDIA ,B ,Q,40.65,40.75,40.60,40.75,40.75,41.45,33,134,5445.00,
532772,DEV CRBANK  ,B ,Q,41.45,41.85,39.10,40.05,40.05,40.95,2265,488077,19996540.00,
531171,DEVIKA PROT.,T ,Q,5.07,5.07,5.07,5.07,5.07,5.33,3,1525,7731.00,
511072,DEWAN H.FIN.,B ,Q,177.85,179.15,165.15,166.85,166.85,174.15,1045,46782,8123762.00,
502512,DHAM SUGAR  ,B ,Q,3.77,3.77,3.76,3.76,3.76,3.84,5,350,1316.00,
500119,DHAMPUR SUGA,B ,Q,46.30,47.15,44.20,44.60,44.60,45.75,389,29144,1333936.00,
531923,DHAMPURE SGR,B ,Q,10.43,10.43,9.51,9.51,9.51,9.94,5,114,1095.00,
507717,DHAN AGRI   ,B ,Q,122.10,124.00,121.15,122.20,122.00,124.00,86,19253,2356951.00,
531198,DHANADACOL  ,B ,Q,19.58,19.58,16.70,17.00,17.00,16.35,9,508,8875.00,
532180,DHANALAK.BNK,B ,Q,53.60,54.00,50.10,50.75,50.75,53.25,1014,126560,6622200.00,
503637,DHANLEELA   ,T ,Q,18.20,18.20,18.20,18.20,18.20,17.85,1,2,36.00,
532903,DHANUSTECH  ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,16,83979,27713.00,
506405,DHARAMSI CHM,B ,Q,7.99,7.99,7.45,7.95,7.95,7.76,10,4303,32330.00,
511451,DHARANI FIN.,T ,Q,7.19,7.19,7.00,7.00,7.00,6.85,4,1053,7381.00,
507442,DHARANI SUG ,B ,Q,30.80,32.75,30.80,31.10,31.10,30.75,24,1190,37850.00,
501945,DHENUBUILD  ,T ,Q,123.10,123.50,123.10,123.50,123.50,129.55,114,35000,4322460.00,
700115,DHFL NCRP   ,B ,P,208.80,208.80,139.25,149.60,208.80,174.00,6,59,9358.00,
517514,DHINDIA     ,B ,Q,14.10,14.80,14.02,14.06,14.80,14.16,8,1028,14479.00,
526971,DHOOT I.FIN.,B ,Q,7.52,7.52,7.52,7.52,7.52,7.76,1,1,7.00,
533336,DHUNINV     ,B ,Q,53.35,55.80,53.35,55.80,55.80,54.00,4,91,4863.00,
508860,DIAMANT     ,B ,Q,4.05,4.42,4.02,4.13,4.36,4.23,18,15051,62742.00,
500120,DIAMINES&CHM,B ,Q,24.50,25.60,24.50,25.45,25.55,23.90,16,1385,35231.00,
522163,DIAMONPOWER ,B ,Q,86.90,88.90,85.00,86.55,86.55,86.90,195,7819,685491.00,
530959,DIANA TEA CO,B ,Q,14.50,14.50,12.50,13.60,13.60,13.65,18,1904,26395.00,
500089,DIC INDIA   ,B ,Q,199.10,203.80,195.00,197.10,197.10,200.10,34,653,129549.00,
503796,DIGJAM LTD  ,B ,Q,6.25,6.39,6.05,6.07,6.18,6.07,112,14919,91835.00,
506414,DIL LTD     ,B ,Q,508.95,509.00,493.00,502.70,502.70,493.10,27,280,140750.00,
524590,DINESH ALLOR,B ,Q,12.95,12.95,12.95,12.95,12.95,12.74,1,200,2590.00,
500068,DISA INDIA  ,B ,Q,2725.00,2730.00,2661.00,2725.00,2725.00,2725.00,6,26,70851.00,
532839,DISH TV     ,A ,Q,66.90,68.00,64.40,65.35,65.35,66.05,6596,800954,53149700.00,
532526,DISHMAN PHAR,B ,Q,70.00,71.80,68.25,69.05,69.05,69.70,1026,62002,4373247.00,
523810,DIVINE      ,B ,Q,14.15,14.80,13.70,13.80,13.90,14.40,57,35918,495599.00,
532488,DIVI'S LAB. ,A ,Q,1034.25,1038.00,1005.00,1013.60,1013.60,1027.50,782,8810,8995763.00,
526285,DIVYAJYOTI I,B ,Q,7.70,7.70,7.04,7.04,7.04,7.40,18,2139,15065.00,
511636,DJS STOCK   ,T ,Q,1.07,1.07,1.00,1.07,1.07,1.02,16,10540,11115.00,
532868,DLF LIMITED ,A ,Q,280.00,287.40,274.55,276.80,276.80,277.55,20976,1627202,458034475.00,
533146,DLINK IND   ,B ,Q,28.00,28.20,26.00,26.25,26.25,27.65,150,14089,385012.00,
517973,DMC EDU     ,B ,Q,2.81,3.05,2.81,3.00,3.00,2.86,20,18250,54038.00,
505526,DOLAT INV.  ,B ,Q,1.65,1.74,1.61,1.61,1.61,1.73,34,34025,56167.00,
531367,DOLLEX IND. ,T ,Q,2.70,2.92,2.70,2.70,2.70,2.80,6,2403,6854.00,
526504,DOLPHIN MEDI,T ,Q,1.18,1.18,1.16,1.17,1.17,1.22,5,2000,2332.00,
522261,DOLPHIN OFF.,B ,Q,111.25,112.05,108.00,110.60,110.60,110.05,93,2710,299002.00,
512519,DONEAR IND. ,T ,Q,15.60,15.60,14.25,14.90,14.95,14.90,10,27525,426171.00,
523736,DPTL        ,B ,Q,97.30,99.00,97.30,98.10,98.70,99.00,58,447,43945.00,
533176,DQ ENT      ,B ,Q,13.35,13.35,12.15,12.25,12.20,12.55,41,8538,105919.00,
526783,DR.AGAR.EYE ,B ,Q,85.00,85.00,83.25,85.00,85.00,83.20,8,503,42306.00,
500124,DR.REDDY'S  ,A ,Q,1765.70,1773.30,1727.40,1760.50,1746.90,1755.20,662,11356,19914468.00,
523618,DREDGING COR,B ,Q,214.65,221.90,202.00,205.30,205.30,210.55,770,6919,1473112.00,
505693,DRILLCO MET.,T ,Q,27.10,27.10,27.10,27.10,27.10,25.85,1,86,2330.00,
934809,DRREDDYNCD  ,F ,D,4.95,4.95,4.91,4.91,4.91,4.91,7,25750,127432.00,
523890,DS.KULKARNI ,B ,Q,64.00,65.00,62.65,63.70,64.00,64.40,358,9645,619232.00,
514418,DUJODW.PROD.,B ,Q,14.00,14.20,14.00,14.20,14.20,13.65,7,966,13544.00,
590063,DUNCANS INDU,T ,Q,9.76,10.13,9.60,9.77,9.99,9.99,39,14325,138403.00,
526355,DURO PACK   ,T ,Q,8.45,8.45,8.45,8.45,8.45,8.70,1,197,1664.00,
517437,DUTRON POLY.,B ,Q,24.70,24.70,23.55,23.55,23.55,23.70,2,10,241.00,
532610,DWAR SUGAR  ,B ,Q,31.55,32.05,29.50,30.65,29.50,31.15,213,13648,420477.00,
532365,DYNACONS SYS,B ,Q,3.80,3.99,3.80,3.81,3.80,3.93,6,1420,5444.00,
534674,DYNACONS TEC,B ,Q,0.67,0.67,0.67,0.67,0.67,0.70,2,70,46.00,
505242,DYNAMAT.TECH,B ,Q,769.00,780.00,737.00,737.00,737.00,751.35,12,45,34328.00,
532707,DYNEMIC PRO ,B ,Q,16.75,16.75,16.50,16.55,16.55,16.70,10,937,15653.00,
531533,E.COM INFOTE,T ,Q,23.00,23.00,23.00,23.00,23.00,21.95,1,5,115.00,
500125,E.I.D.PAR   ,B ,Q,151.90,151.90,142.20,145.05,144.00,148.40,622,14157,2104694.00,
520081,EAST C.STEEL,T ,Q,53.65,53.65,53.65,53.65,53.65,54.70,1,100,5365.00,
590022,EASTER SI(PS,T ,Q,2.47,2.47,2.36,2.36,2.36,2.36,6,2154,5229.00,
507528,EASTERN SUG.,T ,Q,9.16,9.16,8.75,9.05,9.10,8.73,53,92965,840878.00,
532751,EASUNREYRL  ,B ,Q,60.20,63.00,55.00,58.60,58.60,61.10,839,11711,702046.00,
532491,ECE INDUSTRS,B ,Q,138.00,138.00,132.50,134.50,136.00,136.65,147,601,81061.00,
947455,ECL04AUG11A ,F ,D,116336.00,116336.00,116336.00,116336.00,116336.00,116249.00,1,20,2326720.00,
532927,ECLERX      ,B ,Q,619.00,623.80,600.05,605.90,608.00,614.10,86,1048,636252.00,
523732,ECO BOARD IN,B ,Q,3.49,3.49,3.49,3.49,3.49,3.32,2,50,174.00,
526703,ECOPLAST LTD,B ,Q,34.20,34.20,33.00,33.35,34.00,35.80,6,340,11357.00,
530643,ECORECO     ,B ,Q,25.00,27.95,25.00,27.95,27.95,25.45,28,803,21572.00,
532922,EDELWEISS   ,B ,Q,30.10,32.95,30.10,31.60,31.60,32.05,1235,165000,5270004.00,
533055,EDSERV SOFT ,B ,Q,6.08,6.45,5.97,6.00,6.00,6.28,468,76501,470442.00,
532696,EDUCOMP SOLN,B ,Q,86.00,92.60,82.00,83.30,83.30,84.90,16639,1624501,142774220.00,
505200,EICHER MOTOR,A ,Q,2749.60,2804.00,2740.00,2756.00,2756.00,2767.75,193,485,1344655.00,
526560,EICLLTD     ,B ,Q,38.10,38.20,38.05,38.05,38.05,38.00,16,3238,123360.00,
523127,EIH ASSO.HOT,B ,Q,114.00,114.00,111.00,111.50,111.50,112.00,74,314,35213.00,
500840,EIH LTD.    ,B ,Q,65.55,65.75,63.10,63.45,63.45,65.10,348,29632,1901072.00,
523708,EIMCO ELECON,T ,Q,153.25,153.25,148.50,151.00,151.00,155.90,12,451,68353.00,
531144,EL FORGE LTD,B ,Q,6.30,6.50,6.05,6.36,6.50,6.32,38,63,397.00,
500123,ELANTAS     ,B ,Q,660.00,670.00,641.00,644.65,644.65,620.90,1584,63713,41836255.00,
523329,ELDECO HOUS.,B ,Q,154.20,165.00,153.50,162.00,162.00,161.55,6,235,37436.00,
524830,ELDER HEALTH,B ,Q,74.95,74.95,67.15,67.75,67.15,67.90,4,25,1743.00,
532322,ELDER PHARMA,B ,Q,329.00,332.00,315.25,319.00,322.00,321.60,131,3000,964173.00,
500128,ELEC.CASTING,B ,Q,19.80,20.25,19.80,19.85,19.85,19.60,294,73057,1458654.00,
505700,ELECON ENG  ,B ,Q,36.45,36.45,34.00,34.30,34.00,34.70,330,31176,1094341.00,
533264,ELECTROSTEEL,B ,Q,5.00,5.00,4.75,4.81,4.84,4.91,194,124456,607215.00,
526608,ELECTROTHERM,T ,Q,24.25,25.90,24.25,24.25,24.25,25.35,9,730,17827.00,
522074,ELGI EQUIP  ,B ,Q,89.80,89.80,80.55,81.65,80.65,83.15,34,2123,177635.00,
517477,ELNET TECH. ,B ,Q,35.60,37.70,34.35,35.55,35.80,36.50,211,24229,893031.00,
504000,ELPRO INTER ,B ,Q,250.90,250.90,250.00,250.00,250.00,253.00,10,16000,4005400.00,
533218,EMAMI INFRA ,T ,Q,23.00,23.05,22.50,22.90,22.50,23.00,11,1161,26683.00,
531162,EMAMI LTD.  ,A ,Q,600.00,602.50,590.00,592.40,598.70,597.90,156,1836,1090957.00,
533208,EMAMI PAPER ,B ,Q,27.75,27.75,27.75,27.75,27.75,28.90,1,500,13875.00,
504008,EMCO LTD.   ,B ,Q,23.40,23.90,22.20,22.55,22.20,23.20,198,14953,346754.00,
532737,EMKAY GLOB F,B ,Q,18.90,18.90,16.85,18.45,16.85,19.00,20,4704,86844.00,
533161,EMMBI POLY  ,B ,Q,11.90,11.90,11.11,11.59,11.70,12.18,72,5976,69025.00,
532920,EMPEE DIST  ,B ,Q,59.00,60.50,58.10,59.30,59.30,58.10,370,11673,693789.00,
500132,EMPEE SUGARS,B ,Q,9.50,9.50,7.25,8.35,8.40,8.06,53,913,7491.00,
509525,EMPIRE IND. ,B ,Q,680.00,680.00,661.10,662.75,662.10,677.40,20,392,264849.00,
531470,EMPORIS     ,T ,Q,4.73,4.73,4.73,4.73,4.73,4.64,32,33900,160347.00,
504351,EMPOWER     ,T ,Q,0.31,0.31,0.31,0.31,0.31,0.32,15,40405,12525.00,
532219,ENERGY DEV. ,B ,Q,21.00,21.75,19.65,20.30,20.30,20.00,55,9403,190620.00,
532178,ENGINRS.(I) ,A ,Q,193.00,196.00,189.25,190.40,190.40,193.35,651,17731,3419669.00,
533477,ENKEI WHEEL ,B ,Q,52.00,52.00,49.60,49.60,49.60,50.50,3,200,10162.00,
512369,ENNORE COKE ,T ,Q,16.90,17.20,16.15,16.45,16.25,16.95,11,8000,132104.00,
512135,ENSA STEEL  ,B ,Q,7.55,8.12,7.52,7.82,8.12,7.76,12,8201,63532.00,
532700,ENT NETWORK ,B ,Q,223.20,237.70,214.65,216.60,216.60,219.35,1797,43237,9860267.00,
532287,ENTEGRA LTD ,T ,Q,6.79,7.00,6.78,7.00,7.00,7.12,5,2084,14503.00,
526574,ENTERPR.INTE,B ,Q,6.54,6.54,6.54,6.54,6.54,6.88,2,75,490.00,
500246,ENVAIN ELECT,B ,Q,18.20,19.13,17.32,17.32,17.32,18.23,4,162,2808.00,
532658,EON ELECT   ,B ,Q,28.55,28.55,26.80,28.00,28.00,28.55,4,170,4715.00,
523754,EPC INDUS.  ,T ,Q,141.95,143.00,139.00,140.45,140.00,138.45,51,6552,922115.00,
530407,EPIC ENERGY ,B ,Q,10.60,10.98,10.49,10.49,10.49,10.79,16,1093,11636.00,
531155,EPSOM PRO   ,B ,Q,2.76,2.76,2.76,2.76,2.76,2.90,6,550,1518.00,
531615,ERA FIN.(I) ,T ,Q,15.95,15.95,15.95,15.95,15.95,16.75,1,1,15.00,
530323,ERA INFRA   ,B ,Q,134.50,134.60,131.00,133.65,133.65,133.95,557,105352,14152793.00,
533261,EROS MEDIA  ,B ,Q,180.00,181.45,171.00,176.70,176.70,177.95,4684,183233,31935245.00,
531502,ESAAR (I)LTD,B ,Q,54.80,55.00,52.85,55.00,55.00,55.05,288,512829,28175050.00,
500133,ESAB INDIA  ,B ,Q,450.00,450.00,440.80,441.00,440.80,445.35,119,2477,1096069.00,
511716,ESCORT FINAN,B ,Q,4.01,4.01,3.56,3.76,3.76,3.75,22,3311,12235.00,
500495,ESCORTS LTD.,B ,Q,62.85,63.15,60.10,60.60,60.60,62.20,1245,150492,9340218.00,
531259,ESHAMEDIA   ,T ,Q,15.30,16.90,15.30,16.90,16.90,16.10,3,900,13930.00,
514118,ESKAY K'N'IT,B ,Q,0.71,0.71,0.55,0.62,0.62,0.61,225,107244,67402.00,
532787,ESS DEE ALUM,B ,Q,342.45,342.55,315.50,324.40,324.40,335.15,935,17175,5663168.00,
500134,ESSAR OIL   ,A ,Q,85.45,86.00,80.50,83.60,83.60,84.35,3372,382591,32257456.00,
533149,ESSAR SECU  ,B ,Q,40.00,40.05,39.35,39.40,39.35,40.40,8,269,10650.00,
533704,ESSAR SHIP  ,B ,Q,22.60,22.80,21.10,21.65,21.65,22.30,89,8623,191382.00,
500630,ESSAR SHIP. ,B ,Q,86.80,87.65,83.25,84.10,84.00,87.15,288,5131,433800.00,
500135,ESSEL PROP  ,B ,Q,36.50,36.50,34.20,34.70,34.25,36.10,152,30449,1092605.00,
500136,ESTER INDUS.,B ,Q,12.75,13.15,12.60,12.60,12.60,12.70,13,2978,37800.00,
532823,EURO CERAMIC,B ,Q,7.48,7.48,7.48,7.48,7.48,8.30,7,321,2401.00,
526468,EURO LEDAR F,T ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,5,45.00,
533109,EURO MULTI  ,B ,Q,3.19,3.19,2.83,2.83,2.83,2.73,9,901,2710.00,
531082,EUROFINMART ,T ,Q,99.20,99.20,95.00,95.50,95.50,94.50,3,8001,762099.00,
521014,EUROTEX IND ,B ,Q,17.05,17.10,17.05,17.05,17.10,16.35,2,2,34.00,
531508,EVEREADY (I),B ,Q,19.50,19.50,18.25,18.55,18.55,19.10,295,60487,1148252.00,
508906,EVEREST INDS,B ,Q,215.00,219.70,210.00,217.20,217.20,216.10,202,8093,1749952.00,
532684,EVEREST KANT,B ,Q,23.15,23.30,22.05,22.40,22.50,22.55,309,20556,462040.00,
514358,EVERLON SYN.,B ,Q,2.08,2.09,2.00,2.00,2.00,2.08,5,6100,12306.00,
532876,EVERONN     ,B ,Q,66.50,74.40,61.30,66.25,66.25,64.85,12388,961661,67374093.00,
514440,E-WHA FOAM(I,T ,Q,8.22,8.22,8.22,8.22,8.22,8.06,2,300,2466.00,
532511,EXCEL CROP. ,B ,Q,178.95,182.45,172.10,174.95,172.15,179.85,204,5341,947804.00,
502223,EXCEL GLASSS,B ,Q,1.15,1.26,1.15,1.15,1.15,1.20,14,34625,39821.00,
500650,EXCEL INDUST,B ,Q,66.00,66.60,66.00,66.50,66.50,66.40,27,110,7310.00,
533090,EXCEL INFO  ,B ,Q,25.70,25.70,24.10,25.15,25.50,24.45,65,14498,362889.00,
530337,EXELON INFRA,B ,Q,4.60,4.60,4.60,4.60,4.60,4.84,30,10366,47683.00,
500086,EXIDE IND.  ,A ,Q,126.50,126.70,124.00,124.85,124.85,125.70,804,87421,10942491.00,
526614,EXPO GAS    ,B ,Q,12.97,13.13,11.91,11.95,12.04,12.53,78,14152,171082.00,
532656,FACOR ALLOYS,B ,Q,1.80,1.84,1.65,1.68,1.68,1.82,74,36158,62335.00,
532657,FACOR STEELS,B ,Q,0.90,0.93,0.86,0.86,0.86,0.88,13,17796,15831.00,
511668,FACT ENTERP ,B ,Q,1.87,1.88,1.72,1.74,1.72,1.81,54,34373,61541.00,
505790,FAG BEARINGS,B ,Q,1536.85,1542.00,1474.75,1521.95,1521.95,1510.65,83,509,770199.00,
514474,FAIRDEAL FIL,B ,Q,15.55,16.90,15.55,15.95,15.95,16.35,10,1156,17993.00,
520145,FAIRFIELD AT,B ,Q,143.70,143.70,143.70,143.70,143.70,136.90,41,3799,545916.00,
509527,FALCON TYRES,T ,Q,19.45,19.50,18.05,19.00,19.00,18.60,22,2002,37959.00,
532631,FAME INDIA L,B ,Q,41.60,45.80,41.55,43.20,43.10,43.20,19,1138,49219.00,
590094,FARMAX IND  ,T ,Q,0.64,0.64,0.64,0.64,0.64,0.67,11,28910,18502.00,
531252,FARRY IND.  ,T ,Q,10.85,11.70,10.84,11.70,11.70,11.41,29,1701,18445.00,
530079,FAZE THREE L,B ,Q,5.80,5.80,5.53,5.53,5.53,5.80,6,1003,5816.00,
532666,FCS SOFTWARE,T ,Q,0.24,0.24,0.23,0.23,0.24,0.23,64,537925,127443.00,
531599,FDC LIMITED ,B ,Q,92.50,92.75,90.50,91.45,91.30,92.55,405,21228,1945001.00,
505744,FED MOG GOE ,B ,Q,200.20,202.00,196.70,198.50,198.50,197.00,92,1614,321632.00,
500139,FEDDER.LLYOD,B ,Q,37.00,38.55,34.30,37.95,38.00,37.50,421,35410,1343919.00,
500469,FEDERAL BANK,A ,Q,506.15,506.15,485.20,493.60,493.60,500.10,1079,32654,16112448.00,
530863,FEINDIALTD  ,B ,Q,33.40,33.40,30.30,32.85,32.85,31.85,3,30,965.00,
526689,FENOPLAS.LTD,B ,Q,30.00,30.00,30.00,30.00,30.00,29.00,1,1,30.00,
500141,FERRO ALLOYS,B ,Q,5.75,5.99,5.66,5.68,5.66,5.78,38,11444,66310.00,
590024,FERT CHE(PS ,B ,Q,28.10,29.15,26.60,27.00,27.00,28.05,146,10600,298241.00,
533896,FERVENTSYN  ,B ,Q,24.20,24.20,23.05,23.05,23.05,23.80,2,149,3445.00,
500142,FGP LTD.    ,B ,Q,2.21,2.29,2.21,2.28,2.28,2.32,7,392,871.00,
507910,FIBERWB IN  ,B ,Q,7.76,7.76,7.76,7.76,7.76,8.14,1,39,302.00,
532768,FIEM INDS   ,B ,Q,189.00,190.50,187.00,190.00,190.00,188.50,19,389,73405.00,
532022,FILAT FASH  ,B ,Q,5.17,5.52,4.75,4.80,4.80,4.98,29,4344,21272.00,
526227,FILATEX INDI,B ,Q,24.50,26.20,24.35,25.00,25.00,27.20,137,117119,2879935.00,
531486,FILMCITY MED,B ,Q,0.83,0.83,0.75,0.76,0.76,0.80,21,11651,9019.00,
531820,FINALYSIS CR,T ,Q,175.00,175.00,159.45,159.80,162.20,167.80,138,27186,4464785.00,
526881,FINANC.TEC. ,A ,Q,885.00,911.50,825.10,844.40,844.40,880.00,8476,159452,139030634.00,
512219,FINAVENT    ,T ,Q,42.10,42.10,42.10,42.10,42.10,42.95,1,5,210.00,
514336,FINE PLAST  ,T ,Q,3.39,3.39,3.39,3.39,3.39,3.23,1,100,339.00,
517264,FINELINE CI ,B ,Q,7.71,7.71,6.99,6.99,6.99,7.35,2,36,252.00,
533333,FINEOTEX  CH,B ,Q,22.90,23.75,22.75,22.75,22.75,23.90,41,10585,241460.00,
500144,FINOL. CABLE,B ,Q,50.50,50.75,46.40,47.55,47.55,50.20,777,92155,4512576.00,
500940,FINOLEX IND.,B ,Q,88.20,88.25,80.30,87.00,87.80,87.30,885,84460,7354139.00,
511122,FIRST CUSTO.,T ,Q,7.27,8.03,7.27,7.57,8.03,7.65,5,500,3787.00,
511369,FIRST FIN.  ,T ,Q,282.00,282.45,281.20,281.25,281.25,281.30,68,58010,16339404.00,
500145,FIRST LEASIN,B ,Q,51.50,52.45,51.00,51.25,51.25,51.50,22,1458,74811.00,
532996,FIRST WIN   ,B ,Q,6.02,6.02,6.02,6.02,6.02,6.02,1,100,602.00,
532379,FIRSTOBJ    ,B ,Q,9.80,9.80,8.00,8.17,8.00,8.91,29,5249,45004.00,
532545,FKONCO      ,B ,Q,121.50,121.80,113.40,114.25,114.25,118.85,1195,72468,8517566.00,
523576,FLAWLESS DIA,T ,Q,0.39,0.40,0.38,0.40,0.40,0.39,15,16005,6294.00,
523672,FLEX FOODS  ,B ,Q,24.60,25.00,24.40,24.95,24.90,24.50,56,10285,253989.00,
533638,FLEXITUFF   ,B ,Q,153.35,155.00,140.00,152.75,152.75,148.25,2073,122462,18186162.00,
522017,FLUIDOMAT   ,B ,Q,47.00,49.45,45.55,46.40,46.10,48.40,102,5717,271134.00,
533296,FMNL        ,B ,Q,17.15,18.50,17.15,17.15,17.15,18.00,23,3910,67101.00,
534757,FOCUS IND   ,T ,Q,42.85,42.85,42.85,42.85,42.85,43.70,1,50,2142.00,
507552,FOODS & INNS,B ,Q,160.00,160.00,160.00,160.00,160.00,163.85,1,5,800.00,
502865,FORBES & CO ,B ,Q,645.00,645.00,612.00,619.65,612.00,649.95,33,595,373773.00,
500033,FORCE MOTR  ,B ,Q,417.50,418.00,399.00,400.85,400.00,410.85,49,1326,539997.00,
532843,FORTIS      ,B ,Q,101.00,102.55,96.60,97.10,97.10,100.00,1761,145783,14553695.00,
523696,FORTIS MLR  ,B ,Q,35.20,35.20,31.80,32.40,32.05,33.40,168,12723,421170.00,
530023,FORTUNE FIN.,B ,Q,54.55,57.40,54.55,57.40,57.40,57.40,2,150,8467.00,
500150,FOSECO INDIA,B ,Q,473.45,473.50,456.00,463.05,463.00,462.55,49,139,64500.00,
532521,FOUR SOFT   ,B ,Q,13.70,13.70,13.00,13.00,13.00,13.65,89,20179,264775.00,
530077,FRESHTROP FR,B ,Q,16.95,17.50,16.90,17.20,16.90,17.85,13,1211,20853.00,
521167,FRONT BUSS  ,B ,Q,76.05,76.05,76.05,76.05,76.05,84.45,4,23,1749.00,
531225,FRONTIER INF,B ,Q,0.78,0.78,0.77,0.77,0.77,0.80,4,900,698.00,
522195,FRONTIER SPR,B ,Q,20.35,22.95,20.35,22.85,22.95,21.25,15,550,11373.00,
532809,FSL         ,B ,Q,10.71,10.71,10.20,10.30,10.30,10.57,307,159729,1670761.00,
506803,FULFORD (I) ,B ,Q,799.00,799.00,761.00,761.60,761.00,780.00,20,113,86692.00,
534063,FUT SOL     ,T ,Q,35.90,35.95,35.00,35.20,35.00,35.85,87,10100,361280.00,
500720,FUTURA POLY.,T ,Q,3.62,3.75,3.62,3.71,3.71,3.81,41,118182,428444.00,
533400,FUTURE VENT ,B ,Q,9.40,9.49,8.70,9.12,9.12,9.40,150,318382,2945789.00,
505250,G.G.DANDEKAR,B ,Q,47.05,50.90,44.20,50.90,50.90,49.00,23,1223,57188.00,
507488,G.M.BREWERI ,B ,Q,65.25,65.50,63.95,64.65,64.65,65.25,28,472,30640.00,
517564,G.R.CABLES  ,T ,Q,0.51,0.54,0.51,0.52,0.52,0.53,5,3103,1616.00,
513059,G.S.AUTO INT,B ,Q,10.75,10.95,10.15,10.95,10.95,10.75,15,3590,38057.00,
523277,G.V.FILMS   ,B ,Q,0.46,0.48,0.45,0.45,0.45,0.47,104,261920,120186.00,
505714,GABRIEL(I)  ,B ,Q,21.85,22.40,21.55,21.70,21.70,21.85,76,10413,228222.00,
531196,GAGAN POLYCO,T ,Q,13.30,13.30,13.30,13.30,13.30,13.04,1,1,13.00,
532155,GAIL (I) LTD,A ,Q,334.70,337.40,328.40,332.60,332.60,333.70,917,72426,24062534.00,
504697,GALADA TELE.,B ,Q,4.51,4.51,4.10,4.39,4.39,4.30,7,1103,4533.00,
531911,GALAXY AGRIC,T ,Q,37.45,37.45,37.45,37.45,37.45,35.70,1,1,37.00,
506186,GALAXY ENTER,B ,Q,5.97,6.05,5.62,5.62,5.63,5.50,13,1232,7341.00,
532726,GALLAN METAL,B ,Q,27.00,27.00,23.00,24.45,24.45,24.85,296,95582,2342640.00,
533265,GALLISPAT   ,B ,Q,70.50,73.60,70.00,70.60,70.50,71.75,113,209,14760.00,
517391,GAMMA INFOW.,T ,Q,1.64,1.64,1.64,1.64,1.64,1.64,2,5000,8200.00,
509550,GAMMON INDIA,B ,Q,28.20,28.50,24.70,25.65,26.00,27.50,693,79558,2122448.00,
532959,GAMMON INFRA,B ,Q,12.05,12.69,11.90,12.28,12.05,12.00,442,70240,866648.00,
513108,GANDHI SP.TU,B ,Q,149.00,151.90,146.00,150.00,150.00,152.75,24,3443,507350.00,
530237,GANDHI.HOTEL,B ,Q,13.00,13.95,13.00,13.95,13.95,13.30,4,75,1033.00,
500153,GANESH BENZO,B ,Q,7.51,8.14,7.51,7.62,8.14,7.81,5,4096,31003.00,
