SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514118,ESKAY K'N'IT,B ,Q,0.85,0.87,0.70,0.71,0.71,0.74,51,28042,20371.00,
532787,ESS DEE ALUM,B ,Q,299.50,299.65,282.65,294.95,294.75,299.05,238,5914,1726644.00,
500134,ESSAR OIL   ,A ,Q,91.40,92.30,88.05,88.70,88.70,90.65,5712,755932,68011653.00,
533149,ESSAR SECU  ,B ,Q,35.00,37.50,34.90,36.60,37.50,36.10,29,2336,85151.00,
533704,ESSAR SHIP  ,B ,Q,23.60,24.20,23.40,23.50,23.80,23.70,51,5299,126125.00,
500630,ESSAR SHIP. ,B ,Q,86.00,86.00,83.00,83.70,83.50,86.40,111,11222,953101.00,
500135,ESSEL PROP  ,B ,Q,38.40,38.75,36.35,36.55,36.55,38.65,330,33348,1232362.00,
534927,ESTEEM BIO  ,MT,Q,30.60,30.60,30.60,30.60,30.60,29.15,2,12000,367200.00,
500136,ESTER INDUS.,B ,Q,14.80,15.45,14.15,14.35,14.35,14.45,136,36709,538703.00,
532823,EURO CERAMIC,B ,Q,8.07,8.10,8.05,8.05,8.05,8.20,9,674,5445.00,
533109,EURO MULTI  ,B ,Q,3.84,3.84,3.27,3.58,3.50,3.38,29,594,1991.00,
531082,EUROFINMART ,T ,Q,95.00,96.50,95.00,96.50,96.50,98.20,2,9000,862500.00,
521014,EUROTEX IND ,B ,Q,17.65,18.70,17.65,17.70,17.75,18.70,7,1299,23034.00,
531508,EVEREADY (I),B ,Q,20.50,21.75,20.30,20.50,20.50,20.85,834,167064,3501842.00,
508906,EVEREST INDS,B ,Q,225.45,226.00,214.50,216.00,218.70,222.95,175,3579,779707.00,
532684,EVEREST KANT,B ,Q,24.55,24.60,24.05,24.35,24.35,24.65,230,24263,589640.00,
514358,EVERLON SYN.,B ,Q,2.05,2.20,2.00,2.00,2.00,2.35,12,8896,18407.00,
532876,EVERONN     ,B ,Q,84.75,84.75,80.05,80.55,80.55,84.75,2462,169790,13904170.00,
514440,E-WHA FOAM(I,T ,Q,6.79,6.79,6.79,6.79,6.79,6.66,1,1,6.00,
532511,EXCEL CROP. ,B ,Q,177.35,179.90,173.00,177.05,179.90,175.90,42,2409,421504.00,
502223,EXCEL GLASSS,B ,Q,1.43,1.43,1.43,1.43,1.43,1.39,1,1,1.00,
500650,EXCEL INDUST,B ,Q,74.75,74.80,69.05,69.95,69.95,69.80,20,2390,171671.00,
533090,EXCEL INFO  ,B ,Q,28.80,28.80,26.90,27.05,27.05,27.75,74,12309,336671.00,
530337,EXELON INFRA,T ,Q,5.50,5.50,5.25,5.25,5.25,5.50,3,38,201.00,
500086,EXIDE IND.  ,A ,Q,131.00,131.25,126.45,128.80,128.80,130.90,1024,70421,9035976.00,
531320,EXOTICCOAL  ,T ,Q,8.59,8.59,8.59,8.59,8.59,9.04,2,150,1288.00,
530571,EXPLICIT FIN,T ,Q,6.00,6.00,6.00,6.00,6.00,6.31,1,1,6.00,
526614,EXPO GAS    ,B ,Q,14.00,14.00,12.68,13.58,13.58,13.34,203,98864,1339126.00,
532656,FACOR ALLOYS,B ,Q,1.92,1.93,1.81,1.83,1.91,1.85,62,57551,106741.00,
532657,FACOR STEELS,B ,Q,0.93,0.96,0.88,0.89,0.94,0.93,24,108610,96768.00,
511668,FACT ENTERP ,B ,Q,2.15,2.15,2.00,2.00,2.00,2.10,32,8624,17251.00,
505790,FAG BEARINGS,B ,Q,1410.00,1410.00,1349.00,1389.85,1396.00,1420.65,173,1825,2511337.00,
514474,FAIRDEAL FIL,B ,Q,15.70,16.00,15.55,16.00,16.00,15.80,7,45,702.00,
520145,FAIRFIELD AT,B ,Q,101.00,104.50,98.85,99.10,99.00,103.85,88,6923,692761.00,
509527,FALCON TYRES,T ,Q,21.00,21.70,20.80,20.80,20.80,21.80,14,994,20796.00,
532631,FAME INDIA L,B ,Q,48.00,48.00,42.00,42.10,42.00,45.00,8,1918,81310.00,
590094,FARMAX IND  ,B ,Q,1.02,1.02,0.99,0.99,0.99,1.04,21,30196,29894.00,
532084,FAST TRACK E,T ,Q,0.71,0.71,0.70,0.70,0.70,0.73,3,250,177.00,
530079,FAZE THREE L,B ,Q,6.52,6.52,6.52,6.52,6.52,6.22,1,5,32.00,
532666,FCS SOFTWARE,T ,Q,0.25,0.25,0.24,0.25,0.25,0.24,83,545355,135669.00,
531599,FDC LIMITED ,B ,Q,92.05,93.85,92.00,92.95,93.00,92.80,259,22478,2084938.00,
505744,FED MOG GOE ,B ,Q,207.00,207.00,195.85,198.45,196.15,207.60,140,1422,283427.00,
500139,FEDDER.LLYOD,B ,Q,40.20,41.45,39.55,39.55,39.55,40.15,81,5091,203527.00,
500469,FEDERAL BANK,A ,Q,508.00,508.60,495.20,499.65,497.50,507.60,629,13265,6668236.00,
526689,FENOPLAS.LTD,B ,Q,28.55,28.55,28.55,28.55,28.55,30.00,1,5,142.00,
500141,FERRO ALLOYS,B ,Q,6.23,6.23,5.71,5.74,5.74,6.02,54,8512,48957.00,
590024,FERT CHE(PS ,B ,Q,27.80,27.95,27.35,27.50,27.75,27.75,24,1952,53838.00,
533896,FERVENTSYN  ,B ,Q,24.90,24.90,24.90,24.90,24.90,24.50,1,10,249.00,
500142,FGP LTD.    ,B ,Q,2.10,2.51,2.10,2.10,2.10,2.33,18,1918,4175.00,
507910,FIBERWB IN  ,B ,Q,8.38,8.40,8.38,8.40,8.40,8.00,13,4200,35267.00,
532768,FIEM INDS   ,B ,Q,191.00,192.80,188.00,189.55,188.10,190.75,102,7895,1508676.00,
532022,FILAT FASH  ,B ,Q,5.90,6.28,5.90,5.97,5.96,6.00,13,2088,12539.00,
526227,FILATEX INDI,B ,Q,26.40,27.80,26.00,26.05,27.45,27.00,12,2504,67201.00,
531486,FILMCITY MED,B ,Q,1.06,1.06,0.80,0.85,0.85,0.99,92,153065,124983.00,
531820,FINALYSIS CR,T ,Q,185.00,186.00,172.45,178.85,179.90,177.45,98,43457,7740754.00,
526881,FINANC.TEC. ,A ,Q,966.00,972.90,894.05,929.30,929.30,964.50,12118,191394,176340564.00,
517264,FINELINE CI ,B ,Q,7.21,7.21,6.87,6.87,6.87,6.87,4,200,1383.00,
533333,FINEOTEX  CH,B ,Q,29.00,30.00,29.00,29.30,29.30,29.25,44,10017,296761.00,
500144,FINOL. CABLE,B ,Q,56.45,56.45,50.20,51.10,50.45,56.15,1624,190648,10048845.00,
500940,FINOLEX IND.,B ,Q,79.95,79.95,78.00,78.65,78.65,79.05,867,133412,10516849.00,
531754,FINTECH COMM,T ,Q,2.85,2.85,2.72,2.72,2.72,2.72,3,2010,5727.00,
511369,FIRST FIN.  ,T ,Q,271.00,271.00,267.40,270.25,267.40,270.25,171,38399,10376666.00,
500145,FIRST LEASIN,B ,Q,54.00,54.00,50.00,50.85,50.90,53.30,307,9553,488218.00,
532996,FIRST WIN   ,B ,Q,7.00,7.00,6.47,6.47,6.47,6.67,6,1526,10668.00,
532379,FIRSTOBJ    ,B ,Q,11.30,11.30,10.10,11.00,11.00,11.20,21,400,4198.00,
532545,FKONCO      ,B ,Q,110.00,116.85,108.65,111.95,111.95,108.45,4912,250325,28375886.00,
523576,FLAWLESS DIA,T ,Q,0.46,0.46,0.46,0.46,0.46,0.46,1,19,8.00,
523672,FLEX FOODS  ,B ,Q,26.10,26.70,25.00,25.40,25.40,26.30,110,16620,425781.00,
533638,FLEXITUFF   ,B ,Q,210.30,213.00,201.05,205.35,208.00,207.45,491,29508,6072899.00,
522017,FLUIDOMAT   ,B ,Q,46.30,46.85,42.55,44.15,45.00,46.30,122,3843,169671.00,
533296,FMNL        ,B ,Q,17.10,18.25,17.10,18.20,18.20,17.40,11,85,1525.00,
534757,FOCUS IND   ,T ,Q,40.10,40.10,39.50,39.50,39.50,39.35,6,692,27689.00,
507552,FOODS & INNS,B ,Q,164.95,164.95,155.00,155.05,155.00,165.05,9,125,19973.00,
502865,FORBES & CO ,B ,Q,631.00,634.00,617.50,617.55,617.50,650.35,10,1040,642866.00,
500033,FORCE MOTR  ,B ,Q,420.00,428.95,416.00,418.85,416.00,420.00,74,749,316818.00,
532843,FORTIS      ,B ,Q,105.00,105.00,99.70,100.10,100.10,102.55,1173,111865,11241475.00,
523696,FORTIS MLR  ,B ,Q,37.50,37.50,35.00,35.15,35.15,36.15,141,12106,430415.00,
500150,FOSECO INDIA,B ,Q,455.00,469.00,442.00,444.85,444.25,444.60,497,2715,1225944.00,
532521,FOUR SOFT   ,B ,Q,15.00,15.00,14.30,14.35,14.35,15.05,100,33905,488281.00,
532403,FOURTH GEN. ,B ,Q,0.17,0.17,0.17,0.17,0.17,0.16,4,19000,3230.00,
530077,FRESHTROP FR,B ,Q,17.80,17.80,17.30,17.35,17.35,17.85,9,1475,25788.00,
521167,FRONT BUSS  ,B ,Q,117.00,118.05,116.50,117.50,117.50,117.15,315,421272,49450872.00,
531225,FRONTIER INF,T ,Q,0.88,0.88,0.88,0.88,0.88,0.91,2,1200,1056.00,
522195,FRONTIER SPR,B ,Q,26.00,26.00,23.25,23.30,24.45,24.50,66,1089,25470.00,
532809,FSL         ,B ,Q,10.70,11.38,10.40,11.00,11.00,10.49,1548,558434,6066403.00,
506803,FULFORD (I) ,B ,Q,780.00,785.00,780.00,785.00,785.00,788.00,5,114,89115.00,
531760,FUSION FITT.,B ,Q,32.30,32.30,32.30,32.30,32.30,33.95,6,500,16150.00,
534063,FUT SOL     ,T ,Q,35.85,35.85,35.10,35.85,35.85,35.25,76,10400,371190.00,
500720,FUTURA POLY.,T ,Q,4.05,4.25,4.05,4.05,4.05,4.05,18,27173,113453.00,
523113,FUTURA SEC. ,T ,Q,5.84,5.84,5.84,5.84,5.84,5.84,1,20,116.00,
533400,FUTURE VENT ,B ,Q,9.65,9.75,9.50,9.60,9.60,9.60,195,463948,4465962.00,
505250,G.G.DANDEKAR,B ,Q,45.00,48.95,44.00,45.50,45.50,46.05,28,320,15006.00,
507488,G.M.BREWERI ,B ,Q,68.10,69.40,66.50,68.20,68.20,68.85,29,942,63915.00,
513059,G.S.AUTO INT,B ,Q,10.76,10.94,10.70,10.88,10.88,11.03,17,1140,12295.00,
523277,G.V.FILMS   ,T ,Q,0.45,0.47,0.45,0.46,0.47,0.45,66,124199,58067.00,
505714,GABRIEL(I)  ,B ,Q,23.40,23.60,22.75,22.75,22.75,23.30,106,11670,268743.00,
524624,GAGAN GASES ,T ,Q,9.40,9.40,9.40,9.40,9.40,8.96,1,10,94.00,
531196,GAGAN POLYCO,T ,Q,12.59,12.59,12.01,12.01,12.01,12.64,6,1049,13125.00,
532155,GAIL (I) LTD,A ,Q,327.10,335.90,326.00,334.35,334.35,327.90,1669,183498,60880565.00,
531911,GALAXY AGRIC,T ,Q,24.40,24.40,24.40,24.40,24.40,23.25,1,25,610.00,
532726,GALLAN METAL,B ,Q,27.60,27.65,25.55,26.65,26.65,27.30,542,237412,6248188.00,
533265,GALLISPAT   ,B ,Q,71.55,73.00,70.50,71.40,72.00,71.65,103,16460,1179622.00,
509550,GAMMON INDIA,B ,Q,33.60,34.20,32.10,32.40,32.10,33.85,262,23466,775238.00,
532959,GAMMON INFRA,B ,Q,12.65,14.00,11.81,11.99,11.99,12.69,1600,408283,5242780.00,
513108,GANDHI SP.TU,B ,Q,152.00,155.70,151.00,155.50,155.50,151.60,258,647,98417.00,
530237,GANDHI.HOTEL,B ,Q,16.25,16.99,15.61,15.97,16.00,16.31,23,2125,34369.00,
500153,GANESH BENZO,B ,Q,7.90,8.25,7.50,7.52,7.52,8.24,40,16267,126027.00,
514167,GANESH ECOSP,B ,Q,43.00,44.10,43.00,43.00,43.00,42.75,17,4653,200184.00,
526367,GANESH HSG. ,B ,Q,76.40,76.40,72.75,73.15,73.15,76.05,728,6679,490125.00,
530945,GANGOTRI IRO,B ,Q,48.75,50.35,48.30,49.00,48.80,49.45,265,230732,11359758.00,
521176,GANGOTRI TEX,T ,Q,2.65,2.65,2.45,2.45,2.45,2.55,7,4406,10867.00,
500155,GARDEN SILK ,B ,Q,58.25,58.80,57.15,57.15,57.15,58.65,24,4824,279472.00,
526727,GARNET CONST,T ,Q,12.00,12.98,12.00,12.98,12.98,12.38,2,91,1131.00,
512493,GARNET INTL ,B ,Q,80.00,80.00,80.00,80.00,80.00,83.45,1,10,800.00,
500655,GARWARE POLY,B ,Q,74.05,77.60,74.00,74.40,74.40,75.95,30,1735,129415.00,
509557,GARWARE WALL,B ,Q,47.30,47.50,46.70,47.00,47.00,47.30,35,3147,147905.00,
532622,GATEWAY DIST,B ,Q,137.10,137.10,132.15,132.90,133.00,136.60,771,2521549,337898649.00,
532345,GATI LTD.   ,B ,Q,33.70,34.10,32.60,32.65,32.65,33.85,202,28867,952893.00,
524564,GAYATRI BIO ,B ,Q,2.77,2.77,2.77,2.77,2.77,2.91,7,4500,12465.00,
532767,GAYATRI PROJ,B ,Q,92.10,92.10,88.05,89.30,89.45,92.00,47,3163,285271.00,
532183,GAYATRI SUGR,B ,Q,2.89,2.90,2.65,2.75,2.65,2.80,18,14366,40048.00,
531601,GCV SERVICES,B ,Q,0.97,1.07,0.97,1.04,1.05,1.02,29,46624,46022.00,
514394,GEE EL WOOL.,T ,Q,9.19,9.19,9.19,9.19,9.19,8.76,1,5,45.00,
504028,GEE LTD     ,B ,Q,27.20,28.25,27.20,28.00,28.00,28.60,27,5661,158232.00,
532764,GEECEE      ,B ,Q,37.20,37.20,34.05,34.15,34.15,35.15,5,204,7577.00,
530389,GEEFCEE FIN.,T ,Q,38.25,38.25,38.25,38.25,38.25,37.50,7,661,25283.00,
530743,GEI IND SYS ,T ,Q,45.00,45.00,43.85,43.95,43.85,46.15,13,447,19695.00,
532318,GEMINI COMMU,B ,Q,5.07,5.16,4.76,4.81,4.80,5.44,129,15342,77162.00,
531137,GEMSTONE INV,B ,Q,15.00,15.00,14.50,14.58,14.58,14.56,236,1383646,20188452.00,
506109,GENESYS INT.,B ,Q,102.25,104.00,102.25,103.65,103.70,105.60,8,1297,134403.00,
531939,GENIUS COMMU,T ,Q,0.84,0.84,0.84,0.84,0.84,0.87,3,8927,7498.00,
531739,GENNEX LAB  ,B ,Q,1.26,1.30,1.25,1.30,1.30,1.43,18,14738,18532.00,
530343,GENUS POWER ,B ,Q,12.21,12.50,11.75,11.86,11.90,12.20,74,20618,248762.00,
503699,GEOD LTD    ,B ,Q,15.75,15.75,14.60,14.60,14.60,15.35,709,198379,2923500.00,
532285,GEOJIT BNP  ,B ,Q,22.80,23.05,22.70,22.80,22.85,23.00,63,10709,244924.00,
532312,GEOMETRIC L ,B ,Q,99.45,100.90,95.80,97.65,97.65,98.60,1219,96479,9584961.00,
531055,GFLFIN      ,T ,Q,68.55,68.55,68.55,68.55,68.55,72.15,3,2901,198863.00,
500171,GHCL LTD    ,B ,Q,36.60,37.40,36.40,37.05,37.05,36.65,136,25719,943581.00,
533048,GI ENGINERG ,B ,Q,5.00,5.00,4.60,4.72,4.70,4.72,22,4412,21184.00,
511676,GIC HOUSING ,B ,Q,118.00,122.65,113.30,118.15,118.15,118.25,782,48496,5786256.00,
532716,GILLA ARBUT ,T ,Q,75.95,76.00,73.00,73.50,73.50,74.00,56,6870,508873.00,
507815,GILLETTE (I),B ,Q,2217.00,2219.90,2195.20,2196.20,2195.20,2217.75,14,72,159050.00,
531744,GINI SILK MI,B ,Q,35.50,36.00,31.20,31.20,31.20,33.50,41,36115,1279254.00,
590025,GINNI FIL(PS,T ,Q,6.60,6.60,6.10,6.25,6.25,6.31,16,6000,37900.00,
532715,GITANJALI GE,A ,Q,576.00,576.00,567.00,571.95,571.95,574.00,1293,168539,96254694.00,
531613,GIVO LTD.   ,B ,Q,1.87,1.90,1.87,1.90,1.90,1.98,2,505,959.00,
533212,GKB OPHTHA  ,B ,Q,21.65,21.65,21.65,21.65,21.65,20.50,1,1,21.00,
531199,GLANCE FIN. ,B ,Q,23.45,23.45,21.45,21.45,21.45,22.55,2,2,44.00,
500660,GLAXOSMITH  ,A ,Q,2096.00,2110.00,2080.00,2097.65,2097.65,2095.75,142,21357,45041687.00,
500676,GLAXOSMITHKL,A ,Q,3780.00,3840.00,3780.00,3835.30,3835.00,3833.20,149,51950,198469618.00,
532296,GLENMARK PHA,A ,Q,509.45,510.15,501.20,502.55,502.55,506.65,1292,23808,12051768.00,
530263,GLOBAL CAP. ,B ,Q,206.40,215.00,198.55,209.70,214.00,203.95,237,47749,9727027.00,
531479,GLOBAL LAND ,T ,Q,7.00,7.33,6.75,7.33,7.33,6.99,5,800,5674.00,
501848,GLOBAL OFFS ,B ,Q,59.55,62.50,58.40,59.20,58.40,59.20,205,4975,300548.00,
530657,GLOBAL SEC. ,T ,Q,118.50,118.70,108.20,118.40,118.40,113.05,119,214443,25226788.00,
532773,GLOBAL VECT ,T ,Q,15.95,16.25,15.90,16.00,16.00,15.85,13,2192,35110.00,
526025,GLOBUS CON  ,T ,Q,23.40,23.40,23.40,23.40,23.40,22.30,1,104,2433.00,
531904,GLOBUS CORP ,B ,Q,0.44,0.44,0.34,0.39,0.40,0.39,9,1495,508.00,
533104,GLOBUS SPR  ,B ,Q,106.05,108.90,106.00,106.70,107.00,108.45,130,3462,369906.00,
532672,GLODYNE TECH,B ,Q,15.05,15.25,14.60,14.60,14.60,15.35,470,103574,1531084.00,
532857,GLORY POLY  ,B ,Q,1.78,1.80,1.70,1.75,1.75,1.79,26,7954,13772.00,
590085,GLOSTER     ,B ,Q,410.00,416.00,400.10,403.75,408.70,425.00,26,554,224560.00,
531881,GMETCOAL    ,B ,Q,20.05,21.50,20.00,21.50,21.50,20.35,19,1187,24581.00,
505255,GMM PFAUDLER,B ,Q,95.00,96.00,95.00,95.55,95.55,95.00,30,2765,262929.00,
532754,GMR INFRASTR,A ,Q,18.30,18.35,17.55,17.80,17.80,18.05,1663,1135596,20475697.00,
513536,GNRL        ,T ,Q,78.20,82.50,78.20,80.90,80.90,82.30,67,2701,213393.00,
509567,GOA CARBON  ,B ,Q,69.50,70.00,68.30,69.25,69.25,69.75,139,1320,91754.00,
530317,GODAVARI DRU,T ,Q,8.46,8.46,8.46,8.46,8.46,8.90,1,100,846.00,
532734,GODAWARI POW,B ,Q,100.00,103.00,97.25,97.95,98.00,103.60,569,15379,1530269.00,
500163,GODFREY PH  ,B ,Q,3170.00,3205.00,3160.00,3190.00,3160.00,3229.95,15,24,76200.00,
532424,GODREJ CONS ,A ,Q,710.00,718.00,705.75,710.45,710.95,705.75,243,2129,1510363.00,
500164,GODREJ IND  ,A ,Q,318.70,321.00,310.20,312.65,312.55,316.30,1304,53522,16766418.00,
533150,GODREJ PROP ,B ,Q,616.95,616.95,591.00,598.85,595.30,611.70,250,5021,3045273.00,
533189,GOENKA DIAM ,B ,Q,33.10,33.65,31.90,33.45,33.45,32.95,876,492655,16362446.00,
532957,GOKAK TEXTI ,B ,Q,45.65,46.90,41.00,43.70,43.70,43.45,10,4786,209945.00,
532630,GOKALDAS    ,B ,Q,60.05,64.20,58.50,59.10,59.10,61.75,88,1758,105728.00,
532980,GOKUL REFOIL,B ,Q,35.10,35.10,32.15,32.50,32.30,35.10,135,4535,149644.00,
590095,GOLDBEES    ,E ,Q,2868.70,2871.45,2863.50,2869.15,2869.15,2867.00,547,3087,8850949.00,
530579,GOLDEN GOEN ,B ,Q,14.55,15.30,13.50,14.84,14.84,14.51,61,39807,562746.00,
526951,GOLDEN LAMIN,B ,Q,24.90,24.90,23.40,24.05,24.05,24.60,25,22501,552449.00,
500151,GOLDEN TOB  ,B ,Q,32.25,33.40,32.20,32.75,32.75,33.40,21,600,19580.00,
526729,GOLDIAM INT.,B ,Q,25.00,25.20,24.50,24.60,24.60,25.10,199,5155,127188.00,
532439,GOLDST INFRA,B ,Q,11.50,11.50,11.25,11.26,11.26,11.53,25,2560,29258.00,
531439,GOLDSTONE EN,B ,Q,6.00,6.00,5.62,5.87,5.96,6.15,29,4092,23951.00,
504701,GONTER PEIP ,B ,Q,7.11,7.45,6.94,6.94,6.94,7.79,57,18831,133121.00,
530655,GOOD LUCK ST,B ,Q,20.85,20.85,19.80,19.90,20.00,20.65,36,4974,99550.00,
500166,GOODRICKE   ,B ,Q,139.15,139.15,135.80,136.65,135.80,139.15,66,4545,622053.00,
500168,GOODYEAR (I),B ,Q,307.80,307.90,295.10,297.45,297.45,300.90,77,2880,869394.00,
526717,GOPALA POLY.,B ,Q,2.51,2.99,2.51,2.69,2.69,2.72,13,11662,34147.00,
531419,GOPLEE INFOT,T ,Q,8.67,8.67,8.67,8.67,8.67,8.50,1,100,867.00,
509148,GOVIND RUBB.,B ,Q,19.25,20.75,19.25,19.60,19.50,20.65,210,52899,1046889.00,
530663,GOYAL ASSO. ,T ,Q,0.47,0.47,0.47,0.47,0.47,0.45,1,100,47.00,
533248,GPPL        ,B ,Q,43.30,43.50,42.45,42.60,42.80,43.10,125,3231,138614.00,
590126,GRADIENTE   ,B ,Q,6.61,6.83,6.59,6.61,6.61,6.85,57,24485,163716.00,
532482,GRANULES (I),B ,Q,108.80,110.30,107.55,108.65,109.30,109.85,142,3611,391951.00,
509488,GRAPHITE IN.,B ,Q,84.50,88.15,83.75,86.35,86.35,84.10,995,83342,7224293.00,
500300,GRASIM IND. ,A ,Q,3039.90,3081.75,3035.25,3066.70,3063.95,3045.85,449,2949,9052246.00,
600300,GRASIMSL    ,A ,Q,3158.00,3200.00,3135.05,3170.00,3170.00,3152.00,16,4109,13046006.00,
505710,GRAUER& WEIL,B ,Q,5.21,5.29,5.21,5.23,5.27,5.23,26,11855,61969.00,
509546,GRAVISS HOSP,T ,Q,25.95,25.95,25.95,25.95,25.95,26.00,1,200,5190.00,
533282,GRAVITA     ,B ,Q,160.35,163.80,155.00,157.50,155.15,160.65,1124,115916,18456700.00,
500620,GREAT EASTE ,B ,Q,246.05,249.00,240.00,240.50,240.50,244.85,515,18083,4447865.00,
532786,GREAT OFFSH ,B ,Q,76.05,76.80,72.55,72.95,72.95,77.70,358,20281,1506930.00,
501455,GREAVES COTT,B ,Q,77.10,78.50,76.70,78.05,78.00,77.10,66,2484,193331.00,
526797,GREENPLY IND,B ,Q,395.05,409.40,386.00,390.00,390.00,398.55,293,2022,793778.00,
533263,GREENPOWER  ,B ,Q,10.62,10.95,10.29,10.56,10.58,10.89,450,123554,1307228.00,
506076,GRIND NORTON,B ,Q,257.95,257.95,253.00,255.35,256.45,253.90,111,2228,564498.00,
509152,GRPLTD      ,B ,Q,1435.15,1435.15,1380.00,1409.80,1409.80,1437.45,67,330,462655.00,
511288,GRUH FINANCE,B ,Q,211.10,220.25,211.10,217.85,218.75,220.25,378,7820,1702706.00,
511543,GSB FINANCE ,B ,Q,7.92,7.92,7.92,7.92,7.92,8.33,1,500,3960.00,
530605,GSL NOVA    ,B ,Q,1.61,1.61,1.61,1.61,1.61,1.60,3,400,644.00,
532951,GSS INFOTECH,B ,Q,36.75,39.05,36.35,37.15,38.70,37.05,74,1650,62785.00,
532139,G-TECH INFO.,T ,Q,0.40,0.40,0.38,0.38,0.38,0.39,4,15000,5715.00,
532775,GTL INFRAST ,B ,Q,3.32,3.35,3.25,3.33,3.33,3.37,904,4299135,14150541.00,
500160,GTL LTD.    ,B ,Q,23.25,23.25,21.90,22.10,22.10,23.05,808,125588,2806597.00,
500170,GTN INDUS   ,B ,Q,9.05,9.50,8.94,8.94,8.94,9.41,10,1408,12795.00,
532744,GTN TEXTILE ,B ,Q,6.58,7.48,6.58,7.48,7.48,7.16,15,2031,14807.00,
509079,GUFIC BIO SC,B ,Q,7.68,7.68,6.56,7.20,7.20,7.16,56,8542,61728.00,
524226,GUJ AMB EXP ,B ,Q,29.00,29.25,27.00,27.45,27.45,28.25,375,67070,1885046.00,
522217,GUJ APO IND ,B ,Q,100.00,100.00,97.05,99.00,99.00,99.85,35,1333,131606.00,
514386,GUJ COTEX   ,B ,Q,3.13,3.13,3.13,3.13,3.13,3.29,3,800,2504.00,
532702,GUJ PETRONET,A ,Q,70.20,71.60,70.00,70.70,70.70,69.80,839,103887,7387109.00,
530001,GUJ.ALKALI  ,B ,Q,133.00,136.90,132.00,136.10,135.75,134.00,144,5830,789307.00,
505712,GUJ.AUTO GE ,B ,Q,1073.20,1075.00,1040.00,1067.70,1069.00,1076.70,32,189,199966.00,
523768,GUJ.BOROSIL ,B ,Q,4.85,4.85,4.82,4.82,4.82,4.91,6,1300,6282.00,
506457,GUJ.CARBON  ,B ,Q,1.67,1.74,1.64,1.74,1.74,1.72,4,1055,1755.00,
500173,GUJ.FLOURO  ,A ,Q,272.00,273.90,250.05,261.10,261.10,272.10,1539,287197,74584362.00,
531410,GUJ.FOILS   ,B ,Q,34.75,34.75,32.50,33.00,33.00,34.95,56,2190,72666.00,
523477,GUJ.GAS COMP,B ,Q,294.90,294.90,288.05,289.10,289.10,292.45,282,10582,3076265.00,
507960,GUJ.HOTELS  ,B ,Q,245.00,245.00,238.10,238.10,238.10,241.00,3,14,3361.00,
517300,GUJ.IND.POW.,B ,Q,75.10,75.20,74.40,74.95,75.00,75.05,175,32850,2463145.00,
517372,GUJ.INTRUX  ,B ,Q,49.00,49.00,48.00,48.00,48.00,48.75,10,604,29307.00,
500174,GUJ.LEASE   ,B ,Q,2.34,2.69,2.16,2.37,2.37,2.63,31,3262,7666.00,
524754,GUJ.MEDITECH,B ,Q,17.40,17.40,17.05,17.40,17.40,17.35,60,55810,970759.00,
532181,GUJ.MINERAL ,A ,Q,190.05,196.05,190.00,193.70,193.70,194.95,355,7624,1478861.00,
500670,GUJ.NARMADA ,B ,Q,76.50,77.40,75.10,75.95,75.10,76.25,171,6623,505693.00,
512579,GUJ.NRE COKE,B ,Q,20.80,20.80,19.80,19.90,19.80,20.80,1076,207566,4187959.00,
518029,GUJ.SIDH.CEM,B ,Q,8.60,8.68,8.01,8.26,8.26,8.70,498,143873,1194533.00,
500690,GUJ.ST.FERT ,B ,Q,64.60,64.65,63.00,64.10,64.10,64.10,582,37492,2395081.00,
532160,GUJ.STAT.FIN,T ,Q,2.18,2.18,1.99,2.18,2.18,2.08,5,1900,3986.00,
524314,GUJ.TERC LAB,T ,Q,15.80,15.80,15.80,15.80,15.80,15.80,1,25,395.00,
506879,GUJ.THEMIS. ,B ,Q,10.09,10.80,9.81,10.06,10.77,10.97,15,220,2210.00,
513337,GUJ.TOOLROOM,T ,Q,4.29,4.73,4.29,4.29,4.29,4.51,20,6100,26235.00,
570003,GUJNREBNDVR ,B ,Q,10.80,11.05,10.50,11.05,11.05,10.98,42,3447,36888.00,
506480,GULF OIL COR,B ,Q,75.00,75.00,71.75,72.85,72.85,74.40,342,26550,1941925.00,
532425,GULSHAN CHEM,T ,Q,5.16,5.16,4.68,5.16,5.16,4.92,12,2700,13778.00,
532457,GULSHAN POLY,B ,Q,69.50,69.50,65.80,65.95,65.80,68.35,22,846,56407.00,
532708,GVK POWERINF,B ,Q,12.39,12.39,11.84,11.90,11.90,12.33,1679,1491009,17986205.00,
533275,GYSCOAL     ,T ,Q,22.90,23.25,22.20,22.85,22.50,23.00,85,40047,920029.00,
502873,H.P.COTTON  ,B ,Q,18.50,19.40,18.30,19.05,18.90,18.50,35,7041,135986.00,
532145,H.S.(I) LTD.,B ,Q,5.13,5.13,5.13,5.13,5.13,5.29,1,100,513.00,
515147,HALDYN GLASS,B ,Q,15.80,15.90,15.45,15.50,15.45,15.90,32,8235,128514.00,
517296,HALONIX     ,B ,Q,39.00,39.50,38.00,39.00,39.00,39.00,9,374,14373.00,
