SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532179,CORPN.BANK  ,A ,Q,399.25,400.80,398.00,399.55,399.55,402.05,108,2448,977187.00,
530859,COSBOARD IND,B ,Q,8.68,9.05,8.68,9.05,9.05,8.95,2,1000,8865.00,
530545,COSCO INDIA ,B ,Q,44.60,48.65,44.60,48.65,48.65,49.40,5,210,9696.00,
523100,COSMO FERR. ,B ,Q,6.70,7.20,6.70,7.20,7.20,7.04,3,1450,10189.00,
508814,COSMO FILMS ,B ,Q,81.75,83.00,76.75,77.85,77.85,82.05,876,52528,4161517.00,
526550,COUNTRY CLUB,B ,Q,6.89,6.89,6.60,6.61,6.61,6.75,83,19403,129249.00,
523415,COVENTRY COI,B ,Q,2.65,2.65,2.65,2.65,2.65,2.78,3,180,477.00,
533144,COX KINGS   ,B ,Q,141.55,141.55,135.45,136.90,136.90,143.10,1316,57100,7911700.00,
512093,CRANES SOFTW,B ,Q,2.95,3.15,2.90,2.99,2.93,3.00,56,98323,293460.00,
522001,CRANEX LTD. ,B ,Q,6.87,6.87,6.23,6.87,6.87,6.55,23,5250,35411.00,
509472,CRAVATEX    ,B ,Q,335.05,350.00,335.05,340.00,340.00,339.15,7,177,60740.00,
524388,CRAZY INFOTE,B ,Q,0.53,0.53,0.51,0.51,0.51,0.53,10,24200,12442.00,
532392,CREATIVE EYE,B ,Q,4.06,4.35,4.06,4.35,4.35,4.55,14,520,2178.00,
526785,CREST ANIM  ,B ,Q,4.42,4.42,4.20,4.24,4.24,4.42,166,166032,699301.00,
532542,CREW BOS    ,B ,Q,12.19,12.21,11.61,11.71,11.70,11.75,90,16469,196429.00,
500092,CRISIL LTD  ,A ,Q,926.00,930.00,917.05,918.15,918.15,927.40,90,923,852693.00,
534631,CRMFGETF    ,E ,Q,3100.00,3100.00,2935.00,2935.00,2935.00,2916.50,4,14,41255.00,
531648,CROITRE     ,T ,Q,9.58,9.58,8.75,8.75,9.54,9.20,14,34436,301754.00,
500093,CROMPT.GREAV,A ,Q,97.70,97.75,95.60,96.50,96.50,98.15,1383,115235,11149899.00,
532363,CTIL        ,T ,Q,5.34,5.65,5.34,5.34,5.34,5.62,117,157755,844431.00,
526027,CUBEX TUBING,B ,Q,6.36,6.36,5.40,5.55,5.55,5.82,22,3114,17893.00,
511710,CUBICAL FIN.,B ,Q,33.35,35.00,33.35,34.90,35.00,34.00,54,115902,4050667.00,
500480,CUMMINS (I) ,A ,Q,503.20,504.00,492.10,499.40,499.40,505.95,397,10900,5448048.00,
530843,CUPID LTD   ,B ,Q,7.80,8.15,7.43,8.14,7.50,7.77,28,3631,28481.00,
512361,CUPID TRADE ,B ,Q,143.60,143.60,143.60,143.60,143.60,151.15,4,4,574.00,
532332,CURATECH    ,B ,Q,14.60,14.65,14.30,14.65,14.65,15.20,4,350,5052.00,
532271,CYBERMATE   ,T ,Q,0.55,0.59,0.55,0.55,0.55,0.57,10,5500,3145.00,
532173,CYBERTECH   ,B ,Q,13.06,13.70,13.06,13.46,13.50,13.60,80,10361,139518.00,
533151,D B CORP    ,B ,Q,243.95,245.00,241.35,244.20,243.85,243.00,34,146,35611.00,
533160,D B REALTY  ,B ,Q,74.90,75.55,72.70,73.55,73.55,76.00,1329,146276,10875164.00,
532783,DAAWAT      ,B ,Q,53.40,54.20,52.50,53.25,53.00,53.55,108,3113,166297.00,
500096,DABUR (I)   ,A ,Q,134.05,134.65,133.25,134.05,134.05,133.20,507,59310,7949271.00,
526821,DAI-ICHI KAR,B ,Q,43.00,44.00,41.00,42.50,42.50,42.80,44,3000,129960.00,
530825,DAIKAFFIL CH,B ,Q,11.00,11.20,9.57,10.70,9.57,10.55,14,24,258.00,
533309,DALMIABHA   ,B ,Q,160.00,163.90,158.00,163.30,163.30,163.40,213,898,142971.00,
500097,DALMIASUG   ,B ,Q,15.80,17.45,15.75,16.05,16.05,16.55,49,4880,80169.00,
521220,DAMODAR THR.,B ,Q,38.10,45.30,38.10,44.15,44.90,41.40,63,5012,221300.00,
532329,DANLAW TECH.,B ,Q,9.98,10.90,9.20,10.48,10.77,10.20,25,8054,78306.00,
532528,DATAM GLOB  ,B ,Q,28.10,28.10,28.00,28.00,28.00,28.35,34,38484,1077755.00,
526443,DATASOFT APP,B ,Q,1.46,1.46,1.46,1.46,1.46,1.53,1,300,438.00,
531270,DAZZEL CONFI,B ,Q,0.32,0.32,0.30,0.30,0.30,0.31,16,48547,14620.00,
530393,DB INT.ST.BR,B ,Q,96.65,96.70,96.00,96.55,96.70,96.70,223,24374,2351976.00,
511611,DCM FINANCIA,B ,Q,1.58,1.58,1.40,1.42,1.43,1.38,10,10626,15314.00,
502820,DCM LTD.    ,B ,Q,70.10,71.00,66.10,67.60,67.60,69.35,398,3808,262468.00,
523367,DCM SHR.CON ,B ,Q,58.00,58.00,55.00,55.15,55.15,56.60,53,3829,214263.00,
523369,DCM SHR.IND ,B ,Q,40.50,40.50,40.05,40.05,40.05,40.85,2,67,2686.00,
500117,DCW LTD.    ,B ,Q,15.05,15.27,14.90,14.95,14.95,15.22,293,97785,1473457.00,
590031,DE NORA     ,B ,Q,166.00,170.00,165.00,166.40,169.25,166.00,53,4965,828491.00,
505703,DECCAN BEAR.,T ,Q,10.60,10.60,10.60,10.60,10.60,11.15,1,50,530.00,
532608,DECCAN CHR  ,B ,Q,4.20,4.20,3.95,3.99,3.96,4.08,303,228145,928411.00,
512068,DECCANGOLD  ,B ,Q,18.60,19.40,18.55,18.55,18.55,19.35,59,13371,250183.00,
532858,DECOLIGHT CE,T ,Q,11.45,11.45,10.95,11.01,11.00,11.15,32,7053,77754.00,
532760,DEEP INDS   ,B ,Q,42.20,42.20,40.65,40.75,40.75,41.60,66,4677,193875.00,
500645,DEEPAK FERT.,B ,Q,99.00,100.95,98.80,99.00,99.75,99.95,534,32462,3235343.00,
506401,DEEPAK NITR.,B ,Q,276.00,280.95,270.05,270.05,270.05,275.00,74,2172,601520.00,
514030,DEEPAK SPINN,B ,Q,26.00,27.60,25.25,26.00,26.25,26.45,18,2158,56182.00,
532848,DELTA CORP  ,B ,Q,58.50,58.60,56.55,56.75,56.75,58.60,1840,235719,13530160.00,
504286,DELTA MAG   ,B ,Q,28.50,28.50,26.50,28.50,28.50,27.15,8,1500,42746.00,
504240,DELTON CABLE,B ,Q,57.05,59.00,57.00,59.00,59.00,59.80,11,355,20272.00,
533137,DEN NETWORK ,B ,Q,187.25,189.25,185.00,187.15,187.30,187.15,918,543660,102197433.00,
532121,DENA BANK   ,A ,Q,95.30,95.75,92.60,93.10,93.10,96.10,1689,191643,18048942.00,
632121,DENA BANK   ,A ,Q,97.50,97.50,95.25,96.20,95.25,98.50,24,100000,9671448.00,
520022,DENSO INDIA ,B ,Q,47.75,48.85,46.10,47.60,47.05,47.25,177,51443,2392789.00,
532772,DEV CRBANK  ,B ,Q,43.55,44.05,43.05,43.30,43.30,43.85,901,138143,6020168.00,
531171,DEVIKA PROT.,T ,Q,4.29,4.29,3.90,4.19,4.28,4.10,10,2107,8534.00,
530765,DEVKI LEAS. ,T ,Q,2.19,2.19,2.19,2.19,2.19,2.30,1,150,328.00,
511072,DEWAN H.FIN.,B ,Q,176.50,176.50,170.00,170.75,170.75,175.45,511,11847,2032373.00,
519588,DFM FOODS   ,B ,Q,181.00,194.00,181.00,184.00,184.00,185.00,4,19,3510.00,
502512,DHAM SUGAR  ,B ,Q,3.00,3.25,3.00,3.05,3.05,3.14,4,495,1495.00,
500119,DHAMPUR SUGA,B ,Q,51.85,52.55,50.50,51.10,50.95,51.80,429,38645,1998005.00,
531923,DHAMPURE SGR,B ,Q,8.00,9.49,8.00,8.34,8.34,8.71,3,129,1109.00,
507717,DHAN AGRI   ,B ,Q,120.55,123.45,118.85,120.80,120.90,121.00,121,21280,2566786.00,
531198,DHANADACOL  ,B ,Q,20.45,20.45,16.20,16.25,16.25,17.45,17,2012,35197.00,
512485,DHANAL.COTEX,B ,Q,9.95,9.95,9.95,9.95,9.95,9.48,1,1,9.00,
532180,DHANALAK.BNK,B ,Q,51.65,51.70,50.50,50.65,50.65,51.80,680,77459,3949380.00,
503637,DHANLEELA   ,T ,Q,23.35,23.35,23.35,23.35,23.35,22.25,1,4,93.00,
532903,DHANUSTECH  ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.25,57,491197,117887.00,
506405,DHARAMSI CHM,B ,Q,7.85,7.85,6.76,7.50,7.50,7.19,30,1288,9157.00,
507442,DHARANI SUG ,B ,Q,33.95,33.95,33.95,33.95,33.95,33.15,1,1,33.00,
501945,DHENUBUILD  ,B ,Q,80.60,80.60,80.60,80.60,80.60,82.20,31,125227,10093296.00,
700115,DHFL NCRP   ,B ,P,216.85,216.86,145.00,205.26,145.10,180.72,7,479,98342.00,
517514,DHINDIA     ,B ,Q,14.00,14.20,13.65,13.85,13.85,13.65,10,1100,15269.00,
526971,DHOOT I.FIN.,B ,Q,7.01,7.01,7.01,7.01,7.01,7.16,2,80,560.00,
531306,DHP INDIA LT,B ,Q,29.00,30.20,28.30,28.30,28.30,29.25,14,1648,48479.00,
533336,DHUNINV     ,B ,Q,56.00,57.00,55.30,56.40,55.30,58.20,16,312,17662.00,
508860,DIAMANT     ,B ,Q,4.40,4.40,3.95,4.25,4.25,4.13,6,2300,9330.00,
500120,DIAMINES&CHM,B ,Q,26.35,28.00,26.35,28.00,28.00,27.20,7,500,13696.00,
522163,DIAMONPOWER ,B ,Q,86.50,86.55,84.00,84.40,84.40,85.55,79,4574,390106.00,
530959,DIANA TEA CO,B ,Q,13.50,13.89,13.50,13.79,13.87,13.70,17,2366,32121.00,
500089,DIC INDIA   ,B ,Q,196.05,202.00,196.05,198.20,197.30,202.00,31,77,15273.00,
503796,DIGJAM LTD  ,B ,Q,5.48,5.55,5.40,5.50,5.51,5.50,23,2008,11018.00,
506414,DIL LTD     ,B ,Q,460.10,479.80,460.10,469.65,469.25,484.50,21,411,193472.00,
524590,DINESH ALLOR,B ,Q,13.94,13.94,13.94,13.94,13.94,13.28,11,10534,146843.00,
500068,DISA INDIA  ,B ,Q,2702.00,2745.00,2685.00,2702.50,2685.00,2702.30,6,9,24360.00,
532839,DISH TV     ,A ,Q,67.30,67.60,65.70,66.70,66.70,67.20,1697,249875,16740595.00,
532526,DISHMAN PHAR,B ,Q,75.85,78.20,75.70,76.20,76.20,76.60,1916,134890,10360045.00,
523810,DIVINE      ,B ,Q,8.78,8.78,8.78,8.78,8.78,9.24,3,506,4442.00,
532488,DIVI'S LAB. ,A ,Q,1036.10,1037.00,1019.35,1030.85,1030.85,1040.50,463,4375,4494724.00,
526285,DIVYAJYOTI I,B ,Q,7.10,7.10,6.70,6.70,6.70,6.77,6,811,5757.00,
511636,DJS STOCK   ,B ,Q,0.92,1.06,0.92,0.97,0.97,0.98,18,45359,46437.00,
532868,DLF LIMITED ,A ,Q,280.20,284.75,279.00,280.50,280.50,283.80,10593,893981,251785389.00,
533146,DLINK IND   ,B ,Q,29.75,30.70,28.70,28.95,28.95,28.70,773,91673,2727095.00,
517973,DMC EDU     ,B ,Q,2.99,2.99,2.86,2.86,2.86,2.91,4,1350,3874.00,
505526,DOLAT INV.  ,B ,Q,1.65,1.80,1.65,1.79,1.79,1.63,11,4242,7445.00,
531367,DOLLEX IND. ,B ,Q,2.39,2.46,2.28,2.28,2.46,2.39,9,3251,7423.00,
526504,DOLPHIN MEDI,B ,Q,1.12,1.19,1.12,1.19,1.19,1.14,3,516,596.00,
522261,DOLPHIN OFF.,B ,Q,106.00,106.00,100.25,101.85,101.85,107.00,93,3965,407862.00,
512519,DONEAR IND. ,B ,Q,13.80,14.90,13.65,14.70,14.70,14.75,11,985,13578.00,
523736,DPTL        ,B ,Q,95.45,96.95,94.00,95.80,96.00,95.75,12,83,7900.00,
533176,DQ ENT      ,B ,Q,11.45,11.45,10.70,10.81,10.81,11.04,32,13675,149103.00,
526783,DR.AGAR.EYE ,B ,Q,89.00,89.00,81.20,85.15,83.50,87.50,16,1306,107966.00,
500124,DR.REDDY'S  ,A ,Q,1816.00,1821.00,1800.00,1805.20,1803.95,1816.65,202,3728,6747778.00,
523618,DREDGING COR,B ,Q,236.00,243.35,234.35,236.75,236.75,235.30,1873,19723,4712714.00,
505693,DRILLCO MET.,B ,Q,27.15,27.15,24.70,27.15,27.15,25.90,4,250,6542.00,
934809,DRREDDYNCD  ,F ,D,4.93,4.98,4.93,4.94,4.94,4.94,5,347,1718.00,
523890,DS.KULKARNI ,B ,Q,72.00,72.00,68.50,69.20,69.20,71.85,137,3740,259396.00,
524276,DUJOD PAP CH,B ,Q,9.51,9.57,9.51,9.56,9.56,10.00,6,700,6662.00,
514418,DUJODW.PROD.,B ,Q,13.50,13.50,12.54,12.58,12.54,13.01,5,2150,27202.00,
590063,DUNCANS INDU,B ,Q,10.30,10.35,10.02,10.25,10.30,10.24,26,4134,42282.00,
517437,DUTRON POLY.,B ,Q,24.65,24.65,22.40,24.65,24.65,23.50,112,80993,1865381.00,
532610,DWAR SUGAR  ,B ,Q,37.40,37.85,35.00,35.40,35.40,36.35,128,5241,193012.00,
532365,DYNACONS SYS,B ,Q,3.85,4.23,3.85,3.87,3.87,3.82,6,1298,5197.00,
534674,DYNACONS TEC,B ,Q,0.61,0.67,0.61,0.67,0.67,0.64,5,2582,1695.00,
505242,DYNAMAT.TECH,B ,Q,713.30,713.30,686.00,700.75,700.00,712.00,61,1241,859696.00,
524818,DYNAMIC IND.,B ,Q,7.99,7.99,7.25,7.25,7.25,7.61,13,455,3500.00,
532707,DYNEMIC PRO ,B ,Q,16.80,17.10,16.45,16.50,16.45,16.80,19,4693,78284.00,
531533,E.COM INFOTE,T ,Q,22.80,22.80,22.80,22.80,22.80,23.95,1,5,114.00,
500125,E.I.D.PAR   ,B ,Q,189.00,189.00,161.10,163.35,163.35,166.85,1323,32657,5439501.00,
590022,EASTER SI(PS,B ,Q,2.21,2.25,2.10,2.10,2.10,2.27,12,7830,17139.00,
507528,EASTERN SUG.,B ,Q,7.62,7.97,7.62,7.62,7.62,8.02,25,60610,461851.00,
531346,EASTERN TRED,T ,Q,15.00,15.00,15.00,15.00,15.00,15.75,1,250,3750.00,
532751,EASUNREYRL  ,B ,Q,62.00,62.00,59.55,59.90,59.70,60.90,80,716,43071.00,
532491,ECE INDUSTRS,B ,Q,128.80,129.00,125.00,125.00,125.00,125.05,29,695,87031.00,
532927,ECLERX      ,B ,Q,643.00,652.00,636.00,648.50,648.00,642.15,184,3278,2110215.00,
523732,ECO BOARD IN,B ,Q,3.69,3.69,3.30,3.30,3.30,3.32,6,1450,4810.00,
526703,ECOPLAST LTD,B ,Q,41.85,41.85,35.25,35.30,36.65,36.35,9,401,14546.00,
530643,ECORECO     ,B ,Q,25.25,25.25,22.45,24.00,24.00,24.00,5,57,1367.00,
532922,EDELWEISS   ,B ,Q,31.80,32.40,31.40,31.65,31.45,32.45,189,17122,544479.00,
533055,EDSERV SOFT ,B ,Q,7.00,7.24,6.73,7.04,7.10,6.97,423,103515,732512.00,
532696,EDUCOMP SOLN,B ,Q,81.25,81.25,76.00,77.60,77.60,81.45,4278,392548,30799920.00,
505200,EICHER MOTOR,A ,Q,2761.90,2791.75,2750.00,2764.70,2750.10,2766.30,87,456,1264398.00,XD
526560,EICLLTD     ,B ,Q,37.65,44.25,37.65,39.65,39.65,38.00,98,9333,387890.00,
523127,EIH ASSO.HOT,B ,Q,111.00,113.00,110.00,112.90,112.90,112.00,112,580,64466.00,
500840,EIH LTD.    ,B ,Q,62.00,63.35,62.00,62.25,62.25,62.20,156,11966,751562.00,
523708,EIMCO ELECON,B ,Q,182.85,182.85,171.95,174.00,174.50,173.10,72,250,43624.00,
530581,EKAM LEASING,T ,Q,6.85,6.85,6.85,6.85,6.85,7.21,1,50,342.00,
531144,EL FORGE LTD,B ,Q,5.37,5.38,5.00,5.15,5.00,5.37,33,2986,15118.00,
500123,ELANTAS     ,B ,Q,633.10,639.90,631.55,632.95,634.95,637.95,167,3274,2081596.00,
523329,ELDECO HOUS.,B ,Q,196.00,196.00,173.55,190.20,190.50,190.15,14,638,120809.00,
524830,ELDER HEALTH,B ,Q,64.45,64.50,62.55,63.35,63.00,63.90,20,320,20221.00,
532322,ELDER PHARMA,B ,Q,320.00,323.90,313.00,314.20,314.20,322.30,167,1820,575880.00,
500128,ELEC.CASTING,B ,Q,20.05,20.05,19.20,19.35,19.35,19.75,230,44028,859076.00,
505700,ELECON ENG  ,B ,Q,35.60,36.20,35.50,35.90,35.55,36.60,257,26842,960654.00,
533264,ELECTROSTEEL,B ,Q,6.15,6.50,6.01,6.10,6.15,6.17,485,304067,1887872.00,
526608,ELECTROTHERM,B ,Q,26.40,26.40,25.05,25.10,25.10,26.35,10,631,16086.00,
526473,ELEGANT FLOR,B ,Q,5.72,5.72,5.72,5.72,5.72,6.02,1,1000,5720.00,
522074,ELGI EQUIP  ,B ,Q,79.50,79.70,79.50,79.50,79.70,79.00,33,30072,2391385.00,
517477,ELNET TECH. ,B ,Q,34.00,35.25,34.00,35.10,35.10,34.70,12,1247,43110.00,
504000,ELPRO INTER ,B ,Q,267.40,267.40,254.25,257.00,257.00,254.70,29,7080,1834642.00,
533218,EMAMI INFRA ,B ,Q,22.80,23.00,22.45,22.80,22.80,22.70,31,1885,42599.00,
531162,EMAMI LTD.  ,A ,Q,589.10,611.90,589.10,596.35,589.55,594.65,780,12634,7596111.00,
504008,EMCO LTD.   ,B ,Q,22.65,22.95,22.55,22.65,22.65,22.90,105,14959,340968.00,
532737,EMKAY GLOB F,B ,Q,20.50,20.75,17.70,18.15,18.00,18.80,62,52783,1025512.00,
533161,EMMBI POLY  ,B ,Q,11.85,11.89,11.12,11.32,11.25,11.80,106,1100,12508.00,
524768,EMMESSAR BIO,B ,Q,4.70,4.70,4.70,4.70,4.70,4.90,1,300,1410.00,
532038,EMMSONS INT.,B ,Q,116.00,119.70,111.00,114.85,116.95,109.50,65,4356,504553.00,
532920,EMPEE DIST  ,B ,Q,60.65,60.80,59.10,60.05,60.05,61.05,154,4633,277963.00,
500132,EMPEE SUGARS,B ,Q,5.15,5.60,5.10,5.51,5.51,5.16,79,19547,103841.00,
509525,EMPIRE IND. ,B ,Q,656.55,668.90,656.50,662.80,662.80,667.00,20,1326,872904.00,
531470,EMPORIS     ,T ,Q,4.14,4.14,4.14,4.14,4.14,4.22,2,3002,12428.00,
504351,EMPOWER     ,T ,Q,0.27,0.28,0.26,0.26,0.27,0.27,14,64525,17916.00,
531750,ENCORE SOFT.,T ,Q,1.61,1.61,1.61,1.61,1.61,1.69,2,700,1127.00,
532219,ENERGY DEV. ,B ,Q,18.50,18.75,17.80,18.15,17.80,17.85,40,1406,25386.00,
532178,ENGINRS.(I) ,A ,Q,184.25,185.40,182.00,182.45,182.45,184.25,631,17832,3272273.00,
533477,ENKEI WHEEL ,B ,Q,51.40,51.40,51.40,51.40,51.40,49.10,1,1,51.00,
512369,ENNORE COKE ,T ,Q,16.90,17.50,16.00,17.50,17.50,16.70,11,1090,17993.00,
512135,ENSA STEEL  ,B ,Q,7.20,7.20,7.20,7.20,7.20,7.36,1,30,216.00,
532700,ENT NETWORK ,B ,Q,225.05,235.45,222.00,226.25,226.25,229.70,333,4593,1060749.00,
532287,ENTEGRA LTD ,B ,Q,6.15,6.95,6.15,6.45,6.45,6.71,9,1492,10213.00,
526574,ENTERPR.INTE,B ,Q,4.17,4.17,4.16,4.16,4.16,4.37,2,75,312.00,
500246,ENVAIN ELECT,B ,Q,19.30,19.35,19.30,19.35,19.35,19.35,2,2,38.00,
532658,EON ELECT   ,B ,Q,26.80,28.00,26.80,27.45,27.45,27.80,11,1083,29728.00,
523754,EPC INDUS.  ,B ,Q,142.00,142.00,138.00,138.00,139.70,142.00,21,11493,1594572.00,
530407,EPIC ENERGY ,B ,Q,10.88,10.88,9.90,10.06,10.06,10.27,41,1594,16543.00,
531155,EPSOM PRO   ,B ,Q,3.15,3.15,3.14,3.14,3.14,3.00,11,2500,7857.00,
531615,ERA FIN.(I) ,B ,Q,14.45,14.45,14.45,14.45,14.45,15.20,2,300,4335.00,
530323,ERA INFRA   ,B ,Q,136.50,139.00,135.50,138.60,139.00,136.35,1113,94761,13055100.00,
533261,EROS MEDIA  ,B ,Q,181.20,184.35,178.10,179.90,179.90,182.55,695,29132,5275800.00,
531502,ESAAR (I)LTD,B ,Q,22.10,22.10,22.10,22.10,22.10,23.25,9,602,13304.00,
500133,ESAB INDIA  ,B ,Q,445.00,447.95,441.05,442.35,447.95,445.20,32,397,175413.00,
511716,ESCORT FINAN,B ,Q,3.70,3.71,3.66,3.66,3.66,3.76,8,2051,7549.00,
500495,ESCORTS LTD.,B ,Q,59.30,59.30,58.30,58.45,58.45,59.35,657,187104,10976317.00,
531259,ESHAMEDIA   ,T ,Q,21.00,22.10,20.50,22.10,22.10,21.50,6,1100,22960.00,
514118,ESKAY K'N'IT,B ,Q,0.75,0.78,0.57,0.75,0.78,0.70,379,24655,17755.00,
532787,ESS DEE ALUM,B ,Q,340.00,345.85,333.00,333.50,334.00,340.90,345,6105,2054580.00,
500134,ESSAR OIL   ,A ,Q,88.10,88.10,85.10,85.80,85.80,88.15,4108,546681,47340127.00,
533149,ESSAR SECU  ,B ,Q,37.55,39.70,37.00,37.50,37.50,37.60,12,1009,37582.00,
533704,ESSAR SHIP  ,B ,Q,20.80,20.80,19.85,19.95,20.15,20.60,85,9107,183534.00,
500630,ESSAR SHIP. ,B ,Q,89.00,89.55,89.00,89.00,89.00,89.25,27,2250,200255.00,
500135,ESSEL PROP  ,B ,Q,35.00,35.35,34.20,34.45,34.45,35.10,104,9142,315427.00,
500136,ESTER INDUS.,B ,Q,12.60,12.60,12.15,12.17,12.17,12.60,80,9239,114280.00,
532823,EURO CERAMIC,B ,Q,7.40,7.40,7.40,7.40,7.40,6.91,1,1,7.00,
533109,EURO MULTI  ,B ,Q,3.00,3.10,2.67,2.83,2.86,3.00,30,4468,13237.00,
531082,EUROFINMART ,B ,Q,76.00,84.00,76.00,77.00,77.00,83.55,4,7103,596630.00,
521014,EUROTEX IND ,B ,Q,16.25,17.50,16.20,17.50,17.50,16.25,14,1200,20220.00,
531508,EVEREADY (I),B ,Q,17.85,17.95,17.55,17.65,17.65,17.75,169,31078,551537.00,
508906,EVEREST INDS,B ,Q,220.70,220.70,216.00,216.80,216.80,220.70,36,483,105087.00,
532684,EVEREST KANT,B ,Q,26.00,26.00,25.00,25.20,25.20,26.35,257,27915,712284.00,
532876,EVERONN     ,B ,Q,71.00,73.00,67.80,68.60,68.60,71.45,2059,135263,9485512.00,
514440,E-WHA FOAM(I,T ,Q,7.75,7.75,7.75,7.75,7.75,7.90,1,1,7.00,
532511,EXCEL CROP. ,B ,Q,179.90,179.90,171.10,174.30,174.90,174.25,91,4394,765762.00,
502223,EXCEL GLASSS,B ,Q,1.05,1.05,0.96,1.00,1.00,1.00,3,430,415.00,
500650,EXCEL INDUST,B ,Q,66.00,67.50,65.00,66.70,67.00,66.15,41,3389,224664.00,
533090,EXCEL INFO  ,B ,Q,24.70,26.25,24.70,25.95,25.50,25.45,716,14276,365562.00,
530337,EXELON INFRA,B ,Q,3.24,3.55,3.24,3.53,3.55,3.40,16,12119,40213.00,
500086,EXIDE IND.  ,A ,Q,130.00,130.75,125.00,125.75,125.75,129.70,1891,165087,21127383.00,
530571,EXPLICIT FIN,B ,Q,5.25,5.25,5.25,5.25,5.25,5.52,1,10,52.00,
526614,EXPO GAS    ,T ,Q,12.10,12.10,11.17,11.17,11.17,11.75,13,6036,68035.00,
532656,FACOR ALLOYS,B ,Q,1.82,1.83,1.72,1.78,1.72,1.81,53,56994,101259.00,
532657,FACOR STEELS,B ,Q,0.86,0.89,0.81,0.82,0.84,0.87,29,20197,17049.00,
511668,FACT ENTERP ,B ,Q,2.00,2.05,1.97,2.01,2.01,1.96,60,21485,43071.00,
505790,FAG BEARINGS,B ,Q,1560.95,1570.00,1525.15,1559.35,1535.25,1549.85,126,479,742899.00,
514474,FAIRDEAL FIL,B ,Q,15.30,16.25,15.10,15.70,15.70,16.20,11,492,7726.00,
520145,FAIRFIELD AT,B ,Q,170.60,177.00,170.00,173.05,172.90,169.40,447,34158,5929973.00,
509527,FALCON TYRES,T ,Q,18.45,18.45,17.35,17.35,17.35,18.00,10,750,13612.00,
532631,FAME INDIA L,B ,Q,42.80,42.80,42.80,42.80,42.80,45.05,1,200,8560.00,
590094,FARMAX IND  ,T ,Q,0.52,0.56,0.52,0.55,0.56,0.54,22,96573,51628.00,
531252,FARRY IND.  ,B ,Q,16.05,16.05,15.09,15.09,15.09,15.88,44,4043,61764.00,
530079,FAZE THREE L,B ,Q,6.00,6.24,5.75,5.75,5.75,6.02,5,72,422.00,
532666,FCS SOFTWARE,B ,Q,0.27,0.27,0.25,0.27,0.27,0.26,80,610249,161804.00,
531599,FDC LIMITED ,B ,Q,96.00,96.00,91.75,92.20,92.10,92.80,767,12719,1175833.00,
505744,FED MOG GOE ,B ,Q,204.95,204.95,199.00,202.35,202.35,200.55,32,245,49123.00,
500139,FEDDER.LLYOD,B ,Q,36.05,36.05,35.40,35.70,35.70,35.40,31,1770,63225.00,
500469,FEDERAL BANK,A ,Q,490.00,490.50,482.30,484.65,484.65,493.00,716,27425,13305408.00,
530863,FEINDIALTD  ,B ,Q,27.20,29.90,27.20,29.90,29.90,28.50,10,834,23150.00,
500141,FERRO ALLOYS,B ,Q,6.10,6.10,5.88,5.99,5.99,6.24,18,2890,17360.00,
590024,FERT CHE(PS ,B ,Q,25.50,25.55,25.50,25.55,25.55,25.15,5,101,2579.00,
533896,FERVENTSYN  ,B ,Q,21.60,21.60,21.60,21.60,21.60,22.70,1,200,4320.00,
500142,FGP LTD.    ,B ,Q,2.50,2.50,2.44,2.45,2.45,2.40,21,441,1076.00,
532768,FIEM INDS   ,B ,Q,189.40,190.40,187.00,187.00,187.00,189.85,37,5098,964622.00,
532022,FILAT FASH  ,B ,Q,4.98,4.98,4.98,4.98,4.98,4.99,1,25,124.00,
526227,FILATEX INDI,B ,Q,21.85,21.90,19.40,20.05,20.60,19.95,9,565,11963.00,
531486,FILMCITY MED,B ,Q,0.63,0.69,0.59,0.69,0.69,0.63,12,15251,9632.00,
531820,FINALYSIS CR,B ,Q,173.25,178.00,168.00,169.65,169.65,171.85,167,68298,11629611.00,
526881,FINANC.TEC. ,A ,Q,806.90,818.85,791.25,795.85,795.85,806.90,3285,47167,37882428.00,
512219,FINAVENT    ,B ,Q,33.70,33.70,33.70,33.70,33.70,35.45,1,5,168.00,
533333,FINEOTEX  CH,B ,Q,23.40,23.40,22.30,22.95,22.95,22.55,73,228087,5094217.00,
500144,FINOL. CABLE,B ,Q,48.00,48.00,46.55,46.75,46.75,48.10,307,29756,1405730.00,
500940,FINOLEX IND.,B ,Q,99.15,101.50,98.50,100.15,100.15,99.15,1731,133055,13326831.00,
531754,FINTECH COMM,B ,Q,2.38,2.38,2.38,2.38,2.38,2.50,1,300,714.00,
511369,FIRST FIN.  ,T ,Q,285.00,285.75,284.75,285.00,285.00,285.25,100,102400,29199854.00,
500145,FIRST LEASIN,B ,Q,49.80,50.00,49.50,49.50,49.50,50.05,44,2378,118096.00,
532996,FIRST WIN   ,B ,Q,6.30,6.30,6.30,6.30,6.30,5.76,6,132,831.00,
532379,FIRSTOBJ    ,B ,Q,8.40,9.00,8.30,9.00,9.00,8.84,16,3175,28153.00,
532545,FKONCO      ,B ,Q,116.35,116.80,114.10,114.70,114.70,115.90,330,23702,2730654.00,
