SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590063,DUNCANS INDU,B ,Q,9.70,10.05,9.55,9.97,10.00,10.09,59,4306,42113.00,
517437,DUTRON POLY.,B ,Q,25.00,25.20,25.00,25.00,25.00,26.00,14,515,12967.00,
532610,DWAR SUGAR  ,B ,Q,34.85,35.15,33.00,33.55,33.55,32.95,214,10958,368442.00,
532365,DYNACONS SYS,B ,Q,3.55,4.38,3.52,4.30,4.38,3.80,15,2510,9925.00,
534674,DYNACONS TEC,B ,Q,0.67,0.67,0.67,0.67,0.67,0.70,4,4462,2989.00,
505242,DYNAMAT.TECH,B ,Q,708.90,708.90,662.00,664.00,664.00,681.00,22,34,23237.00,
530779,DYNAMIC PORT,B ,Q,3.00,3.00,3.00,3.00,3.00,2.86,4,23,69.00,
532707,DYNEMIC PRO ,B ,Q,16.30,17.15,16.05,16.20,16.10,16.75,53,9173,151688.00,
500125,E.I.D.PAR   ,B ,Q,165.90,168.40,161.05,163.05,163.05,163.50,765,22635,3733932.00,
590022,EASTER SI(PS,B ,Q,2.08,2.28,2.05,2.05,2.05,2.15,16,7076,14600.00,
507528,EASTERN SUG.,B ,Q,7.00,7.47,7.00,7.45,7.47,7.12,50,29422,215703.00,
531346,EASTERN TRED,T ,Q,16.80,16.80,16.80,16.80,16.80,16.00,11,3785,63588.00,
532751,EASUNREYRL  ,B ,Q,59.95,59.95,57.50,59.30,59.30,59.00,332,815,47267.00,
532491,ECE INDUSTRS,B ,Q,125.00,131.70,125.00,125.00,125.00,125.00,82,181,22631.00,
947455,ECL04AUG11A ,F ,D,117126.00,117126.00,117126.00,117126.00,117126.00,116686.00,2,25,2928150.00,
532927,ECLERX      ,B ,Q,647.40,655.00,642.00,652.50,654.00,647.45,196,1118,726513.00,
523732,ECO BOARD IN,B ,Q,3.11,3.43,3.02,3.12,3.12,3.40,10,2151,6622.00,
526703,ECOPLAST LTD,B ,Q,33.00,35.95,32.15,35.80,35.90,33.30,11,2371,84004.00,
530643,ECORECO     ,B ,Q,23.30,23.30,23.30,23.30,23.30,23.30,2,165,3844.00,
532922,EDELWEISS   ,B ,Q,31.55,31.95,31.00,31.15,31.10,32.00,76,19372,608548.00,
533055,EDSERV SOFT ,B ,Q,6.15,6.44,6.05,6.25,6.25,6.36,201,29151,180512.00,
532696,EDUCOMP SOLN,B ,Q,78.25,78.80,77.10,78.10,78.10,79.25,1362,117021,9139237.00,
505200,EICHER MOTOR,A ,Q,2786.40,2791.00,2755.00,2758.80,2764.00,2780.60,127,583,1617720.00,
526560,EICLLTD     ,B ,Q,37.25,38.00,36.00,36.25,36.25,38.00,31,2676,98384.00,
523127,EIH ASSO.HOT,B ,Q,110.00,113.20,110.00,110.70,113.20,110.00,31,2322,256368.00,
500840,EIH LTD.    ,B ,Q,61.10,61.65,60.00,60.45,60.45,61.95,182,13877,842705.00,
523708,EIMCO ELECON,B ,Q,165.05,169.50,163.00,163.10,163.10,165.60,17,358,60022.00,
530581,EKAM LEASING,T ,Q,5.89,6.49,5.89,6.49,6.49,6.19,6,7750,45662.00,
531144,EL FORGE LTD,B ,Q,5.55,5.55,5.54,5.54,5.54,5.03,2,2,11.00,
500123,ELANTAS     ,B ,Q,623.95,628.00,619.95,624.60,623.00,618.85,130,7985,4988933.00,
523329,ELDECO HOUS.,B ,Q,162.00,181.85,162.00,181.85,181.85,175.05,12,1811,316334.00,
532322,ELDER PHARMA,B ,Q,308.35,314.95,305.40,309.00,309.00,311.25,148,5441,1681413.00,
500128,ELEC.CASTING,B ,Q,19.50,19.50,18.70,18.90,18.90,19.35,184,226804,4310604.00,
505700,ELECON ENG  ,B ,Q,35.00,35.05,34.60,34.60,34.60,35.15,117,12072,419559.00,
533264,ELECTROSTEEL,B ,Q,5.90,5.90,5.52,5.61,5.64,5.84,242,206688,1165409.00,
526608,ELECTROTHERM,B ,Q,25.45,25.55,23.25,23.65,23.90,24.45,23,1022,24895.00,
526473,ELEGANT FLOR,B ,Q,5.90,5.96,5.90,5.96,5.96,5.72,2,13200,78660.00,
522074,ELGI EQUIP  ,B ,Q,80.00,80.00,77.50,78.95,78.95,78.75,65,2019,158620.00,
517477,ELNET TECH. ,B ,Q,39.85,39.85,38.00,38.20,38.05,38.50,389,26031,1010316.00,
504000,ELPRO INTER ,B ,Q,258.00,266.00,258.00,265.30,266.00,253.35,5,307,79388.00,
533218,EMAMI INFRA ,B ,Q,21.80,22.35,21.70,22.35,22.35,22.15,5,4581,100068.00,
531162,EMAMI LTD.  ,A ,Q,602.60,637.90,600.00,623.65,623.65,599.05,2287,31360,19533930.00,
533208,EMAMI PAPER ,B ,Q,26.15,27.40,26.15,26.95,26.95,27.00,6,1100,29515.00,
504008,EMCO LTD.   ,B ,Q,21.90,21.95,21.20,21.50,21.65,22.20,163,17525,379123.00,
532737,EMKAY GLOB F,B ,Q,18.65,18.65,16.50,16.85,16.50,17.15,65,11090,187737.00,
533161,EMMBI POLY  ,B ,Q,11.90,11.90,11.31,11.69,11.31,11.28,6,150,1757.00,
524768,EMMESSAR BIO,B ,Q,4.30,4.30,4.30,4.30,4.30,4.30,1,99,425.00,
532038,EMMSONS INT.,B ,Q,114.00,114.85,111.50,113.30,112.10,111.00,44,1256,143119.00,
532920,EMPEE DIST  ,B ,Q,56.10,57.45,56.00,56.10,56.10,57.00,92,3014,169686.00,
500132,EMPEE SUGARS,B ,Q,5.75,6.20,5.75,5.87,5.80,6.21,26,2151,12706.00,
509525,EMPIRE IND. ,B ,Q,656.05,665.00,656.00,658.50,665.00,662.90,25,929,610351.00,
531470,EMPORIS     ,T ,Q,3.91,3.91,3.91,3.91,3.91,3.98,2,17236,67392.00,
504351,EMPOWER     ,T ,Q,0.25,0.27,0.25,0.26,0.26,0.26,6,61100,16087.00,
531750,ENCORE SOFT.,T ,Q,1.51,1.51,1.51,1.51,1.51,1.55,1,1,1.00,
532219,ENERGY DEV. ,B ,Q,17.50,18.80,17.50,18.65,18.80,18.60,11,618,11070.00,
532178,ENGINRS.(I) ,A ,Q,180.15,180.15,170.35,171.45,171.45,180.15,1015,26514,4602666.00,XD
533477,ENKEI WHEEL ,B ,Q,52.00,52.00,48.00,48.10,48.10,48.00,19,2238,107680.00,
512369,ENNORE COKE ,T ,Q,18.75,19.20,18.75,19.20,19.20,18.35,7,1001,18897.00,
532700,ENT NETWORK ,B ,Q,233.80,236.00,228.60,233.95,236.00,234.55,212,2234,519188.00,
532287,ENTEGRA LTD ,B ,Q,5.75,6.01,5.36,6.00,6.00,5.94,44,86051,506849.00,
500246,ENVAIN ELECT,B ,Q,19.10,20.10,19.10,19.95,19.95,19.15,4,212,4228.00,
532658,EON ELECT   ,B ,Q,26.80,27.90,26.20,27.90,27.90,28.00,11,746,19685.00,
523754,EPC INDUS.  ,B ,Q,138.00,140.50,131.35,134.10,136.35,137.95,80,8971,1228733.00,
530407,EPIC ENERGY ,B ,Q,10.50,10.98,9.31,9.51,9.51,10.36,61,6517,62689.00,
531155,EPSOM PRO   ,B ,Q,3.06,3.08,3.06,3.08,3.08,2.94,17,5440,16739.00,
530323,ERA INFRA   ,B ,Q,134.80,135.75,133.30,133.90,133.90,135.35,548,125869,16915922.00,
533261,EROS MEDIA  ,B ,Q,175.55,178.75,175.45,177.30,178.00,177.85,310,19716,3495421.00,
531502,ESAAR (I)LTD,B ,Q,19.05,19.05,19.05,19.05,19.05,20.00,1,200,3810.00,
500133,ESAB INDIA  ,B ,Q,441.30,445.00,441.30,445.00,445.00,444.10,25,1025,455416.00,
511716,ESCORT FINAN,B ,Q,3.97,3.97,3.97,3.97,3.97,3.83,1,1,3.00,
500495,ESCORTS LTD.,B ,Q,57.05,57.40,56.55,56.95,56.95,57.55,767,86801,4949536.00,
531259,ESHAMEDIA   ,T ,Q,20.00,21.85,20.00,20.05,20.05,21.00,4,20300,407185.00,
514118,ESKAY K'N'IT,B ,Q,0.73,0.73,0.60,0.68,0.68,0.72,111,32161,20921.00,
532787,ESS DEE ALUM,B ,Q,325.50,334.10,323.25,327.10,323.90,329.40,269,3696,1215404.00,
500134,ESSAR OIL   ,A ,Q,83.80,85.70,82.50,83.35,83.35,84.65,4279,606591,51027881.00,
533149,ESSAR SECU  ,B ,Q,36.45,42.45,35.15,41.40,41.25,36.50,46,4676,189771.00,
533704,ESSAR SHIP  ,B ,Q,20.10,20.10,19.15,19.25,19.20,20.05,112,8516,167639.00,
500630,ESSAR SHIP. ,B ,Q,79.90,92.40,79.40,85.60,85.60,80.25,1561,46083,3908589.00,
500135,ESSEL PROP  ,B ,Q,32.25,33.75,32.25,33.55,33.55,33.10,165,17056,566185.00,
526532,ESSEN SUPPLE,T ,Q,19.40,19.40,19.40,19.40,19.40,18.50,1,300,5820.00,
500136,ESTER INDUS.,B ,Q,12.30,12.30,12.00,12.00,12.00,12.04,17,2508,30188.00,
532823,EURO CERAMIC,B ,Q,7.40,7.40,7.40,7.40,7.40,7.40,1,1,7.00,
526468,EURO LEDAR F,T ,Q,8.95,8.95,8.95,8.95,8.95,8.55,1,5,44.00,
533109,EURO MULTI  ,B ,Q,2.81,3.19,2.77,2.80,2.85,2.98,26,1574,4468.00,
531082,EUROFINMART ,B ,Q,92.00,96.90,92.00,96.80,96.80,89.20,21,50730,4771944.00,
531508,EVEREADY (I),B ,Q,17.20,17.65,17.00,17.55,17.55,17.50,158,25681,446255.00,
508906,EVEREST INDS,B ,Q,213.00,213.00,208.35,210.55,210.55,216.10,142,4767,1005221.00,
532684,EVEREST KANT,B ,Q,23.05,23.35,22.75,22.90,22.95,23.50,210,28242,650304.00,
514358,EVERLON SYN.,B ,Q,1.57,2.00,1.57,1.76,1.76,1.88,14,5474,9794.00,
532876,EVERONN     ,B ,Q,65.50,65.65,63.00,63.60,63.60,66.85,1336,93186,6004222.00,
514440,E-WHA FOAM(I,T ,Q,7.31,7.31,7.31,7.31,7.31,7.45,2,11,80.00,
532511,EXCEL CROP. ,B ,Q,171.35,176.25,171.30,173.10,173.10,175.75,12,243,41861.00,
502223,EXCEL GLASSS,B ,Q,0.93,0.93,0.91,0.91,0.91,0.95,7,2350,2140.00,
500650,EXCEL INDUST,B ,Q,68.95,68.95,64.00,65.00,65.00,66.90,55,3170,203736.00,
533090,EXCEL INFO  ,B ,Q,24.60,24.60,23.30,23.60,23.60,24.20,152,3329,78337.00,
530337,EXELON INFRA,B ,Q,3.33,3.59,3.33,3.53,3.33,3.50,11,2651,8830.00,
500086,EXIDE IND.  ,A ,Q,131.90,131.90,128.30,130.45,130.45,130.70,920,63640,8280617.00,
526614,EXPO GAS    ,T ,Q,10.55,11.10,10.55,11.05,11.10,11.10,17,4227,45215.00,
532656,FACOR ALLOYS,B ,Q,1.70,1.90,1.65,1.68,1.68,1.72,58,30640,52772.00,
532657,FACOR STEELS,B ,Q,0.80,0.89,0.74,0.80,0.80,0.80,14,20268,16084.00,
511668,FACT ENTERP ,B ,Q,2.02,2.09,1.96,2.07,2.07,2.06,33,13017,25713.00,
505790,FAG BEARINGS,B ,Q,1487.00,1487.00,1470.00,1470.00,1470.00,1489.95,10,73,108303.00,
514474,FAIRDEAL FIL,B ,Q,15.80,15.80,15.80,15.80,15.80,15.20,1,300,4740.00,
520145,FAIRFIELD AT,B ,Q,173.10,173.10,164.45,164.45,164.45,173.10,338,116972,19338251.00,
509527,FALCON TYRES,T ,Q,18.00,18.00,17.10,17.10,17.10,17.95,53,5846,100221.00,
532631,FAME INDIA L,B ,Q,43.00,43.50,42.25,43.50,43.50,43.00,7,2901,125431.00,
590094,FARMAX IND  ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.51,14,46458,22764.00,
531252,FARRY IND.  ,B ,Q,12.95,14.31,12.95,14.31,14.31,13.63,15,4865,65494.00,
532084,FAST TRACK E,B ,Q,0.65,0.65,0.65,0.65,0.65,0.62,2,650,422.00,
530079,FAZE THREE L,B ,Q,5.20,5.20,5.20,5.20,5.20,5.47,2,230,1196.00,
532666,FCS SOFTWARE,B ,Q,0.27,0.28,0.26,0.27,0.28,0.27,88,1110250,295875.00,
531599,FDC LIMITED ,B ,Q,92.00,93.35,91.65,92.50,92.10,92.40,404,29676,2750757.00,
505744,FED MOG GOE ,B ,Q,200.00,204.00,198.05,202.50,202.85,199.80,211,1462,294110.00,
500139,FEDDER.LLYOD,B ,Q,35.95,36.50,35.50,35.80,35.80,35.70,141,18468,668526.00,
500469,FEDERAL BANK,A ,Q,486.55,491.00,484.50,486.65,485.00,489.65,464,13689,6661206.00,
526689,FENOPLAS.LTD,B ,Q,24.25,24.25,24.25,24.25,24.25,25.50,1,200,4850.00,
500141,FERRO ALLOYS,B ,Q,5.50,5.95,5.50,5.75,5.65,5.82,32,17220,98789.00,
590024,FERT CHE(PS ,B ,Q,24.45,24.80,24.00,24.25,24.20,25.10,34,1896,45933.00,
533896,FERVENTSYN  ,B ,Q,21.80,21.80,21.80,21.80,21.80,20.90,1,10,218.00,
500142,FGP LTD.    ,B ,Q,2.39,2.57,2.39,2.40,2.40,2.51,9,990,2375.00,
507910,FIBERWB IN  ,B ,Q,7.22,8.10,7.22,7.63,7.22,8.00,13,2306,16732.00,
532768,FIEM INDS   ,B ,Q,196.00,200.95,191.60,193.70,194.30,198.00,111,5540,1101208.00,
532022,FILAT FASH  ,B ,Q,4.80,5.00,4.80,5.00,5.00,5.00,6,2010,9908.00,
526227,FILATEX INDI,B ,Q,18.60,19.85,18.20,19.00,19.00,20.00,30,12704,237119.00,
531486,FILMCITY MED,B ,Q,0.66,0.70,0.65,0.70,0.70,0.64,4,2153,1414.00,
531820,FINALYSIS CR,B ,Q,160.00,161.50,144.50,150.75,148.00,160.50,386,75388,11395113.00,
526881,FINANC.TEC. ,A ,Q,773.00,780.00,751.00,761.60,761.60,777.80,2615,45111,34548954.00,
512219,FINAVENT    ,B ,Q,28.95,28.95,28.95,28.95,28.95,30.45,7,300455,8698172.00,
517264,FINELINE CI ,B ,Q,6.79,6.79,6.79,6.79,6.79,7.13,1,740,5024.00,
533333,FINEOTEX  CH,B ,Q,22.80,22.80,20.75,20.80,20.75,21.80,96,37421,795879.00,
500144,FINOL. CABLE,B ,Q,46.25,46.25,45.25,45.60,45.95,46.25,272,26823,1227443.00,
500940,FINOLEX IND.,B ,Q,95.90,98.80,95.00,97.40,97.40,96.15,1497,137812,13313805.00,
511122,FIRST CUSTO.,T ,Q,6.15,6.15,6.15,6.15,6.15,5.86,2,151,928.00,
511369,FIRST FIN.  ,T ,Q,285.40,285.50,285.05,285.15,285.15,285.00,71,156000,44494820.00,
500145,FIRST LEASIN,B ,Q,49.10,49.10,48.45,48.55,48.50,49.10,74,1505,73609.00,
532996,FIRST WIN   ,B ,Q,5.72,5.72,5.72,5.72,5.72,6.25,1,100,572.00,
532379,FIRSTOBJ    ,B ,Q,8.52,8.64,7.95,8.49,8.00,8.00,17,11623,98318.00,
524743,FISCHER     ,T ,Q,3.69,3.69,3.69,3.69,3.69,3.88,5,500,1845.00,
532545,FKONCO      ,B ,Q,115.00,116.70,113.05,115.05,115.85,114.95,455,22675,2586242.00,
523576,FLAWLESS DIA,B ,Q,0.47,0.47,0.47,0.47,0.47,0.49,4,1301,611.00,
523672,FLEX FOODS  ,B ,Q,25.60,25.60,24.65,24.65,24.65,24.90,27,4082,101450.00,
533638,FLEXITUFF   ,B ,Q,237.05,239.95,228.05,229.50,229.50,237.05,810,35089,8167145.00,
522017,FLUIDOMAT   ,B ,Q,47.45,47.45,45.00,45.25,45.00,45.15,8,251,11370.00,
533296,FMNL        ,B ,Q,13.80,15.00,13.80,14.75,14.85,14.45,9,31,457.00,
534757,FOCUS IND   ,B ,Q,55.90,58.60,53.35,58.20,58.20,55.90,139,206627,11919484.00,
507552,FOODS & INNS,B ,Q,142.95,152.00,142.95,150.00,150.00,150.45,6,74,11171.00,
502865,FORBES & CO ,B ,Q,635.00,635.00,627.00,627.60,627.00,631.80,16,1686,1069362.00,
500033,FORCE MOTR  ,B ,Q,378.00,389.00,371.15,372.45,372.10,377.55,34,628,236124.00,
532843,FORTIS      ,B ,Q,99.10,100.50,98.40,98.85,98.85,99.80,385,29047,2876348.00,
523696,FORTIS MLR  ,B ,Q,33.85,33.85,32.35,32.70,32.65,33.25,62,3567,118343.00,
530023,FORTUNE FIN.,B ,Q,65.00,65.70,59.50,59.50,59.50,62.60,5,2125,131882.00,
500150,FOSECO INDIA,B ,Q,464.00,464.00,458.00,459.85,460.00,462.75,99,530,244514.00,
513579,FOUNDRY FUEL,T ,Q,11.70,11.70,11.70,11.70,11.70,12.31,1,1,11.00,
532521,FOUR SOFT   ,B ,Q,14.05,14.35,14.00,14.09,14.00,14.43,70,11081,155995.00,
530077,FRESHTROP FR,B ,Q,17.25,17.25,17.10,17.10,17.10,17.55,14,4700,80830.00,
521167,FRONT BUSS  ,B ,Q,37.10,37.10,37.10,37.10,37.10,39.05,39,1223,45373.00,
531225,FRONTIER INF,B ,Q,0.80,0.80,0.80,0.80,0.80,0.77,2,2000,1600.00,
522195,FRONTIER SPR,B ,Q,22.00,22.00,18.25,20.70,21.00,21.35,62,430,8163.00,
532809,FSL         ,B ,Q,10.85,11.29,10.61,10.91,10.91,10.87,678,225261,2473379.00,
506803,FULFORD (I) ,B ,Q,752.10,752.10,752.10,752.10,752.10,752.10,2,20,15042.00,
534063,FUT SOL     ,T ,Q,35.95,35.95,35.25,35.85,35.85,35.80,74,12350,441572.00,
500720,FUTURA POLY.,T ,Q,3.77,4.00,3.77,3.85,4.00,3.95,19,28241,111715.00,
533400,FUTURE VENT ,B ,Q,10.02,10.30,9.90,10.19,10.19,10.02,652,9184572,93957983.00,
507488,G.M.BREWERI ,B ,Q,68.75,70.20,68.25,68.30,68.30,69.00,61,2504,172399.00,
517564,G.R.CABLES  ,B ,Q,0.55,0.55,0.55,0.55,0.55,0.60,3,800,440.00,
513059,G.S.AUTO INT,B ,Q,10.00,10.80,10.00,10.26,10.00,10.55,19,2001,20367.00,
523277,G.V.FILMS   ,B ,Q,0.45,0.48,0.44,0.46,0.47,0.47,125,343058,156489.00,
505714,GABRIEL(I)  ,B ,Q,21.00,21.25,20.30,20.65,20.60,20.80,96,27537,575076.00,
531196,GAGAN POLYCO,T ,Q,10.31,10.94,10.22,10.94,10.94,10.75,5,1801,18497.00,
532155,GAIL (I) LTD,A ,Q,321.70,324.00,313.20,313.85,313.85,324.10,1745,88151,27886462.00,
505711,GAJRA BEVEL ,B ,Q,2.00,2.00,2.00,2.00,2.00,1.91,2,202,404.00,
504697,GALADA TELE.,B ,Q,3.80,3.80,3.73,3.78,3.78,3.92,5,607,2271.00,
506186,GALAXY ENTER,B ,Q,5.15,5.15,5.15,5.15,5.15,5.31,3,501,2580.00,
532726,GALLAN METAL,B ,Q,17.00,17.20,16.05,16.20,16.20,17.35,234,32570,544236.00,
533265,GALLISPAT   ,B ,Q,73.00,81.00,72.25,80.30,81.00,75.15,349,4729,374279.00,
509550,GAMMON INDIA,B ,Q,26.10,26.10,25.00,25.30,25.30,26.15,226,29379,746690.00,
532959,GAMMON INFRA,B ,Q,11.80,11.90,11.21,11.44,11.47,11.86,133,15681,179598.00,
513108,GANDHI SP.TU,B ,Q,150.20,154.30,150.20,154.25,154.25,152.80,3,102,15328.00,
530237,GANDHI.HOTEL,B ,Q,13.60,13.60,13.60,13.60,13.60,14.25,1,200,2720.00,
500153,GANESH BENZO,B ,Q,7.15,8.14,7.00,8.07,8.07,7.94,31,2891,22664.00,
514167,GANESH ECOSP,B ,Q,40.10,40.25,39.60,40.00,40.00,40.80,13,2900,116257.00,
526367,GANESH HSG. ,B ,Q,79.60,79.65,76.50,77.10,76.85,79.30,36,517,40106.00,
532643,GANESHFORGIN,B ,Q,1.46,1.46,1.46,1.46,1.46,1.53,6,465,678.00,
530945,GANGOTRI IRO,B ,Q,14.95,14.95,14.95,14.95,14.95,15.70,5,211,3154.00,
521176,GANGOTRI TEX,B ,Q,2.23,2.23,2.05,2.18,2.18,2.09,21,511,1090.00,
500155,GARDEN SILK ,B ,Q,53.35,53.35,52.00,52.15,52.15,52.05,59,2156,113107.00,
526727,GARNET CONST,T ,Q,11.50,11.50,11.50,11.50,11.50,11.07,6,3000,34500.00,
512493,GARNET INTL ,B ,Q,79.90,79.90,71.00,74.60,71.15,73.85,22,15094,1126163.00,
509563,GARWA.MARINE,B ,Q,7.00,7.00,6.70,7.00,7.00,7.00,5,399,2733.00,
500655,GARWARE POLY,B ,Q,78.35,78.65,75.45,75.65,75.65,78.35,24,760,58333.00,
509557,GARWARE WALL,B ,Q,44.50,45.80,44.25,45.45,45.00,45.55,31,2976,132989.00,
532622,GATEWAY DIST,B ,Q,120.00,123.90,118.00,123.05,123.05,121.75,489,8484,1033351.00,
532345,GATI LTD.   ,B ,Q,28.45,29.20,28.25,28.40,28.40,28.50,274,53573,1524485.00,
524564,GAYATRI BIO ,B ,Q,2.65,2.65,2.65,2.65,2.65,2.78,1,200,530.00,
532767,GAYATRI PROJ,B ,Q,70.10,75.00,70.10,72.85,72.85,74.00,183,7512,547392.00,
532183,GAYATRI SUGR,B ,Q,2.73,3.20,2.73,2.83,2.83,2.77,27,9156,26587.00,
531601,GCV SERVICES,B ,Q,0.73,0.75,0.70,0.70,0.70,0.73,13,22442,15709.00,
514394,GEE EL WOOL.,T ,Q,15.16,15.16,14.00,15.12,15.16,14.44,38,1628,24663.00,
504028,GEE LTD     ,B ,Q,26.30,26.30,26.30,26.30,26.30,25.00,1,1,26.00,
532764,GEECEE      ,B ,Q,32.00,32.75,30.55,30.55,30.55,32.00,14,808,25346.00,
530389,GEEFCEE FIN.,T ,Q,39.90,39.90,39.30,39.30,39.30,39.30,2,98,3852.00,
530743,GEI IND SYS ,B ,Q,54.75,58.90,51.40,53.25,51.50,57.05,110,2816,152004.00,
532318,GEMINI COMMU,B ,Q,2.25,2.35,2.17,2.21,2.25,2.24,258,114940,259035.00,
531137,GEMSTONE INV,B ,Q,6.14,6.14,6.14,6.14,6.14,6.82,4,805,4942.00,
506109,GENESYS INT.,B ,Q,90.05,98.75,90.05,97.50,97.50,97.65,24,2892,281659.00,
531739,GENNEX LAB  ,B ,Q,1.01,1.13,1.01,1.13,1.13,1.01,6,16510,16676.00,
530343,GENUS POWER ,B ,Q,13.05,13.35,13.05,13.28,13.30,13.20,61,12150,160852.00,
503699,GEOD LTD    ,B ,Q,10.97,11.59,10.97,11.39,11.55,11.54,320,394195,4443579.00,
532285,GEOJIT BNP  ,B ,Q,22.40,22.90,22.05,22.80,22.80,21.95,83,14372,324218.00,
532312,GEOMETRIC L ,B ,Q,101.80,103.65,101.20,102.30,102.20,103.10,637,28265,2895490.00,
531055,GFLFIN      ,T ,Q,28.85,28.85,28.85,28.85,28.85,70.95,1,100,2885.00,SS
500171,GHCL LTD    ,B ,Q,35.65,35.95,35.55,35.75,35.90,35.85,84,19708,702921.00,
511676,GIC HOUSING ,B ,Q,119.25,120.00,119.10,119.60,119.60,120.85,198,19189,2295186.00,
532716,GILLA ARBUT ,B ,Q,70.75,71.00,70.20,70.35,70.35,70.70,28,722,50838.00,
507815,GILLETTE (I),B ,Q,1985.05,2015.00,1985.05,2015.00,2015.00,1985.05,30,1942,3877048.00,
531744,GINI SILK MI,B ,Q,27.25,28.85,25.00,26.45,26.95,28.50,20,27056,715446.00,
590025,GINNI FIL(PS,B ,Q,5.81,6.08,5.81,5.93,5.81,6.45,60,3699,21808.00,
532715,GITANJALI GE,A ,Q,593.00,600.00,591.30,594.20,594.20,597.60,1289,175839,104569789.00,
531613,GIVO LTD.   ,B ,Q,1.98,1.99,1.86,1.89,1.99,1.93,8,2014,3996.00,
533212,GKB OPHTHA  ,B ,Q,22.95,23.75,18.50,18.80,23.75,22.75,14,468,8799.00,
500660,GLAXOSMITH  ,A ,Q,2115.00,2179.95,2112.00,2158.30,2145.00,2114.45,434,35088,74733197.00,
500676,GLAXOSMITHKL,A ,Q,4200.00,4240.00,4200.00,4216.40,4216.40,4200.25,330,2328,9830910.00,
532296,GLENMARK PHA,A ,Q,484.85,501.55,484.85,499.65,500.55,493.25,1440,51346,25488684.00,
530263,GLOBAL CAP. ,B ,Q,142.50,142.50,142.50,142.50,142.50,145.40,4,260,37050.00,
531479,GLOBAL LAND ,T ,Q,7.00,7.59,7.00,7.59,7.59,7.23,8,1800,12981.00,
501848,GLOBAL OFFS ,B ,Q,58.65,60.20,58.65,59.65,59.65,61.10,136,2416,142766.00,
530657,GLOBAL SEC. ,T ,Q,114.05,114.05,114.05,114.05,114.05,120.05,4,56,6386.00,
532773,GLOBAL VECT ,B ,Q,14.00,14.10,12.97,12.97,12.97,14.40,42,5394,70306.00,
531904,GLOBUS CORP ,B ,Q,0.20,0.24,0.20,0.24,0.24,0.22,27,23292,4858.00,
533104,GLOBUS SPR  ,B ,Q,100.95,100.95,97.60,98.60,98.60,100.35,70,3237,320182.00,
532672,GLODYNE TECH,B ,Q,14.80,15.05,14.55,14.70,14.70,15.25,242,26772,394771.00,
532857,GLORY POLY  ,B ,Q,1.46,1.46,1.46,1.46,1.46,1.53,12,16465,24038.00,
590085,GLOSTER     ,B ,Q,399.80,399.80,383.05,392.00,392.00,379.55,6,25,9612.00,
531881,GMETCOAL    ,B ,Q,20.85,27.00,20.85,26.60,27.00,24.70,66,8589,221203.00,
505255,GMM PFAUDLER,B ,Q,88.10,89.00,87.55,87.70,87.70,87.50,12,825,72578.00,
532754,GMR INFRASTR,A ,Q,20.00,21.40,19.85,21.15,21.15,20.25,2520,1458240,30346410.00,
513536,GNRL        ,B ,Q,83.00,83.00,71.00,73.80,75.45,77.25,30,10618,820880.00,
509567,GOA CARBON  ,B ,Q,71.10,72.85,69.15,70.30,70.30,72.35,184,5546,392787.00,
530317,GODAVARI DRU,B ,Q,8.31,8.31,8.31,8.31,8.31,8.70,1,300,2493.00,
532734,GODAWARI POW,B ,Q,90.00,92.50,87.30,91.65,92.50,89.85,211,91343,8014887.00,
500163,GODFREY PH  ,B ,Q,3000.00,3029.95,2957.05,2979.00,2979.00,3000.00,37,169,503527.00,
532424,GODREJ CONS ,A ,Q,744.35,758.20,744.35,748.55,745.90,747.25,488,6083,4559572.00,
500164,GODREJ IND  ,A ,Q,286.60,293.45,285.60,292.25,292.25,289.50,637,22326,6481862.00,
533150,GODREJ PROP ,B ,Q,534.00,542.00,530.00,535.85,541.95,534.10,110,9044,4839385.00,
533189,GOENKA DIAM ,B ,Q,31.00,31.90,30.05,30.50,30.50,32.00,300,78756,2428658.00,
532957,GOKAK TEXTI ,B ,Q,40.50,40.50,40.00,40.00,40.00,41.00,4,169,6804.00,
532630,GOKALDAS    ,B ,Q,44.00,44.00,42.30,42.40,42.30,44.00,5,54,2291.00,
532980,GOKUL REFOIL,B ,Q,23.75,24.10,22.65,22.70,22.70,23.80,37,702,16393.00,
590095,GOLDBEES    ,E ,Q,2799.88,2811.89,2794.30,2807.49,2807.49,2788.96,543,5301,14869044.00,
505576,GOLDCREST FN,B ,Q,25.70,25.70,25.70,25.70,25.70,24.50,1,100,2570.00,
530579,GOLDEN GOEN ,B ,Q,7.40,8.52,7.10,8.01,8.05,7.75,156,110020,896832.00,
526951,GOLDEN LAMIN,B ,Q,23.00,23.60,23.00,23.55,23.50,23.15,8,1635,37928.00,
500151,GOLDEN TOB  ,B ,Q,28.80,28.80,26.65,27.20,27.20,27.90,28,390,10724.00,
526729,GOLDIAM INT.,B ,Q,22.50,22.50,22.20,22.25,22.25,22.10,13,1237,27699.00,
532439,GOLDST INFRA,B ,Q,9.50,9.99,9.46,9.99,9.99,9.71,4,299,2925.00,
