SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526473,ELEGANT FLOR,B ,Q,5.09,5.09,5.09,5.09,5.09,4.85,1,10,50.00,
522074,ELGI EQUIP  ,B ,Q,75.05,76.90,75.00,75.00,75.00,75.55,12,1713,128478.00,
517477,ELNET TECH. ,B ,Q,32.90,35.70,32.90,33.65,33.65,34.95,4,206,6900.00,
533218,EMAMI INFRA ,B ,Q,19.50,19.50,18.80,18.90,18.80,19.35,44,2823,53899.00,
531162,EMAMI LTD.  ,A ,Q,591.30,602.00,579.95,594.60,593.20,588.45,689,339272,196853266.00,
533208,EMAMI PAPER ,B ,Q,23.70,23.70,23.70,23.70,23.70,22.60,1,1,23.00,
504008,EMCO LTD.   ,B ,Q,19.25,23.15,18.80,23.00,23.00,19.30,640,102501,2291059.00,
532737,EMKAY GLOB F,B ,Q,19.00,20.05,19.00,19.85,20.00,19.85,13,2902,57269.00,
533161,EMMBI POLY  ,B ,Q,11.55,12.00,11.51,11.95,11.95,12.11,21,890,10441.00,
532920,EMPEE DIST  ,B ,Q,60.80,60.80,58.50,58.90,59.00,58.90,115,12281,723123.00,
500132,EMPEE SUGARS,T ,Q,6.76,7.45,6.76,7.30,7.30,7.11,26,11990,87096.00,
509525,EMPIRE IND. ,B ,Q,625.00,630.00,625.00,630.00,630.00,630.35,11,155,97360.00,
531470,EMPORIS     ,T ,Q,3.21,3.21,3.15,3.20,3.20,3.15,4,1329,4265.00,
504351,EMPOWER     ,T ,Q,0.21,0.21,0.21,0.21,0.21,0.22,15,1001100,210231.00,
532219,ENERGY DEV. ,T ,Q,20.00,20.00,18.35,19.00,19.00,19.30,4,120,2226.00,
532178,ENGINRS.(I) ,A ,Q,154.60,154.60,150.05,152.65,152.65,154.55,359,13784,2110236.00,
533477,ENKEI WHEEL ,B ,Q,50.00,50.00,45.00,47.50,47.50,50.00,3,30,1425.00,
512369,ENNORE COKE ,T ,Q,15.75,17.00,15.75,17.00,17.00,16.25,2,1231,19389.00,
532700,ENT NETWORK ,B ,Q,225.00,229.00,222.25,224.90,225.00,226.15,59,388,87349.00,
526574,ENTERPR.INTE,B ,Q,3.70,3.70,3.70,3.70,3.70,3.76,1,700,2590.00,
532658,EON ELECT   ,B ,Q,24.80,24.80,24.50,24.50,24.50,22.00,2,75,1845.00,
523754,EPC INDUS.  ,B ,Q,125.15,126.85,122.90,125.95,124.90,126.35,68,143254,17903544.00,
531155,EPSOM PRO   ,T ,Q,3.88,3.88,3.88,3.88,3.88,3.70,5,1180,4578.00,
530323,ERA INFRA   ,B ,Q,133.00,133.00,128.00,131.55,132.10,131.25,809,136128,17824624.00,
533261,EROS MEDIA  ,B ,Q,172.00,174.95,170.25,171.00,171.00,171.80,853,35642,6123790.00,
531502,ESAAR (I)LTD,B ,Q,14.56,14.56,14.56,14.56,14.56,14.28,24,148590,2163470.00,
500133,ESAB INDIA  ,B ,Q,415.00,415.00,411.10,411.55,411.10,415.25,34,84,34677.00,
500495,ESCORTS LTD.,B ,Q,53.05,53.50,52.60,53.30,53.30,53.65,378,37731,2005598.00,
531259,ESHAMEDIA   ,T ,Q,15.05,15.05,15.05,15.05,15.05,15.80,2,150,2257.00,
514118,ESKAY K'N'IT,B ,Q,0.75,0.75,0.61,0.66,0.68,0.70,54,10772,7307.00,
532787,ESS DEE ALUM,B ,Q,468.00,485.90,454.00,472.25,472.25,468.55,13413,317781,150375221.00,
500134,ESSAR OIL   ,A ,Q,79.70,80.80,78.30,78.80,78.80,80.20,3070,456151,36263030.00,
533149,ESSAR SECU  ,B ,Q,29.15,33.00,29.15,33.00,33.00,34.65,5,290,9493.00,
533704,ESSAR SHIP  ,B ,Q,19.20,20.00,19.20,19.30,19.30,19.85,15,1238,23978.00,
500630,ESSAR SHIP. ,B ,Q,88.35,92.50,88.35,91.05,89.95,93.85,617,46172,4208241.00,
500135,ESSEL PROP  ,B ,Q,32.70,34.45,31.40,33.75,33.75,32.90,154,16004,531998.00,
500136,ESTER INDUS.,B ,Q,10.00,10.00,9.61,9.92,9.92,10.01,49,8128,79092.00,
532823,EURO CERAMIC,B ,Q,4.29,4.29,4.29,4.29,4.29,4.50,2,700,3003.00,
533109,EURO MULTI  ,B ,Q,2.00,2.20,2.00,2.20,2.20,2.00,3,650,1416.00,
531082,EUROFINMART ,B ,Q,75.00,79.95,68.15,75.05,79.75,74.40,32,19044,1437258.00,
531508,EVEREADY (I),B ,Q,18.20,19.25,18.10,18.45,18.35,18.45,1142,256876,4815544.00,
508906,EVEREST INDS,B ,Q,205.00,205.00,198.00,201.30,202.10,200.40,68,841,168701.00,
532684,EVEREST KANT,B ,Q,21.20,21.20,20.65,20.95,21.00,21.35,103,9124,190860.00,
514358,EVERLON SYN.,B ,Q,1.85,1.85,1.85,1.85,1.85,1.55,1,10,18.00,
532876,EVERONN     ,B ,Q,55.50,55.50,52.30,53.50,53.50,55.35,3020,254168,13642435.00,
532511,EXCEL CROP. ,B ,Q,156.00,159.50,156.00,159.50,159.50,155.55,2,11,1719.00,
502223,EXCEL GLASSS,B ,Q,1.04,1.05,0.97,1.05,1.05,1.00,5,166,165.00,
500650,EXCEL INDUST,B ,Q,60.15,62.75,60.15,60.95,60.95,60.00,3,299,18154.00,
533090,EXCEL INFO  ,T ,Q,30.05,30.85,30.05,30.60,30.60,29.90,49,27089,824694.00,
530337,EXELON INFRA,B ,Q,3.00,3.00,3.00,3.00,3.00,3.15,8,5383,16149.00,
500086,EXIDE IND.  ,A ,Q,119.00,120.95,118.25,120.50,120.50,119.10,597,51613,6194527.00,
526614,EXPO GAS    ,T ,Q,9.70,9.70,9.36,9.69,9.69,9.85,4,10200,98772.00,
532656,FACOR ALLOYS,B ,Q,1.55,1.60,1.51,1.55,1.54,1.58,51,30006,46655.00,
532657,FACOR STEELS,B ,Q,0.73,0.75,0.65,0.75,0.75,0.75,59,94530,67679.00,
511668,FACT ENTERP ,B ,Q,1.88,1.88,1.83,1.83,1.83,1.92,24,16672,30800.00,
505790,FAG BEARINGS,B ,Q,1370.00,1449.00,1340.10,1365.90,1449.00,1363.40,32,148,200679.00,
520145,FAIRFIELD AT,B ,Q,184.05,193.00,184.05,192.55,192.55,190.90,103,12031,2310954.00,
509527,FALCON TYRES,T ,Q,17.00,17.00,17.00,17.00,17.00,16.27,1,6,102.00,
590094,FARMAX IND  ,T ,Q,0.53,0.53,0.52,0.52,0.52,0.54,8,17552,9127.00,
531252,FARRY IND.  ,B ,Q,8.12,8.12,8.12,8.12,8.12,8.54,4,1000,8120.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.24,0.22,0.23,0.23,0.23,28,69907,15789.00,
531599,FDC LIMITED ,B ,Q,89.00,89.30,88.20,88.40,88.40,89.00,80,3725,330674.00,
505744,FED MOG GOE ,B ,Q,197.00,204.95,195.00,198.20,197.40,199.85,71,83,16416.00,
500139,FEDDER.LLYOD,B ,Q,33.05,34.00,33.05,33.35,33.35,33.50,12,83,2805.00,
500469,FEDERAL BANK,A ,Q,443.80,446.70,439.60,440.60,440.60,444.50,519,31612,14002161.00,
500141,FERRO ALLOYS,B ,Q,6.10,6.83,5.60,5.83,5.83,5.70,32,4746,27845.00,
590024,FERT CHE(PS ,B ,Q,23.10,23.35,22.50,22.80,22.80,22.85,7,38,868.00,
533896,FERVENTSYN  ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,1,10,160.00,
500142,FGP LTD.    ,B ,Q,2.46,2.49,2.46,2.49,2.49,2.58,4,2600,6471.00,
507910,FIBERWB IN  ,B ,Q,7.97,7.97,6.53,6.53,6.53,7.25,7,2003,15962.00,
532768,FIEM INDS   ,B ,Q,190.00,192.50,189.00,190.20,190.20,192.70,83,5879,1121672.00,
532022,FILAT FASH  ,B ,Q,4.10,4.10,4.10,4.10,4.10,4.15,4,2050,8405.00,
526227,FILATEX INDI,B ,Q,19.95,22.95,19.95,22.95,22.95,22.15,4,426,8501.00,
531486,FILMCITY MED,B ,Q,0.72,0.73,0.72,0.73,0.73,0.70,6,3000,2189.00,
531820,FINALYSIS CR,B ,Q,113.70,113.70,113.70,113.70,113.70,119.65,23,4501,511763.00,
526881,FINANC.TEC. ,A ,Q,705.10,720.00,699.50,716.95,716.95,711.80,2024,30600,21808973.00,
514336,FINE PLAST  ,T ,Q,5.71,5.71,5.71,5.71,5.71,5.44,1,10,57.00,
533333,FINEOTEX  CH,B ,Q,18.65,18.75,17.55,18.40,18.75,18.00,25,3920,71848.00,
500144,FINOL. CABLE,B ,Q,48.30,49.55,48.00,48.90,48.90,49.25,286,25887,1259835.00,
500940,FINOLEX IND.,B ,Q,97.50,98.30,96.00,96.55,96.55,99.10,381,18137,1761529.00,
531754,FINTECH COMM,B ,Q,2.16,2.16,2.16,2.16,2.16,2.27,1,10,21.00,
511122,FIRST CUSTO.,T ,Q,11.52,11.52,11.52,11.52,11.52,10.98,1,20,230.00,
511369,FIRST FIN.  ,T ,Q,295.75,295.95,295.50,295.55,295.50,296.20,109,35500,10496527.00,
500145,FIRST LEASIN,B ,Q,45.50,46.10,44.75,46.10,46.10,46.20,18,212,9645.00,
532996,FIRST WIN   ,B ,Q,5.16,5.50,5.16,5.50,5.50,5.70,3,1661,8795.00,
532379,FIRSTOBJ    ,T ,Q,9.40,9.40,9.40,9.40,9.40,9.40,1,125,1175.00,
532545,FKONCO      ,B ,Q,111.35,127.15,110.20,124.70,124.70,113.15,2792,143643,17490120.00,
523576,FLAWLESS DIA,B ,Q,0.32,0.33,0.32,0.33,0.33,0.33,3,2632,867.00,
523672,FLEX FOODS  ,B ,Q,24.00,24.95,24.00,24.60,24.85,24.35,15,2005,49119.00,
533638,FLEXITUFF   ,B ,Q,215.00,223.80,214.00,220.95,223.80,214.40,730,49746,10736035.00,
522017,FLUIDOMAT   ,B ,Q,50.35,50.40,47.50,48.05,48.00,50.35,35,2821,137337.00,
533296,FMNL        ,B ,Q,11.85,12.00,11.85,12.00,12.00,12.45,7,631,7546.00,
534757,FOCUS IND   ,T ,Q,58.90,61.00,58.00,59.25,59.25,59.50,40,99727,5914986.00,
502865,FORBES & CO ,B ,Q,635.00,635.00,621.00,621.00,621.00,630.00,17,8414,5341854.00,
500033,FORCE MOTR  ,B ,Q,356.05,363.00,356.05,360.00,363.00,359.95,12,215,77291.00,
532843,FORTIS      ,B ,Q,97.00,97.30,96.35,96.70,96.70,97.20,198,9366,907138.00,
523696,FORTIS MLR  ,B ,Q,32.55,32.90,32.00,32.20,32.20,33.30,28,1957,63143.00,
500150,FOSECO INDIA,B ,Q,455.00,458.85,436.85,446.75,446.75,457.60,265,673,299042.00,
532521,FOUR SOFT   ,B ,Q,14.00,14.74,13.95,14.74,14.74,14.04,105,16376,236781.00,
523574,FRL         ,A ,Q,147.95,147.95,140.40,143.55,143.55,147.15,6267,540726,77407385.00,
522195,FRONTIER SPR,B ,Q,18.00,20.00,17.95,18.50,18.50,18.90,25,1120,22151.00,
532809,FSL         ,B ,Q,10.70,10.90,10.50,10.67,10.67,10.81,276,111002,1181943.00,
506803,FULFORD (I) ,B ,Q,646.00,650.00,646.00,650.00,650.00,634.25,5,49,31774.00,
534063,FUT SOL     ,T ,Q,35.90,35.90,35.70,35.70,35.70,35.55,124,10475,374502.00,
533400,FUTURE VENT ,B ,Q,9.85,9.90,9.46,9.63,9.75,9.86,166,232388,2275308.00,
505250,G.G.DANDEKAR,B ,Q,43.50,43.50,43.50,43.50,43.50,42.00,1,9,391.00,
507488,G.M.BREWERI ,B ,Q,69.00,70.95,69.00,69.30,69.00,70.60,16,1126,78566.00,
517564,G.R.CABLES  ,B ,Q,0.40,0.42,0.40,0.42,0.42,0.42,3,505,212.00,
513059,G.S.AUTO INT,B ,Q,7.60,9.40,7.60,9.40,9.40,8.25,2,600,4740.00,
523277,G.V.FILMS   ,B ,Q,0.43,0.43,0.39,0.39,0.39,0.41,189,482892,194501.00,
505714,GABRIEL(I)  ,B ,Q,18.75,19.15,18.75,19.00,19.00,18.90,38,4286,81491.00,
532155,GAIL (I) LTD,A ,Q,314.50,316.85,312.05,315.85,316.50,314.90,434,18744,5898055.00,
505711,GAJRA BEVEL ,B ,Q,1.82,1.82,1.82,1.82,1.82,1.74,1,25,45.00,
506186,GALAXY ENTER,B ,Q,5.38,5.38,5.38,5.38,5.38,5.13,2,84,451.00,
532726,GALLAN METAL,B ,Q,17.00,17.25,16.90,17.25,17.25,17.20,6,1000,17124.00,
533265,GALLISPAT   ,B ,Q,71.00,74.75,71.00,74.75,74.75,71.00,2,350,24853.00,
509550,GAMMON INDIA,B ,Q,22.00,22.10,21.40,21.80,21.90,22.10,91,10972,239850.00,
532959,GAMMON INFRA,B ,Q,10.50,10.80,10.50,10.73,10.73,10.71,117,11491,122745.00,
513108,GANDHI SP.TU,B ,Q,150.25,150.60,150.00,150.60,150.60,155.05,7,329,49410.00,
530237,GANDHI.HOTEL,B ,Q,8.13,8.13,8.13,8.13,8.13,8.48,1,800,6504.00,
500153,GANESH BENZO,B ,Q,7.02,7.85,7.02,7.79,7.80,7.45,14,3134,23668.00,
514167,GANESH ECOSP,B ,Q,38.35,39.05,38.35,39.05,39.05,39.65,89,216,8423.00,
526367,GANESH HSG. ,B ,Q,77.90,80.40,77.90,79.00,80.40,78.00,50,3892,306899.00,
532643,GANESHFORGIN,B ,Q,1.78,1.78,1.78,1.78,1.78,1.70,1,10,17.00,
530945,GANGOTRI IRO,B ,Q,7.94,7.94,7.94,7.94,7.94,8.10,1,1,7.00,
500155,GARDEN SILK ,B ,Q,49.50,50.95,48.00,50.15,50.00,49.00,76,1797,87738.00,
512493,GARNET INTL ,B ,Q,74.90,74.90,74.90,74.90,74.90,68.10,1,1,74.00,
500655,GARWARE POLY,B ,Q,59.60,65.00,59.60,65.00,65.00,62.75,23,1684,106379.00,
509557,GARWARE WALL,B ,Q,40.25,40.65,40.25,40.65,40.65,41.00,2,400,16180.00,
532622,GATEWAY DIST,B ,Q,115.90,122.00,115.00,119.50,121.25,116.60,1438,24807,2905677.00,
532345,GATI LTD.   ,B ,Q,26.80,27.60,26.60,27.20,27.20,27.05,157,26579,723896.00,
532767,GAYATRI PROJ,B ,Q,67.50,71.05,67.20,67.45,67.45,69.90,39,1751,119567.00,
532183,GAYATRI SUGR,T ,Q,2.11,2.11,2.00,2.07,2.07,2.02,8,2077,4359.00,
535431,GCM SECU    ,MT,Q,78.95,78.95,78.95,78.95,78.95,75.20,1,6000,473700.00,
531601,GCV SERVICES,B ,Q,0.75,0.75,0.73,0.73,0.73,0.72,3,200,148.00,
514394,GEE EL WOOL.,T ,Q,16.25,16.25,16.25,16.25,16.25,17.10,2,101,1641.00,
530389,GEEFCEE FIN.,T ,Q,39.95,40.00,39.95,40.00,40.00,40.10,8,801,32015.00,
530743,GEI IND SYS ,B ,Q,46.25,46.25,44.20,46.25,46.25,46.00,17,1109,49735.00,
532318,GEMINI COMMU,B ,Q,2.00,2.15,1.96,2.00,1.96,2.05,82,87302,176291.00,
531137,GEMSTONE INV,B ,Q,2.71,2.71,2.71,2.71,2.71,2.76,3,4100,11111.00,
506109,GENESYS INT.,B ,Q,94.55,99.00,92.55,98.45,99.00,95.50,57,2474,241778.00,
531739,GENNEX LAB  ,B ,Q,1.21,1.21,1.10,1.20,1.20,1.03,7,60,71.00,
530343,GENUS POWER ,B ,Q,12.00,12.00,11.70,11.75,11.75,12.19,26,9230,108638.00,
503699,GEOD LTD    ,B ,Q,10.25,10.64,9.91,10.23,10.23,10.39,267,55566,567546.00,
532285,GEOJIT BNP  ,B ,Q,20.40,20.40,19.80,20.10,20.20,20.10,26,2218,44433.00,
532312,GEOMETRIC L ,B ,Q,100.00,101.00,98.25,99.85,99.40,103.80,572,24518,2451509.00,
531055,GFLFIN      ,T ,Q,25.00,25.00,25.00,25.00,25.00,25.50,1,1,25.00,
500171,GHCL LTD    ,B ,Q,35.55,35.75,35.50,35.55,35.60,35.50,40,12671,451181.00,
533048,GI ENGINERG ,B ,Q,3.83,4.98,3.83,4.98,4.98,4.56,2,1001,3834.00,
511676,GIC HOUSING ,B ,Q,106.55,107.85,105.70,106.25,106.25,107.70,363,12681,1350283.00,
532716,GILLA ARBUT ,B ,Q,65.20,67.50,65.20,67.50,67.50,66.00,5,216,14097.00,
507815,GILLETTE (I),B ,Q,2015.00,2030.00,2015.00,2030.00,2030.00,2009.60,3,126,253905.00,
531744,GINI SILK MI,B ,Q,36.50,41.85,35.10,40.85,40.90,37.80,57,5376,207303.00,
590025,GINNI FIL(PS,B ,Q,4.55,5.00,4.55,5.00,5.00,4.70,4,826,4062.00,
532715,GITANJALI GE,A ,Q,595.00,607.45,590.20,605.10,605.10,595.95,1037,120011,71784402.00,
531613,GIVO LTD.   ,B ,Q,1.83,1.83,1.82,1.82,1.82,1.91,4,4753,8680.00,
500660,GLAXOSMITH  ,A ,Q,2217.30,2217.30,2186.00,2189.80,2186.05,2194.95,412,1228,2691882.00,
500676,GLAXOSMITHKL,A ,Q,3933.50,4106.60,3933.50,4058.55,4046.00,4017.90,203,530,2152474.00,
532296,GLENMARK PHA,A ,Q,494.10,500.90,479.00,486.85,486.85,495.20,2089,54069,26663308.00,
530263,GLOBAL CAP. ,B ,Q,128.45,128.45,128.45,128.45,128.45,125.95,16,4260,547197.00,
501848,GLOBAL OFFS ,B ,Q,61.20,61.30,59.50,60.15,60.15,62.25,28,158,9452.00,
530657,GLOBAL SEC. ,T ,Q,61.55,61.55,61.55,61.55,61.55,62.80,1,1,61.00,
532773,GLOBAL VECT ,T ,Q,15.00,15.00,15.00,15.00,15.00,14.30,1,10,150.00,
531904,GLOBUS CORP ,B ,Q,0.20,0.20,0.19,0.19,0.19,0.20,2,111,22.00,
533104,GLOBUS SPR  ,B ,Q,99.00,99.25,97.30,97.45,97.45,100.15,139,5290,518085.00,
532672,GLODYNE TECH,B ,Q,15.50,16.01,15.31,15.98,15.98,15.25,532,118849,1873953.00,
532857,GLORY POLY  ,B ,Q,1.65,1.77,1.63,1.73,1.75,1.69,82,67625,117119.00,
590085,GLOSTER     ,B ,Q,399.50,399.50,399.50,399.50,399.50,390.00,1,5,1997.00,
531881,GMETCOAL    ,B ,Q,27.50,31.00,27.50,31.00,31.00,30.50,5,77,2121.00,
505255,GMM PFAUDLER,B ,Q,87.50,88.00,87.50,87.50,87.50,87.40,6,740,64762.00,
532754,GMR INFRASTR,A ,Q,20.80,21.55,20.70,21.40,21.40,21.25,1068,651753,13857368.00,
513536,GNRL        ,B ,Q,62.85,67.00,62.30,65.90,67.00,64.80,68,3935,253018.00,
509567,GOA CARBON  ,B ,Q,68.95,69.85,67.40,68.95,69.00,68.75,81,3254,223654.00,
532734,GODAWARI POW,B ,Q,83.40,83.80,81.40,82.70,82.55,82.25,58,3255,269537.00,
500163,GODFREY PH  ,B ,Q,2600.10,2606.90,2545.00,2562.25,2562.25,2626.05,115,403,1038983.00,
532424,GODREJ CONS ,A ,Q,810.00,813.70,796.60,804.30,804.30,813.20,415,4616,3707273.00,
500164,GODREJ IND  ,A ,Q,305.75,311.15,302.25,307.90,307.90,301.25,1853,51255,15761616.00,
533150,GODREJ PROP ,B ,Q,550.00,565.00,542.00,558.45,562.00,556.25,227,2071,1148810.00,
533189,GOENKA DIAM ,B ,Q,27.55,28.80,27.55,28.70,28.70,28.80,788,1019006,29295560.00,
532957,GOKAK TEXTI ,B ,Q,41.10,41.10,40.20,40.20,40.20,42.50,2,46,1878.00,
532630,GOKALDAS    ,B ,Q,31.85,31.85,31.60,31.60,31.60,31.20,3,526,16627.00,
532980,GOKUL REFOIL,B ,Q,21.45,21.45,20.15,20.35,20.35,21.00,36,143,2917.00,
590095,GOLDBEES    ,E ,Q,2749.87,2753.90,2700.00,2735.03,2735.03,2749.87,1052,60241,165506815.00,
530579,GOLDEN GOEN ,B ,Q,12.15,12.95,12.11,12.21,12.72,12.74,61,108860,1320043.00,
526951,GOLDEN LAMIN,B ,Q,32.00,32.00,32.00,32.00,32.00,31.05,1,1,32.00,
500151,GOLDEN TOB  ,B ,Q,23.80,24.95,23.75,23.80,23.80,23.75,8,804,19223.00,
526729,GOLDIAM INT.,B ,Q,20.95,21.00,20.90,21.00,21.00,20.50,5,300,6277.00,
532439,GOLDST INFRA,B ,Q,9.90,10.30,9.90,10.20,10.20,10.46,694,1965,20113.00,
531439,GOLDSTONE EN,B ,Q,5.35,5.35,4.70,4.70,4.70,4.60,10,4158,21387.00,
530655,GOOD LUCK ST,B ,Q,19.00,19.15,17.80,18.00,18.00,18.55,43,12192,219445.00,
500166,GOODRICKE   ,B ,Q,129.40,131.00,128.35,130.10,131.00,129.00,23,1052,136421.00,
500168,GOODYEAR (I),B ,Q,295.00,295.00,245.00,254.80,257.00,259.05,86,13001,3314890.00,
526717,GOPALA POLY.,B ,Q,2.47,2.47,2.47,2.47,2.47,2.58,1,10,24.00,
531419,GOPLEE INFOT,T ,Q,7.50,7.51,7.50,7.51,7.51,7.51,2,100,750.00,
531111,GOTHI PLASCO,Z ,Q,7.60,7.60,7.60,7.60,7.60,7.87,1,7700,58520.00,
509148,GOVIND RUBB.,B ,Q,19.50,19.85,18.85,18.90,18.85,19.50,50,6646,128296.00,
530663,GOYAL ASSO. ,T ,Q,0.65,0.68,0.65,0.68,0.68,0.68,4,207,134.00,
533248,GPPL        ,B ,Q,49.20,50.60,49.10,50.10,50.15,49.15,286,15644,780439.00,
590126,GRADIENTE   ,B ,Q,2.87,3.06,2.79,2.98,2.98,2.93,179,106681,311716.00,
504369,GRANDMA TRAD,T ,Q,73.25,73.25,73.25,73.25,73.25,69.80,1,25,1831.00,
532482,GRANULES (I),B ,Q,100.00,100.00,98.00,98.95,98.05,100.65,149,3368,333296.00,
509488,GRAPHITE IN.,B ,Q,77.05,78.40,77.05,78.15,78.00,77.70,51,2391,186199.00,
500300,GRASIM IND. ,A ,Q,2714.85,2735.45,2700.00,2727.25,2727.25,2683.90,322,3380,9201756.00,
600300,GRASIMSL    ,A ,Q,2860.00,2870.00,2860.00,2870.00,2870.00,2855.00,15,26910,77145100.00,
505710,GRAUER& WEIL,B ,Q,4.22,4.22,4.00,4.04,4.11,4.22,44,33021,133520.00,
533282,GRAVITA     ,B ,Q,39.80,39.80,39.80,39.80,39.80,37.95,77,24570,977886.00,
532015,GRAVITY (I) ,T ,Q,4.25,4.37,4.25,4.37,4.37,4.19,3,250,1080.00,
500620,GREAT EASTE ,B ,Q,225.35,226.00,222.30,223.50,223.50,225.70,197,3610,809508.00,
532786,GREAT OFFSH ,B ,Q,63.80,65.00,63.15,64.15,64.00,64.50,118,4202,268143.00,
501455,GREAVES COTT,B ,Q,69.60,69.60,65.25,68.05,68.00,68.30,133,6737,456150.00,
526797,GREENPLY IND,B ,Q,412.00,416.40,395.00,410.30,408.00,413.75,173,691,281260.00,
533263,GREENPOWER  ,B ,Q,14.50,14.50,14.36,14.37,14.37,14.39,33,60869,874602.00,
506076,GRIND NORTON,B ,Q,233.10,236.25,226.45,230.10,232.85,235.65,166,1391,322483.00,
509152,GRPLTD      ,B ,Q,920.00,922.45,901.15,918.40,910.05,923.00,37,127,116402.00,
511288,GRUH FINANCE,B ,Q,206.00,210.00,199.00,200.45,201.00,205.05,585,13921,2819634.00,
530605,GSL NOVA    ,T ,Q,1.20,1.20,1.20,1.20,1.20,1.25,2,600,720.00,
532951,GSS INFOTECH,B ,Q,32.05,34.10,31.50,33.25,34.10,33.35,219,882,28869.00,
532775,GTL INFRAST ,B ,Q,2.52,2.52,2.30,2.48,2.48,2.52,863,4438799,11093377.00,
500160,GTL LTD.    ,B ,Q,16.05,16.25,15.70,16.01,16.01,16.09,479,55284,879468.00,
509079,GUFIC BIO SC,B ,Q,6.90,7.88,6.75,7.26,7.24,6.89,17,5714,42617.00,
524226,GUJ AMB EXP ,B ,Q,23.35,24.20,23.30,24.10,24.05,24.00,27,6096,145912.00,
522217,GUJ APO IND ,B ,Q,109.15,109.30,103.00,104.10,104.00,109.15,673,10804,1130147.00,
514386,GUJ COTEX   ,B ,Q,2.62,2.62,2.62,2.62,2.62,2.50,2,200,524.00,
532702,GUJ PETRONET,A ,Q,66.35,67.65,66.00,67.45,67.45,66.30,388,37348,2504687.00,
530001,GUJ.ALKALI  ,B ,Q,170.70,173.30,165.00,171.80,171.80,167.40,1099,28447,4874047.00,
505712,GUJ.AUTO GE ,B ,Q,984.00,984.00,984.00,984.00,984.00,1000.00,1,50,49200.00,
500173,GUJ.FLOURO  ,A ,Q,290.00,292.95,286.90,290.95,290.95,289.70,174,2541,737510.00,
523477,GUJ.GAS COMP,B ,Q,252.00,255.70,249.00,251.30,251.30,254.25,226,4660,1170203.00,
517300,GUJ.IND.POW.,B ,Q,73.50,73.50,72.00,72.85,72.95,73.00,65,3038,219771.00,
500174,GUJ.LEASE   ,T ,Q,2.14,2.14,2.14,2.14,2.14,2.25,1,50,107.00,
524754,GUJ.MEDITECH,T ,Q,21.25,22.25,21.15,21.15,21.15,22.25,13,15068,319822.00,
532181,GUJ.MINERAL ,A ,Q,156.00,157.20,153.00,154.20,154.05,159.05,1392,24790,3843088.00,
500670,GUJ.NARMADA ,B ,Q,73.00,74.00,71.50,73.60,73.65,73.55,257,12150,885671.00,
512579,GUJ.NRE COKE,B ,Q,17.00,17.15,16.65,16.95,16.95,17.05,278,73249,1229880.00,
523836,GUJ.RAFFIA  ,T ,Q,3.25,3.25,3.25,3.25,3.25,3.10,1,1,3.00,
500690,GUJ.ST.FERT ,B ,Q,56.00,56.50,55.05,56.20,56.20,56.45,289,17780,995756.00,
524314,GUJ.TERC LAB,B ,Q,9.15,9.15,9.15,9.15,9.15,9.59,1,500,4575.00,
570003,GUJNREBNDVR ,B ,Q,8.55,8.58,7.60,8.20,8.20,8.63,35,1917,15343.00,
506480,GULF OIL COR,B ,Q,62.20,64.30,62.00,63.05,63.05,63.10,436,30590,1933112.00,
532457,GULSHAN POLY,B ,Q,60.00,60.00,60.00,60.00,60.00,68.85,1,30,1800.00,
532708,GVK POWERINF,B ,Q,9.16,9.21,8.80,9.15,9.15,9.16,1095,577009,5263762.00,
533275,GYSCOAL     ,T ,Q,25.75,25.85,25.00,25.15,25.20,25.05,32,4842,123051.00,
515147,HALDYN GLASS,B ,Q,13.55,14.00,13.52,13.61,13.85,14.00,38,20987,286265.00,
517296,HALONIX     ,B ,Q,37.70,37.70,30.75,31.15,31.10,32.10,32,2490,87903.00,
532770,HANUNG TOYS ,B ,Q,124.50,127.25,122.95,123.55,123.55,126.10,1158,56837,7091482.00,
524080,HAR.LEATHER ,B ,Q,15.98,15.98,14.46,14.50,15.20,15.22,17,4002,58764.00,
509597,HARDCASTLE  ,B ,Q,335.00,335.00,335.00,335.00,335.00,320.00,1,1,335.00,
526931,HARIYANA SH.,B ,Q,49.00,52.80,49.00,52.80,52.80,48.00,2,26,1277.00,
500467,HARR.MALAYAL,B ,Q,46.45,47.40,45.65,46.20,46.20,46.20,33,1819,83659.00,
531387,HASTI FINANC,B ,Q,47.55,47.55,47.55,47.55,47.55,45.35,1,1,47.00,
533162,HATHWAY CAB ,B ,Q,261.00,268.00,255.30,265.65,265.65,263.20,362,7394,1949950.00,
531531,HATSUN AGRO ,B ,Q,101.35,102.00,96.25,101.50,101.50,99.95,110,7152,725500.00,
517354,HAVELLSINDIA,A ,Q,636.00,645.00,630.00,637.75,637.75,640.25,803,12124,7752661.00,
508486,HAWKINS COOK,B ,Q,2200.00,2207.90,2175.10,2192.40,2192.40,2208.60,187,1450,3169448.00,
532467,HAZ MUL PRO ,B ,Q,0.80,0.80,0.80,0.80,0.80,0.84,2,300,240.00,
