SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532920,EMPEE DIST  ,B ,Q,61.00,63.35,60.90,62.00,62.00,61.75,171,18890,1164637.00,
500132,EMPEE SUGARS,B ,Q,8.00,8.00,6.33,6.33,6.33,7.90,95,102244,652435.00,
509525,EMPIRE IND. ,B ,Q,657.00,669.00,656.00,663.15,669.00,655.35,16,1399,920879.00,
531470,EMPORIS     ,T ,Q,4.30,4.30,4.30,4.30,4.30,4.38,4,711,3057.00,
504351,EMPOWER     ,T ,Q,0.28,0.28,0.26,0.26,0.26,0.27,31,185099,51277.00,
531750,ENCORE SOFT.,T ,Q,1.85,1.85,1.85,1.85,1.85,1.86,4,549,1015.00,
532219,ENERGY DEV. ,B ,Q,18.50,19.20,18.00,18.30,18.45,18.60,79,7677,142006.00,
532178,ENGINRS.(I) ,A ,Q,186.00,186.50,184.50,184.90,184.90,184.45,428,21035,3901583.00,
533477,ENKEI WHEEL ,B ,Q,60.00,60.00,48.00,51.05,50.00,50.05,22,1984,103222.00,
512369,ENNORE COKE ,T ,Q,17.30,17.30,16.00,16.25,16.25,16.50,9,1750,29005.00,
512135,ENSA STEEL  ,B ,Q,7.69,7.69,7.69,7.69,7.69,7.33,2,10,76.00,
532700,ENT NETWORK ,B ,Q,224.95,234.00,224.00,231.30,231.30,226.35,221,2342,538006.00,
532287,ENTEGRA LTD ,B ,Q,6.20,7.00,6.20,6.97,7.00,6.77,6,894,5979.00,
526574,ENTERPR.INTE,B ,Q,4.84,4.84,4.83,4.83,4.83,5.08,2,300,1450.00,
500246,ENVAIN ELECT,B ,Q,17.95,18.70,17.95,18.25,18.25,18.00,7,415,7573.00,
532658,EON ELECT   ,B ,Q,30.00,30.00,26.30,28.05,28.05,27.40,34,3804,107749.00,
523754,EPC INDUS.  ,B ,Q,135.55,140.40,134.20,138.90,138.60,136.25,45,3300,456067.00,
530407,EPIC ENERGY ,B ,Q,11.00,11.00,10.00,10.37,10.50,11.00,59,4678,48288.00,
530323,ERA INFRA   ,B ,Q,136.50,136.80,135.65,136.15,136.15,136.00,374,101099,13765651.00,
533261,EROS MEDIA  ,B ,Q,171.55,174.00,168.15,173.45,173.45,170.30,562,37537,6474360.00,
531502,ESAAR (I)LTD,B ,Q,25.70,25.70,25.70,25.70,25.70,28.55,4,305,7838.00,
500133,ESAB INDIA  ,B ,Q,457.00,457.00,445.00,447.10,447.10,446.80,190,476,213296.00,
511716,ESCORT FINAN,B ,Q,4.24,4.24,3.81,3.99,3.99,3.89,4,203,774.00,
500495,ESCORTS LTD.,B ,Q,59.65,60.75,59.65,60.30,60.30,59.40,1147,119592,7204901.00,
531259,ESHAMEDIA   ,T ,Q,21.00,21.00,20.05,21.00,21.00,20.00,4,10600,213100.00,
514118,ESKAY K'N'IT,B ,Q,0.77,0.77,0.68,0.71,0.71,0.65,82,13780,9732.00,
532787,ESS DEE ALUM,B ,Q,342.30,347.00,341.00,343.45,343.45,340.80,778,10934,3765730.00,
500134,ESSAR OIL   ,A ,Q,87.50,89.00,85.80,86.75,86.75,87.40,6661,925646,81173054.00,
533149,ESSAR SECU  ,B ,Q,34.45,41.70,34.30,37.85,37.85,41.00,42,5320,207308.00,
533704,ESSAR SHIP  ,B ,Q,20.50,22.35,20.25,20.70,20.65,20.60,117,8452,175403.00,
500630,ESSAR SHIP. ,B ,Q,87.50,89.00,87.45,88.00,88.00,87.50,150,67852,5971926.00,
500135,ESSEL PROP  ,B ,Q,34.25,34.95,33.95,34.20,34.20,33.95,247,55656,1904378.00,
526532,ESSEN SUPPLE,T ,Q,18.50,18.50,18.50,18.50,18.50,19.45,2,300,5550.00,
534927,ESTEEM BIO  ,MT,Q,44.95,44.95,44.95,44.95,44.95,42.85,31,204000,9169800.00,
500136,ESTER INDUS.,B ,Q,13.00,13.08,12.05,12.54,12.62,12.40,61,20801,261916.00,
532823,EURO CERAMIC,B ,Q,6.75,7.39,6.70,7.33,7.33,7.43,10,488,3381.00,
526468,EURO LEDAR F,T ,Q,8.90,8.90,8.46,8.46,8.46,8.90,2,10,86.00,
533109,EURO MULTI  ,B ,Q,2.75,3.10,2.75,2.97,2.90,2.83,13,6134,17538.00,
531082,EUROFINMART ,B ,Q,95.75,101.50,86.60,86.60,86.60,95.75,41,64221,6210133.00,
521014,EUROTEX IND ,B ,Q,15.45,18.60,15.45,18.50,18.50,16.15,4,3650,62707.00,
531508,EVEREADY (I),B ,Q,19.00,19.40,18.35,18.45,18.45,18.85,439,166534,3131299.00,
508906,EVEREST INDS,B ,Q,223.90,223.90,216.60,218.05,218.50,221.90,85,1053,231369.00,
532684,EVEREST KANT,B ,Q,23.30,23.95,23.25,23.80,23.95,23.15,257,29743,702319.00,
514358,EVERLON SYN.,B ,Q,2.19,2.20,2.19,2.20,2.20,2.10,2,60,131.00,
532876,EVERONN     ,B ,Q,74.00,74.00,70.20,71.25,71.25,71.85,5138,439776,31571969.00,
514440,E-WHA FOAM(I,T ,Q,8.22,8.22,8.22,8.22,8.22,8.22,1,1,8.00,
532511,EXCEL CROP. ,B ,Q,180.20,182.00,176.60,177.90,178.95,181.40,86,2350,422527.00,
502223,EXCEL GLASSS,B ,Q,1.00,1.05,0.97,0.99,1.01,1.00,14,20915,20782.00,
500650,EXCEL INDUST,B ,Q,69.90,69.90,69.90,69.90,69.90,67.50,1,1,69.00,
533090,EXCEL INFO  ,B ,Q,25.50,27.00,24.05,25.50,25.45,24.85,59,3249,81337.00,
530337,EXELON INFRA,B ,Q,3.43,3.78,3.43,3.72,3.78,3.60,51,38286,134393.00,
500086,EXIDE IND.  ,A ,Q,127.50,129.35,126.30,127.00,127.00,127.00,1227,106402,13585091.00,
531320,EXOTICCOAL  ,B ,Q,7.70,8.50,7.70,8.50,8.50,8.10,12,7990,63683.00,
526614,EXPO GAS    ,T ,Q,12.35,12.35,11.49,11.99,12.35,12.09,25,5374,62840.00,
532656,FACOR ALLOYS,B ,Q,1.85,1.90,1.62,1.70,1.70,1.80,90,77489,132656.00,
532657,FACOR STEELS,B ,Q,0.86,0.96,0.85,0.87,0.85,0.83,26,26145,24047.00,
511668,FACT ENTERP ,B ,Q,1.92,1.93,1.90,1.91,1.91,1.84,63,22958,44102.00,
505790,FAG BEARINGS,B ,Q,1509.00,1512.10,1499.00,1499.00,1499.00,1513.35,14,62,93275.00,
514474,FAIRDEAL FIL,B ,Q,18.00,18.00,15.20,16.80,16.85,16.70,12,508,7741.00,
520145,FAIRFIELD AT,B ,Q,160.20,161.70,159.00,160.80,160.90,161.05,165,35561,5707628.00,
509527,FALCON TYRES,T ,Q,18.00,18.00,17.60,18.00,18.00,18.05,8,680,12092.00,
532631,FAME INDIA L,B ,Q,44.00,44.00,43.10,43.10,43.10,43.65,7,835,36722.00,
590094,FARMAX IND  ,T ,Q,0.57,0.57,0.56,0.57,0.57,0.55,9,401572,224896.00,
531252,FARRY IND.  ,B ,Q,12.00,13.77,12.00,13.77,13.77,12.52,34,12292,168268.00,
532084,FAST TRACK E,B ,Q,0.58,0.63,0.58,0.63,0.63,0.60,2,250,150.00,
530079,FAZE THREE L,B ,Q,5.74,5.74,5.74,5.74,5.74,5.50,1,2,11.00,
532666,FCS SOFTWARE,B ,Q,0.24,0.25,0.24,0.25,0.25,0.24,51,246897,61624.00,
531599,FDC LIMITED ,B ,Q,91.65,93.45,91.65,92.70,92.70,91.95,128,3649,338809.00,
505744,FED MOG GOE ,B ,Q,200.80,201.40,199.00,200.10,201.40,199.85,17,140,28135.00,
500139,FEDDER.LLYOD,B ,Q,36.00,36.60,35.75,35.85,36.00,35.80,211,11728,422594.00,
500469,FEDERAL BANK,A ,Q,491.65,498.00,490.00,493.00,493.00,489.95,568,26186,12911428.00,
530863,FEINDIALTD  ,B ,Q,28.25,28.50,28.20,28.50,28.50,29.65,3,151,4263.00,
500141,FERRO ALLOYS,B ,Q,6.15,6.15,5.91,5.98,5.91,6.05,57,69121,422160.00,
590024,FERT CHE(PS ,B ,Q,26.00,26.25,25.75,25.90,25.75,25.35,15,1292,33670.00,
533896,FERVENTSYN  ,B ,Q,22.95,22.95,22.95,22.95,22.95,22.45,1,10,229.00,
500142,FGP LTD.    ,B ,Q,2.35,2.35,2.13,2.34,2.34,2.24,24,2415,5164.00,
507910,FIBERWB IN  ,B ,Q,7.30,7.30,7.30,7.30,7.30,8.05,1,1,7.00,
532768,FIEM INDS   ,B ,Q,188.25,193.85,187.50,191.00,192.00,187.05,177,11364,2158802.00,
532022,FILAT FASH  ,B ,Q,5.00,5.39,5.00,5.00,5.00,5.05,16,1411,7060.00,
526227,FILATEX INDI,B ,Q,24.00,24.00,21.60,21.85,21.85,23.50,35,6538,149272.00,
531486,FILMCITY MED,B ,Q,0.74,0.76,0.74,0.74,0.74,0.79,51,30373,22766.00,
531820,FINALYSIS CR,B ,Q,174.50,174.50,168.50,170.75,170.75,171.25,233,82122,14066017.00,
526881,FINANC.TEC. ,A ,Q,849.30,855.20,823.60,828.70,828.70,846.60,3871,71439,59613597.00,
512219,FINAVENT    ,B ,Q,39.25,39.25,39.25,39.25,39.25,41.30,1,5,196.00,
517264,FINELINE CI ,B ,Q,7.50,7.56,7.50,7.55,7.56,7.20,5,2291,17297.00,
533333,FINEOTEX  CH,B ,Q,22.70,22.80,21.85,22.20,22.20,21.75,36,11285,255195.00,
508954,FINKURVE    ,T ,Q,245.00,245.05,245.00,245.05,245.05,245.80,2,21,5146.00,
500144,FINOL. CABLE,B ,Q,46.90,48.00,46.70,47.60,47.60,46.35,480,52766,2496378.00,
500940,FINOLEX IND.,B ,Q,93.50,94.30,92.00,93.10,93.10,92.20,1001,99180,9234084.00,
511369,FIRST FIN.  ,T ,Q,283.55,285.00,282.55,284.90,285.00,283.20,107,61390,17407923.00,
500145,FIRST LEASIN,B ,Q,49.95,50.00,48.85,49.20,49.00,49.80,67,7118,354317.00,
532379,FIRSTOBJ    ,B ,Q,8.70,9.33,8.70,9.07,8.90,9.40,26,2927,26357.00,
524743,FISCHER     ,T ,Q,3.88,3.88,3.88,3.88,3.88,4.07,3,300,1164.00,
532545,FKONCO      ,B ,Q,118.60,120.50,117.40,117.75,117.75,118.50,485,21140,2508033.00,
523576,FLAWLESS DIA,B ,Q,0.35,0.36,0.34,0.34,0.34,0.37,16,31683,10887.00,
523672,FLEX FOODS  ,B ,Q,25.00,25.35,24.70,25.05,25.05,24.85,20,2040,51152.00,
533638,FLEXITUFF   ,B ,Q,215.30,224.60,214.05,222.65,222.65,215.05,654,44041,9700444.00,
522017,FLUIDOMAT   ,B ,Q,48.00,49.15,48.00,48.65,49.00,47.75,22,2370,114660.00,
533296,FMNL        ,B ,Q,14.00,14.00,13.05,13.90,13.90,13.60,19,1492,20707.00,
534757,FOCUS IND   ,B ,Q,48.15,48.35,43.80,48.20,48.20,46.05,51,58826,2799557.00,
507552,FOODS & INNS,B ,Q,160.00,160.00,149.40,149.40,149.40,155.00,11,13,2001.00,
502865,FORBES & CO ,B ,Q,631.00,650.00,631.00,647.10,647.10,630.05,22,806,520496.00,
500033,FORCE MOTR  ,B ,Q,400.00,400.00,395.15,400.00,400.00,398.65,47,1126,448996.00,
532843,FORTIS      ,B ,Q,100.55,101.75,99.75,100.00,100.00,100.35,541,42606,4279104.00,
523696,FORTIS MLR  ,B ,Q,33.00,33.00,31.95,32.20,32.40,32.35,51,3892,126457.00,
500150,FOSECO INDIA,B ,Q,469.00,469.00,461.35,466.90,466.90,464.85,101,358,167025.00,
532521,FOUR SOFT   ,B ,Q,17.24,17.24,15.80,16.93,17.00,15.68,493,109567,1833555.00,
530077,FRESHTROP FR,B ,Q,18.20,18.50,18.20,18.50,18.50,18.20,8,1500,27720.00,
521167,FRONT BUSS  ,B ,Q,50.35,50.35,50.35,50.35,50.35,52.95,3,126,6344.00,
533213,FRONT SEC   ,B ,Q,31.95,33.30,31.95,32.75,33.25,31.95,5,24,771.00,
522195,FRONTIER SPR,B ,Q,24.00,24.00,20.15,21.75,21.85,21.75,108,1046,21879.00,
532809,FSL         ,B ,Q,10.50,10.74,10.40,10.42,10.44,10.28,580,244809,2565734.00,
506803,FULFORD (I) ,B ,Q,735.20,750.00,731.50,740.05,732.00,734.75,27,306,226070.00,
534063,FUT SOL     ,T ,Q,35.90,35.90,35.25,35.70,35.80,35.30,76,11495,410541.00,
500720,FUTURA POLY.,T ,Q,3.76,3.84,3.75,3.84,3.84,3.80,36,29032,109898.00,
533400,FUTURE VENT ,B ,Q,9.90,10.00,9.59,9.85,9.85,9.79,542,3748453,37387504.00,
505250,G.G.DANDEKAR,B ,Q,46.55,47.20,46.20,46.55,46.50,47.70,15,651,30287.00,
507488,G.M.BREWERI ,B ,Q,66.95,68.00,65.25,66.75,66.55,65.60,50,713,47094.00,
517564,G.R.CABLES  ,B ,Q,0.52,0.52,0.52,0.52,0.52,0.52,1,200,104.00,
513059,G.S.AUTO INT,B ,Q,10.15,10.80,9.60,10.31,10.80,10.12,12,2067,21594.00,
523277,G.V.FILMS   ,B ,Q,0.47,0.48,0.43,0.47,0.47,0.44,149,214261,100925.00,
505714,GABRIEL(I)  ,B ,Q,22.25,22.50,21.75,22.00,22.00,22.05,117,134549,2963395.00,
532155,GAIL (I) LTD,A ,Q,332.55,343.95,332.55,341.60,341.60,331.95,1460,59773,20201201.00,
505711,GAJRA BEVEL ,B ,Q,2.10,2.10,2.00,2.00,2.00,2.00,7,3511,7023.00,
504697,GALADA TELE.,B ,Q,4.20,4.20,4.20,4.20,4.20,4.29,1,25,105.00,
506186,GALAXY ENTER,B ,Q,5.62,5.62,5.62,5.62,5.62,5.36,3,1199,6738.00,
532726,GALLAN METAL,B ,Q,20.10,22.80,19.35,20.10,20.00,21.10,292,65314,1324580.00,
533265,GALLISPAT   ,B ,Q,69.70,69.70,69.70,69.70,69.70,65.15,1,1,69.00,
517391,GAMMA INFOW.,T ,Q,1.57,1.57,1.57,1.57,1.57,1.64,2,100,157.00,
509550,GAMMON INDIA,B ,Q,27.95,28.10,27.35,27.50,27.85,27.45,184,18834,523045.00,
532959,GAMMON INFRA,B ,Q,12.11,12.20,11.90,12.00,12.01,12.11,73,11282,135728.00,
513108,GANDHI SP.TU,B ,Q,155.10,155.10,151.80,152.05,151.80,151.90,12,122,18871.00,
500153,GANESH BENZO,B ,Q,7.10,7.77,7.10,7.75,7.75,7.38,16,4270,33006.00,
514167,GANESH ECOSP,B ,Q,41.10,42.80,41.00,42.60,42.60,42.20,26,1627,68315.00,
526367,GANESH HSG. ,B ,Q,79.50,79.60,77.60,79.00,79.00,78.15,175,3620,285217.00,
532643,GANESHFORGIN,B ,Q,1.61,1.61,1.61,1.61,1.61,1.63,1,12000,19320.00,
530945,GANGOTRI IRO,B ,Q,20.20,20.20,20.20,20.20,20.20,22.40,9,1205,24341.00,
521176,GANGOTRI TEX,B ,Q,2.43,2.43,2.30,2.30,2.30,2.21,5,1150,2650.00,
500155,GARDEN SILK ,B ,Q,54.25,54.95,54.00,54.00,54.00,54.00,17,1570,84894.00,
526727,GARNET CONST,T ,Q,12.00,12.50,12.00,12.50,12.50,12.00,6,972,11684.00,
512493,GARNET INTL ,B ,Q,88.00,88.00,74.30,75.50,74.30,80.00,5,16,1270.00,
509563,GARWA.MARINE,B ,Q,6.43,6.43,6.43,6.43,6.43,6.43,1,25,160.00,
500655,GARWARE POLY,B ,Q,74.90,74.90,74.90,74.90,74.90,74.00,1,50,3745.00,
509557,GARWARE WALL,B ,Q,45.70,46.25,45.55,45.75,45.85,45.55,23,3484,159800.00,
532622,GATEWAY DIST,B ,Q,129.15,131.50,129.00,130.60,130.60,129.15,1189,5743,749880.00,
532345,GATI LTD.   ,B ,Q,31.10,32.05,30.30,30.60,30.60,31.10,618,97754,3075347.00,
524564,GAYATRI BIO ,B ,Q,2.53,2.53,2.53,2.53,2.53,2.66,1,804,2034.00,
532767,GAYATRI PROJ,B ,Q,83.20,85.85,82.00,83.90,85.00,83.00,46,1352,113707.00,
532183,GAYATRI SUGR,B ,Q,2.60,3.38,2.60,2.75,2.76,2.86,12,1799,5084.00,
531601,GCV SERVICES,B ,Q,0.70,0.75,0.70,0.70,0.75,0.73,24,48058,33640.00,
514394,GEE EL WOOL.,T ,Q,11.34,11.34,11.34,11.34,11.34,10.80,6,1090,12360.00,
504028,GEE LTD     ,B ,Q,24.05,25.45,24.05,24.50,24.50,26.40,12,635,15552.00,
532764,GEECEE      ,B ,Q,28.30,33.25,28.30,32.05,32.50,30.65,16,953,30546.00,
530389,GEEFCEE FIN.,T ,Q,38.00,40.50,38.00,40.00,40.00,39.75,4,400,15987.00,
530743,GEI IND SYS ,B ,Q,49.35,50.00,47.50,48.75,50.00,48.70,148,15669,771763.00,
532318,GEMINI COMMU,B ,Q,2.64,2.74,2.34,2.37,2.37,2.59,344,372327,889225.00,
531137,GEMSTONE INV,B ,Q,14.15,15.55,13.73,13.79,13.80,13.91,165,738562,10255123.00,
506109,GENESYS INT.,B ,Q,100.65,100.65,96.00,96.70,97.95,103.15,109,1442,141289.00,
531939,GENIUS COMMU,B ,Q,0.82,0.83,0.82,0.83,0.83,0.82,2,2100,1723.00,
531739,GENNEX LAB  ,B ,Q,1.01,1.01,1.00,1.00,1.00,1.05,25,606600,606601.00,
530343,GENUS POWER ,B ,Q,13.50,13.50,13.13,13.15,13.20,13.31,95,273097,3595292.00,
503699,GEOD LTD    ,B ,Q,11.00,11.02,11.00,11.02,11.02,10.50,118,108035,1190415.00,
532285,GEOJIT BNP  ,B ,Q,22.00,22.20,21.95,21.95,22.00,21.70,40,9968,219452.00,
532312,GEOMETRIC L ,B ,Q,107.95,109.75,107.95,108.70,108.70,107.20,1307,98344,10682616.00,
531055,GFLFIN      ,T ,Q,69.65,70.80,68.30,69.80,69.95,69.65,17,20152,1412177.00,
500171,GHCL LTD    ,B ,Q,36.00,36.40,36.00,36.15,36.20,36.15,56,7279,263229.00,
533048,GI ENGINERG ,B ,Q,4.14,5.00,4.10,4.85,4.85,4.99,10,169,757.00,
511676,GIC HOUSING ,B ,Q,117.50,120.75,117.10,120.20,120.20,117.00,1233,76312,9059154.00,
532716,GILLA ARBUT ,B ,Q,73.50,74.00,72.25,73.85,73.85,74.15,24,765,56081.00,
507815,GILLETTE (I),B ,Q,1966.00,1978.95,1951.10,1955.35,1955.35,1966.90,116,955,1871712.00,
531744,GINI SILK MI,B ,Q,25.70,34.05,25.65,34.00,34.00,28.40,73,53313,1789056.00,
590025,GINNI FIL(PS,B ,Q,6.00,6.48,6.00,6.48,6.48,6.05,7,1501,9103.00,
532715,GITANJALI GE,A ,Q,608.00,614.85,605.00,609.90,609.90,605.65,1174,142611,87131706.00,
531613,GIVO LTD.   ,B ,Q,1.85,1.85,1.82,1.82,1.82,1.90,3,203,371.00,
533212,GKB OPHTHA  ,B ,Q,21.00,22.90,21.00,21.00,21.00,20.90,19,118,2497.00,
500660,GLAXOSMITH  ,A ,Q,2115.00,2125.00,2105.00,2112.80,2112.80,2104.05,128,1114,2352810.00,
500676,GLAXOSMITHKL,A ,Q,4146.35,4224.60,4146.35,4197.05,4197.05,4187.40,223,953,4005794.00,
532296,GLENMARK PHA,A ,Q,505.10,509.40,500.00,506.80,506.80,505.00,1010,29947,15098311.00,
530263,GLOBAL CAP. ,B ,Q,187.80,187.80,187.80,187.80,187.80,197.65,29,1727,324330.00,
531479,GLOBAL LAND ,T ,Q,8.40,8.40,8.40,8.40,8.40,8.40,1,500,4200.00,
501848,GLOBAL OFFS ,B ,Q,56.95,58.35,55.05,55.90,55.05,54.30,98,879,49173.00,
530657,GLOBAL SEC. ,T ,Q,130.80,139.40,130.80,134.00,130.80,137.65,86,185756,24974248.00,
532773,GLOBAL VECT ,B ,Q,15.95,16.30,14.65,15.29,15.29,14.93,27,1129,16875.00,
526025,GLOBUS CON  ,T ,Q,37.85,37.85,34.25,34.25,34.25,36.05,3,75,2749.00,
531904,GLOBUS CORP ,B ,Q,0.36,0.36,0.26,0.26,0.31,0.30,25,33546,10124.00,
533104,GLOBUS SPR  ,B ,Q,106.30,109.00,103.60,105.50,103.60,107.65,207,6759,716147.00,
532672,GLODYNE TECH,B ,Q,15.40,16.00,15.25,15.35,15.35,15.75,560,73343,1147131.00,
532857,GLORY POLY  ,B ,Q,1.67,1.70,1.66,1.68,1.70,1.62,54,48433,81940.00,
590085,GLOSTER     ,B ,Q,414.50,414.50,414.50,414.50,414.50,390.00,1,2,829.00,
531881,GMETCOAL    ,B ,Q,18.75,25.20,18.75,24.20,24.20,22.95,22,2276,49985.00,
505255,GMM PFAUDLER,B ,Q,91.75,92.00,88.35,89.15,89.15,88.75,43,4198,378685.00,
532754,GMR INFRASTR,A ,Q,19.45,19.65,19.35,19.45,19.45,19.45,1307,534222,10418029.00,
513536,GNRL        ,B ,Q,78.00,80.50,76.60,79.55,79.55,77.95,58,28265,2234076.00,
509567,GOA CARBON  ,B ,Q,74.80,78.80,73.15,73.85,73.85,74.60,275,8916,661763.00,
530317,GODAVARI DRU,B ,Q,8.00,8.50,8.00,8.50,8.50,8.10,2,64,528.00,
532734,GODAWARI POW,B ,Q,93.00,94.85,93.00,93.40,93.35,92.10,98,4690,438941.00,
500163,GODFREY PH  ,B ,Q,3003.00,3019.30,2931.00,2984.70,2960.00,3003.05,94,194,579545.00,
532424,GODREJ CONS ,A ,Q,783.00,816.00,776.25,812.25,812.25,781.65,1972,30605,24567796.00,
500164,GODREJ IND  ,A ,Q,291.90,297.75,286.65,297.00,297.00,290.05,1538,49348,14503065.00,
533150,GODREJ PROP ,B ,Q,563.60,566.70,551.10,555.15,558.25,560.80,200,5942,3349569.00,
533189,GOENKA DIAM ,B ,Q,30.50,31.75,30.50,30.90,30.90,30.95,685,915072,28719086.00,
532957,GOKAK TEXTI ,B ,Q,42.35,42.50,42.35,42.35,42.35,42.35,4,118,5003.00,
532630,GOKALDAS    ,B ,Q,47.40,49.40,47.35,47.40,49.40,47.40,21,640,30334.00,
532980,GOKUL REFOIL,B ,Q,22.25,24.20,22.25,23.90,23.95,22.00,272,3759,87319.00,
590095,GOLDBEES    ,E ,Q,2790.45,2790.45,2774.02,2777.16,2775.00,2790.45,647,3264,9067277.00,
530579,GOLDEN GOEN ,B ,Q,7.90,8.30,7.57,7.85,7.88,7.65,53,14244,114406.00,
526951,GOLDEN LAMIN,B ,Q,24.40,24.40,21.00,21.25,21.00,23.00,11,3251,72877.00,
500151,GOLDEN TOB  ,B ,Q,29.60,29.70,27.45,28.00,28.00,28.00,60,6595,184599.00,
526729,GOLDIAM INT.,B ,Q,22.60,23.50,22.50,23.05,23.05,23.00,26,477,10869.00,
531439,GOLDSTONE EN,B ,Q,5.61,5.93,5.55,5.56,5.56,5.56,8,1050,5892.00,
504701,GONTER PEIP ,B ,Q,6.52,6.99,6.52,6.62,6.62,6.93,4,102,670.00,
530655,GOOD LUCK ST,B ,Q,19.00,19.95,19.00,19.60,19.95,19.65,18,5850,114155.00,
500166,GOODRICKE   ,B ,Q,134.00,138.90,133.30,136.85,136.85,133.45,155,6998,949639.00,
500168,GOODYEAR (I),B ,Q,288.45,288.45,282.50,285.30,286.00,281.45,63,1796,510002.00,
531913,GOPAL IRON S,B ,Q,10.29,10.29,10.29,10.29,10.29,9.80,2,2100,21609.00,
526717,GOPALA POLY.,B ,Q,2.55,2.82,2.50,2.54,2.82,2.80,8,5600,14259.00,
531419,GOPLEE INFOT,T ,Q,8.94,8.94,8.94,8.94,8.94,9.41,17,44260,395684.00,
509148,GOVIND RUBB.,B ,Q,22.50,22.90,21.85,21.95,21.95,22.35,118,14044,311573.00,
530663,GOYAL ASSO. ,T ,Q,0.79,0.79,0.78,0.78,0.78,0.76,2,300,236.00,
533248,GPPL        ,B ,Q,45.00,47.50,45.00,47.15,47.15,45.10,331,31854,1499093.00,
590126,GRADIENTE   ,B ,Q,6.79,6.91,6.60,6.62,6.75,6.72,75,150204,1011595.00,
532482,GRANULES (I),B ,Q,113.15,114.00,112.80,113.15,113.20,112.50,127,3065,346832.00,
509488,GRAPHITE IN.,B ,Q,81.05,81.90,80.80,80.85,80.85,80.85,90,4150,336778.00,
500300,GRASIM IND. ,A ,Q,3023.80,3048.75,3021.15,3031.70,3027.00,3023.70,342,5648,17142359.00,
600300,GRASIMSL    ,A ,Q,3130.00,3130.00,3100.00,3100.90,3105.00,3080.00,10,13370,41509810.00,
526751,GRATEX INDS.,T ,Q,5.11,5.11,5.11,5.11,5.11,5.25,1,100,511.00,
505710,GRAUER& WEIL,B ,Q,4.79,4.79,4.50,4.52,4.50,4.52,56,31344,144710.00,
509546,GRAVISS HOSP,B ,Q,24.00,24.00,24.00,24.00,24.00,23.60,1,500,12000.00,
533282,GRAVITA     ,B ,Q,58.20,58.20,58.20,58.20,58.20,61.25,16,1313,76416.00,
532015,GRAVITY (I) ,B ,Q,3.27,3.51,3.20,3.28,3.20,3.36,27,4341,14117.00,
500620,GREAT EASTE ,B ,Q,239.00,241.75,236.10,238.15,238.15,238.30,315,6416,1533781.00,
532786,GREAT OFFSH ,B ,Q,71.80,74.00,71.80,73.45,73.45,71.65,291,15701,1144643.00,
501455,GREAVES COTT,B ,Q,71.20,71.30,69.85,70.00,70.00,70.55,222,17441,1222740.00,
526797,GREENPLY IND,B ,Q,386.00,395.00,385.70,393.35,390.25,386.15,81,418,163704.00,
533263,GREENPOWER  ,B ,Q,14.32,14.38,14.31,14.31,14.31,14.30,114,94180,1348084.00,
508918,GREYCELLS   ,B ,Q,14.80,15.00,14.80,15.00,15.00,15.55,2,14650,218650.00,
506076,GRIND NORTON,B ,Q,245.60,249.95,245.60,246.60,246.60,245.65,16,164,40523.00,
509152,GRPLTD      ,B ,Q,995.60,1006.20,990.00,995.35,994.95,995.60,26,239,238819.00,
511288,GRUH FINANCE,B ,Q,210.00,216.60,208.00,209.20,209.90,207.30,1024,29405,6259823.00,
511543,GSB FINANCE ,B ,Q,7.61,7.61,7.61,7.61,7.61,8.00,2,200,1522.00,
530605,GSL NOVA    ,B ,Q,1.30,1.46,1.30,1.44,1.46,1.39,6,210,281.00,
530469,GSL SECUR.  ,B ,Q,1.57,1.57,1.57,1.57,1.57,1.65,1,1,1.00,
532951,GSS INFOTECH,B ,Q,35.30,37.70,35.05,36.20,36.20,35.45,19,326,11514.00,
532139,G-TECH INFO.,B ,Q,0.39,0.43,0.39,0.43,0.43,0.41,15,32073,12622.00,
532775,GTL INFRAST ,B ,Q,3.00,3.05,2.95,2.98,2.95,3.00,1529,6433950,19082185.00,
500160,GTL LTD.    ,B ,Q,19.50,19.85,19.30,19.40,19.40,19.35,589,118488,2313454.00,
500170,GTN INDUS   ,B ,Q,9.00,9.00,8.05,8.50,8.50,8.70,14,895,7731.00,
532744,GTN TEXTILE ,B ,Q,6.30,6.98,6.25,6.27,6.25,6.60,9,487,3056.00,
509079,GUFIC BIO SC,B ,Q,6.41,7.00,6.41,6.51,6.51,6.99,22,8114,52930.00,
524226,GUJ AMB EXP ,B ,Q,29.05,29.05,24.70,25.30,25.30,24.65,61,10115,256427.00,
522217,GUJ APO IND ,B ,Q,104.50,105.40,104.10,104.20,104.20,104.05,80,7497,781874.00,
514386,GUJ COTEX   ,B ,Q,2.70,2.70,2.68,2.68,2.68,2.82,5,350,940.00,
532702,GUJ PETRONET,A ,Q,69.10,69.50,67.00,67.25,67.25,68.75,1176,80610,5485897.00,
530001,GUJ.ALKALI  ,B ,Q,148.45,155.85,148.45,151.45,151.45,146.30,1446,277772,42795750.00,
505712,GUJ.AUTO GE ,B ,Q,1015.00,1043.00,967.85,1027.10,1039.00,1020.00,60,371,375190.00,
