SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534674,DYNACONS TEC,T ,Q,0.38,0.39,0.38,0.39,0.39,0.39,3,560,216.00,
505242,DYNAMAT.TECH,B ,Q,662.10,690.15,640.25,675.00,675.00,674.75,54,161,110084.00,
524818,DYNAMIC IND.,B ,Q,8.67,8.67,8.67,8.67,8.67,8.50,2,50,433.00,
530779,DYNAMIC PORT,B ,Q,3.46,3.46,3.46,3.46,3.46,3.63,1,10,34.00,
532707,DYNEMIC PRO ,B ,Q,15.00,15.00,14.85,15.00,15.00,15.90,17,7040,105577.00,
500125,E.I.D.PAR   ,B ,Q,150.40,155.50,149.40,154.15,154.15,150.75,506,7123,1087050.00,
520081,EAST C.STEEL,T ,Q,40.20,40.20,40.20,40.20,40.20,39.45,1,200,8040.00,
590022,EASTER SI(PS,B ,Q,2.13,2.16,2.07,2.07,2.07,2.12,18,5625,12043.00,
590080,EASTERN GAS ,B ,Q,16.00,16.45,16.00,16.45,16.45,16.50,2,2,32.00,
507528,EASTERN SUG.,B ,Q,5.54,5.54,5.24,5.24,5.24,5.49,12,4000,21560.00,
532751,EASUNREYRL  ,B ,Q,60.00,60.05,60.00,60.00,60.00,59.95,2229,4412,264755.00,
532491,ECE INDUSTRS,B ,Q,105.10,109.55,105.10,109.55,109.55,109.50,20,67,7063.00,
532927,ECLERX      ,B ,Q,615.00,619.80,609.30,613.40,619.75,607.15,33,210,128895.00,
523732,ECO BOARD IN,T ,Q,4.35,4.57,4.35,4.57,4.57,4.57,2,51,222.00,
534839,ECO FRIENDLY,MT,Q,52.70,52.70,52.70,52.70,52.70,50.20,1,6000,316200.00,
530643,ECORECO     ,B ,Q,24.00,25.85,24.00,25.85,25.85,23.50,6,330,8345.00,
532922,EDELWEISS   ,B ,Q,30.15,31.35,29.70,30.75,30.85,30.00,330,23484,715244.00,
533055,EDSERV SOFT ,B ,Q,4.90,4.94,4.55,4.69,4.69,4.75,92,26097,122557.00,
532696,EDUCOMP SOLN,B ,Q,62.00,65.00,62.00,64.55,64.55,62.65,1813,118563,7611542.00,
505200,EICHER MOTOR,A ,Q,2843.40,2950.00,2843.40,2924.45,2924.45,2879.20,463,1247,3655571.00,
526560,EICLLTD     ,B ,Q,30.25,31.40,30.25,30.50,30.50,30.90,7,1494,46545.00,
523127,EIH ASSO.HOT,B ,Q,108.05,109.25,108.00,108.75,108.85,108.00,114,403,43750.00,
500840,EIH LTD.    ,B ,Q,59.55,60.35,59.35,60.10,60.10,59.90,117,25646,1527128.00,
523708,EIMCO ELECON,B ,Q,148.20,148.20,148.20,148.20,148.20,149.00,3,50,7410.00,
531144,EL FORGE LTD,B ,Q,4.90,4.90,4.90,4.90,4.90,5.50,1,1,4.00,
500123,ELANTAS     ,B ,Q,506.00,519.95,501.95,505.80,505.80,501.15,466,5631,2861948.00,
523329,ELDECO HOUS.,B ,Q,186.00,186.00,186.00,186.00,186.00,195.75,1,10,1860.00,
524830,ELDER HEALTH,B ,Q,62.00,62.00,62.00,62.00,62.00,72.00,2,300,18600.00,
532322,ELDER PHARMA,B ,Q,381.60,388.80,375.00,376.70,376.70,378.10,445,25619,9741037.00,
500128,ELEC.CASTING,B ,Q,16.90,17.05,16.75,16.90,16.85,16.70,122,26150,442180.00,
505700,ELECON ENG  ,B ,Q,34.80,34.80,33.80,34.05,34.05,34.65,155,12257,420967.00,
533264,ELECTROSTEEL,B ,Q,5.07,5.07,4.90,4.93,4.93,4.94,87,46610,229651.00,
526608,ELECTROTHERM,B ,Q,18.45,18.50,18.25,18.50,18.50,19.20,7,853,15573.00,
522074,ELGI EQUIP  ,B ,Q,76.85,77.40,76.50,76.50,76.50,75.80,24,4030,308340.00,
590087,ELLENBARRIE ,B ,Q,345.00,345.00,345.00,345.00,345.00,360.00,1,10,3450.00,
517477,ELNET TECH. ,B ,Q,35.00,35.70,35.00,35.30,35.30,35.20,17,128,4493.00,
533218,EMAMI INFRA ,B ,Q,18.75,19.95,18.75,19.95,19.95,19.00,46,3861,75682.00,
531162,EMAMI LTD.  ,A ,Q,623.00,640.00,606.00,628.90,628.90,614.75,4968,78588,49106649.00,
533208,EMAMI PAPER ,B ,Q,26.95,26.95,26.95,26.95,26.95,26.95,1,1,26.00,
504008,EMCO LTD.   ,B ,Q,20.10,20.10,19.55,19.75,19.75,20.20,145,19032,375235.00,
532737,EMKAY GLOB F,B ,Q,17.50,17.55,17.25,17.30,17.30,17.55,12,562,9726.00,
533161,EMMBI POLY  ,B ,Q,11.05,12.45,11.05,11.91,11.75,11.90,321,5002,59134.00,
532920,EMPEE DIST  ,B ,Q,63.90,63.90,61.15,62.65,62.75,62.45,366,14027,877297.00,
500132,EMPEE SUGARS,T ,Q,7.64,7.64,7.25,7.50,7.50,7.51,3,1061,8082.00,
509525,EMPIRE IND. ,B ,Q,635.00,635.00,628.80,628.80,628.80,630.00,4,32,20257.00,
531470,EMPORIS     ,T ,Q,3.17,3.17,3.05,3.10,3.10,3.11,12,3633,11418.00,
504351,EMPOWER     ,T ,Q,0.13,0.15,0.13,0.14,0.15,0.14,20,85224,12257.00,
532219,ENERGY DEV. ,T ,Q,17.95,17.95,17.95,17.95,17.95,17.50,2,75,1346.00,
532178,ENGINRS.(I) ,A ,Q,178.00,182.30,177.50,179.60,179.60,178.00,418,10317,1857476.00,
533477,ENKEI WHEEL ,B ,Q,49.00,49.00,49.00,49.00,49.00,49.00,2,2821,138229.00,
512369,ENNORE COKE ,T ,Q,19.75,19.75,19.75,19.75,19.75,20.75,2,1300,25675.00,
512135,ENSA STEEL  ,B ,Q,6.58,6.58,6.58,6.58,6.58,6.91,8,713,4691.00,
532700,ENT NETWORK ,B ,Q,230.05,240.95,229.00,235.20,235.20,230.35,362,3864,913039.00,
532287,ENTEGRA LTD ,B ,Q,4.50,4.50,4.50,4.50,4.50,4.50,1,131,589.00,
526574,ENTERPR.INTE,B ,Q,3.70,3.70,3.65,3.65,3.65,3.70,2,20,73.00,
532658,EON ELECT   ,B ,Q,24.00,24.00,23.25,23.90,23.90,26.00,10,1226,29363.00,
523754,EPC INDUS.  ,B ,Q,126.50,126.50,124.50,125.15,125.15,124.90,5,4260,530830.00,
530407,EPIC ENERGY ,B ,Q,9.00,9.00,9.00,9.00,9.00,9.30,1,1,9.00,
530323,ERA INFRA   ,B ,Q,132.00,132.40,131.10,131.30,131.30,131.80,310,45126,5930931.00,
533261,EROS MEDIA  ,B ,Q,175.00,175.45,169.35,174.00,174.55,173.80,1143,95287,16441473.00,
531502,ESAAR (I)LTD,B ,Q,17.36,17.36,17.36,17.36,17.36,17.02,18,48550,842828.00,
500133,ESAB INDIA  ,B ,Q,406.95,406.95,397.50,398.65,397.50,398.65,25,62,24819.00,
500495,ESCORTS LTD.,B ,Q,56.90,57.85,56.60,57.35,57.35,56.45,759,63557,3635630.00,
531259,ESHAMEDIA   ,T ,Q,16.70,16.70,16.70,16.70,16.70,15.95,1,100,1670.00,
514118,ESKAY K'N'IT,B ,Q,0.68,0.68,0.53,0.54,0.62,0.58,33,4447,2420.00,
532787,ESS DEE ALUM,B ,Q,503.00,524.30,496.70,518.20,518.20,506.10,4729,132756,68370384.00,
500134,ESSAR OIL   ,A ,Q,86.05,87.25,84.35,84.80,84.80,85.65,3456,547984,46963937.00,
533704,ESSAR SHIP  ,B ,Q,19.30,20.50,19.30,19.65,19.65,20.35,28,3238,63430.00,
500630,ESSAR SHIP. ,B ,Q,87.70,87.70,84.60,85.30,85.00,86.15,213,13419,1145286.00,
500135,ESSEL PROP  ,B ,Q,33.15,34.90,33.00,34.35,34.35,34.55,276,37466,1276302.00,
500136,ESTER INDUS.,B ,Q,9.97,10.10,9.93,9.95,9.93,10.30,11,1221,12169.00,
532823,EURO CERAMIC,B ,Q,4.00,4.00,3.99,3.99,3.99,4.15,4,360,1439.00,
526468,EURO LEDAR F,T ,Q,9.00,9.50,9.00,9.50,9.50,9.45,2,26,236.00,
533109,EURO MULTI  ,B ,Q,2.15,2.15,2.15,2.15,2.15,2.15,3,530,1139.00,
531082,EUROFINMART ,B ,Q,75.00,75.00,70.20,72.80,72.70,73.05,17,32650,2431882.00,
531508,EVEREADY (I),B ,Q,17.60,17.65,17.30,17.40,17.40,17.60,331,56395,982488.00,
508906,EVEREST INDS,B ,Q,203.80,203.80,196.45,200.90,200.50,199.50,68,332,66761.00,
532684,EVEREST KANT,B ,Q,21.10,21.10,20.35,20.60,20.65,21.05,182,32764,679102.00,
532876,EVERONN     ,B ,Q,57.90,58.55,56.00,57.05,57.05,57.30,1240,95351,5471707.00,
514440,E-WHA FOAM(I,T ,Q,6.89,6.89,6.89,6.89,6.89,7.03,1,5,34.00,
532511,EXCEL CROP. ,B ,Q,167.05,173.95,163.00,170.45,173.95,172.50,34,332,55555.00,
502223,EXCEL GLASSS,B ,Q,1.00,1.00,0.92,0.92,0.92,0.96,2,101,93.00,
500650,EXCEL INDUST,B ,Q,60.30,62.00,60.30,62.00,62.00,61.00,5,2219,137236.00,
533090,EXCEL INFO  ,T ,Q,29.25,29.80,28.70,28.70,28.70,28.90,27,3442,100668.00,
530337,EXELON INFRA,B ,Q,2.70,2.83,2.70,2.80,2.80,2.70,7,1505,4243.00,
500086,EXIDE IND.  ,A ,Q,139.00,142.00,132.60,135.05,135.05,139.00,8310,768452,105496410.00,
526614,EXPO GAS    ,T ,Q,9.94,9.94,9.30,9.85,9.85,9.78,20,20759,201856.00,
532656,FACOR ALLOYS,B ,Q,1.36,1.40,1.35,1.36,1.39,1.38,53,159543,217599.00,
532657,FACOR STEELS,B ,Q,0.72,0.84,0.72,0.75,0.75,0.72,11,8288,6424.00,
511668,FACT ENTERP ,B ,Q,1.50,1.57,1.48,1.53,1.54,1.50,18,8990,13681.00,
505790,FAG BEARINGS,B ,Q,1350.00,1359.40,1331.00,1341.00,1341.00,1346.00,20,423,568539.00,
514474,FAIRDEAL FIL,B ,Q,16.85,16.85,16.85,16.85,16.85,18.70,8,1016,17119.00,
520145,FAIRFIELD AT,B ,Q,190.00,191.30,188.60,189.30,189.40,190.55,58,11495,2187350.00,
509527,FALCON TYRES,T ,Q,14.75,15.50,14.75,15.00,15.00,15.22,7,2770,41525.00,
532631,FAME INDIA L,B ,Q,35.10,36.00,35.10,36.00,36.00,36.25,3,473,16634.00,
590094,FARMAX IND  ,T ,Q,0.55,0.55,0.53,0.53,0.53,0.53,2,1001,530.00,
531252,FARRY IND.  ,B ,Q,6.19,6.19,5.99,6.19,6.19,6.07,5,4001,24366.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.23,0.21,0.21,0.21,0.22,76,867132,185236.00,
531599,FDC LIMITED ,B ,Q,90.00,90.00,89.30,89.35,89.30,89.90,92,12747,1145350.00,
505744,FED MOG GOE ,B ,Q,198.10,200.00,198.10,198.10,198.10,201.00,5,321,63606.00,
500139,FEDDER.LLYOD,B ,Q,34.60,34.95,34.50,34.50,34.50,34.80,14,1958,67640.00,
500469,FEDERAL BANK,A ,Q,457.00,457.00,435.15,448.25,448.25,462.30,2291,68305,30388171.00,
500141,FERRO ALLOYS,B ,Q,5.20,5.47,5.20,5.26,5.27,5.14,27,6929,36308.00,
590024,FERT CHE(PS ,B ,Q,22.60,23.35,22.60,22.85,22.85,22.90,8,920,21018.00,
533896,FERVENTSYN  ,B ,Q,13.55,13.55,12.90,12.90,12.90,13.55,2,20,264.00,
500142,FGP LTD.    ,B ,Q,2.59,2.59,2.59,2.59,2.59,2.48,1,1,2.00,
507910,FIBERWB IN  ,B ,Q,6.15,6.15,6.15,6.15,6.15,5.86,1,78,479.00,
532768,FIEM INDS   ,B ,Q,190.95,191.60,188.00,190.50,190.00,190.95,60,11473,2185231.00,
532022,FILAT FASH  ,B ,Q,4.10,4.18,4.07,4.18,4.18,4.04,5,4602,19046.00,
531486,FILMCITY MED,T ,Q,0.74,0.75,0.74,0.75,0.75,0.77,2,3303,2444.00,
526881,FINANC.TEC. ,A ,Q,820.00,846.90,820.00,842.40,842.40,820.20,3223,41398,34684598.00,
514336,FINE PLAST  ,T ,Q,7.66,7.66,7.66,7.66,7.66,7.66,1,10,76.00,
533333,FINEOTEX  CH,B ,Q,17.30,17.50,16.40,17.00,17.30,17.25,39,4358,74310.00,
500144,FINOL. CABLE,B ,Q,53.45,54.15,53.00,53.60,53.60,53.15,609,94432,5061127.00,
500940,FINOLEX IND.,B ,Q,106.00,109.00,106.00,107.10,107.10,106.35,733,54982,5921763.00,
511369,FIRST FIN.  ,T ,Q,296.45,296.45,294.80,295.00,295.00,296.50,62,27330,8067033.00,
500145,FIRST LEASIN,B ,Q,47.00,47.20,46.25,46.50,47.00,47.00,42,1411,65991.00,
532996,FIRST WIN   ,B ,Q,5.44,5.44,5.44,5.44,5.44,4.95,2,100,544.00,
532379,FIRSTOBJ    ,T ,Q,9.49,9.49,9.22,9.22,9.22,9.04,2,26,246.00,
532545,FKONCO      ,B ,Q,127.00,127.85,125.90,126.40,126.25,127.65,516,15186,1928268.00,
523576,FLAWLESS DIA,B ,Q,0.31,0.31,0.30,0.30,0.30,0.31,7,6200,1870.00,
523672,FLEX FOODS  ,B ,Q,25.80,25.90,24.60,24.90,25.00,25.00,23,2832,70650.00,
533638,FLEXITUFF   ,B ,Q,221.00,227.00,221.00,223.50,225.40,220.95,147,12905,2900988.00,
532518,FLORENCE    ,T ,Q,349.35,349.35,349.35,349.35,349.35,367.70,3,3,1048.00,
522017,FLUIDOMAT   ,B ,Q,46.60,47.25,46.55,47.20,47.00,47.50,7,401,18800.00,
533296,FMNL        ,B ,Q,13.10,13.10,13.10,13.10,13.10,12.55,1,15,196.00,
534757,FOCUS IND   ,T ,Q,71.00,74.95,70.90,74.80,74.80,74.60,103,108770,8107076.00,
502865,FORBES & CO ,B ,Q,599.00,601.00,599.00,600.00,600.00,600.00,14,16160,9701429.00,
500033,FORCE MOTR  ,B ,Q,387.00,387.95,377.05,382.90,382.90,381.30,56,905,345851.00,
532843,FORTIS      ,B ,Q,99.55,100.75,96.40,99.75,99.75,99.40,254,18518,1834854.00,
523696,FORTIS MLR  ,B ,Q,33.70,34.15,33.50,33.85,33.50,34.35,23,2074,70078.00,
530023,FORTUNE FIN.,B ,Q,51.80,51.80,51.80,51.80,51.80,49.35,1,50,2590.00,
500150,FOSECO INDIA,B ,Q,459.00,459.00,452.00,458.80,459.00,459.90,16,86,39109.00,
532521,FOUR SOFT   ,B ,Q,15.25,15.25,14.10,14.38,14.40,14.56,99,14857,214186.00,
530077,FRESHTROP FR,B ,Q,17.50,17.50,16.90,16.90,16.90,15.65,5,800,13880.00,
523574,FRL         ,A ,Q,151.85,153.40,147.30,148.60,148.60,150.35,4217,352827,52821915.00,
570002,FRLDVR      ,B ,Q,113.00,113.00,106.00,106.55,106.00,110.95,7,502,53496.00,
521167,FRONT BUSS  ,B ,Q,19.80,19.80,19.80,19.80,19.80,20.20,1,5,99.00,
533213,FRONT SEC   ,B ,Q,33.00,33.00,33.00,33.00,33.00,33.00,2,400,13200.00,
522195,FRONTIER SPR,B ,Q,22.55,22.55,21.05,21.05,21.05,22.75,5,45,987.00,
532809,FSL         ,B ,Q,10.57,10.74,10.57,10.60,10.60,10.67,155,210116,2228070.00,
506803,FULFORD (I) ,B ,Q,640.00,640.00,640.00,640.00,640.00,634.15,1,37,23680.00,XD
534063,FUT SOL     ,T ,Q,35.65,35.70,34.50,35.20,35.20,35.35,179,9450,333033.00,
533400,FUTURE VENT ,B ,Q,10.00,10.00,9.51,9.57,9.53,9.50,117,49070,474258.00,
505250,G.G.DANDEKAR,B ,Q,42.85,44.50,42.85,44.50,44.50,40.50,2,165,7194.00,
531758,G.K.CONSULT.,B ,Q,18.25,18.25,18.25,18.25,18.25,19.20,1,100,1825.00,
507488,G.M.BREWERI ,B ,Q,69.95,70.00,69.50,70.00,70.00,70.50,9,560,39022.00,
517564,G.R.CABLES  ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,2,105,35.00,
513059,G.S.AUTO INT,B ,Q,8.20,8.20,7.24,7.24,7.24,8.20,2,37,278.00,
523277,G.V.FILMS   ,B ,Q,0.54,0.54,0.54,0.54,0.54,0.52,41,208851,112779.00,
505714,GABRIEL(I)  ,B ,Q,22.75,22.75,21.75,22.00,22.10,22.90,103,6918,152155.00,
532155,GAIL (I) LTD,A ,Q,352.10,355.15,348.50,350.90,351.00,350.80,723,34655,12176851.00,
532726,GALLAN METAL,B ,Q,16.65,17.15,16.40,16.75,16.75,16.80,26,278285,4744919.00,
533265,GALLISPAT   ,B ,Q,79.95,79.95,65.05,66.35,66.50,79.00,8,20003,1327715.00,
509550,GAMMON INDIA,B ,Q,22.00,22.75,21.95,22.40,22.20,21.95,47,4038,90190.00,
532959,GAMMON INFRA,B ,Q,11.00,11.35,10.80,10.87,10.95,11.01,47,8918,98141.00,
513108,GANDHI SP.TU,B ,Q,153.90,153.90,150.00,151.90,151.90,150.05,9,420,63545.00,
500153,GANESH BENZO,B ,Q,7.12,8.00,7.12,7.99,8.00,7.40,22,18150,135264.00,
514167,GANESH ECOSP,B ,Q,39.25,39.25,38.60,39.00,39.00,39.25,106,900,35145.00,
526367,GANESH HSG. ,B ,Q,78.15,78.15,77.50,77.50,77.50,79.35,44,654,50972.00,
530945,GANGOTRI IRO,B ,Q,6.67,6.67,6.67,6.67,6.67,6.80,3,1011,6743.00,
521176,GANGOTRI TEX,B ,Q,1.70,1.70,1.64,1.64,1.64,1.80,11,3330,5474.00,
500155,GARDEN SILK ,B ,Q,48.10,49.95,48.00,48.80,48.80,48.50,102,3376,162955.00,
512493,GARNET INTL ,B ,Q,93.15,93.15,93.15,93.15,93.15,84.70,1,1,93.00,
500655,GARWARE POLY,B ,Q,76.45,76.45,72.75,73.85,73.95,75.60,17,1007,74032.00,
509557,GARWARE WALL,B ,Q,44.50,46.00,43.05,46.00,46.00,44.25,13,3147,141061.00,
532622,GATEWAY DIST,B ,Q,124.00,125.10,122.00,123.30,122.65,122.55,555,3422,422255.00,
532345,GATI LTD.   ,B ,Q,28.70,29.25,28.40,29.00,29.00,28.45,191,28254,813202.00,
524564,GAYATRI BIO ,B ,Q,2.73,2.73,2.73,2.73,2.73,2.87,1,120,327.00,
532767,GAYATRI PROJ,B ,Q,74.65,77.95,74.65,76.25,76.00,74.15,114,1084,82695.00,
532183,GAYATRI SUGR,T ,Q,2.07,2.07,2.07,2.07,2.07,1.98,1,25,51.00,
531601,GCV SERVICES,B ,Q,0.60,0.60,0.57,0.60,0.60,0.58,16,2058361,1235013.00,
514394,GEE EL WOOL.,T ,Q,11.45,11.45,10.45,10.45,10.45,10.95,2,90,945.00,
504028,GEE LTD     ,B ,Q,27.85,27.85,26.95,26.95,26.95,27.95,3,800,22010.00,
532764,GEECEE      ,B ,Q,29.00,32.00,29.00,32.00,32.00,30.30,6,1395,40985.00,
530389,GEEFCEE FIN.,T ,Q,42.30,42.30,42.30,42.30,42.30,40.35,1,25,1057.00,
530743,GEI IND SYS ,B ,Q,39.60,41.40,38.75,38.80,38.75,39.45,40,1704,68111.00,
532318,GEMINI COMMU,B ,Q,2.73,2.73,2.73,2.73,2.73,2.60,5,12344,33699.00,
531137,GEMSTONE INV,B ,Q,2.30,2.30,2.30,2.30,2.30,2.34,3,8611,19805.00,
506109,GENESYS INT.,B ,Q,104.95,105.50,102.00,105.00,102.50,101.70,36,528,55145.00,
531739,GENNEX LAB  ,B ,Q,1.26,1.26,1.00,1.17,1.17,1.07,19,2048,2190.00,
530343,GENUS POWER ,B ,Q,11.25,11.45,11.25,11.26,11.26,11.44,11,6791,76467.00,
503699,GEOD LTD    ,B ,Q,8.65,8.78,8.55,8.78,8.78,8.37,40,10172,88644.00,
532285,GEOJIT BNP  ,B ,Q,22.90,22.90,22.50,22.75,22.75,22.80,65,10067,228128.00,
532312,GEOMETRIC L ,B ,Q,99.00,100.00,93.90,96.10,96.10,99.00,1381,91267,8840852.00,
531055,GFLFIN      ,T ,Q,25.50,26.20,25.50,26.20,26.20,26.00,17,5300,136060.00,
500171,GHCL LTD    ,B ,Q,34.85,35.00,33.80,34.10,34.10,34.75,139,23031,791598.00,
533048,GI ENGINERG ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.70,1,1,6.00,
511676,GIC HOUSING ,B ,Q,120.00,120.95,118.80,119.55,119.55,119.05,513,32526,3889300.00,
532716,GILLA ARBUT ,B ,Q,70.00,70.00,69.40,69.50,69.50,69.00,13,634,44298.00,
507815,GILLETTE (I),B ,Q,2040.00,2045.00,2030.00,2030.10,2030.10,2042.50,6,13,26515.00,
531744,GINI SILK MI,B ,Q,30.85,30.85,27.00,27.80,27.00,28.90,36,3090,86604.00,
590025,GINNI FIL(PS,B ,Q,4.80,5.83,4.80,5.83,5.83,5.30,13,22030,126032.00,
532715,GITANJALI GE,A ,Q,600.00,613.90,597.25,608.05,608.05,600.75,1075,79921,48537890.00,
500660,GLAXOSMITH  ,A ,Q,2189.00,2225.00,2155.00,2218.65,2218.65,2201.30,218,2148,4732990.00,
500676,GLAXOSMITHKL,A ,Q,3860.00,3868.90,3806.00,3816.50,3816.50,3841.40,364,1401,5366856.00,
532296,GLENMARK PHA,A ,Q,472.00,479.90,471.10,478.65,478.65,469.45,1005,23253,11060449.00,
530263,GLOBAL CAP. ,B ,Q,153.25,153.25,153.25,153.25,153.25,150.25,9,486,74479.00,
501848,GLOBAL OFFS ,B ,Q,86.55,87.00,78.55,80.55,80.10,87.25,1645,139431,11345834.00,
530657,GLOBAL SEC. ,T ,Q,51.50,51.50,51.50,51.50,51.50,52.55,36,35006,1802809.00,
532773,GLOBAL VECT ,T ,Q,13.61,13.61,13.60,13.60,13.60,14.27,3,2642,35947.00,
526025,GLOBUS CON  ,T ,Q,21.90,22.00,21.90,22.00,22.00,23.05,2,150,3295.00,
531904,GLOBUS CORP ,B ,Q,0.18,0.20,0.18,0.19,0.20,0.19,7,3202,597.00,
533104,GLOBUS SPR  ,B ,Q,103.00,103.50,100.35,101.25,100.35,102.00,58,2034,207414.00,
532672,GLODYNE TECH,B ,Q,14.24,14.60,13.60,14.57,14.57,14.20,195,39916,569071.00,
532857,GLORY POLY  ,B ,Q,1.35,1.39,1.35,1.35,1.35,1.42,95,440804,596345.00,
590085,GLOSTER     ,B ,Q,370.00,370.50,370.00,370.50,370.50,375.00,3,251,92870.00,
531881,GMETCOAL    ,B ,Q,22.50,22.60,22.10,22.10,22.10,23.20,13,663,14942.00,
505255,GMM PFAUDLER,B ,Q,87.50,87.95,87.50,87.55,87.55,87.60,20,3013,263994.00,
532754,GMR INFRASTR,A ,Q,21.10,21.45,21.00,21.15,21.15,21.30,770,433286,9194128.00,
513536,GNRL        ,B ,Q,63.70,65.00,62.45,63.20,62.50,62.45,54,1253,79754.00,
509567,GOA CARBON  ,B ,Q,74.80,74.80,71.75,71.75,71.75,72.55,175,1371,99579.00,
532734,GODAWARI POW,B ,Q,87.25,90.80,87.05,88.45,87.75,87.65,106,4522,400982.00,
500163,GODFREY PH  ,B ,Q,2450.90,2450.90,2400.00,2404.40,2401.00,2400.35,23,23,55769.00,
532424,GODREJ CONS ,A ,Q,850.00,866.00,850.00,855.80,855.80,846.35,479,5251,4505786.00,
500164,GODREJ IND  ,A ,Q,311.90,313.40,310.00,310.80,310.80,309.65,479,10696,3328379.00,
533150,GODREJ PROP ,B ,Q,598.00,615.00,594.75,600.10,600.00,600.80,162,3662,2198398.00,
533189,GOENKA DIAM ,B ,Q,27.25,27.75,26.60,27.55,27.55,27.25,549,1051719,29011377.00,
532957,GOKAK TEXTI ,B ,Q,41.25,50.95,36.00,50.95,50.95,42.95,4,10,407.00,
532630,GOKALDAS    ,B ,Q,30.20,32.95,30.15,30.95,31.00,31.25,25,321,9860.00,
532980,GOKUL REFOIL,B ,Q,21.85,21.85,20.35,20.80,20.80,21.25,38,217,4519.00,
509024,GOLD.LEG.LEA,T ,Q,10.85,10.85,10.85,10.85,10.85,10.34,2,2700,29295.00,
590095,GOLDBEES    ,E ,Q,2590.00,2598.50,2581.40,2586.45,2586.45,2576.15,1382,129047,333963339.00,
530579,GOLDEN GOEN ,B ,Q,11.85,13.00,11.85,13.00,13.00,12.47,3,4,50.00,
526951,GOLDEN LAMIN,B ,Q,28.80,28.80,28.80,28.80,28.80,27.60,1,10,288.00,
500151,GOLDEN TOB  ,B ,Q,24.00,24.80,23.85,23.90,23.90,24.20,28,100,2403.00,
526729,GOLDIAM INT.,B ,Q,23.45,24.45,22.20,23.65,23.15,22.00,48,1574,36947.00,
532439,GOLDST INFRA,B ,Q,9.26,9.49,9.26,9.49,9.49,9.30,3,330,3058.00,
531439,GOLDSTONE EN,B ,Q,4.03,4.03,4.03,4.03,4.03,4.70,1,20,80.00,
531360,GOLECHA GLOB,T ,Q,11.52,11.52,11.52,11.52,11.52,10.98,1,5,57.00,
504701,GONTER PEIP ,T ,Q,7.96,7.96,7.27,7.27,7.27,7.65,3,20,148.00,
530655,GOOD LUCK ST,B ,Q,19.95,19.95,18.70,19.25,19.25,19.80,12,2152,42234.00,
500166,GOODRICKE   ,B ,Q,132.00,135.35,129.35,130.65,130.65,131.25,101,9836,1297842.00,
500168,GOODYEAR (I),B ,Q,264.00,284.00,264.00,276.75,277.00,255.60,756,26141,7255939.00,
531419,GOPLEE INFOT,T ,Q,9.30,9.30,9.30,9.30,9.30,9.34,1,50,465.00,
509148,GOVIND RUBB.,B ,Q,19.00,19.25,18.30,18.35,18.30,18.95,68,21410,399309.00,
530663,GOYAL ASSO. ,T ,Q,0.73,0.73,0.73,0.73,0.73,0.76,3,102,74.00,
533248,GPPL        ,B ,Q,47.55,50.30,47.25,48.00,48.00,47.70,258,1989768,95514415.00,
590126,GRADIENTE   ,B ,Q,2.60,2.60,2.36,2.36,2.36,2.48,49,21905,51883.00,
504369,GRANDMA TRAD,T ,Q,93.30,93.30,93.30,93.30,93.30,88.90,1,15,1399.00,
532482,GRANULES (I),B ,Q,122.25,143.40,122.25,137.50,137.50,122.20,9073,254934,34449791.00,
509488,GRAPHITE IN.,B ,Q,78.00,78.50,77.55,78.00,78.00,78.05,34,1827,142351.00,
500300,GRASIM IND. ,A ,Q,2947.00,2987.55,2936.15,2980.95,2987.30,2919.90,359,3009,8921143.00,
505710,GRAUER& WEIL,B ,Q,4.10,4.14,3.93,4.06,4.06,3.97,84,24096,96833.00,
533282,GRAVITA     ,B ,Q,35.60,37.95,35.15,35.15,35.15,36.95,171,13867,495319.00,
532015,GRAVITY (I) ,T ,Q,4.95,4.95,4.52,4.90,4.90,4.75,7,570,2659.00,
500620,GREAT EASTE ,B ,Q,214.20,217.00,211.00,215.45,215.45,210.35,405,6444,1377832.00,
532786,GREAT OFFSH ,B ,Q,64.10,66.90,64.00,66.30,66.30,65.00,148,7584,496637.00,
501455,GREAVES COTT,B ,Q,73.00,73.00,70.55,71.10,71.10,73.05,60,2008,143900.00,
526797,GREENPLY IND,B ,Q,409.00,413.95,406.00,411.95,411.95,405.50,79,134,55112.00,
533263,GREENPOWER  ,B ,Q,14.70,14.75,14.70,14.71,14.71,14.70,55,122270,1798620.00,
506076,GRIND NORTON,B ,Q,259.00,260.95,258.00,258.95,258.15,257.05,139,10468,2716228.00,
509152,GRPLTD      ,B ,Q,920.00,925.00,919.95,924.00,925.00,914.80,6,27,24949.00,
511288,GRUH FINANCE,B ,Q,191.00,198.30,189.15,191.10,191.10,190.15,664,22379,4304687.00,
530605,GSL NOVA    ,T ,Q,1.00,1.00,1.00,1.00,1.00,1.05,4,4400,4400.00,
