SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522163,DIAMONPOWER ,B ,Q,90.80,92.00,89.10,89.60,89.60,89.85,200,9263,836389.00,
530959,DIANA TEA CO,B ,Q,12.90,12.90,12.10,12.34,12.34,12.50,16,725,8942.00,
500089,DIC INDIA   ,B ,Q,186.75,186.75,182.00,183.00,183.00,182.65,13,199,36462.00,
503796,DIGJAM LTD  ,B ,Q,5.99,5.99,5.25,5.49,5.49,5.24,198,25977,146508.00,
506414,DIL LTD     ,B ,Q,460.00,460.00,460.00,460.00,460.00,460.00,3,50,23000.00,
500068,DISA INDIA  ,B ,Q,2639.00,2639.00,2630.00,2630.00,2630.00,2600.00,3,15,39540.00,
532839,DISH TV     ,A ,Q,66.00,67.20,65.50,66.00,66.00,65.20,1939,426938,28323950.00,
532526,DISHMAN PHAR,B ,Q,74.60,76.60,73.95,74.50,74.50,74.70,1928,265442,19946756.00,
523810,DIVINE      ,B ,Q,3.90,3.90,3.90,3.90,3.90,3.97,6,4400,17160.00,
532488,DIVI'S LAB. ,A ,Q,1127.00,1146.40,1127.00,1142.50,1142.50,1120.30,749,9543,10856225.00,
526315,DIVYA.GRANIT,T ,Q,24.15,24.15,22.50,22.50,22.50,23.00,2,52,1173.00,
511636,DJS STOCK   ,B ,Q,0.86,1.00,0.86,1.00,1.00,0.95,4,2000,1860.00,
532868,DLF LIMITED ,A ,Q,234.00,243.70,232.60,241.65,241.65,230.30,17248,1397946,334059831.00,
533146,DLINK IND   ,B ,Q,34.50,38.70,32.25,35.10,35.10,34.10,10939,1871570,68424199.00,
517973,DMC EDU     ,B ,Q,2.06,2.19,2.06,2.07,2.07,2.05,18,34061,70890.00,
505526,DOLAT INV.  ,B ,Q,1.46,1.83,1.46,1.79,1.83,1.55,11,4645,7781.00,
522261,DOLPHIN OFF.,B ,Q,98.50,98.50,91.00,94.95,94.95,91.85,97,7682,735371.00,
512519,DONEAR IND. ,B ,Q,12.08,12.08,12.08,12.08,12.08,11.51,2,2510,30320.00,
523736,DPTL        ,B ,Q,104.00,106.75,103.50,103.95,104.05,102.50,147,7253,761016.00,
533176,DQ ENT      ,B ,Q,9.99,9.99,9.53,9.92,9.80,9.60,66,9919,97756.00,
526783,DR.AGAR.EYE ,B ,Q,82.50,82.50,80.00,80.00,80.00,83.70,3,125,10062.00,
500124,DR.REDDY'S  ,A ,Q,2040.00,2072.40,2040.00,2064.55,2066.00,2025.65,2005,45774,94319161.00,
523618,DREDGING COR,B ,Q,234.90,238.70,232.00,232.45,232.00,233.80,457,5693,1337154.00,
934809,DRREDDYNCD  ,F ,D,5.01,5.10,5.01,5.03,5.03,5.03,10,12872,64683.00,
523890,DS.KULKARNI ,B ,Q,65.60,66.50,64.05,65.40,65.40,65.25,55,3041,198528.00,
514418,DUJODW.PROD.,B ,Q,9.50,9.50,9.50,9.50,9.50,9.85,1,99,940.00,
531471,DUKE OFFSHOR,B ,Q,26.00,26.00,26.00,26.00,26.00,24.80,1,1,26.00,
590063,DUNCANS INDU,B ,Q,9.20,9.20,8.75,8.81,8.75,8.81,28,3271,28954.00,
532610,DWAR SUGAR  ,B ,Q,28.35,29.20,28.35,28.75,28.75,28.80,25,1204,34657.00,
534674,DYNACONS TEC,T ,Q,0.34,0.34,0.34,0.34,0.34,0.35,3,2500,850.00,
505242,DYNAMAT.TECH,B ,Q,694.00,749.00,692.90,730.45,739.95,683.00,60,784,550612.00,
532707,DYNEMIC PRO ,B ,Q,14.50,14.50,14.00,14.00,14.00,14.20,18,7033,98650.00,
531533,E.COM INFOTE,T ,Q,22.90,22.90,22.90,22.90,22.90,22.20,1,5,114.00,
500125,E.I.D.PAR   ,B ,Q,146.95,150.40,145.85,149.20,149.50,143.60,447,15940,2367380.00,
520081,EAST C.STEEL,T ,Q,60.95,60.95,60.95,60.95,60.95,58.05,8,1500,91425.00,
590022,EASTER SI(PS,B ,Q,2.09,2.09,1.86,1.86,1.99,2.00,10,1818,3524.00,
590080,EASTERN GAS ,B ,Q,15.25,15.25,15.25,15.25,15.25,15.70,2,200,3050.00,
507528,EASTERN SUG.,B ,Q,4.10,4.47,4.10,4.26,4.47,4.07,19,5884,26037.00,
532751,EASUNREYRL  ,B ,Q,58.50,58.50,57.00,57.10,57.00,57.00,21,1233,71115.00,
532491,ECE INDUSTRS,B ,Q,118.95,118.95,108.40,108.60,108.60,108.35,23,280,31627.00,
532927,ECLERX      ,B ,Q,615.00,615.00,605.10,609.80,607.50,610.85,46,100533,60924971.00,
526703,ECOPLAST LTD,B ,Q,30.00,30.00,30.00,30.00,30.00,31.40,1,100,3000.00,
530643,ECORECO     ,T ,Q,31.00,31.00,31.00,31.00,31.00,31.00,2,400,12400.00,
532922,EDELWEISS   ,B ,Q,30.50,32.35,30.30,31.50,31.50,30.40,1348,175545,5537248.00,
533055,EDSERV SOFT ,B ,Q,4.35,4.52,4.10,4.33,4.44,4.52,84,23413,104132.00,
532696,EDUCOMP SOLN,B ,Q,68.70,70.50,68.55,69.55,69.55,68.10,1906,168621,11758053.00,
505200,EICHER MOTOR,A ,Q,3264.00,3482.45,3264.00,3397.25,3397.25,3263.00,2939,14466,49454184.00,
526560,EICLLTD     ,B ,Q,38.00,38.00,37.20,37.50,37.50,38.00,12,1236,46599.00,
523127,EIH ASSO.HOT,B ,Q,110.95,110.95,110.95,110.95,110.95,108.55,2,101,11205.00,
500840,EIH LTD.    ,B ,Q,60.25,61.75,60.25,60.80,60.80,60.80,224,13309,814163.00,
523708,EIMCO ELECON,B ,Q,141.15,142.30,140.35,142.30,142.30,147.50,5,538,75902.00,
500123,ELANTAS     ,B ,Q,480.00,482.00,475.00,475.55,479.50,474.45,172,6232,2977804.00,
524830,ELDER HEALTH,B ,Q,61.80,61.80,60.95,61.25,61.25,61.80,21,4549,280295.00,
532322,ELDER PHARMA,B ,Q,265.70,271.75,258.00,271.75,271.75,247.05,4188,202925,54283556.00,
500128,ELEC.CASTING,B ,Q,17.20,17.20,16.90,17.05,17.05,16.95,273,87393,1488622.00,
505700,ELECON ENG  ,B ,Q,35.35,35.90,34.00,34.45,34.45,35.05,238,28873,1009242.00,
533264,ELECTROSTEEL,B ,Q,4.78,4.87,4.70,4.78,4.80,4.66,151,64209,308178.00,
526608,ELECTROTHERM,B ,Q,17.15,17.50,17.15,17.50,17.50,17.20,12,2348,40617.00,
522074,ELGI EQUIP  ,B ,Q,80.90,80.90,78.50,80.00,80.00,80.00,84,9569,763533.00,
517477,ELNET TECH. ,B ,Q,37.00,37.00,36.20,36.20,36.20,36.20,3,12,435.00,
533218,EMAMI INFRA ,B ,Q,19.90,19.90,19.25,19.25,19.25,19.95,15,1276,24719.00,
531162,EMAMI LTD.  ,A ,Q,680.00,702.15,679.00,684.40,684.40,677.50,1455,18112,12535377.00,
504008,EMCO LTD.   ,B ,Q,19.55,19.90,19.10,19.50,19.50,19.50,148,16483,321331.00,
532737,EMKAY GLOB F,B ,Q,19.00,19.00,18.15,18.20,18.95,18.70,6,152,2765.00,
533161,EMMBI POLY  ,B ,Q,12.00,12.40,11.91,12.00,12.10,11.91,54,11537,138824.00,
532038,EMMSONS INT.,B ,Q,54.05,61.00,54.05,55.05,55.05,67.50,5,222,12222.00,
532920,EMPEE DIST  ,B ,Q,67.00,67.00,64.20,66.20,65.10,66.20,583,35413,2321276.00,
500132,EMPEE SUGARS,T ,Q,7.24,7.24,6.70,6.73,6.70,6.90,9,2201,15287.00,
509525,EMPIRE IND. ,B ,Q,600.00,630.00,600.00,630.00,630.00,610.85,19,570,356758.00,
531470,EMPORIS     ,T ,Q,2.49,2.75,2.49,2.60,2.60,2.62,17,6281,16161.00,
504351,EMPOWER     ,T ,Q,0.17,0.17,0.16,0.17,0.17,0.17,12,213500,34795.00,
532219,ENERGY DEV. ,T ,Q,18.40,18.40,17.00,17.25,17.25,17.55,40,8950,160975.00,
532178,ENGINRS.(I) ,A ,Q,182.60,184.25,181.00,182.50,182.50,182.60,333,9161,1673167.00,
533477,ENKEI WHEEL ,B ,Q,49.00,49.00,47.00,47.00,47.00,48.00,2,21,989.00,
512369,ENNORE COKE ,T ,Q,21.45,21.45,21.45,21.45,21.45,20.45,1,1,21.00,
532700,ENT NETWORK ,B ,Q,248.05,253.65,246.30,249.30,249.30,250.75,219,3414,852956.00,
532287,ENTEGRA LTD ,B ,Q,3.80,3.80,3.80,3.80,3.80,3.99,11,3289,12498.00,
500246,ENVAIN ELECT,B ,Q,19.80,21.80,19.80,21.80,21.80,20.80,2,200,4160.00,
532658,EON ELECT   ,B ,Q,25.00,26.75,23.05,24.75,24.75,26.50,14,987,24380.00,
523754,EPC INDUS.  ,B ,Q,124.75,124.75,121.50,122.25,122.00,124.00,49,12255,1496916.00,
530407,EPIC ENERGY ,B ,Q,10.18,10.18,10.18,10.18,10.18,9.70,1,10,101.00,
531615,ERA FIN.(I) ,B ,Q,11.47,11.47,11.47,11.47,11.47,12.07,1,50,573.00,
530323,ERA INFRA   ,B ,Q,155.50,155.90,155.40,155.70,155.50,155.10,223,78275,12188662.00,
533261,EROS MEDIA  ,B ,Q,164.50,168.75,164.50,165.85,165.85,166.10,460,27030,4494202.00,
531502,ESAAR (I)LTD,B ,Q,21.75,21.75,21.75,21.75,21.75,21.35,11,116950,2543662.00,
500133,ESAB INDIA  ,B ,Q,408.00,412.95,406.10,409.10,409.00,408.00,16,245,100390.00,
511716,ESCORT FINAN,B ,Q,3.33,3.33,3.33,3.33,3.33,3.50,2,850,2830.00,
500495,ESCORTS LTD.,B ,Q,63.10,65.00,63.10,63.65,63.65,62.95,1586,130090,8332067.00,
531259,ESHAMEDIA   ,T ,Q,17.90,18.75,17.90,18.75,18.75,18.80,2,150,2727.00,
514118,ESKAY K'N'IT,B ,Q,0.73,0.73,0.55,0.70,0.72,0.62,136,20924,13060.00,
532787,ESS DEE ALUM,B ,Q,562.95,575.60,555.10,560.40,560.40,559.25,3416,107761,60785452.00,
500134,ESSAR OIL   ,A ,Q,80.95,82.90,80.85,81.45,81.45,80.65,3591,457245,37413878.00,
533149,ESSAR SECU  ,B ,Q,37.25,37.25,37.10,37.10,37.10,37.65,7,299,11098.00,
533704,ESSAR SHIP  ,B ,Q,20.00,24.15,20.00,23.85,23.85,20.15,341,40805,932804.00,
500630,ESSAR SHIP. ,B ,Q,90.30,90.90,89.00,89.40,89.35,90.25,217,7501,674263.00,
500135,ESSEL PROP  ,B ,Q,36.25,40.00,36.10,37.65,40.00,36.60,460,666911,24979995.00,
526532,ESSEN SUPPLE,T ,Q,21.50,22.05,21.00,22.05,22.05,21.00,8,3300,70160.00,
500136,ESTER INDUS.,B ,Q,10.06,10.39,10.03,10.10,10.10,10.21,30,8361,84803.00,
533109,EURO MULTI  ,B ,Q,2.39,2.39,2.39,2.39,2.39,2.00,2,698,1668.00,
531082,EUROFINMART ,B ,Q,75.30,79.80,75.00,75.00,75.00,75.20,10,10312,773440.00,
531508,EVEREADY (I),B ,Q,18.10,18.35,17.75,17.95,17.95,17.85,372,93998,1700670.00,
508906,EVEREST INDS,B ,Q,185.05,189.75,182.05,185.75,185.75,186.15,161,2971,553045.00,
532684,EVEREST KANT,B ,Q,20.75,20.90,20.30,20.65,20.50,20.30,117,13017,268251.00,
514358,EVERLON SYN.,B ,Q,1.59,1.59,1.59,1.59,1.59,1.52,2,299,475.00,
532876,EVERONN     ,B ,Q,57.00,59.25,57.00,58.40,58.40,56.85,1202,89257,5214586.00,
532511,EXCEL CROP. ,B ,Q,170.00,173.55,168.00,168.85,170.40,168.80,48,752,127824.00,
502223,EXCEL GLASSS,B ,Q,0.85,0.92,0.85,0.92,0.92,0.88,2,28,25.00,
500650,EXCEL INDUST,B ,Q,63.90,63.90,62.30,63.90,63.90,63.00,7,369,23492.00,
533090,EXCEL INFO  ,T ,Q,29.20,29.20,28.05,29.00,28.95,28.35,22,5120,146016.00,
512017,EXDON TRAD.N,T ,Q,1.69,1.69,1.69,1.69,1.69,4.98,1,11,18.00,XB
530337,EXELON INFRA,B ,Q,3.20,3.28,2.89,3.24,2.90,3.20,35,4362,13424.00,
500086,EXIDE IND.  ,A ,Q,137.35,138.90,136.30,138.55,138.55,136.90,875,118921,16401345.00,
530571,EXPLICIT FIN,B ,Q,6.90,6.90,6.90,6.90,6.90,6.63,1,100,690.00,
526614,EXPO GAS    ,T ,Q,8.45,8.46,8.45,8.45,8.45,8.89,7,1900,16056.00,
532656,FACOR ALLOYS,B ,Q,1.40,1.50,1.32,1.36,1.38,1.44,108,138675,199545.00,
532657,FACOR STEELS,B ,Q,0.72,0.82,0.70,0.73,0.70,0.70,69,66752,48993.00,
511668,FACT ENTERP ,B ,Q,1.33,1.41,1.32,1.32,1.32,1.38,31,15278,20171.00,
505790,FAG BEARINGS,B ,Q,1427.20,1427.20,1390.00,1393.40,1395.00,1407.05,41,2717,3827234.00,
520145,FAIRFIELD AT,B ,Q,198.20,199.95,197.30,198.80,198.80,199.05,122,18958,3766629.00,
509527,FALCON TYRES,T ,Q,14.05,14.05,14.05,14.05,14.05,14.75,1,15,210.00,
532631,FAME INDIA L,B ,Q,41.00,41.00,41.00,41.00,41.00,40.95,1,19,779.00,
590094,FARMAX IND  ,T ,Q,0.43,0.44,0.40,0.44,0.44,0.42,18,58554,24552.00,
531252,FARRY IND.  ,B ,Q,5.72,5.72,5.72,5.72,5.72,5.83,1,100,572.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.22,0.21,0.21,0.21,0.21,46,99914,21290.00,
531599,FDC LIMITED ,B ,Q,92.30,93.85,92.05,93.00,93.00,92.05,368,18329,1706323.00,
505744,FED MOG GOE ,B ,Q,200.10,204.25,200.00,202.00,200.05,200.15,173,3030,610638.00,
500139,FEDDER.LLYOD,B ,Q,33.95,34.20,33.70,33.85,33.85,34.10,104,15832,536796.00,
500469,FEDERAL BANK,A ,Q,460.00,478.80,460.00,476.60,476.60,457.20,2290,77775,36730671.00,
526689,FENOPLAS.LTD,B ,Q,25.00,25.00,25.00,25.00,25.00,25.00,1,2,50.00,
500141,FERRO ALLOYS,B ,Q,5.49,5.49,4.90,4.99,5.00,5.21,69,32787,167186.00,
590024,FERT CHE(PS ,B ,Q,23.50,23.95,23.25,23.35,23.35,23.35,35,2568,59979.00,
533896,FERVENTSYN  ,B ,Q,15.75,15.75,15.75,15.75,15.75,15.40,1,100,1575.00,
500142,FGP LTD.    ,B ,Q,3.39,3.40,3.39,3.40,3.40,3.27,2,2,6.00,
507910,FIBERWB IN  ,B ,Q,9.50,9.50,9.20,9.20,9.20,9.50,3,1290,12087.00,
532768,FIEM INDS   ,B ,Q,191.10,193.00,190.00,192.25,192.25,190.45,65,4868,930564.00,
532022,FILAT FASH  ,B ,Q,4.25,4.25,3.65,3.65,3.65,4.00,3,510,1867.00,
526227,FILATEX INDI,B ,Q,21.60,22.00,21.60,22.00,22.00,21.60,3,232,5013.00,
531486,FILMCITY MED,T ,Q,0.67,0.67,0.67,0.67,0.67,0.68,2,286,191.00,
531820,FINALYSIS CR,B ,Q,52.10,52.10,52.10,52.10,52.10,53.15,3,211,10993.00,
526881,FINANC.TEC. ,A ,Q,824.70,847.00,822.40,844.15,844.15,819.25,2291,35835,30005080.00,
514336,FINE PLAST  ,T ,Q,8.00,8.00,8.00,8.00,8.00,7.62,1,10,80.00,
533333,FINEOTEX  CH,B ,Q,20.00,20.75,20.00,20.35,20.50,20.40,50,18021,371097.00,
500144,FINOL. CABLE,B ,Q,56.50,58.75,56.20,56.85,56.85,56.05,2088,186359,10751685.00,
500940,FINOLEX IND.,B ,Q,120.50,126.00,120.50,123.30,123.30,120.15,2035,224242,27739255.00,
511369,FIRST FIN.  ,T ,Q,295.00,295.40,294.20,294.20,294.20,294.50,49,17810,5244078.00,
500145,FIRST LEASIN,B ,Q,44.55,45.30,44.50,45.05,45.05,45.00,29,12549,564173.00,
532996,FIRST WIN   ,B ,Q,6.27,6.27,6.27,6.27,6.27,5.98,1,100,627.00,
532379,FIRSTOBJ    ,T ,Q,7.70,8.40,7.70,8.40,8.40,8.00,6,265,2118.00,
532545,FKONCO      ,B ,Q,125.25,125.65,124.65,125.05,125.05,124.85,105,5392,674352.00,
523576,FLAWLESS DIA,B ,Q,0.25,0.27,0.25,0.27,0.27,0.26,7,12140,3277.00,
523672,FLEX FOODS  ,B ,Q,27.05,27.45,26.75,27.15,27.25,26.80,181,19460,527605.00,
533638,FLEXITUFF   ,B ,Q,224.50,224.50,220.00,222.45,222.80,224.20,206,11197,2494025.00,
532518,FLORENCE    ,B ,Q,264.80,264.80,213.00,225.80,235.00,224.50,32,411,90733.00,
522017,FLUIDOMAT   ,B ,Q,47.50,53.00,47.50,49.80,50.00,48.70,91,7659,382793.00,
534757,FOCUS IND   ,T ,Q,87.85,89.25,85.15,86.00,86.00,89.60,54,103590,8950848.00,
507552,FOODS & INNS,B ,Q,157.50,157.50,143.00,143.00,143.00,150.00,2,3,458.00,
502865,FORBES & CO ,B ,Q,610.00,610.00,605.00,605.00,605.00,600.00,7,712,432870.00,
500033,FORCE MOTR  ,B ,Q,409.50,410.00,390.15,392.75,392.75,399.80,115,3905,1578890.00,
532843,FORTIS      ,B ,Q,100.10,103.70,98.00,102.20,102.20,102.15,954,73537,7440900.00,
523696,FORTIS MLR  ,B ,Q,34.70,34.70,33.65,33.75,33.75,34.00,49,5360,181170.00,
530023,FORTUNE FIN.,B ,Q,73.00,73.00,73.00,73.00,73.00,72.00,1,21,1533.00,
500150,FOSECO INDIA,B ,Q,475.00,494.65,475.00,482.85,484.60,472.50,54,663,322839.00,
532521,FOUR SOFT   ,B ,Q,15.10,15.25,14.26,15.00,15.20,14.99,53,8465,124964.00,
530077,FRESHTROP FR,B ,Q,16.85,16.85,15.75,16.05,16.05,16.95,11,850,14027.00,
523574,FRL         ,A ,Q,150.70,155.50,150.15,154.40,154.40,149.65,3035,341563,52325498.00,
570002,FRLDVR      ,B ,Q,112.50,115.80,112.00,113.65,115.80,112.30,15,906,102823.00,
521167,FRONT BUSS  ,B ,Q,15.85,15.85,15.85,15.85,15.85,16.15,4,4640,73544.00,
531225,FRONTIER INF,B ,Q,0.56,0.57,0.56,0.57,0.57,0.56,2,251,140.00,
522195,FRONTIER SPR,B ,Q,18.50,20.50,18.50,19.55,19.55,20.05,14,390,7758.00,
532809,FSL         ,B ,Q,10.30,10.82,10.30,10.78,10.78,10.32,365,136581,1455579.00,
506803,FULFORD (I) ,B ,Q,664.00,664.00,626.00,627.00,627.00,664.95,10,391,247458.00,
534063,FUT SOL     ,T ,Q,35.90,35.90,35.50,35.70,35.70,35.70,95,9310,331391.00,
533400,FUTURE VENT ,B ,Q,9.50,9.60,9.50,9.50,9.50,9.52,74,62302,592697.00,
505250,G.G.DANDEKAR,B ,Q,40.00,43.00,40.00,43.00,43.00,42.40,2,100,4150.00,
507488,G.M.BREWERI ,B ,Q,67.00,68.35,67.00,68.25,68.10,68.95,13,285,19419.00,
517564,G.R.CABLES  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,2,190,57.00,
513059,G.S.AUTO INT,B ,Q,9.00,9.00,9.00,9.00,9.00,8.50,1,50,450.00,
523277,G.V.FILMS   ,T ,Q,0.47,0.47,0.45,0.47,0.47,0.45,96,72680,34081.00,
505714,GABRIEL(I)  ,B ,Q,21.75,21.85,21.25,21.65,21.55,21.45,71,10364,223737.00,
532155,GAIL (I) LTD,A ,Q,339.80,342.80,339.00,339.80,339.70,337.35,631,300119,102143897.00,
505711,GAJRA BEVEL ,B ,Q,2.17,2.17,2.17,2.17,2.17,2.18,1,100,217.00,
506186,GALAXY ENTER,B ,Q,5.70,6.20,5.70,6.20,6.20,5.99,3,250,1500.00,
532726,GALLAN METAL,B ,Q,17.00,17.75,17.00,17.45,17.05,17.35,12,40880,695340.00,
533265,GALLISPAT   ,B ,Q,70.00,73.90,65.05,73.90,73.90,70.00,19,6209,434143.00,
509550,GAMMON INDIA,B ,Q,20.35,22.40,20.35,22.30,22.20,21.60,169,24198,535879.00,
532959,GAMMON INFRA,B ,Q,10.85,10.86,10.31,10.60,10.60,10.55,143,15552,165711.00,
513108,GANDHI SP.TU,B ,Q,155.95,155.95,152.25,152.25,152.25,150.00,4,4,613.00,
500153,GANESH BENZO,B ,Q,8.20,8.24,7.50,7.60,7.61,7.60,17,23934,193625.00,
514167,GANESH ECOSP,B ,Q,40.00,44.00,40.00,43.00,43.00,39.00,97,104,4174.00,
526367,GANESH HSG. ,B ,Q,69.10,75.00,69.10,72.75,73.00,70.00,72,4661,337076.00,
532643,GANESHFORGIN,T ,Q,2.02,2.11,2.02,2.11,2.11,2.02,3,120,243.00,
530945,GANGOTRI IRO,B ,Q,5.29,5.29,5.29,5.29,5.29,5.39,9,14725,77895.00,
521176,GANGOTRI TEX,B ,Q,2.04,2.04,1.90,1.90,1.90,1.99,3,2200,4460.00,
500155,GARDEN SILK ,B ,Q,49.45,49.45,48.00,48.00,48.00,48.00,21,1612,77437.00,
509563,GARWA.MARINE,B ,Q,6.11,6.11,6.11,6.11,6.11,6.06,1,100,611.00,
500655,GARWARE POLY,B ,Q,69.90,70.00,61.95,63.90,62.25,67.40,66,7246,471809.00,
509557,GARWARE WALL,B ,Q,44.50,44.50,44.05,44.10,44.10,44.90,9,1003,44322.00,
532622,GATEWAY DIST,B ,Q,120.00,122.10,120.00,122.00,121.75,120.15,194,7432,903690.00,
532345,GATI LTD.   ,B ,Q,29.10,29.90,29.00,29.75,29.75,29.10,244,56217,1666807.00,
532767,GAYATRI PROJ,B ,Q,78.90,79.60,75.40,77.20,77.20,76.40,61,4465,339736.00,
532183,GAYATRI SUGR,T ,Q,1.96,2.01,1.91,2.01,2.01,1.92,8,885,1722.00,
504028,GEE LTD     ,B ,Q,22.10,22.50,22.10,22.50,22.50,21.50,2,2003,45066.00,
532764,GEECEE      ,B ,Q,28.00,29.05,28.00,29.05,29.05,31.90,2,200,5705.00,
530389,GEEFCEE FIN.,T ,Q,31.45,31.45,31.45,31.45,31.45,30.00,1,100,3145.00,
530743,GEI IND SYS ,B ,Q,39.40,39.40,38.15,38.55,38.55,39.00,62,10701,418067.00,
532318,GEMINI COMMU,T ,Q,3.36,3.36,3.36,3.36,3.36,3.53,23,19600,65856.00,
531137,GEMSTONE INV,B ,Q,1.92,1.92,1.92,1.92,1.92,1.95,4,2675,5136.00,
506109,GENESYS INT.,B ,Q,98.50,98.50,94.00,96.50,97.50,94.30,20,1316,128642.00,
531739,GENNEX LAB  ,B ,Q,1.09,1.09,0.81,0.88,0.96,1.00,25,21584,19321.00,
530343,GENUS POWER ,B ,Q,11.00,11.30,11.00,11.00,11.00,11.00,13,2193,24279.00,
503699,GEOD LTD    ,B ,Q,9.40,9.65,9.02,9.23,9.19,9.33,391,85518,795200.00,
532285,GEOJIT BNP  ,B ,Q,23.10,23.50,22.55,23.30,23.30,22.80,90,14411,333185.00,
532312,GEOMETRIC L ,B ,Q,102.70,106.75,102.25,105.50,105.50,103.05,679,47332,4989666.00,
531055,GFLFIN      ,T ,Q,21.25,21.25,21.25,21.25,21.25,21.65,143,30001,637521.00,
500171,GHCL LTD    ,B ,Q,33.70,33.75,33.45,33.75,33.60,33.55,54,17731,597026.00,
533048,GI ENGINERG ,B ,Q,5.35,5.35,5.35,5.35,5.35,5.10,2,100,535.00,
511676,GIC HOUSING ,B ,Q,116.10,118.75,115.90,117.40,117.40,115.25,874,48179,5668171.00,
532716,GILLA ARBUT ,B ,Q,67.05,68.00,67.05,67.10,67.10,66.95,22,2310,155262.00,
507815,GILLETTE (I),B ,Q,2150.00,2161.00,2150.00,2154.00,2153.00,2160.00,12,55,118378.00,
531744,GINI SILK MI,B ,Q,27.60,27.65,27.60,27.65,27.65,27.70,4,266,7344.00,
590025,GINNI FIL(PS,B ,Q,5.19,5.20,5.16,5.20,5.20,5.05,11,6705,34777.00,
532715,GITANJALI GE,A ,Q,579.00,594.30,579.00,589.85,589.85,586.15,1409,84588,49805660.00,
533212,GKB OPHTHA  ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.15,1,100,2100.00,
500660,GLAXOSMITH  ,A ,Q,2316.00,2363.00,2293.60,2304.15,2304.15,2324.10,637,2984,6934141.00,
500676,GLAXOSMITHKL,A ,Q,4249.00,4469.80,4246.10,4443.00,4443.00,4235.50,1119,4131,18188100.00,
532296,GLENMARK PHA,A ,Q,555.00,563.45,551.05,558.25,558.25,547.65,3333,91856,51243467.00,
513528,GLITTEK GRAN,B ,Q,2.66,2.66,2.66,2.66,2.66,2.54,4,187,497.00,
530263,GLOBAL CAP. ,B ,Q,194.05,194.05,186.45,186.45,186.45,190.25,199,72978,14037344.00,
531479,GLOBAL LAND ,T ,Q,12.55,12.55,12.55,12.55,12.55,11.99,1,7,87.00,
501848,GLOBAL OFFS ,B ,Q,85.95,85.95,81.30,83.00,81.50,83.40,144,6924,575854.00,
530657,GLOBAL SEC. ,T ,Q,45.05,45.05,43.35,43.35,43.35,44.20,60,66165,2869772.00,
532773,GLOBAL VECT ,T ,Q,13.00,13.01,13.00,13.01,13.01,13.60,4,750,9752.00,
526025,GLOBUS CON  ,T ,Q,15.55,15.55,15.55,15.55,15.55,16.35,3,100,1555.00,
531904,GLOBUS CORP ,B ,Q,0.18,0.20,0.18,0.19,0.19,0.19,6,2100,398.00,
533104,GLOBUS SPR  ,B ,Q,99.10,103.80,99.10,103.05,103.45,100.00,148,7533,772481.00,
532672,GLODYNE TECH,B ,Q,12.15,12.50,12.05,12.18,12.18,12.50,155,15665,191844.00,
532857,GLORY POLY  ,B ,Q,1.48,1.59,1.48,1.54,1.55,1.52,57,49626,76823.00,
590085,GLOSTER     ,B ,Q,453.00,453.00,431.90,438.00,438.00,434.00,90,3537,1567996.00,
531881,GMETCOAL    ,B ,Q,21.10,22.05,20.40,22.00,22.00,21.00,19,1065,22625.00,
505255,GMM PFAUDLER,B ,Q,83.20,84.45,82.20,82.55,82.20,82.90,19,1809,150093.00,
532754,GMR INFRASTR,A ,Q,21.35,23.85,21.35,22.85,22.85,21.35,4698,2445876,56030833.00,
513536,GNRL        ,B ,Q,56.55,60.35,56.55,58.65,57.50,57.95,92,12477,737743.00,
509567,GOA CARBON  ,B ,Q,71.15,79.25,70.20,73.75,73.75,70.15,1721,84793,6466011.00,
532734,GODAWARI POW,B ,Q,85.45,87.70,85.45,87.35,87.70,85.85,41,1428,124292.00,
500163,GODFREY PH  ,B ,Q,3393.35,3550.00,3371.00,3416.15,3401.00,3375.95,511,1390,4753796.00,
532424,GODREJ CONS ,A ,Q,849.00,874.00,844.00,867.35,867.35,851.05,930,11668,10026477.00,
500164,GODREJ IND  ,A ,Q,311.00,315.80,309.15,312.60,312.60,310.00,643,25752,8044658.00,
533150,GODREJ PROP ,B ,Q,595.00,597.60,580.00,585.95,585.95,588.90,248,12152,7184336.00,
533189,GOENKA DIAM ,B ,Q,28.45,28.45,27.25,27.60,27.60,27.50,423,134601,3729823.00,
532957,GOKAK TEXTI ,B ,Q,42.45,43.00,42.45,43.00,43.00,44.55,3,41,1744.00,
532630,GOKALDAS    ,B ,Q,34.90,34.90,32.95,33.50,33.50,34.20,3,11,367.00,
532980,GOKUL REFOIL,B ,Q,20.70,20.70,19.50,19.90,19.60,20.00,51,639,12595.00,
590095,GOLDBEES    ,E ,Q,2400.00,2562.50,2400.00,2536.16,2536.16,2558.85,1314,6195,15741177.00,
530579,GOLDEN GOEN ,B ,Q,10.76,11.50,10.76,11.16,11.16,11.15,9,19600,216671.00,
526951,GOLDEN LAMIN,B ,Q,28.60,28.60,28.60,28.60,28.60,28.60,1,1,28.00,
