SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512199,COREEDUTEC  ,A ,Q,54.00,55.25,47.65,48.75,48.75,54.15,8472,933301,47144507.00,
934849,CORO INT NCD,F ,D,15.21,15.22,15.21,15.21,15.21,15.25,11,2598,39517.00,
506395,COROM INTER ,A ,Q,199.70,205.00,196.00,200.40,200.40,200.50,191,3988,803344.00,
532179,CORPN.BANK  ,A ,Q,390.55,392.80,382.40,384.65,384.65,391.35,542,12006,4656399.00,
530859,COSBOARD IND,B ,Q,9.50,9.60,9.30,9.30,9.30,9.65,19,4904,46048.00,
523100,COSMO FERR. ,B ,Q,7.56,8.34,7.56,7.99,7.98,7.95,10,3400,27199.00,
508814,COSMO FILMS ,B ,Q,67.20,68.00,64.75,65.75,65.75,66.05,188,14529,959565.00,
526550,COUNTRY CLUB,B ,Q,6.37,6.37,6.10,6.20,6.13,6.17,118,28001,173375.00,
523415,COVENTRY COI,B ,Q,2.78,2.78,2.78,2.78,2.78,2.65,1,5,13.00,
533144,COX KINGS   ,B ,Q,131.00,132.00,126.10,128.50,126.10,130.10,1169,44758,5769921.00,
512093,CRANES SOFTW,B ,Q,2.55,2.55,2.39,2.47,2.48,2.58,59,88482,216642.00,
522001,CRANEX LTD. ,B ,Q,6.12,6.15,6.11,6.11,6.11,6.43,12,4800,29390.00,
509472,CRAVATEX    ,B ,Q,321.00,342.00,321.00,322.90,321.00,322.25,17,349,116735.00,
524388,CRAZY INFOTE,B ,Q,0.44,0.44,0.44,0.44,0.44,0.46,6,7514,3306.00,
532392,CREATIVE EYE,B ,Q,3.51,3.73,3.20,3.46,3.41,3.69,16,4876,16229.00,
512379,CRESSANDA SO,T ,Q,401.15,405.10,400.00,404.97,404.97,400.91,317,200153,81000372.00,
526785,CREST ANIM  ,B ,Q,4.21,4.21,3.81,3.81,3.81,4.01,229,131965,545756.00,
532542,CREW BOS    ,B ,Q,10.30,10.45,9.75,9.92,10.09,10.42,76,13531,136699.00,
500092,CRISIL LTD  ,A ,Q,904.00,908.00,886.90,902.65,906.90,900.10,92,493,444427.00,
534631,CRMFGETF    ,E ,Q,2965.00,2965.00,2965.00,2965.00,2965.00,2965.00,1,10,29650.00,
531648,CROITRE     ,T ,Q,7.12,7.12,7.12,7.12,7.12,7.49,3,3300,23496.00,
500093,CROMPT.GREAV,A ,Q,93.05,94.75,91.80,92.30,92.30,92.50,1469,114886,10690563.00,
590050,CSS TECH    ,B ,Q,14.50,14.50,14.50,14.50,14.50,13.98,1,5,72.00,
532363,CTIL        ,T ,Q,5.16,5.16,4.72,4.72,4.72,4.96,37,9682,46672.00,
526027,CUBEX TUBING,B ,Q,4.89,4.90,4.85,4.85,4.85,5.38,23,19130,93446.00,
511710,CUBICAL FIN.,B ,Q,37.00,38.00,36.85,37.45,37.50,37.20,43,104800,3945135.00,
500480,CUMMINS (I) ,A ,Q,499.85,499.85,489.45,492.35,492.35,496.65,179,2689,1325047.00,
512361,CUPID TRADE ,B ,Q,129.65,129.65,129.65,129.65,129.65,136.45,2,2,259.00,
532332,CURATECH    ,B ,Q,14.25,14.25,13.00,13.45,13.95,14.35,3,679,9137.00,
532271,CYBERMATE   ,T ,Q,0.58,0.63,0.58,0.60,0.63,0.60,13,19439,11720.00,
532364,CYBERSCAPE M,B ,Q,0.82,0.82,0.80,0.80,0.80,0.81,4,1250,1010.00,
532173,CYBERTECH   ,B ,Q,12.85,13.00,12.80,12.80,12.80,13.15,21,963,12412.00,
533151,D B CORP    ,B ,Q,236.30,252.10,234.00,240.15,241.95,240.10,203,3657,879729.00,
533160,D B REALTY  ,B ,Q,63.70,63.70,60.55,60.55,60.55,63.70,1415,209331,12783116.00,
532783,DAAWAT      ,B ,Q,49.50,49.50,47.10,48.05,48.00,48.35,116,8252,398965.00,
500096,DABUR (I)   ,A ,Q,136.20,136.70,133.10,133.60,133.60,135.55,819,68910,9297751.00,
526821,DAI-ICHI KAR,B ,Q,40.00,41.00,40.00,40.00,40.00,40.80,13,921,36940.00,
530825,DAIKAFFIL CH,B ,Q,10.11,10.50,10.10,10.50,10.50,11.20,6,3000,31100.00,
533309,DALMIABHA   ,B ,Q,145.00,147.20,140.15,140.20,140.15,145.05,490,4213,601554.00,
500097,DALMIASUG   ,B ,Q,14.80,16.00,14.50,15.90,15.90,15.05,58,121,1911.00,
521220,DAMODAR THR.,B ,Q,41.75,42.75,36.60,42.25,42.25,39.80,24,13638,541316.00,
532329,DANLAW TECH.,B ,Q,8.63,8.63,7.84,8.26,8.26,8.22,12,300,2493.00,
532528,DATAM GLOB  ,B ,Q,26.00,27.75,26.00,26.25,26.00,26.45,30,1919,50496.00,
531270,DAZZEL CONFI,B ,Q,0.26,0.28,0.26,0.26,0.26,0.27,10,26340,6953.00,
530393,DB INT.ST.BR,B ,Q,96.15,96.20,95.85,96.10,96.15,96.05,192,20040,1926543.00,
511611,DCM FINANCIA,B ,Q,1.56,1.56,1.15,1.39,1.38,1.40,18,1512,2043.00,
502820,DCM LTD.    ,B ,Q,62.50,64.50,59.55,60.50,60.50,62.50,429,55144,3403216.00,
523367,DCM SHR.CON ,B ,Q,55.00,56.00,54.50,55.05,55.05,54.75,36,3161,175573.00,
523369,DCM SHR.IND ,B ,Q,38.40,40.00,33.80,35.90,35.90,39.10,34,2096,76274.00,
500117,DCW LTD.    ,B ,Q,14.50,14.50,12.50,12.82,12.82,13.16,700,267049,3498807.00,
590031,DE NORA     ,B ,Q,149.00,153.40,147.55,149.00,149.00,152.60,39,3386,505794.00,
502137,DECAN CEMENT,B ,Q,227.00,268.00,220.50,227.75,227.75,225.00,196,222691,59472475.00,
532608,DECCAN CHR  ,B ,Q,3.50,3.69,3.23,3.28,3.35,3.56,527,496656,1661549.00,
531989,DECCAN POLYP,T ,Q,10.10,10.10,9.60,9.60,9.60,9.70,2,10,98.00,
512068,DECCANGOLD  ,B ,Q,17.65,17.65,16.45,16.90,16.80,17.05,117,49319,834872.00,
532858,DECOLIGHT CE,T ,Q,8.58,9.34,8.58,8.58,8.58,9.03,20,7307,62694.00,
532760,DEEP INDS   ,B ,Q,33.90,33.95,31.50,32.45,32.75,33.30,145,12601,410051.00,
500645,DEEPAK FERT.,B ,Q,92.45,93.35,91.50,92.30,92.90,92.45,301,5846,541324.00,
506401,DEEPAK NITR.,B ,Q,277.80,277.80,271.00,274.25,275.00,275.05,60,27985,7693670.00,
514030,DEEPAK SPINN,B ,Q,24.50,25.90,23.50,23.55,23.50,24.10,21,1587,38293.00,
532848,DELTA CORP  ,B ,Q,47.60,50.00,41.35,41.95,41.95,45.10,11722,1869702,81454634.00,
504240,DELTON CABLE,B ,Q,55.00,59.00,54.50,59.00,59.00,57.35,7,100,5476.00,
533137,DEN NETWORK ,B ,Q,195.80,196.90,192.00,193.65,193.65,194.75,304,6139,1194806.00,
632121,DENA BANK   ,A ,Q,93.85,93.85,92.50,93.85,93.85,92.45,16,146905,13753584.00,
532121,DENA BANK   ,A ,Q,90.00,93.50,89.40,89.85,89.85,89.50,4901,777476,71043191.00,
520022,DENSO INDIA ,T ,Q,44.05,44.05,44.05,44.05,44.05,45.30,1,5000,220250.00,
532772,DEV CRBANK  ,B ,Q,40.45,40.90,39.80,40.05,40.05,39.95,1485,219685,8882358.00,
531171,DEVIKA PROT.,T ,Q,3.99,4.39,3.99,4.39,4.39,4.19,2,200,838.00,
511072,DEWAN H.FIN.,B ,Q,160.65,162.50,147.00,160.75,160.75,160.55,906,25507,3996517.00,
519588,DFM FOODS   ,B ,Q,176.00,182.00,176.00,180.00,180.00,175.10,7,669,120436.00,
500119,DHAMPUR SUGA,B ,Q,44.00,44.50,42.00,43.05,43.05,44.00,182,11793,510938.00,
531923,DHAMPURE SGR,B ,Q,8.00,8.97,8.00,8.02,8.02,8.20,3,179,1437.00,
507717,DHAN AGRI   ,B ,Q,118.90,120.00,114.45,118.45,118.50,116.05,101,138070,16463671.00,
531198,DHANADACOL  ,B ,Q,14.80,14.80,14.35,14.35,14.35,14.00,2,10,145.00,
512485,DHANAL.COTEX,B ,Q,12.07,12.07,12.07,12.07,12.07,11.50,1,1,12.00,
532180,DHANALAK.BNK,B ,Q,47.00,48.00,46.15,46.75,46.75,46.50,1242,195144,9222790.00,
503637,DHANLEELA   ,T ,Q,28.25,28.25,28.25,28.25,28.25,26.95,2,9,254.00,
532903,DHANUSTECH  ,B ,Q,0.23,0.24,0.22,0.22,0.22,0.23,151,1038826,235193.00,
506405,DHARAMSI CHM,B ,Q,6.60,7.19,6.60,7.19,7.19,6.60,6,638,4226.00,
511451,DHARANI FIN.,T ,Q,5.77,5.77,5.77,5.77,5.77,6.03,1,75,432.00,
507442,DHARANI SUG ,B ,Q,28.45,29.75,28.25,28.25,28.25,28.50,32,723,20794.00,
501945,DHENUBUILD  ,B ,Q,71.55,71.55,71.55,71.55,71.55,73.00,4,253,18102.00,
517514,DHINDIA     ,B ,Q,13.20,13.30,13.07,13.11,13.11,13.75,7,811,10661.00,
531306,DHP INDIA LT,B ,Q,27.50,27.50,27.25,27.25,27.25,27.95,2,10,273.00,
531237,DHRUVA CAP. ,B ,Q,14.30,14.30,14.30,14.30,14.30,15.05,1,80,1144.00,
533336,DHUNINV     ,B ,Q,50.05,52.65,50.00,52.65,52.65,50.15,8,266,13570.00,
508860,DIAMANT     ,B ,Q,4.17,4.17,3.82,3.99,4.17,4.20,3,3,12.00,
500120,DIAMINES&CHM,B ,Q,25.95,25.95,25.95,25.95,25.95,27.05,6,600,15570.00,
522163,DIAMONPOWER ,B ,Q,78.10,78.75,73.10,73.85,73.85,77.65,333,11855,907876.00,
530959,DIANA TEA CO,B ,Q,12.96,13.68,12.96,13.12,13.12,13.48,34,7240,95154.00,
500089,DIC INDIA   ,B ,Q,196.00,198.00,193.00,193.05,193.05,194.10,44,3586,699134.00,
503796,DIGJAM LTD  ,B ,Q,4.60,5.34,4.60,4.68,4.68,4.69,190,23718,114717.00,
506414,DIL LTD     ,B ,Q,469.00,480.00,465.50,465.95,465.95,472.15,13,492,230372.00,
531153,DILIGENT    ,T ,Q,12.09,12.09,12.09,12.09,12.09,11.52,4,500,6045.00,
524590,DINESH ALLOR,B ,Q,15.95,15.95,14.65,14.76,14.65,15.42,32,889,13393.00,
500068,DISA INDIA  ,B ,Q,2521.00,2700.00,2520.00,2700.00,2700.00,2662.30,88,402,1065421.00,
532839,DISH TV     ,A ,Q,62.20,63.00,60.65,61.05,61.05,61.90,1356,215834,13394900.00,
532526,DISHMAN PHAR,B ,Q,71.60,72.15,67.15,67.95,67.95,71.30,913,42378,2954526.00,
523810,DIVINE      ,B ,Q,7.35,7.35,7.35,7.35,7.35,7.49,2,130,955.00,
532488,DIVI'S LAB. ,A ,Q,972.00,975.15,925.00,967.15,967.15,964.10,1297,19786,19008128.00,
526315,DIVYA.GRANIT,T ,Q,24.00,24.00,23.55,23.85,23.55,24.75,2,48,1143.00,
511636,DJS STOCK   ,B ,Q,0.77,0.77,0.75,0.75,0.75,0.82,9,19925,14982.00,
532868,DLF LIMITED ,A ,Q,249.90,252.50,237.50,239.40,239.40,248.65,15654,1341715,330070312.00,
533146,DLINK IND   ,B ,Q,26.70,28.45,26.35,27.40,27.40,26.70,263,20993,572650.00,
517973,DMC EDU     ,B ,Q,2.52,2.63,2.52,2.54,2.53,2.63,11,5360,13892.00,
505526,DOLAT INV.  ,B ,Q,1.59,1.75,1.59,1.60,1.60,1.63,19,23150,37652.00,
531367,DOLLEX IND. ,B ,Q,2.08,2.08,2.07,2.07,2.07,2.17,7,6270,13018.00,
526504,DOLPHIN MEDI,B ,Q,1.33,1.33,1.21,1.21,1.21,1.27,5,2600,3266.00,
522261,DOLPHIN OFF.,B ,Q,87.60,90.00,83.50,86.00,89.00,88.65,259,6659,576494.00,
512519,DONEAR IND. ,B ,Q,14.00,14.00,12.90,12.90,12.90,13.00,8,2102,27581.00,
523736,DPTL        ,B ,Q,85.25,91.00,85.00,90.00,88.00,86.05,170,4203,371488.00,
533176,DQ ENT      ,B ,Q,9.70,9.70,8.75,8.82,8.75,9.19,81,16769,153435.00,
526783,DR.AGAR.EYE ,B ,Q,82.70,83.70,80.00,80.00,80.00,78.10,9,378,30689.00,
500124,DR.REDDY'S  ,A ,Q,1802.30,1803.90,1750.00,1767.85,1767.85,1799.75,353,6733,12059173.00,
523618,DREDGING COR,B ,Q,203.90,211.00,203.05,204.65,204.65,204.30,423,6401,1324936.00,
505693,DRILLCO MET.,B ,Q,29.05,29.05,26.50,26.50,26.50,27.70,3,175,4828.00,
934809,DRREDDYNCD  ,F ,D,4.95,4.96,4.95,4.95,4.95,4.95,9,15013,74315.00,
523890,DS.KULKARNI ,B ,Q,69.00,69.25,66.05,66.95,66.05,67.45,914,6130,418367.00,
524276,DUJOD PAP CH,B ,Q,9.06,9.06,9.06,9.06,9.06,9.35,1,200,1812.00,
514418,DUJODW.PROD.,B ,Q,13.00,13.00,13.00,13.00,13.00,12.95,1,136,1768.00,
531471,DUKE OFFSHOR,B ,Q,19.60,19.65,19.60,19.65,19.65,21.50,2,27,529.00,
590063,DUNCANS INDU,B ,Q,9.01,9.45,8.60,8.62,8.80,9.00,66,19427,172851.00,
517437,DUTRON POLY.,B ,Q,22.55,23.80,22.55,22.75,22.75,22.70,10,430,9814.00,
532610,DWAR SUGAR  ,B ,Q,28.85,29.85,28.50,28.85,28.50,29.65,101,3753,109615.00,
532365,DYNACONS SYS,B ,Q,3.70,4.38,3.70,4.00,4.00,3.82,14,26040,104198.00,
534674,DYNACONS TEC,B ,Q,0.76,0.76,0.76,0.76,0.76,0.73,3,11726,8911.00,
505242,DYNAMAT.TECH,B ,Q,686.00,686.00,686.00,686.00,686.00,648.00,1,50,34300.00,
530779,DYNAMIC PORT,B ,Q,3.30,3.30,3.30,3.30,3.30,3.15,1,100,330.00,
532707,DYNEMIC PRO ,B ,Q,15.65,15.65,14.70,15.00,15.00,15.65,52,9775,148881.00,
531533,E.COM INFOTE,T ,Q,23.90,23.90,23.90,23.90,23.90,23.90,1,6,143.00,
500125,E.I.D.PAR   ,B ,Q,165.00,165.00,153.50,153.60,153.60,156.70,355,12260,1907028.00,
520081,EAST C.STEEL,T ,Q,45.80,45.80,45.80,45.80,45.80,46.70,1,100,4580.00,
590022,EASTER SI(PS,B ,Q,2.14,2.20,1.97,1.98,1.98,2.02,16,8553,17013.00,
590080,EASTERN GAS ,B ,Q,16.90,16.90,16.10,16.20,16.20,16.10,9,22200,360221.00,
507528,EASTERN SUG.,B ,Q,7.05,7.59,6.98,6.98,6.98,7.34,24,72740,526532.00,
531346,EASTERN TRED,T ,Q,18.80,18.80,17.50,17.50,17.50,18.00,2,220,3876.00,
532751,EASUNREYRL  ,B ,Q,57.10,57.50,55.70,57.50,57.50,56.80,135,10505,603882.00,
532491,ECE INDUSTRS,B ,Q,125.00,129.15,125.00,125.10,129.15,125.00,149,517,64652.00,
532927,ECLERX      ,B ,Q,646.65,650.00,601.10,614.60,601.10,644.15,404,3055,1924624.00,
523732,ECO BOARD IN,B ,Q,3.40,3.75,3.21,3.71,3.75,3.58,33,13450,50106.00,
526703,ECOPLAST LTD,B ,Q,30.35,34.55,30.35,31.50,32.25,32.45,10,8322,273912.00,
530643,ECORECO     ,B ,Q,21.00,21.00,21.00,21.00,21.00,22.30,1,7,147.00,
532922,EDELWEISS   ,B ,Q,31.05,31.50,29.25,29.75,29.75,31.00,159,11725,352664.00,
533055,EDSERV SOFT ,B ,Q,5.78,5.84,5.50,5.52,5.54,5.78,150,27102,149816.00,
532696,EDUCOMP SOLN,B ,Q,67.70,69.55,65.30,65.85,65.85,67.70,3314,335581,22588739.00,
505200,EICHER MOTOR,A ,Q,2777.00,2790.00,2700.00,2762.65,2710.00,2752.15,243,908,2519397.00,
526560,EICLLTD     ,B ,Q,36.20,37.00,34.50,35.90,34.85,35.55,45,3319,117468.00,
523127,EIH ASSO.HOT,B ,Q,110.00,113.65,110.00,110.40,113.65,110.05,22,434,47844.00,
500840,EIH LTD.    ,B ,Q,59.15,59.15,57.35,58.00,58.00,58.25,186,16036,932179.00,
523708,EIMCO ELECON,B ,Q,155.00,155.00,148.00,152.50,152.50,158.55,62,4504,681199.00,
530581,EKAM LEASING,T ,Q,7.50,7.50,7.50,7.50,7.50,7.15,1,50,375.00,
531144,EL FORGE LTD,B ,Q,5.00,5.20,5.00,5.20,5.20,4.81,2,2,10.00,
500123,ELANTAS     ,B ,Q,625.00,638.70,616.05,618.40,621.95,620.15,149,12071,7566812.00,
523329,ELDECO HOUS.,B ,Q,170.00,173.00,165.00,172.00,173.00,174.10,15,3115,529841.00,
524830,ELDER HEALTH,B ,Q,61.95,63.95,61.95,63.30,62.00,61.10,7,114,7071.00,
532322,ELDER PHARMA,B ,Q,301.50,301.50,290.00,291.00,292.35,300.80,64,1331,389502.00,
500128,ELEC.CASTING,B ,Q,18.70,18.70,17.55,17.65,17.65,18.30,297,59956,1069568.00,
505700,ELECON ENG  ,B ,Q,32.65,33.15,32.05,32.20,32.20,32.35,304,21642,703867.00,
533264,ELECTROSTEEL,B ,Q,5.05,5.28,4.90,5.09,5.14,5.01,230,352256,1788087.00,
526608,ELECTROTHERM,B ,Q,22.65,23.90,22.55,22.60,22.60,23.50,14,1138,25850.00,
526473,ELEGANT FLOR,B ,Q,5.71,5.71,5.71,5.71,5.71,6.00,1,10,57.00,
522074,ELGI EQUIP  ,B ,Q,76.05,77.05,76.05,76.50,76.50,76.80,20,457,35123.00,
517477,ELNET TECH. ,B ,Q,35.50,35.50,32.90,33.20,33.20,34.75,61,3646,126164.00,
504000,ELPRO INTER ,B ,Q,286.00,298.00,286.00,298.00,298.00,286.00,4,95,28070.00,
533218,EMAMI INFRA ,B ,Q,20.60,20.60,18.75,19.00,19.10,19.85,122,3778,72793.00,
531162,EMAMI LTD.  ,A ,Q,600.55,605.00,586.05,588.85,588.85,605.75,234,2402,1434464.00,
504008,EMCO LTD.   ,B ,Q,20.25,20.40,19.65,19.80,19.70,20.30,148,21413,427398.00,
532737,EMKAY GLOB F,B ,Q,17.70,17.70,17.00,17.00,17.00,17.00,5,650,11085.00,
533161,EMMBI POLY  ,B ,Q,11.01,11.85,11.00,11.26,11.25,11.80,31,3905,43405.00,
532038,EMMSONS INT.,B ,Q,115.00,115.00,111.60,112.00,112.95,111.45,37,2114,239083.00,
532920,EMPEE DIST  ,B ,Q,49.00,50.00,46.05,46.30,46.40,48.50,178,9191,433796.00,
500132,EMPEE SUGARS,B ,Q,5.85,6.34,5.60,5.71,5.79,5.99,36,6805,39140.00,
509525,EMPIRE IND. ,B ,Q,662.00,662.00,640.00,646.40,649.00,658.75,38,2857,1878819.00,
531470,EMPORIS     ,T ,Q,3.77,3.77,3.77,3.77,3.77,3.84,6,2400,9048.00,
504351,EMPOWER     ,T ,Q,0.24,0.25,0.23,0.23,0.23,0.24,18,124118,28812.00,
531750,ENCORE SOFT.,T ,Q,1.59,1.59,1.51,1.59,1.59,1.52,8,3406,5318.00,
532219,ENERGY DEV. ,B ,Q,16.00,16.50,15.40,15.90,16.50,16.00,32,1475,23294.00,
532178,ENGINRS.(I) ,A ,Q,159.25,161.35,159.25,160.05,160.05,159.25,437,23866,3826392.00,
533477,ENKEI WHEEL ,B ,Q,50.10,51.75,41.00,49.75,49.75,47.55,6,603,29692.00,
512369,ENNORE COKE ,T ,Q,18.30,18.30,18.30,18.30,18.30,19.20,1,1,18.00,
512135,ENSA STEEL  ,B ,Q,7.08,7.81,7.08,7.80,7.81,7.45,7,364,2594.00,
532700,ENT NETWORK ,B ,Q,226.20,226.25,220.45,223.50,223.50,227.85,116,3003,673100.00,
532287,ENTEGRA LTD ,B ,Q,5.20,5.45,5.20,5.43,5.20,5.37,19,2272,12229.00,
500246,ENVAIN ELECT,B ,Q,19.90,19.95,18.10,19.85,19.85,19.00,4,2201,40204.00,
532658,EON ELECT   ,B ,Q,26.00,28.75,25.55,27.90,27.90,29.50,6,205,5336.00,
523754,EPC INDUS.  ,B ,Q,129.85,129.85,125.00,125.20,129.00,128.30,36,1639,207006.00,
530407,EPIC ENERGY ,B ,Q,9.50,9.50,8.51,8.94,9.27,9.02,42,1033,9175.00,
531155,EPSOM PRO   ,B ,Q,3.13,3.13,2.85,2.85,2.85,2.99,3,512,1487.00,
531615,ERA FIN.(I) ,B ,Q,13.75,13.75,13.75,13.75,13.75,14.45,1,10,137.00,
530323,ERA INFRA   ,B ,Q,134.25,134.25,131.25,132.60,131.45,134.05,463,58083,7722792.00,
533261,EROS MEDIA  ,B ,Q,173.95,173.95,169.00,170.95,170.95,173.15,637,27613,4720646.00,
531502,ESAAR (I)LTD,B ,Q,16.35,16.35,16.35,16.35,16.35,17.20,5,815,13325.00,
500133,ESAB INDIA  ,B ,Q,444.00,444.00,433.00,434.80,435.00,441.05,44,750,327973.00,
511716,ESCORT FINAN,B ,Q,3.30,3.38,3.30,3.31,3.31,3.30,4,1620,5440.00,
500495,ESCORTS LTD.,B ,Q,54.15,54.40,52.40,52.65,52.65,53.85,1091,167008,8912206.00,
514118,ESKAY K'N'IT,B ,Q,0.63,0.65,0.55,0.56,0.55,0.59,36,13898,8570.00,
532787,ESS DEE ALUM,B ,Q,300.00,300.00,272.00,288.65,288.65,281.60,1400,25669,7395448.00,
500134,ESSAR OIL   ,A ,Q,77.75,78.40,72.05,73.20,73.20,77.00,5319,763142,57785320.00,
533149,ESSAR SECU  ,B ,Q,35.25,37.50,35.00,37.40,37.40,38.20,15,470,17137.00,
533704,ESSAR SHIP  ,B ,Q,17.50,18.50,16.75,18.00,18.00,18.05,108,21708,385299.00,
500630,ESSAR SHIP. ,B ,Q,81.00,86.85,81.00,85.75,86.50,81.00,358,21642,1821543.00,
500135,ESSEL PROP  ,B ,Q,33.05,33.95,32.00,32.05,32.05,32.90,152,38370,1246312.00,
500136,ESTER INDUS.,B ,Q,11.90,11.90,11.35,11.44,11.37,11.70,17,2150,24786.00,
532823,EURO CERAMIC,B ,Q,6.22,6.22,6.22,6.22,6.22,6.90,3,300,1866.00,
526468,EURO LEDAR F,T ,Q,9.50,9.50,9.50,9.50,9.50,9.35,1,5,47.00,
533109,EURO MULTI  ,B ,Q,2.60,2.85,2.56,2.84,2.84,2.75,33,54101,144006.00,
531082,EUROFINMART ,B ,Q,90.40,93.00,86.00,87.00,87.00,85.20,64,126401,11199456.00,
521014,EUROTEX IND ,B ,Q,14.70,15.90,14.65,15.90,15.90,15.40,9,1200,18330.00,
531508,EVEREADY (I),B ,Q,18.55,18.70,16.40,17.00,17.00,18.00,1963,551782,9527013.00,
508906,EVEREST INDS,B ,Q,208.40,209.00,201.10,202.05,203.95,207.95,138,4619,941318.00,
532684,EVEREST KANT,B ,Q,22.20,22.60,20.50,20.75,20.75,21.60,425,105342,2226323.00,
514358,EVERLON SYN.,B ,Q,1.53,1.54,1.50,1.53,1.53,1.75,13,5603,8547.00,
532876,EVERONN     ,B ,Q,57.45,58.90,53.70,54.25,54.25,57.30,2189,150603,8462194.00,
532511,EXCEL CROP. ,B ,Q,164.95,171.45,160.00,160.45,160.45,171.05,143,2572,416106.00,
502223,EXCEL GLASSS,B ,Q,0.86,0.86,0.79,0.85,0.85,0.83,9,2205,1831.00,
500650,EXCEL INDUST,B ,Q,61.00,62.50,59.75,59.95,59.75,60.70,35,1356,82163.00,
533090,EXCEL INFO  ,B ,Q,22.95,24.15,22.95,23.75,23.75,21.75,466,26351,627936.00,
500086,EXIDE IND.  ,A ,Q,128.25,129.80,124.55,126.65,126.05,127.25,710,65072,8272415.00,
531320,EXOTICCOAL  ,B ,Q,8.48,9.36,8.48,9.36,9.36,8.92,8,10340,87709.00,
530571,EXPLICIT FIN,B ,Q,4.52,4.52,4.52,4.52,4.52,4.75,1,50,226.00,
526614,EXPO GAS    ,T ,Q,10.21,10.21,9.50,9.50,9.50,9.99,12,3536,33879.00,
532656,FACOR ALLOYS,B ,Q,1.65,1.75,1.57,1.69,1.69,1.70,74,134371,226431.00,
532657,FACOR STEELS,B ,Q,0.75,0.78,0.70,0.76,0.75,0.75,27,36644,27448.00,
511668,FACT ENTERP ,B ,Q,1.85,1.85,1.79,1.79,1.79,1.88,19,5651,10147.00,
505790,FAG BEARINGS,B ,Q,1449.00,1449.00,1400.00,1428.40,1420.00,1430.30,33,396,566047.00,
514474,FAIRDEAL FIL,B ,Q,16.30,16.30,14.55,15.00,15.00,14.95,22,156,2319.00,
520145,FAIRFIELD AT,B ,Q,162.00,166.45,160.25,163.75,164.00,162.05,175,31993,5251834.00,
509527,FALCON TYRES,T ,Q,16.75,16.75,15.50,16.75,16.75,16.00,12,1911,31031.00,
532631,FAME INDIA L,B ,Q,39.40,41.00,38.00,38.00,38.00,39.50,28,2641,102494.00,
590094,FARMAX IND  ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.49,11,214615,109453.00,
531252,FARRY IND.  ,B ,Q,13.10,14.18,13.10,13.10,13.10,13.78,8,1494,19990.00,
532084,FAST TRACK E,B ,Q,0.66,0.69,0.65,0.65,0.65,0.66,4,619,416.00,
530079,FAZE THREE L,B ,Q,5.00,5.46,4.99,5.00,5.00,5.20,21,26100,137436.00,
532666,FCS SOFTWARE,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,18,58288,14572.00,
531599,FDC LIMITED ,B ,Q,91.60,92.60,90.90,92.20,91.70,91.80,321,34447,3164720.00,
505744,FED MOG GOE ,B ,Q,198.00,202.00,195.60,200.00,200.00,199.85,47,35175,7032247.00,
500139,FEDDER.LLYOD,B ,Q,34.45,35.05,34.00,34.25,34.50,34.90,70,8007,274981.00,
500469,FEDERAL BANK,A ,Q,485.85,486.80,466.05,469.70,466.50,480.45,576,15535,7413739.00,
526689,FENOPLAS.LTD,B ,Q,21.90,24.20,21.90,24.20,24.20,23.05,3,470,10684.00,
500141,FERRO ALLOYS,B ,Q,5.25,5.51,5.10,5.12,5.12,5.47,100,1132390,5835834.00,
590024,FERT CHE(PS ,B ,Q,23.05,23.45,22.00,22.45,22.00,23.25,42,5369,122052.00,
533896,FERVENTSYN  ,B ,Q,20.00,21.00,20.00,21.00,21.00,21.00,7,170,3455.00,
500142,FGP LTD.    ,B ,Q,2.26,2.26,2.08,2.25,2.25,2.18,6,207,432.00,
507910,FIBERWB IN  ,B ,Q,8.10,8.55,7.15,8.55,8.55,7.87,14,2494,18417.00,
532768,FIEM INDS   ,B ,Q,196.50,196.90,191.05,193.30,193.30,192.85,113,6650,1295774.00,
532022,FILAT FASH  ,B ,Q,5.00,5.36,4.72,5.00,5.00,5.06,11,2005,9914.00,
526227,FILATEX INDI,B ,Q,23.00,23.00,18.00,18.60,18.60,19.40,16,5409,100639.00,
531486,FILMCITY MED,B ,Q,0.66,0.76,0.66,0.75,0.76,0.71,3,390,270.00,
531820,FINALYSIS CR,B ,Q,163.90,163.90,141.85,151.45,151.45,157.60,414,122340,19014928.00,
526881,FINANC.TEC. ,A ,Q,747.00,763.30,721.55,727.55,727.55,734.70,3755,67955,50513344.00,
512219,FINAVENT    ,B ,Q,24.90,24.90,24.90,24.90,24.90,26.20,1,20,498.00,
514336,FINE PLAST  ,T ,Q,4.29,4.29,4.29,4.29,4.29,4.09,1,10,42.00,
517264,FINELINE CI ,B ,Q,6.00,6.46,6.00,6.46,6.46,6.16,6,1903,11437.00,
533333,FINEOTEX  CH,B ,Q,20.30,20.30,19.05,19.40,19.40,20.05,37,6022,115488.00,
508954,FINKURVE    ,T ,Q,249.80,249.80,249.80,249.80,249.80,244.00,1,389,97172.00,
