SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
505242,DYNAMAT.TECH,B ,Q,799.95,806.00,799.00,804.00,805.00,776.65,15,16,12819.00,
524818,DYNAMIC IND.,B ,Q,9.00,9.00,8.56,8.56,8.56,9.00,4,101,886.00,
532707,DYNEMIC PRO ,B ,Q,16.45,17.50,16.45,17.40,17.40,16.75,20,20351,339238.00,
531533,E.COM INFOTE,T ,Q,21.00,21.00,21.00,21.00,21.00,21.75,3,15,315.00,
500125,E.I.D.PAR   ,B ,Q,172.50,172.50,168.00,170.45,168.85,171.85,320,14592,2497549.00,
520081,EAST C.STEEL,T ,Q,56.95,56.95,56.95,56.95,56.95,55.85,7,1000,56950.00,
590022,EASTER SI(PS,T ,Q,2.36,2.52,2.36,2.52,2.52,2.40,13,3450,8479.00,
590080,EASTERN GAS ,T ,Q,16.60,16.60,16.60,16.60,16.60,17.20,5,700,11620.00,
507528,EASTERN SUG.,T ,Q,7.00,7.34,6.78,7.07,7.30,7.13,51,11037,79273.00,
532751,EASUNREYRL  ,B ,Q,63.05,63.65,62.95,63.00,62.95,63.10,15,1148,72348.00,
532491,ECE INDUSTRS,B ,Q,115.00,118.35,115.00,118.35,118.35,112.25,2,108,12423.00,
946986,ECL06DEC10  ,F ,D,99580.00,99580.00,99580.00,99580.00,99580.00,0.00,1,10,995800.00,
532927,ECLERX      ,B ,Q,628.00,636.00,628.00,634.90,636.00,625.90,32,349,220975.00,
523732,ECO BOARD IN,B ,Q,3.10,3.44,3.10,3.25,3.25,3.39,12,3729,12042.00,
526703,ECOPLAST LTD,B ,Q,39.75,39.75,35.00,35.15,36.70,36.50,3,60,2132.00,
532922,EDELWEISS   ,B ,Q,32.80,32.95,31.85,32.60,32.25,32.10,328,36833,1190161.00,
533055,EDSERV SOFT ,B ,Q,6.95,6.95,6.33,6.33,6.33,6.66,482,194709,1245874.00,
532696,EDUCOMP SOLN,B ,Q,113.50,115.75,112.00,112.35,112.35,113.00,6281,301285,34371589.00,
505200,EICHER MOTOR,A ,Q,2780.00,2859.75,2780.00,2815.45,2815.45,2838.75,604,2433,6856938.00,
526560,EICLLTD     ,B ,Q,37.65,38.40,37.55,38.00,38.00,38.20,30,9495,360526.00,
523127,EIH ASSO.HOT,B ,Q,109.40,112.45,109.05,109.20,109.15,112.35,27,141,15400.00,
500840,EIH LTD.    ,B ,Q,67.00,67.90,66.55,67.20,67.20,66.95,172,9321,627337.00,
523708,EIMCO ELECON,T ,Q,157.10,161.95,156.75,161.95,161.95,162.75,10,233,37051.00,
531144,EL FORGE LTD,B ,Q,6.25,6.75,6.25,6.65,6.68,6.45,69,16169,106180.00,
500123,ELANTAS     ,B ,Q,614.00,615.00,603.00,606.30,606.30,609.50,349,13260,8073458.00,
523329,ELDECO HOUS.,B ,Q,168.00,176.50,168.00,176.50,176.50,168.30,3,45,7772.00,
524830,ELDER HEALTH,B ,Q,69.60,73.00,69.15,70.85,70.85,69.20,26,933,66545.00,
532322,ELDER PHARMA,B ,Q,346.00,346.60,338.10,340.75,340.75,341.15,81,2606,888389.00,
500128,ELEC.CASTING,B ,Q,22.60,22.70,22.40,22.55,22.45,22.50,198,680803,15318644.00,
505700,ELECON ENG  ,B ,Q,36.40,39.60,35.40,37.60,37.60,35.90,4088,438441,16399120.00,
533264,ELECTROSTEEL,B ,Q,5.30,5.34,4.90,5.10,5.10,5.26,378,231860,1182971.00,
526608,ELECTROTHERM,T ,Q,24.50,24.60,23.20,24.60,24.60,23.45,19,2769,67286.00,
522074,ELGI EQUIP  ,B ,Q,85.00,86.35,85.00,85.65,85.95,83.95,28,2344,199898.00,
517477,ELNET TECH. ,B ,Q,36.10,36.10,36.00,36.00,36.00,35.80,6,452,16276.00,
504000,ELPRO INTER ,B ,Q,260.00,260.00,255.00,255.00,255.00,265.80,2,100,25550.00,
533218,EMAMI INFRA ,T ,Q,23.25,23.25,23.25,23.25,23.25,22.15,16,1366,31759.00,
531162,EMAMI LTD.  ,A ,Q,629.00,632.50,627.00,631.55,631.55,629.65,157,1796,1131953.00,
533208,EMAMI PAPER ,B ,Q,30.20,30.20,30.20,30.20,30.20,28.85,1,100,3020.00,
504008,EMCO LTD.   ,B ,Q,25.85,26.30,25.75,25.95,25.95,25.90,82,10762,280261.00,
532737,EMKAY GLOB F,B ,Q,16.35,18.00,16.35,17.60,17.60,16.75,36,5875,102619.00,
533161,EMMBI POLY  ,B ,Q,11.60,11.60,11.56,11.56,11.56,11.74,4,275,3183.00,
532038,EMMSONS INT.,B ,Q,109.00,109.00,95.35,95.45,95.50,95.10,8,673,66094.00,
532920,EMPEE DIST  ,B ,Q,75.20,78.80,75.20,77.45,76.50,75.15,434,39541,3058610.00,
500132,EMPEE SUGARS,B ,Q,8.75,9.19,8.75,8.86,8.75,9.00,10,1494,13096.00,
509525,EMPIRE IND. ,B ,Q,677.00,683.00,673.95,680.65,682.95,674.70,11,781,529676.00,
531470,EMPORIS     ,T ,Q,4.24,4.24,4.24,4.24,4.24,4.16,10,3675,15582.00,
504351,EMPOWER     ,T ,Q,0.36,0.36,0.36,0.36,0.36,0.37,7,1690,608.00,
531750,ENCORE SOFT.,B ,Q,1.90,1.90,1.90,1.90,1.90,1.91,1,200,380.00,
532219,ENERGY DEV. ,B ,Q,21.55,22.20,21.00,22.20,22.20,21.60,21,435,9314.00,
532178,ENGINRS.(I) ,A ,Q,205.00,206.80,204.20,204.85,204.50,204.95,257,5888,1210126.00,
533477,ENKEI WHEEL ,B ,Q,49.50,52.40,49.40,51.00,51.00,49.50,7,507,26081.00,
512369,ENNORE COKE ,T ,Q,18.25,18.25,17.45,17.45,17.45,18.35,7,427,7616.00,
512135,ENSA STEEL  ,B ,Q,8.53,8.53,8.53,8.53,8.53,8.96,1,5,42.00,
532700,ENT NETWORK ,B ,Q,233.00,234.95,229.15,233.00,234.90,232.95,85,533,123538.00,
532287,ENTEGRA LTD ,T ,Q,7.15,7.25,7.15,7.15,7.15,7.37,9,3087,22112.00,
526574,ENTERPR.INTE,B ,Q,8.12,8.12,7.36,7.36,7.36,7.74,7,151,1137.00,
500246,ENVAIN ELECT,B ,Q,16.62,16.62,16.62,16.62,16.62,17.49,2,374,6215.00,
532658,EON ELECT   ,B ,Q,30.10,31.15,30.10,30.20,30.20,30.80,9,1501,45324.00,
523754,EPC INDUS.  ,T ,Q,144.95,145.40,142.50,142.85,144.00,143.35,29,2302,329969.00,
530407,EPIC ENERGY ,B ,Q,11.50,11.50,10.30,10.83,10.84,10.11,21,2722,29908.00,
531155,EPSOM PRO   ,B ,Q,2.89,2.90,2.89,2.90,2.90,2.77,3,700,2028.00,
531615,ERA FIN.(I) ,T ,Q,16.75,16.75,16.75,16.75,16.75,17.60,1,45,753.00,
530323,ERA INFRA   ,B ,Q,135.70,135.90,134.50,134.95,134.95,135.20,374,155572,21026347.00,
533261,EROS MEDIA  ,B ,Q,199.55,200.75,196.50,197.60,197.60,198.70,593,31762,6303612.00,
531502,ESAAR (I)LTD,B ,Q,55.00,57.75,54.00,56.95,57.20,54.05,26,14241,807318.00,
500133,ESAB INDIA  ,B ,Q,444.00,444.00,437.15,443.00,443.00,444.60,27,453,199519.00,
511716,ESCORT FINAN,B ,Q,4.25,4.29,3.81,4.05,4.05,4.10,23,2317,9303.00,
500495,ESCORTS LTD.,B ,Q,64.90,65.30,64.70,64.85,64.85,64.50,742,110651,7186291.00,
514118,ESKAY K'N'IT,B ,Q,0.92,0.92,0.66,0.70,0.70,0.77,68,57570,42049.00,
532787,ESS DEE ALUM,B ,Q,370.00,371.05,345.00,350.35,350.35,368.35,1654,56229,20265843.00,
500134,ESSAR OIL   ,A ,Q,90.50,92.20,89.45,90.35,90.35,90.15,7471,1041163,94505743.00,
533149,ESSAR SECU  ,B ,Q,41.90,43.40,41.90,43.15,43.15,42.10,32,2103,89441.00,
533704,ESSAR SHIP  ,B ,Q,23.40,24.40,23.20,23.45,23.45,23.40,74,53387,1250694.00,
500630,ESSAR SHIP. ,B ,Q,91.55,91.60,88.55,90.00,90.00,91.75,168,5064,454877.00,
500135,ESSEL PROP  ,B ,Q,37.70,37.95,36.80,37.45,37.30,37.55,189,20194,759111.00,
500136,ESTER INDUS.,B ,Q,13.85,13.85,13.35,13.60,13.65,13.30,75,31756,429259.00,
532823,EURO CERAMIC,B ,Q,7.75,7.75,7.25,7.39,7.39,7.83,56,2723,20151.00,
526468,EURO LEDAR F,T ,Q,8.90,8.90,8.90,8.90,8.90,8.90,1,5,44.00,
533109,EURO MULTI  ,B ,Q,3.43,3.48,3.35,3.35,3.35,3.42,15,2256,7665.00,
531082,EUROFINMART ,T ,Q,95.90,95.90,90.00,92.00,92.00,91.50,5,7506,683055.00,
531508,EVEREADY (I),B ,Q,20.50,20.70,20.05,20.10,20.10,20.50,244,47957,976354.00,
508906,EVEREST INDS,B ,Q,229.00,229.00,223.30,226.75,226.00,228.45,76,3498,790146.00,
532684,EVEREST KANT,B ,Q,24.70,24.70,23.90,23.95,23.95,24.10,190,27928,677481.00,
514358,EVERLON SYN.,B ,Q,2.59,2.60,2.50,2.50,2.50,2.60,9,5911,15353.00,
532876,EVERONN     ,B ,Q,84.95,87.00,82.65,83.55,83.55,84.95,7253,638136,54134043.00,
514440,E-WHA FOAM(I,T ,Q,7.33,7.33,7.33,7.33,7.33,7.19,1,200,1466.00,
532511,EXCEL CROP. ,B ,Q,180.40,198.50,179.00,184.15,184.15,180.05,1876,43215,8307753.00,
500650,EXCEL INDUST,B ,Q,70.05,73.70,70.00,70.75,70.75,72.40,8,510,36079.00,
533090,EXCEL INFO  ,B ,Q,27.80,27.80,26.55,26.75,26.90,27.00,40,3031,81174.00,
530337,EXELON INFRA,T ,Q,4.82,4.82,4.70,4.70,4.81,4.82,10,5164,24479.00,
500086,EXIDE IND.  ,A ,Q,132.90,133.35,131.30,132.15,132.15,132.40,1322,76104,10098625.00,
531320,EXOTICCOAL  ,T ,Q,8.15,8.99,8.15,8.99,8.99,8.57,11,1490,12983.00,
526614,EXPO GAS    ,B ,Q,14.42,14.50,13.55,13.56,13.56,14.26,108,14005,193394.00,
532656,FACOR ALLOYS,B ,Q,2.13,2.13,1.85,1.95,1.95,1.85,65,82551,160524.00,
532657,FACOR STEELS,B ,Q,0.96,0.97,0.87,0.91,0.91,0.89,18,14086,13077.00,
511668,FACT ENTERP ,B ,Q,1.92,2.11,1.91,2.07,2.07,2.01,209,143222,284073.00,
505790,FAG BEARINGS,B ,Q,1434.00,1465.00,1434.00,1449.85,1440.15,1439.15,41,215,311877.00,
514474,FAIRDEAL FIL,B ,Q,15.50,16.35,15.40,16.35,16.35,15.75,6,115,1782.00,
520145,FAIRFIELD AT,B ,Q,108.35,108.35,105.25,107.35,108.35,103.20,117,13749,1478564.00,
509527,FALCON TYRES,T ,Q,19.75,20.20,19.25,20.00,20.00,20.25,77,15921,308692.00,
532631,FAME INDIA L,B ,Q,45.05,45.50,45.05,45.50,45.50,45.50,3,22,996.00,
590094,FARMAX IND  ,T ,Q,0.83,0.83,0.83,0.83,0.83,0.87,49,627204,520579.00,
531252,FARRY IND.  ,T ,Q,11.06,12.02,11.06,11.09,11.06,11.64,6,450,4978.00,
532084,FAST TRACK E,T ,Q,0.65,0.65,0.65,0.65,0.65,0.67,1,50,32.00,
530079,FAZE THREE L,B ,Q,6.44,6.44,6.40,6.40,6.40,6.28,2,410,2624.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.23,0.21,0.21,0.21,0.22,123,571385,122430.00,
531599,FDC LIMITED ,B ,Q,93.00,93.15,92.25,92.85,92.60,93.30,146,21564,1996172.00,
505744,FED MOG GOE ,B ,Q,200.00,203.20,199.50,199.50,199.50,197.35,53,1545,308386.00,
500139,FEDDER.LLYOD,B ,Q,40.90,41.20,40.70,40.95,40.95,40.50,35,2740,112062.00,
500469,FEDERAL BANK,A ,Q,504.55,506.00,499.20,500.15,500.15,504.90,351,10277,5160343.00,
530863,FEINDIALTD  ,B ,Q,28.00,28.00,27.95,27.95,27.95,29.40,2,100,2797.00,
526689,FENOPLAS.LTD,B ,Q,27.15,29.50,27.15,29.50,29.50,28.55,4,49,1337.00,
500141,FERRO ALLOYS,B ,Q,6.60,6.60,5.75,6.30,6.30,6.18,99,42920,270782.00,
590024,FERT CHE(PS ,B ,Q,28.00,28.15,27.45,27.95,27.95,27.70,70,5809,161626.00,
533896,FERVENTSYN  ,B ,Q,24.95,24.95,23.00,23.25,23.25,23.80,5,2560,63361.00,
500142,FGP LTD.    ,B ,Q,1.74,2.09,1.74,2.09,2.09,1.92,4,4,8.00,
507910,FIBERWB IN  ,B ,Q,8.49,8.49,8.49,8.49,8.49,8.50,14,5000,42450.00,
532768,FIEM INDS   ,B ,Q,191.50,198.00,189.50,190.25,190.35,190.45,164,7160,1376629.00,
532022,FILAT FASH  ,B ,Q,5.63,6.17,5.63,5.80,5.80,5.70,13,1478,8640.00,
526227,FILATEX INDI,B ,Q,25.00,27.30,25.00,25.50,25.20,26.00,9,1787,46485.00,
531486,FILMCITY MED,B ,Q,0.73,0.82,0.73,0.82,0.82,0.78,41,124521,98378.00,
531820,FINALYSIS CR,T ,Q,180.95,181.00,175.00,178.20,178.20,179.70,79,18325,3262820.00,
526881,FINANC.TEC. ,A ,Q,954.95,971.30,946.00,966.55,966.55,949.30,3597,55908,53748570.00,
512219,FINAVENT    ,T ,Q,47.35,47.35,47.35,47.35,47.35,48.30,1,4,189.00,
514336,FINE PLAST  ,T ,Q,3.08,3.08,3.08,3.08,3.08,2.94,1,10,30.00,
517264,FINELINE CI ,B ,Q,7.21,7.21,7.01,7.01,7.01,6.87,2,1100,7911.00,
533333,FINEOTEX  CH,B ,Q,27.55,28.40,26.65,26.70,26.70,28.05,72,14106,379068.00,
508954,FINKURVE    ,T ,Q,237.00,247.30,237.00,247.30,247.30,237.00,21,500,121618.00,
500144,FINOL. CABLE,B ,Q,53.60,54.40,53.30,53.80,53.80,52.80,955,95950,5173346.00,
500940,FINOLEX IND.,B ,Q,86.80,87.60,84.80,86.30,86.30,86.45,1701,201973,17354800.00,
531754,FINTECH COMM,T ,Q,2.58,2.58,2.57,2.57,2.57,2.70,3,540,1388.00,
511369,FIRST FIN.  ,T ,Q,273.05,274.00,272.00,273.85,274.00,272.50,120,23355,6384950.00,
500145,FIRST LEASIN,B ,Q,55.00,55.00,53.55,54.40,54.55,53.55,30,2624,143128.00,
532379,FIRSTOBJ    ,B ,Q,10.60,10.90,10.50,10.55,10.50,10.75,17,4200,44564.00,
532545,FKONCO      ,B ,Q,122.00,122.90,120.15,120.80,120.80,121.90,475,29080,3518676.00,
523576,FLAWLESS DIA,T ,Q,0.49,0.50,0.48,0.48,0.50,0.48,10,120086,58871.00,
523672,FLEX FOODS  ,B ,Q,25.85,25.90,24.90,25.05,25.10,25.85,96,30129,757987.00,
533638,FLEXITUFF   ,B ,Q,213.00,214.95,210.05,214.75,214.75,210.10,1065,61916,13105286.00,
522017,FLUIDOMAT   ,B ,Q,45.30,45.90,45.00,45.90,45.90,45.00,6,425,19275.00,
533296,FMNL        ,B ,Q,17.75,18.85,17.15,18.30,18.15,18.05,57,1201,21268.00,
534757,FOCUS IND   ,T ,Q,40.85,42.45,40.85,42.40,42.45,41.65,12,2285,94608.00,
502865,FORBES & CO ,B ,Q,626.25,670.00,626.25,653.85,655.00,637.50,25,540,352612.00,
500033,FORCE MOTR  ,B ,Q,427.00,427.95,416.25,420.00,425.00,422.45,46,511,214721.00,
532843,FORTIS      ,B ,Q,101.90,102.50,101.50,101.75,101.75,101.30,818,54117,5519267.00,
523696,FORTIS MLR  ,B ,Q,34.80,34.80,34.40,34.45,34.45,34.80,89,10641,367304.00,
530023,FORTUNE FIN.,B ,Q,66.85,66.85,66.85,66.85,66.85,70.35,1,100,6685.00,
500150,FOSECO INDIA,B ,Q,465.00,474.85,453.60,461.80,454.00,460.55,161,1180,548957.00,
532521,FOUR SOFT   ,B ,Q,15.95,16.05,15.30,15.95,15.90,15.30,100,21847,347505.00,
532403,FOURTH GEN. ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.19,3,1556,311.00,
530077,FRESHTROP FR,B ,Q,16.60,17.70,16.50,17.00,17.70,16.90,16,2225,37318.00,
521167,FRONT BUSS  ,B ,Q,121.70,121.70,119.80,120.95,121.10,120.40,410,424191,51151732.00,
531225,FRONTIER INF,T ,Q,0.85,0.85,0.82,0.83,0.83,0.84,3,1025,849.00,
522195,FRONTIER SPR,B ,Q,28.40,28.40,23.30,23.70,23.70,25.85,102,2615,61775.00,
532809,FSL         ,B ,Q,11.15,11.15,10.95,10.98,10.98,11.03,284,92848,1022797.00,
506803,FULFORD (I) ,B ,Q,780.00,789.75,767.15,781.00,781.00,785.00,19,2059,1598454.00,
531760,FUSION FITT.,B ,Q,31.80,31.80,28.80,28.80,28.80,30.30,9,467,13763.00,
534063,FUT SOL     ,T ,Q,35.80,35.80,35.10,35.15,35.15,35.75,71,9786,348534.00,
500720,FUTURA POLY.,T ,Q,4.05,4.30,4.00,4.27,4.05,4.10,14,15334,64685.00,
533400,FUTURE VENT ,B ,Q,10.00,10.00,9.70,9.76,9.75,9.79,95,36235,353610.00,
505250,G.G.DANDEKAR,B ,Q,45.00,48.90,45.00,48.00,48.00,47.00,6,207,9618.00,
507488,G.M.BREWERI ,B ,Q,70.45,71.45,69.80,70.80,70.70,69.40,12,209,14729.00,
517564,G.R.CABLES  ,T ,Q,0.59,0.59,0.55,0.56,0.57,0.57,8,10488,5792.00,
513059,G.S.AUTO INT,B ,Q,10.99,10.99,10.26,10.61,10.60,10.76,39,2968,31131.00,
523277,G.V.FILMS   ,T ,Q,0.47,0.50,0.46,0.46,0.46,0.48,60,43998,20696.00,
505714,GABRIEL(I)  ,B ,Q,22.75,22.95,22.55,22.70,22.70,22.45,63,7464,169425.00,
531196,GAGAN POLYCO,T ,Q,12.17,12.17,12.17,12.17,12.17,11.99,1,1,12.00,
532155,GAIL (I) LTD,A ,Q,336.00,338.50,333.10,337.80,337.80,334.50,1939,51186,17217953.00,
505711,GAJRA BEVEL ,B ,Q,2.00,2.10,2.00,2.10,2.10,2.00,3,295,609.00,
504697,GALADA TELE.,B ,Q,4.58,4.58,4.57,4.57,4.57,4.42,5,205,936.00,
531911,GALAXY AGRIC,T ,Q,28.15,28.15,28.15,28.15,28.15,26.85,1,1,28.00,
506186,GALAXY ENTER,B ,Q,6.47,6.47,6.10,6.10,6.10,6.47,4,13,79.00,
532726,GALLAN METAL,B ,Q,23.00,24.30,19.05,22.20,22.15,23.00,1281,193136,4263291.00,
533265,GALLISPAT   ,B ,Q,74.85,78.40,72.50,75.15,76.00,75.55,58,6512,501266.00,
509550,GAMMON INDIA,B ,Q,29.00,29.95,28.85,29.70,29.70,28.80,338,78972,2343893.00,
532959,GAMMON INFRA,B ,Q,12.30,12.60,12.10,12.23,12.22,12.50,156,19878,245692.00,
513108,GANDHI SP.TU,B ,Q,157.40,157.40,152.55,154.25,154.25,153.45,25,633,98223.00,
530237,GANDHI.HOTEL,B ,Q,14.50,14.50,14.45,14.45,14.45,15.21,12,2928,42319.00,
500153,GANESH BENZO,B ,Q,7.90,8.20,7.75,8.00,8.00,7.42,26,10139,79798.00,
514167,GANESH ECOSP,B ,Q,42.10,43.00,41.05,42.05,42.40,41.85,31,1412,59274.00,
526367,GANESH HSG. ,B ,Q,82.10,83.95,81.80,83.15,82.35,82.35,222,2298,190779.00,
532643,GANESHFORGIN,B ,Q,1.78,1.78,1.63,1.63,1.63,1.70,3,33994,55748.00,
530945,GANGOTRI IRO,B ,Q,49.50,49.50,46.15,46.45,46.25,46.55,52,21504,1009121.00,
521176,GANGOTRI TEX,T ,Q,2.43,2.43,2.21,2.34,2.34,2.32,21,5715,12937.00,
500155,GARDEN SILK ,B ,Q,57.10,58.75,57.00,57.00,57.00,57.05,16,1569,89503.00,
526727,GARNET CONST,T ,Q,14.42,14.42,13.06,13.59,14.40,13.74,25,19349,265578.00,
512493,GARNET INTL ,B ,Q,76.75,80.00,74.80,75.00,74.80,78.65,12,1324,99583.00,
500655,GARWARE POLY,B ,Q,74.05,76.45,73.15,75.35,75.00,74.45,16,468,34933.00,
509557,GARWARE WALL,B ,Q,47.50,48.00,47.50,47.70,47.70,47.70,26,2788,132517.00,
532622,GATEWAY DIST,B ,Q,134.00,135.25,132.15,133.05,132.70,133.65,163,740,98425.00,
532345,GATI LTD.   ,B ,Q,33.20,34.20,33.20,33.40,33.40,33.00,333,56834,1915652.00,
524564,GAYATRI BIO ,B ,Q,2.77,2.77,2.77,2.77,2.77,2.64,1,50,138.00,
532767,GAYATRI PROJ,B ,Q,92.05,92.05,89.50,90.55,90.55,91.55,39,2424,219815.00,
532183,GAYATRI SUGR,B ,Q,2.85,2.85,2.83,2.85,2.85,2.91,7,943,2682.00,
531601,GCV SERVICES,B ,Q,0.92,1.00,0.92,0.95,0.95,0.96,31,38929,36181.00,
504028,GEE LTD     ,B ,Q,27.65,29.65,27.65,29.00,29.00,28.70,9,4325,123962.00,
532764,GEECEE      ,B ,Q,34.50,35.80,33.65,33.65,34.90,34.00,6,174,5944.00,
530389,GEEFCEE FIN.,T ,Q,41.30,41.30,41.30,41.30,41.30,40.50,3,150,6195.00,
530743,GEI IND SYS ,T ,Q,44.95,45.65,43.60,45.60,45.65,43.50,29,8608,385463.00,
532318,GEMINI COMMU,B ,Q,5.25,5.45,4.95,4.95,4.95,5.25,61,51906,270268.00,
531137,GEMSTONE INV,B ,Q,15.75,15.85,14.49,14.86,14.86,14.83,222,851315,12592190.00,
506109,GENESYS INT.,B ,Q,105.00,107.55,102.00,103.15,103.00,106.05,109,3166,327117.00,
531939,GENIUS COMMU,T ,Q,0.77,0.77,0.77,0.77,0.77,0.77,1,300,231.00,
531739,GENNEX LAB  ,B ,Q,1.35,1.35,1.18,1.28,1.29,1.35,20,44901,56805.00,
530343,GENUS POWER ,B ,Q,13.85,14.00,13.00,13.48,13.48,13.87,323,71431,958622.00,
503699,GEOD LTD    ,B ,Q,13.70,14.05,13.50,14.05,14.05,13.40,678,208271,2909356.00,
532285,GEOJIT BNP  ,B ,Q,23.60,23.60,22.60,22.65,22.60,22.65,67,9253,211417.00,
532312,GEOMETRIC L ,B ,Q,103.00,111.00,102.55,107.80,107.80,102.95,3422,210287,22663063.00,
531055,GFLFIN      ,T ,Q,62.60,62.60,60.20,62.55,60.20,61.40,19,13530,845903.00,
500171,GHCL LTD    ,B ,Q,36.80,36.85,36.45,36.45,36.45,36.75,46,10289,375846.00,
511676,GIC HOUSING ,B ,Q,125.50,126.50,124.35,125.00,125.00,124.70,850,77941,9736960.00,
532716,GILLA ARBUT ,T ,Q,76.80,78.80,75.10,75.10,75.10,76.70,21,1352,103154.00,
507815,GILLETTE (I),B ,Q,2200.00,2218.95,2190.00,2198.65,2195.00,2230.00,248,625,1375507.00,
590025,GINNI FIL(PS,T ,Q,6.30,6.30,6.00,6.16,6.16,6.30,3,700,4248.00,
532715,GITANJALI GE,A ,Q,571.35,573.00,563.00,568.30,568.30,568.30,1240,145932,82990713.00,
531613,GIVO LTD.   ,B ,Q,2.05,2.05,2.05,2.05,2.05,1.87,2,351,719.00,
533212,GKB OPHTHA  ,B ,Q,18.00,19.25,18.00,19.20,19.20,19.05,8,5977,107820.00,
531199,GLANCE FIN. ,B ,Q,21.35,21.35,21.35,21.35,21.35,22.45,1,50,1067.00,
500660,GLAXOSMITH  ,A ,Q,2120.00,2128.90,2100.10,2124.45,2124.45,2102.10,351,22480,47451006.00,
500676,GLAXOSMITHKL,A ,Q,3834.00,3837.85,3805.00,3830.05,3830.00,3830.60,103,557,2130170.00,
532296,GLENMARK PHA,A ,Q,511.10,511.10,497.20,500.45,500.45,510.00,1350,36907,18555947.00,
530263,GLOBAL CAP. ,B ,Q,245.00,251.10,234.00,244.10,244.10,232.10,402,35631,8705037.00,
531479,GLOBAL LAND ,T ,Q,8.88,8.89,8.88,8.89,8.89,8.47,5,300,2665.00,
501848,GLOBAL OFFS ,B ,Q,61.55,65.70,61.15,63.80,63.80,62.85,216,5161,326782.00,
530657,GLOBAL SEC. ,T ,Q,127.60,132.10,127.00,131.70,132.00,131.50,52,99877,13140410.00,
532773,GLOBAL VECT ,T ,Q,17.45,17.45,16.50,16.50,16.50,16.80,2,100,1650.00,
531904,GLOBUS CORP ,B ,Q,0.40,0.40,0.34,0.36,0.36,0.34,9,1410,479.00,
533104,GLOBUS SPR  ,B ,Q,107.50,109.60,107.00,108.20,108.20,106.90,154,6535,705374.00,
532672,GLODYNE TECH,B ,Q,14.80,14.80,13.70,14.80,14.80,14.10,1651,468157,6858984.00,
532857,GLORY POLY  ,B ,Q,1.74,1.88,1.74,1.88,1.88,1.81,10,12518,23391.00,
590085,GLOSTER     ,B ,Q,405.00,405.00,400.00,400.00,400.00,400.00,8,198,80100.00,
531881,GMETCOAL    ,B ,Q,20.50,22.00,20.20,20.55,20.55,20.85,9,768,16184.00,
505255,GMM PFAUDLER,B ,Q,95.50,96.25,93.00,93.50,93.50,95.00,36,2996,284473.00,
532754,GMR INFRASTR,A ,Q,18.55,18.85,18.45,18.70,18.70,18.60,1029,513483,9588130.00,
513536,GNRL        ,T ,Q,80.00,81.50,78.75,79.65,81.50,82.00,11,4400,353636.00,
509567,GOA CARBON  ,B ,Q,85.00,87.25,84.00,85.95,85.95,82.70,2471,222255,19100814.00,
530317,GODAVARI DRU,T ,Q,8.42,9.20,8.42,9.20,9.20,8.85,3,67,569.00,
532734,GODAWARI POW,B ,Q,104.15,106.80,103.20,104.20,104.00,102.95,207,8538,893425.00,
500163,GODFREY PH  ,B ,Q,3140.35,3170.70,3080.00,3091.75,3080.00,3103.95,48,131,407299.00,
532424,GODREJ CONS ,A ,Q,747.00,753.95,730.00,748.35,748.35,747.65,550,4944,3669805.00,
500164,GODREJ IND  ,A ,Q,311.95,315.00,300.25,303.00,303.00,310.40,1289,42373,12966177.00,
533150,GODREJ PROP ,B ,Q,605.00,608.50,600.00,603.65,603.00,602.35,90,669,403752.00,
533189,GOENKA DIAM ,B ,Q,34.35,34.35,33.30,34.00,34.00,33.75,322,468334,15908640.00,
531600,GOGIA CAP   ,T ,Q,34.15,34.15,34.15,34.15,34.15,32.55,1,100,3415.00,
532957,GOKAK TEXTI ,B ,Q,47.65,47.65,43.70,44.70,43.85,44.20,9,4044,186580.00,
532630,GOKALDAS    ,B ,Q,57.40,57.50,56.25,57.00,57.00,57.05,177,22826,1294526.00,
532980,GOKUL REFOIL,B ,Q,31.90,32.00,30.75,31.05,30.75,31.40,131,3695,116877.00,
590095,GOLDBEES    ,E ,Q,2826.40,2827.97,2808.10,2816.72,2816.72,2834.09,659,4378,12346791.00,
531928,GOLDEN CARPE,T ,Q,4.22,4.22,4.22,4.22,4.22,4.44,1,1,4.00,
530579,GOLDEN GOEN ,B ,Q,14.20,15.30,14.10,14.80,14.84,14.68,50,66554,977985.00,
526951,GOLDEN LAMIN,B ,Q,24.60,24.60,23.15,23.15,23.15,24.35,3,12,280.00,
500151,GOLDEN TOB  ,B ,Q,32.90,32.90,32.15,32.45,32.45,32.60,41,2351,75639.00,
526729,GOLDIAM INT.,B ,Q,25.45,26.55,25.45,26.05,26.55,24.80,105,1441,37526.00,
532439,GOLDST INFRA,B ,Q,11.75,11.75,10.80,11.69,11.69,11.01,21,32,349.00,
531439,GOLDSTONE EN,B ,Q,5.95,6.40,5.86,6.05,6.40,5.86,11,2117,12712.00,
504701,GONTER PEIP ,B ,Q,6.92,7.49,6.75,6.90,6.90,6.91,26,3404,23622.00,
