SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533304,CMAHENDRA   ,B ,Q,68.00,70.00,65.05,66.00,66.00,66.35,1915,116999,7886942.00,
517326,CMC LTD.    ,B ,Q,1305.00,1352.00,1286.05,1334.85,1334.85,1290.40,6041,68753,91546384.00,
500147,CMI FPE     ,B ,Q,627.30,627.30,627.20,627.20,627.20,637.85,7,47,29481.00,
523489,CMM HOSPITAL,B ,Q,7.42,7.50,7.42,7.50,7.50,7.80,2,115,858.00,
512018,CNI RES LTD ,T ,Q,6.30,6.30,5.91,5.93,6.09,6.20,29,48527,298822.00,
533278,COAL INDIA  ,A ,Q,364.60,369.70,360.00,360.55,360.55,365.60,1802,123839,44894107.00,
520131,COASTAL ROAD,T ,Q,22.75,22.75,20.70,20.70,20.70,21.75,2,200,4345.00,
513353,COCHIN MIN. ,B ,Q,309.00,309.00,291.45,293.75,293.75,305.55,446,19784,5886438.00,
500830,COLGATE PALM,A ,Q,1536.75,1543.95,1498.00,1501.65,1501.65,1523.10,1247,12804,19389791.00,
532172,COLOR CHIPS ,T ,Q,1.78,1.94,1.77,1.85,1.85,1.86,23,27550,49597.00,
531216,COMFORT INTE,B ,Q,1.30,1.30,1.11,1.12,1.12,1.19,49,13380,15162.00,
532342,COMMEX TECH ,B ,Q,18.20,18.50,17.40,17.55,17.55,18.15,121,40257,730230.00,
526141,COMPACT DISC,B ,Q,17.75,17.90,16.55,16.85,16.85,17.25,141,22983,398469.00,
531041,COMPETENT AU,B ,Q,50.90,52.90,49.00,52.60,49.40,50.90,7,413,21037.00,
532456,COMPUAGE INF,B ,Q,56.60,56.60,56.60,56.60,56.60,55.95,1,50,2830.00,
532339,COMPUCOM SOF,B ,Q,18.45,18.90,18.25,18.25,18.25,18.45,444,526310,9708720.00,
507833,COMPUTER PNT,B ,Q,1.73,1.87,1.72,1.80,1.80,1.79,6,3900,7011.00,
522231,CONART ENG. ,B ,Q,14.25,14.25,13.15,13.94,13.94,13.69,19,778,10363.00,
531261,CONCUR INFR ,B ,Q,2.39,2.44,2.31,2.34,2.35,2.31,25,12585,29851.00,
526829,CONFI PETRO ,B ,Q,3.22,3.25,3.10,3.13,3.15,3.22,176,510427,1607559.00,
504340,CONFIDENCE  ,T ,Q,316.00,320.00,314.00,319.75,320.00,319.55,571,70863,22630994.00,
532902,CONSOL CONST,B ,Q,16.40,16.80,15.87,16.11,15.87,16.82,77,10158,165520.00,
531344,CONTAIN.CORP,A ,Q,945.00,950.00,935.00,938.75,938.75,937.00,215,1595,1505069.00,
522295,CONTROL PRNT,B ,Q,85.00,85.05,85.00,85.00,85.00,85.10,17,4735,402480.00,
531556,CORAL (I)FIN,B ,Q,36.50,36.50,33.75,35.10,35.10,35.90,4,202,6846.00,
524506,CORAL LAB.  ,B ,Q,71.25,73.00,71.25,73.00,73.00,73.00,2,10,721.00,
533011,CORALHUB    ,T ,Q,2.02,2.04,1.87,2.02,2.00,1.95,47,7007,13947.00,
532941,CORDS CABLE ,B ,Q,26.80,27.85,26.80,26.80,26.80,27.20,9,165,4427.00,
512199,COREEDUTEC  ,A ,Q,320.95,320.95,313.05,317.35,313.05,318.85,77,1154,366013.00,
533167,CORO ENGG   ,T ,Q,275.00,275.00,254.60,254.80,254.80,267.95,7,74,19051.00,
934849,CORO INT NCD,F ,D,15.07,15.07,14.91,14.91,14.91,15.07,5,710,10606.00,
506395,COROM INTER ,A ,Q,261.00,264.95,259.00,261.30,261.30,262.00,183,3520,916924.00,
532179,CORPN.BANK  ,A ,Q,475.10,476.00,463.85,464.80,463.85,472.30,331,8480,3971497.00,
526737,CORPOR COUR ,T ,Q,3.97,3.98,3.97,3.98,3.98,3.80,6,1100,4373.00,
530859,COSBOARD IND,B ,Q,12.70,13.00,12.10,12.10,12.10,12.70,7,900,11518.00,
530545,COSCO INDIA ,B ,Q,48.50,49.90,46.75,46.75,46.75,48.85,5,101,4928.00,
523100,COSMO FERR. ,B ,Q,8.32,8.32,8.20,8.20,8.20,8.32,13,2600,21431.00,
508814,COSMO FILMS ,B ,Q,78.25,79.20,78.25,78.65,78.65,78.90,42,4992,393427.00,
526550,COUNTRY CLUB,B ,Q,9.05,9.12,8.90,8.92,8.92,9.02,127,65643,589643.00,
531624,COUNTRY COND,B ,Q,1.49,1.49,1.49,1.49,1.49,1.47,1,1000,1490.00,
533144,COX KINGS   ,B ,Q,134.40,135.50,131.50,132.95,132.95,133.60,1434,51001,6771591.00,
512093,CRANES SOFTW,T ,Q,3.18,3.47,3.18,3.35,3.39,3.34,58,43271,143477.00,
522001,CRANEX LTD. ,B ,Q,6.20,6.66,6.14,6.14,6.14,6.35,4,1302,8013.00,
509472,CRAVATEX    ,B ,Q,421.70,432.70,421.70,425.00,425.00,425.75,7,105,44531.00,
524388,CRAZY INFOTE,T ,Q,0.58,0.58,0.56,0.58,0.58,0.56,81,194005,111764.00,
532392,CREATIVE EYE,B ,Q,5.65,5.98,5.65,5.95,5.95,5.60,6,118,701.00,
512379,CRESSANDA SO,T ,Q,11.00,11.53,11.00,11.53,11.53,10.99,16,4476,51162.00,
526785,CREST ANIM  ,B ,Q,17.75,17.75,16.00,16.30,16.30,17.25,464,78273,1282505.00,
532542,CREW BOS    ,B ,Q,19.90,19.90,18.50,18.95,18.95,19.70,244,36309,695268.00,
500092,CRISIL LTD  ,A ,Q,1030.00,1046.70,1000.00,1018.30,1018.30,1032.80,522,6417,6504803.00,
500093,CROMPT.GREAV,A ,Q,121.45,121.45,115.60,116.10,116.10,119.20,3678,301902,35345047.00,
590050,CSS TECH    ,B ,Q,16.90,16.90,15.30,15.30,15.30,16.20,6,557,9244.00,
532363,CTIL        ,B ,Q,9.08,9.08,8.60,8.66,8.66,8.93,124,152579,1350315.00,
526027,CUBEX TUBING,B ,Q,7.20,7.69,7.18,7.26,7.42,7.62,18,4402,31865.00,
511710,CUBICAL FIN.,T ,Q,65.05,65.05,65.05,65.05,65.05,68.45,4,300,19515.00,
500480,CUMMINS (I) ,A ,Q,525.00,527.95,514.00,515.15,515.15,521.85,415,7535,3901383.00,
530843,CUPID LTD   ,B ,Q,13.29,13.29,11.51,12.20,11.90,12.22,56,13339,159266.00,
512361,CUPID TRADE ,B ,Q,267.85,267.85,220.00,244.50,244.50,243.90,4,4,952.00,
532332,CURATECH    ,B ,Q,30.00,30.00,27.20,27.50,27.20,28.50,6,7801,214803.00,
532271,CYBERMATE   ,B ,Q,0.64,0.69,0.64,0.67,0.67,0.66,11,15976,10677.00,
532364,CYBERSCAPE M,B ,Q,1.78,1.78,1.78,1.78,1.78,1.87,3,1050,1869.00,
532173,CYBERTECH   ,B ,Q,14.10,14.45,13.80,13.94,14.01,13.89,122,13387,188343.00,
533151,D B CORP    ,B ,Q,235.25,242.20,231.00,233.10,233.10,237.10,1193,539468,125702482.00,
533160,D B REALTY  ,B ,Q,157.90,159.00,147.95,149.85,149.85,157.15,6162,766780,117914291.00,
532783,DAAWAT      ,B ,Q,59.75,61.00,58.40,59.35,59.35,60.25,172,10260,611809.00,
500096,DABUR (I)   ,A ,Q,128.00,128.65,125.40,126.00,126.00,128.20,667,64633,8172966.00,
526821,DAI-ICHI KAR,B ,Q,44.60,44.60,43.50,43.65,43.50,45.20,9,908,39908.00,
530825,DAIKAFFIL CH,B ,Q,12.50,12.75,11.75,12.20,11.99,13.00,37,535,6615.00,
533309,DALMIABHA   ,B ,Q,192.85,192.85,184.00,186.95,187.00,194.55,147,8028,1513600.00,
500097,DALMIASUG   ,B ,Q,19.40,19.40,19.25,19.40,19.40,19.35,16,8601,166185.00,
521220,DAMODAR THR.,B ,Q,50.50,53.00,50.00,50.20,50.65,50.00,84,8088,415978.00,
532329,DANLAW TECH.,B ,Q,10.20,10.80,9.16,10.33,10.80,10.00,12,747,7704.00,
532528,DATAM GLOB  ,B ,Q,31.95,31.95,31.10,31.50,31.25,31.05,100,7383,233142.00,
526443,DATASOFT APP,B ,Q,1.58,1.58,1.58,1.58,1.58,1.55,1,100,158.00,
531270,DAZZEL CONFI,T ,Q,0.46,0.46,0.46,0.46,0.46,0.45,85,402350,185081.00,
530393,DB INT.ST.BR,B ,Q,96.05,96.10,95.90,96.00,96.05,96.00,236,30402,2919317.00,
511611,DCM FINANCIA,B ,Q,1.75,1.75,1.75,1.75,1.75,1.66,1,1,1.00,
502820,DCM LTD.    ,B ,Q,73.95,73.95,72.65,72.70,72.70,73.55,67,2918,212692.00,
523367,DCM SHR.CON ,B ,Q,67.05,67.50,66.00,66.65,66.90,66.95,118,16602,1105559.00,
523369,DCM SHR.IND ,B ,Q,41.10,44.30,41.00,41.85,41.30,42.00,23,1500,62045.00,
500117,DCW LTD.    ,B ,Q,21.40,21.60,20.70,20.75,20.75,21.10,576,157998,3333359.00,
590031,DE NORA     ,T ,Q,254.00,254.00,242.00,243.20,243.00,247.45,48,2242,549540.00,
502137,DECAN CEMENT,B ,Q,247.00,247.00,235.10,240.00,235.20,240.10,39,4791,1149996.00,
532608,DECCAN CHR  ,T ,Q,7.73,7.73,7.01,7.01,7.01,7.37,900,699719,5112104.00,
531989,DECCAN POLYP,T ,Q,5.46,5.46,5.46,5.46,5.46,5.20,1,10,54.00,
512068,DECCANGOLD  ,B ,Q,22.25,22.75,21.95,21.95,21.95,22.55,84,17769,393360.00,
532858,DECOLIGHT CE,B ,Q,10.30,11.08,9.45,11.08,11.08,10.08,1382,881858,9191619.00,
532760,DEEP INDS   ,B ,Q,49.45,50.00,46.10,47.40,47.40,48.60,743,85013,4059348.00,
500645,DEEPAK FERT.,B ,Q,126.70,126.70,125.00,125.15,125.15,126.65,342,8314,1043301.00,
506401,DEEPAK NITR.,B ,Q,260.00,262.50,260.00,260.00,260.00,256.05,54,2190,570047.00,
514030,DEEPAK SPINN,B ,Q,26.00,26.00,24.00,24.25,25.00,24.75,8,502,12444.00,
532848,DELTA CORP  ,B ,Q,78.55,78.60,74.85,76.40,76.40,78.10,6754,909662,69671596.00,
504286,DELTA MAG   ,B ,Q,34.90,34.90,34.90,34.90,34.90,34.90,1,7,244.00,
504240,DELTON CABLE,B ,Q,62.10,66.70,62.05,66.70,66.70,65.30,10,395,24574.00,
533137,DEN NETWORK ,B ,Q,207.45,210.35,202.55,204.25,204.25,207.30,856,38776,8033675.00,
532121,DENA BANK   ,A ,Q,124.20,124.35,119.70,120.15,120.15,123.70,1908,228493,27790337.00,
632121,DENA BANK   ,A ,Q,123.00,123.50,122.75,122.75,122.75,124.40,25,96000,11812750.00,
520022,DENSO INDIA ,B ,Q,43.15,43.45,42.40,42.65,42.40,43.75,26,1184,50798.00,
532772,DEV CRBANK  ,B ,Q,49.75,49.90,48.45,48.60,48.60,49.40,1453,291212,14288854.00,
531171,DEVIKA PROT.,B ,Q,6.69,6.69,6.15,6.63,6.63,6.47,25,14364,93447.00,
530765,DEVKI LEAS. ,T ,Q,2.67,2.67,2.67,2.67,2.67,2.55,6,1650,4405.00,
511072,DEWAN H.FIN.,B ,Q,213.75,219.20,206.00,212.60,212.60,213.00,1936,84250,18098712.00,
519588,DFM FOODS   ,B ,Q,205.15,229.65,205.15,216.90,217.00,223.00,82,871,193803.00,
502512,DHAM SUGAR  ,B ,Q,3.71,3.98,3.71,3.98,3.98,3.80,2,111,414.00,
500119,DHAMPUR SUGA,B ,Q,52.15,52.15,50.10,50.25,50.45,51.05,163,10937,556846.00,
531923,DHAMPURE SGR,B ,Q,14.20,14.20,11.50,12.98,13.09,11.97,117,12970,163717.00,
507717,DHAN AGRI   ,B ,Q,128.00,128.00,122.25,124.50,123.00,125.70,120,24494,3094329.00,
521216,DHAN ROTO SP,B ,Q,5.37,5.93,5.37,5.91,5.92,5.65,14,13472,77004.00,
531198,DHANADACOL  ,B ,Q,12.04,15.99,12.04,13.63,13.40,14.29,34,5926,80332.00,
532180,DHANALAK.BNK,B ,Q,69.85,69.85,67.50,67.75,67.75,69.60,1749,291940,19953769.00,
532903,DHANUSTECH  ,B ,Q,1.23,1.24,1.07,1.10,1.11,1.18,221,285137,319362.00,
506405,DHARAMSI CHM,B ,Q,7.50,7.87,7.50,7.83,7.87,7.50,11,4900,38061.00,
511451,DHARANI FIN.,T ,Q,6.63,6.65,6.63,6.65,6.65,6.61,4,1600,10628.00,
507442,DHARANI SUG ,B ,Q,41.25,41.25,40.00,40.65,40.65,40.80,256,4690,188784.00,
501945,DHENUBUILD  ,B ,Q,130.00,133.65,127.00,129.45,130.00,131.00,34,3390,440935.00,
700115,DHFL NCRP   ,B ,P,118.00,120.00,118.00,119.00,120.00,0.00,2,20,2380.00,
517514,DHINDIA     ,B ,Q,14.33,14.33,14.31,14.32,14.31,14.50,3,300,4296.00,
526971,DHOOT I.FIN.,B ,Q,8.80,8.80,8.80,8.80,8.80,9.21,1,1,8.00,
523862,DHOOT INDUST,T ,Q,4.50,4.50,4.50,4.50,4.50,4.57,1,200,900.00,
531306,DHP INDIA LT,B ,Q,32.15,32.50,32.15,32.15,32.15,32.25,9,1005,32342.00,
533336,DHUNINV     ,B ,Q,58.75,62.90,58.75,62.90,62.90,61.80,2,60,3566.00,
508860,DIAMANT     ,B ,Q,4.98,5.41,4.95,5.32,5.41,5.16,69,140709,739544.00,
500120,DIAMINES&CHM,B ,Q,31.25,32.45,31.25,32.45,32.45,33.45,35,2698,86406.00,
522163,DIAMONPOWER ,B ,Q,107.00,107.00,104.75,105.45,105.50,105.15,135,7656,807825.00,
530959,DIANA TEA CO,B ,Q,17.15,17.50,16.60,16.70,16.70,17.50,71,14097,239144.00,
500089,DIC INDIA   ,B ,Q,241.20,241.45,237.30,238.15,237.30,242.60,213,2675,638217.00,
503796,DIGJAM LTD  ,B ,Q,7.99,8.15,7.65,7.73,7.73,7.83,360,66157,523294.00,
506414,DIL LTD     ,B ,Q,585.20,595.00,585.20,593.30,590.00,585.20,13,89,52486.00,
524590,DINESH ALLOR,B ,Q,11.22,11.22,11.22,11.22,11.22,11.00,13,4340,48694.00,
526927,DION        ,B ,Q,23.00,23.00,19.50,19.60,19.50,21.65,84,20654,419548.00,
500068,DISA INDIA  ,B ,Q,2815.00,2879.40,2815.00,2815.00,2815.00,2793.90,29,477,1343160.00,
532839,DISH TV     ,A ,Q,78.10,78.80,76.60,77.15,77.15,77.85,1808,316851,24649600.00,
532526,DISHMAN PHAR,B ,Q,117.70,118.50,114.25,114.85,114.85,116.95,1176,79499,9222079.00,
523810,DIVINE      ,B ,Q,16.35,17.40,15.65,16.85,15.70,17.10,104,105497,1776165.00,
532488,DIVI'S LAB. ,A ,Q,1070.75,1078.95,1056.50,1063.10,1063.10,1069.85,1027,8227,8772177.00,
526315,DIVYA.GRANIT,T ,Q,23.00,24.15,22.50,24.15,24.15,23.00,6,151,3450.00,
526285,DIVYAJYOTI I,B ,Q,7.97,7.97,7.97,7.97,7.97,7.60,2,500,3985.00,
511636,DJS STOCK   ,T ,Q,1.35,1.37,1.28,1.28,1.28,1.31,11,4799,6519.00,
532868,DLF LIMITED ,A ,Q,233.50,234.75,229.00,230.05,230.05,233.35,4794,458980,106438591.00,
533146,DLINK IND   ,B ,Q,31.70,31.95,30.55,30.65,30.65,31.50,67,7535,233637.00,
517973,DMC EDU     ,B ,Q,3.60,3.79,3.30,3.32,3.35,3.47,100,69518,246524.00,
505526,DOLAT INV.  ,B ,Q,2.00,2.01,1.99,1.99,1.99,2.02,13,14849,29679.00,
531367,DOLLEX IND. ,T ,Q,3.11,3.30,3.11,3.30,3.30,3.27,4,647,2107.00,
526504,DOLPHIN MEDI,T ,Q,1.53,1.54,1.53,1.54,1.54,1.58,3,800,1225.00,
522261,DOLPHIN OFF.,B ,Q,118.75,118.75,113.50,114.55,114.55,117.55,210,6937,805762.00,
512519,DONEAR IND. ,T ,Q,17.00,17.65,16.35,16.65,16.85,17.00,18,4613,77164.00,
523736,DPTL        ,B ,Q,112.45,112.55,109.00,109.90,109.20,113.20,293,3259,359918.00,
533176,DQ ENT      ,B ,Q,19.20,19.25,18.90,19.25,19.25,19.15,25,3250,61945.00,
526783,DR.AGAR.EYE ,B ,Q,94.00,98.40,90.10,95.50,95.50,94.50,9,43,3984.00,
500124,DR.REDDY'S  ,A ,Q,1895.00,1906.40,1883.45,1893.85,1892.00,1908.25,844,13496,25579931.00,
523618,DREDGING COR,B ,Q,241.00,243.50,237.00,238.80,237.00,242.05,200,3160,759651.00,
505693,DRILLCO MET.,T ,Q,30.45,30.45,28.00,29.00,30.45,29.00,9,680,20159.00,
934809,DRREDDYNCD  ,F ,D,5.23,5.28,5.23,5.28,5.28,5.25,13,11688,61261.00,
523890,DS.KULKARNI ,B ,Q,80.45,80.55,77.60,78.25,78.25,79.95,218,11401,898423.00,
524276,DUJOD PAP CH,B ,Q,11.25,11.30,10.27,10.70,10.70,10.80,23,5042,53335.00,
514418,DUJODW.PROD.,B ,Q,17.25,18.50,17.25,17.35,17.35,17.30,3,400,7045.00,
531471,DUKE OFFSHOR,T ,Q,21.95,21.95,21.95,21.95,21.95,23.00,1,100,2195.00,
590063,DUNCANS INDU,T ,Q,11.40,11.40,11.00,11.01,11.00,11.13,44,12491,138121.00,
509130,DUNLOP INDIA,T ,Q,9.35,9.35,8.78,8.87,8.81,9.09,40,8157,72543.00,
532610,DWAR SUGAR  ,B ,Q,34.80,34.80,33.00,33.30,33.50,34.80,160,9053,305919.00,
532365,DYNACONS SYS,B ,Q,4.50,4.85,4.50,4.50,4.50,4.63,30,6593,30596.00,
534674,DYNACONS TEC,B ,Q,1.22,1.29,1.22,1.22,1.22,1.28,19,16451,20774.00,
505242,DYNAMAT.TECH,B ,Q,925.10,925.10,910.00,910.00,910.00,930.15,21,89,81550.00,
524818,DYNAMIC IND.,B ,Q,11.41,11.41,10.50,11.01,11.20,10.88,12,523,5557.00,
532707,DYNEMIC PRO ,B ,Q,20.80,21.20,20.30,21.00,20.75,21.45,22,7310,153539.00,
531533,E.COM INFOTE,T ,Q,16.45,16.45,16.45,16.45,16.45,15.67,1,10,164.00,
500125,E.I.D.PAR   ,B ,Q,195.05,197.00,194.00,194.95,195.95,195.05,229,512440,99931077.00,
520081,EAST C.STEEL,T ,Q,29.00,29.75,28.50,29.75,29.75,29.35,6,1500,43600.00,
590022,EASTER SI(PS,T ,Q,3.75,3.75,3.43,3.43,3.43,3.61,33,21890,76276.00,
590080,EASTERN GAS ,T ,Q,18.50,18.50,18.15,18.15,18.15,18.40,5,61,1115.00,
507528,EASTERN SUG.,T ,Q,9.94,9.94,9.06,9.87,9.88,9.51,11,1635,15668.00,
531346,EASTERN TRED,T ,Q,21.30,21.30,21.00,21.00,21.00,20.30,3,201,4222.00,
532751,EASUNREYRL  ,B ,Q,73.25,74.40,72.00,72.35,72.00,75.15,104,1211,88110.00,
532491,ECE INDUSTRS,B ,Q,119.55,122.50,119.00,119.00,119.00,121.00,193,360,43002.00,
532927,ECLERX      ,B ,Q,709.35,737.75,702.50,708.90,708.90,706.50,907,9970,7234774.00,
523732,ECO BOARD IN,B ,Q,4.40,4.40,4.40,4.40,4.40,4.30,7,6518,28679.00,
526703,ECOPLAST LTD,B ,Q,38.60,38.70,37.00,37.65,37.95,35.85,92,22652,867197.00,
530643,ECORECO     ,B ,Q,29.00,30.55,28.15,28.45,28.45,30.65,29,1356,39186.00,
532922,EDELWEISS   ,B ,Q,35.05,35.05,34.50,34.60,34.60,35.05,230,28990,1007730.00,
533055,EDSERV SOFT ,B ,Q,14.25,14.55,13.75,13.79,13.79,14.11,434,69465,977327.00,
532696,EDUCOMP SOLN,B ,Q,144.00,145.15,140.00,140.65,140.65,143.70,2323,163926,23351620.00,
505200,EICHER MOTOR,A ,Q,2775.05,2843.20,2775.05,2800.30,2809.65,2792.90,350,1280,3598568.00,
526560,EICLLTD     ,B ,Q,43.00,43.00,41.55,41.70,41.60,42.55,23,1199,50502.00,
523127,EIH ASSO.HOT,B ,Q,114.00,118.00,114.00,116.15,116.15,114.35,135,1094,127740.00,
500840,EIH LTD.    ,B ,Q,70.55,73.50,65.00,69.90,70.00,70.55,184,14615,1021473.00,
523708,EIMCO ELECON,T ,Q,223.00,226.90,220.00,221.20,224.00,231.05,18,1300,287869.00,
531144,EL FORGE LTD,B ,Q,7.01,7.75,7.01,7.64,7.45,7.75,13,2945,22485.00,
500123,ELANTAS     ,B ,Q,1159.40,1159.50,1092.20,1104.65,1104.65,1136.35,117,1931,2139167.00,
523329,ELDECO HOUS.,B ,Q,193.15,208.95,193.15,208.90,195.05,199.00,14,835,172981.00,
524830,ELDER HEALTH,B ,Q,92.55,92.55,88.10,90.95,88.10,92.55,19,1415,129486.00,
532322,ELDER PHARMA,B ,Q,395.00,404.45,395.00,400.10,401.95,395.85,165,3208,1278935.00,
500128,ELEC.CASTING,B ,Q,27.40,27.55,26.95,27.10,27.10,27.40,432,101231,2750729.00,
505700,ELECON ENG  ,B ,Q,47.55,47.85,46.80,46.95,46.95,47.45,248,42188,1986629.00,
533264,ELECTROSTEEL,B ,Q,6.95,6.98,6.67,6.72,6.70,6.92,211,197620,1338859.00,
526608,ELECTROTHERM,T ,Q,48.00,48.00,46.60,47.05,47.05,48.70,32,5293,252652.00,
526473,ELEGANT FLOR,B ,Q,6.22,6.22,6.22,6.22,6.22,5.94,1,10,62.00,
526705,ELEGANT MARB,B ,Q,35.25,38.00,35.20,37.70,37.70,36.65,9,850,30666.00,
522074,ELGI EQUIP  ,B ,Q,97.00,98.45,92.30,93.20,94.80,97.15,261,13900,1327920.00,
517477,ELNET TECH. ,B ,Q,43.20,44.15,42.85,42.85,42.85,43.15,69,2053,88845.00,
504000,ELPRO INTER ,B ,Q,314.00,314.00,313.20,313.25,313.20,329.00,4,47,14723.00,
530835,ELTROL LTD. ,T ,Q,0.26,0.27,0.26,0.27,0.27,0.27,3,10000,2650.00,
533218,EMAMI INFRA ,T ,Q,27.95,27.95,26.05,26.05,26.05,27.40,89,12220,320369.00,
531162,EMAMI LTD.  ,A ,Q,576.85,587.00,567.10,580.45,581.35,572.95,566,35112,20436964.00,
533208,EMAMI PAPER ,B ,Q,32.00,33.50,31.35,31.85,32.00,32.20,18,4714,153165.00,
504008,EMCO LTD.   ,B ,Q,30.50,30.80,30.05,30.10,30.10,30.60,220,36183,1098358.00,
532737,EMKAY GLOB F,B ,Q,23.00,23.25,23.00,23.10,23.10,23.30,6,348,8048.00,
533161,EMMBI POLY  ,B ,Q,12.55,12.55,12.22,12.43,12.43,12.65,25,1214,15066.00,
524768,EMMESSAR BIO,B ,Q,7.86,7.86,7.12,7.12,7.12,7.49,2,30,224.00,
532038,EMMSONS INT.,B ,Q,113.90,113.90,105.10,105.50,105.50,107.40,19,1250,133098.00,
532920,EMPEE DIST  ,B ,Q,82.50,83.00,81.50,81.90,81.90,81.10,493,38311,3145033.00,
500132,EMPEE SUGARS,B ,Q,9.40,9.60,8.90,9.09,9.10,9.34,22,3641,32920.00,
509525,EMPIRE IND. ,B ,Q,720.00,720.00,707.10,712.00,712.00,718.35,34,462,329297.00,
531470,EMPORIS     ,T ,Q,2.95,2.95,2.95,2.95,2.95,3.00,30,26418,77933.00,
504351,EMPOWER     ,T ,Q,0.50,0.52,0.50,0.52,0.52,0.50,29,618096,321322.00,
531750,ENCORE SOFT.,B ,Q,2.00,2.00,2.00,2.00,2.00,2.00,3,350,700.00,
532219,ENERGY DEV. ,B ,Q,23.65,23.90,23.30,23.60,23.30,24.05,518,3069,72660.00,
532178,ENGINRS.(I) ,A ,Q,231.60,233.95,227.00,228.90,228.90,228.90,1267,42160,9744552.00,
533477,ENKEI WHEEL ,B ,Q,48.25,49.95,48.00,49.20,49.20,48.90,27,5004,243901.00,
512369,ENNORE COKE ,B ,Q,18.05,19.35,16.65,18.65,18.65,18.95,101,16872,302615.00,
512135,ENSA STEEL  ,B ,Q,9.28,9.29,8.81,9.28,9.28,9.10,7,15012,136960.00,
532700,ENT NETWORK ,B ,Q,241.00,241.00,238.00,238.55,238.00,240.35,138,3034,725892.00,
532287,ENTEGRA LTD ,T ,Q,8.32,8.50,8.32,8.34,8.32,8.49,18,6169,51858.00,
532658,EON ELECT   ,B ,Q,36.00,36.25,35.00,36.05,36.10,36.15,27,4751,169951.00,
523754,EPC INDUS.  ,B ,Q,155.50,160.80,154.55,158.55,158.00,155.80,199,10898,1726008.00,
530407,EPIC ENERGY ,B ,Q,11.03,12.00,11.03,11.47,11.65,11.80,24,7668,88831.00,
524374,EPIC ENZYMES,T ,Q,1.56,1.71,1.56,1.71,1.71,1.63,9,2199,3494.00,
530323,ERA INFRA   ,B ,Q,136.40,136.40,135.80,136.05,135.90,136.00,352,52889,7198871.00,
533261,EROS MEDIA  ,B ,Q,205.90,208.40,201.60,201.95,201.95,205.25,1176,257853,52724160.00,
531502,ESAAR (I)LTD,B ,Q,61.00,62.00,60.00,61.00,61.00,61.50,30,94148,5760920.00,
500133,ESAB INDIA  ,B ,Q,430.00,445.90,423.00,436.10,435.00,430.70,104,2479,1081238.00,
511716,ESCORT FINAN,B ,Q,4.47,4.64,4.47,4.59,4.58,4.67,6,700,3210.00,
500495,ESCORTS LTD.,B ,Q,73.50,74.25,71.70,72.05,72.05,73.35,1854,208693,15173595.00,
514118,ESKAY K'N'IT,B ,Q,1.09,1.09,0.96,1.00,1.03,1.03,54,18509,18493.00,
532787,ESS DEE ALUM,B ,Q,360.50,363.95,347.50,351.15,351.15,356.30,673,13241,4728363.00,
500134,ESSAR OIL   ,A ,Q,71.65,71.90,69.15,69.30,69.30,71.35,2858,458010,32027814.00,
533149,ESSAR SECU  ,B ,Q,36.90,36.90,36.05,36.10,36.10,35.55,20,450,16293.00,
533704,ESSAR SHIP  ,B ,Q,29.40,29.55,28.50,28.70,28.50,29.40,132,13051,378214.00,
500630,ESSAR SHIP. ,B ,Q,92.50,93.00,92.50,92.95,93.00,93.00,34,5446,504704.00,
500135,ESSEL PROP  ,B ,Q,41.00,41.30,40.40,40.85,40.85,40.90,205,26797,1094235.00,
500136,ESTER INDUS.,B ,Q,19.45,19.45,17.55,17.70,17.70,18.80,257,41122,759125.00,
532823,EURO CERAMIC,B ,Q,9.74,9.74,9.01,9.54,9.54,9.58,28,1168,11191.00,
526468,EURO LEDAR F,T ,Q,8.00,8.00,8.00,8.00,8.00,7.65,1,5,40.00,
533109,EURO MULTI  ,B ,Q,4.00,4.20,3.50,3.85,3.85,4.05,28,5786,22239.00,
531082,EUROFINMART ,T ,Q,98.00,100.00,97.50,100.00,100.00,100.00,8,23104,2271650.00,
521014,EUROTEX IND ,B ,Q,20.05,21.25,20.00,20.60,21.25,21.85,9,1200,24750.00,
531508,EVEREADY (I),B ,Q,24.20,24.45,23.35,23.50,23.50,23.65,1013,241588,5763168.00,
508906,EVEREST INDS,B ,Q,268.05,268.15,264.05,265.00,265.00,269.15,77,2957,788037.00,
532684,EVEREST KANT,B ,Q,29.00,31.15,28.75,30.85,30.85,29.45,1307,211403,6419111.00,
514358,EVERLON SYN.,T ,Q,3.02,3.02,2.80,2.90,2.90,2.88,36,42044,123777.00,
532876,EVERONN     ,B ,Q,134.20,135.40,130.20,130.70,130.70,133.65,1450,85725,11357799.00,
514440,E-WHA FOAM(I,T ,Q,3.15,3.15,3.15,3.15,3.15,3.00,1,1,3.00,
532511,EXCEL CROP. ,B ,Q,206.35,209.00,205.00,206.80,207.70,206.85,180,4767,984448.00,
502223,EXCEL GLASSS,B ,Q,1.47,1.48,1.38,1.48,1.48,1.41,35,9864,14300.00,
500650,EXCEL INDUST,B ,Q,81.00,81.50,81.00,81.00,81.00,81.20,17,794,64345.00,
