SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534839,ECO FRIENDLY,MT,Q,43.45,43.45,43.45,43.45,43.45,41.40,1,6000,260700.00,
526703,ECOPLAST LTD,B ,Q,30.00,30.00,30.00,30.00,30.00,32.00,2,250,7500.00,
530643,ECORECO     ,B ,Q,21.00,21.00,20.80,20.80,20.80,23.10,2,661,13879.00,
532922,EDELWEISS   ,B ,Q,30.05,30.50,29.95,30.15,30.15,30.10,103,6981,210293.00,
533055,EDSERV SOFT ,B ,Q,5.00,5.00,4.85,4.88,4.85,4.80,67,7452,36653.00,
532696,EDUCOMP SOLN,B ,Q,57.00,57.55,55.70,56.90,56.90,56.05,1912,193864,11027142.00,
505200,EICHER MOTOR,A ,Q,2760.00,2779.95,2702.00,2734.45,2705.00,2755.55,209,1205,3316366.00,
526560,EICLLTD     ,B ,Q,30.15,31.05,30.05,30.50,30.50,33.60,15,473,14256.00,
523127,EIH ASSO.HOT,B ,Q,115.90,115.90,115.90,115.90,115.90,111.85,2,2,231.00,
500840,EIH LTD.    ,B ,Q,55.90,56.95,55.15,56.00,56.10,55.35,79,4471,249668.00,
523708,EIMCO ELECON,B ,Q,157.95,157.95,156.00,156.00,156.00,145.15,4,64,10106.00,
500123,ELANTAS     ,B ,Q,624.75,624.80,617.10,621.20,621.20,619.50,215,10429,6483651.00,
523329,ELDECO HOUS.,B ,Q,189.05,218.50,189.05,217.00,217.00,210.00,4,4,841.00,
524830,ELDER HEALTH,B ,Q,61.50,65.00,61.50,65.00,65.00,60.00,23,4279,269461.00,
532322,ELDER PHARMA,B ,Q,362.65,399.00,360.95,387.90,387.90,360.35,6801,178962,69133868.00,
500128,ELEC.CASTING,B ,Q,16.80,16.85,16.50,16.70,16.80,16.65,114,26512,442984.00,
505700,ELECON ENG  ,B ,Q,33.50,34.30,32.70,33.85,33.85,33.20,272,23030,770976.00,
533264,ELECTROSTEEL,B ,Q,5.00,5.07,4.97,5.03,5.00,4.99,40,34696,174857.00,
526608,ELECTROTHERM,B ,Q,23.00,23.00,22.00,22.15,22.15,23.10,5,460,10246.00,
522074,ELGI EQUIP  ,B ,Q,78.75,78.80,75.35,75.50,75.50,75.00,13,598,45553.00,
517477,ELNET TECH. ,B ,Q,34.00,35.35,34.00,35.00,35.00,33.65,12,551,19235.00,
533218,EMAMI INFRA ,B ,Q,19.50,19.50,18.65,18.75,19.25,18.90,42,641,12248.00,
531162,EMAMI LTD.  ,A ,Q,591.10,601.00,586.00,598.10,596.50,594.60,214,1466,874907.00,
533208,EMAMI PAPER ,B ,Q,24.85,24.85,24.85,24.85,24.85,23.70,1,1,24.00,
504008,EMCO LTD.   ,B ,Q,23.80,24.30,22.95,23.15,23.15,23.00,1720,414218,9837978.00,
532737,EMKAY GLOB F,B ,Q,19.50,21.00,19.50,21.00,21.00,19.85,13,6810,141697.00,
533161,EMMBI POLY  ,B ,Q,12.99,12.99,12.10,12.11,12.10,11.95,5,96,1228.00,
532920,EMPEE DIST  ,B ,Q,61.00,61.00,56.30,59.50,60.00,58.90,359,18711,1105846.00,
500132,EMPEE SUGARS,T ,Q,7.50,7.56,7.00,7.00,7.00,7.30,17,5231,38357.00,
509525,EMPIRE IND. ,B ,Q,620.00,630.00,613.00,613.00,613.00,630.00,12,98,61098.00,
531470,EMPORIS     ,T ,Q,3.21,3.26,3.21,3.21,3.21,3.20,7,2925,9494.00,
504351,EMPOWER     ,T ,Q,0.20,0.20,0.20,0.20,0.20,0.21,58,5192000,1038400.00,
532219,ENERGY DEV. ,T ,Q,18.15,18.15,18.10,18.10,18.10,19.00,4,50,907.00,
532178,ENGINRS.(I) ,A ,Q,154.50,156.90,152.00,156.10,156.10,152.65,491,19448,3007197.00,
533477,ENKEI WHEEL ,B ,Q,45.00,45.00,45.00,45.00,45.00,47.50,1,1,45.00,
532700,ENT NETWORK ,B ,Q,225.00,225.00,221.75,223.00,223.00,224.90,32,297,66264.00,
532658,EON ELECT   ,B ,Q,27.40,27.40,27.40,27.40,27.40,24.50,1,25,685.00,
523754,EPC INDUS.  ,B ,Q,128.35,132.00,124.10,124.15,124.10,125.95,51,26600,3470038.00,
530407,EPIC ENERGY ,B ,Q,8.82,9.50,8.82,9.50,9.50,9.97,2,55,488.00,
530323,ERA INFRA   ,B ,Q,132.05,134.50,130.00,134.20,134.20,131.55,648,159165,21270034.00,
533261,EROS MEDIA  ,B ,Q,172.20,172.95,170.45,170.90,170.90,171.00,702,56824,9787026.00,
531502,ESAAR (I)LTD,B ,Q,14.85,14.85,14.85,14.85,14.85,14.56,2,51,757.00,
500133,ESAB INDIA  ,B ,Q,410.20,414.00,408.00,413.65,412.00,411.55,37,137,56152.00,
500495,ESCORTS LTD.,B ,Q,53.35,56.80,52.60,54.25,54.10,53.30,1582,158416,8703649.00,
531259,ESHAMEDIA   ,T ,Q,14.30,14.30,14.30,14.30,14.30,15.05,3,1200,17160.00,
514118,ESKAY K'N'IT,B ,Q,0.69,0.73,0.60,0.64,0.64,0.66,28,405,261.00,
532787,ESS DEE ALUM,B ,Q,470.00,475.00,427.30,443.55,443.55,472.25,6906,179848,80284390.00,
500134,ESSAR OIL   ,A ,Q,78.60,82.25,78.10,80.30,80.30,78.80,5709,828230,66714940.00,
533704,ESSAR SHIP  ,B ,Q,19.40,19.65,18.70,18.90,18.70,19.30,51,7661,146653.00,
500630,ESSAR SHIP. ,B ,Q,89.00,92.40,89.00,91.70,91.95,91.05,159,56482,5118552.00,
500135,ESSEL PROP  ,B ,Q,34.40,34.40,32.75,32.90,32.75,33.75,132,12113,399641.00,
500136,ESTER INDUS.,B ,Q,9.82,10.20,9.80,9.90,9.90,9.92,19,3358,33249.00,
533109,EURO MULTI  ,B ,Q,2.40,2.40,2.40,2.40,2.40,2.20,1,9,21.00,
531082,EUROFINMART ,B ,Q,76.00,82.00,70.00,76.10,76.10,75.05,34,41860,3170242.00,
521014,EUROTEX IND ,B ,Q,15.95,15.95,12.00,12.00,12.00,13.50,3,1001,15962.00,
531508,EVEREADY (I),B ,Q,18.60,18.60,18.25,18.35,18.35,18.45,273,87356,1606550.00,
508906,EVEREST INDS,B ,Q,200.50,203.00,198.15,200.25,200.00,201.30,108,2702,542270.00,
532684,EVEREST KANT,B ,Q,20.60,21.30,20.55,20.90,20.85,20.95,90,6917,144978.00,
514358,EVERLON SYN.,B ,Q,1.60,1.60,1.60,1.60,1.60,1.85,1,1,1.00,
532876,EVERONN     ,B ,Q,56.50,56.50,53.20,53.80,53.80,53.50,1609,126881,6839735.00,
532511,EXCEL CROP. ,B ,Q,160.40,160.40,156.00,156.00,156.00,159.50,13,826,128860.00,
502223,EXCEL GLASSS,B ,Q,1.07,1.07,1.07,1.07,1.07,1.05,3,5500,5885.00,
500650,EXCEL INDUST,B ,Q,57.75,60.00,57.70,57.70,57.70,60.95,5,1053,60857.00,
533090,EXCEL INFO  ,T ,Q,30.05,30.40,29.10,29.20,29.10,30.60,38,17563,528994.00,
530337,EXELON INFRA,B ,Q,2.90,2.90,2.86,2.90,2.90,3.00,10,8740,25318.00,
500086,EXIDE IND.  ,A ,Q,120.20,122.40,120.10,121.25,120.70,120.50,789,50586,6136976.00,
526614,EXPO GAS    ,T ,Q,10.00,10.00,9.80,9.90,9.90,9.69,12,809,7990.00,
532656,FACOR ALLOYS,B ,Q,1.47,1.58,1.45,1.46,1.46,1.55,44,76378,113338.00,
532657,FACOR STEELS,B ,Q,0.89,0.89,0.65,0.67,0.74,0.75,66,22632,15717.00,
511668,FACT ENTERP ,B ,Q,1.92,1.92,1.74,1.74,1.74,1.83,46,28521,49943.00,
505790,FAG BEARINGS,B ,Q,1395.85,1400.00,1340.10,1371.15,1390.00,1365.90,38,108,148147.00,
514474,FAIRDEAL FIL,B ,Q,14.10,14.10,14.10,14.10,14.10,15.00,2,200,2820.00,
520145,FAIRFIELD AT,B ,Q,189.05,201.00,189.05,196.20,196.20,192.55,399,49153,9651547.00,
509527,FALCON TYRES,T ,Q,16.16,16.25,16.16,16.25,16.25,17.00,6,820,13270.00,
590094,FARMAX IND  ,T ,Q,0.50,0.52,0.50,0.50,0.50,0.52,8,4645,2323.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.24,0.22,0.23,0.23,0.23,31,269469,64406.00,
531599,FDC LIMITED ,B ,Q,89.00,89.45,88.20,88.50,88.50,88.40,54,11379,1012196.00,
505744,FED MOG GOE ,B ,Q,195.00,205.75,195.00,204.95,204.95,198.20,30,93,18760.00,
500139,FEDDER.LLYOD,B ,Q,33.40,34.70,33.35,34.50,34.50,33.35,31,1833,62857.00,
500469,FEDERAL BANK,A ,Q,441.80,441.80,407.85,418.20,418.20,440.60,2751,62861,26443019.00,
500141,FERRO ALLOYS,B ,Q,5.14,5.94,5.14,5.47,5.40,5.83,83,53549,295135.00,
590024,FERT CHE(PS ,B ,Q,22.85,23.05,22.10,22.10,22.10,22.80,35,4641,105903.00,
533896,FERVENTSYN  ,B ,Q,15.50,15.50,15.50,15.50,15.50,16.00,1,100,1550.00,
500142,FGP LTD.    ,B ,Q,2.37,2.40,2.37,2.40,2.40,2.49,2,88,208.00,
507910,FIBERWB IN  ,B ,Q,5.88,7.00,5.88,6.31,6.31,6.53,5,1436,9267.00,
532768,FIEM INDS   ,B ,Q,194.00,195.00,189.00,189.00,189.00,190.20,62,6587,1264980.00,
531486,FILMCITY MED,B ,Q,0.73,0.76,0.73,0.76,0.76,0.73,11,28996,21947.00,
531820,FINALYSIS CR,B ,Q,108.05,108.05,108.05,108.05,108.05,113.70,1,1,108.00,
526881,FINANC.TEC. ,A ,Q,716.00,737.45,708.00,712.05,710.00,716.95,2625,38363,27624560.00,
514336,FINE PLAST  ,T ,Q,5.99,5.99,5.99,5.99,5.99,5.71,1,1,5.00,
533333,FINEOTEX  CH,B ,Q,19.25,19.25,18.00,18.30,18.10,18.40,39,4733,85990.00,
500144,FINOL. CABLE,B ,Q,48.95,49.70,47.75,48.00,48.00,48.90,392,42117,2047031.00,
500940,FINOLEX IND.,B ,Q,96.00,97.85,96.00,96.25,96.25,96.55,261,15079,1455729.00,
531754,FINTECH COMM,B ,Q,2.06,2.06,2.06,2.06,2.06,2.16,1,10,20.00,
511122,FIRST CUSTO.,T ,Q,12.08,12.09,12.08,12.09,12.09,11.52,2,169,2042.00,
511369,FIRST FIN.  ,T ,Q,295.50,295.50,295.00,295.25,295.25,295.55,81,55550,16395800.00,
500145,FIRST LEASIN,B ,Q,45.50,46.95,45.50,46.95,46.95,46.10,8,110,5019.00,
532379,FIRSTOBJ    ,T ,Q,9.87,9.87,9.87,9.87,9.87,9.40,2,100,987.00,
532545,FKONCO      ,B ,Q,125.95,134.00,125.95,129.70,129.70,124.70,3169,144028,18733248.00,
523576,FLAWLESS DIA,B ,Q,0.33,0.33,0.33,0.33,0.33,0.33,4,2800,924.00,
523672,FLEX FOODS  ,B ,Q,25.55,25.55,24.15,24.80,24.80,24.60,18,1642,40311.00,
533638,FLEXITUFF   ,B ,Q,221.30,221.90,220.00,220.25,220.65,220.95,213,16013,3539570.00,
522017,FLUIDOMAT   ,B ,Q,50.00,50.25,47.10,47.45,47.10,48.05,26,940,45333.00,
533296,FMNL        ,B ,Q,12.60,12.60,12.60,12.60,12.60,12.00,6,438,5518.00,
534757,FOCUS IND   ,T ,Q,60.75,61.85,57.00,61.30,61.30,59.25,44,118149,7202819.00,
502865,FORBES & CO ,B ,Q,623.00,623.00,623.00,623.00,623.00,621.00,1,34,21182.00,
500033,FORCE MOTR  ,B ,Q,355.55,375.00,355.10,361.70,365.00,360.00,73,581,211532.00,
532843,FORTIS      ,B ,Q,96.10,97.85,96.05,97.00,97.00,96.70,209,15625,1514784.00,
523696,FORTIS MLR  ,B ,Q,32.50,32.90,31.80,32.50,32.50,32.20,20,1520,49429.00,
500150,FOSECO INDIA,B ,Q,445.00,454.90,443.20,454.45,454.45,446.75,34,37,16639.00,
532521,FOUR SOFT   ,B ,Q,14.74,15.45,14.74,15.23,15.25,14.74,120,11647,176496.00,
523574,FRL         ,A ,Q,144.10,149.35,141.15,147.45,147.45,143.55,5806,513833,74834095.00,
521167,FRONT BUSS  ,B ,Q,22.65,22.65,22.65,22.65,22.65,23.10,2,125,2831.00,
522195,FRONTIER SPR,B ,Q,17.50,18.50,16.80,18.50,18.50,18.50,20,1055,19377.00,
532809,FSL         ,B ,Q,10.68,10.80,10.61,10.76,10.76,10.67,167,92285,991725.00,
534063,FUT SOL     ,T ,Q,35.80,35.80,35.25,35.75,35.75,35.70,153,10175,362131.00,
533400,FUTURE VENT ,B ,Q,9.65,9.97,9.50,9.50,9.55,9.63,99,95810,912226.00,
507488,G.M.BREWERI ,B ,Q,69.50,69.50,68.50,68.50,69.00,69.30,7,127,8707.00,
517564,G.R.CABLES  ,B ,Q,0.40,0.42,0.40,0.42,0.42,0.42,2,210,88.00,
513059,G.S.AUTO INT,B ,Q,8.02,8.02,7.93,7.93,7.93,9.40,6,580,4641.00,
523277,G.V.FILMS   ,B ,Q,0.42,0.42,0.38,0.39,0.40,0.39,162,238099,93304.00,
505714,GABRIEL(I)  ,B ,Q,19.10,19.20,19.00,19.05,19.00,19.00,45,19723,376567.00,
532155,GAIL (I) LTD,A ,Q,316.00,321.70,316.00,317.35,317.35,315.85,663,37251,11872088.00,
505711,GAJRA BEVEL ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.82,1,300,570.00,
532726,GALLAN METAL,B ,Q,17.40,17.40,17.00,17.30,17.30,17.25,11,6815,117747.00,
533265,GALLISPAT   ,B ,Q,73.00,76.95,73.00,76.95,76.95,74.75,45,300,21903.00,
509550,GAMMON INDIA,B ,Q,21.50,22.50,21.05,21.35,21.05,21.80,160,17373,378376.00,
532959,GAMMON INFRA,B ,Q,10.71,10.88,10.52,10.81,10.85,10.73,78,7592,81437.00,
513108,GANDHI SP.TU,B ,Q,150.00,153.00,150.00,150.00,150.00,150.60,9,717,107804.00,
500153,GANESH BENZO,B ,Q,7.15,7.50,7.15,7.50,7.50,7.79,6,4779,35782.00,
514167,GANESH ECOSP,B ,Q,40.90,40.90,39.95,39.95,39.95,39.05,6,55,2202.00,
526367,GANESH HSG. ,B ,Q,71.10,80.10,71.10,79.80,80.00,79.00,51,2108,165264.00,
532643,GANESHFORGIN,B ,Q,1.86,1.86,1.86,1.86,1.86,1.78,1,50,93.00,
530945,GANGOTRI IRO,B ,Q,7.79,7.79,7.79,7.79,7.79,7.94,3,1150,8958.00,
500155,GARDEN SILK ,B ,Q,48.35,52.70,48.00,49.70,48.55,50.15,64,691,34016.00,
526727,GARNET CONST,T ,Q,12.00,12.00,12.00,12.00,12.00,12.12,1,100,1200.00,
512493,GARNET INTL ,B ,Q,72.80,72.80,72.80,72.80,72.80,74.90,1,100,7280.00,
500655,GARWARE POLY,B ,Q,64.00,64.00,61.50,62.80,62.70,65.00,26,590,37066.00,
509557,GARWARE WALL,B ,Q,40.80,42.45,40.80,42.45,42.45,40.65,17,1460,61119.00,
532622,GATEWAY DIST,B ,Q,116.20,124.75,116.20,123.10,123.10,119.50,689,4839,595108.00,
532345,GATI LTD.   ,B ,Q,27.15,27.85,26.70,27.35,27.30,27.20,193,17736,487353.00,
524564,GAYATRI BIO ,B ,Q,3.01,3.01,3.01,3.01,3.01,3.12,1,500,1505.00,
532767,GAYATRI PROJ,B ,Q,69.00,73.45,67.70,68.85,68.00,67.45,45,668,46916.00,
532183,GAYATRI SUGR,T ,Q,2.16,2.16,2.16,2.16,2.16,2.07,5,470,1015.00,
531601,GCV SERVICES,B ,Q,0.70,0.70,0.70,0.70,0.70,0.73,1,126530,88571.00,
514394,GEE EL WOOL.,T ,Q,15.45,15.45,15.45,15.45,15.45,16.25,1,10,154.00,
504028,GEE LTD     ,B ,Q,28.00,28.00,28.00,28.00,28.00,27.85,1,10,280.00,
530389,GEEFCEE FIN.,T ,Q,39.95,40.00,39.95,39.95,39.95,40.00,14,717,28666.00,
530743,GEI IND SYS ,B ,Q,44.05,45.80,44.00,44.95,44.95,46.25,25,594,26442.00,
532318,GEMINI COMMU,B ,Q,2.00,2.10,2.00,2.09,2.10,2.00,15,7768,15655.00,
531137,GEMSTONE INV,B ,Q,2.66,2.66,2.66,2.66,2.66,2.71,3,700,1862.00,
506109,GENESYS INT.,B ,Q,99.00,99.50,98.00,98.00,98.00,98.45,12,3035,297931.00,
531739,GENNEX LAB  ,B ,Q,1.24,1.25,1.08,1.12,1.25,1.20,15,4856,5437.00,
530343,GENUS POWER ,B ,Q,12.00,12.40,11.90,12.16,12.05,11.75,74,78717,945265.00,
503699,GEOD LTD    ,B ,Q,10.30,10.40,10.10,10.19,10.10,10.23,183,43741,446669.00,
532285,GEOJIT BNP  ,B ,Q,22.05,22.25,20.60,21.00,21.00,20.10,314,45282,955547.00,
532312,GEOMETRIC L ,B ,Q,99.50,101.65,99.30,100.10,99.85,99.85,350,11156,1120084.00,
531055,GFLFIN      ,T ,Q,24.55,24.55,24.55,24.55,24.55,25.00,1,1,24.00,
500171,GHCL LTD    ,B ,Q,35.30,35.65,35.30,35.45,35.60,35.55,58,5630,200021.00,
533048,GI ENGINERG ,B ,Q,4.50,5.40,4.50,5.40,5.40,4.98,4,1004,4522.00,
511676,GIC HOUSING ,B ,Q,106.50,109.00,106.10,108.40,107.55,106.25,413,16337,1771292.00,
532716,GILLA ARBUT ,B ,Q,65.90,65.90,65.90,65.90,65.90,67.50,3,152,10016.00,
507815,GILLETTE (I),B ,Q,2021.50,2040.00,2017.10,2017.10,2017.10,2030.00,11,137,278120.00,
531744,GINI SILK MI,B ,Q,38.65,42.00,37.75,37.95,37.75,40.85,19,1839,70832.00,
590025,GINNI FIL(PS,B ,Q,5.50,5.50,4.65,4.65,4.65,5.00,2,130,613.00,
532715,GITANJALI GE,A ,Q,595.00,604.00,578.10,590.60,590.60,605.10,2285,172456,101631301.00,
531613,GIVO LTD.   ,B ,Q,1.90,1.91,1.80,1.91,1.91,1.82,3,601,1091.00,
500660,GLAXOSMITH  ,A ,Q,2201.95,2208.90,2190.30,2195.55,2195.55,2189.80,90,779,1711969.00,
500676,GLAXOSMITHKL,A ,Q,4118.40,4135.00,3900.00,3932.15,3900.00,4058.55,420,923,3659667.00,
532296,GLENMARK PHA,A ,Q,485.00,494.00,483.85,491.60,494.00,486.85,1107,23047,11314514.00,
530263,GLOBAL CAP. ,B ,Q,131.00,131.00,131.00,131.00,131.00,128.45,8,642,84102.00,
501848,GLOBAL OFFS ,B ,Q,59.25,62.00,59.25,60.60,60.60,60.15,20,3186,191753.00,
530657,GLOBAL SEC. ,T ,Q,60.35,60.35,60.35,60.35,60.35,61.55,2,510,30778.00,
532773,GLOBAL VECT ,T ,Q,14.30,14.30,14.30,14.30,14.30,15.00,2,1000,14300.00,
531904,GLOBUS CORP ,B ,Q,0.19,0.20,0.19,0.20,0.20,0.19,6,2456,477.00,
533104,GLOBUS SPR  ,B ,Q,98.00,100.15,97.50,97.65,97.65,97.45,102,3023,298301.00,
532672,GLODYNE TECH,B ,Q,16.50,16.50,15.19,15.19,15.19,15.98,364,87707,1379396.00,
532857,GLORY POLY  ,B ,Q,1.65,1.81,1.65,1.79,1.81,1.73,62,76482,134467.00,
590085,GLOSTER     ,B ,Q,409.00,409.00,409.00,409.00,409.00,399.50,1,24,9816.00,
531881,GMETCOAL    ,B ,Q,29.45,30.00,29.45,30.00,30.00,31.00,4,401,11815.00,
505255,GMM PFAUDLER,B ,Q,88.00,88.40,86.80,87.65,87.10,87.50,30,4205,367163.00,
532754,GMR INFRASTR,A ,Q,21.35,21.80,21.25,21.65,21.65,21.40,1176,521990,11241686.00,
513536,GNRL        ,B ,Q,64.60,67.75,63.20,65.90,64.50,65.90,54,704,45995.00,
509567,GOA CARBON  ,B ,Q,69.00,69.95,68.20,69.00,68.20,68.95,114,3193,220511.00,
532734,GODAWARI POW,B ,Q,83.75,85.00,82.30,83.35,83.95,82.70,53,8042,672728.00,
500163,GODFREY PH  ,B ,Q,2600.00,2600.00,2500.00,2542.50,2500.00,2562.25,55,245,625268.00,
532424,GODREJ CONS ,A ,Q,810.00,810.00,773.05,776.50,776.50,804.30,682,6342,4957485.00,
500164,GODREJ IND  ,A ,Q,309.00,309.00,304.15,305.30,305.30,307.90,649,17786,5452227.00,
533150,GODREJ PROP ,B ,Q,575.00,575.00,550.05,569.95,570.40,558.45,202,1314,745539.00,
533189,GOENKA DIAM ,B ,Q,28.95,28.95,27.40,27.95,27.95,28.70,263,169470,4741455.00,
532957,GOKAK TEXTI ,B ,Q,46.70,48.15,34.35,48.15,48.15,40.20,3,35,1228.00,
532630,GOKALDAS    ,B ,Q,31.00,31.50,30.35,30.35,30.35,31.60,9,2512,77068.00,
532980,GOKUL REFOIL,B ,Q,19.45,20.90,19.45,20.50,20.50,20.35,10,624230,12796692.00,
590095,GOLDBEES    ,E ,Q,2644.50,2644.50,2501.00,2507.44,2507.44,2735.03,8133,86947,221816785.00,
530579,GOLDEN GOEN ,B ,Q,12.81,12.81,12.05,12.50,12.50,12.21,11,2939,36107.00,
526951,GOLDEN LAMIN,B ,Q,30.60,31.10,30.60,31.10,31.10,32.00,2,2,61.00,
500151,GOLDEN TOB  ,B ,Q,23.80,25.00,23.80,23.90,23.90,23.80,12,1731,42053.00,
526729,GOLDIAM INT.,B ,Q,20.60,20.60,19.20,19.80,19.55,21.00,69,1018,20048.00,
531360,GOLECHA GLOB,T ,Q,7.82,7.82,7.82,7.82,7.82,7.45,1,5,39.00,
530655,GOOD LUCK ST,B ,Q,17.75,18.45,17.75,17.90,18.00,18.00,16,1827,32695.00,
500166,GOODRICKE   ,B ,Q,131.75,132.80,129.00,131.65,131.75,130.10,36,2913,381406.00,
500168,GOODYEAR (I),B ,Q,255.00,255.00,245.00,249.85,249.85,254.80,169,2532,634897.00,
531913,GOPAL IRON S,B ,Q,11.44,11.44,11.44,11.44,11.44,10.90,1,500,5720.00,
526717,GOPALA POLY.,B ,Q,2.23,2.23,2.23,2.23,2.23,2.47,2,1000,2230.00,
531419,GOPLEE INFOT,T ,Q,7.88,7.88,7.88,7.88,7.88,7.51,1,100,788.00,
509148,GOVIND RUBB.,B ,Q,18.60,19.00,18.60,18.85,18.80,18.90,43,8649,163112.00,
530663,GOYAL ASSO. ,T ,Q,0.68,0.68,0.65,0.67,0.67,0.68,6,207,138.00,
533248,GPPL        ,B ,Q,50.60,50.60,46.65,49.05,49.00,50.10,86,8705,426391.00,
590126,GRADIENTE   ,B ,Q,3.09,3.12,3.00,3.06,3.06,2.98,108,67403,207777.00,
532482,GRANULES (I),B ,Q,98.00,98.65,94.00,96.80,95.35,98.95,988,7470,714231.00,
509488,GRAPHITE IN.,B ,Q,77.05,78.75,77.05,77.35,77.80,78.15,41,4254,331268.00,
500300,GRASIM IND. ,A ,Q,2731.70,2800.00,2697.80,2782.50,2782.50,2727.25,503,3650,10089639.00,
600300,GRASIMSL    ,A ,Q,2850.00,2850.00,2850.00,2850.00,2850.00,2870.00,4,9705,27659250.00,
505710,GRAUER& WEIL,B ,Q,4.03,4.25,3.93,4.14,4.14,4.04,50,11896,48591.00,
509546,GRAVISS HOSP,B ,Q,20.00,20.05,20.00,20.05,20.05,21.00,3,550,11012.00,
533282,GRAVITA     ,B ,Q,41.75,41.75,41.75,41.75,41.75,39.80,19,4653,194262.00,
500620,GREAT EASTE ,B ,Q,224.90,224.90,215.15,217.50,217.50,223.50,292,7054,1547950.00,
532786,GREAT OFFSH ,B ,Q,62.50,65.35,62.50,63.45,63.60,64.15,177,9730,620511.00,
501455,GREAVES COTT,B ,Q,68.25,69.90,67.20,69.05,69.00,68.05,95,4363,300195.00,
526797,GREENPLY IND,B ,Q,420.05,420.05,399.00,407.20,402.00,410.30,255,816,331691.00,
533263,GREENPOWER  ,B ,Q,14.38,14.40,14.36,14.36,14.36,14.37,64,120427,1731079.00,
506076,GRIND NORTON,B ,Q,235.00,241.80,233.50,238.45,238.45,230.10,11,61,14574.00,
531449,GRM OVERSEAS,T ,Q,32.50,32.50,32.50,32.50,32.50,31.00,1,10,325.00,
509152,GRPLTD      ,B ,Q,918.40,950.00,913.95,938.20,939.95,918.40,27,73,68013.00,
511288,GRUH FINANCE,B ,Q,204.40,205.00,191.20,196.65,196.00,200.45,1014,23796,4681889.00,
530605,GSL NOVA    ,T ,Q,1.15,1.15,1.15,1.15,1.15,1.20,1,300,345.00,
532951,GSS INFOTECH,B ,Q,32.00,34.40,32.00,34.40,34.40,33.25,7,15,489.00,
532139,G-TECH INFO.,B ,Q,0.39,0.39,0.39,0.39,0.39,0.39,3,1100000,429000.00,
532775,GTL INFRAST ,B ,Q,2.47,2.52,2.41,2.43,2.43,2.48,416,284305,699178.00,
500160,GTL LTD.    ,B ,Q,15.98,16.20,15.86,16.00,16.00,16.01,366,58568,937782.00,
500170,GTN INDUS   ,B ,Q,9.64,9.64,9.64,9.64,9.64,8.77,1,1,9.00,
532744,GTN TEXTILE ,T ,Q,5.48,5.48,5.48,5.48,5.48,5.22,3,140,767.00,
509079,GUFIC BIO SC,B ,Q,6.61,7.87,6.61,7.63,7.63,7.26,93,52125,395800.00,
524226,GUJ AMB EXP ,B ,Q,23.80,24.15,23.80,24.15,24.15,24.10,6,2718,64875.00,
522217,GUJ APO IND ,B ,Q,102.30,103.00,101.20,102.25,103.00,104.10,97,2581,263770.00,
532702,GUJ PETRONET,A ,Q,67.50,69.25,67.05,68.45,68.45,67.45,698,51260,3488380.00,
530001,GUJ.ALKALI  ,B ,Q,172.00,177.90,169.00,173.95,173.95,171.80,1028,30891,5401721.00,
505712,GUJ.AUTO GE ,B ,Q,1028.95,1028.95,1019.95,1019.95,1019.95,984.00,2,20,20489.00,
523768,GUJ.BOROSIL ,B ,Q,3.36,3.36,3.32,3.32,3.32,3.35,3,400,1336.00,
506457,GUJ.CARBON  ,B ,Q,0.94,0.96,0.94,0.96,0.96,0.97,2,153,143.00,
500173,GUJ.FLOURO  ,B ,Q,292.35,296.90,287.15,294.10,293.65,290.95,200,11961,3461856.00,
523477,GUJ.GAS COMP,B ,Q,257.50,257.50,247.50,253.75,253.55,251.30,377,4875,1230672.00,
507960,GUJ.HOTELS  ,B ,Q,233.50,239.70,230.00,239.70,239.70,249.95,6,204,47308.00,
517300,GUJ.IND.POW.,B ,Q,72.90,73.80,72.00,72.25,72.50,72.85,75,3974,289102.00,
524754,GUJ.MEDITECH,T ,Q,20.10,20.10,20.10,20.10,20.10,21.15,9,1755,35275.00,
532181,GUJ.MINERAL ,A ,Q,155.00,155.00,147.00,148.90,149.80,154.20,1707,35328,5304891.00,
500670,GUJ.NARMADA ,B ,Q,74.10,74.80,72.85,73.60,73.85,73.60,210,9736,718707.00,
512579,GUJ.NRE COKE,B ,Q,16.85,17.15,16.75,16.85,16.85,16.95,211,91426,1545851.00,
500690,GUJ.ST.FERT ,B ,Q,56.20,58.00,55.15,57.15,57.15,56.20,591,30081,1715960.00,
524314,GUJ.TERC LAB,B ,Q,9.60,9.60,9.60,9.60,9.60,9.15,1,200,1920.00,
506879,GUJ.THEMIS. ,B ,Q,9.44,9.44,9.44,9.44,9.44,9.50,1,21,198.00,
570003,GUJNREBNDVR ,B ,Q,8.20,9.50,8.15,8.60,8.60,8.20,39,46300,412741.00,
506480,GULF OIL COR,B ,Q,63.00,64.20,62.75,63.70,63.70,63.05,298,19188,1218641.00,
532457,GULSHAN POLY,B ,Q,52.50,59.95,52.50,59.95,59.95,60.00,14,1123,60959.00,
514116,GUPTA SYNTH.,B ,Q,3.14,3.14,3.14,3.14,3.14,3.14,1,1926,6047.00,
