SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531470,EMPORIS     ,T ,Q,3.04,3.04,3.04,3.04,3.04,3.10,7,801,2435.00,
504351,EMPOWER     ,T ,Q,0.15,0.15,0.13,0.13,0.13,0.14,60,588637,78742.00,
532219,ENERGY DEV. ,T ,Q,16.75,17.60,16.75,17.50,17.50,17.55,3,218,3828.00,
532178,ENGINRS.(I) ,A ,Q,178.00,179.65,175.10,176.80,176.80,179.70,422,8874,1576363.00,
512369,ENNORE COKE ,T ,Q,19.75,19.75,19.75,19.75,19.75,19.00,1,1,19.00,
532700,ENT NETWORK ,B ,Q,245.00,250.55,242.05,246.55,244.20,248.50,126,1249,309695.00,
532287,ENTEGRA LTD ,B ,Q,4.50,4.50,4.50,4.50,4.50,4.50,7,2718,12231.00,
532658,EON ELECT   ,B ,Q,24.00,24.70,23.10,24.60,24.60,25.05,19,1088535,26798261.00,
523754,EPC INDUS.  ,B ,Q,122.40,124.90,112.55,116.25,116.25,125.00,66,8514,1007045.00,
530407,EPIC ENERGY ,B ,Q,8.80,9.25,8.80,9.25,9.25,8.65,3,1100,10080.00,
530323,ERA INFRA   ,B ,Q,146.60,151.90,139.05,148.90,148.60,144.70,1589,175882,26320657.00,
533261,EROS MEDIA  ,B ,Q,173.75,173.75,170.60,171.70,171.70,174.00,444,17764,3052794.00,
531502,ESAAR (I)LTD,B ,Q,18.40,18.40,18.40,18.40,18.40,18.05,1,50,920.00,
500133,ESAB INDIA  ,B ,Q,409.90,413.00,405.00,412.15,413.00,409.85,30,368,151197.00,
511716,ESCORT FINAN,B ,Q,3.22,3.35,3.10,3.34,3.34,3.24,6,1118,3495.00,
500495,ESCORTS LTD.,B ,Q,61.00,62.90,60.55,61.70,61.70,60.25,5080,566132,34970267.00,
531259,ESHAMEDIA   ,T ,Q,18.00,18.00,18.00,18.00,18.00,18.00,1,100,1800.00,
514118,ESKAY K'N'IT,B ,Q,0.68,0.68,0.53,0.61,0.61,0.57,25,1957,1157.00,
532787,ESS DEE ALUM,B ,Q,564.90,579.80,550.40,566.50,566.50,559.60,6970,173669,98463254.00,
500134,ESSAR OIL   ,A ,Q,74.20,76.30,73.40,74.50,74.50,73.95,7200,822482,61744651.00,
533149,ESSAR SECU  ,B ,Q,43.00,43.00,43.00,43.00,43.00,43.00,11,500,21500.00,
533704,ESSAR SHIP  ,B ,Q,19.10,19.85,19.00,19.15,19.30,19.45,76,5944,114321.00,
500630,ESSAR SHIP. ,B ,Q,89.00,90.50,87.25,89.65,88.70,89.50,257,13311,1183724.00,
500135,ESSEL PROP  ,B ,Q,34.60,35.10,34.15,34.30,34.30,35.10,75,10730,369369.00,
500136,ESTER INDUS.,B ,Q,10.02,10.10,10.00,10.04,10.00,10.18,21,5774,57902.00,
532823,EURO CERAMIC,B ,Q,4.59,4.59,4.59,4.59,4.59,4.38,1,25,114.00,
533109,EURO MULTI  ,B ,Q,2.02,2.15,1.96,2.15,2.15,2.12,6,1601,3296.00,
531082,EUROFINMART ,B ,Q,75.00,78.95,73.10,75.65,73.10,75.50,52,52366,3941593.00,
521014,EUROTEX IND ,B ,Q,11.55,12.15,11.55,12.15,12.15,12.00,2,550,6652.00,
531508,EVEREADY (I),B ,Q,17.60,17.70,17.30,17.40,17.40,17.65,164,38135,665564.00,
508906,EVEREST INDS,B ,Q,200.10,200.10,187.50,190.35,190.35,200.30,306,9106,1764253.00,
532684,EVEREST KANT,B ,Q,20.40,20.85,20.00,20.20,20.20,20.60,111,11018,223774.00,
514358,EVERLON SYN.,B ,Q,1.34,1.76,1.34,1.40,1.34,1.56,6,612,820.00,
532876,EVERONN     ,B ,Q,57.00,57.40,55.30,55.85,55.85,57.10,831,71712,4021101.00,
532511,EXCEL CROP. ,B ,Q,177.00,189.90,166.30,185.60,189.90,170.20,585,46657,8587747.00,
502223,EXCEL GLASSS,B ,Q,0.84,0.84,0.84,0.84,0.84,0.88,1,10,8.00,
500650,EXCEL INDUST,B ,Q,61.00,61.00,60.00,60.00,60.00,62.10,4,303,18280.00,
533090,EXCEL INFO  ,T ,Q,27.80,28.00,26.85,27.55,27.90,28.00,48,7805,215139.00,
530337,EXELON INFRA,B ,Q,2.83,2.83,2.57,2.80,2.80,2.70,11,8103,21511.00,
500086,EXIDE IND.  ,A ,Q,132.70,137.40,132.70,136.05,136.05,134.45,1762,93297,12672633.00,
526614,EXPO GAS    ,T ,Q,8.98,9.45,8.98,9.44,9.44,9.45,3,102,916.00,
532656,FACOR ALLOYS,B ,Q,1.46,1.50,1.36,1.41,1.44,1.49,67,73170,103678.00,
532657,FACOR STEELS,B ,Q,0.75,0.87,0.73,0.79,0.79,0.79,59,18904,14362.00,
511668,FACT ENTERP ,B ,Q,1.43,1.43,1.42,1.42,1.42,1.49,14,7702,10938.00,
505790,FAG BEARINGS,B ,Q,1386.05,1430.00,1386.05,1422.35,1421.00,1386.05,69,341,483378.00,
514474,FAIRDEAL FIL,B ,Q,17.00,17.00,16.00,16.00,16.00,15.95,2,2,33.00,
520145,FAIRFIELD AT,B ,Q,200.10,207.00,196.35,203.05,203.05,199.15,259,22152,4491131.00,
509527,FALCON TYRES,T ,Q,15.00,15.70,14.30,15.00,15.00,15.00,10,1756,25920.00,
532631,FAME INDIA L,B ,Q,40.30,40.30,37.50,37.50,37.50,37.10,3,880,33280.00,
590094,FARMAX IND  ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.51,10,26501,12985.00,
531252,FARRY IND.  ,B ,Q,5.95,5.95,5.95,5.95,5.95,6.07,3,1203,7157.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.22,0.21,0.21,0.22,0.22,48,325400,69438.00,
531599,FDC LIMITED ,B ,Q,89.00,89.90,88.80,89.45,89.75,89.45,137,35029,3142208.00,
505744,FED MOG GOE ,B ,Q,202.95,202.95,198.30,200.00,200.00,200.00,6,451,89863.00,
500139,FEDDER.LLYOD,B ,Q,35.55,35.55,34.70,35.05,35.05,35.60,76,4215,148234.00,
500469,FEDERAL BANK,A ,Q,451.20,453.30,445.10,447.35,447.00,452.50,806,17659,7908285.00,
500141,FERRO ALLOYS,B ,Q,5.50,5.51,5.11,5.36,5.39,5.09,85,68087,372179.00,
590024,FERT CHE(PS ,B ,Q,22.85,22.90,22.00,22.55,22.30,22.15,51,5152,115827.00,
533896,FERVENTSYN  ,B ,Q,14.87,14.87,14.87,14.87,14.87,14.17,1,100,1487.00,
507910,FIBERWB IN  ,B ,Q,7.10,7.10,7.10,7.10,7.10,6.77,1,100,710.00,
532768,FIEM INDS   ,B ,Q,191.30,191.95,188.00,188.95,188.95,188.90,73,3889,737407.00,
532022,FILAT FASH  ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.20,2,170,680.00,
526227,FILATEX INDI,B ,Q,20.60,20.70,20.60,20.70,20.70,20.50,3,1115,23069.00,
531486,FILMCITY MED,T ,Q,0.80,0.80,0.80,0.80,0.80,0.77,2,420,336.00,
531820,FINALYSIS CR,B ,Q,64.90,64.90,64.90,64.90,64.90,68.30,1,100,6490.00,
526881,FINANC.TEC. ,A ,Q,813.30,838.30,803.95,818.90,818.90,816.90,2750,45914,37815737.00,
514336,FINE PLAST  ,T ,Q,7.64,7.64,7.64,7.64,7.64,8.04,1,20,152.00,
533333,FINEOTEX  CH,B ,Q,17.55,17.55,16.85,17.25,17.25,17.25,12,7696,134844.00,
500144,FINOL. CABLE,B ,Q,49.95,50.10,48.20,48.50,48.50,50.20,364,37768,1847256.00,
500940,FINOLEX IND.,B ,Q,101.80,103.00,98.35,99.45,99.45,101.95,748,50547,5089024.00,
511122,FIRST CUSTO.,T ,Q,11.62,11.62,11.62,11.62,11.62,11.40,1,1,11.00,
511369,FIRST FIN.  ,T ,Q,295.10,295.15,294.50,295.00,295.00,295.00,32,11360,3350037.00,
500145,FIRST LEASIN,B ,Q,47.00,47.00,45.25,45.30,45.30,46.30,82,1234,57683.00,
532545,FKONCO      ,B ,Q,126.15,127.00,126.05,126.40,126.40,127.00,110,18498,2337355.00,
523576,FLAWLESS DIA,B ,Q,0.29,0.29,0.27,0.27,0.27,0.28,25,22914,6237.00,
523672,FLEX FOODS  ,B ,Q,25.00,25.40,24.90,25.00,25.00,25.55,14,4060,101430.00,
533638,FLEXITUFF   ,B ,Q,220.00,225.90,216.00,220.95,220.95,219.40,444,25078,5503383.00,
522017,FLUIDOMAT   ,B ,Q,48.00,49.40,46.75,48.15,48.00,47.95,15,701,33649.00,
534757,FOCUS IND   ,T ,Q,79.80,83.00,75.85,78.15,81.90,79.80,99,161305,12885986.00,
507552,FOODS & INNS,B ,Q,147.30,147.30,147.30,147.30,147.30,155.00,1,2,294.00,
502865,FORBES & CO ,B ,Q,593.05,599.90,593.05,599.50,599.50,600.00,4,220,130562.00,
500033,FORCE MOTR  ,B ,Q,380.55,386.00,380.50,380.95,380.50,386.35,9,172,66016.00,
532843,FORTIS      ,B ,Q,103.00,104.00,101.30,103.25,103.25,102.40,529,33713,3468587.00,
523696,FORTIS MLR  ,B ,Q,36.00,36.00,33.90,33.95,33.95,35.25,72,4246,145836.00,
530023,FORTUNE FIN.,B ,Q,58.00,59.00,58.00,59.00,59.00,57.05,7,1600,93400.00,
500150,FOSECO INDIA,B ,Q,455.00,455.00,448.00,450.05,450.05,459.95,34,1103,497598.00,
532521,FOUR SOFT   ,B ,Q,13.50,13.60,13.30,13.38,13.45,13.82,31,5964,79872.00,
530077,FRESHTROP FR,B ,Q,17.70,17.75,17.70,17.75,17.75,18.70,2,200,3542.00,
523574,FRL         ,A ,Q,152.25,152.25,147.30,148.75,148.75,150.10,4597,407136,60935991.00,
570002,FRLDVR      ,B ,Q,110.30,110.30,110.00,110.15,110.15,109.00,16,186,20487.00,
521167,FRONT BUSS  ,B ,Q,18.75,18.75,18.75,18.75,18.75,19.10,2,200,3750.00,
533213,FRONT SEC   ,B ,Q,32.00,32.00,32.00,32.00,32.00,33.00,1,200,6400.00,
531225,FRONTIER INF,B ,Q,0.57,0.58,0.57,0.58,0.58,0.59,3,1300,751.00,
522195,FRONTIER SPR,B ,Q,20.15,20.15,19.10,19.10,19.10,20.40,6,180,3607.00,
532809,FSL         ,B ,Q,10.55,10.65,10.35,10.45,10.45,10.56,175,79374,831624.00,
533400,FUTURE VENT ,B ,Q,9.15,9.55,9.15,9.53,9.55,9.50,32,62872,597476.00,
505250,G.G.DANDEKAR,B ,Q,42.95,42.95,42.95,42.95,42.95,44.95,1,50,2147.00,
507488,G.M.BREWERI ,B ,Q,67.25,68.40,66.30,66.35,66.30,68.00,17,615,41170.00,
517564,G.R.CABLES  ,B ,Q,0.33,0.33,0.32,0.32,0.32,0.33,9,8850,2883.00,
513059,G.S.AUTO INT,B ,Q,7.51,8.89,7.51,8.01,8.01,7.90,5,1095,8510.00,
523277,G.V.FILMS   ,B ,Q,0.48,0.48,0.48,0.48,0.48,0.50,10,39051,18744.00,
505714,GABRIEL(I)  ,B ,Q,22.65,22.75,22.25,22.70,22.70,22.60,52,14210,322305.00,
532155,GAIL (I) LTD,A ,Q,345.25,347.00,335.00,336.35,336.35,346.70,903,38803,13203512.00,
506186,GALAXY ENTER,B ,Q,6.30,6.30,6.30,6.30,6.30,6.00,1,70,441.00,
532726,GALLAN METAL,B ,Q,16.55,16.55,16.45,16.45,16.45,16.90,8,2200,36375.00,
533265,GALLISPAT   ,B ,Q,75.05,75.05,64.70,64.70,64.70,67.70,4,401,27815.00,
517391,GAMMA INFOW.,T ,Q,1.35,1.35,1.35,1.35,1.35,1.42,1,800,1080.00,
509550,GAMMON INDIA,B ,Q,22.00,22.35,21.35,21.75,21.60,22.10,82,10841,238803.00,
532959,GAMMON INFRA,B ,Q,11.62,11.90,10.62,11.52,11.70,11.16,183,22996,261884.00,
513108,GANDHI SP.TU,B ,Q,156.85,156.85,150.15,152.00,152.00,150.10,14,200,30383.00,
530237,GANDHI.HOTEL,B ,Q,7.96,8.78,7.96,8.78,8.78,8.37,2,2,16.00,
500153,GANESH BENZO,B ,Q,7.22,7.50,7.22,7.50,7.50,7.58,7,1600,11914.00,
514167,GANESH ECOSP,B ,Q,38.10,39.00,38.10,39.00,39.00,39.50,60,1070,41550.00,
526367,GANESH HSG. ,B ,Q,80.00,80.00,77.55,78.70,78.70,81.40,68,4218,333564.00,
532643,GANESHFORGIN,T ,Q,2.12,2.12,2.12,2.12,2.12,2.03,1,1,2.00,
530945,GANGOTRI IRO,B ,Q,6.29,6.29,6.29,6.29,6.29,6.41,1,500,3145.00,
500155,GARDEN SILK ,B ,Q,49.50,49.50,48.00,48.00,48.00,48.85,20,839,40294.00,
526727,GARNET CONST,T ,Q,12.50,12.50,12.50,12.50,12.50,12.50,1,1000,12500.00,
500655,GARWARE POLY,B ,Q,73.40,77.10,73.40,75.45,75.00,76.95,20,1180,89931.00,
509557,GARWARE WALL,B ,Q,45.05,46.00,45.00,45.00,45.00,45.00,13,2450,111273.00,
532622,GATEWAY DIST,B ,Q,124.60,124.60,121.10,121.65,123.45,121.65,231,1235,150385.00,
532345,GATI LTD.   ,B ,Q,30.20,30.35,29.00,29.15,29.15,29.40,309,70267,2093361.00,
532767,GAYATRI PROJ,B ,Q,80.45,81.10,76.85,77.90,78.00,79.75,73,3529,279197.00,
532183,GAYATRI SUGR,T ,Q,2.19,2.19,2.19,2.19,2.19,2.17,1,100,219.00,
514394,GEE EL WOOL.,T ,Q,9.03,9.05,9.03,9.05,9.05,9.50,3,400,3619.00,
504028,GEE LTD     ,B ,Q,25.00,25.00,25.00,25.00,25.00,22.80,1,50,1250.00,
530389,GEEFCEE FIN.,T ,Q,36.45,38.50,36.40,36.40,36.40,38.30,13,963,35270.00,
530743,GEI IND SYS ,B ,Q,44.00,44.10,40.85,41.00,40.85,42.00,54,22380,980367.00,
532318,GEMINI COMMU,B ,Q,3.15,3.15,3.15,3.15,3.15,3.00,141,23188,73042.00,
531137,GEMSTONE INV,B ,Q,2.22,2.22,2.22,2.22,2.22,2.26,6,62000,137640.00,
506109,GENESYS INT.,B ,Q,100.00,100.00,95.15,96.60,95.15,98.60,43,5994,591985.00,
531739,GENNEX LAB  ,B ,Q,1.05,1.12,0.97,1.11,1.12,1.15,20,10000,10106.00,
530343,GENUS POWER ,B ,Q,11.20,11.35,10.81,11.05,11.05,11.30,32,5699,62900.00,
503699,GEOD LTD    ,B ,Q,10.15,10.15,9.70,10.15,10.15,9.67,608,225695,2260608.00,
532285,GEOJIT BNP  ,B ,Q,22.75,22.85,22.55,22.85,22.85,23.05,37,16308,371688.00,
532312,GEOMETRIC L ,B ,Q,98.70,98.70,94.00,96.65,96.65,94.65,782,43856,4225360.00,
531055,GFLFIN      ,T ,Q,24.90,25.20,24.90,25.20,25.20,25.40,13,16400,409780.00,
500171,GHCL LTD    ,B ,Q,33.85,34.45,33.70,33.95,33.95,33.70,143,23107,784116.00,
533048,GI ENGINERG ,B ,Q,4.87,5.92,4.87,5.92,5.92,5.41,6,313,1542.00,
511676,GIC HOUSING ,B ,Q,118.00,119.00,117.00,118.30,118.30,119.00,306,16293,1924035.00,
532716,GILLA ARBUT ,B ,Q,69.70,69.70,69.40,69.45,69.45,70.00,11,712,49479.00,
507815,GILLETTE (I),B ,Q,2161.60,2161.60,2070.00,2078.35,2094.95,2084.90,45,177,369217.00,
590025,GINNI FIL(PS,B ,Q,5.91,5.91,5.69,5.70,5.70,5.90,4,2150,12455.00,
532715,GITANJALI GE,A ,Q,620.30,622.00,610.15,613.05,613.05,620.55,530,68687,42432153.00,
531613,GIVO LTD.   ,B ,Q,1.62,1.62,1.62,1.62,1.62,1.67,1,500,810.00,
500660,GLAXOSMITH  ,A ,Q,2247.00,2289.00,2235.00,2275.75,2278.00,2263.85,447,2209,4989824.00,
500676,GLAXOSMITHKL,A ,Q,4175.00,4175.00,4053.00,4066.80,4072.00,4174.70,298,884,3611370.00,
532296,GLENMARK PHA,A ,Q,493.00,501.85,489.75,499.50,499.50,493.30,1930,34707,17266214.00,
530263,GLOBAL CAP. ,B ,Q,162.55,162.55,162.55,162.55,162.55,159.40,27,1850,300717.00,
531479,GLOBAL LAND ,T ,Q,9.18,9.18,9.18,9.18,9.18,9.18,2,500,4590.00,
501848,GLOBAL OFFS ,B ,Q,76.90,77.25,68.80,70.25,70.25,76.40,410,18837,1351233.00,
530657,GLOBAL SEC. ,T ,Q,52.50,52.50,50.50,51.20,51.20,51.50,50,36623,1878026.00,
532773,GLOBAL VECT ,T ,Q,14.50,14.50,14.50,14.50,14.50,13.81,1,25,362.00,
531904,GLOBUS CORP ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.21,1,200,40.00,
533104,GLOBUS SPR  ,B ,Q,105.10,105.50,101.50,101.75,101.50,105.85,123,3287,338862.00,
532672,GLODYNE TECH,B ,Q,14.10,14.39,13.50,13.81,13.81,14.14,115,22902,318998.00,
532857,GLORY POLY  ,B ,Q,1.17,1.23,1.17,1.17,1.17,1.23,230,951055,1114223.00,
590085,GLOSTER     ,B ,Q,380.00,380.00,380.00,380.00,380.00,379.00,4,77,29260.00,
531881,GMETCOAL    ,B ,Q,22.55,22.55,22.55,22.55,22.55,22.50,1,7,157.00,
505255,GMM PFAUDLER,B ,Q,87.60,87.80,87.60,87.65,87.60,87.60,19,9904,868062.00,
532754,GMR INFRASTR,A ,Q,20.80,21.55,20.60,20.95,20.95,21.40,1475,802568,16842281.00,
513536,GNRL        ,B ,Q,63.85,64.15,61.05,63.20,63.20,62.45,127,13392,849036.00,
509567,GOA CARBON  ,B ,Q,71.20,71.90,70.10,70.60,70.60,71.65,156,3405,241739.00,
532734,GODAWARI POW,B ,Q,88.45,88.45,83.75,86.50,86.50,85.45,49,3297,285708.00,
500163,GODFREY PH  ,B ,Q,2428.00,2434.00,2395.25,2399.60,2399.60,2398.10,18,30,72251.00,
532424,GODREJ CONS ,A ,Q,842.00,849.00,826.00,843.65,843.65,839.85,802,64368,54236434.00,
500164,GODREJ IND  ,A ,Q,309.70,312.10,302.05,306.25,306.25,309.80,879,33808,10328156.00,
533150,GODREJ PROP ,B ,Q,629.55,630.00,613.00,619.25,619.80,629.55,439,4289,2649251.00,
533189,GOENKA DIAM ,B ,Q,27.70,27.70,26.40,27.45,27.45,27.25,1129,1633618,44906879.00,
532957,GOKAK TEXTI ,B ,Q,41.60,46.85,37.20,46.85,46.85,41.00,13,60,2291.00,
532630,GOKALDAS    ,B ,Q,33.25,33.25,31.00,31.30,31.30,31.00,21,148,4616.00,
532980,GOKUL REFOIL,B ,Q,20.95,20.95,19.80,20.50,20.50,20.30,93,10393,211504.00,
590095,GOLDBEES    ,E ,Q,2558.50,2587.60,2558.50,2582.44,2582.44,2544.95,837,30917,79587327.00,
530579,GOLDEN GOEN ,B ,Q,11.98,12.00,11.98,12.00,12.00,12.61,5,780,9346.00,
526951,GOLDEN LAMIN,B ,Q,29.65,29.65,29.00,29.00,29.00,28.60,3,7,206.00,
500151,GOLDEN TOB  ,B ,Q,24.90,24.90,23.40,23.60,24.20,24.15,35,4361,104250.00,
526729,GOLDIAM INT.,B ,Q,22.60,22.95,22.15,22.35,22.15,23.60,22,403,9084.00,
532439,GOLDST INFRA,B ,Q,9.98,9.98,9.13,9.39,9.39,9.34,5,1002,9279.00,
531439,GOLDSTONE EN,B ,Q,4.15,4.25,4.15,4.25,4.25,4.05,3,401,1664.00,
530701,GOMTI FINLEA,T ,Q,117.50,118.00,117.40,118.00,118.00,112.90,10,6400,754100.00,
504701,GONTER PEIP ,T ,Q,7.57,7.63,6.95,7.63,7.63,7.27,3,22,160.00,
530655,GOOD LUCK ST,B ,Q,19.90,19.95,19.40,19.95,19.90,19.05,51,13348,263220.00,
500166,GOODRICKE   ,B ,Q,131.50,132.25,130.30,131.85,131.50,131.40,20,1117,146456.00,
500168,GOODYEAR (I),B ,Q,275.00,280.00,273.05,279.30,279.30,274.55,179,12309,3393119.00,
531419,GOPLEE INFOT,T ,Q,8.40,8.40,8.40,8.40,8.40,8.84,8,13851,116348.00,
509148,GOVIND RUBB.,B ,Q,17.70,18.50,17.65,18.40,18.50,17.95,57,18387,332954.00,
533248,GPPL        ,B ,Q,49.45,53.50,49.45,50.60,50.60,47.95,2563,1122642,56765488.00,
533761,GPT INFRA   ,T ,Q,133.95,133.95,133.95,133.95,133.95,140.95,1,1,133.00,
590126,GRADIENTE   ,B ,Q,2.41,2.41,2.19,2.30,2.25,2.30,126,75855,169774.00,
504369,GRANDMA TRAD,T ,Q,102.80,102.80,102.80,102.80,102.80,97.95,1,15,1542.00,
532482,GRANULES (I),B ,Q,132.15,132.15,128.00,129.50,130.00,130.70,549,6079,787131.00,
509488,GRAPHITE IN.,B ,Q,79.00,79.30,78.25,78.60,78.60,79.00,52,3021,237738.00,
500300,GRASIM IND. ,A ,Q,2948.05,2977.50,2933.15,2950.05,2952.50,2957.40,339,3101,9160878.00,
600300,GRASIMSL    ,A ,Q,3070.00,3100.00,3070.00,3070.00,3070.00,3100.00,21,28469,87451830.00,
505710,GRAUER& WEIL,B ,Q,4.10,4.22,4.10,4.22,4.22,4.20,3,1200,4943.00,
533282,GRAVITA     ,B ,Q,35.50,35.80,33.55,33.55,33.55,35.30,202,35757,1220941.00,
532015,GRAVITY (I) ,T ,Q,4.95,4.95,4.95,4.95,4.95,4.95,1,50,247.00,
500620,GREAT EASTE ,B ,Q,223.00,228.90,221.85,228.00,227.50,220.45,379,7553,1702101.00,
532786,GREAT OFFSH ,B ,Q,71.00,71.00,68.00,68.30,68.30,71.50,224,10047,694783.00,
501455,GREAVES COTT,B ,Q,71.20,71.75,70.15,70.85,70.85,71.80,126,8077,572596.00,
526797,GREENPLY IND,B ,Q,415.65,418.75,392.55,412.00,412.00,404.90,27,632,259526.00,
533263,GREENPOWER  ,B ,Q,14.80,14.90,14.75,14.80,14.80,14.84,72,146707,2176312.00,
506076,GRIND NORTON,B ,Q,260.00,266.00,252.00,261.00,261.00,259.80,37,1714,446611.00,
509152,GRPLTD      ,B ,Q,915.00,930.00,900.00,903.70,900.00,931.30,18,49,44577.00,
511288,GRUH FINANCE,B ,Q,193.00,193.40,189.00,189.90,189.25,192.25,204,5540,1054896.00,
530605,GSL NOVA    ,T ,Q,0.95,0.95,0.95,0.95,0.95,0.94,1,3000,2850.00,
530469,GSL SECUR.  ,B ,Q,0.90,0.90,0.90,0.90,0.90,0.94,1,25,22.00,
532951,GSS INFOTECH,B ,Q,35.10,35.10,32.80,33.00,33.00,33.00,6,611,20160.00,
532775,GTL INFRAST ,B ,Q,2.49,2.51,2.46,2.48,2.46,2.49,1659,7211594,17895797.00,
500160,GTL LTD.    ,B ,Q,16.30,18.20,16.30,17.05,17.05,16.85,2003,299340,5209004.00,
500170,GTN INDUS   ,B ,Q,8.71,8.71,8.71,8.71,8.71,9.67,1,25,217.00,
509079,GUFIC BIO SC,B ,Q,6.55,6.80,6.40,6.56,6.80,6.79,15,7003,45974.00,
524226,GUJ AMB EXP ,B ,Q,23.65,25.95,23.65,25.95,25.95,24.55,29,9922,247441.00,
522217,GUJ APO IND ,B ,Q,105.15,108.00,103.00,107.95,107.90,107.30,81,4573,488976.00,
532702,GUJ PETRONET,A ,Q,66.95,67.20,65.60,65.85,65.85,67.05,836,84096,5583309.00,
530001,GUJ.ALKALI  ,B ,Q,164.00,166.00,164.00,165.00,165.00,165.05,177,9733,1603790.00,
505712,GUJ.AUTO GE ,B ,Q,929.00,929.95,907.00,913.00,913.00,900.00,17,259,237968.00,
523768,GUJ.BOROSIL ,B ,Q,3.35,3.59,3.35,3.59,3.59,3.20,11,5150,17713.00,
506457,GUJ.CARBON  ,B ,Q,0.82,0.82,0.82,0.82,0.82,0.85,1,200,164.00,
500173,GUJ.FLOURO  ,B ,Q,295.00,295.00,292.25,293.60,293.65,292.70,66,1516,445480.00,
523477,GUJ.GAS COMP,B ,Q,247.90,248.70,243.20,247.15,247.15,245.45,195,4445,1095810.00,
517300,GUJ.IND.POW.,B ,Q,71.80,72.30,70.75,72.00,72.00,71.55,79,5834,416572.00,
517372,GUJ.INTRUX  ,B ,Q,41.00,43.65,41.00,43.65,43.65,41.90,6,750,31187.00,
500174,GUJ.LEASE   ,T ,Q,1.76,1.76,1.76,1.76,1.76,1.81,1,375,660.00,
524754,GUJ.MEDITECH,T ,Q,16.55,18.05,16.55,17.60,17.95,17.40,7,1910,33399.00,
532181,GUJ.MINERAL ,A ,Q,156.00,158.95,150.00,151.80,151.80,157.85,333,10558,1621393.00,
500670,GUJ.NARMADA ,B ,Q,76.85,77.75,76.10,76.40,76.35,77.40,110,12555,965259.00,
512579,GUJ.NRE COKE,B ,Q,17.35,17.35,16.80,16.85,16.85,17.00,283,98155,1663547.00,
500690,GUJ.ST.FERT ,B ,Q,54.85,54.85,53.15,53.65,53.65,54.15,568,37408,2016483.00,
532160,GUJ.STAT.FIN,T ,Q,1.57,1.57,1.57,1.57,1.57,1.65,7,12900,20253.00,
524314,GUJ.TERC LAB,B ,Q,8.94,8.94,8.94,8.94,8.94,9.40,1,100,894.00,
506879,GUJ.THEMIS. ,B ,Q,12.60,12.75,12.01,12.75,12.75,12.60,11,530,6422.00,
570003,GUJNREBNDVR ,B ,Q,8.60,8.95,8.60,8.69,8.60,8.47,36,18473,160168.00,
506480,GULF OIL COR,B ,Q,62.20,62.20,61.00,61.30,62.20,61.95,216,15043,925155.00,
532457,GULSHAN POLY,B ,Q,60.00,60.00,60.00,60.00,60.00,60.10,6,128,7680.00,
532708,GVK POWERINF,B ,Q,9.40,9.63,9.31,9.35,9.35,9.50,784,548555,5168368.00,
533275,GYSCOAL     ,T ,Q,23.40,23.40,23.00,23.20,23.20,23.75,12,5991,138812.00,
515147,HALDYN GLASS,B ,Q,14.91,14.91,14.39,14.86,14.86,14.57,29,10958,161819.00,
517296,HALONIX     ,B ,Q,36.35,38.15,36.25,37.80,38.15,37.10,42,2831,104866.00,
532770,HANUNG TOYS ,B ,Q,132.95,133.60,130.25,130.80,130.80,132.55,497,23546,3097429.00,
524080,HAR.LEATHER ,B ,Q,15.00,15.60,15.00,15.60,15.60,15.60,3,200,3052.00,
526931,HARIYANA SH.,B ,Q,49.70,49.70,49.50,49.65,49.65,51.95,5,726,35989.00,
500467,HARR.MALAYAL,B ,Q,47.00,47.70,46.00,46.10,46.00,47.10,38,2278,106290.00,
532855,HARYA CAPFIN,B ,Q,26.65,26.65,26.65,26.65,26.65,28.00,1,10,266.00,
533162,HATHWAY CAB ,B ,Q,251.80,256.00,250.50,252.55,252.50,251.65,151,4333,1100860.00,
531531,HATSUN AGRO ,B ,Q,105.00,106.00,101.65,105.00,105.00,105.15,51,3709,389045.00,
517354,HAVELLSINDIA,A ,Q,684.75,690.00,670.20,677.75,677.75,679.50,1818,39043,26632676.00,
508486,HAWKINS COOK,B ,Q,2156.45,2159.00,2140.00,2154.80,2155.00,2143.95,61,339,728764.00,
532334,HB ESTATE DE,T ,Q,13.55,13.55,13.55,13.55,13.55,12.91,3,100,1355.00,
508956,HB LEAS.PUB ,T ,Q,4.76,4.76,4.76,4.76,4.76,4.54,1,1,4.00,
532333,HB PORTFOLIO,T ,Q,18.80,18.80,18.80,18.80,18.80,18.05,5,350,6580.00,
532216,HB STOCKHOL.,B ,Q,9.00,10.90,9.00,10.90,10.90,9.50,7,602,5810.00,
517271,HBL P SYS   ,B ,Q,9.70,9.70,9.30,9.40,9.44,9.42,12,3182,29866.00,
500179,HCL INFOSYS ,B ,Q,38.35,38.65,38.00,38.10,38.10,38.55,84,7752,296078.00,
