SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526532,ESSEN SUPPLE,T ,Q,25.20,25.20,24.00,25.00,25.00,24.00,15,5300,127520.00,
500136,ESTER INDUS.,B ,Q,9.73,10.14,9.68,9.68,9.68,9.83,19,3140,30590.00,
531082,EUROFINMART ,B ,Q,75.00,80.95,71.55,71.65,71.65,78.00,7,11801,885810.00,
521014,EUROTEX IND ,B ,Q,13.40,13.40,13.04,13.04,13.04,13.30,5,80,1057.00,
531508,EVEREADY (I),B ,Q,17.75,18.85,17.70,18.60,18.60,17.70,1397,396640,7338043.00,
508906,EVEREST INDS,B ,Q,178.95,179.00,175.05,175.80,175.80,176.60,160,5081,897159.00,
532684,EVEREST KANT,B ,Q,20.65,21.60,20.40,20.50,20.50,21.10,126,9311,193499.00,
514358,EVERLON SYN.,B ,Q,1.80,1.80,1.79,1.80,1.80,1.85,4,529,951.00,
532876,EVERONN     ,B ,Q,52.00,52.00,50.00,50.65,50.65,51.95,614,46533,2366502.00,
532511,EXCEL CROP. ,B ,Q,169.45,171.90,168.00,171.00,168.30,170.00,31,912,154530.00,
502223,EXCEL GLASSS,T ,Q,1.00,1.05,1.00,1.05,1.05,1.05,3,225,226.00,
500650,EXCEL INDUST,B ,Q,61.50,61.50,61.50,61.50,61.50,62.00,1,100,6150.00,
533090,EXCEL INFO  ,T ,Q,23.60,24.95,23.40,23.65,23.60,24.60,40,11255,266012.00,
530337,EXELON INFRA,T ,Q,3.17,3.40,3.17,3.19,3.40,3.33,6,220,702.00,
500086,EXIDE IND.  ,A ,Q,141.50,141.55,137.50,138.90,138.90,140.40,666,94014,13106287.00,
526614,EXPO GAS    ,T ,Q,8.45,8.45,8.45,8.45,8.45,8.37,1,100,845.00,
532656,FACOR ALLOYS,B ,Q,1.55,1.55,1.47,1.47,1.47,1.50,44,70341,105685.00,
532657,FACOR STEELS,B ,Q,0.77,0.77,0.65,0.70,0.70,0.68,48,7234,4794.00,
511668,FACT ENTERP ,B ,Q,1.15,1.17,1.08,1.11,1.17,1.12,21,10462,12015.00,
505790,FAG BEARINGS,B ,Q,1465.00,1470.00,1450.25,1470.00,1470.00,1465.00,29,99,145225.00,
520145,FAIRFIELD AT,B ,Q,229.95,229.95,225.15,227.65,227.95,226.50,106,11008,2503699.00,
509527,FALCON TYRES,T ,Q,14.40,14.40,13.70,13.70,13.70,14.40,3,967,13737.00,
590094,FARMAX IND  ,T ,Q,0.40,0.43,0.40,0.43,0.43,0.41,8,1052,434.00,
531252,FARRY IND.  ,B ,Q,5.95,5.95,5.95,5.95,5.95,5.84,59,47707,283856.00,
530079,FAZE THREE L,B ,Q,3.90,3.90,3.90,3.90,3.90,4.10,1,30,117.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.23,0.21,0.22,0.22,0.22,42,826570,183960.00,
531599,FDC LIMITED ,B ,Q,89.00,90.60,88.55,88.85,88.55,88.95,244,56063,5041234.00,
505744,FED MOG GOE ,B ,Q,204.50,204.50,201.00,201.00,201.00,203.00,2,2,405.00,
500139,FEDDER.LLYOD,B ,Q,33.55,33.55,28.70,29.65,29.65,33.10,1531,687318,20598178.00,
500469,FEDERAL BANK,A ,Q,452.25,455.60,448.50,450.75,451.95,455.90,452,210898,94712968.00,
500141,FERRO ALLOYS,B ,Q,4.80,4.85,4.55,4.71,4.71,4.74,35,9973,47229.00,
590024,FERT CHE(PS ,B ,Q,22.95,22.95,22.55,22.55,22.55,22.55,2,100,2255.00,
500142,FGP LTD.    ,B ,Q,3.67,3.67,3.67,3.67,3.67,3.50,1,1,3.00,
507910,FIBERWB IN  ,B ,Q,9.00,9.00,8.50,8.55,8.55,8.58,6,1660,14415.00,
532768,FIEM INDS   ,B ,Q,190.10,191.65,190.05,191.65,191.65,192.90,9,2501,476594.00,
531486,FILMCITY MED,T ,Q,0.73,0.73,0.73,0.73,0.73,0.73,1,2000,1460.00,
526881,FINANC.TEC. ,A ,Q,860.00,860.60,820.00,839.95,839.95,848.25,3301,52202,43802245.00,
514336,FINE PLAST  ,T ,Q,8.40,8.40,8.40,8.40,8.40,8.40,1,11,92.00,
533333,FINEOTEX  CH,B ,Q,26.05,26.75,26.05,26.75,26.75,25.50,47,12893,344288.00,
500144,FINOL. CABLE,B ,Q,53.65,54.90,52.80,53.05,53.05,53.85,905,99762,5369150.00,
500940,FINOLEX IND.,B ,Q,134.95,134.95,131.00,133.40,133.40,134.75,1578,67469,8962748.00,
511369,FIRST FIN.  ,T ,Q,294.25,294.95,292.70,294.00,294.00,295.10,20,1300,382235.00,
500145,FIRST LEASIN,B ,Q,42.75,42.75,41.50,41.50,41.50,42.25,139,1689,70778.00,
532379,FIRSTOBJ    ,T ,Q,6.82,6.82,6.18,6.18,6.18,6.50,14,4211,26607.00,
532545,FKONCO      ,B ,Q,127.65,127.80,126.30,127.05,127.05,126.05,213,6302,800001.00,
523576,FLAWLESS DIA,B ,Q,0.26,0.26,0.26,0.26,0.26,0.27,2,211,54.00,
523672,FLEX FOODS  ,B ,Q,27.10,27.90,27.10,27.40,27.40,27.40,74,6176,170680.00,
533638,FLEXITUFF   ,B ,Q,223.10,227.40,219.20,223.40,223.00,223.70,186,12288,2742080.00,
532518,FLORENCE    ,B ,Q,197.95,197.95,178.00,181.35,178.00,195.90,28,522,94140.00,
522017,FLUIDOMAT   ,B ,Q,48.00,48.10,47.30,47.35,47.35,48.15,12,720,34498.00,
533296,FMNL        ,B ,Q,11.00,11.00,11.00,11.00,11.00,11.41,3,500,5500.00,
534757,FOCUS IND   ,T ,Q,64.00,68.60,63.60,64.60,63.60,66.90,41,72320,4855772.00,
507552,FOODS & INNS,B ,Q,149.75,149.75,149.75,149.75,149.75,152.00,1,22,3294.00,
500033,FORCE MOTR  ,B ,Q,355.00,358.95,347.05,350.40,347.05,359.30,28,1001,353572.00,
532843,FORTIS      ,B ,Q,91.85,91.85,90.10,90.50,90.50,91.50,1851,57133,5186218.00,
523696,FORTIS MLR  ,B ,Q,31.60,31.90,31.50,31.50,31.50,31.50,15,982,31048.00,
500150,FOSECO INDIA,B ,Q,490.00,500.00,487.00,490.00,490.00,492.70,27,130,63690.00,
532521,FOUR SOFT   ,B ,Q,12.95,13.39,12.93,13.20,13.20,12.50,71,24091,315702.00,
532403,FOURTH GEN. ,T ,Q,30.89,30.89,30.89,30.89,30.89,32.51,1,1,30.00,
530077,FRESHTROP FR,B ,Q,16.00,16.00,16.00,16.00,16.00,16.10,8,1725,27600.00,
523574,FRL         ,A ,Q,140.65,140.65,133.15,137.25,137.25,137.30,4197,378180,51638292.00,
570002,FRLDVR      ,B ,Q,103.70,103.70,103.70,103.70,103.70,103.50,1,12,1244.00,
521167,FRONT BUSS  ,B ,Q,16.25,16.85,16.25,16.85,16.85,16.55,68,95730,1612333.00,
522195,FRONTIER SPR,B ,Q,19.00,21.90,18.35,19.25,18.35,18.70,14,222,4426.00,
532809,FSL         ,B ,Q,10.25,11.33,10.22,10.93,10.93,10.20,1147,504947,5528565.00,
534063,FUT SOL     ,T ,Q,37.00,37.00,37.00,37.00,37.00,35.50,1,1,37.00,
533400,FUTURE VENT ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,11,16952,161044.00,
505250,G.G.DANDEKAR,B ,Q,40.00,40.00,40.00,40.00,40.00,39.60,5,400,16000.00,
507488,G.M.BREWERI ,B ,Q,66.00,67.65,65.40,67.45,65.40,66.95,20,401,26730.00,
517564,G.R.CABLES  ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.27,2,701,196.00,
513059,G.S.AUTO INT,B ,Q,8.06,9.25,8.06,8.10,8.10,8.50,12,4310,34842.00,
523277,G.V.FILMS   ,T ,Q,0.43,0.46,0.43,0.46,0.46,0.44,78,92038,41235.00,
505714,GABRIEL(I)  ,B ,Q,20.50,20.50,20.00,20.05,20.20,20.35,53,6136,124508.00,
532155,GAIL (I) LTD,A ,Q,327.00,330.50,320.90,321.65,321.65,326.55,1011,60463,19552848.00,
504697,GALADA TELE.,B ,Q,4.90,4.90,4.90,4.90,4.90,4.67,1,10,49.00,
532726,GALLAN METAL,B ,Q,18.30,18.50,17.80,17.80,17.80,18.65,16,3601,65920.00,
533265,GALLISPAT   ,B ,Q,74.25,77.55,70.00,75.00,75.00,75.10,83,11962,890364.00,
509550,GAMMON INDIA,B ,Q,21.60,21.60,20.70,20.85,20.80,21.45,92,9978,210175.00,
532959,GAMMON INFRA,B ,Q,10.15,10.30,10.01,10.16,10.17,10.25,103,12740,128723.00,
513108,GANDHI SP.TU,B ,Q,153.75,153.75,149.05,150.55,150.55,151.70,17,897,135041.00,
500153,GANESH BENZO,B ,Q,8.20,8.25,8.10,8.10,8.10,8.13,36,13175,106903.00,
514167,GANESH ECOSP,B ,Q,45.00,45.00,43.55,44.50,44.50,42.05,18,2823,125640.00,
526367,GANESH HSG. ,B ,Q,82.55,82.55,79.00,79.95,80.00,81.50,73,1202,96508.00,
530945,GANGOTRI IRO,B ,Q,4.37,4.37,4.37,4.37,4.37,4.45,5,3650,15950.00,
521176,GANGOTRI TEX,B ,Q,1.47,1.47,1.47,1.47,1.47,1.54,5,848,1246.00,
500155,GARDEN SILK ,B ,Q,48.00,49.00,48.00,48.25,48.25,48.00,9,938,45031.00,
512493,GARNET INTL ,B ,Q,124.50,124.50,113.15,113.15,113.15,119.10,2,2,237.00,
509563,GARWA.MARINE,B ,Q,6.14,6.14,6.10,6.10,6.10,5.85,2,125,766.00,
500655,GARWARE POLY,B ,Q,63.80,64.50,63.80,64.50,64.50,65.50,7,612,39353.00,
509557,GARWARE WALL,B ,Q,45.50,45.50,45.50,45.50,45.50,44.50,10,2650,120575.00,
532622,GATEWAY DIST,B ,Q,121.50,121.90,120.20,120.60,121.00,121.05,290,5064,612299.00,
532345,GATI LTD.   ,B ,Q,26.20,26.55,26.10,26.25,26.20,26.65,146,21217,557301.00,
532767,GAYATRI PROJ,B ,Q,83.45,83.50,77.25,78.05,77.25,75.55,99,5819,459705.00,
535431,GCM SECU    ,M ,Q,99.40,99.40,99.40,99.40,99.40,82.85,1,6000,596400.00,
504028,GEE LTD     ,B ,Q,22.45,22.45,22.45,22.45,22.45,23.60,1,5,112.00,
532764,GEECEE      ,B ,Q,29.00,30.00,29.00,30.00,30.00,29.85,4,219,6451.00,
530389,GEEFCEE FIN.,T ,Q,31.55,31.55,31.55,31.55,31.55,31.50,3,101,3186.00,
530743,GEI IND SYS ,B ,Q,34.25,34.50,33.70,34.00,33.90,34.40,104,11804,401032.00,
532318,GEMINI COMMU,T ,Q,2.49,2.49,2.35,2.35,2.35,2.47,13,10778,25496.00,
531137,GEMSTONE INV,B ,Q,1.62,1.62,1.62,1.62,1.62,1.65,6,3975,6439.00,
506109,GENESYS INT.,B ,Q,87.00,88.50,87.00,88.50,88.50,89.95,12,463,40355.00,
531739,GENNEX LAB  ,B ,Q,0.90,0.96,0.88,0.92,0.96,0.90,9,2404,2193.00,
530343,GENUS POWER ,B ,Q,11.00,11.00,10.31,10.47,10.40,10.87,163,31964,335354.00,
503699,GEOD LTD    ,B ,Q,8.79,8.80,8.51,8.65,8.65,8.85,91,45308,391782.00,
532285,GEOJIT BNP  ,B ,Q,22.10,22.80,21.75,22.00,22.00,22.05,140,18179,399881.00,
532312,GEOMETRIC L ,B ,Q,110.00,116.50,108.90,115.10,115.10,109.25,2844,178162,20350467.00,
531055,GFLFIN      ,T ,Q,24.75,24.75,24.75,24.75,24.75,24.35,3,17500,433125.00,
500171,GHCL LTD    ,B ,Q,34.90,34.90,33.90,34.00,34.00,34.45,62,21182,724146.00,
511676,GIC HOUSING ,B ,Q,112.30,116.50,112.30,114.15,114.15,113.10,339,19208,2205425.00,
532716,GILLA ARBUT ,B ,Q,68.00,68.00,66.30,67.00,67.00,69.00,14,1776,119414.00,
507815,GILLETTE (I),B ,Q,2105.00,2163.00,2055.00,2116.80,2125.00,2049.80,117,669,1411315.00,
532715,GITANJALI GE,A ,Q,605.35,618.70,604.50,608.00,608.00,602.35,1495,98544,59965510.00,
500660,GLAXOSMITH  ,A ,Q,2280.80,2310.95,2251.45,2270.20,2274.95,2265.10,287,1325,3021769.00,
500676,GLAXOSMITHKL,A ,Q,5090.00,5360.00,5090.00,5162.65,5162.65,5060.50,3679,14042,73493695.00,
532296,GLENMARK PHA,A ,Q,552.35,576.00,547.00,562.15,562.15,558.50,1855,39596,22444305.00,
530263,GLOBAL CAP. ,B ,Q,155.65,155.65,155.65,155.65,155.65,158.80,18,1835,285617.00,
501848,GLOBAL OFFS ,B ,Q,79.40,82.65,79.00,79.30,79.30,78.55,216,5541,444446.00,
530657,GLOBAL SEC. ,T ,Q,51.35,51.35,49.35,49.75,49.35,50.35,15,8472,421372.00,
532773,GLOBAL VECT ,T ,Q,11.26,11.26,11.26,11.26,11.26,11.50,1,10,112.00,
526025,GLOBUS CON  ,T ,Q,12.60,13.85,12.60,13.85,13.85,13.25,2,13,166.00,
531904,GLOBUS CORP ,B ,Q,0.15,0.17,0.15,0.17,0.17,0.16,3,130,21.00,
533104,GLOBUS SPR  ,B ,Q,97.60,97.70,95.05,95.55,95.15,96.40,94,1790,171900.00,
532672,GLODYNE TECH,B ,Q,11.44,11.45,11.02,11.21,11.25,11.40,150,14978,168360.00,
532857,GLORY POLY  ,T ,Q,1.71,1.73,1.68,1.68,1.68,1.76,36,153797,258680.00,
590085,GLOSTER     ,B ,Q,426.00,430.00,410.00,410.00,410.00,427.00,20,1005,416670.00,
531881,GMETCOAL    ,B ,Q,22.55,22.55,21.75,21.85,21.85,21.50,8,692,15374.00,
505255,GMM PFAUDLER,B ,Q,81.85,81.85,79.60,81.00,80.50,79.45,22,1206,97410.00,
532754,GMR INFRASTR,A ,Q,21.85,21.85,21.00,21.10,21.10,21.85,971,578009,12324947.00,
513536,GNRL        ,B ,Q,58.80,58.80,51.50,53.20,51.65,54.50,123,16220,901710.00,
509567,GOA CARBON  ,B ,Q,72.30,73.75,71.00,71.90,71.90,71.85,321,9225,662461.00,
530317,GODAVARI DRU,B ,Q,8.70,8.70,8.70,8.70,8.70,9.01,1,100,870.00,
532734,GODAWARI POW,B ,Q,85.00,87.70,83.50,84.75,84.75,81.35,329,24383,2089264.00,
500163,GODFREY PH  ,B ,Q,3312.00,3499.00,3251.05,3334.75,3290.00,3257.60,1164,3844,13094333.00,
532424,GODREJ CONS ,A ,Q,830.00,838.95,825.65,831.45,831.00,826.85,253,3155,2633569.00,
500164,GODREJ IND  ,A ,Q,298.15,307.35,298.15,303.75,303.75,296.80,2273,79164,24069835.00,
533150,GODREJ PROP ,B ,Q,575.00,579.00,573.05,574.85,574.00,577.45,99,1992,1145314.00,
533189,GOENKA DIAM ,B ,Q,27.45,28.00,26.80,27.70,27.70,27.30,721,1143693,31741248.00,
532957,GOKAK TEXTI ,B ,Q,42.70,47.10,42.70,43.05,43.05,44.90,12,484,22193.00,
532630,GOKALDAS    ,B ,Q,35.90,38.40,34.15,37.40,38.00,35.80,181,759,27397.00,
532980,GOKUL REFOIL,B ,Q,19.50,20.90,19.00,19.05,19.65,20.25,70,168231,3353024.00,
590095,GOLDBEES    ,E ,Q,2505.62,2516.60,2505.00,2513.90,2513.90,2495.46,511,2766,6947613.00,
505576,GOLDCREST FN,B ,Q,23.80,23.80,23.80,23.80,23.80,25.00,1,100,2380.00,
530579,GOLDEN GOEN ,B ,Q,10.15,11.20,10.15,11.03,11.03,10.97,121,25920,285434.00,
526951,GOLDEN LAMIN,B ,Q,29.10,29.10,29.10,29.10,29.10,29.95,1,5,145.00,
500151,GOLDEN TOB  ,B ,Q,23.10,25.00,23.10,25.00,25.00,23.55,36,1795,43971.00,
526729,GOLDIAM INT.,B ,Q,21.30,21.80,21.30,21.80,21.80,21.50,15,405,8677.00,
532439,GOLDST INFRA,B ,Q,9.70,10.00,9.70,9.91,9.91,10.00,150,4193,41899.00,
531439,GOLDSTONE EN,B ,Q,4.06,4.92,4.06,4.75,4.75,4.10,11,13700,67126.00,
530701,GOMTI FINLEA,T ,Q,132.00,132.00,132.00,132.00,132.00,130.00,5,600,79200.00,
504701,GONTER PEIP ,T ,Q,7.00,7.00,7.00,7.00,7.00,6.90,1,1,7.00,
530655,GOOD LUCK ST,B ,Q,18.80,18.80,18.60,18.60,18.60,18.55,6,2000,37217.00,
500166,GOODRICKE   ,B ,Q,127.25,129.00,127.20,127.60,127.25,128.05,29,1694,217205.00,
500168,GOODYEAR (I),B ,Q,265.65,266.05,260.05,265.50,266.00,265.65,57,1569,412622.00,
531913,GOPAL IRON S,B ,Q,10.87,10.87,10.87,10.87,10.87,11.44,1,5201,56534.00,
531419,GOPLEE INFOT,T ,Q,9.50,9.50,9.50,9.50,9.50,9.65,1,10,95.00,
509148,GOVIND RUBB.,B ,Q,18.45,18.80,17.20,17.50,17.50,18.65,162,56364,1004510.00,
530663,GOYAL ASSO. ,T ,Q,0.87,0.95,0.87,0.95,0.95,0.91,6,3475,3291.00,
533248,GPPL        ,B ,Q,46.60,47.55,46.45,47.25,47.55,46.70,70,3820,178949.00,
533761,GPT INFRA   ,T ,Q,141.00,141.00,141.00,141.00,141.00,137.00,3,3,423.00,
590126,GRADIENTE   ,B ,Q,2.22,2.22,2.15,2.21,2.21,2.12,82,3215,7100.00,
504369,GRANDMA TRAD,T ,Q,175.45,175.45,175.45,175.45,175.45,167.10,1,50,8772.00,
532482,GRANULES (I),B ,Q,137.00,138.30,134.15,135.05,136.35,135.65,413,4860,657202.00,
509488,GRAPHITE IN.,B ,Q,76.15,78.10,76.15,77.95,77.95,76.05,133,11994,930098.00,
500300,GRASIM IND. ,A ,Q,2981.95,2984.80,2862.05,2888.25,2876.60,2966.65,740,6306,18356745.00,
505710,GRAUER& WEIL,B ,Q,4.76,4.90,4.70,4.71,4.71,4.89,38,20450,97027.00,
533282,GRAVITA     ,B ,Q,29.00,29.75,27.90,28.20,28.05,29.25,149,9522,274661.00,
500620,GREAT EASTE ,B ,Q,245.00,255.00,241.40,251.50,250.15,246.10,427,8907,2220953.00,
532786,GREAT OFFSH ,B ,Q,63.75,64.00,62.00,62.10,62.10,63.65,108,3648,228307.00,
501455,GREAVES COTT,B ,Q,71.40,72.50,71.00,71.25,71.20,70.75,164,12458,889819.00,
526797,GREENPLY IND,B ,Q,433.00,458.95,424.00,450.15,452.50,437.45,1142,18078,8010823.00,
533263,GREENPOWER  ,B ,Q,13.25,14.60,13.25,13.61,13.74,13.15,244,31271,435028.00,
506076,GRIND NORTON,B ,Q,254.00,264.00,253.00,263.05,263.05,253.95,410,4397,1126226.00,
509152,GRPLTD      ,B ,Q,950.00,950.00,856.00,858.50,858.50,960.00,331,7607,6626027.00,
511288,GRUH FINANCE,B ,Q,224.15,230.00,224.15,228.75,228.75,224.55,359,6243,1427540.00,
532951,GSS INFOTECH,B ,Q,30.90,32.25,28.95,29.15,32.25,30.65,61,97,2819.00,
532775,GTL INFRAST ,B ,Q,1.85,2.14,1.85,2.07,2.05,1.80,1446,1044604,2138566.00,
500160,GTL LTD.    ,B ,Q,16.35,17.35,16.35,16.70,16.70,16.35,1146,173017,2932441.00,
532744,GTN TEXTILE ,T ,Q,5.68,5.69,5.68,5.69,5.69,5.97,3,85,483.00,
509079,GUFIC BIO SC,B ,Q,5.95,6.23,5.72,6.11,6.23,5.89,23,1857,10754.00,
524226,GUJ AMB EXP ,B ,Q,24.95,24.95,23.75,23.90,23.75,24.40,58,7653,183992.00,
522217,GUJ APO IND ,B ,Q,110.80,114.50,108.00,113.05,113.05,108.15,483,9359,1046933.00,
532702,GUJ PETRONET,A ,Q,60.95,61.10,58.00,58.40,58.40,60.30,1207,123482,7275458.00,
530001,GUJ.ALKALI  ,B ,Q,187.40,187.40,181.65,182.35,182.35,185.75,194,4518,830034.00,
523768,GUJ.BOROSIL ,B ,Q,3.65,3.65,3.55,3.55,3.55,3.74,6,950,3397.00,
506457,GUJ.CARBON  ,B ,Q,1.05,1.05,1.05,1.05,1.05,1.00,2,524,550.00,
500173,GUJ.FLOURO  ,B ,Q,283.50,283.50,280.00,280.20,280.00,284.00,67,954,268729.00,
523477,GUJ.GAS COMP,B ,Q,239.40,240.95,238.35,238.55,238.55,239.30,126,3448,825059.00,
507960,GUJ.HOTELS  ,B ,Q,242.30,242.30,242.30,242.30,242.30,255.00,3,51,12357.00,
517300,GUJ.IND.POW.,B ,Q,76.50,77.00,75.00,75.30,75.30,75.50,208,18798,1424977.00,
517372,GUJ.INTRUX  ,B ,Q,38.50,38.50,38.50,38.50,38.50,37.10,1,5,192.00,
500174,GUJ.LEASE   ,T ,Q,1.70,1.82,1.70,1.82,1.82,1.74,3,2600,4630.00,
524754,GUJ.MEDITECH,T ,Q,16.25,17.50,16.20,16.20,16.20,17.05,63,39766,647014.00,
532181,GUJ.MINERAL ,A ,Q,145.10,147.35,141.75,142.75,142.75,143.95,780,26699,3861659.00,
500670,GUJ.NARMADA ,B ,Q,80.70,81.00,79.50,79.65,79.65,80.55,139,8451,675179.00,
512579,GUJ.NRE COKE,B ,Q,16.90,17.35,16.80,16.85,16.85,17.20,368,86664,1475710.00,
518029,GUJ.SIDH.CEM,B ,Q,20.55,24.35,19.00,22.71,22.71,21.52,1535,290915,6154823.00,
500690,GUJ.ST.FERT ,B ,Q,56.50,57.80,56.05,56.95,56.95,56.60,543,44811,2544796.00,
524314,GUJ.TERC LAB,B ,Q,12.39,12.39,12.39,12.39,12.39,11.80,1,1,12.00,
506879,GUJ.THEMIS. ,B ,Q,12.80,12.80,12.80,12.80,12.80,12.21,1,100,1280.00,
506640,GUJCHEM DIST,T ,Q,68.20,68.20,68.20,68.20,68.20,66.90,1,1,68.00,
570003,GUJNREBNDVR ,B ,Q,8.11,8.95,8.11,8.35,8.35,8.50,20,356,2967.00,
506480,GULF OIL COR,B ,Q,69.45,71.70,68.35,70.95,70.95,69.55,1074,74417,5209453.00,
532425,GULSHAN CHEM,T ,Q,7.23,7.23,7.23,7.23,7.23,7.61,3,3,21.00,
532457,GULSHAN POLY,B ,Q,67.95,72.00,67.95,72.00,72.00,67.95,24,1684,120075.00,
532708,GVK POWERINF,B ,Q,8.75,8.75,8.43,8.51,8.51,8.72,512,344834,2976835.00,
533275,GYSCOAL     ,T ,Q,21.05,22.70,21.05,22.70,22.70,21.65,27,7820,174748.00,
502873,H.P.COTTON  ,B ,Q,20.50,21.35,20.10,21.35,21.35,20.40,6,2370,48482.00,
515147,HALDYN GLASS,B ,Q,14.40,14.70,14.40,14.61,14.61,14.23,35,18333,267182.00,
517296,HALONIX     ,B ,Q,43.50,45.00,41.00,42.25,42.00,42.30,19,756,33419.00,
532770,HANUNG TOYS ,B ,Q,124.30,124.30,121.15,122.20,122.20,121.70,264,10511,1286883.00,
524080,HAR.LEATHER ,B ,Q,14.30,15.40,14.30,15.40,15.40,15.00,2,505,7771.00,
509597,HARDCASTLE  ,B ,Q,340.00,340.00,340.00,340.00,340.00,355.00,2,10,3400.00,
512604,HARIA EXPORT,B ,Q,1.86,1.86,1.86,1.86,1.86,1.95,2,200,372.00,
590043,HARITA SEAT ,B ,Q,81.00,81.00,81.00,81.00,81.00,85.00,1,199,16119.00,
500467,HARR.MALAYAL,B ,Q,45.30,45.30,44.65,44.65,44.65,44.50,13,627,28194.00,
514296,HARYANA TEX ,B ,Q,2.20,2.20,2.20,2.20,2.20,2.21,1,100,220.00,
509073,HATHWAY BHAW,B ,Q,10.70,10.70,10.70,10.70,10.70,10.95,3,360,3852.00,
533162,HATHWAY CAB ,B ,Q,275.95,281.40,271.90,275.05,275.05,273.10,610,16847,4663061.00,
531531,HATSUN AGRO ,B ,Q,133.95,134.00,128.00,128.50,128.50,132.75,65,3282,429823.00,
517354,HAVELLSINDIA,A ,Q,720.50,727.80,701.10,708.15,708.15,719.15,2851,49266,35062992.00,
508486,HAWKINS COOK,B ,Q,2270.00,2296.70,2230.00,2271.60,2271.60,2265.55,123,4408,9984820.00,
508956,HB LEAS.PUB ,T ,Q,4.91,4.91,4.91,4.91,4.91,4.69,1,5,24.00,
532333,HB PORTFOLIO,T ,Q,18.00,18.00,17.90,17.90,17.90,18.50,8,1987,35753.00,
532216,HB STOCKHOL.,B ,Q,10.70,10.70,10.10,10.26,10.26,10.70,22,8275,85059.00,
517271,HBL P SYS   ,B ,Q,9.60,9.70,9.42,9.47,9.47,9.68,33,11541,109560.00,
500179,HCL INFOSYS ,B ,Q,34.75,34.90,34.10,34.20,34.20,34.45,225,37231,1278877.00,
532281,HCL TECHNO  ,A ,Q,748.00,759.40,744.15,746.25,746.25,744.70,1574,47850,35900859.00,
500010,HDFC        ,A ,Q,920.00,920.00,900.90,909.25,905.20,920.15,1263,52818,47874805.00,
500180,HDFC BANK   ,A ,Q,709.90,718.00,703.95,715.15,715.15,713.45,1302,104675,74352434.00,
533230,HDFCMFGETF  ,E ,Q,2569.80,2569.95,2556.00,2569.95,2569.95,2551.34,33,161,412359.00,
509631,HEG LIMITED ,B ,Q,177.95,177.95,173.00,174.70,174.70,175.40,235,4683,820978.00,
500292,HEIDEL CEM  ,B ,Q,46.60,47.90,45.25,47.20,47.20,46.25,646,52959,2483321.00,
532347,HELIOS & MAT,B ,Q,55.70,56.75,54.70,55.50,55.50,54.95,526,66421,3706454.00,
505720,HERC.HOISTS ,B ,Q,121.80,122.00,120.10,120.70,120.75,121.45,113,4680,566200.00,
519552,HERITAGE FOO,B ,Q,418.00,534.00,418.00,521.50,521.50,501.15,960,14461,7482180.00,
500182,HEROMOTOCO  ,A ,Q,1755.55,1793.90,1743.80,1787.45,1787.45,1745.75,3727,56399,100025996.00,
524669,HESTER BISC ,B ,Q,107.00,108.00,107.00,108.00,108.00,107.00,5,990,106255.00,
534328,HEXATRADEX  ,B ,Q,22.10,22.10,20.90,21.35,21.25,21.55,259,7514,159073.00,
532129,HEXAWARE TEC,B ,Q,83.00,83.75,81.90,82.50,82.50,83.50,773,87058,7198942.00,
532859,HGSL        ,B ,Q,260.00,289.80,260.00,280.35,279.00,256.10,1045,5002,1404157.00,
504176,HIGH ENERGY ,B ,Q,169.00,169.00,169.00,169.00,169.00,168.00,1,1,169.00,
524735,HIKAL LTD.  ,B ,Q,405.25,405.25,395.05,399.60,399.60,403.00,92,444,176832.00,
509675,HIL         ,B ,Q,378.00,384.00,375.15,381.70,382.40,383.90,164,963,366573.00,
532847,HILTON MET  ,B ,Q,9.70,9.72,9.70,9.72,9.72,9.26,9,1175,11409.00,
500183,HIMACHAL FUT,B ,Q,8.06,8.22,7.90,8.03,8.03,8.11,622,450298,3627834.00,
500184,HIMADRI CHEM,B ,Q,18.79,18.80,18.11,18.17,18.17,18.69,44,6320,116299.00,
526899,HIMALAYA INT,B ,Q,14.60,14.60,13.35,13.46,13.50,13.50,31,4801,64781.00,
514043,HIMAT.SEIDE ,B ,Q,33.25,35.60,33.25,34.65,34.50,34.95,140,30991,1083623.00,
531979,HIND ALUMIN ,B ,Q,33.30,33.30,32.20,32.20,32.20,33.55,3,97,3227.00,
509895,HIND MILLS  ,B ,Q,300.00,300.00,300.00,300.00,300.00,310.00,10,452,135600.00,
500696,HIND UNI LT ,A ,Q,590.00,594.85,590.00,594.10,594.10,591.20,1088,63654,37776353.00,
509635,HIND.COMPOSI,B ,Q,285.00,285.00,285.00,285.00,285.00,285.00,1,70,19950.00,
500185,HIND.CONSTN.,B ,Q,13.40,13.57,13.23,13.27,13.27,13.48,461,162686,2172674.00,
513599,HIND.COPPER ,A ,Q,101.00,101.30,99.00,99.35,99.35,100.60,1313,73467,7324080.00,
