SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532511,EXCEL CROP. ,B ,Q,179.65,182.75,175.30,179.70,177.00,184.15,167,3634,653337.00,
502223,EXCEL GLASSS,B ,Q,1.49,1.49,1.36,1.36,1.36,1.43,8,760,1040.00,
500650,EXCEL INDUST,B ,Q,69.50,71.95,69.00,69.00,69.00,70.75,12,704,48689.00,
533090,EXCEL INFO  ,B ,Q,27.70,29.00,26.60,27.00,27.00,26.75,49,1759,47899.00,
530337,EXELON INFRA,T ,Q,4.58,4.83,4.52,4.83,4.83,4.70,47,71711,341573.00,
500086,EXIDE IND.  ,A ,Q,131.25,131.40,128.55,129.20,129.20,132.15,591,45549,5924396.00,
531320,EXOTICCOAL  ,T ,Q,9.43,9.43,9.43,9.43,9.43,8.99,1,25,235.00,
526614,EXPO GAS    ,B ,Q,12.89,14.19,12.89,12.97,13.20,13.56,138,27297,364094.00,
532656,FACOR ALLOYS,B ,Q,1.90,1.97,1.80,1.82,1.82,1.95,64,55685,103895.00,
532657,FACOR STEELS,B ,Q,0.96,0.97,0.86,0.96,0.97,0.91,31,20849,19190.00,
511668,FACT ENTERP ,B ,Q,2.00,2.15,2.00,2.10,2.10,2.07,19,3675,7768.00,
505790,FAG BEARINGS,B ,Q,1449.85,1460.00,1445.00,1455.15,1451.05,1449.85,84,338,491252.00,
514474,FAIRDEAL FIL,B ,Q,15.60,16.45,15.60,16.45,16.45,16.35,3,1100,17429.00,
520145,FAIRFIELD AT,B ,Q,112.70,112.70,112.70,112.70,112.70,107.35,39,4630,521801.00,
509527,FALCON TYRES,T ,Q,20.00,20.40,19.60,19.60,19.60,20.00,21,1249,24777.00,
532631,FAME INDIA L,B ,Q,47.95,47.95,44.60,46.10,46.00,45.50,24,1233,56497.00,
590094,FARMAX IND  ,T ,Q,0.79,0.79,0.79,0.79,0.79,0.83,4,33600,26544.00,
531252,FARRY IND.  ,T ,Q,10.54,10.54,10.54,10.54,10.54,11.09,8,796,8389.00,
532084,FAST TRACK E,T ,Q,0.68,0.68,0.68,0.68,0.68,0.65,2,100,68.00,
530079,FAZE THREE L,B ,Q,6.09,6.09,6.09,6.09,6.09,6.40,1,10,60.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.22,0.21,0.21,0.22,0.21,104,1293564,281257.00,
531599,FDC LIMITED ,B ,Q,93.20,93.20,92.10,92.60,92.60,92.85,317,518577,48224354.00,
505744,FED MOG GOE ,B ,Q,197.05,197.05,197.05,197.05,197.05,199.50,3,189,37242.00,
500139,FEDDER.LLYOD,B ,Q,40.20,40.80,40.20,40.45,40.65,40.95,42,2526,102042.00,
500469,FEDERAL BANK,A ,Q,495.10,502.25,492.65,494.00,494.25,500.15,570,15174,7534230.00,
530863,FEINDIALTD  ,B ,Q,29.30,29.30,29.30,29.30,29.30,27.95,3,55,1611.00,
526689,FENOPLAS.LTD,B ,Q,30.90,30.90,28.05,29.00,29.00,29.50,3,3,87.00,
500141,FERRO ALLOYS,B ,Q,6.60,6.60,6.02,6.05,6.05,6.30,36,8617,52797.00,
590024,FERT CHE(PS ,B ,Q,28.40,28.40,27.25,27.45,27.45,27.95,50,1980,54307.00,
533896,FERVENTSYN  ,B ,Q,23.00,23.00,23.00,23.00,23.00,23.25,2,500,11500.00,
500142,FGP LTD.    ,B ,Q,2.25,2.29,1.91,2.05,2.03,2.09,52,6003,13096.00,
507910,FIBERWB IN  ,B ,Q,8.79,8.91,8.79,8.91,8.91,8.49,21,10300,91090.00,
532768,FIEM INDS   ,B ,Q,190.55,193.90,189.00,190.05,189.05,190.25,118,5911,1125981.00,
532022,FILAT FASH  ,B ,Q,5.64,5.64,5.64,5.64,5.64,5.80,1,5,28.00,
526227,FILATEX INDI,B ,Q,24.60,27.20,24.60,25.30,25.30,25.50,4,801,20374.00,
531486,FILMCITY MED,B ,Q,0.72,0.82,0.72,0.74,0.74,0.82,40,92314,69335.00,
531820,FINALYSIS CR,T ,Q,185.00,185.00,173.00,177.00,177.00,178.20,467,18997,3364976.00,
526881,FINANC.TEC. ,A ,Q,962.00,966.00,922.00,926.65,926.65,966.55,4143,67449,63597888.00,
512219,FINAVENT    ,T ,Q,46.45,46.45,46.45,46.45,46.45,47.35,1,5,232.00,
517264,FINELINE CI ,B ,Q,7.35,7.36,6.66,7.36,7.36,7.01,14,4003,27718.00,
533333,FINEOTEX  CH,B ,Q,27.85,27.85,26.25,27.25,27.30,26.70,26,2714,73088.00,
508954,FINKURVE    ,T ,Q,241.50,241.50,241.50,241.50,241.50,247.30,4,50,12075.00,
500144,FINOL. CABLE,B ,Q,54.00,54.00,52.40,52.65,52.65,53.80,509,70456,3731798.00,
500940,FINOLEX IND.,B ,Q,85.35,90.00,84.35,88.05,88.05,86.30,3514,370371,32610428.00,
531754,FINTECH COMM,T ,Q,2.57,2.57,2.57,2.57,2.57,2.57,1,90,231.00,
511369,FIRST FIN.  ,T ,Q,273.85,274.50,273.50,273.60,273.60,273.85,65,8090,2215506.00,
500145,FIRST LEASIN,B ,Q,54.00,54.00,53.00,53.05,53.10,54.40,97,2694,143017.00,
532379,FIRSTOBJ    ,B ,Q,10.01,10.90,10.00,10.04,10.00,10.55,14,3792,38292.00,
532545,FKONCO      ,B ,Q,118.00,127.40,118.00,122.65,122.65,120.80,4076,217686,27005224.00,
523576,FLAWLESS DIA,T ,Q,0.48,0.48,0.46,0.46,0.46,0.48,2,1003,481.00,
523672,FLEX FOODS  ,B ,Q,25.20,25.45,24.95,25.20,25.00,25.05,39,4205,105848.00,
533638,FLEXITUFF   ,B ,Q,209.10,214.85,205.05,207.70,207.70,214.75,824,19826,4175928.00,
522017,FLUIDOMAT   ,B ,Q,46.85,47.00,44.00,44.00,44.00,45.90,32,3575,158954.00,
533296,FMNL        ,B ,Q,19.20,19.20,17.50,17.50,17.50,18.30,7,500,8935.00,
534757,FOCUS IND   ,T ,Q,42.40,43.20,41.60,42.90,43.20,42.40,28,5015,211623.00,
500033,FORCE MOTR  ,B ,Q,417.05,419.95,415.00,415.50,415.00,420.00,56,606,252180.00,
532843,FORTIS      ,B ,Q,101.20,102.15,100.60,101.25,101.25,101.75,812,75000,7595246.00,
523696,FORTIS MLR  ,B ,Q,34.50,34.50,33.25,33.40,33.40,34.45,159,18283,619908.00,
530023,FORTUNE FIN.,B ,Q,63.55,63.55,63.55,63.55,63.55,66.85,1,100,6355.00,
500150,FOSECO INDIA,B ,Q,460.00,465.05,452.20,455.65,458.00,461.80,175,955,437394.00,
513579,FOUNDRY FUEL,B ,Q,11.93,12.63,11.93,12.31,12.63,12.03,3,3,36.00,
532521,FOUR SOFT   ,B ,Q,16.00,16.00,15.20,15.20,15.20,15.95,100,31716,484242.00,
532403,FOURTH GEN. ,B ,Q,0.21,0.21,0.21,0.21,0.21,0.20,8,38490,8082.00,
530077,FRESHTROP FR,B ,Q,16.80,16.80,16.80,16.80,16.80,17.00,1,1,16.00,
521167,FRONT BUSS  ,B ,Q,120.35,122.90,120.35,121.75,121.75,120.95,526,507100,61563135.00,
531225,FRONTIER INF,T ,Q,0.81,0.81,0.80,0.80,0.80,0.83,5,9000,7205.00,
522195,FRONTIER SPR,B ,Q,24.50,24.50,22.00,23.50,23.50,23.70,21,450,10560.00,
532809,FSL         ,B ,Q,10.86,11.18,10.85,11.09,11.09,10.98,421,140056,1546653.00,
506803,FULFORD (I) ,B ,Q,777.00,785.00,776.00,785.00,785.00,781.00,14,773,600934.00,
534063,FUT SOL     ,T ,Q,35.90,36.25,35.10,35.90,35.90,35.15,87,9110,325242.00,
500720,FUTURA POLY.,T ,Q,4.10,4.11,4.10,4.10,4.10,4.27,4,2200,9022.00,
533400,FUTURE VENT ,B ,Q,9.71,9.71,9.57,9.60,9.60,9.76,70,40832,392252.00,
505250,G.G.DANDEKAR,B ,Q,46.45,49.80,46.30,48.60,49.80,48.00,13,327,15704.00,
531758,G.K.CONSULT.,B ,Q,23.60,23.60,23.50,23.50,23.50,22.60,2,4,94.00,
507488,G.M.BREWERI ,B ,Q,69.90,70.70,69.00,70.25,70.70,70.80,49,547,37903.00,
517564,G.R.CABLES  ,T ,Q,0.55,0.55,0.54,0.54,0.54,0.56,2,3000,1630.00,
513059,G.S.AUTO INT,B ,Q,10.75,10.98,10.75,10.98,10.98,10.61,3,700,7547.00,
523277,G.V.FILMS   ,T ,Q,0.44,0.48,0.44,0.45,0.46,0.46,49,30700,13780.00,
505714,GABRIEL(I)  ,B ,Q,22.80,22.80,22.50,22.65,22.65,22.70,64,17980,408017.00,
524624,GAGAN GASES ,T ,Q,8.84,8.84,8.84,8.84,8.84,9.30,1,5,44.00,
532155,GAIL (I) LTD,A ,Q,337.50,339.00,335.10,338.10,338.10,337.80,1140,61038,20612818.00,
505711,GAJRA BEVEL ,B ,Q,2.01,2.02,2.01,2.02,2.02,2.10,2,195,392.00,
504697,GALADA TELE.,B ,Q,4.35,4.77,4.35,4.70,4.70,4.57,3,52,226.00,
531911,GALAXY AGRIC,T ,Q,29.55,29.55,29.40,29.45,29.45,28.15,4,399,11735.00,
506186,GALAXY ENTER,B ,Q,6.12,6.71,6.12,6.71,6.71,6.10,7,3276,20176.00,
532726,GALLAN METAL,B ,Q,22.45,24.50,21.50,24.20,24.20,22.20,710,247027,5888629.00,
533265,GALLISPAT   ,B ,Q,74.50,79.00,70.30,75.00,77.80,75.15,304,527,38726.00,
509550,GAMMON INDIA,B ,Q,28.85,29.35,28.40,28.70,28.70,29.70,314,88328,2538563.00,
532959,GAMMON INFRA,B ,Q,12.10,12.24,11.95,12.13,12.24,12.23,96,24556,296403.00,
513108,GANDHI SP.TU,B ,Q,157.00,157.00,153.00,153.00,153.00,154.25,11,264,40492.00,
530237,GANDHI.HOTEL,B ,Q,13.73,13.73,13.73,13.73,13.73,14.45,4,860,11807.00,
500153,GANESH BENZO,B ,Q,8.00,8.59,7.81,8.11,8.11,8.00,31,3810,30418.00,
514167,GANESH ECOSP,B ,Q,41.50,42.25,41.00,42.25,42.25,42.05,13,10560,445829.00,
526367,GANESH HSG. ,B ,Q,79.55,82.00,79.10,80.75,80.75,83.15,142,1033,83263.00,
532643,GANESHFORGIN,B ,Q,1.63,1.63,1.63,1.63,1.63,1.63,1,500,815.00,
530945,GANGOTRI IRO,B ,Q,46.60,47.00,45.20,46.10,46.10,46.45,125,212451,9814110.00,
521176,GANGOTRI TEX,T ,Q,2.42,2.42,2.42,2.42,2.42,2.34,1,50,121.00,
500155,GARDEN SILK ,B ,Q,56.25,56.25,56.00,56.00,56.00,57.00,8,2050,114825.00,
530615,GARG FURNACE,B ,Q,9.15,9.40,9.14,9.40,9.40,9.50,3,200,1854.00,
526727,GARNET CONST,T ,Q,13.00,13.00,13.00,13.00,13.00,13.59,1,150,1950.00,
512493,GARNET INTL ,B ,Q,78.00,78.00,78.00,78.00,78.00,75.00,1,9,702.00,
509563,GARWA.MARINE,B ,Q,7.20,7.45,7.20,7.45,7.45,7.10,2,2,14.00,
500655,GARWARE POLY,B ,Q,76.75,77.00,75.60,76.95,77.00,75.35,19,4433,340762.00,
509557,GARWARE WALL,B ,Q,48.00,48.05,47.00,47.80,47.80,47.70,16,1511,71482.00,
532622,GATEWAY DIST,B ,Q,132.10,133.35,132.10,133.00,132.75,133.05,162,1844,244266.00,
532345,GATI LTD.   ,B ,Q,32.55,33.00,32.35,32.45,32.50,33.40,120,18441,601352.00,
524564,GAYATRI BIO ,B ,Q,2.90,2.90,2.64,2.64,2.64,2.77,10,390,1107.00,
532767,GAYATRI PROJ,B ,Q,90.55,90.55,88.10,88.80,89.50,90.55,37,1267,113321.00,
532183,GAYATRI SUGR,B ,Q,3.27,3.27,2.75,2.97,2.97,2.85,15,2923,8321.00,
531601,GCV SERVICES,B ,Q,0.95,0.95,0.91,0.94,0.94,0.95,35,590963,559088.00,
514394,GEE EL WOOL.,T ,Q,8.75,8.76,8.75,8.76,8.76,8.35,2,2,17.00,
504028,GEE LTD     ,B ,Q,29.00,29.00,27.65,27.65,27.65,29.00,2,51,1477.00,
530389,GEEFCEE FIN.,T ,Q,42.10,42.10,40.50,40.50,40.50,41.30,18,2810,116351.00,
530743,GEI IND SYS ,T ,Q,46.00,47.80,45.00,45.85,45.75,45.60,21,2380,111109.00,
521133,GEM SPINNERS,T ,Q,2.50,2.57,2.50,2.57,2.57,2.45,2,200,507.00,
532318,GEMINI COMMU,B ,Q,4.90,5.14,4.61,4.74,4.76,4.95,49,7588,36678.00,
531137,GEMSTONE INV,B ,Q,14.99,15.14,14.51,14.60,14.60,14.86,157,807927,11853797.00,
506109,GENESYS INT.,B ,Q,101.00,106.95,100.00,100.75,100.00,103.15,98,3013,312432.00,
531939,GENIUS COMMU,T ,Q,0.80,0.80,0.74,0.74,0.74,0.77,2,501,400.00,
531739,GENNEX LAB  ,B ,Q,1.20,1.34,1.18,1.34,1.34,1.28,6,5020,5995.00,
530343,GENUS POWER ,B ,Q,14.45,14.45,12.89,13.52,13.55,13.48,120,47113,618561.00,
503699,GEOD LTD    ,B ,Q,14.35,14.75,13.35,13.80,13.80,14.05,2419,644594,9032005.00,
532285,GEOJIT BNP  ,B ,Q,22.55,22.65,22.00,22.25,22.25,22.65,94,18312,408530.00,
532312,GEOMETRIC L ,B ,Q,109.00,110.80,103.10,104.60,104.60,107.80,3004,199752,21561486.00,
531055,GFLFIN      ,T ,Q,61.30,63.80,61.30,63.80,63.80,62.55,26,21083,1343803.00,
500171,GHCL LTD    ,B ,Q,36.40,36.65,36.40,36.60,36.55,36.45,33,4694,171629.00,
533048,GI ENGINERG ,B ,Q,5.79,5.79,4.77,4.77,4.77,5.27,4,3549,19325.00,
511676,GIC HOUSING ,B ,Q,123.10,123.50,120.00,120.90,120.90,125.00,781,75380,9212121.00,
532716,GILLA ARBUT ,T ,Q,74.25,75.00,74.25,74.85,74.25,75.10,3,700,52350.00,
507815,GILLETTE (I),B ,Q,2200.00,2215.00,2184.00,2201.25,2215.00,2198.65,78,258,566468.00,
590025,GINNI FIL(PS,T ,Q,6.05,6.05,6.05,6.05,6.05,6.16,1,100,605.00,
532715,GITANJALI GE,A ,Q,565.15,573.95,564.50,567.65,567.65,568.30,2185,194775,110690810.00,
531613,GIVO LTD.   ,B ,Q,1.88,2.10,1.88,2.09,2.09,2.05,5,1605,3055.00,
500660,GLAXOSMITH  ,A ,Q,2117.10,2117.10,2090.00,2100.40,2097.00,2124.45,301,1662,3490302.00,
500676,GLAXOSMITHKL,A ,Q,3810.05,3900.00,3801.00,3854.60,3863.00,3830.05,315,1224,4719053.00,
532296,GLENMARK PHA,A ,Q,499.30,504.90,495.50,501.90,501.90,500.45,888,18841,9424863.00,
530263,GLOBAL CAP. ,B ,Q,249.90,268.50,238.25,268.30,268.30,244.10,548,44787,11521026.00,
531479,GLOBAL LAND ,T ,Q,8.50,8.50,8.45,8.45,8.45,8.89,2,1000,8475.00,
501848,GLOBAL OFFS ,B ,Q,62.15,65.40,61.30,61.50,61.50,63.80,49,1447,89560.00,
530657,GLOBAL SEC. ,T ,Q,125.25,134.90,125.20,133.95,130.95,131.70,43,61412,8222567.00,
532773,GLOBAL VECT ,T ,Q,16.35,17.00,15.75,15.75,15.75,16.50,5,139,2260.00,
526025,GLOBUS CON  ,T ,Q,27.00,27.00,27.00,27.00,27.00,25.75,1,22,594.00,
531904,GLOBUS CORP ,B ,Q,0.38,0.38,0.37,0.37,0.37,0.36,2,5001,1850.00,
533104,GLOBUS SPR  ,B ,Q,107.80,107.80,101.00,102.35,102.35,108.20,281,11674,1214568.00,
532672,GLODYNE TECH,B ,Q,15.25,15.50,14.35,15.50,15.50,14.80,218,129348,1996980.00,
532857,GLORY POLY  ,B ,Q,1.85,1.87,1.73,1.81,1.73,1.88,46,11684,21542.00,
590085,GLOSTER     ,B ,Q,400.05,400.05,391.00,400.00,400.00,400.00,27,5164,2061386.00,
531881,GMETCOAL    ,B ,Q,21.05,21.05,20.10,20.40,20.25,20.55,9,386,7852.00,
505255,GMM PFAUDLER,B ,Q,95.00,103.00,91.00,97.70,97.70,93.50,330,28001,2729537.00,
532754,GMR INFRASTR,A ,Q,18.60,18.60,18.05,18.10,18.10,18.70,1032,430895,7866306.00,
513536,GNRL        ,T ,Q,80.00,82.50,75.80,76.50,76.50,79.65,33,18639,1479127.00,
509567,GOA CARBON  ,B ,Q,83.80,84.10,79.95,80.40,80.40,85.95,572,17863,1461281.00,
530317,GODAVARI DRU,T ,Q,9.29,9.29,9.29,9.29,9.29,9.20,1,438,4069.00,
532734,GODAWARI POW,B ,Q,102.20,102.20,100.50,100.50,100.50,104.20,82,3330,336316.00,
500163,GODFREY PH  ,B ,Q,3057.55,3129.95,3030.00,3031.30,3031.30,3091.75,31,3385,10308352.00,
532424,GODREJ CONS ,A ,Q,748.00,760.90,737.10,757.50,757.50,748.35,772,10934,8254618.00,
500164,GODREJ IND  ,A ,Q,303.00,303.00,293.00,294.80,293.20,303.00,1338,54972,16327135.00,
533150,GODREJ PROP ,B ,Q,605.00,612.70,594.00,596.60,596.00,603.65,141,1923,1151730.00,
533189,GOENKA DIAM ,B ,Q,33.75,33.95,32.75,32.95,32.95,34.00,144,207881,6856014.00,
532957,GOKAK TEXTI ,B ,Q,48.65,48.65,42.90,43.00,43.00,44.70,11,8101,378369.00,
532630,GOKALDAS    ,B ,Q,56.80,57.00,55.10,55.40,55.75,57.00,46,833,46563.00,
532980,GOKUL REFOIL,B ,Q,30.35,30.70,28.25,28.60,28.25,31.05,432,11011,319270.00,
590095,GOLDBEES    ,E ,Q,2801.50,2801.50,2755.05,2774.26,2774.26,2816.72,2647,20119,55605210.00,
531928,GOLDEN CARPE,T ,Q,4.22,4.22,4.01,4.01,4.01,4.22,5,29,121.00,
530579,GOLDEN GOEN ,B ,Q,14.50,15.33,14.40,15.18,15.18,14.80,75,20059,296460.00,
526951,GOLDEN LAMIN,B ,Q,24.30,24.30,24.15,24.15,24.15,23.15,2,2,48.00,
500151,GOLDEN TOB  ,B ,Q,32.90,33.05,31.75,33.00,33.00,32.45,48,7603,249263.00,
526729,GOLDIAM INT.,B ,Q,26.50,26.50,25.05,25.30,25.30,26.05,144,1500,38363.00,
531439,GOLDSTONE EN,B ,Q,5.90,5.90,5.90,5.90,5.90,6.05,1,100,590.00,
504701,GONTER PEIP ,B ,Q,7.09,7.39,6.86,6.86,6.86,6.90,13,2325,16077.00,
530655,GOOD LUCK ST,B ,Q,19.40,19.40,18.80,19.05,19.20,19.30,26,3089,58971.00,
500166,GOODRICKE   ,B ,Q,144.20,144.20,142.00,142.45,142.30,145.00,53,4013,573482.00,
500168,GOODYEAR (I),B ,Q,299.90,299.95,287.00,288.55,288.55,293.35,97,1798,524383.00,
531913,GOPAL IRON S,B ,Q,7.35,7.70,7.01,7.70,7.70,7.35,6,4800,36085.00,
526717,GOPALA POLY.,B ,Q,2.70,3.05,2.67,2.89,3.00,2.95,18,4000,11041.00,
531419,GOPLEE INFOT,T ,Q,9.16,9.16,9.16,9.16,9.16,8.99,2,180,1648.00,
509148,GOVIND RUBB.,B ,Q,25.00,25.55,23.50,24.05,24.05,25.50,215,31132,758960.00,
530663,GOYAL ASSO. ,T ,Q,0.57,0.57,0.57,0.57,0.57,0.55,1,100,57.00,
533248,GPPL        ,B ,Q,41.90,43.25,41.25,42.80,42.50,41.90,508,37302,1589079.00,
590126,GRADIENTE   ,B ,Q,6.60,6.90,6.46,6.89,6.90,6.58,67,112257,760501.00,
504369,GRANDMA TRAD,T ,Q,32.40,32.40,32.40,32.40,32.40,30.90,1,20,648.00,
532482,GRANULES (I),B ,Q,117.50,118.50,114.00,115.10,115.45,119.05,228,11132,1290443.00,
509488,GRAPHITE IN.,B ,Q,84.70,85.00,83.00,83.15,83.15,83.95,187,10389,872686.00,
500300,GRASIM IND. ,A ,Q,3059.80,3085.65,2990.80,3009.55,3009.55,3061.85,619,3496,10638143.00,
600300,GRASIMSL    ,A ,Q,3150.00,3150.00,3110.00,3110.00,3110.00,3178.00,6,5744,18078120.00,
526751,GRATEX INDS.,T ,Q,5.83,5.83,5.83,5.83,5.83,5.56,1,250,1457.00,
505710,GRAUER& WEIL,B ,Q,5.34,5.34,5.15,5.15,5.15,5.34,10,6653,34473.00,
509546,GRAVISS HOSP,T ,Q,25.10,26.35,24.80,26.35,26.35,26.10,4,501,12496.00,
533282,GRAVITA     ,B ,Q,156.05,159.00,153.40,155.55,155.95,157.90,629,249305,38847771.00,
532015,GRAVITY (I) ,T ,Q,4.00,4.03,3.86,4.03,4.03,4.06,27,7961,31624.00,
500620,GREAT EASTE ,B ,Q,242.35,242.80,237.25,239.25,239.25,241.55,515,16759,4008191.00,
532786,GREAT OFFSH ,B ,Q,78.95,80.20,77.75,78.10,78.10,79.90,258,12569,993475.00,
501455,GREAVES COTT,B ,Q,77.00,77.00,75.35,76.45,76.50,76.50,68,4937,375182.00,
526797,GREENPLY IND,B ,Q,397.90,400.00,390.00,392.80,391.00,397.25,227,1201,474411.00,
533263,GREENPOWER  ,B ,Q,11.48,12.00,11.05,11.56,11.60,11.89,871,415614,4784532.00,
506076,GRIND NORTON,B ,Q,261.95,261.95,247.95,248.00,248.00,251.15,38,3583,889705.00,
509152,GRPLTD      ,B ,Q,1151.00,1151.00,1110.00,1114.70,1112.00,1163.70,64,524,591188.00,
511288,GRUH FINANCE,B ,Q,218.70,219.00,215.00,215.75,215.25,217.70,275,5016,1083519.00,
511543,GSB FINANCE ,B ,Q,7.51,7.51,7.51,7.51,7.51,7.16,3,3,22.00,
530605,GSL NOVA    ,B ,Q,1.60,1.61,1.42,1.58,1.58,1.62,13,2607,4064.00,
532951,GSS INFOTECH,B ,Q,36.70,37.00,36.00,36.55,36.40,36.85,65,2091,76445.00,
532139,G-TECH INFO.,T ,Q,0.43,0.43,0.42,0.42,0.42,0.43,2,1100,463.00,
532775,GTL INFRAST ,B ,Q,3.21,3.24,3.00,3.13,3.13,3.24,1168,3107210,9709250.00,
500160,GTL LTD.    ,B ,Q,22.30,22.65,21.60,21.75,21.75,22.45,803,134784,2969452.00,
500170,GTN INDUS   ,B ,Q,8.30,8.90,8.30,8.70,8.70,8.54,17,330,2864.00,
532744,GTN TEXTILE ,B ,Q,6.81,6.84,6.81,6.83,6.83,6.75,4,314,2145.00,
509079,GUFIC BIO SC,B ,Q,7.09,7.49,6.81,7.05,6.82,6.87,16,1139,8032.00,
524226,GUJ AMB EXP ,B ,Q,26.70,26.75,26.10,26.10,26.10,27.05,50,19234,505516.00,
522217,GUJ APO IND ,B ,Q,103.00,112.40,102.75,111.20,111.20,104.55,303,10720,1168072.00,
514386,GUJ COTEX   ,B ,Q,2.83,2.83,2.83,2.83,2.83,2.97,1,100,283.00,
532702,GUJ PETRONET,A ,Q,71.25,71.25,69.50,69.65,69.65,71.20,982,62038,4357282.00,
530001,GUJ.ALKALI  ,B ,Q,138.40,138.40,133.80,134.55,134.55,138.20,256,23423,3168791.00,
505712,GUJ.AUTO GE ,B ,Q,1120.05,1140.00,1080.10,1091.35,1080.10,1139.85,15,108,119098.00,
523768,GUJ.BOROSIL ,B ,Q,4.86,4.86,4.81,4.81,4.81,4.86,4,150,724.00,
506457,GUJ.CARBON  ,B ,Q,1.56,1.71,1.56,1.71,1.71,1.64,6,555,866.00,
500173,GUJ.FLOURO  ,A ,Q,284.30,290.40,278.00,282.25,281.00,284.90,650,17719,5032075.00,
531410,GUJ.FOILS   ,B ,Q,34.70,34.70,34.70,34.70,34.70,32.50,1,41,1422.00,
523477,GUJ.GAS COMP,B ,Q,293.00,294.90,289.00,290.10,290.10,292.20,683,32603,9541070.00,
507960,GUJ.HOTELS  ,B ,Q,241.00,249.90,240.25,240.70,240.70,247.35,11,212,51365.00,
517300,GUJ.IND.POW.,B ,Q,72.50,74.40,72.50,74.05,74.00,73.00,140,11036,815422.00,
517372,GUJ.INTRUX  ,B ,Q,48.90,48.90,48.90,48.90,48.90,48.35,1,100,4890.00,
500174,GUJ.LEASE   ,B ,Q,1.94,2.88,1.94,2.38,2.40,2.40,95,4974,11659.00,
524754,GUJ.MEDITECH,B ,Q,15.90,15.90,15.90,15.90,15.90,16.20,2,55,874.00,
532181,GUJ.MINERAL ,A ,Q,190.00,190.40,189.20,189.40,189.30,189.90,190,5723,1085117.00,
526598,GUJ.NAR.FLYA,T ,Q,4.09,4.09,3.91,3.91,3.91,3.90,4,1100,4391.00,
500670,GUJ.NARMADA ,B ,Q,77.70,78.00,75.40,75.60,75.50,77.60,208,12416,946423.00,
512579,GUJ.NRE COKE,B ,Q,20.00,21.25,19.45,20.25,20.25,20.05,4922,3899511,80488599.00,
523836,GUJ.RAFFIA  ,T ,Q,2.79,2.79,2.79,2.79,2.79,2.75,1,150,418.00,
518029,GUJ.SIDH.CEM,B ,Q,7.90,8.06,7.80,7.86,7.86,8.03,380,168878,1343547.00,
500690,GUJ.ST.FERT ,B ,Q,64.50,64.70,63.20,63.40,63.40,64.75,443,29496,1886487.00,
532160,GUJ.STAT.FIN,T ,Q,2.36,2.36,2.17,2.17,2.17,2.27,4,800,1793.00,
506879,GUJ.THEMIS. ,B ,Q,10.05,10.05,9.85,9.85,9.85,9.76,5,1125,11203.00,
513337,GUJ.TOOLROOM,T ,Q,3.35,3.36,3.35,3.36,3.36,3.52,9,6600,22112.00,
570003,GUJNREBNDVR ,B ,Q,10.60,10.85,10.30,10.78,10.80,10.65,48,7342,78153.00,
506480,GULF OIL COR,B ,Q,74.00,74.15,71.10,71.45,71.45,74.05,486,22514,1629687.00,
532425,GULSHAN CHEM,T ,Q,5.80,5.80,5.39,5.39,5.39,5.67,10,10100,55747.00,
532457,GULSHAN POLY,B ,Q,67.00,67.00,65.00,65.10,65.10,65.85,17,386,25203.00,
532708,GVK POWERINF,B ,Q,12.30,12.35,11.80,12.00,12.00,12.53,1348,1125568,13647089.00,
533275,GYSCOAL     ,T ,Q,25.80,27.05,25.60,26.95,27.05,25.80,110,31364,840826.00,
502873,H.P.COTTON  ,B ,Q,20.00,20.00,19.95,20.00,20.00,20.95,11,1751,34996.00,
532145,H.S.(I) LTD.,B ,Q,4.98,4.98,4.98,4.98,4.98,5.24,1,50,249.00,
515147,HALDYN GLASS,B ,Q,15.30,15.30,15.20,15.30,15.30,15.20,25,15428,235751.00,
517296,HALONIX     ,B ,Q,37.85,37.85,36.15,36.15,36.15,36.60,11,521,19234.00,
514308,HANJER FIBRE,T ,Q,3.77,3.77,3.77,3.77,3.77,3.96,1,5,18.00,
532770,HANUNG TOYS ,B ,Q,136.00,136.30,132.00,132.60,132.60,137.45,369,12009,1606424.00,
524080,HAR.LEATHER ,B ,Q,15.85,15.90,15.15,15.30,15.15,15.90,7,161,2474.00,
512604,HARIA EXPORT,B ,Q,3.67,3.67,3.34,3.34,3.34,3.50,11,5270,18528.00,
526931,HARIYANA SH.,T ,Q,52.15,52.15,50.00,50.00,50.00,50.70,5,297,14945.00,
500467,HARR.MALAYAL,B ,Q,57.30,57.80,56.20,56.95,57.40,59.00,85,4542,258947.00,
514296,HARYANA TEX ,B ,Q,2.50,2.50,2.47,2.47,2.47,2.42,5,8450,20873.00,
531387,HASTI FINANC,T ,Q,77.75,77.75,77.75,77.75,77.75,74.50,1,12,933.00,
509073,HATHWAY BHAW,B ,Q,17.45,17.50,16.65,17.10,17.10,17.25,27,244,4104.00,
533162,HATHWAY CAB ,B ,Q,252.00,252.50,244.40,249.15,249.15,253.70,652,13447,3344068.00,
531531,HATSUN AGRO ,B ,Q,86.75,88.00,85.25,86.50,86.50,85.85,53,3427,296594.00,
