SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500093,CROMPT.GREAV,A ,Q,114.00,115.50,113.20,114.00,114.00,113.90,3585,664632,76081120.00,
590050,CSS TECH    ,B ,Q,15.60,17.25,15.00,16.15,16.35,15.80,12,442,6747.00,
532363,CTIL        ,B ,Q,8.05,8.12,7.25,7.35,7.25,7.99,316,89596,672076.00,
526027,CUBEX TUBING,B ,Q,6.94,7.20,6.94,7.07,7.20,7.08,4,205,1450.00,
511710,CUBICAL FIN.,T ,Q,47.95,47.95,47.95,47.95,47.95,50.45,3,17014,815821.00,
500480,CUMMINS (I) ,A ,Q,492.00,495.00,486.05,490.00,493.00,491.75,599,166764,81721574.00,
530843,CUPID LTD   ,B ,Q,15.40,15.40,14.70,14.81,15.00,14.95,46,18070,268415.00,
512361,CUPID TRADE ,B ,Q,227.00,245.00,225.80,244.95,230.05,228.00,89,13526,3134659.00,
531472,CYBELE IND  ,T ,Q,15.00,15.00,15.00,15.00,15.00,15.75,1,5,75.00,
532271,CYBERMATE   ,B ,Q,0.67,0.67,0.67,0.67,0.67,0.67,5,24300,16281.00,
532364,CYBERSCAPE M,B ,Q,1.70,1.70,1.70,1.70,1.70,1.78,1,1000,1700.00,
532173,CYBERTECH   ,B ,Q,13.25,13.50,13.20,13.24,13.24,13.57,29,6606,87507.00,
533151,D B CORP    ,B ,Q,236.00,236.00,222.80,230.20,230.20,232.85,1980,52665,12164775.00,
533160,D B REALTY  ,B ,Q,159.65,159.90,156.05,157.75,157.75,158.35,2329,224763,35472913.00,
532783,DAAWAT      ,B ,Q,57.25,58.50,55.60,56.10,56.00,56.80,89,5556,315515.00,
500096,DABUR (I)   ,A ,Q,128.90,128.90,127.25,128.00,128.00,128.85,560,46994,6013209.00,
526821,DAI-ICHI KAR,B ,Q,43.00,43.55,42.50,43.55,43.55,42.80,12,1301,55768.00,
530825,DAIKAFFIL CH,B ,Q,13.80,13.80,11.70,11.81,11.70,12.80,5,2501,29918.00,
533309,DALMIABHA   ,B ,Q,186.00,191.80,184.00,187.20,187.15,185.20,198,10000,1869618.00,
500097,DALMIASUG   ,B ,Q,19.30,19.30,19.25,19.25,19.30,19.35,27,17159,330423.00,
521220,DAMODAR THR.,B ,Q,49.35,49.35,46.60,46.65,46.65,47.10,68,5024,237178.00,
532329,DANLAW TECH.,B ,Q,13.40,13.40,12.22,12.22,12.22,12.86,39,16691,204761.00,
532528,DATAM GLOB  ,B ,Q,31.30,31.85,31.25,31.50,31.85,31.55,83,1192,37355.00,
526443,DATASOFT APP,B ,Q,1.54,1.54,1.54,1.54,1.54,1.62,1,100,154.00,
531270,DAZZEL CONFI,T ,Q,0.52,0.52,0.50,0.50,0.52,0.51,85,472275,242917.00,
530393,DB INT.ST.BR,B ,Q,95.95,95.95,95.60,95.90,95.90,95.90,349,32285,3093829.00,
511611,DCM FINANCIA,B ,Q,1.55,1.60,1.55,1.60,1.60,1.61,4,2800,4455.00,
502820,DCM LTD.    ,B ,Q,82.20,82.20,79.40,81.00,80.75,81.10,94,17894,1449654.00,
523367,DCM SHR.CON ,B ,Q,64.05,65.30,63.00,63.40,63.40,64.30,67,8912,567709.00,
523369,DCM SHR.IND ,B ,Q,44.00,45.50,41.30,43.00,43.00,43.40,51,4029,176937.00,
500117,DCW LTD.    ,B ,Q,20.05,20.05,19.20,19.30,19.30,19.85,577,147988,2901331.00,
590031,DE NORA     ,T ,Q,240.05,245.00,238.00,240.85,242.00,242.00,37,2049,494766.00,
502137,DECAN CEMENT,B ,Q,235.15,245.00,235.15,242.85,244.00,240.00,5,52,12515.00,
505703,DECCAN BEAR.,T ,Q,19.45,19.45,18.70,18.70,18.70,19.45,2,14,270.00,
532608,DECCAN CHR  ,T ,Q,5.86,5.86,5.86,5.86,5.86,6.16,97,104283,611098.00,
531989,DECCAN POLYP,T ,Q,7.15,7.15,7.15,7.15,7.15,6.83,1,10,71.00,
512068,DECCANGOLD  ,B ,Q,21.00,21.00,19.85,19.85,19.85,20.10,93,17903,358121.00,
532858,DECOLIGHT CE,B ,Q,13.45,13.45,11.90,11.90,11.90,13.22,1530,878074,10628422.00,
532760,DEEP INDS   ,B ,Q,48.50,49.20,47.15,47.80,47.80,48.10,170,16732,803229.00,
500645,DEEPAK FERT.,B ,Q,128.00,128.00,123.00,124.30,124.50,123.25,482,10984,1363873.00,
506401,DEEPAK NITR.,B ,Q,266.05,268.50,261.60,261.60,261.60,267.50,27,668,176001.00,
514030,DEEPAK SPINN,B ,Q,23.00,23.00,22.55,22.75,22.75,23.00,10,7740,177670.00,
532848,DELTA CORP  ,B ,Q,77.15,80.55,76.50,80.15,80.15,76.70,7930,1095019,86725671.00,
504240,DELTON CABLE,B ,Q,64.25,64.30,63.00,64.30,64.30,61.25,5,60,3820.00,
533137,DEN NETWORK ,B ,Q,208.00,230.00,207.75,226.65,226.65,207.30,9369,488610,108354769.00,
532121,DENA BANK   ,A ,Q,119.80,120.30,117.80,119.70,119.70,119.25,1522,194019,23119509.00,
520022,DENSO INDIA ,B ,Q,42.30,42.30,41.00,41.95,41.95,42.25,47,2243,93604.00,
532772,DEV CRBANK  ,B ,Q,48.90,49.30,48.45,48.65,48.65,48.65,1737,352958,17242678.00,
531171,DEVIKA PROT.,B ,Q,5.98,6.51,5.98,6.44,6.50,6.25,30,18876,121059.00,
511072,DEWAN H.FIN.,B ,Q,215.90,215.90,210.65,213.15,213.15,213.95,838,27705,5904734.00,
511393,DFLINFRA    ,B ,Q,4.40,4.40,4.20,4.39,4.24,4.41,6,202,888.00,
519588,DFM FOODS   ,B ,Q,216.00,220.00,214.00,216.00,216.00,222.45,40,1773,382972.00,
502512,DHAM SUGAR  ,B ,Q,3.70,3.89,3.70,3.75,3.75,3.79,9,496,1851.00,
500119,DHAMPUR SUGA,B ,Q,51.00,51.20,50.05,50.20,50.20,50.30,87,5739,290843.00,
531923,DHAMPURE SGR,B ,Q,11.00,11.44,11.00,11.00,11.00,11.49,5,1250,13772.00,
507717,DHAN AGRI   ,B ,Q,125.50,127.50,125.50,126.15,126.15,125.30,63,20463,2582657.00,
521216,DHAN ROTO SP,B ,Q,5.67,5.67,5.63,5.64,5.63,5.92,4,375,2119.00,
531198,DHANADACOL  ,B ,Q,15.70,15.70,13.22,13.64,13.62,13.92,10,1588,22111.00,
532180,DHANALAK.BNK,B ,Q,66.65,66.90,65.40,65.65,65.65,66.30,1437,170690,11268187.00,
521151,DHANLXMI FAB,B ,Q,12.80,12.80,12.80,12.80,12.80,12.20,1,100,1280.00,
532903,DHANUSTECH  ,B ,Q,0.97,1.01,0.96,1.00,1.00,0.97,212,280869,281758.00,
506405,DHARAMSI CHM,B ,Q,8.50,8.80,8.40,8.80,8.80,8.77,29,5391,45733.00,
511451,DHARANI FIN.,T ,Q,6.33,6.33,6.33,6.33,6.33,6.35,1,75,474.00,
507442,DHARANI SUG ,B ,Q,41.45,41.45,40.10,40.25,40.25,40.20,4,500,20124.00,
501945,DHENUBUILD  ,T ,Q,153.00,153.70,153.00,153.60,153.00,153.50,310,211463,32472281.00,
700115,DHFL NCRP   ,B ,P,256.80,256.80,256.80,256.80,256.80,214.00,1,25,6420.00,
517514,DHINDIA     ,B ,Q,14.25,14.70,14.07,14.28,14.20,14.80,13,2621,37147.00,
526971,DHOOT I.FIN.,B ,Q,9.75,9.75,9.35,9.35,9.35,9.29,4,401,3789.00,
531306,DHP INDIA LT,B ,Q,33.50,34.50,33.50,34.00,34.00,33.65,17,1255,42678.00,
508860,DIAMANT     ,B ,Q,5.35,5.45,5.02,5.35,5.40,5.21,69,192550,1023935.00,
500120,DIAMINES&CHM,B ,Q,33.00,33.00,31.50,32.80,32.75,32.95,30,3489,112560.00,
522163,DIAMONPOWER ,B ,Q,104.00,105.05,103.15,104.15,104.15,103.40,135,6235,648852.00,
530959,DIANA TEA CO,B ,Q,16.30,16.70,16.15,16.55,16.70,16.55,19,2678,44063.00,
500089,DIC INDIA   ,B ,Q,235.45,241.00,235.00,239.65,240.00,238.30,136,517,122965.00,
503796,DIGJAM LTD  ,B ,Q,7.26,7.70,7.26,7.39,7.39,7.45,63,17511,129721.00,
506414,DIL LTD     ,B ,Q,580.05,597.00,580.05,583.40,582.30,592.95,24,286,167033.00,
531153,DILIGENT    ,T ,Q,11.11,11.11,11.11,11.11,11.11,11.69,1,500,5555.00,
524590,DINESH ALLOR,B ,Q,12.60,12.60,12.60,12.60,12.60,12.36,13,3677,46330.00,
526927,DION        ,B ,Q,18.45,20.00,18.45,19.95,20.00,19.05,16,6151,122728.00,
500068,DISA INDIA  ,B ,Q,2800.00,2824.00,2800.00,2817.55,2824.00,2774.25,57,603,1697458.00,
532839,DISH TV     ,A ,Q,78.10,79.05,77.25,77.55,77.55,77.95,2308,344478,26879087.00,
532526,DISHMAN PHAR,B ,Q,107.00,110.20,101.00,109.40,109.40,103.10,2191,157709,16963625.00,
523810,DIVINE      ,B ,Q,14.00,15.25,13.80,15.10,15.25,13.90,172,49918,745517.00,
532488,DIVI'S LAB. ,A ,Q,1051.00,1074.00,1048.95,1065.90,1065.90,1050.20,514,7397,7867299.00,
511636,DJS STOCK   ,T ,Q,1.23,1.31,1.23,1.31,1.31,1.26,3,820,1018.00,
532868,DLF LIMITED ,A ,Q,260.30,262.00,254.40,256.75,256.75,262.15,7943,720476,185670783.00,
533146,DLINK IND   ,B ,Q,31.00,31.85,30.50,30.60,30.90,30.90,45,8681,269463.00,
517973,DMC EDU     ,B ,Q,3.19,3.33,3.14,3.19,3.16,3.19,60,6450,20454.00,
505526,DOLAT INV.  ,B ,Q,1.91,2.03,1.91,2.03,2.03,2.01,7,6900,13801.00,
531367,DOLLEX IND. ,T ,Q,3.41,3.50,3.22,3.22,3.22,3.38,4,4000,13630.00,
526504,DOLPHIN MEDI,T ,Q,1.77,1.77,1.61,1.61,1.61,1.69,5,1755,2985.00,
522261,DOLPHIN OFF.,B ,Q,121.50,129.00,121.50,123.00,123.00,117.45,1643,82315,10213148.00,
512519,DONEAR IND. ,T ,Q,16.35,17.40,16.25,16.30,16.30,17.10,13,1490,24562.00,
523736,DPTL        ,B ,Q,112.15,112.15,106.10,108.20,108.20,108.00,74,2572,278099.00,
533176,DQ ENT      ,B ,Q,18.95,18.95,18.35,18.40,18.40,18.55,28,15505,289548.00,
526783,DR.AGAR.EYE ,B ,Q,95.00,97.00,90.00,92.00,92.00,92.50,43,8010,736724.00,
500124,DR.REDDY'S  ,A ,Q,1891.00,1926.00,1891.00,1921.70,1921.70,1890.20,393,55531,106131589.00,
523618,DREDGING COR,B ,Q,233.00,235.00,232.00,233.95,233.95,232.50,99,1786,416865.00,
505693,DRILLCO MET.,T ,Q,29.05,29.05,29.05,29.05,29.05,27.70,1,250,7262.00,
934809,DRREDDYNCD  ,F ,D,5.26,5.35,5.26,5.34,5.34,5.29,8,6750,35613.00,
523890,DS.KULKARNI ,B ,Q,76.80,79.30,76.00,77.45,77.45,75.50,855,28097,2192713.00,
524276,DUJOD PAP CH,B ,Q,9.58,9.61,9.53,9.53,9.53,9.65,3,110,1053.00,
514418,DUJODW.PROD.,B ,Q,16.75,17.05,16.30,17.05,17.05,17.15,23,10955,181617.00,
590063,DUNCANS INDU,T ,Q,11.31,11.31,10.52,11.31,11.31,10.78,139,58381,659201.00,
509130,DUNLOP INDIA,T ,Q,8.80,8.80,8.45,8.45,8.45,8.80,51,18889,163437.00,
517437,DUTRON POLY.,B ,Q,23.60,23.60,23.60,23.60,23.60,23.00,8,761,17959.00,
532610,DWAR SUGAR  ,B ,Q,35.00,35.00,33.60,33.95,33.95,33.50,45,1061,36075.00,
532365,DYNACONS SYS,B ,Q,4.06,4.45,4.06,4.39,4.40,4.21,20,1871,7907.00,
534674,DYNACONS TEC,B ,Q,1.21,1.21,1.21,1.21,1.21,1.27,2,1000,1210.00,
505242,DYNAMAT.TECH,B ,Q,894.00,894.00,882.00,882.20,882.00,894.20,23,404,357268.00,
524818,DYNAMIC IND.,B ,Q,9.93,9.93,9.93,9.93,9.93,10.45,2,150,1489.00,
530779,DYNAMIC PORT,B ,Q,3.99,3.99,3.99,3.99,3.99,4.19,2,200,798.00,
532707,DYNEMIC PRO ,B ,Q,20.00,20.40,19.75,19.90,19.80,20.25,47,13275,266204.00,
531533,E.COM INFOTE,T ,Q,19.90,19.90,19.90,19.90,19.90,18.96,1,5,99.00,
500125,E.I.D.PAR   ,B ,Q,181.00,185.00,179.15,182.70,182.70,182.90,280,10341,1888903.00,
520081,EAST C.STEEL,T ,Q,30.55,30.55,29.00,29.00,29.00,29.10,2,400,11755.00,
590022,EASTER SI(PS,T ,Q,3.12,3.29,3.10,3.21,3.21,3.20,20,4950,15736.00,
590080,EASTERN GAS ,T ,Q,18.65,18.70,17.35,17.40,17.40,18.20,6,814,15193.00,
507528,EASTERN SUG.,T ,Q,9.55,9.55,9.09,9.53,9.55,9.10,58,34750,327946.00,
532751,EASUNREYRL  ,B ,Q,70.15,70.20,67.00,67.30,67.10,68.70,650,6351,430110.00,
532491,ECE INDUSTRS,B ,Q,116.00,119.75,116.00,116.00,116.00,116.00,18,18,2091.00,
532927,ECLERX      ,B ,Q,685.05,700.00,681.10,692.55,692.25,685.35,180,2039,1412958.00,
523732,ECO BOARD IN,B ,Q,4.13,4.14,4.12,4.13,4.13,4.50,12,3850,15902.00,
534839,ECO FRIENDLY,MT,Q,22.15,22.15,22.15,22.15,22.15,21.10,20,120000,2658000.00,
526703,ECOPLAST LTD,B ,Q,37.90,37.90,37.70,37.70,37.70,39.25,6,452,17095.00,
530643,ECORECO     ,B ,Q,29.95,29.95,29.95,29.95,29.95,28.70,1,100,2995.00,
532922,EDELWEISS   ,B ,Q,35.90,36.15,35.00,35.20,35.20,35.40,317,40818,1448308.00,
533055,EDSERV SOFT ,B ,Q,13.35,13.49,13.06,13.13,13.12,13.09,151,31893,421436.00,
532696,EDUCOMP SOLN,B ,Q,136.75,137.10,133.50,133.85,133.85,136.20,1732,131938,17763572.00,
505200,EICHER MOTOR,A ,Q,2709.05,2727.35,2683.00,2689.65,2685.00,2707.55,153,973,2619703.00,
526560,EICLLTD     ,B ,Q,41.50,41.85,41.00,41.65,41.75,41.65,26,5240,216353.00,
523127,EIH ASSO.HOT,B ,Q,121.50,121.50,118.00,119.25,119.80,117.15,392,1792,214745.00,
500840,EIH LTD.    ,B ,Q,72.95,74.75,72.20,73.40,73.40,72.75,775,72029,5312679.00,
523708,EIMCO ELECON,T ,Q,212.15,219.00,212.10,213.75,213.00,220.00,8,216,45952.00,
531144,EL FORGE LTD,B ,Q,7.40,7.40,6.80,7.05,7.05,7.34,5,410,2869.00,
500123,ELANTAS     ,B ,Q,1094.00,1099.00,1061.10,1063.65,1063.65,1093.45,63,374,400932.00,
523329,ELDECO HOUS.,B ,Q,220.00,226.95,220.00,226.00,226.00,219.55,5,27,6048.00,
524830,ELDER HEALTH,B ,Q,82.70,84.00,79.25,81.05,80.00,83.35,43,2961,241806.00,
532322,ELDER PHARMA,B ,Q,389.50,391.00,386.00,386.60,386.00,384.20,44,297,115378.00,
500128,ELEC.CASTING,B ,Q,25.95,26.20,25.60,25.65,25.65,25.75,275,49310,1276144.00,
505700,ELECON ENG  ,B ,Q,47.00,47.00,46.45,46.90,46.90,46.35,213,23541,1101045.00,
533264,ELECTROSTEEL,B ,Q,6.40,6.50,6.25,6.26,6.26,6.39,185,127729,805058.00,
526608,ELECTROTHERM,T ,Q,43.50,43.70,41.85,42.20,41.85,43.60,21,688,29331.00,
526473,ELEGANT FLOR,B ,Q,5.35,5.35,5.35,5.35,5.35,5.63,2,500,2675.00,
526705,ELEGANT MARB,B ,Q,35.05,37.10,35.05,36.95,37.00,35.35,18,1750,63855.00,
522074,ELGI EQUIP  ,B ,Q,91.50,94.80,91.50,92.05,92.00,91.70,76,4738,439513.00,
517477,ELNET TECH. ,B ,Q,41.35,42.80,41.35,42.65,42.65,42.00,3,24,998.00,
533218,EMAMI INFRA ,T ,Q,27.40,27.40,25.80,27.00,27.00,26.10,48,5803,156297.00,
531162,EMAMI LTD.  ,A ,Q,587.00,587.00,578.05,580.85,579.00,583.25,162,1538,895943.00,
504008,EMCO LTD.   ,B ,Q,29.30,29.50,28.65,29.00,29.00,29.05,151,28430,825663.00,
532737,EMKAY GLOB F,B ,Q,23.50,25.50,23.45,24.95,25.00,23.00,106,32463,794242.00,
533161,EMMBI POLY  ,B ,Q,12.70,12.70,12.28,12.30,12.28,12.78,18,4856,59942.00,
524768,EMMESSAR BIO,B ,Q,6.66,6.66,6.66,6.66,6.66,7.00,1,100,666.00,
532038,EMMSONS INT.,B ,Q,111.95,112.05,104.00,104.60,104.60,105.10,36,1984,211988.00,
532920,EMPEE DIST  ,B ,Q,85.00,86.20,84.05,84.60,84.60,84.90,431,56203,4779848.00,
500132,EMPEE SUGARS,B ,Q,9.40,9.50,9.02,9.18,9.18,8.99,26,4430,40792.00,
509525,EMPIRE IND. ,B ,Q,700.00,705.00,691.00,700.10,705.00,700.00,35,878,613758.00,
531470,EMPORIS     ,T ,Q,2.85,2.85,2.75,2.85,2.85,2.80,46,106540,302795.00,
504351,EMPOWER     ,T ,Q,0.43,0.46,0.43,0.44,0.46,0.45,148,873050,377871.00,
531750,ENCORE SOFT.,B ,Q,1.81,1.81,1.81,1.81,1.81,1.90,3,206,372.00,
532219,ENERGY DEV. ,B ,Q,25.90,25.90,23.50,23.75,23.50,23.55,129,2794,66138.00,
532178,ENGINRS.(I) ,A ,Q,229.00,230.95,227.05,228.20,227.05,229.15,421,17128,3928589.00,
533477,ENKEI WHEEL ,B ,Q,51.00,53.10,51.00,51.75,51.40,49.75,22,3882,201512.00,
512369,ENNORE COKE ,B ,Q,17.55,19.25,17.55,19.25,19.25,17.75,5,1151,20946.00,
512135,ENSA STEEL  ,B ,Q,8.46,8.89,8.46,8.89,8.89,8.47,2,280,2403.00,
532700,ENT NETWORK ,B ,Q,233.00,233.00,224.00,226.20,226.20,233.35,557,9018,2052837.00,
532287,ENTEGRA LTD ,T ,Q,7.85,8.48,7.85,8.10,8.10,8.11,13,2869,23503.00,
500246,ENVAIN ELECT,B ,Q,16.40,16.45,15.10,15.10,15.10,15.70,4,205,3365.00,
532658,EON ELECT   ,B ,Q,35.00,35.65,33.80,34.00,34.00,35.75,22,1140,39895.00,
523754,EPC INDUS.  ,T ,Q,153.60,158.25,153.60,157.00,157.00,156.55,23,4170,653129.00,
530407,EPIC ENERGY ,B ,Q,11.12,11.99,11.12,11.72,11.72,11.49,9,4230,48306.00,
530323,ERA INFRA   ,B ,Q,136.50,136.50,134.50,134.90,134.50,136.05,434,85434,11589584.00,
533261,EROS MEDIA  ,B ,Q,207.00,207.95,203.70,204.00,204.00,207.00,665,49501,10153253.00,
531502,ESAAR (I)LTD,B ,Q,54.05,59.65,54.05,57.60,59.65,57.20,768,230485,12959167.00,
500133,ESAB INDIA  ,B ,Q,442.00,446.95,435.00,436.00,436.00,440.70,27,548,239595.00,
511716,ESCORT FINAN,B ,Q,4.51,4.51,4.50,4.50,4.50,4.76,3,505,2274.00,
500495,ESCORTS LTD.,B ,Q,70.75,71.45,70.45,70.75,70.75,70.30,722,92465,6548410.00,
514118,ESKAY K'N'IT,B ,Q,1.13,1.13,0.94,0.97,0.97,0.96,18,14230,13997.00,
532787,ESS DEE ALUM,B ,Q,367.90,383.90,361.75,370.15,370.15,364.05,3029,61735,23096714.00,
500134,ESSAR OIL   ,A ,Q,78.70,80.05,77.00,79.55,79.55,77.50,8699,1236483,97774924.00,
533149,ESSAR SECU  ,B ,Q,34.70,36.65,34.70,36.65,36.65,34.85,20,847,30118.00,
533704,ESSAR SHIP  ,B ,Q,27.60,28.35,27.60,28.25,28.25,28.00,79,9799,275907.00,
500630,ESSAR SHIP. ,B ,Q,95.00,95.75,93.05,93.55,93.55,94.60,188,15655,1476950.00,
500135,ESSEL PROP  ,B ,Q,38.80,38.95,38.10,38.20,38.20,38.55,194,28130,1081833.00,
526532,ESSEN SUPPLE,T ,Q,18.55,18.55,18.55,18.55,18.55,19.50,1,100,1855.00,
500136,ESTER INDUS.,B ,Q,17.10,17.25,16.90,17.00,16.90,17.45,65,10987,188390.00,
532823,EURO CERAMIC,B ,Q,8.82,9.39,8.77,9.31,9.31,9.44,29,782,7031.00,
526468,EURO LEDAR F,T ,Q,8.57,8.69,8.57,8.69,8.69,8.39,2,15,130.00,
533109,EURO MULTI  ,B ,Q,3.79,3.90,3.71,3.76,3.78,3.88,19,1404,5307.00,
531082,EUROFINMART ,T ,Q,100.00,105.00,96.00,105.00,105.00,100.05,9,4761,476015.00,
521014,EUROTEX IND ,B ,Q,19.55,21.00,19.20,19.80,19.85,21.10,20,4490,88525.00,
531508,EVEREADY (I),B ,Q,22.90,23.25,22.70,22.75,22.75,22.80,336,79219,1808598.00,
508906,EVEREST INDS,B ,Q,265.00,270.00,263.05,267.80,267.80,265.35,192,7592,2021451.00,
532684,EVEREST KANT,B ,Q,29.45,29.70,28.85,28.95,28.95,29.00,437,39845,1163073.00,
514358,EVERLON SYN.,T ,Q,3.04,3.04,2.92,2.99,3.04,3.03,11,1610,4759.00,
532876,EVERONN     ,B ,Q,116.00,116.00,106.15,107.15,107.15,115.95,4230,213254,23366434.00,
532511,EXCEL CROP. ,B ,Q,205.70,206.00,200.10,200.65,200.90,205.00,381,4625,937587.00,
502223,EXCEL GLASSS,B ,Q,1.45,1.58,1.45,1.52,1.52,1.51,14,6475,9851.00,
500650,EXCEL INDUST,B ,Q,80.25,80.70,79.60,79.90,79.60,80.25,184,5508,441389.00,
533090,EXCEL INFO  ,B ,Q,29.40,31.00,29.10,30.15,30.15,30.00,70,7669,228127.00,
530337,EXELON INFRA,T ,Q,5.92,5.92,5.92,5.92,5.92,5.64,12,3413,20204.00,
500086,EXIDE IND.  ,A ,Q,125.65,129.35,124.00,126.65,126.65,125.95,7006,668854,84988668.00,
531320,EXOTICCOAL  ,T ,Q,10.90,10.90,10.90,10.90,10.90,11.45,1,1,10.00,
530571,EXPLICIT FIN,T ,Q,8.97,8.97,8.97,8.97,8.97,8.55,1,200,1794.00,
526614,EXPO GAS    ,B ,Q,10.39,10.55,10.25,10.53,10.55,10.05,77,16785,176366.00,
532656,FACOR ALLOYS,B ,Q,2.32,2.40,2.30,2.36,2.36,2.35,63,72647,171554.00,
532657,FACOR STEELS,B ,Q,1.08,1.13,1.05,1.08,1.13,1.09,33,34208,37958.00,
511668,FACT ENTERP ,B ,Q,3.25,3.34,3.14,3.14,3.14,3.30,85,253496,808563.00,
505790,FAG BEARINGS,B ,Q,1669.90,1680.00,1645.00,1645.00,1645.00,1644.20,54,339,561616.00,
514474,FAIRDEAL FIL,B ,Q,18.00,18.00,16.60,16.60,16.60,17.45,6,349,5794.00,
520145,FAIRFIELD AT,B ,Q,130.00,132.25,128.00,129.05,128.00,130.35,66,4289,558456.00,
509527,FALCON TYRES,T ,Q,23.65,23.80,23.65,23.70,23.70,23.80,8,457,10858.00,
532631,FAME INDIA L,B ,Q,49.05,49.15,48.30,49.10,49.10,49.55,7,128,6225.00,
590094,FARMAX IND  ,B ,Q,0.63,0.66,0.63,0.66,0.66,0.63,20,42212,27843.00,
531252,FARRY IND.  ,T ,Q,13.94,14.00,13.25,13.86,13.86,13.35,6,1601,22281.00,
532084,FAST TRACK E,T ,Q,0.81,0.81,0.78,0.79,0.78,0.82,4,1800,1439.00,
530079,FAZE THREE L,B ,Q,7.00,7.14,6.61,7.14,7.14,6.80,4,501,3321.00,
532666,FCS SOFTWARE,T ,Q,0.34,0.34,0.34,0.34,0.34,0.35,16,60751,20655.00,
531599,FDC LIMITED ,B ,Q,93.95,94.00,91.15,93.10,92.60,93.60,282,22958,2138118.00,
505744,FED MOG GOE ,B ,Q,196.60,200.15,196.00,196.10,196.00,197.65,81,777,152572.00,
500139,FEDDER.LLYOD,B ,Q,45.05,46.40,44.85,45.30,45.10,44.65,60,2937,132994.00,
500469,FEDERAL BANK,A ,Q,506.90,507.60,494.40,501.25,501.25,503.20,1135,36452,18265263.00,
530863,FEINDIALTD  ,B ,Q,27.75,27.75,26.55,27.00,27.00,27.75,3,319,8491.00,
526689,FENOPLAS.LTD,B ,Q,27.20,29.85,27.20,29.75,29.75,28.55,7,724,20802.00,
500141,FERRO ALLOYS,B ,Q,6.55,6.75,6.51,6.54,6.64,6.60,69,38217,251022.00,
590024,FERT CHE(PS ,B ,Q,33.00,33.90,31.75,32.05,32.05,31.00,1478,219657,7074586.00,
533896,FERVENTSYN  ,B ,Q,24.00,24.00,24.00,24.00,24.00,23.00,1,1750,42000.00,
500142,FGP LTD.    ,B ,Q,2.41,2.69,2.40,2.54,2.50,2.66,7,725,1761.00,
507910,FIBERWB IN  ,B ,Q,6.43,6.43,6.43,6.43,6.43,6.13,7,1392,8950.00,
532768,FIEM INDS   ,B ,Q,198.00,201.90,194.05,197.40,197.40,195.20,684,23033,4555739.00,
532022,FILAT FASH  ,B ,Q,6.00,6.59,6.00,6.52,6.58,6.36,45,25560,160421.00,
526227,FILATEX INDI,B ,Q,29.00,29.00,29.00,29.00,29.00,28.75,1,700,20300.00,
531486,FILMCITY MED,B ,Q,1.41,1.45,1.32,1.34,1.34,1.40,31,11669,15834.00,
531820,FINALYSIS CR,T ,Q,166.00,166.00,162.50,163.40,163.40,161.10,109,41964,6873639.00,
526881,FINANC.TEC. ,A ,Q,1195.00,1197.90,1164.05,1173.70,1173.70,1184.05,2986,41909,49604915.00,
512219,FINAVENT    ,T ,Q,63.75,63.75,63.70,63.70,63.70,60.75,21,14702,937242.00,
517264,FINELINE CI ,B ,Q,6.11,6.35,6.04,6.35,6.35,6.35,6,1000,6320.00,
533333,FINEOTEX  CH,B ,Q,30.50,31.50,30.50,31.00,30.65,30.90,18,3776,116974.00,
500144,FINOL. CABLE,B ,Q,56.35,58.70,55.65,58.20,58.20,56.00,1847,199461,11522528.00,
500940,FINOLEX IND.,B ,Q,61.80,72.10,61.55,71.25,71.25,60.80,9806,1256238,85229210.00,
511369,FIRST FIN.  ,T ,Q,199.95,199.95,199.95,199.95,199.95,196.05,1,5,999.00,
500145,FIRST LEASIN,B ,Q,59.40,60.50,58.60,59.10,59.10,59.80,167,25632,1537560.00,
532996,FIRST WIN   ,B ,Q,8.60,8.97,8.50,8.86,8.86,8.65,10,11130,94792.00,
532379,FIRSTOBJ    ,B ,Q,12.30,12.95,12.27,12.94,12.94,12.85,11,615,7809.00,
532545,FKONCO      ,B ,Q,102.10,104.90,102.10,102.70,102.70,102.00,586,22258,2298006.00,
523576,FLAWLESS DIA,T ,Q,0.50,0.53,0.49,0.52,0.53,0.51,35,69853,34620.00,
523672,FLEX FOODS  ,B ,Q,25.90,26.70,25.90,26.35,26.05,26.05,47,12729,337396.00,
533638,FLEXITUFF   ,B ,Q,221.00,221.00,216.10,218.15,219.90,218.30,246,19283,4190451.00,
522017,FLUIDOMAT   ,B ,Q,61.30,61.80,57.30,58.85,58.00,62.90,84,11864,710073.00,
533296,FMNL        ,B ,Q,27.50,27.50,24.00,24.80,24.80,25.00,15,6519,160463.00,
534757,FOCUS IND   ,T ,Q,35.30,35.30,35.25,35.25,35.25,37.10,3,562,19826.00,
500033,FORCE MOTR  ,B ,Q,470.05,476.50,452.00,455.25,455.00,471.05,421,7120,3273979.00,
532843,FORTIS      ,B ,Q,110.20,111.60,109.25,111.05,111.05,109.60,613,27445,3031301.00,
523696,FORTIS MLR  ,B ,Q,35.65,36.40,35.65,36.00,35.85,35.95,21,1697,60972.00,
