SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532178,ENGINRS.(I) ,A ,Q,160.80,162.50,153.50,155.40,155.40,159.10,971,44367,6924405.00,
533477,ENKEI WHEEL ,B ,Q,47.10,47.10,47.10,47.10,47.10,47.25,1,1,47.00,
512369,ENNORE COKE ,T ,Q,16.05,17.00,16.05,17.00,17.00,16.85,5,4647,75934.00,
512135,ENSA STEEL  ,B ,Q,7.69,7.69,7.69,7.69,7.69,8.09,7,3151,24231.00,
532700,ENT NETWORK ,B ,Q,234.70,234.70,226.45,226.75,226.45,225.95,86,1406,324302.00,
532287,ENTEGRA LTD ,B ,Q,5.40,5.40,5.40,5.40,5.40,5.15,4,235,1269.00,
526574,ENTERPR.INTE,B ,Q,3.83,3.83,3.83,3.83,3.83,3.90,1,51,195.00,
500246,ENVAIN ELECT,B ,Q,19.45,19.45,19.45,19.45,19.45,18.55,1,1,19.00,
532658,EON ELECT   ,B ,Q,27.00,27.00,24.00,24.00,24.00,24.50,7,2901,69680.00,
523754,EPC INDUS.  ,B ,Q,129.00,131.35,126.75,126.80,129.00,130.00,36,6763,869145.00,
530407,EPIC ENERGY ,B ,Q,9.30,9.89,8.84,9.89,9.89,9.21,17,27556,248010.00,
531155,EPSOM PRO   ,B ,Q,3.57,3.57,3.57,3.57,3.57,3.40,8,3000,10710.00,
530323,ERA INFRA   ,B ,Q,131.25,131.70,130.25,131.45,131.60,131.30,497,91201,11969464.00,
533261,EROS MEDIA  ,B ,Q,171.00,172.60,168.80,170.85,170.85,170.05,234,9773,1666867.00,
531502,ESAAR (I)LTD,B ,Q,13.21,13.21,13.21,13.21,13.21,12.96,3,3,39.00,
500133,ESAB INDIA  ,B ,Q,419.95,421.00,410.00,413.05,413.05,418.00,45,222,92628.00,
511716,ESCORT FINAN,B ,Q,3.20,3.20,3.20,3.20,3.20,3.05,2,500,1600.00,
500495,ESCORTS LTD.,B ,Q,53.90,54.15,52.50,53.20,53.20,52.95,728,61461,3281667.00,
514118,ESKAY K'N'IT,B ,Q,0.84,0.84,0.61,0.67,0.67,0.70,74,6138,3989.00,
532787,ESS DEE ALUM,B ,Q,375.00,398.00,373.15,388.00,388.00,368.60,3446,89104,34315184.00,
500134,ESSAR OIL   ,A ,Q,79.45,84.00,79.40,80.20,80.20,78.70,5972,702888,57227218.00,
533149,ESSAR SECU  ,B ,Q,34.55,34.95,34.50,34.90,34.90,35.10,13,482,16713.00,
533704,ESSAR SHIP  ,B ,Q,19.85,20.20,19.00,19.50,19.50,19.80,62,3394,65883.00,
500630,ESSAR SHIP. ,B ,Q,89.55,90.40,88.05,88.55,88.55,90.70,356,26841,2387774.00,
500135,ESSEL PROP  ,B ,Q,32.55,33.35,32.30,32.95,33.00,32.80,67,8605,280643.00,
500136,ESTER INDUS.,B ,Q,10.21,10.90,10.05,10.09,10.09,10.60,98,19582,198333.00,
532823,EURO CERAMIC,B ,Q,5.71,5.71,5.19,5.19,5.19,5.45,6,1903,10847.00,
533109,EURO MULTI  ,B ,Q,2.60,2.95,2.60,2.75,2.71,2.89,10,413,1092.00,
531082,EUROFINMART ,B ,Q,79.75,79.75,79.45,79.60,79.45,73.15,5,60,4776.00,
521014,EUROTEX IND ,B ,Q,14.60,14.60,14.60,14.60,14.60,14.50,2,200,2920.00,
531508,EVEREADY (I),B ,Q,17.20,17.40,17.00,17.05,17.05,17.05,184,29659,508195.00,
508906,EVEREST INDS,B ,Q,205.00,207.90,200.25,202.25,202.25,203.55,90,3732,762390.00,
532684,EVEREST KANT,B ,Q,21.70,21.85,21.25,21.35,21.30,21.35,130,9432,203011.00,
514358,EVERLON SYN.,B ,Q,1.90,1.90,1.42,1.65,1.65,1.60,11,5811,9594.00,
532876,EVERONN     ,B ,Q,59.75,62.15,59.50,60.30,60.30,59.65,1452,111749,6797253.00,
532511,EXCEL CROP. ,B ,Q,153.50,161.00,153.15,156.50,154.15,157.00,60,1194,186441.00,
502223,EXCEL GLASSS,B ,Q,0.89,0.89,0.81,0.87,0.89,0.85,25,1319,1121.00,
500650,EXCEL INDUST,B ,Q,61.85,62.00,59.50,60.50,60.50,61.85,65,645,39089.00,
533090,EXCEL INFO  ,B ,Q,30.25,30.25,29.25,29.60,29.60,29.75,97,79295,2342381.00,
530337,EXELON INFRA,B ,Q,3.20,3.35,3.05,3.20,3.20,3.20,14,6363,20339.00,
500086,EXIDE IND.  ,A ,Q,124.40,124.85,119.10,120.15,120.15,124.95,1451,108572,13198179.00,
531320,EXOTICCOAL  ,B ,Q,9.32,10.29,9.32,9.50,9.50,9.80,7,1162,10878.00,
530571,EXPLICIT FIN,B ,Q,5.10,5.10,5.10,5.10,5.10,4.86,3,1020,5202.00,
526614,EXPO GAS    ,T ,Q,9.02,9.90,9.02,9.63,9.89,9.44,19,4951,46538.00,
532656,FACOR ALLOYS,B ,Q,1.65,1.65,1.57,1.64,1.60,1.61,39,17839,28985.00,
532657,FACOR STEELS,B ,Q,0.71,0.73,0.71,0.73,0.73,0.73,6,1983,1426.00,
511668,FACT ENTERP ,B ,Q,1.97,1.97,1.79,1.83,1.84,1.88,77,33621,62603.00,
505790,FAG BEARINGS,B ,Q,1440.00,1472.00,1425.00,1428.45,1425.00,1424.70,60,195,282592.00,
514474,FAIRDEAL FIL,B ,Q,15.50,15.75,14.20,15.70,15.70,15.00,13,130,1895.00,
520145,FAIRFIELD AT,B ,Q,186.70,190.00,185.50,186.85,187.05,188.55,72,13467,2517983.00,
509527,FALCON TYRES,T ,Q,16.00,16.01,15.01,16.01,16.01,15.25,11,3361,53095.00,
532631,FAME INDIA L,B ,Q,39.50,39.50,39.50,39.50,39.50,37.70,2,50,1975.00,
590094,FARMAX IND  ,T ,Q,0.54,0.54,0.50,0.54,0.54,0.52,20,71148,38090.00,
531252,FARRY IND.  ,B ,Q,10.46,10.46,10.46,10.46,10.46,11.00,4,910,9518.00,
532084,FAST TRACK E,B ,Q,0.51,0.55,0.51,0.55,0.55,0.53,10,16892,8614.00,
530079,FAZE THREE L,B ,Q,4.72,5.08,4.72,5.07,5.07,4.95,3,201,975.00,
532666,FCS SOFTWARE,B ,Q,0.23,0.23,0.22,0.22,0.22,0.22,42,136628,31116.00,
531599,FDC LIMITED ,B ,Q,90.15,91.00,90.05,90.65,90.65,90.50,130,9199,834460.00,
505744,FED MOG GOE ,B ,Q,200.00,202.00,199.85,200.00,200.00,200.00,10,750,149904.00,
500139,FEDDER.LLYOD,B ,Q,34.35,34.45,33.60,34.20,33.65,33.65,21,2098,71808.00,
500469,FEDERAL BANK,A ,Q,472.20,475.70,462.00,465.95,465.95,474.05,757,22705,10623728.00,
526689,FENOPLAS.LTD,B ,Q,24.05,24.05,24.05,24.05,24.05,24.05,1,1,24.00,
500141,FERRO ALLOYS,B ,Q,6.13,6.70,5.60,6.38,6.38,5.77,214,69636,434843.00,
590024,FERT CHE(PS ,B ,Q,22.20,24.40,22.20,23.40,23.40,22.60,94,7922,184428.00,
533896,FERVENTSYN  ,B ,Q,15.75,17.30,15.75,17.30,17.30,16.50,4,180,3052.00,
500142,FGP LTD.    ,B ,Q,2.58,2.58,2.58,2.58,2.58,2.48,1,1,2.00,
507910,FIBERWB IN  ,B ,Q,7.00,7.95,6.78,7.93,6.78,7.53,15,1206,8863.00,
532768,FIEM INDS   ,B ,Q,194.00,195.90,188.05,188.65,190.00,190.90,92,10325,1979428.00,
532022,FILAT FASH  ,B ,Q,4.40,4.98,4.40,4.73,4.90,4.80,12,1122,5206.00,
526227,FILATEX INDI,B ,Q,22.50,23.70,21.85,21.85,21.85,24.25,22,2020,44403.00,
531486,FILMCITY MED,B ,Q,0.63,0.63,0.60,0.60,0.61,0.60,15,27447,17291.00,
531820,FINALYSIS CR,B ,Q,140.00,152.00,139.90,147.70,147.70,146.05,518,146527,21400240.00,
526881,FINANC.TEC. ,A ,Q,715.00,729.90,712.15,721.25,721.25,718.25,2223,34719,25025174.00,
533333,FINEOTEX  CH,B ,Q,18.85,18.85,18.15,18.45,18.30,18.55,7,900,16582.00,
500144,FINOL. CABLE,B ,Q,49.80,51.95,49.75,50.10,50.10,49.70,592,41009,2081539.00,
500940,FINOLEX IND.,B ,Q,99.75,102.15,96.25,97.00,97.00,99.85,916,34976,3479413.00,
531754,FINTECH COMM,B ,Q,2.27,2.27,2.27,2.27,2.27,2.38,3,650,1475.00,
511122,FIRST CUSTO.,T ,Q,9.05,9.05,9.05,9.05,9.05,8.62,1,10,90.00,
511369,FIRST FIN.  ,T ,Q,297.65,297.65,296.50,297.00,297.00,297.00,88,37960,11268789.00,
500145,FIRST LEASIN,B ,Q,45.40,46.70,43.00,46.20,45.55,45.40,46,1846,82455.00,
532996,FIRST WIN   ,B ,Q,5.95,6.45,5.95,6.45,6.45,6.57,2,210,1254.00,
532379,FIRSTOBJ    ,B ,Q,8.91,9.80,8.91,9.75,9.75,9.25,14,1356,13144.00,
532545,FKONCO      ,B ,Q,109.90,114.95,109.00,112.40,112.40,109.80,535,49005,5570355.00,
523576,FLAWLESS DIA,B ,Q,0.33,0.34,0.33,0.34,0.34,0.34,10,21719,7212.00,
523672,FLEX FOODS  ,B ,Q,24.50,25.90,24.50,25.10,25.90,24.95,28,2809,70315.00,
533638,FLEXITUFF   ,B ,Q,221.00,223.90,220.00,221.60,221.50,219.80,339,23909,5306049.00,
522017,FLUIDOMAT   ,B ,Q,45.00,45.25,44.55,45.10,45.10,44.50,12,665,29986.00,
533296,FMNL        ,B ,Q,13.90,13.90,13.10,13.10,13.10,13.75,6,296,3928.00,
534757,FOCUS IND   ,T ,Q,51.65,52.50,51.65,51.65,51.65,54.35,47,113050,5847532.00,
507552,FOODS & INNS,B ,Q,155.00,155.00,152.05,155.00,155.00,160.00,4,301,46652.00,
502865,FORBES & CO ,B ,Q,612.15,625.00,612.00,620.00,620.00,619.00,12,3221,1998308.00,
500033,FORCE MOTR  ,B ,Q,350.00,357.00,348.00,349.55,348.00,346.75,19,299,104554.00,
532843,FORTIS      ,B ,Q,99.00,100.60,98.35,98.70,98.70,98.55,414,17911,1777713.00,
523696,FORTIS MLR  ,B ,Q,31.85,33.50,31.85,33.30,33.00,33.05,18,1482,49167.00,
530023,FORTUNE FIN.,B ,Q,46.55,51.00,46.55,51.00,51.00,48.95,2,300,14410.00,
500150,FOSECO INDIA,B ,Q,465.00,469.65,461.00,469.65,469.65,469.15,114,168,78191.00,
532521,FOUR SOFT   ,B ,Q,13.45,14.39,13.07,14.05,14.05,13.45,121,15769,219169.00,
530077,FRESHTROP FR,B ,Q,16.50,17.35,16.50,16.55,16.55,16.50,8,375,6214.00,
521167,FRONT BUSS  ,B ,Q,24.45,24.45,24.45,24.45,24.45,24.90,6,60,1467.00,
533213,FRONT SEC   ,B ,Q,33.50,33.50,33.50,33.50,33.50,32.00,1,100,3350.00,
531225,FRONTIER INF,B ,Q,0.85,0.85,0.85,0.85,0.85,0.81,3,702,596.00,
522195,FRONTIER SPR,B ,Q,21.00,21.00,17.00,18.50,19.45,19.30,60,154,2845.00,
532809,FSL         ,B ,Q,10.95,11.09,10.80,10.94,10.81,10.91,363,218013,2396095.00,
506803,FULFORD (I) ,B ,Q,667.00,689.50,667.00,672.75,670.00,675.85,29,360,243386.00,
531760,FUSION FITT.,B ,Q,30.95,30.95,30.95,30.95,30.95,29.50,1,3,92.00,
534063,FUT SOL     ,T ,Q,35.30,35.50,34.50,35.10,35.10,34.75,68,9625,339732.00,
523113,FUTURA SEC. ,T ,Q,6.76,6.76,6.76,6.76,6.76,6.44,1,3,20.00,
533400,FUTURE VENT ,B ,Q,9.90,10.10,9.90,9.95,9.90,9.92,57,41750,414570.00,
505250,G.G.DANDEKAR,B ,Q,44.10,44.10,40.00,41.25,42.95,46.00,48,1977,82287.00,
507488,G.M.BREWERI ,B ,Q,70.25,73.00,70.05,71.80,71.80,68.50,173,12912,921215.00,
517564,G.R.CABLES  ,B ,Q,0.43,0.47,0.43,0.46,0.45,0.45,13,1826,846.00,
513059,G.S.AUTO INT,B ,Q,8.00,8.09,7.80,7.85,8.08,8.00,16,2697,21309.00,
523277,G.V.FILMS   ,B ,Q,0.44,0.44,0.40,0.42,0.43,0.41,85,52170,21797.00,
505714,GABRIEL(I)  ,B ,Q,20.20,20.50,19.20,19.30,19.35,20.25,84,7432,146146.00,
531196,GAGAN POLYCO,T ,Q,9.41,9.41,9.41,9.41,9.41,9.90,1,300,2823.00,
532155,GAIL (I) LTD,A ,Q,313.00,321.60,312.20,316.70,316.70,311.95,843,37700,11991396.00,
505711,GAJRA BEVEL ,B ,Q,1.92,1.92,1.91,1.91,1.91,2.00,5,750,1438.00,
504697,GALADA TELE.,B ,Q,4.39,4.55,4.39,4.55,4.55,4.35,4,1500,6687.00,
532726,GALLAN METAL,B ,Q,18.70,18.70,17.50,17.65,17.65,17.45,37,2431,42959.00,
533265,GALLISPAT   ,B ,Q,79.90,79.95,73.00,74.05,74.85,79.50,58,112,8600.00,
509550,GAMMON INDIA,B ,Q,23.85,24.40,23.40,23.70,24.00,23.90,98,9183,217028.00,
532959,GAMMON INFRA,B ,Q,11.05,11.35,11.01,11.25,11.25,11.25,156,16486,184769.00,
513108,GANDHI SP.TU,B ,Q,155.30,155.30,154.95,154.95,154.95,149.75,2,2,310.00,
530237,GANDHI.HOTEL,B ,Q,9.35,9.35,8.82,8.90,8.90,9.27,13,2241,20457.00,
511489,GANDHINAG.LE,T ,Q,23.25,23.25,23.25,23.25,23.25,23.00,1,12000,279000.00,
500153,GANESH BENZO,B ,Q,7.21,7.70,7.07,7.40,7.40,7.88,14,2851,20660.00,
514167,GANESH ECOSP,B ,Q,39.00,39.50,38.70,39.00,39.50,39.05,29,10711,417610.00,
526367,GANESH HSG. ,B ,Q,76.50,77.80,75.80,76.65,76.65,77.40,246,3335,256538.00,
532643,GANESHFORGIN,B ,Q,1.62,1.62,1.62,1.62,1.62,1.55,2,35,56.00,
530945,GANGOTRI IRO,B ,Q,8.76,8.76,8.76,8.76,8.76,8.93,3,1550,13578.00,
521176,GANGOTRI TEX,B ,Q,2.05,2.20,2.03,2.05,2.10,2.25,24,547,1126.00,
500155,GARDEN SILK ,B ,Q,50.00,50.75,50.00,50.00,50.00,50.05,93,1775,88752.00,
526727,GARNET CONST,T ,Q,12.12,12.12,12.12,12.12,12.12,12.12,2,200,2424.00,
509563,GARWA.MARINE,B ,Q,7.70,7.70,7.30,7.30,7.30,7.68,10,1650,12348.00,
500655,GARWARE POLY,B ,Q,71.60,75.45,58.65,59.60,59.60,73.30,445,28618,1816007.00,
509557,GARWARE WALL,B ,Q,43.85,43.90,41.70,42.20,41.70,43.15,95,9469,406156.00,
532622,GATEWAY DIST,B ,Q,122.75,122.75,120.30,121.00,121.00,120.30,139,3183,384706.00,
532345,GATI LTD.   ,B ,Q,26.90,27.85,26.40,26.65,26.65,26.80,143,16286,439180.00,
532767,GAYATRI PROJ,B ,Q,76.50,78.90,71.00,71.80,71.50,72.20,45,1609,118929.00,
532183,GAYATRI SUGR,B ,Q,3.04,3.04,2.59,2.76,2.83,2.58,70,24440,68564.00,
535431,GCM SECU    ,MT,Q,65.00,68.25,65.00,68.25,68.25,0.00,6,36000,2398500.00,
531601,GCV SERVICES,B ,Q,0.67,0.70,0.64,0.69,0.70,0.67,10,1010729,677479.00,
514394,GEE EL WOOL.,T ,Q,18.45,18.45,16.85,16.85,16.85,17.70,3,522,8811.00,
532764,GEECEE      ,B ,Q,32.00,35.70,30.85,31.10,31.10,35.55,13,13,441.00,
530389,GEEFCEE FIN.,T ,Q,41.00,41.00,38.50,38.50,38.50,39.50,6,203,7894.00,
530743,GEI IND SYS ,B ,Q,46.55,48.10,46.55,48.10,48.10,46.55,2,101,4703.00,
532318,GEMINI COMMU,B ,Q,2.30,2.34,2.21,2.30,2.30,2.30,17,8959,20505.00,
531137,GEMSTONE INV,B ,Q,3.37,3.37,3.37,3.37,3.37,3.54,1,500,1685.00,
590133,GENERA AGRI ,T ,Q,330.00,346.50,330.00,346.00,346.00,0.00,4,41,14028.00,
506109,GENESYS INT.,B ,Q,96.85,96.85,93.25,95.00,96.80,94.80,5,704,68141.00,
531739,GENNEX LAB  ,B ,Q,1.05,1.21,1.00,1.13,1.21,1.04,34,3440,3653.00,
530343,GENUS POWER ,B ,Q,12.00,12.00,11.30,11.46,11.30,11.70,36,7204,82381.00,
503699,GEOD LTD    ,B ,Q,9.98,10.40,9.98,10.06,10.06,10.50,404,125298,1261509.00,
532285,GEOJIT BNP  ,B ,Q,20.50,20.50,19.90,20.05,19.90,20.20,71,9347,187793.00,
532312,GEOMETRIC L ,B ,Q,100.30,101.30,98.50,98.90,98.90,100.25,241,9253,922762.00,
531055,GFLFIN      ,T ,Q,26.20,26.20,26.20,26.20,26.20,26.70,1,1,26.00,
500171,GHCL LTD    ,B ,Q,36.00,36.35,35.50,35.95,35.85,35.65,77,12421,445658.00,
533048,GI ENGINERG ,B ,Q,4.35,4.75,4.35,4.56,4.70,4.30,10,149,668.00,
511676,GIC HOUSING ,B ,Q,105.70,108.10,105.55,106.60,106.60,104.90,465,28776,3081547.00,
532716,GILLA ARBUT ,B ,Q,68.10,70.40,67.00,69.05,69.00,69.00,33,1049,71310.00,
507815,GILLETTE (I),B ,Q,2062.00,2095.00,2038.00,2043.10,2038.00,2077.55,30,249,514075.00,
590025,GINNI FIL(PS,B ,Q,5.20,5.79,5.20,5.26,5.26,5.77,6,1630,9145.00,
532715,GITANJALI GE,A ,Q,602.45,614.80,598.45,601.35,601.35,599.40,1405,133961,81266468.00,
531613,GIVO LTD.   ,B ,Q,2.07,2.17,1.97,2.14,2.17,2.07,16,15837,32373.00,
533212,GKB OPHTHA  ,B ,Q,22.55,22.55,22.55,22.55,22.55,21.50,1,1,22.00,
531199,GLANCE FIN. ,B ,Q,21.70,21.95,21.70,21.95,21.95,21.00,6,11,240.00,
500660,GLAXOSMITH  ,A ,Q,2188.00,2207.95,2185.00,2194.75,2194.75,2205.80,236,791,1733851.00,
500676,GLAXOSMITHKL,A ,Q,4199.00,4213.80,4181.50,4189.60,4182.05,4192.50,143,467,1959945.00,
532296,GLENMARK PHA,A ,Q,472.00,477.30,463.75,466.65,466.65,467.00,4679,103500,48636939.00,
513528,GLITTEK GRAN,B ,Q,1.87,1.87,1.87,1.87,1.87,1.96,4,950,1776.00,
530263,GLOBAL CAP. ,B ,Q,112.35,116.85,112.35,116.85,116.85,114.60,43,6947,798771.00,
501848,GLOBAL OFFS ,B ,Q,64.65,64.65,60.10,60.30,60.30,61.30,54,1869,113662.00,
530657,GLOBAL SEC. ,T ,Q,68.00,68.00,68.00,68.00,68.00,69.35,1,500,34000.00,
532773,GLOBAL VECT ,B ,Q,13.55,14.20,13.50,14.20,14.20,13.53,30,4710,66522.00,
526025,GLOBUS CON  ,T ,Q,28.50,31.20,28.45,31.20,31.20,29.85,5,120,3469.00,
531904,GLOBUS CORP ,B ,Q,0.20,0.20,0.19,0.19,0.19,0.20,11,15601,3024.00,
533104,GLOBUS SPR  ,B ,Q,99.00,102.65,97.50,100.30,100.30,97.20,353,7859,786212.00,
532672,GLODYNE TECH,B ,Q,13.42,13.42,12.39,13.29,13.29,12.79,564,54697,709548.00,
532857,GLORY POLY  ,B ,Q,1.44,1.44,1.41,1.42,1.44,1.38,54,73557,105321.00,
590085,GLOSTER     ,B ,Q,390.00,390.00,390.00,390.00,390.00,389.00,1,5,1950.00,
531881,GMETCOAL    ,B ,Q,25.95,29.70,24.00,29.70,29.70,24.75,76,8964,262095.00,
505255,GMM PFAUDLER,B ,Q,87.95,87.95,86.00,86.00,86.00,86.15,29,1660,143556.00,
532754,GMR INFRASTR,A ,Q,21.30,22.45,21.30,22.15,22.15,21.50,2073,1330250,29307533.00,
513536,GNRL        ,B ,Q,63.00,64.60,61.20,63.95,64.50,62.85,59,86394,5453895.00,
509567,GOA CARBON  ,B ,Q,73.75,73.80,71.00,71.55,71.55,72.80,244,1996,144293.00,
530317,GODAVARI DRU,B ,Q,8.90,8.90,8.90,8.90,8.90,8.50,1,5,44.00,
532734,GODAWARI POW,B ,Q,87.75,88.00,84.00,84.50,84.50,86.55,77,2947,253359.00,
500163,GODFREY PH  ,B ,Q,2609.30,2620.05,2581.85,2598.90,2592.00,2609.25,76,138,359618.00,
532424,GODREJ CONS ,A ,Q,784.90,793.95,775.90,780.75,780.75,779.00,262,2684,2099227.00,
500164,GODREJ IND  ,A ,Q,291.00,302.00,285.80,293.20,293.20,292.85,1287,65105,18929755.00,
533150,GODREJ PROP ,B ,Q,540.60,541.95,526.00,530.60,530.35,539.90,164,1863,993350.00,
533189,GOENKA DIAM ,B ,Q,28.45,28.95,27.85,28.85,28.85,28.40,230,496218,14245731.00,
532630,GOKALDAS    ,B ,Q,36.95,36.95,35.50,36.20,36.20,35.25,18,161,5833.00,
532980,GOKUL REFOIL,B ,Q,21.80,21.90,21.00,21.65,21.55,22.00,17,25349,547795.00,
590095,GOLDBEES    ,E ,Q,2744.30,2759.88,2744.30,2756.89,2756.89,2740.35,771,19325,53249717.00,
531928,GOLDEN CARPE,T ,Q,4.00,4.35,4.00,4.35,4.35,4.20,2,12,51.00,
530579,GOLDEN GOEN ,B ,Q,10.52,11.55,10.52,11.39,11.55,11.00,63,155146,1783433.00,
526951,GOLDEN LAMIN,B ,Q,23.50,23.50,23.50,23.50,23.50,23.50,1,1,23.00,
500151,GOLDEN TOB  ,B ,Q,24.75,25.45,23.40,23.40,23.40,25.05,22,396,9794.00,
526729,GOLDIAM INT.,B ,Q,20.00,21.35,20.00,21.15,21.15,20.35,24,2141,43485.00,
532439,GOLDST INFRA,B ,Q,10.00,10.20,9.84,10.20,10.20,10.55,4,301,2962.00,
531439,GOLDSTONE EN,B ,Q,5.00,5.30,5.00,5.30,5.30,5.05,7,2016,10130.00,
504701,GONTER PEIP ,B ,Q,6.10,6.36,6.10,6.28,6.28,6.04,22,7711,48248.00,
530655,GOOD LUCK ST,B ,Q,19.20,19.75,19.20,19.40,19.40,19.10,6,750,14543.00,
500166,GOODRICKE   ,B ,Q,137.00,138.00,134.00,135.30,135.30,137.50,98,8260,1118041.00,
500168,GOODYEAR (I),B ,Q,264.00,264.00,258.00,259.00,259.00,260.35,50,1400,362993.00,
531913,GOPAL IRON S,B ,Q,12.07,12.07,12.07,12.07,12.07,11.56,1,33,398.00,
526717,GOPALA POLY.,B ,Q,2.70,2.70,2.32,2.70,2.70,2.54,3,27,72.00,
531419,GOPLEE INFOT,T ,Q,7.50,7.89,7.50,7.60,7.50,7.89,99,31896,239725.00,
509148,GOVIND RUBB.,B ,Q,19.50,21.40,19.50,20.60,20.80,20.50,158,20586,427763.00,
530663,GOYAL ASSO. ,T ,Q,0.68,0.68,0.62,0.62,0.62,0.65,3,1100,742.00,
533248,GPPL        ,B ,Q,50.15,50.90,48.65,49.40,49.40,50.55,893,26264,1302446.00,
590126,GRADIENTE   ,B ,Q,3.58,3.58,3.57,3.57,3.57,3.75,25,22350,79804.00,
504369,GRANDMA TRAD,T ,Q,63.75,63.75,63.75,63.75,63.75,60.75,1,25,1593.00,
532482,GRANULES (I),B ,Q,103.70,105.00,101.45,102.10,102.75,102.30,58,1333,136608.00,
509488,GRAPHITE IN.,B ,Q,78.00,79.00,77.00,77.65,77.65,78.30,61,2042,158718.00,
500300,GRASIM IND. ,A ,Q,2730.00,2751.00,2695.00,2715.35,2714.00,2724.00,485,13224,35759582.00,
600300,GRASIMSL    ,A ,Q,2900.00,2900.00,2900.00,2900.00,2900.00,2940.00,10,147352,427320800.00,
526751,GRATEX INDS.,T ,Q,6.17,6.17,6.17,6.17,6.17,5.88,1,5,30.00,
505710,GRAUER& WEIL,B ,Q,4.12,4.23,4.05,4.20,4.20,4.15,43,24432,100691.00,
509546,GRAVISS HOSP,B ,Q,21.25,21.25,21.00,21.00,21.00,21.90,3,1515,32010.00,
533282,GRAVITA     ,B ,Q,30.90,31.30,30.25,31.30,31.30,29.85,352,52408,1625715.00,
532015,GRAVITY (I) ,B ,Q,3.39,3.73,3.39,3.69,3.73,3.56,11,4220,15626.00,
500620,GREAT EASTE ,B ,Q,232.40,232.40,225.00,228.65,228.65,230.00,691,15360,3494193.00,
532786,GREAT OFFSH ,B ,Q,65.70,66.80,64.50,65.05,65.05,65.20,177,6384,419024.00,
501455,GREAVES COTT,B ,Q,67.00,69.30,66.30,68.95,68.95,67.45,124,4376,296510.00,
526797,GREENPLY IND,B ,Q,408.50,412.00,402.00,409.95,412.00,407.55,114,7160,2922914.00,
533263,GREENPOWER  ,B ,Q,14.27,14.39,14.26,14.26,14.26,14.27,51,406358,5802149.00,
506076,GRIND NORTON,B ,Q,240.50,248.00,240.50,247.00,247.00,247.60,7,1004,246983.00,
531449,GRM OVERSEAS,T ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,200,6000.00,
509152,GRPLTD      ,B ,Q,929.95,950.00,929.95,939.45,941.15,902.35,31,70,66065.00,
511288,GRUH FINANCE,B ,Q,207.00,211.90,207.00,208.30,208.00,208.10,169,5031,1048771.00,
530605,GSL NOVA    ,B ,Q,1.23,1.35,1.08,1.25,1.35,1.15,409,7580,9455.00,
530469,GSL SECUR.  ,B ,Q,1.17,1.17,1.17,1.17,1.17,1.23,1,3,3.00,
532951,GSS INFOTECH,B ,Q,32.70,35.00,32.70,33.90,35.00,33.10,11,18,613.00,
532775,GTL INFRAST ,B ,Q,2.60,2.72,2.50,2.69,2.69,2.60,1340,4444535,11873654.00,
500160,GTL LTD.    ,B ,Q,16.25,16.37,15.81,15.95,15.95,16.15,458,86484,1385480.00,
500170,GTN INDUS   ,B ,Q,7.99,7.99,7.55,7.98,7.55,7.35,6,71,566.00,
509079,GUFIC BIO SC,B ,Q,6.16,6.85,6.13,6.50,6.50,6.27,5,1077,6768.00,
524226,GUJ AMB EXP ,B ,Q,26.25,26.25,23.50,24.00,24.00,23.80,45,15350,367474.00,
522217,GUJ APO IND ,B ,Q,101.00,103.00,100.10,102.75,103.00,100.15,50,2068,209589.00,
514386,GUJ COTEX   ,B ,Q,2.42,2.42,2.42,2.42,2.42,2.54,1,100,242.00,
532702,GUJ PETRONET,A ,Q,67.90,70.70,67.75,69.60,69.60,68.20,1507,119840,8340159.00,
530001,GUJ.ALKALI  ,B ,Q,176.00,188.00,162.20,165.95,165.95,178.50,3542,148986,25669735.00,
505712,GUJ.AUTO GE ,B ,Q,990.05,1005.00,980.00,989.35,985.00,982.00,41,182,180412.00,
523768,GUJ.BOROSIL ,B ,Q,4.03,4.05,4.03,4.05,4.05,4.25,4,400,1616.00,
506457,GUJ.CARBON  ,B ,Q,1.00,1.00,1.00,1.00,1.00,1.01,1,5,5.00,
500173,GUJ.FLOURO  ,A ,Q,298.00,300.00,291.05,297.25,299.00,297.95,224,4199,1242984.00,
523477,GUJ.GAS COMP,B ,Q,256.55,266.65,244.00,260.60,260.60,254.20,2104,42620,11146294.00,
507960,GUJ.HOTELS  ,B ,Q,221.00,235.00,220.00,225.60,220.00,230.00,10,253,57608.00,
517300,GUJ.IND.POW.,B ,Q,76.50,77.45,75.10,75.15,75.10,76.00,144,5530,421091.00,
517372,GUJ.INTRUX  ,B ,Q,38.20,46.45,38.20,43.05,43.05,45.00,6,600,25355.00,
500174,GUJ.LEASE   ,B ,Q,2.35,2.35,1.91,2.25,2.25,2.18,13,509,1043.00,
524754,GUJ.MEDITECH,T ,Q,22.70,22.70,21.10,22.20,22.20,22.20,16,537,11563.00,
532181,GUJ.MINERAL ,A ,Q,164.10,164.80,161.20,162.20,162.00,166.20,963,16831,2739266.00,
