SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
961749,738REC27TF  ,F ,B,1042.01,1050.00,1042.01,1045.50,1045.50,1045.00,8,1232,1288057.00,
961754,740IIFCL33  ,F ,B,1044.80,1050.00,1044.80,1050.00,1050.00,1041.01,12,7700,8067600.00,
961765,751HUDCO28  ,F ,B,1035.01,1049.00,1035.01,1049.00,1049.00,1033.01,3,205,214975.00,
961743,793REC22    ,F ,B,1116.00,1122.00,1116.00,1122.00,1122.00,1116.00,6,413,461464.00,
961744,812REC27    ,F ,B,1148.00,1159.99,1147.01,1156.18,1153.76,1155.95,15,1545,1787179.00,
961727,820NHAI22   ,F ,B,1130.00,1130.00,1130.00,1130.00,1130.00,1129.00,2,550,621500.00,
961729,820PFC2022  ,F ,B,1116.00,1124.00,1115.00,1117.79,1118.00,1116.00,11,2410,2695755.00,
961728,830NHAI27   ,F ,B,1158.00,1158.00,1158.00,1158.00,1158.00,1153.00,1,70,81060.00,
961730,830PFC2027  ,F ,B,1142.53,1156.00,1142.51,1155.00,1155.00,1152.00,18,1972,2268384.00,
961731,8IRFC230222 ,F ,B,1100.00,1104.00,1100.00,1104.00,1104.00,1100.00,5,301,331104.00,
512161,8KMILES     ,B ,Q,61.25,62.50,61.20,61.20,61.20,62.00,12,1250,77201.00,
934846,975TCFS14II ,F ,D,1002.03,1002.03,1002.03,1002.03,1002.03,1020.00,1,35,35071.00,
530499,A.K.CAPITAL ,B ,Q,171.00,178.50,171.00,174.05,173.20,175.85,39,1917,335040.00,
500009,A.SARABHAI  ,T ,Q,2.70,2.70,2.70,2.70,2.70,2.75,1,900,2430.00,
533292,A2ZMES      ,T ,Q,19.60,19.60,18.80,19.20,19.00,19.45,87,21913,422583.00,
531611,AADHAARVEN  ,B ,Q,0.48,0.52,0.48,0.50,0.51,0.50,70,434318,221378.00,
530027,AADI INDUS L,B ,Q,2.84,2.87,2.84,2.87,2.87,2.95,2,2700,7728.00,
533412,AANJANEYA   ,B ,Q,77.00,78.00,74.00,74.95,74.95,77.90,649,72384,5472072.00,
524412,AAREY DRUGS ,B ,Q,15.88,15.88,15.31,15.86,15.88,15.57,59,7230,114200.00,
524348,AARTI DRUGS ,B ,Q,202.40,210.15,202.40,210.15,210.15,191.05,354,19813,4144866.00,
524208,AARTI INDUST,B ,Q,92.00,95.70,92.00,94.05,94.05,92.40,356,26155,2471534.00,
514274,AARVEE DENIM,B ,Q,36.00,36.00,35.00,35.00,35.00,34.95,6,92,3221.00,
531731,AARYAGLOBL  ,T ,Q,5.02,5.04,4.98,4.98,4.98,5.01,12,2830,14116.00,
523204,ABAN OFFSHO ,B ,Q,322.75,328.60,318.95,325.05,325.05,320.90,3409,109409,35558597.00,
500002,ABB LTD.    ,A ,Q,549.35,670.00,547.80,660.15,660.15,545.55,26094,624946,399652361.00,
500488,ABBOTT (I)  ,B ,Q,1448.00,1455.00,1401.00,1450.65,1455.00,1450.45,70,548,791805.00,
520123,ABC INDIA   ,B ,Q,105.00,105.00,105.00,105.00,105.00,120.00,1,15,1575.00,
500057,ABCIL       ,B ,Q,79.90,80.00,77.70,79.60,79.10,77.80,35,1762,139335.00,
532682,ABG SHIPYARD,B ,Q,311.00,311.00,303.20,306.70,306.70,311.80,101,1599,489894.00,
532831,ABHI CORP LT,T ,Q,4.30,4.30,4.28,4.28,4.28,4.50,9,7790,33359.00,
531161,ABM KNOWLEDG,B ,Q,35.00,40.00,35.00,40.00,40.00,34.00,4,502,17579.00,
532974,ABML        ,B ,Q,17.80,18.70,17.75,18.35,18.50,17.40,149,9619,174631.00,
500410,ACC LTD     ,A ,Q,1250.00,1278.50,1183.00,1258.65,1258.65,1249.80,2430,41066,51991962.00,
532774,ACCEL FRONTL,B ,Q,28.80,28.80,25.55,26.00,26.00,26.70,22,2145,56767.00,
532268,ACCELYA     ,B ,Q,442.00,449.95,433.85,441.90,441.00,446.60,230,6294,2771961.00,
531897,ACCENT TECH ,B ,Q,35.85,37.00,34.00,35.20,35.00,34.80,298,38152,1361360.00,
526347,ACCLAIM IND ,B ,Q,10.99,10.99,10.00,10.87,10.87,10.52,9,1515,16033.00,
530513,ACCURATE TRA,B ,Q,34.65,34.65,34.65,34.65,34.65,33.00,3,350,12127.00,
530093,ACE INDIA LT,B ,Q,32.30,32.30,32.00,32.20,32.20,32.70,20,14275,458770.00,
517356,ACI INFOCOM ,T ,Q,4.64,4.64,4.64,4.64,4.64,4.73,2,600,2784.00,
530901,ACIL        ,B ,Q,0.08,0.09,0.07,0.07,0.09,0.08,36,1125087,90761.00,
533330,ACROPET TEC ,B ,Q,6.45,6.45,6.30,6.35,6.35,6.30,13,2436,15538.00,
532762,ACTION CONST,B ,Q,14.08,14.60,13.75,14.35,14.40,14.08,278,63132,904288.00,
512599,ADANI ENTER ,A ,Q,230.90,238.00,226.10,235.20,235.20,229.50,3381,207042,48104681.00,
532921,ADANI PORTS ,A ,Q,161.80,168.90,161.80,168.25,168.25,161.90,6589,632855,105519680.00,
533096,ADANI POWER ,A ,Q,48.50,51.50,48.35,50.40,50.40,48.70,3539,832758,41531206.00,
523411,ADCINDIA    ,B ,Q,124.00,124.00,124.00,124.00,124.00,125.00,1,100,12400.00,
519183,ADF FOODS LT,B ,Q,52.20,52.30,49.60,50.00,50.50,50.90,35,3698,186041.00,
532727,ADHUNIK MET ,B ,Q,28.90,28.90,28.15,28.25,28.25,28.90,131,20015,568407.00,
500303,ADI BIR NUVO,A ,Q,1102.20,1107.00,1082.00,1099.30,1099.80,1094.60,613,6305,6937671.00,
531592,ADI RASAYAN ,T ,Q,17.25,17.25,16.20,16.20,16.20,17.00,2,500,8205.00,
590088,ADINATH BIO ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.24,6,6548,1571.00,
522150,ADITYA FORGE,B ,Q,6.24,6.24,6.24,6.24,6.24,5.95,2,50,312.00,
511359,AD-MANUM FIN,B ,Q,34.00,34.00,34.00,34.00,34.00,34.15,1,10,340.00,
530431,ADOR FONTECH,B ,Q,73.00,73.00,72.05,72.25,72.05,71.80,22,1870,135061.00,
517041,ADORWELDING ,B ,Q,125.00,125.00,123.00,124.10,124.10,124.55,176,4007,499185.00,
531047,ADV POWER   ,T ,Q,2.14,2.14,2.14,2.14,2.14,2.25,1,100,214.00,
512149,ADVANCE TECH,B ,Q,0.11,0.12,0.11,0.11,0.12,0.11,23,383204,44658.00,
517552,ADVANCED MIC,B ,Q,15.00,17.60,15.00,17.60,17.60,16.00,9,1751,26309.00,
532840,ADVANTA     ,B ,Q,771.00,785.00,769.00,777.55,777.55,785.35,78,479,371189.00,
531429,ADVENT COMP.,T ,Q,3.52,3.84,3.52,3.52,3.52,3.70,3,58,212.00,
531686,ADVIK LABORS,B ,Q,3.65,3.65,3.50,3.50,3.50,3.48,3,1300,4595.00,
500003,AEGIS LOGIS ,B ,Q,163.75,171.00,157.80,163.70,163.70,160.05,741,22915,3778212.00,
530707,AFTEK LTD   ,B ,Q,5.33,5.35,5.16,5.19,5.19,5.30,78,25714,134096.00,
531921,AGAR IND COR,B ,Q,149.00,149.00,139.95,142.50,143.45,142.80,101,17531,2500969.00,
500463,AGCNET      ,B ,Q,79.00,90.80,78.00,90.80,90.80,75.70,882,25586,2242358.00,
519281,AGRO DUTCH I,B ,Q,2.64,2.64,2.32,2.33,2.33,2.40,31,3166,7592.00,
500215,AGRO TECH FO,B ,Q,543.00,559.00,534.45,555.20,555.20,542.25,249,3397,1864581.00,
524448,AHLCON PAREN,B ,Q,327.00,350.00,326.50,350.00,350.00,342.85,5,123,41271.00,
532811,AHLUWALIA CO,T ,Q,32.90,32.90,32.00,32.90,32.90,31.35,10,989,32038.00,
513335,AHMED.FORG  ,B ,Q,111.80,112.80,105.50,106.90,106.90,109.95,377,21360,2291140.00,
532806,AI CHAMPDNY ,T ,Q,20.95,20.95,20.95,20.95,20.95,20.95,1,200,4190.00,
532683,AIAENGINEER ,B ,Q,301.50,305.55,286.15,291.15,294.95,295.00,95,386,115052.00,
535467,AIFL        ,M ,Q,70.60,70.60,70.55,70.55,70.55,72.00,2,6000,423450.00,
532309,AIL         ,B ,Q,349.95,408.00,343.05,394.85,394.85,346.15,3995,102940,39956532.00,
524288,AIMCO PESTI.,B ,Q,8.56,9.45,8.56,9.45,9.45,9.00,11,1597,14834.00,
534064,AIML        ,B ,Q,187.00,187.00,187.00,187.00,187.00,189.00,1,5,935.00,
532975,AISHWARYA TE,B ,Q,4.65,4.87,4.50,4.66,4.87,4.73,44,13765,63865.00,
532331,AJANTA PHARM,B ,Q,965.00,979.00,948.10,954.50,954.50,962.80,2551,37766,36371893.00,
511692,AJCON GLOBAL,B ,Q,15.30,15.70,14.75,15.20,14.80,15.20,29,12850,195712.00,
513349,AJMERA      ,B ,Q,99.40,99.40,96.20,96.80,96.80,97.40,25,395,38547.00,
532351,AKSH OPTIFIB,B ,Q,15.95,16.10,15.90,16.00,16.10,16.00,51,12344,197486.00,
524598,AKSHARCHEM I,B ,Q,25.75,26.00,25.75,26.00,26.00,26.00,9,1186,30714.00,
500710,AKZOINDIA   ,B ,Q,1040.00,1051.15,1030.00,1040.25,1040.25,1038.25,199,3979,4138136.00,
531517,ALANG INDS. ,T ,Q,144.50,158.10,144.50,154.10,151.00,151.00,21,26260,4023146.00,
524075,ALBERT DAVID,B ,Q,91.20,93.00,91.20,93.00,93.00,92.50,10,701,64651.00,
506230,ALBR & WILSO,B ,Q,402.90,402.90,400.00,401.00,401.00,399.00,12,330,132445.00,
526707,ALCHEMIST LT,B ,Q,44.75,46.90,44.65,46.45,46.90,46.05,40,3103,142172.00,
533573,ALEM PHARMA ,B ,Q,137.95,139.95,129.60,131.05,131.05,137.20,2130,153578,20728092.00,
506235,ALEMBIC LTD.,B ,Q,21.20,21.45,20.05,20.40,20.40,20.85,224,22800,469954.00,
517546,ALFA TRANSFO,B ,Q,16.80,16.80,16.80,16.80,16.80,17.40,2,100,1680.00,
505216,ALFRED HERB ,B ,Q,253.30,253.30,253.30,253.30,253.30,266.60,1,1,253.00,
531147,ALICON      ,B ,Q,69.90,69.90,68.00,68.00,68.00,68.00,4,800,55730.00,
530889,ALKA INDIA  ,B ,Q,0.10,0.10,0.10,0.10,0.10,0.10,16,19726,1972.00,
532166,ALKA SECUR. ,B ,Q,0.20,0.22,0.20,0.20,0.20,0.21,8,31800,6366.00,
533029,ALKALI      ,B ,Q,21.80,21.80,20.00,20.30,20.30,20.15,25,1573,31900.00,
506767,ALKYL AMINES,B ,Q,149.90,149.90,149.90,149.90,149.90,146.55,2,26,3897.00,
532480,ALLAHABAD BK,A ,Q,126.90,129.00,125.10,128.30,128.30,127.05,1988,200567,25583585.00,
532749,ALLCARGO    ,B ,Q,113.00,113.00,110.00,112.10,112.50,113.00,53,592,65613.00,
532919,ALLIED COMP ,T ,Q,0.48,0.48,0.48,0.48,0.48,0.46,186,96686,46409.00,
532875,ALLIED DIGIT,T ,Q,10.05,10.79,10.05,10.25,10.25,10.45,22,4681,48320.00,
511589,ALMONDZ CMS ,B ,Q,8.15,8.15,8.15,8.15,8.15,8.56,3,150,1222.00,
521070,ALOK INDS.  ,B ,Q,9.15,9.30,9.15,9.28,9.28,9.17,1066,1174555,10874281.00,
532878,ALPA LAB    ,B ,Q,7.31,7.35,7.25,7.25,7.25,7.25,8,650,4763.00,
531720,ALPHA GRAPHI,T ,Q,21.00,21.00,21.00,21.00,21.00,21.95,1,2,42.00,
526397,ALPHAGEO (I),B ,Q,31.35,38.70,31.35,34.35,34.35,33.15,8,323,10846.00,
526519,ALPINE HSG. ,B ,Q,17.90,17.90,17.90,17.90,17.90,17.90,2,900,16110.00,
530715,ALPS INDS.  ,T ,Q,1.39,1.49,1.39,1.47,1.49,1.46,16,7016,10280.00,
522275,ALSTOMT&D   ,B ,Q,167.00,185.80,161.05,181.25,181.25,167.10,1056,55864,10001052.00,
500008,AMAR RAJA BA,A ,Q,250.90,251.00,247.00,247.95,247.95,248.05,1429,35228,8779283.00,
532664,AMAR REMEDIE,B ,Q,13.85,13.85,12.70,12.88,12.81,13.27,190,33992,440187.00,
532335,AMBICA AGAR.,B ,Q,3.61,3.80,3.61,3.79,3.79,4.50,7,3360,12340.00,
531978,AMBIKA COTTO,B ,Q,200.10,206.00,200.10,206.00,206.00,204.00,4,132,26853.00,
500425,AMBUJA CEME ,A ,Q,187.00,192.40,186.45,190.45,190.45,186.60,2862,374537,71237150.00,
532828,AMD INDUS   ,B ,Q,10.00,10.00,9.80,10.00,10.00,10.00,3,546,5440.00,
531300,AMIT INTNL. ,T ,Q,7.59,7.59,7.59,7.59,7.59,7.45,1,50,379.00,
507525,AMRIT CORP  ,B ,Q,330.00,330.00,330.00,330.00,330.00,290.25,6,97,32010.00,
590006,AMRUTANJAN  ,B ,Q,139.75,142.50,138.00,139.30,139.30,139.50,189,7456,1045758.00,
520077,AMTEK AUTO  ,B ,Q,87.10,87.65,83.35,86.50,86.50,86.40,921,185615,16030578.00,
532282,AMTEK INDIA ,B ,Q,98.85,100.75,97.25,98.75,98.75,97.25,595,330291,32676738.00,
534612,AMTL        ,B ,Q,20.10,20.30,20.10,20.30,20.30,20.10,3,5200,105520.00,
515055,ANANTRAJ    ,B ,Q,77.70,77.70,73.30,75.60,75.60,76.45,4586,513223,39054515.00,
532418,ANDHRA BANK ,A ,Q,92.70,92.75,90.70,91.25,91.25,92.60,1484,247144,22620103.00,
532141,ANDHRA CEMEN,B ,Q,7.01,7.33,7.01,7.24,7.24,7.29,20,2175,15667.00,
502330,ANDHRA PAPER,B ,Q,215.30,216.80,211.10,212.80,212.80,213.70,152,3780,806793.00,
500012,ANDHRA PETRO,B ,Q,13.75,13.90,13.70,13.84,13.90,13.99,41,7161,99168.00,
590062,ANDHRA SUGAR,B ,Q,135.00,137.00,132.60,133.50,133.50,133.65,39,1772,236869.00,
526173,ANDREW YULE ,B ,Q,14.50,15.10,14.50,14.66,14.90,14.76,169,22669,335406.00,
530721,ANGIND      ,B ,Q,8.21,8.98,8.16,8.30,8.30,8.58,5,600,5079.00,
519383,ANIK INDS   ,B ,Q,26.00,26.00,22.10,23.00,23.00,22.25,20,14703,363869.00,
504629,ANIL SP STEL,B ,Q,6.00,6.27,6.00,6.27,6.27,6.08,28,3246,19751.00,
532910,ANILLTD     ,B ,Q,145.75,150.00,145.75,149.75,149.75,152.00,13,740,110218.00,
518091,ANJANI PORTL,B ,Q,18.40,18.60,18.40,18.60,18.60,19.65,6,900,16680.00,
532870,ANKIT METAL ,B ,Q,13.26,13.79,13.26,13.79,13.79,13.54,4,37,492.00,
531683,ANKUR DRUGS ,B ,Q,7.39,8.00,7.39,7.85,7.94,7.39,58,8179,62598.00,
531519,ANKUSH FINST,T ,Q,9.00,9.00,8.54,8.93,8.94,8.98,51,8412,75232.00,
523007,ANSAL BUILD.,B ,Q,32.50,36.00,32.50,35.25,35.25,35.80,8,660,23238.00,
507828,ANSAL HOUS. ,B ,Q,17.45,17.45,16.80,17.15,17.20,17.10,32,6038,103244.00,
500013,ANSAL INFRAS,B ,Q,25.40,25.90,24.65,25.05,25.30,25.00,823,161321,4051602.00,
534707,ANSHUS CLOTH,M ,Q,35.50,35.50,35.40,35.50,35.50,33.70,4,16000,567400.00,
505665,ANTIF BEARNG,B ,Q,63.00,63.00,60.30,61.05,61.05,62.05,13,467,28871.00,
532981,ANU LABS    ,B ,Q,0.28,0.29,0.28,0.28,0.29,0.28,104,337075,97521.00,
506260,ANUH PHARMA ,B ,Q,116.00,116.30,116.00,116.30,116.30,115.00,19,1784,207074.00,
512355,ANUKARAN COM,T ,Q,69.05,69.90,69.00,69.25,69.40,69.50,69,433000,30038985.00,
532259,APAR INDUS. ,B ,Q,127.55,131.00,127.00,130.45,130.45,128.00,203,8202,1058817.00,
523694,APCOTEX IND*,B ,Q,260.00,263.00,256.55,260.80,259.50,261.60,190,3195,827919.00,
533758,APL APOLLO  ,B ,Q,178.80,180.15,173.50,174.80,173.75,176.85,25,464,82074.00,
523537,APM INDUS.  ,B ,Q,20.55,20.90,20.00,20.30,20.25,20.95,25,2855,58293.00,
508869,APOLLO HOSP.,A ,Q,1051.20,1096.15,1025.00,1067.75,1067.75,1048.00,9365,133585,143164308.00,
500877,APOLLO TYRES,A ,Q,92.50,92.75,90.50,91.35,91.35,91.90,909,98949,9039198.00,
500014,APPLE FINANC,T ,Q,1.45,1.50,1.43,1.47,1.47,1.50,24,53900,78155.00,
507265,APTE AMAL.  ,T ,Q,95.60,95.60,95.60,95.60,95.60,100.55,1,50,4780.00,
532475,APTECH LTD  ,B ,Q,59.50,61.90,59.20,59.55,59.55,61.30,2303,219577,13186346.00,
534920,APTUS INDS  ,T ,Q,139.25,140.00,128.20,136.90,136.90,134.90,64,1307,176107.00,
590033,APW PRES    ,B ,Q,106.40,107.00,106.40,106.50,107.00,103.75,8,429,45696.00,
533159,AQUA LOGIST ,B ,Q,3.05,3.05,2.91,3.00,3.00,2.96,52,14339,43115.00,
512344,ARAVALI SEC.,T ,Q,9.27,10.18,9.27,10.18,10.18,9.75,8,805,8073.00,
531160,ARCADIA MERC,B ,Q,2.34,2.57,2.34,2.34,2.34,2.46,19,7562,17725.00,
532994,ARCHIDPLY IN,B ,Q,7.75,7.99,7.41,7.93,7.95,7.79,34,3245,25607.00,
532212,ARCHIES LTD ,B ,Q,16.90,17.50,16.90,17.40,17.35,17.65,103,11815,205018.00,
524640,ARCHITORG   ,T ,Q,12.33,12.33,12.33,12.33,12.33,11.75,2,300,3699.00,
532914,ARCOTECH LTD,B ,Q,98.70,107.45,98.25,102.15,102.15,103.40,165,27980,2843391.00,
530967,ARICENTINF  ,B ,Q,201.65,202.10,199.55,201.15,199.55,201.35,167,92060,18532875.00,
532935,ARIES AGRO  ,B ,Q,45.45,45.45,43.00,43.15,43.10,44.65,83,4842,210800.00,
506194,ARIH SUPER  ,T ,Q,48.00,48.05,47.50,47.60,47.50,48.10,67,7600,362912.00,
511605,ARIHANT CAP.,B ,Q,16.90,19.40,16.15,16.90,16.90,16.65,21,2579,42896.00,
531179,ARMAN FIN   ,B ,Q,25.25,25.60,25.25,25.60,25.60,25.50,2,290,7392.00,
531467,ARNAVCORP   ,T ,Q,15.35,15.35,15.24,15.24,15.25,14.83,13,561,8550.00,
513729,ARO GRANITE ,B ,Q,29.25,30.00,29.25,30.00,30.00,29.05,5,375,11181.00,
531560,AROMA ENT   ,T ,Q,19.70,19.70,18.10,18.35,18.10,18.80,2,60,1102.00,
521174,ARORA FIBRES,B ,Q,5.35,5.35,5.35,5.35,5.35,5.60,1,30,160.00,
533068,ARROW TEX   ,B ,Q,6.28,6.28,6.28,6.28,6.28,5.99,3,215,1350.00,
506074,ARSHYIA INTL,B ,Q,22.85,25.10,22.85,23.55,23.50,23.95,663,91581,2221550.00,
533163,ARSS INFRA  ,B ,Q,34.70,36.30,33.75,34.60,34.60,33.95,1393,91892,3225740.00,
531297,ARTEFACT PR ,B ,Q,28.70,28.70,28.70,28.70,28.70,27.35,1,5,143.00,
522134,ARTSON ENG  ,B ,Q,15.00,15.00,15.00,15.00,15.00,15.00,4,205,3075.00,
590114,ARUNJYOTI EN,B ,Q,7.10,7.81,6.45,7.81,7.81,7.10,8,615,3985.00,
524760,ARVIND INTER,T ,Q,8.86,8.86,8.06,8.86,8.86,8.45,6,2105,17010.00,
500101,ARVIND Ltd  ,B ,Q,83.90,83.90,80.25,81.30,81.30,82.75,1857,218137,17926244.00,
531823,ARVIND REM. ,B ,Q,34.00,35.70,34.00,34.65,34.65,33.70,322,64275,2241065.00,
515030,ASAHI IN.GLA,B ,Q,47.50,49.00,46.10,48.25,48.25,49.00,71,12883,615152.00,
514482,ASAHI IND   ,T ,Q,5.07,5.07,5.07,5.07,5.07,5.33,1,100,507.00,
512535,ASAHI INFRA.,B ,Q,1.90,1.97,1.83,1.92,1.97,1.92,21,3161,5989.00,
532853,ASAHI SONG  ,B ,Q,61.15,61.95,60.20,60.75,60.95,61.15,44,6880,420032.00,
534564,ASEEM GLOBAL,B ,Q,10.51,10.51,10.51,10.51,10.51,10.72,2,201,2112.00,
527001,ASHAPURA LTD,B ,Q,33.00,33.00,32.05,32.15,32.15,32.70,65,13482,436915.00,
517565,ASHCO NIUL  ,T ,Q,0.34,0.34,0.34,0.34,0.34,0.35,14,34400,11696.00,
523716,ASHIANA HOU ,B ,Q,240.25,246.95,240.00,242.00,242.00,245.00,24,778,187992.00,
590122,ASHIKACR    ,B ,Q,66.00,69.95,65.70,68.00,68.95,69.10,59,21553,1429259.00,
514286,ASHIMA LTD. ,B ,Q,2.60,2.90,2.51,2.60,2.60,2.82,10,12739,32482.00,
512247,ASHIRWAD CAP,B ,Q,2.20,2.20,1.94,2.10,2.10,1.94,9,1482,2880.00,
507872,ASHNOOR TEX.,T ,Q,4.04,4.04,4.04,4.04,4.04,4.20,1,100,404.00,
500477,ASHOK LEYL. ,A ,Q,23.25,23.50,23.15,23.25,23.25,23.40,860,263408,6142298.00,
533271,ASHOKA      ,B ,Q,210.10,214.95,210.00,213.35,211.05,211.90,22,384,81290.00,
531568,ASHUTOSH PAP,B ,Q,7.35,7.35,7.35,7.35,7.35,7.73,10,19500,143325.00,
503940,ASIAN ELECTR,B ,Q,3.33,3.39,3.27,3.31,3.35,3.31,23,5062,16761.00,
532888,ASIAN GRANIT,B ,Q,38.65,39.85,38.00,38.95,38.95,38.65,7,257,9907.00,
533221,ASIAN HTL W ,B ,Q,113.00,114.65,105.00,114.65,114.65,106.05,47,2177,246245.00,
530355,ASIAN OILFIE,T ,Q,15.25,15.50,15.25,15.50,15.50,16.00,7,820,12570.00,
500820,ASIAN PAINTS,A ,Q,4860.00,4890.00,4790.00,4809.30,4809.30,4859.20,1029,7861,37910201.00,
519532,ASIAN TEA   ,B ,Q,14.23,14.23,14.23,14.23,14.23,14.97,2,300,4269.00,
500023,ASIANHOTNR  ,B ,Q,139.00,139.00,133.00,133.25,133.25,135.50,30,801,107542.00,
531463,ASIANLAK CAP,T ,Q,59.25,59.25,59.25,59.25,59.25,58.10,59,638500,37831125.00,
526433,ASM TECHNOLO,B ,Q,65.00,66.00,63.00,65.75,65.75,66.00,7,510,33305.00,
500024,ASSAMCO     ,B ,Q,5.01,5.05,4.93,5.00,5.00,4.97,168,124277,619665.00,
507526,ASSO.ALCOHOL,B ,Q,16.40,16.40,16.40,16.40,16.40,17.20,2,500,8200.00,
533138,ASTEC LIFE  ,B ,Q,21.00,21.00,19.60,19.90,20.25,20.10,12,2203,43444.00,
533219,ASTERSILI   ,T ,Q,14.00,14.00,13.80,13.80,13.80,14.00,16,2421,33842.00,
532493,ASTRA MICRO ,B ,Q,39.95,40.95,39.70,40.40,40.40,39.80,147,44136,1765403.00,
532830,ASTRAL POLY ,B ,Q,425.00,429.95,418.00,428.00,428.00,426.05,155,5148,2188932.00,
506820,ASTRAZEN.PH.,B ,Q,814.00,821.95,796.00,799.50,799.50,808.90,1263,15062,12183714.00,
530187,ATHARV ENT  ,T ,Q,52.80,52.80,52.80,52.80,52.80,52.90,2,200,10560.00,
532759,ATLANTA     ,T ,Q,45.55,47.85,45.50,47.55,47.50,47.25,29,1859,86526.00,
505029,ATLAS CYCLES,B ,Q,303.10,308.95,301.00,302.15,302.15,304.40,540,10406,3166302.00,
511427,ATN INTER.  ,T ,Q,0.20,0.20,0.20,0.20,0.20,0.21,1,300,60.00,
524444,ATREYA PETRO,T ,Q,7.60,7.60,7.60,7.60,7.60,7.25,1,49,372.00,
531795,ATUL AUTO   ,B ,Q,199.00,199.25,194.10,196.15,196.15,194.10,126,6772,1326882.00,
500027,ATUL LTD.   ,B ,Q,355.00,357.00,343.45,347.35,352.00,354.90,227,5716,1991507.00,
500028,ATV PROJECTS,T ,Q,1.95,2.10,1.95,2.00,2.00,2.00,9,2997,5986.00,
532668,AURIONPRO SO,B ,Q,67.00,67.00,67.00,67.00,67.00,67.00,1,1,67.00,
524804,AUROB.PHARMA,A ,Q,194.00,195.15,191.70,192.25,192.25,192.90,1583,146290,28225769.00,
522005,AUSTIN ENGG.,B ,Q,44.20,53.00,43.60,45.95,45.95,44.50,11,511,22700.00,
533016,AUSTRAL COKE,B ,Q,0.75,0.77,0.74,0.76,0.77,0.76,62,116770,88790.00,
505010,AUTO AXLES  ,B ,Q,269.00,269.00,263.45,265.10,263.45,268.00,20,312,82901.00,
505036,AUTO COR.GOA,B ,Q,215.00,215.00,210.00,210.00,210.00,210.00,8,690,145415.00,
532797,AUTOIND     ,B ,Q,95.00,98.80,94.10,95.35,95.35,97.90,626,36663,3562635.00,
500029,AUTOLITE(I) ,B ,Q,13.60,13.60,13.60,13.60,13.60,14.00,1,200,2720.00,
520119,AUTOMOTIVE S,B ,Q,33.45,33.45,32.45,32.45,32.45,32.10,7,400,13031.00,
