SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532329,DANLAW TECH.,B ,Q,10.34,10.34,9.43,10.15,10.15,9.92,16,2306,21978.00,
532528,DATAM GLOB  ,B ,Q,30.00,30.00,29.35,29.75,29.75,29.50,7,742,21796.00,
531270,DAZZEL CONFI,T ,Q,0.41,0.41,0.41,0.41,0.41,0.42,11,63000,25830.00,
530393,DB INT.ST.BR,B ,Q,95.55,95.75,95.25,95.65,95.65,95.50,352,36701,3505170.00,
511611,DCM FINANCIA,B ,Q,1.60,1.60,1.50,1.50,1.50,1.49,2,2,3.00,
502820,DCM LTD.    ,B ,Q,75.55,75.55,69.25,70.80,70.50,76.90,637,27077,1901784.00,
523367,DCM SHR.CON ,B ,Q,56.30,57.95,54.15,55.45,55.45,56.95,115,7301,408266.00,
523369,DCM SHR.IND ,B ,Q,40.40,43.00,40.40,42.15,43.00,42.00,11,631,26441.00,
500117,DCW LTD.    ,B ,Q,16.25,16.65,15.70,15.85,15.85,16.25,353,60198,966444.00,
590031,DE NORA     ,T ,Q,216.60,216.60,216.60,216.60,216.60,227.95,14,1575,341145.00,
502137,DECAN CEMENT,B ,Q,239.00,239.00,225.10,225.95,225.95,238.35,19,129,29692.00,
505703,DECCAN BEAR.,T ,Q,13.25,13.30,13.25,13.25,13.25,13.90,4,1138,15103.00,
532608,DECCAN CHR  ,B ,Q,4.35,4.70,4.33,4.33,4.33,4.55,307,174899,764885.00,
531989,DECCAN POLYP,T ,Q,8.89,8.89,8.89,8.89,8.89,9.07,1,1,8.00,
512068,DECCANGOLD  ,B ,Q,18.20,18.75,16.80,17.55,17.50,18.20,119,37802,662677.00,
532858,DECOLIGHT CE,B ,Q,12.80,13.17,12.09,13.09,13.09,12.55,205,80690,1040622.00,
532760,DEEP INDS   ,B ,Q,42.85,44.00,40.00,43.30,43.05,42.25,223,13108,559441.00,
500645,DEEPAK FERT.,B ,Q,115.00,115.95,112.50,115.15,114.75,114.70,306,21755,2492039.00,
506401,DEEPAK NITR.,B ,Q,273.00,275.00,270.00,272.80,272.30,274.00,97,30127,8167882.00,
514030,DEEPAK SPINN,B ,Q,26.30,26.50,26.15,26.30,26.50,26.30,9,1150,30200.00,
532848,DELTA CORP  ,B ,Q,67.05,67.45,56.90,62.85,62.85,66.60,7374,876124,54520522.00,
504286,DELTA MAG   ,B ,Q,32.60,32.60,32.60,32.60,32.60,34.30,1,1,32.00,
533137,DEN NETWORK ,B ,Q,215.80,216.90,209.15,213.30,213.30,215.10,547,15088,3218191.00,
632121,DENA BANK   ,A ,Q,102.00,102.00,99.00,99.90,100.00,102.00,62,84227,8501675.00,
532121,DENA BANK   ,A ,Q,100.00,100.20,96.65,98.00,98.00,99.30,1688,225156,22196896.00,
520022,DENSO INDIA ,B ,Q,39.90,42.00,38.10,41.00,41.00,38.50,396,3458,139923.00,
532772,DEV CRBANK  ,B ,Q,43.70,44.15,43.20,43.40,43.40,43.30,1047,169850,7410243.00,
531171,DEVIKA PROT.,T ,Q,5.30,5.78,5.30,5.59,5.59,5.57,6,950,5095.00,
511072,DEWAN H.FIN.,B ,Q,184.40,188.00,178.65,179.65,179.05,182.70,457,31500,5742688.00,
519588,DFM FOODS   ,B ,Q,185.00,185.00,185.00,185.00,185.00,180.50,3,500,92500.00,
502512,DHAM SUGAR  ,B ,Q,4.15,4.15,3.85,4.04,4.05,3.99,7,1274,5131.00,
500119,DHAMPUR SUGA,B ,Q,47.80,50.00,46.15,47.05,47.70,47.10,318,23218,1105559.00,
531923,DHAMPURE SGR,B ,Q,9.50,9.50,9.00,9.50,9.50,9.40,8,3005,28403.00,
507717,DHAN AGRI   ,B ,Q,124.95,127.40,124.00,124.80,124.55,124.95,137,200101,24922481.00,
521216,DHAN ROTO SP,B ,Q,4.99,4.99,4.99,4.99,4.99,5.25,1,1,4.00,
531198,DHANADACOL  ,B ,Q,16.59,16.59,13.64,16.07,16.45,15.61,35,2119,33216.00,
532180,DHANALAK.BNK,B ,Q,57.00,58.10,55.15,55.50,55.50,55.85,1367,201599,11411600.00,
532903,DHANUSTECH  ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,29,99911,35967.00,
506405,DHARAMSI CHM,B ,Q,8.00,8.05,7.90,8.00,8.00,8.00,6,1401,11188.00,
511451,DHARANI FIN.,T ,Q,7.20,7.20,7.20,7.20,7.20,6.86,1,54,388.00,
507442,DHARANI SUG ,B ,Q,35.45,35.45,32.95,33.35,33.70,34.75,97,1659,57045.00,
501945,DHENUBUILD  ,T ,Q,150.00,150.00,143.50,143.50,143.50,151.00,124,438696,64028593.00,
700115,DHFL NCRP   ,B ,P,218.40,218.40,179.65,179.65,179.65,182.00,2,10,1990.00,
517514,DHINDIA     ,B ,Q,13.86,14.16,13.86,14.16,14.16,14.16,2,510,7071.00,
533336,DHUNINV     ,B ,Q,58.90,58.90,58.90,58.90,58.90,57.65,4,100,5890.00,
508860,DIAMANT     ,B ,Q,4.32,4.40,4.32,4.32,4.32,4.54,16,61490,266246.00,
500120,DIAMINES&CHM,B ,Q,24.00,26.00,24.00,25.50,25.50,25.35,17,851,21656.00,
522163,DIAMONPOWER ,B ,Q,90.20,90.95,88.15,89.65,89.90,90.00,170,7059,634270.00,
530959,DIANA TEA CO,B ,Q,14.30,14.45,14.05,14.05,14.30,13.70,25,5930,85008.00,
500089,DIC INDIA   ,B ,Q,204.00,205.00,200.50,202.20,201.50,206.00,57,146,29605.00,
503796,DIGJAM LTD  ,B ,Q,6.70,6.74,6.13,6.16,6.16,6.37,68,13444,83782.00,
506414,DIL LTD     ,B ,Q,499.00,501.55,485.05,501.55,501.55,492.50,29,521,256725.00,
524590,DINESH ALLOR,B ,Q,12.53,12.53,12.53,12.53,12.53,12.29,8,1132,14183.00,
526927,DION        ,B ,Q,20.95,21.45,19.70,21.10,21.45,19.75,13,1412,29892.00,
500068,DISA INDIA  ,B ,Q,2800.00,2800.00,2751.35,2751.35,2751.35,2800.00,2,3,8302.00,
532839,DISH TV     ,A ,Q,67.05,67.65,64.70,65.25,65.25,66.55,1624,263457,17406299.00,
532526,DISHMAN PHAR,B ,Q,81.20,83.25,77.00,77.65,77.65,81.10,1673,108717,8714444.00,
523810,DIVINE      ,B ,Q,14.60,15.20,13.95,14.70,15.20,14.65,88,25020,362766.00,
532488,DIVI'S LAB. ,A ,Q,1049.85,1060.00,1035.15,1042.45,1042.45,1048.30,501,4919,5156640.00,
526285,DIVYAJYOTI I,B ,Q,6.70,7.29,6.66,7.13,7.13,7.00,13,2062,13796.00,
511636,DJS STOCK   ,T ,Q,0.94,0.94,0.89,0.94,0.94,0.90,9,14165,13309.00,
532868,DLF LIMITED ,A ,Q,282.40,283.00,270.85,271.70,271.70,281.00,11072,1088383,298669786.00,
533146,DLINK IND   ,B ,Q,29.00,29.20,28.50,28.60,28.60,29.00,54,7607,219465.00,
517973,DMC EDU     ,B ,Q,2.75,2.85,2.61,2.78,2.78,2.84,28,11814,32348.00,
505526,DOLAT INV.  ,B ,Q,1.72,1.75,1.72,1.72,1.72,1.79,5,50700,88704.00,
531367,DOLLEX IND. ,T ,Q,2.84,2.84,2.84,2.84,2.84,2.96,2,160,454.00,
526504,DOLPHIN MEDI,T ,Q,1.34,1.34,1.34,1.34,1.34,1.40,1,20,26.00,
522261,DOLPHIN OFF.,B ,Q,111.50,114.00,111.50,112.50,112.50,113.10,40,3354,377624.00,
512519,DONEAR IND. ,T ,Q,14.25,15.00,14.25,14.85,14.85,14.90,13,647,9566.00,
523736,DPTL        ,B ,Q,101.00,101.00,98.00,98.55,98.50,99.50,52,1201,118570.00,
533176,DQ ENT      ,B ,Q,14.25,14.95,13.75,13.80,14.00,14.05,51,10809,154388.00,
526783,DR.AGAR.EYE ,B ,Q,84.00,85.00,82.00,82.50,82.00,85.00,7,675,55885.00,
500124,DR.REDDY'S  ,A ,Q,1793.05,1813.00,1793.00,1804.20,1804.20,1814.05,830,17446,31442113.00,
523618,DREDGING COR,B ,Q,219.90,219.90,212.75,213.00,212.75,215.10,60,490,105140.00,
934809,DRREDDYNCD  ,F ,D,4.95,4.95,4.89,4.89,4.89,4.90,13,39760,194664.00,
523890,DS.KULKARNI ,B ,Q,67.50,67.95,64.70,66.25,67.20,67.20,127,3823,254103.00,
524276,DUJOD PAP CH,B ,Q,8.80,8.80,8.80,8.80,8.80,8.90,1,100,880.00,
514418,DUJODW.PROD.,B ,Q,12.80,13.00,12.80,13.00,13.00,13.00,3,195,2518.00,
590063,DUNCANS INDU,T ,Q,10.21,10.40,9.99,10.03,10.03,10.48,40,10721,108002.00,
517437,DUTRON POLY.,B ,Q,24.90,24.90,23.20,23.20,23.20,23.75,6,130,3039.00,
532610,DWAR SUGAR  ,B ,Q,33.25,34.00,32.55,33.25,34.00,33.90,26,1174,39245.00,
532365,DYNACONS SYS,B ,Q,4.00,4.18,3.76,4.01,4.01,3.80,7,1460,5806.00,
534674,DYNACONS TEC,B ,Q,0.70,0.71,0.70,0.70,0.70,0.72,5,9500,6665.00,
505242,DYNAMAT.TECH,B ,Q,794.90,797.95,774.00,785.95,785.95,784.70,5,77,60527.00,
524818,DYNAMIC IND.,B ,Q,8.10,8.10,8.06,8.06,8.06,8.46,2,400,3228.00,
532707,DYNEMIC PRO ,B ,Q,16.85,17.50,16.85,16.90,16.90,16.85,14,2085,35883.00,
531533,E.COM INFOTE,T ,Q,22.05,22.05,22.05,22.05,22.05,21.00,1,5,110.00,
500125,E.I.D.PAR   ,B ,Q,154.50,159.60,150.55,154.30,154.10,155.55,456,13625,2101888.00,
520081,EAST C.STEEL,T ,Q,55.80,55.80,55.80,55.80,55.80,56.90,1,100,5580.00,
590022,EASTER SI(PS,T ,Q,2.38,2.38,2.36,2.37,2.36,2.47,5,923,2196.00,
507528,EASTERN SUG.,T ,Q,7.93,7.93,7.93,7.93,7.93,7.56,7,19040,150987.00,
531346,EASTERN TRED,T ,Q,18.90,18.90,17.15,17.20,17.20,18.00,4,112,1924.00,
532751,EASUNREYRL  ,B ,Q,62.20,65.75,60.05,64.35,64.35,61.95,1526,6654,421996.00,
532491,ECE INDUSTRS,B ,Q,119.60,133.90,115.35,132.00,132.00,118.65,680,8169,1033375.00,
532927,ECLERX      ,B ,Q,625.45,638.00,625.45,633.80,635.00,625.45,104,757,479244.00,
523732,ECO BOARD IN,B ,Q,3.10,3.49,3.10,3.15,3.15,3.22,6,670,2104.00,
526703,ECOPLAST LTD,B ,Q,34.35,34.35,34.35,34.35,34.35,36.55,1,2,68.00,
530643,ECORECO     ,B ,Q,25.05,26.00,25.00,25.20,25.00,27.65,8,602,15131.00,
532922,EDELWEISS   ,B ,Q,33.00,33.90,32.15,32.40,32.35,32.25,612,39585,1305828.00,
533055,EDSERV SOFT ,B ,Q,7.19,7.24,6.63,6.74,6.74,6.97,480,106479,737830.00,
532696,EDUCOMP SOLN,B ,Q,108.40,109.50,104.00,104.60,104.60,107.55,3426,249495,26556074.00,
505200,EICHER MOTOR,A ,Q,2805.00,2809.95,2740.00,2771.00,2771.00,2790.30,322,1304,3611803.00,
526560,EICLLTD     ,B ,Q,41.45,41.45,38.10,39.20,38.85,38.25,32,2998,116226.00,
523127,EIH ASSO.HOT,B ,Q,109.40,111.00,108.40,111.00,111.00,109.75,56,155,17038.00,
500840,EIH LTD.    ,B ,Q,67.40,67.40,65.70,66.10,66.10,66.55,169,17936,1187133.00,
523708,EIMCO ELECON,T ,Q,156.10,156.95,152.50,156.95,156.95,153.10,6,114,17479.00,
531144,EL FORGE LTD,B ,Q,7.00,7.20,6.56,6.65,6.80,6.90,50,696,4653.00,
500123,ELANTAS     ,B ,Q,614.80,629.00,601.20,610.20,610.20,614.80,434,15786,9640880.00,
524830,ELDER HEALTH,B ,Q,71.00,72.95,70.00,70.15,70.00,71.15,33,2212,156120.00,
532322,ELDER PHARMA,B ,Q,345.00,354.00,343.25,345.35,345.00,348.70,221,6488,2262619.00,
500128,ELEC.CASTING,B ,Q,20.40,21.10,20.40,20.50,20.50,20.20,384,152612,3144839.00,
505700,ELECON ENG  ,B ,Q,36.95,36.95,35.30,35.95,35.75,36.70,278,29433,1061857.00,
533264,ELECTROSTEEL,B ,Q,5.00,5.15,5.00,5.03,5.03,5.05,146,117201,589892.00,
526608,ELECTROTHERM,T ,Q,28.30,28.30,26.00,28.00,28.00,27.00,18,870,24323.00,
526705,ELEGANT MARB,B ,Q,34.85,36.40,33.25,36.40,36.40,34.85,11,709,24081.00,
522074,ELGI EQUIP  ,B ,Q,82.00,88.00,80.80,88.00,88.00,82.40,87,605523,53270864.00,
517477,ELNET TECH. ,B ,Q,36.00,37.50,34.20,34.65,34.85,36.00,95,7534,270068.00,
504000,ELPRO INTER ,B ,Q,267.00,267.00,255.00,255.00,255.00,267.75,3,70,17910.00,
533218,EMAMI INFRA ,T ,Q,22.50,23.40,22.25,23.30,23.05,22.30,39,9012,206591.00,
531162,EMAMI LTD.  ,A ,Q,612.00,618.00,607.00,614.25,616.80,612.75,156,1258,770347.00,
504008,EMCO LTD.   ,B ,Q,24.70,25.00,23.70,23.90,23.90,24.80,192,17160,417155.00,
532737,EMKAY GLOB F,B ,Q,18.90,19.45,17.50,19.20,19.20,18.60,22,18055,344220.00,
533161,EMMBI POLY  ,B ,Q,11.35,12.19,11.34,11.57,11.57,11.40,447,5908,69494.00,
532038,EMMSONS INT.,B ,Q,99.95,99.95,82.00,92.00,92.00,100.00,4,8,731.00,
532920,EMPEE DIST  ,B ,Q,74.10,74.85,70.40,71.00,70.80,74.15,150,10727,774913.00,
500132,EMPEE SUGARS,B ,Q,8.40,8.99,8.40,8.95,8.95,8.89,5,155,1332.00,
509525,EMPIRE IND. ,B ,Q,688.00,690.00,683.00,683.00,683.00,682.25,15,430,296407.00,
531470,EMPORIS     ,T ,Q,4.48,4.48,4.48,4.48,4.48,4.40,21,18700,83776.00,
504351,EMPOWER     ,T ,Q,0.34,0.36,0.34,0.34,0.36,0.35,21,134600,46680.00,
531750,ENCORE SOFT.,T ,Q,1.81,1.99,1.81,1.99,1.99,1.90,5,2020,3658.00,
532219,ENERGY DEV. ,B ,Q,21.35,21.70,21.30,21.45,21.70,21.95,40,1602,34286.00,
532178,ENGINRS.(I) ,A ,Q,199.85,199.85,193.55,194.20,194.20,197.25,663,15992,3121114.00,
533477,ENKEI WHEEL ,B ,Q,49.30,52.45,49.30,52.45,52.45,51.90,3,7,348.00,
512369,ENNORE COKE ,T ,Q,17.35,17.35,17.30,17.30,17.30,18.20,7,1377,23824.00,
512135,ENSA STEEL  ,B ,Q,8.11,8.11,8.11,8.11,8.11,8.50,2,150,1216.00,
532700,ENT NETWORK ,B ,Q,228.00,228.00,221.05,222.45,221.50,228.80,76,704,157907.00,
532287,ENTEGRA LTD ,T ,Q,7.03,7.29,7.03,7.04,7.04,7.06,5,1416,10096.00,
526574,ENTERPR.INTE,B ,Q,7.62,7.62,7.62,7.62,7.62,7.26,1,10,76.00,
500246,ENVAIN ELECT,B ,Q,16.55,17.35,16.55,17.35,17.35,16.58,2,2,33.00,
532658,EON ELECT   ,B ,Q,29.50,31.85,28.50,29.00,29.00,29.35,10,548,16127.00,
523754,EPC INDUS.  ,T ,Q,146.35,148.20,141.00,142.15,142.50,143.00,58,19173,2722919.00,
530407,EPIC ENERGY ,B ,Q,10.99,10.99,10.25,10.32,10.30,10.49,36,566,5929.00,
530323,ERA INFRA   ,B ,Q,135.50,135.50,134.70,134.85,134.75,134.90,265,41053,5540245.00,
533261,EROS MEDIA  ,B ,Q,194.80,197.50,154.70,181.20,181.20,193.35,23340,1806046,307923881.00,
531502,ESAAR (I)LTD,B ,Q,57.95,58.10,56.45,57.85,58.10,57.10,11,11799,682878.00,
500133,ESAB INDIA  ,B ,Q,444.00,447.95,435.25,445.10,438.10,445.30,222,3650,1611264.00,
511716,ESCORT FINAN,B ,Q,3.87,4.15,3.85,3.86,4.15,3.98,9,1055,4080.00,
500495,ESCORTS LTD.,B ,Q,63.75,64.50,61.65,62.20,62.20,63.30,1355,193720,12117974.00,
514118,ESKAY K'N'IT,B ,Q,0.81,0.81,0.65,0.70,0.70,0.69,42,15311,10346.00,
532787,ESS DEE ALUM,B ,Q,350.95,351.95,311.50,330.30,330.30,347.05,1709,30089,9999308.00,
500134,ESSAR OIL   ,A ,Q,87.00,87.95,81.55,84.90,84.90,86.45,6536,883876,75043411.00,
533149,ESSAR SECU  ,B ,Q,40.90,40.95,39.10,40.05,40.05,40.95,13,481,19391.00,
533704,ESSAR SHIP  ,B ,Q,24.20,24.20,22.15,22.45,22.75,23.30,63,7499,169552.00,
500630,ESSAR SHIP. ,B ,Q,88.60,91.20,83.20,84.80,83.20,89.90,273,68154,6058408.00,
500135,ESSEL PROP  ,B ,Q,36.60,37.00,35.90,36.15,36.15,36.40,151,15956,580805.00,
500136,ESTER INDUS.,B ,Q,13.30,13.40,13.10,13.10,13.35,13.15,19,9015,119243.00,
532823,EURO CERAMIC,B ,Q,7.55,7.55,7.00,7.00,7.00,7.13,4,51,358.00,
533109,EURO MULTI  ,B ,Q,3.18,3.18,2.80,2.85,3.14,3.18,7,193,546.00,
531082,EUROFINMART ,T ,Q,88.00,91.95,88.00,91.95,91.95,91.95,5,19259,1710395.00,
521014,EUROTEX IND ,B ,Q,16.75,18.00,16.70,18.00,18.00,17.90,6,1200,20820.00,
531508,EVEREADY (I),B ,Q,19.95,20.00,19.60,19.80,19.80,19.70,221,38823,769035.00,
508906,EVEREST INDS,B ,Q,219.10,220.00,216.10,217.20,217.20,221.10,154,8426,1839621.00,
532684,EVEREST KANT,B ,Q,24.00,24.00,23.40,23.60,23.60,23.65,185,38671,914974.00,
514358,EVERLON SYN.,B ,Q,2.11,2.80,2.04,2.09,2.04,2.53,20,37350,86452.00,
532876,EVERONN     ,B ,Q,78.65,80.65,73.25,74.00,74.00,77.60,3418,219351,16741706.00,
514440,E-WHA FOAM(I,T ,Q,7.76,7.76,7.76,7.76,7.76,7.61,1,1,7.00,
532511,EXCEL CROP. ,B ,Q,173.05,183.85,173.00,176.95,179.80,176.95,159,2506,445897.00,
502223,EXCEL GLASSS,B ,Q,1.25,1.34,1.24,1.32,1.32,1.30,10,5250,6554.00,
500650,EXCEL INDUST,B ,Q,70.50,70.50,70.50,70.50,70.50,69.95,1,1,70.00,
533090,EXCEL INFO  ,B ,Q,26.65,27.60,25.70,25.90,25.70,26.80,34,2279,59638.00,
530337,EXELON INFRA,B ,Q,5.05,5.28,4.80,5.25,5.28,5.05,72,95281,486704.00,
500086,EXIDE IND.  ,A ,Q,124.85,125.65,123.70,125.20,125.20,125.65,903,67123,8385366.00,
526614,EXPO GAS    ,B ,Q,13.40,13.40,12.29,12.72,12.72,12.93,92,15773,200640.00,
532656,FACOR ALLOYS,B ,Q,1.95,1.97,1.75,1.86,1.81,1.90,75,159410,300718.00,
532657,FACOR STEELS,B ,Q,1.00,1.03,0.95,0.99,0.99,1.05,16,8884,8894.00,
511668,FACT ENTERP ,B ,Q,2.00,2.04,1.91,1.91,1.91,2.00,45,30877,59870.00,
505790,FAG BEARINGS,B ,Q,1442.00,1442.00,1401.15,1415.10,1415.00,1435.60,165,891,1262261.00,
514474,FAIRDEAL FIL,B ,Q,16.15,16.25,16.15,16.25,16.25,16.90,3,1400,22650.00,
520145,FAIRFIELD AT,B ,Q,124.20,124.20,124.20,124.20,124.20,118.30,37,5610,696762.00,
509527,FALCON TYRES,T ,Q,19.20,20.00,18.40,18.55,18.40,19.35,20,2424,45682.00,
532631,FAME INDIA L,B ,Q,45.00,45.00,43.25,44.30,43.25,45.90,20,1883,83172.00,
590094,FARMAX IND  ,T ,Q,0.73,0.73,0.73,0.73,0.73,0.76,19,30106,21977.00,
531252,FARRY IND.  ,T ,Q,11.61,11.61,11.61,11.61,11.61,11.06,3,1349,15661.00,
532084,FAST TRACK E,T ,Q,0.63,0.63,0.63,0.63,0.63,0.65,3,625,393.00,
530079,FAZE THREE L,B ,Q,5.56,5.56,5.55,5.55,5.55,5.80,4,700,3887.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.23,0.21,0.22,0.22,0.22,103,1044995,236936.00,
531599,FDC LIMITED ,B ,Q,92.35,93.10,92.05,92.80,92.25,93.25,174,7700,713169.00,
505744,FED MOG GOE ,B ,Q,196.00,200.00,196.00,199.40,199.40,198.50,65,666,132528.00,
500139,FEDDER.LLYOD,B ,Q,40.00,40.40,39.30,39.55,39.55,40.20,58,4959,198267.00,
500469,FEDERAL BANK,A ,Q,499.15,499.15,493.55,495.55,494.50,495.70,512,12496,6202592.00,
530863,FEINDIALTD  ,B ,Q,30.00,31.85,30.00,31.85,31.85,30.75,2,60,1892.00,
500141,FERRO ALLOYS,B ,Q,6.10,6.30,6.01,6.06,6.06,6.05,70,42784,259035.00,
590024,FERT CHE(PS ,B ,Q,26.40,27.55,26.40,26.95,27.00,27.15,46,6178,165668.00,
533896,FERVENTSYN  ,B ,Q,23.00,23.00,23.00,23.00,23.00,23.00,1,10,230.00,
500142,FGP LTD.    ,B ,Q,2.44,2.44,2.02,2.20,2.20,2.24,36,2693,5521.00,
507910,FIBERWB IN  ,B ,Q,8.46,9.00,8.46,9.00,9.00,8.90,5,1860,16092.00,
532768,FIEM INDS   ,B ,Q,193.55,199.95,184.00,189.55,188.00,192.60,130,8147,1558478.00,
532022,FILAT FASH  ,B ,Q,5.58,5.60,5.25,5.54,5.60,5.75,8,1612,8936.00,
526227,FILATEX INDI,B ,Q,30.00,30.00,24.00,25.50,25.50,25.40,7,2402,64235.00,
531486,FILMCITY MED,B ,Q,0.72,0.83,0.72,0.80,0.80,0.78,17,8121,6246.00,
531820,FINALYSIS CR,T ,Q,177.00,180.00,168.20,172.45,172.45,177.00,94,16722,2863360.00,
526881,FINANC.TEC. ,A ,Q,933.20,944.00,912.00,931.40,930.00,929.15,2660,48664,45135384.00,
512219,FINAVENT    ,T ,Q,44.65,44.65,44.65,44.65,44.65,45.55,1,5,223.00,
514336,FINE PLAST  ,T ,Q,3.23,3.23,3.23,3.23,3.23,3.08,1,10,32.00,
533333,FINEOTEX  CH,B ,Q,24.65,26.75,24.65,26.45,26.00,25.90,42,3024,77869.00,
508954,FINKURVE    ,T ,Q,244.00,244.00,244.00,244.00,244.00,243.30,1,1,244.00,
500144,FINOL. CABLE,B ,Q,52.50,52.95,50.00,51.15,51.15,52.80,746,61204,3154456.00,
500940,FINOLEX IND.,B ,Q,88.25,92.00,87.50,90.45,90.45,88.05,2776,222450,20048387.00,
511122,FIRST CUSTO.,T ,Q,8.10,8.82,7.99,8.05,8.05,8.40,5,487,4002.00,
511369,FIRST FIN.  ,T ,Q,275.00,276.65,274.00,276.00,274.00,274.40,84,74720,20573791.00,
500145,FIRST LEASIN,B ,Q,53.90,53.95,52.60,52.95,53.00,53.25,39,1571,83136.00,
532996,FIRST WIN   ,B ,Q,6.55,6.55,6.55,6.55,6.55,6.89,1,750,4912.00,
532379,FIRSTOBJ    ,B ,Q,9.50,10.85,9.50,9.56,10.15,9.56,27,1088,10708.00,
532545,FKONCO      ,B ,Q,122.45,123.00,115.25,117.15,117.15,121.20,820,41499,4930876.00,
523576,FLAWLESS DIA,T ,Q,0.45,0.45,0.43,0.43,0.43,0.45,13,29996,13067.00,
523672,FLEX FOODS  ,B ,Q,25.10,25.25,24.90,25.10,25.10,25.00,48,8011,200775.00,
533638,FLEXITUFF   ,B ,Q,209.95,211.00,164.30,164.30,164.30,205.35,1113,42194,7741607.00,
522017,FLUIDOMAT   ,B ,Q,52.90,52.95,45.85,47.25,45.85,48.25,440,43888,2193794.00,
533296,FMNL        ,B ,Q,19.25,19.25,18.00,18.15,18.10,18.35,14,10244,197188.00,
534757,FOCUS IND   ,T ,Q,43.50,44.55,43.50,44.55,44.55,43.70,10,30500,1358667.00,
507552,FOODS & INNS,B ,Q,149.50,161.00,149.45,151.10,150.75,163.85,13,160,24538.00,
502865,FORBES & CO ,B ,Q,645.00,645.00,633.25,638.60,644.90,650.00,8,159,101479.00,
500033,FORCE MOTR  ,B ,Q,416.30,425.00,415.40,420.10,415.40,418.30,31,661,277328.00,
532843,FORTIS      ,B ,Q,101.35,103.80,100.00,101.05,101.05,100.50,1103,49223,5010834.00,
523696,FORTIS MLR  ,B ,Q,34.00,34.30,33.05,33.65,33.50,33.30,93,4709,158038.00,
500150,FOSECO INDIA,B ,Q,491.00,491.00,460.15,466.40,466.40,474.65,116,1064,496488.00,
532521,FOUR SOFT   ,B ,Q,14.50,15.30,14.25,15.00,15.30,14.60,119,14004,209098.00,
530077,FRESHTROP FR,B ,Q,17.50,18.00,17.10,17.85,17.85,17.30,15,1800,31947.00,
521167,FRONT BUSS  ,B ,Q,124.30,124.30,121.95,122.65,122.65,122.15,676,612978,75174508.00,
531225,FRONTIER INF,B ,Q,0.80,0.80,0.80,0.80,0.80,0.81,1,200,160.00,
522195,FRONTIER SPR,B ,Q,22.00,23.00,21.75,23.00,23.00,22.90,7,46,1040.00,
532809,FSL         ,B ,Q,10.80,11.05,10.72,10.78,10.75,10.89,314,170710,1857659.00,
506803,FULFORD (I) ,B ,Q,795.00,810.00,795.00,810.00,810.00,801.35,23,561,453718.00,
531760,FUSION FITT.,B ,Q,30.60,30.60,30.60,30.60,30.60,29.15,4,415,12699.00,
534063,FUT SOL     ,T ,Q,35.90,36.00,35.90,35.90,35.90,35.25,72,11300,406440.00,
500720,FUTURA POLY.,T ,Q,4.20,4.22,3.95,4.22,4.22,4.02,11,21400,90088.00,
533400,FUTURE VENT ,B ,Q,9.74,9.74,9.50,9.50,9.50,9.74,56,293136,2785828.00,
505250,G.G.DANDEKAR,B ,Q,49.80,49.80,46.65,46.65,46.65,46.65,3,144,6779.00,
507488,G.M.BREWERI ,B ,Q,69.45,71.00,68.50,68.70,68.50,69.05,29,546,38204.00,
517564,G.R.CABLES  ,T ,Q,0.56,0.56,0.54,0.55,0.55,0.56,5,480,261.00,
513059,G.S.AUTO INT,B ,Q,10.27,10.60,10.12,10.20,10.20,10.55,18,2851,29104.00,
523277,G.V.FILMS   ,B ,Q,0.45,0.47,0.45,0.45,0.45,0.45,111,78715,35680.00,
505714,GABRIEL(I)  ,B ,Q,23.00,23.00,22.05,22.15,22.15,22.45,80,22219,502313.00,
524624,GAGAN GASES ,T ,Q,9.00,9.00,9.00,9.00,9.00,8.78,1,5,45.00,
532155,GAIL (I) LTD,A ,Q,344.00,345.00,338.20,343.30,343.30,341.05,646,28898,9883161.00,
504697,GALADA TELE.,B ,Q,4.45,4.45,4.45,4.45,4.45,4.47,6,920,4094.00,
531911,GALAXY AGRIC,T ,Q,29.40,32.40,29.40,32.40,32.40,30.90,3,76,2312.00,
506186,GALAXY ENTER,B ,Q,6.60,7.14,6.47,6.49,7.10,7.16,17,2593,16854.00,
532726,GALLAN METAL,B ,Q,25.40,25.40,24.30,24.75,24.30,25.25,317,71540,1786812.00,
533265,GALLISPAT   ,B ,Q,78.35,78.35,75.00,75.85,76.00,77.40,12,7002,531155.00,
517391,GAMMA INFOW.,T ,Q,1.72,1.72,1.72,1.72,1.72,1.81,2,60,103.00,
509550,GAMMON INDIA,B ,Q,28.70,29.85,27.75,27.90,27.90,28.65,344,118139,3369245.00,
532959,GAMMON INFRA,B ,Q,12.00,12.14,11.71,11.80,11.80,11.98,116,26503,315348.00,
513108,GANDHI SP.TU,B ,Q,153.95,157.45,146.00,152.65,150.00,153.95,50,4744,697209.00,
530237,GANDHI.HOTEL,B ,Q,12.80,13.30,12.80,13.30,13.30,13.32,8,835,10983.00,
