SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590031,DE NORA     ,B ,Q,160.00,160.00,157.95,158.95,158.95,160.00,33,1498,238020.00,
502137,DECAN CEMENT,B ,Q,205.00,220.00,202.50,218.00,219.90,200.05,135,36280,7854232.00,
532608,DECCAN CHR  ,B ,Q,3.44,3.57,3.41,3.44,3.44,3.44,267,76798,267213.00,
531989,DECCAN POLYP,T ,Q,15.96,15.96,15.96,15.96,15.96,15.20,1,5,79.00,
512068,DECCANGOLD  ,B ,Q,19.55,19.55,18.45,18.65,18.65,19.85,75,19605,368769.00,
532858,DECOLIGHT CE,T ,Q,6.70,7.40,6.70,7.37,7.40,7.05,28,8736,63818.00,
531227,DECO-MICA   ,Z ,Q,6.94,6.94,6.94,6.94,6.94,6.61,3,2800,19432.00,
532760,DEEP INDS   ,B ,Q,40.00,41.20,39.30,39.85,39.85,39.95,40,2966,118656.00,
500645,DEEPAK FERT.,B ,Q,103.25,103.70,101.55,102.20,102.30,102.45,188,6515,669141.00,
506401,DEEPAK NITR.,B ,Q,267.95,272.95,265.00,267.90,267.90,264.00,29,1566,423137.00,
514030,DEEPAK SPINN,B ,Q,25.00,26.00,25.00,26.00,26.00,25.50,7,1051,27065.00,
532848,DELTA CORP  ,B ,Q,64.50,67.20,64.50,66.30,66.30,64.95,3629,493057,32750301.00,
535486,DELTALTD    ,B ,Q,173.75,182.00,152.05,173.35,169.00,173.75,42,16280,2871312.00,
533137,DEN NETWORK ,B ,Q,220.40,224.50,219.80,223.55,223.55,220.15,393,13381,2963564.00,
532121,DENA BANK   ,A ,Q,91.50,93.75,91.50,93.05,93.05,91.85,2274,303079,28123742.00,
520022,DENSO INDIA ,T ,Q,81.45,81.45,73.85,73.85,73.85,77.70,112,17435,1299270.00,
532772,DEV CRBANK  ,B ,Q,47.40,48.40,47.00,47.15,47.15,47.65,1491,209919,9987879.00,
511072,DEWAN H.FIN.,B ,Q,180.85,180.85,177.15,178.05,178.05,177.70,277,8574,1528032.00,
519588,DFM FOODS   ,B ,Q,169.00,170.00,169.00,170.00,170.00,170.00,7,380,64250.00,
500119,DHAMPUR SUGA,B ,Q,44.55,44.85,43.80,44.25,44.25,44.75,126,9914,438664.00,
531923,DHAMPURE SGR,B ,Q,9.75,10.05,9.75,10.05,10.05,10.05,3,700,6855.00,
507717,DHAN AGRI   ,B ,Q,127.00,128.00,123.60,124.55,126.80,125.80,46,1529,192263.00,
531198,DHANADACOL  ,B ,Q,14.85,14.85,14.85,14.85,14.85,13.50,1,1,14.00,
532180,DHANALAK.BNK,B ,Q,45.60,47.20,45.25,46.60,46.60,45.45,788,89061,4121329.00,
532903,DHANUSTECH  ,T ,Q,0.15,0.15,0.14,0.14,0.15,0.15,110,351650,50768.00,
506405,DHARAMSI CHM,B ,Q,8.00,8.00,8.00,8.00,8.00,8.50,1,50,400.00,
507442,DHARANI SUG ,B ,Q,27.60,27.60,27.20,27.20,27.20,27.65,5,525,14390.00,
501945,DHENUBUILD  ,B ,Q,43.70,43.70,43.70,43.70,43.70,44.55,1,1,43.00,
517514,DHINDIA     ,B ,Q,11.50,11.50,11.40,11.40,11.40,11.42,2,200,2290.00,
523862,DHOOT INDUST,T ,Q,2.21,2.21,2.21,2.21,2.21,2.32,1,500,1105.00,
533336,DHUNINV     ,B ,Q,51.00,51.00,51.00,51.00,51.00,50.60,8,790,40290.00,
508860,DIAMANT     ,B ,Q,2.34,2.37,2.34,2.37,2.37,2.26,8,464,1096.00,
500120,DIAMINES&CHM,B ,Q,28.70,28.70,27.40,27.40,27.40,28.80,4,425,11677.00,
522163,DIAMONPOWER ,B ,Q,89.00,89.95,88.65,89.65,89.50,89.10,93,124662,11071452.00,
530959,DIANA TEA CO,B ,Q,12.00,13.00,11.65,11.65,11.65,11.53,4,1820,21580.00,
500089,DIC INDIA   ,B ,Q,183.00,184.00,182.75,183.15,183.00,181.05,58,1148,210129.00,
503796,DIGJAM LTD  ,B ,Q,4.95,5.60,4.95,5.26,5.26,5.11,163,23396,122214.00,
506414,DIL LTD     ,B ,Q,441.50,452.20,441.00,452.20,452.20,437.00,4,45,19959.00,
532839,DISH TV     ,A ,Q,67.70,67.85,66.65,66.90,66.90,67.30,1485,189228,12696496.00,
532526,DISHMAN PHAR,B ,Q,73.40,73.85,72.25,72.70,73.20,73.00,609,53520,3909009.00,
523810,DIVINE      ,B ,Q,4.05,4.05,4.05,4.05,4.05,4.13,7,154,623.00,
532488,DIVI'S LAB. ,A ,Q,1090.00,1090.00,1081.10,1086.05,1086.05,1082.45,172,2881,3126500.00,
526315,DIVYA.GRANIT,T ,Q,23.05,23.05,23.05,23.05,23.05,24.25,1,18,414.00,
511636,DJS STOCK   ,B ,Q,0.90,0.94,0.88,0.88,0.88,0.91,14,13305,11933.00,
532868,DLF LIMITED ,A ,Q,235.00,238.95,232.10,237.40,237.40,234.55,10038,718629,169268134.00,
533146,DLINK IND   ,B ,Q,34.30,35.00,33.40,34.50,34.50,34.30,383,113754,3913502.00,
517973,DMC EDU     ,B ,Q,2.20,2.25,2.05,2.08,2.08,2.21,27,8754,18539.00,
505526,DOLAT INV.  ,B ,Q,1.80,1.80,1.54,1.55,1.55,1.64,14,7318,11656.00,
526504,DOLPHIN MEDI,B ,Q,1.43,1.43,1.43,1.43,1.43,1.37,3,51,72.00,
522261,DOLPHIN OFF.,B ,Q,94.00,94.50,90.10,93.70,93.70,94.20,81,2056,191147.00,
512519,DONEAR IND. ,B ,Q,12.89,12.89,11.69,11.69,11.69,12.30,11,1267,15672.00,
523736,DPTL        ,B ,Q,93.00,93.00,90.00,91.05,90.85,92.85,37,1707,154691.00,
533176,DQ ENT      ,B ,Q,9.51,10.05,9.51,9.92,9.88,9.67,40,105634,1046018.00,
526783,DR.AGAR.EYE ,B ,Q,79.70,79.80,73.00,79.80,79.80,76.00,5,50,3919.00,
500124,DR.REDDY'S  ,A ,Q,1998.00,2029.00,1996.55,2022.45,2023.00,1986.45,948,36916,74466777.00,
523618,DREDGING COR,B ,Q,229.70,244.95,229.70,242.90,242.05,228.55,2363,47403,11331273.00,
505693,DRILLCO MET.,B ,Q,28.35,28.35,28.35,28.35,28.35,28.35,2,500,14175.00,
934809,DRREDDYNCD  ,F ,D,5.02,5.05,5.01,5.02,5.02,5.02,15,5575,28038.00,
523890,DS.KULKARNI ,B ,Q,64.50,66.00,64.50,65.85,66.00,64.25,62,2067,135829.00,
590063,DUNCANS INDU,B ,Q,8.99,8.99,8.70,8.70,8.70,8.78,5,650,5684.00,
532610,DWAR SUGAR  ,B ,Q,30.65,30.70,30.20,30.55,30.55,29.85,21,2423,73920.00,
532365,DYNACONS SYS,B ,Q,3.46,3.46,3.30,3.30,3.30,3.30,7,2020,6802.00,
534674,DYNACONS TEC,T ,Q,0.36,0.37,0.36,0.37,0.37,0.36,7,7333,2662.00,
524818,DYNAMIC IND.,B ,Q,9.41,9.41,9.41,9.41,9.41,9.90,1,50,470.00,
532707,DYNEMIC PRO ,B ,Q,15.40,15.40,14.20,14.20,14.20,14.80,20,20592,293345.00,
531533,E.COM INFOTE,T ,Q,21.20,21.20,21.20,21.20,21.20,20.20,1,5,106.00,
500125,E.I.D.PAR   ,B ,Q,148.50,150.00,145.65,146.35,146.35,148.65,324,10926,1606041.00,
520081,EAST C.STEEL,T ,Q,50.20,50.20,50.20,50.20,50.20,47.85,1,400,20080.00,
590022,EASTER SI(PS,B ,Q,1.95,2.00,1.80,1.85,1.85,1.95,25,8804,16208.00,
590080,EASTERN GAS ,B ,Q,15.70,15.70,15.70,15.70,15.70,16.25,1,100,1570.00,
507528,EASTERN SUG.,B ,Q,4.88,4.88,4.50,4.50,4.51,4.49,25,22307,102947.00,
531346,EASTERN TRED,T ,Q,15.50,15.50,15.50,15.50,15.50,16.30,3,150,2325.00,
532751,EASUNREYRL  ,B ,Q,57.10,57.45,57.00,57.00,57.00,58.15,37,2200,125538.00,
532491,ECE INDUSTRS,B ,Q,107.45,107.55,107.40,107.50,107.50,108.20,5,5,537.00,
946585,ECL24FEB10  ,F ,D,119058.00,119058.00,119058.00,119058.00,119058.00,119012.00,3,11,1309638.00,
532927,ECLERX      ,B ,Q,612.00,628.85,606.20,612.65,619.80,609.55,78,449,275934.00,
523732,ECO BOARD IN,T ,Q,5.00,5.00,5.00,5.00,5.00,5.26,1,100,500.00,
532922,EDELWEISS   ,B ,Q,30.05,31.10,30.00,30.20,30.10,30.10,304,27554,836301.00,
533055,EDSERV SOFT ,B ,Q,4.78,4.78,4.50,4.78,4.78,4.35,295,101294,480025.00,
532696,EDUCOMP SOLN,B ,Q,74.00,74.00,71.45,71.65,71.65,73.80,1480,141001,10186346.00,
505200,EICHER MOTOR,A ,Q,3054.40,3078.70,3038.00,3049.95,3070.00,3064.80,118,679,2072129.00,
526560,EICLLTD     ,B ,Q,38.00,39.00,37.15,37.85,37.85,37.60,16,1608,60960.00,
523127,EIH ASSO.HOT,B ,Q,113.00,113.00,108.55,108.75,109.00,111.40,11,602,66406.00,
500840,EIH LTD.    ,B ,Q,63.00,63.50,62.15,62.65,62.65,62.80,226,23381,1466360.00,
523708,EIMCO ELECON,B ,Q,154.90,154.90,150.70,150.70,150.70,148.00,12,478,72242.00,
531144,EL FORGE LTD,B ,Q,4.61,6.24,4.61,6.10,6.10,5.50,3,103,479.00,
500123,ELANTAS     ,B ,Q,505.00,514.00,491.00,492.65,492.65,502.60,336,14807,7326369.00,
524830,ELDER HEALTH,B ,Q,58.00,58.50,56.00,56.00,56.00,59.90,7,1073,62595.00,
532322,ELDER PHARMA,B ,Q,360.10,361.05,299.00,311.65,311.65,356.10,4569,107372,35148687.00,
500128,ELEC.CASTING,B ,Q,18.30,18.30,17.85,17.95,17.95,17.85,271,112735,2032673.00,
505700,ELECON ENG  ,B ,Q,36.00,38.30,36.00,37.75,37.75,36.25,1030,162549,6093276.00,
533264,ELECTROSTEEL,B ,Q,4.84,4.85,4.72,4.75,4.75,4.82,120,52205,249736.00,
526608,ELECTROTHERM,B ,Q,17.00,17.40,17.00,17.00,17.00,16.60,4,370,6390.00,
522074,ELGI EQUIP  ,B ,Q,79.10,80.00,79.00,79.05,79.05,77.05,38,3411,271964.00,
517477,ELNET TECH. ,B ,Q,39.90,39.90,36.50,36.50,36.50,37.15,17,673,25123.00,
533218,EMAMI INFRA ,B ,Q,19.10,19.90,19.10,19.35,19.35,19.50,40,4029,78264.00,
531162,EMAMI LTD.  ,A ,Q,680.00,686.45,673.00,675.40,675.40,677.65,525,11360,7708618.00,
533208,EMAMI PAPER ,B ,Q,23.80,23.80,23.80,23.80,23.80,22.70,5,534,12709.00,
504008,EMCO LTD.   ,B ,Q,20.40,20.40,19.90,20.00,20.00,20.15,106,15851,318945.00,
532737,EMKAY GLOB F,B ,Q,16.55,18.80,16.55,17.85,17.85,18.50,7,270,4790.00,
533161,EMMBI POLY  ,B ,Q,12.00,12.30,11.90,11.90,11.90,12.34,62,13883,167079.00,
532038,EMMSONS INT.,B ,Q,64.00,64.00,64.00,64.00,64.00,67.00,2,40,2560.00,
532920,EMPEE DIST  ,B ,Q,64.90,66.70,64.90,66.20,66.20,64.40,627,34391,2260163.00,
500132,EMPEE SUGARS,T ,Q,6.51,6.98,6.51,6.66,6.66,6.65,6,723,4831.00,
509525,EMPIRE IND. ,B ,Q,590.00,591.00,590.00,591.00,591.00,590.00,5,130,76780.00,
531470,EMPORIS     ,T ,Q,2.85,2.85,2.59,2.69,2.85,2.72,7,775,2096.00,
504351,EMPOWER     ,T ,Q,0.14,0.15,0.14,0.15,0.15,0.14,9,60347,8753.00,
532219,ENERGY DEV. ,T ,Q,17.20,18.00,17.20,18.00,18.00,18.10,7,3308,58407.00,
532178,ENGINRS.(I) ,A ,Q,186.00,191.95,185.10,185.80,185.80,185.40,1303,39417,7424843.00,
533477,ENKEI WHEEL ,B ,Q,47.55,47.85,47.55,47.85,47.85,50.00,4,1300,62190.00,
512369,ENNORE COKE ,T ,Q,21.60,21.60,21.60,21.60,21.60,20.85,1,1,21.00,
532700,ENT NETWORK ,B ,Q,249.90,251.90,245.75,247.90,247.90,244.20,103,1477,366741.00,
532287,ENTEGRA LTD ,B ,Q,4.24,4.65,4.24,4.50,4.50,4.24,9,1519,6728.00,
526574,ENTERPR.INTE,B ,Q,3.42,3.42,3.42,3.42,3.42,3.59,2,200,684.00,
500246,ENVAIN ELECT,B ,Q,19.00,19.00,19.00,19.00,19.00,19.00,1,100,1900.00,
532658,EON ELECT   ,B ,Q,25.00,25.00,25.00,25.00,25.00,25.00,3,250,6250.00,
523754,EPC INDUS.  ,B ,Q,123.75,124.90,122.15,123.55,124.90,122.30,17,2375,293527.00,
530407,EPIC ENERGY ,B ,Q,9.77,9.77,9.59,9.59,9.59,9.89,5,112,1092.00,
530323,ERA INFRA   ,B ,Q,160.00,160.10,156.50,157.95,158.95,158.35,555,127324,20154873.00,
533261,EROS MEDIA  ,B ,Q,167.40,172.00,166.80,168.70,168.70,166.50,1087,50642,8566368.00,
531502,ESAAR (I)LTD,B ,Q,20.15,20.15,20.15,20.15,20.15,19.80,3,534,10760.00,
511716,ESCORT FINAN,B ,Q,3.50,3.50,3.50,3.50,3.50,3.34,1,25,87.00,
500495,ESCORTS LTD.,B ,Q,66.80,67.75,65.95,66.20,66.20,65.45,3246,389324,25905740.00,
531259,ESHAMEDIA   ,T ,Q,18.00,18.00,18.00,18.00,18.00,18.90,2,150,2700.00,
514118,ESKAY K'N'IT,B ,Q,0.68,0.68,0.52,0.63,0.64,0.57,45,6709,4185.00,
532787,ESS DEE ALUM,B ,Q,536.00,555.40,529.00,544.15,544.15,528.05,5363,180859,98790224.00,
500134,ESSAR OIL   ,A ,Q,82.55,85.50,82.50,83.25,83.25,81.80,11381,1610492,135400922.00,
533149,ESSAR SECU  ,B ,Q,37.65,37.65,37.65,37.65,37.65,41.00,2,74,2786.00,
533704,ESSAR SHIP  ,B ,Q,19.30,20.30,19.30,19.65,19.60,19.40,61,8310,165177.00,
500630,ESSAR SHIP. ,B ,Q,90.40,91.45,88.00,90.35,90.00,90.00,171,10641,954386.00,
500135,ESSEL PROP  ,B ,Q,35.40,37.70,35.20,37.00,37.00,35.60,652,67547,2482624.00,
526532,ESSEN SUPPLE,T ,Q,21.05,21.35,20.00,21.35,21.35,20.35,11,25800,519880.00,
500136,ESTER INDUS.,B ,Q,10.11,10.19,9.90,9.93,9.95,10.06,43,29189,291006.00,
532823,EURO CERAMIC,B ,Q,4.76,4.76,4.76,4.76,4.76,5.01,2,99,471.00,
531082,EUROFINMART ,B ,Q,74.30,74.30,74.10,74.10,74.10,76.50,2,2,148.00,
531508,EVEREADY (I),B ,Q,17.85,18.15,17.65,17.75,17.75,17.70,267,72706,1304234.00,
508906,EVEREST INDS,B ,Q,192.05,192.05,184.65,186.65,186.65,200.00,554,28311,5330976.00,
532684,EVEREST KANT,B ,Q,21.05,21.30,20.85,20.95,20.85,21.05,63,7289,153254.00,
514358,EVERLON SYN.,B ,Q,1.39,1.40,1.39,1.40,1.40,1.35,5,7200,10048.00,
532876,EVERONN     ,B ,Q,61.50,61.80,59.25,59.65,59.65,61.30,1134,93755,5647718.00,
532511,EXCEL CROP. ,B ,Q,176.20,180.00,173.00,173.15,173.00,175.10,120,2739,478651.00,
500650,EXCEL INDUST,B ,Q,65.00,65.00,65.00,65.00,65.00,64.50,4,1240,80600.00,
533090,EXCEL INFO  ,T ,Q,28.05,28.65,27.55,28.45,28.45,28.45,17,2961,83932.00,
530337,EXELON INFRA,B ,Q,2.80,3.02,2.80,3.02,3.02,3.01,6,1336,3763.00,
500086,EXIDE IND.  ,A ,Q,137.35,137.40,134.25,134.70,134.70,136.25,589,85232,11542658.00,
532656,FACOR ALLOYS,B ,Q,1.39,1.40,1.32,1.37,1.37,1.36,67,44948,61415.00,
532657,FACOR STEELS,B ,Q,0.77,0.77,0.70,0.70,0.75,0.71,63,19979,14269.00,
511668,FACT ENTERP ,B ,Q,1.51,1.51,1.37,1.38,1.37,1.44,72,31870,44061.00,
505790,FAG BEARINGS,B ,Q,1430.00,1475.00,1414.05,1440.45,1440.45,1410.10,65,689,993977.00,
514474,FAIRDEAL FIL,B ,Q,16.30,16.30,16.30,16.30,16.30,15.75,2,5,81.00,
520145,FAIRFIELD AT,B ,Q,200.00,200.90,199.30,199.85,199.30,199.60,44,4051,809688.00,
509527,FALCON TYRES,T ,Q,14.03,15.40,14.03,15.40,15.40,14.75,7,966,14191.00,
590094,FARMAX IND  ,T ,Q,0.44,0.44,0.44,0.44,0.44,0.46,12,8550,3762.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.23,0.22,0.22,0.22,0.22,66,223411,49258.00,
531599,FDC LIMITED ,B ,Q,91.00,93.25,90.40,92.30,92.30,91.90,396,22939,2114978.00,
505744,FED MOG GOE ,B ,Q,202.00,240.00,201.70,214.75,214.75,201.00,3567,347816,82091697.00,
500139,FEDDER.LLYOD,B ,Q,34.55,35.20,34.55,34.95,35.00,34.60,52,9309,325176.00,
500469,FEDERAL BANK,A ,Q,441.05,460.00,441.05,455.95,455.00,447.60,930,26610,12067883.00,
526689,FENOPLAS.LTD,B ,Q,25.00,25.00,25.00,25.00,25.00,24.05,3,13,325.00,
500141,FERRO ALLOYS,B ,Q,5.10,5.30,4.92,5.25,5.11,4.92,114,19408,99376.00,
590024,FERT CHE(PS ,B ,Q,23.50,24.30,23.50,23.70,23.60,22.95,138,7786,186467.00,
533896,FERVENTSYN  ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.00,1,125,2000.00,
500142,FGP LTD.    ,B ,Q,3.22,3.22,3.22,3.22,3.22,2.94,1,1,3.00,
507910,FIBERWB IN  ,B ,Q,9.05,9.05,9.05,9.05,9.05,8.62,8,2567,23231.00,
532768,FIEM INDS   ,B ,Q,195.00,197.00,189.50,190.05,190.05,191.70,37,2937,564457.00,
532022,FILAT FASH  ,B ,Q,4.00,4.00,4.00,4.00,4.00,3.90,1,500,2000.00,
526227,FILATEX INDI,B ,Q,21.60,21.60,21.60,21.60,21.60,21.50,2,370,7992.00,
531486,FILMCITY MED,T ,Q,0.76,0.76,0.74,0.74,0.74,0.77,9,10218,7711.00,
531820,FINALYSIS CR,B ,Q,56.40,56.40,56.40,56.40,56.40,57.50,1,1,56.00,
526881,FINANC.TEC. ,A ,Q,838.45,842.00,828.90,837.25,837.00,832.15,1411,18446,15431749.00,
533333,FINEOTEX  CH,B ,Q,22.80,22.80,20.90,22.05,22.05,20.75,508,296671,6664276.00,
500144,FINOL. CABLE,B ,Q,56.00,57.35,55.70,56.00,56.00,55.60,1934,180174,10169153.00,
500940,FINOLEX IND.,B ,Q,124.00,125.90,121.55,123.05,123.05,123.00,1988,139025,17235980.00,
511369,FIRST FIN.  ,T ,Q,294.50,295.60,294.35,295.50,295.50,295.10,11,510,150653.00,
500145,FIRST LEASIN,B ,Q,46.00,46.35,45.00,45.00,45.00,45.05,45,2285,103404.00,
532379,FIRSTOBJ    ,T ,Q,8.15,8.21,8.15,8.21,8.21,8.55,4,495,4035.00,
532545,FKONCO      ,B ,Q,126.00,126.00,124.75,125.10,125.10,125.20,75,12205,1526708.00,
523576,FLAWLESS DIA,B ,Q,0.26,0.27,0.26,0.27,0.27,0.26,9,8142,2183.00,
523672,FLEX FOODS  ,B ,Q,26.00,26.30,25.65,26.05,26.15,25.85,52,9512,247506.00,
533638,FLEXITUFF   ,B ,Q,225.00,228.90,221.05,221.80,221.05,222.10,798,35652,7932540.00,
532518,FLORENCE    ,B ,Q,216.40,245.00,216.40,216.55,216.55,270.45,158,3192,700766.00,
522017,FLUIDOMAT   ,B ,Q,49.00,49.50,47.05,48.70,47.90,48.80,23,3350,164510.00,
533296,FMNL        ,B ,Q,9.85,11.99,9.85,11.99,11.99,10.90,3,128,1474.00,
534757,FOCUS IND   ,T ,Q,82.20,89.80,82.20,89.65,89.80,85.60,142,176300,15070657.00,
502865,FORBES & CO ,B ,Q,585.00,599.00,585.00,599.00,599.00,590.00,3,46,27004.00,
500033,FORCE MOTR  ,B ,Q,395.00,395.00,386.55,391.00,388.00,394.85,85,679,265649.00,
532843,FORTIS      ,B ,Q,104.00,106.95,103.30,105.55,105.55,104.25,924,60401,6364471.00,
523696,FORTIS MLR  ,B ,Q,35.40,35.40,34.20,34.35,34.35,34.50,31,2443,84170.00,
530023,FORTUNE FIN.,B ,Q,71.00,71.00,70.00,70.00,70.00,70.00,2,300,21200.00,
500150,FOSECO INDIA,B ,Q,455.10,460.00,455.00,456.70,455.00,462.70,17,244,111405.00,
532521,FOUR SOFT   ,B ,Q,15.85,16.15,14.25,14.56,14.40,15.73,68,13385,201289.00,
530077,FRESHTROP FR,B ,Q,16.10,16.30,16.10,16.20,16.20,16.90,22,890,14394.00,
523574,FRL         ,A ,Q,153.05,155.55,150.80,152.95,152.95,153.55,3259,287050,43952529.00,
570002,FRLDVR      ,B ,Q,113.95,114.00,112.00,112.00,112.00,112.00,12,1085,122068.00,
521167,FRONT BUSS  ,B ,Q,17.05,17.05,17.05,17.05,17.05,17.35,2,55,937.00,
522195,FRONTIER SPR,B ,Q,19.75,20.45,19.30,19.45,20.45,19.20,9,307,5990.00,
532809,FSL         ,B ,Q,10.81,10.98,10.61,10.64,10.64,10.93,374,111191,1195187.00,
506803,FULFORD (I) ,B ,Q,635.00,660.00,635.00,659.90,659.90,635.00,14,1572,998993.00,
523113,FUTURA SEC. ,T ,Q,6.77,6.77,6.77,6.77,6.77,6.76,1,200,1354.00,
533400,FUTURE VENT ,B ,Q,9.64,9.64,9.50,9.54,9.55,9.50,45,501734,4776689.00,
507488,G.M.BREWERI ,B ,Q,69.15,69.40,68.45,68.85,68.90,67.60,18,1508,104137.00,
517564,G.R.CABLES  ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,2,2000,660.00,
513059,G.S.AUTO INT,B ,Q,8.25,8.50,8.25,8.50,8.50,8.51,6,633,5298.00,
523277,G.V.FILMS   ,T ,Q,0.50,0.50,0.46,0.46,0.46,0.48,65,55775,25735.00,
505714,GABRIEL(I)  ,B ,Q,21.75,22.00,21.45,21.50,21.50,21.75,80,13964,302283.00,
532155,GAIL (I) LTD,A ,Q,338.00,344.00,338.00,342.30,342.00,339.85,476,31752,10838017.00,
504697,GALADA TELE.,B ,Q,4.49,4.49,4.49,4.49,4.49,4.52,1,50,224.00,
532726,GALLAN METAL,B ,Q,17.40,17.95,17.00,17.45,17.45,17.90,14,557,9637.00,
517391,GAMMA INFOW.,T ,Q,1.29,1.29,1.29,1.29,1.29,1.35,1,1000,1290.00,
509550,GAMMON INDIA,B ,Q,22.40,22.85,22.10,22.20,22.20,22.00,134,16896,378028.00,
532959,GAMMON INFRA,B ,Q,11.00,11.50,10.89,11.02,10.99,10.73,268,40397,448453.00,
513108,GANDHI SP.TU,B ,Q,152.00,155.55,150.00,150.00,150.00,150.30,23,1479,222355.00,
530237,GANDHI.HOTEL,B ,Q,9.52,9.52,9.52,9.52,9.52,9.08,2,112,1066.00,
500153,GANESH BENZO,B ,Q,7.30,7.95,7.12,7.87,7.87,7.25,68,144078,1087505.00,
514167,GANESH ECOSP,B ,Q,39.00,40.00,39.00,40.00,40.00,41.00,103,124,4950.00,
526367,GANESH HSG. ,B ,Q,71.85,74.00,71.85,72.70,72.60,74.10,31,934,68355.00,
530945,GANGOTRI IRO,B ,Q,5.71,5.71,5.71,5.71,5.71,5.82,1,1,5.00,
521176,GANGOTRI TEX,B ,Q,2.04,2.04,2.00,2.00,2.00,1.95,2,325,658.00,
500155,GARDEN SILK ,B ,Q,48.30,48.65,48.00,48.05,48.00,49.00,17,1435,69044.00,
526727,GARNET CONST,T ,Q,12.50,12.50,12.50,12.50,12.50,12.50,1,100,1250.00,
512493,GARNET INTL ,B ,Q,100.00,100.00,100.00,100.00,100.00,97.80,1,1,100.00,
500655,GARWARE POLY,B ,Q,73.00,73.00,71.05,72.70,72.65,72.70,18,1527,109183.00,
509557,GARWARE WALL,B ,Q,44.05,44.75,43.50,44.40,44.40,44.80,8,1500,66279.00,
532622,GATEWAY DIST,B ,Q,123.45,123.60,121.70,121.85,121.80,121.85,172,2192,268885.00,
532345,GATI LTD.   ,B ,Q,32.25,32.50,30.55,30.75,30.75,30.75,1363,235991,7428688.00,
532767,GAYATRI PROJ,B ,Q,78.00,78.90,75.10,77.25,77.00,76.65,39,1215,93378.00,
514394,GEE EL WOOL.,T ,Q,8.90,8.90,8.90,8.90,8.90,9.05,1,100,890.00,
530389,GEEFCEE FIN.,T ,Q,32.80,32.80,32.50,32.55,32.55,32.10,8,1001,32670.00,
530743,GEI IND SYS ,B ,Q,41.00,41.50,39.10,39.65,39.45,41.55,110,13004,521116.00,
532318,GEMINI COMMU,T ,Q,3.87,3.89,3.65,3.86,3.86,3.71,174,126951,484356.00,
531137,GEMSTONE INV,B ,Q,2.02,2.02,2.02,2.02,2.02,2.06,4,1910,3858.00,
590133,GENERA AGRI ,B ,Q,118.55,118.55,118.55,118.55,118.55,124.75,1,10,1185.00,
506109,GENESYS INT.,B ,Q,93.00,96.20,92.05,92.25,92.25,92.95,19,1208,114788.00,
531939,GENIUS COMMU,B ,Q,0.81,0.81,0.81,0.81,0.81,0.82,1,1000,810.00,
531739,GENNEX LAB  ,B ,Q,1.02,1.07,1.00,1.02,1.06,1.09,19,7100,7316.00,
530343,GENUS POWER ,B ,Q,11.50,11.65,11.35,11.44,11.60,11.48,31,5669,64758.00,
503699,GEOD LTD    ,B ,Q,9.50,9.65,9.10,9.15,9.15,9.55,196,50104,464433.00,
532285,GEOJIT BNP  ,B ,Q,23.80,23.80,23.00,23.40,23.40,23.60,50,6253,145918.00,
532312,GEOMETRIC L ,B ,Q,103.95,106.70,103.50,105.30,106.00,104.70,761,32719,3439678.00,
531055,GFLFIN      ,T ,Q,22.90,22.90,22.90,22.90,22.90,23.35,3,22010,504029.00,
500171,GHCL LTD    ,B ,Q,33.50,33.70,33.50,33.55,33.65,33.55,83,10053,337483.00,
533048,GI ENGINERG ,B ,Q,5.35,5.35,5.35,5.35,5.35,5.63,1,100,535.00,
511676,GIC HOUSING ,B ,Q,126.00,128.50,114.50,115.10,115.10,125.65,6547,452275,54153280.00,
532716,GILLA ARBUT ,B ,Q,70.00,70.00,68.05,68.05,68.05,69.10,14,2186,150737.00,
507815,GILLETTE (I),B ,Q,2119.60,2130.10,2096.90,2103.90,2105.00,2116.80,56,776,1635376.00,
531744,GINI SILK MI,B ,Q,27.70,27.70,27.70,27.70,27.70,27.70,1,270,7479.00,
590025,GINNI FIL(PS,B ,Q,5.11,5.11,5.08,5.08,5.08,5.50,4,550,2801.00,
532715,GITANJALI GE,A ,Q,595.00,595.00,585.00,587.95,587.95,589.80,933,81510,48090362.00,
531613,GIVO LTD.   ,B ,Q,1.71,1.71,1.71,1.71,1.71,1.70,1,620,1060.00,
533212,GKB OPHTHA  ,B ,Q,20.30,24.80,20.30,24.80,24.80,22.55,3,30,631.00,
531199,GLANCE FIN. ,B ,Q,22.15,22.15,22.15,22.15,22.15,21.50,1,1,22.00,
500660,GLAXOSMITH  ,A ,Q,2318.95,2360.90,2225.00,2329.00,2329.00,2314.65,766,4152,9670636.00,
500676,GLAXOSMITHKL,A ,Q,3904.00,4080.00,3885.00,4061.90,4061.90,3900.30,462,1448,5764933.00,
532296,GLENMARK PHA,A ,Q,525.10,556.80,525.10,539.70,539.70,524.60,5341,144342,78365614.00,
513528,GLITTEK GRAN,B ,Q,2.20,2.20,2.20,2.20,2.20,2.10,1,25,55.00,
