SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531144,EL FORGE LTD,B ,Q,3.95,4.55,3.95,4.55,4.55,4.29,13,70,295.00,
500123,ELANTAS     ,B ,Q,469.00,469.70,456.00,458.85,458.85,465.90,126,2219,1022115.00,
523329,ELDECO HOUS.,B ,Q,178.00,178.00,161.55,161.55,161.55,170.00,2,30,5175.00,
524830,ELDER HEALTH,B ,Q,48.80,48.80,47.00,47.90,47.90,48.00,10,910,43418.00,
532322,ELDER PHARMA,B ,Q,318.00,323.90,306.75,309.50,309.50,316.45,708,17852,5638881.00,
500128,ELEC.CASTING,B ,Q,16.15,16.20,15.70,15.80,15.95,16.05,160,53486,849250.00,
505700,ELECON ENG  ,B ,Q,33.00,33.20,31.85,31.95,31.95,33.20,386,43851,1422459.00,
533264,ELECTROSTEEL,B ,Q,4.48,4.48,4.10,4.11,4.15,4.26,182,166312,694744.00,
526608,ELECTROTHERM,B ,Q,19.95,19.95,19.95,19.95,19.95,19.00,1,100,1995.00,
526705,ELEGANT MARB,B ,Q,35.00,35.00,35.00,35.00,35.00,35.40,2,700,24500.00,
522074,ELGI EQUIP  ,B ,Q,80.00,80.00,78.20,78.55,78.30,79.95,19,772,60856.00,
517477,ELNET TECH. ,B ,Q,35.90,35.90,34.55,34.85,34.55,35.00,9,220,7670.00,
533218,EMAMI INFRA ,B ,Q,17.35,18.60,17.10,18.45,18.50,17.75,59,4084,73782.00,
531162,EMAMI LTD.  ,A ,Q,771.65,774.00,762.25,763.45,767.95,767.80,283,2489,1906603.00,
533208,EMAMI PAPER ,B ,Q,24.50,24.50,24.50,24.50,24.50,25.00,4,255,6247.00,
504008,EMCO LTD.   ,B ,Q,19.70,19.70,18.90,19.05,19.05,19.05,163,40578,773193.00,
532737,EMKAY GLOB F,B ,Q,15.00,15.00,14.75,14.90,14.75,14.95,4,656,9839.00,
533161,EMMBI POLY  ,B ,Q,10.05,11.75,10.05,11.69,11.69,11.25,125,12431,139951.00,
532038,EMMSONS INT.,B ,Q,50.20,50.20,50.20,50.20,50.20,52.00,1,22,1104.00,
532920,EMPEE DIST  ,B ,Q,64.50,64.70,62.25,62.75,62.75,64.30,307,50728,3221836.00,
500132,EMPEE SUGARS,T ,Q,6.10,6.10,6.10,6.10,6.10,5.87,1,1,6.00,
509525,EMPIRE IND. ,B ,Q,580.00,585.00,561.00,585.00,585.00,570.00,21,453,261297.00,
531470,EMPORIS     ,T ,Q,2.23,2.40,2.23,2.31,2.40,2.34,12,980,2222.00,
504351,EMPOWER     ,T ,Q,0.13,0.14,0.13,0.13,0.13,0.14,18,100429,13580.00,
532219,ENERGY DEV. ,T ,Q,17.00,17.70,16.70,17.70,17.70,17.50,10,1074,18042.00,
532178,ENGINRS.(I) ,A ,Q,165.00,165.55,160.80,161.80,161.00,164.75,326,10980,1796335.00,
512135,ENSA STEEL  ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.55,1,100,625.00,
532700,ENT NETWORK ,B ,Q,250.00,250.00,240.00,242.50,240.00,250.25,67,372,90318.00,
532658,EON ELECT   ,B ,Q,23.00,23.00,22.95,22.95,22.95,25.00,6,606,13932.00,
523754,EPC INDUS.  ,B ,Q,124.00,124.00,122.00,122.10,122.10,123.85,18,2246,276745.00,
531615,ERA FIN.(I) ,B ,Q,9.99,9.99,9.98,9.98,9.98,10.50,2,65,649.00,
530323,ERA INFRA   ,B ,Q,152.45,154.25,151.70,152.15,152.10,151.85,561,150931,22969004.00,
533261,EROS MEDIA  ,B ,Q,164.90,166.85,161.80,164.90,164.90,163.50,516,31744,5239919.00,
531502,ESAAR (I)LTD,B ,Q,27.25,27.25,27.25,27.25,27.25,26.75,3,100000,2725000.00,
500133,ESAB INDIA  ,B ,Q,415.00,415.00,411.60,411.95,411.95,410.55,18,55,22703.00,
511716,ESCORT FINAN,B ,Q,3.02,3.02,3.02,3.02,3.02,3.09,1,390,1177.00,
500495,ESCORTS LTD.,B ,Q,66.90,71.65,65.70,70.15,70.15,66.95,7486,968233,66647235.00,
531259,ESHAMEDIA   ,T ,Q,23.25,23.25,23.25,23.25,23.25,22.70,1,50,1162.00,
514118,ESKAY K'N'IT,B ,Q,0.85,0.87,0.83,0.84,0.84,0.77,172,91576,76937.00,
532787,ESS DEE ALUM,B ,Q,552.55,597.55,552.00,586.75,586.75,552.45,8188,182708,106840778.00,
500134,ESSAR OIL   ,A ,Q,79.45,79.45,75.80,76.45,76.45,79.00,2186,331862,25651767.00,
533149,ESSAR SECU  ,B ,Q,37.10,37.10,37.10,37.10,37.10,40.00,2,50,1855.00,
533704,ESSAR SHIP  ,B ,Q,19.50,19.50,19.05,19.20,19.20,20.20,98,11816,227696.00,
500630,ESSAR SHIP. ,B ,Q,82.00,82.00,77.50,78.15,78.00,81.60,276,21749,1701496.00,
500135,ESSEL PROP  ,B ,Q,43.50,44.20,41.45,41.60,41.60,43.85,328,35300,1502242.00,
526532,ESSEN SUPPLE,T ,Q,26.00,26.00,25.50,26.00,26.00,26.25,11,11400,294900.00,
500136,ESTER INDUS.,B ,Q,9.50,9.65,9.15,9.16,9.16,9.66,18,4301,40231.00,
531082,EUROFINMART ,B ,Q,76.50,77.00,74.50,75.10,75.00,76.00,12,18800,1420745.00,
521014,EUROTEX IND ,B ,Q,13.00,13.00,13.00,13.00,13.00,13.05,1,200,2600.00,
531508,EVEREADY (I),B ,Q,18.50,18.50,17.40,17.50,17.50,18.45,379,75893,1347963.00,
508906,EVEREST INDS,B ,Q,173.00,173.70,170.10,170.70,170.70,174.50,99,2784,478428.00,
532684,EVEREST KANT,B ,Q,20.25,20.25,19.75,19.90,20.00,20.25,120,13595,271173.00,
514358,EVERLON SYN.,B ,Q,1.80,1.80,1.80,1.80,1.80,1.80,1,50,90.00,
532876,EVERONN     ,B ,Q,48.95,52.00,44.25,45.40,45.40,49.15,1369,98816,4678528.00,
514440,E-WHA FOAM(I,T ,Q,6.99,6.99,6.99,6.99,6.99,7.35,1,5,34.00,
532511,EXCEL CROP. ,B ,Q,171.90,172.70,168.25,169.20,172.20,172.45,22,410,69595.00,
502223,EXCEL GLASSS,T ,Q,1.04,1.04,1.04,1.04,1.04,1.05,1,50,52.00,
500650,EXCEL INDUST,B ,Q,60.95,60.95,58.00,58.00,58.00,61.95,9,615,36260.00,
533090,EXCEL INFO  ,T ,Q,25.20,25.20,24.20,24.60,24.50,24.05,41,14987,368631.00,
530337,EXELON INFRA,T ,Q,3.28,3.28,2.98,3.13,3.19,3.13,13,1525,4627.00,
500086,EXIDE IND.  ,A ,Q,138.05,139.30,136.45,137.70,137.70,138.85,738,97036,13355516.00,
531320,EXOTICCOAL  ,T ,Q,10.39,10.39,10.39,10.39,10.39,9.90,1,50,519.00,
532656,FACOR ALLOYS,B ,Q,1.50,1.55,1.42,1.42,1.42,1.53,40,44703,64803.00,
532657,FACOR STEELS,B ,Q,0.76,0.76,0.62,0.68,0.66,0.65,52,49827,32572.00,
511668,FACT ENTERP ,B ,Q,1.11,1.11,1.02,1.11,1.11,1.06,15,4960,5478.00,
505790,FAG BEARINGS,B ,Q,1451.00,1451.00,1430.00,1449.80,1451.00,1442.40,10,43,61951.00,
514474,FAIRDEAL FIL,B ,Q,18.40,18.40,18.40,18.40,18.40,17.60,1,5,92.00,
520145,FAIRFIELD AT,B ,Q,228.00,230.40,227.65,229.65,230.40,228.25,110,17851,4088173.00,
509527,FALCON TYRES,T ,Q,12.40,12.40,12.40,12.40,12.40,13.02,3,583,7229.00,
532631,FAME INDIA L,B ,Q,39.10,39.10,39.10,39.10,39.10,41.15,1,93,3636.00,
590094,FARMAX IND  ,T ,Q,0.41,0.41,0.39,0.40,0.41,0.41,15,12956,5261.00,
531252,FARRY IND.  ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.06,2,15000,90000.00,
530079,FAZE THREE L,B ,Q,3.72,4.00,3.72,3.75,3.75,3.90,4,1345,5043.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.23,0.21,0.22,0.22,0.22,37,155979,34393.00,
531599,FDC LIMITED ,B ,Q,88.60,89.45,87.80,89.00,88.95,88.40,205,39932,3550213.00,
505744,FED MOG GOE ,B ,Q,204.90,216.05,201.25,202.95,203.00,203.00,342,1943,400626.00,
500139,FEDDER.LLYOD,B ,Q,30.75,30.75,29.65,30.00,30.00,30.65,104,312692,9381935.00,
500469,FEDERAL BANK,A ,Q,449.00,454.95,446.15,449.45,449.00,450.85,503,11508,5181742.00,
500141,FERRO ALLOYS,B ,Q,5.20,5.20,4.63,4.65,4.65,4.68,36,58503,273836.00,
590024,FERT CHE(PS ,B ,Q,22.35,23.05,22.20,22.20,22.20,22.90,15,393,8983.00,
533896,FERVENTSYN  ,B ,Q,12.80,12.85,12.80,12.85,12.85,13.40,2,200,2565.00,
500142,FGP LTD.    ,B ,Q,3.49,3.49,3.49,3.49,3.49,3.67,1,100,349.00,
507910,FIBERWB IN  ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.50,3,568,4828.00,
532768,FIEM INDS   ,B ,Q,190.10,192.75,189.00,191.00,191.00,189.05,15,2891,550144.00,
532022,FILAT FASH  ,B ,Q,3.99,4.25,3.20,4.25,4.25,3.99,5,231,894.00,
526227,FILATEX INDI,B ,Q,18.40,18.40,18.40,18.40,18.40,18.25,2,375,6900.00,
531486,FILMCITY MED,T ,Q,0.67,0.67,0.67,0.67,0.67,0.70,3,251,168.00,
531820,FINALYSIS CR,B ,Q,42.80,42.80,42.80,42.80,42.80,43.65,1,1,42.00,
526881,FINANC.TEC. ,A ,Q,842.00,865.00,810.00,824.20,824.20,840.50,2701,44112,37076197.00,
533333,FINEOTEX  CH,B ,Q,28.95,29.15,26.65,26.70,27.20,28.05,133,33214,912056.00,
500144,FINOL. CABLE,B ,Q,52.75,53.20,52.05,52.35,52.40,52.95,495,53560,2819449.00,
500940,FINOLEX IND.,B ,Q,132.25,133.35,131.10,132.75,132.75,132.85,451,42527,5623598.00,
511369,FIRST FIN.  ,T ,Q,294.00,294.00,292.80,293.85,293.60,295.00,78,28750,8445141.00,
500145,FIRST LEASIN,B ,Q,41.20,42.50,40.50,40.80,40.50,42.30,45,680,28148.00,
532996,FIRST WIN   ,B ,Q,7.20,7.20,7.20,7.20,7.20,6.89,1,20,144.00,
532379,FIRSTOBJ    ,T ,Q,6.00,6.49,5.91,5.91,5.91,6.20,4,683,4355.00,
532545,FKONCO      ,B ,Q,126.80,127.70,125.00,125.15,125.00,126.90,202,5918,742811.00,
523576,FLAWLESS DIA,B ,Q,0.25,0.26,0.25,0.26,0.26,0.26,9,325,82.00,
523672,FLEX FOODS  ,B ,Q,25.70,27.60,25.70,27.20,27.20,27.45,41,6562,176697.00,
533638,FLEXITUFF   ,B ,Q,226.00,227.30,223.00,223.90,223.00,226.75,360,10221,2297573.00,
532518,FLORENCE    ,B ,Q,187.90,187.90,152.10,166.85,164.10,181.90,8,41,7046.00,
522017,FLUIDOMAT   ,B ,Q,54.35,54.35,51.05,51.50,51.50,53.50,91,6376,335393.00,
533296,FMNL        ,B ,Q,10.00,10.05,10.00,10.05,10.05,10.00,2,70,701.00,
534757,FOCUS IND   ,T ,Q,62.80,62.80,58.50,60.15,58.50,61.45,59,132215,8171118.00,
503831,FOMENTO HOTE,T ,Q,95.80,95.80,89.00,89.00,89.00,91.25,5,2050,187190.00,
507552,FOODS & INNS,B ,Q,142.30,150.25,142.30,150.25,150.25,149.75,2,12,1787.00,
502865,FORBES & CO ,B ,Q,659.90,659.90,590.00,590.00,590.00,580.00,9,244,144776.00,
500033,FORCE MOTR  ,B ,Q,346.10,353.40,341.25,347.35,347.35,350.00,106,1467,510122.00,
532843,FORTIS      ,B ,Q,90.70,90.70,87.10,88.65,88.65,91.05,1648,99451,8806059.00,
523696,FORTIS MLR  ,B ,Q,31.25,32.00,31.00,31.05,31.30,32.00,15,1690,52933.00,
500150,FOSECO INDIA,B ,Q,480.00,480.00,468.10,475.10,477.00,481.35,22,110,52257.00,
532521,FOUR SOFT   ,B ,Q,14.27,14.27,13.40,13.50,13.50,13.77,38,9704,131352.00,
532403,FOURTH GEN. ,B ,Q,19.78,19.78,19.78,19.78,19.78,24.72,1,2,39.00,
530077,FRESHTROP FR,B ,Q,16.60,17.80,16.60,17.05,17.05,15.80,22,6553,114022.00,
523574,FRL         ,A ,Q,137.00,138.60,133.55,136.05,136.05,138.15,2336,289829,39269837.00,
570002,FRLDVR      ,B ,Q,109.95,110.00,108.90,108.90,108.90,105.00,5,102,11112.00,
623574,FRLSL       ,A ,Q,139.00,150.00,136.50,138.55,138.55,155.00,8,338765,46998339.00,XD
521167,FRONT BUSS  ,B ,Q,17.45,17.45,17.45,17.45,17.45,17.15,173,30430,531003.00,
522195,FRONTIER SPR,B ,Q,22.00,22.00,18.20,18.20,18.20,21.60,54,935,17913.00,
532809,FSL         ,B ,Q,10.35,10.63,10.30,10.32,10.32,10.49,299,140377,1471880.00,
506803,FULFORD (I) ,B ,Q,625.00,630.00,625.00,630.00,630.00,635.00,9,1305,815850.00,
534063,FUT SOL     ,T ,Q,37.00,37.00,37.00,37.00,37.00,37.00,1,50,1850.00,
523113,FUTURA SEC. ,T ,Q,7.00,7.00,7.00,7.00,7.00,7.00,1,100,700.00,
533400,FUTURE VENT ,B ,Q,9.60,9.60,9.00,9.08,9.08,9.50,68,50868,475093.00,
505250,G.G.DANDEKAR,B ,Q,37.10,37.10,37.10,37.10,37.10,39.00,1,50,1855.00,
507488,G.M.BREWERI ,B ,Q,64.45,66.50,64.00,64.60,65.00,65.10,9,162,10469.00,
517564,G.R.CABLES  ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.29,1,600,174.00,
523277,G.V.FILMS   ,T ,Q,0.47,0.47,0.44,0.44,0.45,0.46,84,46468,20763.00,
505714,GABRIEL(I)  ,B ,Q,19.75,21.00,19.55,20.00,19.60,20.00,99,8604,172152.00,
532155,GAIL (I) LTD,A ,Q,320.00,326.75,304.80,306.95,306.95,320.60,1972,87807,27600104.00,
504697,GALADA TELE.,B ,Q,4.43,4.43,4.43,4.43,4.43,4.66,4,1500,6645.00,
506186,GALAXY ENTER,B ,Q,4.80,4.80,4.80,4.80,4.80,5.04,2,1600,7680.00,
532726,GALLAN METAL,B ,Q,19.75,19.75,17.60,18.15,18.00,18.00,51,9645,175851.00,
533265,GALLISPAT   ,B ,Q,75.90,75.90,74.25,75.00,75.00,75.00,61,11980,895307.00,
509550,GAMMON INDIA,B ,Q,20.55,20.55,19.45,19.70,19.70,20.55,352,34680,685403.00,
532959,GAMMON INFRA,B ,Q,10.80,10.82,10.11,10.73,10.75,10.50,307,55246,587430.00,
513108,GANDHI SP.TU,B ,Q,159.90,159.90,152.00,155.95,156.00,153.05,9,123,18712.00,
500153,GANESH BENZO,B ,Q,8.47,8.47,7.65,8.18,8.20,8.05,4,420,3332.00,
514167,GANESH ECOSP,B ,Q,43.05,44.00,43.00,43.00,43.00,44.00,28,300,13005.00,
526367,GANESH HSG. ,B ,Q,81.00,81.55,78.95,79.45,79.00,80.45,128,1686,134735.00,
532643,GANESHFORGIN,T ,Q,2.29,2.29,2.27,2.27,2.27,2.20,3,1010,2292.00,
530945,GANGOTRI IRO,B ,Q,4.21,4.21,4.21,4.21,4.21,4.29,24,298300,1255843.00,
521176,GANGOTRI TEX,B ,Q,1.34,1.35,1.34,1.35,1.35,1.40,6,1100,1476.00,
500155,GARDEN SILK ,B ,Q,48.80,48.80,48.00,48.00,48.00,48.80,5,521,25008.00,
526727,GARNET CONST,B ,Q,13.00,13.12,12.60,12.60,12.60,12.50,5,615,7959.00,
509563,GARWA.MARINE,B ,Q,6.40,6.40,6.40,6.40,6.40,6.10,2,625,4000.00,
500655,GARWARE POLY,B ,Q,62.65,64.00,62.55,62.65,62.65,64.80,9,215,13463.00,
509557,GARWARE WALL,B ,Q,46.05,47.00,45.05,47.00,47.00,46.15,20,4800,220665.00,
532622,GATEWAY DIST,B ,Q,120.00,121.00,119.10,120.15,119.50,120.05,418,3009,360817.00,
532345,GATI LTD.   ,B ,Q,26.00,26.75,25.70,25.85,25.90,26.05,177,18964,491914.00,
524564,GAYATRI BIO ,B ,Q,3.25,3.25,3.24,3.25,3.25,3.10,6,2924,9492.00,
532767,GAYATRI PROJ,B ,Q,79.80,79.80,74.55,75.85,77.20,77.05,41,2012,151747.00,
532183,GAYATRI SUGR,T ,Q,1.87,1.89,1.87,1.87,1.87,1.96,5,1110,2077.00,
514394,GEE EL WOOL.,T ,Q,9.01,9.01,9.01,9.01,9.01,8.84,3,400,3604.00,
530389,GEEFCEE FIN.,T ,Q,30.05,30.05,30.05,30.05,30.05,31.35,2,151,4537.00,
530743,GEI IND SYS ,B ,Q,33.35,34.00,32.75,33.50,33.00,33.15,65,11069,368711.00,
532318,GEMINI COMMU,T ,Q,2.24,2.35,2.13,2.13,2.13,2.24,62,95870,212369.00,
531137,GEMSTONE INV,B ,Q,1.56,1.56,1.56,1.56,1.56,1.59,8,22270,34741.00,
506109,GENESYS INT.,B ,Q,86.05,89.95,85.00,85.00,85.00,88.20,43,7900,679732.00,
531739,GENNEX LAB  ,B ,Q,0.92,0.98,0.89,0.98,0.98,0.87,8,4375,3940.00,
530343,GENUS POWER ,B ,Q,10.45,10.50,10.05,10.26,10.05,10.26,51,13511,137107.00,
503699,GEOD LTD    ,B ,Q,9.00,9.00,8.41,8.46,8.49,8.63,127,40063,342921.00,
532285,GEOJIT BNP  ,B ,Q,21.15,22.00,21.00,21.75,21.75,21.70,86,16647,357454.00,
532312,GEOMETRIC L ,B ,Q,111.60,113.00,108.55,109.35,110.85,111.25,491,31564,3472362.00,
531055,GFLFIN      ,T ,Q,25.00,25.60,24.65,25.50,25.50,25.15,26,84150,2105298.00,
500171,GHCL LTD    ,B ,Q,34.00,34.10,33.60,33.70,33.70,34.10,57,9497,320582.00,
511676,GIC HOUSING ,B ,Q,114.95,114.95,111.55,112.25,112.25,114.30,250,15580,1760256.00,
532716,GILLA ARBUT ,B ,Q,66.05,66.80,65.10,66.60,66.60,67.60,14,407,26926.00,
507815,GILLETTE (I),B ,Q,2195.00,2352.80,2195.00,2212.00,2212.00,2146.85,713,2871,6522624.00,
590025,GINNI FIL(PS,B ,Q,5.50,5.59,5.49,5.50,5.50,5.49,16,11200,62075.00,
532715,GITANJALI GE,A ,Q,593.10,597.55,572.00,580.25,580.25,594.50,1013,108578,64001920.00,
531199,GLANCE FIN. ,B ,Q,25.50,25.50,25.50,25.50,25.50,26.35,1,1,25.00,
500660,GLAXOSMITH  ,A ,Q,2293.95,2550.00,2285.00,2507.05,2507.05,2300.00,6651,39160,97353470.00,
500676,GLAXOSMITHKL,A ,Q,5264.00,6020.00,5264.00,5821.90,5821.90,5264.40,5536,23516,133527840.00,
532296,GLENMARK PHA,A ,Q,575.00,596.00,571.00,591.15,591.15,573.30,2839,60305,35225958.00,
513528,GLITTEK GRAN,B ,Q,3.67,3.67,3.67,3.67,3.67,3.60,2,2,7.00,
530263,GLOBAL CAP. ,B ,Q,161.90,161.90,161.90,161.90,161.90,158.75,11,983,159147.00,
501848,GLOBAL OFFS ,B ,Q,76.20,79.70,75.50,75.85,75.50,77.50,194,3703,284188.00,
530657,GLOBAL SEC. ,T ,Q,51.40,51.40,49.60,50.25,50.00,50.40,38,53773,2721847.00,
532773,GLOBAL VECT ,T ,Q,11.30,11.30,11.30,11.30,11.30,11.80,1,200,2260.00,
531904,GLOBUS CORP ,B ,Q,0.18,0.18,0.17,0.17,0.17,0.18,5,601,102.00,
533104,GLOBUS SPR  ,B ,Q,95.20,96.10,93.05,93.10,93.05,95.20,121,2853,268887.00,
532672,GLODYNE TECH,B ,Q,12.20,12.35,11.30,11.73,11.73,11.77,466,108179,1315684.00,
532857,GLORY POLY  ,T ,Q,1.59,1.68,1.53,1.67,1.68,1.60,38,43430,69748.00,
590085,GLOSTER     ,B ,Q,403.00,415.00,403.00,404.10,404.10,408.90,7,103,41589.00,
531881,GMETCOAL    ,B ,Q,21.55,23.10,21.55,23.10,23.10,22.00,7,228,5070.00,
505255,GMM PFAUDLER,B ,Q,81.90,81.90,78.00,78.00,78.00,80.10,18,627,49605.00,
532754,GMR INFRASTR,A ,Q,20.35,21.90,20.20,20.85,20.85,20.45,4966,2734024,57562547.00,
513536,GNRL        ,B ,Q,52.95,54.40,50.35,52.75,50.75,53.90,112,8902,465145.00,
509567,GOA CARBON  ,B ,Q,72.00,72.25,70.00,70.30,70.50,71.60,638,7231,511592.00,
530317,GODAVARI DRU,B ,Q,9.00,9.13,9.00,9.13,9.13,8.70,3,315,2862.00,
532734,GODAWARI POW,B ,Q,86.95,86.95,81.50,81.70,81.55,85.65,151,6165,510501.00,
500163,GODFREY PH  ,B ,Q,3200.00,3230.00,3130.05,3144.80,3144.80,3237.45,84,422,1341746.00,
532424,GODREJ CONS ,A ,Q,840.00,874.50,834.20,864.50,864.50,834.40,1314,10546,9022861.00,
500164,GODREJ IND  ,A ,Q,309.00,310.10,291.20,294.95,294.95,306.65,967,28613,8597044.00,
533150,GODREJ PROP ,B ,Q,570.00,577.80,568.10,570.10,571.80,569.35,110,4733,2696857.00,
533189,GOENKA DIAM ,B ,Q,27.90,27.90,26.65,26.75,26.75,28.10,572,761891,20541981.00,
532957,GOKAK TEXTI ,B ,Q,41.05,41.05,41.05,41.05,41.05,43.05,3,38,1559.00,
532630,GOKALDAS    ,B ,Q,39.00,39.00,34.75,35.60,35.00,37.00,54,440,15632.00,
532980,GOKUL REFOIL,B ,Q,20.90,20.90,18.60,18.70,19.45,19.00,49,64322,1218610.00,
590095,GOLDBEES    ,E ,Q,2566.00,2584.00,2566.00,2575.62,2575.62,2547.55,949,10606,27316217.00,
530579,GOLDEN GOEN ,B ,Q,12.00,12.00,9.93,10.67,10.72,11.00,314,21238,223639.00,
526951,GOLDEN LAMIN,B ,Q,30.15,30.15,30.15,30.15,30.15,29.90,1,1,30.00,
500151,GOLDEN TOB  ,B ,Q,23.65,25.10,23.60,23.85,24.60,24.50,24,504,12143.00,
526729,GOLDIAM INT.,B ,Q,20.85,21.00,20.25,20.95,20.95,21.25,16,212,4323.00,
532439,GOLDST INFRA,B ,Q,10.15,10.15,10.15,10.15,10.15,10.15,2,300,3045.00,
531439,GOLDSTONE EN,B ,Q,4.40,4.85,4.40,4.40,4.40,4.35,6,3890,18016.00,
530701,GOMTI FINLEA,T ,Q,137.00,138.00,137.00,138.00,138.00,132.00,4,700,96100.00,
530655,GOOD LUCK ST,B ,Q,18.60,18.60,17.80,18.05,18.05,18.95,58,12708,231156.00,
500166,GOODRICKE   ,B ,Q,124.00,126.05,124.00,124.80,124.80,126.40,51,2306,288191.00,
500168,GOODYEAR (I),B ,Q,270.00,273.00,262.00,263.15,265.00,270.35,58,3429,909120.00,
531419,GOPLEE INFOT,T ,Q,8.58,8.58,8.58,8.58,8.58,9.03,59,26000,223080.00,
509148,GOVIND RUBB.,B ,Q,18.00,18.00,15.50,16.10,16.10,16.85,255,54329,877125.00,
533248,GPPL        ,B ,Q,47.50,47.70,47.00,47.50,47.70,47.75,209,13341,631589.00,
590126,GRADIENTE   ,B ,Q,2.38,2.39,2.19,2.29,2.39,2.29,25,7710,17697.00,
504369,GRANDMA TRAD,T ,Q,184.20,184.20,184.20,184.20,184.20,175.45,1,50,9210.00,
532482,GRANULES (I),B ,Q,135.85,135.85,129.25,131.15,132.00,133.25,593,3454,453702.00,
509488,GRAPHITE IN.,B ,Q,78.00,78.35,75.10,76.70,76.00,77.95,138,5872,456588.00,
500300,GRASIM IND. ,A ,Q,2939.00,2944.00,2843.00,2855.65,2843.00,2943.70,446,3992,11505451.00,
600300,GRASIMSL    ,A ,Q,3030.00,3030.00,2935.00,2945.60,2950.00,3044.35,19,18783,55758725.00,
505710,GRAUER& WEIL,B ,Q,4.65,4.65,4.52,4.60,4.52,4.65,5,1937,8929.00,
533282,GRAVITA     ,B ,Q,26.80,26.80,25.50,25.50,25.50,26.80,97,5946,154688.00,
500620,GREAT EASTE ,B ,Q,246.40,247.00,243.30,245.65,246.80,247.40,91,2747,675040.00,
532786,GREAT OFFSH ,B ,Q,61.55,61.85,60.00,60.05,60.05,61.50,114,4806,290695.00,
501455,GREAVES COTT,B ,Q,71.45,71.45,68.25,69.55,69.55,71.45,179,17341,1208233.00,
526797,GREENPLY IND,B ,Q,484.00,489.40,472.95,479.70,479.70,493.90,435,4105,1975216.00,
533263,GREENPOWER  ,B ,Q,13.70,13.75,13.00,13.09,13.09,13.44,93,14073,184796.00,
506076,GRIND NORTON,B ,Q,251.30,254.45,245.55,252.40,252.40,257.00,418,8169,2047437.00,
509152,GRPLTD      ,B ,Q,837.00,859.00,833.00,850.00,850.00,837.20,84,1945,1645932.00,
511288,GRUH FINANCE,B ,Q,228.05,230.00,224.40,226.35,226.60,230.45,243,3928,891522.00,
530605,GSL NOVA    ,T ,Q,1.19,1.19,1.19,1.19,1.19,1.14,1,10,11.00,
532951,GSS INFOTECH,B ,Q,30.00,30.45,30.00,30.00,30.45,28.25,7,859,25773.00,
532139,G-TECH INFO.,B ,Q,0.29,0.29,0.29,0.29,0.29,0.28,2,201,58.00,
532775,GTL INFRAST ,B ,Q,1.97,2.03,1.92,1.99,1.99,1.99,607,882593,1743590.00,
500160,GTL LTD.    ,B ,Q,16.50,16.50,15.70,15.85,15.85,16.30,518,58878,946650.00,
500170,GTN INDUS   ,B ,Q,8.39,8.39,8.39,8.39,8.39,8.04,1,1,8.00,
532744,GTN TEXTILE ,T ,Q,5.14,5.15,5.14,5.15,5.15,5.41,2,200,1029.00,
509079,GUFIC BIO SC,B ,Q,6.84,6.84,5.70,5.97,5.97,5.72,16,1972,11834.00,
524226,GUJ AMB EXP ,B ,Q,24.10,24.30,23.20,23.55,23.20,23.90,75,8518,202862.00,
522217,GUJ APO IND ,B ,Q,118.95,118.95,111.10,112.15,111.65,116.90,447,8934,1013159.00,
532702,GUJ PETRONET,A ,Q,59.65,61.00,59.00,59.30,59.30,57.85,2634,274293,16490313.00,
530001,GUJ.ALKALI  ,B ,Q,181.00,183.90,180.50,181.65,181.65,182.65,205,8389,1527836.00,
505712,GUJ.AUTO GE ,B ,Q,970.00,1020.00,970.00,1020.00,1020.00,935.00,32,814,814244.00,
506457,GUJ.CARBON  ,B ,Q,1.10,1.10,1.10,1.10,1.10,1.05,1,100,110.00,
500173,GUJ.FLOURO  ,B ,Q,285.20,290.00,276.00,276.70,276.70,280.55,585,19752,5573658.00,
523477,GUJ.GAS COMP,B ,Q,236.00,239.00,231.00,231.65,231.00,236.35,244,6362,1486677.00,
507960,GUJ.HOTELS  ,B ,Q,263.95,265.00,263.95,265.00,265.00,254.00,3,105,27819.00,
517300,GUJ.IND.POW.,B ,Q,74.25,74.50,72.60,73.20,73.20,74.35,84,3997,292788.00,
517372,GUJ.INTRUX  ,B ,Q,39.90,39.90,39.90,39.90,39.90,38.00,5,299,11930.00,
500174,GUJ.LEASE   ,T ,Q,1.91,1.91,1.76,1.76,1.76,1.82,6,6154,11183.00,
524754,GUJ.MEDITECH,T ,Q,15.40,15.55,14.65,14.65,14.65,15.40,18,3377,49940.00,
532181,GUJ.MINERAL ,A ,Q,142.00,142.00,136.00,137.25,137.25,141.05,566,13920,1919244.00,
500670,GUJ.NARMADA ,B ,Q,78.95,79.50,77.20,77.70,78.25,79.20,396,29553,2308000.00,
512579,GUJ.NRE COKE,B ,Q,16.70,16.70,16.05,16.10,16.10,16.60,495,124523,2029659.00,
523836,GUJ.RAFFIA  ,T ,Q,7.58,7.58,7.58,7.58,7.58,7.22,1,1,7.00,
