SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532178,ENGINRS.(I) ,A ,Q,181.10,183.40,174.10,176.10,176.10,181.00,544,15144,2705167.00,
533477,ENKEI WHEEL ,B ,Q,47.50,47.50,47.50,47.50,47.50,48.15,1,150,7125.00,
532700,ENT NETWORK ,B ,Q,253.00,255.00,242.85,248.85,246.00,250.30,177,2964,742442.00,
526574,ENTERPR.INTE,B ,Q,3.50,3.50,3.50,3.50,3.50,3.42,1,500,1750.00,
500246,ENVAIN ELECT,B ,Q,22.75,22.75,20.70,20.70,20.70,21.75,5,300,6415.00,
532658,EON ELECT   ,B ,Q,23.10,25.20,23.10,24.00,24.00,25.20,11,3334,78413.00,
523754,EPC INDUS.  ,B ,Q,127.80,129.00,126.10,127.50,127.35,125.20,68,34023,4354981.00,
530407,EPIC ENERGY ,B ,Q,9.80,9.80,9.80,9.80,9.80,9.00,1,10,98.00,
530323,ERA INFRA   ,B ,Q,159.50,159.90,158.80,158.95,158.80,159.00,374,69691,11115144.00,
533261,EROS MEDIA  ,B ,Q,165.00,165.00,163.10,163.50,163.50,164.60,234,11769,1931081.00,
531502,ESAAR (I)LTD,B ,Q,23.45,23.45,23.45,23.45,23.45,23.00,5,3200,75040.00,
500133,ESAB INDIA  ,B ,Q,450.00,452.00,430.05,437.35,437.35,445.10,96,2881,1269197.00,
511716,ESCORT FINAN,B ,Q,3.35,3.35,3.11,3.11,3.11,3.25,9,4199,13606.00,
500495,ESCORTS LTD.,B ,Q,66.00,66.70,64.25,64.60,64.60,66.20,1105,119635,7811584.00,
531259,ESHAMEDIA   ,T ,Q,18.90,18.90,17.90,18.90,18.90,18.75,8,2050,37760.00,
514118,ESKAY K'N'IT,B ,Q,0.79,0.79,0.66,0.67,0.67,0.72,48,21523,15056.00,
532787,ESS DEE ALUM,B ,Q,546.80,589.90,546.80,578.10,578.10,546.20,7213,177261,101715323.00,
500134,ESSAR OIL   ,A ,Q,82.15,82.90,80.85,81.10,81.10,81.50,3273,493659,40354287.00,
533149,ESSAR SECU  ,B ,Q,33.75,37.85,33.75,36.00,36.00,33.30,11,713,25748.00,
533704,ESSAR SHIP  ,B ,Q,22.10,22.85,20.70,20.90,20.75,22.30,161,22910,486244.00,
500630,ESSAR SHIP. ,B ,Q,88.35,89.60,88.15,89.05,89.00,89.00,39,3358,299180.00,
500135,ESSEL PROP  ,B ,Q,40.00,45.40,38.55,44.05,44.05,39.55,2609,835700,34290499.00,
500136,ESTER INDUS.,B ,Q,10.10,10.25,9.84,10.01,10.01,10.36,25,11500,115052.00,
533109,EURO MULTI  ,B ,Q,2.75,2.75,2.75,2.75,2.75,3.00,2,622,1710.00,
531082,EUROFINMART ,B ,Q,74.00,75.00,74.00,75.00,75.00,75.00,9,25050,1859335.00,
531508,EVEREADY (I),B ,Q,17.70,17.70,17.45,17.50,17.50,17.60,121,39142,687479.00,
508906,EVEREST INDS,B ,Q,181.50,184.50,180.30,181.10,180.40,182.45,150,4493,817070.00,
532684,EVEREST KANT,B ,Q,22.50,22.70,21.85,22.10,22.10,22.55,144,14822,330013.00,
514358,EVERLON SYN.,B ,Q,1.75,1.78,1.73,1.78,1.78,1.78,5,840,1466.00,
532876,EVERONN     ,B ,Q,57.10,58.40,56.25,56.85,56.85,57.35,1059,89765,5148185.00,
532511,EXCEL CROP. ,B ,Q,176.90,177.20,172.60,172.70,172.70,176.95,21,548,95887.00,
533090,EXCEL INFO  ,T ,Q,26.60,27.00,26.45,26.45,26.45,27.80,21,2400,63690.00,
530337,EXELON INFRA,B ,Q,3.86,3.86,3.16,3.68,3.68,3.51,19,4464,15305.00,
500086,EXIDE IND.  ,A ,Q,140.55,142.50,139.35,140.35,141.00,140.95,1226,100063,14094097.00,
526614,EXPO GAS    ,T ,Q,8.36,8.36,7.58,8.35,8.35,7.97,12,1104,8449.00,
532656,FACOR ALLOYS,B ,Q,1.46,1.60,1.43,1.50,1.48,1.45,59,101866,152950.00,
532657,FACOR STEELS,B ,Q,0.82,0.82,0.71,0.74,0.74,0.70,31,21322,15485.00,
511668,FACT ENTERP ,B ,Q,1.21,1.21,1.20,1.20,1.20,1.26,12,6362,7635.00,
505790,FAG BEARINGS,B ,Q,1460.00,1475.00,1450.10,1469.00,1470.00,1455.45,20,172,251283.00,
520145,FAIRFIELD AT,B ,Q,203.10,214.90,203.05,209.90,209.90,208.40,263,49277,10348769.00,
509527,FALCON TYRES,T ,Q,13.51,13.51,13.51,13.51,13.51,13.80,1,99,1337.00,
532631,FAME INDIA L,B ,Q,40.70,41.00,40.70,41.00,41.00,41.05,3,478,19508.00,
590094,FARMAX IND  ,T ,Q,0.38,0.38,0.38,0.38,0.38,0.39,2,12199,4635.00,
531252,FARRY IND.  ,B ,Q,5.51,5.51,5.51,5.51,5.51,5.41,1,240,1322.00,
530079,FAZE THREE L,B ,Q,4.19,4.19,4.19,4.19,4.19,4.40,1,25,104.00,
532666,FCS SOFTWARE,T ,Q,0.23,0.23,0.22,0.23,0.23,0.22,57,565881,129610.00,
531599,FDC LIMITED ,B ,Q,90.55,92.50,90.00,90.35,90.00,92.25,202,41114,3755780.00,
505744,FED MOG GOE ,B ,Q,203.00,204.00,200.20,202.95,203.00,201.30,124,1845,373934.00,
500139,FEDDER.LLYOD,B ,Q,32.60,33.20,31.60,32.35,31.85,32.90,112,23472,761169.00,
500469,FEDERAL BANK,A ,Q,466.05,475.90,466.00,468.30,468.30,469.50,689,11379,5352729.00,
500141,FERRO ALLOYS,B ,Q,5.50,5.50,5.20,5.33,5.38,5.30,44,17508,92010.00,
590024,FERT CHE(PS ,B ,Q,23.05,23.85,23.00,23.00,23.20,23.45,12,2760,64459.00,
533896,FERVENTSYN  ,B ,Q,16.50,16.50,16.50,16.50,16.50,16.00,1,250,4125.00,
507910,FIBERWB IN  ,B ,Q,8.51,8.51,8.51,8.51,8.51,8.80,3,80,680.00,
532768,FIEM INDS   ,B ,Q,192.50,194.00,191.00,191.00,191.00,193.00,17,2577,496071.00,
532022,FILAT FASH  ,B ,Q,4.16,4.16,4.16,4.16,4.16,3.98,4,751,3124.00,
526227,FILATEX INDI,B ,Q,21.50,21.50,21.50,21.50,21.50,21.60,3,1195,25692.00,
531486,FILMCITY MED,T ,Q,0.69,0.69,0.69,0.69,0.69,0.67,5,2908,2006.00,
531820,FINALYSIS CR,B ,Q,49.10,49.10,49.10,49.10,49.10,50.10,1,5,245.00,
526881,FINANC.TEC. ,A ,Q,849.00,857.00,828.85,833.85,833.85,847.35,1363,30089,25313259.00,
533333,FINEOTEX  CH,B ,Q,24.65,24.65,22.60,24.65,24.65,23.50,292,55112,1347777.00,
500144,FINOL. CABLE,B ,Q,57.15,57.20,55.70,55.85,55.85,57.00,791,84921,4781612.00,
500940,FINOLEX IND.,B ,Q,121.70,130.30,120.00,125.05,125.05,121.80,3539,252061,31937369.00,
511369,FIRST FIN.  ,T ,Q,294.00,295.00,293.00,293.50,293.50,293.90,32,4095,1202492.00,
500145,FIRST LEASIN,B ,Q,44.00,44.20,43.80,43.80,43.80,43.80,13,2964,130066.00,
532996,FIRST WIN   ,B ,Q,6.57,6.57,6.57,6.57,6.57,6.26,1,10,65.00,
532545,FKONCO      ,B ,Q,126.75,127.50,125.10,125.80,125.80,127.40,195,8805,1115066.00,
523576,FLAWLESS DIA,B ,Q,0.27,0.28,0.27,0.28,0.28,0.28,4,1000,275.00,
523672,FLEX FOODS  ,B ,Q,27.05,27.45,27.00,27.10,27.10,27.10,58,7566,204765.00,
533638,FLEXITUFF   ,B ,Q,226.00,226.00,220.35,222.45,224.00,221.90,67,10455,2332093.00,
532518,FLORENCE    ,B ,Q,195.00,212.90,195.00,212.65,212.65,194.45,19,132,27664.00,
522017,FLUIDOMAT   ,B ,Q,48.50,49.00,48.00,48.00,48.00,47.65,17,1665,80272.00,
533296,FMNL        ,B ,Q,11.00,11.10,10.85,10.85,10.85,11.85,4,407,4496.00,
534757,FOCUS IND   ,T ,Q,77.85,80.50,77.85,79.40,78.00,81.90,211,75366,6014630.00,
507552,FOODS & INNS,B ,Q,136.25,136.25,136.25,136.25,136.25,132.00,1,10,1362.00,
502865,FORBES & CO ,B ,Q,600.25,605.00,600.25,605.00,605.00,608.90,4,375,226756.00,
500033,FORCE MOTR  ,B ,Q,402.90,403.00,390.50,399.60,400.00,394.90,32,1566,625581.00,
532843,FORTIS      ,B ,Q,99.55,102.00,94.40,96.10,96.10,101.55,3363,1941514,186682444.00,
523696,FORTIS MLR  ,B ,Q,34.15,35.00,33.40,33.80,33.80,34.30,50,4156,142350.00,
500150,FOSECO INDIA,B ,Q,490.00,500.00,486.00,497.55,500.00,487.00,31,211,104592.00,
532521,FOUR SOFT   ,B ,Q,14.00,15.00,13.85,14.63,14.63,13.77,286,77074,1121510.00,
532403,FOURTH GEN. ,T ,Q,39.90,39.90,39.90,39.90,39.90,41.99,1,1,39.00,
530077,FRESHTROP FR,B ,Q,15.80,17.75,15.80,17.75,17.75,16.05,22,2683,45191.00,
523574,FRL         ,A ,Q,147.50,148.65,142.00,143.10,143.10,147.45,3126,257950,37343961.00,
570002,FRLDVR      ,B ,Q,110.00,113.00,110.00,113.00,113.00,114.00,11,47846,5406543.00,
521167,FRONT BUSS  ,B ,Q,16.75,16.75,16.70,16.75,16.75,16.45,40,16795,281141.00,
531225,FRONTIER INF,B ,Q,0.61,0.61,0.59,0.59,0.59,0.59,2,5001,3050.00,
522195,FRONTIER SPR,B ,Q,21.95,21.95,21.95,21.95,21.95,20.85,1,5,109.00,
532809,FSL         ,B ,Q,10.86,10.93,10.70,10.73,10.70,10.91,160,57042,618415.00,
506803,FULFORD (I) ,B ,Q,660.00,660.00,622.00,622.00,622.00,631.00,4,70,44260.00,
531760,FUSION FITT.,B ,Q,29.50,29.50,29.50,29.50,29.50,29.50,1,260,7670.00,
534063,FUT SOL     ,T ,Q,35.85,35.90,35.00,35.00,35.00,35.25,84,9175,324951.00,
533400,FUTURE VENT ,B ,Q,9.63,9.63,9.50,9.50,9.50,9.54,24,19996,190191.00,
505250,G.G.DANDEKAR,B ,Q,46.30,46.30,46.30,46.30,46.30,42.00,3,200,9260.00,
507488,G.M.BREWERI ,B ,Q,68.55,68.55,66.45,67.60,67.60,69.25,22,777,52511.00,
517564,G.R.CABLES  ,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,3,500,135.00,
513059,G.S.AUTO INT,B ,Q,7.25,9.48,7.25,9.48,9.48,8.10,2,110,819.00,
523277,G.V.FILMS   ,T ,Q,0.46,0.48,0.44,0.44,0.44,0.46,68,100552,44768.00,
505714,GABRIEL(I)  ,B ,Q,21.75,21.75,21.25,21.25,21.25,21.60,60,7347,157659.00,
532155,GAIL (I) LTD,A ,Q,336.50,340.55,334.00,335.60,335.60,336.30,727,36667,12357030.00,
532726,GALLAN METAL,B ,Q,18.45,18.45,16.00,16.35,16.35,18.25,203,52028,873544.00,
533265,GALLISPAT   ,B ,Q,69.35,72.10,66.10,72.00,72.00,69.50,80,21418,1505571.00,
509550,GAMMON INDIA,B ,Q,22.85,22.85,22.10,22.30,22.10,22.85,69,5405,121453.00,
532959,GAMMON INFRA,B ,Q,11.00,11.20,10.75,10.97,10.97,10.87,143,31416,344615.00,
500153,GANESH BENZO,B ,Q,7.41,8.22,7.41,7.65,7.65,7.76,12,1911,14479.00,
514167,GANESH ECOSP,B ,Q,40.00,41.05,40.00,41.05,41.05,40.00,221,2708,111033.00,
526367,GANESH HSG. ,B ,Q,77.50,88.40,77.00,83.30,81.60,77.05,1350,52974,4464940.00,
530945,GANGOTRI IRO,B ,Q,4.90,4.90,4.90,4.90,4.90,4.99,5,6850,33565.00,
521176,GANGOTRI TEX,B ,Q,1.87,1.87,1.87,1.87,1.87,1.96,4,1705,3188.00,
500155,GARDEN SILK ,B ,Q,48.00,48.25,48.00,48.05,48.00,48.00,27,1730,83192.00,
526727,GARNET CONST,T ,Q,12.50,12.80,12.50,12.65,12.65,12.50,4,1725,21671.00,
509563,GARWA.MARINE,B ,Q,5.85,5.85,5.85,5.85,5.85,6.10,1,50,292.00,
500655,GARWARE POLY,B ,Q,64.50,67.60,63.25,65.00,65.00,65.45,26,2703,173465.00,
509557,GARWARE WALL,B ,Q,43.60,46.45,43.60,45.95,45.95,44.00,8,2576,112374.00,
532622,GATEWAY DIST,B ,Q,124.40,124.40,121.50,122.35,122.75,122.05,31,2022,246957.00,
532345,GATI LTD.   ,B ,Q,29.45,29.75,29.30,29.45,29.45,29.40,145,32612,961210.00,
524564,GAYATRI BIO ,B ,Q,3.00,3.00,3.00,3.00,3.00,2.86,1,1,3.00,
532767,GAYATRI PROJ,B ,Q,79.95,79.95,75.05,77.00,77.00,77.25,10,247,18893.00,
532183,GAYATRI SUGR,T ,Q,1.82,1.82,1.82,1.82,1.82,1.90,1,79,143.00,
514394,GEE EL WOOL.,T ,Q,9.19,9.19,9.19,9.19,9.19,9.01,1,500,4595.00,
504028,GEE LTD     ,B ,Q,22.50,22.50,22.50,22.50,22.50,22.50,1,100,2250.00,
532764,GEECEE      ,B ,Q,27.60,28.10,27.60,28.10,28.10,27.50,6,549,15317.00,
530389,GEEFCEE FIN.,T ,Q,31.00,31.00,31.00,31.00,31.00,32.50,1,50,1550.00,
530743,GEI IND SYS ,B ,Q,38.70,38.85,35.50,36.05,36.05,38.85,122,22502,852738.00,
532318,GEMINI COMMU,T ,Q,2.82,2.82,2.82,2.82,2.82,2.96,8,8260,23293.00,
531137,GEMSTONE INV,B ,Q,1.80,1.80,1.80,1.80,1.80,1.83,2,1010,1818.00,
506109,GENESYS INT.,B ,Q,98.50,98.50,93.10,94.10,94.10,95.00,21,21,2011.00,
531739,GENNEX LAB  ,B ,Q,0.95,0.96,0.85,0.91,0.86,1.00,12,26650,23123.00,
530343,GENUS POWER ,B ,Q,10.96,11.49,10.96,11.34,11.19,11.15,41,7775,87273.00,
503699,GEOD LTD    ,B ,Q,9.40,9.44,8.97,8.99,8.99,9.21,80,23619,214140.00,
532285,GEOJIT BNP  ,B ,Q,23.60,24.65,23.45,24.15,24.15,24.30,94,14475,345493.00,
532312,GEOMETRIC L ,B ,Q,105.95,113.40,105.95,108.30,108.30,105.80,3575,213813,23709746.00,
531055,GFLFIN      ,T ,Q,22.15,22.15,22.15,22.15,22.15,21.75,3,20000,443000.00,
500171,GHCL LTD    ,B ,Q,33.30,33.95,33.30,33.80,33.80,33.70,34,2717,91729.00,
511676,GIC HOUSING ,B ,Q,117.60,117.95,116.55,116.85,116.85,117.55,291,15888,1860225.00,
532716,GILLA ARBUT ,B ,Q,69.05,69.05,69.05,69.05,69.05,69.95,1,200,13810.00,
507815,GILLETTE (I),B ,Q,2200.00,2228.50,2185.00,2191.15,2191.15,2182.90,39,171,376485.00,
531744,GINI SILK MI,B ,Q,27.25,27.25,25.95,26.00,26.00,27.40,20,4039,106249.00,
590025,GINNI FIL(PS,B ,Q,5.99,6.14,5.83,5.90,5.90,5.71,17,8829,52326.00,
532715,GITANJALI GE,A ,Q,592.40,592.40,584.15,585.40,585.60,592.15,796,75182,44209504.00,
533212,GKB OPHTHA  ,B ,Q,17.20,17.20,17.20,17.20,17.20,18.05,1,200,3440.00,
531199,GLANCE FIN. ,B ,Q,25.50,25.50,25.50,25.50,25.50,24.30,1,1,25.00,
500660,GLAXOSMITH  ,A ,Q,2285.00,2291.95,2260.00,2275.90,2280.00,2281.05,408,2159,4903007.00,
500676,GLAXOSMITHKL,A ,Q,4750.00,4960.95,4691.00,4747.40,4747.40,4787.20,2220,7000,33769313.00,
532296,GLENMARK PHA,A ,Q,573.25,588.00,569.10,573.75,573.00,573.30,2120,56689,32799836.00,
513528,GLITTEK GRAN,B ,Q,3.16,3.16,3.16,3.16,3.16,3.01,1,1,3.00,
530263,GLOBAL CAP. ,B ,Q,175.55,175.55,175.55,175.55,175.55,179.10,1,1,175.00,
501848,GLOBAL OFFS ,B ,Q,81.00,83.40,81.00,81.60,81.60,80.55,100,6399,521492.00,
530657,GLOBAL SEC. ,T ,Q,46.85,46.85,46.85,46.85,46.85,45.95,34,53707,2516172.00,
532773,GLOBAL VECT ,T ,Q,12.75,12.75,12.75,12.75,12.75,12.77,2,101,1287.00,
526025,GLOBUS CON  ,T ,Q,13.40,14.80,13.40,13.40,13.40,14.10,7,311,4182.00,
533104,GLOBUS SPR  ,B ,Q,100.00,101.50,98.10,100.05,100.30,100.60,459,20020,2004693.00,
532672,GLODYNE TECH,B ,Q,12.00,12.30,11.95,12.01,12.12,12.18,114,11907,143720.00,
532857,GLORY POLY  ,B ,Q,1.64,1.78,1.64,1.77,1.78,1.70,27,23450,41150.00,
590085,GLOSTER     ,B ,Q,424.10,427.00,420.10,423.40,423.40,430.00,19,243,103036.00,
531881,GMETCOAL    ,B ,Q,22.95,22.95,21.95,21.95,21.95,22.10,4,180,4081.00,
505255,GMM PFAUDLER,B ,Q,81.50,81.70,77.00,77.10,77.10,79.05,111,10312,810518.00,
532754,GMR INFRASTR,A ,Q,23.50,24.10,23.05,23.10,23.30,23.80,2006,1292595,30203752.00,
513536,GNRL        ,B ,Q,57.00,58.55,56.00,56.30,56.00,57.90,55,11817,686503.00,
509567,GOA CARBON  ,B ,Q,81.00,81.00,78.75,79.15,79.45,77.40,460,26001,2069729.00,
532734,GODAWARI POW,B ,Q,86.00,87.15,84.65,85.20,84.90,85.50,61,1402,119800.00,
500163,GODFREY PH  ,B ,Q,3400.00,3400.00,3362.00,3385.65,3362.00,3398.10,35,55,186158.00,
532424,GODREJ CONS ,A ,Q,854.80,865.00,840.00,846.50,846.50,850.25,553,6786,5777253.00,
500164,GODREJ IND  ,A ,Q,305.20,307.60,297.00,300.30,300.30,305.20,754,22256,6741999.00,
533150,GODREJ PROP ,B ,Q,582.15,584.90,565.10,566.60,566.60,582.15,334,10308,5873795.00,
533189,GOENKA DIAM ,B ,Q,27.20,27.80,26.75,27.35,27.20,27.95,533,398472,10918113.00,
532957,GOKAK TEXTI ,B ,Q,47.25,47.25,47.25,47.25,47.25,45.15,1,1,47.00,
532630,GOKALDAS    ,B ,Q,33.95,34.00,33.95,34.00,34.00,32.55,2,100,3399.00,
532980,GOKUL REFOIL,B ,Q,18.30,20.95,18.30,20.00,20.00,19.70,31,2860,57555.00,
590095,GOLDBEES    ,E ,Q,2484.35,2519.00,2479.55,2487.13,2487.13,2445.35,1649,15284,38212377.00,
530579,GOLDEN GOEN ,B ,Q,11.25,11.88,10.75,10.94,10.90,10.80,32,9902,109763.00,
526951,GOLDEN LAMIN,B ,Q,27.50,27.50,27.50,27.50,27.50,28.45,1,1,27.00,
500151,GOLDEN TOB  ,B ,Q,24.10,24.65,24.00,24.00,24.00,24.00,20,3364,81166.00,
526729,GOLDIAM INT.,B ,Q,24.30,24.30,22.70,23.45,23.45,23.30,7,434,10371.00,
532439,GOLDST INFRA,B ,Q,9.60,10.06,9.56,10.06,10.06,10.02,3,980,9571.00,
531439,GOLDSTONE EN,B ,Q,3.80,4.50,3.80,4.50,4.50,4.60,5,615,2353.00,
530701,GOMTI FINLEA,T ,Q,128.00,129.00,128.00,129.00,129.00,127.00,2,200,25700.00,
504701,GONTER PEIP ,T ,Q,8.56,8.56,8.56,8.56,8.56,8.16,1,2,17.00,
530655,GOOD LUCK ST,B ,Q,20.05,20.15,19.35,20.15,20.15,20.00,7,1916,38226.00,
500166,GOODRICKE   ,B ,Q,130.00,131.90,128.30,128.70,128.30,130.00,70,4218,546749.00,
500168,GOODYEAR (I),B ,Q,284.90,285.00,274.00,274.90,274.90,279.25,207,16875,4694565.00,
526717,GOPALA POLY.,B ,Q,2.08,2.37,2.08,2.25,2.25,2.29,5,1552,3313.00,
531419,GOPLEE INFOT,T ,Q,8.82,8.82,8.82,8.82,8.82,9.28,6,15100,133182.00,
509148,GOVIND RUBB.,B ,Q,22.00,23.00,21.20,21.35,21.45,22.00,165,29882,664958.00,
533248,GPPL        ,B ,Q,47.75,48.40,47.55,48.00,48.00,48.10,135,6997,335099.00,
590126,GRADIENTE   ,B ,Q,2.37,2.37,2.26,2.26,2.26,2.37,13,13100,29850.00,
504369,GRANDMA TRAD,T ,Q,144.40,144.40,144.40,144.40,144.40,137.55,1,15,2166.00,
532482,GRANULES (I),B ,Q,138.25,140.00,138.00,138.35,138.00,140.95,152,5122,708592.00,
509488,GRAPHITE IN.,B ,Q,76.50,76.50,75.55,75.70,76.00,75.85,43,2273,172787.00,
500300,GRASIM IND. ,A ,Q,3140.00,3140.00,3001.05,3058.95,3006.00,3124.60,313,2134,6582855.00,
600300,GRASIMSL    ,A ,Q,3250.00,3250.00,3200.00,3200.00,3200.00,3230.00,6,6497,20967845.00,
505710,GRAUER& WEIL,B ,Q,5.00,5.19,4.86,5.07,5.19,4.95,46,46950,234314.00,
509546,GRAVISS HOSP,B ,Q,18.10,18.10,18.10,18.10,18.10,19.00,3,769,13918.00,
533282,GRAVITA     ,B ,Q,30.50,30.50,29.90,29.90,29.90,30.25,22,6318,190415.00,
500620,GREAT EASTE ,B ,Q,247.50,247.65,241.00,242.50,242.50,247.65,272,3980,971352.00,
532786,GREAT OFFSH ,B ,Q,73.45,73.45,67.45,67.55,67.75,67.95,166,13999,961081.00,
501455,GREAVES COTT,B ,Q,70.00,70.95,68.25,68.55,68.55,69.65,342,27835,1928407.00,
526797,GREENPLY IND,B ,Q,405.00,405.00,390.00,391.90,391.10,406.75,56,412,162628.00,
533263,GREENPOWER  ,B ,Q,13.10,13.35,13.05,13.07,13.05,13.03,106,29539,387118.00,
506076,GRIND NORTON,B ,Q,257.00,259.00,255.35,256.85,256.85,258.00,29,747,191697.00,
509152,GRPLTD      ,B ,Q,950.00,955.00,920.00,950.00,950.00,950.65,62,743,703336.00,
511288,GRUH FINANCE,B ,Q,221.00,234.80,221.00,226.65,226.65,219.95,1365,31551,7232198.00,
530605,GSL NOVA    ,T ,Q,1.09,1.14,1.09,1.14,1.14,1.14,8,4998,5496.00,
532951,GSS INFOTECH,B ,Q,31.90,31.90,30.75,31.05,31.05,32.70,12,166,5163.00,
532775,GTL INFRAST ,B ,Q,2.19,2.24,2.18,2.23,2.23,2.30,270,365361,812751.00,
500160,GTL LTD.    ,B ,Q,18.40,18.50,17.65,17.80,17.80,18.20,412,61563,1112434.00,
509079,GUFIC BIO SC,B ,Q,6.40,6.40,5.93,6.19,6.19,6.18,33,9363,56215.00,
524226,GUJ AMB EXP ,B ,Q,25.50,26.90,25.50,26.10,26.10,26.50,67,5538,145898.00,
522217,GUJ APO IND ,B ,Q,103.50,103.95,102.50,103.95,103.95,103.70,21,532,54936.00,
514386,GUJ COTEX   ,B ,Q,4.02,4.41,4.01,4.41,4.41,4.20,4,750,3049.00,
532702,GUJ PETRONET,A ,Q,62.95,63.40,61.90,62.15,62.15,62.15,1005,115764,7260037.00,
530001,GUJ.ALKALI  ,B ,Q,180.40,187.00,180.30,186.05,186.05,181.80,412,21398,3949573.00,
505712,GUJ.AUTO GE ,B ,Q,985.00,1000.00,985.00,1000.00,1000.00,985.00,11,163,161750.00,
523768,GUJ.BOROSIL ,B ,Q,3.42,3.55,3.25,3.25,3.25,3.30,4,400,1347.00,
506457,GUJ.CARBON  ,B ,Q,0.93,0.93,0.93,0.93,0.93,0.93,1,800,744.00,
500173,GUJ.FLOURO  ,B ,Q,285.00,287.00,280.00,283.35,286.25,285.50,143,2047,578996.00,
523477,GUJ.GAS COMP,B ,Q,251.80,252.75,248.00,248.55,248.80,250.40,119,2017,502652.00,
517300,GUJ.IND.POW.,B ,Q,70.00,71.95,70.00,71.00,71.50,71.60,48,4993,356393.00,
517372,GUJ.INTRUX  ,B ,Q,39.00,39.00,39.00,39.00,39.00,40.00,3,78,3042.00,
524754,GUJ.MEDITECH,T ,Q,18.50,18.65,17.00,18.35,17.45,17.85,43,7846,140720.00,
532181,GUJ.MINERAL ,A ,Q,147.20,147.20,144.00,144.20,144.00,145.65,408,7489,1084435.00,
526598,GUJ.NAR.FLYA,T ,Q,3.48,3.48,3.48,3.48,3.48,3.66,1,31,107.00,
500670,GUJ.NARMADA ,B ,Q,83.80,84.35,82.30,82.80,82.80,83.50,222,11162,927419.00,
512579,GUJ.NRE COKE,B ,Q,17.20,17.20,16.95,17.00,17.05,17.05,154,54934,935479.00,
523836,GUJ.RAFFIA  ,T ,Q,6.10,6.10,6.10,6.10,6.10,5.82,2,6,36.00,
518029,GUJ.SIDH.CEM,T ,Q,25.83,25.83,25.83,25.83,25.83,24.60,89,26660,688627.00,
500690,GUJ.ST.FERT ,B ,Q,59.50,60.50,58.50,58.65,58.65,59.00,668,45588,2700699.00,
506640,GUJCHEM DIST,T ,Q,56.75,56.75,56.75,56.75,56.75,54.05,1,5,283.00,
570003,GUJNREBNDVR ,B ,Q,8.30,8.44,8.05,8.40,8.40,8.40,85,8593,70693.00,
506480,GULF OIL COR,B ,Q,66.00,66.70,64.30,65.20,65.20,64.15,633,50045,3278237.00,
532457,GULSHAN POLY,B ,Q,58.00,60.00,57.10,60.00,60.00,61.00,7,305,17738.00,
532708,GVK POWERINF,B ,Q,9.25,9.30,9.05,9.08,9.08,9.26,676,470474,4303361.00,
533275,GYSCOAL     ,T ,Q,22.45,22.45,21.25,21.30,21.30,21.50,6,1210,25826.00,
502873,H.P.COTTON  ,B ,Q,21.50,21.50,21.50,21.50,21.50,20.50,2,200,4300.00,
532145,H.S.(I) LTD.,B ,Q,4.94,5.05,4.94,5.05,5.05,5.19,4,460,2294.00,
515147,HALDYN GLASS,B ,Q,14.53,15.00,14.25,14.32,14.32,14.79,103,64744,932629.00,
517296,HALONIX     ,B ,Q,39.75,41.30,39.75,41.20,41.20,40.60,14,823,33576.00,
532770,HANUNG TOYS ,B ,Q,125.30,126.10,123.60,124.30,124.30,124.80,365,13979,1743387.00,
524080,HAR.LEATHER ,B ,Q,15.40,15.40,15.40,15.40,15.40,14.70,1,200,3080.00,
509597,HARDCASTLE  ,B ,Q,340.00,340.00,340.00,340.00,340.00,341.00,1,5,1700.00,
512604,HARIA EXPORT,B ,Q,2.01,2.01,2.01,2.01,2.01,2.10,2,700,1407.00,
590043,HARITA SEAT ,B ,Q,75.00,78.10,75.00,75.50,75.50,77.00,4,334,25343.00,
526931,HARIYANA SH.,B ,Q,47.50,47.60,47.50,47.60,47.60,48.00,3,308,14640.00,
500467,HARR.MALAYAL,B ,Q,47.80,47.80,46.65,46.65,46.65,46.70,21,2107,99158.00,
509073,HATHWAY BHAW,B ,Q,11.00,11.00,11.00,11.00,11.00,11.25,1,100,1100.00,
533162,HATHWAY CAB ,B ,Q,288.00,290.45,281.60,282.25,282.25,285.75,258,2774,788640.00,
531531,HATSUN AGRO ,B ,Q,122.00,124.90,118.50,120.25,121.00,119.90,118,12928,1558043.00,
517354,HAVELLSINDIA,A ,Q,680.00,684.95,672.00,675.75,677.80,680.10,503,9171,6210418.00,
508486,HAWKINS COOK,B ,Q,2400.00,2418.00,2360.00,2369.95,2369.95,2396.30,79,440,1050980.00,
532334,HB ESTATE DE,T ,Q,21.94,21.94,21.94,21.94,21.94,20.90,1,2,43.00,
532333,HB PORTFOLIO,T ,Q,18.00,18.00,17.40,17.40,17.40,18.25,11,545,9678.00,
532216,HB STOCKHOL.,B ,Q,12.00,12.00,10.90,11.04,11.04,11.18,15,1875,20644.00,
517271,HBL P SYS   ,B ,Q,9.61,9.75,9.45,9.49,9.49,9.79,24,3951,37774.00,
500179,HCL INFOSYS ,B ,Q,35.35,35.60,35.25,35.30,35.30,35.50,93,13468,476056.00,
