SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531155,EPSOM PRO   ,B ,Q,3.09,3.24,3.09,3.24,3.24,3.09,7,6000,19062.00,
530323,ERA INFRA   ,B ,Q,134.70,134.95,133.45,133.85,133.85,134.40,321,36316,4863229.00,
533261,EROS MEDIA  ,B ,Q,175.00,175.00,169.80,172.95,172.95,173.10,550,21387,3676823.00,
531502,ESAAR (I)LTD,B ,Q,12.74,12.74,12.74,12.74,12.74,13.40,11,7805,99435.00,
500133,ESAB INDIA  ,B ,Q,425.00,428.00,412.00,419.20,418.00,419.35,107,281,117955.00,
511716,ESCORT FINAN,B ,Q,2.87,2.87,2.74,2.87,2.87,2.74,11,2410,6833.00,
500495,ESCORTS LTD.,B ,Q,50.10,53.15,49.90,52.70,52.70,49.55,876,98305,5093413.00,
531259,ESHAMEDIA   ,T ,Q,18.90,18.90,18.90,18.90,18.90,18.10,1,100,1890.00,
514118,ESKAY K'N'IT,B ,Q,0.65,0.65,0.53,0.60,0.60,0.56,49,5817,3375.00,
532787,ESS DEE ALUM,B ,Q,321.70,349.50,317.50,343.75,343.75,313.55,2799,47758,16279539.00,
500134,ESSAR OIL   ,A ,Q,78.15,83.50,77.70,80.70,80.70,77.60,9878,1470748,119250933.00,
533149,ESSAR SECU  ,B ,Q,34.60,37.30,34.50,36.50,36.50,36.05,5,165,5718.00,
533704,ESSAR SHIP  ,B ,Q,17.90,20.75,17.50,20.20,20.65,17.30,172,14594,284920.00,
500630,ESSAR SHIP. ,B ,Q,87.05,90.00,86.50,89.10,90.00,88.05,97,32815,2868294.00,
500135,ESSEL PROP  ,B ,Q,31.60,34.00,31.30,33.70,33.55,30.80,302,22999,760958.00,
526532,ESSEN SUPPLE,T ,Q,20.35,20.35,20.35,20.35,20.35,19.40,1,500,10175.00,
534927,ESTEEM BIO  ,MT,Q,54.50,54.50,54.50,54.50,54.50,51.95,4,24000,1308000.00,
500136,ESTER INDUS.,B ,Q,11.27,11.27,10.35,11.01,11.01,10.39,26,4725,51917.00,
532823,EURO CERAMIC,B ,Q,4.95,5.46,4.95,5.10,5.10,5.20,25,1012,5105.00,
533109,EURO MULTI  ,B ,Q,2.55,2.70,2.55,2.70,2.70,2.43,9,603,1537.00,
531082,EUROFINMART ,B ,Q,80.00,92.90,77.00,79.45,79.45,85.10,49,146503,11845825.00,
521014,EUROTEX IND ,B ,Q,15.95,15.95,14.80,15.45,15.45,15.60,13,321,5104.00,
531508,EVEREADY (I),B ,Q,16.80,17.65,16.75,17.45,17.60,16.70,348,51587,890460.00,
508906,EVEREST INDS,B ,Q,205.00,210.00,198.10,207.95,205.95,202.85,109,1897,393085.00,
532684,EVEREST KANT,B ,Q,21.00,21.50,20.15,21.35,21.35,20.40,206,18633,394326.00,
532876,EVERONN     ,B ,Q,55.45,61.70,55.00,60.15,60.15,55.35,6275,440076,26241480.00,
532511,EXCEL CROP. ,B ,Q,154.55,163.00,154.15,162.00,162.00,157.05,47,303,47828.00,
502223,EXCEL GLASSS,B ,Q,0.84,0.90,0.83,0.88,0.90,0.87,12,209,177.00,
500650,EXCEL INDUST,B ,Q,58.90,64.60,56.55,58.25,58.10,60.00,12,58,3392.00,
533090,EXCEL INFO  ,B ,Q,30.95,31.95,28.15,29.00,28.95,29.50,118,27541,801135.00,
530337,EXELON INFRA,B ,Q,3.05,3.36,3.05,3.36,3.36,3.20,20,3545,11090.00,
500086,EXIDE IND.  ,A ,Q,129.00,132.60,128.00,130.05,130.05,129.20,1998,1140739,147878285.00,
530571,EXPLICIT FIN,B ,Q,4.00,4.20,4.00,4.20,4.20,4.00,3,518,2135.00,
526614,EXPO GAS    ,T ,Q,9.04,9.04,8.59,8.95,9.00,9.04,19,4329,38378.00,
532656,FACOR ALLOYS,B ,Q,1.33,1.49,1.33,1.41,1.41,1.40,66,78623,110580.00,
532657,FACOR STEELS,B ,Q,0.69,0.79,0.69,0.73,0.75,0.71,21,15720,11640.00,
511668,FACT ENTERP ,B ,Q,1.69,1.69,1.61,1.69,1.69,1.61,9,13503,22819.00,
505790,FAG BEARINGS,B ,Q,1499.95,1518.95,1490.00,1512.00,1505.05,1469.65,72,188,282776.00,
514474,FAIRDEAL FIL,B ,Q,15.55,15.55,14.65,15.50,15.50,15.45,11,711,10484.00,
520145,FAIRFIELD AT,B ,Q,185.00,191.80,179.10,191.20,191.80,182.70,510,130591,24781996.00,
509527,FALCON TYRES,T ,Q,15.00,15.50,15.00,15.00,15.00,14.80,16,2525,39000.00,
532631,FAME INDIA L,B ,Q,35.10,41.60,35.10,41.60,41.60,35.70,10,1319,49227.00,
590094,FARMAX IND  ,T ,Q,0.46,0.46,0.42,0.46,0.46,0.44,11,11554,5287.00,
531252,FARRY IND.  ,B ,Q,12.32,12.35,11.20,11.58,12.00,11.78,51,26887,322404.00,
532084,FAST TRACK E,B ,Q,0.58,0.58,0.58,0.58,0.58,0.61,3,540,313.00,
532666,FCS SOFTWARE,B ,Q,0.22,0.23,0.21,0.23,0.23,0.22,76,555951,123738.00,
531599,FDC LIMITED ,B ,Q,92.10,92.65,91.55,92.25,92.25,92.15,150,13000,1198304.00,
505744,FED MOG GOE ,B ,Q,197.10,201.25,197.05,201.25,201.25,205.15,101,150,29977.00,
500139,FEDDER.LLYOD,B ,Q,32.45,33.75,32.45,33.10,33.10,32.70,63,8601,285298.00,
500469,FEDERAL BANK,A ,Q,482.00,492.00,480.25,486.50,486.50,480.55,521,21623,10537027.00,
500141,FERRO ALLOYS,B ,Q,5.05,5.58,5.00,5.33,5.33,5.13,63,23621,128028.00,
590024,FERT CHE(PS ,B ,Q,21.10,23.70,21.00,22.10,22.10,21.65,37,1705,37525.00,
533896,FERVENTSYN  ,B ,Q,19.20,19.20,19.20,19.20,19.20,20.00,4,700,13440.00,
500142,FGP LTD.    ,B ,Q,2.45,2.45,2.45,2.45,2.45,2.57,12,111,271.00,
507910,FIBERWB IN  ,B ,Q,7.70,8.50,7.70,8.50,8.50,8.54,5,503,3874.00,
532768,FIEM INDS   ,B ,Q,190.00,195.00,187.30,192.05,192.05,193.55,157,7991,1536636.00,
532022,FILAT FASH  ,B ,Q,4.38,5.42,4.38,5.10,5.10,5.15,21,13161,65608.00,
526227,FILATEX INDI,B ,Q,26.90,26.90,24.50,24.50,24.50,24.50,2,225,5812.00,
531486,FILMCITY MED,B ,Q,0.59,0.59,0.57,0.57,0.57,0.62,6,5839,3335.00,
531820,FINALYSIS CR,B ,Q,164.00,167.50,159.00,164.55,163.75,162.45,221,68609,11274914.00,
526881,FINANC.TEC. ,A ,Q,718.05,744.70,716.00,735.60,735.60,711.40,1842,36483,26569459.00,
512219,FINAVENT    ,B ,Q,19.40,19.40,19.40,19.40,19.40,20.40,2,36,698.00,
517264,FINELINE CI ,B ,Q,5.04,5.04,5.04,5.04,5.04,5.29,1,921,4641.00,
533333,FINEOTEX  CH,B ,Q,18.20,18.25,18.00,18.25,18.25,17.40,28,3436,62590.00,
500144,FINOL. CABLE,B ,Q,45.80,51.85,45.50,50.70,50.70,45.50,1133,112626,5538296.00,
500940,FINOLEX IND.,B ,Q,96.00,99.35,95.35,98.15,98.15,96.20,606,28662,2801205.00,
511122,FIRST CUSTO.,T ,Q,7.45,7.45,7.45,7.45,7.45,7.10,1,10,74.00,
511369,FIRST FIN.  ,T ,Q,297.50,297.50,295.70,296.85,295.70,297.00,26,16813,4993502.00,
500145,FIRST LEASIN,B ,Q,46.05,46.05,45.25,45.50,45.50,45.55,59,4257,193622.00,
532996,FIRST WIN   ,B ,Q,6.10,6.50,5.75,6.39,6.50,6.29,9,50010,302763.00,
532379,FIRSTOBJ    ,B ,Q,7.07,7.80,7.07,7.22,7.20,7.16,11,780,5590.00,
532545,FKONCO      ,B ,Q,108.90,109.80,107.20,109.50,109.50,108.30,293,16510,1802310.00,
523576,FLAWLESS DIA,B ,Q,0.36,0.37,0.35,0.35,0.35,0.36,31,14050,5063.00,
523672,FLEX FOODS  ,B ,Q,24.55,24.75,24.30,24.75,24.75,24.10,28,3737,92358.00,
533638,FLEXITUFF   ,B ,Q,220.10,225.35,215.00,220.15,220.15,220.65,271,18693,4136031.00,
522017,FLUIDOMAT   ,B ,Q,43.50,44.60,41.60,44.60,44.60,42.50,4,59,2513.00,
533296,FMNL        ,B ,Q,12.40,13.65,12.40,13.65,13.65,13.00,7,756,10205.00,
534757,FOCUS IND   ,B ,Q,58.00,61.05,55.25,61.00,61.00,58.15,92,122373,7453401.00,
502865,FORBES & CO ,B ,Q,625.05,630.00,615.25,617.80,617.80,630.00,40,2101,1302995.00,
500033,FORCE MOTR  ,B ,Q,333.00,359.00,333.00,338.85,344.00,332.55,85,2132,725272.00,
532843,FORTIS      ,B ,Q,99.80,99.80,98.05,98.80,98.80,99.90,245,14453,1431079.00,
523696,FORTIS MLR  ,B ,Q,29.20,30.90,29.20,30.85,30.90,29.50,15,1245,37613.00,
500150,FOSECO INDIA,B ,Q,433.00,458.00,433.00,451.50,458.00,431.00,264,758,337280.00,
513579,FOUNDRY FUEL,T ,Q,12.89,12.89,12.89,12.89,12.89,12.28,1,5,64.00,
532521,FOUR SOFT   ,B ,Q,12.50,12.50,12.00,12.12,12.45,12.03,93,29678,360509.00,
530077,FRESHTROP FR,B ,Q,17.85,17.95,16.65,17.80,17.95,16.80,9,923,15400.00,
521167,FRONT BUSS  ,B ,Q,26.40,26.40,26.40,26.40,26.40,26.90,2,75,1980.00,
522195,FRONTIER SPR,B ,Q,19.75,20.40,18.25,20.00,20.40,19.75,8,314,6194.00,
532809,FSL         ,B ,Q,10.25,10.47,10.06,10.39,10.39,10.22,288,108080,1119821.00,
506803,FULFORD (I) ,B ,Q,700.00,700.00,700.00,700.00,700.00,709.95,1,2,1400.00,
534063,FUT SOL     ,T ,Q,35.05,35.05,34.25,34.95,34.95,34.95,55,7200,250080.00,
533400,FUTURE VENT ,B ,Q,10.10,10.23,10.05,10.05,10.05,10.07,63,25591,258119.00,
505250,G.G.DANDEKAR,B ,Q,46.50,46.50,42.25,42.35,42.25,44.45,12,703,30515.00,
531758,G.K.CONSULT.,B ,Q,19.20,19.20,19.20,19.20,19.20,20.20,2,2,38.00,
507488,G.M.BREWERI ,B ,Q,67.00,70.25,65.20,69.55,68.75,64.90,73,5323,361847.00,
517564,G.R.CABLES  ,B ,Q,0.42,0.44,0.42,0.42,0.42,0.44,6,543,228.00,
513059,G.S.AUTO INT,B ,Q,8.70,9.99,7.03,7.42,7.42,8.70,156,31993,239745.00,
523277,G.V.FILMS   ,B ,Q,0.44,0.45,0.41,0.42,0.43,0.41,150,159003,66056.00,
505714,GABRIEL(I)  ,B ,Q,19.25,19.75,19.05,19.40,19.40,19.20,84,5403,105434.00,
524624,GAGAN GASES ,B ,Q,9.60,9.60,9.60,9.60,9.60,10.10,6,2000,19200.00,
532155,GAIL (I) LTD,A ,Q,321.00,323.70,318.05,320.90,320.90,319.15,638,27060,8678157.00,
505711,GAJRA BEVEL ,B ,Q,2.06,2.06,2.00,2.00,2.00,2.10,3,194,396.00,
504697,GALADA TELE.,B ,Q,4.11,4.11,4.10,4.10,4.10,3.92,3,17,69.00,
506186,GALAXY ENTER,B ,Q,6.00,6.03,5.50,5.50,5.50,5.75,13,11321,66105.00,
532726,GALLAN METAL,B ,Q,16.95,17.50,16.70,17.15,17.15,17.05,25,87297,1484342.00,
533265,GALLISPAT   ,B ,Q,75.00,75.00,75.00,75.00,75.00,74.65,1,1,75.00,
509550,GAMMON INDIA,B ,Q,23.80,24.75,23.35,24.50,24.75,23.05,130,9711,231999.00,
532959,GAMMON INFRA,B ,Q,11.10,11.60,11.10,11.54,11.50,11.51,351,225570,2602771.00,
513108,GANDHI SP.TU,B ,Q,156.00,156.00,151.65,151.65,151.65,152.85,14,23,3528.00,
530237,GANDHI.HOTEL,B ,Q,11.34,11.34,10.27,10.55,10.55,10.80,4,4,42.00,
500153,GANESH BENZO,B ,Q,7.25,7.34,6.53,6.62,6.53,7.03,13,981,6687.00,
514167,GANESH ECOSP,B ,Q,40.40,40.40,39.35,40.00,40.00,40.40,23,23407,936107.00,
526367,GANESH HSG. ,B ,Q,72.95,74.70,71.05,72.60,72.55,69.55,55,998,73424.00,
532643,GANESHFORGIN,B ,Q,1.34,1.47,1.34,1.47,1.47,1.40,4,340,477.00,
530945,GANGOTRI IRO,B ,Q,10.08,10.08,10.08,10.08,10.08,10.60,8,4007,40390.00,
521176,GANGOTRI TEX,B ,Q,2.39,2.39,1.99,2.28,2.28,2.19,4,300,631.00,
500155,GARDEN SILK ,B ,Q,52.00,53.30,50.60,51.20,51.20,50.05,20,209,10762.00,
526727,GARNET CONST,T ,Q,12.12,12.12,12.12,12.12,12.12,11.55,1,45,545.00,
512493,GARNET INTL ,B ,Q,72.95,72.95,67.00,72.85,72.90,73.00,3,102,7429.00,
509563,GARWA.MARINE,B ,Q,7.85,7.85,7.15,7.15,7.15,7.50,4,196,1405.00,
500655,GARWARE POLY,B ,Q,73.00,75.00,73.00,73.75,73.55,72.95,48,1008,74192.00,
509557,GARWARE WALL,B ,Q,44.65,44.65,43.05,43.30,43.25,42.60,28,3355,145067.00,
532622,GATEWAY DIST,B ,Q,127.00,127.00,122.35,123.30,122.50,125.00,170,2508,312011.00,
532345,GATI LTD.   ,B ,Q,27.20,28.85,27.00,27.95,27.95,26.75,392,44354,1251688.00,
524564,GAYATRI BIO ,B ,Q,2.91,3.02,2.91,3.02,3.02,2.88,5,1253,3773.00,
532767,GAYATRI PROJ,B ,Q,66.50,79.00,66.50,74.80,74.80,66.25,123,3608,256383.00,
532183,GAYATRI SUGR,B ,Q,2.00,2.32,2.00,2.11,2.11,2.03,18,3490,7257.00,
531601,GCV SERVICES,B ,Q,0.63,0.65,0.59,0.59,0.59,0.62,27,293058,174520.00,
514394,GEE EL WOOL.,T ,Q,17.15,17.15,15.60,17.05,17.05,16.38,6,1030,16176.00,
532764,GEECEE      ,B ,Q,36.00,36.00,34.00,34.00,34.00,34.90,2,101,3436.00,
530389,GEEFCEE FIN.,T ,Q,40.00,40.00,40.00,40.00,40.00,39.85,1,10,400.00,
530743,GEI IND SYS ,B ,Q,43.70,46.75,43.50,44.50,44.50,45.50,19,2020,88228.00,
532318,GEMINI COMMU,B ,Q,2.27,2.27,2.11,2.25,2.20,2.17,16,7515,16792.00,
531137,GEMSTONE INV,B ,Q,4.11,4.11,4.11,4.11,4.11,4.32,1,100,411.00,
506109,GENESYS INT.,B ,Q,96.80,97.00,95.00,95.00,95.00,93.45,30,2348,223880.00,
531739,GENNEX LAB  ,B ,Q,0.96,1.08,0.92,0.98,1.08,1.13,18,1600,1533.00,
530343,GENUS POWER ,B ,Q,11.75,12.00,11.65,11.84,11.65,11.16,18,3800,44975.00,
503699,GEOD LTD    ,B ,Q,9.10,10.04,9.10,10.04,10.04,9.57,238,83120,831547.00,
532285,GEOJIT BNP  ,B ,Q,18.90,19.95,18.80,19.55,19.55,19.25,36,6155,119200.00,
532312,GEOMETRIC L ,B ,Q,100.90,105.70,99.00,103.85,103.85,99.90,1300,49673,5104591.00,
531055,GFLFIN      ,T ,Q,27.80,28.35,27.80,28.30,28.30,28.35,56,74872,2094012.00,
500171,GHCL LTD    ,B ,Q,36.00,36.45,35.75,36.05,36.00,36.15,74,10158,366986.00,
533048,GI ENGINERG ,B ,Q,4.00,5.10,4.00,5.07,5.09,4.75,18,1278,5926.00,
511676,GIC HOUSING ,B ,Q,105.15,109.90,105.15,105.85,105.85,105.15,705,41652,4453880.00,
532716,GILLA ARBUT ,B ,Q,69.40,69.50,66.05,69.05,69.50,67.05,46,2997,206624.00,
507815,GILLETTE (I),B ,Q,2010.00,2030.00,1990.05,1990.10,1990.10,2009.55,27,1991,4001542.00,
531744,GINI SILK MI,B ,Q,35.50,35.50,31.50,31.80,31.50,32.15,7,379,12131.00,
590025,GINNI FIL(PS,B ,Q,5.05,5.60,5.00,5.60,5.60,5.11,9,3703,18601.00,
532715,GITANJALI GE,A ,Q,590.05,621.75,588.00,618.25,618.25,589.25,3748,209548,128572641.00,
531613,GIVO LTD.   ,B ,Q,1.80,1.80,1.80,1.80,1.80,1.72,7,7697,13854.00,
533212,GKB OPHTHA  ,B ,Q,18.95,18.95,18.20,18.90,18.90,18.30,3,3,56.00,
531199,GLANCE FIN. ,B ,Q,21.00,21.00,21.00,21.00,21.00,22.00,1,19,399.00,
500660,GLAXOSMITH  ,A ,Q,2223.30,2239.95,2207.00,2219.05,2219.05,2189.25,196,1230,2737427.00,
500676,GLAXOSMITHKL,A ,Q,4228.90,4249.90,4100.00,4224.25,4233.95,4186.75,202,554,2329552.00,
532296,GLENMARK PHA,A ,Q,469.00,480.60,465.00,467.70,467.70,462.55,1044,36339,17217528.00,
530263,GLOBAL CAP. ,B ,Q,121.50,121.50,121.50,121.50,121.50,123.95,35,7271,883426.00,
501848,GLOBAL OFFS ,B ,Q,59.95,59.95,56.60,58.00,58.10,58.75,7,205,12085.00,
530657,GLOBAL SEC. ,T ,Q,75.90,75.90,75.90,75.90,75.90,79.85,1,1,75.00,
532773,GLOBAL VECT ,B ,Q,11.85,11.85,11.30,11.85,11.85,11.29,16,1925,22095.00,
531904,GLOBUS CORP ,B ,Q,0.19,0.19,0.17,0.17,0.17,0.18,8,13500,2400.00,
533104,GLOBUS SPR  ,B ,Q,95.45,101.60,95.45,100.30,100.30,95.95,390,22047,2182639.00,
532672,GLODYNE TECH,B ,Q,10.46,11.55,10.46,11.06,11.06,11.00,1342,273049,2941169.00,
532857,GLORY POLY  ,B ,Q,1.20,1.20,1.20,1.20,1.20,1.15,9,2627,3152.00,
590085,GLOSTER     ,B ,Q,398.80,398.80,377.10,395.00,395.00,377.00,3,500,193992.00,
531881,GMETCOAL    ,B ,Q,22.00,26.25,22.00,23.70,22.15,23.20,44,3492,82504.00,
505255,GMM PFAUDLER,B ,Q,87.40,87.90,84.30,87.35,87.90,86.65,31,3705,322189.00,
532754,GMR INFRASTR,A ,Q,21.75,23.05,21.50,22.65,22.65,21.55,2906,1377228,30735340.00,
513536,GNRL        ,B ,Q,58.00,59.60,58.00,59.60,59.60,56.80,12,1033,60634.00,
509567,GOA CARBON  ,B ,Q,66.95,67.00,66.40,66.55,66.75,66.55,133,14024,938458.00,
532734,GODAWARI POW,B ,Q,83.15,86.80,82.50,86.20,86.80,83.40,138,5195,439728.00,
500163,GODFREY PH  ,B ,Q,2711.00,2737.60,2583.00,2725.00,2725.00,2743.60,89,181,485679.00,
532424,GODREJ CONS ,A ,Q,784.35,790.00,774.10,776.30,779.95,779.25,372,3907,3051945.00,
500164,GODREJ IND  ,A ,Q,294.00,307.50,293.20,303.90,303.90,295.00,2121,86929,26179698.00,
533150,GODREJ PROP ,B ,Q,534.05,575.50,534.05,569.55,569.55,529.30,465,6141,3399330.00,
533189,GOENKA DIAM ,B ,Q,28.45,28.50,27.15,28.30,28.30,27.80,597,1022877,28904118.00,
532957,GOKAK TEXTI ,B ,Q,40.75,46.75,40.75,46.75,46.75,44.15,2,31,1269.00,
532630,GOKALDAS    ,B ,Q,36.50,37.20,35.50,36.70,36.70,37.10,23,4964,180093.00,
532980,GOKUL REFOIL,B ,Q,20.25,20.25,19.60,20.25,20.25,19.35,12,338548,6771098.00,
590095,GOLDBEES    ,E ,Q,2803.50,2814.40,2795.00,2806.13,2806.13,2804.82,523,2286,6410957.00,
505576,GOLDCREST FN,B ,Q,25.20,25.20,24.00,24.00,24.00,25.05,13,1299,31296.00,
530579,GOLDEN GOEN ,B ,Q,8.00,9.13,8.00,9.09,9.13,8.30,27,8334,74377.00,
526951,GOLDEN LAMIN,B ,Q,23.50,23.50,22.90,22.90,22.90,21.50,2,51,1168.00,
500151,GOLDEN TOB  ,B ,Q,23.50,23.80,22.55,23.60,23.60,22.45,18,552,12882.00,
526729,GOLDIAM INT.,B ,Q,20.00,20.50,19.65,20.50,20.50,20.30,19,1369,27696.00,
532439,GOLDST INFRA,B ,Q,10.65,10.65,9.91,10.50,10.63,10.37,930,1989,20687.00,
531439,GOLDSTONE EN,B ,Q,5.25,5.40,4.95,5.40,5.40,5.04,11,3861,20346.00,
531360,GOLECHA GLOB,T ,Q,6.15,6.15,6.15,6.15,6.15,5.90,1,500,3075.00,
530701,GOMTI FINLEA,T ,Q,118.80,118.80,118.80,118.80,118.80,125.00,1,300,35640.00,
504701,GONTER PEIP ,B ,Q,6.21,6.59,6.20,6.45,6.50,6.68,16,2229,13884.00,
530655,GOOD LUCK ST,B ,Q,20.00,20.45,19.00,20.25,20.25,19.70,29,5739,114325.00,
500166,GOODRICKE   ,B ,Q,134.95,135.05,132.65,133.75,134.55,131.35,78,3558,476066.00,
500168,GOODYEAR (I),B ,Q,258.40,267.90,258.00,261.10,261.10,256.00,66,694,181539.00,
526717,GOPALA POLY.,B ,Q,2.03,2.04,2.02,2.04,2.04,1.70,16,12523,25395.00,
531419,GOPLEE INFOT,T ,Q,7.52,8.30,7.52,8.30,8.30,7.91,9,25050,188415.00,
531111,GOTHI PLASCO,Z ,Q,7.87,7.87,7.87,7.87,7.87,7.50,2,3200,25184.00,
509148,GOVIND RUBB.,B ,Q,18.85,19.95,18.30,19.35,19.25,17.80,177,33831,646449.00,
530663,GOYAL ASSO. ,T ,Q,0.77,0.80,0.74,0.74,0.74,0.77,5,315,248.00,
533248,GPPL        ,B ,Q,49.00,50.35,49.00,49.85,50.00,49.90,94,3490,174096.00,
590126,GRADIENTE   ,B ,Q,4.07,4.48,4.07,4.07,4.07,4.28,96,76275,314040.00,
504369,GRANDMA TRAD,T ,Q,57.90,57.90,57.90,57.90,57.90,55.15,1,15,868.00,
532482,GRANULES (I),B ,Q,94.80,99.85,94.50,97.85,99.85,94.75,507,6652,648279.00,
509488,GRAPHITE IN.,B ,Q,78.00,80.50,77.00,79.30,79.50,79.05,118,4333,340836.00,
500300,GRASIM IND. ,A ,Q,2815.00,2820.00,2790.00,2808.20,2808.40,2811.80,527,4902,13775245.00,
600300,GRASIMSL    ,A ,Q,2940.00,2940.00,2940.00,2940.00,2940.00,2950.00,4,1900,5586000.00,
526751,GRATEX INDS.,T ,Q,5.89,5.89,5.89,5.89,5.89,5.61,1,51,300.00,
505710,GRAUER& WEIL,B ,Q,4.00,4.06,3.95,4.01,3.98,4.00,16,11821,47132.00,
533282,GRAVITA     ,B ,Q,28.65,28.65,28.65,28.65,28.65,30.15,24,8362,239571.00,
532015,GRAVITY (I) ,B ,Q,3.09,3.09,3.09,3.09,3.09,2.95,1,50,154.00,
500620,GREAT EASTE ,B ,Q,230.80,231.00,222.05,225.00,225.00,229.80,256,4501,1020223.00,
532786,GREAT OFFSH ,B ,Q,65.00,67.25,65.00,65.85,65.85,64.65,252,15433,1016849.00,
501455,GREAVES COTT,B ,Q,64.00,65.45,63.75,64.80,64.80,63.65,151,8823,569273.00,
526797,GREENPLY IND,B ,Q,365.00,373.90,357.60,370.90,365.10,352.00,155,429,158740.00,
533263,GREENPOWER  ,B ,Q,14.10,14.20,14.08,14.15,14.15,14.08,63,38396,543122.00,
506076,GRIND NORTON,B ,Q,242.95,242.95,240.00,241.95,241.95,233.80,8,56,13501.00,
531449,GRM OVERSEAS,T ,Q,26.75,29.55,26.75,29.55,29.55,28.15,3,42,1126.00,
509152,GRPLTD      ,B ,Q,933.90,934.00,915.00,919.70,915.00,912.15,29,82,75452.00,
511288,GRUH FINANCE,B ,Q,210.90,213.25,209.55,210.00,210.50,210.25,141,2422,511310.00,
511543,GSB FINANCE ,B ,Q,4.89,4.89,4.89,4.89,4.89,5.14,2,100,489.00,
530605,GSL NOVA    ,B ,Q,1.19,1.19,1.18,1.18,1.18,1.15,8,13080,15435.00,
530469,GSL SECUR.  ,B ,Q,1.37,1.37,1.37,1.37,1.37,1.34,1,16,21.00,
532951,GSS INFOTECH,B ,Q,39.40,39.40,34.35,34.40,34.40,33.85,10,106,3697.00,
532775,GTL INFRAST ,B ,Q,2.41,2.77,2.41,2.67,2.67,2.64,568,246383,659599.00,
500160,GTL LTD.    ,B ,Q,14.50,15.95,14.50,15.70,15.70,14.95,859,120405,1879352.00,
500170,GTN INDUS   ,B ,Q,8.24,8.24,8.24,8.24,8.24,7.50,1,1,8.00,
532744,GTN TEXTILE ,B ,Q,5.50,5.50,5.50,5.50,5.50,5.49,1,100,550.00,
509079,GUFIC BIO SC,B ,Q,6.11,6.89,6.07,6.37,6.37,6.37,10,1622,10053.00,
524226,GUJ AMB EXP ,B ,Q,22.85,24.60,22.80,23.95,24.00,22.80,88,16191,381051.00,
522217,GUJ APO IND ,B ,Q,101.50,105.30,101.50,104.90,104.90,103.80,75,25223,2633210.00,
514386,GUJ COTEX   ,B ,Q,2.54,2.54,2.54,2.54,2.54,2.67,1,1,2.00,
532702,GUJ PETRONET,A ,Q,66.85,69.70,66.85,69.30,69.30,66.85,1106,121519,8345357.00,
530001,GUJ.ALKALI  ,B ,Q,214.00,222.40,183.55,187.10,187.10,215.40,6333,259465,52376074.00,
505712,GUJ.AUTO GE ,B ,Q,952.35,970.00,951.00,966.70,957.00,964.85,19,123,117977.00,
506457,GUJ.CARBON  ,B ,Q,1.06,1.06,1.05,1.05,1.05,1.10,4,665,703.00,
526965,GUJ.CRAFT IN,T ,Q,8.49,8.49,8.49,8.49,8.49,8.93,3,391,3319.00,
500173,GUJ.FLOURO  ,A ,Q,297.70,300.00,292.80,296.15,296.30,299.25,195,3283,975260.00,
531410,GUJ.FOILS   ,B ,Q,28.40,28.40,28.40,28.40,28.40,28.40,1,400,11360.00,
523477,GUJ.GAS COMP,B ,Q,240.00,244.75,239.90,243.60,243.00,239.75,231,4685,1132277.00,
507960,GUJ.HOTELS  ,B ,Q,247.75,248.30,237.00,243.80,248.30,248.70,7,113,27558.00,
517300,GUJ.IND.POW.,B ,Q,74.80,78.95,72.75,77.95,77.95,74.25,379,27613,2105232.00,
500174,GUJ.LEASE   ,B ,Q,1.80,2.20,1.76,2.12,2.18,1.92,12,112,242.00,
524754,GUJ.MEDITECH,B ,Q,24.00,24.00,24.00,24.00,24.00,25.22,1,15,360.00,
532181,GUJ.MINERAL ,A ,Q,167.00,174.40,167.00,172.35,172.35,165.65,567,8145,1388618.00,
526598,GUJ.NAR.FLYA,T ,Q,4.43,4.63,4.43,4.63,4.63,4.41,6,600,2678.00,
500670,GUJ.NARMADA ,B ,Q,75.00,78.70,74.50,78.00,78.00,75.15,293,28948,2231217.00,
512579,GUJ.NRE COKE,B ,Q,17.00,17.50,16.85,17.35,17.35,16.70,405,109699,1888664.00,
523836,GUJ.RAFFIA  ,T ,Q,2.84,2.84,2.84,2.84,2.84,2.71,3,1750,4970.00,
500690,GUJ.ST.FERT ,B ,Q,58.45,59.75,58.30,58.65,58.55,58.45,295,316210,18655254.00,
524314,GUJ.TERC LAB,B ,Q,10.60,10.60,10.50,10.50,10.50,11.05,22,110883,1164336.00,
506879,GUJ.THEMIS. ,B ,Q,8.01,8.78,7.54,7.58,7.54,7.99,14,366,2837.00,
570003,GUJNREBNDVR ,B ,Q,8.55,8.95,8.55,8.70,8.70,8.41,22,783,6800.00,
506480,GULF OIL COR,B ,Q,67.00,69.80,65.00,65.80,65.80,64.30,2708,289666,19307770.00,
532457,GULSHAN POLY,B ,Q,62.90,63.50,58.00,58.40,58.40,61.40,112,13400,787736.00,
514116,GUPTA SYNTH.,B ,Q,3.18,3.18,3.18,3.18,3.18,3.34,2,300,954.00,
532708,GVK POWERINF,B ,Q,9.30,10.10,9.25,9.76,9.76,9.17,1963,1607930,15384799.00,
