SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533146,DLINK IND   ,B ,Q,26.15,26.60,25.80,26.30,26.60,26.25,169,16441,433356.00,
517973,DMC EDU     ,B ,Q,2.71,3.08,2.71,2.82,2.72,3.00,24,10850,30356.00,
505526,DOLAT INV.  ,B ,Q,1.53,1.84,1.53,1.80,1.80,1.61,16,4049,7016.00,
531367,DOLLEX IND. ,B ,Q,2.61,2.82,2.57,2.82,2.82,2.70,5,318,820.00,
526504,DOLPHIN MEDI,B ,Q,1.12,1.22,1.12,1.22,1.22,1.17,11,3755,4417.00,
522261,DOLPHIN OFF.,B ,Q,112.00,112.00,105.25,105.45,105.45,110.60,106,2032,218391.00,
512519,DONEAR IND. ,B ,Q,14.16,15.26,14.16,14.50,14.50,14.90,4,422,5998.00,
523736,DPTL        ,B ,Q,96.60,98.75,95.00,95.75,95.00,98.10,47,1512,145546.00,
533176,DQ ENT      ,B ,Q,12.03,12.80,12.02,12.30,12.35,12.25,36,5675,69817.00,
526783,DR.AGAR.EYE ,B ,Q,84.00,87.00,84.00,86.00,87.00,85.00,6,160,13467.00,
500124,DR.REDDY'S  ,A ,Q,1756.10,1764.00,1720.50,1737.60,1735.20,1760.50,813,11105,19276662.00,
523618,DREDGING COR,B ,Q,210.75,210.75,203.60,205.25,205.25,205.30,175,1359,280807.00,
505693,DRILLCO MET.,B ,Q,25.80,25.80,25.80,25.80,25.80,27.10,3,1600,41280.00,
934809,DRREDDYNCD  ,F ,D,4.91,4.94,4.91,4.94,4.94,4.91,5,930,4570.00,
523890,DS.KULKARNI ,B ,Q,64.00,64.00,60.20,62.25,62.25,63.70,707,6657,414690.00,
524276,DUJOD PAP CH,B ,Q,8.82,9.50,8.82,9.50,9.50,9.24,2,227,2020.00,
514418,DUJODW.PROD.,B ,Q,13.50,14.50,13.35,14.50,14.50,14.20,4,250,3517.00,
531471,DUKE OFFSHOR,B ,Q,20.40,20.75,20.40,20.75,20.75,21.45,5,699,14424.00,
590063,DUNCANS INDU,B ,Q,10.05,10.05,9.50,9.51,9.50,9.77,35,7647,73049.00,
517437,DUTRON POLY.,B ,Q,23.00,23.10,23.00,23.00,23.00,23.55,5,210,4840.00,
532610,DWAR SUGAR  ,B ,Q,29.70,30.95,29.30,30.10,30.10,30.65,61,1315,39599.00,
532365,DYNACONS SYS,B ,Q,3.75,4.19,3.75,3.99,4.19,3.81,17,2740,10765.00,
534674,DYNACONS TEC,B ,Q,0.64,0.64,0.64,0.64,0.64,0.67,5,2235,1430.00,
505242,DYNAMAT.TECH,B ,Q,740.25,740.25,737.25,738.00,738.00,737.00,10,56,41382.00,
532707,DYNEMIC PRO ,B ,Q,16.50,16.95,16.25,16.30,16.30,16.55,20,4183,68383.00,
531533,E.COM INFOTE,T ,Q,21.90,21.90,21.90,21.90,21.90,23.00,1,5,109.00,
500125,E.I.D.PAR   ,B ,Q,146.55,149.50,144.50,147.45,147.45,145.05,435,14350,2107350.00,
520081,EAST C.STEEL,T ,Q,52.60,52.60,52.60,52.60,52.60,53.65,1,100,5260.00,
590022,EASTER SI(PS,B ,Q,2.25,2.44,2.25,2.35,2.35,2.36,8,6148,14206.00,
590080,EASTERN GAS ,B ,Q,16.45,16.45,16.45,16.45,16.45,16.50,1,89,1464.00,
507528,EASTERN SUG.,B ,Q,9.40,9.40,9.10,9.27,9.28,9.05,22,128338,1189549.00,
531346,EASTERN TRED,T ,Q,16.50,16.55,16.45,16.55,16.55,16.40,5,300,4951.00,
532751,EASUNREYRL  ,B ,Q,62.05,62.10,56.70,58.05,60.00,58.60,258,29314,1719014.00,
532491,ECE INDUSTRS,B ,Q,128.80,128.80,128.15,128.15,128.15,134.50,79,100,12836.00,
532927,ECLERX      ,B ,Q,600.05,629.00,600.05,622.65,625.00,605.90,241,15949,9705488.00,
523732,ECO BOARD IN,B ,Q,3.32,3.33,3.31,3.31,3.31,3.49,6,1866,6178.00,
526703,ECOPLAST LTD,B ,Q,35.40,35.40,32.30,32.40,32.40,33.35,4,4,135.00,
532922,EDELWEISS   ,B ,Q,31.35,32.30,31.35,32.00,32.30,31.60,305,20089,642144.00,
533055,EDSERV SOFT ,B ,Q,6.19,6.19,5.86,6.02,6.02,6.00,247,32485,194552.00,
532696,EDUCOMP SOLN,B ,Q,83.35,85.80,79.85,80.65,80.65,83.30,5088,511998,42424415.00,
505200,EICHER MOTOR,A ,Q,2804.00,2832.00,2740.25,2765.25,2765.25,2756.00,338,1125,3147922.00,
526560,EICLLTD     ,B ,Q,38.00,38.50,38.00,38.00,38.00,38.05,8,679,25822.00,
523127,EIH ASSO.HOT,B ,Q,110.05,113.00,110.00,110.35,110.35,111.50,63,358,39694.00,
500840,EIH LTD.    ,B ,Q,63.50,63.65,62.25,62.70,62.25,63.45,215,13064,823044.00,
523708,EIMCO ELECON,B ,Q,153.95,155.90,149.00,153.95,155.90,151.00,19,244,36608.00,
530581,EKAM LEASING,T ,Q,9.76,9.76,9.76,9.76,9.76,10.27,7,60000,585600.00,
531144,EL FORGE LTD,B ,Q,6.05,6.40,5.61,6.16,6.40,6.36,174,12560,74664.00,
500123,ELANTAS     ,B ,Q,646.05,658.00,632.25,648.65,648.65,644.65,524,13945,9002416.00,
523329,ELDECO HOUS.,B ,Q,156.10,160.00,156.00,160.00,160.00,162.00,7,341,53756.00,
524830,ELDER HEALTH,B ,Q,69.10,71.85,69.10,69.90,69.90,67.75,6,522,36536.00,
532322,ELDER PHARMA,B ,Q,315.00,315.00,305.00,306.35,306.90,319.00,124,1777,550185.00,
500128,ELEC.CASTING,B ,Q,19.80,20.00,19.50,19.70,19.60,19.85,234,54966,1085646.00,
505700,ELECON ENG  ,B ,Q,34.60,34.60,33.30,33.65,33.65,34.30,392,35324,1195880.00,
533264,ELECTROSTEEL,B ,Q,4.98,4.98,4.81,4.87,4.87,4.81,164,83849,411082.00,
526608,ELECTROTHERM,B ,Q,23.10,25.45,23.10,23.65,23.60,24.25,15,488,11699.00,
526705,ELEGANT MARB,B ,Q,34.25,34.25,34.25,34.25,34.25,36.00,1,50,1712.00,
522074,ELGI EQUIP  ,B ,Q,81.15,84.50,81.15,82.00,82.00,81.65,97,3432,282771.00,
517477,ELNET TECH. ,B ,Q,33.35,35.65,33.35,35.60,35.60,35.55,7,592,21100.00,
504000,ELPRO INTER ,B ,Q,245.00,245.00,245.00,245.00,245.00,250.00,1,10,2450.00,
522027,EMA INDIA   ,B ,Q,31.60,31.60,31.60,31.60,31.60,30.15,1,2,63.00,
533218,EMAMI INFRA ,B ,Q,23.65,23.65,22.10,23.20,23.35,22.90,82,3980,91517.00,
531162,EMAMI LTD.  ,A ,Q,585.85,599.60,563.75,587.95,587.95,592.40,627,6566,3863426.00,
533208,EMAMI PAPER ,B ,Q,26.40,26.40,26.40,26.40,26.40,27.75,1,5,132.00,
504008,EMCO LTD.   ,B ,Q,22.40,22.50,21.75,21.95,21.95,22.55,176,19584,433968.00,
532737,EMKAY GLOB F,B ,Q,18.05,19.40,18.00,19.25,19.25,18.45,43,29567,559150.00,
533161,EMMBI POLY  ,B ,Q,11.80,11.80,10.66,11.40,11.40,11.59,96,1546,17249.00,
532038,EMMSONS INT.,B ,Q,113.00,113.00,86.00,98.80,90.00,95.90,21,218,21752.00,
532920,EMPEE DIST  ,B ,Q,60.00,60.50,58.70,59.85,60.45,59.30,237,12479,743787.00,
500132,EMPEE SUGARS,B ,Q,9.00,9.00,7.60,8.09,8.10,8.35,42,4053,32063.00,
509525,EMPIRE IND. ,B ,Q,661.55,673.90,661.55,667.05,669.00,662.75,8,221,147410.00,
531470,EMPORIS     ,T ,Q,4.82,4.82,4.65,4.73,4.80,4.73,62,27884,133376.00,
504351,EMPOWER     ,T ,Q,0.30,0.30,0.30,0.30,0.30,0.31,13,26201,7860.00,
532219,ENERGY DEV. ,B ,Q,21.05,21.25,19.70,19.75,19.70,20.30,178,3374,68855.00,
532178,ENGINRS.(I) ,A ,Q,190.40,192.65,189.50,190.65,190.65,190.40,315,16535,3158578.00,
533477,ENKEI WHEEL ,B ,Q,49.70,49.70,49.70,49.70,49.70,49.60,2,10,497.00,
512369,ENNORE COKE ,T ,Q,16.90,16.90,16.90,16.90,16.90,16.45,2,41,692.00,
512135,ENSA STEEL  ,B ,Q,8.10,8.10,8.00,8.00,8.00,7.82,2,400,3205.00,
532700,ENT NETWORK ,B ,Q,216.50,226.00,216.30,222.85,222.85,216.60,450,5285,1163953.00,
532287,ENTEGRA LTD ,B ,Q,6.68,7.18,6.66,6.90,6.90,7.00,27,5426,37507.00,
526574,ENTERPR.INTE,B ,Q,6.86,6.86,6.22,6.22,6.22,6.54,3,60,376.00,
500246,ENVAIN ELECT,B ,Q,18.15,18.15,18.00,18.00,18.00,17.32,3,368,6669.00,
532658,EON ELECT   ,B ,Q,29.00,29.00,27.20,28.00,28.00,28.00,12,1401,38782.00,
523754,EPC INDUS.  ,B ,Q,142.25,142.25,136.15,138.65,138.00,140.45,59,3614,501551.00,
530407,EPIC ENERGY ,B ,Q,11.11,11.45,10.60,10.70,10.70,10.49,23,590,6319.00,
531615,ERA FIN.(I) ,B ,Q,15.95,16.00,15.20,15.20,15.20,15.95,3,58,919.00,
530323,ERA INFRA   ,B ,Q,134.50,134.50,131.20,133.25,133.25,133.65,550,100097,13334412.00,
533261,EROS MEDIA  ,B ,Q,174.95,177.00,170.65,172.25,172.25,176.70,905,63621,11069164.00,
531502,ESAAR (I)LTD,B ,Q,55.00,55.00,54.85,54.90,54.95,55.00,116,373000,20502900.00,
500133,ESAB INDIA  ,B ,Q,441.20,447.00,441.20,442.50,442.00,441.00,50,1107,492514.00,
511716,ESCORT FINAN,B ,Q,4.08,4.08,3.96,3.97,3.97,3.76,5,751,3019.00,
500495,ESCORTS LTD.,B ,Q,61.00,61.05,58.70,58.95,58.95,60.60,1589,231091,13736416.00,
531259,ESHAMEDIA   ,T ,Q,17.65,17.65,17.65,17.65,17.65,16.90,1,100,1765.00,
514118,ESKAY K'N'IT,B ,Q,0.58,0.74,0.58,0.73,0.74,0.62,141,73730,53398.00,
532787,ESS DEE ALUM,B ,Q,327.40,344.00,327.40,339.15,339.15,324.40,801,23565,7909109.00,
500134,ESSAR OIL   ,A ,Q,83.95,85.00,81.15,82.40,82.40,83.60,2861,417378,34839829.00,
533149,ESSAR SECU  ,B ,Q,39.40,44.00,37.35,39.75,39.75,39.40,31,1162,47057.00,
533704,ESSAR SHIP  ,B ,Q,21.50,21.85,21.00,21.30,21.30,21.65,61,5100,109470.00,
500630,ESSAR SHIP. ,B ,Q,86.90,87.00,84.10,85.60,85.60,84.10,120,4655,396773.00,
500135,ESSEL PROP  ,B ,Q,34.85,35.80,34.50,34.70,34.70,34.70,190,22588,785890.00,
500136,ESTER INDUS.,B ,Q,12.85,12.85,12.50,12.56,12.50,12.60,19,3998,50242.00,
532823,EURO CERAMIC,B ,Q,7.48,7.75,6.74,7.20,6.74,7.48,11,57,410.00,
526468,EURO LEDAR F,T ,Q,8.56,8.56,8.56,8.56,8.56,9.00,2,2000,17120.00,
533109,EURO MULTI  ,B ,Q,2.75,3.08,2.57,3.08,3.08,2.83,12,1982,5219.00,
531082,EUROFINMART ,B ,Q,90.75,93.00,90.75,93.00,93.00,95.50,5,7200,662400.00,
521014,EUROTEX IND ,B ,Q,18.30,18.30,18.30,18.30,18.30,17.05,4,20,366.00,
531508,EVEREADY (I),B ,Q,18.80,18.90,18.00,18.10,18.10,18.55,360,87264,1605211.00,
508906,EVEREST INDS,B ,Q,218.00,218.00,213.00,213.70,214.95,217.20,58,2285,490248.00,
532684,EVEREST KANT,B ,Q,22.50,22.65,21.70,22.00,22.00,22.40,338,45096,991873.00,
514358,EVERLON SYN.,B ,Q,1.63,2.00,1.63,1.91,1.90,2.00,4,405,718.00,
532876,EVERONN     ,B ,Q,66.90,69.50,63.25,66.45,66.45,66.25,4437,288831,19273907.00,
514440,E-WHA FOAM(I,T ,Q,8.38,8.38,8.37,8.38,8.38,8.22,5,1600,13404.00,
532511,EXCEL CROP. ,B ,Q,176.40,180.00,173.90,174.30,173.90,174.95,62,1145,202227.00,
502223,EXCEL GLASSS,B ,Q,1.10,1.10,1.10,1.10,1.10,1.15,5,2300,2530.00,
500650,EXCEL INDUST,B ,Q,74.85,74.85,66.00,67.55,68.50,66.50,28,1927,133614.00,
533090,EXCEL INFO  ,B ,Q,26.40,26.40,24.30,25.60,25.00,25.15,43,944,23912.00,
530337,EXELON INFRA,B ,Q,4.39,4.39,4.38,4.38,4.38,4.60,26,14113,61816.00,
500086,EXIDE IND.  ,A ,Q,125.45,128.35,124.30,127.40,127.40,124.85,675,51625,6560191.00,
530571,EXPLICIT FIN,B ,Q,5.15,5.60,5.15,5.60,5.60,5.42,2,20,107.00,
526614,EXPO GAS    ,T ,Q,12.54,12.54,11.40,12.23,12.30,11.95,58,10492,128152.00,
532656,FACOR ALLOYS,B ,Q,1.70,1.82,1.70,1.71,1.79,1.68,40,18422,32057.00,
532657,FACOR STEELS,B ,Q,0.85,0.92,0.81,0.84,0.82,0.86,34,26923,22533.00,
511668,FACT ENTERP ,B ,Q,1.68,1.82,1.66,1.66,1.76,1.74,70,44348,75664.00,
505790,FAG BEARINGS,B ,Q,1481.00,1538.95,1481.00,1521.70,1530.00,1521.95,45,441,670092.00,
520145,FAIRFIELD AT,B ,Q,150.85,150.85,150.85,150.85,150.85,143.70,127,23474,3541052.00,
509527,FALCON TYRES,T ,Q,19.00,19.50,18.50,18.95,18.95,19.00,7,1643,31133.00,
532631,FAME INDIA L,B ,Q,43.20,43.40,42.30,43.40,43.40,43.20,6,234,9932.00,
590094,FARMAX IND  ,T ,Q,0.61,0.67,0.61,0.61,0.67,0.64,24,56574,34513.00,
531252,FARRY IND.  ,B ,Q,11.12,11.98,11.12,11.98,11.98,11.70,6,606,6739.00,
530079,FAZE THREE L,B ,Q,5.45,5.45,5.26,5.26,5.26,5.53,3,40,214.00,
532666,FCS SOFTWARE,B ,Q,0.23,0.24,0.23,0.24,0.24,0.23,71,610321,145116.00,
531599,FDC LIMITED ,B ,Q,91.45,92.40,91.05,91.10,91.10,91.45,141,9470,867521.00,
505744,FED MOG GOE ,B ,Q,195.00,203.85,192.15,197.75,200.75,198.50,270,1118,221161.00,
500139,FEDDER.LLYOD,B ,Q,38.00,38.00,36.80,36.95,37.00,37.95,69,4097,152464.00,
500469,FEDERAL BANK,A ,Q,490.65,494.00,485.00,490.25,485.00,493.60,437,115356,56731954.00,
530863,FEINDIALTD  ,B ,Q,31.25,31.25,31.25,31.25,31.25,32.85,5,161,5031.00,
526689,FENOPLAS.LTD,B ,Q,31.50,31.50,31.00,31.00,31.00,30.00,3,8,250.00,
500141,FERRO ALLOYS,B ,Q,5.99,5.99,5.35,5.81,5.84,5.68,44,6899,38349.00,
590024,FERT CHE(PS ,B ,Q,27.00,27.25,26.50,26.70,26.65,27.00,27,2301,61640.00,
533896,FERVENTSYN  ,B ,Q,23.00,23.00,22.95,23.00,23.00,23.05,4,604,13886.00,
500142,FGP LTD.    ,B ,Q,2.22,2.39,2.22,2.39,2.39,2.28,13,1893,4448.00,
507910,FIBERWB IN  ,B ,Q,7.40,7.75,7.40,7.75,7.75,7.76,3,900,6835.00,
532768,FIEM INDS   ,B ,Q,189.00,189.95,186.05,188.60,189.00,190.00,98,602,112864.00,
532022,FILAT FASH  ,B ,Q,4.80,5.20,4.80,4.82,4.82,4.80,46,6776,33399.00,
526227,FILATEX INDI,B ,Q,25.80,25.80,25.15,25.15,25.15,25.00,3,550,14080.00,
531486,FILMCITY MED,B ,Q,0.76,0.77,0.75,0.76,0.76,0.76,10,12608,9545.00,
531820,FINALYSIS CR,B ,Q,165.00,167.75,164.50,165.70,165.00,159.80,300,47105,7817065.00,
526881,FINANC.TEC. ,A ,Q,850.00,898.40,836.80,848.85,848.85,844.40,2854,50931,43462651.00,
512219,FINAVENT    ,B ,Q,41.30,41.30,41.30,41.30,41.30,42.10,2,15,619.00,
517264,FINELINE CI ,B ,Q,6.68,6.68,6.66,6.66,6.66,6.99,9,2216,14789.00,
533333,FINEOTEX  CH,B ,Q,23.55,23.85,21.80,23.15,23.00,22.75,51,5664,131929.00,
500144,FINOL. CABLE,B ,Q,47.85,49.30,47.80,48.20,48.20,47.55,301,38724,1871401.00,
500940,FINOLEX IND.,B ,Q,85.35,89.50,85.35,87.75,87.75,87.00,1582,106800,9359775.00,
511122,FIRST CUSTO.,T ,Q,7.28,7.28,7.28,7.28,7.28,7.57,1,5,36.00,
511369,FIRST FIN.  ,T ,Q,282.25,282.35,281.25,281.25,281.25,281.25,66,61506,17313098.00,
500145,FIRST LEASIN,B ,Q,51.55,52.00,50.50,51.55,51.55,51.25,56,1372,70500.00,
532379,FIRSTOBJ    ,B ,Q,8.00,9.05,8.00,8.15,8.15,8.17,23,1068,8744.00,
532545,FKONCO      ,B ,Q,114.35,120.35,114.35,115.00,115.00,114.25,931,49879,5859816.00,
523576,FLAWLESS DIA,B ,Q,0.39,0.40,0.39,0.39,0.39,0.40,23,50605,19970.00,
523672,FLEX FOODS  ,B ,Q,24.65,25.50,24.65,24.90,24.90,24.95,38,5928,148104.00,
533638,FLEXITUFF   ,B ,Q,152.50,168.00,150.60,167.95,167.95,152.75,1320,50357,8011364.00,
522017,FLUIDOMAT   ,B ,Q,47.00,47.95,45.60,47.20,47.95,46.40,21,1346,62725.00,
533296,FMNL        ,B ,Q,17.45,17.45,16.30,16.30,16.30,17.15,5,230,3841.00,
534757,FOCUS IND   ,B ,Q,43.70,43.70,42.00,42.00,42.00,42.85,34,7200,309200.00,
507552,FOODS & INNS,B ,Q,162.00,162.00,162.00,162.00,162.00,160.00,3,6,972.00,
502865,FORBES & CO ,B ,Q,616.55,680.00,612.05,651.85,651.85,619.65,63,12579,8193729.00,
500033,FORCE MOTR  ,B ,Q,400.00,407.00,397.00,402.00,403.00,400.85,96,1010,406010.00,
532843,FORTIS      ,B ,Q,97.30,101.50,95.75,100.00,100.00,97.10,1061,80098,7874707.00,
523696,FORTIS MLR  ,B ,Q,31.35,32.40,31.35,31.90,31.90,32.40,55,3259,103952.00,
530023,FORTUNE FIN.,B ,Q,54.55,54.55,54.55,54.55,54.55,57.40,3,128,6982.00,
500150,FOSECO INDIA,B ,Q,472.00,472.00,458.00,463.65,464.00,463.05,247,1369,632852.00,
532521,FOUR SOFT   ,B ,Q,13.00,13.65,12.60,13.12,13.25,13.00,103,7338,97667.00,
530077,FRESHTROP FR,B ,Q,16.85,17.40,16.60,16.95,16.90,17.20,16,2058,34835.00,
521167,FRONT BUSS  ,B ,Q,68.45,68.45,68.45,68.45,68.45,76.05,3,45,3080.00,
531225,FRONTIER INF,B ,Q,0.80,0.80,0.80,0.80,0.80,0.77,1,5,4.00,
522195,FRONTIER SPR,B ,Q,21.50,22.85,21.00,22.85,22.85,22.85,18,484,10214.00,
532809,FSL         ,B ,Q,10.30,10.65,10.20,10.30,10.30,10.30,541,223221,2314310.00,
506803,FULFORD (I) ,B ,Q,761.60,765.00,751.40,758.50,758.50,761.60,7,38,28837.00,
534063,FUT SOL     ,T ,Q,35.95,35.95,35.00,35.90,35.90,35.20,80,10450,374115.00,
500720,FUTURA POLY.,T ,Q,3.54,3.89,3.54,3.89,3.89,3.71,81,100726,375534.00,
533400,FUTURE VENT ,B ,Q,8.61,9.40,8.60,8.88,8.85,9.12,137,53048,476726.00,
505250,G.G.DANDEKAR,B ,Q,50.00,50.00,50.00,50.00,50.00,50.90,5,320,16000.00,
507488,G.M.BREWERI ,B ,Q,64.00,64.50,60.10,62.90,63.00,64.65,173,4173,259196.00,
517564,G.R.CABLES  ,B ,Q,0.52,0.54,0.50,0.54,0.54,0.52,10,3697,1924.00,
513059,G.S.AUTO INT,B ,Q,10.00,10.30,10.00,10.30,10.30,10.95,4,967,9769.00,
523277,G.V.FILMS   ,B ,Q,0.47,0.47,0.44,0.44,0.46,0.45,120,241538,108729.00,
505714,GABRIEL(I)  ,B ,Q,21.90,22.05,21.45,21.55,21.75,21.70,100,128298,2807802.00,
524624,GAGAN GASES ,B ,Q,9.45,9.45,8.90,8.90,8.90,9.00,2,2010,17894.00,
532155,GAIL (I) LTD,A ,Q,337.50,337.50,325.05,332.10,332.10,332.60,1044,91287,30275490.00,
505711,GAJRA BEVEL ,B ,Q,2.18,2.18,2.11,2.11,2.11,2.11,2,1100,2328.00,
504697,GALADA TELE.,B ,Q,4.54,4.54,4.54,4.54,4.54,4.39,1,50,227.00,
531911,GALAXY AGRIC,T ,Q,38.15,38.15,38.15,38.15,38.15,37.45,1,25,953.00,
506186,GALAXY ENTER,B ,Q,6.11,6.11,5.14,5.14,5.14,5.62,16,3030,16424.00,
532726,GALLAN METAL,B ,Q,24.00,25.40,23.00,23.45,23.45,24.45,255,155659,3726350.00,
533265,GALLISPAT   ,B ,Q,71.00,76.85,70.00,70.00,70.00,70.60,12,1391,98290.00,
509550,GAMMON INDIA,B ,Q,26.15,27.10,26.00,26.85,27.00,25.65,278,30296,801104.00,
532959,GAMMON INFRA,B ,Q,12.39,12.40,12.03,12.27,12.27,12.28,98,11836,144866.00,
513108,GANDHI SP.TU,B ,Q,150.00,155.90,150.00,153.80,151.00,150.00,56,700,106809.00,
500153,GANESH BENZO,B ,Q,7.65,8.00,7.65,7.65,7.65,7.62,5,1771,13863.00,
514167,GANESH ECOSP,B ,Q,41.00,41.00,39.10,40.90,41.00,41.00,50,16410,668581.00,
526367,GANESH HSG. ,B ,Q,81.50,84.25,76.60,80.20,80.20,78.55,758,3979,323477.00,
532643,GANESHFORGIN,B ,Q,1.68,1.68,1.68,1.68,1.68,1.61,10,3315,5569.00,
530945,GANGOTRI IRO,B ,Q,44.00,45.60,43.00,43.00,43.00,44.05,70,59404,2585288.00,
521176,GANGOTRI TEX,B ,Q,2.36,2.36,2.14,2.29,2.29,2.25,12,3150,6767.00,
500155,GARDEN SILK ,B ,Q,57.00,57.00,55.00,55.00,55.00,55.70,21,1130,62221.00,
526727,GARNET CONST,T ,Q,11.00,11.00,11.00,11.00,11.00,11.31,1,50,550.00,
512493,GARNET INTL ,B ,Q,77.25,77.25,71.25,71.25,71.25,73.75,4,270,19988.00,
509563,GARWA.MARINE,B ,Q,7.55,7.59,7.00,7.02,7.02,7.30,9,852,6259.00,
500655,GARWARE POLY,B ,Q,82.95,82.95,78.10,78.50,78.50,78.40,31,1135,90893.00,
509557,GARWARE WALL,B ,Q,46.00,46.25,44.00,44.70,44.75,45.95,58,4672,209988.00,
532622,GATEWAY DIST,B ,Q,131.10,134.95,128.65,129.20,129.00,134.70,585,5818,758916.00,
532345,GATI LTD.   ,B ,Q,27.60,28.75,27.60,28.55,28.55,27.40,431,68212,1925511.00,
532767,GAYATRI PROJ,B ,Q,79.00,82.00,79.00,80.05,79.30,81.20,44,2039,163445.00,
532183,GAYATRI SUGR,B ,Q,3.00,3.00,2.55,2.79,2.79,2.75,20,2520,6900.00,
531601,GCV SERVICES,B ,Q,0.85,0.85,0.85,0.85,0.85,0.89,5,24901,21165.00,
514394,GEE EL WOOL.,T ,Q,10.75,10.75,10.10,10.75,10.75,10.24,8,5700,61086.00,
504028,GEE LTD     ,B ,Q,24.60,24.60,24.60,24.60,24.60,25.50,2,170,4182.00,
532764,GEECEE      ,B ,Q,31.05,32.90,31.05,31.10,31.05,31.00,24,254,7934.00,
530389,GEEFCEE FIN.,T ,Q,40.00,40.00,40.00,40.00,40.00,40.00,12,475,19000.00,
530743,GEI IND SYS ,B ,Q,44.80,47.10,42.70,47.00,47.00,44.90,70,9049,418428.00,
532318,GEMINI COMMU,B ,Q,2.85,2.85,2.36,2.72,2.80,2.62,403,143747,355409.00,
531137,GEMSTONE INV,B ,Q,14.75,14.85,14.45,14.51,14.51,14.53,100,932025,13600073.00,
506109,GENESYS INT.,B ,Q,90.00,92.50,90.00,91.90,92.00,90.95,47,173,15757.00,
531939,GENIUS COMMU,B ,Q,0.84,0.84,0.77,0.77,0.77,0.80,3,1501,1260.00,
531739,GENNEX LAB  ,B ,Q,1.37,1.37,0.97,0.98,0.97,1.20,18,13001,13273.00,
530343,GENUS POWER ,B ,Q,13.40,13.50,13.16,13.39,13.40,13.30,79,28573,382112.00,
503699,GEOD LTD    ,B ,Q,11.00,11.00,10.55,10.55,10.55,11.10,264,143095,1511389.00,
532285,GEOJIT BNP  ,B ,Q,21.75,22.60,21.75,22.50,22.50,22.00,74,26067,582404.00,
532312,GEOMETRIC L ,B ,Q,96.75,100.75,96.75,99.20,99.20,96.80,797,33067,3278888.00,
531055,GFLFIN      ,T ,Q,70.00,71.75,68.95,70.90,70.90,70.35,20,8850,621419.00,
500171,GHCL LTD    ,B ,Q,36.20,36.30,35.30,35.65,35.60,36.10,142,30128,1073075.00,
533048,GI ENGINERG ,B ,Q,4.31,4.74,4.31,4.73,4.73,4.31,5,69,299.00,
511676,GIC HOUSING ,B ,Q,119.00,120.50,116.25,119.85,119.85,117.50,695,26842,3196524.00,
532716,GILLA ARBUT ,B ,Q,72.00,73.00,71.00,71.05,71.00,72.05,21,1364,98350.00,
507815,GILLETTE (I),B ,Q,2085.00,2101.00,2080.00,2091.25,2090.00,2093.70,41,126,263310.00,
531744,GINI SILK MI,B ,Q,29.05,29.05,27.75,28.10,27.80,29.05,5,600,16858.00,
590025,GINNI FIL(PS,B ,Q,6.49,6.49,6.10,6.15,6.15,6.30,22,2798,17278.00,
532715,GITANJALI GE,A ,Q,581.35,599.00,580.00,587.85,587.85,581.30,2025,167547,98921847.00,
533212,GKB OPHTHA  ,B ,Q,17.05,19.90,17.05,19.90,19.90,18.55,11,413,8024.00,
500660,GLAXOSMITH  ,A ,Q,2100.00,2100.00,2090.00,2091.75,2091.75,2110.10,125,10904,22892568.00,
500676,GLAXOSMITHKL,A ,Q,3968.00,4022.95,3961.00,4010.35,4010.35,3956.50,283,1659,6645088.00,
532296,GLENMARK PHA,A ,Q,503.55,508.40,495.25,499.80,495.40,502.15,607,51358,25702149.00,
513528,GLITTEK GRAN,B ,Q,2.32,2.32,2.32,2.32,2.32,2.36,1,85,197.00,
530263,GLOBAL CAP. ,B ,Q,247.00,248.95,235.75,237.40,237.40,248.15,181,52884,12853314.00,
501848,GLOBAL OFFS ,B ,Q,59.50,59.50,57.75,57.80,57.80,58.60,138,570,33048.00,
530657,GLOBAL SEC. ,T ,Q,156.00,156.50,145.10,151.20,151.20,150.65,126,349132,52765638.00,
532773,GLOBAL VECT ,B ,Q,14.00,14.00,13.31,14.00,14.00,14.00,11,2824,39501.00,
526025,GLOBUS CON  ,T ,Q,31.20,31.20,31.20,31.20,31.20,29.75,1,80,2496.00,
531904,GLOBUS CORP ,B ,Q,0.37,0.37,0.30,0.31,0.35,0.31,17,6724,2208.00,
533104,GLOBUS SPR  ,B ,Q,95.80,98.20,95.40,97.15,97.15,96.20,99,2384,231173.00,
532672,GLODYNE TECH,B ,Q,17.00,18.00,17.00,17.00,17.00,17.85,87,18254,312294.00,
532857,GLORY POLY  ,B ,Q,1.24,1.40,1.23,1.35,1.35,1.28,51,51846,67351.00,
590085,GLOSTER     ,B ,Q,414.00,414.00,414.00,414.00,414.00,390.45,1,1600,662400.00,
531881,GMETCOAL    ,B ,Q,23.50,23.50,21.60,23.20,21.60,21.80,5,156,3540.00,
505255,GMM PFAUDLER,B ,Q,92.35,92.35,89.00,89.00,89.00,88.15,17,379,33918.00,
532754,GMR INFRASTR,A ,Q,17.95,18.20,17.65,17.95,17.95,17.90,1045,470576,8478135.00,
