SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
523367,DCM SHR.CON ,B ,Q,52.75,53.70,52.20,53.40,53.25,52.75,101,7405,391459.00,
523369,DCM SHR.IND ,B ,Q,35.35,38.25,35.35,38.25,38.25,35.35,7,46,1632.00,
500117,DCW LTD.    ,B ,Q,12.89,12.90,12.40,12.65,12.65,12.66,597,232984,2943483.00,
590031,DE NORA     ,B ,Q,151.00,155.00,151.00,152.35,155.00,151.55,6,84,12777.00,
502137,DECAN CEMENT,B ,Q,215.00,218.00,206.50,207.65,206.50,211.40,41,50085,10503455.00,
505703,DECCAN BEAR.,T ,Q,9.65,9.65,9.65,9.65,9.65,10.10,1,50,482.00,
532608,DECCAN CHR  ,B ,Q,3.50,3.59,3.10,3.19,3.19,3.38,498,314211,1048452.00,
531989,DECCAN POLYP,T ,Q,10.05,10.05,9.44,9.44,9.44,9.58,2,10,97.00,
512068,DECCANGOLD  ,B ,Q,16.30,16.90,15.90,16.80,16.90,16.20,73,21847,358799.00,
532858,DECOLIGHT CE,T ,Q,7.02,7.02,7.02,7.02,7.02,7.38,8,1120,7862.00,
532760,DEEP INDS   ,B ,Q,32.55,32.55,30.50,31.50,31.00,32.15,132,21235,663900.00,
500645,DEEPAK FERT.,B ,Q,91.05,102.00,90.55,100.10,100.10,91.95,1112,59799,5871742.00,
506401,DEEPAK NITR.,B ,Q,262.00,266.00,262.00,265.10,265.00,262.00,22,1187,312390.00,
514030,DEEPAK SPINN,B ,Q,23.00,23.65,23.00,23.10,23.10,23.00,5,850,19895.00,
532848,DELTA CORP  ,B ,Q,41.50,41.55,39.60,40.90,40.90,41.70,6953,874534,35515847.00,
504286,DELTA MAG   ,B ,Q,27.50,27.50,27.50,27.50,27.50,27.50,1,4681,128727.00,
533137,DEN NETWORK ,B ,Q,187.55,190.75,186.00,188.90,188.90,188.35,528,23645,4454093.00,
532121,DENA BANK   ,A ,Q,89.25,89.85,88.40,89.40,89.40,89.25,1608,234245,20913423.00,
632121,DENA BANK   ,A ,Q,91.00,91.00,90.40,90.40,90.40,94.40,5,60024,5452270.00,
520022,DENSO INDIA ,T ,Q,43.90,43.90,43.90,43.90,43.90,42.05,1,1,43.00,
532772,DEV CRBANK  ,B ,Q,39.70,43.00,39.65,42.65,42.65,39.85,2526,235467,9733952.00,
531171,DEVIKA PROT.,T ,Q,4.40,4.40,4.00,4.00,4.00,4.20,4,350,1442.00,
511072,DEWAN H.FIN.,B ,Q,163.10,167.05,161.20,162.65,162.65,165.00,262,11405,1859011.00,
519588,DFM FOODS   ,B ,Q,172.00,172.00,160.00,160.15,160.15,175.10,20,2552,418445.00,
500119,DHAMPUR SUGA,B ,Q,41.10,41.85,40.75,41.60,41.60,41.10,191,17278,716137.00,
531923,DHAMPURE SGR,B ,Q,9.49,9.50,7.24,9.44,9.36,8.00,62,28316,242957.00,
507717,DHAN AGRI   ,B ,Q,118.05,123.85,118.05,119.50,119.50,120.00,56,15959,1900184.00,
531043,DHAN JEEVAN ,T ,Q,9.63,9.63,8.73,9.62,9.63,9.18,6,1000,9533.00,
521216,DHAN ROTO SP,B ,Q,4.21,4.21,4.21,4.21,4.21,4.30,1,200,842.00,
531198,DHANADACOL  ,B ,Q,13.00,13.05,13.00,13.05,13.05,14.00,2,2,26.00,
532180,DHANALAK.BNK,B ,Q,45.75,45.90,44.40,45.75,45.75,45.60,571,61436,2776275.00,
503637,DHANLEELA   ,T ,Q,34.25,34.25,34.25,34.25,34.25,32.65,1,4,137.00,
532903,DHANUSTECH  ,B ,Q,0.21,0.21,0.20,0.21,0.21,0.20,80,504652,105304.00,
506405,DHARAMSI CHM,B ,Q,7.22,7.50,7.22,7.50,7.50,7.01,4,12300,92166.00,
511451,DHARANI FIN.,T ,Q,5.51,5.51,5.50,5.50,5.50,5.50,3,90,495.00,
507442,DHARANI SUG ,B ,Q,27.50,28.85,27.50,28.00,28.00,29.85,8,305,8460.00,
501945,DHENUBUILD  ,B ,Q,66.10,66.10,66.10,66.10,66.10,67.40,26,618948,40912462.00,
517514,DHINDIA     ,B ,Q,12.50,12.80,12.20,12.20,12.20,12.40,5,606,7653.00,
526971,DHOOT I.FIN.,B ,Q,8.09,8.09,8.09,8.09,8.09,7.81,1,1,8.00,
533336,DHUNINV     ,B ,Q,49.40,52.95,49.40,52.95,52.95,51.95,5,18,942.00,
508860,DIAMANT     ,B ,Q,3.55,3.55,3.13,3.24,3.45,3.47,16,17717,58205.00,
500120,DIAMINES&CHM,B ,Q,24.90,25.20,24.60,24.60,24.60,25.20,18,1050,26022.00,
522163,DIAMONPOWER ,B ,Q,71.00,73.30,70.50,72.75,72.75,71.30,213,6881,496032.00,
530959,DIANA TEA CO,B ,Q,12.60,13.00,12.60,12.98,13.00,13.10,20,4416,56803.00,
500089,DIC INDIA   ,B ,Q,191.00,192.45,188.10,189.20,188.30,194.40,66,535,101167.00,
503796,DIGJAM LTD  ,B ,Q,4.15,5.00,4.15,4.65,4.65,4.56,148,33863,160069.00,
506414,DIL LTD     ,B ,Q,478.00,494.00,465.00,487.60,484.00,459.30,32,2093,1005836.00,
524590,DINESH ALLOR,B ,Q,14.55,14.55,14.55,14.55,14.55,14.65,1,10,145.00,
500068,DISA INDIA  ,B ,Q,2625.00,2765.00,2620.00,2754.25,2765.00,2757.50,97,1330,3648188.00,
532839,DISH TV     ,A ,Q,65.25,67.95,65.25,67.05,67.05,65.25,2296,349741,23451299.00,
532526,DISHMAN PHAR,B ,Q,67.00,69.80,65.50,69.10,69.10,67.05,1242,87938,6013409.00,
523810,DIVINE      ,B ,Q,6.80,6.80,6.80,6.80,6.80,6.93,5,7002,47613.00,
532488,DIVI'S LAB. ,A ,Q,997.60,1004.90,973.90,983.70,983.70,997.70,523,12095,11910264.00,
526315,DIVYA.GRANIT,T ,Q,22.90,24.50,22.90,24.15,24.50,24.00,6,1932,46647.00,
511636,DJS STOCK   ,B ,Q,0.71,0.77,0.71,0.77,0.77,0.74,15,18752,14128.00,
532868,DLF LIMITED ,A ,Q,235.00,237.65,227.80,234.65,234.65,236.20,10346,1028252,237687536.00,
533146,DLINK IND   ,B ,Q,28.50,28.50,26.80,27.10,26.95,27.50,345,25490,697229.00,
517973,DMC EDU     ,B ,Q,1.84,1.99,1.84,1.92,1.99,1.92,17,7319,14043.00,
505526,DOLAT INV.  ,B ,Q,1.79,1.79,1.56,1.61,1.57,1.72,9,4638,7588.00,
531367,DOLLEX IND. ,B ,Q,1.87,1.87,1.87,1.87,1.87,1.79,4,209,390.00,
526504,DOLPHIN MEDI,B ,Q,1.11,1.20,1.10,1.10,1.10,1.15,6,1300,1466.00,
522261,DOLPHIN OFF.,B ,Q,88.05,92.00,88.00,90.75,91.65,89.50,47,2214,197963.00,
512519,DONEAR IND. ,B ,Q,12.00,12.42,11.66,11.84,11.84,12.42,13,3722,44371.00,
523736,DPTL        ,B ,Q,85.40,90.00,85.40,88.10,88.10,88.55,44,908,79583.00,
533176,DQ ENT      ,B ,Q,9.50,10.90,9.50,10.65,10.65,9.55,2855,121503,1279026.00,
526783,DR.AGAR.EYE ,B ,Q,78.00,78.00,64.10,72.15,72.05,74.00,14,399,28699.00,
500124,DR.REDDY'S  ,A ,Q,1754.50,1786.50,1732.75,1766.30,1765.10,1754.45,1168,14437,25484783.00,
523618,DREDGING COR,B ,Q,192.50,196.00,191.60,195.55,195.55,194.10,199,2147,416750.00,
934809,DRREDDYNCD  ,F ,D,4.96,4.96,4.96,4.96,4.96,4.96,1,25,124.00,
523890,DS.KULKARNI ,B ,Q,66.65,68.90,65.50,68.40,68.40,67.45,984,3871,260258.00,
524276,DUJOD PAP CH,B ,Q,9.54,9.68,8.76,8.90,8.90,9.22,28,6178,57967.00,
514418,DUJODW.PROD.,B ,Q,12.97,12.97,10.00,10.55,10.55,11.56,12,4400,46441.00,
590063,DUNCANS INDU,B ,Q,8.50,8.50,8.00,8.29,8.29,8.26,32,4498,36711.00,
517437,DUTRON POLY.,B ,Q,22.30,24.50,22.20,22.20,22.20,23.35,3,35,791.00,
532610,DWAR SUGAR  ,B ,Q,30.25,33.00,28.00,28.85,28.85,28.00,115,2686,78877.00,
532365,DYNACONS SYS,B ,Q,4.45,4.45,3.76,4.44,4.44,3.76,4,192,750.00,
534674,DYNACONS TEC,B ,Q,0.73,0.73,0.73,0.73,0.73,0.73,1,150,109.00,
505242,DYNAMAT.TECH,B ,Q,675.00,688.15,665.00,673.90,687.00,689.85,16,28,18787.00,
532707,DYNEMIC PRO ,B ,Q,14.40,15.50,14.40,15.50,15.50,15.00,13,1907,29330.00,
500125,E.I.D.PAR   ,B ,Q,147.45,151.60,147.45,149.00,149.00,149.15,721,18633,2792388.00,
590022,EASTER SI(PS,B ,Q,1.90,2.09,1.82,2.01,2.04,1.90,12,4608,9142.00,
590080,EASTERN GAS ,B ,Q,15.75,15.75,15.70,15.75,15.75,16.10,5,20200,317650.00,
507528,EASTERN SUG.,B ,Q,6.77,6.77,6.15,6.15,6.15,6.47,16,32660,212214.00,
532751,EASUNREYRL  ,B ,Q,53.30,61.00,53.30,60.00,60.50,55.00,396,6633,391959.00,
532491,ECE INDUSTRS,B ,Q,120.10,128.50,120.00,128.50,128.50,127.85,24,31,3772.00,
532927,ECLERX      ,B ,Q,610.00,619.90,600.00,614.60,615.00,604.35,88,708,432202.00,
523732,ECO BOARD IN,B ,Q,3.75,3.75,3.17,3.60,3.60,3.17,16,4005,14572.00,
526703,ECOPLAST LTD,B ,Q,35.00,35.00,28.50,33.30,33.30,29.50,9,141,4110.00,
530643,ECORECO     ,B ,Q,22.00,22.00,22.00,22.00,22.00,20.00,1,100,2200.00,
532922,EDELWEISS   ,B ,Q,29.70,31.25,29.70,30.95,31.25,29.90,132,12855,389898.00,
533055,EDSERV SOFT ,B ,Q,4.85,5.19,4.75,5.00,5.00,4.95,252,63540,317786.00,
532696,EDUCOMP SOLN,B ,Q,63.00,64.40,61.70,62.75,62.75,62.90,2375,205392,12927792.00,
505200,EICHER MOTOR,A ,Q,2550.05,2573.85,2512.00,2544.50,2512.00,2560.75,99,307,784899.00,
526560,EICLLTD     ,B ,Q,31.60,33.50,31.60,33.00,32.40,32.00,10,835,27297.00,
523127,EIH ASSO.HOT,B ,Q,105.10,111.95,104.40,110.90,107.00,108.05,10,47,5182.00,
500840,EIH LTD.    ,B ,Q,55.20,56.00,55.00,55.30,55.20,55.65,163,14245,788633.00,
523708,EIMCO ELECON,B ,Q,151.00,152.75,142.00,144.50,144.50,151.25,85,1495,216669.00,
530581,EKAM LEASING,T ,Q,9.04,9.04,9.04,9.04,9.04,8.65,1,1,9.00,
531144,EL FORGE LTD,B ,Q,3.71,5.18,3.71,4.51,4.51,4.50,1458,13390,54148.00,
513452,ELANGO INDUS,T ,Q,3.44,3.44,3.44,3.44,3.44,3.62,1,1,3.00,
500123,ELANTAS     ,B ,Q,620.05,625.95,616.00,624.90,624.90,622.25,93,2301,1428884.00,
523329,ELDECO HOUS.,B ,Q,169.90,169.90,152.60,155.45,152.60,157.00,16,590,93265.00,
524830,ELDER HEALTH,B ,Q,55.00,57.45,54.25,54.25,54.25,57.45,14,2000,111459.00,
532322,ELDER PHARMA,B ,Q,287.00,287.00,280.10,284.10,284.10,283.05,103,3820,1084184.00,
500128,ELEC.CASTING,B ,Q,15.35,16.00,15.15,15.50,15.50,15.80,332,68018,1058186.00,
505700,ELECON ENG  ,B ,Q,31.10,31.40,30.30,30.90,30.90,31.15,251,29749,911448.00,
533264,ELECTROSTEEL,B ,Q,4.93,4.94,4.70,4.88,4.94,4.86,282,164043,797923.00,
526608,ELECTROTHERM,B ,Q,20.75,21.00,20.50,20.55,20.50,21.55,12,3959,82019.00,
526705,ELEGANT MARB,B ,Q,33.75,33.75,33.75,33.75,33.75,35.50,3,122,4117.00,
522074,ELGI EQUIP  ,B ,Q,75.10,77.00,74.00,75.00,75.00,75.10,59,2492,188530.00,
590087,ELLENBARRIE ,B ,Q,390.00,390.00,390.00,390.00,390.00,391.00,5,500,195000.00,
517477,ELNET TECH. ,B ,Q,32.30,33.45,32.00,33.05,33.45,32.85,24,1047,34385.00,
504000,ELPRO INTER ,B ,Q,340.00,342.00,316.15,341.95,319.05,327.40,6,5411,1850390.00,
533218,EMAMI INFRA ,B ,Q,18.65,18.65,18.30,18.60,18.60,17.95,8,330,6093.00,
531162,EMAMI LTD.  ,A ,Q,592.20,606.40,570.00,600.90,596.00,592.20,704,12976,7553954.00,
533208,EMAMI PAPER ,B ,Q,25.10,25.10,23.85,23.95,23.95,25.10,6,661,15890.00,
504008,EMCO LTD.   ,B ,Q,17.20,19.15,17.10,18.85,18.85,17.40,215,23410,423196.00,
532737,EMKAY GLOB F,B ,Q,16.80,16.80,16.55,16.60,16.55,16.55,8,226,3792.00,
533161,EMMBI POLY  ,B ,Q,10.52,11.85,10.51,11.50,11.50,11.09,268,3327,38148.00,
524768,EMMESSAR BIO,B ,Q,3.50,3.50,3.50,3.50,3.50,3.68,1,50,175.00,
532038,EMMSONS INT.,B ,Q,112.85,112.95,106.00,106.65,106.05,112.25,25,413,44336.00,
532920,EMPEE DIST  ,B ,Q,52.10,54.50,50.50,53.70,53.70,50.80,297,20843,1104357.00,
500132,EMPEE SUGARS,B ,Q,5.85,6.00,5.75,5.91,5.80,5.51,13,2088,12338.00,
509525,EMPIRE IND. ,B ,Q,636.00,647.90,617.20,641.65,641.65,643.80,33,538,343620.00,
531470,EMPORIS     ,T ,Q,3.49,3.49,3.49,3.49,3.49,3.56,7,1466,5116.00,
504351,EMPOWER     ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.22,8,24371,5605.00,
531750,ENCORE SOFT.,T ,Q,1.74,1.74,1.74,1.74,1.74,1.66,2,200,348.00,
532219,ENERGY DEV. ,B ,Q,14.35,15.65,14.30,15.65,15.65,14.90,66,457,6891.00,
532178,ENGINRS.(I) ,A ,Q,153.25,156.00,151.55,154.55,156.00,153.25,249,11716,1800799.00,
533477,ENKEI WHEEL ,B ,Q,47.85,49.95,46.20,49.70,46.25,48.00,11,73,3501.00,
512369,ENNORE COKE ,T ,Q,16.50,17.00,16.50,16.70,17.00,17.35,5,780,12885.00,
532700,ENT NETWORK ,B ,Q,226.80,249.20,224.00,237.30,245.00,226.70,199,3886,918089.00,
532287,ENTEGRA LTD ,B ,Q,4.34,4.78,4.34,4.56,4.77,4.56,20,2984,13916.00,
526574,ENTERPR.INTE,B ,Q,3.90,3.90,3.90,3.90,3.90,3.96,1,1,3.00,
532658,EON ELECT   ,B ,Q,24.90,25.00,24.10,24.95,24.55,25.50,17,2810,69889.00,
523754,EPC INDUS.  ,B ,Q,124.05,134.00,124.05,125.50,125.25,125.20,28,5854,733123.00,
530407,EPIC ENERGY ,B ,Q,8.50,9.50,8.05,8.96,8.80,8.86,33,1118,9854.00,
531155,EPSOM PRO   ,B ,Q,3.09,3.09,3.09,3.09,3.09,2.99,6,200,618.00,
530323,ERA INFRA   ,B ,Q,135.70,135.70,134.10,134.40,134.35,135.25,473,64424,8670803.00,
533261,EROS MEDIA  ,B ,Q,165.95,174.80,164.15,173.10,171.70,164.90,548,25322,4255550.00,
531502,ESAAR (I)LTD,B ,Q,13.40,13.40,13.40,13.40,13.40,14.10,11,4248,56923.00,
500133,ESAB INDIA  ,B ,Q,420.00,425.00,415.00,419.35,419.35,412.25,158,503,211039.00,
511716,ESCORT FINAN,B ,Q,2.75,3.00,2.74,2.74,2.74,2.88,20,12082,33911.00,
500495,ESCORTS LTD.,B ,Q,49.60,49.95,48.35,49.55,49.55,49.50,986,95083,4675814.00,
514118,ESKAY K'N'IT,B ,Q,0.63,0.63,0.56,0.56,0.56,0.54,51,7580,4311.00,
532787,ESS DEE ALUM,B ,Q,312.15,319.00,308.00,313.55,313.55,315.70,787,14536,4555057.00,
500134,ESSAR OIL   ,A ,Q,75.90,79.70,75.50,77.60,77.60,76.00,6486,981327,76607266.00,
533149,ESSAR SECU  ,B ,Q,34.15,36.75,34.10,36.05,36.05,33.95,7,246,8517.00,
533704,ESSAR SHIP  ,B ,Q,17.30,17.50,16.90,17.30,17.30,17.50,40,4863,83982.00,
500630,ESSAR SHIP. ,B ,Q,86.00,88.30,85.50,88.05,88.00,86.50,169,5935,518958.00,
500135,ESSEL PROP  ,B ,Q,30.70,31.00,29.80,30.80,31.00,30.75,165,66339,2015549.00,
500136,ESTER INDUS.,B ,Q,9.75,10.39,9.75,10.39,10.39,9.99,25,6684,66922.00,
532823,EURO CERAMIC,B ,Q,5.50,5.50,5.15,5.20,5.20,5.42,9,507,2643.00,
533109,EURO MULTI  ,B ,Q,2.85,2.90,2.23,2.43,2.90,2.52,15,259,602.00,
531082,EUROFINMART ,B ,Q,85.00,86.00,76.15,85.10,86.00,82.50,11,172,14584.00,
521014,EUROTEX IND ,B ,Q,15.80,15.80,14.00,15.60,14.50,15.30,30,433,6288.00,
531508,EVEREADY (I),B ,Q,16.50,16.85,16.40,16.70,16.70,16.60,268,31328,521212.00,
508906,EVEREST INDS,B ,Q,202.35,208.00,199.00,202.85,208.00,202.70,128,2710,546722.00,
532684,EVEREST KANT,B ,Q,19.75,21.00,19.75,20.40,20.35,20.70,226,30298,624081.00,
514358,EVERLON SYN.,B ,Q,1.30,1.73,1.30,1.73,1.73,1.53,2,3100,4073.00,
532876,EVERONN     ,B ,Q,55.40,57.30,53.05,55.35,55.35,55.50,2175,164769,9139191.00,
532511,EXCEL CROP. ,B ,Q,150.45,161.50,150.45,157.05,157.05,162.35,42,737,115618.00,
502223,EXCEL GLASSS,B ,Q,0.82,0.87,0.82,0.87,0.87,0.86,3,550,453.00,
500650,EXCEL INDUST,B ,Q,60.00,60.00,59.35,60.00,60.00,62.00,9,255,15299.00,
533090,EXCEL INFO  ,B ,Q,29.40,30.00,29.40,29.50,29.50,29.85,302,18393,547402.00,
500086,EXIDE IND.  ,A ,Q,125.00,129.70,123.05,129.20,129.20,126.15,541,33071,4201492.00,
530571,EXPLICIT FIN,B ,Q,4.00,4.00,4.00,4.00,4.00,4.13,1,20000,80000.00,
526614,EXPO GAS    ,T ,Q,8.80,9.04,8.56,9.04,9.04,9.01,7,881,7552.00,
532656,FACOR ALLOYS,B ,Q,1.45,1.57,1.40,1.40,1.40,1.45,39,25354,36535.00,
532657,FACOR STEELS,B ,Q,0.74,0.82,0.71,0.71,0.71,0.73,20,26664,19499.00,
511668,FACT ENTERP ,B ,Q,1.77,1.77,1.61,1.61,1.61,1.69,51,11775,19076.00,
505790,FAG BEARINGS,B ,Q,1440.00,1489.00,1440.00,1469.65,1460.00,1420.85,17,115,168472.00,
514474,FAIRDEAL FIL,B ,Q,15.25,15.45,15.25,15.45,15.45,15.80,3,3,46.00,
520145,FAIRFIELD AT,B ,Q,180.00,184.30,171.05,182.70,182.70,176.50,261,47999,8641453.00,
509527,FALCON TYRES,T ,Q,14.55,15.00,14.10,14.80,14.80,14.80,10,645,9313.00,
532631,FAME INDIA L,B ,Q,35.70,35.70,35.70,35.70,35.70,36.30,2,500,17850.00,
590094,FARMAX IND  ,T ,Q,0.47,0.47,0.44,0.44,0.44,0.45,24,27822,12441.00,
531252,FARRY IND.  ,B ,Q,10.68,11.80,10.68,11.78,11.78,11.24,5,302,3234.00,
532084,FAST TRACK E,B ,Q,0.61,0.61,0.61,0.61,0.61,0.64,6,7926,4834.00,
530079,FAZE THREE L,B ,Q,4.98,4.98,4.98,4.98,4.98,4.75,1,25,124.00,
532666,FCS SOFTWARE,B ,Q,0.22,0.24,0.22,0.22,0.22,0.23,75,379913,84294.00,
531599,FDC LIMITED ,B ,Q,89.10,92.85,89.10,92.15,92.15,91.90,306,19979,1838846.00,
505744,FED MOG GOE ,B ,Q,203.00,205.85,196.00,205.15,205.85,201.00,310,231552,46890222.00,
500139,FEDDER.LLYOD,B ,Q,32.80,32.95,31.70,32.70,32.20,32.05,75,10270,331664.00,
500469,FEDERAL BANK,A ,Q,485.80,485.95,479.05,480.55,480.55,488.25,295,9333,4505661.00,
526689,FENOPLAS.LTD,B ,Q,25.35,25.35,25.35,25.35,25.35,25.35,2,2,50.00,
500141,FERRO ALLOYS,B ,Q,5.28,5.28,5.00,5.13,5.10,5.01,39,139511,704818.00,
590024,FERT CHE(PS ,B ,Q,21.00,22.40,21.00,21.65,21.65,21.60,32,2403,51587.00,
533896,FERVENTSYN  ,B ,Q,21.00,21.00,20.00,20.00,20.00,21.00,6,595,11910.00,
500142,FGP LTD.    ,B ,Q,2.57,2.57,2.57,2.57,2.57,2.54,1,1,2.00,
507910,FIBERWB IN  ,B ,Q,7.30,8.54,7.30,8.54,8.54,8.11,3,301,2198.00,
532768,FIEM INDS   ,B ,Q,192.00,197.75,185.05,193.55,193.00,185.05,113,13366,2583452.00,
532022,FILAT FASH  ,B ,Q,5.29,5.29,4.72,5.15,5.15,4.75,13,2339,11319.00,
526227,FILATEX INDI,B ,Q,22.85,26.40,22.85,24.50,24.50,22.50,28,5302,129863.00,
531486,FILMCITY MED,B ,Q,0.61,0.70,0.58,0.62,0.62,0.64,23,12411,8457.00,
531820,FINALYSIS CR,B ,Q,166.00,166.00,155.05,162.45,162.45,159.35,880,225417,36060025.00,
526881,FINANC.TEC. ,A ,Q,711.00,718.90,692.90,711.40,711.40,711.20,1601,24731,17433150.00,
512219,FINAVENT    ,B ,Q,20.40,20.40,20.40,20.40,20.40,21.45,2,8,163.00,
517264,FINELINE CI ,B ,Q,5.83,5.83,5.29,5.29,5.29,5.56,3,501,2650.00,
533333,FINEOTEX  CH,B ,Q,17.70,17.80,16.70,17.40,17.75,17.20,33,5713,98254.00,
500144,FINOL. CABLE,B ,Q,44.75,46.20,44.25,45.50,45.70,46.25,512,32695,1474725.00,
500940,FINOLEX IND.,B ,Q,94.50,97.90,94.15,96.20,96.20,94.65,673,41422,3992606.00,
511122,FIRST CUSTO.,T ,Q,7.10,7.10,7.10,7.10,7.10,6.77,1,10,71.00,
511369,FIRST FIN.  ,T ,Q,296.35,297.00,296.00,297.00,297.00,296.45,31,20356,6039488.00,
500145,FIRST LEASIN,B ,Q,46.30,47.00,45.50,45.55,45.55,46.75,107,8611,396239.00,
532996,FIRST WIN   ,B ,Q,5.90,6.35,5.34,6.29,6.30,5.90,13,20408,120812.00,
532379,FIRSTOBJ    ,B ,Q,7.16,7.20,7.16,7.16,7.16,7.22,10,3561,25618.00,
532545,FKONCO      ,B ,Q,105.00,108.80,104.60,108.30,108.30,106.05,337,13513,1441435.00,
523576,FLAWLESS DIA,B ,Q,0.36,0.37,0.36,0.36,0.36,0.37,14,25453,9163.00,
523672,FLEX FOODS  ,B ,Q,26.00,26.00,24.05,24.10,24.15,24.30,37,5846,143391.00,
533638,FLEXITUFF   ,B ,Q,224.00,225.00,220.05,220.65,220.05,224.30,333,25483,5637263.00,
522017,FLUIDOMAT   ,B ,Q,42.50,42.50,42.50,42.50,42.50,42.05,3,67,2847.00,
533296,FMNL        ,B ,Q,12.95,13.00,12.90,13.00,13.00,12.40,6,59,762.00,
534757,FOCUS IND   ,B ,Q,56.90,58.95,56.90,58.15,58.15,59.85,131,406710,23626144.00,
502865,FORBES & CO ,B ,Q,650.00,650.00,629.60,630.00,630.00,627.30,11,4195,2681290.00,
500033,FORCE MOTR  ,B ,Q,359.95,359.95,329.00,332.55,332.55,341.30,79,977,329644.00,
532843,FORTIS      ,B ,Q,96.70,103.00,95.05,99.90,99.90,96.70,430,30539,2982440.00,
523696,FORTIS MLR  ,B ,Q,29.15,29.75,29.15,29.50,29.45,29.45,31,1196,35202.00,
500150,FOSECO INDIA,B ,Q,432.20,435.60,426.70,431.00,431.00,438.35,145,229,99039.00,
532521,FOUR SOFT   ,B ,Q,12.25,12.35,11.70,12.03,12.00,11.68,66,8710,104848.00,
530077,FRESHTROP FR,B ,Q,16.50,17.05,16.50,16.80,16.80,16.60,7,226,3737.00,
521167,FRONT BUSS  ,B ,Q,26.90,26.90,26.90,26.90,26.90,27.40,1,1,26.00,
533213,FRONT SEC   ,B ,Q,31.00,31.00,31.00,31.00,31.00,31.25,1,100,3100.00,
531225,FRONTIER INF,B ,Q,0.80,0.80,0.80,0.80,0.80,0.78,1,1,0.00,
522195,FRONTIER SPR,B ,Q,18.95,19.90,17.75,19.75,19.00,20.25,35,369,7238.00,
532809,FSL         ,B ,Q,10.20,10.25,10.01,10.22,10.22,10.13,275,104597,1059122.00,
506803,FULFORD (I) ,B ,Q,715.10,720.00,701.15,709.95,701.15,735.00,12,61,43375.00,
531760,FUSION FITT.,B ,Q,29.00,29.00,29.00,29.00,29.00,28.50,1,335,9715.00,
534063,FUT SOL     ,T ,Q,35.25,35.25,34.00,34.95,34.95,35.45,61,8852,308255.00,
533400,FUTURE VENT ,B ,Q,10.23,10.23,10.05,10.07,10.05,10.21,97,239839,2425456.00,
505250,G.G.DANDEKAR,B ,Q,47.05,47.05,44.00,44.45,44.45,46.40,11,207,9552.00,
507488,G.M.BREWERI ,B ,Q,69.95,70.15,63.00,64.90,64.90,63.00,12,560,36386.00,
517564,G.R.CABLES  ,B ,Q,0.44,0.48,0.44,0.44,0.44,0.46,8,1050,462.00,
513059,G.S.AUTO INT,B ,Q,9.00,9.00,8.40,8.70,8.70,8.83,26,2792,24121.00,
523277,G.V.FILMS   ,B ,Q,0.42,0.45,0.41,0.41,0.43,0.42,150,64614,26939.00,
505714,GABRIEL(I)  ,B ,Q,18.75,19.60,18.70,19.20,19.15,18.65,94,10036,192399.00,
524624,GAGAN GASES ,B ,Q,10.10,10.10,10.10,10.10,10.10,9.70,1,5,50.00,
532155,GAIL (I) LTD,A ,Q,303.40,322.00,303.40,319.15,319.15,303.90,3178,154626,48448198.00,
504697,GALADA TELE.,B ,Q,3.92,3.92,3.92,3.92,3.92,3.86,1,150,588.00,
506186,GALAXY ENTER,B ,Q,5.70,5.75,5.70,5.75,5.75,5.51,2,100,572.00,
532726,GALLAN METAL,B ,Q,16.60,17.80,16.45,17.05,17.05,17.05,50,9781,166343.00,
533265,GALLISPAT   ,B ,Q,68.20,74.95,67.85,74.65,74.95,65.50,49,738,53754.00,
517391,GAMMA INFOW.,T ,Q,1.36,1.36,1.36,1.36,1.36,1.40,3,300,408.00,
509550,GAMMON INDIA,B ,Q,22.50,23.75,22.00,23.05,23.05,22.95,199,32608,743696.00,
532959,GAMMON INFRA,B ,Q,10.70,11.60,10.50,11.51,11.60,11.00,331,1169963,12543800.00,
513108,GANDHI SP.TU,B ,Q,150.00,154.75,148.05,152.85,152.90,147.35,55,94,14079.00,
530237,GANDHI.HOTEL,B ,Q,10.80,10.80,10.70,10.80,10.80,10.30,9,952,10261.00,
500153,GANESH BENZO,B ,Q,7.15,7.83,7.00,7.03,7.00,7.05,15,4759,33616.00,
514167,GANESH ECOSP,B ,Q,39.05,42.75,39.00,40.40,42.75,39.95,30,10350,416381.00,
526367,GANESH HSG. ,B ,Q,66.10,71.90,64.30,69.55,71.90,67.70,64,994,67276.00,
532643,GANESHFORGIN,B ,Q,1.40,1.40,1.40,1.40,1.40,1.34,1,5,7.00,
530945,GANGOTRI IRO,B ,Q,10.60,10.60,10.60,10.60,10.60,11.15,2,11,116.00,
521176,GANGOTRI TEX,B ,Q,2.19,2.19,2.19,2.19,2.19,2.10,1,10,21.00,
500155,GARDEN SILK ,B ,Q,50.00,52.00,50.00,50.05,50.00,50.00,20,397,19951.00,
526727,GARNET CONST,T ,Q,11.00,11.55,11.00,11.55,11.55,11.00,2,235,2640.00,
512493,GARNET INTL ,B ,Q,80.20,80.20,66.10,73.00,73.00,73.00,22,2431,174374.00,
