SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522163,DIAMONPOWER ,B ,Q,95.00,95.00,88.10,88.60,89.00,93.85,256,15663,1407919.00,
530959,DIANA TEA CO,B ,Q,11.06,11.06,11.06,11.06,11.06,11.28,1,100,1106.00,
500089,DIC INDIA   ,B ,Q,192.45,192.45,183.05,183.05,183.05,183.15,24,228,41797.00,
503796,DIGJAM LTD  ,B ,Q,5.06,5.40,5.06,5.17,5.17,5.23,53,3491,18160.00,
506414,DIL LTD     ,B ,Q,470.00,473.00,470.00,473.00,473.00,476.50,6,572,270350.00,
524590,DINESH ALLOR,T ,Q,17.85,17.85,17.85,17.85,17.85,17.10,1,10,178.00,
500068,DISA INDIA  ,B ,Q,2501.00,2625.00,2501.00,2625.00,2625.00,2650.00,12,110,282520.00,
532839,DISH TV     ,A ,Q,70.95,71.45,67.65,67.95,67.95,70.25,3588,562896,39221046.00,
532526,DISHMAN PHAR,B ,Q,71.95,72.95,69.70,70.20,70.20,71.55,815,54664,3910187.00,
523810,DIVINE      ,B ,Q,3.55,3.55,3.55,3.55,3.55,3.62,223,18709,66416.00,
532488,DIVI'S LAB. ,A ,Q,1010.00,1017.80,983.00,994.65,994.65,1007.50,2429,104482,103980197.00,
526285,DIVYAJYOTI I,B ,Q,6.66,6.66,6.66,6.66,6.66,7.00,2,896,5967.00,
511636,DJS STOCK   ,B ,Q,0.90,0.90,0.77,0.78,0.77,0.82,15,16385,13654.00,
532868,DLF LIMITED ,A ,Q,242.70,242.70,224.50,227.10,227.10,240.65,16009,1254333,289863237.00,
533146,DLINK IND   ,B ,Q,33.00,34.75,32.75,33.65,33.65,32.65,1063,120939,4085959.00,
517973,DMC EDU     ,B ,Q,1.97,2.24,1.96,2.03,2.03,2.05,27,14268,29606.00,
505526,DOLAT INV.  ,B ,Q,1.53,1.70,1.53,1.67,1.70,1.56,15,30100,47204.00,
526504,DOLPHIN MEDI,B ,Q,1.71,1.71,1.55,1.55,1.55,1.63,2,89,144.00,
522261,DOLPHIN OFF.,B ,Q,97.85,99.70,95.75,96.70,96.70,97.40,184,6660,643149.00,
512519,DONEAR IND. ,B ,Q,12.03,12.03,12.03,12.03,12.03,12.66,2,60,721.00,
523736,DPTL        ,B ,Q,100.25,102.80,98.10,99.00,98.10,99.95,89,3298,329051.00,
533176,DQ ENT      ,B ,Q,9.27,9.60,8.70,8.90,8.90,9.00,68,5594,50371.00,
526783,DR.AGAR.EYE ,B ,Q,84.45,84.45,84.45,84.45,84.45,88.85,1,200,16890.00,
500124,DR.REDDY'S  ,A ,Q,2034.75,2071.00,2025.00,2056.55,2056.55,2019.40,1714,31606,64996278.00,
523618,DREDGING COR,B ,Q,224.00,227.70,220.00,221.10,220.10,224.40,295,6347,1423219.00,
505693,DRILLCO MET.,B ,Q,30.00,30.00,28.75,28.75,28.75,28.60,2,225,6718.00,
934809,DRREDDYNCD  ,F ,D,5.00,5.03,5.00,5.03,5.03,5.05,9,5454,27351.00,
523890,DS.KULKARNI ,B ,Q,62.55,63.35,59.05,60.30,60.30,63.10,154,1894,115877.00,
514418,DUJODW.PROD.,B ,Q,8.56,9.40,8.56,9.40,9.40,9.00,5,624,5342.00,
531471,DUKE OFFSHOR,B ,Q,26.00,26.00,26.00,26.00,26.00,26.00,1,1,26.00,
590063,DUNCANS INDU,B ,Q,10.25,10.79,9.15,9.40,9.40,10.49,342,54382,525859.00,
532610,DWAR SUGAR  ,B ,Q,27.70,27.70,27.00,27.00,27.00,27.45,24,4248,115829.00,
534674,DYNACONS TEC,T ,Q,0.29,0.29,0.29,0.29,0.29,0.30,1,450,130.00,
505242,DYNAMAT.TECH,B ,Q,747.00,747.00,703.85,710.60,720.00,702.40,25,476,345337.00,
532707,DYNEMIC PRO ,B ,Q,14.25,15.00,14.25,15.00,15.00,14.20,8,900,13460.00,
531533,E.COM INFOTE,T ,Q,22.55,22.55,22.55,22.55,22.55,23.70,2,1000,22550.00,
500125,E.I.D.PAR   ,B ,Q,147.10,147.45,143.00,143.70,143.50,147.70,696,16933,2464907.00,
520081,EAST C.STEEL,T ,Q,65.00,66.85,65.00,66.85,66.85,63.70,9,197600,13206600.00,
590022,EASTER SI(PS,B ,Q,1.85,1.85,1.80,1.82,1.84,1.85,10,2586,4695.00,
507528,EASTERN SUG.,B ,Q,5.58,6.11,5.58,6.10,6.11,5.82,45,131878,803865.00,
532751,EASUNREYRL  ,B ,Q,59.25,59.25,58.20,58.20,58.20,59.25,4,154,9038.00,
532491,ECE INDUSTRS,B ,Q,124.40,125.55,115.00,120.95,115.50,123.05,109,711,86629.00,
532927,ECLERX      ,B ,Q,610.10,618.90,609.00,610.55,610.55,614.60,208,2932,1793825.00,
523732,ECO BOARD IN,T ,Q,4.75,5.23,4.75,5.23,5.23,4.99,2,11,52.00,
530643,ECORECO     ,T ,Q,31.50,31.50,28.80,28.80,28.80,30.00,2,300,9180.00,
532922,EDELWEISS   ,B ,Q,32.00,33.00,31.50,31.95,32.15,31.95,205,26850,860539.00,
533055,EDSERV SOFT ,B ,Q,4.00,4.15,3.90,3.97,4.01,4.03,64,20345,82132.00,
532696,EDUCOMP SOLN,B ,Q,69.20,69.70,65.00,66.25,66.25,69.00,1170,196812,13186655.00,
505200,EICHER MOTOR,A ,Q,3473.20,3520.00,3470.00,3497.05,3510.00,3491.70,339,1522,5314728.00,
526560,EICLLTD     ,B ,Q,37.05,37.50,37.05,37.10,37.10,37.05,6,1725,64197.00,
523127,EIH ASSO.HOT,B ,Q,111.50,111.50,111.50,111.50,111.50,110.70,1,1,111.00,
500840,EIH LTD.    ,B ,Q,60.70,60.95,59.65,59.75,59.75,60.25,136,19609,1177913.00,
523708,EIMCO ELECON,B ,Q,140.10,140.10,140.00,140.00,140.00,142.00,3,92,12888.00,
531144,EL FORGE LTD,B ,Q,4.65,5.05,4.63,4.85,4.85,4.61,15,582,2834.00,
500123,ELANTAS     ,B ,Q,484.90,484.90,468.10,470.45,471.00,477.20,165,4775,2262782.00,
524830,ELDER HEALTH,B ,Q,50.80,50.80,48.00,49.90,49.90,50.00,15,3000,150003.00,
532322,ELDER PHARMA,B ,Q,288.00,297.00,279.10,281.85,281.85,290.30,1865,55759,16033659.00,
500128,ELEC.CASTING,B ,Q,18.00,18.00,17.30,17.40,17.40,17.65,204,40762,716986.00,
505700,ELECON ENG  ,B ,Q,34.65,34.75,33.80,33.95,33.95,34.15,159,17513,600626.00,
533264,ELECTROSTEEL,B ,Q,4.75,4.79,4.63,4.67,4.67,4.74,135,66994,312742.00,
526608,ELECTROTHERM,B ,Q,17.15,17.90,17.15,17.90,17.90,18.00,9,889,15775.00,
522074,ELGI EQUIP  ,B ,Q,85.75,86.00,84.20,85.05,85.05,85.95,39,1746,149309.00,
517477,ELNET TECH. ,B ,Q,35.00,35.85,34.10,34.30,35.85,34.70,97,702,24077.00,
533218,EMAMI INFRA ,B ,Q,19.65,19.65,18.80,18.85,18.85,19.10,17,692,13042.00,
531162,EMAMI LTD.  ,A ,Q,735.00,764.00,723.00,750.55,750.55,730.80,2149,36387,26934165.00,
504008,EMCO LTD.   ,B ,Q,20.60,20.70,20.05,20.20,20.20,20.65,231,59619,1217789.00,
532737,EMKAY GLOB F,B ,Q,17.50,17.50,15.80,16.00,16.00,16.30,9,11156,178504.00,
533161,EMMBI POLY  ,B ,Q,13.75,13.75,11.30,11.80,11.80,11.50,83,11382,133105.00,
532038,EMMSONS INT.,B ,Q,60.00,64.50,60.00,64.50,64.50,62.50,5,106,6472.00,
532920,EMPEE DIST  ,B ,Q,65.30,66.25,64.00,64.65,64.65,64.75,265,56198,3660716.00,
500132,EMPEE SUGARS,T ,Q,7.25,7.25,6.66,6.66,6.66,7.00,11,2601,17351.00,
509525,EMPIRE IND. ,B ,Q,609.00,609.00,605.00,605.00,605.00,610.00,7,107,64865.00,
531470,EMPORIS     ,T ,Q,2.40,2.40,2.21,2.38,2.38,2.32,16,3502,8075.00,
504351,EMPOWER     ,T ,Q,0.13,0.14,0.12,0.12,0.12,0.13,46,282267,34144.00,
532219,ENERGY DEV. ,T ,Q,18.00,18.00,17.80,17.80,17.80,18.70,2,70,1250.00,
532178,ENGINRS.(I) ,A ,Q,177.70,179.75,171.35,172.20,172.20,176.10,383,13287,2323434.00,
533477,ENKEI WHEEL ,B ,Q,46.00,46.00,46.00,46.00,46.00,47.50,1,250,11500.00,
532700,ENT NETWORK ,B ,Q,247.00,251.95,245.00,245.25,245.05,248.85,85,1568,389149.00,
532287,ENTEGRA LTD ,B ,Q,3.50,3.50,3.19,3.19,3.19,3.35,9,2387,8043.00,
532658,EON ELECT   ,B ,Q,24.00,24.70,23.05,24.25,24.25,24.00,11,1731,41595.00,
523754,EPC INDUS.  ,B ,Q,149.70,149.70,123.55,125.10,127.50,127.50,69,22014,2794893.00,
530407,EPIC ENERGY ,B ,Q,10.75,10.75,10.75,10.75,10.75,9.80,1,11,118.00,
530323,ERA INFRA   ,B ,Q,159.35,159.40,158.00,158.70,158.60,158.95,528,107481,17099245.00,
533261,EROS MEDIA  ,B ,Q,164.00,164.70,162.05,163.30,163.30,163.50,343,19628,3209242.00,
531502,ESAAR (I)LTD,B ,Q,23.90,23.90,23.90,23.90,23.90,23.45,2,150,3585.00,
500133,ESAB INDIA  ,B ,Q,435.00,438.00,424.20,425.65,424.20,437.35,34,292,126386.00,
511716,ESCORT FINAN,B ,Q,2.96,3.19,2.96,3.19,3.19,3.11,7,3135,9405.00,
500495,ESCORTS LTD.,B ,Q,65.00,65.30,63.05,63.30,63.30,64.60,818,80196,5136843.00,
531259,ESHAMEDIA   ,T ,Q,19.55,19.55,19.55,19.55,19.55,18.90,1,50,977.00,
514118,ESKAY K'N'IT,B ,Q,0.80,0.80,0.58,0.64,0.63,0.67,299,77095,56925.00,
532787,ESS DEE ALUM,B ,Q,582.50,593.60,557.00,561.10,561.10,578.10,5086,145309,83624610.00,
500134,ESSAR OIL   ,A ,Q,81.90,81.90,78.35,78.85,78.85,81.10,3308,658651,52692942.00,
533149,ESSAR SECU  ,B ,Q,36.50,36.50,35.25,35.65,35.65,36.00,16,877,31395.00,
533704,ESSAR SHIP  ,B ,Q,21.25,22.35,20.15,20.25,20.20,20.90,65,5607,115816.00,
500630,ESSAR SHIP. ,B ,Q,88.10,89.45,88.10,88.50,88.50,89.05,94,11844,1053730.00,
500135,ESSEL PROP  ,B ,Q,44.00,45.25,42.10,42.30,42.30,44.05,807,81290,3538398.00,
526532,ESSEN SUPPLE,T ,Q,22.05,22.05,22.05,22.05,22.05,21.00,1,100,2205.00,
500136,ESTER INDUS.,B ,Q,10.03,10.04,9.90,9.96,9.93,10.01,17,11500,114864.00,
533109,EURO MULTI  ,B ,Q,2.70,3.02,2.70,3.02,3.02,2.75,2,6,16.00,
531082,EUROFINMART ,B ,Q,74.50,79.75,74.50,75.20,75.20,75.00,23,30190,2265027.00,
531508,EVEREADY (I),B ,Q,17.50,17.60,17.30,17.40,17.40,17.50,147,33585,585175.00,
508906,EVEREST INDS,B ,Q,180.15,181.95,176.00,176.70,176.70,181.10,199,5698,1019213.00,
532684,EVEREST KANT,B ,Q,21.80,22.35,21.05,21.20,21.05,22.10,164,16529,356022.00,
514358,EVERLON SYN.,B ,Q,1.78,1.78,1.71,1.71,1.71,1.78,5,850,1475.00,
532876,EVERONN     ,B ,Q,57.25,57.80,54.90,55.60,55.60,56.85,695,54484,3069434.00,
532511,EXCEL CROP. ,B ,Q,174.75,175.95,171.00,171.20,171.20,172.70,97,1949,337428.00,
500650,EXCEL INDUST,B ,Q,63.00,64.00,63.00,64.00,64.00,64.00,12,1626,102477.00,
533090,EXCEL INFO  ,T ,Q,26.50,27.60,25.40,26.55,26.95,26.45,37,6735,179897.00,
530337,EXELON INFRA,B ,Q,3.70,3.70,3.33,3.59,3.65,3.68,9,223,780.00,
500086,EXIDE IND.  ,A ,Q,141.45,141.55,139.30,140.05,140.05,140.35,857,68905,9668574.00,
531320,EXOTICCOAL  ,B ,Q,9.97,9.97,9.97,9.97,9.97,9.50,1,5608,55911.00,
526614,EXPO GAS    ,T ,Q,8.76,8.76,8.35,8.35,8.35,8.35,205,1100,9421.00,
532656,FACOR ALLOYS,B ,Q,1.55,1.58,1.36,1.36,1.36,1.50,78,65221,93513.00,
532657,FACOR STEELS,B ,Q,0.82,0.82,0.71,0.71,0.71,0.74,41,14801,10702.00,
511668,FACT ENTERP ,B ,Q,1.15,1.15,1.15,1.15,1.15,1.20,23,16810,19331.00,
505790,FAG BEARINGS,B ,Q,1479.95,1489.95,1451.00,1465.80,1470.00,1469.00,41,225,329778.00,
514474,FAIRDEAL FIL,B ,Q,18.00,18.00,18.00,18.00,18.00,17.15,1,1,18.00,
520145,FAIRFIELD AT,B ,Q,206.30,218.00,206.30,211.20,211.20,209.90,568,121604,25985065.00,
509527,FALCON TYRES,T ,Q,12.85,13.52,12.85,13.20,13.20,13.51,12,1782,23468.00,
532631,FAME INDIA L,B ,Q,41.10,41.15,41.10,41.15,41.15,41.00,3,1125,46262.00,
590094,FARMAX IND  ,T ,Q,0.39,0.39,0.39,0.39,0.39,0.38,3,1057,412.00,
531252,FARRY IND.  ,B ,Q,5.62,5.62,5.62,5.62,5.62,5.51,1,200,1124.00,
530079,FAZE THREE L,B ,Q,3.99,4.39,3.99,4.39,4.39,4.19,4,756,3016.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.24,0.22,0.23,0.23,0.23,58,421227,99239.00,
531599,FDC LIMITED ,B ,Q,90.15,91.00,90.15,90.40,90.40,90.35,83,28028,2542909.00,
505744,FED MOG GOE ,B ,Q,202.00,204.05,200.00,201.35,204.05,202.95,82,1016,205492.00,
500139,FEDDER.LLYOD,B ,Q,32.35,32.45,31.15,31.85,31.90,32.35,176,8160,260070.00,
500469,FEDERAL BANK,A ,Q,470.65,474.85,461.05,463.10,463.10,468.30,566,12512,5854607.00,
526689,FENOPLAS.LTD,B ,Q,22.65,22.65,22.65,22.65,22.65,23.80,1,25,566.00,
500141,FERRO ALLOYS,B ,Q,5.35,5.43,5.20,5.30,5.30,5.33,42,20606,109036.00,
590024,FERT CHE(PS ,B ,Q,23.90,23.90,22.85,22.90,22.85,23.00,8,991,22880.00,
533896,FERVENTSYN  ,B ,Q,16.40,16.40,16.40,16.40,16.40,16.50,1,100,1640.00,
500142,FGP LTD.    ,B ,Q,3.31,3.31,3.31,3.31,3.31,3.23,1,1,3.00,
507910,FIBERWB IN  ,B ,Q,8.55,8.55,8.30,8.42,8.42,8.51,4,2500,21060.00,
532768,FIEM INDS   ,B ,Q,191.45,194.00,191.05,191.15,191.15,191.00,18,2664,511022.00,
532022,FILAT FASH  ,B ,Q,3.70,3.70,3.50,3.50,3.50,4.16,7,5530,19711.00,
526227,FILATEX INDI,B ,Q,21.50,21.50,21.50,21.50,21.50,21.50,4,4500,96750.00,
531486,FILMCITY MED,T ,Q,0.68,0.70,0.67,0.67,0.67,0.69,7,1485,1000.00,
531820,FINALYSIS CR,B ,Q,48.15,48.15,48.15,48.15,48.15,49.10,1,1,48.00,
526881,FINANC.TEC. ,A ,Q,837.00,842.40,782.00,789.70,789.70,833.85,2320,45634,36908546.00,
517264,FINELINE CI ,B ,Q,5.17,5.17,5.17,5.17,5.17,4.93,1,2,10.00,
533333,FINEOTEX  CH,B ,Q,25.50,25.80,24.05,25.35,25.80,24.65,97,18129,457348.00,
500144,FINOL. CABLE,B ,Q,55.95,56.75,53.40,53.85,54.00,55.85,839,97335,5334363.00,
500940,FINOLEX IND.,B ,Q,126.00,128.10,124.55,125.65,125.65,125.05,1669,86125,10855222.00,
511369,FIRST FIN.  ,T ,Q,293.55,294.60,293.50,294.60,294.60,293.50,25,9670,2848617.00,
500145,FIRST LEASIN,B ,Q,44.95,44.95,43.70,43.90,44.00,43.80,51,4755,210833.00,
532996,FIRST WIN   ,B ,Q,6.79,6.89,6.79,6.89,6.89,6.57,3,30,205.00,
532379,FIRSTOBJ    ,T ,Q,7.45,7.45,7.10,7.10,7.10,7.32,8,455,3265.00,
532545,FKONCO      ,B ,Q,125.55,126.30,125.10,125.85,125.50,125.80,185,7531,946138.00,
523576,FLAWLESS DIA,B ,Q,0.28,0.29,0.27,0.29,0.29,0.28,11,11500,3255.00,
523672,FLEX FOODS  ,B ,Q,27.35,27.35,26.55,26.75,26.75,27.10,89,11003,294726.00,
533638,FLEXITUFF   ,B ,Q,220.20,228.00,220.20,224.30,223.00,222.45,317,13586,3056016.00,
532518,FLORENCE    ,B ,Q,220.90,220.90,200.00,200.00,200.00,212.65,10,82,16828.00,
522017,FLUIDOMAT   ,B ,Q,48.10,48.70,48.10,48.15,48.70,48.00,6,715,34421.00,
534757,FOCUS IND   ,T ,Q,79.40,79.40,75.45,76.25,76.50,79.40,153,213620,16605330.00,
507552,FOODS & INNS,B ,Q,140.50,140.50,140.50,140.50,140.50,136.25,1,30,4215.00,
502865,FORBES & CO ,B ,Q,616.50,616.50,610.00,610.00,610.00,605.00,4,51,31279.00,
500033,FORCE MOTR  ,B ,Q,392.00,400.00,390.00,397.55,400.00,399.60,62,1607,635741.00,
532843,FORTIS      ,B ,Q,96.15,96.95,95.90,96.05,96.05,96.10,403,34578,3334345.00,
523696,FORTIS MLR  ,B ,Q,35.45,35.45,32.00,32.75,32.75,33.80,114,11406,378003.00,
500150,FOSECO INDIA,B ,Q,497.00,497.00,487.00,495.70,496.90,497.55,90,274,134749.00,
532521,FOUR SOFT   ,B ,Q,14.90,15.10,13.18,13.42,13.50,14.63,124,31774,430303.00,
530077,FRESHTROP FR,B ,Q,17.00,17.05,16.95,16.95,16.95,17.75,5,450,7642.00,
523574,FRL         ,A ,Q,144.00,144.60,134.20,136.00,136.00,143.10,4320,396151,55124419.00,
570002,FRLDVR      ,B ,Q,112.00,112.10,110.50,112.00,112.00,113.00,15,62581,6962410.00,
521167,FRONT BUSS  ,B ,Q,17.05,17.05,17.05,17.05,17.05,16.75,28,14320,244156.00,
522195,FRONTIER SPR,B ,Q,22.00,22.00,19.65,19.70,21.00,21.95,26,1332,26643.00,
532809,FSL         ,B ,Q,10.79,10.82,10.40,10.44,10.40,10.73,138,49661,525455.00,
506803,FULFORD (I) ,B ,Q,629.00,629.00,629.00,629.00,629.00,622.00,1,5,3145.00,
534063,FUT SOL     ,T ,Q,35.80,36.00,35.00,35.50,35.50,35.00,99,10050,357555.00,
533400,FUTURE VENT ,B ,Q,9.55,9.55,9.50,9.50,9.50,9.50,24,35221,334649.00,
505250,G.G.DANDEKAR,B ,Q,46.30,46.30,46.30,46.30,46.30,46.30,1,2,92.00,
507488,G.M.BREWERI ,B ,Q,66.25,67.15,66.25,67.05,67.05,67.60,12,444,29701.00,
517564,G.R.CABLES  ,B ,Q,0.28,0.28,0.27,0.28,0.28,0.27,5,1140,318.00,
513059,G.S.AUTO INT,B ,Q,8.80,9.95,8.80,9.00,9.00,9.48,11,1498,13471.00,
523277,G.V.FILMS   ,T ,Q,0.46,0.46,0.43,0.45,0.46,0.44,98,19490,8750.00,
505714,GABRIEL(I)  ,B ,Q,21.25,22.00,21.05,21.45,21.45,21.25,90,9236,197963.00,
532155,GAIL (I) LTD,A ,Q,337.10,337.10,330.05,331.10,331.10,335.60,965,35731,11892569.00,
504697,GALADA TELE.,B ,Q,5.16,5.16,5.16,5.16,5.16,4.92,1,25,129.00,
532726,GALLAN METAL,B ,Q,17.15,18.40,17.00,17.90,17.90,16.35,109,89929,1595242.00,
533265,GALLISPAT   ,B ,Q,72.25,80.00,67.00,74.95,75.75,72.00,155,13154,922773.00,
509550,GAMMON INDIA,B ,Q,22.95,22.95,21.85,22.00,22.20,22.30,73,6941,155243.00,
532959,GAMMON INFRA,B ,Q,11.65,11.74,10.65,10.74,10.74,10.97,1080,231357,2589641.00,
513108,GANDHI SP.TU,B ,Q,154.00,154.00,151.00,151.00,151.00,151.60,2,50,7553.00,
530237,GANDHI.HOTEL,B ,Q,10.48,10.48,10.48,10.48,10.48,9.99,1,2,20.00,
500153,GANESH BENZO,B ,Q,7.46,7.99,7.46,7.98,7.98,7.65,6,262,2030.00,
514167,GANESH ECOSP,B ,Q,39.70,41.00,39.50,41.00,41.00,41.05,111,2783,113653.00,
526367,GANESH HSG. ,B ,Q,84.00,84.90,79.40,81.70,82.00,83.30,177,7852,640528.00,
530945,GANGOTRI IRO,B ,Q,4.81,4.81,4.81,4.81,4.81,4.90,4,1700,8177.00,
521176,GANGOTRI TEX,B ,Q,1.78,1.78,1.78,1.78,1.78,1.87,2,700,1246.00,
500155,GARDEN SILK ,B ,Q,49.60,49.60,48.00,48.00,48.00,48.05,9,977,46907.00,
512493,GARNET INTL ,B ,Q,110.00,110.00,110.00,110.00,110.00,111.50,1,2,220.00,
509563,GARWA.MARINE,B ,Q,5.60,6.14,5.60,6.14,6.14,5.85,4,2328,14242.00,
500655,GARWARE POLY,B ,Q,64.70,66.30,63.35,63.85,63.35,65.00,22,3349,214692.00,
509557,GARWARE WALL,B ,Q,46.85,46.85,45.95,46.50,46.50,45.95,17,5101,237774.00,
532622,GATEWAY DIST,B ,Q,122.50,123.45,121.80,122.45,123.00,122.35,448,3491,428352.00,
532345,GATI LTD.   ,B ,Q,29.40,29.55,28.65,28.70,28.70,29.45,85,8459,246069.00,
532767,GAYATRI PROJ,B ,Q,78.85,78.85,74.80,76.00,76.00,77.00,6,69,5205.00,
532183,GAYATRI SUGR,T ,Q,1.84,1.84,1.84,1.84,1.84,1.82,2,79,145.00,
532764,GEECEE      ,B ,Q,28.50,28.50,28.00,28.00,28.00,28.10,5,730,20755.00,
530389,GEEFCEE FIN.,T ,Q,31.10,31.10,31.10,31.10,31.10,31.00,1,100,3110.00,
530743,GEI IND SYS ,B ,Q,36.00,38.00,36.00,36.55,36.55,36.05,76,13453,493641.00,
532318,GEMINI COMMU,T ,Q,2.68,2.68,2.68,2.68,2.68,2.82,15,7400,19832.00,
531137,GEMSTONE INV,B ,Q,1.77,1.77,1.77,1.77,1.77,1.80,9,9155,16204.00,
506109,GENESYS INT.,B ,Q,96.95,96.95,94.25,95.50,95.50,94.10,10,1409,135916.00,
531739,GENNEX LAB  ,B ,Q,0.96,0.96,0.96,0.96,0.96,0.91,2,351,336.00,
530343,GENUS POWER ,B ,Q,11.19,11.30,11.19,11.25,11.25,11.34,44,17001,191511.00,
503699,GEOD LTD    ,B ,Q,8.96,9.14,8.77,8.85,8.99,8.99,167,62861,562199.00,
532285,GEOJIT BNP  ,B ,Q,24.25,24.50,23.25,23.55,23.55,24.15,133,21628,519029.00,
532312,GEOMETRIC L ,B ,Q,109.25,112.00,108.05,109.65,110.20,108.30,1254,75529,8331084.00,
531055,GFLFIN      ,T ,Q,22.55,22.55,22.55,22.55,22.55,22.15,5,18137,408989.00,
500171,GHCL LTD    ,B ,Q,33.25,33.85,33.25,33.55,33.75,33.80,49,8705,292330.00,
533048,GI ENGINERG ,B ,Q,5.09,5.60,5.09,5.60,5.60,5.35,2,41,209.00,
511676,GIC HOUSING ,B ,Q,116.80,117.35,111.55,112.55,112.55,116.85,489,79315,9000246.00,
532716,GILLA ARBUT ,B ,Q,69.80,70.05,69.80,70.00,70.00,69.05,9,2590,181325.00,
507815,GILLETTE (I),B ,Q,2186.25,2230.00,2185.00,2188.05,2188.05,2191.15,64,275,607533.00,
531744,GINI SILK MI,B ,Q,27.70,27.75,25.00,25.20,27.00,26.00,35,3183,83964.00,
590025,GINNI FIL(PS,B ,Q,5.70,5.71,5.70,5.71,5.71,5.90,6,800,4562.00,
532715,GITANJALI GE,A ,Q,585.90,597.15,583.70,593.00,593.00,585.40,1046,82192,48259645.00,
533212,GKB OPHTHA  ,B ,Q,16.35,16.35,16.35,16.35,16.35,17.20,3,300,4905.00,
531199,GLANCE FIN. ,B ,Q,25.10,25.15,24.85,25.15,25.15,25.50,3,3,75.00,
500660,GLAXOSMITH  ,A ,Q,2290.00,2323.70,2274.00,2277.45,2284.95,2275.90,289,1484,3400060.00,
500676,GLAXOSMITHKL,A ,Q,4780.00,4980.00,4780.00,4925.80,4925.80,4747.40,2071,6997,34228244.00,
532296,GLENMARK PHA,A ,Q,570.10,578.45,556.65,563.00,563.00,573.75,1305,30998,17621350.00,
513528,GLITTEK GRAN,B ,Q,3.31,3.31,3.31,3.31,3.31,3.16,1,1,3.00,
530263,GLOBAL CAP. ,B ,Q,172.05,172.05,172.05,172.05,172.05,175.55,9,686,118026.00,
501848,GLOBAL OFFS ,B ,Q,81.90,83.50,78.50,81.55,81.55,81.60,99,5839,474557.00,
530657,GLOBAL SEC. ,T ,Q,47.75,47.75,47.70,47.75,47.75,46.85,122,76898,3671204.00,
532773,GLOBAL VECT ,T ,Q,12.12,12.12,12.12,12.12,12.12,12.75,1,25,303.00,
526025,GLOBUS CON  ,T ,Q,12.75,14.00,12.75,13.90,13.90,13.40,3,1002,13353.00,
531904,GLOBUS CORP ,B ,Q,0.16,0.16,0.16,0.16,0.16,0.17,2,3527,564.00,
533104,GLOBUS SPR  ,B ,Q,101.00,102.20,98.05,99.05,98.10,100.05,163,8036,806528.00,
532672,GLODYNE TECH,B ,Q,12.10,12.25,11.80,11.94,12.00,12.01,183,44952,537646.00,
532857,GLORY POLY  ,B ,Q,1.72,1.77,1.70,1.70,1.70,1.77,49,59440,101552.00,
590085,GLOSTER     ,B ,Q,422.00,430.00,420.50,430.00,430.00,423.40,14,345,147037.00,
531881,GMETCOAL    ,B ,Q,20.90,22.40,20.90,22.40,22.40,21.95,5,313,6778.00,
505255,GMM PFAUDLER,B ,Q,78.10,79.90,77.75,79.25,79.70,77.10,51,5210,409599.00,
532754,GMR INFRASTR,A ,Q,23.40,23.55,22.75,22.90,22.90,23.10,1423,741518,17084141.00,
513536,GNRL        ,B ,Q,52.50,57.40,52.50,56.30,56.30,56.30,43,10228,575961.00,
509567,GOA CARBON  ,B ,Q,78.80,80.40,78.00,78.30,78.00,79.15,139,5188,409036.00,
530317,GODAVARI DRU,B ,Q,9.05,9.05,9.05,9.05,9.05,9.40,1,602,5448.00,
532734,GODAWARI POW,B ,Q,87.50,87.50,82.80,83.50,83.50,85.20,45,3581,300431.00,
500163,GODFREY PH  ,B ,Q,3350.05,3378.00,3340.05,3365.10,3365.10,3385.65,31,42,141013.00,
532424,GODREJ CONS ,A ,Q,846.50,850.00,836.00,837.55,836.00,846.50,310,2730,2290362.00,
500164,GODREJ IND  ,A ,Q,301.00,303.00,294.50,295.80,295.80,300.30,1617,34463,10306745.00,
533150,GODREJ PROP ,B ,Q,570.00,570.00,564.00,565.05,565.05,566.60,135,3852,2178796.00,
533189,GOENKA DIAM ,B ,Q,27.10,28.40,27.00,27.30,27.30,27.35,628,2076979,57251478.00,
532630,GOKALDAS    ,B ,Q,33.95,33.95,32.25,32.65,33.40,34.00,41,617,20004.00,
532980,GOKUL REFOIL,B ,Q,21.35,21.35,19.75,19.75,19.75,20.00,5,520,10273.00,
590095,GOLDBEES    ,E ,Q,2488.00,2506.50,2486.91,2495.48,2495.48,2487.13,1104,10343,25821163.00,
530579,GOLDEN GOEN ,B ,Q,10.50,11.49,10.50,10.86,10.86,10.94,63,13313,147715.00,
526951,GOLDEN LAMIN,B ,Q,28.20,28.20,28.20,28.20,28.20,27.50,1,1,28.00,
500151,GOLDEN TOB  ,B ,Q,24.10,25.00,24.10,24.10,24.10,24.00,19,765,18968.00,
526729,GOLDIAM INT.,B ,Q,23.45,23.45,22.60,22.60,22.60,23.45,3,625,14610.00,
532439,GOLDST INFRA,B ,Q,9.80,10.00,9.80,9.84,9.80,10.06,32,4088,40488.00,
