SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526285,DIVYAJYOTI I,B ,Q,7.35,7.35,7.35,7.35,7.35,7.00,11,500,3675.00,
511636,DJS STOCK   ,B ,Q,0.95,0.95,0.88,0.95,0.95,0.88,5,5400,4774.00,
532868,DLF LIMITED ,A ,Q,234.00,235.95,230.60,232.00,232.00,236.70,6952,572675,133636948.00,
533146,DLINK IND   ,B ,Q,34.70,34.75,33.15,33.35,33.35,34.80,162,22015,740371.00,
517973,DMC EDU     ,B ,Q,2.10,2.39,2.10,2.25,2.25,2.08,14,7051,15238.00,
522261,DOLPHIN OFF.,B ,Q,90.55,93.60,90.55,91.15,91.15,92.20,46,1859,171820.00,
523736,DPTL        ,B ,Q,93.00,96.50,93.00,94.50,94.50,89.95,88,2271,216046.00,
533176,DQ ENT      ,B ,Q,9.52,10.00,9.52,9.80,9.90,9.99,22,7558,74854.00,
526783,DR.AGAR.EYE ,B ,Q,82.40,82.40,82.40,82.40,82.40,79.80,1,5,412.00,
500124,DR.REDDY'S  ,A ,Q,2117.00,2150.90,2055.00,2080.95,2080.95,2091.00,3172,42766,90519012.00,
523618,DREDGING COR,B ,Q,248.00,250.80,234.05,236.30,236.30,248.45,1035,19502,4747109.00,
505693,DRILLCO MET.,B ,Q,29.75,29.75,28.30,28.30,28.30,28.35,3,131210,3903352.00,
934809,DRREDDYNCD  ,F ,D,5.10,5.10,5.02,5.02,5.02,5.10,11,5553,28178.00,
523890,DS.KULKARNI ,B ,Q,67.00,67.00,64.50,65.90,65.90,66.70,95,2930,192721.00,
524276,DUJOD PAP CH,B ,Q,7.42,8.17,7.42,8.17,8.17,7.79,2,105,782.00,
514418,DUJODW.PROD.,B ,Q,10.45,10.45,10.10,10.10,10.10,10.00,3,650,6600.00,
531471,DUKE OFFSHOR,B ,Q,24.80,24.80,24.80,24.80,24.80,23.80,1,1,24.00,
590063,DUNCANS INDU,B ,Q,8.50,9.00,8.50,8.74,8.65,8.59,70,21155,186890.00,
532610,DWAR SUGAR  ,B ,Q,30.00,30.50,29.35,29.50,29.50,30.55,22,1438,42513.00,
534674,DYNACONS TEC,T ,Q,0.36,0.36,0.36,0.36,0.36,0.37,1,300,108.00,
505242,DYNAMAT.TECH,B ,Q,700.00,700.00,650.00,670.60,654.00,660.00,26,420,279769.00,
532707,DYNEMIC PRO ,B ,Q,14.20,14.40,14.20,14.20,14.20,14.80,13,5975,84955.00,
531533,E.COM INFOTE,T ,Q,22.20,22.20,22.20,22.20,22.20,21.20,1,7,155.00,
500125,E.I.D.PAR   ,B ,Q,148.00,148.00,143.50,143.90,143.90,146.75,267,7103,1029641.00,
520081,EAST C.STEEL,T ,Q,55.30,55.30,55.00,55.30,55.30,52.70,4,900,49710.00,
590022,EASTER SI(PS,B ,Q,1.80,1.92,1.80,1.85,1.92,1.80,17,7280,13455.00,
507528,EASTERN SUG.,B ,Q,4.72,4.72,4.08,4.27,4.30,4.31,18,5270,22683.00,
532751,EASUNREYRL  ,B ,Q,57.75,59.75,57.00,59.75,59.75,57.50,15,738,43082.00,
532491,ECE INDUSTRS,B ,Q,118.95,118.95,112.50,112.50,112.50,107.50,5,7,795.00,
946585,ECL24FEB10  ,F ,D,119194.00,119194.00,119194.00,119194.00,119194.00,119058.00,1,3,357582.00,
532927,ECLERX      ,B ,Q,608.00,618.65,600.25,603.85,601.50,612.65,109,870,526524.00,
523732,ECO BOARD IN,T ,Q,4.76,5.25,4.76,5.25,5.25,5.00,2,101,481.00,
534839,ECO FRIENDLY,MT,Q,58.05,58.05,58.05,58.05,58.05,55.30,1,6000,348300.00,
530643,ECORECO     ,T ,Q,32.50,32.50,31.50,31.50,31.50,31.00,3,107,3395.00,
532922,EDELWEISS   ,B ,Q,32.00,32.30,31.45,31.60,31.60,31.65,407,65241,2075142.00,
533055,EDSERV SOFT ,B ,Q,4.75,4.75,4.37,4.37,4.37,4.85,149,59998,266295.00,
532696,EDUCOMP SOLN,B ,Q,72.50,72.90,68.90,69.25,69.25,72.50,1194,103188,7261064.00,
505200,EICHER MOTOR,A ,Q,3071.60,3075.00,3048.50,3058.80,3050.00,3074.25,203,4755,14505887.00,
526560,EICLLTD     ,B ,Q,38.00,38.00,36.90,38.00,38.00,37.85,19,3409,128101.00,
523127,EIH ASSO.HOT,B ,Q,110.00,111.00,110.00,111.00,111.00,108.75,4,301,33410.00,
500840,EIH LTD.    ,B ,Q,63.45,63.45,61.50,61.90,61.90,63.15,150,15971,992663.00,
523708,EIMCO ELECON,B ,Q,144.00,153.75,144.00,144.50,144.50,150.60,6,73,10586.00,
531144,EL FORGE LTD,B ,Q,5.15,5.50,5.10,5.18,5.15,6.37,17,201,1065.00,
500123,ELANTAS     ,B ,Q,505.00,505.00,485.00,486.60,486.60,493.25,232,4262,2089565.00,
524830,ELDER HEALTH,B ,Q,52.15,54.50,52.00,52.00,52.00,64.95,18,1140,59821.00,
532322,ELDER PHARMA,B ,Q,224.60,224.60,224.60,224.60,224.60,249.55,371,82076,18434269.00,
500128,ELEC.CASTING,B ,Q,18.05,18.25,17.10,17.20,17.20,17.80,313,81289,1422656.00,
505700,ELECON ENG  ,B ,Q,37.90,37.90,35.15,36.20,36.20,37.45,218,24827,914627.00,
533264,ELECTROSTEEL,B ,Q,4.75,4.75,4.61,4.67,4.75,4.72,104,177225,827507.00,
526608,ELECTROTHERM,B ,Q,17.65,17.65,17.65,17.65,17.65,16.85,3,463,8171.00,
522074,ELGI EQUIP  ,B ,Q,80.00,80.00,79.00,79.15,79.70,79.05,30,7000,553034.00,
517477,ELNET TECH. ,B ,Q,36.95,37.95,35.25,36.10,35.25,36.95,27,977,35336.00,
504000,ELPRO INTER ,B ,Q,276.05,276.05,276.05,276.05,276.05,290.00,1,50,13802.00,
533218,EMAMI INFRA ,B ,Q,20.85,20.85,19.65,19.80,19.75,20.75,7,373,7366.00,
531162,EMAMI LTD.  ,A ,Q,676.85,704.85,673.05,681.65,681.65,676.85,1629,25207,17383339.00,
533208,EMAMI PAPER ,B ,Q,23.50,23.75,23.25,23.75,23.75,22.65,8,1370,32088.00,
504008,EMCO LTD.   ,B ,Q,19.50,20.50,19.30,19.60,19.60,20.10,114,15787,315456.00,
532737,EMKAY GLOB F,B ,Q,17.55,18.10,17.55,18.10,18.10,17.85,4,610,10993.00,
533161,EMMBI POLY  ,B ,Q,12.10,12.15,11.81,11.95,12.15,12.05,54,10995,131799.00,
532038,EMMSONS INT.,B ,Q,56.70,56.70,56.70,56.70,56.70,64.00,6,340,19278.00,
532920,EMPEE DIST  ,B ,Q,68.90,68.90,64.25,66.60,66.15,66.90,493,16002,1063198.00,
500132,EMPEE SUGARS,T ,Q,6.99,6.99,6.60,6.63,6.60,6.66,6,1601,10835.00,
509525,EMPIRE IND. ,B ,Q,608.00,608.00,590.00,590.00,590.00,591.00,10,177,106930.00,
531470,EMPORIS     ,T ,Q,2.96,2.96,2.75,2.75,2.75,2.82,13,3269,9250.00,
504351,EMPOWER     ,T ,Q,0.17,0.17,0.16,0.16,0.16,0.16,19,221319,37521.00,
532219,ENERGY DEV. ,T ,Q,17.50,17.50,17.50,17.50,17.50,18.00,2,250,4375.00,
532178,ENGINRS.(I) ,A ,Q,186.00,187.85,179.80,182.15,180.35,186.30,592,12743,2358612.00,
512369,ENNORE COKE ,T ,Q,19.55,19.55,19.55,19.55,19.55,20.55,1,100,1955.00,
532700,ENT NETWORK ,B ,Q,245.00,253.00,243.05,246.65,246.50,250.00,153,3968,980132.00,
532287,ENTEGRA LTD ,B ,Q,4.20,4.20,4.19,4.19,4.19,4.40,9,1993,8358.00,
532658,EON ELECT   ,B ,Q,26.45,26.45,24.80,25.00,25.00,28.80,22,9001,225710.00,
523754,EPC INDUS.  ,B ,Q,123.10,123.10,120.00,123.00,123.00,125.00,16,2679,323362.00,
530407,EPIC ENERGY ,B ,Q,10.74,10.74,10.74,10.74,10.74,10.25,1,10,107.00,
530323,ERA INFRA   ,B ,Q,160.15,160.15,155.90,157.85,157.85,158.90,610,141379,22417201.00,
533261,EROS MEDIA  ,B ,Q,170.00,170.00,165.20,165.80,165.80,170.00,383,31706,5285698.00,
531502,ESAAR (I)LTD,B ,Q,20.95,20.95,20.95,20.95,20.95,20.55,2,502,10516.00,
500133,ESAB INDIA  ,B ,Q,408.00,408.00,405.00,408.00,408.00,408.00,12,110,44862.00,
500495,ESCORTS LTD.,B ,Q,65.05,66.60,63.60,63.75,63.75,65.30,1533,167561,10900071.00,
531259,ESHAMEDIA   ,T ,Q,17.15,18.80,17.15,18.80,18.80,18.00,2,150,2655.00,
514118,ESKAY K'N'IT,B ,Q,0.59,0.70,0.59,0.68,0.69,0.70,40,4428,2669.00,
532787,ESS DEE ALUM,B ,Q,546.00,570.00,527.65,555.55,555.55,538.90,7186,179850,99685264.00,
500134,ESSAR OIL   ,A ,Q,87.00,87.35,81.00,81.40,81.40,86.10,9006,1000903,83799822.00,
533704,ESSAR SHIP  ,B ,Q,20.00,20.45,19.60,19.80,19.60,20.20,78,5632,112847.00,
500630,ESSAR SHIP. ,B ,Q,90.75,91.80,89.00,90.25,91.00,91.80,192,7323,659406.00,
500135,ESSEL PROP  ,B ,Q,38.05,38.10,36.70,36.75,36.75,37.45,235,34328,1280003.00,
526532,ESSEN SUPPLE,T ,Q,22.40,22.40,21.00,21.15,21.00,21.35,13,29300,619720.00,
500136,ESTER INDUS.,B ,Q,10.14,10.14,10.08,10.08,10.08,10.00,9,3880,39126.00,
532823,EURO CERAMIC,B ,Q,4.53,4.53,4.53,4.53,4.53,4.76,3,409,1852.00,
533109,EURO MULTI  ,B ,Q,1.85,2.12,1.85,2.12,2.12,2.22,6,988,2034.00,
531082,EUROFINMART ,B ,Q,70.55,82.00,70.55,76.00,76.00,82.15,3,10002,760152.00,
531508,EVEREADY (I),B ,Q,18.10,18.10,17.50,17.60,17.60,17.95,126,30721,543941.00,
508906,EVEREST INDS,B ,Q,186.10,188.00,183.05,184.20,184.20,188.85,84,1701,314662.00,
532684,EVEREST KANT,B ,Q,20.85,20.90,20.30,20.35,20.35,20.95,104,8940,184145.00,
514358,EVERLON SYN.,B ,Q,1.45,1.45,1.45,1.45,1.45,1.40,1,100,145.00,
532876,EVERONN     ,B ,Q,60.25,60.50,57.30,57.60,57.60,60.00,813,79190,4644210.00,
532511,EXCEL CROP. ,B ,Q,171.35,174.30,168.00,169.30,170.85,175.85,121,1429,243067.00,
500650,EXCEL INDUST,B ,Q,65.00,65.00,63.10,63.10,63.10,65.00,8,1370,88537.00,
533090,EXCEL INFO  ,T ,Q,29.15,29.15,28.05,28.60,28.75,29.50,44,3131,89038.00,
530337,EXELON INFRA,B ,Q,3.30,3.30,2.98,3.03,3.29,3.30,35,17863,54059.00,
500086,EXIDE IND.  ,A ,Q,135.10,137.25,131.00,136.50,136.50,135.05,1382,134425,18308490.00,
526614,EXPO GAS    ,T ,Q,9.35,9.35,9.35,9.35,9.35,9.22,1,200,1870.00,
532656,FACOR ALLOYS,B ,Q,1.33,1.41,1.30,1.40,1.40,1.41,33,27497,37898.00,
532657,FACOR STEELS,B ,Q,0.74,0.74,0.68,0.70,0.73,0.79,42,6818,4795.00,
511668,FACT ENTERP ,B ,Q,1.36,1.45,1.36,1.36,1.36,1.43,18,4326,5883.00,
505790,FAG BEARINGS,B ,Q,1430.10,1479.00,1399.95,1402.85,1419.95,1440.45,77,626,883569.00,
514474,FAIRDEAL FIL,B ,Q,17.00,17.00,15.50,16.60,16.60,16.30,6,962,15067.00,
520145,FAIRFIELD AT,B ,Q,200.00,202.00,196.00,197.90,197.50,199.65,141,35991,7167515.00,
509527,FALCON TYRES,T ,Q,15.40,15.40,14.65,15.39,15.39,15.40,13,1850,27514.00,
590094,FARMAX IND  ,T ,Q,0.44,0.44,0.40,0.41,0.43,0.42,25,15264,6311.00,
531252,FARRY IND.  ,B ,Q,5.94,5.94,5.94,5.94,5.94,6.06,9,2475,14701.00,
532666,FCS SOFTWARE,T ,Q,0.21,0.22,0.21,0.22,0.22,0.21,26,52279,11221.00,
531599,FDC LIMITED ,B ,Q,92.55,94.00,92.10,92.50,92.50,93.00,253,16685,1551738.00,
505744,FED MOG GOE ,B ,Q,212.00,213.20,201.25,203.25,204.45,212.55,157,1180,243822.00,
500139,FEDDER.LLYOD,B ,Q,36.30,36.30,34.65,34.85,34.65,35.15,75,5176,182826.00,
500469,FEDERAL BANK,A ,Q,450.00,456.40,444.00,445.90,445.90,455.85,597,65286,29586082.00,
500141,FERRO ALLOYS,B ,Q,5.35,5.35,5.08,5.09,5.09,5.29,23,5142,26187.00,
590024,FERT CHE(PS ,B ,Q,24.30,24.70,23.25,23.40,23.25,24.75,22,1704,41048.00,
507910,FIBERWB IN  ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.05,13,9110,86545.00,
532768,FIEM INDS   ,B ,Q,195.00,201.00,189.05,190.70,189.05,190.05,146,7537,1458614.00,
526227,FILATEX INDI,B ,Q,21.60,21.60,21.60,21.60,21.60,21.60,2,352,7603.00,
531486,FILMCITY MED,T ,Q,0.68,0.68,0.68,0.68,0.68,0.71,4,2873,1953.00,
531820,FINALYSIS CR,B ,Q,54.20,54.20,54.20,54.20,54.20,55.30,53,57886,3137421.00,
526881,FINANC.TEC. ,A ,Q,835.00,847.20,765.00,808.75,808.75,836.90,2089,32506,26761097.00,
533333,FINEOTEX  CH,B ,Q,21.85,21.85,20.50,20.75,20.75,21.20,46,10141,215119.00,
500144,FINOL. CABLE,B ,Q,55.70,57.00,54.90,55.35,55.35,55.80,1618,157425,8816805.00,
500940,FINOLEX IND.,B ,Q,121.40,123.00,118.00,118.95,118.95,121.65,670,53721,6442472.00,
511369,FIRST FIN.  ,T ,Q,295.60,295.60,295.00,295.00,295.00,295.45,35,11250,3322930.00,
500145,FIRST LEASIN,B ,Q,45.00,45.80,45.00,45.60,45.60,45.10,15,1982,90296.00,
532996,FIRST WIN   ,B ,Q,5.70,5.70,5.70,5.70,5.70,5.44,2,510,2907.00,
532379,FIRSTOBJ    ,T ,Q,7.66,7.66,7.66,7.66,7.66,8.06,1,1,7.00,
532545,FKONCO      ,B ,Q,126.30,126.30,124.35,124.80,124.80,124.80,79,7742,964877.00,
523576,FLAWLESS DIA,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,1,100,27.00,
523672,FLEX FOODS  ,B ,Q,26.95,27.50,25.60,25.80,25.80,26.60,132,19503,517214.00,
533638,FLEXITUFF   ,B ,Q,221.10,224.90,221.10,222.50,221.25,220.45,150,13337,2969305.00,
532518,FLORENCE    ,B ,Q,217.10,225.00,203.05,209.80,207.25,230.00,34,212,44782.00,
522017,FLUIDOMAT   ,B ,Q,47.05,47.50,46.60,46.70,47.50,47.50,15,1746,81795.00,
534757,FOCUS IND   ,T ,Q,89.75,94.30,85.50,87.80,87.50,89.95,90,140054,12554781.00,
500033,FORCE MOTR  ,B ,Q,398.20,402.00,385.00,395.70,396.95,393.85,65,962,381116.00,
532843,FORTIS      ,B ,Q,106.00,106.85,104.50,105.35,105.35,105.00,943,92223,9708271.00,
523696,FORTIS MLR  ,B ,Q,34.20,34.65,33.85,34.00,34.00,34.20,28,4598,156575.00,
500150,FOSECO INDIA,B ,Q,459.90,471.00,459.90,468.00,468.00,462.00,125,1107,517582.00,
532521,FOUR SOFT   ,B ,Q,14.70,15.80,14.50,14.94,15.31,14.80,45,5480,81601.00,
523574,FRL         ,A ,Q,154.90,156.20,151.40,152.15,152.15,153.85,3503,269502,41320499.00,
570002,FRLDVR      ,B ,Q,115.80,116.00,112.50,112.50,112.50,115.45,17,3031,348171.00,
521167,FRONT BUSS  ,B ,Q,16.45,16.45,16.45,16.45,16.45,16.75,1,10,164.00,
522195,FRONTIER SPR,B ,Q,18.50,22.90,18.30,21.90,22.90,20.35,13,512,9474.00,
532809,FSL         ,B ,Q,10.70,10.70,10.36,10.42,10.38,10.65,302,191962,2015498.00,
506803,FULFORD (I) ,B ,Q,669.00,669.00,669.00,669.00,669.00,659.90,1,3,2007.00,
534063,FUT SOL     ,T ,Q,35.75,35.75,35.50,35.55,35.60,35.90,104,9252,329914.00,
533400,FUTURE VENT ,B ,Q,9.70,9.70,9.50,9.50,9.50,9.75,15,30933,294080.00,
507488,G.M.BREWERI ,B ,Q,66.00,72.70,66.00,67.05,67.05,68.90,7,3562,246640.00,
517564,G.R.CABLES  ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,2,305,97.00,
513059,G.S.AUTO INT,B ,Q,8.10,8.10,8.10,8.10,8.10,8.50,1,100,810.00,
523277,G.V.FILMS   ,T ,Q,0.44,0.47,0.43,0.43,0.45,0.45,94,123671,53939.00,
505714,GABRIEL(I)  ,B ,Q,21.75,21.95,21.35,21.45,21.40,21.30,85,15232,327201.00,
532155,GAIL (I) LTD,A ,Q,340.00,344.00,329.00,332.15,332.15,342.20,1779,80403,26956159.00,
504697,GALADA TELE.,B ,Q,4.92,4.92,4.92,4.92,4.92,4.71,1,25,123.00,
532726,GALLAN METAL,B ,Q,17.25,17.70,16.75,17.15,16.75,17.45,21,2791,47913.00,
533265,GALLISPAT   ,B ,Q,82.95,82.95,66.10,66.85,70.80,69.50,9,116,8044.00,
509550,GAMMON INDIA,B ,Q,22.30,22.30,21.05,21.30,21.30,22.10,100,8427,183798.00,
532959,GAMMON INFRA,B ,Q,11.10,11.20,10.61,10.77,10.71,11.09,150,21509,234460.00,
513108,GANDHI SP.TU,B ,Q,154.00,154.00,150.00,150.20,150.00,150.00,15,377,57037.00,
500153,GANESH BENZO,B ,Q,8.00,8.00,8.00,8.00,8.00,8.38,1,100,800.00,
514167,GANESH ECOSP,B ,Q,39.00,39.00,39.00,39.00,39.00,40.00,1,1,39.00,
526367,GANESH HSG. ,B ,Q,76.00,76.00,70.65,70.95,71.00,73.75,43,2636,189039.00,
530945,GANGOTRI IRO,B ,Q,5.49,5.49,5.49,5.49,5.49,5.60,18,21350,117211.00,
521176,GANGOTRI TEX,B ,Q,2.00,2.06,2.00,2.06,2.06,2.00,2,200,406.00,
500155,GARDEN SILK ,B ,Q,49.90,49.90,48.00,48.50,48.50,48.00,7,181,8718.00,
526727,GARNET CONST,T ,Q,12.50,12.50,12.50,12.50,12.50,12.50,1,100,1250.00,
512493,GARNET INTL ,B ,Q,101.90,101.90,101.50,101.50,101.50,104.85,3,550,55845.00,
509563,GARWA.MARINE,B ,Q,6.06,6.06,6.06,6.06,6.06,5.78,1,100,606.00,
500655,GARWARE POLY,B ,Q,70.10,74.75,68.65,68.70,68.70,72.70,62,6205,437494.00,
509557,GARWARE WALL,B ,Q,44.90,44.90,43.35,43.35,43.35,44.40,4,289,12746.00,
532622,GATEWAY DIST,B ,Q,123.50,123.50,120.50,121.20,121.20,122.90,44,6751,825422.00,
532345,GATI LTD.   ,B ,Q,30.25,32.00,28.65,29.25,29.25,30.75,1342,234691,7211015.00,
532767,GAYATRI PROJ,B ,Q,81.80,81.80,75.00,76.85,76.85,76.45,4,62,4758.00,
530389,GEEFCEE FIN.,T ,Q,32.50,32.50,30.95,30.95,30.95,31.50,8,550,17497.00,
530743,GEI IND SYS ,B ,Q,39.40,40.50,38.65,39.10,38.65,39.50,63,11384,451699.00,
532318,GEMINI COMMU,T ,Q,3.95,3.95,3.71,3.71,3.71,3.90,7,5060,18990.00,
531137,GEMSTONE INV,B ,Q,1.98,1.98,1.98,1.98,1.98,2.02,7,6185,12246.00,
590133,GENERA AGRI ,B ,Q,112.65,112.65,112.65,112.65,112.65,118.55,4,82,9237.00,
506109,GENESYS INT.,B ,Q,94.00,98.00,93.90,97.10,96.05,95.00,50,5477,532479.00,
531739,GENNEX LAB  ,B ,Q,1.09,1.09,1.00,1.00,1.00,1.00,4,1100,1143.00,
530343,GENUS POWER ,B ,Q,10.80,11.30,10.40,10.82,11.05,11.30,132,13987,149704.00,
503699,GEOD LTD    ,B ,Q,9.00,9.43,9.00,9.43,9.43,8.99,37,12436,116630.00,
532285,GEOJIT BNP  ,B ,Q,23.40,23.40,22.45,22.65,22.55,23.30,77,28871,655521.00,
532312,GEOMETRIC L ,B ,Q,103.25,106.00,101.10,102.80,102.80,105.70,345,20211,2087122.00,
531055,GFLFIN      ,T ,Q,22.05,22.05,22.05,22.05,22.05,22.45,25,30005,661610.00,
500171,GHCL LTD    ,B ,Q,33.85,33.85,33.50,33.75,33.55,33.55,31,13422,451736.00,
511676,GIC HOUSING ,B ,Q,119.65,120.50,115.30,116.15,116.15,117.60,1608,108474,12870198.00,
532716,GILLA ARBUT ,B ,Q,67.90,69.00,67.90,69.00,69.00,67.60,4,460,31344.00,
507815,GILLETTE (I),B ,Q,2169.95,2176.20,2120.00,2125.70,2120.00,2140.35,27,92,196011.00,
531744,GINI SILK MI,B ,Q,29.35,29.35,27.90,29.00,29.00,31.65,3,3,86.00,
590025,GINNI FIL(PS,B ,Q,5.05,5.05,5.05,5.05,5.05,5.05,3,1019,5145.00,
532715,GITANJALI GE,A ,Q,602.00,607.85,596.00,599.40,597.00,603.45,802,79038,47630242.00,
531613,GIVO LTD.   ,B ,Q,1.77,1.77,1.77,1.77,1.77,1.71,1,100,177.00,
533212,GKB OPHTHA  ,B ,Q,22.35,22.35,22.35,22.35,22.35,24.80,3,500,11175.00,
500660,GLAXOSMITH  ,A ,Q,2311.95,2365.00,2280.20,2329.55,2329.55,2312.45,395,2279,5331539.00,
500676,GLAXOSMITHKL,A ,Q,4020.00,4183.00,4000.00,4129.10,4135.00,4042.55,851,2508,10354787.00,
532296,GLENMARK PHA,A ,Q,538.00,554.15,531.10,533.25,533.25,539.85,2864,59257,32164068.00,
513528,GLITTEK GRAN,B ,Q,2.42,2.42,2.42,2.42,2.42,2.31,2,2,4.00,
530263,GLOBAL CAP. ,B ,Q,186.55,186.55,186.55,186.55,186.55,182.90,18,611,113982.00,
501848,GLOBAL OFFS ,B ,Q,92.20,94.40,84.00,86.65,86.65,88.45,869,57170,5163929.00,
530657,GLOBAL SEC. ,T ,Q,45.00,45.00,45.00,45.00,45.00,45.90,13,1026,46170.00,
532773,GLOBAL VECT ,T ,Q,13.00,13.00,13.00,13.00,13.00,13.10,1,9,117.00,
526025,GLOBUS CON  ,T ,Q,17.20,17.20,17.20,17.20,17.20,18.10,1,25,430.00,
531904,GLOBUS CORP ,B ,Q,0.18,0.18,0.16,0.18,0.18,0.17,11,7501,1349.00,
533104,GLOBUS SPR  ,B ,Q,102.85,104.95,99.05,99.95,99.95,101.65,196,12577,1277838.00,
532672,GLODYNE TECH,B ,Q,13.00,13.39,12.32,12.45,12.45,12.79,167,27817,349972.00,
532857,GLORY POLY  ,B ,Q,1.57,1.61,1.47,1.47,1.49,1.54,111,149836,231527.00,
590085,GLOSTER     ,B ,Q,420.10,420.10,420.10,420.10,420.10,400.10,34,1626,683082.00,
531881,GMETCOAL    ,B ,Q,22.15,22.15,22.05,22.05,22.05,23.10,6,78,1724.00,
505255,GMM PFAUDLER,B ,Q,80.50,82.80,80.50,82.00,81.60,84.85,24,1326,108831.00,
532754,GMR INFRASTR,A ,Q,22.00,22.25,21.15,21.30,21.30,22.25,1161,517271,11196419.00,
513536,GNRL        ,B ,Q,61.80,61.80,56.40,57.45,57.45,60.85,69,1008,59253.00,
509567,GOA CARBON  ,B ,Q,71.05,72.45,70.30,70.60,70.40,71.55,67,1850,131621.00,
532734,GODAWARI POW,B ,Q,88.00,88.50,86.00,87.00,86.00,87.95,48,3405,295996.00,
500163,GODFREY PH  ,B ,Q,3310.00,3341.00,3250.00,3278.15,3278.15,3316.65,309,892,2933743.00,
532424,GODREJ CONS ,A ,Q,850.00,860.00,830.55,845.25,849.45,844.75,771,10375,8800819.00,
500164,GODREJ IND  ,A ,Q,313.70,314.95,309.25,310.05,310.05,313.60,566,19596,6080339.00,
533150,GODREJ PROP ,B ,Q,595.00,601.60,588.10,590.75,590.75,593.80,232,2062,1225743.00,
533189,GOENKA DIAM ,B ,Q,26.50,30.80,25.90,28.75,28.75,27.25,2176,585912,16691309.00,
532630,GOKALDAS    ,B ,Q,34.50,34.50,32.75,32.75,32.75,31.00,10,162,5324.00,
532980,GOKUL REFOIL,B ,Q,21.25,21.25,19.80,19.80,19.80,20.85,4,212,4199.00,
590095,GOLDBEES    ,E ,Q,2580.00,2580.00,2552.25,2559.82,2562.80,2589.71,13497,2258724,5781513710.00,
530579,GOLDEN GOEN ,B ,Q,11.00,11.00,10.50,10.50,10.50,10.01,3,102,1121.00,
526951,GOLDEN LAMIN,B ,Q,27.75,27.75,27.75,27.75,27.75,27.75,1,1,27.00,
500151,GOLDEN TOB  ,B ,Q,23.15,25.85,23.15,24.95,24.45,24.50,22,797,19506.00,
526729,GOLDIAM INT.,B ,Q,22.10,22.20,22.00,22.15,22.15,22.20,12,2900,64040.00,
532439,GOLDST INFRA,B ,Q,11.10,11.10,11.10,11.10,11.10,11.56,1,1,11.00,
531439,GOLDSTONE EN,B ,Q,4.10,4.50,3.73,4.50,4.50,4.15,9,5324,21710.00,
504701,GONTER PEIP ,T ,Q,8.19,8.19,8.19,8.19,8.19,7.90,1,5,40.00,
530655,GOOD LUCK ST,B ,Q,18.50,19.90,18.05,19.60,19.50,18.50,66,20657,399846.00,
500166,GOODRICKE   ,B ,Q,131.70,132.95,130.50,131.80,132.00,130.55,58,4006,528017.00,
500168,GOODYEAR (I),B ,Q,287.00,309.00,287.00,294.35,294.35,296.30,173,10193,3016815.00,
526717,GOPALA POLY.,B ,Q,1.65,1.65,1.60,1.60,1.60,1.56,6,4500,7300.00,
531419,GOPLEE INFOT,T ,Q,7.95,7.95,7.95,7.95,7.95,7.95,1,50,397.00,
509148,GOVIND RUBB.,B ,Q,18.80,19.00,18.35,18.40,18.40,18.95,53,7641,142108.00,
530663,GOYAL ASSO. ,T ,Q,0.73,0.73,0.71,0.71,0.71,0.72,2,700,507.00,
533248,GPPL        ,B ,Q,47.95,50.00,47.50,48.00,48.00,47.90,435,1488973,70750556.00,
590126,GRADIENTE   ,B ,Q,2.74,2.74,2.62,2.67,2.70,2.61,94,150475,409366.00,
532482,GRANULES (I),B ,Q,142.80,151.40,142.05,144.75,144.75,142.25,2237,92463,13637546.00,
509488,GRAPHITE IN.,B ,Q,77.95,78.00,76.05,77.05,77.05,77.95,100,8252,637904.00,
500300,GRASIM IND. ,A ,Q,3039.95,3058.80,2998.15,3008.95,3000.00,3027.80,281,2944,8899730.00,
600300,GRASIMSL    ,A ,Q,3120.00,3125.00,3110.00,3122.00,3122.00,3124.00,14,10361,32292515.00,
505710,GRAUER& WEIL,B ,Q,4.41,4.54,4.41,4.50,4.50,4.65,6,3200,14367.00,
533282,GRAVITA     ,B ,Q,32.85,32.85,31.25,31.25,31.25,32.85,102,12193,385474.00,
500620,GREAT EASTE ,B ,Q,240.75,245.80,238.00,240.05,240.05,239.90,305,11159,2697807.00,
532786,GREAT OFFSH ,B ,Q,69.10,71.30,67.95,68.10,68.10,68.75,182,8496,585717.00,
501455,GREAVES COTT,B ,Q,71.20,71.40,68.15,69.45,70.90,71.30,193,8146,570679.00,
526797,GREENPLY IND,B ,Q,424.95,424.95,410.00,410.00,410.00,426.25,14,127,52144.00,
533263,GREENPOWER  ,B ,Q,14.83,14.85,14.81,14.82,14.82,14.83,50,185139,2743177.00,
506076,GRIND NORTON,B ,Q,259.60,263.00,258.10,258.70,258.70,260.00,41,1205,314498.00,
531449,GRM OVERSEAS,T ,Q,40.50,40.50,40.50,40.50,40.50,38.60,1,10,405.00,
509152,GRPLTD      ,B ,Q,930.00,962.50,922.00,950.15,955.00,930.00,43,2478,2343019.00,
