SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532526,DISHMAN PHAR,B ,Q,70.50,76.60,70.50,75.50,75.50,70.40,5259,492918,36770425.00,
523810,DIVINE      ,B ,Q,4.37,4.37,4.37,4.37,4.37,4.45,7,529,2311.00,
532488,DIVI'S LAB. ,A ,Q,1075.55,1084.65,1070.00,1076.60,1076.60,1071.20,318,3166,3412033.00,
526315,DIVYA.GRANIT,T ,Q,21.05,23.10,21.05,23.10,23.10,22.00,3,105,2220.00,
511636,DJS STOCK   ,B ,Q,0.95,0.95,0.94,0.94,0.94,0.92,3,2540,2397.00,
532868,DLF LIMITED ,A ,Q,232.00,234.00,229.70,232.80,232.80,231.50,9880,789776,183323921.00,
533146,DLINK IND   ,B ,Q,30.10,30.10,29.30,29.45,29.40,29.20,63,13426,397007.00,
517973,DMC EDU     ,B ,Q,2.23,2.23,2.23,2.23,2.23,2.16,1,100,223.00,
505526,DOLAT INV.  ,B ,Q,1.73,1.73,1.50,1.51,1.51,1.70,7,10207,17224.00,
531367,DOLLEX IND. ,B ,Q,1.91,1.91,1.91,1.91,1.91,1.91,1,20,38.00,
522261,DOLPHIN OFF.,B ,Q,98.25,101.65,97.00,97.50,97.00,100.15,156,2401,236702.00,
512519,DONEAR IND. ,B ,Q,10.47,11.50,10.47,11.50,11.50,11.02,3,215,2266.00,
523736,DPTL        ,B ,Q,90.00,92.45,89.05,89.70,89.70,90.35,17,557,50063.00,
533176,DQ ENT      ,B ,Q,9.63,9.90,9.60,9.88,9.82,9.40,210,24646,239842.00,
526783,DR.AGAR.EYE ,B ,Q,82.00,82.00,82.00,82.00,82.00,70.40,3,500,41000.00,
500124,DR.REDDY'S  ,A ,Q,2013.00,2013.00,1987.65,1992.75,1992.75,2001.00,365,4780,9543098.00,
523618,DREDGING COR,B ,Q,215.00,217.90,214.00,215.05,215.05,213.75,212,1916,413431.00,
505693,DRILLCO MET.,B ,Q,27.80,27.80,27.80,27.80,27.80,28.30,1,10,278.00,
934809,DRREDDYNCD  ,F ,D,5.01,5.01,5.00,5.01,5.01,5.01,3,6300,31553.00,
523890,DS.KULKARNI ,B ,Q,65.00,66.40,65.00,65.70,65.50,65.75,14,287,18780.00,
524276,DUJOD PAP CH,B ,Q,7.80,7.80,7.80,7.80,7.80,7.80,1,500,3900.00,
514418,DUJODW.PROD.,B ,Q,11.00,11.00,9.75,9.78,9.78,10.99,19,2820,28199.00,
590063,DUNCANS INDU,B ,Q,9.00,9.00,8.71,8.75,8.71,9.10,12,1920,16833.00,
532610,DWAR SUGAR  ,B ,Q,28.85,30.00,28.65,29.85,30.00,29.25,14,714,20942.00,
534674,DYNACONS TEC,T ,Q,0.37,0.38,0.37,0.38,0.38,0.38,3,501,186.00,
505242,DYNAMAT.TECH,B ,Q,657.90,674.85,657.90,674.85,674.85,644.80,10,36,23877.00,
532707,DYNEMIC PRO ,B ,Q,14.40,14.90,14.25,14.90,14.90,14.70,8,750,10922.00,
531533,E.COM INFOTE,T ,Q,18.55,18.55,18.55,18.55,18.55,19.50,1,5,92.00,
500125,E.I.D.PAR   ,B ,Q,147.00,151.20,144.10,146.20,145.05,147.60,294,11700,1722513.00,
520081,EAST C.STEEL,T ,Q,42.60,42.60,42.60,42.60,42.60,41.80,1,200,8520.00,
590022,EASTER SI(PS,B ,Q,1.88,1.97,1.88,1.97,1.97,1.84,4,1188,2242.00,
507528,EASTERN SUG.,B ,Q,5.15,5.15,4.71,4.84,4.71,4.95,16,10620,51469.00,
531346,EASTERN TRED,T ,Q,17.15,17.15,17.15,17.15,17.15,18.00,6,540,9261.00,
532751,EASUNREYRL  ,B ,Q,59.40,61.30,59.15,60.00,60.00,59.35,20,1087,64969.00,
532491,ECE INDUSTRS,B ,Q,105.00,112.90,102.05,107.70,107.70,107.25,23,60,6300.00,
532927,ECLERX      ,B ,Q,615.00,615.00,600.50,609.70,610.00,607.00,238,640,390321.00,
530643,ECORECO     ,B ,Q,30.95,30.95,30.95,30.95,30.95,28.40,1,100,3095.00,
532922,EDELWEISS   ,B ,Q,27.60,30.20,27.60,29.90,29.85,29.55,69,11650,348868.00,
533055,EDSERV SOFT ,B ,Q,4.30,4.45,4.07,4.07,4.07,4.28,159,60632,249408.00,
532696,EDUCOMP SOLN,B ,Q,65.05,68.50,65.05,67.85,67.85,65.00,2650,216813,14619347.00,
505200,EICHER MOTOR,A ,Q,3144.10,3176.60,3105.70,3168.80,3160.00,3128.05,392,1122,3522638.00,
526560,EICLLTD     ,B ,Q,41.25,41.50,39.25,39.25,39.25,41.60,32,12961,533747.00,
523127,EIH ASSO.HOT,B ,Q,105.15,112.50,105.15,111.00,111.75,111.80,9,30,3326.00,
500840,EIH LTD.    ,B ,Q,60.05,60.40,59.50,60.00,60.00,60.05,55,5612,336214.00,
523708,EIMCO ELECON,B ,Q,147.95,147.95,143.10,143.25,143.25,145.90,13,390,56104.00,
531144,EL FORGE LTD,B ,Q,6.50,6.50,4.60,5.01,5.01,5.45,8,3063,16903.00,
500123,ELANTAS     ,B ,Q,493.40,496.80,485.75,487.70,487.70,491.40,236,4084,2002442.00,
524830,ELDER HEALTH,B ,Q,61.95,61.95,61.95,61.95,61.95,62.00,1,200,12390.00,
532322,ELDER PHARMA,B ,Q,370.25,377.00,366.00,371.85,371.85,368.70,328,6036,2246201.00,
500128,ELEC.CASTING,B ,Q,17.25,17.65,16.70,16.90,16.90,17.20,305,104577,1787711.00,
505700,ELECON ENG  ,B ,Q,33.60,35.80,33.60,35.25,35.70,33.75,555,189050,6618985.00,
533264,ELECTROSTEEL,B ,Q,5.08,5.08,4.76,4.89,4.87,4.91,101,102413,503394.00,
526608,ELECTROTHERM,B ,Q,18.90,18.90,17.60,18.00,18.00,18.00,5,301,5642.00,
522074,ELGI EQUIP  ,B ,Q,77.50,78.10,76.20,76.20,76.20,77.75,5,10,767.00,
517477,ELNET TECH. ,B ,Q,37.60,39.45,37.15,39.45,39.45,36.05,36,6195,233360.00,
533218,EMAMI INFRA ,B ,Q,19.30,20.00,19.30,20.00,20.00,20.00,5,356,6956.00,
531162,EMAMI LTD.  ,A ,Q,667.95,677.00,660.00,664.75,664.75,659.55,3098,54568,36575592.00,
504008,EMCO LTD.   ,B ,Q,20.25,20.95,20.00,20.15,20.15,19.85,119,14531,296366.00,
532737,EMKAY GLOB F,B ,Q,17.10,17.70,17.00,17.00,17.70,17.35,13,960,16427.00,
532038,EMMSONS INT.,B ,Q,112.50,120.00,112.50,120.00,120.00,112.50,15,1003,118522.00,
532920,EMPEE DIST  ,B ,Q,64.60,65.25,62.10,63.70,62.10,64.10,402,19600,1251437.00,
500132,EMPEE SUGARS,T ,Q,6.50,7.11,6.50,6.60,6.60,6.78,14,4808,31955.00,
531470,EMPORIS     ,T ,Q,3.05,3.05,3.02,3.02,3.03,3.04,8,1853,5637.00,
504351,EMPOWER     ,T ,Q,0.13,0.13,0.12,0.13,0.13,0.13,62,555420,69220.00,
532219,ENERGY DEV. ,T ,Q,17.60,18.20,17.00,18.10,18.10,17.50,8,1595,28668.00,
532178,ENGINRS.(I) ,A ,Q,176.80,181.50,176.80,178.95,178.95,176.80,736,18505,3319506.00,
533477,ENKEI WHEEL ,B ,Q,41.55,50.00,41.55,50.00,50.00,46.50,14,1425,65786.00,
512369,ENNORE COKE ,T ,Q,18.80,20.65,18.80,20.65,20.65,19.75,2,101,1900.00,
532700,ENT NETWORK ,B ,Q,243.05,252.00,240.65,250.15,250.00,246.55,175,1249,307641.00,
532287,ENTEGRA LTD ,B ,Q,4.28,4.28,4.28,4.28,4.28,4.50,2,165,706.00,
532658,EON ELECT   ,B ,Q,24.60,26.80,24.60,26.80,26.80,24.60,2,98810,2430748.00,
523754,EPC INDUS.  ,B ,Q,115.05,123.90,115.05,121.35,123.00,116.25,41,1326,158657.00,
530407,EPIC ENERGY ,B ,Q,9.01,9.45,9.01,9.45,9.45,9.25,3,1200,11252.00,
530323,ERA INFRA   ,B ,Q,150.20,152.90,149.80,152.00,151.90,148.90,646,135226,20541203.00,
533261,EROS MEDIA  ,B ,Q,173.10,173.25,168.55,169.60,169.60,171.70,627,23820,4055211.00,
531502,ESAAR (I)LTD,B ,Q,18.75,18.75,18.75,18.75,18.75,18.40,2,70,1312.00,
500133,ESAB INDIA  ,B ,Q,408.00,408.00,408.00,408.00,408.00,412.15,3,6,2448.00,
500495,ESCORTS LTD.,B ,Q,61.85,63.25,61.80,62.75,62.75,61.70,1897,160716,10043420.00,
514118,ESKAY K'N'IT,B ,Q,0.69,0.70,0.67,0.67,0.67,0.61,3,3,2.00,
532787,ESS DEE ALUM,B ,Q,576.00,580.00,542.30,556.15,556.15,566.50,4848,123795,68974765.00,
500134,ESSAR OIL   ,A ,Q,74.80,77.40,74.10,75.80,75.80,74.50,6721,839190,63909162.00,
533149,ESSAR SECU  ,B ,Q,41.00,41.00,41.00,41.00,41.00,43.00,1,200,8200.00,
533704,ESSAR SHIP  ,B ,Q,19.00,21.35,19.00,20.55,20.55,19.15,115,8954,182230.00,
500630,ESSAR SHIP. ,B ,Q,87.60,91.20,87.60,90.65,91.20,89.65,401,15952,1423422.00,
500135,ESSEL PROP  ,B ,Q,34.60,35.40,34.10,34.20,34.20,34.30,106,23935,826657.00,
500136,ESTER INDUS.,B ,Q,10.05,10.20,10.00,10.08,10.05,10.04,10,1469,14802.00,
532823,EURO CERAMIC,B ,Q,4.79,4.79,4.79,4.79,4.79,4.59,3,1050,5029.00,
531082,EUROFINMART ,B ,Q,76.00,76.00,74.00,74.10,74.10,75.65,7,50002,3800148.00,
521014,EUROTEX IND ,B ,Q,13.10,13.10,12.70,12.70,12.70,12.15,2,600,7660.00,
531508,EVEREADY (I),B ,Q,17.75,17.75,17.50,17.65,17.65,17.40,95,25973,457389.00,
508906,EVEREST INDS,B ,Q,193.75,194.90,190.00,192.55,194.00,190.35,139,4632,889083.00,
532684,EVEREST KANT,B ,Q,20.00,20.55,20.00,20.40,20.40,20.20,69,6220,126880.00,
514358,EVERLON SYN.,B ,Q,1.60,1.60,1.35,1.35,1.35,1.40,2,6,8.00,
532876,EVERONN     ,B ,Q,56.40,57.95,56.00,56.60,56.60,55.85,1435,113825,6463413.00,
532511,EXCEL CROP. ,B ,Q,191.15,193.85,179.05,181.60,181.60,185.60,1146,56191,10487696.00,
502223,EXCEL GLASSS,B ,Q,0.88,0.88,0.88,0.88,0.88,0.84,1,25,22.00,
500650,EXCEL INDUST,B ,Q,71.00,71.00,71.00,71.00,71.00,60.00,1,1,71.00,
533090,EXCEL INFO  ,T ,Q,28.00,28.80,28.00,28.80,28.80,27.55,38,15438,440083.00,
530337,EXELON INFRA,B ,Q,2.80,2.90,2.80,2.88,2.89,2.80,4,6046,17431.00,
500086,EXIDE IND.  ,A ,Q,136.05,139.00,135.30,138.40,138.40,136.05,1392,89643,12333223.00,
531320,EXOTICCOAL  ,B ,Q,9.10,9.50,9.10,9.50,9.50,9.50,2,12200,115020.00,
526614,EXPO GAS    ,T ,Q,8.97,9.28,8.97,9.26,8.97,9.44,10,16001,148177.00,
532656,FACOR ALLOYS,B ,Q,1.38,1.44,1.33,1.34,1.38,1.41,69,58620,80089.00,
532657,FACOR STEELS,B ,Q,0.84,0.84,0.66,0.71,0.73,0.79,108,35715,25777.00,
511668,FACT ENTERP ,B ,Q,1.35,1.47,1.35,1.35,1.47,1.42,28,21300,28770.00,
505790,FAG BEARINGS,B ,Q,1404.90,1429.00,1404.90,1409.35,1409.10,1422.35,18,137,195331.00,
514474,FAIRDEAL FIL,B ,Q,16.95,16.95,16.95,16.95,16.95,16.00,2,21,355.00,
520145,FAIRFIELD AT,B ,Q,205.00,205.00,199.50,200.20,201.00,203.05,108,19325,3893661.00,
509527,FALCON TYRES,T ,Q,14.33,14.33,14.33,14.33,14.33,15.00,3,817,11707.00,
532631,FAME INDIA L,B ,Q,37.10,37.10,37.10,37.10,37.10,37.50,1,200,7420.00,
590094,FARMAX IND  ,T ,Q,0.49,0.49,0.47,0.47,0.47,0.49,6,3953,1858.00,
531252,FARRY IND.  ,B ,Q,5.90,5.95,5.90,5.95,5.95,5.95,6,780,4623.00,
532084,FAST TRACK E,B ,Q,0.56,0.57,0.56,0.57,0.57,0.55,2,140,78.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.22,0.21,0.21,0.21,0.21,41,286998,62395.00,
531599,FDC LIMITED ,B ,Q,89.25,89.90,89.00,89.60,89.50,89.45,64,1788,159765.00,
505744,FED MOG GOE ,B ,Q,195.00,200.00,195.00,197.05,197.05,200.00,8,111,21849.00,
500139,FEDDER.LLYOD,B ,Q,35.15,35.55,34.15,35.00,35.00,35.05,107,6023,210540.00,
500469,FEDERAL BANK,A ,Q,450.00,450.00,441.35,448.10,448.10,447.35,652,15845,7058622.00,
530863,FEINDIALTD  ,B ,Q,32.50,32.50,32.50,32.50,32.50,31.00,2,2,65.00,
500141,FERRO ALLOYS,B ,Q,5.33,5.34,5.15,5.26,5.19,5.36,35,14132,74010.00,
590024,FERT CHE(PS ,B ,Q,22.45,22.90,22.45,22.45,22.45,22.55,6,620,13928.00,
533896,FERVENTSYN  ,B ,Q,15.61,15.61,15.61,15.61,15.61,14.87,2,250,3902.00,
500142,FGP LTD.    ,B ,Q,2.71,2.71,2.71,2.71,2.71,2.59,1,1,2.00,
507910,FIBERWB IN  ,B ,Q,7.45,7.45,7.45,7.45,7.45,7.10,1,50,372.00,
532768,FIEM INDS   ,B ,Q,190.25,198.00,188.80,189.20,189.90,188.95,51,6442,1222230.00,
532022,FILAT FASH  ,B ,Q,4.10,4.35,4.00,4.00,4.00,4.00,5,2550,10380.00,
526227,FILATEX INDI,B ,Q,21.50,21.70,20.80,20.80,20.80,20.70,7,1575,33920.00,
531486,FILMCITY MED,T ,Q,0.80,0.80,0.77,0.78,0.78,0.80,13,8020,6394.00,
531820,FINALYSIS CR,B ,Q,61.70,61.70,61.70,61.70,61.70,64.90,8,4822,297517.00,
526881,FINANC.TEC. ,A ,Q,821.95,841.25,812.10,838.20,838.20,818.90,2197,38410,31813969.00,
514336,FINE PLAST  ,T ,Q,7.26,7.26,7.26,7.26,7.26,7.64,1,70,508.00,
533333,FINEOTEX  CH,B ,Q,17.75,17.75,16.40,16.45,16.50,17.25,65,15096,251423.00,
500144,FINOL. CABLE,B ,Q,49.40,54.40,49.40,52.45,52.45,48.50,3361,347155,18364545.00,
500940,FINOLEX IND.,B ,Q,103.00,119.30,103.00,119.30,119.30,99.45,4895,565759,65227143.00,
511369,FIRST FIN.  ,T ,Q,295.95,295.95,295.05,295.20,295.20,295.00,51,34010,10036203.00,
500145,FIRST LEASIN,B ,Q,46.00,46.95,46.00,46.00,46.00,45.30,17,1556,72162.00,
532379,FIRSTOBJ    ,T ,Q,9.95,9.95,9.46,9.46,9.46,9.95,2,101,1004.00,
532545,FKONCO      ,B ,Q,126.05,126.80,126.05,126.05,126.05,126.40,79,5367,677292.00,
523576,FLAWLESS DIA,B ,Q,0.26,0.28,0.26,0.27,0.28,0.27,14,24036,6475.00,
523672,FLEX FOODS  ,B ,Q,26.85,26.85,25.50,26.00,26.00,25.00,31,7360,189584.00,
533638,FLEXITUFF   ,B ,Q,221.00,223.95,220.00,220.60,220.00,220.95,67,10280,2284309.00,
532518,FLORENCE    ,T ,Q,299.60,299.60,299.60,299.60,299.60,315.35,2,21,6291.00,
522017,FLUIDOMAT   ,B ,Q,48.05,48.05,47.25,47.90,48.00,48.15,8,249,11944.00,
533296,FMNL        ,B ,Q,13.05,13.05,13.05,13.05,13.05,12.45,1,100,1305.00,
534757,FOCUS IND   ,T ,Q,81.90,81.90,76.05,80.70,80.80,78.15,75,125041,10033374.00,
507552,FOODS & INNS,B ,Q,150.00,150.00,150.00,150.00,150.00,147.30,6,353,52950.00,
502865,FORBES & CO ,B ,Q,599.90,599.90,597.00,597.00,597.00,599.50,5,37,22091.00,
500033,FORCE MOTR  ,B ,Q,394.80,394.80,377.00,377.10,377.00,380.95,97,1368,521404.00,
532843,FORTIS      ,B ,Q,102.30,105.25,101.75,102.30,102.30,103.25,666,54529,5648557.00,
523696,FORTIS MLR  ,B ,Q,33.50,35.40,33.50,34.25,34.20,33.95,34,2184,74684.00,
530023,FORTUNE FIN.,B ,Q,61.00,61.95,61.00,61.95,61.95,59.00,2,121,7476.00,
500150,FOSECO INDIA,B ,Q,445.05,459.90,445.05,458.00,458.00,450.05,30,611,277473.00,
532521,FOUR SOFT   ,B ,Q,13.00,13.44,13.00,13.33,13.10,13.38,62,23350,310475.00,
530077,FRESHTROP FR,B ,Q,16.20,16.50,16.00,16.50,16.50,17.75,8,680,11120.00,
523574,FRL         ,A ,Q,148.00,152.55,147.10,151.15,151.15,148.75,4157,315094,47278685.00,
570002,FRLDVR      ,B ,Q,108.60,114.05,108.00,109.50,110.00,110.15,25,640,69735.00,
521167,FRONT BUSS  ,B ,Q,18.40,18.40,18.40,18.40,18.40,18.75,1,5,92.00,
533213,FRONT SEC   ,B ,Q,33.00,33.00,33.00,33.00,33.00,32.00,2,2000,66000.00,
522195,FRONTIER SPR,B ,Q,20.00,20.00,19.15,19.35,19.15,19.10,5,500,9684.00,
532809,FSL         ,B ,Q,10.60,10.90,10.60,10.83,10.83,10.45,253,89739,966414.00,
506803,FULFORD (I) ,B ,Q,640.00,646.00,640.00,641.10,641.10,640.00,6,175,112233.00,
533400,FUTURE VENT ,B ,Q,9.70,9.70,9.50,9.50,9.50,9.53,49,67060,637999.00,
505250,G.G.DANDEKAR,B ,Q,42.95,42.95,42.95,42.95,42.95,42.95,1,410,17609.00,
507488,G.M.BREWERI ,B ,Q,67.00,67.00,65.50,67.00,67.00,66.35,18,2414,161618.00,
517564,G.R.CABLES  ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.32,1,2,0.00,
513059,G.S.AUTO INT,B ,Q,8.95,8.95,8.95,8.95,8.95,8.01,1,50,447.00,
523277,G.V.FILMS   ,B ,Q,0.46,0.50,0.46,0.48,0.49,0.48,177,159704,74914.00,
505714,GABRIEL(I)  ,B ,Q,22.90,22.95,22.30,22.45,22.50,22.70,47,4969,112100.00,
532155,GAIL (I) LTD,A ,Q,337.50,341.00,336.00,339.75,339.75,336.35,751,50942,17275288.00,
504697,GALADA TELE.,B ,Q,4.75,4.75,4.75,4.75,4.75,4.99,1,100,475.00,
506186,GALAXY ENTER,B ,Q,6.30,6.30,6.30,6.30,6.30,6.30,2,500,3150.00,
532726,GALLAN METAL,B ,Q,17.25,17.25,16.80,17.25,17.25,16.45,3,220,3786.00,
533265,GALLISPAT   ,B ,Q,77.50,77.50,64.70,71.10,75.00,64.70,14,6309,434771.00,
509550,GAMMON INDIA,B ,Q,22.05,22.40,21.85,22.05,22.40,21.75,58,13614,299255.00,
532959,GAMMON INFRA,B ,Q,10.91,11.70,10.91,11.24,11.21,11.52,70,7918,89692.00,
513108,GANDHI SP.TU,B ,Q,152.00,152.70,150.05,152.70,152.70,152.00,6,61,9258.00,
500153,GANESH BENZO,B ,Q,7.35,7.48,7.25,7.48,7.48,7.50,13,4450,32373.00,
514167,GANESH ECOSP,B ,Q,38.50,40.75,38.50,39.00,39.00,39.00,9,751,29190.00,
526367,GANESH HSG. ,B ,Q,78.00,78.10,77.00,77.00,77.00,78.70,49,3585,278161.00,
532643,GANESHFORGIN,T ,Q,2.02,2.02,2.02,2.02,2.02,2.12,1,500,1010.00,
530945,GANGOTRI IRO,B ,Q,6.17,6.17,6.17,6.17,6.17,6.29,3,632,3899.00,
521176,GANGOTRI TEX,B ,Q,1.70,1.70,1.70,1.70,1.70,1.62,1,100,170.00,
500155,GARDEN SILK ,B ,Q,48.20,49.00,48.00,48.80,49.00,48.00,24,3086,148734.00,
526727,GARNET CONST,T ,Q,12.50,12.50,12.50,12.50,12.50,12.50,1,500,6250.00,
509563,GARWA.MARINE,B ,Q,5.74,5.74,5.74,5.74,5.74,6.04,1,100,574.00,
500655,GARWARE POLY,B ,Q,72.05,75.80,72.05,74.20,74.20,75.45,12,657,48148.00,
509557,GARWARE WALL,B ,Q,45.00,45.00,44.00,44.85,44.85,45.00,14,2325,103447.00,
532622,GATEWAY DIST,B ,Q,123.50,124.10,121.90,122.35,122.30,121.65,51,1486,182748.00,
532345,GATI LTD.   ,B ,Q,29.00,30.15,29.00,29.50,29.50,29.15,314,90999,2704398.00,
532767,GAYATRI PROJ,B ,Q,83.75,83.75,76.35,77.55,77.55,77.90,12,91,7176.00,
532183,GAYATRI SUGR,T ,Q,2.18,2.18,2.11,2.11,2.11,2.19,3,879,1889.00,
514394,GEE EL WOOL.,T ,Q,8.90,9.05,8.90,9.05,9.05,9.05,2,35,313.00,
532764,GEECEE      ,B ,Q,30.70,30.70,30.70,30.70,30.70,30.55,1,500,15350.00,
530389,GEEFCEE FIN.,T ,Q,34.65,34.75,34.60,34.60,34.60,36.40,9,672,23296.00,
530743,GEI IND SYS ,B ,Q,41.00,42.85,41.00,41.05,41.00,41.00,57,11110,473074.00,
532318,GEMINI COMMU,B ,Q,3.30,3.30,3.30,3.30,3.30,3.15,47,36377,120044.00,
531137,GEMSTONE INV,B ,Q,2.18,2.18,2.18,2.18,2.18,2.22,2,20000,43600.00,
590133,GENERA AGRI ,B ,Q,138.20,138.20,138.20,138.20,138.20,153.50,1,1,138.00,
506109,GENESYS INT.,B ,Q,99.00,99.00,95.50,97.95,98.00,96.60,46,6022,589976.00,
531739,GENNEX LAB  ,B ,Q,1.06,1.17,1.06,1.13,1.17,1.11,11,888,985.00,
530343,GENUS POWER ,B ,Q,10.60,10.95,10.50,10.95,10.95,11.05,80,11942,126365.00,
503699,GEOD LTD    ,B ,Q,10.65,10.65,10.25,10.64,10.64,10.15,593,286304,3040588.00,
532285,GEOJIT BNP  ,B ,Q,22.65,23.15,22.50,22.80,22.90,22.85,64,12935,294851.00,
532312,GEOMETRIC L ,B ,Q,96.00,103.90,95.10,103.25,103.25,96.65,1636,103064,10453927.00,
531055,GFLFIN      ,T ,Q,24.70,24.70,24.70,24.70,24.70,25.20,35,123846,3058996.00,
500171,GHCL LTD    ,B ,Q,34.00,34.30,33.70,33.80,34.00,33.95,76,39651,1349275.00,
511676,GIC HOUSING ,B ,Q,118.00,122.20,117.85,121.45,121.45,118.30,870,62568,7574224.00,
532716,GILLA ARBUT ,B ,Q,69.10,69.10,69.00,69.00,69.00,69.45,11,1345,92870.00,
507815,GILLETTE (I),B ,Q,2084.00,2110.00,2012.80,2084.30,2100.00,2078.35,285,2795,5765083.00,
531744,GINI SILK MI,B ,Q,28.35,28.80,28.00,28.05,28.00,28.30,19,754,21196.00,
590025,GINNI FIL(PS,B ,Q,5.14,5.60,5.14,5.60,5.60,5.70,8,4135,22203.00,
532715,GITANJALI GE,A ,Q,615.20,624.85,615.20,619.05,619.05,613.05,678,73381,45619809.00,
500660,GLAXOSMITH  ,A ,Q,2265.10,2325.00,2265.10,2317.40,2311.50,2275.75,448,12275,28131326.00,
500676,GLAXOSMITHKL,A ,Q,4019.00,4078.00,4018.30,4041.60,4041.60,4066.80,89,241,975465.00,
532296,GLENMARK PHA,A ,Q,501.95,519.90,501.00,516.35,516.35,499.50,2665,65242,33370513.00,
513528,GLITTEK GRAN,B ,Q,1.95,1.95,1.95,1.95,1.95,1.86,1,1,1.00,
530263,GLOBAL CAP. ,B ,Q,165.80,165.80,165.80,165.80,165.80,162.55,3,65,10777.00,
531479,GLOBAL LAND ,T ,Q,9.63,9.63,9.63,9.63,9.63,9.18,1,10,96.00,
501848,GLOBAL OFFS ,B ,Q,71.00,77.25,70.00,77.25,77.25,70.25,340,33716,2569762.00,
530657,GLOBAL SEC. ,T ,Q,51.20,52.20,50.20,50.35,52.00,51.20,48,28979,1468744.00,
532773,GLOBAL VECT ,T ,Q,13.78,13.78,13.78,13.78,13.78,14.50,4,225,3100.00,
526025,GLOBUS CON  ,T ,Q,19.95,19.95,19.95,19.95,19.95,20.95,1,50,997.00,
531904,GLOBUS CORP ,B ,Q,0.20,0.21,0.19,0.21,0.21,0.20,11,13001,2570.00,
533104,GLOBUS SPR  ,B ,Q,102.25,102.35,99.10,99.70,99.70,101.75,115,5853,589363.00,
532672,GLODYNE TECH,B ,Q,14.00,14.50,13.81,14.17,14.17,13.81,410,169331,2439764.00,
532857,GLORY POLY  ,B ,Q,1.12,1.22,1.12,1.22,1.22,1.17,10,5000,6050.00,
590085,GLOSTER     ,B ,Q,385.00,385.00,375.00,375.00,375.00,380.00,2,45,17075.00,
505255,GMM PFAUDLER,B ,Q,87.00,87.00,80.50,83.10,83.00,87.65,71,4866,406987.00,
532754,GMR INFRASTR,A ,Q,20.65,21.60,20.60,21.45,21.60,20.95,1707,886013,18801424.00,
513536,GNRL        ,B ,Q,63.00,63.75,63.00,63.40,63.75,63.20,23,1975,125216.00,
509567,GOA CARBON  ,B ,Q,72.20,74.50,70.80,72.90,72.90,70.60,170,10966,793782.00,
532734,GODAWARI POW,B ,Q,87.00,87.00,84.35,85.20,85.20,86.50,112,7061,604788.00,
500163,GODFREY PH  ,B ,Q,2355.00,2419.00,2355.00,2395.35,2387.50,2399.60,22,73,174763.00,
532424,GODREJ CONS ,A ,Q,849.50,849.50,825.00,828.95,828.95,843.65,587,7785,6487379.00,
500164,GODREJ IND  ,A ,Q,307.95,307.95,304.40,306.50,307.00,306.25,425,19427,5945897.00,
533150,GODREJ PROP ,B ,Q,620.00,620.00,612.00,614.05,615.15,619.25,272,1585,974002.00,
533189,GOENKA DIAM ,B ,Q,27.35,28.05,27.25,27.75,27.75,27.45,949,1037695,28839881.00,
532630,GOKALDAS    ,B ,Q,33.30,33.30,30.60,30.75,30.75,31.30,4,106,3261.00,
532980,GOKUL REFOIL,B ,Q,19.90,21.35,19.85,20.60,20.60,20.50,12,10202,211185.00,
590095,GOLDBEES    ,E ,Q,2582.44,2589.48,2570.00,2586.94,2586.94,2582.44,724,110249,284416968.00,
530579,GOLDEN GOEN ,B ,Q,11.41,11.41,11.41,11.41,11.41,12.00,1,300,3423.00,
526951,GOLDEN LAMIN,B ,Q,27.60,27.60,27.60,27.60,27.60,29.00,1,50,1380.00,
500151,GOLDEN TOB  ,B ,Q,24.00,24.85,24.00,24.10,24.10,23.60,16,687,16493.00,
526729,GOLDIAM INT.,B ,Q,22.70,22.70,22.05,22.05,22.05,22.35,4,605,13601.00,
532439,GOLDST INFRA,B ,Q,9.09,9.09,9.06,9.06,9.06,9.39,5,1400,12706.00,
531439,GOLDSTONE EN,B ,Q,5.00,5.00,4.25,4.25,4.25,4.25,4,313,1556.00,
530701,GOMTI FINLEA,T ,Q,118.90,119.00,118.90,119.00,119.00,118.00,6,3700,440100.00,
504701,GONTER PEIP ,T ,Q,7.25,8.00,7.25,8.00,8.00,7.63,3,145,1055.00,
530655,GOOD LUCK ST,B ,Q,20.30,20.30,19.35,19.45,19.45,19.95,29,12154,238256.00,
500166,GOODRICKE   ,B ,Q,131.80,133.50,130.25,132.75,132.70,131.85,41,2945,388805.00,
500168,GOODYEAR (I),B ,Q,279.00,289.00,273.80,284.40,284.40,279.30,233,15699,4454124.00,
526717,GOPALA POLY.,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,1,475,997.00,
531419,GOPLEE INFOT,T ,Q,7.99,7.99,7.99,7.99,7.99,8.40,468,30000,239700.00,
509148,GOVIND RUBB.,B ,Q,18.45,19.05,18.30,18.35,18.35,18.40,31,6442,119386.00,
530663,GOYAL ASSO. ,T ,Q,0.78,0.78,0.78,0.78,0.78,0.75,1,1,0.00,
