SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
526829,CONFI PETRO ,B ,Q,2.81,2.81,2.67,2.69,2.70,2.76,178,78420,212810.00,
504340,CONFIDENCE  ,T ,Q,317.00,317.50,317.00,317.40,317.50,317.35,180,90635,28747404.00,
532902,CONSOL CONST,B ,Q,11.00,11.00,10.45,10.91,11.00,10.97,56,6287,67565.00,
530067,CONSOL.SEC. ,B ,Q,22.35,24.60,22.35,24.60,24.60,23.50,6,272,6081.00,
531344,CONTAIN.CORP,A ,Q,1058.40,1077.70,1052.50,1065.20,1065.20,1058.40,905,6340,6723578.00,
531460,CONTI.CONTRL,B ,Q,1.73,1.73,1.73,1.73,1.73,1.82,1,1,1.00,
522295,CONTROL PRNT,B ,Q,70.60,73.60,70.00,70.00,70.00,70.15,5,850,60097.00,
531556,CORAL (I)FIN,B ,Q,28.65,28.65,27.75,27.85,27.75,30.65,4,52,1449.00,
524506,CORAL LAB.  ,B ,Q,62.15,63.00,62.15,63.00,63.00,66.50,2,200,12515.00,
533011,CORALHUB    ,T ,Q,0.93,0.97,0.89,0.89,0.89,0.93,49,34025,30611.00,
532941,CORDS CABLE ,B ,Q,20.70,20.70,20.00,20.20,20.20,21.00,39,5959,119583.00,
512199,COREEDUTEC  ,A ,Q,67.30,68.75,65.85,66.70,66.70,68.95,6412,715722,48285054.00,
533167,CORO ENGG   ,B ,Q,237.50,237.50,237.50,237.50,237.50,249.95,1,3,712.00,
934849,CORO INT NCD,F ,D,15.21,15.23,15.21,15.23,15.23,15.21,5,511,7773.00,
506395,COROM INTER ,A ,Q,213.00,218.90,212.00,213.25,214.00,212.65,145,5799,1248457.00,
532179,CORPN.BANK  ,A ,Q,404.00,405.60,400.00,402.05,402.00,403.95,169,4195,1685094.00,
530859,COSBOARD IND,B ,Q,8.13,8.95,8.13,8.95,8.95,8.53,4,700,6181.00,
530545,COSCO INDIA ,B ,Q,41.85,49.40,41.85,49.40,49.40,45.20,3,102,5023.00,
523100,COSMO FERR. ,B ,Q,7.05,7.60,6.90,7.04,6.90,7.25,14,3412,24798.00,
508814,COSMO FILMS ,B ,Q,79.30,88.95,79.00,82.05,82.05,76.55,5598,488589,40560217.00,
526550,COUNTRY CLUB,B ,Q,6.95,7.30,6.71,6.75,6.75,6.91,85,22922,156326.00,
523415,COVENTRY COI,B ,Q,2.53,2.78,2.52,2.78,2.78,2.65,4,344,881.00,
533144,COX KINGS   ,B ,Q,142.25,147.05,135.50,143.10,143.10,140.50,4274,254138,35948969.00,
512093,CRANES SOFTW,B ,Q,2.72,3.07,2.72,3.00,3.02,2.87,62,65534,187751.00,
522001,CRANEX LTD. ,B ,Q,6.00,6.55,5.95,6.55,6.55,6.24,7,2450,15665.00,
509472,CRAVATEX    ,B ,Q,339.00,340.05,339.00,339.15,339.00,353.05,5,125,42463.00,
524388,CRAZY INFOTE,B ,Q,0.53,0.53,0.53,0.53,0.53,0.55,22,63975,33906.00,
532392,CREATIVE EYE,B ,Q,4.30,4.88,4.01,4.55,4.55,4.11,14,1061,4424.00,
526785,CREST ANIM  ,B ,Q,4.42,4.88,4.42,4.42,4.42,4.65,287,293887,1351907.00,
532542,CREW BOS    ,B ,Q,13.50,13.60,10.80,11.75,11.75,12.06,221,32458,377977.00,
500092,CRISIL LTD  ,A ,Q,926.00,939.00,925.00,927.40,929.00,926.00,380,3740,3468449.00,XD
534631,CRMFGETF    ,E ,Q,2930.00,2930.00,2915.00,2916.50,2915.00,2900.00,4,13,37955.00,
531648,CROITRE     ,T ,Q,8.50,9.20,8.50,9.20,9.20,8.94,4,301,2559.00,
500093,CROMPT.GREAV,A ,Q,100.00,100.40,96.95,98.15,98.15,99.50,1772,164722,16241477.00,
590050,CSS TECH    ,B ,Q,12.85,14.00,12.80,12.80,12.80,13.47,19,2709,34698.00,
532363,CTIL        ,T ,Q,5.63,5.65,5.62,5.62,5.62,5.91,20,13948,78459.00,
526027,CUBEX TUBING,B ,Q,5.40,5.85,5.40,5.82,5.82,5.42,13,1139,6189.00,
511710,CUBICAL FIN.,B ,Q,32.75,34.25,32.65,34.00,34.25,33.00,102,306932,10400241.00,
500480,CUMMINS (I) ,A ,Q,503.50,508.65,503.50,505.95,505.95,502.70,304,6648,3360110.00,
530843,CUPID LTD   ,B ,Q,7.77,7.77,7.77,7.77,7.77,7.40,2,949,7373.00,
512361,CUPID TRADE ,B ,Q,151.15,151.15,151.15,151.15,151.15,167.90,6,6,906.00,
532332,CURATECH    ,B ,Q,15.00,15.25,14.30,15.20,15.25,15.15,3,226,3395.00,
532640,CYBER MEDIA ,T ,Q,14.50,14.50,14.50,14.50,14.50,15.25,1,20,290.00,
532271,CYBERMATE   ,T ,Q,0.57,0.59,0.57,0.57,0.57,0.59,12,7765,4426.00,
532173,CYBERTECH   ,B ,Q,13.25,14.07,13.25,13.60,13.50,13.61,28,1455,20038.00,
533151,D B CORP    ,B ,Q,242.00,245.00,240.00,243.00,243.00,241.70,204,342,83010.00,
533160,D B REALTY  ,B ,Q,80.00,80.65,75.80,76.00,76.00,79.75,2040,245034,18928551.00,
532783,DAAWAT      ,B ,Q,54.75,54.75,53.25,53.55,53.25,54.05,46,1019,54835.00,
500096,DABUR (I)   ,A ,Q,134.00,134.20,131.85,133.20,133.20,133.70,401,45745,6091012.00,
526821,DAI-ICHI KAR,B ,Q,43.50,44.50,42.75,42.80,42.75,44.85,17,2125,91048.00,
530825,DAIKAFFIL CH,B ,Q,11.19,11.19,10.02,10.55,10.55,10.56,7,222,2344.00,
533309,DALMIABHA   ,B ,Q,155.70,163.85,155.70,163.40,163.85,163.00,34,809,127682.00,
500097,DALMIASUG   ,B ,Q,18.05,18.10,16.30,16.55,16.35,16.20,390,5540,95367.00,
521220,DAMODAR THR.,B ,Q,42.50,42.50,37.55,41.40,41.40,40.05,7,136,5202.00,
532329,DANLAW TECH.,B ,Q,10.30,10.30,9.60,10.20,10.20,9.59,6,13,129.00,
532528,DATAM GLOB  ,B ,Q,28.45,28.50,28.20,28.35,28.50,28.50,43,3297,93280.00,
530171,DAULAT SEC. ,B ,Q,5.60,5.60,5.60,5.60,5.60,5.60,2,510,2856.00,
531270,DAZZEL CONFI,B ,Q,0.33,0.33,0.31,0.31,0.31,0.32,19,44490,13877.00,
530393,DB INT.ST.BR,B ,Q,96.75,96.75,96.25,96.70,96.70,96.60,294,29688,2868103.00,
511611,DCM FINANCIA,B ,Q,1.59,1.59,1.34,1.38,1.35,1.45,11,2663,3608.00,
502820,DCM LTD.    ,B ,Q,70.00,71.50,68.05,69.35,69.35,70.20,213,8647,604094.00,
523367,DCM SHR.CON ,B ,Q,55.00,57.75,55.00,56.60,57.00,55.95,114,8992,505551.00,
523369,DCM SHR.IND ,B ,Q,40.05,41.00,40.00,40.85,41.00,39.70,26,4484,180213.00,
500117,DCW LTD.    ,B ,Q,14.95,15.31,14.90,15.22,15.22,15.03,429,507254,7638713.00,
590031,DE NORA     ,B ,Q,166.25,175.40,165.00,166.00,165.05,173.55,97,17549,2935628.00,
502137,DECAN CEMENT,B ,Q,220.00,244.00,220.00,222.95,220.00,220.00,17,10320,2405748.00,
505703,DECCAN BEAR.,T ,Q,11.15,11.15,11.15,11.15,11.15,11.65,1,10,111.00,
532608,DECCAN CHR  ,B ,Q,4.21,4.43,4.05,4.08,4.09,4.21,396,222847,943617.00,
512068,DECCANGOLD  ,B ,Q,19.15,19.75,19.15,19.35,19.35,19.15,87,35273,680890.00,
532858,DECOLIGHT CE,T ,Q,10.90,11.40,10.61,11.15,11.35,10.88,29,11676,130000.00,
532760,DEEP INDS   ,B ,Q,42.20,44.70,41.15,41.60,41.60,41.50,420,41038,1758461.00,
500645,DEEPAK FERT.,B ,Q,104.80,104.80,99.75,99.95,99.75,102.65,724,89193,9103826.00,
506401,DEEPAK NITR.,B ,Q,274.95,277.75,273.00,275.00,275.00,270.00,70,1683,463568.00,
514030,DEEPAK SPINN,B ,Q,28.10,29.00,25.60,26.45,26.25,28.65,69,13854,373088.00,
532848,DELTA CORP  ,B ,Q,59.00,60.45,58.25,58.60,58.60,58.90,3401,454512,26927832.00,
504286,DELTA MAG   ,B ,Q,27.00,29.50,27.00,27.15,27.15,28.10,3,251,7144.00,
504240,DELTON CABLE,B ,Q,62.50,62.85,59.50,59.80,59.50,62.50,11,450,27510.00,
533137,DEN NETWORK ,B ,Q,192.05,195.00,186.10,187.15,187.15,191.75,470,21375,4017518.00,
632121,DENA BANK   ,A ,Q,98.00,98.50,97.50,98.50,98.50,98.15,10,80977,7958734.00,
532121,DENA BANK   ,A ,Q,97.50,98.35,95.25,96.10,96.10,97.05,2795,346151,33505785.00,
520022,DENSO INDIA ,B ,Q,49.00,49.15,45.75,47.25,47.30,49.35,80,4099,197119.00,
532772,DEV CRBANK  ,B ,Q,44.30,44.55,43.65,43.85,43.85,44.15,1223,184047,8105971.00,
531171,DEVIKA PROT.,T ,Q,4.29,4.29,3.90,4.10,4.29,4.10,17,6254,25609.00,
511072,DEWAN H.FIN.,B ,Q,178.80,179.90,173.80,175.45,175.70,178.35,391,9795,1735889.00,
519588,DFM FOODS   ,B ,Q,185.00,185.00,185.00,185.00,185.00,191.85,3,120,22200.00,
502512,DHAM SUGAR  ,B ,Q,3.13,3.14,3.13,3.14,3.14,3.03,2,139,436.00,
500119,DHAMPUR SUGA,B ,Q,52.00,52.40,50.00,51.80,51.80,49.60,645,45086,2320175.00,
531923,DHAMPURE SGR,B ,Q,8.51,9.42,8.51,8.71,8.70,8.71,15,4887,43218.00,
507717,DHAN AGRI   ,B ,Q,124.00,124.00,120.05,121.00,121.00,121.85,91,14926,1802803.00,
531043,DHAN JEEVAN ,T ,Q,6.56,6.56,6.56,6.56,6.56,6.25,1,100,656.00,
521216,DHAN ROTO SP,B ,Q,4.60,4.83,4.60,4.83,4.83,4.60,2,125,580.00,
531198,DHANADACOL  ,B ,Q,20.10,20.10,16.30,17.45,17.45,17.20,21,1542,26330.00,
512485,DHANAL.COTEX,B ,Q,9.48,9.48,9.48,9.48,9.48,9.03,1,1,9.00,
532180,DHANALAK.BNK,B ,Q,52.80,53.30,50.10,51.80,51.80,52.85,906,93086,4838387.00,
503637,DHANLEELA   ,T ,Q,22.25,22.25,22.25,22.25,22.25,21.20,1,2,44.00,
532903,DHANUSTECH  ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,68,230442,57610.00,
506405,DHARAMSI CHM,B ,Q,7.25,7.45,6.76,7.19,7.29,7.50,52,12301,86993.00,
507442,DHARANI SUG ,B ,Q,33.20,33.20,33.15,33.15,33.15,33.15,3,3,99.00,
501945,DHENUBUILD  ,B ,Q,82.20,82.20,82.20,82.20,82.20,86.50,15,40003,3288246.00,
700115,DHFL NCRP   ,B ,P,200.00,208.80,176.05,180.72,208.80,174.00,4,13,2473.00,
517514,DHINDIA     ,B ,Q,13.65,13.65,13.65,13.65,13.65,14.00,1,100,1365.00,
523862,DHOOT INDUST,T ,Q,2.44,2.44,2.44,2.44,2.44,2.33,1,100,244.00,
531306,DHP INDIA LT,B ,Q,29.25,30.90,29.25,29.25,29.25,29.95,6,177,5178.00,
533336,DHUNINV     ,B ,Q,57.95,60.90,56.00,58.20,56.00,58.20,18,116,6637.00,
500120,DIAMINES&CHM,B ,Q,26.20,27.50,26.20,27.20,27.50,27.40,15,540,14501.00,
522163,DIAMONPOWER ,B ,Q,88.40,88.50,85.00,85.55,85.55,86.55,103,4458,383465.00,
530959,DIANA TEA CO,B ,Q,13.60,13.95,13.32,13.70,13.70,13.62,27,11861,160967.00,
500089,DIC INDIA   ,B ,Q,198.75,203.00,198.75,202.00,201.70,198.10,56,372,74954.00,
503796,DIGJAM LTD  ,B ,Q,5.65,5.70,5.45,5.50,5.50,5.46,31,15156,83549.00,
506414,DIL LTD     ,B ,Q,478.00,484.50,478.00,484.50,484.50,480.90,3,65,31145.00,
524590,DINESH ALLOR,B ,Q,13.28,13.28,13.28,13.28,13.28,12.65,13,7800,103584.00,
500068,DISA INDIA  ,B ,Q,2788.00,2819.00,2700.00,2702.30,2702.30,2789.95,24,65,176537.00,
532839,DISH TV     ,A ,Q,69.15,70.05,65.95,67.20,67.20,68.95,2768,352778,24008685.00,
532526,DISHMAN PHAR,B ,Q,74.45,77.70,74.25,76.60,76.10,74.30,2869,231326,17654035.00,
523810,DIVINE      ,B ,Q,9.24,9.24,9.24,9.24,9.24,9.72,7,2460,22730.00,
532488,DIVI'S LAB. ,A ,Q,1035.00,1044.00,1028.00,1040.50,1040.50,1034.65,310,4472,4639731.00,
526285,DIVYAJYOTI I,B ,Q,7.35,7.35,6.77,6.77,6.77,7.04,2,3001,22056.00,
511636,DJS STOCK   ,B ,Q,0.95,1.00,0.89,0.98,0.95,0.95,5,2437,2374.00,
532868,DLF LIMITED ,A ,Q,286.65,289.20,281.25,283.80,283.80,285.70,14496,1289476,368466690.00,
533146,DLINK IND   ,B ,Q,30.05,30.10,28.40,28.70,28.70,30.25,376,40794,1184150.00,
517973,DMC EDU     ,B ,Q,2.82,3.00,2.82,2.91,2.90,2.98,14,10190,30009.00,
505526,DOLAT INV.  ,B ,Q,1.62,1.64,1.62,1.63,1.63,1.66,3,3000,4890.00,
531367,DOLLEX IND. ,B ,Q,2.41,2.42,2.26,2.39,2.39,2.31,16,49799,117382.00,
526504,DOLPHIN MEDI,B ,Q,1.23,1.23,1.14,1.14,1.14,1.18,16,5964,7124.00,
522261,DOLPHIN OFF.,B ,Q,104.75,108.50,103.15,107.00,106.50,104.75,104,2646,281174.00,
512519,DONEAR IND. ,B ,Q,13.70,14.90,13.70,14.75,14.75,14.40,8,252,3498.00,
523736,DPTL        ,B ,Q,97.80,98.10,95.00,95.75,95.00,98.70,329,1582,150775.00,
533176,DQ ENT      ,B ,Q,11.35,11.35,10.85,11.04,11.10,10.91,31,26143,288022.00,
526783,DR.AGAR.EYE ,B ,Q,87.50,87.50,87.50,87.50,87.50,87.05,1,5,437.00,
500124,DR.REDDY'S  ,A ,Q,1813.20,1827.35,1813.20,1816.65,1816.65,1814.45,380,5580,10148402.00,
523618,DREDGING COR,B ,Q,223.85,242.00,220.30,235.30,235.30,221.55,2681,36648,8596289.00,
505693,DRILLCO MET.,B ,Q,25.90,25.90,25.90,25.90,25.90,24.70,1,50,1295.00,
934809,DRREDDYNCD  ,F ,D,4.95,4.98,4.94,4.94,4.94,4.95,11,5232,25870.00,
523890,DS.KULKARNI ,B ,Q,73.00,73.40,70.75,71.85,72.95,73.30,153,5344,384575.00,
524276,DUJOD PAP CH,B ,Q,10.00,10.00,10.00,10.00,10.00,10.00,1,100,1000.00,
514418,DUJODW.PROD.,B ,Q,12.51,14.10,12.45,13.01,13.01,14.29,14,1335,16883.00,
531471,DUKE OFFSHOR,B ,Q,17.75,20.90,17.75,20.90,20.90,19.00,17,2817,56961.00,
590063,DUNCANS INDU,B ,Q,10.05,10.70,10.05,10.24,10.11,10.40,28,5317,54754.00,
517437,DUTRON POLY.,B ,Q,24.40,24.40,22.20,23.50,23.50,23.25,6,63,1479.00,
532610,DWAR SUGAR  ,B ,Q,35.55,37.20,35.00,36.35,36.35,35.80,232,12108,439765.00,
532365,DYNACONS SYS,B ,Q,3.80,4.39,3.80,3.82,3.82,3.87,6,1040,4257.00,
534674,DYNACONS TEC,B ,Q,0.63,0.66,0.63,0.64,0.64,0.63,7,4050,2598.00,
505242,DYNAMAT.TECH,B ,Q,739.95,740.00,712.00,712.00,712.00,735.95,4,47,34741.00,
524818,DYNAMIC IND.,B ,Q,7.61,7.61,7.61,7.61,7.61,8.00,1,20,152.00,
532707,DYNEMIC PRO ,B ,Q,16.50,17.05,16.50,16.80,16.80,17.10,15,2679,45063.00,
531533,E.COM INFOTE,T ,Q,23.95,23.95,23.95,23.95,23.95,25.20,1,5,119.00,
500125,E.I.D.PAR   ,B ,Q,165.00,167.95,164.10,166.85,166.85,164.05,498,34127,5695647.00,
520081,EAST C.STEEL,T ,Q,47.65,47.65,47.65,47.65,47.65,48.60,1,200,9530.00,
590022,EASTER SI(PS,B ,Q,2.12,2.35,2.10,2.27,2.27,2.15,26,6615,14656.00,
590080,EASTERN GAS ,B ,Q,16.70,16.70,16.70,16.70,16.70,16.50,1,175,2922.00,
507528,EASTERN SUG.,B ,Q,7.90,8.30,7.90,8.02,8.15,8.31,29,30151,246162.00,
531346,EASTERN TRED,T ,Q,15.75,15.75,15.75,15.75,15.75,15.75,1,250,3937.00,
532751,EASUNREYRL  ,B ,Q,61.00,62.50,60.00,60.90,60.90,60.10,2130,8921,547671.00,
532491,ECE INDUSTRS,B ,Q,133.85,133.85,125.00,125.05,125.00,127.65,24,1776,224343.00,
532927,ECLERX      ,B ,Q,650.00,650.90,640.25,642.15,641.05,650.80,201,2886,1856047.00,
523732,ECO BOARD IN,B ,Q,3.71,3.71,3.25,3.32,3.32,3.30,18,7975,27711.00,
526703,ECOPLAST LTD,B ,Q,33.40,37.00,33.40,36.35,36.35,34.95,6,203,7027.00,
530643,ECORECO     ,B ,Q,23.90,24.85,23.70,24.00,24.00,23.70,7,305,7232.00,
532922,EDELWEISS   ,B ,Q,32.05,32.55,31.90,32.45,32.30,32.05,103,12957,416711.00,
533055,EDSERV SOFT ,B ,Q,6.89,6.97,6.76,6.97,6.97,6.64,155,57675,400948.00,
532696,EDUCOMP SOLN,B ,Q,83.00,83.50,81.05,81.45,81.45,82.95,3002,292951,24055321.00,
505200,EICHER MOTOR,A ,Q,2789.70,2789.70,2694.50,2766.30,2766.30,2764.30,187,799,2205578.00,
526560,EICLLTD     ,B ,Q,37.50,38.00,37.50,38.00,38.00,38.00,10,914,34693.00,
523127,EIH ASSO.HOT,B ,Q,112.00,112.75,110.00,112.00,112.00,109.40,12,713,78989.00,
500840,EIH LTD.    ,B ,Q,63.65,63.80,61.60,62.20,62.20,63.15,243,18367,1149490.00,
523708,EIMCO ELECON,B ,Q,169.90,178.45,169.90,173.10,171.10,167.35,86,222,38537.00,
530581,EKAM LEASING,T ,Q,7.21,7.21,7.21,7.21,7.21,7.58,1,20,144.00,
531144,EL FORGE LTD,B ,Q,5.70,6.00,5.16,5.37,5.40,5.45,39,2102,11563.00,
513452,ELANGO INDUS,T ,Q,3.70,3.70,3.55,3.62,3.55,3.70,2,100,362.00,
500123,ELANTAS     ,B ,Q,635.00,640.00,634.20,637.95,637.95,637.40,191,3349,2131022.00,
523329,ELDECO HOUS.,B ,Q,197.80,197.80,180.10,190.15,192.00,187.75,12,1677,318280.00,
524830,ELDER HEALTH,B ,Q,64.70,66.10,63.50,63.90,63.90,65.10,50,1529,97965.00,
532322,ELDER PHARMA,B ,Q,322.00,328.00,321.00,322.30,322.30,323.15,221,3257,1057918.00,
500128,ELEC.CASTING,B ,Q,20.00,20.50,19.60,19.75,19.75,19.65,570,130613,2613405.00,
505700,ELECON ENG  ,B ,Q,37.75,38.20,36.35,36.60,36.60,38.05,468,30542,1132646.00,
533264,ELECTROSTEEL,B ,Q,6.00,6.64,6.00,6.17,6.11,5.98,1044,1500884,9562259.00,
526608,ELECTROTHERM,B ,Q,26.00,26.35,26.00,26.35,26.35,25.10,16,725,19063.00,
526473,ELEGANT FLOR,B ,Q,6.02,6.02,6.02,6.02,6.02,6.33,1,1,6.00,
522074,ELGI EQUIP  ,B ,Q,80.00,80.00,79.00,79.00,79.00,80.00,30,16878,1342663.00,
517477,ELNET TECH. ,B ,Q,34.15,34.90,34.15,34.70,34.40,34.65,8,773,26634.00,
504000,ELPRO INTER ,B ,Q,253.00,255.00,253.00,254.70,254.70,254.10,5,3700,942650.00,
533218,EMAMI INFRA ,B ,Q,22.90,23.50,22.70,22.70,22.70,23.45,78,300,6831.00,
531162,EMAMI LTD.  ,A ,Q,598.00,613.65,592.00,594.65,594.65,598.95,456,6103,3670283.00,
533208,EMAMI PAPER ,B ,Q,25.10,27.40,25.10,27.00,27.40,26.10,5,120,3226.00,
504008,EMCO LTD.   ,B ,Q,23.25,23.55,22.80,22.90,22.90,23.20,91,28012,644129.00,
532737,EMKAY GLOB F,B ,Q,20.50,20.50,18.20,18.80,20.00,19.80,121,110019,2122993.00,
533161,EMMBI POLY  ,B ,Q,11.55,11.90,11.45,11.80,11.80,11.96,21,1363,15629.00,
524768,EMMESSAR BIO,B ,Q,4.90,4.90,4.90,4.90,4.90,5.05,1,100,490.00,
532038,EMMSONS INT.,B ,Q,115.90,115.90,103.50,109.50,109.50,103.50,86,5553,606669.00,
532920,EMPEE DIST  ,B ,Q,62.70,62.70,59.00,61.05,60.30,61.50,210,6694,404125.00,
500132,EMPEE SUGARS,B ,Q,5.30,5.50,5.08,5.16,5.19,5.42,150,35514,189190.00,
509525,EMPIRE IND. ,B ,Q,662.00,678.00,658.00,667.00,667.00,665.00,23,567,376237.00,
504351,EMPOWER     ,T ,Q,0.26,0.27,0.25,0.27,0.27,0.26,26,120770,30583.00,
531750,ENCORE SOFT.,T ,Q,1.69,1.69,1.69,1.69,1.69,1.77,1,58,98.00,
532219,ENERGY DEV. ,B ,Q,17.50,18.45,17.45,17.85,17.85,17.60,93,32693,573367.00,
532178,ENGINRS.(I) ,A ,Q,187.00,188.90,183.05,184.25,184.25,184.70,825,35376,6563163.00,
533477,ENKEI WHEEL ,B ,Q,62.90,62.90,48.00,49.10,48.80,52.50,46,4721,230027.00,
512369,ENNORE COKE ,T ,Q,16.70,16.70,16.70,16.70,16.70,16.00,1,1,16.00,
512135,ENSA STEEL  ,B ,Q,7.37,7.37,7.36,7.36,7.36,7.32,2,49,360.00,
532700,ENT NETWORK ,B ,Q,230.95,234.00,227.05,229.70,229.70,230.40,120,1243,287895.00,
532287,ENTEGRA LTD ,B ,Q,6.06,6.74,6.06,6.71,6.74,6.72,66,5680,36151.00,
526574,ENTERPR.INTE,B ,Q,4.38,4.81,4.37,4.37,4.37,4.59,6,220,979.00,
500246,ENVAIN ELECT,B ,Q,19.35,19.35,19.35,19.35,19.35,18.90,1,250,4837.00,
532658,EON ELECT   ,B ,Q,27.60,28.85,27.60,27.80,28.85,27.65,10,652,18087.00,
523754,EPC INDUS.  ,B ,Q,139.00,142.15,139.00,142.00,142.00,140.40,36,3231,456570.00,
530407,EPIC ENERGY ,B ,Q,11.78,11.78,10.13,10.27,10.16,10.21,34,2780,28321.00,
530323,ERA INFRA   ,B ,Q,136.50,136.85,135.00,136.35,136.45,135.85,807,64830,8793441.00,
533261,EROS MEDIA  ,B ,Q,176.00,184.45,175.95,182.55,182.55,175.00,2060,76388,13785423.00,
531502,ESAAR (I)LTD,B ,Q,23.25,23.25,23.25,23.25,23.25,24.45,9,8326,193579.00,
500133,ESAB INDIA  ,B ,Q,445.00,449.90,445.00,445.20,445.20,439.15,16,260,115736.00,
511716,ESCORT FINAN,B ,Q,3.61,3.77,3.61,3.76,3.77,3.63,7,1212,4408.00,
500495,ESCORTS LTD.,B ,Q,59.85,60.30,59.15,59.35,59.45,59.65,625,66169,3946901.00,
531259,ESHAMEDIA   ,T ,Q,21.60,21.60,21.50,21.50,21.50,22.05,4,1300,27980.00,
514118,ESKAY K'N'IT,B ,Q,0.80,0.80,0.64,0.70,0.72,0.69,78,23066,15536.00,
532787,ESS DEE ALUM,B ,Q,347.00,349.40,340.10,340.90,340.90,347.00,300,4178,1435004.00,
500134,ESSAR OIL   ,A ,Q,88.00,89.50,85.60,88.15,88.15,88.95,8042,962350,84394377.00,
533149,ESSAR SECU  ,B ,Q,38.05,41.80,37.30,37.60,37.60,38.05,32,1134,42904.00,
533704,ESSAR SHIP  ,B ,Q,20.55,21.40,20.25,20.60,21.10,20.70,150,52205,1076116.00,
500630,ESSAR SHIP. ,B ,Q,87.70,91.00,83.00,89.25,90.00,89.50,252,95240,8494628.00,
500135,ESSEL PROP  ,B ,Q,34.75,36.00,34.45,35.10,35.05,34.60,264,28243,991306.00,
534927,ESTEEM BIO  ,MT,Q,47.15,47.15,47.15,47.15,47.15,44.95,2,12000,565800.00,
500136,ESTER INDUS.,B ,Q,12.60,13.35,12.38,12.60,12.60,12.54,93,16985,217217.00,
526468,EURO LEDAR F,T ,Q,8.80,8.80,8.80,8.80,8.80,8.46,1,5,44.00,
533109,EURO MULTI  ,B ,Q,3.80,3.80,2.85,3.00,3.00,3.22,6,53,159.00,
531082,EUROFINMART ,B ,Q,72.75,85.00,72.75,83.55,83.55,80.75,22,33803,2818231.00,
521014,EUROTEX IND ,B ,Q,16.10,16.30,16.10,16.25,16.25,17.55,3,185,2991.00,
531508,EVEREADY (I),B ,Q,18.05,18.50,17.60,17.75,17.80,17.80,247,96716,1726534.00,
508906,EVEREST INDS,B ,Q,224.00,224.00,218.10,220.70,218.50,226.30,119,1765,391164.00,
532684,EVEREST KANT,B ,Q,27.65,28.20,25.95,26.35,26.00,26.60,1495,270892,7285979.00,
514358,EVERLON SYN.,B ,Q,2.19,2.19,2.19,2.19,2.19,2.18,2,63,137.00,
532876,EVERONN     ,B ,Q,73.90,75.30,71.00,71.45,71.45,73.75,2302,165945,12145812.00,
514440,E-WHA FOAM(I,T ,Q,7.90,7.90,7.90,7.90,7.90,8.06,2,6,47.00,
532511,EXCEL CROP. ,B ,Q,175.05,176.75,173.00,174.25,176.25,174.10,65,3433,598989.00,
502223,EXCEL GLASSS,B ,Q,0.99,1.00,0.99,1.00,1.00,1.00,3,1000,995.00,
500650,EXCEL INDUST,B ,Q,66.65,66.95,66.00,66.15,66.15,69.75,30,6000,397596.00,
533090,EXCEL INFO  ,B ,Q,24.70,26.35,24.05,25.45,25.60,25.35,172,10868,266111.00,
530337,EXELON INFRA,B ,Q,3.40,3.40,3.40,3.40,3.40,3.54,7,2836,9642.00,
500086,EXIDE IND.  ,A ,Q,128.15,130.55,128.00,129.70,129.70,128.05,1280,141073,18276056.00,
526614,EXPO GAS    ,T ,Q,12.84,12.84,11.63,11.75,11.63,12.24,24,5559,65857.00,
532656,FACOR ALLOYS,B ,Q,1.83,1.85,1.75,1.81,1.84,1.82,53,41092,73591.00,
532657,FACOR STEELS,B ,Q,1.05,1.05,0.85,0.87,0.87,0.91,27,11478,10414.00,
511668,FACT ENTERP ,B ,Q,2.05,2.05,1.95,1.96,1.96,1.97,24,17237,34208.00,
505790,FAG BEARINGS,B ,Q,1532.85,1567.00,1532.85,1549.85,1567.00,1547.55,24,55,84994.00,
520145,FAIRFIELD AT,B ,Q,160.50,169.75,160.50,169.40,169.75,161.70,390,43971,7314360.00,
509527,FALCON TYRES,T ,Q,18.00,18.80,17.50,18.00,18.00,18.00,31,4518,81450.00,
532631,FAME INDIA L,B ,Q,44.00,46.00,43.70,45.05,45.05,43.00,22,3126,140412.00,
590094,FARMAX IND  ,T ,Q,0.54,0.54,0.54,0.54,0.54,0.56,20,53368,28818.00,
531252,FARRY IND.  ,B ,Q,15.49,15.89,15.05,15.88,15.88,15.14,115,40489,638094.00,
532084,FAST TRACK E,B ,Q,0.66,0.66,0.64,0.65,0.64,0.63,4,547,360.00,
530079,FAZE THREE L,B ,Q,6.01,6.02,6.01,6.02,6.02,5.74,3,60,361.00,
532666,FCS SOFTWARE,B ,Q,0.27,0.27,0.26,0.26,0.26,0.26,85,383334,101622.00,
531599,FDC LIMITED ,B ,Q,92.55,93.25,91.55,92.80,92.50,92.60,223,7269,672172.00,
505744,FED MOG GOE ,B ,Q,204.00,204.00,198.15,200.55,202.55,199.85,32,3033,608787.00,
500139,FEDDER.LLYOD,B ,Q,36.60,36.60,35.00,35.40,35.40,35.85,123,9215,327288.00,
500469,FEDERAL BANK,A ,Q,497.00,499.60,490.05,493.00,493.00,496.10,327,7544,3733121.00,
