SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533055,EDSERV SOFT ,B ,Q,4.85,4.90,4.66,4.76,4.76,4.88,62,28573,136481.00,
532696,EDUCOMP SOLN,B ,Q,66.00,67.20,64.55,65.45,65.45,65.95,2863,262097,17216569.00,
505200,EICHER MOTOR,A ,Q,2849.00,2915.65,2849.00,2907.80,2914.80,2819.25,628,2504,7237044.00,
526560,EICLLTD     ,B ,Q,30.70,30.70,30.70,30.70,30.70,30.10,5,154,4727.00,
523127,EIH ASSO.HOT,B ,Q,111.45,111.45,110.00,110.00,110.00,109.20,2,2,221.00,
500840,EIH LTD.    ,B ,Q,58.30,59.95,58.30,59.75,59.75,58.60,154,12567,747766.00,
523708,EIMCO ELECON,B ,Q,154.00,154.00,150.00,150.00,150.00,146.10,6,830,124720.00,
531144,EL FORGE LTD,B ,Q,5.45,5.55,4.91,5.06,5.06,4.69,7,750,3853.00,
500123,ELANTAS     ,B ,Q,531.90,531.90,520.15,524.25,522.25,522.15,226,4003,2097649.00,
524830,ELDER HEALTH,B ,Q,62.80,72.00,62.80,72.00,72.00,63.75,2,359,22554.00,
532322,ELDER PHARMA,B ,Q,375.95,391.95,375.00,378.20,378.20,375.30,2041,33870,13023730.00,
500128,ELEC.CASTING,B ,Q,16.50,17.10,16.50,17.05,17.05,16.70,205,38742,655603.00,
505700,ELECON ENG  ,B ,Q,33.80,35.55,33.80,34.75,34.75,34.00,606,103012,3629672.00,
533264,ELECTROSTEEL,B ,Q,5.00,5.00,4.92,4.96,4.96,4.93,70,70049,348724.00,
526608,ELECTROTHERM,B ,Q,19.25,19.55,19.25,19.55,19.55,20.00,3,850,16587.00,
522074,ELGI EQUIP  ,B ,Q,76.50,76.50,75.50,76.40,76.35,77.25,29,1342,102502.00,
517477,ELNET TECH. ,B ,Q,36.00,36.45,34.60,35.00,35.00,34.60,38,2765,99287.00,
533218,EMAMI INFRA ,B ,Q,19.70,19.70,19.00,19.15,19.15,18.85,7,801,15577.00,
531162,EMAMI LTD.  ,A ,Q,615.00,618.00,605.00,614.80,616.75,606.90,479,4773,2928640.00,
504008,EMCO LTD.   ,B ,Q,21.50,21.75,20.60,20.70,20.70,20.85,169,25611,536156.00,
532737,EMKAY GLOB F,B ,Q,18.60,20.95,17.70,18.00,17.70,18.95,21,7582,139085.00,
533161,EMMBI POLY  ,B ,Q,11.40,11.90,11.40,11.79,11.70,11.61,42,1213,14163.00,
532920,EMPEE DIST  ,B ,Q,62.00,62.50,61.50,62.20,62.20,61.45,258,15193,944766.00,
500132,EMPEE SUGARS,T ,Q,7.70,7.70,7.47,7.64,7.68,7.62,7,3487,26654.00,
509525,EMPIRE IND. ,B ,Q,634.80,634.80,628.00,629.00,629.00,630.00,7,87,55063.00,
531470,EMPORIS     ,T ,Q,2.96,3.08,2.96,3.05,3.05,3.02,12,2155,6432.00,
504351,EMPOWER     ,T ,Q,0.17,0.17,0.15,0.15,0.15,0.16,101,578978,88419.00,
532219,ENERGY DEV. ,T ,Q,17.50,17.50,17.15,17.50,17.50,17.65,9,1059,18417.00,
532178,ENGINRS.(I) ,A ,Q,180.80,181.05,177.50,178.00,178.00,183.35,486,19035,3406499.00,
512369,ENNORE COKE ,T ,Q,18.20,19.95,18.20,19.95,19.95,19.15,3,4300,78261.00,
532700,ENT NETWORK ,B ,Q,230.00,234.80,227.50,230.95,230.95,226.05,176,3786,874384.00,
500246,ENVAIN ELECT,B ,Q,19.30,19.30,19.30,19.30,19.30,20.30,1,200,3860.00,
532658,EON ELECT   ,B ,Q,23.85,24.30,23.85,24.00,24.00,29.80,17,1273,30748.00,
523754,EPC INDUS.  ,B ,Q,125.00,127.50,124.75,124.90,124.75,124.50,18,987,124085.00,
531615,ERA FIN.(I) ,B ,Q,12.00,12.00,12.00,12.00,12.00,11.80,1,50,600.00,
530323,ERA INFRA   ,B ,Q,132.50,133.40,131.85,132.10,132.10,131.90,288,110892,14720739.00,
533261,EROS MEDIA  ,B ,Q,169.30,174.90,168.15,173.20,173.20,168.80,1990,76071,13037224.00,
531502,ESAAR (I)LTD,B ,Q,16.69,16.69,16.69,16.69,16.69,16.37,1,2,33.00,
500133,ESAB INDIA  ,B ,Q,409.00,410.00,381.60,396.10,395.00,402.70,157,1293,513778.00,
511716,ESCORT FINAN,B ,Q,3.10,3.10,3.10,3.10,3.10,3.20,6,3352,10391.00,
500495,ESCORTS LTD.,B ,Q,57.70,58.25,57.20,57.55,57.55,57.30,696,85432,4935163.00,
531259,ESHAMEDIA   ,T ,Q,15.20,15.20,15.20,15.20,15.20,14.50,1,50,760.00,
514118,ESKAY K'N'IT,B ,Q,0.75,0.75,0.60,0.63,0.63,0.65,37,11267,6863.00,
532787,ESS DEE ALUM,B ,Q,465.00,509.90,463.75,496.60,496.60,468.30,8976,226687,112218737.00,
500134,ESSAR OIL   ,A ,Q,86.70,88.50,86.40,87.55,87.55,86.50,4971,725659,63457968.00,
533149,ESSAR SECU  ,B ,Q,36.55,40.45,36.55,40.40,40.40,40.00,13,1125,44810.00,
533704,ESSAR SHIP  ,B ,Q,20.20,21.00,19.50,20.70,20.65,20.90,67,5352,110455.00,
500630,ESSAR SHIP. ,B ,Q,87.00,87.00,84.50,85.60,84.50,86.00,694,14895,1276543.00,
500135,ESSEL PROP  ,B ,Q,36.00,36.40,35.60,35.90,35.60,36.00,135,12719,457478.00,
500136,ESTER INDUS.,B ,Q,9.95,10.11,9.95,9.96,9.96,10.00,10,2728,27295.00,
532823,EURO CERAMIC,B ,Q,4.35,4.35,4.35,4.35,4.35,4.50,2,163,709.00,
533109,EURO MULTI  ,B ,Q,2.12,2.16,2.12,2.16,2.16,2.31,2,349,747.00,
531082,EUROFINMART ,B ,Q,70.00,82.50,70.00,75.00,75.00,75.00,22,21071,1584978.00,
521014,EUROTEX IND ,B ,Q,13.00,13.50,13.00,13.50,13.50,13.50,3,27,364.00,
531508,EVEREADY (I),B ,Q,17.50,18.00,17.35,17.80,17.80,17.55,525,89396,1582800.00,
508906,EVEREST INDS,B ,Q,202.20,220.00,202.20,203.10,203.10,204.40,634,16242,3417442.00,
532684,EVEREST KANT,B ,Q,19.25,21.60,19.25,21.30,21.30,21.35,125,10007,212513.00,
532876,EVERONN     ,B ,Q,60.50,61.60,58.00,59.40,59.40,60.00,1792,142633,8549735.00,
532511,EXCEL CROP. ,B ,Q,162.00,189.00,160.00,175.25,175.25,163.70,958,19930,3596689.00,
502223,EXCEL GLASSS,B ,Q,1.05,1.05,0.96,1.00,1.00,1.00,5,1274,1314.00,
500650,EXCEL INDUST,B ,Q,61.95,61.95,60.20,61.10,61.10,61.05,11,965,58580.00,
533090,EXCEL INFO  ,T ,Q,27.00,27.90,27.00,27.85,27.85,26.70,41,26851,745121.00,
530337,EXELON INFRA,B ,Q,2.75,2.75,2.52,2.70,2.70,2.65,9,2065,5490.00,
500086,EXIDE IND.  ,A ,Q,132.00,138.65,132.00,137.50,137.50,132.50,3140,202388,27728673.00,
526614,EXPO GAS    ,T ,Q,10.29,10.29,10.29,10.29,10.29,9.83,1,50,514.00,
532656,FACOR ALLOYS,B ,Q,1.50,1.55,1.48,1.50,1.50,1.54,26,8871,13369.00,
532657,FACOR STEELS,B ,Q,0.84,0.84,0.70,0.75,0.75,0.74,35,38140,27888.00,
511668,FACT ENTERP ,B ,Q,1.52,1.54,1.50,1.53,1.53,1.54,18,5392,8218.00,
505790,FAG BEARINGS,B ,Q,1369.95,1389.95,1289.70,1332.75,1332.00,1359.05,163,647,869328.00,
514474,FAIRDEAL FIL,B ,Q,17.40,17.40,17.40,17.40,17.40,16.00,1,1,17.00,
520145,FAIRFIELD AT,B ,Q,190.00,199.70,188.10,189.80,191.00,190.55,135,8836,1690522.00,
590094,FARMAX IND  ,T ,Q,0.53,0.53,0.49,0.53,0.53,0.51,6,178,91.00,
531252,FARRY IND.  ,B ,Q,6.19,6.19,6.19,6.19,6.19,6.31,15,3671,22723.00,
532084,FAST TRACK E,B ,Q,0.53,0.53,0.53,0.53,0.53,0.55,2,60,31.00,
532666,FCS SOFTWARE,T ,Q,0.22,0.23,0.22,0.22,0.22,0.22,43,210219,47255.00,
531599,FDC LIMITED ,B ,Q,90.00,90.40,89.20,90.05,90.05,89.50,98,7686,691277.00,
505744,FED MOG GOE ,B ,Q,202.00,202.00,200.00,200.00,200.00,204.25,10,240,48005.00,
500139,FEDDER.LLYOD,B ,Q,35.00,35.90,34.65,35.65,35.70,34.80,57,4650,164603.00,
500469,FEDERAL BANK,A ,Q,450.00,456.50,444.55,454.45,454.45,450.80,1000,23265,10473876.00,
500141,FERRO ALLOYS,B ,Q,5.25,5.45,5.21,5.21,5.21,4.89,59,39065,205376.00,
590024,FERT CHE(PS ,B ,Q,24.00,24.20,23.50,23.50,23.50,24.00,33,3603,85588.00,
533896,FERVENTSYN  ,B ,Q,14.05,14.05,14.05,14.05,14.05,14.75,1,25,351.00,
532768,FIEM INDS   ,B ,Q,189.25,192.95,188.00,188.60,188.60,190.65,80,4460,847833.00,
532022,FILAT FASH  ,B ,Q,4.18,4.18,4.10,4.10,4.10,4.15,3,4650,19145.00,
526227,FILATEX INDI,B ,Q,19.50,20.20,19.50,20.20,20.20,19.90,2,600,12050.00,
531486,FILMCITY MED,B ,Q,0.74,0.80,0.74,0.80,0.80,0.77,6,913,697.00,
531820,FINALYSIS CR,B ,Q,79.55,79.55,79.55,79.55,79.55,83.70,1,5,397.00,
526881,FINANC.TEC. ,A ,Q,802.00,821.85,800.00,808.70,810.00,800.75,3387,67495,54818230.00,
512219,FINAVENT    ,B ,Q,18.00,18.00,18.00,18.00,18.00,18.10,1,400,7200.00,
514336,FINE PLAST  ,T ,Q,7.66,7.66,7.66,7.66,7.66,7.30,1,50,383.00,
517264,FINELINE CI ,B ,Q,4.93,4.93,4.93,4.93,4.93,4.70,1,3,14.00,
533333,FINEOTEX  CH,B ,Q,17.40,18.30,17.40,17.55,17.55,17.90,85,93787,1642366.00,
500144,FINOL. CABLE,B ,Q,50.25,52.25,50.00,52.15,52.15,49.90,838,100749,5225788.00,
500940,FINOLEX IND.,B ,Q,104.50,106.30,103.45,105.35,105.35,104.20,994,66273,6954762.00,
511122,FIRST CUSTO.,T ,Q,11.62,11.62,11.18,11.18,11.18,11.40,2,51,572.00,
511369,FIRST FIN.  ,T ,Q,297.95,297.95,296.00,296.30,296.00,295.60,59,18205,5393969.00,
500145,FIRST LEASIN,B ,Q,47.20,47.45,46.85,46.90,46.85,47.65,15,2052,96596.00,
532379,FIRSTOBJ    ,T ,Q,9.43,9.43,8.55,8.61,8.61,8.99,11,2263,20053.00,
532545,FKONCO      ,B ,Q,127.95,128.85,123.95,127.45,127.00,129.10,2289,51064,6485212.00,
523576,FLAWLESS DIA,B ,Q,0.32,0.32,0.32,0.32,0.32,0.33,2,500,160.00,
523672,FLEX FOODS  ,B ,Q,25.70,25.70,24.75,24.80,24.80,24.80,11,7430,184332.00,
533638,FLEXITUFF   ,B ,Q,221.00,222.95,220.00,220.05,220.00,220.55,331,12826,2838113.00,
532518,FLORENCE    ,T ,Q,399.90,399.90,379.95,387.00,387.00,413.55,15,216,82778.00,SA
522017,FLUIDOMAT   ,B ,Q,47.00,47.50,46.30,46.80,46.55,46.55,16,1825,85353.00,
533296,FMNL        ,B ,Q,14.30,14.30,13.21,13.21,13.21,13.90,3,110,1540.00,
534757,FOCUS IND   ,T ,Q,73.00,73.80,72.70,73.00,73.00,72.70,58,126610,9290826.00,
502865,FORBES & CO ,B ,Q,599.05,604.50,599.00,604.50,604.50,605.00,11,428,256580.00,
500033,FORCE MOTR  ,B ,Q,383.00,390.00,372.10,388.20,388.20,368.90,193,1917,728095.00,
532843,FORTIS      ,B ,Q,98.55,102.50,98.55,100.10,100.10,99.85,904,46723,4717032.00,
523696,FORTIS MLR  ,B ,Q,34.70,35.65,34.50,35.00,35.00,35.00,26,3285,115032.00,
500150,FOSECO INDIA,B ,Q,445.25,459.00,445.25,457.55,458.00,452.85,60,595,272277.00,
513579,FOUNDRY FUEL,T ,Q,13.60,13.60,13.60,13.60,13.60,13.53,1,5,68.00,
532521,FOUR SOFT   ,B ,Q,14.55,14.88,14.26,14.57,14.26,14.65,59,6369,92759.00,
530077,FRESHTROP FR,B ,Q,17.00,17.00,15.30,15.30,15.30,15.25,6,620,9656.00,
523574,FRL         ,A ,Q,148.00,156.70,148.00,153.55,153.55,149.90,6773,654933,100725688.00,
570002,FRLDVR      ,B ,Q,108.25,112.65,108.25,111.85,111.00,108.25,51,1925,214377.00,
521167,FRONT BUSS  ,B ,Q,20.60,20.60,20.60,20.60,20.60,21.00,3,60,1236.00,
533213,FRONT SEC   ,B ,Q,33.00,33.00,33.00,33.00,33.00,33.00,36,45000,1485000.00,
531225,FRONTIER INF,B ,Q,0.68,0.68,0.68,0.68,0.68,0.71,1,130,88.00,
522195,FRONTIER SPR,B ,Q,22.00,23.90,22.00,23.90,23.90,21.50,6,850,19469.00,
532809,FSL         ,B ,Q,10.71,11.00,10.71,10.77,10.77,10.70,317,178211,1930869.00,
506803,FULFORD (I) ,B ,Q,640.00,640.00,634.90,634.90,634.90,640.00,14,327,208636.00,
534063,FUT SOL     ,T ,Q,36.00,36.00,34.00,35.10,34.00,35.65,171,10340,369067.00,
533400,FUTURE VENT ,B ,Q,9.01,9.63,9.01,9.49,9.49,9.50,108,440044,4178972.00,
505250,G.G.DANDEKAR,B ,Q,43.00,43.00,42.90,42.90,42.90,42.80,3,240,10314.00,
507488,G.M.BREWERI ,B ,Q,72.50,74.95,72.50,73.95,74.00,72.75,27,3498,257087.00,
517564,G.R.CABLES  ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,1,100,36.00,
523277,G.V.FILMS   ,B ,Q,0.46,0.50,0.46,0.50,0.50,0.46,57,418526,208491.00,
505714,GABRIEL(I)  ,B ,Q,20.70,22.50,20.50,22.20,22.20,20.50,362,50900,1102030.00,
532155,GAIL (I) LTD,A ,Q,330.60,349.05,330.00,344.65,341.00,330.60,1869,85558,29172434.00,
505711,GAJRA BEVEL ,B ,Q,2.08,2.08,2.08,2.08,2.08,1.99,2,200,416.00,
531911,GALAXY AGRIC,T ,Q,39.70,39.70,39.70,39.70,39.70,38.95,1,10,397.00,
532726,GALLAN METAL,B ,Q,16.75,17.40,16.75,17.40,17.40,17.00,13,21937,369683.00,
533265,GALLISPAT   ,B ,Q,74.00,74.95,64.00,67.50,67.50,66.00,5,5,351.00,
509550,GAMMON INDIA,B ,Q,22.95,22.95,21.90,22.00,22.00,22.55,165,17908,399671.00,
532959,GAMMON INFRA,B ,Q,10.85,11.00,10.66,10.97,11.00,10.69,134,14820,161104.00,
513108,GANDHI SP.TU,B ,Q,154.50,155.00,154.00,154.00,154.00,151.00,7,23,3550.00,
530237,GANDHI.HOTEL,B ,Q,8.42,8.42,8.42,8.42,8.42,8.03,1,50,421.00,
500153,GANESH BENZO,B ,Q,7.25,7.98,7.25,7.70,7.70,7.90,20,20606,159543.00,
514167,GANESH ECOSP,B ,Q,39.25,39.25,39.25,39.25,39.25,39.25,7,4340,170345.00,
526367,GANESH HSG. ,B ,Q,80.20,83.00,80.00,80.00,80.00,81.05,155,2487,203344.00,
530945,GANGOTRI IRO,B ,Q,6.93,6.93,6.93,6.93,6.93,7.07,4,1069,7408.00,
521176,GANGOTRI TEX,B ,Q,1.77,1.98,1.77,1.98,1.98,1.91,3,510,904.00,
500155,GARDEN SILK ,B ,Q,49.10,49.45,48.40,49.00,49.05,49.55,84,310,15180.00,
509563,GARWA.MARINE,B ,Q,6.33,6.33,6.33,6.33,6.33,6.66,1,100,633.00,
500655,GARWARE POLY,B ,Q,74.40,75.65,73.10,75.10,75.50,76.25,91,4127,306266.00,
509557,GARWARE WALL,B ,Q,44.05,45.00,44.05,44.20,44.20,43.05,8,1245,55802.00,
532622,GATEWAY DIST,B ,Q,122.45,126.00,122.45,123.35,123.30,121.80,430,3848,479994.00,
532345,GATI LTD.   ,B ,Q,28.00,28.85,27.75,27.80,27.80,28.00,200,26044,733905.00,
532767,GAYATRI PROJ,B ,Q,78.70,80.95,76.30,77.80,78.00,77.95,77,2014,156417.00,
532183,GAYATRI SUGR,T ,Q,2.06,2.06,1.95,2.06,2.06,1.97,3,75,151.00,
531601,GCV SERVICES,B ,Q,0.60,0.61,0.57,0.58,0.57,0.59,12,30600,18250.00,
514394,GEE EL WOOL.,T ,Q,11.50,11.50,11.50,11.50,11.50,12.10,1,10,115.00,
532764,GEECEE      ,B ,Q,30.15,30.15,27.50,30.10,30.10,32.25,4,217,6522.00,
530389,GEEFCEE FIN.,T ,Q,38.60,38.60,38.45,38.45,38.45,38.55,17,1124,43299.00,
530743,GEI IND SYS ,B ,Q,43.80,43.80,40.35,40.45,40.35,41.90,109,2468,101081.00,
532318,GEMINI COMMU,B ,Q,2.26,2.48,2.26,2.48,2.48,2.37,4,10366,24556.00,
531137,GEMSTONE INV,B ,Q,2.42,2.42,2.38,2.38,2.38,2.42,7,2570,6161.00,
506109,GENESYS INT.,B ,Q,95.05,102.60,95.05,101.00,101.00,97.95,75,834,82272.00,
531739,GENNEX LAB  ,B ,Q,1.05,1.15,1.01,1.15,1.15,1.04,10,1109,1178.00,
530343,GENUS POWER ,B ,Q,11.35,11.65,11.21,11.35,11.35,11.35,52,8252,94308.00,
503699,GEOD LTD    ,B ,Q,9.25,9.25,8.75,8.75,8.75,9.20,422,218554,1952859.00,
532285,GEOJIT BNP  ,B ,Q,23.80,23.85,23.55,23.70,23.70,23.70,86,13322,316078.00,
532312,GEOMETRIC L ,B ,Q,99.80,100.60,98.60,99.55,99.55,100.25,371,17704,1762935.00,
531055,GFLFIN      ,T ,Q,25.25,26.25,25.25,25.50,25.50,25.75,9,4001,102036.00,
500171,GHCL LTD    ,B ,Q,35.15,35.45,34.90,35.00,35.00,35.35,98,18256,641450.00,
533048,GI ENGINERG ,B ,Q,5.28,5.28,5.28,5.28,5.28,5.86,3,601,3173.00,
511676,GIC HOUSING ,B ,Q,117.50,118.75,116.20,117.85,117.85,116.80,550,35490,4174212.00,
532716,GILLA ARBUT ,B ,Q,68.80,69.10,68.80,69.00,69.00,68.40,11,1050,72395.00,
507815,GILLETTE (I),B ,Q,2091.05,2180.90,2060.00,2084.30,2084.30,2094.65,489,1541,3285008.00,
531744,GINI SILK MI,B ,Q,32.00,33.90,28.00,29.30,29.30,32.25,43,4395,129440.00,
532715,GITANJALI GE,A ,Q,618.95,619.70,600.15,603.25,601.90,618.90,2034,109130,66535351.00,
531613,GIVO LTD.   ,B ,Q,1.68,1.80,1.68,1.80,1.80,1.76,2,201,337.00,
531199,GLANCE FIN. ,B ,Q,20.90,20.90,20.90,20.90,20.90,21.95,1,18,376.00,
500660,GLAXOSMITH  ,A ,Q,2209.95,2209.95,2180.00,2195.70,2195.05,2197.70,309,1151,2525881.00,
500676,GLAXOSMITHKL,A ,Q,3990.00,3990.00,3700.00,3808.00,3830.00,3668.40,349,1991,7524304.00,
532296,GLENMARK PHA,A ,Q,479.10,482.00,474.15,476.75,476.75,475.00,1962,68392,32690243.00,
530263,GLOBAL CAP. ,B ,Q,147.35,147.35,147.35,147.35,147.35,144.50,7,186,27407.00,
501848,GLOBAL OFFS ,B ,Q,66.50,82.25,66.50,81.25,81.25,68.60,1926,120403,9345436.00,
530657,GLOBAL SEC. ,T ,Q,53.60,53.60,53.60,53.60,53.60,54.65,12,19002,1018507.00,
532773,GLOBAL VECT ,T ,Q,14.05,15.45,14.04,15.00,15.00,14.75,9,1615,23004.00,
531904,GLOBUS CORP ,B ,Q,0.18,0.20,0.18,0.18,0.18,0.19,11,5716,1090.00,
533104,GLOBUS SPR  ,B ,Q,99.60,102.85,99.60,102.15,100.80,100.30,49,1369,138644.00,
532672,GLODYNE TECH,B ,Q,15.00,15.23,14.61,14.71,14.71,14.78,188,41180,616994.00,
532857,GLORY POLY  ,B ,Q,1.46,1.49,1.46,1.49,1.49,1.53,39,188870,275826.00,
590085,GLOSTER     ,B ,Q,375.00,375.00,374.00,374.00,374.00,375.00,7,2037,763865.00,
531881,GMETCOAL    ,B ,Q,25.00,25.00,23.00,23.20,23.20,24.55,10,489,11688.00,
505255,GMM PFAUDLER,B ,Q,87.55,87.90,87.55,87.55,87.55,87.55,12,1663,145632.00,
532754,GMR INFRASTR,A ,Q,22.05,22.45,21.85,22.10,22.10,22.25,923,861505,19115377.00,
513536,GNRL        ,B ,Q,63.90,65.75,62.00,63.95,64.00,62.90,141,12496,800632.00,
509567,GOA CARBON  ,B ,Q,70.05,71.50,70.00,71.20,71.40,70.70,146,1494,106181.00,
532734,GODAWARI POW,B ,Q,84.20,87.80,84.20,86.60,87.50,84.50,31,1466,126630.00,
500163,GODFREY PH  ,B ,Q,2513.15,2513.15,2401.00,2415.25,2445.00,2454.90,98,151,366835.00,
532424,GODREJ CONS ,A ,Q,843.90,935.95,828.00,886.55,886.55,844.00,2158,34000,29724509.00,
500164,GODREJ IND  ,A ,Q,312.00,315.25,308.95,310.00,310.00,311.60,1541,114107,35448788.00,
533150,GODREJ PROP ,B ,Q,609.90,609.90,592.85,602.90,602.90,599.35,102,1877,1130722.00,
533189,GOENKA DIAM ,B ,Q,27.35,28.50,26.60,27.90,27.90,27.00,1172,816086,22731404.00,
532957,GOKAK TEXTI ,B ,Q,36.30,36.30,36.30,36.30,36.30,43.80,1,20,726.00,
532630,GOKALDAS    ,B ,Q,32.50,32.50,31.60,31.60,31.65,31.50,10,606,19326.00,
532980,GOKUL REFOIL,B ,Q,22.95,22.95,21.65,22.35,22.35,22.75,27,26112,579755.00,
590095,GOLDBEES    ,E ,Q,2529.90,2551.00,2529.90,2546.40,2546.40,2507.00,1552,50155,127627272.00,
505576,GOLDCREST FN,B ,Q,25.00,25.00,25.00,25.00,25.00,24.05,1,400,10000.00,
530579,GOLDEN GOEN ,B ,Q,13.35,13.59,13.12,13.12,13.12,13.80,19,14440,190110.00,
500151,GOLDEN TOB  ,B ,Q,25.70,25.70,24.25,24.45,24.25,24.40,17,1083,26521.00,
526729,GOLDIAM INT.,B ,Q,23.35,23.45,22.05,22.05,22.05,22.50,35,694,15695.00,
532439,GOLDST INFRA,B ,Q,9.35,9.85,9.35,9.51,9.51,9.99,227,5900,56271.00,
531439,GOLDSTONE EN,B ,Q,4.60,5.30,4.60,5.30,5.30,5.00,2,17,86.00,
531360,GOLECHA GLOB,T ,Q,10.46,10.46,10.46,10.46,10.46,9.97,1,5,52.00,
504701,GONTER PEIP ,B ,Q,9.25,9.50,9.25,9.50,9.50,7.95,2,2,18.00,
530655,GOOD LUCK ST,B ,Q,19.50,19.50,18.85,19.45,19.50,19.15,23,7696,147526.00,
500166,GOODRICKE   ,B ,Q,134.35,135.00,132.50,134.00,134.90,134.35,25,2897,389006.00,
500168,GOODYEAR (I),B ,Q,256.95,259.85,249.70,256.35,256.35,249.35,215,9283,2362081.00,
526717,GOPALA POLY.,B ,Q,2.25,2.25,2.25,2.25,2.25,2.23,2,1000,2250.00,
531419,GOPLEE INFOT,T ,Q,9.00,9.00,9.00,9.00,9.00,8.72,1,100,900.00,
509148,GOVIND RUBB.,B ,Q,19.70,20.20,19.50,19.65,19.65,19.70,109,29937,593223.00,
530663,GOYAL ASSO. ,T ,Q,0.77,0.77,0.77,0.77,0.77,0.75,1,100,77.00,
533248,GPPL        ,B ,Q,48.20,48.50,47.60,48.20,48.25,47.85,308,20836,1004327.00,
590126,GRADIENTE   ,B ,Q,2.60,2.60,2.60,2.60,2.60,2.73,17,14701,38222.00,
532482,GRANULES (I),B ,Q,106.00,116.00,101.50,112.25,112.25,101.30,2184,28906,3174429.00,
509488,GRAPHITE IN.,B ,Q,78.05,78.85,78.00,78.25,78.45,78.00,103,6285,493423.00,
500300,GRASIM IND. ,A ,Q,2852.05,3000.00,2852.05,2981.70,2981.70,2875.30,925,8401,24960119.00,
600300,GRASIMSL    ,A ,Q,3085.00,3085.00,3085.00,3085.00,3085.00,3000.00,1,17811,54946935.00,
505710,GRAUER& WEIL,B ,Q,4.08,4.20,4.03,4.10,4.14,3.99,52,12416,51107.00,
533282,GRAVITA     ,B ,Q,37.40,41.00,37.40,38.85,38.85,39.30,354,26977,1050911.00,
500620,GREAT EASTE ,B ,Q,210.00,212.75,207.10,209.60,209.60,208.60,357,5685,1195016.00,
532786,GREAT OFFSH ,B ,Q,68.00,68.80,65.75,66.20,66.45,67.20,272,13998,938947.00,
501455,GREAVES COTT,B ,Q,77.00,77.00,73.60,74.10,75.00,75.80,138,6055,453412.00,
526797,GREENPLY IND,B ,Q,414.00,425.85,405.40,412.90,412.00,421.80,69,174,72040.00,
533263,GREENPOWER  ,B ,Q,14.65,14.74,14.61,14.65,14.65,14.61,70,120134,1764663.00,
506076,GRIND NORTON,B ,Q,251.05,259.65,249.05,255.10,255.00,255.65,208,7564,1948959.00,
509152,GRPLTD      ,B ,Q,950.00,950.00,920.00,920.00,920.00,930.30,23,49,45320.00,
511288,GRUH FINANCE,B ,Q,200.00,200.00,191.00,192.45,192.80,193.80,518,12729,2476977.00,
530605,GSL NOVA    ,T ,Q,1.00,1.01,1.00,1.00,1.00,1.03,9,7748,7753.00,
530469,GSL SECUR.  ,B ,Q,0.97,0.97,0.97,0.97,0.97,1.02,1,5,4.00,
532951,GSS INFOTECH,B ,Q,30.40,33.20,30.40,32.75,32.75,31.05,212,660,21153.00,
532139,G-TECH INFO.,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,1,10,3.00,
532775,GTL INFRAST ,B ,Q,2.50,2.50,2.45,2.48,2.48,2.52,1153,2904410,7230690.00,
500160,GTL LTD.    ,B ,Q,16.35,16.80,16.10,16.23,16.23,16.42,488,116064,1909515.00,
532744,GTN TEXTILE ,T ,Q,4.98,5.49,4.98,5.48,5.48,5.23,5,2150,11293.00,
509079,GUFIC BIO SC,B ,Q,6.61,6.94,6.61,6.94,6.94,7.00,2,101,667.00,
524226,GUJ AMB EXP ,B ,Q,25.10,25.50,24.80,25.00,25.00,25.35,81,11569,290529.00,
522217,GUJ APO IND ,B ,Q,98.15,102.95,98.15,102.40,102.95,101.00,532,5120,523687.00,
532702,GUJ PETRONET,A ,Q,68.65,69.20,68.20,68.85,68.85,68.65,391,43560,2996473.00,
530001,GUJ.ALKALI  ,B ,Q,175.60,177.90,168.50,171.30,170.60,175.80,342,17671,3075704.00,
523768,GUJ.BOROSIL ,B ,Q,3.35,3.35,3.35,3.35,3.35,3.30,3,600,2010.00,
526965,GUJ.CRAFT IN,T ,Q,8.05,8.05,8.05,8.05,8.05,8.47,2,100,805.00,
500173,GUJ.FLOURO  ,B ,Q,292.00,301.00,290.50,300.00,299.00,291.55,403,32815,9795615.00,
523477,GUJ.GAS COMP,B ,Q,249.95,249.95,247.35,247.70,247.70,248.90,119,3298,820534.00,
507960,GUJ.HOTELS  ,B ,Q,245.00,245.00,245.00,245.00,245.00,232.00,6,576,141120.00,
517300,GUJ.IND.POW.,B ,Q,72.05,73.30,71.55,72.05,71.75,72.20,135,5831,423171.00,
517372,GUJ.INTRUX  ,B ,Q,40.50,40.55,40.50,40.55,40.55,43.95,5,325,13176.00,
500174,GUJ.LEASE   ,T ,Q,1.81,1.81,1.81,1.81,1.81,1.90,4,1700,3077.00,
524754,GUJ.MEDITECH,T ,Q,16.25,17.80,16.25,17.65,17.80,17.10,32,1523,25668.00,
532181,GUJ.MINERAL ,A ,Q,150.65,155.00,148.00,152.50,152.50,148.85,1213,49648,7499056.00,
500670,GUJ.NARMADA ,B ,Q,82.00,82.85,80.30,81.30,81.30,80.70,1330,168702,13810413.00,
