SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512093,CRANES SOFTW,B ,Q,2.62,2.80,2.62,2.79,2.79,2.78,67,51630,140206.00,
522001,CRANEX LTD. ,B ,Q,6.75,6.75,6.75,6.75,6.75,7.00,4,1100,7425.00,
509472,CRAVATEX    ,B ,Q,340.00,340.00,332.00,332.50,332.00,345.95,10,251,84541.00,
524388,CRAZY INFOTE,B ,Q,0.47,0.47,0.46,0.46,0.46,0.48,3,1300,608.00,
532392,CREATIVE EYE,B ,Q,4.20,4.20,3.73,3.87,3.99,3.86,18,6154,23088.00,
512379,CRESSANDA SO,T ,Q,400.10,401.50,397.10,400.06,400.06,401.39,231,181124,72512595.00,
526785,CREST ANIM  ,B ,Q,3.46,3.82,3.46,3.82,3.82,3.64,547,1324784,4691944.00,
532542,CREW BOS    ,B ,Q,10.11,11.35,10.11,10.78,10.78,11.21,128,13803,149536.00,
500092,CRISIL LTD  ,A ,Q,906.05,919.00,900.00,910.85,919.00,909.60,161,1384,1256296.00,
534631,CRMFGETF    ,E ,Q,3000.00,3000.00,2956.00,2965.00,2965.00,3000.00,3,12,35605.00,
531648,CROITRE     ,T ,Q,7.88,7.88,7.88,7.88,7.88,8.29,7,30531,240584.00,
500093,CROMPT.GREAV,A ,Q,99.50,99.80,94.80,95.30,95.30,99.10,1620,169142,16442847.00,
590050,CSS TECH    ,B ,Q,13.98,13.98,13.98,13.98,13.98,13.35,1,10,139.00,
532363,CTIL        ,T ,Q,5.29,5.38,5.20,5.22,5.28,5.16,44,17931,95092.00,
526027,CUBEX TUBING,B ,Q,5.03,6.05,5.03,5.89,6.05,5.50,18,3126,18356.00,
511710,CUBICAL FIN.,B ,Q,38.00,38.00,35.55,36.35,36.95,37.00,63,132702,4933560.00,
500480,CUMMINS (I) ,A ,Q,494.00,503.95,490.10,498.10,499.00,492.05,193,2991,1481873.00,
530843,CUPID LTD   ,B ,Q,8.26,8.26,8.08,8.08,8.08,8.50,5,270,2222.00,
532640,CYBER MEDIA ,T ,Q,14.30,15.00,14.30,14.80,15.00,15.00,15,53876,770766.00,
532271,CYBERMATE   ,T ,Q,0.59,0.59,0.58,0.58,0.58,0.60,13,20290,11955.00,
532364,CYBERSCAPE M,B ,Q,0.75,0.81,0.75,0.81,0.81,0.78,2,50,39.00,
532173,CYBERTECH   ,B ,Q,13.25,13.26,13.00,13.13,13.10,13.45,46,3194,41702.00,
533151,D B CORP    ,B ,Q,245.95,249.90,238.05,244.55,242.05,250.85,375,812,197825.00,
533160,D B REALTY  ,B ,Q,71.80,72.50,66.95,67.05,66.95,70.45,1399,187113,12866748.00,
532783,DAAWAT      ,B ,Q,51.95,52.05,50.80,50.95,51.60,51.45,57,5302,271836.00,
500096,DABUR (I)   ,A ,Q,137.75,138.75,135.00,135.55,135.55,137.70,704,73072,10009077.00,
526821,DAI-ICHI KAR,B ,Q,41.10,44.75,41.10,41.75,41.75,42.00,7,10451,448189.00,
530825,DAIKAFFIL CH,B ,Q,9.75,10.80,9.59,10.80,10.80,10.65,8,701,6788.00,
533309,DALMIABHA   ,B ,Q,151.00,156.00,148.50,150.65,151.45,155.75,46,691,105073.00,
500097,DALMIASUG   ,B ,Q,16.05,16.05,15.45,15.75,15.65,16.00,166,1239,19451.00,
521220,DAMODAR THR.,B ,Q,38.05,43.40,38.05,39.05,39.00,41.45,15,9304,383971.00,
532329,DANLAW TECH.,B ,Q,8.25,9.50,8.25,9.13,9.20,8.77,14,628,5300.00,
532528,DATAM GLOB  ,B ,Q,27.75,27.75,27.00,27.05,27.05,28.00,140,3516,95985.00,
531270,DAZZEL CONFI,B ,Q,0.26,0.28,0.26,0.28,0.28,0.27,123,694968,183876.00,
530393,DB INT.ST.BR,B ,Q,96.15,96.15,96.00,96.10,96.10,96.10,287,19497,1874119.00,
511611,DCM FINANCIA,B ,Q,1.59,1.59,1.25,1.38,1.38,1.37,18,1716,2203.00,
502820,DCM LTD.    ,B ,Q,68.00,68.00,63.50,63.70,64.25,66.45,152,7031,452499.00,
523367,DCM SHR.CON ,B ,Q,56.20,56.40,54.15,54.35,54.70,55.70,45,3782,210056.00,
523369,DCM SHR.IND ,B ,Q,42.90,43.00,40.05,40.35,40.35,40.00,54,4801,198104.00,
500117,DCW LTD.    ,B ,Q,14.75,14.75,13.15,13.24,13.24,13.54,855,210201,2817654.00,
590031,DE NORA     ,B ,Q,172.80,172.85,160.60,160.60,160.60,169.00,79,4589,744186.00,
502137,DECAN CEMENT,B ,Q,220.00,230.00,220.00,225.00,225.00,215.20,9,115,25435.00,
532608,DECCAN CHR  ,B ,Q,3.99,3.99,3.70,3.75,3.83,3.81,242,199526,753263.00,
531989,DECCAN POLYP,T ,Q,9.24,9.24,9.24,9.24,9.24,8.83,2,310,2864.00,
512068,DECCANGOLD  ,B ,Q,19.00,19.00,17.30,17.75,18.00,18.65,90,32195,575233.00,
532858,DECOLIGHT CE,T ,Q,9.45,9.60,9.44,9.50,9.50,9.93,21,5076,48043.00,
532760,DEEP INDS   ,B ,Q,38.05,38.05,35.80,36.50,36.50,38.25,269,15629,572093.00,
500645,DEEPAK FERT.,B ,Q,91.90,92.50,91.05,91.95,91.95,91.45,755,10360,950887.00,
506401,DEEPAK NITR.,B ,Q,272.05,275.00,271.50,273.25,273.25,272.00,44,3295,898975.00,
514030,DEEPAK SPINN,B ,Q,23.50,25.00,23.50,25.00,25.00,24.75,3,60,1425.00,
532848,DELTA CORP  ,B ,Q,55.75,56.20,52.40,52.90,52.90,55.45,3511,419821,22602680.00,
504286,DELTA MAG   ,B ,Q,28.45,28.45,28.45,28.45,28.45,27.10,1,100,2845.00,
504240,DELTON CABLE,B ,Q,56.10,60.75,56.10,60.35,60.35,59.00,10,9392,566742.00,
533137,DEN NETWORK ,B ,Q,197.00,200.25,188.10,194.85,194.85,195.65,1294,53979,10501461.00,
532121,DENA BANK   ,A ,Q,95.45,95.95,91.45,91.75,91.75,94.60,3995,491387,45837619.00,
520022,DENSO INDIA ,T ,Q,45.00,47.50,45.00,47.45,47.50,46.50,13,625,28432.00,
532772,DEV CRBANK  ,B ,Q,42.10,42.50,40.35,40.60,40.60,41.95,1873,255789,10537458.00,
531171,DEVIKA PROT.,T ,Q,4.19,4.19,4.19,4.19,4.19,4.00,1,30,125.00,
511072,DEWAN H.FIN.,B ,Q,168.90,170.00,161.60,162.45,162.45,167.40,747,13625,2240078.00,
519588,DFM FOODS   ,B ,Q,176.20,189.00,175.30,185.55,189.00,185.00,21,565,101732.00,
502512,DHAM SUGAR  ,B ,Q,3.01,3.25,3.00,3.25,3.25,3.14,7,559,1682.00,
500119,DHAMPUR SUGA,B ,Q,49.40,49.95,46.20,46.90,46.90,48.75,452,130817,6365122.00,
531923,DHAMPURE SGR,B ,Q,8.01,9.09,8.01,9.09,9.09,8.20,4,67,566.00,
507717,DHAN AGRI   ,B ,Q,121.00,122.50,116.20,118.85,118.00,121.25,225,69534,8295160.00,
531043,DHAN JEEVAN ,T ,Q,7.58,7.58,7.58,7.58,7.58,7.22,3,400,3032.00,
531198,DHANADACOL  ,B ,Q,15.90,15.90,14.35,14.40,14.35,14.70,38,5898,87212.00,
512485,DHANAL.COTEX,B ,Q,10.96,10.96,10.96,10.96,10.96,10.44,1,1,10.00,
532180,DHANALAK.BNK,B ,Q,50.40,51.20,48.60,48.95,48.95,50.20,1487,179105,8931652.00,
503637,DHANLEELA   ,T ,Q,26.95,26.95,26.95,26.95,26.95,25.70,1,5,134.00,
521151,DHANLXMI FAB,T ,Q,15.50,15.50,15.50,15.50,15.50,16.05,2,195,3022.00,
532903,DHANUSTECH  ,B ,Q,0.26,0.26,0.24,0.24,0.24,0.25,201,1121390,279341.00,
506405,DHARAMSI CHM,B ,Q,7.00,7.00,6.77,6.80,6.80,7.00,4,564,3869.00,
511451,DHARANI FIN.,T ,Q,6.15,6.15,5.70,6.15,6.15,5.89,6,498,2886.00,
507442,DHARANI SUG ,B ,Q,37.00,37.00,30.00,30.30,30.30,32.15,54,3218,109417.00,
501945,DHENUBUILD  ,B ,Q,74.45,74.45,74.45,74.45,74.45,75.95,8,14001,1042374.00,
517514,DHINDIA     ,B ,Q,13.75,13.75,13.75,13.75,13.75,13.55,1,10,137.00,
526971,DHOOT I.FIN.,B ,Q,7.25,7.78,7.25,7.67,7.67,7.44,3,6,44.00,
531306,DHP INDIA LT,B ,Q,28.45,28.45,25.05,26.15,25.05,26.95,14,151,3953.00,
531237,DHRUVA CAP. ,B ,Q,15.05,15.05,15.05,15.05,15.05,15.80,2,2,30.00,
533336,DHUNINV     ,B ,Q,52.55,52.55,52.10,52.20,52.10,54.30,7,300,15656.00,
508860,DIAMANT     ,B ,Q,4.10,4.23,4.10,4.17,4.22,3.96,17,5001,20863.00,
500120,DIAMINES&CHM,B ,Q,26.55,27.45,26.55,27.20,26.95,26.90,7,992,26915.00,
522163,DIAMONPOWER ,B ,Q,83.50,83.50,80.55,81.10,81.00,82.55,203,7521,619898.00,
530959,DIANA TEA CO,B ,Q,14.90,14.90,13.50,13.65,13.65,13.49,56,8263,113091.00,
500089,DIC INDIA   ,B ,Q,196.00,201.25,192.40,193.30,192.40,198.75,354,1639,318749.00,
503796,DIGJAM LTD  ,B ,Q,5.31,5.44,5.02,5.20,5.09,5.40,55,10738,56174.00,
506414,DIL LTD     ,B ,Q,481.75,481.75,465.00,471.45,479.00,469.75,38,3673,1722332.00,
524590,DINESH ALLOR,B ,Q,16.83,16.83,15.25,15.72,15.90,16.03,70,18466,291608.00,
500068,DISA INDIA  ,B ,Q,2799.90,2799.90,2675.00,2700.00,2700.00,2708.20,11,19,51385.00,
532839,DISH TV     ,A ,Q,66.55,66.55,63.15,63.55,63.55,65.10,1691,225068,14406725.00,
532526,DISHMAN PHAR,B ,Q,72.95,73.35,69.20,70.30,70.30,72.25,1258,67333,4796282.00,
523810,DIVINE      ,B ,Q,7.64,7.64,7.64,7.64,7.64,7.79,4,4110,31400.00,
532488,DIVI'S LAB. ,A ,Q,1024.10,1029.80,997.00,1000.10,1000.10,1022.25,662,9510,9594128.00,
526285,DIVYAJYOTI I,B ,Q,7.74,7.74,7.02,7.02,7.02,7.38,15,3900,28274.00,
511636,DJS STOCK   ,B ,Q,0.95,0.95,0.85,0.85,0.85,0.87,11,4070,3635.00,
532868,DLF LIMITED ,A ,Q,272.70,273.70,257.75,259.05,259.05,270.45,17546,1665235,439135274.00,
533146,DLINK IND   ,B ,Q,29.50,29.50,27.05,27.20,27.40,27.70,211,22490,615574.00,
517973,DMC EDU     ,B ,Q,2.47,2.81,2.46,2.71,2.71,2.81,16,12891,33094.00,
505526,DOLAT INV.  ,B ,Q,1.64,1.79,1.62,1.62,1.62,1.65,16,18800,31422.00,
531367,DOLLEX IND. ,B ,Q,2.28,2.28,2.28,2.28,2.28,2.18,1,10,22.00,
526504,DOLPHIN MEDI,B ,Q,1.28,1.28,1.28,1.28,1.28,1.28,2,1000,1280.00,
522261,DOLPHIN OFF.,B ,Q,101.45,101.45,94.20,94.30,94.25,99.20,90,1462,139665.00,
512519,DONEAR IND. ,B ,Q,13.21,13.80,13.13,13.80,13.80,13.13,5,750,10098.00,
523736,DPTL        ,B ,Q,90.55,92.00,89.80,90.10,90.00,90.90,108,1136,102486.00,
533176,DQ ENT      ,B ,Q,10.48,10.48,9.85,9.89,9.90,10.00,49,8405,83635.00,
526783,DR.AGAR.EYE ,B ,Q,84.00,84.00,84.00,84.00,84.00,84.90,1,2,168.00,
500124,DR.REDDY'S  ,A ,Q,1795.00,1810.35,1783.35,1794.30,1787.35,1811.95,365,5769,10370873.00,
523618,DREDGING COR,B ,Q,221.20,223.30,215.15,217.80,217.80,222.45,297,2910,637583.00,
505693,DRILLCO MET.,B ,Q,29.00,29.00,29.00,29.00,29.00,28.50,3,110,3190.00,
934809,DRREDDYNCD  ,F ,D,4.93,4.99,4.93,4.95,4.95,4.94,10,55654,277476.00,
523890,DS.KULKARNI ,B ,Q,68.85,69.15,66.80,68.50,68.45,68.65,237,1960,133565.00,
524276,DUJOD PAP CH,B ,Q,9.00,9.56,8.86,9.56,9.56,9.11,12,1073,9952.00,
514418,DUJODW.PROD.,B ,Q,12.00,12.75,11.50,12.75,12.75,12.03,8,1450,16945.00,
590063,DUNCANS INDU,B ,Q,10.15,10.15,9.73,9.73,9.73,9.97,23,4628,45185.00,
526355,DURO PACK   ,T ,Q,7.63,7.63,7.63,7.63,7.63,8.03,1,10,76.00,
517437,DUTRON POLY.,B ,Q,24.00,25.90,23.80,23.80,23.80,25.00,25,3181,76521.00,
532610,DWAR SUGAR  ,B ,Q,33.65,34.70,31.85,32.15,32.15,33.55,108,5604,184005.00,
532365,DYNACONS SYS,B ,Q,3.80,3.80,3.80,3.80,3.80,4.30,1,4,15.00,
534674,DYNACONS TEC,B ,Q,0.70,0.70,0.70,0.70,0.70,0.67,7,27400,19180.00,
505242,DYNAMAT.TECH,B ,Q,660.00,661.10,647.00,652.20,658.80,664.00,54,177,115437.00,
530779,DYNAMIC PORT,B ,Q,3.15,3.15,3.15,3.15,3.15,3.00,3,58,182.00,
532707,DYNEMIC PRO ,B ,Q,15.70,16.60,15.55,15.90,15.90,16.20,58,12856,205243.00,
531533,E.COM INFOTE,T ,Q,23.90,23.90,23.90,23.90,23.90,23.90,1,5,119.00,
500125,E.I.D.PAR   ,B ,Q,168.00,168.00,159.25,163.15,163.15,163.05,967,40200,6646235.00,
590022,EASTER SI(PS,B ,Q,2.00,2.25,1.85,2.07,2.07,2.05,48,37324,71047.00,
590080,EASTERN GAS ,B ,Q,16.10,16.10,16.10,16.10,16.10,16.25,1,10,161.00,
507528,EASTERN SUG.,B ,Q,7.77,7.80,7.08,7.50,7.54,7.45,32,61925,463946.00,
531346,EASTERN TRED,T ,Q,17.25,17.25,17.00,17.25,17.25,16.80,4,450,7706.00,
532751,EASUNREYRL  ,B ,Q,57.55,59.20,57.00,57.30,58.20,59.30,111,5184,299605.00,
532491,ECE INDUSTRS,B ,Q,125.00,129.50,125.00,125.05,125.00,125.00,452,1967,246561.00,
947456,ECL04AUG11B ,F ,D,119229.00,119229.00,119229.00,119229.00,119229.00,117676.00,1,20,2384580.00,
532927,ECLERX      ,B ,Q,656.10,664.95,650.05,654.90,658.90,652.50,169,2445,1610741.00,
523732,ECO BOARD IN,B ,Q,3.44,3.44,3.11,3.40,3.40,3.12,24,3501,11654.00,
526703,ECOPLAST LTD,B ,Q,40.00,40.00,34.70,36.20,36.20,35.80,20,12941,506769.00,
530643,ECORECO     ,B ,Q,23.30,25.60,22.30,22.30,22.30,23.30,12,945,23085.00,
532922,EDELWEISS   ,B ,Q,31.20,31.75,30.50,31.65,31.65,31.15,584,48856,1534352.00,
533055,EDSERV SOFT ,B ,Q,6.03,6.48,5.95,6.08,6.08,6.25,121,16547,101178.00,
532696,EDUCOMP SOLN,B ,Q,78.25,78.75,74.75,75.25,75.25,78.10,1813,157243,12035032.00,
505200,EICHER MOTOR,A ,Q,2775.00,2780.00,2677.85,2750.00,2767.00,2758.80,384,85703,235756768.00,
526560,EICLLTD     ,B ,Q,36.25,37.50,36.20,37.50,37.50,36.25,9,532,19457.00,
523127,EIH ASSO.HOT,B ,Q,110.50,112.35,110.00,110.00,110.00,110.70,117,1937,215096.00,
500840,EIH LTD.    ,B ,Q,60.70,62.00,59.35,59.80,59.80,60.45,143,11102,667114.00,
523708,EIMCO ELECON,B ,Q,165.95,166.00,159.05,159.05,159.05,163.10,111,824,134607.00,
530581,EKAM LEASING,T ,Q,6.81,6.81,6.81,6.81,6.81,6.49,1,500,3405.00,
531144,EL FORGE LTD,B ,Q,5.00,5.45,4.78,5.07,5.25,5.54,41,1733,8785.00,
500123,ELANTAS     ,B ,Q,628.40,629.50,622.60,628.25,628.25,624.60,143,11675,7285989.00,
523329,ELDECO HOUS.,B ,Q,174.10,174.10,174.10,174.10,174.10,181.85,1,49,8530.00,
524830,ELDER HEALTH,B ,Q,73.45,73.45,60.70,62.60,64.95,63.35,33,418,27161.00,
532322,ELDER PHARMA,B ,Q,307.00,310.90,296.00,302.70,304.50,309.00,160,1891,572533.00,
500128,ELEC.CASTING,B ,Q,18.50,19.05,18.35,18.50,18.50,18.90,270,228961,4254153.00,
505700,ELECON ENG  ,B ,Q,36.45,36.45,33.60,33.85,33.85,34.60,410,59932,2063125.00,
533264,ELECTROSTEEL,B ,Q,5.50,5.64,5.41,5.46,5.46,5.61,284,185813,1019516.00,
526608,ELECTROTHERM,B ,Q,22.55,24.50,22.50,23.40,22.55,23.65,30,764,17763.00,
526473,ELEGANT FLOR,B ,Q,6.16,6.21,6.16,6.18,6.21,5.96,2,10,61.00,
522074,ELGI EQUIP  ,B ,Q,77.90,80.00,77.90,78.40,78.40,78.95,27,1395,109729.00,
590087,ELLENBARRIE ,B ,Q,425.00,425.00,424.00,425.00,425.00,446.00,3,21,8915.00,
517477,ELNET TECH. ,B ,Q,37.00,38.90,37.00,37.30,37.30,38.20,311,25850,984248.00,
504000,ELPRO INTER ,B ,Q,261.10,278.55,261.10,273.20,278.55,265.30,7,157,42896.00,
533218,EMAMI INFRA ,B ,Q,22.10,22.10,21.25,21.50,21.50,22.35,59,1715,37112.00,
531162,EMAMI LTD.  ,A ,Q,623.70,630.00,599.80,609.40,615.00,623.65,945,10858,6640035.00,
533208,EMAMI PAPER ,B ,Q,26.10,26.10,26.10,26.10,26.10,26.95,3,175,4567.00,
504008,EMCO LTD.   ,B ,Q,21.50,22.20,21.00,21.25,21.25,21.50,217,29069,625757.00,
532737,EMKAY GLOB F,B ,Q,17.30,17.80,17.00,17.05,17.05,16.85,26,2314,39509.00,
533161,EMMBI POLY  ,B ,Q,11.90,12.05,11.31,11.87,12.00,11.69,26,8895,105847.00,
532038,EMMSONS INT.,B ,Q,113.75,113.90,109.80,111.90,111.90,113.30,45,3768,423083.00,
532920,EMPEE DIST  ,B ,Q,56.10,56.50,51.45,51.90,51.70,56.10,249,20416,1074929.00,
500132,EMPEE SUGARS,B ,Q,6.40,6.40,5.81,5.81,5.81,5.87,21,7976,48520.00,
509525,EMPIRE IND. ,B ,Q,655.05,705.00,655.05,696.00,696.00,658.50,160,2873,1957238.00,
531470,EMPORIS     ,T ,Q,3.84,3.84,3.84,3.84,3.84,3.91,2,3500,13440.00,
504351,EMPOWER     ,T ,Q,0.26,0.27,0.25,0.25,0.27,0.26,34,286763,73504.00,
531750,ENCORE SOFT.,T ,Q,1.52,1.52,1.52,1.52,1.52,1.51,1,15,22.00,
532219,ENERGY DEV. ,B ,Q,18.05,18.80,17.35,18.05,18.00,18.65,26,1304,23473.00,
532178,ENGINRS.(I) ,A ,Q,171.50,172.95,165.50,166.35,166.35,171.45,923,23858,4036424.00,
533477,ENKEI WHEEL ,B ,Q,51.85,51.85,48.25,50.95,50.95,48.10,3,52,2515.00,
512135,ENSA STEEL  ,B ,Q,7.21,7.83,7.18,7.83,7.83,7.55,5,987,7112.00,
532700,ENT NETWORK ,B ,Q,236.90,238.50,229.50,235.05,235.05,233.95,178,3522,822003.00,
532287,ENTEGRA LTD ,B ,Q,6.00,6.00,5.85,5.85,5.85,6.00,10,2628,15565.00,
532658,EON ELECT   ,B ,Q,29.25,29.25,28.00,28.50,28.00,27.90,3,3,86.00,
523754,EPC INDUS.  ,B ,Q,133.40,136.20,130.10,131.00,131.00,134.10,71,80214,10576861.00,
530407,EPIC ENERGY ,B ,Q,9.98,9.98,9.50,9.51,9.50,9.51,12,1409,13401.00,
531155,EPSOM PRO   ,B ,Q,3.08,3.14,3.08,3.14,3.14,3.08,8,1060,3298.00,
530323,ERA INFRA   ,B ,Q,134.20,134.20,132.90,133.85,134.10,133.90,510,97653,13029612.00,
533261,EROS MEDIA  ,B ,Q,178.70,178.75,171.55,173.65,173.65,177.30,534,38052,6639087.00,
531502,ESAAR (I)LTD,B ,Q,18.10,18.10,18.10,18.10,18.10,19.05,3,1515,27421.00,
500133,ESAB INDIA  ,B ,Q,445.00,449.00,443.05,446.55,448.00,445.00,36,744,331102.00,
511716,ESCORT FINAN,B ,Q,3.59,3.90,3.58,3.58,3.58,3.97,20,2443,8749.00,
500495,ESCORTS LTD.,B ,Q,57.15,57.50,55.00,55.20,55.20,56.95,976,123515,6956897.00,
531259,ESHAMEDIA   ,T ,Q,19.05,19.05,19.05,19.05,19.05,20.05,1,200,3810.00,
514118,ESKAY K'N'IT,B ,Q,0.69,0.70,0.61,0.61,0.61,0.68,13,4146,2559.00,
532787,ESS DEE ALUM,B ,Q,332.00,334.60,306.05,312.05,308.10,327.10,820,12173,3870931.00,
500134,ESSAR OIL   ,A ,Q,83.75,84.70,77.70,79.40,79.40,83.35,7157,1337417,107698419.00,
533149,ESSAR SECU  ,B ,Q,37.65,40.35,37.65,38.20,38.05,41.40,22,665,25658.00,
533704,ESSAR SHIP  ,B ,Q,19.00,19.45,18.50,18.65,18.85,19.25,65,5972,112493.00,
500630,ESSAR SHIP. ,B ,Q,85.20,87.50,81.15,81.95,82.00,85.60,526,10415,875503.00,
500135,ESSEL PROP  ,B ,Q,33.60,34.00,33.10,33.30,33.30,33.55,219,64002,2141185.00,
534927,ESTEEM BIO  ,MT,Q,49.50,49.50,49.50,49.50,49.50,47.15,15,90000,4455000.00,
500136,ESTER INDUS.,B ,Q,12.10,12.10,11.70,11.81,11.81,12.00,50,13880,163734.00,
532823,EURO CERAMIC,B ,Q,6.71,7.19,6.70,7.19,7.19,7.40,18,1161,7916.00,
526468,EURO LEDAR F,T ,Q,9.35,9.35,9.35,9.35,9.35,8.95,1,5,46.00,
533109,EURO MULTI  ,B ,Q,3.30,3.30,2.74,2.75,2.75,2.80,16,2693,7424.00,
531082,EUROFINMART ,B ,Q,90.00,95.95,87.35,92.95,92.95,96.80,30,45063,4084582.00,
531508,EVEREADY (I),B ,Q,17.55,17.85,17.05,17.10,17.10,17.55,282,46102,800014.00,
508906,EVEREST INDS,B ,Q,208.60,214.50,208.00,210.90,212.00,210.55,126,4389,922995.00,
532684,EVEREST KANT,B ,Q,23.10,23.90,22.15,22.40,22.50,22.90,441,38654,872422.00,
514358,EVERLON SYN.,B ,Q,1.48,2.10,1.48,1.75,1.60,1.76,7,19,33.00,
532876,EVERONN     ,B ,Q,64.00,65.20,61.05,61.35,61.35,63.60,1351,113786,7146952.00,
532511,EXCEL CROP. ,B ,Q,175.90,175.90,166.60,169.30,166.60,173.10,56,682,116684.00,
502223,EXCEL GLASSS,B ,Q,0.95,0.95,0.87,0.87,0.87,0.91,17,25552,22230.00,
500650,EXCEL INDUST,B ,Q,63.65,64.95,63.00,63.65,63.65,65.00,41,4113,261485.00,
533090,EXCEL INFO  ,B ,Q,24.60,25.75,23.10,23.90,24.50,23.60,273,21627,528582.00,
530337,EXELON INFRA,B ,Q,3.36,3.50,3.36,3.36,3.50,3.53,14,2084,7002.00,
500086,EXIDE IND.  ,A ,Q,131.45,131.50,127.80,129.45,129.45,130.45,857,88983,11520086.00,
530571,EXPLICIT FIN,B ,Q,4.98,4.98,4.52,4.75,4.98,4.75,6,91,425.00,
526614,EXPO GAS    ,T ,Q,11.50,11.50,10.50,10.51,10.50,11.05,23,6413,68737.00,
532656,FACOR ALLOYS,B ,Q,1.70,1.75,1.65,1.72,1.72,1.68,31,32543,54668.00,
532657,FACOR STEELS,B ,Q,0.78,0.81,0.78,0.80,0.80,0.80,11,6570,5254.00,
511668,FACT ENTERP ,B ,Q,2.08,2.13,1.97,1.97,1.97,2.07,24,12765,25756.00,
505790,FAG BEARINGS,B ,Q,1485.00,1485.00,1425.00,1433.55,1431.00,1470.00,135,1150,1652276.00,
514474,FAIRDEAL FIL,B ,Q,15.30,15.30,14.25,14.95,15.00,15.80,20,1313,18930.00,
520145,FAIRFIELD AT,B ,Q,157.60,168.45,157.50,161.40,160.30,164.45,344,71440,11428003.00,
509527,FALCON TYRES,T ,Q,17.25,17.25,16.25,16.25,16.25,17.10,37,5727,93334.00,
532631,FAME INDIA L,B ,Q,41.10,42.85,39.00,40.70,40.70,43.50,30,2255,92709.00,
590094,FARMAX IND  ,T ,Q,0.49,0.51,0.47,0.47,0.47,0.49,32,30103,14360.00,
531252,FARRY IND.  ,B ,Q,13.75,14.60,13.60,13.60,13.60,14.31,14,573,8111.00,
532084,FAST TRACK E,B ,Q,0.63,0.63,0.63,0.63,0.63,0.65,2,400,252.00,
532666,FCS SOFTWARE,B ,Q,0.27,0.28,0.26,0.26,0.26,0.27,43,543020,141338.00,
531599,FDC LIMITED ,B ,Q,92.20,92.75,91.80,92.20,92.00,92.50,116,11328,1046534.00,
505744,FED MOG GOE ,B ,Q,198.00,205.75,190.00,201.00,201.00,202.50,204,2359,466795.00,
500139,FEDDER.LLYOD,B ,Q,36.40,36.45,35.15,35.45,35.25,35.80,151,6298,225452.00,
500469,FEDERAL BANK,A ,Q,485.00,491.90,480.10,487.30,487.50,486.65,1332,31288,15209016.00,
530863,FEINDIALTD  ,B ,Q,28.50,31.35,28.50,31.35,31.35,29.90,5,550,17100.00,
500141,FERRO ALLOYS,B ,Q,5.59,5.75,5.52,5.57,5.57,5.75,23,5788,32562.00,
590024,FERT CHE(PS ,B ,Q,24.15,24.35,23.55,23.55,23.55,24.25,24,1503,35701.00,
533896,FERVENTSYN  ,B ,Q,21.65,21.70,21.65,21.70,21.70,21.80,2,1090,23603.00,
500142,FGP LTD.    ,B ,Q,2.50,2.50,2.29,2.29,2.29,2.40,4,79,181.00,
507910,FIBERWB IN  ,B ,Q,7.01,8.22,7.01,8.20,8.20,7.63,10,680,4877.00,
532768,FIEM INDS   ,B ,Q,195.50,199.90,193.00,193.90,194.05,193.70,122,6850,1343108.00,
532022,FILAT FASH  ,B ,Q,5.24,5.35,5.00,5.35,5.35,5.00,19,27751,145551.00,
526227,FILATEX INDI,B ,Q,19.85,19.85,19.85,19.85,19.85,19.00,1,10,198.00,
531486,FILMCITY MED,B ,Q,0.75,0.76,0.67,0.75,0.76,0.70,7,2409,1797.00,
531820,FINALYSIS CR,B ,Q,135.70,164.00,135.70,161.00,159.80,150.75,641,106147,15690492.00,
526881,FINANC.TEC. ,A ,Q,767.90,775.90,739.45,742.60,742.60,761.60,3289,66603,50338634.00,
512219,FINAVENT    ,B ,Q,27.55,27.55,27.55,27.55,27.55,28.95,1,5,137.00,
517264,FINELINE CI ,B ,Q,6.48,6.48,6.48,6.48,6.48,6.79,1,526,3408.00,
533333,FINEOTEX  CH,B ,Q,21.50,21.50,20.10,20.70,20.75,20.80,49,57767,1195999.00,
500144,FINOL. CABLE,B ,Q,45.90,45.90,43.50,44.00,44.00,45.60,316,30573,1354880.00,
500940,FINOLEX IND.,B ,Q,97.40,97.40,95.00,95.20,95.20,97.40,681,59552,5678116.00,
511369,FIRST FIN.  ,T ,Q,285.00,288.00,285.00,286.00,285.75,285.15,206,113681,32553466.00,
500145,FIRST LEASIN,B ,Q,49.00,49.00,47.00,47.60,47.60,48.55,145,3215,152711.00,
532996,FIRST WIN   ,B ,Q,6.00,6.27,5.93,6.25,6.25,5.72,10,51089,316681.00,
532379,FIRSTOBJ    ,B ,Q,8.00,8.25,8.00,8.00,8.00,8.49,9,11200,92100.00,
532545,FKONCO      ,B ,Q,115.50,116.50,112.30,112.80,112.35,115.05,331,14431,1639254.00,
523576,FLAWLESS DIA,B ,Q,0.47,0.47,0.45,0.45,0.45,0.47,3,301,135.00,
523672,FLEX FOODS  ,B ,Q,25.40,25.40,24.50,24.75,24.75,24.65,76,20515,506431.00,
533638,FLEXITUFF   ,B ,Q,232.00,234.00,222.10,224.70,224.70,229.50,551,32557,7432564.00,
