SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
507886,DHRUV ESTATE,T ,Q,22.70,22.70,22.70,22.70,22.70,23.85,1,10,227.00,
533336,DHUNINV     ,B ,Q,54.50,54.50,54.30,54.30,54.30,56.40,5,100,5440.00,
508860,DIAMANT     ,B ,Q,3.84,4.43,3.83,4.10,4.43,4.25,6,2700,10901.00,
500120,DIAMINES&CHM,B ,Q,25.70,26.95,25.45,26.10,26.10,28.00,10,1198,30862.00,
522163,DIAMONPOWER ,B ,Q,84.00,85.95,84.00,85.35,85.05,84.40,67,3270,277650.00,
530959,DIANA TEA CO,B ,Q,14.40,14.40,13.97,14.00,14.00,13.79,4,3399,47743.00,
500089,DIC INDIA   ,B ,Q,200.00,200.00,197.20,199.00,199.00,198.20,15,1147,228346.00,
503796,DIGJAM LTD  ,B ,Q,5.55,5.60,5.33,5.52,5.57,5.50,33,6121,33461.00,
506414,DIL LTD     ,B ,Q,472.05,485.50,472.05,476.95,485.50,469.65,6,136,64622.00,
524590,DINESH ALLOR,B ,Q,14.63,14.63,14.63,14.63,14.63,13.94,13,9150,133864.00,
500068,DISA INDIA  ,B ,Q,2700.00,2799.00,2699.95,2772.10,2799.00,2702.50,75,269,742671.00,
532839,DISH TV     ,A ,Q,66.20,66.45,65.20,65.75,65.75,66.70,2007,365724,24010994.00,
532526,DISHMAN PHAR,B ,Q,76.40,78.00,76.10,76.75,76.90,76.20,819,63420,4880649.00,
523810,DIVINE      ,B ,Q,8.35,8.35,8.35,8.35,8.35,8.78,4,611,5101.00,
532488,DIVI'S LAB. ,A ,Q,1033.85,1036.75,1021.00,1026.35,1026.35,1030.85,380,12491,12810919.00,
526315,DIVYA.GRANIT,T ,Q,24.00,26.10,24.00,26.10,26.10,24.95,7,345,8284.00,
511636,DJS STOCK   ,B ,Q,0.93,1.05,0.93,1.04,1.04,0.97,3,213,198.00,
532868,DLF LIMITED ,A ,Q,280.00,285.75,277.20,284.70,284.70,280.50,12445,1167151,329344680.00,
533146,DLINK IND   ,B ,Q,28.60,29.10,28.15,28.55,28.40,28.95,277,48560,1386153.00,
517973,DMC EDU     ,B ,Q,3.14,3.14,2.88,2.90,2.90,2.86,9,4280,12433.00,
505526,DOLAT INV.  ,B ,Q,1.64,1.65,1.62,1.62,1.62,1.79,13,19300,31647.00,
531367,DOLLEX IND. ,B ,Q,2.39,2.39,2.33,2.39,2.39,2.28,11,50641,118838.00,
526504,DOLPHIN MEDI,B ,Q,1.24,1.24,1.14,1.23,1.16,1.19,30,10049,12115.00,
522261,DOLPHIN OFF.,B ,Q,101.00,101.00,97.45,98.50,98.50,101.85,129,5601,555701.00,
512519,DONEAR IND. ,B ,Q,13.65,15.25,13.31,13.46,14.64,14.70,19,1885,26059.00,
523736,DPTL        ,B ,Q,95.00,95.00,92.90,93.15,94.65,95.80,112,1369,128513.00,
533176,DQ ENT      ,B ,Q,10.80,11.10,10.45,10.88,10.88,10.81,42,16601,179473.00,
526783,DR.AGAR.EYE ,B ,Q,89.00,89.00,70.10,80.55,77.00,85.15,34,3585,291441.00,
500124,DR.REDDY'S  ,A ,Q,1808.75,1821.50,1800.05,1817.60,1818.10,1805.20,356,5769,10451874.00,
523618,DREDGING COR,B ,Q,240.00,240.00,226.00,228.10,228.10,236.75,356,2422,554158.00,
934809,DRREDDYNCD  ,F ,D,4.95,4.97,4.94,4.94,4.94,4.94,15,7531,37234.00,
523890,DS.KULKARNI ,B ,Q,69.00,69.75,67.00,68.75,69.00,69.20,149,2772,189892.00,
524276,DUJOD PAP CH,B ,Q,9.40,9.40,9.26,9.33,9.26,9.56,2,200,1866.00,
514418,DUJODW.PROD.,B ,Q,12.05,12.84,12.00,12.82,12.84,12.58,13,5000,60846.00,
531471,DUKE OFFSHOR,B ,Q,19.20,22.50,19.20,20.10,19.40,20.90,13,200,4006.00,
590063,DUNCANS INDU,B ,Q,10.15,10.40,10.06,10.23,10.30,10.25,21,3394,34559.00,
517437,DUTRON POLY.,B ,Q,25.05,25.85,23.70,25.15,25.15,24.65,50,4466,111699.00,
532610,DWAR SUGAR  ,B ,Q,34.95,35.80,33.45,34.95,34.95,35.40,92,780,27014.00,
532365,DYNACONS SYS,B ,Q,4.10,4.63,3.77,3.77,3.77,3.87,10,1290,5389.00,
534674,DYNACONS TEC,B ,Q,0.64,0.67,0.64,0.67,0.67,0.67,6,17224,11538.00,
505242,DYNAMAT.TECH,B ,Q,733.00,733.00,695.00,697.90,695.00,700.75,70,153,107218.00,
524818,DYNAMIC IND.,B ,Q,7.61,7.61,7.61,7.61,7.61,7.25,5,570,4337.00,
532707,DYNEMIC PRO ,B ,Q,16.30,16.95,16.30,16.85,16.90,16.50,10,1906,32043.00,
531533,E.COM INFOTE,T ,Q,22.80,22.80,22.80,22.80,22.80,22.80,1,5,114.00,
500125,E.I.D.PAR   ,B ,Q,165.00,167.95,159.80,164.65,164.65,163.35,1311,25649,4173963.00,
590022,EASTER SI(PS,B ,Q,2.07,2.13,2.07,2.10,2.10,2.10,10,1402,2953.00,
590080,EASTERN GAS ,B ,Q,17.45,17.45,16.45,16.85,17.15,16.70,8,3726,62491.00,
507528,EASTERN SUG.,B ,Q,7.25,7.58,7.24,7.49,7.49,7.62,21,25106,181987.00,
531346,EASTERN TRED,T ,Q,15.75,15.75,15.75,15.75,15.75,15.00,5,1165,18348.00,
532751,EASUNREYRL  ,B ,Q,58.15,60.85,58.10,59.00,59.00,59.90,172,973,57800.00,
532491,ECE INDUSTRS,B ,Q,125.00,129.00,125.00,128.35,125.10,125.00,12,511,63895.00,
947502,ECL30SEP11E ,F ,D,129590.00,129590.00,129590.00,129590.00,129590.00,118517.00,4,59,7645810.00,
532927,ECLERX      ,B ,Q,648.50,649.40,640.00,646.15,649.40,648.50,120,1991,1284995.00,
523732,ECO BOARD IN,B ,Q,3.35,3.59,3.30,3.59,3.59,3.30,3,101,334.00,
534839,ECO FRIENDLY,MT,Q,35.85,35.85,35.85,35.85,35.85,34.15,2,12000,430200.00,
526703,ECOPLAST LTD,B ,Q,34.05,38.65,32.00,35.00,35.00,35.30,15,1668,54821.00,
530643,ECORECO     ,B ,Q,24.80,26.00,22.00,25.85,25.85,24.00,7,52,1234.00,
532922,EDELWEISS   ,B ,Q,32.00,32.00,31.05,31.55,31.55,31.65,228,16362,514092.00,
533055,EDSERV SOFT ,B ,Q,7.24,7.24,6.69,6.69,6.69,7.04,136,28286,193416.00,
532696,EDUCOMP SOLN,B ,Q,77.70,79.90,76.35,78.55,78.55,77.60,3537,349113,27213826.00,
505200,EICHER MOTOR,A ,Q,2765.40,2782.10,2746.20,2761.15,2764.60,2764.70,63,377,1040219.00,
526560,EICLLTD     ,B ,Q,39.65,39.65,38.30,38.50,38.50,39.65,22,2053,79230.00,
523127,EIH ASSO.HOT,B ,Q,116.60,116.60,108.15,111.25,110.00,112.90,26,77,8433.00,
500840,EIH LTD.    ,B ,Q,62.20,62.80,61.90,62.40,62.40,62.25,85,4849,301769.00,
523708,EIMCO ELECON,B ,Q,175.00,178.50,169.85,171.50,174.50,174.00,56,393,67607.00,
530581,EKAM LEASING,T ,Q,6.51,6.51,6.51,6.51,6.51,6.85,1,50,325.00,
531144,EL FORGE LTD,B ,Q,5.15,5.40,4.70,5.00,5.20,5.15,23,2816,14292.00,
500123,ELANTAS     ,B ,Q,640.65,640.65,625.00,626.50,628.70,632.95,185,4566,2882091.00,
523329,ELDECO HOUS.,B ,Q,195.95,195.95,177.10,188.00,188.00,190.20,14,2060,382881.00,
524830,ELDER HEALTH,B ,Q,73.50,73.50,63.05,63.35,64.00,63.35,18,228,14487.00,
532322,ELDER PHARMA,B ,Q,318.80,320.95,307.00,310.10,310.10,314.20,610,3187,996890.00,
500128,ELEC.CASTING,B ,Q,19.70,19.80,19.15,19.40,19.40,19.35,194,28172,544570.00,
505700,ELECON ENG  ,B ,Q,35.70,35.80,34.85,35.15,35.15,35.90,355,27602,970275.00,
533264,ELECTROSTEEL,B ,Q,6.10,6.20,5.74,5.93,5.90,6.10,231,147802,871851.00,
526608,ELECTROTHERM,B ,Q,24.30,26.25,23.90,24.10,23.90,25.10,39,3297,81841.00,
526705,ELEGANT MARB,B ,Q,36.40,36.40,36.40,36.40,36.40,36.40,1,594,21621.00,
522074,ELGI EQUIP  ,B ,Q,79.50,80.65,78.75,79.75,80.65,79.50,20,4166,331396.00,
517477,ELNET TECH. ,B ,Q,32.95,38.10,32.90,37.70,37.60,35.10,65,4268,152789.00,
504000,ELPRO INTER ,B ,Q,258.00,258.00,258.00,258.00,258.00,257.00,7,312,80496.00,
533218,EMAMI INFRA ,B ,Q,22.50,22.85,22.35,22.40,22.40,22.80,22,1370,30748.00,
531162,EMAMI LTD.  ,A ,Q,596.35,597.30,592.00,595.90,593.50,596.35,205,12095,7205944.00,
504008,EMCO LTD.   ,B ,Q,22.55,22.70,22.00,22.40,22.40,22.65,86,5540,123879.00,
532737,EMKAY GLOB F,B ,Q,18.90,18.90,16.45,16.80,18.00,18.15,153,87535,1507721.00,
533161,EMMBI POLY  ,B ,Q,10.81,11.60,10.81,11.20,11.45,11.32,81,5682,64711.00,
524768,EMMESSAR BIO,B ,Q,4.48,4.48,4.48,4.48,4.48,4.70,1,100,448.00,
532038,EMMSONS INT.,B ,Q,118.00,121.00,107.30,113.10,113.10,114.85,92,4205,485887.00,
532920,EMPEE DIST  ,B ,Q,60.55,60.55,59.15,59.95,59.60,60.05,69,6943,416428.00,
500132,EMPEE SUGARS,B ,Q,5.75,6.06,5.26,5.97,5.97,5.51,106,25040,144179.00,
509525,EMPIRE IND. ,B ,Q,665.00,672.00,657.15,658.00,657.15,662.80,20,2239,1486162.00,
531470,EMPORIS     ,T ,Q,4.06,4.06,4.06,4.06,4.06,4.14,4,650,2639.00,
504351,EMPOWER     ,T ,Q,0.26,0.27,0.26,0.26,0.26,0.26,14,37791,9955.00,
532219,ENERGY DEV. ,B ,Q,18.00,18.00,16.95,17.20,17.20,18.15,214,2234,38544.00,
532178,ENGINRS.(I) ,A ,Q,184.00,184.00,181.05,182.05,182.00,182.45,320,8490,1546932.00,
512369,ENNORE COKE ,T ,Q,17.50,17.50,17.40,17.50,17.50,17.50,6,972,16975.00,
532700,ENT NETWORK ,B ,Q,228.00,234.50,225.00,229.80,234.50,226.25,196,4262,977864.00,
532287,ENTEGRA LTD ,B ,Q,6.75,6.75,6.06,6.06,6.06,6.45,71,13876,84777.00,
526574,ENTERPR.INTE,B ,Q,3.96,3.96,3.96,3.96,3.96,4.16,1,100,396.00,
500246,ENVAIN ELECT,B ,Q,18.50,19.50,18.50,19.15,19.50,19.35,3,3,57.00,
532658,EON ELECT   ,B ,Q,28.50,28.50,27.50,28.50,28.50,27.45,7,510,14070.00,
523754,EPC INDUS.  ,B ,Q,140.20,141.75,136.50,139.00,139.00,138.00,30,12250,1711649.00,
530407,EPIC ENERGY ,B ,Q,10.40,10.92,9.98,10.03,10.06,10.06,42,1476,14828.00,
531155,EPSOM PRO   ,B ,Q,3.10,3.10,3.09,3.09,3.09,3.14,2,301,933.00,
530323,ERA INFRA   ,B ,Q,138.80,140.70,136.90,138.75,139.00,138.60,961,107477,14937367.00,
533261,EROS MEDIA  ,B ,Q,178.05,181.80,174.50,180.15,180.15,179.90,735,29129,5193186.00,
531502,ESAAR (I)LTD,B ,Q,21.00,21.00,21.00,21.00,21.00,22.10,6,586,12306.00,
500133,ESAB INDIA  ,B ,Q,443.65,445.00,442.35,444.70,445.00,442.35,31,1560,692621.00,
511716,ESCORT FINAN,B ,Q,3.60,3.60,3.60,3.60,3.60,3.66,1,300,1080.00,
500495,ESCORTS LTD.,B ,Q,58.70,58.95,57.85,58.80,58.80,58.45,725,107533,6299513.00,
531259,ESHAMEDIA   ,T ,Q,21.00,21.00,21.00,21.00,21.00,22.10,1,100,2100.00,
514118,ESKAY K'N'IT,B ,Q,0.80,0.80,0.70,0.76,0.77,0.75,160,25458,18704.00,
532787,ESS DEE ALUM,B ,Q,349.00,349.00,327.15,332.20,332.20,333.50,379,6394,2128486.00,
500134,ESSAR OIL   ,A ,Q,85.95,87.80,84.20,85.85,85.85,85.80,6789,887579,76486169.00,
533149,ESSAR SECU  ,B ,Q,37.00,37.70,35.65,36.30,36.30,37.50,54,2727,99974.00,
533704,ESSAR SHIP  ,B ,Q,20.70,20.70,19.80,19.90,19.90,19.95,56,6154,123975.00,
500630,ESSAR SHIP. ,B ,Q,89.85,90.70,87.10,89.80,89.80,89.00,189,14090,1254565.00,
500135,ESSEL PROP  ,B ,Q,33.60,34.10,33.45,33.85,34.00,34.45,103,7906,266876.00,
500136,ESTER INDUS.,B ,Q,12.15,12.20,11.76,12.07,12.07,12.17,56,11264,135578.00,
532823,EURO CERAMIC,B ,Q,6.71,7.50,6.71,7.45,7.45,7.40,6,239,1664.00,
533109,EURO MULTI  ,B ,Q,2.85,3.19,2.75,2.77,2.90,2.83,14,2577,7181.00,
531082,EUROFINMART ,B ,Q,69.40,84.70,69.40,84.30,84.70,77.00,38,42285,3499793.00,
521014,EUROTEX IND ,B ,Q,18.70,18.70,16.00,16.50,16.50,17.50,11,612,10291.00,
531508,EVEREADY (I),B ,Q,17.70,18.05,17.00,18.00,18.00,17.65,430,84924,1497027.00,
508906,EVEREST INDS,B ,Q,209.05,219.00,209.00,216.10,219.00,216.80,143,1616,349403.00,
532684,EVEREST KANT,B ,Q,25.00,25.00,23.80,24.40,24.40,25.20,291,35118,858445.00,
514358,EVERLON SYN.,B ,Q,1.81,2.09,1.77,1.78,1.77,2.19,21,6977,12523.00,
532876,EVERONN     ,B ,Q,68.60,70.20,66.15,67.85,67.85,68.60,2666,223682,15256434.00,
514440,E-WHA FOAM(I,T ,Q,7.60,7.60,7.60,7.60,7.60,7.75,2,26,197.00,
532511,EXCEL CROP. ,B ,Q,176.00,179.95,173.00,175.90,179.95,174.30,83,2518,440131.00,
502223,EXCEL GLASSS,B ,Q,1.04,1.04,0.96,0.99,0.99,1.00,5,379,366.00,
500650,EXCEL INDUST,B ,Q,66.50,66.50,65.90,66.15,66.15,66.70,10,881,58285.00,
533090,EXCEL INFO  ,B ,Q,25.95,26.00,24.15,25.40,25.55,25.95,255,11802,296570.00,
530337,EXELON INFRA,B ,Q,3.47,3.60,3.36,3.41,3.41,3.53,14,4903,17324.00,
500086,EXIDE IND.  ,A ,Q,126.00,129.75,125.75,129.10,129.10,125.75,1059,77155,9865524.00,
530571,EXPLICIT FIN,B ,Q,4.99,4.99,4.99,4.99,4.99,5.25,4,230,1147.00,
526614,EXPO GAS    ,T ,Q,10.63,11.72,10.62,11.23,11.65,11.17,24,9714,107399.00,
532656,FACOR ALLOYS,B ,Q,1.75,1.80,1.68,1.73,1.71,1.78,37,22669,39316.00,
532657,FACOR STEELS,B ,Q,0.82,0.89,0.81,0.87,0.87,0.82,26,13657,11612.00,
511668,FACT ENTERP ,B ,Q,2.09,2.09,1.94,2.01,1.97,2.01,70,52398,105296.00,
505790,FAG BEARINGS,B ,Q,1540.00,1540.00,1500.05,1513.85,1520.00,1559.35,31,140,212175.00,
520145,FAIRFIELD AT,B ,Q,173.40,173.40,170.00,172.00,171.70,173.05,126,10090,1728617.00,
509527,FALCON TYRES,T ,Q,18.00,18.20,17.45,18.20,18.20,17.35,8,1805,32276.00,
532631,FAME INDIA L,B ,Q,42.70,42.70,42.70,42.70,42.70,42.80,1,1,42.00,
590094,FARMAX IND  ,T ,Q,0.56,0.57,0.53,0.53,0.53,0.55,35,93894,52008.00,
531252,FARRY IND.  ,B ,Q,14.34,14.34,14.34,14.34,14.34,15.09,1,100,1434.00,
532084,FAST TRACK E,B ,Q,0.62,0.62,0.62,0.62,0.62,0.65,1,100,62.00,
532666,FCS SOFTWARE,B ,Q,0.27,0.28,0.26,0.28,0.28,0.27,73,365465,100923.00,
531599,FDC LIMITED ,B ,Q,92.00,93.35,91.75,92.95,93.25,92.20,201,26058,2408789.00,
505744,FED MOG GOE ,B ,Q,198.05,203.00,198.05,199.05,199.05,202.35,13,1893,378226.00,
500139,FEDDER.LLYOD,B ,Q,36.00,36.10,35.25,35.50,35.50,35.70,54,12340,438989.00,
500469,FEDERAL BANK,A ,Q,483.00,495.80,479.05,491.75,491.65,484.65,858,19855,9727404.00,
500141,FERRO ALLOYS,B ,Q,7.15,7.15,5.88,5.89,5.91,5.99,37,34696,208368.00,
590024,FERT CHE(PS ,B ,Q,24.90,25.40,24.90,25.20,25.25,25.55,12,738,18595.00,
533896,FERVENTSYN  ,B ,Q,20.60,20.60,20.60,20.60,20.60,21.60,1,90,1854.00,
500142,FGP LTD.    ,B ,Q,2.55,2.55,2.33,2.48,2.48,2.45,26,953,2229.00,
532768,FIEM INDS   ,B ,Q,190.00,199.50,187.00,196.15,199.50,187.00,223,16296,3085381.00,
532022,FILAT FASH  ,B ,Q,5.00,5.00,4.74,4.74,4.74,4.98,9,1368,6651.00,
526227,FILATEX INDI,B ,Q,22.50,22.50,19.15,20.50,20.50,20.05,16,7451,153891.00,
531486,FILMCITY MED,B ,Q,0.74,0.75,0.66,0.68,0.68,0.69,16,3571,2576.00,
531820,FINALYSIS CR,B ,Q,172.90,177.00,167.20,171.15,171.15,169.65,199,76969,13059672.00,
526881,FINANC.TEC. ,A ,Q,798.00,802.85,780.10,797.55,797.55,795.85,2171,34486,27368655.00,
512219,FINAVENT    ,B ,Q,32.05,32.05,32.05,32.05,32.05,33.70,1,5,160.00,
517264,FINELINE CI ,B ,Q,7.52,7.53,6.83,7.50,7.50,7.18,7,5856,43292.00,
533333,FINEOTEX  CH,B ,Q,23.90,23.90,21.85,22.90,22.95,22.95,123,18033,407262.00,
500144,FINOL. CABLE,B ,Q,47.00,47.85,46.10,46.45,46.45,46.75,373,27726,1296318.00,
500940,FINOLEX IND.,B ,Q,100.50,101.00,93.60,96.50,96.50,100.15,2088,197850,19260161.00,
511369,FIRST FIN.  ,T ,Q,285.50,285.60,285.00,285.50,285.50,285.00,15,11401,3250005.00,
500145,FIRST LEASIN,B ,Q,49.30,49.95,48.00,49.65,49.65,49.50,177,1686,82758.00,
532379,FIRSTOBJ    ,B ,Q,8.40,9.50,7.49,8.22,7.85,9.00,136,30219,240922.00,
532545,FKONCO      ,B ,Q,116.05,117.80,115.00,116.35,115.85,114.70,721,24832,2890694.00,
523576,FLAWLESS DIA,B ,Q,0.45,0.45,0.41,0.45,0.45,0.41,9,1004,411.00,
523672,FLEX FOODS  ,B ,Q,25.05,25.70,24.60,25.30,25.30,25.05,45,7785,194755.00,
533638,FLEXITUFF   ,B ,Q,223.90,228.60,215.05,227.70,227.70,217.75,1254,63715,14156033.00,
522017,FLUIDOMAT   ,B ,Q,48.00,48.00,46.30,46.55,46.55,48.50,30,3026,142981.00,
533296,FMNL        ,B ,Q,14.00,15.00,14.00,14.70,15.00,14.45,5,511,7161.00,
534757,FOCUS IND   ,B ,Q,53.05,54.00,49.75,53.85,53.95,51.45,176,249269,13308775.00,
503831,FOMENTO HOTE,T ,Q,75.20,75.20,75.20,75.20,75.20,71.65,1,50,3760.00,
507552,FOODS & INNS,B ,Q,147.55,147.55,147.55,147.55,147.55,155.25,1,5,737.00,
502865,FORBES & CO ,B ,Q,626.00,649.00,626.00,630.70,630.70,631.25,12,1832,1155004.00,
500033,FORCE MOTR  ,B ,Q,385.00,392.00,385.00,390.05,390.00,391.80,35,441,171284.00,
532843,FORTIS      ,B ,Q,104.50,104.50,100.10,101.35,101.35,101.15,797,62633,6382748.00,
523696,FORTIS MLR  ,B ,Q,35.70,35.70,33.10,33.65,33.10,34.95,69,7901,266325.00,
530023,FORTUNE FIN.,B ,Q,54.05,59.65,54.05,59.65,59.65,56.85,4,200,11650.00,
500150,FOSECO INDIA,B ,Q,460.00,466.90,460.00,465.70,462.00,459.00,39,260,120828.00,
532521,FOUR SOFT   ,B ,Q,14.75,15.25,14.35,14.79,15.00,14.82,48,5691,84977.00,
530077,FRESHTROP FR,B ,Q,17.40,18.00,17.35,17.55,17.55,18.00,11,1035,18217.00,
521167,FRONT BUSS  ,B ,Q,41.10,41.10,41.10,41.10,41.10,43.25,2,125,5137.00,
533213,FRONT SEC   ,B ,Q,31.95,31.95,31.95,31.95,31.95,31.95,13,800,25560.00,
531225,FRONTIER INF,B ,Q,0.69,0.74,0.69,0.74,0.74,0.72,3,1305,905.00,
522195,FRONTIER SPR,B ,Q,23.00,23.00,19.50,20.25,20.25,21.60,173,4795,96829.00,
532809,FSL         ,B ,Q,11.50,12.50,11.08,11.15,11.15,10.78,3115,1673023,18929251.00,
506803,FULFORD (I) ,B ,Q,799.00,799.00,745.00,759.30,759.30,763.00,43,808,613722.00,
534063,FUT SOL     ,T ,Q,35.70,36.00,35.50,35.80,35.80,35.60,61,11260,402460.00,
500720,FUTURA POLY.,T ,Q,3.60,3.88,3.60,3.82,3.70,3.70,33,31282,120362.00,
533400,FUTURE VENT ,B ,Q,9.91,10.03,9.51,10.00,10.00,10.05,115,682597,6816633.00,
505250,G.G.DANDEKAR,B ,Q,49.50,49.70,48.70,48.70,48.70,47.50,3,135,6667.00,
507488,G.M.BREWERI ,B ,Q,66.60,67.55,66.55,67.40,67.55,67.10,10,556,37326.00,
513059,G.S.AUTO INT,B ,Q,10.50,11.00,10.33,10.55,10.50,9.95,29,2845,30220.00,
523277,G.V.FILMS   ,B ,Q,0.49,0.50,0.43,0.48,0.50,0.47,218,257756,125500.00,
505714,GABRIEL(I)  ,B ,Q,21.75,21.75,20.90,21.20,21.20,21.65,107,151818,3229680.00,
531196,GAGAN POLYCO,T ,Q,11.31,11.35,11.30,11.30,11.30,11.89,5,5500,62401.00,
532155,GAIL (I) LTD,A ,Q,341.00,341.00,329.20,332.75,332.75,339.85,1990,82145,27330279.00,
504697,GALADA TELE.,B ,Q,4.15,4.15,3.79,3.79,3.79,3.98,2,17,68.00,
506186,GALAXY ENTER,B ,Q,5.30,5.30,5.30,5.30,5.30,5.53,4,1001,5305.00,
532726,GALLAN METAL,B ,Q,19.20,20.10,17.75,17.95,18.00,19.05,395,69762,1266765.00,
533265,GALLISPAT   ,B ,Q,79.85,81.90,73.35,80.80,80.80,77.10,34,8436,655023.00,
509550,GAMMON INDIA,B ,Q,28.35,28.35,26.75,27.00,27.30,26.80,387,48699,1322815.00,
532959,GAMMON INFRA,B ,Q,12.00,12.06,11.85,11.89,11.95,11.85,210,49080,585982.00,
513108,GANDHI SP.TU,B ,Q,150.15,153.25,150.00,152.00,152.00,150.40,19,320,48196.00,
530237,GANDHI.HOTEL,B ,Q,13.25,13.60,12.55,13.58,12.55,13.00,4,1177,15629.00,
500153,GANESH BENZO,B ,Q,7.15,8.39,7.11,8.04,8.04,8.10,80,34628,275569.00,
514167,GANESH ECOSP,B ,Q,40.05,40.50,39.90,40.15,40.50,40.60,31,3935,158069.00,
526367,GANESH HSG. ,B ,Q,77.25,79.95,77.05,78.85,79.80,77.30,272,1890,147823.00,
532643,GANESHFORGIN,B ,Q,1.77,1.77,1.61,1.61,1.61,1.69,10,588,953.00,
530945,GANGOTRI IRO,B ,Q,16.50,16.50,16.50,16.50,16.50,17.35,3,1080,17820.00,
521176,GANGOTRI TEX,B ,Q,2.40,2.40,2.08,2.28,2.28,2.25,8,1256,2686.00,
500155,GARDEN SILK ,B ,Q,53.00,53.25,53.00,53.15,53.15,53.00,10,2713,143907.00,
526727,GARNET CONST,T ,Q,11.36,11.36,11.36,11.36,11.36,11.90,1,200,2272.00,
512493,GARNET INTL ,B ,Q,87.00,87.00,73.25,79.00,82.00,79.30,32,10632,841071.00,
509563,GARWA.MARINE,B ,Q,7.40,7.40,6.91,7.20,7.20,7.05,6,311,2159.00,
500655,GARWARE POLY,B ,Q,76.50,81.00,76.50,77.90,77.90,79.15,65,212623,16390885.00,
509557,GARWARE WALL,B ,Q,45.55,45.60,44.55,45.50,45.50,45.05,11,1252,56884.00,
532622,GATEWAY DIST,B ,Q,130.00,130.00,121.05,125.90,126.95,129.90,1655,25858,3228614.00,
532345,GATI LTD.   ,B ,Q,29.00,29.50,28.65,29.15,29.15,28.85,249,34791,1015269.00,
532767,GAYATRI PROJ,B ,Q,79.70,80.90,73.75,74.60,74.60,77.90,1648,59192,4495171.00,
532183,GAYATRI SUGR,B ,Q,3.02,3.02,2.74,3.02,3.02,2.90,4,100,274.00,
531601,GCV SERVICES,B ,Q,0.73,0.73,0.73,0.73,0.73,0.70,3,3,2.00,
514394,GEE EL WOOL.,T ,Q,13.76,13.76,13.76,13.76,13.76,13.11,3,251,3453.00,
504028,GEE LTD     ,B ,Q,28.35,28.35,24.00,25.00,25.00,26.65,5,4100,109850.00,
532764,GEECEE      ,B ,Q,33.85,33.85,30.50,31.30,31.30,32.95,41,1875,60107.00,
530389,GEEFCEE FIN.,T ,Q,39.90,39.90,39.50,39.50,39.50,40.00,3,70,2767.00,
530743,GEI IND SYS ,B ,Q,56.50,58.90,55.00,56.10,55.50,53.95,171,6155,347033.00,
532318,GEMINI COMMU,B ,Q,2.27,2.27,2.16,2.21,2.20,2.24,55,38001,83809.00,
531137,GEMSTONE INV,B ,Q,7.57,7.57,7.57,7.57,7.57,8.41,12,8831,66850.00,
506109,GENESYS INT.,B ,Q,100.00,101.00,95.00,97.70,97.95,95.40,170,11616,1123810.00,
531739,GENNEX LAB  ,B ,Q,1.17,1.17,0.88,0.94,0.91,1.00,26,630945,630906.00,
530343,GENUS POWER ,B ,Q,13.21,13.40,13.00,13.12,13.40,13.33,232,93961,1238448.00,
503699,GEOD LTD    ,B ,Q,13.37,13.37,12.11,12.11,12.11,12.74,2333,960541,12243915.00,
532285,GEOJIT BNP  ,B ,Q,21.65,22.05,21.65,21.90,21.90,21.95,24,2175,47682.00,
532312,GEOMETRIC L ,B ,Q,104.95,107.40,103.10,106.35,106.00,104.85,1101,66172,6977737.00,
531055,GFLFIN      ,T ,Q,72.50,72.50,69.80,69.80,69.80,71.20,5,53,3707.00,
500171,GHCL LTD    ,B ,Q,35.90,36.10,35.70,35.90,35.95,35.90,101,13910,498547.00,
533048,GI ENGINERG ,B ,Q,4.95,4.95,4.95,4.95,4.95,4.76,1,5,24.00,
511676,GIC HOUSING ,B ,Q,120.95,121.20,118.30,120.40,120.40,120.45,522,37288,4456158.00,
532716,GILLA ARBUT ,B ,Q,69.70,72.15,69.70,72.05,72.05,71.55,27,10723,770957.00,
507815,GILLETTE (I),B ,Q,2005.00,2005.00,1985.00,1987.55,1985.00,1997.75,19,81,161876.00,
531744,GINI SILK MI,B ,Q,27.30,28.80,27.15,27.25,27.15,27.30,11,1553,42984.00,
590025,GINNI FIL(PS,B ,Q,5.90,6.06,5.90,6.06,6.06,6.06,4,479,2877.00,
532715,GITANJALI GE,A ,Q,585.65,612.00,585.60,605.95,605.95,607.30,10633,1049392,626468950.00,
531613,GIVO LTD.   ,B ,Q,1.87,1.87,1.87,1.87,1.87,1.87,1,500,935.00,
533212,GKB OPHTHA  ,B ,Q,18.70,20.50,18.70,20.50,20.50,19.00,2,2,39.00,
531199,GLANCE FIN. ,B ,Q,21.95,21.95,21.95,21.95,21.95,20.95,1,1,21.00,
500660,GLAXOSMITH  ,A ,Q,2111.35,2130.00,2111.35,2123.45,2123.45,2125.20,109,1032,2192918.00,
500676,GLAXOSMITHKL,A ,Q,4222.90,4246.20,4175.00,4183.80,4183.80,4222.90,239,1203,5048896.00,
532296,GLENMARK PHA,A ,Q,496.00,502.30,494.90,497.50,497.50,494.90,959,30110,15037056.00,
530263,GLOBAL CAP. ,B ,Q,153.05,153.05,153.05,153.05,153.05,161.10,13,703,107594.00,
